id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
317597,urban,3,0.21,35,daylight,rainy,True,False,afternoon,False,False,0,0.17
317598,highway,2,0.77,25,night,clear,False,True,morning,False,True,2,0.41
317599,highway,1,0.83,35,night,foggy,True,True,afternoon,True,True,1,0.53
317600,urban,4,0.46,25,dim,clear,True,False,evening,False,True,1,0.07
317601,urban,4,0.21,45,dim,foggy,True,False,morning,True,False,1,0.15
317602,highway,1,0.7,60,daylight,foggy,True,True,evening,True,True,2,0.61
317603,rural,1,0.73,35,dim,rainy,True,True,afternoon,True,False,2,0.32
317604,highway,4,0.52,35,dim,rainy,False,True,morning,True,False,1,0.21
317605,urban,3,0.19,60,daylight,clear,True,False,afternoon,True,True,2,0.32
317606,rural,2,0.69,25,night,clear,True,False,afternoon,False,False,2,0.34
317607,rural,3,0.65,45,daylight,clear,False,True,evening,False,True,2,2.0
317608,urban,2,0.43,45,daylight,foggy,True,True,morning,False,True,1,0.35
317609,highway,1,0.39,35,daylight,clear,False,False,afternoon,False,False,0,2.0
317610,urban,2,0.67,25,daylight,rainy,False,True,morning,True,True,0,0.27
317611,urban,1,0.7,60,dim,rainy,True,True,morning,True,True,0,0.45
317612,rural,3,0.28,25,night,foggy,True,True,morning,True,False,2,0.42
317613,highway,2,0.59,60,dim,clear,True,False,evening,False,True,1,0.36
317614,highway,1,0.96,35,dim,foggy,True,True,morning,True,False,2,0.41
317615,rural,2,0.64,60,night,clear,True,False,morning,True,True,3,0.66
317616,urban,4,0.84,35,dim,foggy,False,False,evening,True,True,0,0.37
317617,rural,4,0.63,70,dim,clear,True,False,afternoon,False,True,2,2.0
317618,highway,4,0.21,70,night,clear,False,False,evening,True,False,0,0.43
317619,urban,3,0.77,25,night,foggy,False,True,evening,False,False,1,0.48
317620,urban,4,0.79,25,dim,rainy,False,True,evening,False,False,0,0.33
317621,urban,3,0.31,25,daylight,foggy,False,True,evening,True,True,1,0.15
317622,highway,1,0.32,35,night,clear,False,False,morning,True,True,1,0.33
317623,rural,1,0.34,70,daylight,clear,False,False,evening,True,True,0,0.36
317624,highway,3,0.37,60,dim,clear,True,False,morning,True,True,1,0.44
317625,urban,2,0.53,35,dim,clear,False,True,afternoon,False,True,1,0.19
317626,rural,1,0.66,70,daylight,clear,False,False,evening,False,True,0,0.43
317627,highway,3,0.6,60,daylight,clear,False,True,morning,True,False,0,0.41
317628,urban,2,0.15,70,daylight,clear,True,False,morning,True,True,0,0.27
317629,rural,3,0.44,60,night,clear,False,True,afternoon,True,False,2,0.49
317630,urban,1,0.67,45,dim,clear,True,False,afternoon,True,True,1,0.21
317631,urban,2,0.43,35,night,foggy,False,True,afternoon,False,True,1,0.33
317632,rural,2,0.01,60,night,foggy,False,True,evening,True,False,1,0.42
317633,urban,3,0.89,25,dim,clear,False,True,morning,True,False,1,0.24
317634,rural,1,0.91,25,dim,clear,False,True,afternoon,True,False,2,2.0
317635,highway,2,0.41,35,dim,rainy,True,True,evening,True,False,1,0.22
317636,rural,1,0.43,45,dim,rainy,False,True,evening,False,True,0,0.19
317637,urban,3,0.35,70,daylight,rainy,False,True,evening,False,True,1,0.41
317638,rural,1,0.68,60,daylight,rainy,False,False,morning,True,True,0,0.61
317639,rural,2,0.8,25,dim,rainy,False,False,afternoon,False,False,3,0.39
317640,highway,3,0.04,35,night,clear,False,True,evening,False,False,0,0.21
317641,highway,1,0.76,25,dim,foggy,False,False,morning,False,True,2,0.34
317642,urban,3,0.79,45,night,foggy,True,True,evening,False,True,1,0.5
317643,highway,2,0.3,45,night,clear,False,False,afternoon,False,False,1,0.25
317644,highway,1,0.06,60,night,clear,True,True,evening,False,True,2,1.5
317645,highway,3,0.43,45,dim,rainy,False,False,morning,True,False,2,0.27
317646,rural,3,0.63,60,dim,rainy,False,True,afternoon,False,True,2,0.53
317647,highway,2,0.67,35,daylight,foggy,False,True,afternoon,False,True,2,0.19
317648,highway,3,0.73,60,daylight,rainy,False,True,afternoon,False,False,2,0.57
317649,highway,3,0.75,35,dim,foggy,True,True,afternoon,True,False,3,0.44
317650,rural,2,0.88,25,dim,clear,False,False,afternoon,True,True,0,0.31
317651,highway,4,0.06,25,night,rainy,False,False,morning,False,True,1,-0.5
317652,rural,2,0.75,60,daylight,foggy,True,True,morning,False,False,1,0.6
317653,urban,2,0.48,35,dim,clear,True,False,morning,False,False,0,0.06
317654,urban,3,0.59,45,night,rainy,False,False,morning,True,False,1,0.41
317655,highway,3,0.6,35,night,rainy,False,True,morning,False,False,4,0.62
317656,rural,4,0.73,70,night,clear,False,True,morning,True,True,3,0.71
317657,highway,2,0.7,35,dim,rainy,False,True,afternoon,True,True,2,0.42
317658,highway,4,0.86,70,daylight,clear,True,False,afternoon,True,False,0,0.5
317659,highway,4,0.69,70,night,clear,True,True,morning,False,False,3,0.66
317660,highway,2,0.09,25,night,rainy,False,False,morning,False,False,1,0.25
317661,urban,2,0.57,35,dim,rainy,False,True,afternoon,True,False,1,0.3
317662,urban,1,0.39,35,dim,rainy,True,False,morning,True,True,1,1.5
317663,rural,2,0.57,45,dim,clear,False,False,morning,True,True,0,0.19
317664,highway,3,0.78,45,dim,rainy,False,True,morning,True,True,3,0.53
317665,highway,1,0.06,35,dim,rainy,False,False,afternoon,True,False,0,0.14
317666,rural,2,0.91,60,daylight,clear,True,True,morning,True,True,1,0.53
317667,urban,2,0.74,25,daylight,foggy,True,True,afternoon,True,False,2,0.39
317668,highway,3,0.38,45,dim,foggy,True,False,morning,False,True,1,0.28
317669,rural,2,0.43,35,daylight,clear,False,False,morning,True,True,2,0.15
317670,rural,1,0.52,25,dim,clear,True,False,afternoon,False,False,1,0.23
317671,urban,2,0.72,35,dim,rainy,False,True,morning,True,True,0,0.31
317672,rural,1,0.42,35,night,rainy,False,True,evening,False,True,2,0.42
317673,rural,4,0.83,60,night,rainy,True,True,afternoon,True,True,1,0.76
317674,highway,1,0.42,70,daylight,foggy,True,True,afternoon,False,True,2,0.42
317675,highway,4,0.83,45,dim,clear,True,True,afternoon,True,True,1,0.25
317676,highway,1,0.58,70,daylight,foggy,True,True,morning,True,True,2,0.48
317677,urban,1,0.38,60,dim,foggy,True,False,evening,True,False,2,0.35
317678,urban,3,0.67,60,daylight,rainy,False,True,evening,True,False,3,0.58
317679,highway,4,0.04,60,night,clear,False,True,afternoon,False,True,1,0.36
317680,rural,1,0.49,60,daylight,clear,False,False,morning,False,True,2,0.36
317681,urban,1,0.69,35,daylight,clear,False,False,evening,False,True,0,0.17
317682,highway,2,0.36,35,night,rainy,False,False,afternoon,False,False,0,0.51
317683,highway,4,0.63,60,daylight,rainy,True,False,afternoon,True,False,1,2.0
317684,highway,2,0.22,45,dim,clear,True,False,morning,False,True,0,0.16
317685,highway,3,0.78,35,night,clear,False,True,morning,False,True,0,0.47
317686,rural,2,0.53,35,daylight,clear,False,False,morning,False,True,1,0.14
317687,rural,4,0.67,70,dim,clear,True,False,evening,False,False,1,0.42
317688,highway,1,0.52,35,dim,rainy,False,False,morning,False,False,1,0.26
317689,rural,3,0.4,35,daylight,rainy,True,True,afternoon,False,True,1,0.16
317690,rural,3,0.36,70,daylight,rainy,False,False,afternoon,False,True,0,0.46
317691,highway,2,0.67,25,dim,clear,False,True,afternoon,False,False,1,0.29
317692,urban,3,0.72,60,night,rainy,False,True,afternoon,False,True,3,0.83
317693,highway,4,0.34,45,dim,rainy,True,True,evening,True,False,1,0.24
317694,rural,2,0.97,35,dim,foggy,False,True,evening,True,True,0,0.39
317695,rural,4,0.16,60,daylight,clear,True,True,evening,False,True,2,0.21
317696,urban,1,0.57,45,dim,foggy,False,True,morning,True,True,2,0.32
317697,highway,2,0.45,35,dim,clear,True,False,morning,False,True,0,0.17
317698,highway,3,0.56,35,night,foggy,True,False,afternoon,False,True,2,0.52
317699,highway,4,0.17,45,daylight,foggy,True,False,evening,False,False,1,0.19
317700,rural,1,0.28,45,dim,foggy,False,False,afternoon,False,True,2,0.16
317701,urban,1,0.17,70,daylight,foggy,False,False,afternoon,False,False,1,0.35
317702,rural,1,0.16,70,night,clear,True,False,evening,True,False,1,-0.5
317703,rural,4,0.63,60,dim,rainy,False,True,morning,False,False,0,0.47
317704,rural,4,0.59,45,daylight,rainy,False,True,afternoon,False,True,3,0.38
317705,rural,4,0.97,35,daylight,rainy,False,False,evening,True,True,2,0.36
317706,highway,1,0.7,70,dim,clear,True,True,morning,True,True,1,0.42
317707,highway,2,0.44,70,dim,clear,True,False,morning,True,False,1,0.26
317708,rural,2,0.09,60,daylight,foggy,False,False,morning,True,False,1,0.34
317709,highway,3,0.76,45,daylight,rainy,False,True,morning,False,True,2,0.39
317710,urban,3,0.67,35,daylight,foggy,False,True,afternoon,True,True,0,0.41
317711,rural,4,0.88,25,dim,foggy,True,True,morning,True,True,2,0.36
317712,rural,1,0.77,25,night,clear,True,False,morning,False,True,2,0.39
317713,urban,3,0.84,45,daylight,rainy,False,False,morning,True,True,3,0.52
317714,highway,2,0.87,70,night,clear,False,True,afternoon,True,True,2,0.65
317715,rural,3,0.47,70,dim,rainy,False,True,morning,True,True,1,0.48
317716,highway,4,0.94,45,dim,rainy,True,True,morning,True,True,2,0.36
317717,highway,3,0.04,35,night,foggy,False,False,evening,True,True,1,0.2
317718,highway,2,0.86,45,dim,clear,False,False,evening,False,False,1,0.21
317719,urban,4,0.73,70,daylight,clear,False,True,afternoon,False,True,1,0.46
317720,highway,2,0.85,60,daylight,clear,True,True,afternoon,False,True,3,0.59
317721,highway,3,0.56,70,dim,foggy,True,False,evening,False,False,1,0.62
317722,urban,1,0.34,70,dim,clear,True,False,evening,True,False,1,0.28
317723,highway,4,0.73,25,dim,rainy,True,True,afternoon,False,True,1,0.32
317724,highway,4,0.27,60,dim,clear,False,True,morning,False,False,1,0.34
317725,rural,4,0.91,70,night,rainy,False,True,afternoon,True,False,4,0.8
317726,rural,1,0.92,35,daylight,clear,True,False,evening,False,False,1,0.31
317727,rural,3,0.29,45,night,foggy,True,True,afternoon,True,True,1,0.39
317728,highway,1,0.59,45,dim,clear,False,False,morning,False,False,2,-0.5
317729,urban,1,0.04,35,daylight,rainy,False,True,evening,True,False,1,0.14
317730,rural,3,0.04,60,daylight,clear,False,True,afternoon,False,True,1,0.25
317731,urban,3,0.63,25,dim,foggy,False,False,morning,False,True,1,0.41
317732,urban,1,0.55,35,dim,foggy,True,False,morning,False,True,2,0.32
317733,highway,1,0.51,35,daylight,rainy,True,False,afternoon,True,False,3,0.37
317734,rural,2,0.54,25,dim,clear,False,False,afternoon,True,False,1,0.18
317735,highway,4,0.43,25,dim,foggy,True,True,evening,True,False,1,0.11
317736,rural,2,0.6,70,daylight,clear,False,True,evening,True,True,0,0.39
317737,urban,4,0.58,70,daylight,foggy,False,True,evening,False,True,1,0.56
317738,urban,2,0.36,70,daylight,foggy,True,False,afternoon,False,True,1,0.38
317739,highway,3,0.88,45,daylight,rainy,False,True,afternoon,True,True,2,0.36
317740,rural,3,0.71,70,night,clear,False,True,morning,False,False,0,0.61
317741,urban,3,0.46,70,dim,rainy,False,False,evening,True,True,2,0.49
317742,urban,1,0.51,35,daylight,clear,False,False,morning,True,True,0,0.23
317743,highway,3,0.72,45,daylight,rainy,False,True,morning,False,False,2,0.34
317744,rural,1,0.65,60,night,clear,True,True,afternoon,True,False,3,0.69
317745,urban,1,0.4,45,daylight,foggy,False,False,afternoon,False,True,0,0.26
317746,rural,4,0.8,35,dim,foggy,False,True,morning,False,True,1,0.45
317747,urban,3,0.96,45,daylight,rainy,True,True,morning,False,True,1,0.31
317748,urban,3,0.37,35,night,foggy,True,True,evening,False,True,1,0.44
317749,rural,2,0.21,35,night,clear,True,True,evening,False,False,0,0.26
317750,highway,4,0.25,35,daylight,foggy,True,False,afternoon,True,True,1,0.19
317751,urban,2,0.7,45,dim,rainy,True,False,afternoon,True,False,3,0.42
317752,highway,1,0.3,35,daylight,clear,True,False,evening,True,False,1,0.04
317753,rural,1,0.77,25,daylight,foggy,False,True,evening,False,False,0,0.31
317754,urban,2,0.0,45,night,clear,False,False,afternoon,False,True,2,0.15
317755,rural,2,0.68,60,night,foggy,False,False,evening,True,True,1,2.0
317756,rural,3,0.57,35,night,clear,True,False,afternoon,False,True,0,0.41
317757,highway,4,0.37,25,night,rainy,False,True,evening,False,False,1,-0.5
317758,urban,3,0.3,60,daylight,clear,True,True,morning,False,False,2,0.3
317759,highway,2,0.78,45,daylight,clear,True,False,evening,False,False,1,0.33
317760,highway,4,0.14,45,night,clear,True,False,morning,True,True,1,1.5
317761,rural,2,0.36,60,dim,clear,True,False,evening,True,False,1,0.25
317762,urban,2,0.5,70,dim,foggy,False,False,evening,False,False,0,0.43
317763,highway,2,0.51,35,dim,clear,True,False,evening,True,False,1,0.11
317764,highway,4,0.21,70,dim,foggy,True,True,evening,False,True,2,0.31
317765,rural,4,0.35,60,dim,rainy,False,False,afternoon,True,False,1,0.4
317766,urban,3,0.0,70,dim,clear,False,False,afternoon,True,True,2,0.22
317767,rural,4,0.13,25,daylight,foggy,False,True,afternoon,True,True,0,0.14
317768,rural,4,0.36,70,night,foggy,False,False,morning,False,False,2,2.0
317769,rural,1,0.73,35,night,foggy,True,False,evening,False,True,2,0.6
317770,urban,3,0.21,70,daylight,clear,True,True,evening,True,True,1,0.19
317771,highway,3,0.02,35,night,foggy,False,True,afternoon,True,True,0,0.3
317772,rural,1,0.08,45,daylight,foggy,True,False,evening,True,False,2,0.17
317773,urban,1,0.37,25,night,rainy,False,True,afternoon,False,True,1,0.43
317774,highway,3,0.4,70,daylight,clear,False,False,morning,False,True,0,0.34
317775,rural,3,0.4,45,dim,clear,True,False,afternoon,False,True,1,0.14
317776,urban,4,0.75,60,night,foggy,False,False,evening,False,True,0,0.67
317777,highway,2,0.52,45,dim,clear,True,True,evening,True,True,0,0.15
317778,urban,1,0.35,35,daylight,foggy,True,False,morning,False,False,2,0.22
317779,highway,3,0.33,60,daylight,foggy,False,True,afternoon,True,True,1,0.37
317780,urban,3,0.36,60,night,foggy,True,True,morning,False,False,1,0.68
317781,urban,2,0.74,45,dim,foggy,False,False,evening,True,False,1,0.32
317782,highway,3,0.59,60,daylight,foggy,False,True,evening,True,True,0,0.44
317783,urban,4,0.19,25,daylight,rainy,True,True,afternoon,False,True,0,0.17
317784,highway,2,0.16,70,dim,foggy,False,False,morning,True,True,0,0.37
317785,rural,4,0.88,60,daylight,foggy,True,True,afternoon,False,False,3,0.68
317786,urban,3,0.62,45,dim,foggy,True,True,afternoon,False,False,3,0.38
317787,highway,3,0.55,60,night,rainy,True,False,morning,True,True,3,0.69
317788,highway,3,0.4,35,dim,rainy,False,True,afternoon,False,False,0,0.04
317789,rural,2,0.24,60,daylight,foggy,False,True,afternoon,False,False,0,0.42
317790,urban,2,0.77,60,dim,rainy,False,False,morning,True,True,2,0.54
317791,rural,1,0.14,25,dim,clear,True,False,afternoon,True,True,2,0.05
317792,urban,2,0.28,60,daylight,foggy,False,False,evening,True,True,0,0.42
317793,highway,3,0.42,35,daylight,rainy,False,True,afternoon,False,True,2,0.27
317794,rural,4,0.43,45,daylight,rainy,False,False,afternoon,False,False,2,0.15
317795,urban,4,0.26,45,night,clear,False,True,evening,False,False,1,0.25
317796,urban,1,0.49,60,night,clear,False,False,evening,True,False,2,0.32
317797,urban,2,0.11,35,night,foggy,False,True,evening,False,True,2,0.28
317798,urban,2,0.7,60,night,foggy,True,False,evening,True,False,2,0.73
317799,urban,1,0.14,45,night,clear,False,False,afternoon,True,False,0,0.22
317800,urban,1,0.03,60,dim,rainy,False,False,morning,False,False,1,0.28
317801,highway,1,0.82,35,night,rainy,False,True,afternoon,True,False,2,0.59
317802,urban,4,0.67,70,dim,clear,False,True,evening,False,True,0,0.44
317803,highway,3,0.18,60,daylight,foggy,False,False,morning,True,False,1,0.37
317804,highway,1,0.52,45,dim,foggy,False,True,morning,True,True,2,0.22
317805,rural,1,0.76,60,daylight,clear,False,False,afternoon,True,False,0,0.41
317806,urban,4,0.92,45,daylight,rainy,False,True,evening,False,False,3,0.49
317807,highway,3,0.29,25,night,clear,True,True,afternoon,False,False,1,0.28
317808,urban,2,0.52,45,night,rainy,False,False,morning,True,False,2,1.5
317809,highway,1,0.65,35,dim,rainy,False,True,morning,True,False,0,0.48
317810,rural,2,0.92,60,daylight,clear,False,False,afternoon,True,True,2,0.39
317811,urban,1,0.71,45,dim,clear,True,False,evening,False,False,2,0.23
317812,rural,1,0.6,70,night,rainy,True,True,morning,True,True,0,0.68
317813,rural,4,0.48,70,dim,foggy,False,False,morning,True,True,0,0.43
317814,rural,3,0.98,45,daylight,clear,False,True,evening,True,False,3,0.42
317815,urban,3,0.81,25,night,foggy,False,True,evening,True,True,1,0.56
317816,highway,3,0.37,70,dim,clear,True,True,afternoon,False,False,2,0.39
317817,urban,1,0.07,35,daylight,foggy,True,False,evening,True,False,0,0.13
317818,highway,3,0.41,70,daylight,foggy,True,False,morning,True,False,2,0.31
317819,urban,2,0.25,35,night,rainy,True,True,afternoon,False,True,1,0.43
317820,rural,1,0.74,25,night,clear,False,False,morning,False,True,0,0.44
317821,urban,3,0.31,45,dim,rainy,True,False,morning,False,False,1,0.15
317822,rural,1,0.82,35,dim,foggy,True,False,evening,False,True,0,0.38
317823,urban,4,0.31,35,dim,clear,True,True,morning,False,False,2,0.14
317824,urban,1,0.95,45,dim,foggy,True,False,afternoon,True,False,1,0.33
317825,highway,1,0.41,45,night,clear,True,True,morning,True,False,2,0.31
317826,rural,1,0.61,45,night,clear,True,False,morning,False,True,2,0.38
317827,rural,3,0.72,25,night,clear,True,False,evening,False,False,0,0.46
317828,highway,2,0.4,70,night,clear,False,False,evening,False,True,0,0.46
317829,rural,3,0.74,70,dim,clear,False,False,afternoon,True,True,1,0.35
317830,highway,4,0.43,70,daylight,clear,False,False,morning,True,True,1,0.27
317831,highway,2,0.84,45,night,foggy,False,True,afternoon,True,False,3,0.76
317832,urban,2,0.52,45,night,rainy,True,True,morning,True,True,0,0.54
317833,urban,4,0.49,70,daylight,foggy,False,True,morning,True,False,0,0.38
317834,rural,4,0.03,60,dim,foggy,True,True,afternoon,False,True,2,0.29
317835,urban,2,0.67,35,dim,foggy,True,True,afternoon,True,True,0,0.32
317836,highway,4,0.68,25,daylight,rainy,False,True,afternoon,True,False,2,0.36
317837,rural,2,0.67,45,night,clear,True,False,morning,False,True,1,0.47
317838,rural,3,0.25,60,daylight,clear,False,True,evening,False,False,2,0.33
317839,rural,2,0.76,60,night,rainy,False,False,evening,True,True,1,0.65
317840,highway,2,0.18,60,night,foggy,False,False,evening,False,True,1,0.51
317841,highway,1,0.67,35,night,rainy,False,True,afternoon,True,True,3,0.57
317842,rural,4,0.34,35,dim,foggy,False,True,morning,False,True,2,0.15
317843,urban,1,0.31,70,daylight,clear,False,False,morning,True,True,2,0.26
317844,rural,3,0.84,70,daylight,foggy,True,False,morning,True,True,3,0.56
317845,highway,2,0.67,60,dim,clear,True,True,morning,False,True,2,0.43
317846,rural,3,0.88,60,dim,rainy,False,False,afternoon,True,False,2,0.58
317847,rural,4,0.18,45,night,clear,True,True,evening,False,True,2,0.3
317848,urban,1,0.45,60,daylight,clear,False,False,afternoon,False,True,1,0.29
317849,rural,2,0.83,70,daylight,clear,True,True,afternoon,True,True,1,0.44
317850,urban,2,0.33,25,night,clear,True,True,evening,True,False,2,0.2
317851,highway,4,0.67,35,dim,foggy,True,False,afternoon,True,True,3,0.35
317852,urban,4,0.01,70,dim,foggy,True,False,evening,True,False,1,0.33
317853,highway,2,0.75,60,night,foggy,True,True,afternoon,False,False,3,0.78
317854,urban,1,0.64,35,dim,rainy,True,True,evening,False,False,1,0.25
317855,rural,2,0.48,60,daylight,clear,True,False,morning,False,False,0,0.3
317856,rural,4,0.45,25,dim,clear,True,False,evening,True,False,1,0.23
317857,highway,4,0.39,60,dim,foggy,True,False,evening,True,True,1,0.35
317858,rural,1,0.63,25,daylight,rainy,False,True,morning,False,False,0,0.26
317859,rural,1,0.37,25,dim,clear,True,False,evening,True,False,0,0.23
317860,highway,3,0.6,35,daylight,clear,True,False,morning,False,False,0,0.21
