id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
478552,highway,1,0.94,45,daylight,clear,True,True,MIDNIGHT,True,True,0,2.0
478553,highway,1,0.32,60,dim,clear,False,True,morning,False,True,0,0.26
478554,highway,2,0.72,25,dim,clear,True,True,evening,True,True,2,0.27
478555,urban,1,0.52,60,dim,foggy,False,False,morning,False,True,1,0.45
478556,rural,2,0.03,45,night,clear,True,True,evening,True,False,2,0.28
478557,urban,4,0.45,70,daylight,clear,True,True,evening,False,True,1,0.36
478558,highway,4,0.3,35,dim,foggy,False,False,evening,True,False,1,0.21
478559,urban,1,0.03,35,night,rainy,True,False,afternoon,True,False,1,0.28
478560,rural,4,0.68,70,daylight,foggy,True,False,afternoon,False,True,1,0.47
478561,urban,2,0.34,45,daylight,clear,False,False,evening,True,False,2,0.18
478562,urban,4,0.28,45,night,foggy,True,True,afternoon,True,True,0,0.38
478563,urban,1,0.28,35,daylight,rainy,True,False,morning,False,True,1,0.27
478564,highway,1,0.13,60,dim,clear,True,True,MIDNIGHT,False,False,0,0.31
478565,highway,4,0.25,70,dim,rainy,True,False,morning,True,False,1,0.37
478566,urban,3,0.38,45,night,rainy,True,False,afternoon,True,True,2,0.4
478567,rural,4,0.19,70,dim,clear,False,False,morning,False,False,0,0.17
478568,urban,1,0.09,35,daylight,clear,False,False,evening,True,True,0,0.02
478569,highway,4,0.72,70,daylight,foggy,False,True,afternoon,False,True,0,0.49
478570,urban,3,0.58,45,daylight,foggy,True,False,afternoon,True,False,1,0.28
478571,highway,3,0.4,70,night,foggy,False,False,afternoon,False,False,0,0.68
478572,rural,4,0.7,70,dim,foggy,False,True,morning,True,True,1,0.48
478573,rural,2,0.52,25,night,foggy,False,False,evening,False,True,0,0.44
478574,rural,4,0.98,25,dim,rainy,True,True,morning,True,True,1,0.32
478575,highway,4,0.24,25,night,rainy,True,True,MIDNIGHT,True,True,2,0.25
478576,urban,4,0.21,70,night,clear,True,False,evening,True,False,2,0.44
478577,rural,4,0.27,70,night,clear,True,False,morning,True,False,1,0.39
478578,highway,1,0.81,35,dim,rainy,True,False,afternoon,True,False,2,0.37
478579,urban,4,0.34,60,daylight,foggy,True,True,MIDNIGHT,True,False,0,0.34
478580,highway,2,0.39,35,night,rainy,True,True,afternoon,False,True,2,0.49
478581,rural,4,0.4,60,dim,clear,True,False,afternoon,True,False,1,0.21
478582,rural,4,0.4312,60,dim,rainy,True,False,afternoon,True,True,1,0.43
478583,highway,2,0.54,70,daylight,foggy,True,False,morning,False,True,3,0.61
478584,highway,2,0.46,25,daylight,rainy,False,False,evening,True,True,0,0.24
478585,highway,1,0.64,25,night,foggy,False,True,MIDNIGHT,False,True,0,0.56
478586,urban,3,0.53,70,daylight,clear,False,True,afternoon,False,True,2,0.49
478587,rural,1,0.49,25,daylight,clear,False,True,morning,False,False,1,0.11
478588,urban,3,0.04,70,night,clear,False,False,afternoon,False,False,1,0.37
478589,highway,1,0.08,35,dim,clear,True,False,MIDNIGHT,True,False,0,0.03
478590,rural,2,0.72,25,dim,rainy,False,True,morning,True,False,1,0.33
478591,highway,3,0.58,60,daylight,rainy,False,False,morning,True,False,1,0.53
478592,rural,3,0.34,35,daylight,foggy,True,False,evening,True,False,1,0.14
478593,rural,3,0.31,70,dim,clear,False,False,evening,False,False,0,2.0
478594,highway,1,0.36,60,daylight,clear,True,True,MIDNIGHT,False,False,2,0.32
478595,highway,3,0.17,70,daylight,foggy,True,True,afternoon,False,False,0,-0.5
478596,urban,1,0.84,45,night,clear,True,False,evening,True,True,1,0.39
478597,rural,4,0.54,25,daylight,clear,False,False,afternoon,False,False,1,0.17
478598,rural,2,0.7,25,dim,rainy,True,False,morning,False,True,2,0.2
478599,rural,2,0.87,35,night,clear,True,True,evening,True,True,0,0.43
478600,urban,3,0.32,60,daylight,clear,True,False,evening,True,False,1,0.35
478601,highway,4,0.17,45,night,foggy,True,True,morning,True,True,1,0.31
478602,highway,1,0.55,70,dim,foggy,False,False,evening,True,True,1,0.48
478603,rural,4,0.55,25,dim,clear,True,False,afternoon,False,True,2,0.15
478604,urban,4,0.53,70,dim,rainy,False,True,afternoon,True,True,0,0.46
478605,rural,4,0.43,60,daylight,clear,True,True,afternoon,False,False,0,0.32
478606,rural,2,0.34,25,night,clear,True,True,morning,True,False,1,0.26
478607,rural,3,0.12,70,night,foggy,False,True,morning,False,False,1,0.43
478608,urban,2,0.51,45,dim,foggy,False,True,morning,False,True,2,0.27
478609,rural,4,0.27,45,night,clear,True,True,evening,True,True,1,0.26
478610,rural,3,0.88,25,night,rainy,True,True,morning,True,False,3,0.74
478611,rural,2,0.13,35,night,clear,False,False,morning,True,True,1,0.26
478612,rural,4,0.51,35,dim,foggy,True,False,morning,False,True,2,0.27
478613,rural,2,0.86,35,daylight,foggy,False,True,evening,True,True,1,-0.5
478614,highway,3,0.45,25,dim,rainy,False,False,evening,True,False,0,0.28
478615,urban,4,0.77,60,night,rainy,False,True,afternoon,False,True,2,0.69
478616,highway,1,0.72,45,daylight,foggy,True,False,morning,False,False,2,0.2
478617,highway,3,0.41,70,night,clear,False,False,afternoon,True,False,2,0.54
478618,urban,3,0.36,35,daylight,clear,False,True,MIDNIGHT,False,False,2,0.14
478619,rural,2,0.66,70,night,foggy,False,True,morning,True,True,1,0.73
478620,rural,3,0.03,70,dim,rainy,True,True,afternoon,True,True,1,0.36
478621,rural,2,0.95,35,dim,rainy,True,True,afternoon,False,False,0,0.36
478622,highway,2,0.24,60,daylight,clear,False,False,morning,True,True,2,0.34
478623,highway,4,0.79,35,night,rainy,True,True,morning,True,False,3,0.58
478624,rural,4,0.09,25,dim,foggy,True,True,afternoon,True,False,1,0.24
478625,highway,2,0.28,25,dim,rainy,False,False,MIDNIGHT,True,True,1,1.5
478626,rural,3,0.93,25,dim,clear,False,False,afternoon,True,True,2,0.28
478627,highway,3,0.56,60,daylight,clear,True,False,afternoon,True,False,1,0.21
478628,highway,4,0.03,70,dim,rainy,True,True,afternoon,True,True,1,0.39
478629,rural,2,0.56,60,night,clear,True,False,morning,False,True,0,0.58
478630,urban,3,0.82,45,dim,foggy,True,True,morning,False,False,1,0.35
478631,urban,1,0.34,35,dim,foggy,True,False,evening,True,False,0,0.19
478632,highway,2,0.2,60,night,clear,False,False,MIDNIGHT,False,True,1,0.44
478633,highway,2,0.19,35,night,clear,True,False,MIDNIGHT,False,True,2,0.19
478634,rural,2,0.39,35,dim,rainy,False,False,morning,False,True,0,0.31
478635,highway,2,0.73,60,daylight,rainy,False,True,afternoon,False,True,2,0.44
478636,rural,4,0.62,70,night,foggy,True,True,afternoon,False,True,2,0.69
478637,urban,1,0.38,45,dim,foggy,True,False,evening,False,True,0,0.27
478638,rural,2,0.36,25,dim,foggy,False,True,morning,False,True,1,0.24
478639,urban,1,0.38,25,daylight,clear,False,False,MIDNIGHT,True,False,2,0.16
478640,urban,3,0.03,35,night,foggy,True,True,afternoon,False,False,1,0.34
478641,urban,3,0.92,45,daylight,rainy,False,False,afternoon,False,True,3,0.46
478642,highway,3,0.35,35,daylight,foggy,True,False,afternoon,True,True,0,0.14
478643,rural,3,0.69,60,dim,clear,False,False,afternoon,False,False,2,0.37
478644,urban,4,0.22,70,night,clear,True,False,evening,False,True,1,0.36
478645,urban,2,0.1,45,daylight,foggy,True,True,afternoon,True,False,2,0.09
478646,rural,2,0.69,60,night,foggy,False,True,afternoon,True,True,3,0.89
478647,rural,4,0.94,60,daylight,foggy,True,True,evening,True,False,1,0.52
478648,urban,3,0.02,45,night,clear,True,True,afternoon,True,False,1,0.22
478649,highway,2,0.65,60,night,rainy,False,True,evening,False,False,0,0.72
478650,urban,3,0.94,35,daylight,clear,False,True,morning,True,True,1,0.32
478651,urban,2,0.09,25,night,clear,True,False,morning,False,True,0,0.29
478652,rural,4,0.17,45,daylight,clear,True,True,morning,False,False,1,2.0
478653,rural,1,0.6,45,night,rainy,False,True,afternoon,True,False,1,0.6
478654,highway,1,0.32,25,night,rainy,True,True,afternoon,False,False,1,0.41
478655,urban,4,0.29,60,daylight,clear,True,False,evening,True,True,0,0.34
478656,highway,3,0.81,45,daylight,rainy,False,True,afternoon,True,False,1,0.42
478657,rural,4,0.31,70,dim,foggy,True,True,afternoon,True,False,0,0.2
478658,highway,3,0.61,60,daylight,rainy,True,True,morning,True,True,2,0.34
478659,highway,4,0.17,45,night,clear,False,True,afternoon,True,False,0,0.25
478660,highway,4,0.89,35,daylight,foggy,False,False,evening,True,True,3,0.41
478661,urban,1,0.8,45,night,clear,True,False,morning,False,True,2,1.5
478662,urban,1,0.85,60,daylight,rainy,True,True,evening,True,True,2,0.53
478663,rural,4,0.26,35,night,foggy,True,True,evening,True,False,1,0.51
478664,urban,4,0.53,70,dim,foggy,False,False,morning,True,False,1,0.28
478665,highway,3,0.94,45,dim,clear,True,True,evening,False,True,0,0.32
478666,rural,4,0.78,60,dim,rainy,False,False,afternoon,False,True,3,0.58
478667,urban,2,0.14,25,daylight,rainy,True,False,morning,True,True,2,0.17
478668,rural,2,0.85,60,daylight,foggy,False,True,evening,False,True,1,0.59
478669,urban,2,0.83,60,dim,foggy,False,False,MIDNIGHT,False,False,1,0.56
478670,highway,2,0.6,60,daylight,foggy,True,True,morning,False,False,2,0.53
478671,rural,4,0.34,25,dim,clear,True,True,afternoon,False,False,0,0.04
478672,highway,4,0.14,35,dim,clear,True,False,evening,False,False,2,0.05
478673,highway,4,0.05,60,dim,rainy,False,False,evening,True,True,1,2.0
478674,rural,1,0.51,35,daylight,rainy,False,False,evening,True,False,2,0.24
478675,urban,4,0.67,25,night,clear,True,True,MIDNIGHT,True,False,2,0.37
478676,highway,2,0.66,45,night,clear,False,False,afternoon,True,False,1,0.39
478677,rural,1,0.04,70,night,clear,False,True,evening,True,True,2,0.38
478678,rural,2,0.54,25,dim,foggy,False,False,MIDNIGHT,True,False,0,0.27
478679,urban,2,0.62,60,dim,clear,True,False,afternoon,True,False,0,0.39
478680,urban,1,0.69,25,night,rainy,False,True,morning,False,True,0,0.41
478681,rural,2,0.8,25,night,clear,False,False,morning,True,False,0,0.55
478682,highway,1,0.86,25,daylight,clear,True,True,morning,True,False,1,0.23
478683,highway,4,0.7,70,dim,clear,False,False,afternoon,True,True,1,1.5
478684,highway,1,0.21,70,dim,foggy,True,True,evening,True,False,0,0.35
478685,urban,1,0.66,35,night,clear,False,True,afternoon,True,False,2,0.4
478686,urban,3,0.38,45,night,clear,False,False,evening,False,False,2,0.36
478687,urban,2,0.16,25,dim,clear,True,False,morning,True,False,1,0.09
478688,rural,2,0.37,45,night,foggy,True,True,evening,True,False,1,0.46
478689,highway,1,0.79,25,daylight,rainy,True,True,evening,True,True,2,0.28
478690,highway,4,0.18,35,dim,clear,True,False,afternoon,False,True,1,0.11
478691,highway,1,0.29,60,dim,clear,False,True,afternoon,True,False,2,0.24
478692,rural,3,0.72,25,daylight,foggy,True,False,morning,True,True,2,0.28
478693,highway,3,0.4,45,daylight,foggy,True,False,evening,False,False,0,0.3
478694,rural,1,0.25,60,daylight,clear,True,False,evening,False,False,1,0.28
478695,rural,2,0.61,60,night,clear,True,True,evening,True,True,2,0.57
478696,rural,1,0.09,60,daylight,foggy,True,False,afternoon,False,True,1,0.36
478697,urban,1,0.19,70,daylight,rainy,False,False,evening,False,False,1,0.37
478698,rural,2,0.25,25,dim,clear,False,False,evening,True,False,1,0.06
478699,urban,3,0.08,45,night,clear,True,True,evening,False,False,2,0.22
478700,urban,3,0.33,35,night,foggy,True,True,evening,True,True,0,0.31
478701,rural,3,0.57,70,daylight,foggy,True,False,afternoon,True,True,1,0.41
478702,rural,1,0.65,35,night,foggy,True,True,evening,True,True,3,0.56
478703,highway,4,0.46,25,dim,clear,True,True,morning,True,False,1,0.22
478704,highway,1,0.13,35,night,clear,False,False,afternoon,False,True,2,0.27
478705,urban,1,0.16,60,daylight,clear,True,True,evening,False,False,2,0.26
478706,highway,2,0.67,45,night,clear,False,True,morning,True,True,1,0.53
478707,rural,4,0.75,45,night,clear,False,True,evening,False,False,0,0.39
478708,rural,1,0.6,35,dim,foggy,True,False,afternoon,True,False,0,0.21
478709,rural,1,0.87,45,dim,foggy,True,True,evening,False,True,1,0.42
478710,urban,3,0.6,45,daylight,foggy,False,True,afternoon,False,True,2,0.31
478711,highway,3,0.96,35,dim,clear,False,True,afternoon,False,True,1,0.34
478712,urban,4,0.03,45,dim,rainy,False,True,evening,True,True,1,0.11
478713,rural,2,0.69,35,night,foggy,False,True,afternoon,False,True,0,0.59
478714,urban,4,0.83,60,daylight,rainy,False,True,MIDNIGHT,True,True,1,0.54
478715,urban,4,0.42,25,daylight,foggy,False,False,morning,True,True,2,0.12
478716,urban,4,0.75,35,dim,rainy,True,True,evening,True,True,3,0.5
478717,rural,2,0.78,60,night,rainy,True,False,morning,False,False,1,0.65
478718,highway,3,0.04,70,daylight,clear,False,False,evening,False,True,2,0.26
478719,urban,1,0.31,35,daylight,rainy,False,False,evening,True,True,1,0.3
478720,rural,1,0.58,25,night,rainy,False,True,evening,False,False,0,0.4
478721,urban,2,0.49,35,daylight,rainy,True,True,morning,False,False,0,0.29
478722,urban,1,0.66,35,night,rainy,True,False,evening,True,True,1,0.46
478723,highway,1,0.21,35,daylight,clear,True,True,MIDNIGHT,False,True,2,0.17
478724,urban,4,0.43,25,night,foggy,True,False,afternoon,False,False,1,0.44
478725,highway,3,0.71,70,dim,foggy,False,False,evening,True,False,3,0.61
478726,rural,3,0.31,70,dim,clear,False,False,morning,False,False,0,0.36
478727,highway,3,0.12,25,night,clear,True,False,morning,False,False,0,0.34
478728,urban,3,0.24,45,daylight,foggy,False,True,evening,False,True,1,0.24
478729,rural,1,0.54,45,daylight,rainy,True,False,MIDNIGHT,False,False,3,0.31
478730,urban,4,0.83,60,dim,foggy,True,True,afternoon,False,False,1,0.54
478731,rural,2,0.27,45,daylight,clear,False,False,morning,False,True,1,0.16
478732,highway,2,0.39,25,night,foggy,False,False,afternoon,True,False,1,0.41
478733,rural,2,0.52,25,night,clear,True,True,morning,False,False,3,0.38
478734,rural,4,0.52,70,dim,clear,False,False,MIDNIGHT,False,False,2,0.35
478735,highway,3,0.62,60,daylight,foggy,False,True,morning,True,True,0,0.45
478736,rural,1,0.4,25,daylight,foggy,True,False,evening,False,False,2,0.19
478737,urban,4,0.15,35,night,rainy,False,True,afternoon,True,False,0,1.5
478738,highway,2,0.73,70,night,clear,True,False,afternoon,True,False,1,0.68
478739,urban,4,0.68,25,daylight,rainy,False,True,afternoon,True,True,1,0.28
478740,urban,4,0.75,45,dim,rainy,True,False,morning,True,False,1,0.39
478741,highway,2,0.77,70,daylight,foggy,False,False,morning,True,False,1,0.5
478742,highway,2,0.74,70,daylight,foggy,False,False,morning,True,True,1,0.52
478743,rural,1,0.37,35,daylight,foggy,True,False,morning,False,False,1,0.21
478744,rural,3,0.7,60,night,clear,True,True,evening,True,True,2,-0.5
478745,rural,1,0.45,60,daylight,clear,False,True,morning,False,False,0,0.3
478746,urban,1,0.28,45,dim,rainy,True,False,morning,False,False,2,0.19
478747,rural,4,0.55,45,dim,rainy,False,True,evening,False,True,1,0.22
478748,rural,2,0.47,35,dim,foggy,True,True,evening,False,True,2,0.35
478749,rural,2,0.01,45,night,clear,False,False,morning,False,True,1,0.25
478750,highway,1,0.26,35,daylight,rainy,False,True,afternoon,False,False,2,2.0
478751,highway,3,0.24,45,night,clear,False,True,morning,True,True,2,0.34
478752,rural,2,0.28,25,night,clear,True,False,evening,True,False,2,0.31
478753,rural,3,0.44,35,night,rainy,True,True,morning,False,True,2,0.43
478754,rural,4,0.32,70,night,clear,False,False,evening,False,True,0,0.37
478755,urban,2,0.68,70,daylight,clear,False,False,MIDNIGHT,False,False,1,0.4
478756,highway,2,0.92,45,daylight,clear,False,False,morning,True,False,2,0.29
478757,highway,4,0.44,45,dim,clear,False,True,morning,False,False,1,0.23
478758,rural,4,0.89,35,daylight,clear,False,True,evening,True,True,1,0.23
478759,urban,4,0.62,25,daylight,foggy,True,False,morning,True,True,1,2.0
478760,urban,1,0.43,45,dim,clear,True,False,afternoon,True,True,2,0.08
478761,rural,1,0.04,45,night,rainy,False,True,afternoon,False,True,2,0.24
478762,highway,4,0.24,70,dim,clear,True,False,afternoon,True,True,2,0.36
478763,urban,4,0.68,25,night,clear,True,False,afternoon,False,False,0,0.29
478764,highway,2,0.95,45,daylight,foggy,False,False,morning,True,False,0,0.2
478765,urban,4,0.3,45,dim,rainy,True,False,afternoon,True,True,1,0.22
478766,urban,2,0.57,35,night,rainy,True,False,afternoon,True,False,2,1.5
478767,rural,3,0.29,35,night,rainy,True,True,morning,False,False,1,0.4
478768,highway,2,0.35,25,daylight,rainy,False,True,evening,True,False,0,0.19
478769,urban,4,0.15,25,night,foggy,False,True,morning,True,True,0,0.46
478770,rural,4,0.06,60,daylight,rainy,False,False,morning,False,True,1,0.28
478771,highway,1,0.23,25,dim,clear,True,True,afternoon,True,True,0,0.12
478772,urban,4,0.56,35,dim,rainy,True,False,evening,False,True,1,0.28
478773,highway,2,0.14,25,night,clear,False,True,morning,False,True,1,0.27
478774,urban,1,0.12,45,daylight,rainy,True,False,evening,True,False,1,0.23
478775,rural,1,0.14,25,daylight,foggy,False,False,evening,False,False,0,0.17
478776,rural,1,0.83,70,dim,clear,True,True,evening,True,False,2,0.46
478777,highway,3,0.05,25,daylight,foggy,False,True,afternoon,False,True,0,0.11
478778,highway,1,0.72,45,night,rainy,True,False,morning,False,False,2,0.5
478779,rural,4,0.42,25,daylight,foggy,False,False,evening,False,False,2,0.25
478780,urban,4,0.49,70,dim,foggy,False,True,morning,True,False,2,0.45
478781,rural,4,0.57,45,daylight,rainy,True,False,afternoon,True,True,2,0.3
478782,highway,3,0.74,35,night,foggy,True,True,MIDNIGHT,True,True,2,0.59
478783,urban,1,0.84,25,daylight,foggy,False,False,evening,False,False,2,0.35
478784,urban,2,0.79,70,dim,clear,True,False,morning,True,False,0,0.39
478785,urban,2,0.52,25,dim,foggy,True,True,morning,False,False,1,0.34
478786,urban,3,0.03,70,daylight,foggy,True,False,afternoon,False,True,2,0.33
478787,rural,4,0.17,60,dim,clear,True,True,afternoon,False,True,1,0.25
478788,urban,1,0.39,45,night,rainy,False,False,morning,True,False,0,0.46
478789,highway,3,0.18,45,dim,clear,False,True,afternoon,True,True,0,0.11
478790,urban,1,0.82,60,night,foggy,True,True,evening,True,False,2,0.88
478791,highway,1,0.81,60,night,rainy,False,True,afternoon,True,False,2,0.83
478792,urban,4,0.67,25,dim,rainy,False,False,afternoon,False,True,2,0.27
478793,urban,4,0.53,35,night,rainy,False,True,evening,True,True,0,0.39
478794,highway,2,0.92,60,daylight,foggy,True,True,evening,True,False,1,0.51
478795,highway,2,0.68,45,night,clear,True,False,morning,False,False,1,0.43
478796,rural,4,0.4,45,night,clear,True,False,evening,True,True,0,0.36
478797,rural,1,0.15,25,dim,foggy,False,True,evening,False,False,1,0.24
478798,highway,1,0.74,70,dim,clear,False,False,afternoon,False,True,1,1.5
478799,rural,4,0.43,70,daylight,rainy,True,True,afternoon,True,True,0,1.5
478800,highway,1,0.86,60,night,foggy,True,True,evening,False,False,1,0.73
478801,rural,1,0.18,70,daylight,foggy,True,False,evening,False,True,2,0.39
478802,highway,1,0.54,35,daylight,foggy,False,True,MIDNIGHT,True,False,1,0.28
478803,highway,4,0.11,35,night,foggy,False,True,evening,False,True,2,0.32
478804,rural,2,0.16,35,night,rainy,True,False,evening,False,False,0,0.36
478805,rural,4,0.28,35,night,rainy,True,True,morning,False,False,2,0.2
478806,urban,3,0.13,45,dim,clear,False,False,afternoon,False,True,0,0.05
478807,highway,2,0.78,70,dim,foggy,True,False,evening,False,False,1,0.61
478808,urban,4,0.8,70,night,foggy,True,True,morning,False,True,1,0.68
478809,highway,3,0.11,25,dim,foggy,True,False,morning,False,True,1,0.15
478810,highway,2,0.67,25,night,clear,False,False,afternoon,True,True,0,-0.5
478811,rural,1,0.7,35,night,foggy,True,False,morning,False,False,1,0.56
478812,rural,1,0.22,25,daylight,clear,False,True,evening,False,False,2,2.0
478813,highway,3,0.7,45,dim,rainy,True,False,morning,False,False,2,0.29
478814,highway,1,0.74,70,daylight,foggy,True,False,MIDNIGHT,True,True,2,0.5
478815,rural,3,0.71,60,night,clear,True,True,afternoon,True,False,1,0.57
478816,urban,4,0.11,25,dim,clear,True,True,afternoon,True,False,1,0.01
478817,rural,1,0.6,45,dim,rainy,True,False,evening,True,False,1,0.21
478818,urban,1,0.54,45,night,rainy,False,True,afternoon,False,False,4,0.64
478819,highway,3,0.7,70,night,clear,True,True,evening,False,True,3,0.71
478820,rural,4,0.72,25,night,clear,True,True,morning,True,True,3,0.44
478821,highway,1,0.26,35,dim,rainy,False,False,MIDNIGHT,False,True,1,0.18
478822,urban,3,0.29,70,daylight,clear,False,True,morning,False,False,0,0.27
478823,rural,4,0.76,60,night,foggy,True,True,afternoon,True,False,0,0.77
478824,highway,2,0.02,25,dim,rainy,False,True,afternoon,True,True,0,0.06
478825,highway,4,0.57,60,dim,rainy,True,True,morning,True,True,1,0.43
478826,rural,3,0.36,25,daylight,clear,False,False,morning,False,True,0,0.09
478827,urban,2,0.61,45,dim,rainy,False,False,afternoon,False,True,2,0.38
478828,urban,1,0.61,70,night,clear,False,False,evening,False,True,1,0.58
478829,highway,3,0.76,25,night,clear,True,False,evening,True,True,1,2.0
478830,highway,2,0.64,45,dim,clear,False,True,afternoon,True,False,1,0.24
478831,urban,2,0.51,60,dim,clear,False,True,afternoon,False,False,0,0.39
478832,highway,1,0.32,25,daylight,foggy,True,True,morning,False,False,1,0.13
478833,urban,3,0.53,35,night,foggy,True,True,evening,False,False,1,0.47
478834,rural,3,0.67,25,dim,foggy,True,True,evening,False,True,1,0.34
478835,highway,2,0.7,35,daylight,clear,True,True,evening,False,True,1,0.24
478836,urban,1,0.89,35,daylight,foggy,False,False,morning,True,False,1,0.34
478837,urban,1,0.52,60,dim,clear,True,False,evening,True,False,1,0.37
478838,rural,3,0.04,35,dim,clear,True,False,afternoon,False,True,1,0.03
478839,highway,3,0.36,45,daylight,rainy,False,False,afternoon,False,True,0,0.16
478840,rural,2,0.37,45,daylight,rainy,True,True,evening,True,True,0,0.25
478841,urban,4,0.84,25,night,foggy,True,False,morning,False,True,0,0.5
478842,rural,3,0.72,25,daylight,foggy,True,True,evening,True,True,1,0.41
478843,urban,4,0.05,25,daylight,foggy,False,False,MIDNIGHT,False,True,2,0.11
478844,rural,3,0.72,25,daylight,foggy,True,False,morning,True,False,2,0.27
478845,rural,1,0.55,60,night,clear,False,False,MIDNIGHT,False,True,0,0.55
478846,highway,2,0.47,35,dim,clear,True,False,MIDNIGHT,False,True,1,0.16
478847,rural,3,0.79,60,daylight,rainy,True,True,evening,True,False,3,0.6
478848,highway,2,0.78,25,night,foggy,True,False,afternoon,True,True,0,0.56
478849,urban,2,0.37,25,dim,clear,True,True,evening,True,True,0,0.11
478850,urban,1,0.08,35,night,rainy,False,True,afternoon,True,True,1,0.35
478851,urban,4,0.17,60,daylight,clear,False,True,afternoon,False,False,1,0.33
478852,rural,2,0.15,35,night,rainy,False,True,morning,False,True,1,0.26
478853,highway,2,0.65,45,daylight,rainy,True,False,evening,True,False,0,0.3
478854,highway,1,0.68,60,daylight,foggy,True,True,morning,False,False,2,0.53
478855,rural,4,0.33,35,night,clear,False,True,evening,False,False,1,0.2
478856,urban,3,0.64,25,night,clear,False,False,morning,False,True,1,0.34
