id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
232214,rural,4,0.6,70,dim,foggy,True,False,morning,True,True,0,0.51
232215,rural,2,0.92,60,dim,clear,True,True,evening,False,True,0,0.45
232216,urban,2,0.24,35,daylight,foggy,False,False,afternoon,True,True,1,0.17
232217,highway,2,0.73,60,daylight,foggy,False,False,afternoon,False,False,3,0.72
232218,highway,4,0.75,45,dim,rainy,False,True,afternoon,True,True,2,0.38
232219,highway,1,0.67,35,night,rainy,False,True,evening,False,False,1,0.39
232220,urban,3,0.15,45,night,rainy,False,True,morning,True,False,1,0.29
232221,rural,1,0.86,25,dim,rainy,False,True,morning,True,True,2,0.32
232222,urban,1,0.04,60,daylight,foggy,True,True,morning,True,True,1,0.34
232223,highway,3,0.9,45,dim,foggy,True,True,evening,False,True,1,0.39
232224,rural,1,0.6,60,daylight,foggy,False,True,morning,True,False,1,0.45
232225,urban,2,999.0,45,daylight,rainy,True,True,evening,False,False,0,0.35
232226,rural,4,0.84,60,night,clear,False,False,morning,True,False,1,0.64
232227,urban,3,0.04,45,dim,rainy,True,True,evening,True,True,1,0.07
232228,highway,3,0.37,35,night,foggy,True,True,morning,True,True,1,0.47
232229,urban,2,0.58,70,daylight,rainy,True,True,morning,False,False,2,0.56
232230,highway,1,0.73,60,dim,clear,True,True,evening,True,False,0,0.45
232231,urban,1,0.56,35,dim,foggy,False,True,afternoon,False,False,1,0.34
232232,rural,1,999.0,70,dim,clear,False,True,afternoon,True,True,1,0.56
232233,highway,4,0.7,35,daylight,foggy,True,False,morning,False,True,2,0.32
232234,rural,1,0.61,25,night,foggy,True,False,morning,True,True,1,0.49
232235,urban,1,0.2,70,night,clear,False,True,evening,False,True,1,0.54
232236,highway,4,0.32,60,dim,clear,True,True,afternoon,True,False,1,0.2
232237,urban,2,0.67,35,daylight,clear,False,False,afternoon,True,False,2,0.22
232238,highway,3,0.21,35,dim,rainy,False,True,afternoon,True,True,1,0.18
232239,rural,2,0.22,35,night,clear,True,False,morning,False,True,0,0.24
232240,rural,3,0.22,45,night,clear,True,False,morning,True,False,0,0.32
232241,urban,3,0.67,35,dim,rainy,True,True,evening,True,False,1,0.28
232242,rural,1,0.16,70,dim,clear,True,False,afternoon,False,False,0,0.21
232243,rural,4,0.19,35,dim,clear,False,True,afternoon,False,True,0,0.12
232244,urban,3,0.4,35,daylight,rainy,True,True,evening,True,True,2,0.21
232245,highway,3,0.97,60,night,clear,False,True,morning,True,False,3,0.79
232246,rural,4,0.18,45,night,foggy,True,True,afternoon,False,False,0,0.32
232247,rural,4,0.98,70,daylight,clear,True,True,afternoon,True,True,0,0.54
232248,urban,1,0.06,35,night,clear,False,True,evening,False,True,1,0.27
232249,highway,3,0.36,60,dim,clear,False,True,evening,False,True,2,0.34
232250,urban,3,0.3,70,dim,rainy,True,True,morning,True,True,1,0.41
232251,highway,2,0.72,35,dim,foggy,True,True,evening,False,True,3,0.45
232252,urban,3,0.49,45,dim,clear,False,True,evening,True,False,0,0.27
232253,urban,2,0.8,25,night,foggy,True,False,evening,False,True,3,0.68
232254,urban,2,0.01,60,daylight,foggy,False,False,morning,False,True,0,0.36
232255,highway,1,0.88,45,dim,clear,False,True,afternoon,True,False,0,0.25
232256,highway,2,0.4,35,dim,rainy,True,False,morning,False,True,2,0.18
232257,highway,2,0.22,25,dim,rainy,True,True,afternoon,False,False,2,0.09
232258,highway,1,0.6,25,daylight,clear,True,False,afternoon,True,True,2,0.15
232259,rural,4,0.25,70,night,foggy,True,False,evening,False,False,2,0.65
232260,highway,2,0.17,45,daylight,rainy,False,False,afternoon,True,False,0,0.14
232261,rural,1,200.0,70,daylight,rainy,False,True,afternoon,True,False,1,0.4
232262,rural,2,0.29,45,dim,foggy,False,True,evening,False,True,2,0.22
232263,urban,2,0.68,35,dim,foggy,True,False,afternoon,True,True,0,0.4
232264,highway,4,0.56,25,dim,clear,False,True,morning,True,False,0,0.12
232265,urban,3,0.3,60,dim,foggy,False,False,evening,False,True,0,0.35
232266,highway,2,0.7,35,daylight,rainy,True,False,morning,False,False,0,0.26
232267,highway,1,0.06,60,daylight,rainy,False,False,afternoon,True,False,1,0.38
232268,highway,1,0.69,60,night,rainy,False,True,afternoon,False,True,3,0.81
232269,urban,4,0.57,25,daylight,foggy,False,True,afternoon,True,False,1,0.26
232270,urban,1,-45.0,60,daylight,rainy,True,True,evening,True,False,0,0.46
232271,highway,2,0.04,35,night,foggy,False,False,morning,False,False,0,0.37
232272,rural,4,0.44,35,dim,clear,False,False,afternoon,True,False,0,0.15
232273,highway,3,0.47,35,daylight,clear,True,False,evening,False,False,2,0.09
232274,highway,2,0.52,60,night,clear,True,True,afternoon,True,False,0,0.49
232275,highway,2,0.28,35,night,clear,False,True,afternoon,True,True,0,0.22
232276,highway,4,0.75,35,dim,rainy,True,True,morning,True,True,2,0.38
232277,urban,1,0.45,70,daylight,rainy,False,False,afternoon,False,True,2,0.45
232278,highway,1,0.24,35,dim,rainy,False,True,afternoon,True,True,2,0.21
232279,urban,4,200.0,45,daylight,foggy,True,True,evening,False,True,1,0.28
232280,highway,2,0.65,60,dim,rainy,True,False,evening,True,True,0,0.42
232281,rural,4,0.66,35,daylight,rainy,False,False,morning,True,False,1,0.37
232282,rural,3,0.37,60,night,clear,False,True,morning,True,True,1,0.45
232283,highway,1,0.67,60,dim,foggy,False,False,evening,False,True,0,0.53
232284,urban,2,0.45,60,daylight,rainy,True,False,afternoon,False,False,0,0.42
232285,rural,2,0.08,45,daylight,rainy,False,True,morning,True,True,2,0.12
232286,highway,4,-45.0,70,daylight,rainy,True,True,afternoon,True,True,1,0.49
232287,urban,1,0.6,45,night,foggy,False,True,evening,False,False,3,0.6
232288,rural,1,0.56,35,dim,rainy,True,False,evening,True,True,0,0.33
232289,highway,2,0.58,70,dim,foggy,True,True,morning,False,True,1,0.57
232290,rural,2,0.5,45,dim,foggy,True,True,afternoon,True,False,1,0.26
232291,urban,3,0.92,45,night,clear,False,True,evening,True,True,2,0.56
232292,highway,2,0.45,60,daylight,rainy,False,False,evening,False,True,2,0.43
232293,urban,2,0.43,35,dim,foggy,False,False,morning,True,False,0,0.26
232294,rural,1,0.55,70,daylight,foggy,True,False,evening,True,True,1,0.51
232295,highway,4,0.22,70,dim,clear,True,True,afternoon,True,True,1,0.22
232296,highway,3,0.65,35,daylight,clear,True,True,morning,False,True,2,0.19
232297,urban,1,0.51,70,night,foggy,True,True,evening,True,True,1,0.68
232298,urban,3,0.96,60,daylight,clear,True,True,afternoon,False,True,0,0.46
232299,rural,3,0.41,35,daylight,foggy,True,True,morning,False,False,2,0.22
232300,highway,4,0.29,60,daylight,rainy,False,False,evening,False,True,2,0.48
232301,highway,4,0.05,60,daylight,foggy,False,False,evening,True,True,1,0.33
232302,highway,3,0.92,25,dim,foggy,False,False,evening,True,True,1,0.36
232303,rural,4,0.48,25,dim,clear,True,True,afternoon,True,False,2,0.16
232304,highway,1,0.09,25,dim,foggy,True,False,evening,True,False,0,0.24
232305,highway,4,0.72,60,night,clear,True,True,evening,True,False,2,0.57
232306,highway,4,0.82,35,night,clear,True,False,morning,True,False,2,0.42
232307,urban,2,0.8,35,night,rainy,True,True,afternoon,False,False,2,0.57
232308,rural,3,0.07,70,dim,rainy,False,False,afternoon,False,False,1,0.39
232309,urban,3,0.36,60,daylight,foggy,True,False,evening,False,False,2,0.35
232310,rural,4,0.38,60,daylight,clear,True,True,evening,True,True,2,0.32
232311,rural,2,0.61,60,night,foggy,False,False,afternoon,True,False,1,0.65
232312,rural,2,0.58,45,dim,clear,False,True,afternoon,True,True,1,0.21
232313,rural,3,0.99,25,daylight,clear,False,False,afternoon,False,False,2,0.28
232314,urban,3,0.55,70,night,clear,False,True,evening,True,False,1,0.53
232315,urban,4,0.4,60,daylight,foggy,False,True,morning,False,True,1,0.46
232316,highway,4,0.09,45,night,clear,True,False,morning,True,True,0,0.33
232317,highway,4,0.58,35,dim,clear,False,False,evening,True,True,2,0.29
232318,highway,1,200.0,35,night,clear,True,False,afternoon,True,True,2,0.35
232319,urban,3,200.0,60,daylight,rainy,False,True,afternoon,False,False,1,0.6
232320,rural,2,0.87,45,dim,clear,True,False,afternoon,False,True,1,0.25
232321,urban,3,0.65,45,night,rainy,True,True,morning,True,False,3,0.58
232322,rural,1,0.34,70,night,foggy,False,True,afternoon,False,True,1,0.64
232323,rural,2,0.76,45,daylight,rainy,True,False,afternoon,False,True,1,0.36
232324,urban,3,0.68,25,night,clear,False,True,evening,True,False,2,0.42
232325,rural,4,-45.0,35,daylight,rainy,True,True,afternoon,True,False,2,0.11
232326,urban,2,0.31,60,daylight,rainy,True,False,evening,True,False,2,0.51
232327,rural,2,-45.0,35,daylight,rainy,True,True,morning,False,True,2,0.19
232328,urban,4,0.81,25,dim,foggy,False,False,evening,True,True,0,0.39
232329,highway,2,0.01,45,night,foggy,False,False,morning,True,False,1,0.35
232330,urban,2,0.73,70,night,foggy,False,False,afternoon,False,False,2,0.69
232331,urban,1,0.62,70,dim,clear,True,False,evening,True,True,2,0.32
232332,rural,2,0.87,70,dim,foggy,False,True,afternoon,False,True,2,0.56
232333,highway,3,0.93,45,dim,clear,False,True,afternoon,True,False,1,0.28
232334,highway,4,0.8,70,daylight,clear,True,False,afternoon,True,False,1,0.56
232335,rural,4,999.0,60,daylight,clear,False,False,afternoon,False,True,1,0.35
232336,urban,4,-45.0,70,daylight,clear,False,True,evening,True,True,1,0.27
232337,rural,4,0.37,25,dim,rainy,True,True,evening,True,True,1,0.26
232338,rural,1,0.61,25,daylight,clear,False,False,afternoon,True,False,1,0.19
232339,urban,1,0.26,35,dim,foggy,True,False,afternoon,True,True,0,0.14
232340,rural,3,0.84,60,daylight,clear,False,False,afternoon,False,False,1,0.43
232341,highway,2,0.55,60,night,foggy,True,True,afternoon,False,False,2,0.72
232342,highway,1,999.0,25,daylight,clear,False,True,evening,False,False,0,0.24
232343,urban,1,0.54,45,dim,foggy,False,False,evening,False,True,1,0.25
232344,urban,3,0.12,45,dim,foggy,True,False,morning,True,False,1,0.12
232345,urban,1,0.18,70,daylight,clear,False,False,evening,True,True,1,0.31
232346,urban,4,0.72,45,dim,clear,True,True,evening,False,True,2,0.18
232347,rural,4,0.21,25,daylight,clear,False,False,afternoon,True,False,1,0.04
232348,rural,1,0.14,60,daylight,rainy,False,False,morning,False,False,0,0.37
232349,urban,4,0.02,25,night,clear,True,False,morning,True,True,2,0.22
232350,highway,3,0.81,70,night,foggy,True,False,afternoon,True,True,2,0.81
232351,highway,3,-45.0,25,night,rainy,False,True,evening,False,True,2,0.3
232352,highway,2,0.67,35,dim,rainy,True,True,afternoon,True,True,2,0.26
232353,urban,4,0.53,70,daylight,rainy,False,True,afternoon,True,True,2,0.49
232354,highway,4,0.06,45,night,foggy,True,False,morning,False,True,0,0.35
232355,rural,1,999.0,25,night,rainy,True,True,evening,False,True,3,0.58
232356,highway,4,0.15,25,night,clear,True,False,evening,True,False,1,0.18
232357,rural,4,0.06,35,night,clear,False,True,morning,True,False,2,0.34
232358,rural,1,0.8,70,daylight,clear,False,False,afternoon,True,True,2,0.41
232359,urban,3,0.66,60,dim,foggy,True,False,morning,False,False,1,0.47
232360,highway,1,0.69,60,night,clear,False,False,morning,False,False,1,0.5
