id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
497603,highway,3,0.8,60,night,clear,False,True,afternoon,False,False,2,0.66
497604,highway,1,0.78,25,night,rainy,False,True,afternoon,True,False,-9,0.61
497605,rural,4,0.53,35,night,foggy,True,True,evening,False,False,2,0.51
497606,urban,4,0.06,25,night,clear,True,True,morning,True,False,1,0.19
497607,highway,4,0.69,45,night,clear,True,True,afternoon,False,False,1,0.32
497608,urban,4,0.9,25,dim,foggy,True,True,afternoon,True,False,2,0.42
497609,urban,4,0.16,60,daylight,foggy,True,False,evening,False,False,2,0.4
497610,urban,3,0.91,60,dim,clear,False,False,morning,True,True,0,0.49
497611,rural,1,0.77,35,night,clear,True,True,evening,True,False,3,0.52
497612,highway,4,0.52,25,daylight,rainy,False,True,afternoon,True,False,2,0.34
497613,urban,3,0.68,25,daylight,clear,True,True,afternoon,True,False,0,0.25
497614,urban,2,0.75,60,daylight,foggy,False,True,evening,True,True,1,0.54
497615,rural,3,0.73,25,daylight,clear,True,True,evening,False,False,1,0.29
497616,urban,4,0.82,35,dim,rainy,True,False,afternoon,True,True,1,0.35
497617,highway,2,0.54,60,night,rainy,True,False,evening,True,True,2,0.52
497618,urban,3,0.69,60,night,foggy,False,True,morning,False,False,0,0.73
497619,highway,3,0.9,35,daylight,clear,True,True,evening,True,False,2,0.32
497620,highway,999,0.55,35,night,clear,False,True,afternoon,False,False,3,0.51
497621,urban,4,0.24,60,night,clear,False,False,evening,False,True,2,0.48
497622,rural,2,0.63,25,dim,clear,True,True,afternoon,True,False,2,0.27
497623,rural,3,0.94,25,daylight,clear,False,True,afternoon,False,False,1,0.3
497624,rural,3,0.55,25,night,rainy,True,True,morning,False,False,0,0.41
497625,urban,1,0.52,45,night,clear,False,False,evening,False,False,0,0.24
497626,highway,4,0.59,70,dim,foggy,False,True,evening,False,True,1,0.43
497627,highway,2,0.54,70,daylight,clear,False,True,morning,False,False,-5,0.35
497628,highway,2,0.4,70,dim,clear,True,True,evening,True,True,1,0.27
497629,highway,1,0.56,35,daylight,foggy,False,False,afternoon,True,False,0,0.25
497630,highway,1,0.74,35,daylight,rainy,True,True,evening,False,True,1,0.25
497631,highway,1,0.87,35,dim,foggy,False,True,evening,False,True,2,0.36
497632,urban,999,0.75,70,night,rainy,False,False,morning,False,False,4,0.79
497633,urban,3,0.55,35,dim,clear,True,True,evening,True,False,2,0.15
497634,highway,4,0.28,70,night,foggy,False,True,afternoon,False,True,1,0.62
497635,highway,1,0.37,70,dim,clear,True,True,afternoon,True,True,2,0.25
497636,highway,3,0.75,70,night,clear,True,False,morning,True,True,1,0.6
497637,urban,1,0.75,60,dim,rainy,False,True,morning,False,False,2,0.49
497638,urban,1,0.66,35,dim,clear,False,True,afternoon,True,True,1,0.23
497639,highway,3,0.43,60,dim,rainy,True,True,afternoon,True,False,0,0.36
497640,highway,4,0.52,70,dim,clear,False,True,morning,False,False,1,0.46
497641,rural,2,0.45,60,daylight,foggy,True,True,morning,True,True,1,0.35
497642,rural,4,0.67,70,night,foggy,False,False,evening,True,False,3,0.71
497643,highway,999,0.47,70,daylight,rainy,False,True,afternoon,True,True,1,0.41
497644,highway,3,0.73,60,dim,foggy,False,True,evening,False,True,-7,0.64
497645,rural,3,0.39,60,dim,foggy,True,True,evening,True,True,1,0.32
497646,highway,3,0.65,60,night,foggy,True,True,afternoon,False,False,0,0.75
497647,rural,4,0.42,45,dim,foggy,True,True,afternoon,True,False,2,0.27
497648,highway,2,0.53,45,dim,rainy,True,False,morning,False,True,1,0.22
497649,highway,4,0.44,60,dim,foggy,True,False,morning,True,False,0,0.42
497650,urban,4,0.57,70,dim,clear,True,False,morning,True,False,1,0.35
497651,urban,3,0.01,25,dim,rainy,True,False,afternoon,True,False,2,0.15
497652,rural,3,0.39,45,night,foggy,False,True,morning,True,False,1,0.38
497653,urban,1,0.45,45,dim,rainy,True,False,afternoon,True,True,0,0.18
497654,rural,3,0.46,35,dim,clear,False,True,morning,False,False,1,0.18
497655,urban,999,0.01,25,night,clear,True,True,morning,True,False,1,0.21
497656,highway,3,0.92,45,daylight,clear,False,False,evening,True,False,1,0.35
497657,rural,1,0.94,35,dim,rainy,False,False,afternoon,True,True,0,0.35
497658,rural,4,0.83,25,daylight,clear,False,True,afternoon,False,True,0,0.21
497659,highway,3,0.24,45,daylight,rainy,False,True,afternoon,True,True,0,0.15
497660,highway,-1,0.37,45,dim,foggy,False,True,evening,True,False,1,0.24
497661,rural,2,0.89,60,night,foggy,True,True,morning,True,True,2,0.74
497662,rural,1,0.46,70,daylight,foggy,False,True,morning,False,False,1,0.38
497663,urban,3,0.58,60,night,clear,False,False,afternoon,False,True,0,0.5
497664,highway,4,0.07,45,dim,foggy,True,False,evening,True,True,1,0.11
497665,highway,1,0.28,45,night,rainy,False,False,morning,False,True,1,0.32
497666,highway,4,0.67,45,night,clear,False,True,evening,False,False,0,0.4
497667,urban,3,0.14,35,night,foggy,True,False,evening,True,False,0,0.2
497668,urban,999,0.75,60,night,foggy,False,True,afternoon,True,True,1,0.69
497669,rural,4,0.58,70,dim,foggy,False,True,morning,False,True,3,0.51
497670,urban,4,0.09,25,daylight,clear,True,False,evening,True,True,2,0.04
497671,rural,2,0.32,25,dim,foggy,False,False,morning,False,True,0,0.17
497672,highway,0,0.21,60,dim,foggy,True,True,morning,False,True,2,0.25
497673,rural,3,0.63,45,night,clear,True,False,morning,True,True,2,0.32
497674,highway,4,0.98,70,dim,foggy,False,True,evening,False,False,3,0.67
497675,rural,1,0.41,25,night,rainy,True,False,afternoon,False,True,0,0.42
497676,rural,1,0.3,35,daylight,clear,False,False,morning,False,False,1,0.06
497677,highway,1,0.34,45,daylight,clear,False,True,afternoon,True,True,2,0.15
497678,highway,4,0.65,25,night,clear,False,True,evening,True,False,1,0.37
497679,highway,4,0.16,60,night,clear,True,True,afternoon,False,True,2,0.51
497680,highway,2,0.2,60,night,foggy,False,True,afternoon,False,False,0,0.45
497681,urban,1,0.61,35,daylight,foggy,True,True,afternoon,True,False,1,0.26
497682,highway,0,0.37,35,dim,rainy,False,False,afternoon,True,True,2,0.22
497683,highway,2,0.34,45,daylight,clear,True,True,morning,False,True,2,0.15
497684,highway,2,0.9,60,night,foggy,False,False,afternoon,False,True,-2,0.9
497685,highway,3,0.29,35,dim,rainy,False,False,afternoon,False,True,-6,0.11
497686,urban,4,0.74,60,dim,clear,False,False,evening,True,True,1,0.36
497687,highway,3,0.7,70,night,clear,True,False,afternoon,True,True,3,0.73
497688,highway,999,0.56,35,night,foggy,False,False,afternoon,True,False,1,0.56
497689,rural,2,0.77,45,daylight,foggy,True,True,afternoon,True,True,2,0.32
497690,rural,1,0.23,60,dim,rainy,False,False,evening,False,False,0,0.44
497691,urban,4,0.55,45,daylight,foggy,False,False,morning,False,True,2,0.28
497692,highway,2,0.11,70,daylight,clear,False,False,evening,True,True,1,0.28
497693,rural,4,0.81,60,daylight,clear,True,False,afternoon,False,True,1,0.42
497694,urban,4,0.02,35,night,rainy,True,False,morning,True,True,2,0.28
497695,highway,2,0.87,60,dim,rainy,True,False,afternoon,True,True,0,0.55
497696,rural,-1,0.6,35,night,rainy,True,False,afternoon,True,True,3,0.55
497697,highway,1,0.22,35,night,foggy,True,True,afternoon,False,True,1,0.38
497698,rural,2,0.38,25,dim,foggy,False,False,evening,False,True,2,0.32
497699,highway,2,0.35,25,dim,clear,True,False,morning,False,False,1,0.02
497700,highway,0,0.55,70,night,clear,False,True,evening,True,False,3,0.66
497701,rural,3,0.04,70,dim,clear,True,True,morning,True,False,1,0.23
497702,highway,1,0.74,45,dim,foggy,False,True,morning,True,True,0,0.35
497703,urban,2,0.53,35,night,foggy,True,True,evening,False,True,1,0.49
497704,rural,4,0.2,25,dim,clear,True,True,afternoon,True,False,0,0.07
497705,urban,4,0.26,45,daylight,clear,True,False,evening,False,True,2,0.05
497706,highway,1,0.79,60,dim,clear,False,True,morning,True,True,0,0.4
497707,rural,999,0.56,25,dim,clear,False,False,afternoon,False,True,1,0.3
497708,highway,2,0.65,25,dim,clear,True,False,morning,False,True,-5,0.27
497709,highway,4,0.32,60,dim,rainy,False,False,morning,True,False,1,0.41
497710,urban,1,0.98,25,dim,rainy,True,True,morning,True,False,1,0.35
497711,highway,1,0.23,25,daylight,foggy,True,False,evening,True,True,1,0.16
497712,highway,1,0.14,70,night,rainy,False,True,morning,False,True,1,0.49
497713,highway,2,0.26,45,night,foggy,False,False,morning,False,False,2,0.34
497714,urban,0,0.23,45,night,clear,False,True,afternoon,True,True,2,0.0
497715,rural,4,0.1,45,dim,foggy,True,True,morning,False,True,2,0.15
497716,highway,3,0.32,25,daylight,rainy,True,False,evening,False,True,0,0.19
497717,urban,1,0.34,70,daylight,rainy,True,True,evening,True,False,1,0.32
497718,highway,4,0.19,45,daylight,rainy,True,False,evening,True,False,0,0.22
497719,urban,3,0.52,70,daylight,rainy,False,True,afternoon,False,False,1,0.51
497720,highway,4,0.04,70,dim,foggy,False,False,evening,False,True,2,0.33
497721,highway,1,0.68,60,daylight,clear,True,False,morning,True,False,2,0.43
497722,rural,4,0.45,35,daylight,clear,True,True,morning,False,True,1,0.15
497723,rural,1,0.33,35,night,rainy,False,False,evening,True,False,2,0.42
497724,highway,1,0.29,35,daylight,clear,False,True,afternoon,True,False,1,0.11
497725,urban,3,0.57,60,night,rainy,True,True,evening,True,True,1,0.63
497726,rural,1,0.37,70,daylight,foggy,False,True,afternoon,False,True,2,0.5
497727,highway,2,0.99,45,night,clear,True,True,afternoon,True,False,0,0.39
497728,urban,3,0.07,25,dim,rainy,False,True,evening,False,True,0,0.13
497729,rural,1,0.43,35,daylight,clear,False,True,afternoon,False,True,0,0.09
497730,highway,2,0.36,35,night,foggy,False,True,afternoon,False,False,2,0.24
497731,highway,2,0.71,25,dim,foggy,False,True,afternoon,True,True,0,0.3
497732,rural,3,0.75,25,night,foggy,False,True,evening,True,False,0,0.47
497733,urban,4,0.89,45,daylight,clear,True,True,morning,True,False,0,0.35
497734,highway,2,0.98,45,night,foggy,False,True,evening,True,True,2,0.55
497735,rural,3,0.85,60,daylight,clear,False,False,evening,False,True,2,0.45
497736,rural,2,0.67,45,dim,foggy,False,False,evening,False,False,0,0.27
497737,highway,2,0.28,25,dim,foggy,False,False,afternoon,True,False,2,0.3
497738,urban,4,0.13,35,dim,rainy,False,False,morning,True,False,2,0.12
497739,urban,2,0.4,45,night,clear,False,True,evening,False,False,1,0.39
497740,rural,4,0.32,35,dim,rainy,False,False,afternoon,False,False,2,0.26
497741,highway,999,0.87,35,night,clear,False,True,morning,True,False,2,0.42
497742,highway,2,0.28,60,daylight,rainy,True,True,afternoon,False,False,1,0.38
497743,urban,2,0.53,25,daylight,rainy,False,True,afternoon,True,False,0,0.34
497744,rural,2,0.49,45,dim,rainy,True,True,morning,True,True,1,0.26
497745,urban,1,0.22,45,daylight,rainy,False,False,evening,False,True,1,0.11
497746,urban,999,0.84,45,daylight,rainy,False,False,evening,True,True,1,0.3
497747,urban,1,0.61,60,dim,rainy,False,False,afternoon,True,True,1,0.41
497748,rural,1,0.43,25,night,rainy,True,True,morning,True,True,1,0.4
497749,rural,2,0.61,35,daylight,foggy,True,False,morning,False,True,2,0.38
497750,urban,2,0.22,35,daylight,rainy,False,False,evening,False,True,-9,0.12
497751,urban,1,0.34,25,daylight,clear,False,True,afternoon,False,False,2,0.12
497752,urban,2,0.16,70,night,clear,False,True,morning,True,True,1,0.49
497753,highway,2,0.25,70,dim,foggy,True,False,morning,False,True,2,0.37
497754,rural,4,0.97,35,dim,foggy,True,True,afternoon,True,True,1,0.37
497755,rural,1,0.3,25,dim,clear,False,False,afternoon,False,True,0,0.04
497756,urban,2,0.08,70,dim,foggy,True,False,afternoon,False,False,1,0.34
497757,rural,2,0.4,35,dim,foggy,False,True,afternoon,False,False,2,0.26
497758,rural,4,0.21,25,dim,foggy,False,False,morning,True,False,0,0.22
497759,urban,4,0.04,45,night,rainy,True,False,morning,False,True,2,0.39
497760,rural,4,0.03,25,night,foggy,True,False,afternoon,True,False,0,0.37
497761,urban,4,0.52,25,night,clear,True,False,evening,True,True,1,0.28
497762,highway,3,0.66,25,night,foggy,False,True,morning,True,True,1,0.56
497763,urban,4,0.64,60,daylight,rainy,True,True,morning,False,False,-6,0.58
497764,highway,3,0.71,70,dim,foggy,False,True,afternoon,True,True,0,0.47
497765,urban,3,0.36,25,dim,rainy,True,True,morning,True,False,1,0.22
497766,urban,2,0.08,70,dim,clear,False,False,evening,True,False,2,0.32
497767,urban,4,0.88,35,night,clear,True,True,afternoon,True,True,1,0.44
497768,urban,4,0.16,35,daylight,rainy,True,False,evening,True,False,1,0.14
497769,urban,4,0.21,70,night,foggy,False,False,morning,False,True,2,0.66
497770,highway,1,0.17,35,dim,foggy,False,True,afternoon,True,False,1,0.12
497771,highway,3,0.34,60,dim,clear,True,False,evening,False,True,1,0.36
497772,urban,3,0.57,25,dim,clear,True,False,evening,False,False,2,0.13
497773,rural,3,0.08,25,dim,foggy,False,False,evening,True,True,0,0.13
497774,urban,2,0.38,45,daylight,rainy,False,False,morning,False,False,1,0.28
497775,highway,2,0.25,70,dim,foggy,False,False,morning,False,True,1,0.39
497776,rural,1,0.86,25,daylight,rainy,True,False,morning,True,True,1,0.26
497777,urban,3,0.82,45,dim,rainy,False,True,morning,False,True,-1,0.39
497778,rural,4,0.33,25,dim,rainy,True,False,afternoon,False,False,1,0.19
497779,highway,999,0.8,60,night,clear,False,True,evening,True,False,0,0.6
497780,urban,3,0.75,45,night,rainy,True,False,morning,True,True,3,0.6
497781,rural,4,0.51,35,daylight,foggy,True,True,evening,False,False,1,0.31
497782,rural,1,0.12,35,daylight,foggy,True,True,evening,True,True,2,0.21
497783,rural,3,0.96,35,dim,rainy,True,True,afternoon,False,False,1,0.35
497784,rural,2,0.13,70,daylight,clear,False,True,morning,True,True,1,0.21
497785,urban,3,0.55,35,dim,rainy,False,True,afternoon,True,True,1,0.31
497786,highway,3,0.69,70,dim,clear,False,False,afternoon,False,True,3,0.44
497787,highway,3,0.41,35,daylight,rainy,False,True,morning,False,False,0,0.22
497788,highway,2,0.15,45,daylight,foggy,True,False,afternoon,False,True,0,0.15
497789,urban,3,0.79,60,dim,rainy,True,False,morning,True,False,2,0.51
497790,highway,4,0.76,35,night,clear,True,True,afternoon,True,False,1,0.42
497791,highway,3,0.96,35,daylight,foggy,False,True,afternoon,True,False,0,0.42
497792,rural,2,0.28,60,daylight,foggy,False,True,morning,True,True,2,0.2
497793,rural,3,0.02,45,daylight,foggy,False,False,morning,False,True,0,0.08
497794,rural,0,0.24,35,dim,foggy,False,False,afternoon,False,False,0,0.11
497795,urban,2,0.56,70,night,foggy,False,True,morning,False,True,3,0.77
497796,highway,3,0.05,70,dim,foggy,True,True,morning,True,True,2,0.29
497797,highway,1,0.68,70,dim,clear,False,False,evening,False,True,1,0.44
497798,urban,1,0.43,25,dim,clear,True,False,morning,False,False,2,0.08
497799,rural,1,0.28,45,dim,clear,True,False,afternoon,True,True,0,0.04
497800,urban,-1,0.74,25,night,clear,False,False,afternoon,True,True,1,0.48
497801,urban,2,0.9,35,dim,clear,False,False,afternoon,False,False,0,0.38
497802,highway,4,0.43,35,daylight,rainy,False,True,evening,True,True,2,0.26
497803,rural,3,0.35,60,daylight,rainy,True,False,afternoon,True,False,1,0.2
497804,rural,2,0.68,45,night,clear,False,True,evening,False,False,1,0.44
497805,highway,4,0.74,60,night,clear,True,False,evening,True,True,2,0.6
497806,urban,1,0.55,35,daylight,rainy,True,True,afternoon,True,True,2,0.3
497807,highway,4,0.5,25,dim,clear,False,True,evening,False,False,1,0.19
497808,urban,3,0.78,25,night,clear,True,False,morning,False,False,2,0.47
497809,rural,3,0.39,70,daylight,rainy,True,False,morning,False,True,2,0.43
497810,urban,2,0.43,35,daylight,clear,True,True,morning,True,True,1,0.15
497811,rural,999,0.17,25,dim,rainy,True,True,morning,True,False,0,0.21
497812,highway,2,0.57,70,night,foggy,True,False,evening,True,True,2,0.53
497813,highway,1,0.85,35,night,foggy,False,True,morning,True,False,2,0.56
497814,urban,2,0.42,35,daylight,clear,False,True,afternoon,True,False,2,0.11
497815,highway,4,0.18,35,night,clear,False,True,evening,True,False,1,0.33
497816,urban,2,0.88,70,dim,clear,False,True,evening,False,True,1,0.62
497817,highway,999,0.31,60,dim,clear,True,False,afternoon,True,True,0,0.37
497818,urban,1,0.55,35,night,rainy,False,False,evening,True,True,1,0.54
497819,rural,4,0.72,60,night,foggy,False,False,evening,False,True,0,0.74
497820,rural,3,0.05,60,dim,foggy,True,True,morning,True,True,1,0.32
497821,urban,1,0.82,70,dim,clear,True,False,afternoon,False,False,0,0.39
497822,rural,2,0.18,35,dim,foggy,False,True,afternoon,False,True,2,0.08
497823,highway,3,0.15,25,dim,clear,True,False,afternoon,False,False,2,0.08
497824,highway,1,0.81,70,daylight,foggy,False,False,afternoon,False,True,3,0.52
497825,urban,4,0.39,45,dim,rainy,True,False,afternoon,False,False,1,0.22
497826,rural,4,0.14,70,dim,clear,True,True,afternoon,True,True,0,0.26
497827,highway,1,0.06,45,daylight,rainy,True,False,evening,False,True,1,0.13
497828,rural,-1,0.16,45,dim,foggy,False,True,afternoon,False,True,1,0.12
497829,rural,4,0.59,70,night,rainy,True,False,evening,False,True,4,0.71
497830,highway,1,0.66,70,night,clear,True,True,evening,True,False,1,0.6
497831,rural,2,0.53,25,daylight,clear,True,True,evening,True,True,2,0.28
497832,rural,1,0.44,45,daylight,clear,False,True,morning,False,False,2,0.18
497833,highway,999,0.73,60,night,foggy,False,True,morning,True,True,3,0.83
497834,urban,1,0.81,60,daylight,rainy,True,False,afternoon,True,False,0,0.5
497835,rural,3,0.56,35,night,foggy,True,True,evening,True,True,2,0.47
497836,urban,4,0.23,45,daylight,foggy,False,False,morning,True,True,0,0.25
497837,urban,2,0.41,25,dim,clear,False,True,evening,True,False,1,0.18
497838,rural,2,0.84,60,night,foggy,True,True,evening,True,False,-8,0.62
497839,urban,3,0.64,70,daylight,rainy,False,True,afternoon,True,True,3,0.65
497840,urban,4,0.75,60,daylight,clear,False,True,afternoon,False,True,0,0.46
497841,rural,3,0.81,60,night,foggy,True,False,afternoon,False,True,2,0.73
497842,urban,3,0.36,25,daylight,foggy,True,False,evening,True,True,0,0.22
497843,urban,2,0.68,45,night,rainy,False,True,afternoon,False,False,0,0.52
497844,rural,1,0.14,70,night,clear,False,True,afternoon,True,False,1,0.4
497845,urban,2,0.48,60,daylight,rainy,True,True,afternoon,True,False,2,0.47
497846,urban,3,0.03,60,dim,rainy,False,True,morning,False,True,0,0.29
497847,highway,3,0.73,35,night,clear,True,True,evening,True,False,2,0.36
497848,highway,2,0.77,35,daylight,clear,False,False,evening,False,False,0,0.29
497849,urban,3,0.66,25,daylight,foggy,False,True,evening,False,True,0,0.25
497850,highway,1,0.92,35,dim,clear,True,False,afternoon,True,True,1,0.37
497851,urban,4,0.72,25,dim,rainy,False,True,afternoon,True,True,2,0.3
497852,rural,1,0.04,25,daylight,foggy,True,True,morning,True,True,2,0.12
497853,rural,2,0.22,45,dim,foggy,True,False,morning,True,True,1,0.17
497854,rural,0,0.51,35,daylight,clear,False,True,evening,True,False,0,0.19
497855,urban,1,0.85,60,dim,clear,False,True,afternoon,False,False,1,0.4
497856,highway,4,0.63,35,night,rainy,False,True,morning,True,False,1,0.55
497857,urban,1,0.42,35,dim,foggy,True,False,afternoon,True,True,1,0.24
497858,rural,3,0.82,70,dim,foggy,True,True,evening,False,True,2,0.5
497859,urban,1,0.38,70,daylight,rainy,False,True,evening,True,True,0,0.44
