id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
261581,highway,2,0.05,35,daylight,foggy,False,False,evening,False,True,1,0.09
261582,rural,1,0.17,35,daylight,foggy,False,False,evening,True,False,2,0.16
261583,highway,1,0.67,35,daylight,foggy,False,True,evening,False,True,2,0.29
261584,highway,4,0.38,60,daylight,foggy,False,False,morning,False,True,2,0.34
261585,rural,1,0.33,35,dim,clear,False,False,afternoon,False,False,2,0.14
261586,highway,4,0.66,35,night,clear,True,True,evening,True,True,1,0.35
261587,rural,2,0.7,45,night,clear,False,True,morning,False,True,3,0.48
261588,rural,3,0.56,70,night,foggy,True,True,afternoon,False,False,0,0.65
261589,rural,2,0.37,25,night,clear,True,False,evening,True,False,2,1.5
261590,urban,1,0.23,70,dim,foggy,False,False,morning,True,False,2,0.4
261591,urban,3,0.37,45,night,foggy,False,False,morning,False,True,0,0.38
261592,urban,2,0.33,35,dim,rainy,True,True,evening,True,False,1,0.27
261593,rural,2,0.69,25,night,rainy,False,True,morning,True,False,2,0.53
261594,rural,1,0.06,45,night,rainy,False,True,afternoon,False,False,1,0.41
261595,rural,2,0.09,45,dim,foggy,True,False,afternoon,True,False,2,0.19
261596,urban,4,0.47,45,night,foggy,False,True,evening,False,False,1,0.45
261597,highway,3,0.85,60,night,foggy,False,False,afternoon,True,True,2,0.77
261598,urban,1,0.03,25,night,clear,False,False,morning,True,True,1,0.21
261599,rural,3,0.33,35,night,rainy,True,False,morning,False,False,0,0.41
261600,rural,2,0.31,25,night,foggy,False,True,evening,True,False,2,0.42
261601,highway,1,0.05,25,dim,rainy,False,True,morning,True,True,0,0.16
261602,highway,4,0.42,60,daylight,clear,True,True,afternoon,True,False,0,0.39
261603,urban,4,0.47,25,daylight,clear,True,False,morning,False,False,0,-0.5
261604,urban,4,0.7,60,dim,rainy,False,True,morning,True,False,2,2.0
261605,highway,1,0.25,70,daylight,rainy,True,False,morning,True,False,1,0.39
261606,highway,2,0.63,25,daylight,clear,True,True,morning,True,True,1,0.19
261607,urban,1,0.05,25,night,foggy,False,False,evening,False,True,0,0.27
261608,highway,4,0.24,25,daylight,rainy,True,False,afternoon,False,False,0,0.23
261609,rural,1,0.33,45,night,rainy,True,True,evening,True,True,1,0.36
261610,urban,1,0.06,35,dim,clear,True,False,evening,False,True,2,0.11
261611,rural,4,0.77,45,dim,rainy,False,False,morning,False,True,1,0.34
261612,urban,3,0.83,45,night,foggy,False,True,afternoon,False,True,3,0.54
261613,rural,1,0.2,35,dim,rainy,False,True,morning,True,True,0,0.17
261614,rural,1,0.25,25,dim,clear,False,False,evening,False,False,1,0.11
261615,urban,3,0.26,70,dim,clear,True,False,evening,False,True,1,0.24
261616,highway,2,0.09,25,daylight,foggy,True,True,afternoon,True,False,2,2.0
261617,rural,3,0.87,60,dim,clear,True,False,morning,False,True,1,0.51
261618,rural,1,0.92,60,dim,rainy,True,False,afternoon,False,False,3,0.67
261619,highway,1,0.1,35,dim,clear,True,True,evening,False,True,2,0.04
261620,rural,2,0.53,25,night,foggy,False,True,morning,False,False,2,0.47
261621,urban,4,0.98,70,night,clear,True,False,morning,True,True,4,0.69
261622,rural,4,0.63,35,night,clear,False,False,evening,False,True,3,-0.5
261623,rural,2,0.74,45,night,clear,False,False,evening,False,True,2,0.33
261624,urban,2,0.67,60,daylight,clear,False,False,evening,True,False,1,1.5
261625,urban,2,0.27,25,dim,rainy,True,True,morning,True,False,1,0.14
261626,highway,2,0.4,45,dim,rainy,True,True,morning,False,True,1,0.13
261627,highway,2,0.14,35,night,rainy,True,False,evening,True,False,1,0.35
261628,rural,2,0.01,45,dim,rainy,True,False,afternoon,True,False,0,0.23
261629,highway,1,0.25,25,daylight,foggy,False,False,evening,True,False,1,0.18
261630,highway,1,0.05,45,dim,foggy,True,False,evening,False,False,0,0.15
261631,highway,4,0.11,25,daylight,foggy,True,False,evening,False,True,0,0.13
261632,highway,4,0.33,45,dim,foggy,False,False,evening,True,False,1,0.22
261633,highway,3,0.79,70,dim,clear,False,False,afternoon,False,False,0,0.46
261634,rural,2,0.02,45,night,rainy,False,True,morning,True,True,2,0.23
261635,rural,2,0.69,45,daylight,rainy,False,True,morning,True,True,1,0.27
261636,rural,3,0.22,45,daylight,clear,True,False,morning,False,False,2,0.21
261637,urban,3,0.56,25,night,clear,False,False,evening,False,False,1,0.46
261638,rural,2,0.62,45,daylight,rainy,True,True,evening,False,True,1,0.37
261639,highway,3,0.45,60,dim,foggy,True,False,evening,True,False,1,0.49
261640,rural,1,0.56,60,dim,rainy,True,True,morning,True,False,3,2.0
261641,urban,1,0.67,45,night,rainy,False,True,morning,False,False,0,0.42
261642,rural,3,0.31,60,daylight,foggy,False,True,afternoon,True,False,1,0.36
261643,rural,4,0.95,25,daylight,clear,False,True,afternoon,True,True,0,0.42
261644,urban,2,0.59,35,dim,clear,False,True,morning,False,True,2,0.12
261645,highway,3,0.32,35,dim,foggy,True,False,afternoon,False,False,2,0.14
261646,rural,2,0.65,45,dim,foggy,False,False,morning,True,False,0,0.24
261647,urban,3,0.95,25,daylight,clear,True,True,evening,False,True,0,0.25
261648,urban,1,0.84,60,night,foggy,False,False,evening,True,False,3,0.81
261649,rural,2,0.67,35,daylight,clear,True,True,morning,False,False,2,0.16
261650,urban,4,0.33,70,daylight,rainy,False,True,afternoon,False,True,0,0.5
261651,highway,4,0.47,45,night,foggy,False,False,evening,False,False,2,0.47
261652,rural,3,0.73,35,daylight,foggy,False,False,afternoon,False,False,2,0.36
261653,rural,3,0.45,25,night,foggy,False,True,evening,False,False,2,0.49
261654,urban,2,0.38,35,night,foggy,False,True,afternoon,False,False,0,0.37
261655,urban,2,0.82,60,dim,foggy,True,True,morning,False,True,1,0.59
261656,rural,3,0.78,25,daylight,foggy,True,False,evening,True,True,2,-0.5
261657,highway,1,0.66,60,night,rainy,False,True,evening,True,True,3,0.79
261658,rural,3,0.71,35,daylight,clear,False,True,afternoon,False,True,1,2.0
261659,highway,3,0.69,45,daylight,rainy,True,False,morning,True,False,1,0.24
261660,highway,4,0.26,35,night,clear,True,False,afternoon,True,True,1,0.29
261661,rural,4,0.95,35,daylight,foggy,False,True,evening,True,False,0,0.37
261662,rural,2,0.14,35,dim,foggy,True,True,afternoon,True,True,1,0.16
261663,highway,4,0.09,45,night,foggy,False,True,evening,True,True,2,0.34
261664,highway,4,0.62,25,daylight,foggy,False,False,evening,False,False,1,0.28
261665,highway,1,0.67,60,night,clear,False,True,afternoon,True,False,2,0.58
261666,rural,3,0.59,60,daylight,clear,False,False,morning,False,False,2,0.36
261667,urban,2,0.49,25,daylight,clear,True,True,evening,True,True,0,0.13
261668,rural,3,0.67,35,daylight,clear,False,True,afternoon,True,True,1,0.23
261669,rural,1,0.74,45,daylight,foggy,False,True,afternoon,True,False,1,0.34
261670,highway,4,0.1,70,dim,foggy,True,False,evening,True,True,2,0.2
261671,highway,4,0.07,35,night,rainy,False,False,morning,True,False,2,0.27
261672,urban,3,0.43,45,daylight,clear,False,True,evening,False,False,1,0.12
261673,urban,2,0.04,45,night,rainy,True,True,evening,False,True,0,0.35
261674,rural,3,0.08,35,night,clear,True,False,morning,True,False,2,0.31
261675,urban,1,0.53,45,dim,rainy,True,True,evening,True,True,1,0.28
261676,urban,4,0.58,35,daylight,rainy,True,False,evening,False,False,3,2.0
261677,highway,4,0.1,25,daylight,clear,False,False,morning,False,False,1,0.04
261678,urban,1,0.94,25,dim,rainy,False,True,afternoon,False,True,2,0.34
261679,highway,2,0.83,45,dim,foggy,True,True,morning,True,False,0,0.36
261680,urban,3,0.05,25,night,rainy,True,False,morning,True,True,1,0.29
261681,urban,2,0.74,25,daylight,rainy,True,False,evening,False,False,0,0.32
261682,highway,3,0.18,45,dim,rainy,True,False,morning,False,False,1,0.08
261683,urban,2,0.58,70,dim,clear,False,True,evening,True,True,2,0.37
261684,rural,3,0.37,35,night,foggy,False,True,evening,True,False,0,0.39
261685,urban,1,0.42,35,dim,foggy,False,True,morning,False,False,1,0.37
261686,highway,2,0.38,25,dim,foggy,True,False,evening,True,False,2,0.18
261687,highway,3,0.39,45,dim,rainy,True,False,afternoon,False,False,2,0.16
261688,rural,2,0.74,45,dim,rainy,True,False,afternoon,True,False,1,0.36
261689,urban,3,0.53,45,night,foggy,True,True,evening,False,True,0,0.49
261690,highway,2,0.71,45,night,clear,False,True,evening,False,True,1,0.33
261691,rural,4,0.15,45,daylight,clear,False,True,afternoon,False,False,0,0.07
261692,urban,3,0.88,45,dim,foggy,False,False,morning,True,False,1,0.37
261693,highway,4,0.82,70,daylight,clear,True,True,evening,False,True,0,0.45
261694,rural,4,0.28,35,daylight,rainy,True,True,evening,True,True,1,0.15
261695,rural,4,0.56,35,daylight,rainy,True,True,evening,False,False,1,0.34
261696,rural,3,0.67,25,dim,foggy,True,True,afternoon,False,False,1,0.22
261697,rural,1,0.7,60,daylight,clear,False,True,evening,False,True,0,0.39
261698,urban,3,0.85,70,night,clear,True,False,evening,False,False,2,0.62
261699,urban,2,0.37,60,daylight,rainy,True,True,morning,True,True,1,0.41
261700,urban,2,0.65,35,dim,clear,True,True,afternoon,True,False,1,0.17
261701,rural,3,0.51,25,dim,foggy,True,False,evening,False,True,2,0.24
261702,highway,3,0.35,45,dim,rainy,True,False,afternoon,True,True,2,0.13
261703,urban,1,0.74,35,dim,rainy,True,True,evening,False,False,0,0.3
261704,urban,1,0.26,35,daylight,foggy,True,False,evening,False,False,2,0.27
261705,rural,3,0.23,45,dim,rainy,False,False,morning,False,True,1,0.16
261706,rural,2,0.57,70,night,clear,False,True,afternoon,True,True,1,0.63
261707,urban,3,0.53,70,dim,foggy,True,True,afternoon,False,True,2,0.5
261708,urban,1,0.2,25,night,clear,False,False,evening,False,True,2,0.23
261709,highway,2,0.05,60,dim,rainy,True,False,morning,True,False,1,0.35
261710,rural,4,0.11,70,daylight,clear,False,False,morning,True,False,0,0.19
261711,rural,1,0.51,35,dim,clear,False,False,afternoon,False,False,1,0.09
261712,highway,1,0.95,35,dim,foggy,True,True,afternoon,False,True,2,0.45
261713,urban,4,0.96,25,dim,clear,True,False,evening,True,True,2,0.43
261714,highway,2,0.52,25,night,clear,False,False,evening,False,True,0,0.48
261715,highway,4,0.37,45,night,clear,False,False,morning,True,False,0,0.32
261716,rural,4,0.31,45,daylight,clear,False,True,evening,False,True,1,0.08
261717,rural,2,0.12,45,daylight,clear,False,False,morning,False,False,1,0.02
261718,highway,3,0.86,25,daylight,rainy,True,True,evening,False,True,2,0.41
261719,rural,1,0.93,60,night,clear,False,True,evening,True,False,1,0.84
261720,highway,1,0.33,70,dim,rainy,True,True,evening,False,False,2,0.29
261721,highway,1,0.66,60,night,rainy,True,True,evening,False,True,0,0.6
261722,urban,4,0.28,35,daylight,rainy,True,False,afternoon,False,True,1,0.27
261723,highway,1,0.94,25,daylight,clear,True,True,morning,False,False,1,0.39
261724,rural,4,0.4,45,night,clear,False,False,morning,True,False,1,0.37
261725,rural,4,0.49,35,daylight,clear,True,True,afternoon,True,True,1,0.09
261726,highway,1,0.73,35,dim,clear,True,False,evening,True,True,0,0.3
261727,highway,1,0.48,35,dim,clear,False,True,afternoon,True,True,2,0.06
261728,rural,3,0.17,25,daylight,foggy,False,False,morning,True,True,0,0.12
261729,highway,1,0.77,60,daylight,foggy,False,True,evening,True,False,0,0.45
261730,urban,2,0.52,70,night,rainy,True,False,afternoon,False,False,3,0.79
261731,urban,3,0.2,35,dim,foggy,False,False,afternoon,False,True,1,0.15
261732,highway,4,0.35,25,night,foggy,False,False,afternoon,False,True,0,0.43
261733,urban,2,0.55,25,dim,clear,True,False,evening,True,True,1,-0.5
261734,urban,2,0.39,70,night,rainy,True,False,morning,False,True,2,0.6
261735,highway,4,0.03,60,night,clear,False,True,morning,False,True,0,0.48
261736,rural,1,0.51,35,daylight,clear,False,True,evening,True,True,0,0.06
261737,rural,3,0.43,25,dim,clear,False,False,morning,True,True,1,0.19
261738,urban,2,0.63,45,night,rainy,False,True,afternoon,False,False,1,0.48
261739,highway,3,0.7,35,dim,rainy,False,False,afternoon,False,False,1,0.31
261740,urban,1,0.32,25,dim,rainy,False,False,morning,True,True,1,0.06
261741,rural,2,0.09,60,daylight,clear,False,False,evening,True,True,1,0.15
261742,highway,1,0.84,70,daylight,clear,True,False,morning,False,False,1,-0.5
261743,urban,4,0.2,45,daylight,rainy,False,False,afternoon,False,True,2,1.5
261744,highway,4,0.53,60,night,foggy,False,True,afternoon,False,False,0,0.64
261745,highway,2,0.3,25,dim,foggy,True,True,morning,True,False,1,0.24
261746,urban,1,0.07,25,dim,rainy,True,True,morning,True,False,1,1.5
261747,rural,3,0.56,25,night,foggy,False,True,afternoon,True,False,2,0.57
261748,rural,1,0.77,35,daylight,clear,True,False,afternoon,True,True,0,0.26
261749,urban,2,0.14,70,daylight,foggy,False,False,afternoon,True,False,1,-0.5
261750,highway,2,0.41,70,night,foggy,False,False,evening,False,True,2,0.54
261751,rural,3,0.8,70,night,foggy,False,False,morning,False,True,1,0.76
261752,highway,1,0.4,25,daylight,foggy,True,False,morning,True,True,2,0.17
261753,highway,2,0.9,45,dim,rainy,True,False,morning,False,True,2,0.33
261754,rural,1,0.1,70,dim,foggy,True,True,afternoon,True,True,2,0.3
261755,rural,2,0.65,45,dim,foggy,False,False,morning,False,False,1,0.36
261756,rural,3,0.41,25,dim,foggy,False,False,morning,True,True,2,1.5
261757,rural,3,0.81,45,night,foggy,False,True,evening,False,False,3,0.63
261758,urban,1,0.18,35,dim,clear,False,False,morning,False,False,0,0.06
261759,urban,3,0.42,25,night,rainy,False,True,afternoon,True,False,0,0.38
261760,urban,1,0.96,35,dim,foggy,False,True,evening,True,False,1,0.3
261761,highway,1,0.37,70,daylight,clear,True,False,morning,True,False,0,0.38
261762,rural,2,0.77,45,night,clear,False,True,morning,True,False,2,0.44
261763,highway,4,0.09,60,dim,clear,False,False,evening,False,True,1,0.25
261764,urban,4,0.59,45,night,clear,False,True,afternoon,False,False,1,0.42
261765,highway,1,0.36,45,night,clear,False,False,morning,False,False,1,0.33
261766,highway,4,0.04,60,dim,clear,False,True,morning,True,False,1,0.24
261767,rural,1,0.14,25,dim,clear,True,True,evening,False,False,0,0.06
261768,highway,2,0.43,60,daylight,clear,True,False,afternoon,False,False,1,0.34
261769,rural,1,0.68,60,dim,foggy,True,True,morning,False,True,0,0.43
261770,urban,2,0.8,45,dim,rainy,True,True,evening,True,False,0,0.34
261771,highway,2,0.52,25,daylight,foggy,False,True,afternoon,True,False,0,0.21
261772,rural,1,0.14,35,dim,foggy,False,False,afternoon,False,True,1,0.18
261773,urban,4,0.41,45,dim,clear,True,False,morning,True,False,0,0.14
261774,highway,3,0.06,60,daylight,clear,False,True,afternoon,False,False,1,0.27
261775,urban,3,0.27,45,dim,foggy,False,False,evening,False,False,0,0.19
261776,urban,2,0.3,60,daylight,rainy,False,True,morning,True,True,0,1.5
261777,rural,1,0.27,70,daylight,rainy,True,True,morning,True,True,1,0.32
261778,urban,2,0.54,70,daylight,rainy,True,True,morning,True,True,3,0.63
261779,rural,1,0.58,70,night,clear,True,True,evening,False,True,1,0.62
261780,highway,2,0.72,45,dim,foggy,False,True,evening,False,True,1,0.38
261781,rural,4,0.12,60,daylight,rainy,False,True,evening,False,True,1,-0.5
261782,highway,3,0.79,35,dim,clear,True,True,afternoon,False,False,1,0.24
261783,highway,1,0.39,60,daylight,clear,True,False,afternoon,False,True,2,0.29
261784,urban,3,0.67,45,night,rainy,True,True,afternoon,True,True,2,0.6
261785,rural,2,0.14,60,dim,clear,True,False,evening,True,True,1,0.17
261786,urban,1,0.45,70,daylight,foggy,True,True,morning,True,True,0,0.39
261787,urban,2,0.68,60,daylight,clear,True,False,evening,True,False,1,0.39
261788,urban,1,0.7,25,night,clear,True,False,morning,False,True,0,0.47
261789,urban,2,0.14,45,dim,foggy,True,True,morning,False,True,1,0.11
261790,highway,4,0.74,45,daylight,foggy,True,False,afternoon,False,False,2,0.34
261791,urban,3,0.4,35,dim,clear,False,True,evening,True,True,0,0.14
261792,highway,3,0.79,35,dim,clear,True,False,morning,False,True,2,0.24
261793,rural,4,0.4,45,night,foggy,False,False,morning,False,True,0,0.38
261794,highway,3,0.67,60,night,rainy,True,False,evening,False,False,1,0.72
261795,rural,2,0.79,45,night,clear,False,True,morning,True,False,0,0.44
261796,highway,3,0.31,45,dim,rainy,False,True,evening,False,False,2,-0.5
261797,rural,4,0.08,60,night,foggy,True,False,evening,False,False,2,0.61
261798,highway,2,0.83,25,night,foggy,False,True,evening,True,False,1,0.49
261799,highway,4,0.57,70,daylight,foggy,True,False,afternoon,True,False,2,0.46
261800,rural,3,0.19,70,dim,rainy,False,True,afternoon,True,True,1,0.34
261801,highway,3,0.98,45,night,clear,False,True,evening,True,True,2,0.54
261802,highway,4,0.81,70,dim,clear,False,False,morning,False,True,3,0.52
261803,urban,4,0.43,45,dim,clear,True,True,afternoon,True,True,2,0.21
261804,rural,4,0.09,35,daylight,clear,True,True,evening,False,False,0,0.06
261805,rural,2,0.58,60,daylight,clear,False,False,afternoon,True,True,1,0.34
261806,highway,1,0.32,60,daylight,foggy,False,False,afternoon,True,False,1,0.44
261807,rural,2,0.27,25,night,clear,True,True,afternoon,False,False,1,0.3
261808,rural,2,0.15,25,night,clear,False,False,afternoon,False,True,1,0.34
261809,rural,2,0.89,60,dim,rainy,False,False,afternoon,True,False,2,0.6
261810,urban,3,0.68,35,daylight,foggy,False,True,morning,True,True,2,0.37
261811,urban,3,0.92,35,daylight,clear,True,True,afternoon,True,True,2,0.28
261812,rural,2,1.0,70,night,rainy,True,False,evening,True,True,0,0.84
261813,highway,3,0.65,45,night,clear,False,True,afternoon,True,False,0,0.3
261814,rural,2,0.85,25,dim,clear,False,False,morning,False,True,3,0.45
261815,rural,1,0.82,70,night,foggy,False,True,morning,True,True,3,2.0
261816,rural,2,0.89,60,dim,foggy,False,False,evening,True,False,1,2.0
261817,rural,4,0.66,70,night,clear,False,True,morning,True,True,2,0.62
261818,highway,2,0.6,45,night,rainy,True,False,evening,False,True,2,0.49
261819,rural,1,0.36,35,dim,rainy,False,True,evening,False,True,1,0.21
261820,urban,4,0.72,35,dim,foggy,True,True,morning,False,True,3,0.38
261821,highway,3,0.69,45,dim,clear,True,False,morning,False,True,0,0.28
261822,highway,2,0.95,25,night,clear,True,True,afternoon,True,False,2,0.42
261823,highway,1,0.77,25,daylight,rainy,False,True,evening,True,False,2,0.39
261824,rural,3,0.72,45,dim,rainy,True,False,evening,False,True,2,0.34
261825,rural,1,0.18,60,daylight,rainy,True,False,evening,False,True,0,0.41
261826,rural,4,0.8,35,night,foggy,True,True,evening,True,True,0,1.5
261827,highway,1,0.64,70,daylight,rainy,True,True,evening,False,False,1,0.48
261828,highway,1,0.36,45,night,foggy,False,False,evening,True,True,0,0.39
261829,rural,2,0.2,60,dim,rainy,True,True,afternoon,False,True,2,0.41
261830,rural,1,0.3,60,daylight,clear,False,False,evening,False,True,0,0.32
261831,highway,2,0.49,25,night,clear,True,False,evening,True,True,0,0.29
261832,rural,4,0.68,45,night,rainy,True,False,evening,True,True,2,0.44
261833,rural,3,0.17,60,daylight,foggy,True,True,afternoon,True,False,0,0.2
261834,highway,3,0.03,35,daylight,rainy,True,True,afternoon,False,True,0,0.14
261835,rural,1,0.33,70,dim,rainy,True,False,morning,False,True,0,0.33
261836,rural,3,0.37,45,daylight,foggy,False,True,morning,False,False,2,0.31
261837,urban,3,0.46,35,daylight,rainy,True,True,afternoon,True,False,1,2.0
261838,highway,4,0.15,60,dim,foggy,False,True,afternoon,True,True,0,0.38
261839,urban,2,0.7,25,night,foggy,True,False,afternoon,False,True,3,0.53
261840,urban,4,0.36,25,night,rainy,False,True,evening,False,False,0,0.36
261841,highway,4,0.68,35,dim,rainy,False,True,afternoon,True,True,3,0.42
261842,highway,1,0.29,60,daylight,rainy,False,True,afternoon,False,False,1,0.45
261843,highway,2,0.89,35,dim,clear,True,True,afternoon,True,False,2,0.33
261844,rural,3,0.12,70,daylight,clear,False,False,evening,True,False,1,0.32
261845,rural,2,0.21,35,night,clear,False,False,evening,True,False,0,0.31
261846,rural,1,0.56,25,night,clear,False,True,afternoon,False,True,1,0.37
261847,highway,1,0.36,35,night,clear,True,True,morning,False,False,0,0.24
261848,urban,3,0.56,45,dim,rainy,True,True,afternoon,True,True,1,0.41
261849,rural,3,0.65,70,dim,foggy,True,True,morning,True,True,3,0.6
261850,rural,1,0.09,45,night,foggy,False,False,evening,False,True,1,0.4
261851,rural,2,0.89,45,dim,clear,False,True,evening,True,True,0,0.28
261852,urban,1,0.95,25,daylight,rainy,True,True,afternoon,True,False,1,0.32
261853,urban,4,0.12,45,night,rainy,False,False,morning,False,True,0,0.31
261854,rural,4,0.39,70,daylight,foggy,True,True,evening,False,True,0,0.39
261855,rural,1,0.79,60,dim,rainy,True,True,evening,True,True,0,0.5
261856,rural,2,0.69,35,daylight,clear,True,False,morning,True,False,0,0.23
261857,rural,1,0.33,45,daylight,foggy,True,True,afternoon,False,False,1,0.17
261858,highway,3,0.78,70,daylight,foggy,True,True,afternoon,False,True,1,0.58
261859,rural,2,0.67,35,dim,foggy,True,False,evening,False,True,0,0.32
261860,rural,4,0.74,45,night,clear,False,True,evening,False,True,3,0.42
261861,rural,4,0.85,35,daylight,rainy,True,False,morning,True,False,1,0.31
