id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
215050,urban,1,0.19,60,night,clear,True,True,afternoon,True,True,0,0.2
215051,highway,2,0.2,45,daylight,clear,False,False,afternoon,True,True,2,0.04
215052,rural,4,0.43,25,daylight,clear,False,True,morning,False,True,2,0.21
215053,highway,1,200.0,60,daylight,clear,False,False,afternoon,True,False,1,0.43
215054,urban,2,-45.0,60,daylight,rainy,False,False,evening,True,True,1,0.45
215055,rural,1,0.23,25,night,clear,False,True,evening,False,False,1,0.27
215056,rural,3,0.28,70,daylight,clear,True,False,evening,False,True,2,0.25
215057,urban,3,0.51,45,daylight,foggy,True,False,morning,False,False,2,0.23
215058,urban,4,0.24,25,daylight,rainy,True,False,afternoon,True,True,1,0.31
215059,rural,3,0.79,45,dim,rainy,False,True,evening,True,True,3,0.44
215060,rural,1,0.38,60,dim,foggy,False,True,afternoon,False,False,1,0.31
215061,highway,4,0.7,45,daylight,clear,True,True,morning,False,False,0,0.25
215062,highway,2,200.0,70,daylight,rainy,False,False,evening,True,True,1,0.44
215063,highway,2,0.74,45,night,clear,False,False,morning,True,True,2,0.36
215064,urban,2,0.58,25,night,foggy,False,True,evening,False,True,0,0.59
215065,highway,1,0.53,70,dim,clear,False,False,evening,False,False,2,0.47
215066,urban,4,0.25,45,dim,rainy,True,True,evening,True,False,0,0.18
215067,urban,2,0.35,60,dim,clear,True,False,morning,True,True,1,0.21
215068,highway,3,0.1,45,night,foggy,False,False,afternoon,False,True,1,0.24
215069,urban,3,0.68,60,night,foggy,False,True,afternoon,False,True,0,0.67
215070,rural,2,0.66,45,night,foggy,False,True,afternoon,False,False,0,0.6
215071,highway,4,200.0,45,daylight,clear,True,True,afternoon,True,False,2,0.27
215072,rural,4,0.63,60,dim,clear,False,True,evening,False,True,0,0.36
215073,urban,4,0.21,70,dim,foggy,False,False,evening,True,True,2,0.33
215074,highway,1,200.0,70,daylight,foggy,False,False,afternoon,False,True,1,0.53
215075,urban,2,0.27,45,night,clear,False,False,afternoon,False,False,2,0.21
215076,highway,3,0.85,35,dim,clear,False,True,morning,True,False,1,0.24
215077,rural,4,0.65,25,dim,rainy,True,False,evening,False,True,1,0.32
215078,rural,3,0.16,60,daylight,clear,False,True,afternoon,False,False,0,0.26
215079,highway,1,0.55,60,daylight,rainy,False,False,evening,True,True,0,0.4
215080,urban,4,0.69,35,daylight,foggy,False,False,morning,False,False,1,0.37
215081,highway,2,0.43,60,daylight,clear,True,False,morning,False,True,1,0.34
215082,highway,4,0.49,60,daylight,clear,True,True,evening,True,False,1,0.34
215083,urban,3,0.22,60,daylight,rainy,False,False,afternoon,False,False,2,0.4
215084,urban,4,0.56,60,night,rainy,False,False,morning,True,True,1,0.67
215085,highway,3,0.92,25,daylight,foggy,True,False,morning,False,False,1,0.36
215086,rural,1,0.12,70,night,clear,True,True,afternoon,True,False,1,0.36
215087,rural,1,0.34,25,night,foggy,False,False,evening,False,True,2,0.42
215088,urban,2,0.71,60,daylight,foggy,True,False,evening,False,True,2,0.45
215089,rural,4,0.19,70,dim,foggy,True,False,afternoon,False,False,0,0.37
215090,rural,2,0.23,35,night,rainy,False,True,evening,False,False,1,0.4
215091,highway,2,0.99,60,dim,clear,True,True,evening,True,False,2,0.57
215092,urban,4,999.0,45,night,foggy,False,False,evening,False,False,1,0.34
215093,urban,3,0.59,35,dim,clear,True,True,morning,True,True,1,0.12
215094,urban,4,0.64,25,daylight,foggy,True,False,morning,True,True,2,0.27
215095,rural,3,0.35,70,night,clear,False,False,morning,True,False,0,0.52
215096,urban,1,999.0,70,dim,rainy,True,True,evening,False,True,0,0.34
215097,rural,3,0.58,45,daylight,rainy,False,True,evening,True,False,0,0.33
215098,highway,4,0.26,25,night,rainy,True,False,morning,False,True,2,0.31
215099,rural,2,0.43,25,daylight,foggy,False,True,afternoon,True,True,1,0.18
215100,rural,4,0.39,25,dim,rainy,False,False,morning,False,True,1,0.12
215101,urban,2,0.35,70,daylight,clear,False,False,evening,True,True,2,0.34
215102,urban,1,0.94,70,dim,foggy,True,True,afternoon,False,True,0,0.6
215103,urban,1,0.57,25,night,clear,True,False,evening,True,False,2,0.55
215104,urban,1,0.29,70,dim,rainy,False,True,morning,False,True,2,0.38
215105,rural,1,0.02,70,dim,rainy,True,True,morning,False,True,0,0.33
215106,urban,1,0.85,35,dim,rainy,True,False,morning,True,False,0,0.33
215107,highway,4,-45.0,45,dim,clear,False,False,morning,False,False,0,0.21
215108,highway,4,0.39,35,night,rainy,False,True,afternoon,False,False,1,0.39
215109,rural,4,0.55,45,night,rainy,False,False,morning,True,True,1,0.43
215110,urban,2,0.8,70,night,foggy,False,False,morning,False,False,1,0.77
215111,highway,4,0.2,45,daylight,foggy,False,True,evening,True,False,2,0.22
215112,urban,2,0.41,35,daylight,clear,True,False,morning,False,True,1,0.12
215113,rural,2,0.52,35,night,rainy,True,True,morning,False,True,4,0.48
215114,urban,1,0.21,60,dim,rainy,False,True,morning,True,True,0,0.37
215115,urban,2,0.39,60,night,clear,True,False,morning,True,False,2,0.49
215116,highway,4,0.75,35,night,clear,True,True,morning,True,True,2,0.54
215117,urban,2,0.79,45,night,clear,True,False,evening,False,True,3,0.48
215118,highway,3,0.63,45,dim,rainy,True,True,afternoon,True,True,1,0.29
215119,highway,2,0.65,60,night,clear,False,True,evening,True,False,1,0.84
215120,rural,1,0.05,35,dim,foggy,True,False,afternoon,True,True,0,0.07
215121,urban,1,0.7,35,night,foggy,True,True,afternoon,True,False,1,0.53
215122,highway,1,0.79,45,dim,foggy,False,False,evening,False,False,2,0.42
215123,urban,2,0.4,45,dim,rainy,False,False,morning,False,False,0,0.23
215124,urban,1,0.19,45,night,clear,True,True,afternoon,False,True,1,0.33
215125,highway,2,0.09,35,daylight,clear,True,False,evening,True,False,2,0.08
215126,urban,3,0.82,25,night,clear,True,False,morning,True,True,3,0.58
215127,highway,4,0.43,70,daylight,clear,False,True,afternoon,False,False,0,0.22
215128,urban,4,0.92,45,daylight,foggy,False,True,afternoon,True,False,2,0.35
215129,highway,2,0.78,60,dim,foggy,True,False,afternoon,True,True,2,0.58
215130,rural,4,-45.0,45,night,rainy,True,False,afternoon,True,False,1,0.41
215131,urban,1,0.38,35,dim,rainy,True,False,afternoon,False,False,1,0.21
215132,urban,1,0.38,45,dim,clear,True,False,morning,True,False,0,0.04
215133,highway,4,0.34,25,daylight,rainy,False,False,morning,True,True,2,0.19
215134,urban,4,0.06,45,dim,foggy,True,False,morning,True,True,2,0.23
215135,highway,2,0.51,45,night,rainy,False,False,evening,False,False,1,0.51
215136,urban,3,0.63,60,dim,rainy,True,True,evening,False,False,2,0.41
215137,rural,4,0.6,70,dim,clear,False,True,morning,False,True,0,0.32
215138,urban,3,0.02,70,dim,rainy,False,False,morning,False,True,2,0.24
215139,urban,2,0.13,60,daylight,clear,False,False,afternoon,True,False,2,0.14
215140,urban,1,0.82,60,daylight,clear,False,False,afternoon,True,False,0,0.51
215141,highway,3,0.42,60,dim,clear,True,False,morning,False,True,2,0.42
215142,highway,3,0.88,25,dim,clear,False,True,morning,False,False,1,0.26
215143,highway,1,0.75,60,night,clear,False,True,afternoon,True,True,0,0.66
215144,highway,4,0.32,25,dim,clear,False,True,morning,False,False,0,0.11
215145,rural,3,0.92,35,dim,rainy,True,False,morning,True,True,1,0.38
215146,urban,2,0.37,60,night,foggy,False,False,evening,True,False,1,0.64
215147,highway,3,0.74,60,night,clear,True,False,evening,False,False,2,0.68
215148,urban,3,0.07,45,night,rainy,False,False,evening,True,False,2,0.31
215149,urban,3,0.8,60,daylight,rainy,False,True,afternoon,False,False,1,0.54
215150,urban,4,0.48,60,dim,rainy,False,True,afternoon,False,True,0,0.44
215151,urban,4,0.97,35,daylight,clear,False,False,morning,False,False,3,0.46
215152,highway,3,0.14,45,night,foggy,False,False,morning,False,True,1,0.37
215153,rural,2,0.66,60,night,clear,False,False,afternoon,True,False,2,0.56
215154,rural,1,0.7,60,dim,rainy,True,True,evening,False,False,1,0.44
215155,highway,2,0.14,25,daylight,clear,False,True,morning,False,False,1,0.06
215156,highway,2,0.73,35,night,clear,True,True,morning,False,False,1,0.43
215157,highway,4,-45.0,45,daylight,rainy,True,True,evening,True,True,0,0.33
215158,urban,4,0.52,35,daylight,rainy,True,True,evening,False,False,2,0.38
215159,rural,2,0.39,25,dim,foggy,True,False,evening,True,True,0,0.27
215160,highway,3,0.38,35,night,foggy,True,True,evening,False,True,2,0.39
215161,rural,4,0.61,35,dim,rainy,True,False,afternoon,True,False,0,0.25
215162,urban,4,0.07,70,night,clear,False,True,morning,True,False,2,0.39
215163,rural,2,0.38,25,daylight,clear,True,True,afternoon,False,False,0,0.14
215164,highway,3,0.49,70,daylight,rainy,True,True,evening,False,False,2,0.48
215165,urban,4,0.28,35,night,foggy,False,False,evening,False,False,2,0.26
215166,urban,2,0.45,70,dim,foggy,True,False,evening,True,True,2,0.39
215167,highway,4,0.51,35,dim,clear,True,False,morning,False,True,0,0.26
215168,highway,3,0.36,70,dim,clear,False,False,evening,True,True,1,0.31
215169,highway,4,0.1,45,daylight,clear,True,False,evening,False,False,0,0.06
215170,urban,2,0.72,45,night,foggy,True,True,morning,False,False,2,0.62
215171,highway,3,0.14,45,night,foggy,False,False,evening,True,False,1,0.48
215172,rural,3,0.51,35,night,rainy,False,False,afternoon,True,True,1,0.43
215173,urban,1,0.17,35,night,foggy,True,False,afternoon,True,False,0,0.2
215174,urban,3,0.25,45,dim,foggy,True,True,afternoon,False,True,1,0.19
215175,urban,1,0.74,45,night,clear,False,False,afternoon,False,True,0,0.48
215176,urban,4,999.0,25,night,rainy,True,True,evening,False,False,1,0.44
215177,urban,4,200.0,25,daylight,clear,True,False,morning,True,True,1,0.19
215178,highway,4,0.4,60,dim,rainy,True,False,evening,False,False,1,0.4
215179,rural,3,0.41,45,night,clear,True,True,morning,False,True,1,0.21
215180,urban,3,-45.0,45,dim,clear,False,True,morning,True,False,2,0.22
215181,highway,3,0.76,60,dim,foggy,True,True,evening,True,True,3,0.59
215182,rural,4,0.28,25,daylight,foggy,True,True,evening,False,False,2,0.19
215183,highway,1,0.19,45,dim,rainy,True,False,morning,True,False,2,0.21
215184,highway,2,0.01,70,dim,clear,True,False,afternoon,True,False,1,0.13
215185,highway,4,0.05,45,night,rainy,False,True,morning,True,True,2,0.41
215186,highway,1,0.42,45,daylight,clear,True,True,evening,False,True,0,0.15
215187,rural,3,0.3,60,night,foggy,False,False,afternoon,False,False,1,0.63
215188,rural,4,0.66,70,dim,foggy,False,True,afternoon,True,True,2,0.53
215189,rural,4,0.11,45,daylight,clear,False,True,afternoon,False,True,1,0.11
215190,rural,1,0.43,70,dim,rainy,False,False,afternoon,True,True,0,0.44
215191,highway,1,0.5,35,daylight,clear,False,False,evening,False,False,2,0.17
215192,urban,2,0.59,25,dim,foggy,False,True,afternoon,True,False,2,0.29
215193,highway,2,0.49,45,daylight,clear,False,True,afternoon,True,True,1,0.04
215194,highway,4,0.75,60,daylight,clear,False,True,morning,False,True,2,0.38
215195,highway,3,0.7,45,daylight,clear,True,False,evening,True,False,2,0.21
215196,rural,3,0.67,35,dim,clear,True,False,evening,False,True,1,0.24
215197,rural,4,0.81,60,daylight,clear,True,False,afternoon,True,True,3,0.54
215198,urban,3,0.33,45,dim,rainy,False,False,evening,False,True,2,0.16
215199,highway,3,0.25,25,night,clear,False,False,evening,True,False,1,0.24
215200,highway,1,0.16,25,night,rainy,False,True,morning,True,False,1,0.23
215201,urban,3,0.57,25,night,clear,False,False,afternoon,True,True,0,0.37
215202,highway,1,0.68,45,dim,foggy,True,True,evening,True,True,3,0.39
215203,highway,2,0.4,35,daylight,rainy,True,False,afternoon,True,True,1,0.27
215204,urban,2,0.75,60,night,rainy,True,False,morning,True,False,2,0.76
215205,rural,3,0.99,60,dim,foggy,False,False,evening,True,True,0,0.62
215206,highway,3,0.08,35,dim,foggy,True,False,afternoon,True,False,1,0.23
215207,rural,3,0.31,35,night,rainy,False,True,evening,True,True,1,0.38
215208,highway,2,0.45,35,dim,rainy,True,True,evening,True,False,2,0.24
215209,highway,2,0.49,35,dim,clear,False,True,morning,False,False,2,0.16
215210,rural,3,0.74,25,night,rainy,False,True,evening,False,False,2,0.55
215211,highway,2,0.45,45,dim,rainy,True,False,afternoon,True,True,0,0.28
215212,urban,4,0.63,45,daylight,rainy,False,True,evening,False,False,0,0.27
215213,urban,1,0.65,60,dim,clear,False,False,afternoon,False,True,2,0.45
215214,urban,1,0.9,35,daylight,foggy,True,True,afternoon,True,True,0,0.33
215215,urban,2,0.83,60,night,rainy,True,True,morning,True,True,1,0.8
215216,rural,1,200.0,70,night,foggy,True,False,evening,True,True,2,0.71
215217,urban,3,0.59,45,daylight,clear,True,False,evening,False,False,2,0.22
215218,rural,1,0.39,60,dim,clear,True,True,evening,True,True,1,0.24
215219,highway,1,0.7,45,night,rainy,True,True,evening,True,False,0,0.55
215220,highway,2,0.61,25,night,rainy,False,True,morning,True,False,0,0.43
215221,rural,1,0.51,25,daylight,clear,False,True,evening,True,False,2,0.16
215222,rural,2,0.49,25,daylight,clear,False,False,morning,False,True,2,0.21
215223,urban,3,0.79,35,daylight,clear,False,True,morning,True,False,2,0.32
215224,highway,1,0.62,60,daylight,rainy,False,True,afternoon,False,True,1,0.52
215225,rural,3,0.88,45,dim,rainy,False,True,morning,True,True,2,0.37
215226,urban,4,0.63,70,daylight,foggy,True,True,morning,True,False,1,0.52
215227,urban,4,0.87,45,dim,clear,True,False,afternoon,False,False,2,0.32
215228,rural,2,0.46,45,dim,foggy,False,False,afternoon,True,True,0,0.05
215229,highway,2,0.17,35,night,foggy,False,False,afternoon,False,True,1,0.31
215230,highway,4,0.32,45,dim,clear,False,True,afternoon,False,True,2,0.02
215231,rural,4,0.92,25,daylight,clear,False,True,evening,False,False,1,0.33
215232,urban,3,0.98,70,dim,clear,False,True,evening,True,True,0,0.48
215233,highway,4,0.18,25,daylight,clear,True,False,evening,False,False,0,0.14
215234,highway,3,0.45,45,daylight,clear,False,False,afternoon,True,True,1,0.07
215235,urban,2,0.73,25,night,foggy,False,False,morning,False,False,2,0.56
215236,rural,4,0.15,60,night,clear,False,True,afternoon,True,False,1,0.34
215237,urban,2,0.27,25,daylight,foggy,True,False,evening,True,True,0,0.22
215238,urban,2,0.09,35,daylight,clear,False,False,morning,True,True,1,0.05
215239,highway,1,0.4,70,night,clear,True,False,afternoon,True,True,1,0.45
215240,urban,2,0.7,70,daylight,rainy,True,True,morning,True,True,3,0.54
215241,highway,1,0.17,70,daylight,clear,False,True,evening,False,True,0,0.21
215242,rural,4,0.57,45,night,foggy,True,True,afternoon,True,False,3,0.64
215243,highway,1,0.08,35,night,rainy,False,False,afternoon,True,True,2,0.3
215244,rural,2,0.37,25,dim,clear,False,True,afternoon,True,False,0,0.08
215245,rural,1,0.22,35,night,clear,True,True,morning,False,True,2,0.3
215246,urban,2,0.92,45,daylight,clear,True,True,evening,True,True,0,0.34
215247,rural,4,0.16,70,night,rainy,True,False,morning,False,True,2,0.48
215248,urban,1,0.96,45,night,clear,True,False,evening,False,False,3,0.6
215249,rural,1,0.95,70,night,rainy,True,True,evening,True,True,5,0.94
215250,urban,1,0.9,60,night,clear,True,True,afternoon,False,False,2,0.6
215251,urban,2,0.96,60,dim,clear,True,False,evening,True,True,1,0.46
215252,rural,3,999.0,35,dim,foggy,False,True,morning,False,True,1,0.22
215253,urban,3,0.57,45,daylight,rainy,False,False,morning,False,True,1,0.29
215254,urban,2,0.42,45,dim,rainy,False,True,morning,True,False,1,0.18
215255,highway,4,0.44,45,dim,foggy,True,False,morning,False,False,1,0.24
215256,highway,2,0.2,60,dim,foggy,True,True,morning,True,True,2,0.39
215257,rural,2,0.49,35,daylight,clear,True,True,evening,False,False,0,0.17
215258,urban,1,0.67,35,night,foggy,True,False,afternoon,False,False,3,0.44
215259,highway,1,0.62,60,night,clear,False,False,morning,False,True,0,0.56
215260,highway,2,0.04,45,dim,foggy,True,True,evening,True,False,2,0.06
215261,urban,2,0.55,25,night,foggy,False,True,evening,False,False,1,0.49
215262,highway,1,0.07,25,daylight,rainy,False,False,afternoon,True,False,2,0.13
215263,highway,4,-45.0,60,night,clear,True,True,afternoon,False,True,0,0.5
215264,highway,4,0.33,35,night,rainy,False,True,morning,True,True,2,0.31
215265,rural,3,-45.0,35,dim,clear,True,False,morning,True,True,2,0.13
215266,highway,3,0.14,25,night,clear,False,True,morning,False,False,1,0.23
215267,highway,1,0.59,45,dim,foggy,True,True,evening,True,True,1,0.29
215268,urban,4,0.21,60,daylight,clear,False,False,evening,False,True,2,0.2
215269,urban,3,0.67,60,night,rainy,True,True,evening,True,False,1,0.73
215270,urban,4,0.84,45,night,clear,True,False,afternoon,False,True,2,0.41
215271,rural,3,0.29,60,dim,foggy,False,False,evening,False,True,1,0.28
215272,rural,1,0.13,25,daylight,rainy,True,False,morning,False,True,1,0.04
215273,urban,4,0.57,45,night,rainy,True,True,morning,True,True,0,0.48
215274,urban,2,0.74,25,daylight,clear,True,True,afternoon,True,False,1,0.24
215275,urban,3,0.24,70,daylight,clear,True,True,evening,True,True,2,0.27
215276,rural,1,200.0,70,dim,rainy,True,True,morning,True,False,2,0.34
215277,urban,1,0.81,70,night,clear,True,False,morning,False,False,2,0.54
215278,highway,1,0.76,45,night,foggy,False,False,morning,True,False,2,0.52
215279,urban,2,0.44,45,daylight,clear,True,True,evening,True,False,1,0.05
215280,highway,1,0.65,60,dim,clear,True,False,morning,False,True,1,0.52
215281,rural,3,0.27,35,dim,clear,False,False,afternoon,False,False,2,0.12
215282,highway,2,0.43,60,daylight,rainy,True,False,afternoon,True,True,1,0.37
215283,highway,3,0.83,70,night,foggy,True,True,morning,True,False,0,0.72
215284,urban,1,999.0,25,daylight,rainy,True,False,evening,False,False,1,0.19
215285,highway,2,0.65,60,dim,clear,True,True,evening,False,False,1,0.43
215286,highway,3,0.32,35,night,rainy,False,False,morning,True,True,2,0.38
215287,highway,4,0.28,35,daylight,foggy,False,False,morning,False,False,1,0.21
215288,rural,2,0.32,25,dim,clear,True,False,afternoon,True,False,0,0.12
215289,rural,4,0.97,25,daylight,clear,False,True,morning,True,True,1,0.34
215290,rural,3,0.1,70,dim,foggy,False,False,afternoon,True,True,0,0.2
215291,highway,2,0.39,45,daylight,foggy,False,True,evening,False,False,0,0.21
215292,urban,4,0.84,60,daylight,clear,True,True,afternoon,False,True,2,0.41
215293,rural,1,0.69,70,dim,clear,True,True,evening,False,False,2,0.4
215294,urban,3,0.98,45,dim,rainy,False,True,afternoon,True,False,2,0.43
215295,urban,4,0.87,35,dim,foggy,False,False,afternoon,False,True,0,0.37
215296,highway,1,0.14,70,daylight,clear,False,True,morning,True,False,1,0.28
215297,highway,1,0.34,25,night,clear,True,False,afternoon,False,True,1,0.34
215298,rural,3,0.27,70,night,clear,False,True,afternoon,True,False,2,0.4
215299,urban,4,0.03,70,daylight,foggy,True,False,morning,True,False,0,0.25
215300,urban,3,0.63,35,daylight,foggy,True,False,afternoon,False,False,1,0.31
215301,urban,1,0.03,35,dim,foggy,True,False,evening,True,True,1,0.13
215302,rural,1,0.94,60,daylight,clear,False,False,afternoon,True,True,0,0.35
215303,urban,4,0.39,60,daylight,rainy,True,False,morning,True,True,1,0.44
215304,highway,2,0.32,35,daylight,clear,False,True,evening,True,True,1,0.15
215305,urban,2,0.46,35,daylight,clear,False,False,evening,True,True,2,0.08
215306,urban,4,200.0,35,dim,rainy,False,False,afternoon,False,False,1,0.3
215307,highway,3,0.42,70,daylight,rainy,False,False,morning,True,True,1,0.51
215308,urban,2,999.0,35,dim,clear,False,True,evening,False,False,1,0.08
215309,urban,3,0.14,70,daylight,rainy,True,False,evening,False,False,1,0.28
215310,rural,4,0.41,35,dim,clear,False,True,morning,True,False,0,0.13
215311,highway,4,0.84,25,dim,clear,False,False,evening,False,False,1,0.28
215312,rural,1,0.41,70,daylight,foggy,True,True,morning,True,True,1,0.35
215313,highway,1,0.43,60,dim,rainy,True,False,evening,True,False,1,0.41
215314,urban,2,0.92,35,dim,clear,True,True,morning,False,True,0,0.26
215315,highway,3,0.69,45,dim,rainy,False,True,morning,True,False,2,0.28
215316,highway,3,-45.0,45,night,clear,True,False,afternoon,True,True,0,0.48
215317,urban,2,0.43,35,night,clear,False,False,morning,True,False,1,0.38
215318,highway,4,0.09,25,daylight,rainy,False,True,morning,True,True,0,0.15
215319,highway,2,0.76,25,daylight,rainy,False,True,morning,True,True,1,0.32
215320,urban,1,0.46,45,daylight,rainy,False,False,evening,False,False,2,0.12
215321,urban,4,0.58,45,night,foggy,True,True,afternoon,True,True,0,0.42
215322,urban,1,0.51,45,night,clear,True,True,evening,False,False,2,0.29
215323,rural,4,0.21,45,dim,foggy,True,True,evening,True,False,2,0.12
215324,rural,2,0.45,45,night,foggy,False,True,evening,False,False,2,0.38
215325,rural,2,0.47,45,daylight,rainy,False,True,morning,True,True,0,0.19
215326,highway,1,0.57,45,night,rainy,False,False,evening,True,False,1,0.41
215327,urban,1,0.88,25,dim,clear,False,True,evening,False,True,0,0.36
215328,highway,1,0.17,35,night,rainy,True,True,afternoon,False,False,1,0.2
215329,rural,4,0.06,45,night,rainy,True,True,morning,True,True,1,0.38
215330,urban,2,0.74,45,dim,foggy,False,False,morning,True,False,1,0.35
215331,rural,2,0.51,25,daylight,rainy,False,True,morning,True,False,1,0.24
215332,urban,3,0.16,25,night,rainy,False,True,evening,True,False,1,0.1
215333,rural,4,999.0,45,daylight,rainy,False,False,evening,False,False,0,0.24
215334,urban,3,0.99,35,night,clear,False,True,morning,True,True,3,0.54
215335,urban,2,0.9,60,night,foggy,True,True,morning,False,True,1,0.84
215336,rural,3,0.35,70,daylight,clear,True,True,afternoon,True,False,1,0.34
215337,highway,2,0.44,70,daylight,clear,True,True,evening,True,False,1,0.36
215338,urban,3,0.95,70,dim,rainy,False,False,afternoon,False,True,3,0.68
215339,urban,4,0.08,35,dim,foggy,False,False,evening,True,True,0,0.17
215340,urban,4,0.43,45,dim,rainy,False,True,evening,False,True,0,0.19
215341,highway,1,0.97,25,night,rainy,False,False,morning,False,True,3,0.63
215342,rural,1,0.26,35,daylight,foggy,True,False,evening,False,True,2,0.19
215343,rural,1,0.93,25,dim,clear,True,True,morning,False,False,3,0.4
215344,highway,1,-45.0,35,dim,clear,False,True,afternoon,False,True,2,0.15
215345,rural,4,0.94,25,daylight,foggy,True,False,evening,False,False,0,0.32
215346,urban,1,0.77,35,night,foggy,False,False,afternoon,True,True,1,0.48
215347,highway,2,0.13,70,night,clear,False,True,morning,True,True,1,0.4
215348,highway,3,0.29,60,daylight,clear,True,True,morning,True,True,0,0.26
215349,rural,1,0.77,60,night,clear,False,False,evening,False,True,0,0.65
215350,rural,2,0.92,45,night,clear,False,False,afternoon,True,True,3,0.56
215351,urban,2,0.7,70,night,foggy,False,True,morning,True,False,2,0.65
215352,rural,3,0.94,60,night,clear,True,True,afternoon,True,False,2,0.64
215353,highway,2,0.74,25,daylight,clear,True,True,evening,True,True,1,0.27
215354,urban,2,0.88,45,night,foggy,True,True,evening,True,False,3,0.64
215355,rural,1,200.0,25,night,clear,True,True,evening,True,True,1,0.5
215356,rural,1,0.29,45,night,foggy,False,False,evening,False,True,1,0.46
215357,urban,1,0.52,60,dim,foggy,False,False,morning,False,True,0,0.45
215358,urban,3,0.31,35,dim,rainy,True,False,evening,True,True,0,0.3
215359,urban,4,0.19,60,night,clear,False,True,afternoon,False,False,2,0.63
215360,urban,3,999.0,60,daylight,foggy,False,True,evening,True,True,0,0.5
215361,rural,1,0.31,35,daylight,foggy,False,False,morning,False,True,0,0.22
