id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
87035,urban,3,0.12,25,dim,foggy,True,True,afternoon,False,True,1,0.15
87036,rural,3,0.37,45,night,foggy,True,True,evening,False,False,2,0.48
87037,highway,4,0.4,35,dim,TORNADO,False,True,morning,False,True,2,0.16
87038,highway,1,0.12,45,daylight,foggy,False,True,morning,True,False,1,0.19
87039,urban,1,0.66,45,dim,rainy,False,True,afternoon,False,False,1,0.29
87040,urban,2,0.57,60,dim,rainy,True,True,afternoon,True,True,2,0.49
87041,highway,1,0.63,25,dim,clear,True,True,evening,False,False,0,0.1
87042,rural,2,0.55,60,daylight,rainy,True,False,morning,False,False,1,0.39
87043,rural,2,0.44,70,dim,clear,False,False,afternoon,False,False,1,0.34
87044,urban,1,0.18,60,dim,TORNADO,True,True,morning,False,False,1,0.35
87045,rural,1,0.57,45,dim,foggy,False,False,evening,False,True,1,0.24
87046,rural,2,0.3467,35,daylight,foggy,False,False,morning,True,True,1,0.23
87047,highway,1,0.34,70,daylight,clear,False,True,afternoon,False,True,1,0.3
87048,highway,4,0.39,60,daylight,clear,False,False,afternoon,False,True,1,0.3
87049,urban,2,0.15,25,dim,TORNADO,True,True,morning,True,False,1,0.03
87050,highway,3,0.55,70,dim,foggy,False,True,afternoon,True,True,0,0.45
87051,rural,4,0.4,70,daylight,rainy,True,False,evening,False,False,0,0.4
87052,rural,4,0.03,45,daylight,clear,True,False,morning,False,False,1,0.02
87053,urban,1,0.58,35,daylight,foggy,False,True,afternoon,True,False,3,0.27
87054,urban,3,0.36,60,dim,rainy,False,False,evening,False,True,1,0.38
87055,rural,3,0.52,35,dim,rainy,True,False,morning,False,False,3,0.38
87056,urban,2,0.31,45,daylight,rainy,True,False,morning,False,True,2,0.17
87057,rural,4,0.22,45,daylight,rainy,False,False,evening,False,True,0,0.22
87058,urban,1,0.51,70,night,clear,False,False,evening,False,True,0,0.55
87059,highway,2,0.66,60,daylight,clear,False,False,evening,False,False,1,0.4
87060,rural,2,0.51,45,daylight,foggy,False,False,afternoon,True,True,1,0.15
87061,highway,2,0.33,35,night,clear,False,False,morning,True,True,2,0.35
87062,rural,4,0.39,45,daylight,rainy,False,True,morning,False,False,1,0.24
87063,highway,3,0.55,35,dim,foggy,True,True,evening,False,True,2,0.21
87064,rural,2,0.18,35,night,foggy,False,False,afternoon,True,True,1,0.23
87065,rural,4,0.83,60,dim,rainy,True,False,afternoon,True,True,1,0.57
87066,urban,1,0.16,25,dim,clear,True,False,evening,False,False,1,0.04
87067,urban,1,0.29,25,night,foggy,False,False,morning,True,True,1,0.49
87068,highway,4,0.68,45,dim,foggy,True,True,morning,False,False,1,0.26
87069,highway,3,0.63,60,daylight,clear,False,False,afternoon,False,True,0,0.39
87070,highway,4,0.47,25,dim,clear,False,True,evening,True,True,1,0.22
87071,rural,4,0.23,35,dim,foggy,False,True,evening,False,False,1,0.23
87072,urban,4,0.65,70,daylight,TORNADO,True,False,evening,True,False,1,0.43
87073,highway,2,0.57,35,night,foggy,False,False,morning,True,False,2,0.58
87074,highway,3,0.7,60,daylight,foggy,True,True,morning,False,False,1,0.53
87075,rural,1,0.68,70,daylight,foggy,True,False,morning,False,False,1,0.51
87076,rural,4,0.82,35,dim,foggy,True,True,evening,False,True,1,0.39
87077,rural,2,0.13,45,daylight,clear,True,False,afternoon,True,True,2,0.05
87078,highway,4,0.98,70,daylight,rainy,True,True,morning,False,False,3,0.71
87079,rural,4,0.98,25,night,foggy,True,False,afternoon,False,True,3,0.69
87080,highway,1,0.39,35,night,clear,False,False,afternoon,False,False,1,0.28
87081,highway,1,0.66,25,dim,foggy,False,False,morning,False,False,1,0.36
87082,highway,4,0.37,25,night,clear,False,True,evening,True,False,1,0.41
87083,highway,2,0.95,25,daylight,foggy,False,False,evening,True,True,0,0.3
87084,urban,4,0.53,45,dim,rainy,False,True,afternoon,True,True,2,0.26
87085,urban,4,0.61,35,dim,rainy,True,True,morning,False,True,0,0.36
87086,urban,1,0.01,35,daylight,clear,True,False,evening,True,False,1,0.01
87087,highway,2,0.53,70,night,foggy,False,False,afternoon,True,False,1,0.73
87088,urban,3,0.75,70,dim,clear,False,False,afternoon,True,False,0,0.45
87089,rural,3,0.98,45,dim,clear,True,False,afternoon,False,False,2,0.35
87090,rural,4,0.82,45,dim,clear,False,False,morning,True,True,2,0.27
87091,highway,1,0.43,45,daylight,foggy,True,True,morning,False,False,1,0.3
87092,rural,1,0.49,35,daylight,foggy,False,True,evening,False,True,1,0.22
87093,highway,3,0.0,45,dim,rainy,True,False,morning,False,True,2,0.05
87094,rural,4,0.38,60,night,clear,True,True,evening,True,True,1,0.51
87095,highway,2,0.67,60,daylight,foggy,True,False,afternoon,True,True,0,0.53
87096,highway,1,0.84,25,dim,rainy,False,False,morning,False,False,2,0.36
87097,urban,3,0.67,70,daylight,foggy,True,False,evening,False,False,2,0.48
87098,rural,3,0.31,60,dim,foggy,True,True,morning,True,True,2,0.4
87099,rural,4,0.4,35,daylight,rainy,True,False,evening,True,False,0,0.27
87100,rural,4,0.68,70,night,TORNADO,True,False,morning,True,True,2,0.68
87101,rural,1,0.56,35,dim,foggy,True,False,morning,True,False,0,0.23
87102,urban,4,0.31,35,daylight,clear,True,True,morning,False,False,1,0.15
87103,urban,1,0.14,70,dim,clear,False,False,evening,False,True,0,0.3
87104,urban,1,0.49,60,daylight,foggy,False,False,morning,False,False,0,0.44
87105,rural,2,0.11,25,daylight,foggy,True,True,morning,False,True,0,0.19
87106,highway,2,0.92,45,dim,foggy,False,True,afternoon,False,False,0,0.44
87107,rural,1,0.69,70,night,foggy,False,False,morning,True,True,1,0.7
87108,rural,1,0.66,70,night,rainy,True,True,afternoon,True,True,4,0.91
87109,highway,3,0.92,25,dim,foggy,True,False,afternoon,False,True,1,0.36
87110,highway,3,0.55,35,night,foggy,True,False,evening,True,True,1,0.53
87111,urban,3,0.51,35,dim,foggy,True,True,morning,True,True,0,0.24
87112,highway,4,0.22,70,daylight,clear,False,False,afternoon,True,False,2,0.25
87113,rural,4,0.33,70,dim,rainy,False,True,morning,False,True,2,0.43
87114,rural,3,0.57,45,dim,rainy,False,False,morning,True,False,1,0.32
87115,highway,4,0.81,70,dim,clear,True,False,evening,False,True,2,0.34
87116,rural,1,0.51,45,daylight,rainy,True,True,evening,False,False,1,0.19
87117,highway,4,0.14,25,night,foggy,False,True,evening,False,True,1,0.35
87118,rural,4,0.07,25,daylight,clear,False,False,morning,True,True,0,0.02
87119,urban,2,0.09,60,daylight,clear,False,True,evening,True,True,0,0.27
87120,rural,3,0.81,45,daylight,foggy,False,True,evening,False,False,3,0.39
87121,highway,2,0.69,45,night,clear,True,True,morning,False,True,2,0.4
87122,rural,2,0.78,70,dim,clear,True,False,afternoon,True,True,3,0.54
87123,urban,3,0.82,70,night,clear,True,True,afternoon,True,False,1,0.66
87124,urban,4,0.26,45,dim,clear,False,True,afternoon,True,False,1,0.11
87125,urban,4,0.15,45,night,clear,False,True,morning,False,True,1,0.32
87126,urban,3,0.71,45,daylight,rainy,False,False,morning,False,True,2,0.26
87127,rural,3,0.82,60,daylight,rainy,False,True,afternoon,True,True,3,0.58
87128,highway,3,0.45,35,dim,foggy,False,True,afternoon,False,True,1,0.34
87129,urban,3,0.86,60,dim,rainy,False,True,morning,True,False,1,0.62
87130,highway,2,0.04,25,daylight,rainy,False,True,evening,True,True,0,0.09
87131,urban,3,0.29,35,dim,foggy,False,False,morning,True,True,2,0.08
87132,urban,2,0.57,45,night,clear,False,False,evening,True,True,1,0.37
87133,urban,2,0.05,25,dim,rainy,True,False,evening,False,True,0,0.15
87134,rural,3,0.87,45,dim,clear,True,True,evening,False,False,0,0.35
87135,highway,4,0.63,25,daylight,rainy,False,True,morning,True,True,3,0.38
87136,rural,1,0.91,35,night,rainy,True,True,evening,True,False,0,0.6
87137,highway,1,0.72,70,dim,clear,True,False,afternoon,False,True,0,0.36
87138,highway,2,0.81,45,night,rainy,False,False,afternoon,True,False,1,0.65
87139,highway,2,0.07,35,dim,clear,False,False,morning,False,True,0,0.01
87140,highway,3,0.34,25,dim,foggy,True,True,afternoon,False,True,0,0.29
87141,urban,1,0.88,25,daylight,rainy,False,True,evening,True,False,1,0.34
87142,urban,2,0.08,35,dim,TORNADO,True,True,morning,True,False,1,0.12
87143,urban,2,0.05,35,dim,rainy,True,True,afternoon,False,True,0,0.02
87144,rural,3,0.83,25,dim,rainy,True,True,evening,False,True,0,0.3
87145,highway,4,0.51,25,daylight,rainy,True,True,evening,True,False,1,0.19
87146,urban,1,0.76,70,dim,clear,True,True,afternoon,True,True,1,0.4
87147,rural,4,0.12,25,daylight,clear,True,False,evening,False,True,1,0.08
87148,urban,3,0.89,35,dim,foggy,False,False,afternoon,True,True,1,0.37
87149,rural,2,0.02,70,daylight,clear,True,False,afternoon,False,True,1,0.21
87150,urban,1,0.77,60,night,foggy,True,True,evening,False,True,2,0.71
87151,urban,4,0.35,25,night,clear,True,False,morning,False,False,2,0.36
87152,urban,4,0.7,70,night,clear,False,True,evening,False,True,1,0.57
87153,rural,3,0.76,60,night,TORNADO,True,False,morning,False,True,3,0.84
87154,rural,4,0.83,35,night,rainy,False,True,evening,True,False,3,0.56
87155,urban,1,0.31,35,daylight,foggy,True,False,evening,True,True,1,0.16
87156,highway,4,0.94,25,daylight,clear,False,False,afternoon,False,False,2,0.32
87157,highway,4,0.52,45,daylight,foggy,False,True,morning,True,True,1,0.34
87158,urban,1,0.95,35,daylight,foggy,False,False,morning,True,False,2,0.33
87159,urban,3,0.19,25,daylight,foggy,True,False,afternoon,False,True,1,0.0
87160,urban,2,0.04,45,night,foggy,False,True,morning,False,True,2,0.25
87161,highway,4,0.42,25,daylight,clear,True,True,evening,False,False,2,0.06
87162,highway,3,0.67,45,dim,rainy,True,False,afternoon,False,True,2,0.35
87163,urban,3,0.59,35,night,clear,False,False,morning,True,True,0,0.33
87164,highway,1,0.01,25,dim,foggy,True,True,evening,False,False,1,0.08
87165,rural,2,0.31,60,daylight,rainy,True,False,evening,False,True,2,0.35
87166,urban,3,0.57,45,dim,foggy,True,False,morning,True,True,3,0.4
87167,highway,1,0.07,60,dim,rainy,True,False,morning,False,False,1,0.37
87168,rural,2,0.63,60,dim,rainy,False,True,morning,False,False,3,0.55
87169,urban,1,0.42,35,daylight,clear,False,False,morning,False,False,1,0.19
87170,highway,4,0.19,25,daylight,rainy,True,True,morning,False,False,1,0.09
87171,highway,2,0.49,60,daylight,foggy,False,True,afternoon,True,True,0,0.45
87172,urban,1,0.51,45,night,rainy,True,True,morning,True,True,0,0.37
87173,highway,3,0.1,25,night,TORNADO,False,True,morning,True,True,2,0.29
87174,highway,3,0.11,35,night,clear,False,True,evening,False,True,1,0.3
87175,urban,2,0.68,70,daylight,clear,False,True,evening,False,True,2,0.4
87176,highway,4,0.01,45,night,foggy,False,True,morning,False,True,1,0.36
87177,urban,3,0.07,25,night,clear,False,False,morning,True,False,1,0.27
87178,urban,1,0.98,35,daylight,clear,True,False,evening,False,True,1,0.35
87179,rural,3,0.12,60,daylight,rainy,True,False,morning,True,False,0,0.38
87180,highway,3,0.5,35,daylight,rainy,False,False,morning,True,False,2,0.21
87181,highway,2,0.24,70,dim,foggy,False,False,afternoon,True,False,1,0.24
87182,urban,3,0.46,25,night,foggy,True,False,evening,True,True,1,0.47
87183,highway,2,0.29,45,night,rainy,False,False,morning,False,False,0,0.38
87184,highway,2,0.63,35,dim,rainy,False,False,afternoon,True,True,2,0.31
87185,urban,4,0.36,45,night,TORNADO,True,False,evening,False,True,2,0.18
87186,rural,3,0.56,25,dim,foggy,True,True,evening,True,True,0,0.28
87187,highway,2,0.26,45,dim,clear,False,False,afternoon,True,False,2,0.11
87188,highway,2,0.46,35,dim,clear,False,True,morning,False,True,1,0.17
87189,highway,2,0.39,25,daylight,clear,True,True,morning,True,True,1,0.08
87190,urban,1,0.81,25,night,clear,False,False,afternoon,True,True,3,0.51
87191,rural,2,0.9,60,daylight,rainy,True,False,evening,True,False,3,0.6
87192,urban,3,0.59,45,night,rainy,True,False,morning,True,False,1,0.39
87193,highway,2,0.36,45,dim,foggy,True,True,afternoon,True,False,2,0.17
87194,rural,3,0.25,25,dim,rainy,True,False,afternoon,True,True,0,0.12
87195,urban,3,0.2,35,daylight,rainy,False,True,evening,False,False,0,0.11
87196,urban,4,0.45,25,dim,foggy,False,True,afternoon,False,False,2,0.22
87197,rural,3,0.18,70,daylight,TORNADO,False,True,morning,False,False,1,0.34
87198,rural,1,0.51,35,dim,foggy,False,True,evening,True,False,2,0.3
87199,urban,1,0.67,25,dim,foggy,True,True,afternoon,False,False,2,0.35
87200,highway,2,0.11,35,daylight,clear,True,True,evening,True,False,1,0.03
87201,rural,4,0.61,45,dim,TORNADO,True,False,morning,False,True,1,0.17
87202,rural,4,0.42,60,dim,rainy,True,True,evening,True,True,2,0.34
87203,rural,4,0.88,70,daylight,clear,True,False,afternoon,True,False,3,0.58
87204,urban,4,0.61,60,dim,foggy,True,True,afternoon,True,False,2,0.51
87205,highway,1,0.13,60,daylight,clear,False,False,morning,True,False,0,0.18
87206,highway,2,0.49,60,daylight,TORNADO,False,False,morning,False,True,1,0.54
87207,rural,1,0.24,35,dim,rainy,False,True,afternoon,True,False,2,0.15
87208,highway,3,0.36,70,night,clear,False,True,evening,True,True,1,0.42
87209,highway,4,0.58,60,daylight,rainy,True,True,evening,True,True,1,0.5
87210,highway,4,0.21,60,daylight,clear,False,False,morning,False,False,1,0.26
87211,urban,2,0.73,45,daylight,rainy,True,True,morning,True,True,2,0.34
87212,rural,2,0.17,45,daylight,foggy,False,True,morning,True,True,0,0.19
87213,urban,1,0.09,60,night,foggy,False,True,evening,True,False,1,0.45
87214,urban,3,0.57,45,dim,clear,True,True,evening,True,True,0,0.19
87215,rural,1,0.18,70,night,clear,True,False,evening,False,True,0,0.42
87216,highway,4,0.14,35,dim,clear,False,False,evening,False,True,1,0.06
87217,urban,4,0.18,25,daylight,rainy,False,True,afternoon,True,True,0,0.13
87218,highway,2,0.72,25,dim,rainy,False,False,afternoon,True,True,1,0.35
87219,highway,4,0.77,45,night,TORNADO,False,False,afternoon,True,False,0,0.51
87220,urban,4,0.52,60,dim,rainy,True,False,afternoon,False,True,3,0.54
87221,highway,2,0.53,35,daylight,foggy,False,False,morning,True,False,1,0.32
87222,rural,1,0.03,60,daylight,foggy,True,False,afternoon,True,True,2,0.27
87223,urban,2,0.81,45,dim,rainy,False,True,afternoon,False,False,2,0.36
87224,rural,1,0.16,35,night,TORNADO,False,False,afternoon,True,False,2,0.2
87225,rural,1,0.79,60,dim,foggy,True,True,morning,True,True,2,0.62
87226,rural,2,0.58,35,dim,clear,False,True,evening,True,True,2,0.13
87227,urban,4,0.94,35,daylight,clear,False,False,evening,True,False,0,0.39
87228,rural,3,0.04,35,dim,clear,False,True,afternoon,False,False,0,0.09
87229,urban,4,0.44,35,daylight,foggy,True,False,evening,True,False,1,0.23
87230,rural,3,0.5,60,dim,clear,True,False,afternoon,False,False,0,0.33
87231,highway,3,0.95,35,daylight,clear,True,False,morning,True,True,0,0.34
87232,rural,3,0.72,70,daylight,foggy,False,False,afternoon,True,True,2,0.57
87233,highway,2,0.56,60,night,rainy,True,False,afternoon,True,False,2,0.61
87234,highway,3,0.62,45,dim,rainy,True,False,morning,False,False,1,0.34
87235,urban,3,0.59,35,dim,rainy,True,False,evening,False,False,2,0.35
87236,urban,2,0.03,25,dim,rainy,False,False,afternoon,False,False,1,0.22
87237,highway,1,0.52,70,night,rainy,False,True,evening,False,True,1,0.67
87238,highway,4,0.01,60,dim,foggy,False,True,morning,True,True,2,0.37
87239,rural,3,0.16,70,dim,foggy,True,False,afternoon,False,True,1,0.35
87240,rural,2,0.38,60,daylight,foggy,False,False,evening,False,True,1,0.39
87241,highway,2,0.29,25,daylight,rainy,True,False,afternoon,False,True,1,0.21
87242,rural,1,0.79,70,dim,clear,False,True,morning,False,True,0,0.43
87243,highway,1,0.51,70,dim,foggy,False,False,evening,True,True,2,0.46
87244,rural,4,0.61,70,night,foggy,False,True,evening,True,False,1,0.71
87245,urban,4,0.67,60,night,rainy,True,False,morning,True,False,2,0.63
87246,rural,3,0.77,70,night,foggy,False,True,morning,True,False,0,0.72
87247,urban,3,0.89,25,daylight,foggy,False,True,evening,False,False,1,0.41
87248,urban,4,0.09,45,dim,foggy,False,True,morning,True,False,1,0.05
87249,highway,4,0.59,45,daylight,TORNADO,True,False,afternoon,True,False,2,0.12
87250,urban,2,0.55,35,dim,clear,False,True,morning,False,False,2,0.09
87251,urban,4,0.16,25,dim,rainy,True,False,morning,True,True,1,0.17
87252,rural,4,0.79,35,dim,rainy,False,False,afternoon,True,False,0,0.32
87253,rural,3,0.28,35,dim,foggy,True,False,morning,False,True,1,0.25
87254,rural,1,0.98,60,night,clear,True,True,afternoon,False,True,3,0.69
87255,urban,1,0.58,70,dim,TORNADO,True,True,evening,True,True,1,0.39
87256,rural,2,0.21,25,dim,foggy,True,False,afternoon,False,True,2,0.23
87257,urban,2,0.43,70,dim,clear,True,False,morning,False,False,2,0.41
87258,highway,2,0.86,60,night,clear,False,False,afternoon,True,False,3,0.8
87259,urban,4,0.43,70,daylight,TORNADO,False,True,morning,True,True,1,0.35
87260,highway,2,0.86,60,dim,TORNADO,False,True,afternoon,False,True,0,0.53
87261,rural,1,0.79,60,daylight,rainy,False,True,afternoon,False,True,0,0.48
87262,urban,1,0.68,25,daylight,clear,False,False,morning,False,True,2,0.17
87263,urban,4,0.7,70,dim,clear,False,True,morning,False,False,2,0.42
87264,urban,3,0.08,25,daylight,clear,True,True,evening,True,False,0,0.08
87265,urban,4,0.92,60,daylight,clear,False,True,morning,True,True,2,0.55
87266,rural,2,0.27,70,dim,foggy,False,False,afternoon,False,False,1,0.35
87267,highway,4,0.53,35,dim,clear,True,False,evening,True,True,1,0.16
87268,rural,4,0.73,70,dim,clear,False,True,morning,False,False,0,0.44
87269,rural,4,0.53,25,dim,foggy,True,True,evening,True,False,0,0.24
87270,rural,2,0.6,45,daylight,foggy,True,True,evening,False,False,0,0.22
87271,urban,4,0.57,35,dim,rainy,True,True,afternoon,True,True,1,0.24
87272,urban,1,0.67,60,night,foggy,True,True,morning,True,False,1,0.61
87273,urban,4,0.37,60,dim,clear,False,False,afternoon,True,False,2,0.37
87274,rural,2,0.22,35,night,rainy,False,True,morning,False,False,0,0.37
87275,rural,4,0.13,45,dim,clear,True,False,morning,False,True,1,0.06
87276,highway,3,0.62,70,daylight,foggy,True,False,evening,False,False,1,0.41
87277,highway,1,0.15,70,dim,foggy,True,True,evening,False,False,1,0.3
87278,urban,4,0.99,60,night,clear,True,True,morning,True,True,1,0.59
87279,urban,4,0.34,70,daylight,TORNADO,True,False,afternoon,True,False,1,0.31
87280,highway,1,0.92,25,night,rainy,True,False,morning,True,True,2,0.42
87281,rural,4,0.09,60,dim,foggy,True,True,afternoon,False,True,0,0.25
87282,urban,3,0.71,45,dim,foggy,False,False,evening,False,False,1,0.3
87283,rural,4,0.32,25,night,rainy,True,True,morning,True,True,2,0.31
87284,urban,3,0.15,35,daylight,clear,False,False,afternoon,True,False,1,0.04
87285,highway,3,0.66,45,dim,foggy,True,False,morning,True,True,3,0.5
87286,rural,1,0.67,35,daylight,foggy,False,True,afternoon,True,True,3,0.41
87287,highway,3,0.39,70,dim,rainy,False,True,evening,True,True,0,0.38
87288,urban,3,0.6,35,daylight,foggy,True,True,afternoon,True,True,1,0.31
87289,urban,1,0.74,35,daylight,foggy,False,False,afternoon,False,False,1,0.37
87290,highway,1,0.7,25,night,rainy,False,False,afternoon,False,False,4,0.73
87291,rural,3,0.64,25,daylight,foggy,True,True,afternoon,False,True,2,0.25
87292,urban,2,0.12,35,daylight,foggy,False,False,evening,False,False,1,0.16
87293,highway,1,0.14,25,night,clear,False,False,evening,True,True,1,0.26
87294,urban,1,0.33,35,night,clear,False,True,afternoon,True,False,1,0.28
87295,rural,1,0.47,70,daylight,foggy,True,True,morning,True,True,0,0.46
87296,rural,3,0.85,60,dim,rainy,False,True,morning,True,True,2,0.5
87297,highway,2,0.85,25,night,rainy,True,True,morning,True,False,2,0.59
87298,highway,4,0.32,45,night,rainy,True,False,morning,False,False,1,0.34
87299,urban,1,0.1,45,dim,clear,False,False,afternoon,True,False,2,0.13
87300,urban,4,0.69,60,daylight,foggy,False,True,afternoon,False,True,3,0.68
87301,rural,4,0.13,45,dim,clear,True,True,afternoon,False,True,0,0.08
87302,highway,1,0.57,45,dim,clear,True,True,evening,False,True,0,0.18
87303,urban,3,0.62,45,night,foggy,True,False,evening,False,True,1,0.39
87304,rural,2,0.63,35,dim,rainy,False,True,afternoon,False,True,1,0.31
87305,rural,4,0.52,35,night,clear,False,True,afternoon,False,False,1,0.32
87306,rural,4,0.23,70,daylight,foggy,True,True,afternoon,False,True,1,0.4
87307,urban,1,0.8,60,daylight,clear,True,False,evening,True,False,2,0.5
87308,highway,3,0.13,25,dim,rainy,False,True,afternoon,False,True,0,0.17
87309,highway,3,0.97,35,dim,foggy,False,False,evening,True,True,3,0.35
87310,rural,3,0.95,70,dim,foggy,False,True,evening,True,True,0,0.56
87311,rural,1,0.64,25,dim,TORNADO,False,False,morning,False,False,1,0.29
87312,urban,1,0.56,70,daylight,clear,False,False,morning,True,False,1,0.37
87313,urban,1,0.59,60,night,rainy,True,True,evening,False,False,1,0.68
87314,rural,3,0.62,25,dim,rainy,True,True,evening,False,False,2,0.32
87315,rural,4,0.81,35,daylight,rainy,False,False,afternoon,True,False,3,0.39
87316,highway,4,0.74,35,daylight,foggy,True,True,evening,False,False,3,0.45
87317,rural,2,0.14,70,dim,clear,False,False,evening,True,False,0,0.2
87318,highway,1,0.95,60,night,TORNADO,False,True,evening,False,False,0,0.86
87319,rural,2,0.01,35,night,rainy,False,True,evening,True,False,1,0.27
87320,urban,1,0.74,70,daylight,foggy,False,True,morning,False,True,1,0.6
87321,urban,2,0.03,60,night,clear,False,True,morning,False,True,2,0.35
87322,rural,1,0.97,45,dim,clear,False,False,evening,True,False,0,0.35
87323,urban,2,0.34,25,dim,foggy,True,False,morning,True,False,1,0.24
87324,highway,1,0.7,25,dim,rainy,False,False,morning,True,True,1,0.37
87325,highway,2,0.47,60,daylight,rainy,False,False,afternoon,False,True,2,0.37
87326,rural,4,0.74,25,night,rainy,False,True,afternoon,True,False,0,0.49
87327,urban,1,0.18,70,daylight,rainy,True,True,morning,True,True,1,0.42
87328,highway,4,0.46,35,dim,clear,True,False,morning,False,False,1,0.09
87329,urban,2,0.63,70,daylight,clear,False,True,morning,False,False,2,0.4
87330,highway,1,0.63,45,night,TORNADO,True,True,evening,True,True,0,0.53
87331,urban,4,0.75,60,dim,rainy,False,True,afternoon,False,True,0,0.44
87332,urban,3,0.63,70,daylight,foggy,False,True,morning,True,True,2,0.43
87333,highway,4,0.05,70,dim,clear,False,True,evening,False,True,0,0.13
87334,urban,2,0.28,45,daylight,foggy,False,True,evening,True,False,1,0.23
87335,highway,2,0.8,70,dim,foggy,True,True,morning,True,True,1,0.65
87336,highway,3,0.27,25,night,TORNADO,False,False,morning,True,True,0,0.47
87337,urban,4,0.14,60,daylight,rainy,True,True,afternoon,False,False,2,0.27
87338,rural,4,0.99,45,night,rainy,False,False,evening,False,True,4,0.67
87339,highway,1,0.53,70,night,TORNADO,True,False,afternoon,False,True,1,0.63
87340,urban,1,0.46,45,dim,rainy,True,True,evening,False,True,1,0.27
87341,highway,1,0.56,35,daylight,TORNADO,False,True,afternoon,True,True,3,0.35
87342,urban,2,0.54,60,dim,rainy,False,False,afternoon,True,True,0,0.53
87343,urban,2,0.3,60,daylight,rainy,True,True,morning,True,True,2,0.2
87344,rural,2,0.72,70,daylight,foggy,False,True,evening,False,True,2,0.5
87345,urban,2,0.35,35,dim,rainy,False,True,morning,True,True,1,0.26
87346,urban,3,0.9,35,daylight,clear,False,False,afternoon,True,False,1,0.3
87347,rural,4,0.38,45,daylight,clear,True,True,evening,True,True,2,0.09
87348,rural,3,0.05,25,daylight,foggy,True,False,evening,True,False,2,0.15
87349,rural,4,0.04,60,daylight,clear,False,False,evening,False,True,2,0.34
87350,urban,1,0.14,25,daylight,foggy,False,False,morning,True,False,0,0.24
87351,highway,1,0.67,60,night,clear,True,True,afternoon,True,True,1,0.59
87352,urban,1,0.61,25,daylight,rainy,False,True,morning,True,False,0,0.24
87353,rural,2,0.26,25,daylight,rainy,True,False,afternoon,False,False,1,0.06
87354,urban,2,0.72,35,daylight,TORNADO,False,False,afternoon,True,True,2,0.36
87355,urban,3,0.47,45,dim,rainy,False,True,afternoon,False,True,1,0.29
87356,highway,4,0.8,60,night,clear,False,True,morning,True,False,1,0.63
87357,highway,3,0.76,45,night,foggy,False,False,morning,True,True,1,0.53
