id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
189528,highway,4,0.54,60,dim,clear,True,False,morning,False,True,3,0.55
189529,highway,1,0.57,45,night,rainy,True,True,morning,True,False,1,0.39
189530,urban,2,0.4,25,dim,foggy,True,False,afternoon,True,True,2,0.22
189531,urban,3,0.06,25,daylight,clear,True,True,morning,True,False,1,0.05
189532,highway,4,0.47,N/A,dim,foggy,False,True,morning,True,True,1,0.26
189533,urban,4,0.05,25,night,rainy,False,False,morning,True,True,2,0.28
189534,urban,1,0.43,N/A,daylight,clear,True,False,afternoon,False,False,2,0.18
189535,highway,3,0.43,45,dim,foggy,False,True,afternoon,False,True,1,0.3
189536,highway,1,0.33,35,night,clear,False,False,evening,True,True,1,0.2
189537,highway,4,0.75,70,dim,foggy,True,True,afternoon,True,True,0,0.55
189538,rural,2,0.13,35,daylight,clear,True,True,afternoon,True,True,0,0.01
189539,highway,3,0.83,35,daylight,foggy,True,False,afternoon,True,True,3,0.52
189540,rural,4,0.56,25,night,clear,False,False,evening,False,True,2,0.3
189541,highway,2,0.31,25,night,clear,True,True,morning,True,False,0,0.17
189542,highway,3,0.59,70,daylight,foggy,True,True,morning,True,True,3,0.56
189543,urban,2,0.07,45,dim,rainy,True,False,evening,True,True,0,0.14
189544,urban,2,0.33,25,night,rainy,False,True,morning,False,False,2,0.34
189545,rural,2,0.53,35,daylight,clear,False,True,evening,True,True,2,0.19
189546,rural,1,0.67,45,daylight,clear,False,False,afternoon,False,True,1,0.24
189547,rural,3,0.08,45,daylight,rainy,True,False,afternoon,False,False,0,0.13
189548,highway,1,0.55,25,daylight,foggy,True,True,afternoon,True,True,1,0.22
189549,highway,2,0.4,35,daylight,rainy,True,True,morning,True,False,1,0.24
189550,highway,2,0.93,70,dim,clear,True,True,morning,True,False,2,0.53
189551,urban,1,N/A,45,night,rainy,True,False,evening,True,False,2,0.56
189552,rural,4,0.8,25,night,clear,True,True,evening,False,True,0,0.51
189553,highway,1,N/A,45,daylight,rainy,True,True,morning,False,False,2,0.24
189554,urban,3,0.71,45,daylight,rainy,False,True,afternoon,True,False,2,0.34
189555,rural,2,N/A,35,daylight,foggy,True,False,evening,False,True,1,0.34
189556,rural,3,0.45,45,dim,clear,False,True,morning,False,True,1,0.07
189557,rural,4,0.39,60,daylight,rainy,True,False,evening,True,False,1,0.51
189558,urban,2,0.51,70,dim,foggy,True,False,afternoon,True,False,0,0.49
189559,highway,2,0.26,25,dim,clear,True,False,morning,False,True,1,0.09
189560,urban,3,0.51,35,dim,clear,True,False,morning,False,True,1,0.17
189561,urban,3,N/A,70,night,rainy,True,True,afternoon,False,False,2,0.39
189562,urban,4,0.84,60,dim,foggy,False,False,evening,True,True,0,0.57
189563,rural,2,0.83,35,night,clear,False,False,afternoon,False,True,0,0.53
189564,rural,2,0.17,35,dim,rainy,False,False,evening,False,False,2,0.19
189565,rural,3,0.26,35,daylight,foggy,False,False,morning,True,True,2,0.22
189566,highway,1,0.86,70,dim,rainy,True,False,afternoon,True,True,3,0.66
189567,rural,3,0.86,45,dim,foggy,False,True,morning,True,True,2,1.5
189568,rural,N/A,0.91,70,dim,rainy,True,True,afternoon,True,True,3,0.59
189569,rural,2,0.09,60,night,clear,False,True,afternoon,False,False,2,0.42
189570,urban,4,0.31,45,dim,foggy,True,True,afternoon,False,False,1,0.13
189571,rural,1,0.21,35,daylight,clear,True,False,evening,False,False,0,0.07
189572,urban,1,0.51,N/A,dim,foggy,True,False,evening,False,True,1,0.26
189573,rural,1,0.38,35,dim,rainy,False,False,evening,False,False,1,0.17
189574,highway,3,N/A,35,daylight,rainy,True,False,morning,False,True,0,0.29
189575,urban,3,0.96,35,daylight,clear,False,True,afternoon,False,False,0,0.39
189576,rural,N/A,0.8,25,night,clear,True,False,evening,True,True,0,0.39
189577,urban,4,0.76,25,dim,foggy,False,True,morning,False,True,2,0.29
189578,highway,4,0.57,70,night,clear,True,False,morning,True,True,1,0.48
189579,rural,4,0.12,60,daylight,foggy,True,True,evening,False,True,1,0.4
189580,highway,3,0.76,60,dim,clear,True,True,morning,False,False,1,0.39
189581,urban,4,0.84,45,dim,rainy,False,True,afternoon,True,True,2,1.5
189582,rural,4,0.13,35,daylight,clear,False,False,afternoon,False,False,1,0.06
189583,urban,1,0.95,70,dim,clear,True,False,evening,True,True,2,0.46
189584,rural,3,0.38,45,night,foggy,True,False,evening,False,True,N/A,0.35
189585,urban,1,0.4,25,night,clear,True,True,morning,True,True,2,0.35
189586,highway,4,0.73,35,dim,rainy,False,False,morning,True,True,1,0.3
189587,rural,4,0.33,35,night,foggy,True,False,evening,False,False,2,0.44
189588,highway,1,N/A,25,night,foggy,True,False,afternoon,False,False,N/A,0.37
189589,rural,1,0.89,25,dim,rainy,True,True,morning,True,False,2,-0.5
189590,urban,1,0.14,60,dim,foggy,True,True,evening,True,True,0,0.3
189591,rural,2,0.31,70,dim,rainy,True,False,evening,False,False,0,0.49
189592,highway,1,0.68,35,dim,rainy,False,False,evening,False,True,1,0.32
189593,highway,3,N/A,35,dim,rainy,False,False,evening,True,True,1,0.21
189594,rural,1,0.27,N/A,dim,foggy,True,True,afternoon,False,False,2,0.14
189595,highway,3,0.64,25,night,foggy,False,False,morning,True,True,1,0.44
189596,highway,2,0.91,45,daylight,clear,False,True,evening,True,True,1,0.35
189597,urban,1,0.4,25,night,rainy,False,False,afternoon,True,False,0,0.46
189598,rural,1,0.26,45,dim,foggy,True,False,afternoon,False,False,1,0.16
189599,urban,2,N/A,25,dim,clear,False,True,afternoon,False,False,1,0.32
189600,highway,2,0.25,35,daylight,foggy,False,False,afternoon,False,True,1,0.16
189601,rural,2,0.74,60,night,foggy,False,False,afternoon,True,False,N/A,0.75
189602,rural,4,0.58,60,dim,clear,True,False,morning,True,False,0,0.41
189603,urban,4,0.36,25,night,clear,False,True,afternoon,False,False,1,0.37
189604,rural,1,0.38,60,daylight,clear,True,True,morning,True,True,0,0.33
189605,rural,4,0.67,45,daylight,clear,True,False,evening,False,False,0,0.18
189606,urban,4,0.57,45,daylight,foggy,False,False,afternoon,True,True,1,0.27
189607,highway,1,0.47,35,dim,rainy,False,True,afternoon,False,False,2,0.28
189608,highway,4,0.57,60,daylight,rainy,True,True,evening,False,True,1,0.35
189609,highway,4,0.79,45,night,foggy,False,False,morning,True,True,N/A,0.53
189610,rural,3,0.56,70,daylight,foggy,True,True,afternoon,False,True,0,0.53
189611,rural,4,0.39,25,daylight,rainy,False,False,morning,True,True,0,0.29
189612,rural,2,0.58,35,daylight,rainy,True,False,morning,False,True,2,0.27
189613,urban,3,0.74,25,dim,rainy,False,False,afternoon,True,True,0,2.0
189614,urban,4,0.21,45,daylight,foggy,True,False,afternoon,False,False,0,0.18
189615,rural,3,0.66,25,daylight,rainy,True,True,evening,True,True,2,0.24
189616,highway,N/A,0.38,60,daylight,foggy,True,False,afternoon,True,False,N/A,0.5
189617,highway,2,0.92,35,daylight,clear,False,False,morning,False,False,3,0.46
189618,rural,1,0.86,N/A,dim,clear,True,False,evening,True,True,2,0.37
189619,urban,4,0.38,25,dim,foggy,False,False,afternoon,False,False,2,0.13
189620,urban,2,0.22,N/A,daylight,clear,True,False,morning,True,True,0,0.07
189621,rural,1,0.26,25,night,foggy,False,False,morning,False,True,0,0.3
189622,urban,4,0.63,70,daylight,clear,True,False,morning,False,True,1,0.35
189623,rural,2,0.74,25,dim,clear,False,False,morning,False,False,1,0.21
189624,highway,2,0.58,70,night,rainy,True,True,evening,True,False,4,1.5
189625,highway,1,0.41,25,daylight,clear,False,False,morning,False,False,2,0.08
189626,urban,4,0.38,35,night,rainy,False,True,evening,False,False,2,0.45
189627,urban,2,0.57,70,daylight,rainy,True,False,evening,True,True,3,0.54
189628,rural,3,0.04,25,night,rainy,True,False,evening,True,False,2,0.3
189629,highway,4,0.45,70,dim,clear,False,False,morning,False,False,0,0.34
189630,highway,3,0.38,N/A,night,foggy,True,True,evening,True,True,2,0.42
189631,rural,1,N/A,70,dim,clear,True,True,evening,True,True,0,0.4
189632,rural,1,0.56,35,daylight,foggy,False,False,evening,False,True,3,1.5
189633,rural,4,0.05,35,night,clear,False,False,evening,False,False,2,0.22
189634,urban,4,N/A,25,daylight,rainy,True,True,morning,False,False,1,0.27
189635,urban,3,0.38,45,dim,foggy,True,True,evening,False,False,N/A,0.17
189636,urban,2,0.28,45,night,foggy,True,False,afternoon,True,True,2,0.44
189637,highway,1,0.47,25,dim,rainy,False,True,evening,False,True,1,0.27
189638,highway,1,0.38,25,night,rainy,False,False,evening,False,False,2,0.49
189639,highway,N/A,0.54,35,dim,clear,True,True,afternoon,False,False,2,0.19
189640,urban,2,0.6,60,night,rainy,True,True,afternoon,False,True,3,0.75
189641,rural,1,0.57,60,daylight,rainy,True,False,morning,True,False,1,0.39
189642,urban,4,0.59,35,night,rainy,False,True,afternoon,True,False,2,0.52
189643,highway,4,0.06,45,night,clear,True,True,evening,False,False,2,0.25
189644,highway,4,0.67,25,daylight,rainy,True,True,afternoon,False,True,1,0.3
189645,urban,4,0.33,25,night,clear,False,False,afternoon,False,False,N/A,0.33
189646,highway,4,0.17,45,night,rainy,False,False,morning,False,False,1,2.0
189647,urban,3,0.53,35,night,rainy,False,False,evening,True,True,N/A,0.5
189648,urban,2,0.49,35,dim,rainy,True,False,afternoon,True,False,1,0.25
189649,highway,4,0.07,60,dim,clear,False,False,evening,True,True,2,0.21
189650,rural,1,N/A,45,dim,clear,True,True,afternoon,True,False,1,-0.5
189651,rural,4,0.4,N/A,night,clear,False,True,afternoon,False,False,2,0.38
189652,urban,3,N/A,25,night,rainy,False,False,afternoon,True,True,1,0.34
189653,rural,3,0.13,45,daylight,clear,False,True,afternoon,True,True,1,2.0
189654,rural,1,0.37,35,night,rainy,False,True,afternoon,False,True,1,0.52
189655,urban,2,0.58,25,dim,rainy,True,True,afternoon,False,True,1,0.28
189656,urban,2,0.0,25,night,rainy,False,False,evening,False,True,1,0.25
189657,highway,2,0.75,60,night,clear,True,False,afternoon,False,True,0,0.61
189658,highway,4,0.95,N/A,daylight,rainy,False,False,evening,False,True,N/A,2.0
189659,rural,3,0.4,35,dim,clear,True,False,evening,False,False,2,0.09
189660,highway,N/A,0.54,45,night,clear,True,True,morning,True,True,3,0.46
189661,rural,N/A,0.27,35,dim,rainy,False,False,evening,False,False,1,0.26
189662,rural,3,0.43,70,night,clear,False,False,evening,False,False,1,0.45
189663,urban,1,0.86,45,dim,rainy,False,False,morning,True,False,2,0.31
189664,highway,3,0.55,25,night,foggy,False,False,afternoon,True,False,0,0.45
189665,urban,2,0.89,35,dim,foggy,True,False,morning,False,True,0,0.31
189666,rural,3,0.82,35,dim,rainy,True,False,morning,True,True,1,0.42
189667,rural,1,N/A,45,daylight,clear,True,True,morning,True,False,2,0.18
189668,urban,2,0.03,60,daylight,clear,True,True,morning,False,True,1,0.32
189669,rural,4,0.92,25,daylight,rainy,False,True,morning,True,False,0,0.31
189670,highway,1,0.08,70,dim,foggy,False,True,afternoon,False,False,1,0.29
189671,urban,2,0.76,60,night,rainy,True,False,afternoon,False,False,1,0.77
189672,urban,3,0.73,35,dim,clear,False,False,afternoon,True,False,1,-0.5
189673,urban,4,0.73,60,night,foggy,True,True,evening,True,True,1,0.72
189674,urban,3,0.43,45,night,foggy,True,False,morning,True,True,N/A,0.55
189675,rural,4,0.53,60,daylight,clear,False,False,morning,True,False,2,0.39
189676,urban,3,0.7,70,dim,foggy,False,False,afternoon,True,True,3,0.67
189677,rural,2,0.12,45,night,rainy,True,True,evening,True,False,1,0.2
189678,urban,3,0.51,45,daylight,foggy,False,False,evening,False,False,1,0.3
189679,highway,1,0.61,70,night,clear,False,False,afternoon,False,True,0,0.51
189680,urban,4,0.19,45,night,clear,False,True,afternoon,True,False,0,0.28
189681,highway,1,0.18,25,daylight,foggy,False,False,evening,False,True,0,0.14
189682,highway,4,0.88,60,daylight,clear,False,True,afternoon,True,True,2,0.48
189683,rural,3,0.95,60,daylight,clear,True,False,evening,True,True,3,0.56
189684,urban,4,0.45,45,daylight,foggy,False,False,evening,False,True,1,0.32
189685,highway,4,0.03,25,night,foggy,True,False,morning,False,True,1,0.25
189686,highway,2,0.34,25,night,clear,True,False,morning,False,False,0,0.36
189687,rural,3,0.22,35,daylight,foggy,True,False,evening,True,True,1,0.11
189688,highway,3,N/A,70,night,clear,False,True,evening,False,True,2,0.53
189689,highway,2,0.81,45,night,foggy,False,True,afternoon,True,True,1,0.52
189690,urban,4,0.58,45,dim,clear,False,True,afternoon,False,False,1,0.22
189691,urban,2,0.43,25,night,clear,False,True,morning,False,False,2,2.0
189692,rural,3,0.68,35,night,clear,True,False,evening,False,True,1,0.43
189693,rural,2,0.19,45,daylight,rainy,True,True,afternoon,True,False,2,0.18
189694,urban,2,0.13,70,night,clear,False,True,morning,False,False,1,0.44
189695,rural,2,0.7,70,night,foggy,True,False,morning,False,False,1,0.69
189696,highway,1,N/A,45,daylight,rainy,False,True,evening,False,False,N/A,0.32
189697,highway,2,0.98,45,dim,foggy,True,False,morning,False,True,1,0.2
189698,urban,2,0.05,35,daylight,foggy,True,False,evening,False,True,2,0.06
189699,rural,2,0.01,35,night,rainy,False,True,afternoon,True,True,1,0.31
189700,rural,2,0.48,25,daylight,rainy,False,False,morning,True,False,2,0.19
189701,rural,1,0.82,35,dim,clear,False,True,afternoon,True,True,1,1.5
189702,urban,N/A,0.27,45,night,rainy,True,True,afternoon,True,True,1,0.39
189703,urban,4,0.22,45,dim,foggy,False,True,evening,True,False,1,0.12
189704,urban,2,0.01,60,night,foggy,False,True,morning,True,False,0,0.47
189705,urban,3,0.45,25,daylight,foggy,True,True,morning,False,True,1,0.17
189706,highway,1,0.55,45,daylight,foggy,True,False,morning,False,False,2,0.32
189707,urban,3,0.51,25,daylight,clear,True,True,afternoon,False,False,0,0.18
189708,highway,3,0.19,60,daylight,clear,False,False,afternoon,True,False,0,0.29
189709,rural,4,0.04,45,night,clear,True,False,morning,False,True,2,0.13
189710,rural,4,0.53,70,daylight,foggy,True,False,evening,True,True,1,0.43
189711,urban,4,0.67,35,dim,rainy,True,False,morning,True,True,2,0.29
189712,urban,1,0.98,45,daylight,foggy,False,False,afternoon,True,False,2,0.4
189713,highway,2,0.8,N/A,daylight,rainy,True,True,afternoon,True,False,N/A,0.49
189714,rural,3,0.57,60,night,clear,True,False,evening,True,True,1,0.61
189715,urban,4,0.96,45,night,clear,True,True,evening,False,False,2,0.41
189716,urban,1,0.37,70,night,foggy,True,False,evening,True,True,1,0.61
189717,highway,4,0.57,25,night,clear,True,True,morning,True,True,3,0.38
189718,rural,2,0.4,60,dim,clear,False,False,afternoon,True,True,2,0.39
189719,highway,2,0.77,70,daylight,clear,True,False,morning,True,False,2,0.38
189720,highway,3,N/A,60,daylight,foggy,False,True,evening,True,False,0,1.5
189721,highway,1,N/A,25,dim,foggy,True,False,afternoon,True,False,2,0.27
189722,urban,4,0.93,70,daylight,rainy,False,True,afternoon,False,False,4,0.73
189723,rural,2,0.38,70,daylight,rainy,True,True,morning,False,False,1,0.39
189724,urban,4,0.57,60,night,rainy,True,False,evening,True,True,0,0.56
189725,rural,2,0.41,45,night,foggy,True,False,afternoon,False,True,1,0.48
189726,rural,2,0.22,45,night,foggy,True,True,afternoon,True,True,1,0.4
189727,highway,4,0.3,45,dim,clear,False,True,evening,False,True,0,0.11
189728,urban,2,0.72,25,daylight,foggy,True,False,morning,True,False,1,0.37
189729,rural,4,0.91,70,night,rainy,False,False,evening,True,False,4,-0.5
189730,rural,1,0.46,45,daylight,clear,False,False,afternoon,False,False,0,0.13
189731,urban,2,0.11,35,daylight,clear,True,False,morning,False,True,2,0.06
189732,urban,2,0.32,70,night,clear,False,False,morning,True,False,0,0.6
189733,highway,2,0.38,45,night,clear,False,True,morning,False,True,2,0.25
189734,highway,1,0.37,25,daylight,rainy,False,False,evening,False,False,0,0.17
189735,highway,4,0.49,60,daylight,rainy,True,False,afternoon,False,False,2,2.0
189736,highway,3,0.35,35,dim,rainy,False,True,evening,True,True,1,0.27
189737,rural,4,0.85,25,night,clear,False,True,afternoon,False,False,3,0.58
189738,highway,3,0.12,35,dim,rainy,False,True,evening,False,False,1,0.12
189739,urban,4,0.36,25,dim,foggy,False,False,morning,False,False,1,0.15
189740,urban,3,N/A,25,dim,rainy,False,False,evening,True,True,1,0.34
189741,rural,3,0.24,45,daylight,clear,False,True,morning,False,False,0,0.06
189742,urban,4,0.5,N/A,daylight,foggy,True,True,evening,False,True,0,1.5
189743,urban,1,0.46,45,night,clear,False,False,evening,False,True,1,0.33
189744,urban,2,0.72,35,night,clear,True,False,morning,False,False,2,0.42
189745,rural,3,0.48,70,dim,clear,False,False,evening,True,False,1,0.32
189746,rural,1,0.85,60,daylight,foggy,False,True,morning,False,False,N/A,0.55
189747,rural,4,0.38,60,daylight,rainy,False,True,afternoon,True,True,0,0.41
189748,highway,1,0.58,N/A,dim,foggy,False,True,evening,False,False,3,0.38
189749,highway,3,0.91,45,dim,rainy,False,True,morning,True,False,2,0.36
189750,rural,4,0.99,25,night,clear,True,True,morning,True,True,1,0.47
189751,highway,1,0.04,N/A,daylight,foggy,False,False,afternoon,True,False,0,0.2
189752,urban,2,0.34,70,dim,foggy,False,False,evening,False,True,N/A,-0.5
189753,urban,2,0.68,60,night,rainy,False,True,morning,False,True,1,0.69
189754,highway,2,0.13,45,daylight,clear,True,False,morning,False,True,2,0.01
189755,rural,1,N/A,25,night,rainy,True,False,evening,True,False,1,0.53
189756,urban,N/A,0.39,70,daylight,foggy,True,True,morning,True,True,1,0.38
189757,highway,2,0.97,25,dim,foggy,True,False,afternoon,True,False,0,0.41
189758,highway,1,0.38,45,daylight,foggy,True,True,afternoon,True,False,0,0.27
189759,rural,N/A,0.37,45,dim,clear,True,False,afternoon,True,False,1,-0.5
189760,rural,3,0.55,70,daylight,clear,False,False,afternoon,True,True,0,0.38
189761,rural,1,0.56,25,dim,foggy,False,True,afternoon,True,True,2,0.24
189762,rural,3,0.82,35,dim,foggy,True,True,afternoon,True,True,2,0.39
189763,highway,3,0.95,45,dim,clear,True,False,morning,False,False,1,0.25
189764,rural,2,0.55,60,dim,foggy,True,True,morning,True,True,0,0.44
189765,urban,3,0.4,25,night,foggy,True,True,afternoon,True,True,2,0.45
189766,urban,4,0.54,35,daylight,rainy,False,False,morning,False,False,2,0.28
189767,rural,4,0.39,45,daylight,clear,False,True,morning,True,True,2,0.18
189768,highway,1,0.85,25,dim,foggy,False,True,evening,True,True,2,0.33
189769,urban,3,0.33,70,daylight,rainy,False,True,afternoon,True,False,1,0.39
189770,highway,2,0.61,45,daylight,rainy,False,True,evening,False,True,1,2.0
189771,rural,2,0.03,35,night,rainy,False,False,morning,False,True,0,0.29
189772,highway,4,0.85,70,daylight,foggy,True,True,morning,True,True,2,2.0
189773,urban,4,N/A,60,night,rainy,False,True,morning,False,True,1,0.72
189774,highway,4,0.12,35,night,clear,True,False,evening,True,False,1,0.26
189775,highway,2,0.32,60,daylight,clear,False,False,evening,False,True,2,0.36
189776,highway,1,0.38,N/A,daylight,foggy,True,True,afternoon,True,True,1,0.35
189777,highway,1,0.02,70,dim,clear,False,True,afternoon,True,False,2,0.22
189778,urban,1,0.83,45,daylight,foggy,False,True,morning,True,False,1,0.39
189779,rural,2,0.48,60,dim,foggy,False,True,afternoon,True,True,0,0.44
189780,urban,4,0.71,70,daylight,foggy,False,True,morning,False,True,0,0.47
189781,highway,N/A,0.28,45,night,foggy,True,True,morning,False,True,0,0.36
189782,rural,2,0.23,35,dim,rainy,True,False,afternoon,True,False,0,0.15
189783,rural,2,0.82,45,night,rainy,True,False,afternoon,True,True,1,0.59
189784,highway,3,0.76,70,night,clear,True,True,evening,False,True,0,0.66
189785,rural,N/A,0.63,45,night,clear,False,True,afternoon,True,False,1,0.37
189786,rural,1,N/A,60,dim,clear,True,False,afternoon,True,False,1,0.36
189787,rural,4,0.76,70,night,foggy,True,True,evening,True,True,N/A,0.67
189788,rural,2,N/A,60,daylight,clear,False,True,evening,False,True,1,0.47
189789,rural,4,0.26,35,dim,rainy,False,False,morning,False,True,1,0.13
189790,urban,3,0.98,25,night,clear,False,False,afternoon,True,False,3,0.7
189791,highway,1,0.45,70,daylight,rainy,True,True,afternoon,False,False,2,0.35
189792,highway,2,N/A,25,daylight,clear,False,False,evening,True,True,0,0.22
189793,rural,3,0.46,45,dim,clear,False,True,evening,False,False,1,0.16
189794,highway,4,0.21,25,daylight,foggy,False,False,evening,False,True,1,0.21
189795,rural,2,0.44,35,daylight,rainy,False,True,afternoon,False,True,1,0.29
189796,urban,4,0.89,25,dim,clear,True,True,afternoon,False,False,N/A,0.27
189797,rural,3,0.61,35,daylight,foggy,False,False,afternoon,True,False,0,0.27
189798,urban,4,0.68,45,daylight,rainy,True,True,afternoon,False,False,1,-0.5
189799,highway,4,0.88,70,night,clear,False,False,morning,False,True,3,0.76
189800,urban,3,0.34,35,dim,clear,True,False,afternoon,True,True,1,0.09
189801,urban,3,0.23,60,daylight,rainy,False,True,evening,False,True,1,0.2
189802,rural,4,0.55,25,daylight,rainy,True,True,evening,True,False,2,0.25
189803,rural,1,0.23,70,daylight,clear,True,True,afternoon,False,False,1,0.22
189804,rural,4,0.67,70,night,clear,True,True,morning,True,False,3,0.73
189805,urban,1,0.38,35,dim,clear,True,False,afternoon,True,False,1,0.09
189806,urban,1,0.34,70,dim,rainy,False,True,morning,True,True,0,0.39
189807,highway,1,0.56,45,night,foggy,False,True,morning,True,False,2,0.47
189808,highway,2,0.19,70,dim,clear,False,True,morning,False,True,1,0.22
189809,rural,4,0.98,25,daylight,clear,False,True,morning,False,False,2,-0.5
189810,rural,1,0.59,35,dim,clear,True,True,evening,False,True,0,0.14
189811,highway,N/A,0.73,25,dim,rainy,True,False,afternoon,False,True,1,2.0
189812,highway,2,0.34,45,night,rainy,False,True,evening,True,False,1,0.37
189813,rural,2,0.33,45,night,clear,False,True,evening,True,False,1,0.34
189814,rural,1,0.25,35,night,clear,False,False,afternoon,True,True,1,0.32
189815,urban,4,0.73,45,daylight,foggy,False,False,evening,True,True,1,0.32
189816,rural,3,0.43,25,daylight,clear,False,True,morning,True,True,1,0.12
189817,highway,1,0.76,45,dim,foggy,True,True,evening,True,False,2,0.35
189818,urban,3,0.32,25,daylight,rainy,True,False,morning,True,True,1,0.11
189819,highway,3,0.09,35,daylight,rainy,False,True,afternoon,False,True,1,0.14
189820,urban,4,0.21,70,dim,clear,True,True,evening,False,True,1,0.24
189821,rural,4,0.26,35,daylight,foggy,True,False,morning,False,False,0,0.12
189822,urban,2,0.88,70,daylight,foggy,True,True,afternoon,True,True,1,0.55
189823,highway,1,0.14,45,dim,clear,True,False,afternoon,False,False,1,0.07
189824,highway,3,0.87,25,daylight,rainy,True,True,morning,False,True,3,0.52
189825,urban,2,0.7,60,daylight,foggy,True,True,evening,False,False,0,0.49
189826,highway,3,0.01,25,night,clear,True,False,evening,False,False,0,0.2
189827,rural,1,0.57,60,dim,clear,False,True,evening,True,True,1,-0.5
189828,rural,3,0.57,70,night,clear,True,False,evening,True,False,3,0.69
189829,rural,1,0.72,35,night,rainy,True,True,afternoon,True,True,1,0.53
189830,rural,N/A,0.55,45,dim,clear,True,True,evening,True,True,1,0.18
189831,highway,1,0.91,70,dim,clear,True,True,morning,True,True,2,0.5
189832,urban,3,N/A,25,dim,foggy,True,False,evening,False,False,3,-0.5
189833,rural,3,0.0,25,night,rainy,False,True,morning,False,True,4,0.21
189834,rural,3,0.26,N/A,night,foggy,True,True,morning,True,True,2,0.42
189835,rural,4,0.25,70,daylight,rainy,False,True,morning,False,True,1,0.43
189836,urban,2,0.54,60,daylight,foggy,True,True,evening,True,True,N/A,0.52
189837,urban,1,0.2,45,daylight,foggy,False,True,morning,False,True,1,0.16
189838,highway,3,0.01,45,night,clear,False,False,morning,True,False,0,0.0
189839,urban,2,0.84,70,daylight,clear,True,True,afternoon,False,False,3,0.48
189840,urban,2,0.57,35,night,foggy,False,False,morning,True,False,1,0.42
189841,urban,3,0.38,25,daylight,rainy,True,False,morning,False,False,2,0.25
189842,highway,1,0.67,35,dim,rainy,True,False,evening,True,True,0,1.5
189843,highway,4,0.77,35,night,clear,True,False,afternoon,True,True,0,0.48
189844,rural,3,0.61,60,night,foggy,False,True,evening,True,True,1,0.69
189845,highway,2,0.27,70,daylight,rainy,False,True,afternoon,True,False,N/A,0.37
189846,urban,N/A,N/A,60,daylight,rainy,False,False,morning,True,True,2,1.5
189847,urban,2,0.15,N/A,night,foggy,False,False,morning,False,True,0,0.39
189848,urban,3,0.58,45,daylight,foggy,False,False,afternoon,True,True,1,0.34
189849,rural,1,0.79,N/A,daylight,foggy,True,False,afternoon,True,False,1,0.36
189850,rural,2,0.57,25,night,foggy,False,True,morning,True,False,2,0.45
189851,rural,3,N/A,70,daylight,foggy,False,False,morning,True,True,2,0.49
189852,highway,1,0.01,25,night,foggy,False,False,morning,False,False,1,0.31
189853,urban,2,0.45,45,daylight,rainy,False,True,afternoon,False,True,0,0.16
189854,highway,1,0.84,70,dim,foggy,False,True,morning,False,True,2,0.56
189855,urban,2,0.76,60,daylight,foggy,True,False,morning,True,False,1,0.42
189856,highway,N/A,0.95,25,dim,rainy,False,True,afternoon,True,True,3,0.44
189857,rural,3,0.98,45,daylight,rainy,True,False,morning,True,False,0,0.33
