id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
389674,urban,2,0.03,70,daylight,foggy,True,True,afternoon,False,True,0,0.33
389675,rural,2,0.39,45,daylight,foggy,False,True,afternoon,True,True,1,0.18
389676,rural,4,0.06,70,daylight,clear,False,False,evening,False,True,2,0.19
389677,rural,2,0.95,35,daylight,rainy,False,False,evening,True,True,2,0.35
389678,rural,3,0.18,35,dim,rainy,True,False,afternoon,True,False,0,0.14
389679,rural,1,0.33,35,dim,clear,False,False,evening,False,False,0,0.07
389680,urban,4,0.47,25,night,foggy,True,False,afternoon,True,False,0,0.49
389681,urban,3,0.9,35,daylight,clear,True,False,evening,False,True,3,0.37
389682,rural,1,0.23,60,daylight,foggy,False,True,evening,True,True,1,0.44
389683,highway,2,1.0,45,night,foggy,True,True,morning,False,False,0,0.69
389684,highway,3,0.39,45,dim,clear,True,True,morning,True,False,0,0.18
389685,rural,4,0.82,45,dim,foggy,False,True,afternoon,False,True,2,0.34
389686,urban,1,0.87,35,daylight,foggy,True,False,evening,True,False,1,0.28
389687,highway,2,0.29,45,daylight,foggy,True,True,morning,True,False,1,0.21
389688,rural,2,0.12,45,dim,rainy,True,True,evening,True,True,1,0.08
389689,rural,2,0.72,35,daylight,rainy,True,True,evening,False,True,1,0.42
389690,rural,1,0.55,70,night,clear,True,False,evening,True,False,0,0.65
389691,urban,2,-45.0,70,night,rainy,True,False,morning,True,False,0,0.6
389692,urban,2,0.82,25,night,foggy,False,False,afternoon,True,False,1,0.56
389693,highway,4,0.31,45,daylight,rainy,True,False,afternoon,False,False,0,0.17
389694,urban,1,0.3415,35,daylight,rainy,False,False,morning,False,True,2,0.19
389695,urban,2,0.65,60,dim,clear,False,False,afternoon,True,True,2,0.36
389696,urban,4,0.99,25,daylight,rainy,False,True,afternoon,False,False,1,0.3
389697,rural,4,0.58,60,night,clear,True,False,morning,False,False,0,0.51
389698,rural,3,0.68,25,dim,clear,False,True,evening,False,True,1,0.21
389699,highway,2,0.27,70,daylight,rainy,False,True,evening,False,False,1,0.39
389700,urban,3,0.01,45,daylight,rainy,False,True,evening,False,False,0,0.09
389701,highway,2,-45.0,45,dim,foggy,True,False,evening,False,False,1,0.23
389702,highway,1,0.41,45,dim,rainy,True,True,afternoon,True,False,2,0.15
389703,urban,2,0.71,70,night,clear,False,False,afternoon,True,True,1,0.62
389704,highway,1,0.09,25,night,foggy,False,True,evening,False,False,1,0.41
389705,highway,1,0.88,35,dim,clear,False,True,morning,True,True,1,0.29
389706,urban,4,0.75,25,daylight,foggy,True,False,afternoon,True,False,1,0.41
389707,urban,2,0.68,45,night,clear,False,True,afternoon,False,False,1,0.32
389708,highway,4,0.4,35,daylight,foggy,True,True,afternoon,True,True,2,0.27
389709,highway,4,0.07,45,daylight,foggy,False,True,evening,False,True,1,0.13
389710,urban,3,200.0,45,dim,clear,True,False,afternoon,True,True,1,0.13
389711,highway,3,0.55,60,night,clear,True,False,evening,True,True,1,0.6
389712,urban,3,0.87,60,daylight,rainy,False,False,morning,True,True,0,0.5
389713,rural,4,0.03,60,night,clear,False,False,evening,True,False,1,0.34
389714,urban,3,0.06,25,daylight,foggy,True,True,evening,True,True,2,0.15
389715,urban,3,0.7,60,daylight,foggy,False,False,evening,True,False,1,0.46
389716,rural,3,0.56,25,daylight,clear,False,False,morning,False,True,1,0.22
389717,highway,1,0.32,70,dim,clear,False,True,evening,True,True,1,0.22
389718,rural,4,0.77,45,daylight,foggy,False,False,morning,True,False,3,0.45
389719,urban,2,0.45,70,daylight,rainy,False,False,evening,False,True,0,0.47
389720,highway,4,-45.0,70,night,foggy,False,False,afternoon,False,True,1,0.56
389721,urban,3,0.95,45,dim,foggy,False,True,evening,False,True,0,0.35
389722,urban,2,0.49,70,daylight,rainy,False,True,evening,True,True,2,0.5
389723,urban,4,0.55,60,daylight,rainy,False,True,evening,True,True,0,0.48
389724,urban,2,0.69,45,daylight,foggy,False,True,afternoon,True,False,3,0.4
389725,rural,1,0.3,45,dim,clear,False,False,evening,True,True,2,0.14
389726,rural,2,0.13,45,daylight,rainy,False,False,evening,True,True,0,0.07
389727,highway,4,0.94,25,daylight,foggy,True,True,afternoon,False,True,0,0.39
389728,urban,3,0.73,45,night,clear,False,True,morning,False,True,0,0.41
389729,highway,1,0.43,35,daylight,clear,True,False,evening,False,False,1,0.06
389730,highway,4,0.39,70,dim,foggy,False,False,morning,True,True,1,0.41
389731,urban,2,0.62,45,dim,rainy,False,False,afternoon,False,False,1,0.32
389732,urban,2,0.35,35,daylight,rainy,False,True,afternoon,True,True,1,0.21
389733,highway,1,0.28,35,night,clear,True,False,evening,True,True,1,0.3
389734,rural,3,200.0,35,dim,foggy,True,True,evening,True,True,1,0.48
389735,highway,3,0.62,25,night,foggy,False,False,morning,True,False,1,0.5
389736,rural,3,0.98,35,dim,foggy,False,False,morning,True,False,1,0.33
389737,urban,4,0.6,45,dim,rainy,False,True,evening,False,True,3,0.38
389738,highway,3,0.05,35,night,clear,False,False,morning,True,False,1,0.22
389739,highway,4,0.89,60,dim,clear,True,True,evening,True,False,1,0.51
389740,rural,1,0.12,60,night,clear,True,True,morning,True,False,2,0.47
389741,rural,1,0.34,60,daylight,foggy,True,False,evening,True,False,0,0.41
389742,urban,2,0.26,45,night,clear,True,False,evening,True,False,0,0.25
389743,highway,2,0.87,35,dim,rainy,False,True,afternoon,True,False,3,0.46
389744,rural,4,0.06,45,night,foggy,False,True,morning,True,True,1,0.35
389745,urban,4,0.58,25,dim,foggy,True,False,afternoon,True,False,1,0.35
389746,highway,4,0.55,70,night,foggy,True,True,afternoon,False,False,1,0.77
389747,rural,4,0.12,35,daylight,foggy,False,True,evening,True,False,2,0.14
389748,highway,2,0.6,60,daylight,rainy,True,False,afternoon,True,True,0,0.44
389749,rural,2,0.49,60,daylight,clear,True,False,morning,True,False,1,0.31
389750,rural,2,0.34,35,night,foggy,False,True,morning,False,False,0,0.47
389751,urban,4,0.84,25,daylight,foggy,False,True,evening,False,False,1,0.34
389752,highway,2,0.46,60,dim,foggy,False,False,morning,False,False,2,0.45
389753,highway,3,0.16,45,dim,rainy,True,True,morning,True,False,1,0.22
389754,rural,1,0.85,25,night,rainy,False,False,evening,True,False,0,0.57
389755,rural,2,0.43,45,daylight,foggy,False,True,evening,False,True,1,0.23
389756,rural,4,0.32,35,daylight,foggy,False,False,afternoon,False,False,1,0.3
389757,rural,1,0.61,60,night,clear,False,False,afternoon,True,True,1,0.57
389758,highway,4,0.77,60,night,clear,True,False,morning,True,False,0,0.73
389759,highway,4,0.4,45,night,foggy,True,True,afternoon,False,False,0,0.33
389760,highway,3,0.25,45,night,foggy,False,False,morning,True,True,2,0.35
389761,highway,1,0.51,45,dim,clear,False,False,evening,True,True,0,0.21
389762,highway,1,0.36,70,night,clear,False,True,morning,True,True,2,0.5
389763,urban,1,200.0,35,daylight,rainy,True,False,morning,False,True,1,0.35
389764,urban,1,0.19,70,dim,rainy,False,False,afternoon,True,False,2,0.28
389765,rural,3,0.32,35,dim,clear,True,True,morning,True,False,0,0.14
389766,highway,4,0.76,70,daylight,rainy,True,True,afternoon,True,False,3,0.67
389767,urban,4,0.94,45,dim,foggy,True,True,afternoon,True,False,0,0.44
389768,urban,2,0.71,25,dim,foggy,False,False,morning,True,False,3,0.5
389769,rural,3,0.7,35,night,clear,False,True,morning,False,True,1,0.46
389770,rural,1,0.39,45,daylight,foggy,True,False,afternoon,False,True,0,0.26
389771,rural,2,0.39,25,daylight,clear,False,True,evening,False,True,0,0.04
389772,rural,3,0.38,60,daylight,clear,True,True,evening,False,False,0,0.34
389773,urban,1,0.13,45,dim,rainy,True,False,evening,True,False,1,0.11
389774,urban,4,0.28,35,daylight,clear,True,True,evening,True,True,2,0.14
389775,rural,3,0.39,60,daylight,clear,True,False,afternoon,True,True,0,0.29
389776,highway,3,0.3,70,daylight,clear,True,False,afternoon,False,False,2,0.33
389777,highway,2,0.08,70,dim,clear,True,False,morning,False,True,1,0.21
389778,rural,2,0.03,25,dim,clear,False,False,afternoon,False,True,1,0.02
389779,highway,3,0.45,35,night,rainy,True,False,evening,True,True,1,0.47
389780,highway,2,0.56,70,night,foggy,True,True,evening,False,True,2,0.68
389781,rural,2,-45.0,25,night,rainy,False,True,afternoon,True,False,2,0.59
389782,rural,3,0.88,70,night,foggy,False,True,evening,True,False,0,0.69
389783,rural,4,0.63,35,dim,foggy,True,True,morning,False,True,2,0.31
389784,urban,3,-45.0,35,night,foggy,True,True,evening,False,True,1,0.35
389785,urban,2,0.91,35,dim,rainy,True,True,morning,True,False,1,0.38
389786,rural,1,0.69,25,night,foggy,True,True,evening,False,True,1,0.58
389787,urban,2,0.45,70,daylight,clear,True,True,morning,False,True,2,0.32
389788,urban,4,0.52,35,night,rainy,True,True,evening,False,True,0,0.53
389789,urban,4,0.84,60,night,rainy,True,True,morning,False,False,4,0.84
389790,urban,4,200.0,35,daylight,rainy,True,True,morning,False,True,2,0.23
389791,highway,3,0.86,25,night,clear,True,False,afternoon,True,False,2,0.39
389792,rural,2,0.07,60,daylight,clear,False,False,afternoon,True,True,2,0.28
389793,rural,2,0.37,25,daylight,rainy,False,True,evening,False,False,0,0.25
389794,urban,2,0.48,70,daylight,rainy,False,False,afternoon,False,True,1,0.48
389795,rural,2,0.1,35,night,foggy,True,True,evening,False,True,2,0.26
389796,urban,2,0.58,35,dim,clear,True,False,afternoon,True,False,0,0.12
389797,highway,1,0.37,45,daylight,foggy,False,False,afternoon,False,False,2,0.27
389798,rural,2,0.7,25,dim,foggy,True,True,morning,True,True,2,0.35
389799,urban,2,0.73,45,night,clear,False,False,afternoon,False,True,1,0.42
389800,highway,3,0.79,35,night,foggy,False,True,evening,True,True,2,0.53
389801,rural,2,0.72,70,daylight,foggy,False,True,afternoon,True,True,2,0.43
389802,urban,2,0.74,35,night,foggy,True,False,evening,False,False,0,0.54
389803,highway,2,0.52,45,daylight,foggy,False,True,morning,True,True,2,0.29
389804,highway,3,0.26,35,dim,rainy,True,False,morning,True,True,1,0.3
389805,urban,4,0.56,60,night,foggy,False,True,evening,True,False,3,0.78
389806,urban,2,0.9,45,night,foggy,False,True,morning,False,True,3,0.58
389807,urban,2,0.34,25,dim,clear,True,False,evening,True,True,1,0.19
389808,rural,4,0.55,25,daylight,foggy,True,False,afternoon,False,False,2,0.26
389809,rural,1,0.36,70,dim,clear,True,True,afternoon,True,False,2,0.29
389810,urban,1,0.68,45,daylight,foggy,True,False,morning,False,False,1,0.27
389811,urban,3,0.86,60,night,foggy,False,False,afternoon,False,False,2,0.78
389812,urban,2,-45.0,35,night,clear,False,True,morning,False,True,3,0.53
389813,rural,4,0.92,35,dim,clear,False,False,afternoon,True,False,1,0.23
389814,highway,3,0.98,70,night,foggy,False,False,evening,True,True,4,0.92
389815,urban,3,0.28,35,night,rainy,False,False,evening,True,False,1,0.42
389816,rural,2,0.71,25,daylight,foggy,False,True,evening,True,False,2,0.26
389817,highway,4,0.03,60,daylight,clear,True,False,afternoon,False,False,0,0.23
389818,rural,4,0.7,70,daylight,clear,False,False,morning,False,True,3,0.46
389819,urban,4,0.12,25,night,foggy,False,False,morning,True,True,1,0.33
389820,urban,3,0.15,35,night,rainy,False,False,evening,True,True,0,0.44
389821,urban,2,0.82,35,daylight,rainy,True,False,evening,True,False,3,0.47
389822,rural,3,0.09,60,daylight,foggy,False,True,afternoon,False,True,1,0.28
389823,highway,3,0.09,60,dim,rainy,True,False,evening,True,False,1,0.33
389824,urban,1,0.46,45,dim,foggy,True,False,afternoon,True,False,1,0.29
389825,highway,4,0.89,25,dim,clear,True,True,afternoon,False,True,0,0.29
389826,highway,2,0.35,45,night,clear,False,False,morning,False,False,2,0.32
389827,highway,3,0.6,70,night,foggy,True,False,evening,True,True,2,0.65
389828,urban,3,0.92,25,dim,clear,True,True,afternoon,False,False,2,0.32
389829,rural,3,0.72,60,dim,foggy,False,True,morning,True,False,2,0.55
389830,urban,3,0.47,60,daylight,clear,True,False,evening,False,True,1,0.39
389831,highway,1,0.27,70,night,clear,True,True,morning,False,False,2,0.42
389832,rural,3,0.59,35,daylight,rainy,False,False,evening,True,False,1,0.19
389833,rural,2,0.06,70,daylight,foggy,True,True,morning,False,True,1,0.33
389834,rural,1,0.8,70,daylight,rainy,True,True,evening,True,True,4,0.73
389835,urban,1,0.14,45,dim,rainy,True,True,afternoon,False,True,2,0.18
389836,highway,3,0.7,35,night,rainy,False,True,evening,False,False,2,0.35
389837,rural,2,0.53,35,night,foggy,False,False,afternoon,True,False,2,0.46
389838,highway,2,0.35,45,dim,foggy,True,True,afternoon,False,True,1,0.15
389839,highway,3,0.18,70,night,clear,False,False,evening,False,True,2,0.52
389840,urban,1,0.14,35,dim,foggy,False,True,evening,False,True,1,0.13
389841,highway,4,0.42,35,daylight,rainy,True,True,evening,True,True,0,0.22
389842,highway,3,0.93,45,night,foggy,True,False,afternoon,False,True,3,0.64
389843,rural,4,0.38,70,night,foggy,True,True,afternoon,False,True,2,0.68
389844,urban,3,0.54,60,dim,foggy,True,True,evening,True,True,1,0.46
389845,urban,1,0.56,70,daylight,rainy,False,True,afternoon,False,True,3,0.54
389846,rural,2,0.47,70,daylight,clear,False,False,evening,False,True,1,0.32
389847,urban,1,0.89,25,dim,clear,True,True,evening,False,False,2,0.29
389848,rural,1,0.7,70,night,foggy,True,True,morning,False,False,2,0.71
389849,highway,4,0.21,70,dim,rainy,False,True,evening,True,True,2,0.31
389850,urban,1,0.24,35,night,foggy,False,True,morning,True,True,1,0.38
389851,urban,4,0.26,25,daylight,rainy,False,True,afternoon,False,True,0,0.14
389852,urban,2,0.49,25,night,rainy,False,True,evening,False,True,2,0.2
389853,urban,4,0.4,25,night,foggy,False,False,evening,True,False,0,0.36
389854,highway,3,0.18,35,dim,clear,True,True,evening,True,False,2,0.06
389855,highway,1,0.46,35,dim,rainy,True,False,morning,False,True,2,0.18
389856,rural,1,0.75,35,dim,foggy,False,True,afternoon,False,False,1,0.32
389857,urban,1,0.8,60,dim,rainy,False,True,morning,True,True,1,0.62
389858,urban,1,0.79,35,daylight,foggy,False,True,afternoon,False,True,1,0.25
389859,rural,2,0.97,25,dim,clear,False,False,evening,False,False,2,0.33
389860,urban,4,0.45,45,night,clear,True,True,evening,False,True,1,0.34
