id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
155111,rural,1,0.37,25,dim,foggy,False,True,evening,True,False,1,0.3
155112,rural,4,0.59,35,daylight,foggy,True,True,evening,True,False,1,0.26
155113,urban,1,0.13,N/A,night,foggy,True,True,afternoon,True,False,1,0.31
155114,highway,4,0.85,45,dim,clear,False,True,morning,False,False,N/A,0.23
155115,highway,2,N/A,45,daylight,clear,True,False,evening,True,True,1,0.23
155116,  highway  ,1,0.34,60,dim,foggy,True,False,afternoon,True,True,1,0.39
155117,highway,2,0.99,70,daylight,clear,True,True,morning,True,True,N/A,0.49
155118,rural,3,0.29,25,dim,rainy,False,True,  afternoon  ,False,False,0,0.17
155119,urban,3,0.67,70,daylight,clear,False,False,morning,False,True,0,0.41
155120,highway,2,0.26,25,dim,clear,False,False,afternoon,False,True,0,0.12
155121,urban,4,0.53,60,night,rainy,False,False,morning,True,True,0,0.69
155122,rural,N/A,0.01,25,dim,rainy,True,False,afternoon,False,False,1,0.09
155123,highway,N/A,0.54,70,daylight,rainy,False,True,afternoon,False,False,2,0.45
155124,urban,1,0.87,25,daylight,  clear  ,True,False,morning,True,False,0,0.27
155125,rural,3,0.15,35,night,clear,True,True,morning,False,True,1,0.24
155126,  urban  ,4,0.38,35,dim,foggy,True,True,afternoon,False,True,1,0.14
155127,urban,2,0.43,70,night,foggy,False,False,afternoon,False,True,0,0.69
155128,highway,1,0.94,35,daylight,foggy,False,True,afternoon,True,False,3,0.58
155129,rural,3,0.12,35,night,clear,True,False,afternoon,False,False,1,0.22
155130,urban,1,0.57,70,daylight,foggy,False,True,morning,True,True,2,0.38
155131,rural,3,0.27,45,  daylight  ,rainy,True,False,evening,False,True,2,0.26
155132,rural,1,0.33,35,dim,rainy,True,False,afternoon,True,True,1,0.19
155133,highway,4,0.51,70,daylight,rainy,True,True,  evening  ,True,False,1,0.48
155134,rural,2,0.42,35,dim,rainy,True,False,afternoon,False,True,0,0.18
155135,highway,2,0.38,N/A,night,clear,True,False,afternoon,True,True,0,0.28
155136,urban,3,0.38,70,daylight,clear,False,False,afternoon,True,True,2,0.24
155137,highway,1,N/A,25,night,clear,False,False,afternoon,True,True,2,0.25
155138,  rural  ,4,0.33,25,night,rainy,True,False,evening,False,True,1,0.44
155139,urban,2,0.43,25,night,foggy,True,True,afternoon,True,False,2,0.39
155140,highway,3,0.95,25,dim,  rainy  ,True,False,evening,True,True,0,0.32
155141,rural,3,N/A,60,night,foggy,False,False,  morning  ,True,True,1,0.75
155142,highway,2,0.6,45,dim,  rainy  ,False,False,afternoon,True,True,0,0.23
155143,  urban  ,3,0.49,45,daylight,rainy,True,False,morning,False,False,0,0.34
155144,highway,4,0.03,45,night,rainy,True,False,morning,True,True,2,0.25
155145,urban,2,0.28,45,dim,rainy,False,True,  evening  ,False,True,2,0.23
155146,urban,2,0.58,35,dim,foggy,True,False,evening,True,True,1,0.3
155147,highway,3,0.36,70,daylight,foggy,False,False,evening,False,False,1,0.39
155148,rural,4,0.52,60,night,foggy,False,True,evening,False,False,0,0.58
155149,highway,3,0.52,45,daylight,rainy,True,False,afternoon,False,True,1,0.26
155150,rural,2,0.1,25,night,  rainy  ,False,True,afternoon,True,False,1,0.44
155151,rural,2,0.23,45,dim,rainy,True,False,evening,True,True,2,0.23
155152,urban,1,0.28,35,daylight,clear,True,False,afternoon,True,True,1,0.15
155153,rural,4,0.66,70,dim,foggy,False,True,morning,True,False,2,0.42
155154,rural,4,0.56,35,daylight,rainy,False,False,afternoon,False,True,1,0.21
155155,urban,1,0.38,45,dim,rainy,True,False,evening,False,True,1,0.26
155156,urban,3,0.89,70,night,foggy,False,True,afternoon,True,False,0,0.78
155157,rural,3,0.58,35,dim,foggy,True,True,morning,False,True,2,0.32
155158,rural,1,0.62,45,dim,foggy,True,False,morning,True,True,0,0.34
155159,urban,2,0.04,N/A,dim,rainy,True,False,morning,True,False,2,0.31
155160,rural,3,0.44,25,daylight,rainy,False,False,evening,True,True,0,0.33
155161,rural,4,0.43,70,daylight,  rainy  ,True,True,afternoon,False,False,2,0.44
155162,urban,1,0.04,25,daylight,foggy,True,False,evening,True,False,1,0.11
155163,urban,1,0.62,35,daylight,rainy,False,True,morning,False,True,3,0.32
155164,urban,1,0.89,N/A,dim,clear,True,True,afternoon,False,False,1,0.23
155165,urban,3,0.67,60,daylight,foggy,False,True,  evening  ,False,False,2,0.57
155166,highway,1,0.87,60,daylight,foggy,False,False,morning,True,True,1,0.61
155167,rural,3,0.16,35,night,clear,True,False,morning,False,True,0,0.29
155168,rural,2,0.29,60,daylight,clear,False,False,  morning  ,True,False,1,0.22
155169,urban,4,0.12,45,night,clear,True,True,morning,False,True,1,0.28
155170,rural,4,0.37,60,night,rainy,True,False,morning,True,False,2,0.62
155171,highway,2,0.85,70,dim,foggy,True,False,evening,True,True,0,0.53
155172,rural,4,0.14,45,  daylight  ,rainy,False,True,morning,True,False,0,0.18
155173,highway,2,0.79,60,night,clear,False,True,evening,True,True,0,0.76
155174,rural,3,0.2,25,daylight,clear,False,False,afternoon,True,True,1,0.14
155175,  rural  ,2,0.43,60,dim,rainy,False,True,evening,False,True,1,0.44
155176,rural,4,0.35,45,dim,clear,False,False,morning,True,False,0,0.06
155177,urban,4,N/A,N/A,dim,foggy,False,True,evening,False,False,1,0.44
155178,highway,2,0.02,25,night,rainy,False,False,morning,False,False,1,0.29
155179,highway,4,0.16,60,dim,  rainy  ,False,True,  morning  ,True,False,1,0.34
155180,urban,4,0.35,25,dim,foggy,True,True,  afternoon  ,False,True,1,0.25
155181,highway,4,0.7,45,dim,rainy,False,False,evening,False,True,1,0.27
155182,highway,1,0.88,25,dim,clear,False,False,evening,True,True,0,0.35
155183,rural,4,0.25,45,night,clear,False,False,morning,True,True,1,0.29
155184,rural,3,0.27,25,night,rainy,True,True,morning,False,False,1,0.4
155185,highway,1,0.45,25,dim,clear,False,True,afternoon,True,True,2,0.07
155186,highway,3,N/A,N/A,dim,rainy,True,False,morning,False,False,1,0.34
155187,highway,3,0.56,35,dim,rainy,True,False,morning,True,False,3,0.43
155188,rural,1,0.73,60,night,foggy,False,False,evening,True,True,2,0.69
155189,  rural  ,2,0.3,60,night,clear,False,False,morning,False,True,2,0.56
155190,rural,1,0.89,70,daylight,clear,True,True,afternoon,True,True,0,0.45
155191,rural,N/A,0.81,35,night,rainy,True,False,morning,True,False,1,0.51
155192,rural,2,0.99,45,dim,rainy,True,True,morning,False,True,3,0.46
155193,rural,4,0.63,45,night,rainy,True,True,afternoon,False,True,2,0.49
155194,highway,4,0.33,35,night,rainy,False,True,morning,False,False,2,0.36
155195,urban,1,0.35,45,daylight,rainy,False,False,evening,False,True,1,0.26
155196,highway,4,0.72,70,dim,clear,False,True,evening,False,False,1,0.33
155197,rural,4,0.31,70,night,clear,False,True,evening,True,True,1,0.43
155198,urban,4,0.14,60,night,clear,False,False,morning,False,True,N/A,0.4
155199,urban,1,0.53,25,night,clear,False,True,evening,False,True,2,0.39
155200,highway,3,N/A,60,daylight,foggy,False,False,evening,True,True,1,0.4
155201,  highway  ,4,0.84,45,dim,clear,True,False,morning,False,True,1,0.19
155202,rural,1,0.68,25,dim,rainy,True,False,afternoon,True,False,0,0.37
155203,highway,3,0.97,60,night,  clear  ,True,False,evening,False,False,3,0.76
155204,highway,3,0.24,35,dim,clear,True,True,afternoon,False,True,1,0.15
155205,urban,3,0.2,45,night,rainy,True,False,afternoon,False,False,1,0.39
155206,urban,1,0.18,25,  daylight  ,foggy,True,True,afternoon,True,False,N/A,0.17
155207,rural,4,0.65,70,night,rainy,False,False,evening,False,False,3,0.69
155208,urban,1,0.06,70,daylight,  rainy  ,False,False,afternoon,True,False,2,0.36
155209,highway,2,0.33,25,  dim  ,foggy,True,False,afternoon,True,True,1,0.15
155210,highway,4,0.86,25,dim,foggy,True,True,evening,False,False,3,0.51
155211,highway,4,N/A,25,dim,foggy,True,True,morning,False,True,0,0.18
155212,urban,3,0.58,70,daylight,rainy,True,False,evening,False,True,3,0.53
155213,urban,1,0.18,70,daylight,rainy,False,True,morning,True,False,0,0.36
155214,urban,3,0.52,45,dim,rainy,False,False,evening,True,True,0,0.29
155215,urban,1,0.66,60,night,rainy,True,False,evening,True,True,3,0.79
155216,rural,3,0.89,60,night,rainy,True,False,morning,False,False,4,0.76
155217,rural,3,0.13,25,dim,clear,True,False,morning,False,True,0,0.06
155218,urban,4,0.25,25,dim,foggy,True,False,morning,True,True,N/A,0.22
155219,urban,1,0.51,25,dim,foggy,False,True,afternoon,False,True,2,0.29
155220,  urban  ,1,0.42,45,night,rainy,True,True,morning,True,False,2,0.41
155221,urban,4,0.57,N/A,daylight,foggy,True,True,morning,True,False,3,0.47
155222,highway,4,0.03,N/A,daylight,rainy,True,False,morning,True,False,2,0.31
155223,  urban  ,1,0.14,35,night,clear,True,False,morning,True,False,1,0.28
155224,highway,2,0.03,25,dim,clear,False,True,evening,False,False,N/A,0.03
155225,  rural  ,4,0.94,45,dim,foggy,False,False,evening,True,False,1,0.31
155226,highway,1,0.26,35,dim,rainy,False,False,evening,False,True,2,0.24
155227,  rural  ,3,0.61,35,night,clear,True,True,evening,True,False,3,0.43
155228,rural,2,0.08,35,dim,foggy,True,False,afternoon,False,False,1,0.12
155229,urban,2,0.14,25,daylight,foggy,False,False,evening,True,True,0,0.21
155230,highway,1,0.45,25,night,clear,False,False,evening,True,False,1,0.26
155231,rural,3,0.43,25,dim,rainy,False,True,afternoon,False,False,1,0.28
155232,highway,1,0.26,45,dim,rainy,False,True,afternoon,True,True,2,0.24
155233,  rural  ,2,0.27,60,daylight,clear,False,True,morning,False,False,1,0.3
155234,rural,2,0.79,25,night,  foggy  ,False,True,morning,False,False,0,0.49
155235,rural,1,0.54,45,dim,rainy,False,False,evening,False,False,2,0.31
155236,rural,1,0.61,35,dim,clear,True,True,afternoon,True,True,1,0.13
155237,highway,1,0.27,35,daylight,rainy,False,False,evening,False,False,0,0.17
155238,rural,1,0.9,45,daylight,foggy,True,False,evening,True,False,1,0.36
155239,urban,3,0.86,N/A,daylight,clear,False,True,morning,True,True,1,0.35
155240,highway,2,0.15,60,daylight,  rainy  ,False,False,afternoon,True,True,2,0.44
155241,urban,1,0.65,60,  daylight  ,foggy,True,True,evening,True,True,1,0.51
155242,rural,1,0.67,45,dim,foggy,False,False,morning,True,False,2,0.36
155243,highway,4,0.13,25,night,rainy,True,True,evening,False,True,2,0.26
155244,rural,N/A,0.28,25,night,clear,True,False,morning,False,True,1,0.29
155245,rural,2,N/A,60,daylight,rainy,True,True,morning,False,False,1,0.2
155246,rural,2,0.95,35,daylight,foggy,False,True,afternoon,True,False,0,0.38
155247,highway,3,0.05,45,dim,foggy,True,False,afternoon,False,False,0,0.09
155248,urban,N/A,0.53,N/A,dim,foggy,False,False,evening,True,True,N/A,0.47
155249,urban,3,0.66,N/A,dim,foggy,False,True,afternoon,False,False,1,0.27
155250,  rural  ,1,0.95,45,dim,foggy,True,False,afternoon,True,False,0,0.43
155251,rural,4,0.21,45,night,foggy,False,True,evening,False,True,2,0.35
155252,rural,1,0.44,45,dim,clear,False,False,evening,False,True,1,0.21
155253,rural,1,0.03,25,daylight,rainy,False,False,morning,False,False,1,0.07
155254,highway,3,0.22,25,night,foggy,True,False,evening,True,True,2,0.38
155255,highway,1,0.63,70,  daylight  ,foggy,True,True,afternoon,False,False,2,0.44
155256,highway,3,0.8,25,dim,foggy,True,True,afternoon,True,False,1,0.36
155257,highway,2,0.92,25,daylight,foggy,True,True,  morning  ,False,False,1,0.36
155258,highway,4,0.52,60,night,rainy,True,True,afternoon,False,True,0,0.69
155259,rural,N/A,0.39,45,night,clear,True,True,morning,False,False,1,0.27
155260,highway,3,0.65,25,daylight,foggy,False,False,evening,True,True,0,0.27
155261,  rural  ,2,0.37,25,daylight,rainy,False,True,morning,False,True,0,0.17
155262,highway,1,0.11,25,night,clear,False,False,morning,True,True,0,0.3
155263,rural,3,0.7,N/A,dim,clear,False,True,morning,True,True,2,0.28
155264,rural,2,0.37,70,daylight,foggy,True,True,afternoon,True,True,0,0.34
155265,highway,4,0.53,25,  daylight  ,rainy,False,False,afternoon,True,False,2,0.34
155266,highway,4,0.34,45,daylight,clear,True,False,  morning  ,True,False,1,0.16
155267,rural,1,0.18,N/A,night,clear,True,False,morning,False,False,2,0.49
155268,highway,1,0.43,35,night,rainy,False,False,  morning  ,False,True,0,0.46
155269,highway,1,0.39,45,dim,foggy,True,True,afternoon,True,True,2,0.27
155270,rural,1,0.56,25,daylight,rainy,True,True,morning,True,True,1,0.26
155271,urban,1,0.09,35,  dim  ,foggy,True,False,evening,True,True,N/A,0.19
155272,urban,1,0.39,25,daylight,rainy,False,True,morning,True,True,1,0.21
155273,rural,1,0.63,35,dim,foggy,False,False,evening,False,False,0,0.28
155274,  highway  ,4,0.66,25,dim,rainy,False,True,evening,True,True,1,0.34
155275,rural,2,0.7,25,night,foggy,True,False,afternoon,True,False,1,0.5
155276,  urban  ,4,0.85,35,daylight,rainy,True,True,morning,True,False,3,0.39
155277,  rural  ,3,0.59,45,night,foggy,True,False,morning,False,True,1,0.57
155278,highway,2,0.21,N/A,dim,foggy,False,True,morning,True,False,2,0.14
155279,highway,2,0.2,60,dim,rainy,True,True,afternoon,True,True,1,0.4
155280,urban,2,0.12,70,dim,foggy,False,False,morning,True,False,0,0.32
155281,highway,4,0.3,70,dim,clear,False,True,  evening  ,False,True,1,0.2
155282,urban,4,0.66,60,dim,foggy,True,False,  afternoon  ,False,False,3,0.59
155283,urban,1,0.62,45,dim,foggy,False,False,morning,True,False,0,0.28
155284,rural,2,0.59,35,night,clear,False,True,evening,True,True,2,0.38
155285,highway,1,0.35,60,daylight,rainy,False,True,afternoon,True,False,1,0.39
155286,  urban  ,4,0.26,35,night,foggy,False,False,afternoon,True,True,1,0.36
155287,rural,3,0.32,35,dim,clear,False,True,afternoon,False,True,0,0.19
155288,rural,4,0.24,60,daylight,foggy,False,True,morning,False,False,1,0.37
155289,urban,1,0.06,25,night,rainy,True,True,afternoon,True,False,0,0.25
155290,urban,2,0.75,25,night,foggy,False,True,evening,True,False,0,0.5
155291,urban,4,0.75,70,daylight,clear,True,True,afternoon,True,False,1,0.41
155292,highway,4,0.39,25,night,foggy,True,True,morning,True,False,1,0.2
155293,rural,4,0.37,60,  dim  ,rainy,False,False,afternoon,False,True,0,0.33
155294,urban,1,0.7,25,night,rainy,False,True,afternoon,True,True,2,0.43
155295,urban,4,0.61,25,dim,foggy,True,True,evening,True,True,1,0.33
155296,highway,3,0.74,25,  night  ,foggy,True,False,afternoon,True,False,0,0.52
155297,highway,3,0.31,45,daylight,foggy,False,True,morning,True,True,0,0.06
155298,rural,1,0.6,45,daylight,rainy,False,False,afternoon,False,False,2,0.26
155299,  highway  ,4,0.37,60,night,foggy,True,False,afternoon,True,False,2,0.74
155300,highway,4,0.95,45,dim,clear,False,True,  evening  ,True,True,N/A,0.26
155301,rural,2,0.79,35,daylight,rainy,True,True,afternoon,True,False,0,0.28
155302,urban,3,0.9,45,night,foggy,True,True,afternoon,True,True,3,0.56
155303,urban,1,0.51,45,night,foggy,False,False,afternoon,False,False,1,0.49
155304,rural,3,0.37,45,daylight,foggy,False,False,morning,True,True,0,0.27
155305,rural,2,0.7,25,night,  foggy  ,True,True,morning,False,False,N/A,0.51
155306,  urban  ,4,0.61,25,dim,rainy,True,True,evening,False,True,1,0.28
155307,urban,1,0.68,35,dim,foggy,True,False,afternoon,False,True,2,0.28
155308,highway,4,0.4,35,daylight,rainy,True,False,morning,True,True,1,0.14
155309,highway,1,0.85,35,night,foggy,False,False,evening,True,True,N/A,0.45
155310,rural,3,0.49,35,night,rainy,True,True,evening,False,True,1,0.45
155311,urban,1,0.15,60,night,clear,True,False,afternoon,False,True,1,0.4
155312,highway,2,0.54,70,daylight,clear,True,False,evening,True,True,1,0.33
155313,highway,1,0.35,45,dim,clear,False,True,morning,True,False,2,0.07
155314,urban,N/A,0.07,45,daylight,rainy,True,False,evening,False,True,1,0.14
155315,urban,4,0.71,45,  night  ,clear,True,True,afternoon,False,False,N/A,0.46
155316,urban,2,0.54,35,dim,rainy,False,False,evening,True,False,0,0.27
155317,  highway  ,1,0.77,70,night,foggy,True,True,morning,True,True,2,0.76
155318,  highway  ,1,0.78,70,daylight,clear,True,True,evening,False,False,3,0.55
155319,highway,3,0.04,35,dim,  clear  ,True,True,morning,False,True,0,0.01
155320,urban,3,0.97,25,daylight,clear,False,True,morning,True,True,2,0.29
155321,highway,3,0.19,60,dim,rainy,False,False,morning,True,False,0,0.22
155322,urban,4,0.57,25,dim,clear,False,False,evening,True,True,0,0.3
155323,  rural  ,4,0.51,45,night,rainy,False,False,morning,True,True,0,0.36
155324,highway,1,0.5,45,  dim  ,rainy,False,True,afternoon,False,False,1,0.26
155325,rural,1,0.33,70,night,clear,False,False,morning,False,False,1,0.54
155326,highway,1,0.88,45,daylight,rainy,True,False,evening,True,False,1,0.35
155327,highway,3,N/A,25,night,foggy,True,True,evening,True,True,0,0.33
155328,highway,4,0.47,60,daylight,clear,False,False,  morning  ,False,False,N/A,0.34
155329,highway,1,0.46,60,daylight,clear,False,False,morning,False,False,1,0.38
155330,rural,4,0.11,35,daylight,clear,False,True,evening,False,True,N/A,0.01
155331,highway,3,0.79,70,night,foggy,True,True,  evening  ,True,True,1,0.66
155332,urban,1,0.33,35,dim,foggy,True,False,afternoon,True,False,1,0.23
155333,highway,1,0.27,25,night,  foggy  ,True,True,morning,True,False,1,0.2
155334,rural,4,0.06,25,night,foggy,False,True,morning,True,False,1,0.26
155335,urban,4,0.02,35,dim,clear,True,True,afternoon,True,False,0,0.08
155336,highway,3,0.68,70,dim,clear,True,True,afternoon,True,True,1,0.38
155337,rural,3,N/A,35,night,rainy,True,True,morning,True,False,2,0.38
155338,urban,4,0.73,70,dim,foggy,False,True,afternoon,True,False,1,0.58
155339,highway,4,0.43,N/A,night,clear,False,True,afternoon,True,False,2,0.53
155340,  rural  ,2,0.66,45,daylight,rainy,True,True,afternoon,False,False,2,0.39
155341,rural,1,0.59,70,night,clear,True,True,afternoon,True,True,N/A,0.57
155342,highway,1,0.84,25,daylight,rainy,False,True,afternoon,True,True,1,0.45
155343,urban,4,0.89,45,dim,clear,False,True,evening,False,False,1,0.34
155344,rural,1,0.25,35,daylight,rainy,True,True,evening,True,True,2,0.19
155345,urban,1,N/A,45,dim,foggy,True,True,morning,True,True,N/A,0.18
155346,urban,2,0.95,45,  night  ,clear,True,True,morning,True,False,3,0.56
155347,urban,3,0.24,70,dim,clear,False,False,evening,True,True,1,0.28
155348,rural,1,0.02,60,dim,clear,True,False,evening,False,True,1,0.27
155349,urban,3,0.68,70,night,  clear  ,True,False,  evening  ,False,True,2,0.6
