id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
153640,urban,1,0.67,70,daylight,foggy,True,True,evening,False,True,0,0.51
153641,rural,1,0.74,45,dim,rainy,True,True,afternoon,True,False,1,0.31
153642,highway,4,0.49,35,daylight,foggy,True,True,evening,False,False,0,0.27
153643,highway,4,0.47,70,dim,rainy,True,True,evening,True,True,2,0.4
153644,rural,3,0.64,35,daylight,rainy,True,False,afternoon,False,True,0,0.31
153645,highway,4,0.23,70,dim,rainy,False,False,evening,False,True,2,0.4
153646,highway,1,0.78,45,night,clear,False,False,morning,True,True,1,0.49
153647,INVALID_ROAD_TYPE,1,0.86,45,daylight,foggy,True,True,evening,True,False,1,0.39
153648,highway,2,0.35,60,dim,foggy,False,True,afternoon,False,True,1,0.28
153649,urban,4,0.81,45,dim,foggy,True,True,afternoon,True,True,0,0.35
153650,rural,4,0.02,70,daylight,foggy,True,True,afternoon,True,False,2,0.3
153651,rural,1,0.62,70,dim,foggy,True,False,morning,False,True,0,0.39
153652,rural,3,0.26,45,dim,clear,True,True,morning,True,False,2,0.13
153653,rural,1,0.85,25,dim,rainy,True,True,morning,False,False,2,0.32
153654,urban,3,0.57,70,night,clear,True,False,evening,True,True,1,0.52
153655,urban,2,0.12,70,dim,rainy,False,False,evening,False,True,0,0.3
153656,rural,4,0.7,70,night,TORNADO,True,False,morning,False,True,3,0.76
153657,highway,4,0.75,45,dim,clear,False,True,evening,False,True,2,0.21
153658,rural,4,0.03,70,daylight,rainy,True,True,morning,False,True,2,0.38
153659,INVALID_ROAD_TYPE,2,0.4,25,dim,rainy,False,True,morning,False,False,0,0.27
153660,highway,4,0.34,70,daylight,rainy,False,False,afternoon,False,False,0,0.45
153661,highway,3,0.07,35,night,clear,False,False,evening,False,False,0,0.22
153662,rural,4,0.8,70,night,clear,True,True,afternoon,True,True,2,0.6
153663,highway,2,0.15,35,night,TORNADO,False,False,evening,True,True,1,0.36
153664,rural,4,0.67,45,dim,rainy,False,False,morning,False,True,0,0.35
153665,highway,3,0.03,25,night,foggy,True,False,evening,True,True,0,0.23
153666,rural,4,0.89,70,daylight,clear,True,True,morning,True,True,0,0.42
153667,urban,2,0.28,70,daylight,rainy,False,True,morning,True,True,1,0.4
153668,rural,4,0.13,25,night,foggy,False,True,evening,True,False,1,0.28
153669,urban,4,0.01,45,daylight,clear,True,True,afternoon,True,True,1,0.03
153670,urban,4,0.34,35,dim,clear,True,False,afternoon,True,True,2,0.15
153671,rural,1,0.7,60,dim,foggy,True,True,evening,False,True,1,0.47
153672,highway,2,0.49,35,dim,clear,True,True,morning,False,True,1,0.18
153673,highway,3,0.08,45,daylight,foggy,False,False,morning,False,True,1,0.19
153674,urban,3,0.45,45,dim,rainy,False,False,morning,True,True,2,0.16
153675,highway,3,0.8,60,dim,TORNADO,False,True,morning,True,True,1,0.53
153676,urban,2,0.56,25,dim,foggy,False,False,morning,True,True,0,0.3
153677,rural,4,0.85,60,dim,clear,True,True,morning,True,True,1,0.42
153678,urban,1,0.31,45,daylight,foggy,True,True,afternoon,False,True,1,0.13
153679,urban,1,0.19,70,dim,foggy,True,True,evening,True,False,1,0.31
153680,urban,1,0.66,25,daylight,clear,True,False,evening,False,False,2,0.27
153681,rural,2,0.68,35,night,TORNADO,True,True,morning,True,True,0,0.39
153682,rural,4,0.14,60,dim,foggy,False,True,morning,False,False,1,0.35
153683,rural,1,0.66,25,night,clear,True,False,afternoon,True,True,1,0.4
153684,highway,3,0.62,25,night,foggy,True,True,morning,False,True,2,0.45
153685,rural,4,0.83,60,dim,clear,True,True,evening,True,False,1,0.64
153686,rural,3,0.34,35,dim,foggy,True,False,afternoon,True,False,0,0.21
153687,urban,3,0.83,60,daylight,rainy,False,True,morning,False,False,1,0.62
153688,INVALID_ROAD_TYPE,1,0.76,35,night,clear,True,True,afternoon,False,False,3,0.52
153689,highway,3,0.81,25,night,foggy,True,True,evening,False,False,1,0.5
153690,highway,1,0.49,35,dim,rainy,False,False,morning,True,True,2,0.27
153691,highway,4,0.24,25,night,clear,True,True,morning,False,True,1,0.28
153692,urban,4,0.58,60,night,foggy,False,True,afternoon,True,False,0,0.67
153693,highway,3,0.37,35,daylight,foggy,False,True,morning,False,False,0,0.26
153694,highway,4,0.03,70,dim,clear,True,False,afternoon,False,False,0,0.24
153695,urban,4,0.09,25,dim,clear,False,True,evening,True,True,0,0.03
153696,urban,3,0.79,35,night,TORNADO,True,True,morning,False,False,2,0.52
153697,urban,4,0.47,70,daylight,rainy,True,True,evening,False,True,2,0.4
153698,urban,4,0.79,70,night,clear,True,True,morning,False,False,0,0.68
153699,highway,4,0.62,25,dim,foggy,True,True,evening,True,False,1,0.28
153700,INVALID_ROAD_TYPE,1,0.02,35,night,foggy,True,False,evening,True,False,1,0.29
153701,rural,2,0.7,35,night,rainy,True,False,evening,False,False,2,0.47
153702,urban,1,0.47,35,night,clear,False,False,evening,True,True,2,0.32
153703,highway,1,0.52,35,daylight,TORNADO,True,False,evening,False,False,1,0.31
153704,highway,1,0.1,70,dim,clear,False,True,evening,True,True,1,0.29
153705,rural,4,0.61,25,daylight,clear,True,True,morning,False,True,1,0.18
153706,INVALID_ROAD_TYPE,2,0.14,45,daylight,foggy,False,False,afternoon,False,True,0,0.12
153707,highway,4,0.89,45,dim,TORNADO,True,False,afternoon,True,True,3,0.46
153708,highway,2,0.13,35,daylight,clear,False,True,afternoon,False,False,0,0.01
153709,INVALID_ROAD_TYPE,2,0.51,70,dim,clear,False,True,afternoon,False,False,0,0.34
153710,rural,1,0.37,60,night,clear,False,True,afternoon,True,False,1,0.54
153711,urban,4,0.79,35,dim,rainy,False,True,morning,False,True,4,0.55
153712,urban,1,0.53,35,dim,foggy,True,True,morning,False,False,0,0.29
153713,rural,3,0.38,60,dim,foggy,False,True,morning,False,True,1,0.45
153714,rural,1,0.81,45,night,clear,False,True,afternoon,False,False,0,0.42
153715,rural,4,0.85,35,dim,foggy,False,True,morning,False,False,1,0.35
153716,rural,2,0.48,70,night,clear,False,True,afternoon,False,True,2,0.44
153717,highway,1,0.57,45,night,clear,True,True,evening,True,True,2,0.27
153718,rural,2,1.0,45,daylight,clear,True,False,morning,False,False,2,0.34
153719,rural,1,0.72,45,night,foggy,False,True,afternoon,True,True,2,0.45
153720,rural,4,0.38,60,daylight,foggy,True,False,afternoon,True,False,2,0.39
153721,INVALID_ROAD_TYPE,2,0.65,60,daylight,foggy,True,True,afternoon,True,False,1,0.55
153722,rural,1,0.58,70,dim,rainy,True,True,evening,False,False,0,0.49
153723,urban,4,0.61,25,night,clear,True,True,afternoon,True,False,1,0.31
153724,rural,2,0.97,25,dim,foggy,True,False,evening,False,True,3,0.59
153725,highway,3,0.68,45,daylight,TORNADO,True,False,afternoon,True,True,1,0.28
153726,INVALID_ROAD_TYPE,3,0.42,25,daylight,TORNADO,False,False,morning,True,False,2,0.18
153727,rural,3,0.22,45,night,clear,False,False,afternoon,False,False,1,0.27
153728,rural,1,0.51,35,dim,rainy,True,True,morning,True,False,3,0.38
153729,urban,2,0.03,25,night,rainy,False,False,morning,True,False,1,0.29
153730,rural,3,0.01,25,dim,clear,False,False,evening,True,False,0,0.03
153731,urban,1,0.25,60,night,clear,True,False,evening,False,False,0,0.44
153732,urban,1,0.65,45,daylight,foggy,False,False,morning,False,False,0,0.24
153733,highway,4,0.24,70,dim,clear,False,True,afternoon,False,False,1,0.24
153734,highway,2,0.09,70,dim,foggy,False,False,afternoon,True,False,0,0.34
153735,urban,1,0.19,45,night,clear,False,True,morning,False,True,0,0.17
153736,rural,4,0.74,70,daylight,clear,False,False,evening,True,True,1,0.44
153737,highway,3,0.74,60,dim,foggy,True,False,afternoon,False,False,2,0.53
153738,rural,2,0.55,70,night,clear,True,False,evening,False,True,1,0.49
153739,INVALID_ROAD_TYPE,2,0.7,70,dim,clear,True,True,morning,True,False,0,0.38
153740,rural,2,0.04,25,night,rainy,False,False,morning,True,False,2,0.33
153741,rural,3,0.73,60,daylight,foggy,False,True,afternoon,False,True,0,0.44
153742,urban,3,0.21,70,dim,clear,True,True,evening,True,False,1,0.22
153743,urban,2,0.24,70,dim,rainy,False,False,evening,False,False,1,0.4
153744,urban,1,0.3,70,dim,foggy,True,True,morning,True,True,1,0.39
153745,highway,3,0.86,35,daylight,clear,False,False,afternoon,False,True,2,0.24
153746,highway,1,0.37,35,dim,rainy,False,False,morning,False,False,2,0.21
153747,INVALID_ROAD_TYPE,2,0.33,60,daylight,clear,False,True,morning,False,True,2,0.36
153748,rural,4,0.23,25,daylight,foggy,False,False,evening,False,True,0,0.13
153749,INVALID_ROAD_TYPE,3,0.9,60,daylight,clear,True,True,afternoon,False,False,1,0.39
153750,highway,4,0.35,25,night,TORNADO,True,True,morning,True,True,2,0.47
153751,highway,1,0.92,35,daylight,foggy,False,True,afternoon,False,True,0,0.36
153752,INVALID_ROAD_TYPE,2,0.71,35,daylight,rainy,False,True,evening,False,False,2,0.34
153753,rural,4,0.47,25,dim,foggy,True,False,morning,False,True,2,0.26
153754,rural,4,0.57,25,daylight,rainy,True,False,evening,False,False,2,0.28
153755,rural,2,0.46,25,dim,foggy,True,True,afternoon,True,True,2,0.23
153756,urban,3,0.72,35,night,foggy,False,True,evening,True,True,2,0.68
153757,highway,4,0.82,70,daylight,foggy,False,True,morning,False,False,0,0.51
153758,highway,1,0.51,45,dim,rainy,True,False,morning,True,False,1,0.29
153759,urban,1,0.05,60,daylight,foggy,True,False,afternoon,False,True,0,0.31
153760,highway,4,0.97,25,daylight,foggy,False,False,afternoon,True,False,0,0.4
153761,urban,4,0.84,25,dim,foggy,True,False,afternoon,False,True,1,0.39
153762,rural,1,0.59,45,night,clear,True,True,afternoon,True,False,0,0.44
153763,INVALID_ROAD_TYPE,4,0.04,60,night,clear,False,True,evening,False,True,1,0.37
153764,highway,1,0.31,25,dim,clear,False,True,afternoon,True,True,2,0.11
153765,rural,4,0.34,35,daylight,clear,False,True,evening,False,False,0,0.06
153766,highway,4,0.25,45,dim,TORNADO,True,False,morning,False,False,0,0.27
153767,rural,3,0.54,70,night,foggy,False,False,afternoon,False,False,4,0.76
153768,rural,2,0.66,35,night,foggy,False,True,evening,True,True,0,0.42
153769,urban,1,0.61,25,night,rainy,True,True,morning,False,False,0,0.52
153770,urban,1,0.46,45,night,rainy,False,False,afternoon,True,False,1,0.34
153771,urban,4,0.01,70,daylight,clear,True,False,evening,False,False,0,0.21
153772,rural,1,0.9,45,dim,foggy,False,True,afternoon,True,False,1,0.36
153773,highway,1,0.87,45,dim,TORNADO,False,False,morning,False,False,2,0.41
153774,INVALID_ROAD_TYPE,1,0.31,25,daylight,foggy,True,False,afternoon,False,True,0,0.23
153775,rural,4,0.55,60,daylight,foggy,True,True,afternoon,True,False,0,0.43
153776,rural,2,0.74,25,dim,foggy,False,False,morning,True,False,0,0.34
153777,highway,1,0.17,60,dim,rainy,True,True,morning,True,True,2,0.35
153778,highway,4,0.18,70,daylight,clear,True,True,morning,False,True,0,0.16
153779,rural,1,0.4,35,daylight,foggy,True,False,evening,False,True,0,0.17
153780,highway,4,0.38,45,daylight,clear,True,True,evening,False,False,1,0.17
153781,highway,4,0.28,35,dim,TORNADO,False,True,afternoon,False,False,1,0.13
153782,INVALID_ROAD_TYPE,4,0.07,35,night,clear,False,False,afternoon,False,False,1,0.23
153783,rural,2,0.67,45,daylight,clear,True,False,morning,True,True,2,0.18
153784,urban,1,0.98,70,dim,foggy,False,True,morning,True,True,0,0.58
153785,INVALID_ROAD_TYPE,1,0.92,35,daylight,rainy,True,False,afternoon,True,True,3,0.51
153786,INVALID_ROAD_TYPE,3,0.14,35,dim,clear,True,True,morning,False,False,0,0.05
153787,highway,1,0.51,45,daylight,clear,False,False,morning,True,True,1,0.15
153788,urban,1,0.2,60,night,clear,True,False,morning,False,True,2,0.4
153789,urban,3,0.81,45,dim,rainy,False,True,evening,True,True,1,0.43
153790,rural,4,0.7,60,daylight,foggy,False,False,afternoon,True,False,1,0.53
153791,highway,1,0.04,60,daylight,foggy,False,True,morning,False,True,1,0.31
153792,urban,2,0.57,25,night,TORNADO,False,False,afternoon,True,True,2,0.5
153793,urban,3,0.32,25,dim,foggy,True,True,evening,True,False,2,0.21
153794,urban,3,0.93,35,dim,clear,False,False,evening,False,True,1,0.25
153795,highway,2,0.31,45,dim,foggy,False,False,evening,True,False,2,0.3
153796,urban,3,0.72,45,dim,foggy,False,False,evening,True,True,1,0.3
153797,highway,1,0.51,35,daylight,clear,False,False,afternoon,True,False,2,0.15
153798,rural,4,0.7,45,dim,rainy,False,False,afternoon,True,False,2,0.36
153799,highway,2,0.09,25,dim,rainy,False,False,morning,False,True,1,0.06
153800,rural,3,0.59,45,dim,TORNADO,True,False,morning,False,True,0,0.43
153801,rural,1,0.84,35,daylight,foggy,False,True,afternoon,True,True,1,0.35
153802,urban,3,0.24,45,night,clear,True,True,evening,False,True,2,0.27
153803,highway,2,0.59,25,night,clear,True,False,afternoon,False,True,2,0.33
153804,rural,3,0.47,70,dim,rainy,True,False,evening,True,True,1,0.39
153805,urban,3,0.56,60,night,foggy,False,True,afternoon,False,False,3,0.73
153806,urban,2,0.31,70,night,clear,True,False,evening,False,False,2,0.57
153807,urban,1,0.97,25,night,rainy,True,False,evening,True,False,3,0.69
153808,highway,3,0.73,45,daylight,foggy,False,False,afternoon,True,False,2,0.39
153809,rural,3,0.21,35,night,rainy,True,False,afternoon,False,False,2,0.41
153810,urban,2,0.23,25,dim,rainy,True,True,morning,False,False,2,0.19
153811,urban,3,0.48,25,daylight,clear,False,True,afternoon,False,False,1,0.04
153812,rural,2,0.5,25,daylight,clear,True,True,afternoon,False,True,1,0.09
153813,rural,4,0.15,60,night,foggy,False,False,evening,True,True,1,0.56
153814,rural,3,0.51,60,dim,clear,True,False,evening,False,True,1,0.25
153815,highway,1,0.04,70,daylight,rainy,True,True,afternoon,False,True,2,0.3
153816,INVALID_ROAD_TYPE,1,0.04,35,night,foggy,False,True,morning,True,True,1,0.24
153817,urban,2,0.53,45,dim,rainy,False,False,evening,False,True,2,0.35
153818,rural,4,0.79,60,night,rainy,False,True,evening,True,True,2,0.76
153819,urban,4,0.54,70,night,TORNADO,False,False,evening,True,True,0,0.6
153820,rural,2,0.94,70,dim,foggy,False,True,morning,True,False,2,0.65
153821,highway,3,0.59,45,night,foggy,True,True,evening,True,False,2,0.39
153822,highway,1,0.35,35,daylight,rainy,True,False,morning,True,True,1,0.11
153823,rural,2,0.71,60,daylight,rainy,True,True,evening,True,True,0,0.47
153824,rural,2,0.07,60,dim,clear,False,False,afternoon,True,False,1,0.29
153825,rural,3,0.85,70,night,clear,True,True,morning,False,False,0,0.72
153826,urban,4,0.98,60,dim,foggy,False,False,evening,False,True,3,0.69
153827,urban,1,0.27,25,night,clear,True,True,evening,False,True,2,0.36
153828,highway,4,0.24,70,dim,rainy,False,True,morning,False,False,1,0.3
153829,highway,3,0.28,60,dim,clear,False,False,morning,True,True,0,0.2
153830,urban,4,0.21,70,night,clear,False,False,afternoon,False,True,2,0.42
153831,rural,4,0.1,70,night,clear,False,True,evening,False,True,2,0.34
153832,highway,2,0.22,60,night,TORNADO,False,False,evening,False,True,1,0.58
153833,highway,2,0.97,35,night,rainy,True,False,afternoon,True,True,3,0.66
153834,urban,2,0.73,35,dim,foggy,False,True,evening,False,False,3,0.41
153835,urban,3,0.08,70,daylight,TORNADO,False,True,afternoon,False,False,1,0.39
153836,rural,2,0.13,35,night,clear,True,False,morning,False,True,0,0.22
153837,highway,4,0.18,35,night,foggy,False,False,morning,True,False,1,0.36
153838,highway,1,0.39,35,daylight,clear,True,True,morning,False,False,2,0.08
153839,urban,2,0.09,45,daylight,clear,True,True,morning,False,True,0,0.11
153840,highway,4,0.8,35,daylight,rainy,True,False,morning,True,True,2,0.42
153841,urban,1,0.18,70,dim,foggy,False,True,evening,True,False,2,0.34
153842,INVALID_ROAD_TYPE,4,0.59,70,night,foggy,False,False,morning,True,True,1,0.64
153843,highway,1,0.8,45,night,TORNADO,True,False,morning,True,False,1,0.52
153844,highway,3,0.53,60,dim,foggy,True,False,evening,False,True,2,0.42
153845,rural,1,0.24,70,dim,foggy,False,True,afternoon,True,False,2,0.44
153846,highway,4,0.67,70,night,foggy,False,True,afternoon,False,False,2,0.6
153847,urban,2,0.69,45,night,rainy,True,True,afternoon,False,False,1,0.61
153848,rural,3,0.42,25,dim,rainy,True,False,morning,False,False,1,0.28
