id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
403618,highway,1,0.67,70,dim,clear,MAYBE,True,afternoon,True,True,1,0.47
403619,highway,2,0.14,70,dim,rainy,True,False,afternoon,MAYBE,False,2,0.37
403620,urban,1,0.24,25,daylight,foggy,False,True,morning,True,False,1,0.22
403621,rural,2,0.52,70,dim,foggy,False,False,morning,True,True,0,0.45
403622,urban,2,0.33,60,daylight,foggy,False,True,evening,True,True,2,0.44
403623,urban,4,0.19,45,dim,foggy,False,False,morning,True,True,2,0.24
403624,rural,4,0.49,45,daylight,rainy,True,True,morning,True,True,0,0.27
403625,highway,4,0.06,35,dim,foggy,False,True,morning,False,False,1,0.13
403626,rural,4,0.04,35,night,rainy,True,False,evening,True,False,0,0.24
403627,urban,3,0.35,35,daylight,foggy,True,MAYBE,morning,False,True,2,0.19
403628,highway,3,0.57,70,night,clear,True,True,afternoon,False,False,0,0.56
403629,highway,2,0.14,70,dim,clear,False,False,afternoon,MAYBE,True,0,0.24
403630,rural,1,0.85,35,night,clear,True,MAYBE,afternoon,True,True,2,0.45
403631,urban,2,0.37,45,night,rainy,False,True,evening,True,False,1,0.45
403632,urban,1,0.24,60,daylight,foggy,MAYBE,True,morning,False,True,2,0.4
403633,highway,3,0.09,45,dim,clear,False,True,afternoon,MAYBE,MAYBE,0,0.08
403634,highway,3,0.15,25,night,rainy,True,False,afternoon,False,MAYBE,2,0.29
403635,rural,2,0.54,25,dim,rainy,False,False,evening,MAYBE,False,1,0.23
403636,urban,4,0.7,60,dim,foggy,True,False,morning,False,False,2,0.47
403637,rural,3,0.92,45,daylight,clear,False,True,afternoon,False,False,2,0.34
403638,rural,2,0.42,25,night,foggy,False,True,morning,False,False,1,0.43
403639,highway,2,0.8,25,night,rainy,False,False,evening,True,True,2,0.59
403640,highway,4,0.05,60,dim,clear,True,True,afternoon,False,True,2,0.0
403641,urban,3,0.21,25,dim,rainy,True,True,morning,False,False,2,0.27
403642,rural,4,0.98,35,dim,foggy,True,True,evening,True,MAYBE,1,0.35
403643,highway,3,0.74,45,night,clear,True,False,evening,False,True,1,0.44
403644,highway,2,0.13,35,daylight,foggy,True,False,afternoon,True,False,0,0.07
403645,rural,3,0.92,25,daylight,rainy,MAYBE,True,morning,False,True,2,0.27
403646,urban,2,0.33,25,night,rainy,False,False,morning,MAYBE,True,2,0.42
403647,rural,4,0.23,35,daylight,rainy,False,False,morning,True,False,2,0.19
403648,highway,4,0.56,25,night,rainy,MAYBE,False,evening,True,False,3,0.58
403649,highway,1,0.52,60,daylight,rainy,False,True,evening,False,False,2,0.44
403650,rural,2,0.86,70,dim,clear,True,False,evening,MAYBE,False,0,0.48
403651,rural,4,0.81,70,daylight,clear,True,True,afternoon,True,True,1,0.41
403652,rural,3,0.02,35,night,foggy,True,False,afternoon,False,False,1,0.38
403653,rural,3,0.88,60,night,rainy,False,True,evening,False,True,1,0.83
403654,highway,3,0.75,70,daylight,foggy,True,True,evening,True,False,3,0.56
403655,urban,4,0.97,35,night,rainy,False,True,evening,MAYBE,MAYBE,3,0.72
403656,rural,4,0.47,70,daylight,rainy,True,False,afternoon,True,False,2,0.48
403657,urban,4,0.62,35,daylight,clear,True,False,evening,False,True,2,0.13
403658,urban,2,0.06,60,daylight,rainy,True,True,morning,True,False,1,0.38
403659,highway,2,0.74,25,night,foggy,False,True,morning,True,False,2,0.5
403660,urban,3,0.1,70,night,foggy,False,False,evening,MAYBE,False,1,0.58
403661,urban,3,0.61,60,dim,rainy,True,True,afternoon,MAYBE,False,1,0.55
403662,rural,2,0.44,70,daylight,foggy,False,MAYBE,morning,True,True,1,0.42
403663,urban,4,0.84,45,night,foggy,MAYBE,True,morning,True,False,2,0.6
403664,highway,4,0.22,35,dim,rainy,False,True,evening,False,MAYBE,1,0.25
403665,highway,4,0.49,45,daylight,clear,False,False,morning,True,True,2,0.23
403666,rural,1,0.42,35,dim,clear,True,True,afternoon,False,True,1,0.21
403667,highway,1,0.06,25,daylight,foggy,True,True,evening,True,True,0,0.01
403668,urban,3,0.43,45,night,foggy,True,False,afternoon,False,True,1,0.31
403669,highway,1,0.77,25,daylight,rainy,True,True,morning,True,False,1,0.32
403670,urban,1,0.53,45,dim,rainy,True,False,morning,False,True,1,0.27
403671,urban,3,0.32,70,daylight,foggy,MAYBE,False,morning,MAYBE,False,1,0.41
403672,highway,1,0.65,45,daylight,foggy,True,True,afternoon,False,False,1,0.31
403673,urban,1,0.21,60,dim,clear,True,False,afternoon,True,True,0,0.23
403674,highway,4,0.14,35,night,rainy,True,True,evening,False,True,1,0.35
403675,highway,3,0.37,70,night,clear,False,True,morning,True,False,0,0.48
403676,highway,2,0.7,35,night,foggy,False,False,evening,True,True,2,0.48
403677,rural,1,0.45,25,daylight,foggy,MAYBE,MAYBE,afternoon,False,False,2,0.22
403678,urban,3,0.49,70,dim,rainy,True,False,evening,MAYBE,False,2,0.45
403679,highway,2,0.13,45,dim,clear,True,False,morning,MAYBE,False,0,0.08
403680,rural,3,0.81,35,daylight,clear,True,True,afternoon,False,True,0,0.35
403681,highway,2,0.28,25,daylight,clear,True,False,morning,MAYBE,True,0,0.17
403682,urban,2,0.55,25,daylight,rainy,MAYBE,False,evening,True,False,1,0.26
403683,rural,2,0.99,45,dim,foggy,True,False,afternoon,MAYBE,True,0,0.42
403684,rural,1,0.96,25,daylight,clear,True,False,afternoon,True,True,2,0.33
403685,highway,4,0.42,70,dim,foggy,True,False,afternoon,False,False,1,0.28
403686,urban,1,0.82,70,night,clear,True,True,evening,False,False,3,0.73
403687,urban,2,0.09,60,daylight,clear,False,False,afternoon,False,False,0,0.25
403688,urban,3,0.63,35,night,rainy,True,True,evening,True,False,2,0.53
403689,rural,3,0.86,45,daylight,foggy,MAYBE,False,evening,False,MAYBE,2,0.34
403690,rural,3,0.57,45,dim,foggy,False,True,evening,False,True,1,0.27
403691,urban,4,0.45,35,daylight,foggy,True,False,evening,MAYBE,True,0,0.32
403692,urban,3,0.31,45,night,clear,True,True,afternoon,False,True,0,0.3
403693,highway,1,0.63,45,daylight,foggy,False,True,afternoon,False,False,0,0.25
403694,urban,3,0.68,45,dim,foggy,True,True,afternoon,False,False,1,0.34
403695,urban,2,0.73,60,night,rainy,False,False,evening,False,False,2,0.71
403696,rural,4,0.05,25,night,foggy,False,False,morning,True,True,1,0.15
403697,urban,3,0.77,45,daylight,foggy,False,False,evening,True,True,2,0.37
403698,highway,2,0.15,70,night,foggy,False,False,evening,False,False,1,0.55
403699,highway,2,0.39,35,dim,rainy,False,True,morning,True,MAYBE,1,0.25
403700,rural,4,0.08,35,dim,foggy,False,True,morning,False,True,1,0.15
403701,rural,2,0.61,70,night,rainy,False,True,evening,False,True,2,0.71
403702,rural,3,0.98,35,daylight,clear,True,False,evening,False,True,0,0.36
403703,rural,1,0.15,25,dim,rainy,True,True,evening,True,True,0,0.17
403704,rural,4,0.34,35,daylight,clear,True,MAYBE,afternoon,True,True,0,0.11
403705,rural,4,0.67,35,night,clear,True,True,morning,MAYBE,MAYBE,1,0.49
403706,rural,1,0.7,70,night,foggy,True,True,evening,True,False,2,0.71
403707,urban,3,0.04,35,dim,foggy,True,False,morning,False,True,2,0.08
403708,urban,1,0.06,25,night,clear,True,MAYBE,morning,True,MAYBE,2,0.27
403709,urban,3,0.69,25,daylight,rainy,False,MAYBE,evening,False,True,2,0.24
403710,urban,2,0.02,60,dim,foggy,False,False,afternoon,True,False,0,0.35
403711,rural,1,0.15,25,daylight,foggy,False,True,afternoon,True,False,2,0.11
403712,urban,1,0.36,45,dim,rainy,False,True,evening,True,True,1,0.25
403713,highway,3,0.74,25,daylight,rainy,False,True,afternoon,False,False,2,0.42
403714,urban,1,0.37,60,daylight,rainy,MAYBE,False,evening,True,MAYBE,1,0.49
403715,urban,4,0.02,70,night,foggy,False,False,afternoon,True,False,1,0.39
403716,highway,3,0.55,60,dim,clear,True,False,evening,False,False,2,0.29
403717,urban,2,0.46,60,dim,clear,False,False,afternoon,True,True,0,0.31
403718,rural,1,0.02,35,night,clear,False,MAYBE,afternoon,True,False,2,0.21
403719,urban,1,0.34,45,night,clear,False,True,morning,False,False,1,0.32
403720,rural,1,0.4,45,night,foggy,False,False,afternoon,True,False,0,0.38
403721,highway,3,0.32,35,night,foggy,False,False,evening,False,True,2,0.41
403722,urban,2,0.86,25,daylight,clear,True,False,afternoon,False,MAYBE,1,0.1
403723,rural,1,0.85,25,night,clear,False,False,afternoon,True,True,2,0.4
403724,urban,4,0.67,45,dim,clear,False,False,afternoon,False,False,0,0.24
403725,highway,2,0.32,35,dim,clear,True,False,evening,True,False,2,0.08
403726,rural,3,0.39,25,daylight,clear,False,False,morning,False,True,2,0.07
403727,highway,1,0.08,45,night,rainy,True,True,evening,False,False,2,0.3
403728,rural,3,0.74,70,dim,clear,True,False,morning,False,True,0,0.35
403729,rural,1,0.67,70,dim,clear,MAYBE,False,morning,False,True,0,0.39
403730,urban,3,0.16,45,night,rainy,True,True,evening,False,False,0,0.37
403731,urban,2,0.84,45,dim,rainy,True,False,morning,True,False,2,0.35
403732,highway,3,0.31,45,night,rainy,False,True,morning,True,False,2,0.35
403733,highway,1,0.34,35,dim,foggy,True,False,morning,False,False,0,0.27
403734,highway,2,0.41,25,daylight,rainy,True,True,afternoon,True,True,2,0.21
403735,rural,4,0.58,70,dim,clear,True,True,evening,MAYBE,False,1,0.39
403736,highway,3,0.92,60,dim,foggy,True,False,morning,True,False,2,0.51
403737,highway,4,0.43,70,dim,foggy,True,MAYBE,afternoon,True,False,0,0.39
403738,urban,1,0.91,70,dim,clear,False,True,morning,False,True,2,0.48
403739,rural,3,0.26,25,night,foggy,False,False,evening,False,True,2,0.26
403740,urban,2,0.38,45,night,clear,True,True,evening,False,True,0,0.41
403741,highway,2,0.58,35,dim,foggy,True,False,evening,False,False,0,0.23
403742,rural,4,0.22,70,night,foggy,True,False,afternoon,False,False,2,0.48
403743,urban,1,0.34,70,daylight,clear,False,True,afternoon,False,False,2,0.28
403744,rural,1,0.92,25,daylight,clear,True,MAYBE,evening,False,True,2,0.32
403745,urban,4,0.59,70,night,clear,True,True,morning,False,MAYBE,1,0.54
403746,highway,3,0.4,45,daylight,foggy,False,True,afternoon,True,True,2,0.23
403747,rural,1,0.86,70,dim,rainy,True,True,evening,True,True,3,0.61
403748,highway,3,0.75,35,night,clear,True,True,afternoon,True,False,1,0.43
403749,urban,4,0.94,25,daylight,rainy,False,False,afternoon,False,False,2,0.32
403750,highway,3,0.57,45,daylight,foggy,False,True,evening,False,False,2,0.23
403751,highway,3,0.79,45,dim,rainy,True,True,evening,MAYBE,True,3,0.54
403752,urban,4,0.79,60,night,foggy,False,False,afternoon,False,True,1,0.78
403753,highway,3,0.7,60,night,foggy,True,True,evening,MAYBE,False,1,0.67
403754,urban,3,0.67,45,dim,foggy,True,True,morning,True,True,0,0.32
403755,urban,4,0.67,60,dim,rainy,False,False,afternoon,MAYBE,MAYBE,1,0.6
403756,urban,4,0.15,70,dim,rainy,False,True,afternoon,True,False,2,0.33
403757,rural,1,0.89,25,daylight,rainy,False,True,morning,False,True,3,0.4
403758,rural,3,0.32,35,dim,clear,True,True,morning,False,True,0,0.08
403759,rural,3,0.07,45,dim,rainy,False,False,afternoon,True,False,1,0.22
403760,rural,2,0.43,25,dim,rainy,True,False,evening,MAYBE,True,2,0.23
403761,rural,4,0.86,60,dim,clear,True,True,afternoon,False,False,0,0.57
403762,highway,3,0.82,25,night,clear,True,True,afternoon,True,False,1,0.41
403763,rural,2,0.03,70,daylight,foggy,True,False,evening,True,True,1,0.32
403764,rural,3,0.78,60,daylight,foggy,True,False,afternoon,True,False,2,0.59
403765,highway,4,0.22,35,dim,clear,True,True,morning,True,True,2,0.12
403766,highway,2,0.58,25,daylight,clear,True,MAYBE,morning,True,True,0,0.21
403767,urban,3,0.57,60,dim,clear,False,True,morning,True,True,0,0.42
403768,highway,4,0.28,70,daylight,foggy,True,MAYBE,afternoon,False,True,0,0.33
403769,urban,2,0.76,60,daylight,foggy,True,True,morning,True,MAYBE,1,0.52
403770,highway,3,0.02,25,night,foggy,MAYBE,False,evening,False,True,1,0.2
403771,urban,2,0.56,35,daylight,rainy,False,True,morning,False,MAYBE,1,0.28
403772,urban,3,0.58,60,night,clear,False,False,morning,False,True,2,0.56
403773,highway,1,0.74,60,night,foggy,True,True,afternoon,False,True,2,0.75
403774,rural,3,0.85,35,night,clear,False,False,evening,True,True,3,0.59
403775,urban,4,0.77,35,daylight,rainy,True,False,afternoon,True,True,3,0.46
403776,rural,2,0.57,70,dim,clear,True,True,morning,True,True,1,0.36
403777,rural,1,0.57,25,night,clear,True,False,evening,True,True,3,0.56
403778,rural,4,0.29,25,night,foggy,True,False,morning,False,MAYBE,0,0.36
403779,rural,2,0.51,70,daylight,foggy,False,False,afternoon,False,True,1,0.43
403780,highway,1,0.04,25,night,rainy,False,False,evening,True,False,2,0.39
403781,highway,2,0.03,60,dim,rainy,True,False,evening,False,True,2,0.3
403782,rural,4,0.62,45,dim,foggy,True,False,afternoon,True,True,1,0.28
403783,urban,4,0.37,70,dim,rainy,True,MAYBE,afternoon,True,True,1,0.38
403784,urban,4,0.93,25,daylight,rainy,True,False,morning,MAYBE,False,2,0.35
403785,highway,2,0.97,45,daylight,rainy,True,True,evening,True,False,0,0.3
403786,rural,4,0.04,45,night,rainy,False,True,afternoon,True,False,0,0.23
403787,urban,2,0.57,45,dim,clear,True,True,afternoon,False,True,1,0.18
403788,highway,3,0.15,25,dim,clear,True,True,morning,False,True,1,0.06
403789,urban,3,0.01,35,dim,foggy,True,True,afternoon,False,False,2,0.16
403790,rural,4,0.11,60,dim,rainy,False,True,afternoon,True,True,1,0.39
403791,rural,4,0.33,70,daylight,clear,True,MAYBE,afternoon,True,True,1,0.26
403792,rural,2,0.32,35,daylight,rainy,True,False,evening,False,True,2,0.13
403793,rural,2,0.87,25,night,foggy,MAYBE,True,morning,True,True,1,0.62
403794,highway,1,0.28,45,night,foggy,False,True,morning,False,MAYBE,1,0.2
403795,rural,1,0.09,25,dim,foggy,True,True,morning,True,True,2,0.19
403796,highway,4,0.13,60,dim,clear,False,True,afternoon,True,False,1,0.27
403797,highway,4,0.87,35,daylight,foggy,False,True,afternoon,False,False,2,0.4
403798,rural,3,0.72,45,daylight,clear,True,False,evening,True,True,2,0.34
403799,urban,3,0.7,25,dim,rainy,True,False,afternoon,False,True,1,0.32
403800,rural,3,0.56,35,night,clear,False,True,afternoon,False,False,3,0.49
403801,highway,1,0.33,45,daylight,rainy,False,True,evening,MAYBE,True,1,0.31
403802,highway,2,0.19,35,daylight,clear,False,MAYBE,evening,False,False,2,0.03
403803,urban,4,0.14,45,night,rainy,False,True,evening,True,False,0,0.34
403804,highway,3,0.71,25,dim,rainy,True,False,evening,True,True,0,0.34
403805,rural,1,0.36,25,dim,rainy,False,MAYBE,afternoon,True,True,2,0.19
403806,rural,1,0.95,35,dim,clear,True,True,evening,MAYBE,False,1,0.23
403807,rural,1,0.24,25,daylight,clear,True,True,morning,MAYBE,True,2,0.09
403808,rural,1,0.69,25,night,foggy,True,True,evening,True,True,3,0.68
403809,rural,3,0.01,60,daylight,foggy,False,True,morning,MAYBE,True,1,0.25
403810,urban,2,0.7,35,daylight,foggy,True,True,morning,False,False,0,0.32
403811,rural,3,0.68,60,night,clear,True,False,evening,False,False,1,0.65
403812,rural,1,0.59,45,daylight,foggy,True,True,afternoon,False,MAYBE,0,0.29
403813,highway,1,0.31,45,dim,clear,False,False,morning,True,False,0,0.09
403814,urban,3,0.51,70,daylight,rainy,True,True,afternoon,True,True,2,0.42
403815,urban,2,0.32,45,dim,clear,True,True,evening,False,True,0,0.23
403816,urban,2,0.94,25,dim,clear,True,True,morning,False,False,0,0.34
403817,urban,3,0.36,25,night,clear,MAYBE,False,evening,False,False,2,0.18
403818,rural,2,0.54,60,daylight,foggy,False,False,morning,False,False,1,0.55
403819,rural,1,0.16,60,dim,clear,False,True,afternoon,False,True,1,0.24
403820,urban,3,0.1,35,daylight,clear,True,False,morning,False,True,0,0.05
403821,highway,4,0.81,25,dim,clear,False,False,afternoon,False,True,0,0.21
403822,highway,4,0.43,45,night,clear,False,True,afternoon,MAYBE,True,2,0.3
403823,urban,1,0.31,35,night,clear,True,True,morning,False,True,2,0.3
403824,highway,1,0.55,45,daylight,clear,MAYBE,False,evening,True,True,2,0.24
403825,highway,1,0.07,35,daylight,foggy,MAYBE,True,evening,False,False,2,0.0
403826,highway,2,0.75,35,daylight,clear,True,MAYBE,morning,False,MAYBE,1,0.3
403827,highway,1,0.21,45,night,foggy,False,True,morning,False,False,1,0.37
403828,highway,1,0.46,25,daylight,rainy,True,True,morning,True,MAYBE,2,0.26
403829,highway,1,0.89,25,daylight,foggy,True,False,evening,True,True,0,0.4
403830,rural,1,0.32,45,daylight,foggy,False,True,afternoon,True,False,0,0.24
403831,urban,3,0.02,25,night,foggy,False,False,afternoon,MAYBE,True,0,0.17
403832,urban,1,0.56,45,dim,rainy,False,True,afternoon,True,False,2,0.21
403833,highway,2,0.77,70,night,clear,False,True,afternoon,False,MAYBE,0,0.72
403834,rural,1,0.98,45,daylight,clear,True,False,evening,True,True,1,0.28
403835,urban,4,0.33,25,night,clear,False,True,morning,True,MAYBE,0,0.32
403836,urban,4,0.21,70,dim,clear,False,MAYBE,afternoon,True,False,3,0.2
403837,rural,2,0.12,60,dim,foggy,False,False,afternoon,MAYBE,False,1,0.35
403838,rural,1,0.36,25,night,clear,False,MAYBE,evening,True,False,2,0.37
403839,urban,1,0.59,45,night,rainy,False,True,afternoon,True,False,1,0.47
403840,rural,3,0.53,60,night,foggy,True,True,morning,False,True,0,0.64
403841,highway,1,0.62,45,night,foggy,False,False,morning,True,True,2,0.54
403842,urban,4,0.9,35,dim,foggy,True,True,evening,False,True,2,0.37
403843,highway,4,0.22,45,night,rainy,False,False,evening,True,True,1,0.39
403844,highway,4,0.49,25,night,foggy,True,True,evening,MAYBE,True,1,0.49
403845,highway,3,0.86,25,daylight,rainy,False,True,morning,False,True,2,0.41
403846,highway,4,0.01,25,night,rainy,MAYBE,False,morning,True,True,1,0.37
