id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
456060,rural,1,0.4,60,night,clear,True,False,afternoon,True,True,1,0.51
456061,rural,3,0.59,70,daylight,clear,True,True,afternoon,True,True,1,0.36
456062,highway,3,0.63,35,dim,foggy,True,True,afternoon,True,False,1,0.42
456063,highway,2,0.15,45,BRIGHT_NEON,rainy,True,True,evening,True,True,0,0.34
456064,highway,3,0.7,25,dim,rainy,False,True,morning,True,False,1,0.27
456065,rural,2,0.4,60,night,clear,False,True,afternoon,False,False,2,0.52
456066,highway,3,0.79,60,night,clear,True,True,morning,False,True,2,0.65
456067,highway,2,0.67,45,night,clear,False,False,afternoon,True,False,2,0.39
456068,rural,1,0.79,70,BRIGHT_NEON,clear,True,True,evening,False,False,0,0.59
456069,rural,3,0.68,70,daylight,clear,False,False,afternoon,False,True,1,0.35
456070,rural,4,0.57,70,dim,clear,True,False,morning,True,False,1,0.36
456071,highway,3,0.62,25,daylight,clear,True,True,afternoon,True,True,1,0.13
456072,urban,2,0.55,25,daylight,rainy,False,True,afternoon,True,True,1,0.26
456073,urban,2,0.21,45,night,foggy,False,True,afternoon,True,True,1,0.37
456074,rural,3,0.44,35,night,rainy,True,False,morning,True,True,1,0.45
456075,urban,3,0.21,45,night,foggy,True,False,morning,False,False,1,0.3
456076,highway,2,0.48,25,night,foggy,False,False,evening,False,True,2,0.37
456077,highway,4,0.43,35,dim,rainy,True,False,afternoon,False,True,2,0.23
456078,urban,2,0.36,70,dim,clear,False,False,morning,True,False,1,0.36
456079,rural,3,0.95,35,daylight,rainy,True,False,evening,True,True,2,0.38
456080,urban,1,0.79,60,night,foggy,False,False,morning,False,True,0,0.72
456081,highway,4,0.35,60,dim,rainy,False,False,morning,True,True,2,0.2
456082,urban,2,0.13,35,night,clear,True,True,morning,False,False,2,0.26
456083,highway,2,0.03,35,night,foggy,False,True,evening,False,False,1,0.3
456084,urban,4,0.76,35,dim,rainy,True,True,evening,False,False,1,0.4
456085,rural,2,0.28,25,daylight,clear,False,False,evening,False,False,0,0.07
456086,urban,3,0.78,60,daylight,foggy,False,False,afternoon,False,False,2,0.51
456087,urban,2,0.53,25,daylight,foggy,True,False,evening,True,False,2,0.22
456088,urban,3,0.89,35,dim,rainy,False,True,morning,True,True,1,0.35
456089,highway,4,0.39,35,BRIGHT_NEON,rainy,False,True,evening,False,True,2,0.42
456090,highway,1,0.19,25,dim,rainy,True,True,afternoon,True,True,0,0.08
456091,urban,4,0.38,35,night,foggy,False,False,afternoon,True,True,0,0.5
456092,highway,4,0.73,60,night,clear,False,True,afternoon,True,True,2,0.59
456093,highway,1,0.17,35,dim,foggy,False,True,evening,False,True,1,0.17
456094,urban,2,0.53,60,BRIGHT_NEON,clear,True,False,morning,True,False,0,0.53
456095,rural,1,0.79,35,daylight,foggy,True,True,evening,True,False,2,0.4
456096,urban,2,0.47,35,daylight,foggy,False,False,afternoon,False,True,1,0.26
456097,urban,2,0.57,45,dim,foggy,True,True,afternoon,False,False,1,0.23
456098,urban,2,0.43,35,daylight,foggy,False,True,evening,False,False,1,0.25
456099,highway,2,0.21,45,dim,rainy,True,False,evening,False,True,1,0.07
456100,urban,3,0.7,25,daylight,rainy,True,True,evening,False,False,1,0.34
456101,urban,4,0.68,35,daylight,clear,True,False,afternoon,False,True,1,0.27
456102,urban,2,0.66,70,night,foggy,False,True,afternoon,True,True,1,0.6
456103,rural,2,0.52,35,night,foggy,True,True,afternoon,False,False,1,0.5
456104,urban,3,0.61,70,daylight,clear,False,True,afternoon,True,True,2,0.39
456105,rural,2,0.22,60,dim,clear,True,False,evening,False,True,2,0.21
456106,highway,1,0.28,70,daylight,rainy,False,True,morning,True,False,0,0.32
456107,urban,4,0.67,35,BRIGHT_NEON,foggy,False,True,afternoon,True,True,2,0.44
456108,urban,2,0.09,25,BRIGHT_NEON,rainy,False,True,morning,True,True,1,0.37
456109,urban,1,0.9,35,daylight,clear,True,False,morning,False,True,2,0.28
456110,rural,1,0.02,25,night,rainy,False,False,afternoon,False,False,2,0.34
456111,rural,2,0.41,35,dim,foggy,False,False,evening,False,True,2,0.22
456112,rural,1,0.88,60,daylight,foggy,False,True,afternoon,True,True,2,0.52
456113,urban,1,0.44,25,dim,rainy,True,True,morning,False,True,1,0.19
456114,rural,4,0.54,45,dim,foggy,False,True,morning,True,True,2,0.18
456115,urban,3,0.01,45,dim,clear,False,True,evening,False,True,1,0.06
456116,rural,3,0.65,25,daylight,foggy,False,True,afternoon,False,False,3,0.49
456117,urban,2,0.75,60,night,rainy,True,True,evening,False,True,1,0.75
456118,urban,1,0.73,45,night,clear,False,True,evening,False,True,0,0.4
456119,rural,2,0.81,60,dim,rainy,True,False,afternoon,True,True,2,0.53
456120,rural,2,0.13,35,dim,rainy,True,False,afternoon,True,True,1,0.12
456121,urban,4,0.31,25,dim,rainy,False,True,evening,False,False,2,0.15
456122,urban,1,0.95,35,dim,rainy,False,False,afternoon,False,False,0,0.32
456123,rural,3,0.75,25,daylight,foggy,True,True,morning,True,False,1,0.42
456124,urban,2,0.84,25,dim,foggy,True,False,evening,False,False,2,0.36
456125,highway,1,0.75,45,daylight,foggy,False,True,morning,True,False,1,0.39
456126,rural,1,0.16,25,dim,clear,True,True,afternoon,False,True,2,0.14
456127,rural,2,0.84,70,night,clear,True,True,afternoon,False,False,0,0.69
456128,highway,4,0.74,60,night,foggy,False,True,afternoon,False,True,0,0.78
456129,urban,1,0.52,70,BRIGHT_NEON,foggy,False,False,morning,True,True,1,0.52
456130,highway,1,0.83,45,night,foggy,False,False,afternoon,False,False,3,0.7
456131,rural,1,0.81,35,dim,foggy,False,False,evening,False,False,3,0.47
456132,rural,4,0.21,25,daylight,foggy,True,False,morning,True,True,0,0.08
456133,highway,4,0.7,25,daylight,foggy,True,False,morning,True,False,0,0.2
456134,rural,1,0.53,35,daylight,rainy,True,True,morning,True,False,1,0.22
456135,urban,2,0.13,70,dim,clear,True,True,morning,True,False,3,0.2
456136,highway,4,0.92,35,daylight,clear,False,True,morning,False,False,1,0.24
456137,highway,4,0.53,70,daylight,clear,True,False,evening,True,False,0,0.42
456138,rural,3,0.7,70,dim,clear,True,False,evening,True,False,1,0.42
456139,highway,3,0.66,35,night,foggy,True,True,afternoon,False,False,1,0.51
456140,highway,1,0.58,60,night,clear,False,True,evening,False,True,0,0.58
456141,highway,1,0.91,25,dim,foggy,True,False,evening,True,True,2,0.41
456142,rural,4,0.37,45,night,foggy,False,True,evening,True,False,1,0.41
456143,urban,1,0.53,45,BRIGHT_NEON,foggy,False,True,afternoon,True,False,1,0.34
456144,highway,3,0.23,70,dim,clear,False,False,evening,False,False,0,0.19
456145,highway,1,0.08,45,night,rainy,True,False,afternoon,True,True,0,0.32
456146,rural,1,0.63,45,daylight,foggy,True,True,morning,False,False,2,0.31
456147,rural,4,0.85,35,dim,clear,False,False,evening,True,False,1,0.28
456148,urban,4,0.31,45,dim,rainy,False,False,afternoon,False,False,1,0.23
456149,rural,4,0.12,60,night,clear,True,False,evening,False,False,2,0.59
456150,urban,1,0.88,25,dim,foggy,False,True,afternoon,True,True,0,0.42
456151,rural,2,0.95,35,daylight,rainy,False,True,evening,False,False,1,0.34
456152,urban,1,0.62,45,dim,clear,True,True,evening,False,False,1,0.16
456153,highway,4,0.06,60,daylight,clear,True,False,evening,False,True,0,0.21
456154,urban,2,0.42,45,dim,clear,True,False,afternoon,True,False,0,0.22
456155,rural,3,0.57,25,BRIGHT_NEON,clear,True,True,morning,False,False,1,0.33
456156,highway,1,0.65,45,daylight,clear,False,True,morning,True,True,0,0.17
456157,urban,3,0.51,60,dim,clear,False,True,afternoon,False,True,0,0.32
456158,highway,4,0.07,45,night,rainy,False,False,afternoon,False,True,0,0.3
456159,rural,2,0.49,35,dim,foggy,True,False,afternoon,True,True,1,0.13
456160,highway,1,0.74,25,daylight,foggy,True,False,evening,True,False,1,0.35
456161,urban,4,0.99,60,dim,clear,True,False,afternoon,True,False,0,0.47
456162,rural,2,0.94,25,daylight,clear,False,True,morning,False,False,2,0.33
456163,urban,2,0.27,35,dim,foggy,False,False,afternoon,True,True,1,0.27
456164,rural,4,0.82,70,dim,foggy,False,False,morning,True,False,1,0.55
456165,highway,1,0.8,60,BRIGHT_NEON,foggy,True,False,evening,True,True,0,0.47
456166,rural,1,0.85,70,daylight,foggy,False,True,afternoon,True,False,2,0.58
456167,highway,3,0.31,70,dim,clear,False,True,afternoon,True,False,2,0.2
456168,rural,3,0.06,25,daylight,rainy,True,True,morning,False,False,2,0.14
456169,rural,3,0.35,45,night,clear,True,False,afternoon,False,False,1,0.36
456170,rural,2,0.57,35,night,rainy,False,False,morning,True,True,2,0.43
456171,rural,4,0.52,35,night,foggy,True,False,evening,False,False,0,0.56
456172,urban,3,0.53,25,dim,rainy,False,True,afternoon,False,False,2,0.27
456173,highway,1,0.05,60,BRIGHT_NEON,foggy,True,False,evening,False,True,0,0.28
456174,rural,1,0.12,35,daylight,clear,True,True,evening,True,True,1,0.09
456175,highway,4,0.6,70,dim,clear,True,False,evening,True,True,1,0.35
456176,urban,4,0.77,25,night,rainy,False,True,afternoon,True,True,1,0.5
456177,urban,1,0.62,35,night,rainy,True,True,evening,True,True,0,0.49
456178,rural,2,0.25,35,dim,rainy,False,False,afternoon,True,False,2,0.19
456179,highway,4,0.38,35,night,foggy,False,False,evening,True,False,1,0.37
456180,rural,1,0.17,70,dim,clear,False,False,evening,False,False,2,0.22
456181,highway,2,0.31,35,daylight,rainy,False,False,morning,False,False,2,0.22
456182,urban,3,0.25,25,night,clear,True,True,morning,False,True,1,0.2
456183,rural,4,0.51,35,daylight,foggy,False,True,afternoon,False,False,3,0.4
456184,rural,4,0.15,45,daylight,foggy,False,False,evening,True,False,1,0.05
456185,highway,3,0.73,70,BRIGHT_NEON,clear,True,False,evening,True,True,0,0.72
456186,rural,1,0.13,45,daylight,clear,False,True,afternoon,False,False,1,0.02
456187,urban,1,0.03,45,daylight,clear,True,False,evening,False,True,1,0.03
456188,urban,2,0.18,35,night,foggy,False,False,morning,True,True,0,0.31
456189,highway,1,0.87,60,night,clear,True,False,morning,True,False,1,0.66
456190,urban,2,0.4,25,dim,clear,False,False,morning,True,False,2,0.17
456191,rural,3,0.06,70,daylight,rainy,False,True,afternoon,True,False,2,0.27
456192,rural,1,0.08,60,night,foggy,True,True,evening,False,True,1,0.45
456193,highway,2,0.12,25,night,rainy,True,True,morning,True,False,1,0.3
456194,urban,3,0.77,35,daylight,clear,True,True,morning,False,True,0,0.27
456195,urban,1,0.89,25,dim,rainy,True,True,evening,True,True,1,0.27
456196,highway,2,0.52,35,night,clear,False,False,morning,False,False,2,0.37
456197,highway,1,0.75,35,night,foggy,True,False,evening,True,False,2,0.61
456198,urban,3,0.13,45,dim,rainy,False,False,evening,False,False,1,0.11
456199,highway,4,0.01,35,dim,foggy,False,True,evening,False,True,2,0.13
456200,urban,3,0.69,25,dim,foggy,True,True,morning,True,True,1,0.29
456201,highway,3,0.39,35,dim,clear,True,False,morning,True,True,2,0.13
456202,urban,1,0.89,25,daylight,clear,False,False,afternoon,True,False,2,0.32
456203,urban,3,0.11,60,daylight,foggy,False,False,afternoon,False,False,1,0.35
456204,highway,1,0.07,60,daylight,clear,False,False,morning,False,False,1,0.13
456205,rural,4,0.14,60,daylight,clear,False,False,afternoon,False,True,0,0.23
456206,urban,2,0.63,70,daylight,clear,False,True,evening,True,True,2,0.39
456207,highway,3,0.3,70,daylight,foggy,True,False,evening,True,False,1,0.36
456208,highway,1,0.68,35,daylight,rainy,True,True,evening,True,False,3,0.4
456209,highway,2,0.72,35,daylight,clear,True,False,evening,False,True,1,0.24
456210,urban,3,0.76,70,night,clear,False,False,afternoon,False,False,2,0.67
456211,highway,2,0.95,60,night,clear,True,False,evening,True,True,2,0.71
456212,urban,3,0.57,35,night,foggy,True,False,morning,False,True,2,0.55
456213,highway,3,0.03,35,daylight,rainy,False,False,afternoon,False,True,1,0.13
456214,highway,3,0.31,35,daylight,clear,False,False,afternoon,False,True,2,0.17
456215,urban,3,0.62,45,daylight,rainy,True,True,afternoon,False,False,1,0.33
456216,urban,3,0.41,45,daylight,clear,False,True,evening,True,False,0,0.16
456217,rural,4,0.12,25,daylight,foggy,False,False,morning,True,True,0,0.09
456218,urban,3,0.52,60,night,rainy,False,False,evening,False,True,2,0.57
456219,highway,1,0.54,60,night,clear,False,False,evening,False,True,1,0.63
456220,highway,3,0.12,70,dim,foggy,False,True,evening,False,True,1,0.27
456221,highway,4,0.19,70,dim,clear,True,False,evening,True,True,2,0.21
456222,urban,1,0.52,70,night,rainy,True,True,evening,False,True,2,0.68
456223,highway,1,0.85,35,daylight,foggy,False,True,afternoon,False,True,2,0.36
456224,urban,2,0.51,25,daylight,clear,False,True,evening,False,True,1,0.16
456225,highway,2,0.66,25,night,foggy,False,False,morning,True,False,1,0.49
456226,urban,2,0.99,70,dim,clear,False,False,afternoon,True,False,1,0.45
456227,highway,2,0.82,45,night,clear,False,True,afternoon,True,True,1,0.44
456228,urban,1,0.63,70,dim,foggy,False,True,evening,True,False,2,0.52
456229,urban,1,0.66,70,daylight,foggy,True,True,evening,True,True,0,0.48
456230,highway,3,0.01,45,daylight,foggy,True,True,afternoon,False,True,2,0.08
456231,highway,4,0.08,25,night,clear,True,False,afternoon,False,True,1,0.24
456232,rural,2,0.7,25,night,clear,False,False,afternoon,True,False,2,0.39
456233,rural,4,0.25,45,daylight,rainy,True,True,evening,False,True,1,0.26
456234,urban,3,0.09,35,dim,clear,False,False,morning,True,True,2,0.08
456235,urban,4,0.46,60,daylight,rainy,True,True,evening,True,True,1,0.2
456236,highway,2,0.65,45,dim,foggy,True,False,afternoon,False,True,2,0.28
456237,rural,3,0.83,60,daylight,foggy,False,True,afternoon,True,True,2,0.59
456238,urban,2,0.33,35,daylight,clear,False,False,morning,False,False,0,0.04
456239,urban,3,0.33,70,dim,foggy,True,False,morning,True,False,0,0.35
456240,urban,2,0.98,35,dim,foggy,False,True,morning,False,False,1,0.36
456241,rural,4,0.7,45,daylight,rainy,False,False,evening,False,True,2,0.34
456242,highway,2,0.16,70,night,rainy,False,False,morning,False,False,1,0.57
456243,urban,4,0.25,60,BRIGHT_NEON,clear,True,False,evening,True,True,2,0.28
456244,highway,2,0.12,70,night,clear,False,True,evening,True,True,1,0.2
456245,rural,1,0.8,45,night,clear,False,True,morning,True,True,2,0.39
456246,urban,4,0.58,35,dim,clear,True,True,evening,False,False,2,0.23
456247,urban,1,0.62,60,night,clear,False,True,afternoon,False,False,1,0.71
456248,rural,1,0.69,45,night,rainy,True,False,morning,False,False,2,0.53
456249,highway,2,0.56,25,night,foggy,False,False,evening,True,True,2,0.47
456250,urban,2,0.74,60,daylight,foggy,True,False,evening,True,False,2,0.54
456251,urban,4,0.39,25,night,clear,True,True,afternoon,False,False,1,0.25
456252,highway,4,0.43,25,night,rainy,True,False,morning,False,False,1,0.41
456253,urban,3,0.6,45,night,rainy,True,False,evening,False,False,2,0.44
456254,rural,3,0.51,25,BRIGHT_NEON,foggy,True,True,morning,False,True,2,0.25
456255,highway,4,0.73,70,dim,foggy,True,False,afternoon,True,False,2,0.51
456256,highway,4,0.62,25,daylight,rainy,True,False,evening,True,False,2,0.27
456257,urban,4,0.12,60,night,foggy,False,False,evening,False,False,2,0.6
456258,rural,2,0.82,70,dim,foggy,False,True,morning,True,False,1,0.54
456259,rural,3,0.28,35,dim,foggy,False,False,afternoon,True,True,0,0.18
456260,urban,2,0.14,35,dim,foggy,True,False,evening,True,True,1,0.18
456261,highway,1,0.03,25,daylight,rainy,True,False,morning,False,True,2,0.09
456262,highway,4,0.62,70,daylight,rainy,False,False,morning,True,False,3,0.58
456263,urban,1,0.57,45,night,foggy,True,False,evening,True,True,3,0.58
456264,highway,4,0.74,60,dim,rainy,False,True,afternoon,False,False,2,0.55
456265,highway,2,0.95,70,daylight,clear,False,True,evening,False,False,3,0.65
456266,urban,2,0.94,35,dim,foggy,False,True,afternoon,True,True,2,0.44
456267,highway,2,0.49,25,daylight,rainy,True,False,morning,True,False,2,0.18
456268,highway,3,0.7,35,night,rainy,False,True,evening,True,False,1,0.5
456269,highway,3,0.52,70,dim,rainy,True,False,afternoon,True,True,0,0.46
456270,rural,3,0.13,45,dim,clear,False,False,evening,False,False,1,0.05
456271,rural,3,0.15,25,dim,foggy,False,True,afternoon,True,True,1,0.12
456272,urban,2,0.36,35,night,rainy,False,True,evening,True,True,0,0.43
456273,urban,2,0.78,70,night,clear,True,False,afternoon,False,False,0,0.56
456274,rural,1,0.88,35,dim,clear,True,False,afternoon,True,True,1,0.15
456275,urban,4,0.95,45,daylight,clear,False,False,afternoon,False,True,0,0.31
456276,rural,1,0.43,70,daylight,clear,False,False,evening,False,True,1,0.2
456277,rural,3,0.39,45,night,clear,True,True,afternoon,True,True,0,0.2
456278,highway,3,0.82,70,dim,clear,False,False,morning,True,False,0,0.36
456279,rural,1,0.69,25,dim,clear,False,False,afternoon,True,False,0,0.21
456280,urban,1,0.94,45,daylight,foggy,True,True,afternoon,False,False,0,0.3
456281,rural,2,0.38,35,night,rainy,False,False,afternoon,False,False,0,0.45
456282,highway,2,0.09,45,night,foggy,False,False,morning,False,False,1,0.34
456283,urban,1,0.36,60,daylight,clear,True,False,morning,True,False,1,0.31
456284,urban,4,0.59,60,daylight,clear,False,True,evening,False,False,1,0.36
456285,highway,4,0.72,25,dim,clear,True,False,evening,True,False,0,0.18
456286,urban,3,0.51,45,night,rainy,True,False,morning,True,True,1,0.48
456287,urban,4,0.16,70,night,rainy,False,True,evening,False,True,1,0.48
456288,rural,4,0.67,25,dim,foggy,False,True,morning,True,True,2,0.38
456289,urban,2,0.21,70,BRIGHT_NEON,rainy,True,True,morning,False,True,1,0.3
456290,urban,4,0.82,45,night,clear,True,False,morning,False,True,4,0.44
456291,urban,4,0.29,45,dim,foggy,True,True,evening,False,False,1,0.23
456292,urban,4,0.67,60,night,foggy,False,False,afternoon,True,True,1,0.68
456293,rural,3,0.12,60,night,clear,True,True,morning,False,True,1,0.45
456294,rural,2,0.47,60,daylight,foggy,True,False,morning,False,False,1,0.49
456295,rural,4,0.62,70,night,rainy,True,True,evening,True,False,2,0.62
456296,rural,4,0.58,60,dim,clear,False,False,evening,True,True,1,0.57
456297,urban,4,0.08,60,daylight,rainy,False,True,evening,True,True,2,0.32
456298,urban,3,0.86,45,BRIGHT_NEON,foggy,False,False,evening,True,True,1,0.38
456299,rural,4,0.08,60,BRIGHT_NEON,rainy,False,False,morning,False,True,0,0.45
456300,urban,3,0.65,70,daylight,clear,True,False,morning,True,True,1,0.28
456301,highway,4,0.52,70,dim,rainy,False,True,evening,True,False,1,0.48
456302,highway,3,0.85,45,BRIGHT_NEON,clear,True,True,morning,False,True,1,0.43
456303,highway,4,0.45,70,daylight,rainy,False,False,evening,True,False,2,0.38
456304,highway,1,0.81,60,night,rainy,True,True,afternoon,True,True,0,0.76
456305,urban,4,0.67,35,dim,rainy,True,True,evening,True,True,1,0.24
456306,highway,2,0.81,60,dim,foggy,False,True,afternoon,False,False,0,0.53
456307,urban,1,0.77,35,night,foggy,True,True,afternoon,True,False,1,0.54
456308,highway,2,0.2354,70,daylight,foggy,False,False,afternoon,True,False,1,0.31
456309,rural,1,0.7,45,dim,foggy,True,True,afternoon,False,False,1,0.37
456310,urban,1,0.17,60,dim,clear,False,True,afternoon,False,True,1,0.3
456311,urban,2,0.19,45,dim,clear,False,True,evening,False,False,1,0.07
456312,rural,1,0.05,25,daylight,clear,False,True,afternoon,True,False,1,0.04
456313,highway,1,0.63,35,daylight,foggy,False,True,evening,True,False,3,0.34
456314,urban,3,0.88,25,daylight,foggy,False,False,afternoon,True,True,1,0.41
456315,urban,1,0.21,70,daylight,clear,True,True,afternoon,True,True,1,0.29
456316,urban,3,0.94,35,night,clear,True,False,morning,True,False,1,0.48
456317,urban,3,0.81,45,daylight,foggy,True,True,evening,False,False,2,0.3
456318,urban,2,0.21,35,BRIGHT_NEON,rainy,True,True,morning,False,True,0,0.23
456319,urban,4,0.68,60,night,clear,False,False,evening,True,False,1,0.6
456320,rural,4,0.28,45,daylight,foggy,False,False,morning,False,False,2,0.12
456321,rural,2,0.62,25,dim,rainy,False,True,morning,False,True,2,0.23
456322,highway,1,0.53,35,daylight,rainy,True,True,afternoon,True,False,1,0.23
456323,rural,2,0.32,25,dim,rainy,False,True,afternoon,False,True,0,0.31
456324,rural,2,0.48,25,dim,rainy,True,False,morning,False,True,2,0.17
456325,highway,2,0.86,60,dim,foggy,True,False,afternoon,True,False,3,0.63
456326,highway,1,0.73,35,night,rainy,False,False,evening,True,True,0,0.48
456327,rural,3,0.55,70,dim,foggy,True,False,afternoon,True,False,2,0.42
456328,highway,4,0.45,70,daylight,rainy,True,True,evening,False,True,0,0.48
456329,urban,3,0.68,45,dim,rainy,True,True,evening,False,True,2,0.4
456330,highway,3,0.58,35,night,foggy,True,False,afternoon,True,False,1,0.54
456331,rural,4,0.58,45,daylight,clear,True,False,afternoon,False,True,2,0.11
456332,urban,2,0.49,70,night,clear,False,True,afternoon,False,True,1,0.49
456333,urban,2,0.67,25,dim,foggy,False,True,evening,False,False,3,0.46
456334,highway,4,0.04,25,daylight,foggy,True,True,morning,True,True,2,0.06
456335,urban,4,0.91,25,night,foggy,True,True,afternoon,False,True,4,0.72
456336,urban,4,0.3,60,daylight,foggy,True,True,afternoon,False,True,1,0.2
456337,highway,3,0.89,70,dim,foggy,True,False,afternoon,True,True,3,0.78
456338,rural,4,0.03,70,BRIGHT_NEON,rainy,False,True,morning,True,True,1,0.34
456339,highway,2,0.9,60,BRIGHT_NEON,foggy,True,False,morning,True,False,4,0.85
456340,highway,1,0.25,35,dim,rainy,False,False,morning,True,False,1,0.18
456341,highway,3,0.39,70,night,clear,True,False,morning,False,False,0,0.45
456342,highway,3,0.9,45,daylight,foggy,False,True,morning,False,True,1,0.35
456343,rural,2,0.72,35,BRIGHT_NEON,foggy,False,False,afternoon,False,False,2,0.36
456344,highway,3,0.51,60,daylight,foggy,True,False,afternoon,False,False,1,0.4
456345,rural,2,0.49,35,dim,rainy,True,True,evening,False,True,1,0.33
456346,highway,1,0.56,45,BRIGHT_NEON,rainy,True,False,morning,False,True,2,0.24
456347,urban,1,0.1,45,dim,foggy,False,False,morning,True,True,1,0.12
456348,urban,3,0.63,70,dim,foggy,False,False,evening,True,True,2,0.51
456349,urban,1,0.3413,35,daylight,foggy,True,False,afternoon,True,True,1,0.21
456350,highway,1,0.7,70,night,clear,True,False,evening,True,False,1,0.61
456351,highway,1,0.97,25,daylight,clear,False,False,afternoon,False,True,1,0.3
456352,urban,2,0.77,60,daylight,rainy,False,True,afternoon,True,False,1,0.56
456353,rural,4,0.57,70,daylight,rainy,False,True,afternoon,True,False,0,0.47
