id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
226024,rural,2,0.18,45,daylight,foggy,True,False,morning,False,True,1,0.08
226025,urban,4,0.62,25,daylight,foggy,True,True,afternoon,False,False,0,0.3
226026,rural,2,0.5,45,night,foggy,True,False,evening,False,False,1,0.43
226027,rural,2,0.77,70,night,clear,True,True,morning,True,True,1,0.64
226028,urban,4,0.45,70,daylight,foggy,True,True,morning,True,False,0,0.37
226029,highway,1,0.46,70,daylight,clear,False,False,evening,False,False,1,0.43
226030,rural,2,0.39,25,dim,foggy,True,True,afternoon,False,True,2,0.25
226031,highway,2,0.34,35,daylight,rainy,False,True,afternoon,True,True,1,0.13
226032,rural,3,0.61,45,dim,foggy,True,True,evening,True,False,1,0.39
226033,rural,3,0.98,60,daylight,foggy,False,True,morning,True,False,0,0.52
226034,urban,3,0.74,60,daylight,foggy,True,True,evening,False,False,1,0.58
226035,highway,3,0.55,25,dim,clear,True,True,morning,False,False,0,0.16
226036,rural,2,0.21,60,dim,clear,True,False,morning,False,False,2,0.33
226037,highway,2,0.85,60,dim,clear,True,True,morning,False,True,3,0.49
226038,rural,4,0.05,60,daylight,clear,True,False,afternoon,False,False,1,0.15
226039,rural,3,0.78,70,daylight,foggy,False,True,morning,True,False,0,0.49
226040,urban,2,0.21,45,night,rainy,False,True,morning,True,False,1,0.28
226041,urban,1,0.11,45,daylight,foggy,True,False,morning,False,True,2,0.11
226042,urban,3,0.41,35,dim,rainy,False,True,evening,False,False,0,0.22
226043,rural,4,0.82,35,night,clear,False,False,afternoon,True,False,1,0.33
226044,rural,1,0.83,60,night,foggy,False,True,evening,False,True,0,0.82
226045,urban,1,0.63,60,daylight,foggy,True,True,evening,True,True,2,0.42
226046,rural,2,0.43,45,dim,foggy,False,True,evening,True,True,0,0.16
226047,highway,3,0.93,35,daylight,foggy,True,False,afternoon,True,False,3,0.58
226048,highway,4,0.39,70,BRIGHT_NEON,clear,False,False,morning,False,False,2,0.24
226049,urban,3,0.21,35,dim,rainy,False,False,afternoon,False,False,1,0.11
226050,rural,3,0.62,35,daylight,rainy,False,False,afternoon,True,True,1,0.28
226051,rural,4,0.51,35,daylight,foggy,True,True,evening,False,True,1,0.23
226052,rural,2,0.8,70,daylight,foggy,False,False,afternoon,False,False,2,0.6
226053,highway,3,0.04,35,daylight,clear,True,True,afternoon,True,True,2,0.01
226054,urban,3,0.9,70,daylight,foggy,True,True,evening,True,False,2,0.61
226055,highway,2,0.55,25,night,foggy,True,True,evening,True,False,1,0.39
226056,rural,3,0.6,60,BRIGHT_NEON,foggy,True,True,morning,True,False,2,0.47
226057,urban,3,0.4,35,dim,foggy,True,False,evening,True,True,2,0.27
226058,highway,3,0.36,70,dim,clear,False,False,morning,True,False,2,0.36
226059,highway,2,0.39,35,night,foggy,True,False,afternoon,True,True,2,0.44
226060,highway,4,0.44,35,BRIGHT_NEON,foggy,True,False,morning,True,False,2,0.39
226061,urban,4,0.72,35,dim,rainy,False,True,afternoon,False,False,1,0.35
226062,rural,2,0.54,70,BRIGHT_NEON,foggy,True,True,morning,False,True,3,1.5
226063,rural,3,0.21,60,daylight,foggy,True,True,morning,True,True,0,0.1
226064,urban,4,0.24,70,night,clear,False,True,evening,False,False,0,0.46
226065,rural,2,0.56,60,dim,clear,True,True,afternoon,True,False,0,0.35
226066,highway,3,0.39,25,dim,foggy,False,True,evening,False,True,1,0.29
226067,urban,1,0.56,45,night,clear,False,True,evening,False,False,2,0.3
226068,rural,3,0.39,45,daylight,foggy,False,False,evening,False,False,0,0.19
226069,urban,4,0.03,35,dim,foggy,False,False,afternoon,False,True,1,0.13
226070,rural,3,0.06,35,BRIGHT_NEON,clear,True,True,afternoon,True,False,1,0.28
226071,highway,4,0.14,35,night,clear,True,False,evening,False,False,2,0.21
226072,rural,3,0.09,45,dim,foggy,True,False,morning,False,False,2,0.14
226073,urban,3,0.46,60,daylight,foggy,True,True,afternoon,True,False,1,0.37
226074,urban,4,0.24,70,dim,rainy,False,False,morning,True,True,1,0.37
226075,rural,1,0.77,60,night,clear,False,False,evening,True,False,2,0.57
226076,rural,2,0.59,70,daylight,clear,False,False,afternoon,False,True,1,0.43
226077,rural,4,0.29,70,night,clear,False,True,afternoon,False,True,2,0.47
226078,urban,2,0.65,45,night,foggy,False,True,evening,False,False,0,0.52
226079,urban,4,0.9,45,daylight,clear,True,False,evening,True,True,0,0.3
226080,rural,4,1.0,60,night,foggy,False,False,morning,True,False,3,0.9
226081,urban,1,0.63,45,BRIGHT_NEON,clear,True,False,morning,False,True,3,0.43
226082,urban,3,0.76,25,night,clear,False,False,evening,False,True,1,0.45
226083,rural,1,0.25,45,night,rainy,True,True,morning,False,False,1,0.36
226084,rural,1,0.08,35,night,clear,True,True,afternoon,False,True,2,0.26
226085,highway,3,0.86,60,dim,rainy,False,True,morning,True,False,2,0.65
226086,rural,1,0.66,35,daylight,rainy,False,True,evening,False,False,0,0.33
226087,urban,1,0.86,60,BRIGHT_NEON,foggy,True,True,evening,True,False,1,0.56
226088,highway,1,0.15,35,dim,clear,False,True,afternoon,False,False,1,0.08
226089,urban,4,0.05,45,night,foggy,True,False,morning,True,True,2,0.2
226090,rural,2,0.98,60,night,rainy,True,True,evening,True,False,0,0.79
226091,highway,1,0.3,60,night,foggy,False,False,morning,False,True,2,0.61
226092,urban,4,0.37,45,night,rainy,True,True,morning,False,True,0,0.42
226093,rural,1,0.74,35,night,clear,True,False,afternoon,False,True,1,0.43
226094,urban,1,0.4,70,night,clear,True,True,afternoon,False,True,2,0.44
226095,urban,1,0.5,45,daylight,clear,True,True,evening,True,True,1,0.15
226096,rural,1,0.81,70,daylight,clear,False,True,morning,True,False,2,0.57
226097,urban,1,0.85,25,daylight,foggy,True,False,evening,True,True,0,0.35
226098,rural,4,0.25,25,dim,clear,True,False,afternoon,True,False,0,0.15
226099,urban,4,0.47,25,daylight,rainy,True,True,afternoon,True,True,1,0.18
226100,highway,1,0.09,60,dim,foggy,True,True,morning,True,False,2,0.3
226101,rural,1,0.43,25,dim,foggy,False,False,evening,False,True,1,2.0
226102,rural,4,0.04,45,daylight,clear,True,False,evening,False,True,2,0.02
226103,highway,1,0.58,70,night,clear,True,True,afternoon,True,True,3,0.61
226104,urban,4,0.75,45,night,clear,False,False,afternoon,False,False,0,0.38
226105,urban,1,0.72,45,dim,foggy,True,False,evening,False,True,0,0.31
226106,rural,3,0.74,25,dim,rainy,False,True,afternoon,True,False,2,0.39
226107,urban,4,0.63,45,daylight,foggy,True,False,afternoon,True,False,1,0.29
226108,urban,3,0.46,45,dim,foggy,True,False,morning,True,True,0,0.16
226109,rural,2,0.28,45,night,clear,True,False,morning,True,False,1,0.37
226110,urban,2,0.66,45,night,clear,True,False,evening,True,True,0,0.43
226111,highway,1,0.07,45,night,foggy,True,True,afternoon,False,True,1,0.29
226112,rural,3,0.71,60,daylight,clear,True,False,afternoon,False,False,1,0.37
226113,highway,3,0.25,60,daylight,rainy,True,True,morning,False,True,1,0.38
226114,urban,1,0.76,70,night,foggy,False,True,afternoon,True,True,2,0.81
226115,urban,3,0.33,70,daylight,foggy,False,False,morning,True,False,1,0.3
226116,highway,2,0.68,35,night,clear,True,True,afternoon,False,False,0,2.0
226117,highway,2,0.32,70,dim,clear,False,False,afternoon,False,False,1,0.35
226118,urban,4,0.46,70,dim,rainy,True,True,afternoon,False,True,0,0.43
226119,urban,3,0.6,25,dim,clear,True,True,afternoon,True,False,2,0.18
226120,highway,4,0.65,35,dim,foggy,True,True,afternoon,False,True,1,0.39
226121,urban,1,0.57,25,daylight,clear,False,False,morning,False,True,2,0.19
226122,urban,1,0.35,35,night,rainy,True,True,afternoon,False,False,2,0.34
226123,urban,2,0.84,35,daylight,clear,False,True,evening,False,True,1,0.22
226124,urban,2,0.71,25,dim,foggy,False,False,evening,True,True,0,0.29
226125,highway,1,0.33,25,night,rainy,False,True,morning,True,False,0,0.43
226126,highway,3,0.54,35,dim,clear,True,False,evening,True,True,1,0.14
226127,highway,2,0.94,60,dim,clear,False,True,morning,True,True,1,0.53
226128,urban,3,0.71,35,night,foggy,False,True,evening,True,False,0,0.52
226129,rural,4,0.32,60,BRIGHT_NEON,clear,False,False,afternoon,False,False,2,0.32
226130,rural,1,0.53,35,dim,rainy,False,True,evening,True,True,2,0.24
226131,highway,4,0.8,45,daylight,rainy,True,False,evening,True,False,2,0.36
226132,rural,1,0.17,35,night,clear,True,True,afternoon,False,False,0,0.26
226133,urban,1,0.54,60,daylight,foggy,False,False,evening,False,False,0,0.44
226134,rural,3,0.77,35,BRIGHT_NEON,rainy,True,True,afternoon,False,False,1,0.36
226135,highway,2,0.0,25,dim,clear,False,False,evening,True,True,0,0.09
226136,urban,1,0.38,45,BRIGHT_NEON,clear,False,True,evening,False,True,1,0.25
226137,rural,3,0.49,70,daylight,clear,True,True,morning,False,False,2,0.33
226138,rural,4,0.21,45,daylight,rainy,False,False,evening,False,False,1,0.13
226139,rural,4,0.33,45,night,rainy,True,True,afternoon,False,False,1,0.4
226140,rural,1,0.68,45,daylight,foggy,True,True,afternoon,False,True,1,0.3
226141,urban,4,0.68,25,night,rainy,True,False,morning,False,True,3,0.64
226142,urban,2,0.74,25,BRIGHT_NEON,foggy,True,True,morning,True,True,0,0.32
226143,highway,4,0.52,45,night,clear,False,False,evening,True,False,2,0.35
226144,highway,2,0.91,35,daylight,clear,False,True,evening,False,False,2,0.34
226145,highway,1,0.51,45,night,clear,True,True,morning,True,True,2,0.26
226146,highway,3,0.86,35,night,clear,True,False,evening,True,True,1,0.51
226147,urban,3,0.56,70,dim,foggy,True,True,morning,True,False,0,0.53
226148,highway,4,0.52,70,daylight,foggy,False,True,afternoon,False,True,0,0.53
226149,urban,4,0.84,60,dim,rainy,True,True,morning,False,False,3,0.73
226150,rural,1,0.69,35,dim,rainy,False,False,afternoon,False,True,2,0.37
226151,urban,1,0.1,25,daylight,foggy,True,True,afternoon,True,True,0,0.14
226152,rural,1,0.55,60,BRIGHT_NEON,foggy,False,False,afternoon,True,True,2,0.54
226153,rural,3,0.76,70,dim,foggy,False,False,afternoon,False,False,1,0.49
226154,urban,1,0.97,45,night,foggy,False,False,evening,True,False,3,0.67
226155,urban,2,0.85,45,daylight,foggy,True,True,afternoon,False,True,0,0.31
226156,rural,2,0.08,45,night,clear,False,False,morning,False,False,2,0.29
226157,urban,4,0.95,35,dim,clear,True,True,morning,False,False,2,0.36
226158,rural,3,0.25,35,dim,foggy,False,True,afternoon,True,False,1,0.16
226159,highway,1,0.67,60,dim,foggy,True,True,evening,True,True,2,0.5
226160,urban,2,0.21,60,dim,rainy,True,True,evening,True,True,1,0.41
226161,urban,2,0.04,60,night,foggy,False,True,afternoon,False,True,1,0.44
226162,highway,1,0.85,35,night,foggy,True,True,morning,True,False,2,0.59
226163,rural,4,0.07,60,daylight,foggy,False,False,afternoon,True,False,0,0.23
226164,urban,1,0.06,70,BRIGHT_NEON,rainy,False,False,afternoon,True,False,2,0.32
226165,highway,2,0.05,70,dim,foggy,True,True,morning,False,False,0,0.31
226166,rural,1,0.72,45,daylight,clear,True,False,afternoon,True,False,1,0.13
226167,rural,3,0.08,45,dim,foggy,True,True,morning,True,True,1,0.13
226168,urban,1,0.05,25,dim,rainy,True,True,evening,True,False,2,2.0
226169,rural,3,0.52,60,night,clear,False,True,evening,False,False,1,0.48
226170,highway,4,0.12,60,dim,clear,True,True,evening,False,True,3,0.1
226171,rural,4,0.89,45,daylight,clear,True,True,afternoon,True,True,2,0.32
226172,highway,1,0.41,70,night,rainy,False,False,evening,True,False,2,0.65
226173,rural,1,0.75,45,dim,foggy,True,False,evening,False,True,3,0.39
226174,highway,4,0.37,25,night,foggy,True,True,morning,False,False,1,0.51
226175,urban,4,0.47,45,dim,clear,False,True,afternoon,True,False,1,0.16
226176,urban,1,0.94,35,daylight,foggy,True,True,morning,False,False,3,0.54
226177,rural,2,0.74,35,night,rainy,True,True,evening,False,False,0,0.63
226178,rural,1,0.49,70,daylight,rainy,False,False,afternoon,True,False,1,0.49
226179,rural,1,0.23,35,dim,rainy,False,True,afternoon,False,True,1,0.17
226180,highway,4,0.65,25,daylight,foggy,False,True,evening,True,True,0,0.24
226181,rural,1,0.19,70,daylight,clear,False,False,afternoon,True,False,2,0.3
226182,highway,2,0.98,25,daylight,foggy,False,False,morning,False,False,0,0.34
226183,urban,1,0.68,45,BRIGHT_NEON,rainy,False,False,morning,False,False,3,2.0
226184,urban,4,0.96,60,BRIGHT_NEON,foggy,True,True,afternoon,False,True,3,0.66
226185,highway,1,0.06,35,night,clear,False,True,morning,True,False,2,0.21
226186,urban,4,0.33,70,night,clear,False,True,morning,True,False,1,0.51
226187,rural,1,0.15,70,daylight,rainy,True,False,evening,True,False,1,0.32
226188,highway,4,0.32,60,daylight,clear,False,True,morning,True,False,1,0.28
226189,highway,2,0.76,70,dim,foggy,True,True,afternoon,True,False,2,0.56
226190,highway,4,0.21,60,daylight,foggy,True,True,afternoon,False,True,0,0.42
226191,rural,1,0.39,25,night,clear,False,False,afternoon,True,True,2,0.33
226192,urban,3,0.63,35,daylight,foggy,True,False,morning,False,True,1,0.36
226193,rural,2,0.33,45,night,rainy,True,True,evening,True,False,1,0.38
226194,rural,2,0.89,45,daylight,foggy,False,True,morning,False,True,1,0.36
226195,rural,3,0.53,45,dim,rainy,True,False,evening,True,False,0,0.29
226196,rural,3,0.82,35,dim,foggy,False,False,evening,False,False,2,2.0
226197,highway,2,0.84,60,daylight,foggy,True,True,afternoon,True,False,0,0.53
226198,rural,1,0.41,25,daylight,clear,False,False,morning,False,False,1,0.11
226199,rural,3,0.53,45,night,foggy,True,True,morning,False,False,1,0.49
226200,highway,2,0.99,25,dim,clear,True,True,morning,False,True,0,0.33
226201,highway,1,0.04,45,dim,foggy,False,True,afternoon,False,False,1,0.14
226202,urban,4,0.6,70,daylight,clear,False,False,evening,False,False,0,0.46
226203,highway,2,0.3,45,daylight,clear,False,True,evening,False,True,0,0.07
226204,rural,2,0.66,70,daylight,clear,True,False,evening,True,True,1,0.42
226205,urban,3,0.59,35,daylight,rainy,False,True,evening,False,False,3,0.47
226206,rural,2,0.6,25,night,clear,False,False,evening,False,False,0,0.4
226207,highway,4,0.85,35,daylight,foggy,True,False,evening,True,True,3,0.5
226208,rural,2,0.53,60,dim,rainy,True,False,evening,False,True,3,0.63
226209,highway,4,0.36,25,BRIGHT_NEON,clear,False,True,morning,False,True,0,0.08
226210,urban,1,0.58,35,night,foggy,True,False,evening,False,False,0,0.49
226211,urban,2,0.59,45,dim,rainy,False,True,morning,True,True,0,-0.5
226212,highway,2,0.96,45,night,clear,True,False,evening,True,True,0,0.47
226213,rural,4,0.1,35,dim,clear,True,False,morning,True,False,1,0.03
226214,rural,4,0.02,45,night,rainy,False,True,afternoon,False,False,1,0.3
226215,highway,1,0.41,35,night,rainy,True,True,evening,True,True,1,0.36
226216,urban,3,0.43,45,dim,foggy,False,True,morning,False,True,2,0.34
226217,rural,3,0.09,25,dim,rainy,True,False,evening,False,True,1,0.06
226218,highway,3,0.6,70,night,foggy,True,False,afternoon,True,False,2,0.75
226219,urban,3,0.36,45,night,rainy,False,False,morning,True,False,2,0.35
226220,rural,1,0.7,45,night,rainy,False,False,afternoon,True,True,2,0.49
226221,rural,3,0.8,45,dim,foggy,True,False,evening,False,True,3,0.47
226222,highway,3,0.63,25,daylight,rainy,False,False,morning,True,False,1,0.3
226223,rural,2,0.7,60,daylight,foggy,False,False,afternoon,True,False,1,0.52
226224,rural,2,0.77,60,dim,foggy,False,False,morning,True,True,2,0.43
226225,rural,1,0.12,70,night,clear,False,False,evening,True,True,2,0.57
226226,highway,4,0.46,70,daylight,foggy,False,False,evening,True,False,1,0.41
226227,highway,3,0.74,70,dim,clear,True,True,evening,True,True,2,0.34
226228,rural,1,0.04,25,night,rainy,False,True,morning,False,False,0,0.4
226229,urban,3,0.53,60,night,foggy,True,False,afternoon,True,False,0,0.68
226230,highway,4,0.68,70,BRIGHT_NEON,foggy,True,True,afternoon,False,True,2,0.45
226231,urban,4,0.25,70,dim,rainy,True,False,evening,True,False,1,0.34
226232,rural,4,0.43,60,night,clear,True,False,morning,False,False,0,0.47
226233,highway,4,0.7,60,daylight,rainy,True,True,morning,True,False,1,2.0
226234,rural,1,0.09,60,BRIGHT_NEON,rainy,False,True,morning,False,False,2,1.5
226235,highway,2,0.62,25,night,rainy,False,True,morning,False,True,2,0.49
226236,highway,4,0.42,60,night,rainy,False,False,evening,False,False,2,0.65
226237,urban,4,0.17,25,daylight,foggy,False,False,morning,False,False,1,0.19
226238,highway,4,0.03,45,daylight,foggy,True,False,morning,True,False,1,0.06
226239,rural,3,0.83,60,daylight,rainy,False,False,afternoon,True,True,1,1.5
226240,rural,3,0.91,60,dim,clear,True,True,morning,True,False,0,0.45
226241,highway,3,0.62,70,night,clear,True,True,morning,True,True,2,0.51
226242,urban,2,0.08,35,night,foggy,False,True,morning,True,True,2,0.28
226243,urban,1,0.29,70,daylight,clear,False,True,afternoon,True,False,0,0.3
226244,urban,2,0.95,60,BRIGHT_NEON,clear,True,True,afternoon,True,False,2,0.42
226245,highway,2,0.71,25,dim,rainy,True,False,morning,False,True,2,0.4
226246,urban,1,0.83,45,night,clear,True,True,afternoon,True,True,2,0.51
226247,urban,4,0.67,25,dim,rainy,False,True,afternoon,True,True,1,0.43
226248,urban,3,0.55,35,BRIGHT_NEON,rainy,True,True,afternoon,False,False,1,0.32
226249,urban,2,0.74,60,daylight,foggy,False,True,evening,False,True,2,0.51
226250,rural,4,0.23,25,night,clear,True,False,morning,False,False,2,0.26
226251,highway,2,0.01,45,daylight,foggy,False,False,afternoon,False,True,1,2.0
226252,urban,3,0.65,45,night,foggy,False,True,afternoon,False,False,1,0.55
226253,urban,1,0.14,25,night,clear,True,False,morning,False,False,1,0.29
226254,highway,2,0.82,35,daylight,foggy,True,True,morning,False,False,3,0.46
226255,rural,2,0.77,25,BRIGHT_NEON,rainy,False,True,afternoon,False,True,3,0.38
226256,rural,4,0.54,25,dim,rainy,False,True,morning,False,True,2,0.25
226257,rural,1,0.62,60,daylight,rainy,False,False,evening,False,True,0,0.47
226258,highway,2,0.25,35,night,foggy,False,True,morning,False,False,2,0.39
226259,rural,1,0.18,60,dim,rainy,True,True,evening,True,False,1,0.29
226260,urban,1,0.75,45,night,clear,False,True,morning,True,False,3,0.44
226261,urban,4,0.6,45,night,foggy,False,False,morning,True,False,1,0.46
226262,urban,1,0.35,45,night,foggy,True,False,morning,True,True,1,0.48
226263,highway,2,0.3,45,BRIGHT_NEON,foggy,False,False,evening,True,False,2,0.16
226264,rural,2,0.53,70,night,rainy,False,False,afternoon,False,False,0,0.62
226265,urban,2,0.49,45,daylight,foggy,False,False,afternoon,False,False,2,0.34
226266,highway,3,0.05,45,daylight,rainy,False,True,afternoon,False,False,2,0.13
226267,urban,1,0.7,60,daylight,foggy,False,True,afternoon,False,True,1,0.55
226268,rural,4,0.04,60,daylight,clear,True,True,evening,True,False,2,0.27
226269,highway,1,0.32,70,night,foggy,False,False,morning,False,False,2,0.6
226270,urban,4,0.58,45,dim,rainy,False,True,evening,False,True,1,2.0
226271,rural,4,0.1,60,dim,rainy,True,False,afternoon,True,False,2,0.42
226272,highway,2,0.05,25,dim,rainy,True,True,evening,True,False,1,0.07
226273,highway,4,0.52,70,night,rainy,False,False,morning,True,False,0,0.65
226274,highway,3,0.76,70,night,clear,False,True,morning,False,False,3,0.77
226275,highway,1,0.37,25,daylight,foggy,True,True,afternoon,False,False,0,0.25
226276,rural,3,0.24,25,daylight,foggy,True,True,evening,False,True,2,0.21
226277,urban,3,0.41,35,daylight,clear,True,False,morning,False,True,1,0.11
226278,urban,1,0.03,35,BRIGHT_NEON,foggy,True,True,evening,True,False,2,0.2
226279,highway,1,0.41,60,dim,rainy,True,True,morning,False,True,1,0.37
226280,rural,1,0.11,60,daylight,foggy,False,False,evening,True,False,0,0.33
226281,urban,4,0.26,45,daylight,rainy,True,False,evening,False,False,1,0.17
226282,urban,3,0.21,60,daylight,rainy,True,False,morning,True,False,2,0.2
226283,urban,4,0.52,60,dim,rainy,True,True,afternoon,False,False,0,0.42
226284,highway,4,0.39,25,BRIGHT_NEON,clear,False,True,afternoon,True,False,1,0.19
226285,urban,3,0.85,25,dim,foggy,False,True,afternoon,False,True,1,0.32
226286,urban,3,0.53,45,BRIGHT_NEON,rainy,False,False,afternoon,True,False,1,0.39
226287,highway,3,0.92,70,night,clear,False,True,afternoon,True,True,2,0.49
226288,highway,3,0.32,35,night,rainy,False,False,afternoon,True,True,1,0.23
226289,rural,2,0.67,25,night,clear,True,False,morning,False,True,1,0.39
226290,urban,3,0.22,60,dim,clear,True,False,morning,False,False,1,0.29
226291,highway,3,0.55,45,dim,rainy,False,True,morning,True,False,0,0.22
226292,urban,4,0.24,60,daylight,clear,False,True,evening,True,False,0,0.26
226293,highway,1,0.15,70,dim,rainy,False,True,morning,False,True,2,0.29
226294,highway,3,0.94,60,dim,clear,False,True,evening,False,False,1,0.37
226295,highway,4,0.16,35,BRIGHT_NEON,rainy,False,False,evening,False,True,0,0.12
226296,urban,4,0.51,25,night,rainy,False,False,evening,True,False,1,0.42
226297,urban,4,0.22,35,night,clear,False,False,evening,False,False,0,0.34
226298,rural,2,0.97,60,daylight,clear,True,True,evening,False,True,0,0.5
226299,urban,4,0.39,60,dim,clear,False,True,morning,True,True,1,0.34
226300,rural,2,0.71,45,night,clear,True,False,evening,True,True,1,0.41
226301,highway,1,0.76,25,daylight,rainy,False,False,evening,False,False,2,1.5
226302,urban,4,0.39,35,daylight,foggy,False,False,afternoon,False,True,2,0.25
226303,highway,1,0.98,35,daylight,foggy,False,False,morning,True,True,2,0.41
226304,urban,2,0.67,45,daylight,clear,True,True,morning,True,False,2,0.13
226305,rural,1,0.61,35,BRIGHT_NEON,rainy,False,True,morning,True,False,1,0.28
226306,urban,4,0.95,45,daylight,foggy,False,True,evening,False,False,3,-0.5
226307,urban,4,0.1,35,BRIGHT_NEON,foggy,False,False,morning,False,False,2,0.26
226308,rural,3,0.16,60,dim,foggy,True,True,evening,False,False,2,0.27
226309,highway,4,0.77,60,night,clear,False,False,evening,False,True,0,0.61
226310,highway,4,0.42,35,daylight,foggy,True,False,evening,False,True,2,0.18
226311,urban,2,0.96,35,dim,clear,True,False,evening,True,True,1,0.27
226312,urban,3,0.41,35,daylight,rainy,False,True,evening,False,True,0,-0.5
226313,highway,2,0.85,45,dim,clear,False,True,evening,True,False,0,0.3
226314,highway,2,0.92,35,daylight,clear,False,True,morning,False,False,1,0.35
226315,highway,4,0.25,70,daylight,rainy,True,False,afternoon,True,True,1,-0.5
226316,urban,4,1.0,45,night,foggy,False,False,morning,False,True,2,0.56
226317,rural,4,0.02,45,dim,rainy,True,False,afternoon,False,False,2,0.21
226318,highway,3,0.56,45,night,clear,False,True,evening,False,False,0,0.37
226319,highway,1,0.48,60,dim,foggy,True,False,morning,True,True,1,0.45
226320,urban,1,0.38,35,daylight,clear,False,False,afternoon,False,False,0,0.13
226321,urban,4,0.84,60,night,rainy,True,True,morning,False,False,3,0.84
226322,highway,2,0.3,60,night,clear,True,True,evening,False,False,1,0.44
226323,rural,1,0.41,25,dim,clear,True,True,afternoon,False,False,1,0.11
226324,rural,3,0.89,25,daylight,rainy,True,True,morning,True,False,2,0.35
226325,urban,4,0.41,70,night,foggy,True,False,morning,False,True,1,0.57
226326,highway,4,0.24,45,BRIGHT_NEON,rainy,True,False,afternoon,True,False,0,0.14
226327,rural,3,0.4,60,daylight,rainy,True,True,morning,True,True,1,0.39
226328,urban,1,0.64,25,daylight,clear,False,True,afternoon,False,False,2,0.29
226329,urban,2,0.3,45,daylight,rainy,True,False,afternoon,True,False,1,0.21
226330,highway,4,0.1,45,night,foggy,False,True,evening,False,True,0,0.38
226331,rural,3,0.81,45,night,foggy,True,True,morning,False,True,1,0.52
226332,highway,1,0.55,60,dim,rainy,False,False,afternoon,False,True,0,0.49
226333,urban,3,0.64,60,daylight,clear,False,True,evening,False,False,0,0.44
226334,urban,2,0.34,25,night,rainy,True,True,morning,True,False,1,0.39
226335,rural,3,0.35,25,night,clear,False,False,morning,True,True,0,0.36
226336,highway,3,0.93,45,daylight,rainy,False,True,evening,True,False,0,0.34
226337,urban,2,0.9,60,night,foggy,True,False,afternoon,True,True,3,0.88
226338,rural,3,0.16,60,dim,clear,True,True,evening,False,False,2,0.27
226339,highway,3,0.9,70,BRIGHT_NEON,rainy,True,True,afternoon,False,True,3,0.73
226340,rural,4,0.29,70,daylight,clear,True,False,morning,True,True,0,0.27
226341,rural,4,0.75,25,dim,rainy,False,False,evening,True,True,3,0.41
226342,rural,2,0.87,25,dim,clear,False,False,evening,False,True,1,0.26
226343,rural,2,0.75,45,dim,foggy,True,False,evening,False,False,2,0.39
226344,rural,2,0.67,60,night,foggy,True,False,evening,False,False,2,0.71
226345,highway,4,0.69,35,daylight,rainy,False,True,afternoon,False,False,0,0.36
226346,rural,4,0.51,35,dim,rainy,True,False,afternoon,True,False,1,0.26
226347,highway,2,0.82,45,daylight,rainy,True,False,evening,False,False,3,0.44
226348,rural,1,0.04,35,dim,clear,True,False,evening,False,False,1,0.03
226349,rural,3,0.03,25,night,foggy,False,True,morning,False,True,2,0.26
226350,highway,3,0.39,35,daylight,clear,True,True,evening,False,True,0,0.17
226351,rural,2,0.48,25,dim,foggy,True,False,morning,True,True,1,0.27
226352,urban,2,0.9,45,night,foggy,True,False,morning,True,True,3,0.76
226353,highway,4,0.63,70,daylight,clear,True,True,evening,True,False,2,-0.5
226354,highway,1,0.54,60,dim,clear,True,False,evening,True,False,0,0.34
