id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
509309,urban,2,0.28,35,night,clear,True,True,evening,False,False,0,0.26
509310,rural,3,0.14,25,night,foggy,False,False,afternoon,False,True,1,0.41
509311,highway,2,0.67,25,daylight,rainy,True,False,afternoon,True,False,0,1.5
509312,rural,4,0.33,45,night,clear,True,True,evening,True,True,1,0.12
509313,rural,2,0.71,60,daylight,rainy,True,False,morning,True,False,3,0.59
509314,rural,3,0.9,25,dim,clear,True,True,evening,True,True,0,0.25
509315,urban,4,0.6,45,dim,foggy,True,False,evening,False,False,1,0.38
509316,rural,4,0.53,45,daylight,foggy,True,True,evening,False,True,1,0.29
509317,urban,2,0.61,45,daylight,rainy,False,True,evening,True,True,1,0.3
509318,highway,1,0.04,-50,dim,rainy,True,False,morning,False,True,1,0.2
509319,rural,4,0.31,35,daylight,rainy,False,False,morning,True,True,0,0.19
509320,urban,3,0.36,0,dim,clear,True,True,morning,True,False,0,0.25
509321,rural,4,0.42,500,night,clear,False,False,evening,False,True,0,0.37
509322,highway,4,0.57,45,daylight,clear,True,False,evening,False,False,2,0.13
509323,highway,3,0.96,45,dim,rainy,True,True,morning,True,False,0,0.32
509324,urban,4,0.67,35,dim,clear,True,True,afternoon,True,True,2,0.15
509325,rural,3,0.6,60,daylight,clear,True,True,afternoon,True,False,2,0.44
509326,rural,1,0.81,25,dim,rainy,False,False,morning,True,True,0,0.35
509327,highway,2,0.18,60,daylight,foggy,False,True,morning,False,False,2,0.37
509328,highway,1,0.5,45,daylight,rainy,False,True,morning,True,True,1,0.22
509329,highway,3,0.68,60,daylight,foggy,True,False,afternoon,False,False,2,0.47
509330,rural,4,0.67,35,dim,rainy,False,False,morning,True,False,1,0.23
509331,rural,4,0.57,25,night,rainy,True,False,afternoon,True,False,2,0.56
509332,highway,1,0.37,60,daylight,foggy,True,True,morning,True,False,2,0.1
509333,urban,4,0.7,60,night,clear,False,True,evening,False,False,2,0.69
509334,urban,2,0.36,60,dim,rainy,False,False,afternoon,True,True,0,0.41
509335,rural,3,0.26,45,dim,rainy,True,False,afternoon,True,False,2,0.14
509336,rural,4,0.07,70,daylight,clear,False,False,evening,True,False,1,0.29
509337,highway,4,0.42,45,dim,clear,False,True,afternoon,True,True,0,0.06
509338,highway,4,0.45,45,daylight,rainy,True,True,afternoon,True,False,0,0.25
509339,rural,2,0.53,45,night,clear,False,False,evening,False,False,2,0.37
509340,rural,2,0.23,35,daylight,foggy,True,True,evening,False,False,2,0.18
509341,rural,2,0.18,60,daylight,rainy,True,True,afternoon,False,False,1,0.29
509342,highway,4,0.49,35,night,clear,False,False,morning,True,False,0,0.33
509343,urban,4,0.42,45,night,rainy,True,False,afternoon,False,True,1,0.37
509344,urban,1,0.58,45,daylight,clear,True,True,evening,False,True,2,0.19
509345,urban,1,0.69,25,night,foggy,True,True,afternoon,True,False,2,0.6
509346,rural,2,0.85,70,dim,clear,False,False,morning,True,False,1,0.48
509347,rural,2,0.54,70,dim,foggy,True,True,evening,True,True,0,0.52
509348,rural,4,0.45,45,night,foggy,False,False,evening,True,False,1,0.45
509349,highway,3,0.65,60,dim,rainy,False,True,evening,False,True,3,0.54
509350,highway,2,0.14,60,daylight,rainy,False,True,afternoon,False,False,1,0.33
509351,rural,4,0.86,25,daylight,foggy,True,False,evening,True,False,2,0.4
509352,highway,1,0.39,60,dim,clear,True,False,afternoon,True,True,1,0.25
509353,rural,3,0.53,60,night,clear,False,False,morning,True,True,2,0.49
509354,rural,3,1.0,60,dim,clear,False,True,evening,False,True,2,0.24
509355,urban,1,0.52,25,daylight,foggy,True,True,morning,False,False,0,0.33
509356,urban,1,0.45,70,dim,rainy,True,True,morning,False,True,0,0.37
509357,urban,3,0.83,70,dim,clear,False,True,afternoon,True,False,1,0.45
509358,highway,4,0.35,500,dim,rainy,False,True,evening,True,True,1,0.26
509359,rural,1,0.66,45,daylight,foggy,False,True,evening,True,False,2,0.3
509360,rural,4,0.09,60,daylight,clear,True,True,morning,False,True,2,0.28
