id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
51028,urban,1,0.2,60,daylight,rainy,True,False,evening,False,False,2,0.35
51029,urban,4,0.26,45,night,rainy,True,True,evening,True,False,1,0.4
51030,rural,4,0.84,35,dim,foggy,True,False,morning,True,False,0,0.35
51031,urban,1,0.26,25,night,foggy,True,False,evening,False,True,4,0.1
51032,rural,1,0.65,0,daylight,clear,False,True,morning,True,True,2,0.21
51033,urban,3,0.39,45,daylight,rainy,True,False,evening,True,True,2,0.21
51034,highway,4,0.63,25,night,clear,False,False,afternoon,True,False,1,0.31
51035,highway,2,0.65,25,dim,rainy,False,True,afternoon,True,False,1,0.29
51036,urban,3,0.31,70,dim,rainy,True,True,evening,False,False,0,0.42
51037,urban,2,0.62,35,dim,foggy,True,True,evening,True,True,1,0.32
51038,rural,4,0.39,60,night,clear,False,True,morning,False,False,2,0.51
51039,rural,3,0.29,60,dim,rainy,True,False,evening,False,False,2,0.47
51040,urban,1,0.0,70,daylight,clear,False,False,morning,False,False,1,0.16
51041,rural,2,0.71,45,daylight,foggy,True,False,afternoon,True,True,2,0.32
51042,rural,4,-45.0,45,night,foggy,True,True,evening,False,True,0,0.58
51043,urban,2,0.83,25,night,foggy,False,False,afternoon,False,False,3,0.6
51044,urban,1,0.87,60,daylight,clear,False,True,evening,True,True,2,0.41
51045,urban,2,0.86,60,daylight,foggy,False,False,morning,True,True,2,0.55
51046,highway,3,0.86,70,daylight,clear,True,True,morning,True,True,1,0.49
51047,urban,2,0.35,25,daylight,rainy,False,True,afternoon,False,True,2,0.21
51048,urban,2,0.34,70,night,clear,True,False,evening,False,False,1,0.56
51049,highway,1,0.43,25,night,clear,True,True,morning,True,False,2,0.33
51050,highway,1,999.0,60,dim,clear,False,True,afternoon,False,False,2,0.23
51051,rural,3,0.9,25,night,rainy,False,False,afternoon,False,True,3,0.71
51052,urban,3,0.12,45,night,rainy,False,False,morning,False,False,1,0.35
51053,urban,3,0.12,60,dim,rainy,False,False,afternoon,True,False,1,0.32
51054,urban,3,0.53,70,dim,foggy,False,True,morning,False,False,1,0.53
51055,urban,2,0.13,35,dim,clear,True,False,morning,False,True,2,0.03
51056,highway,1,0.93,70,night,clear,False,True,evening,True,True,3,0.84
51057,rural,1,0.77,70,night,foggy,True,False,morning,False,False,1,0.72
51058,rural,2,0.03,45,dim,rainy,False,True,morning,False,True,2,0.14
51059,rural,2,0.31,45,daylight,clear,True,False,evening,False,True,2,0.16
51060,urban,1,0.23,60,dim,clear,False,False,morning,True,False,2,0.27
51061,rural,1,0.14,25,dim,foggy,False,True,evening,True,False,0,0.13
51062,urban,3,0.55,35,dim,foggy,False,True,morning,True,True,2,0.32
51063,highway,4,0.54,70,daylight,foggy,True,True,afternoon,False,False,1,0.44
51064,highway,2,0.3,45,dim,rainy,True,False,afternoon,False,False,1,0.13
51065,rural,1,0.63,45,dim,clear,False,True,afternoon,True,True,2,0.18
51066,rural,4,999.0,60,dim,foggy,False,False,evening,False,False,3,0.6
51067,urban,1,0.56,70,dim,clear,False,False,morning,True,True,2,0.28
51068,highway,2,0.63,60,daylight,foggy,False,True,evening,True,True,2,0.54
51069,urban,4,0.35,70,daylight,clear,False,False,afternoon,True,False,1,0.26
51070,rural,4,0.95,35,daylight,clear,True,True,evening,False,True,1,0.25
51071,rural,4,0.21,45,daylight,foggy,True,False,evening,True,True,2,0.17
51072,urban,1,0.6,60,dim,foggy,True,True,evening,True,True,2,0.44
51073,rural,1,0.55,500,night,foggy,True,False,evening,True,True,2,0.56
51074,highway,2,0.38,-50,daylight,foggy,False,False,morning,True,False,0,0.19
51075,urban,1,0.36,25,night,clear,False,True,evening,True,False,2,0.35
51076,urban,2,0.57,-50,daylight,clear,False,True,afternoon,False,True,1,0.16
51077,urban,3,0.08,25,daylight,foggy,True,False,afternoon,True,False,0,0.23
51078,rural,4,-45.0,-50,daylight,foggy,False,False,evening,False,False,1,0.28
51079,highway,2,0.24,60,dim,clear,True,True,afternoon,True,False,0,0.29
51080,urban,3,0.96,35,dim,foggy,False,True,evening,True,False,1,0.36
51081,rural,2,0.13,60,daylight,foggy,True,True,afternoon,False,False,2,0.37
51082,urban,3,0.03,60,daylight,foggy,True,False,afternoon,False,True,2,0.28
51083,urban,2,0.51,0,dim,rainy,True,False,evening,False,True,2,0.23
51084,highway,4,0.3,45,dim,rainy,False,False,morning,True,False,2,0.24
51085,urban,3,0.56,45,daylight,rainy,True,False,evening,True,False,3,0.39
51086,rural,2,0.79,35,daylight,foggy,True,False,morning,True,True,3,0.43
51087,urban,1,0.34,0,dim,clear,True,True,afternoon,False,True,2,0.08
51088,highway,3,0.04,35,daylight,rainy,False,True,morning,False,False,1,0.08
51089,highway,1,0.63,70,dim,foggy,False,False,evening,False,False,1,0.51
51090,urban,1,0.53,45,daylight,clear,True,True,evening,False,False,1,0.14
51091,rural,3,0.99,35,daylight,foggy,False,False,evening,True,False,2,0.4
51092,rural,2,0.39,25,daylight,clear,True,False,evening,False,True,1,0.08
51093,rural,1,0.63,70,dim,clear,False,True,evening,True,True,2,0.31
51094,rural,1,0.53,45,night,foggy,False,False,evening,True,True,0,0.39
51095,highway,1,0.47,45,daylight,foggy,True,True,morning,False,True,2,0.31
51096,highway,2,0.39,70,daylight,rainy,True,False,morning,False,True,1,0.41
51097,highway,2,0.42,35,night,clear,False,True,afternoon,True,False,0,0.33
51098,highway,1,0.83,45,dim,foggy,True,False,morning,True,False,1,0.32
51099,rural,1,0.29,60,daylight,foggy,True,False,morning,False,False,2,0.41
51100,highway,3,0.13,35,dim,rainy,True,False,morning,True,True,1,0.14
51101,rural,2,0.05,60,dim,foggy,False,True,evening,True,True,2,0.31
51102,highway,3,0.63,25,night,clear,True,True,afternoon,True,False,0,0.31
51103,urban,1,0.32,25,daylight,rainy,False,False,morning,False,False,0,0.19
51104,highway,1,0.9,45,daylight,foggy,False,False,morning,True,False,2,0.32
51105,rural,4,0.13,35,daylight,clear,True,False,morning,False,True,1,0.03
51106,urban,2,0.59,60,dim,clear,True,True,evening,False,False,1,0.48
51107,urban,3,0.37,45,night,rainy,False,True,morning,True,True,2,0.42
51108,highway,1,0.14,35,night,clear,True,True,evening,True,True,1,0.17
51109,highway,4,0.19,25,dim,clear,False,False,morning,True,True,2,0.02
51110,urban,1,0.95,45,daylight,clear,True,True,evening,False,True,3,0.42
51111,urban,3,0.44,35,night,rainy,False,True,evening,False,False,2,0.41
51112,highway,1,0.49,45,night,rainy,True,False,morning,True,False,0,0.41
51113,rural,1,0.35,25,daylight,foggy,False,True,afternoon,False,True,1,0.18
51114,urban,4,0.65,70,dim,clear,True,True,afternoon,False,False,1,0.43
51115,highway,1,0.3,35,dim,rainy,False,True,afternoon,True,False,0,0.15
51116,urban,1,0.97,0,daylight,clear,False,True,evening,True,True,2,0.35
51117,highway,2,0.75,25,night,foggy,False,True,morning,False,True,1,0.5
51118,rural,3,0.94,35,daylight,clear,False,True,morning,False,False,2,0.25
51119,urban,4,0.41,45,dim,foggy,True,False,evening,False,False,1,0.18
51120,urban,1,0.8,25,dim,foggy,False,False,morning,True,False,1,0.32
51121,rural,2,0.32,70,dim,foggy,True,False,morning,True,False,1,0.45
51122,rural,1,0.46,45,dim,rainy,True,False,morning,True,True,2,0.23
51123,rural,2,0.89,25,dim,clear,False,True,morning,False,True,2,0.28
51124,highway,1,0.35,35,night,rainy,False,False,evening,True,True,1,0.42
51125,urban,3,0.86,60,dim,foggy,True,True,morning,False,True,0,0.52
51126,rural,3,200.0,45,daylight,clear,False,True,evening,False,False,0,0.19
51127,urban,3,0.09,35,night,rainy,True,False,afternoon,False,True,1,0.45
51128,highway,4,0.7,60,dim,foggy,True,False,morning,True,True,0,0.46
51129,urban,4,0.72,25,night,clear,True,False,evening,False,False,3,0.63
51130,urban,2,200.0,0,dim,foggy,True,False,evening,True,True,0,0.29
51131,urban,1,0.41,25,night,foggy,False,True,afternoon,False,False,2,0.46
51132,urban,3,0.84,60,daylight,foggy,False,True,morning,True,True,0,0.63
51133,rural,4,0.57,45,dim,clear,False,False,afternoon,False,True,2,0.23
51134,rural,1,0.23,70,dim,clear,False,True,morning,True,False,1,0.27
51135,urban,4,0.36,70,dim,rainy,False,False,morning,False,False,1,0.37
51136,urban,4,0.47,45,daylight,foggy,True,True,morning,True,True,1,0.32
51137,rural,2,0.51,25,dim,foggy,False,True,morning,False,False,0,0.27
51138,highway,2,0.52,35,daylight,foggy,True,False,morning,True,False,2,0.28
51139,urban,1,0.85,500,daylight,foggy,False,True,morning,True,False,0,0.4
51140,urban,4,0.95,25,daylight,foggy,False,False,morning,False,False,3,0.37
51141,highway,4,0.62,35,daylight,foggy,True,False,morning,True,True,1,0.27
51142,highway,2,0.81,500,dim,rainy,False,False,morning,True,True,1,0.54
51143,urban,4,0.86,60,dim,rainy,True,False,afternoon,True,True,3,0.68
51144,highway,4,0.4,35,dim,foggy,True,False,afternoon,True,False,2,0.25
51145,rural,1,0.15,45,dim,clear,True,False,evening,False,False,1,0.06
51146,rural,4,0.26,0,night,foggy,True,False,evening,True,True,2,0.32
51147,urban,2,0.45,25,daylight,rainy,False,False,afternoon,True,True,0,0.27
51148,urban,1,0.19,25,dim,rainy,False,False,afternoon,False,True,0,0.17
51149,highway,2,0.58,25,night,foggy,True,True,evening,False,False,2,0.44
51150,urban,2,0.43,35,daylight,rainy,False,True,morning,False,True,1,0.21
51151,highway,2,0.23,70,night,clear,False,False,afternoon,True,False,1,0.42
51152,urban,2,0.52,35,dim,rainy,True,False,afternoon,True,False,2,0.23
51153,urban,4,0.04,0,night,clear,False,False,afternoon,True,True,2,0.32
51154,rural,4,0.81,60,daylight,rainy,False,True,evening,True,False,2,0.56
51155,rural,2,0.85,70,night,clear,True,True,afternoon,False,False,0,0.63
51156,rural,1,0.95,35,daylight,clear,True,True,afternoon,True,False,2,0.36
51157,urban,2,0.57,45,dim,foggy,False,False,afternoon,False,True,1,0.36
51158,urban,3,0.78,60,dim,rainy,False,True,afternoon,True,False,1,0.56
51159,rural,3,0.58,25,night,rainy,True,True,afternoon,True,True,3,0.58
51160,rural,1,0.54,500,dim,foggy,True,False,morning,True,True,3,0.39
51161,urban,2,0.94,35,daylight,rainy,False,True,afternoon,True,False,2,0.38
51162,urban,4,-45.0,60,daylight,clear,True,False,morning,True,True,2,0.42
51163,highway,4,0.6,45,dim,clear,False,True,evening,False,True,0,0.25
51164,urban,3,0.58,70,dim,rainy,True,True,evening,False,True,2,0.51
51165,urban,1,0.86,25,daylight,clear,False,True,morning,True,True,2,0.31
51166,urban,4,0.79,70,dim,foggy,True,True,afternoon,True,False,2,0.58
51167,highway,2,0.66,60,daylight,clear,True,True,afternoon,True,False,1,0.24
51168,highway,3,0.5,35,night,clear,True,False,morning,False,True,1,0.25
51169,urban,3,0.97,25,dim,rainy,True,True,evening,True,True,0,0.39
51170,highway,1,0.62,70,dim,foggy,True,True,evening,True,False,1,0.55
51171,urban,3,0.56,25,daylight,rainy,True,True,morning,False,True,0,0.27
51172,rural,2,0.84,25,daylight,foggy,True,False,morning,True,False,1,0.34
51173,urban,1,0.21,45,night,foggy,True,True,morning,False,False,0,0.3
51174,highway,2,0.52,25,daylight,clear,False,True,afternoon,False,False,2,0.11
51175,urban,2,0.21,35,night,foggy,True,False,evening,False,True,0,0.35
51176,rural,2,0.65,70,dim,clear,True,True,evening,False,True,3,0.49
51177,urban,2,0.57,45,dim,clear,True,False,evening,True,False,1,0.21
51178,urban,4,0.48,0,night,clear,False,False,afternoon,True,False,2,0.36
51179,urban,3,0.28,70,daylight,foggy,False,False,evening,True,False,1,0.41
51180,rural,1,0.93,35,night,rainy,False,False,afternoon,True,False,3,0.69
51181,rural,4,0.66,35,dim,foggy,True,True,evening,False,True,1,0.36
51182,highway,1,0.99,25,daylight,foggy,True,False,morning,True,False,0,0.33
51183,rural,4,0.32,35,daylight,foggy,True,False,evening,False,False,1,0.26
51184,rural,3,0.46,60,daylight,rainy,False,False,morning,True,False,0,0.2
51185,urban,4,0.14,35,dim,rainy,True,True,afternoon,True,True,2,0.12
51186,rural,4,0.62,45,daylight,clear,False,False,evening,False,False,1,0.35
51187,urban,2,0.52,45,daylight,rainy,True,False,afternoon,False,True,1,0.22
51188,highway,1,0.86,35,daylight,foggy,True,False,evening,False,True,3,0.45
51189,urban,1,0.8,35,dim,foggy,False,True,evening,False,False,0,0.33
51190,urban,3,0.43,60,dim,clear,False,False,morning,False,True,1,0.28
51191,rural,2,0.05,60,daylight,foggy,True,True,morning,True,False,2,0.27
51192,highway,3,0.26,60,daylight,rainy,False,False,morning,True,True,1,0.36
51193,urban,3,0.07,25,night,foggy,False,True,evening,False,True,0,0.2
51194,highway,3,0.25,35,night,foggy,False,False,evening,False,True,2,0.52
51195,rural,3,0.7,70,night,foggy,False,False,afternoon,True,False,0,0.71
51196,rural,1,0.43,35,dim,rainy,False,True,evening,False,True,1,0.15
51197,urban,1,0.98,70,daylight,clear,False,True,morning,True,False,0,0.56
51198,urban,1,0.2,70,night,clear,True,False,afternoon,False,False,0,0.51
51199,highway,3,0.27,35,dim,foggy,True,True,morning,False,True,2,0.16
51200,highway,1,0.19,0,dim,clear,False,True,evening,True,True,2,0.07
51201,rural,4,0.37,60,dim,foggy,True,False,evening,False,True,0,0.42
51202,highway,1,0.14,35,night,foggy,True,True,morning,False,True,1,0.3
51203,rural,4,0.12,60,daylight,rainy,True,True,afternoon,True,False,1,0.39
51204,highway,4,0.73,60,daylight,rainy,True,False,afternoon,True,False,3,0.62
51205,urban,4,-45.0,25,daylight,foggy,False,True,afternoon,False,False,1,0.41
51206,urban,2,0.72,60,night,clear,True,False,evening,False,True,2,0.54
51207,urban,3,0.8,500,daylight,clear,False,True,morning,False,True,2,0.46
51208,rural,1,0.45,60,daylight,clear,False,False,evening,False,True,1,0.26
51209,highway,1,0.16,60,dim,clear,False,True,afternoon,True,True,0,0.36
51210,urban,1,0.1,35,dim,foggy,False,True,evening,False,False,2,0.21
51211,highway,1,0.2,70,dim,clear,False,False,evening,True,True,0,0.25
51212,highway,3,0.78,60,night,clear,False,True,afternoon,False,True,2,0.61
51213,urban,2,0.18,500,dim,foggy,False,True,evening,False,True,2,0.14
51214,urban,4,0.5,60,daylight,clear,False,True,evening,True,True,1,0.37
51215,rural,3,0.11,45,night,clear,True,True,morning,False,False,1,0.29
51216,rural,1,0.76,25,daylight,foggy,True,True,morning,True,False,2,0.33
51217,urban,1,0.33,45,night,rainy,False,False,morning,False,True,2,0.36
51218,highway,2,200.0,35,night,rainy,False,False,morning,True,False,1,0.27
51219,rural,2,0.05,0,daylight,clear,False,True,morning,False,True,0,0.27
51220,highway,2,0.69,25,daylight,foggy,False,True,morning,True,True,0,0.3
51221,highway,2,0.26,0,night,rainy,True,True,afternoon,False,True,2,0.37
51222,highway,2,0.21,35,night,foggy,False,False,morning,False,False,2,0.35
51223,urban,2,0.65,-50,daylight,rainy,False,True,evening,False,False,1,0.29
51224,highway,4,0.52,35,dim,rainy,True,False,afternoon,False,False,2,0.24
51225,urban,2,0.92,70,night,clear,True,True,morning,True,True,2,0.61
51226,highway,2,0.51,70,dim,foggy,True,True,afternoon,False,True,0,0.53
51227,highway,1,0.8,45,daylight,clear,True,True,morning,False,False,2,0.27
51228,urban,4,0.91,60,night,foggy,True,True,afternoon,True,False,4,0.85
51229,rural,3,0.71,45,night,clear,True,False,afternoon,True,False,0,0.43
51230,urban,1,0.49,45,daylight,clear,True,False,evening,True,True,0,0.17
51231,rural,1,0.46,45,daylight,foggy,True,True,morning,False,True,0,0.18
51232,urban,1,0.7,70,daylight,foggy,True,True,afternoon,False,True,3,0.52
51233,highway,1,0.54,70,daylight,foggy,False,True,afternoon,True,True,1,0.54
51234,highway,2,0.15,500,night,clear,False,False,evening,True,False,0,0.25
51235,highway,2,0.54,25,dim,clear,False,False,evening,True,False,1,0.13
51236,urban,4,0.22,-50,dim,clear,False,False,evening,True,False,0,0.12
51237,highway,3,0.26,45,dim,rainy,True,False,morning,True,False,1,0.22
51238,highway,1,0.06,60,dim,rainy,True,False,afternoon,True,True,1,0.3
51239,urban,3,0.67,25,daylight,rainy,True,False,morning,True,True,1,0.27
51240,highway,3,0.61,70,daylight,clear,True,True,morning,False,True,1,0.41
51241,rural,1,0.66,45,night,clear,False,True,morning,True,True,2,0.26
51242,highway,2,0.52,35,daylight,foggy,False,True,evening,True,True,0,0.32
51243,urban,1,0.36,60,dim,clear,False,False,afternoon,True,True,1,0.25
51244,rural,1,0.58,25,night,clear,True,False,morning,True,False,0,0.44
51245,highway,4,0.7,45,dim,rainy,False,False,afternoon,True,True,1,0.35
51246,rural,1,0.66,60,dim,clear,True,True,evening,True,False,1,0.35
51247,rural,4,0.67,45,night,clear,True,True,morning,True,False,1,0.39
51248,highway,4,0.14,70,dim,foggy,True,False,afternoon,False,True,0,0.38
51249,highway,1,0.01,35,night,foggy,True,False,morning,False,True,1,0.3
51250,urban,3,0.7,-50,night,clear,False,False,morning,True,False,0,0.38
51251,highway,3,0.62,60,night,foggy,True,False,afternoon,True,True,0,0.62
51252,urban,1,0.32,70,daylight,clear,True,False,evening,False,False,2,0.23
51253,highway,1,0.83,60,dim,rainy,True,False,evening,True,True,2,0.54
51254,highway,3,0.67,500,dim,clear,False,True,afternoon,False,False,2,0.36
51255,rural,4,0.33,60,daylight,clear,True,False,morning,True,True,0,0.2
51256,rural,3,0.72,500,daylight,rainy,True,True,afternoon,True,False,0,0.25
51257,urban,1,-45.0,25,night,clear,True,True,evening,False,False,0,0.26
51258,rural,2,0.39,60,daylight,foggy,False,True,afternoon,False,False,2,0.43
51259,highway,4,0.96,0,dim,clear,False,False,afternoon,False,False,0,0.3
51260,rural,3,0.62,0,night,clear,False,False,afternoon,True,False,1,0.59
51261,rural,2,0.24,35,dim,foggy,True,False,afternoon,False,False,1,0.17
51262,highway,2,0.63,45,dim,foggy,True,False,morning,True,True,1,0.29
51263,urban,3,0.29,60,daylight,clear,True,False,morning,True,True,0,0.39
51264,urban,1,0.45,35,daylight,clear,False,False,evening,True,False,0,0.18
51265,rural,1,0.14,35,dim,rainy,False,True,afternoon,True,False,1,0.08
51266,highway,4,0.33,25,daylight,foggy,False,True,morning,False,False,1,0.0
51267,rural,1,0.77,45,night,clear,True,True,afternoon,False,True,1,0.47
51268,urban,4,0.89,500,daylight,clear,True,False,evening,False,False,2,0.35
51269,rural,3,0.39,25,dim,clear,False,True,afternoon,False,True,1,0.06
51270,urban,3,0.81,45,night,foggy,True,False,evening,False,True,1,0.61
51271,highway,3,0.73,25,dim,foggy,True,False,morning,False,False,0,0.39
51272,urban,3,0.57,25,daylight,rainy,True,False,morning,True,False,2,0.33
51273,highway,2,0.51,45,dim,foggy,False,True,morning,True,False,2,0.31
51274,highway,1,0.99,35,daylight,clear,True,True,afternoon,True,True,0,0.29
51275,rural,2,0.21,45,night,clear,True,True,morning,False,True,2,0.3
51276,rural,3,0.01,0,daylight,clear,True,False,evening,False,True,1,0.21
51277,rural,1,0.81,35,dim,clear,True,False,evening,True,False,2,0.28
51278,urban,1,0.55,45,daylight,foggy,True,False,evening,False,False,1,0.21
51279,rural,3,0.55,35,dim,rainy,True,False,afternoon,True,False,3,0.39
51280,urban,2,0.75,0,night,rainy,False,False,afternoon,True,True,1,0.52
51281,rural,3,0.17,-50,dim,rainy,False,True,morning,True,True,1,0.17
51282,rural,4,1.0,25,night,clear,True,True,afternoon,True,True,1,0.44
51283,rural,2,0.9,35,dim,foggy,False,False,evening,True,False,0,0.3
51284,rural,1,0.96,70,daylight,foggy,False,True,morning,True,True,3,0.77
51285,highway,2,0.94,45,dim,clear,True,False,morning,False,False,1,0.3
51286,rural,3,0.68,60,night,clear,True,True,afternoon,False,False,0,0.66
51287,rural,1,0.64,70,daylight,clear,False,False,evening,False,False,2,0.33
51288,highway,4,0.46,60,daylight,clear,True,False,morning,False,True,0,0.33
51289,highway,3,0.33,45,night,clear,True,True,afternoon,True,True,2,0.29
51290,urban,2,-45.0,35,daylight,foggy,False,False,evening,False,True,1,0.14
51291,rural,1,-45.0,35,daylight,rainy,False,False,afternoon,False,False,1,0.16
51292,highway,1,0.58,35,dim,foggy,True,True,evening,False,True,1,0.29
51293,highway,4,0.03,70,daylight,rainy,False,False,afternoon,False,True,2,0.28
51294,urban,2,0.04,70,daylight,rainy,False,True,afternoon,False,True,2,0.31
51295,urban,2,0.16,25,daylight,clear,False,True,evening,True,True,2,0.09
51296,highway,2,0.25,35,night,clear,True,False,afternoon,True,False,0,0.32
51297,rural,4,0.58,45,daylight,rainy,True,True,morning,True,True,2,0.21
51298,highway,4,0.33,45,dim,clear,True,False,afternoon,False,True,2,0.09
51299,rural,1,0.43,35,night,foggy,True,False,afternoon,False,True,1,0.31
51300,highway,4,0.81,60,daylight,rainy,True,False,afternoon,True,False,1,0.49
51301,highway,2,0.03,45,daylight,foggy,True,True,evening,False,False,0,0.15
51302,highway,3,0.35,70,dim,rainy,False,True,afternoon,False,True,1,0.45
51303,highway,1,0.73,70,night,clear,True,False,afternoon,False,False,0,0.72
51304,highway,1,0.09,60,daylight,foggy,True,True,evening,True,False,0,0.26
51305,rural,3,0.34,35,daylight,foggy,False,False,afternoon,True,False,0,0.24
51306,highway,3,0.54,60,dim,clear,True,False,morning,True,False,0,0.35
51307,urban,4,0.49,60,dim,rainy,True,True,afternoon,False,True,0,0.48
51308,urban,1,0.53,60,night,clear,False,False,morning,False,True,0,0.49
51309,highway,2,0.63,45,dim,rainy,False,True,morning,False,False,1,0.28
51310,urban,1,0.83,45,dim,clear,False,True,morning,True,True,1,0.29
51311,urban,2,0.79,45,night,foggy,True,True,evening,False,False,3,0.58
51312,rural,1,0.27,25,dim,foggy,False,True,morning,False,True,2,0.16
51313,highway,4,0.78,25,night,foggy,False,True,evening,True,True,1,0.56
51314,rural,2,0.79,45,night,foggy,True,True,afternoon,False,False,1,0.53
51315,highway,4,0.72,25,daylight,clear,False,False,morning,False,True,1,0.18
51316,urban,3,0.89,35,night,clear,False,True,evening,True,True,0,0.48
51317,highway,2,0.96,25,night,foggy,True,False,evening,True,True,3,0.69
51318,urban,1,0.97,60,night,foggy,False,False,evening,True,False,4,0.87
51319,highway,2,0.58,70,night,foggy,False,True,morning,False,True,1,0.69
51320,highway,1,0.73,45,night,clear,True,True,afternoon,True,True,2,0.45
51321,rural,3,0.63,70,dim,clear,False,False,evening,False,True,2,0.45
51322,rural,2,0.35,45,night,foggy,True,True,afternoon,False,True,2,0.38
51323,urban,1,0.82,60,daylight,rainy,True,True,afternoon,False,True,0,0.5
51324,highway,2,0.82,25,night,clear,True,True,morning,True,True,1,0.52
51325,urban,2,-45.0,25,night,foggy,False,True,afternoon,True,False,3,0.58
51326,urban,4,0.09,500,daylight,clear,False,True,morning,False,True,1,0.22
51327,rural,2,0.02,45,dim,clear,False,False,afternoon,False,True,1,0.05
51328,urban,3,0.33,45,dim,foggy,True,False,evening,True,True,0,0.19
51329,rural,3,0.45,70,dim,foggy,True,True,evening,True,True,1,0.38
51330,rural,4,0.65,70,night,clear,True,True,afternoon,True,True,1,0.54
51331,rural,1,0.62,60,daylight,clear,True,True,morning,False,False,2,0.33
51332,rural,3,0.56,35,night,rainy,True,True,evening,False,False,1,0.41
51333,highway,1,0.54,60,daylight,foggy,False,True,evening,True,False,2,0.56
51334,highway,4,0.07,25,daylight,rainy,False,True,evening,False,False,2,0.15
51335,rural,1,0.86,45,dim,rainy,False,False,morning,True,False,0,0.3
51336,rural,2,0.67,45,dim,foggy,True,False,afternoon,False,False,1,0.33
51337,urban,2,0.93,60,daylight,foggy,False,True,evening,False,False,2,0.64
51338,highway,4,0.39,35,night,clear,False,False,morning,False,True,1,0.28
51339,urban,3,0.14,70,dim,rainy,False,False,morning,True,True,2,0.35
51340,urban,2,0.22,45,night,foggy,False,False,evening,True,False,0,0.37
51341,urban,1,0.84,70,night,foggy,False,False,morning,False,False,2,0.67
51342,urban,4,0.16,35,night,foggy,True,True,evening,False,False,1,0.35
51343,urban,2,0.52,-50,dim,clear,True,True,afternoon,True,True,1,0.15
51344,rural,4,200.0,70,night,foggy,True,True,evening,False,True,1,0.67
51345,rural,4,0.97,0,dim,clear,False,True,afternoon,True,True,1,0.28
51346,rural,2,0.45,25,dim,rainy,False,False,evening,False,True,1,0.25
51347,urban,3,0.43,60,dim,rainy,False,False,evening,True,False,0,0.45
51348,urban,3,-45.0,25,dim,foggy,True,True,morning,True,False,2,0.31
51349,urban,2,0.4,70,daylight,foggy,True,False,evening,True,False,0,0.37
51350,highway,4,0.08,0,dim,foggy,True,True,morning,False,False,2,0.15
51351,highway,1,0.54,45,daylight,rainy,True,False,afternoon,False,True,1,0.32
51352,rural,1,0.24,60,dim,rainy,False,False,morning,False,True,2,0.34
51353,highway,1,0.19,60,dim,foggy,True,False,morning,False,False,0,0.37
51354,rural,3,0.31,70,daylight,rainy,True,False,afternoon,False,True,2,0.36
51355,rural,3,0.09,35,dim,rainy,True,True,evening,True,True,1,0.09
51356,rural,2,0.67,35,night,clear,True,False,morning,True,True,1,0.36
51357,rural,2,0.25,70,dim,foggy,False,True,evening,True,True,0,0.37
51358,urban,4,0.53,45,dim,clear,False,True,morning,False,False,2,0.13
51359,rural,2,0.16,70,dim,clear,True,False,evening,False,True,1,0.34
