id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
462667,rural,2,0.6,70,daylight,clear,True,True,afternoon,True,True,2,0.3
462668,highway,2,0.83,60,daylight,foggy,False,False,morning,False,True,1,0.54
462669,rural,2,0.04,35,dim,clear,True,False,morning,False,False,1,0.12
462670,urban,3,0.96,25,dim,foggy,True,True,evening,True,False,2,0.37
462671,urban,2,0.7,70,dim,foggy,True,True,evening,False,True,1,0.45
462672,urban,4,0.33,35,daylight,foggy,True,False,afternoon,False,False,0,0.29
462673,urban,1,0.7,70,dim,clear,True,False,afternoon,True,True,1,0.42
462674,rural,3,0.77,70,daylight,clear,False,False,morning,True,True,3,0.6
462675,highway,1,0.59,70,night,clear,False,False,evening,False,False,3,0.69
462676,urban,4,0.96,45,daylight,foggy,False,True,morning,False,True,1,0.32
462677,rural,3,0.74,25,BRIGHT_NEON,rainy,True,False,morning,True,True,2,0.25
462678,rural,1,0.98,60,dim,foggy,False,False,evening,True,True,3,0.75
462679,urban,3,0.5,35,dim,clear,True,True,afternoon,False,True,1,0.14
462680,highway,2,0.32,25,dim,foggy,False,True,evening,True,False,2,0.18
462681,rural,4,0.85,35,night,clear,False,False,morning,True,False,1,0.4
462682,highway,4,0.53,60,night,foggy,False,False,morning,True,False,0,0.62
462683,highway,1,0.53,60,dim,rainy,False,True,evening,False,False,0,0.57
462684,rural,3,0.39,35,night,foggy,True,False,morning,True,False,0,0.38
462685,highway,2,0.68,70,night,clear,True,False,evening,True,True,1,0.69
462686,rural,2,0.13,45,daylight,rainy,True,False,evening,False,True,2,0.24
462687,rural,4,0.84,35,dim,foggy,True,False,evening,False,False,2,0.44
462688,rural,2,0.94,60,daylight,clear,False,False,evening,True,False,0,0.41
462689,urban,2,200.0,60,daylight,rainy,True,False,afternoon,False,True,2,0.4
462690,highway,2,0.7,70,night,foggy,False,True,evening,False,True,0,0.62
462691,rural,2,0.03,70,daylight,rainy,True,False,morning,False,False,1,0.34
462692,urban,3,0.41,45,dim,clear,True,True,evening,True,True,0,0.02
462693,rural,2,0.8,60,night,clear,False,False,afternoon,True,True,1,0.64
462694,urban,1,0.38,35,dim,foggy,False,True,morning,False,False,1,0.18
462695,rural,4,0.4,60,night,rainy,False,False,morning,False,False,0,0.62
462696,rural,2,0.07,60,BRIGHT_NEON,clear,True,False,afternoon,False,False,1,0.46
462697,highway,3,0.06,60,dim,clear,True,False,morning,True,False,1,0.27
462698,highway,3,0.04,25,daylight,foggy,True,False,morning,True,True,1,0.14
462699,rural,3,0.95,60,dim,foggy,True,False,evening,True,True,1,0.59
462700,highway,1,0.3467,35,dim,foggy,False,True,afternoon,True,True,2,0.27
462701,urban,3,0.25,25,dim,foggy,True,False,evening,False,False,2,0.21
462702,urban,1,0.31,35,dim,rainy,True,True,evening,True,True,1,0.19
462703,urban,4,0.77,45,dim,foggy,True,True,evening,False,False,2,0.41
462704,urban,4,0.57,25,daylight,rainy,True,True,afternoon,False,True,0,0.29
462705,highway,3,0.31,35,dim,foggy,False,False,afternoon,False,True,1,0.22
462706,urban,1,0.63,60,daylight,foggy,False,False,morning,True,True,0,0.5
462707,highway,3,0.62,45,BRIGHT_NEON,clear,False,False,evening,False,False,1,0.41
462708,rural,1,0.65,45,dim,foggy,True,True,morning,False,True,0,0.32
462709,urban,3,0.62,70,dim,foggy,True,True,afternoon,False,True,2,0.42
462710,rural,4,0.45,60,dim,clear,True,True,afternoon,False,True,1,0.35
462711,urban,3,0.13,35,daylight,rainy,False,False,afternoon,True,True,1,0.08
462712,rural,3,200.0,70,dim,clear,False,True,evening,False,False,1,0.29
462713,highway,3,0.89,25,daylight,foggy,False,True,evening,True,False,1,0.34
462714,highway,1,0.03,45,daylight,rainy,False,False,morning,False,True,1,0.16
462715,rural,3,0.37,25,night,clear,False,False,morning,False,True,2,0.31
462716,rural,2,0.43,25,BRIGHT_NEON,rainy,False,False,morning,False,False,2,0.29
462717,highway,4,0.43,35,daylight,clear,False,True,evening,False,True,1,0.17
462718,highway,4,0.38,25,night,clear,False,True,afternoon,True,True,0,0.37
462719,urban,2,0.48,70,dim,rainy,False,False,evening,False,False,0,0.48
462720,highway,4,0.35,25,night,clear,False,False,morning,True,True,0,0.28
462721,rural,2,0.63,60,dim,rainy,False,False,morning,True,True,0,0.6
462722,urban,2,0.65,70,night,clear,False,True,morning,False,False,2,0.72
462723,urban,3,0.48,60,dim,foggy,False,True,morning,False,True,1,0.45
462724,highway,4,0.29,70,night,foggy,False,False,afternoon,True,False,1,0.63
462725,urban,4,0.72,45,dim,rainy,True,False,morning,True,False,0,0.33
462726,highway,3,0.87,35,BRIGHT_NEON,clear,False,False,evening,False,True,0,0.18
462727,urban,1,0.53,25,night,rainy,False,False,afternoon,True,True,1,0.58
462728,urban,1,0.15,25,daylight,foggy,False,True,evening,True,False,1,0.13
462729,urban,4,0.27,35,dim,rainy,True,True,evening,False,True,1,0.28
462730,highway,1,0.72,60,dim,foggy,True,False,afternoon,False,False,0,0.51
462731,highway,2,0.84,60,dim,rainy,False,True,evening,False,True,3,0.69
462732,highway,4,0.72,45,daylight,clear,True,True,morning,False,True,1,0.16
462733,highway,2,0.57,45,dim,foggy,False,False,morning,True,True,1,0.33
462734,rural,3,0.82,60,night,clear,False,False,afternoon,True,True,1,0.49
462735,rural,4,0.22,25,dim,foggy,True,True,morning,True,False,0,0.27
462736,rural,2,-45.0,35,daylight,clear,True,True,evening,True,True,0,0.05
462737,rural,1,0.39,45,daylight,rainy,True,False,morning,False,True,2,0.2
462738,urban,2,0.25,35,night,rainy,False,False,evening,True,True,0,0.39
462739,highway,1,0.71,70,night,foggy,True,False,afternoon,True,False,1,0.69
462740,rural,4,0.57,70,night,clear,True,False,afternoon,True,True,1,0.46
462741,highway,3,0.53,45,dim,foggy,False,True,morning,True,False,3,0.44
462742,rural,1,0.17,45,night,foggy,False,True,evening,True,True,1,0.51
462743,highway,3,0.13,25,night,rainy,True,False,evening,True,True,2,0.39
462744,highway,2,0.98,70,daylight,foggy,True,True,evening,True,True,1,0.56
462745,rural,1,1.0,45,night,foggy,True,False,morning,True,False,1,0.55
462746,rural,3,0.23,70,daylight,rainy,False,True,morning,False,True,1,0.38
462747,urban,4,0.25,60,night,clear,True,True,afternoon,False,True,1,0.4
462748,highway,3,0.63,35,dim,clear,True,True,afternoon,False,True,1,0.21
462749,urban,2,-45.0,25,dim,foggy,False,False,morning,True,False,1,0.18
462750,highway,2,0.29,70,daylight,foggy,True,False,morning,True,False,1,0.46
462751,highway,2,0.04,35,BRIGHT_NEON,clear,True,True,morning,False,True,2,0.07
462752,highway,2,0.15,35,BRIGHT_NEON,foggy,True,False,evening,True,False,1,0.31
462753,rural,4,0.88,45,dim,clear,True,True,morning,False,True,2,0.29
462754,rural,1,0.67,35,daylight,foggy,False,True,evening,True,True,1,0.41
462755,highway,1,0.87,60,night,foggy,False,True,evening,False,False,0,0.68
462756,urban,4,0.16,45,dim,rainy,False,True,morning,True,False,0,0.13
462757,rural,2,0.33,70,daylight,clear,False,True,afternoon,True,True,1,0.3
462758,rural,4,0.07,70,night,clear,False,True,afternoon,False,True,1,0.37
462759,rural,3,0.71,35,night,clear,True,True,morning,True,False,3,0.6
462760,urban,2,0.4,45,night,clear,True,False,afternoon,False,True,2,0.28
462761,urban,1,-45.0,45,night,foggy,False,True,evening,True,False,1,0.51
462762,urban,1,0.36,60,night,rainy,True,False,morning,False,False,1,0.6
462763,highway,1,0.27,45,daylight,rainy,False,False,morning,False,True,1,0.11
462764,highway,1,0.82,60,daylight,clear,False,True,afternoon,True,False,3,0.57
462765,urban,3,0.14,45,dim,foggy,False,False,evening,False,True,1,0.12
462766,highway,4,0.3,35,daylight,rainy,False,False,morning,True,False,1,0.16
462767,urban,2,0.76,70,dim,foggy,False,False,afternoon,False,False,1,0.48
462768,urban,1,0.37,60,night,foggy,False,False,afternoon,True,True,1,0.61
462769,urban,1,0.67,45,night,rainy,False,True,morning,False,True,3,0.59
462770,urban,3,0.46,45,daylight,foggy,False,True,afternoon,True,False,2,0.18
462771,urban,1,0.94,35,dim,foggy,False,False,morning,False,True,3,0.32
462772,highway,2,0.04,45,dim,clear,False,True,morning,True,False,1,0.04
462773,rural,3,0.87,45,daylight,clear,False,False,morning,True,True,0,0.33
462774,urban,4,0.65,60,daylight,clear,True,False,evening,False,False,3,0.53
462775,highway,2,0.4,70,daylight,foggy,False,True,evening,True,False,2,0.43
462776,urban,4,0.67,25,night,rainy,True,True,evening,True,True,1,0.45
462777,urban,1,0.95,45,dim,clear,True,False,morning,False,False,0,0.33
462778,rural,3,-45.0,70,daylight,clear,False,False,morning,False,True,0,0.39
462779,highway,4,0.26,25,night,clear,False,False,morning,True,False,0,0.26
462780,highway,4,0.06,60,dim,rainy,False,False,afternoon,False,True,2,0.22
462781,highway,1,0.39,45,daylight,foggy,False,True,afternoon,True,False,1,0.25
462782,highway,4,0.43,60,daylight,rainy,False,True,morning,False,True,0,0.39
462783,highway,3,999.0,70,daylight,foggy,True,False,evening,True,False,3,0.66
462784,urban,3,0.56,70,dim,foggy,False,True,morning,False,True,0,0.56
462785,highway,3,0.21,35,dim,clear,False,True,morning,False,False,1,0.05
462786,highway,2,0.65,35,BRIGHT_NEON,rainy,False,False,afternoon,False,False,2,0.25
462787,urban,3,0.61,70,daylight,clear,False,True,evening,True,False,3,0.48
462788,highway,1,0.67,70,dim,clear,False,False,afternoon,True,True,3,0.53
462789,urban,4,0.65,45,dim,foggy,False,False,morning,True,True,1,0.32
462790,urban,3,0.51,70,night,rainy,False,False,evening,True,False,1,0.72
462791,rural,4,0.19,60,daylight,clear,False,False,evening,False,True,0,0.23
462792,highway,2,0.67,25,night,foggy,True,True,morning,True,False,1,0.53
462793,highway,3,0.59,35,night,clear,True,False,afternoon,True,False,0,0.38
462794,rural,4,0.04,35,night,rainy,False,False,morning,False,True,2,0.34
462795,highway,4,0.18,70,dim,clear,True,False,morning,False,True,1,0.26
462796,highway,2,0.49,60,dim,clear,False,False,afternoon,True,True,1,0.24
462797,rural,3,0.52,25,dim,foggy,True,False,afternoon,False,True,1,0.24
462798,urban,1,0.4,60,daylight,rainy,True,True,afternoon,True,False,1,0.46
462799,rural,4,0.26,70,BRIGHT_NEON,clear,False,False,morning,False,False,1,0.26
462800,rural,1,0.69,60,BRIGHT_NEON,rainy,False,True,morning,True,False,0,0.53
462801,rural,1,0.73,60,daylight,rainy,False,True,morning,True,True,2,0.53
462802,rural,3,0.49,25,night,rainy,False,True,evening,True,True,2,0.49
462803,urban,2,0.21,60,dim,clear,False,False,evening,True,False,1,0.37
462804,rural,1,0.29,60,daylight,rainy,True,True,evening,False,False,0,0.42
462805,urban,3,0.63,45,daylight,foggy,False,True,morning,False,False,2,0.24
462806,urban,4,0.26,25,night,foggy,False,True,morning,False,True,1,0.31
462807,rural,3,0.14,35,night,rainy,False,True,afternoon,False,True,1,0.23
462808,rural,2,0.65,35,daylight,rainy,True,True,afternoon,False,False,2,0.2
462809,rural,2,0.73,70,night,foggy,False,True,morning,False,False,0,0.75
462810,urban,3,0.34,25,daylight,foggy,False,False,evening,True,False,1,0.27
462811,rural,2,0.02,35,dim,foggy,True,True,evening,False,True,1,0.05
462812,rural,3,-45.0,60,dim,clear,True,True,evening,False,False,2,0.31
462813,highway,4,0.38,35,night,foggy,False,False,evening,False,True,0,0.47
462814,urban,3,0.7,35,BRIGHT_NEON,foggy,False,True,evening,False,False,3,0.4
462815,rural,2,0.69,25,night,foggy,False,True,morning,False,False,1,0.52
462816,urban,2,0.14,45,night,foggy,False,True,afternoon,True,False,1,0.4
462817,rural,2,0.92,60,daylight,foggy,False,True,afternoon,True,False,1,0.56
462818,rural,3,0.92,25,dim,clear,True,False,evening,False,False,2,0.35
462819,highway,4,-45.0,60,dim,foggy,False,True,evening,False,False,3,0.67
462820,rural,3,0.57,35,dim,foggy,False,True,afternoon,True,False,0,0.29
462821,urban,2,0.93,45,dim,clear,True,True,afternoon,False,True,1,0.31
462822,rural,2,0.16,70,dim,rainy,True,False,afternoon,False,False,2,0.4
462823,highway,4,0.18,70,night,clear,True,False,evening,True,True,1,0.36
462824,urban,1,0.27,25,daylight,clear,True,True,morning,True,False,2,0.03
462825,highway,4,0.98,70,night,clear,False,True,evening,True,False,3,0.69
462826,urban,2,0.38,70,dim,clear,True,True,morning,True,True,1,0.32
462827,highway,3,0.25,35,dim,clear,False,False,afternoon,False,False,1,0.06
462828,urban,2,0.61,35,daylight,rainy,True,True,afternoon,True,True,2,0.35
462829,urban,3,0.77,45,daylight,rainy,False,False,evening,True,True,1,0.32
462830,highway,3,0.36,60,night,rainy,False,False,afternoon,True,True,1,0.52
462831,urban,3,0.16,60,night,clear,True,False,afternoon,False,True,2,0.52
462832,highway,1,0.56,25,daylight,foggy,True,True,morning,True,True,1,0.3
462833,urban,2,0.94,35,dim,foggy,True,True,morning,False,False,1,0.44
462834,highway,4,0.9,35,dim,foggy,False,False,evening,True,False,3,0.55
462835,highway,1,0.86,25,dim,rainy,False,True,evening,False,False,2,0.41
462836,highway,4,0.58,35,dim,clear,True,True,evening,False,False,2,0.34
462837,highway,3,0.19,60,dim,clear,True,False,evening,False,False,2,0.34
462838,highway,1,0.34,70,daylight,foggy,True,False,evening,False,False,2,0.4
462839,rural,1,0.52,35,BRIGHT_NEON,rainy,True,True,afternoon,False,True,0,0.25
462840,highway,1,0.72,45,night,clear,True,True,afternoon,False,False,2,0.39
462841,urban,2,0.16,35,daylight,clear,False,False,afternoon,True,False,2,0.08
462842,highway,3,0.59,60,daylight,clear,False,False,evening,True,False,1,0.37
462843,rural,3,200.0,25,dim,foggy,True,False,evening,False,False,0,0.33
462844,rural,4,0.83,70,daylight,foggy,True,False,afternoon,False,False,1,0.43
462845,highway,4,200.0,45,dim,clear,True,False,morning,True,True,2,0.23
462846,highway,2,0.37,35,night,foggy,True,True,afternoon,True,True,0,0.43
462847,highway,1,0.19,60,dim,rainy,False,False,evening,True,True,2,0.27
462848,highway,2,-45.0,60,dim,foggy,False,True,evening,False,False,1,0.58
462849,rural,1,200.0,25,night,rainy,False,True,evening,False,True,2,0.43
462850,rural,4,0.82,70,daylight,foggy,True,True,evening,True,False,0,0.67
462851,urban,1,0.19,60,dim,rainy,True,False,morning,True,False,2,0.2
462852,rural,2,0.9,60,daylight,clear,True,True,morning,True,True,2,0.48
462853,urban,2,200.0,45,night,rainy,False,True,evening,False,True,0,0.38
462854,highway,4,0.37,35,night,foggy,False,True,morning,True,True,1,0.35
462855,rural,3,0.03,35,night,foggy,True,True,afternoon,True,True,1,0.32
