id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
257063,rural,2,0.27,25,daylight,foggy,True,False,afternoon,True,True,0,0.23
257064,highway,3,0.24,25,daylight,foggy,True,True,evening,False,True,2,0.18
257065,highway,3,0.91,45,dim,clear,False,True,evening,False,False,1,0.35
257066,highway,4,0.4,60,BRIGHT_NEON,foggy,False,True,morning,True,False,2,0.47
257067,highway,1,0.73,60,night,rainy,True,False,morning,True,False,3,0.77
257068,highway,2,0.43,25,night,clear,False,False,evening,False,True,-8,0.31
257069,rural,2,0.81,45,night,foggy,True,True,morning,False,True,0,0.64
257070,rural,4,0.29,60,BRIGHT_NEON,rainy,False,False,evening,False,False,1,0.48
257071,rural,2,0.77,60,daylight,rainy,False,True,afternoon,False,True,2,0.55
257072,urban,1,0.08,25,daylight,foggy,False,False,evening,False,True,0,0.07
257073,urban,3,0.5,60,dim,clear,True,True,morning,False,True,1,0.37
257074,rural,3,0.53,70,dim,foggy,False,False,afternoon,False,False,1,0.47
257075,highway,2,0.41,35,dim,rainy,True,False,morning,False,True,1,0.27
257076,highway,2,0.44,70,daylight,foggy,True,False,evening,False,True,1,0.4
257077,highway,2,0.62,35,daylight,rainy,False,False,evening,False,False,1,0.31
257078,highway,1,0.62,45,dim,rainy,True,True,evening,True,False,1,0.29
257079,urban,4,0.57,45,daylight,foggy,True,False,afternoon,False,False,1,0.24
257080,urban,2,0.94,70,dim,foggy,True,True,morning,False,True,0,0.57
257081,rural,2,0.55,60,night,foggy,False,True,evening,False,True,1,0.62
257082,highway,1,0.21,35,night,rainy,False,True,evening,False,True,2,0.25
257083,rural,2,0.57,45,daylight,clear,True,True,afternoon,True,True,2,0.19
257084,rural,1,0.41,60,night,clear,False,False,evening,False,False,2,0.57
257085,urban,1,0.07,25,night,rainy,False,False,afternoon,False,False,0,0.3
257086,urban,2,0.71,25,night,rainy,True,True,morning,True,False,2,0.43
257087,rural,4,0.88,45,daylight,clear,True,True,evening,False,True,3,0.47
257088,rural,4,0.33,45,night,foggy,False,True,morning,False,False,1,0.37
257089,urban,3,0.69,45,dim,foggy,True,False,afternoon,True,False,1,0.26
257090,urban,4,0.18,60,BRIGHT_NEON,clear,True,True,afternoon,False,True,3,0.18
257091,urban,3,0.27,35,daylight,foggy,False,True,morning,False,False,2,0.19
257092,urban,2,0.87,25,BRIGHT_NEON,foggy,False,True,afternoon,True,False,0,0.27
257093,rural,2,0.51,35,dim,foggy,False,False,morning,False,True,1,0.25
257094,rural,4,0.56,35,night,foggy,True,True,evening,False,True,1,0.39
257095,urban,1,0.68,35,daylight,foggy,True,False,evening,True,False,1,0.32
257096,rural,2,0.51,70,dim,rainy,False,False,evening,True,False,1,0.48
257097,highway,4,0.47,60,BRIGHT_NEON,foggy,False,True,evening,True,True,2,0.2
257098,rural,1,0.62,25,dim,rainy,True,False,evening,False,False,2,0.23
257099,highway,4,0.61,45,BRIGHT_NEON,clear,False,True,afternoon,True,True,0,0.24
257100,rural,3,0.29,60,BRIGHT_NEON,clear,True,True,morning,True,False,2,0.33
257101,rural,1,0.23,35,daylight,rainy,True,False,morning,True,True,0,0.22
257102,rural,2,0.51,45,dim,foggy,True,True,morning,False,False,0,0.24
257103,highway,3,0.12,70,daylight,rainy,False,False,afternoon,True,False,-5,0.43
257104,rural,4,0.89,45,dim,clear,False,False,evening,False,True,1,0.24
257105,highway,4,0.79,70,daylight,clear,False,True,afternoon,True,True,2,0.46
257106,urban,4,0.79,60,night,clear,True,True,evening,False,True,0,0.67
257107,rural,4,0.04,60,daylight,foggy,True,True,morning,True,True,1,0.27
257108,urban,3,0.37,70,dim,foggy,False,True,evening,False,True,-3,0.34
257109,highway,3,0.41,25,BRIGHT_NEON,clear,True,False,evening,True,True,0,0.29
257110,rural,2,0.98,45,daylight,foggy,False,True,afternoon,True,False,1,0.36
257111,highway,1,0.44,45,daylight,rainy,True,False,evening,False,False,0,0.26
257112,rural,2,0.17,70,dim,clear,False,False,morning,False,False,2,0.21
257113,urban,4,0.32,25,dim,rainy,True,False,evening,True,True,1,0.19
257114,highway,2,0.75,35,daylight,foggy,False,True,morning,False,False,1,0.38
257115,rural,3,0.94,25,dim,foggy,True,True,afternoon,True,False,0,0.46
257116,rural,1,0.92,25,daylight,clear,True,False,afternoon,True,False,3,0.42
257117,rural,2,0.31,70,dim,rainy,False,True,morning,True,False,0,0.35
257118,rural,1,0.35,45,dim,rainy,False,True,morning,False,True,2,0.19
257119,rural,2,0.0,25,daylight,rainy,False,True,afternoon,False,True,-6,0.08
257120,urban,3,0.37,35,dim,rainy,False,False,evening,False,False,1,0.23
257121,rural,2,0.55,60,daylight,clear,True,False,afternoon,False,False,2,0.25
257122,rural,1,0.03,60,daylight,foggy,True,False,morning,True,False,1,0.21
257123,highway,3,0.68,45,dim,rainy,True,False,afternoon,False,True,2,0.27
257124,urban,4,0.29,45,daylight,foggy,True,False,afternoon,False,False,1,0.22
257125,rural,1,0.94,60,dim,clear,False,True,morning,True,True,1,0.52
257126,rural,4,0.85,70,dim,foggy,True,False,morning,True,False,0,0.38
257127,rural,4,0.65,45,daylight,clear,True,False,evening,False,False,1,0.19
257128,highway,2,0.22,35,daylight,foggy,True,True,evening,False,True,0,0.12
257129,rural,4,0.18,35,dim,rainy,False,False,evening,True,True,1,0.17
257130,urban,2,0.43,35,night,clear,False,False,afternoon,False,True,1,0.33
257131,highway,1,0.7,35,daylight,foggy,False,False,morning,False,True,0,0.34
257132,rural,2,0.68,60,BRIGHT_NEON,rainy,True,False,morning,True,True,2,0.53
257133,highway,3,0.1,70,dim,foggy,False,False,morning,True,False,1,0.28
257134,highway,2,0.52,25,night,foggy,True,False,afternoon,False,True,3,0.62
257135,highway,2,0.31,45,daylight,clear,True,True,morning,True,False,0,0.04
257136,urban,2,0.38,35,night,foggy,False,False,morning,True,False,1,0.36
257137,urban,2,0.64,25,dim,rainy,True,True,morning,True,True,2,0.25
257138,highway,4,0.62,35,daylight,clear,False,False,evening,False,True,3,0.43
257139,urban,2,0.87,35,daylight,clear,False,False,morning,False,True,-5,0.28
257140,highway,2,0.09,70,dim,rainy,False,True,morning,False,False,-3,0.36
257141,highway,4,0.78,35,dim,rainy,True,True,evening,False,False,3,0.49
257142,highway,4,0.75,70,night,foggy,False,False,morning,True,False,0,0.67
257143,rural,4,0.98,70,night,clear,False,False,afternoon,True,False,3,0.77
257144,highway,4,0.73,45,night,foggy,True,False,evening,True,False,1,0.47
257145,urban,2,0.84,45,dim,rainy,True,True,morning,False,False,1,0.34
257146,rural,4,0.07,25,night,clear,True,True,evening,False,False,1,0.28
257147,rural,3,0.97,35,dim,foggy,True,True,morning,False,False,3,0.63
257148,highway,3,0.72,25,night,rainy,True,False,afternoon,True,False,2,0.5
257149,highway,4,0.34,70,dim,foggy,True,False,morning,False,False,2,0.47
257150,rural,1,0.01,25,daylight,rainy,True,True,morning,False,True,0,0.13
257151,urban,1,0.49,60,daylight,rainy,False,False,afternoon,True,True,1,0.39
257152,highway,1,0.24,60,dim,foggy,False,True,evening,False,False,0,0.34
257153,urban,2,0.53,70,dim,foggy,False,True,morning,True,True,-7,0.47
257154,rural,4,0.22,25,dim,rainy,True,True,evening,False,True,1,0.13
257155,rural,1,0.35,70,dim,foggy,False,False,evening,False,False,2,0.3
257156,highway,3,0.17,25,dim,rainy,True,False,evening,True,True,1,0.18
257157,urban,1,0.15,25,night,foggy,True,False,morning,True,True,1,0.31
257158,highway,3,0.15,70,dim,clear,True,True,evening,False,False,2,0.16
257159,rural,4,0.9,45,daylight,foggy,True,True,afternoon,True,True,1,0.45
257160,rural,2,0.18,60,dim,clear,False,False,morning,True,True,2,0.28
257161,urban,3,0.3,35,dim,clear,True,True,morning,True,False,-7,0.08
257162,rural,1,0.69,35,daylight,rainy,True,False,afternoon,False,False,1,0.3
257163,urban,2,0.59,70,daylight,clear,True,True,evening,True,True,2,0.43
257164,rural,3,0.13,25,dim,rainy,True,False,evening,True,False,1,0.09
257165,highway,4,0.78,25,daylight,foggy,True,True,morning,True,False,2,0.29
257166,urban,1,0.78,45,daylight,foggy,False,False,evening,True,False,1,0.38
257167,urban,1,0.33,35,night,foggy,True,False,morning,False,True,1,0.34
257168,rural,3,0.37,45,daylight,rainy,False,False,evening,False,True,2,0.17
257169,urban,1,0.15,60,daylight,clear,True,False,morning,False,False,2,0.31
257170,urban,3,0.76,60,night,clear,False,True,afternoon,False,True,1,0.58
257171,highway,3,0.2,45,night,clear,True,True,afternoon,True,True,1,0.2
257172,highway,3,0.75,60,BRIGHT_NEON,foggy,True,False,afternoon,True,False,1,0.76
257173,rural,4,0.17,60,daylight,clear,True,False,afternoon,False,False,2,0.28
257174,rural,3,0.37,45,daylight,clear,True,False,morning,True,True,1,0.08
257175,urban,2,0.87,60,night,rainy,False,True,afternoon,True,True,1,0.77
257176,rural,4,0.43,60,dim,clear,True,True,evening,True,False,2,0.29
257177,urban,4,0.8,70,night,clear,True,True,afternoon,False,True,1,0.67
257178,highway,1,0.13,35,dim,clear,True,True,morning,False,False,1,0.02
257179,urban,2,0.57,60,dim,clear,False,False,evening,False,True,1,0.35
257180,urban,1,0.5,35,dim,rainy,False,False,afternoon,False,True,1,0.25
257181,rural,4,0.32,25,daylight,rainy,True,False,evening,True,False,0,0.19
257182,rural,4,0.26,70,dim,clear,False,True,afternoon,False,True,0,0.28
257183,rural,4,0.84,60,dim,clear,True,True,evening,True,True,1,0.41
257184,urban,3,0.82,45,dim,clear,True,True,morning,False,True,1,0.27
257185,urban,3,0.76,70,daylight,foggy,False,False,evening,True,False,3,0.57
257186,urban,4,0.03,25,daylight,foggy,True,False,morning,False,False,2,0.18
257187,urban,3,0.95,25,daylight,clear,False,True,afternoon,False,False,0,0.33
257188,rural,4,0.7,35,dim,rainy,False,False,afternoon,True,False,2,0.29
257189,urban,4,0.41,45,night,rainy,False,True,morning,True,True,2,0.34
257190,urban,4,0.43,45,daylight,clear,False,True,afternoon,False,True,1,0.16
257191,urban,2,0.3,70,dim,foggy,True,True,evening,True,True,1,0.26
257192,rural,4,0.95,35,dim,foggy,True,True,evening,True,True,0,0.37
257193,rural,4,0.25,25,daylight,foggy,False,True,evening,False,True,0,0.18
257194,urban,1,0.12,25,night,clear,False,False,morning,False,False,0,0.13
257195,highway,4,0.24,25,daylight,rainy,False,True,evening,False,True,2,0.28
257196,urban,4,0.23,45,dim,rainy,False,True,morning,False,False,2,0.16
257197,urban,4,0.43,25,dim,foggy,True,True,morning,False,False,1,0.28
257198,rural,3,0.17,35,dim,rainy,False,True,morning,True,True,1,0.06
257199,rural,4,0.06,45,dim,foggy,False,True,morning,True,False,0,0.07
257200,rural,2,0.1,35,dim,rainy,True,True,morning,True,False,0,0.15
257201,rural,1,0.08,60,daylight,foggy,True,True,morning,True,True,1,0.27
257202,highway,3,0.7,70,dim,clear,True,True,morning,True,True,3,0.46
257203,highway,3,0.74,70,BRIGHT_NEON,foggy,True,False,afternoon,True,True,1,0.49
257204,highway,3,0.43,70,daylight,foggy,True,False,evening,True,False,0,0.43
257205,highway,4,0.29,35,dim,foggy,False,True,afternoon,False,True,1,0.24
257206,highway,3,0.75,60,dim,foggy,True,False,afternoon,False,True,1,0.54
257207,highway,1,0.1,35,dim,foggy,True,False,evening,True,True,2,0.21
257208,highway,3,0.52,35,daylight,foggy,False,True,afternoon,False,False,2,0.31
257209,highway,3,0.37,70,night,rainy,True,False,evening,True,False,-2,0.65
257210,rural,2,0.18,60,dim,rainy,False,True,morning,True,False,1,0.34
257211,highway,2,0.3,25,dim,foggy,True,False,afternoon,True,False,2,0.22
257212,urban,2,0.7,45,dim,foggy,True,False,morning,False,True,0,0.23
257213,highway,2,0.81,45,night,foggy,False,True,evening,False,True,2,0.54
257214,highway,2,0.65,60,dim,rainy,True,True,evening,False,False,1,0.44
257215,highway,2,0.51,25,dim,rainy,True,False,evening,True,True,0,0.33
257216,rural,4,0.57,45,night,foggy,False,True,afternoon,False,False,1,0.37
257217,urban,4,0.24,70,daylight,clear,True,True,evening,False,False,1,0.16
257218,highway,1,0.86,60,night,clear,True,False,morning,True,False,0,0.5
257219,rural,4,0.1,25,dim,rainy,True,False,evening,True,False,0,0.21
257220,urban,3,0.64,45,night,clear,True,True,morning,False,True,1,0.35
257221,urban,1,0.51,70,daylight,foggy,False,True,evening,False,True,0,0.6
257222,highway,2,0.91,70,daylight,foggy,False,True,afternoon,True,False,0,0.59
257223,highway,3,0.01,70,daylight,rainy,False,True,afternoon,True,False,0,0.33
257224,urban,3,0.27,45,night,clear,False,True,morning,True,True,0,0.2
257225,highway,4,0.85,70,dim,foggy,True,True,afternoon,True,False,1,0.49
257226,highway,1,0.6,70,daylight,foggy,True,True,morning,True,False,1,0.4
257227,rural,3,0.93,35,dim,clear,True,True,afternoon,True,True,1,0.28
257228,rural,3,0.28,25,dim,foggy,False,True,morning,False,True,0,0.24
257229,urban,3,0.07,60,dim,clear,False,False,morning,False,True,2,0.3
257230,highway,1,0.05,45,night,clear,True,False,morning,False,True,0,0.13
257231,rural,2,0.59,35,dim,foggy,True,True,evening,False,False,1,0.26
257232,urban,4,0.62,25,daylight,foggy,False,True,evening,False,True,3,0.45
257233,highway,2,0.34,45,night,rainy,False,False,morning,True,False,2,0.36
257234,highway,3,0.27,25,daylight,rainy,True,True,evening,False,False,2,0.18
257235,rural,3,0.09,25,night,rainy,False,True,evening,True,False,2,0.26
257236,highway,1,0.49,25,daylight,clear,False,True,morning,True,True,0,0.15
257237,urban,3,0.7,25,dim,rainy,False,False,evening,False,True,1,0.2
257238,rural,4,0.3,60,daylight,rainy,True,True,evening,False,True,1,0.39
257239,urban,2,0.58,25,daylight,rainy,True,False,morning,True,True,0,0.34
257240,rural,3,0.11,35,night,foggy,True,True,evening,True,True,2,0.2
257241,urban,2,0.55,45,dim,clear,True,True,evening,True,True,0,0.17
257242,rural,4,0.68,35,night,foggy,True,True,morning,True,True,2,0.53
257243,urban,1,0.5,60,daylight,clear,False,False,morning,True,True,1,0.35
257244,rural,4,0.26,25,daylight,rainy,False,True,morning,False,False,1,0.26
257245,rural,4,0.4,60,night,clear,False,True,morning,False,False,1,0.54
257246,rural,2,0.08,60,daylight,rainy,True,False,morning,True,True,2,0.32
257247,urban,1,0.44,25,dim,foggy,True,True,morning,True,False,1,0.21
257248,urban,1,0.46,35,daylight,clear,True,True,afternoon,True,False,-4,0.13
257249,urban,2,0.29,45,daylight,rainy,False,True,evening,True,False,0,0.21
257250,rural,4,0.12,60,daylight,clear,False,True,evening,True,True,1,0.25
257251,rural,1,0.37,45,dim,rainy,False,False,evening,True,True,2,0.19
257252,urban,3,0.65,35,dim,clear,False,False,morning,True,True,1,0.19
257253,highway,1,0.49,35,dim,rainy,True,True,evening,True,True,0,0.28
257254,urban,2,0.08,25,night,foggy,True,True,afternoon,False,False,0,0.41
257255,rural,3,0.34,35,daylight,foggy,False,False,afternoon,False,True,0,0.21
257256,rural,1,0.68,70,daylight,rainy,True,True,evening,True,False,3,0.59
257257,rural,3,0.28,25,BRIGHT_NEON,clear,False,True,afternoon,False,True,1,0.09
257258,urban,2,0.15,45,dim,clear,True,True,morning,False,True,1,0.11
257259,rural,1,0.33,70,dim,clear,False,False,morning,False,False,1,0.3
257260,urban,1,0.57,60,dim,clear,True,False,afternoon,False,True,0,0.39
257261,highway,2,0.79,45,daylight,foggy,True,True,morning,False,True,3,0.47
257262,urban,1,0.46,45,daylight,clear,True,False,morning,False,False,2,0.22
257263,rural,4,0.39,45,daylight,clear,False,True,evening,False,False,1,0.06
257264,rural,1,0.15,70,dim,clear,False,True,evening,True,True,2,0.27
257265,highway,3,0.95,60,dim,rainy,False,True,evening,False,True,3,0.66
257266,urban,4,0.83,60,night,foggy,False,False,morning,True,False,1,0.77
257267,urban,4,0.18,45,night,foggy,True,True,afternoon,False,False,2,0.37
257268,highway,4,0.39,60,daylight,rainy,False,False,evening,True,False,2,0.51
257269,urban,2,0.16,60,dim,rainy,False,True,morning,False,True,0,0.38
257270,urban,2,0.55,45,dim,rainy,False,True,afternoon,True,True,1,0.29
257271,rural,1,0.79,60,dim,clear,False,True,evening,False,False,1,0.39
257272,urban,2,0.56,45,night,clear,False,False,morning,True,False,3,0.49
257273,urban,4,0.59,70,dim,foggy,False,False,morning,True,False,1,0.42
257274,rural,3,0.67,70,dim,clear,False,True,morning,False,False,1,0.51
257275,rural,2,0.59,25,daylight,foggy,True,True,afternoon,True,False,3,0.49
257276,urban,1,0.24,35,daylight,clear,False,False,afternoon,False,False,2,0.03
257277,rural,2,0.57,60,daylight,rainy,False,True,evening,False,True,2,0.5
257278,urban,4,0.59,25,night,clear,False,True,evening,True,True,1,0.49
257279,highway,1,0.12,25,BRIGHT_NEON,foggy,False,False,morning,False,True,1,0.29
257280,urban,3,0.67,45,BRIGHT_NEON,rainy,False,True,morning,False,False,1,0.35
257281,highway,3,0.97,35,dim,clear,True,True,afternoon,True,True,0,0.32
257282,rural,1,0.54,25,night,rainy,True,False,morning,True,False,1,0.41
257283,highway,4,0.29,35,night,rainy,False,False,afternoon,True,False,2,0.42
257284,urban,4,0.62,70,dim,clear,False,True,evening,False,True,1,0.42
257285,rural,1,0.81,70,daylight,foggy,True,True,afternoon,True,False,2,0.46
257286,rural,1,0.52,35,night,foggy,False,True,afternoon,True,False,3,0.55
257287,highway,1,0.88,35,BRIGHT_NEON,rainy,True,False,afternoon,True,False,3,0.48
257288,urban,2,0.79,60,night,foggy,True,False,morning,False,False,2,0.81
257289,urban,3,0.79,70,daylight,clear,True,False,morning,False,True,1,0.41
257290,highway,3,0.18,70,night,clear,False,False,afternoon,False,True,1,0.47
257291,highway,4,0.52,25,dim,foggy,False,False,afternoon,False,False,0,0.14
257292,rural,3,0.06,60,daylight,foggy,False,False,afternoon,True,False,2,0.27
257293,rural,1,0.76,70,night,foggy,False,True,evening,False,False,2,0.69
257294,highway,2,0.92,60,dim,rainy,False,True,evening,True,False,0,0.57
257295,highway,2,0.43,60,daylight,clear,False,True,evening,True,False,2,0.37
257296,urban,2,0.49,70,daylight,rainy,False,False,morning,False,True,2,0.47
257297,urban,1,0.16,60,dim,foggy,True,True,evening,False,False,-3,0.36
257298,urban,2,0.32,35,dim,clear,False,True,evening,False,False,1,0.15
257299,rural,2,0.31,45,BRIGHT_NEON,rainy,True,False,afternoon,True,False,1,0.17
257300,rural,2,0.81,60,dim,clear,True,False,morning,True,True,1,0.44
257301,highway,4,0.75,70,night,clear,True,False,evening,False,True,2,0.66
257302,rural,3,0.21,35,night,rainy,False,True,evening,False,False,-7,0.31
257303,rural,2,0.17,70,dim,clear,True,False,morning,True,True,2,0.26
257304,highway,4,0.09,25,BRIGHT_NEON,foggy,True,False,afternoon,False,True,1,0.3
257305,highway,4,0.27,35,night,foggy,False,True,morning,False,False,1,0.43
257306,urban,3,0.55,60,night,foggy,True,True,afternoon,False,True,0,0.66
257307,highway,1,0.5,70,daylight,clear,False,False,afternoon,False,False,2,0.32
257308,rural,4,0.88,60,daylight,clear,True,False,evening,True,False,0,0.48
257309,rural,2,0.45,70,dim,foggy,False,False,afternoon,True,True,1,0.47
257310,rural,3,0.65,60,dim,foggy,False,True,afternoon,False,True,0,0.64
257311,urban,2,0.13,35,night,clear,False,True,evening,True,False,2,0.29
257312,urban,2,0.2,45,dim,clear,True,False,afternoon,True,True,2,0.12
257313,highway,2,0.65,25,night,foggy,True,False,evening,True,True,3,0.63
257314,urban,4,0.98,25,dim,clear,False,False,evening,False,False,1,0.31
257315,urban,2,0.77,60,daylight,foggy,True,False,evening,True,False,-9,0.59
257316,urban,2,0.42,45,BRIGHT_NEON,foggy,False,True,evening,True,False,2,0.16
257317,highway,3,0.07,25,dim,foggy,True,True,evening,True,True,2,0.13
257318,urban,2,0.19,45,daylight,foggy,False,True,morning,False,True,2,0.13
257319,rural,4,0.96,45,daylight,foggy,True,False,morning,False,True,3,0.48
257320,highway,1,0.67,45,dim,rainy,True,True,afternoon,False,False,-3,0.28
257321,rural,1,0.8,45,daylight,clear,True,False,morning,True,True,2,0.29
257322,rural,2,0.85,70,night,clear,False,False,morning,True,False,0,0.53
257323,urban,1,0.63,45,night,clear,True,True,morning,True,False,1,0.45
257324,highway,2,0.54,45,daylight,clear,True,False,morning,False,False,-7,0.18
257325,highway,1,0.87,25,daylight,foggy,True,True,morning,False,True,3,0.43
257326,highway,4,0.45,35,dim,foggy,True,True,evening,True,False,3,0.1
257327,urban,3,0.45,45,dim,clear,False,False,morning,True,False,2,0.14
257328,rural,4,0.86,70,dim,foggy,False,True,afternoon,False,True,3,0.7
257329,rural,3,0.83,60,dim,rainy,True,True,morning,False,False,0,0.53
257330,rural,4,0.49,70,dim,clear,False,True,afternoon,False,False,2,0.39
257331,rural,1,0.86,60,dim,clear,False,False,morning,True,True,0,0.52
257332,rural,2,0.05,70,daylight,foggy,True,False,morning,False,False,2,0.34
257333,highway,4,0.06,60,daylight,clear,True,True,evening,True,False,1,0.19
257334,rural,3,0.2,60,daylight,foggy,True,False,afternoon,False,False,2,0.41
257335,highway,1,0.26,70,dim,clear,False,False,afternoon,True,False,2,0.26
257336,rural,3,0.44,70,dim,foggy,True,False,afternoon,True,True,1,0.43
257337,urban,2,0.86,60,dim,foggy,False,True,afternoon,False,True,1,0.52
257338,highway,3,0.85,60,daylight,clear,False,True,morning,True,True,1,0.51
257339,rural,4,0.26,35,daylight,foggy,True,False,evening,False,False,2,0.18
257340,rural,1,0.92,45,night,clear,False,False,morning,True,True,2,0.48
257341,rural,4,0.57,25,daylight,clear,False,True,evening,True,True,0,0.14
257342,rural,3,0.86,70,daylight,clear,False,False,evening,True,True,0,0.46
257343,urban,4,0.54,35,daylight,rainy,False,False,morning,False,True,1,0.29
257344,urban,2,0.85,60,dim,clear,False,True,afternoon,False,False,1,0.45
257345,urban,3,0.82,25,night,rainy,True,True,afternoon,False,True,1,0.49
257346,urban,2,0.19,35,dim,rainy,True,True,morning,False,False,1,0.14
257347,rural,1,0.62,45,daylight,rainy,False,True,morning,True,True,1,0.26
257348,rural,3,0.01,60,dim,rainy,True,False,morning,True,True,2,0.35
257349,urban,1,0.77,45,daylight,foggy,True,False,morning,True,True,0,0.36
257350,rural,1,0.61,45,BRIGHT_NEON,foggy,False,False,afternoon,False,True,2,0.23
257351,rural,2,0.34,35,night,clear,False,True,morning,True,False,1,0.16
257352,rural,1,0.63,25,BRIGHT_NEON,clear,True,False,morning,True,False,1,0.28
257353,highway,1,0.65,25,dim,rainy,True,True,afternoon,False,True,0,0.37
257354,urban,3,0.09,45,daylight,clear,False,False,afternoon,True,False,-3,0.05
