id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
455527,highway,3,0.09,45,daylight,clear,False,True,afternoon,False,True,1,0.07
455528,urban,2,0.36,25,dim,rainy,False,False,morning,True,False,2,0.27
455529,rural,1,0.59,35,dim,rainy,True,True,morning,True,True,2,0.33
455530,rural,4,0.01,60,daylight,rainy,False,False,afternoon,False,True,1,0.23
455531,rural,4,0.17,70,dim,rainy,False,True,afternoon,True,False,1,0.32
455532,highway,1,0.11,35,dim,rainy,False,False,afternoon,True,True,0,0.13
455533,urban,2,0.76,70,daylight,clear,True,True,morning,False,True,1,0.34
455534,highway,4,0.72,60,night,clear,True,False,afternoon,True,False,2,0.64
455535,highway,1,0.3,45,daylight,rainy,False,False,morning,False,True,0,0.18
455536,highway,3,0.95,45,dim,foggy,True,True,morning,False,False,2,0.42
455537,highway,2,0.59,70,dim,clear,False,False,afternoon,False,False,0,0.31
455538,urban,1,0.41,70,BRIGHT_NEON,rainy,False,True,morning,False,True,0,0.39
455539,rural,1,0.77,60,daylight,clear,False,False,morning,False,False,0,0.39
455540,rural,2,0.07,60,daylight,clear,True,False,morning,True,True,0,0.21
455541,rural,2,0.87,35,daylight,foggy,False,False,afternoon,True,False,2,0.34
455542,highway,2,0.11,35,daylight,clear,False,False,morning,False,True,0,0.03
455543,highway,2,0.85,70,daylight,foggy,True,True,afternoon,True,False,3,0.75
455544,rural,3,0.01,35,daylight,rainy,False,True,evening,False,True,2,0.07
455545,urban,4,0.23,45,night,foggy,True,False,morning,True,True,1,0.33
455546,urban,1,0.15,35,dim,foggy,False,False,evening,False,True,1,0.13
455547,highway,4,0.65,45,night,rainy,True,False,morning,True,False,0,0.5
455548,highway,3,0.38,35,night,rainy,False,False,evening,True,False,1,0.39
455549,rural,2,0.35,35,daylight,foggy,False,False,evening,True,True,0,0.3
455550,rural,2,0.45,60,daylight,clear,False,True,afternoon,False,True,1,0.25
455551,highway,4,0.32,25,daylight,clear,True,False,evening,False,False,0,0.07
455552,highway,1,0.91,35,BRIGHT_NEON,clear,True,True,afternoon,False,False,3,0.7
455553,highway,4,0.58,70,night,foggy,False,True,afternoon,True,False,0,0.72
455554,urban,2,0.04,45,night,clear,False,False,afternoon,False,False,2,0.15
455555,highway,2,0.95,70,dim,foggy,True,True,morning,True,True,3,0.59
455556,urban,2,0.96,60,dim,foggy,True,False,afternoon,False,False,3,0.69
455557,urban,1,0.88,60,dim,rainy,False,True,evening,True,False,2,0.6
455558,urban,3,0.52,45,daylight,clear,True,False,evening,True,False,0,0.18
455559,highway,1,0.33,35,daylight,foggy,False,True,evening,False,True,0,0.15
455560,rural,2,0.52,70,night,rainy,True,False,afternoon,False,False,0,0.62
455561,urban,3,0.11,45,night,rainy,True,True,evening,False,True,0,0.41
455562,urban,1,0.05,35,daylight,rainy,True,True,morning,False,False,0,0.08
455563,rural,2,0.14,60,daylight,rainy,False,False,evening,False,False,1,0.34
455564,highway,3,0.12,70,night,foggy,True,False,evening,False,False,2,0.65
455565,urban,2,0.19,45,dim,rainy,False,True,morning,False,False,1,0.16
455566,highway,2,0.42,25,daylight,clear,False,False,evening,False,False,1,0.17
455567,urban,3,0.24,60,daylight,rainy,False,True,morning,False,False,1,0.29
455568,highway,4,0.78,25,night,clear,True,True,afternoon,False,False,2,0.4
455569,urban,1,0.58,25,night,clear,True,True,morning,True,True,2,0.36
455570,highway,3,0.2,60,dim,clear,True,False,morning,False,True,0,0.33
455571,urban,4,0.56,60,daylight,rainy,True,True,morning,False,False,3,0.63
455572,urban,1,0.68,60,night,rainy,True,True,morning,True,True,3,0.82
455573,urban,1,0.55,45,night,rainy,False,True,afternoon,False,True,3,0.55
455574,urban,3,0.37,25,daylight,clear,False,False,morning,False,True,2,0.06
455575,urban,1,0.55,45,daylight,rainy,False,True,morning,False,False,2,0.21
455576,rural,4,0.7,45,daylight,rainy,True,True,evening,True,True,0,0.33
455577,rural,3,0.89,25,dim,rainy,False,False,afternoon,True,True,0,0.32
455578,urban,1,0.7,25,BRIGHT_NEON,rainy,True,False,morning,True,False,3,0.68
455579,highway,1,0.59,35,dim,foggy,False,False,afternoon,True,True,1,0.25
455580,highway,2,0.92,70,daylight,foggy,False,True,morning,False,False,3,0.65
455581,highway,1,0.21,25,dim,rainy,False,True,afternoon,False,False,0,0.17
455582,urban,4,0.55,25,daylight,rainy,True,False,morning,True,False,1,0.3
455583,urban,2,0.83,70,night,clear,False,False,afternoon,True,True,3,0.76
455584,highway,1,0.5,35,daylight,rainy,False,True,MIDNIGHT,True,False,2,0.21
455585,highway,4,0.67,60,dim,clear,True,False,morning,False,True,3,0.44
455586,rural,2,0.03,45,night,clear,False,False,evening,True,False,2,0.29
455587,highway,1,0.48,35,dim,clear,False,False,afternoon,True,False,1,0.13
455588,urban,1,0.36,45,daylight,clear,True,True,evening,False,True,2,0.09
455589,urban,2,0.1,60,daylight,foggy,True,True,MIDNIGHT,False,False,2,0.38
455590,rural,3,0.02,70,dim,rainy,False,True,afternoon,True,True,1,0.32
455591,urban,4,0.15,45,night,rainy,True,False,morning,False,True,0,0.24
455592,rural,4,0.3,25,dim,foggy,True,True,morning,True,False,0,0.22
455593,highway,3,0.74,35,dim,clear,False,True,evening,True,True,1,0.3
455594,rural,1,0.63,45,daylight,foggy,True,True,evening,True,False,0,0.24
455595,rural,4,0.35,45,dim,foggy,True,True,morning,True,True,0,0.24
455596,highway,4,0.44,35,dim,foggy,False,True,afternoon,True,True,1,0.25
455597,highway,3,0.63,45,dim,foggy,True,True,afternoon,False,False,3,0.35
455598,highway,4,0.22,35,daylight,foggy,False,True,evening,False,False,1,0.15
455599,rural,4,0.22,35,dim,rainy,False,True,afternoon,True,True,1,0.23
455600,highway,2,0.03,45,night,foggy,True,True,evening,False,True,1,0.23
455601,highway,1,0.18,25,night,rainy,False,False,evening,False,False,1,0.2
455602,rural,4,0.2,60,dim,foggy,True,False,evening,True,True,1,0.36
455603,rural,1,0.25,45,daylight,rainy,True,False,evening,True,False,1,0.27
455604,rural,3,0.7,35,night,clear,False,False,morning,False,True,2,0.33
455605,urban,4,0.77,60,BRIGHT_NEON,foggy,True,True,morning,False,True,2,0.55
455606,urban,2,0.29,45,dim,foggy,False,False,evening,False,False,1,0.23
455607,highway,1,0.7,25,dim,foggy,True,True,MIDNIGHT,False,False,2,0.21
455608,highway,1,0.82,70,daylight,foggy,False,True,evening,False,False,1,0.51
455609,rural,2,0.06,60,daylight,foggy,True,False,evening,False,True,1,0.2
455610,urban,4,0.64,45,daylight,rainy,True,False,morning,False,False,3,0.39
455611,highway,4,0.7,60,dim,foggy,False,True,morning,True,True,2,0.52
455612,urban,1,0.71,25,dim,clear,True,False,evening,True,True,2,0.29
455613,highway,2,0.03,45,night,foggy,True,True,afternoon,True,False,1,0.28
455614,highway,4,0.32,45,night,rainy,True,False,evening,False,False,2,0.36
455615,urban,3,0.05,60,BRIGHT_NEON,foggy,True,False,MIDNIGHT,True,False,0,0.31
455616,urban,4,0.32,70,night,rainy,False,True,morning,False,True,1,0.63
455617,highway,1,0.72,70,daylight,rainy,True,True,morning,False,False,3,0.64
455618,rural,3,0.23,45,night,clear,True,False,afternoon,False,False,1,0.33
455619,rural,1,0.43,35,dim,foggy,False,True,afternoon,True,True,1,0.17
455620,urban,2,0.59,35,dim,rainy,True,False,evening,True,False,1,0.36
455621,rural,4,0.17,35,dim,foggy,False,False,evening,False,True,1,0.17
455622,highway,3,0.85,25,night,foggy,True,False,evening,True,False,1,0.47
455623,highway,3,0.55,60,dim,clear,True,False,evening,False,True,3,0.56
455624,highway,3,0.65,25,dim,rainy,True,True,morning,True,False,1,0.28
455625,urban,1,0.75,45,dim,foggy,False,False,MIDNIGHT,True,False,2,0.33
455626,urban,1,0.13,25,daylight,rainy,False,True,morning,False,False,1,0.09
455627,highway,1,0.56,45,daylight,rainy,False,False,afternoon,False,False,1,0.26
455628,urban,3,0.66,70,dim,foggy,True,True,morning,True,False,1,0.53
455629,highway,2,0.4,25,dim,clear,False,False,afternoon,False,False,0,0.19
455630,urban,1,0.42,35,daylight,foggy,False,True,evening,False,True,1,0.15
455631,rural,1,0.29,25,night,rainy,False,False,morning,True,False,2,0.39
455632,urban,3,0.81,70,dim,clear,False,True,afternoon,False,True,1,0.39
455633,urban,1,0.89,25,dim,clear,True,True,evening,False,False,0,0.24
455634,urban,1,0.52,70,daylight,clear,True,True,evening,False,True,1,0.34
455635,urban,4,0.73,35,night,rainy,True,True,evening,True,True,2,0.66
455636,rural,2,0.37,45,daylight,clear,True,False,afternoon,False,False,2,0.11
455637,highway,4,0.91,35,daylight,foggy,False,True,morning,True,False,0,0.44
455638,highway,2,0.92,35,dim,clear,True,True,MIDNIGHT,False,True,1,0.29
455639,urban,3,0.79,35,daylight,rainy,False,False,evening,True,True,1,0.33
455640,urban,2,0.51,35,dim,rainy,False,False,afternoon,False,True,3,0.32
455641,rural,3,0.67,35,daylight,foggy,True,False,evening,False,True,0,0.32
455642,highway,2,0.26,45,dim,rainy,False,False,evening,True,False,1,0.23
455643,rural,1,0.65,70,dim,clear,False,True,evening,False,True,0,0.38
455644,highway,2,0.66,25,BRIGHT_NEON,foggy,True,True,evening,False,False,2,0.31
455645,rural,4,0.15,70,night,clear,True,True,evening,True,True,0,0.42
455646,highway,3,0.34,45,night,clear,True,False,afternoon,False,True,1,0.24
455647,urban,2,0.38,35,BRIGHT_NEON,clear,True,False,MIDNIGHT,True,True,1,0.3
455648,urban,2,0.97,45,dim,clear,False,True,afternoon,True,False,2,0.3
455649,highway,3,0.63,25,night,rainy,False,False,morning,True,False,0,0.47
455650,urban,3,0.01,60,dim,foggy,True,True,afternoon,False,True,1,0.23
455651,rural,2,0.57,35,night,foggy,False,True,morning,False,True,2,0.55
455652,rural,1,0.15,70,dim,rainy,True,False,MIDNIGHT,True,True,0,0.38
455653,urban,3,0.4,25,daylight,foggy,True,False,evening,False,True,1,0.25
455654,rural,3,0.65,70,night,foggy,True,True,morning,False,False,0,0.61
455655,highway,1,0.56,35,night,foggy,True,False,evening,True,True,1,0.51
455656,rural,3,0.06,70,daylight,rainy,False,False,MIDNIGHT,True,False,0,0.29
455657,highway,4,0.23,70,night,clear,True,True,morning,True,False,0,0.4
455658,rural,3,0.66,60,night,rainy,True,True,afternoon,False,True,1,0.6
455659,rural,1,0.09,25,night,clear,True,True,afternoon,False,False,0,0.32
455660,rural,1,0.1,60,dim,foggy,False,True,evening,False,False,1,0.38
455661,highway,1,0.24,70,dim,foggy,False,True,MIDNIGHT,True,True,0,0.24
455662,highway,3,0.27,70,dim,rainy,True,True,morning,True,True,2,0.4
455663,urban,4,0.4,60,night,clear,True,False,afternoon,True,False,2,0.52
455664,highway,1,0.11,35,daylight,rainy,True,True,morning,True,False,0,0.11
455665,urban,2,0.12,35,night,foggy,False,False,evening,False,True,2,0.34
455666,rural,4,0.39,45,dim,rainy,True,True,afternoon,True,False,1,0.25
455667,highway,2,0.14,70,daylight,rainy,True,False,afternoon,True,False,2,0.4
455668,highway,2,0.41,35,daylight,rainy,False,True,evening,False,False,1,0.34
455669,urban,3,0.35,25,dim,clear,True,True,morning,True,True,0,0.09
455670,rural,1,0.75,35,daylight,rainy,True,False,morning,True,False,1,0.28
455671,rural,3,0.67,25,night,clear,True,False,afternoon,False,True,1,0.28
455672,urban,1,0.22,45,dim,clear,True,False,afternoon,True,False,2,0.07
455673,urban,3,0.05,35,night,foggy,True,False,morning,True,False,0,0.21
455674,rural,4,0.71,70,dim,clear,True,False,morning,False,True,2,0.45
455675,rural,2,0.81,60,night,clear,False,False,evening,True,False,1,0.59
455676,highway,2,0.63,45,dim,rainy,False,True,morning,True,True,1,0.37
455677,urban,4,0.32,35,daylight,foggy,True,False,afternoon,True,True,0,0.22
455678,urban,4,0.12,35,daylight,rainy,True,False,evening,False,True,0,0.15
455679,highway,2,0.57,60,night,rainy,False,True,morning,True,False,2,0.55
455680,highway,3,0.32,60,daylight,foggy,True,False,MIDNIGHT,False,True,1,0.4
455681,urban,3,0.05,70,daylight,foggy,False,False,MIDNIGHT,True,True,1,0.34
455682,highway,1,0.03,35,night,clear,True,False,afternoon,False,False,1,0.22
455683,urban,3,0.25,45,night,rainy,False,False,evening,False,True,1,0.4
455684,highway,2,0.86,70,night,foggy,True,True,afternoon,False,False,2,0.71
455685,rural,4,0.55,45,BRIGHT_NEON,foggy,True,False,afternoon,True,True,1,0.38
455686,urban,4,0.23,35,night,rainy,True,False,afternoon,False,False,1,0.42
455687,rural,1,0.79,60,night,rainy,True,False,morning,False,True,0,0.77
455688,urban,2,0.08,35,night,foggy,False,False,evening,False,True,2,0.35
455689,rural,3,0.1,60,night,clear,True,True,afternoon,True,False,1,0.38
455690,urban,3,0.03,60,daylight,foggy,False,False,morning,False,True,0,0.28
455691,urban,2,0.14,25,dim,rainy,False,True,morning,False,False,1,0.16
455692,urban,2,0.72,45,night,rainy,True,True,morning,True,False,2,0.45
455693,highway,2,0.7,45,night,clear,False,True,MIDNIGHT,False,True,2,0.41
455694,rural,1,0.24,60,BRIGHT_NEON,foggy,False,True,evening,False,False,2,0.32
455695,rural,2,0.64,25,BRIGHT_NEON,foggy,False,True,MIDNIGHT,True,True,1,0.27
455696,highway,1,0.12,60,night,rainy,True,True,morning,False,True,1,0.49
455697,highway,3,0.43,45,daylight,rainy,False,True,afternoon,True,True,1,0.26
455698,highway,3,0.63,70,BRIGHT_NEON,foggy,False,False,morning,True,False,1,0.66
455699,urban,4,0.98,25,night,clear,False,False,evening,False,True,3,0.64
455700,rural,4,0.56,25,daylight,rainy,True,False,evening,False,False,1,0.29
455701,rural,3,0.75,25,daylight,rainy,False,False,morning,True,True,3,0.36
455702,urban,2,0.0,35,daylight,clear,False,False,morning,True,True,1,0.04
455703,urban,2,0.37,60,dim,foggy,True,True,afternoon,False,False,1,0.42
455704,highway,1,0.57,35,BRIGHT_NEON,clear,True,True,morning,False,False,1,0.13
455705,rural,1,0.58,25,daylight,rainy,True,False,evening,True,True,0,0.26
455706,highway,2,0.63,45,dim,clear,False,True,afternoon,True,True,2,0.24
455707,highway,3,0.94,35,daylight,clear,True,False,morning,False,False,1,0.27
455708,urban,2,0.58,45,daylight,rainy,False,True,afternoon,False,False,2,0.28
455709,urban,3,0.95,60,dim,foggy,False,False,afternoon,True,True,2,0.46
455710,rural,1,0.57,45,daylight,rainy,True,False,evening,False,True,0,0.3
455711,highway,1,0.61,35,BRIGHT_NEON,foggy,True,False,morning,False,False,1,0.3
455712,urban,1,0.68,60,night,clear,True,True,morning,False,False,0,0.6
455713,urban,1,0.57,60,daylight,rainy,False,False,evening,True,True,2,0.48
455714,urban,2,0.43,25,night,clear,True,True,morning,True,True,2,0.44
455715,urban,1,0.97,60,night,rainy,True,True,afternoon,False,False,2,0.87
455716,rural,2,0.49,45,daylight,foggy,True,True,afternoon,False,True,2,0.25
455717,highway,1,0.85,35,night,foggy,False,True,morning,True,True,1,0.49
455718,highway,3,0.96,60,dim,clear,False,True,afternoon,True,False,2,0.49
455719,highway,4,0.7,60,night,rainy,True,True,afternoon,True,False,2,0.61
455720,urban,3,0.74,25,night,clear,True,False,morning,True,False,3,0.53
455721,rural,4,0.18,70,dim,clear,False,True,MIDNIGHT,True,False,2,0.24
455722,urban,3,0.74,45,daylight,clear,False,True,evening,False,True,1,0.27
455723,rural,3,0.33,60,dim,rainy,True,True,morning,True,False,0,0.44
455724,rural,3,0.63,35,daylight,rainy,False,True,MIDNIGHT,True,True,0,0.25
455725,highway,3,0.56,25,night,rainy,False,False,evening,True,False,3,0.56
455726,urban,2,0.04,25,daylight,clear,True,False,evening,True,False,0,0.02
455727,rural,1,0.25,35,night,rainy,True,True,evening,False,True,2,0.36
455728,urban,2,0.79,60,daylight,clear,False,True,morning,False,True,1,0.46
455729,highway,4,0.32,60,dim,clear,True,True,morning,False,False,1,0.16
455730,highway,1,0.43,60,dim,rainy,False,False,morning,False,False,0,0.43
455731,urban,2,0.37,70,dim,rainy,False,False,evening,True,False,0,0.47
455732,urban,3,0.54,60,night,clear,False,False,evening,True,False,1,0.53
455733,urban,4,0.59,60,BRIGHT_NEON,rainy,False,False,evening,True,True,2,0.45
455734,highway,2,0.17,70,daylight,foggy,False,False,MIDNIGHT,False,True,0,0.34
455735,urban,1,0.1,25,night,foggy,True,True,morning,True,False,0,0.36
455736,urban,1,0.7,70,dim,foggy,False,False,morning,False,False,1,0.48
455737,urban,2,0.74,35,daylight,clear,False,False,evening,True,True,1,0.25
455738,highway,1,0.08,35,BRIGHT_NEON,rainy,True,False,morning,True,True,1,0.42
455739,highway,2,0.33,70,dim,clear,True,False,afternoon,False,True,1,0.28
455740,highway,4,0.27,25,night,foggy,False,False,morning,True,False,1,0.37
455741,urban,1,0.77,45,daylight,foggy,False,False,morning,True,True,1,0.27
455742,rural,4,0.71,25,night,clear,True,False,evening,True,True,1,0.47
455743,urban,4,0.81,70,dim,rainy,False,True,evening,True,False,2,0.63
455744,urban,2,0.81,70,dim,clear,True,True,morning,False,False,3,0.61
455745,highway,4,0.36,45,BRIGHT_NEON,foggy,True,True,morning,False,False,1,0.39
455746,urban,2,0.4,60,dim,foggy,False,True,afternoon,True,False,2,0.39
455747,urban,3,0.63,35,daylight,clear,False,True,afternoon,False,False,0,0.19
455748,rural,1,0.63,45,daylight,rainy,False,True,afternoon,False,False,0,0.33
455749,highway,2,0.22,25,dim,rainy,False,True,afternoon,False,True,1,0.21
455750,highway,1,0.11,45,night,rainy,False,True,morning,False,False,1,0.33
455751,rural,1,0.36,60,dim,clear,False,True,morning,False,True,1,0.33
455752,urban,3,0.75,70,night,clear,True,False,morning,True,True,0,0.61
455753,highway,4,0.6,45,dim,foggy,True,False,MIDNIGHT,True,False,1,0.4
455754,rural,2,0.36,60,night,clear,False,True,evening,True,True,1,0.46
455755,urban,4,0.31,45,dim,rainy,True,True,afternoon,True,True,2,0.13
455756,urban,2,0.63,45,dim,clear,False,False,MIDNIGHT,False,True,1,0.18
455757,highway,2,0.44,45,dim,clear,False,False,afternoon,True,True,0,0.09
455758,highway,2,0.8,60,night,clear,True,True,afternoon,True,True,1,0.67
455759,highway,1,0.86,45,dim,rainy,True,False,afternoon,True,False,2,0.38
455760,highway,2,0.29,60,dim,foggy,True,False,morning,False,False,1,0.37
455761,rural,1,0.47,45,dim,rainy,True,True,MIDNIGHT,False,False,2,0.26
455762,urban,3,0.8,35,daylight,foggy,False,True,morning,True,True,1,0.43
455763,rural,3,0.76,45,night,foggy,True,False,afternoon,True,False,3,0.65
455764,urban,4,0.16,25,night,clear,False,True,afternoon,False,False,2,0.21
455765,urban,2,0.71,45,dim,foggy,False,True,evening,True,False,2,0.32
455766,rural,1,0.89,35,dim,foggy,True,False,evening,True,True,3,0.45
455767,rural,2,0.86,35,night,foggy,False,False,morning,False,False,3,0.69
455768,highway,3,0.37,45,BRIGHT_NEON,clear,True,False,afternoon,False,True,2,0.29
455769,rural,3,0.62,35,daylight,clear,True,True,morning,False,True,1,0.24
455770,urban,1,0.97,25,daylight,rainy,False,False,evening,True,False,0,0.37
455771,highway,4,0.04,35,dim,rainy,False,False,evening,False,False,1,0.16
455772,rural,1,0.72,70,night,clear,False,False,evening,False,False,1,0.65
455773,rural,4,0.6,25,night,clear,True,True,morning,False,True,0,0.41
455774,urban,2,0.61,45,daylight,rainy,True,True,morning,True,True,0,0.26
455775,highway,3,0.55,35,daylight,rainy,True,False,evening,True,True,0,0.34
455776,highway,3,0.69,60,night,rainy,False,False,MIDNIGHT,True,False,1,0.69
455777,urban,2,0.24,60,dim,clear,True,True,evening,True,True,0,0.29
455778,highway,2,0.61,45,daylight,rainy,True,False,evening,True,True,0,0.33
455779,rural,2,0.74,70,night,clear,True,False,morning,False,False,2,0.54
455780,highway,1,0.52,25,dim,rainy,False,False,morning,True,True,1,0.23
455781,urban,2,0.43,25,daylight,foggy,True,True,afternoon,False,True,2,0.17
455782,highway,4,0.19,45,dim,rainy,False,False,afternoon,False,False,2,0.24
455783,urban,4,0.98,25,night,clear,False,False,evening,False,True,3,0.56
455784,rural,4,0.54,35,night,rainy,True,True,morning,False,False,1,0.49
455785,highway,3,0.6,45,BRIGHT_NEON,clear,False,True,evening,False,False,2,0.37
455786,highway,2,0.86,45,daylight,clear,False,False,evening,False,True,1,0.2
455787,highway,4,0.5,25,daylight,clear,False,False,evening,False,True,2,0.11
455788,rural,4,0.55,70,night,rainy,True,True,morning,True,False,0,0.6
455789,rural,1,0.88,35,BRIGHT_NEON,rainy,False,False,evening,True,True,0,0.36
455790,highway,4,0.15,70,dim,rainy,False,True,afternoon,True,True,1,0.37
455791,highway,2,0.79,35,night,rainy,False,False,morning,True,False,2,0.66
455792,highway,1,0.52,25,night,rainy,False,True,evening,False,True,0,0.5
455793,rural,4,0.31,45,daylight,clear,False,True,morning,True,True,2,0.06
455794,rural,3,0.79,70,BRIGHT_NEON,foggy,False,False,afternoon,True,False,0,0.57
455795,highway,1,0.75,60,daylight,foggy,True,False,morning,False,False,0,0.51
455796,urban,2,0.2,35,dim,rainy,True,True,evening,True,True,0,0.21
455797,highway,3,0.69,60,daylight,clear,False,False,morning,False,True,0,0.36
455798,rural,2,0.14,25,dim,foggy,False,True,morning,False,False,0,0.17
455799,rural,4,0.45,70,dim,rainy,True,True,afternoon,False,True,2,0.46
455800,urban,3,0.9,45,daylight,clear,False,True,afternoon,True,True,1,0.33
455801,highway,1,0.13,70,daylight,foggy,False,True,evening,True,False,2,0.28
455802,urban,1,0.14,45,night,clear,True,True,afternoon,False,True,0,0.3
455803,rural,4,0.37,70,dim,rainy,False,True,MIDNIGHT,False,False,1,0.37
455804,rural,2,0.89,35,dim,rainy,True,True,afternoon,True,True,0,0.35
455805,urban,1,0.85,45,night,clear,True,True,morning,False,False,1,0.45
455806,urban,1,0.95,70,daylight,clear,True,True,evening,True,True,2,0.43
455807,rural,3,0.73,35,dim,clear,False,True,evening,False,True,2,0.25
455808,rural,3,0.28,70,dim,rainy,True,True,afternoon,False,True,2,0.28
455809,highway,4,0.59,70,dim,clear,True,True,evening,True,True,1,0.32
455810,rural,2,0.06,35,daylight,foggy,False,False,MIDNIGHT,True,True,2,0.14
455811,rural,3,0.98,35,daylight,clear,True,False,evening,False,False,2,0.29
455812,highway,1,0.4,70,daylight,foggy,True,True,afternoon,False,False,1,0.39
455813,highway,3,0.85,45,BRIGHT_NEON,foggy,True,False,morning,False,True,1,0.35
455814,rural,2,0.23,25,daylight,foggy,False,True,afternoon,True,False,0,0.11
455815,urban,3,0.07,25,daylight,rainy,True,True,morning,False,False,0,0.07
455816,highway,3,0.17,45,daylight,rainy,False,True,evening,False,False,2,0.13
455817,urban,1,0.05,70,daylight,rainy,False,False,afternoon,False,False,0,0.3
455818,rural,3,0.81,35,night,clear,False,True,morning,True,True,2,0.36
455819,rural,1,0.18,45,night,rainy,True,True,afternoon,False,False,1,0.38
455820,urban,1,0.63,60,dim,foggy,True,True,MIDNIGHT,True,True,1,0.51
455821,highway,3,0.74,60,daylight,foggy,True,False,afternoon,False,True,0,0.56
455822,rural,2,0.76,60,daylight,clear,False,True,afternoon,False,False,2,0.53
455823,urban,2,0.2,45,daylight,foggy,True,True,afternoon,True,False,0,0.16
455824,highway,3,0.39,45,daylight,clear,False,True,afternoon,True,False,0,0.15
455825,rural,2,0.03,35,daylight,clear,True,True,afternoon,True,True,2,0.04
455826,highway,4,0.38,45,night,rainy,True,False,afternoon,False,False,0,0.53
455827,highway,4,0.27,25,BRIGHT_NEON,rainy,True,False,evening,True,False,2,0.18
455828,rural,4,0.63,45,dim,clear,False,True,morning,False,False,1,0.25
455829,highway,4,0.37,35,night,clear,False,True,MIDNIGHT,False,True,1,0.31
455830,rural,4,0.04,35,dim,foggy,False,True,morning,True,True,1,0.09
455831,highway,4,0.33,45,daylight,rainy,True,False,afternoon,True,True,2,0.08
455832,highway,4,0.14,70,daylight,rainy,False,False,morning,True,True,1,0.25
455833,rural,2,0.0,35,dim,foggy,True,True,afternoon,False,True,2,0.12
455834,highway,2,0.29,45,BRIGHT_NEON,foggy,True,False,morning,True,True,0,0.46
455835,highway,3,0.03,25,daylight,clear,True,False,evening,False,False,0,0.04
455836,urban,4,0.82,60,dim,foggy,False,True,evening,False,True,2,0.54
455837,rural,2,0.51,35,daylight,foggy,False,False,afternoon,False,False,2,0.29
455838,highway,4,0.83,35,BRIGHT_NEON,rainy,True,True,morning,False,True,1,0.36
455839,highway,2,0.35,45,night,rainy,False,False,evening,True,False,0,0.36
455840,highway,3,0.29,60,night,clear,True,False,afternoon,False,True,2,0.51
455841,highway,3,0.59,25,night,clear,False,True,morning,False,False,2,0.43
455842,urban,3,0.76,35,night,rainy,True,True,evening,True,False,0,0.48
455843,rural,1,0.57,45,dim,clear,False,False,afternoon,False,True,2,0.15
455844,urban,3,0.24,25,night,foggy,True,True,evening,True,True,1,0.43
455845,highway,4,0.63,45,dim,rainy,True,False,MIDNIGHT,False,False,3,0.4
455846,highway,3,0.46,35,daylight,clear,True,True,afternoon,False,True,1,0.12
455847,highway,3,0.38,70,daylight,clear,False,False,morning,False,True,0,0.23
455848,rural,1,0.3,45,daylight,clear,False,True,morning,False,False,2,0.06
455849,urban,3,0.49,70,BRIGHT_NEON,foggy,True,False,evening,False,False,2,0.39
455850,highway,1,0.66,60,daylight,foggy,True,False,evening,True,False,1,0.62
