id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
27670,urban,1,0.47,45,daylight,clear,False,True,evening,True,False,1,0.19
27671,urban,2,0.83,35,night,foggy,False,False,morning,False,True,1,0.54
27672,highway,1,0.47,60,night,clear,False,True,morning,False,True,2,0.47
27673,rural,1,0.68,35,dim,foggy,True,True,morning,False,False,0,0.41
27674,rural,3,0.82,35,night,clear,False,True,morning,False,False,1,0.38
27675,highway,3,0.59,60,daylight,rainy,True,False,morning,True,True,3,0.54
27676,urban,2,0.73,60,dim,foggy,True,True,morning,False,True,0,0.54
27677,rural,1,0.56,25,night,foggy,False,True,afternoon,True,True,1,0.51
27678,highway,2,0.79,45,night,rainy,True,True,evening,False,True,0,0.45
27679,urban,4,0.36,60,night,clear,False,True,afternoon,False,False,1,0.64
27680,highway,2,0.67,45,dim,foggy,True,False,afternoon,False,True,2,0.21
27681,highway,3,0.37,45,daylight,rainy,False,True,afternoon,False,True,0,0.22
27682,urban,2,0.83,35,night,foggy,False,False,MIDNIGHT,False,True,1,0.53
27683,rural,2,0.18,25,night,rainy,True,False,evening,True,False,2,0.29
27684,highway,2,0.84,25,daylight,foggy,False,False,evening,True,True,1,0.36
27685,urban,1,0.62,70,daylight,foggy,False,False,evening,True,True,0,0.51
27686,highway,4,0.77,35,night,foggy,False,False,morning,True,False,2,0.59
27687,highway,3,0.41,25,daylight,clear,True,True,afternoon,False,True,1,0.08
27688,highway,1,0.76,25,daylight,foggy,False,True,evening,True,True,2,0.38
27689,highway,1,0.82,45,daylight,rainy,False,False,afternoon,True,False,3,0.51
27690,rural,1,0.47,70,daylight,rainy,True,False,evening,True,False,0,0.48
27691,urban,2,0.69,70,night,clear,False,True,evening,True,True,0,0.58
27692,urban,4,0.86,35,dim,rainy,False,False,MIDNIGHT,True,False,0,0.37
27693,urban,3,0.77,60,dim,clear,False,False,afternoon,False,True,2,0.38
27694,urban,3,0.58,70,daylight,foggy,True,False,evening,False,True,0,0.47
27695,rural,4,0.53,60,night,foggy,False,True,afternoon,True,False,1,0.67
27696,rural,1,0.09,35,night,clear,True,True,morning,False,False,1,0.29
27697,urban,2,0.38,35,dim,clear,False,True,afternoon,True,True,2,0.21
27698,rural,2,0.49,35,daylight,foggy,True,True,evening,False,True,2,0.29
27699,rural,2,0.29,35,dim,foggy,True,True,evening,False,False,1,0.24
27700,rural,1,0.42,35,dim,rainy,False,False,afternoon,False,False,2,0.13
27701,highway,1,0.56,45,dim,rainy,False,True,evening,True,False,1,0.32
27702,rural,2,0.05,60,daylight,foggy,False,False,afternoon,False,False,2,0.32
27703,highway,1,0.31,45,dim,rainy,True,True,afternoon,True,False,0,0.18
27704,highway,4,0.48,45,daylight,clear,False,False,evening,False,False,0,0.03
27705,rural,4,0.37,70,night,clear,False,True,evening,False,False,0,0.47
27706,highway,2,0.74,70,daylight,foggy,True,False,evening,True,True,1,0.54
27707,rural,2,0.71,25,dim,rainy,True,False,morning,True,False,3,0.42
27708,highway,2,0.67,35,dim,foggy,False,True,evening,False,True,1,0.33
27709,highway,2,0.58,45,dim,foggy,True,True,morning,True,False,2,0.37
27710,urban,1,0.87,25,daylight,clear,False,False,evening,True,True,2,0.32
27711,urban,3,0.72,35,night,foggy,False,True,morning,False,False,1,0.52
27712,highway,1,0.24,25,daylight,rainy,False,True,evening,True,True,2,0.14
27713,rural,1,0.03,35,night,rainy,False,True,afternoon,True,True,1,0.37
27714,highway,1,0.57,35,dim,rainy,False,False,evening,True,True,0,0.3
27715,urban,4,0.29,60,dim,clear,True,False,morning,False,True,2,0.29
27716,rural,4,0.64,60,dim,clear,True,True,morning,True,False,2,0.34
27717,highway,2,0.83,45,night,rainy,False,False,afternoon,True,True,0,0.53
27718,rural,3,0.68,25,daylight,foggy,True,True,morning,True,True,0,0.32
27719,rural,3,0.73,45,daylight,clear,True,True,afternoon,False,True,1,0.35
27720,rural,3,0.0,45,night,clear,False,False,morning,True,False,1,0.17
27721,highway,2,0.37,35,dim,foggy,True,False,afternoon,True,False,1,0.25
27722,urban,3,0.07,35,daylight,clear,True,False,evening,True,True,1,0.03
27723,urban,4,0.04,45,night,rainy,False,False,afternoon,False,False,2,0.36
27724,highway,2,0.18,70,night,clear,False,False,morning,True,True,1,0.42
27725,highway,2,0.51,35,dim,foggy,True,False,afternoon,True,False,1,0.3
27726,highway,4,0.73,25,dim,foggy,True,True,morning,True,True,2,0.45
27727,rural,4,0.46,45,dim,rainy,True,False,evening,False,False,1,0.24
27728,rural,2,0.98,25,daylight,foggy,False,False,evening,True,True,0,0.36
27729,rural,2,0.25,35,daylight,foggy,True,False,evening,False,False,1,0.18
27730,urban,2,0.28,60,dim,foggy,False,True,evening,True,True,1,0.34
27731,rural,2,0.61,45,dim,clear,True,False,morning,False,True,2,0.17
27732,highway,4,0.07,60,daylight,rainy,False,False,afternoon,False,True,1,0.28
27733,urban,2,0.74,25,daylight,rainy,True,True,morning,False,True,0,0.28
27734,rural,4,0.15,45,daylight,foggy,False,False,morning,True,True,1,0.14
27735,rural,2,0.91,60,dim,foggy,True,True,evening,True,False,2,0.55
27736,urban,1,0.49,25,night,clear,False,True,evening,True,True,1,0.28
27737,urban,3,0.18,60,dim,rainy,False,True,afternoon,False,False,1,0.31
27738,rural,2,0.37,35,daylight,clear,True,False,morning,False,False,1,0.07
27739,rural,2,0.67,25,daylight,foggy,True,False,evening,True,False,1,0.36
27740,rural,1,0.36,70,dim,clear,True,True,evening,True,True,1,0.35
27741,rural,4,0.02,70,daylight,clear,True,False,evening,True,False,1,0.21
27742,highway,2,0.09,35,night,clear,False,False,evening,False,True,2,0.27
27743,highway,1,0.09,25,night,foggy,True,True,afternoon,False,False,1,0.25
27744,highway,2,0.15,25,dim,rainy,False,False,afternoon,False,True,2,0.17
27745,urban,4,0.33,60,dim,clear,True,True,morning,False,False,0,0.44
27746,rural,3,0.21,60,dim,rainy,False,False,afternoon,False,False,0,0.34
27747,urban,1,0.95,25,dim,clear,False,False,afternoon,False,False,1,0.34
27748,rural,3,0.96,70,daylight,rainy,True,False,morning,False,True,3,0.68
27749,rural,4,0.32,35,dim,clear,True,True,MIDNIGHT,False,False,1,0.05
27750,rural,3,0.26,35,daylight,clear,True,True,afternoon,False,True,0,0.19
27751,rural,3,0.88,35,daylight,rainy,True,False,morning,True,False,1,0.32
27752,highway,1,0.6,25,daylight,rainy,True,False,evening,False,False,2,0.32
27753,rural,1,0.26,70,daylight,clear,False,False,afternoon,True,True,1,0.32
27754,urban,1,0.09,45,dim,rainy,False,False,morning,True,False,1,0.08
27755,rural,3,0.57,35,night,foggy,False,True,afternoon,True,False,3,0.56
27756,highway,3,0.65,25,night,clear,False,False,afternoon,False,True,3,0.57
27757,highway,1,0.54,70,dim,foggy,True,True,morning,True,True,1,0.44
27758,urban,2,0.34,45,dim,rainy,False,False,afternoon,True,True,0,0.11
27759,urban,3,0.59,45,dim,foggy,True,False,afternoon,False,False,2,0.31
27760,urban,3,0.14,70,daylight,rainy,True,False,evening,False,True,0,0.27
27761,rural,4,0.05,25,dim,rainy,False,False,morning,False,True,2,0.12
27762,urban,2,0.46,45,dim,rainy,False,False,evening,False,False,2,0.14
27763,highway,2,0.5,35,dim,rainy,False,True,afternoon,False,False,1,0.22
27764,urban,4,0.43,70,night,clear,False,False,MIDNIGHT,True,False,1,0.5
27765,urban,4,0.52,60,night,rainy,False,True,morning,True,True,1,0.63
27766,rural,1,0.47,60,dim,rainy,True,True,afternoon,True,True,1,0.46
27767,highway,4,0.79,45,daylight,foggy,True,False,morning,True,False,2,0.28
27768,highway,4,0.76,70,daylight,clear,False,False,evening,False,True,1,0.42
27769,urban,3,0.39,35,night,clear,True,True,morning,True,True,1,0.34
27770,highway,2,0.67,45,daylight,rainy,False,True,morning,True,True,0,0.34
27771,highway,2,0.02,35,dim,clear,False,True,evening,True,True,0,0.09
27772,rural,2,0.62,70,night,clear,False,False,morning,True,False,3,0.73
27773,rural,3,0.62,35,night,rainy,True,True,morning,True,False,2,0.5
27774,highway,4,0.79,60,night,foggy,False,False,morning,True,True,1,0.76
27775,rural,1,0.23,60,daylight,rainy,True,True,MIDNIGHT,True,False,1,0.26
27776,highway,1,0.15,25,night,rainy,True,True,evening,True,True,2,0.33
27777,highway,3,0.52,60,dim,rainy,False,True,morning,False,True,1,0.52
27778,rural,2,0.37,35,night,rainy,True,False,MIDNIGHT,True,True,0,0.43
27779,rural,3,0.5,60,daylight,foggy,False,True,evening,False,False,1,0.44
27780,urban,2,0.72,70,night,clear,True,True,morning,True,True,1,0.71
27781,urban,2,0.29,45,dim,foggy,False,False,evening,False,True,0,0.16
27782,urban,2,0.56,45,dim,clear,True,True,morning,False,True,0,0.15
27783,urban,1,0.55,35,night,rainy,False,True,morning,True,True,0,0.45
27784,highway,1,0.84,45,daylight,rainy,False,True,evening,True,False,2,0.37
27785,highway,2,0.22,35,dim,foggy,True,False,afternoon,False,False,1,0.15
27786,rural,2,0.9,45,daylight,foggy,True,False,morning,True,False,3,0.56
27787,urban,4,0.2,25,dim,foggy,True,True,afternoon,True,True,0,0.21
27788,rural,2,0.57,60,night,rainy,False,True,evening,False,True,3,0.71
27789,highway,4,0.12,35,dim,foggy,True,False,afternoon,False,True,0,0.14
27790,urban,4,0.67,45,daylight,clear,False,True,evening,False,True,1,0.18
27791,urban,3,0.53,35,dim,clear,False,False,evening,True,False,1,0.22
27792,highway,3,0.55,70,night,foggy,False,True,MIDNIGHT,False,True,1,0.61
27793,urban,1,0.56,70,dim,foggy,False,False,evening,False,False,0,0.45
27794,rural,1,0.63,25,daylight,foggy,False,True,afternoon,False,True,2,0.26
27795,rural,1,0.76,70,daylight,clear,False,True,afternoon,True,True,1,0.45
27796,rural,1,0.21,35,daylight,foggy,True,True,evening,True,True,1,0.11
27797,urban,3,0.41,25,dim,clear,True,False,morning,True,False,0,0.18
27798,urban,1,0.3,70,night,clear,True,False,morning,False,True,0,0.57
27799,rural,3,0.25,25,dim,clear,False,True,afternoon,False,False,0,0.05
27800,highway,2,0.82,35,dim,clear,False,False,afternoon,False,False,2,0.18
27801,highway,1,0.53,60,night,rainy,False,True,morning,False,True,2,0.71
27802,highway,4,0.7,25,daylight,clear,True,False,MIDNIGHT,False,True,2,0.24
27803,highway,2,0.21,25,dim,rainy,False,True,evening,False,False,1,0.14
27804,rural,4,0.57,25,dim,clear,True,True,evening,False,True,2,0.17
27805,rural,4,0.15,70,daylight,clear,True,True,MIDNIGHT,False,False,4,0.2
27806,highway,2,0.69,45,dim,clear,False,True,morning,True,True,2,0.16
27807,highway,1,0.34,70,daylight,rainy,False,False,morning,True,True,2,0.35
27808,urban,3,0.74,25,daylight,rainy,True,False,morning,True,True,3,0.33
27809,rural,4,0.39,45,dim,foggy,False,True,morning,False,False,2,0.24
27810,rural,1,0.75,70,dim,foggy,True,True,afternoon,False,False,1,0.55
27811,urban,1,0.66,35,night,rainy,False,True,morning,False,True,2,0.48
27812,urban,2,0.64,60,daylight,rainy,False,True,afternoon,False,False,1,0.53
27813,urban,1,0.72,70,dim,clear,False,False,MIDNIGHT,False,False,1,0.51
27814,urban,3,0.52,70,daylight,clear,True,True,evening,True,True,2,0.32
27815,highway,1,0.57,25,night,rainy,True,False,afternoon,True,False,0,0.39
27816,rural,1,0.35,60,night,foggy,False,False,evening,False,False,2,0.49
27817,highway,3,0.45,70,dim,clear,False,False,morning,True,True,1,0.34
27818,urban,1,0.56,60,dim,clear,False,False,afternoon,True,False,1,0.34
27819,urban,3,0.79,70,dim,clear,False,False,morning,True,False,0,0.49
27820,highway,3,0.81,60,daylight,rainy,False,True,evening,True,False,1,0.65
27821,highway,1,0.62,25,daylight,foggy,True,False,afternoon,True,False,0,0.28
27822,highway,1,0.45,60,daylight,rainy,True,False,evening,True,True,0,0.44
27823,highway,3,0.48,60,daylight,rainy,True,False,afternoon,True,False,0,0.49
27824,urban,4,0.62,70,daylight,foggy,False,False,afternoon,False,False,3,0.57
27825,urban,4,0.03,35,night,rainy,False,True,afternoon,True,False,1,0.26
27826,highway,2,0.58,70,daylight,foggy,True,True,evening,True,False,1,0.56
27827,rural,1,0.16,60,dim,clear,True,True,MIDNIGHT,True,True,1,0.26
27828,rural,3,0.17,35,dim,foggy,False,False,evening,False,False,1,0.17
27829,highway,4,0.39,70,daylight,rainy,True,True,evening,True,False,0,0.41
27830,rural,2,0.66,35,dim,clear,True,False,morning,False,True,1,0.19
27831,highway,1,0.25,70,dim,foggy,False,False,morning,False,False,2,0.34
27832,rural,1,0.73,60,night,foggy,False,True,afternoon,False,True,1,0.73
27833,rural,3,0.55,35,night,clear,False,False,morning,False,False,2,0.36
27834,urban,4,0.41,60,dim,rainy,True,False,afternoon,False,True,1,0.43
27835,rural,1,0.51,45,night,clear,False,True,morning,True,True,1,0.37
27836,urban,1,0.87,70,night,clear,True,True,evening,True,False,3,0.76
27837,rural,1,0.77,45,daylight,rainy,False,True,evening,True,False,0,0.29
27838,rural,1,0.87,35,night,clear,True,False,evening,True,False,1,0.52
27839,rural,4,0.24,35,night,rainy,False,True,morning,False,False,1,0.46
27840,rural,1,0.57,60,dim,foggy,False,False,morning,True,False,2,0.5
27841,rural,1,0.13,25,dim,clear,False,True,evening,True,True,1,0.01
27842,highway,2,0.24,70,daylight,foggy,True,False,evening,True,True,1,0.47
27843,rural,4,0.55,25,night,rainy,True,False,afternoon,True,False,1,0.37
27844,urban,4,0.44,70,dim,foggy,False,True,morning,False,True,2,0.45
27845,urban,1,0.8,60,daylight,foggy,False,False,morning,False,True,0,0.56
27846,highway,2,0.62,45,night,foggy,True,True,evening,False,False,1,0.53
27847,urban,1,0.28,45,daylight,clear,True,True,evening,False,False,0,0.12
27848,highway,3,0.89,25,night,clear,True,True,evening,True,False,1,0.47
27849,highway,3,0.34,60,night,clear,False,False,morning,False,True,1,0.59
27850,highway,3,0.76,25,daylight,foggy,True,True,evening,True,False,2,0.27
27851,urban,1,0.1,70,dim,foggy,True,False,MIDNIGHT,False,False,2,0.28
27852,urban,3,0.67,45,daylight,rainy,False,False,afternoon,False,False,0,0.35
27853,urban,2,0.57,60,daylight,rainy,True,True,evening,False,True,1,0.49
27854,urban,3,0.11,35,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.08
27855,urban,3,0.28,35,night,rainy,False,False,afternoon,True,True,0,0.4
27856,urban,1,0.27,70,daylight,rainy,False,True,evening,False,True,2,0.39
