id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
25061,rural,N/A,0.52,45,dim,foggy,False,True,morning,True,False,1,0.22
25062,urban,4,0.23,35,BRIGHT_NEON,foggy,False,True,afternoon,True,False,N/A,0.15
25063,rural,3,0.54,35,daylight,foggy,True,False,afternoon,False,True,1,0.21
25064,rural,4,0.49,35,daylight,rainy,True,False,morning,True,False,1,0.18
25065,urban,4,0.59,35,night,rainy,False,True,morning,True,False,2,0.55
25066,highway,2,0.89,25,BRIGHT_NEON,clear,False,True,morning,True,True,0,0.3
25067,urban,3,N/A,25,dim,foggy,False,True,afternoon,False,True,1,0.13
25068,rural,1,0.58,45,BRIGHT_NEON,clear,True,False,morning,True,True,1,0.35
25069,rural,3,0.33,70,daylight,foggy,False,True,morning,False,True,2,0.41
25070,rural,2,0.52,70,dim,rainy,False,False,evening,True,False,1,0.46
25071,rural,1,0.63,35,dim,rainy,True,True,morning,True,False,2,0.29
25072,urban,2,0.27,25,night,rainy,False,True,evening,False,False,2,0.41
25073,highway,3,0.14,35,dim,foggy,False,False,evening,True,False,1,0.14
25074,highway,1,0.32,25,night,clear,False,True,evening,True,True,2,0.35
25075,rural,1,0.3,N/A,daylight,clear,True,False,afternoon,True,True,1,0.05
25076,highway,1,0.96,45,night,clear,True,True,evening,True,False,0,0.49
25077,rural,1,0.27,45,daylight,clear,False,True,morning,False,False,0,0.07
25078,highway,3,0.5,25,night,clear,True,False,evening,False,False,1,0.34
25079,highway,2,0.54,25,daylight,clear,False,False,afternoon,True,False,0,0.17
25080,rural,N/A,0.29,35,daylight,foggy,False,False,afternoon,False,True,1,0.05
25081,rural,1,N/A,45,dim,foggy,True,True,afternoon,False,True,1,0.12
25082,urban,2,0.78,60,daylight,rainy,True,True,evening,True,False,1,0.57
25083,highway,2,0.62,25,daylight,clear,True,False,afternoon,False,True,1,0.16
25084,urban,4,0.33,45,night,foggy,True,False,evening,True,True,N/A,0.45
25085,highway,3,0.36,N/A,dim,rainy,False,True,evening,True,True,2,0.53
25086,highway,1,0.01,25,night,rainy,True,True,afternoon,True,True,0,0.26
25087,rural,2,0.39,60,BRIGHT_NEON,clear,False,True,afternoon,True,True,1,0.43
25088,highway,1,0.15,35,night,foggy,True,False,evening,False,False,1,0.26
25089,rural,1,0.4,N/A,daylight,rainy,False,False,afternoon,False,True,1,0.17
25090,rural,4,0.75,35,night,clear,True,False,afternoon,True,True,1,0.45
25091,rural,4,0.63,70,daylight,clear,False,False,evening,True,True,0,0.32
25092,urban,1,0.04,60,dim,foggy,False,False,evening,False,False,0,0.27
25093,rural,4,0.74,35,night,clear,False,False,morning,False,True,0,0.43
25094,urban,4,N/A,70,night,clear,True,False,evening,False,True,1,0.44
25095,urban,1,N/A,70,dim,foggy,False,False,afternoon,False,False,2,0.41
25096,urban,4,0.84,35,night,clear,True,True,afternoon,True,False,0,0.54
25097,urban,4,0.73,25,daylight,foggy,False,True,afternoon,True,True,0,0.42
25098,urban,4,0.19,60,daylight,foggy,False,False,morning,True,True,1,0.38
25099,rural,2,0.74,N/A,BRIGHT_NEON,rainy,False,True,morning,False,False,2,0.27
25100,rural,1,0.8,45,night,clear,False,True,morning,False,True,2,0.37
25101,urban,1,N/A,35,daylight,rainy,True,True,evening,False,False,2,0.15
25102,rural,2,0.78,60,daylight,foggy,False,False,evening,False,False,1,0.43
25103,rural,3,0.27,45,dim,clear,True,True,evening,True,False,1,0.12
25104,urban,1,0.49,45,night,clear,True,True,morning,False,True,2,0.35
25105,highway,2,0.21,70,daylight,clear,False,True,afternoon,True,True,1,0.27
25106,rural,3,0.11,35,daylight,rainy,True,True,morning,False,True,0,0.22
25107,urban,3,0.01,60,daylight,foggy,True,False,afternoon,True,True,0,0.23
25108,urban,1,0.46,70,night,clear,True,True,afternoon,False,False,1,0.49
25109,urban,3,0.03,45,night,rainy,True,True,evening,True,False,N/A,0.27
25110,rural,4,0.64,60,daylight,foggy,False,False,afternoon,True,False,1,0.42
25111,highway,3,0.01,35,night,foggy,False,False,evening,False,False,2,0.34
25112,urban,3,0.4,N/A,night,rainy,True,True,evening,False,True,1,0.39
25113,urban,4,0.61,35,night,rainy,False,False,morning,True,False,3,0.58
25114,urban,3,0.83,70,daylight,clear,False,True,afternoon,False,False,3,0.52
25115,highway,2,0.6,35,daylight,foggy,True,True,evening,False,False,2,0.24
25116,rural,4,0.12,70,night,clear,False,True,afternoon,False,True,2,0.54
25117,highway,4,0.32,70,night,rainy,False,True,morning,True,False,1,0.64
25118,urban,1,0.59,70,night,foggy,False,False,morning,False,False,1,0.66
25119,urban,1,0.14,25,BRIGHT_NEON,clear,True,False,evening,False,False,0,0.06
25120,urban,3,0.56,25,dim,rainy,False,True,morning,False,False,N/A,0.38
25121,rural,1,0.63,N/A,BRIGHT_NEON,foggy,False,True,evening,True,True,0,0.39
25122,urban,N/A,0.84,45,night,foggy,False,True,evening,True,False,1,0.44
25123,urban,1,0.67,35,night,foggy,False,True,afternoon,True,True,3,0.51
25124,highway,3,0.86,25,daylight,clear,True,False,morning,False,True,2,0.16
25125,rural,4,0.32,70,daylight,clear,False,True,afternoon,True,False,0,0.28
25126,highway,2,0.84,N/A,daylight,rainy,True,True,morning,True,False,1,0.41
25127,rural,4,0.31,35,dim,clear,True,False,evening,True,True,2,0.03
25128,urban,N/A,0.02,70,dim,rainy,False,True,evening,True,True,2,0.36
25129,urban,2,0.48,N/A,night,clear,False,False,evening,True,False,2,0.48
25130,rural,3,0.1,35,night,foggy,True,False,morning,True,False,2,0.23
25131,urban,1,0.29,60,daylight,rainy,True,True,morning,True,False,2,0.43
25132,urban,2,0.07,25,daylight,foggy,True,True,morning,True,False,0,0.18
25133,rural,3,0.82,60,daylight,rainy,True,True,evening,True,False,0,0.51
25134,highway,2,0.77,25,night,clear,False,True,afternoon,False,False,0,0.47
25135,highway,2,N/A,35,night,rainy,True,True,afternoon,True,True,2,0.55
25136,urban,3,0.9,25,daylight,foggy,False,False,afternoon,True,True,1,0.39
25137,urban,3,0.22,70,night,foggy,False,False,afternoon,False,True,0,0.48
25138,rural,3,0.8,60,night,foggy,True,False,afternoon,True,False,2,0.76
25139,urban,2,0.34,60,daylight,clear,False,False,morning,True,False,0,0.26
25140,urban,3,0.77,35,night,clear,False,True,morning,True,True,1,0.39
25141,highway,N/A,0.65,35,BRIGHT_NEON,clear,True,True,evening,False,True,2,0.41
25142,urban,2,0.53,60,night,clear,True,True,evening,True,True,2,0.58
25143,rural,4,0.4,45,night,rainy,True,False,morning,False,True,2,0.53
25144,rural,4,0.76,35,night,foggy,True,False,evening,False,False,3,0.66
25145,rural,2,0.7,70,daylight,clear,True,False,morning,True,False,1,0.37
25146,rural,3,0.68,45,dim,rainy,False,True,afternoon,False,True,1,0.25
25147,urban,4,0.37,N/A,night,rainy,False,False,evening,True,False,1,0.64
25148,rural,4,0.16,70,dim,foggy,False,False,afternoon,True,False,1,0.41
25149,highway,3,0.19,45,dim,foggy,True,True,morning,True,True,1,0.14
25150,highway,N/A,0.86,45,daylight,foggy,False,True,afternoon,True,True,2,0.34
25151,rural,3,0.89,35,dim,foggy,True,True,evening,False,False,1,0.3
25152,highway,1,0.61,35,night,clear,False,False,morning,False,False,1,0.36
25153,urban,4,0.14,60,daylight,rainy,False,True,morning,False,False,0,0.31
25154,highway,4,0.16,35,BRIGHT_NEON,rainy,False,False,afternoon,False,False,2,0.17
25155,highway,2,0.86,70,daylight,clear,True,True,morning,True,False,0,0.36
25156,urban,3,0.29,35,daylight,rainy,False,False,morning,True,False,0,0.26
25157,rural,2,0.32,25,daylight,rainy,True,True,evening,True,False,0,0.26
25158,rural,4,N/A,45,daylight,foggy,True,False,morning,True,True,0,0.23
25159,highway,1,0.34,70,BRIGHT_NEON,rainy,True,False,afternoon,False,False,2,0.61
25160,rural,3,0.9,35,daylight,foggy,False,False,morning,True,True,3,0.44
25161,highway,2,0.27,60,dim,foggy,True,True,evening,False,False,1,0.41
25162,rural,2,0.25,25,night,clear,True,False,morning,True,True,0,0.22
25163,rural,N/A,0.89,35,daylight,foggy,True,True,evening,True,True,1,0.35
25164,rural,3,0.73,N/A,dim,clear,True,False,afternoon,False,False,1,0.19
25165,highway,1,0.94,35,daylight,clear,False,True,evening,True,False,2,0.25
25166,urban,4,0.02,60,daylight,foggy,False,True,evening,False,False,2,0.23
25167,rural,2,N/A,25,dim,rainy,True,False,afternoon,False,False,1,0.26
25168,highway,3,0.92,60,night,rainy,True,True,morning,False,False,3,0.84
25169,highway,2,0.92,45,night,foggy,False,True,afternoon,True,False,0,0.53
25170,urban,4,0.21,25,night,foggy,True,False,afternoon,False,False,1,0.35
25171,highway,2,0.11,25,night,clear,True,False,morning,False,True,1,0.23
25172,highway,1,0.82,25,night,clear,False,False,evening,True,False,2,0.45
25173,highway,1,0.71,35,night,clear,False,True,afternoon,False,False,1,0.48
25174,highway,4,0.04,35,daylight,clear,True,False,afternoon,True,True,2,0.02
25175,urban,1,0.46,70,dim,foggy,True,True,morning,True,True,0,0.36
25176,highway,2,0.41,35,daylight,foggy,True,True,morning,False,False,0,0.24
25177,highway,N/A,0.22,45,BRIGHT_NEON,foggy,False,True,afternoon,False,False,1,0.22
25178,urban,3,0.52,70,night,clear,True,False,morning,False,True,0,0.49
25179,urban,1,0.71,25,dim,foggy,True,False,afternoon,True,True,1,0.33
25180,highway,3,0.39,25,night,clear,False,True,morning,True,True,0,0.35
25181,urban,1,0.17,35,night,clear,True,False,evening,False,False,0,0.27
25182,rural,4,0.81,45,daylight,rainy,False,True,afternoon,False,True,1,0.32
25183,rural,3,N/A,70,dim,clear,False,True,morning,True,False,N/A,0.2
25184,highway,1,0.37,70,night,foggy,True,True,afternoon,True,True,1,0.69
25185,rural,1,0.77,45,night,clear,True,True,afternoon,False,False,1,0.38
25186,rural,1,N/A,70,dim,foggy,True,True,morning,False,True,1,0.43
25187,urban,3,0.12,35,night,rainy,True,False,afternoon,True,False,2,0.4
25188,urban,4,0.35,70,BRIGHT_NEON,clear,False,True,morning,False,False,N/A,0.37
25189,highway,3,N/A,45,dim,rainy,True,True,morning,True,True,2,0.26
25190,highway,2,0.15,45,night,foggy,False,True,afternoon,False,False,2,0.31
25191,rural,2,0.15,35,BRIGHT_NEON,rainy,True,True,evening,True,False,N/A,0.12
25192,urban,3,0.26,45,night,clear,False,False,afternoon,False,True,1,0.24
25193,highway,2,0.9,70,daylight,foggy,True,False,evening,False,False,3,0.76
25194,highway,3,0.67,60,dim,foggy,False,True,evening,True,False,2,0.45
25195,highway,4,0.29,70,dim,foggy,True,False,evening,True,True,2,0.43
25196,urban,4,0.27,45,daylight,clear,True,False,afternoon,False,False,1,0.11
25197,urban,1,0.75,60,BRIGHT_NEON,foggy,False,True,afternoon,False,False,1,0.54
25198,highway,1,0.4,35,night,clear,False,False,evening,True,True,1,0.28
25199,highway,3,0.56,45,night,rainy,False,True,evening,True,False,0,0.4
25200,rural,1,0.55,60,BRIGHT_NEON,rainy,False,True,morning,False,False,2,0.67
25201,highway,3,0.28,25,dim,rainy,True,False,afternoon,False,False,1,0.11
25202,urban,4,0.7,25,dim,foggy,False,False,afternoon,False,True,0,0.35
25203,urban,2,0.35,35,night,rainy,False,True,morning,False,True,0,0.37
25204,rural,3,0.09,60,daylight,clear,False,True,afternoon,True,True,1,0.27
25205,highway,3,0.12,25,dim,foggy,False,False,morning,True,True,1,0.15
25206,urban,4,0.14,35,dim,foggy,False,True,evening,True,False,N/A,0.17
25207,urban,N/A,0.94,45,daylight,clear,False,False,morning,True,True,3,0.46
25208,highway,2,0.54,35,dim,foggy,False,True,afternoon,True,False,0,0.27
25209,highway,N/A,0.8,25,dim,foggy,False,False,morning,True,True,0,0.32
25210,rural,N/A,0.45,60,dim,clear,False,True,morning,True,False,0,0.19
25211,highway,1,0.7,60,dim,clear,True,True,afternoon,True,True,1,0.48
25212,urban,3,0.04,35,night,clear,False,False,evening,True,True,N/A,0.24
25213,highway,4,0.61,25,night,clear,False,True,morning,False,True,2,0.28
25214,urban,4,0.03,25,daylight,foggy,True,False,evening,True,True,1,0.09
25215,urban,3,0.54,70,daylight,rainy,True,False,morning,True,True,0,0.45
25216,rural,4,0.32,45,BRIGHT_NEON,foggy,True,True,evening,False,False,2,0.16
25217,urban,2,0.21,25,BRIGHT_NEON,foggy,False,True,afternoon,False,True,1,0.0
25218,urban,3,0.57,60,daylight,rainy,False,True,afternoon,True,False,2,0.49
25219,urban,4,0.59,45,BRIGHT_NEON,foggy,False,True,evening,True,True,2,0.5
25220,urban,1,0.47,35,BRIGHT_NEON,foggy,False,True,morning,False,False,1,0.26
25221,highway,3,0.1,60,BRIGHT_NEON,clear,True,False,evening,False,False,2,0.48
25222,highway,2,0.58,N/A,night,foggy,False,True,morning,True,True,0,0.61
25223,highway,4,0.49,35,night,rainy,False,True,afternoon,False,True,2,0.44
25224,highway,2,0.67,N/A,daylight,clear,True,False,morning,True,False,0,0.16
25225,urban,1,0.18,35,dim,clear,True,False,morning,False,False,2,0.06
25226,rural,3,0.77,45,night,rainy,True,True,afternoon,True,True,1,0.65
25227,highway,2,0.37,45,dim,clear,True,True,afternoon,True,False,2,0.08
25228,highway,1,0.31,25,night,rainy,False,False,morning,False,True,1,0.42
25229,rural,4,0.36,35,dim,rainy,True,False,afternoon,True,False,2,0.27
25230,urban,2,0.56,35,night,clear,True,True,evening,False,True,1,0.31
25231,urban,2,0.82,60,daylight,clear,False,True,afternoon,True,True,2,0.41
25232,highway,2,0.68,60,night,rainy,True,False,morning,True,False,0,0.68
25233,highway,1,0.32,60,night,clear,True,True,evening,False,True,1,0.42
25234,highway,1,0.76,70,night,clear,True,True,afternoon,True,True,2,0.54
25235,rural,2,0.45,35,daylight,clear,True,False,evening,True,True,2,0.12
25236,rural,4,0.9,25,dim,foggy,True,False,evening,False,False,4,0.53
25237,highway,2,0.04,60,daylight,rainy,True,False,afternoon,False,False,2,0.27
25238,highway,N/A,0.33,45,dim,foggy,True,True,morning,False,True,2,0.24
25239,urban,2,0.76,35,dim,foggy,True,True,afternoon,False,True,1,0.45
25240,highway,3,0.37,45,night,rainy,True,True,morning,True,True,2,0.36
25241,urban,3,0.58,35,daylight,clear,False,True,morning,True,False,1,0.17
25242,rural,3,0.9,70,dim,clear,True,True,evening,True,True,N/A,0.49
25243,urban,1,0.49,45,dim,rainy,False,False,morning,True,False,2,0.25
25244,rural,4,0.25,60,dim,clear,False,False,afternoon,True,True,1,0.0
25245,rural,2,0.37,70,daylight,foggy,False,True,afternoon,False,True,0,0.41
25246,rural,3,0.76,70,dim,foggy,False,True,evening,False,True,1,0.51
25247,rural,1,0.51,70,night,rainy,True,True,afternoon,False,False,1,0.59
25248,highway,1,0.41,25,dim,foggy,False,False,morning,False,False,0,0.19
25249,urban,4,0.79,45,daylight,clear,True,True,morning,False,True,1,0.22
25250,highway,N/A,0.05,45,dim,rainy,True,False,afternoon,False,True,2,0.11
25251,urban,2,0.87,45,daylight,rainy,False,False,evening,True,True,2,0.33
25252,rural,4,0.03,70,dim,clear,True,False,evening,False,True,1,0.23
25253,urban,4,0.8,25,night,foggy,True,True,morning,True,False,2,0.61
25254,highway,3,0.12,70,daylight,rainy,True,True,evening,False,False,2,0.33
25255,highway,4,0.95,35,daylight,clear,True,True,morning,False,False,3,0.36
25256,rural,3,0.63,35,daylight,foggy,False,False,morning,False,True,2,0.25
25257,highway,4,0.51,35,BRIGHT_NEON,foggy,True,True,evening,False,False,3,0.36
25258,urban,1,0.42,45,night,rainy,False,True,morning,True,False,2,0.39
25259,urban,2,0.85,60,dim,foggy,False,True,afternoon,True,False,2,0.48
25260,urban,4,0.79,60,night,foggy,True,False,afternoon,False,True,2,0.87
25261,highway,3,0.75,25,BRIGHT_NEON,clear,False,False,morning,False,False,1,0.43
25262,rural,N/A,0.7,70,daylight,clear,True,False,evening,False,True,2,0.37
25263,urban,4,0.09,45,daylight,rainy,False,True,morning,False,False,N/A,0.09
25264,highway,3,0.21,70,daylight,clear,True,True,evening,True,False,2,0.4
25265,urban,1,0.39,70,dim,clear,True,True,evening,True,True,0,0.37
25266,urban,3,0.55,25,daylight,rainy,True,True,evening,True,True,0,0.35
25267,urban,4,0.47,60,daylight,clear,False,False,evening,True,False,0,0.24
25268,urban,2,0.03,45,dim,rainy,False,True,morning,True,False,2,0.12
25269,rural,4,0.07,N/A,daylight,rainy,True,False,evening,True,False,2,0.08
25270,highway,4,0.15,35,night,clear,False,True,evening,False,False,1,0.27
25271,urban,N/A,0.39,35,night,foggy,False,True,evening,True,False,0,0.37
25272,urban,1,0.02,25,dim,foggy,True,False,evening,True,False,N/A,0.15
25273,rural,4,0.12,45,daylight,foggy,False,False,evening,False,False,2,0.15
25274,urban,3,0.79,60,night,rainy,False,False,evening,True,False,0,0.85
25275,urban,N/A,0.04,45,night,rainy,False,True,morning,False,False,2,0.35
25276,urban,2,0.15,45,daylight,foggy,True,False,evening,False,True,0,0.11
25277,urban,3,0.96,35,night,clear,True,True,morning,False,False,2,0.48
25278,urban,4,0.44,35,dim,foggy,True,True,evening,True,True,2,0.21
25279,highway,2,0.26,25,dim,foggy,True,False,evening,False,True,1,0.22
25280,urban,3,0.04,N/A,dim,rainy,False,True,morning,True,False,N/A,0.25
25281,rural,1,0.8,25,night,foggy,True,False,afternoon,True,True,1,0.59
25282,highway,4,0.85,60,daylight,foggy,True,True,morning,True,True,1,0.56
25283,highway,1,0.25,70,night,clear,False,True,afternoon,False,True,2,0.47
25284,highway,3,0.53,45,BRIGHT_NEON,foggy,False,False,afternoon,False,True,1,0.27
25285,rural,1,0.33,60,dim,foggy,True,True,morning,True,False,0,0.38
25286,highway,3,0.65,25,daylight,foggy,False,False,afternoon,True,False,1,0.35
25287,highway,1,0.15,25,dim,clear,True,False,afternoon,False,False,2,0.12
25288,urban,4,0.3,35,dim,foggy,True,True,morning,False,True,2,0.18
25289,rural,2,0.03,35,night,foggy,False,False,evening,False,False,2,0.27
25290,highway,2,0.36,25,dim,rainy,True,True,afternoon,False,False,N/A,0.23
25291,urban,3,0.18,60,dim,clear,False,False,morning,True,False,0,0.29
25292,highway,3,0.07,45,dim,rainy,False,False,evening,True,True,2,0.09
25293,rural,3,N/A,60,daylight,rainy,False,False,morning,True,False,1,0.37
25294,urban,2,N/A,N/A,dim,clear,True,False,afternoon,False,False,1,0.45
25295,rural,3,0.63,25,dim,rainy,False,True,afternoon,True,False,2,0.27
25296,urban,4,0.28,60,dim,rainy,True,False,morning,True,False,1,0.33
25297,highway,2,0.5,35,dim,rainy,True,True,morning,False,True,1,0.24
25298,rural,3,N/A,45,daylight,foggy,False,False,morning,True,True,0,0.15
25299,urban,N/A,0.25,45,dim,clear,False,True,afternoon,False,True,1,0.06
25300,urban,4,0.3,25,dim,rainy,True,False,afternoon,True,True,1,0.18
25301,urban,N/A,0.53,35,night,rainy,True,True,morning,False,False,2,0.46
25302,rural,1,0.65,70,daylight,foggy,True,False,afternoon,False,False,1,0.55
25303,rural,2,0.88,45,night,clear,True,False,morning,False,False,3,0.69
25304,urban,3,0.97,25,night,foggy,False,True,afternoon,True,False,2,0.59
25305,rural,2,0.28,60,dim,foggy,False,False,afternoon,False,True,2,0.47
25306,rural,2,0.15,35,night,foggy,False,True,evening,False,False,1,0.39
25307,rural,2,0.05,70,daylight,foggy,True,True,afternoon,True,False,2,0.32
25308,rural,4,0.39,70,daylight,rainy,False,False,morning,True,False,2,0.47
25309,highway,3,0.41,60,dim,rainy,False,True,afternoon,False,False,1,0.39
25310,highway,4,0.99,25,dim,clear,True,False,evening,False,True,N/A,0.29
25311,urban,1,0.31,25,daylight,clear,False,False,evening,True,True,2,0.06
25312,highway,1,0.04,60,night,clear,True,False,morning,True,False,2,0.4
25313,highway,3,0.08,60,dim,foggy,True,False,evening,False,False,0,0.3
25314,rural,4,0.01,25,night,foggy,True,False,afternoon,True,False,0,0.33
25315,rural,4,0.52,25,dim,rainy,False,True,evening,True,True,1,0.3
25316,highway,2,0.03,70,night,clear,False,False,morning,False,False,1,0.44
25317,urban,2,0.25,35,dim,clear,True,False,afternoon,True,True,2,0.09
25318,highway,4,0.38,35,daylight,clear,True,True,afternoon,True,True,2,0.08
25319,urban,1,0.79,70,night,clear,False,True,morning,True,False,3,0.78
25320,highway,3,0.35,70,dim,foggy,True,True,afternoon,True,True,2,0.36
25321,urban,3,0.77,35,night,rainy,True,False,morning,False,True,1,0.49
25322,highway,4,0.33,N/A,BRIGHT_NEON,rainy,True,False,afternoon,True,False,1,0.21
25323,urban,4,0.36,35,daylight,rainy,True,True,afternoon,True,True,1,0.19
25324,rural,4,0.37,60,dim,rainy,False,False,afternoon,False,False,2,0.44
25325,highway,1,0.97,35,dim,clear,True,False,morning,False,True,1,0.37
25326,urban,3,0.59,60,daylight,foggy,True,True,morning,False,False,1,0.47
25327,highway,1,0.31,25,dim,rainy,True,False,evening,False,True,2,0.18
25328,urban,4,0.42,25,daylight,clear,True,False,afternoon,False,False,1,0.18
25329,rural,2,0.63,25,daylight,clear,False,False,afternoon,True,False,0,0.29
25330,urban,1,0.43,45,night,clear,True,True,morning,True,False,1,0.27
25331,urban,1,0.16,60,dim,foggy,True,True,afternoon,False,False,2,0.27
25332,urban,2,0.8,70,night,clear,False,False,morning,False,False,3,0.73
25333,urban,2,0.82,70,BRIGHT_NEON,foggy,True,False,afternoon,True,False,2,0.47
25334,rural,N/A,0.63,N/A,daylight,clear,True,True,morning,True,False,2,0.19
25335,highway,1,0.43,60,dim,clear,True,True,afternoon,True,False,1,0.36
25336,highway,1,N/A,70,daylight,clear,True,False,evening,False,False,0,0.17
25337,rural,2,0.8,35,night,clear,False,True,morning,False,True,1,0.44
25338,highway,1,0.19,35,daylight,clear,True,False,morning,False,True,1,0.11
25339,rural,2,0.14,70,daylight,foggy,True,True,evening,True,False,1,0.38
25340,highway,4,0.21,35,daylight,clear,True,True,afternoon,False,True,1,0.21
25341,highway,1,0.58,35,night,foggy,False,False,afternoon,False,True,3,0.54
25342,highway,N/A,0.55,70,night,clear,False,True,morning,False,True,1,0.6
25343,rural,2,0.34,60,dim,foggy,False,False,morning,True,False,1,0.36
25344,rural,2,0.51,35,night,foggy,True,True,morning,False,True,0,0.43
25345,highway,1,0.64,60,dim,rainy,True,True,afternoon,True,False,2,0.41
25346,highway,4,0.58,45,daylight,rainy,False,True,afternoon,False,False,1,0.29
25347,urban,1,0.57,45,daylight,rainy,True,False,afternoon,False,False,0,0.25
25348,urban,3,0.7,35,night,foggy,False,False,morning,False,False,3,0.6
25349,urban,3,0.61,25,daylight,clear,True,False,morning,False,False,1,0.23
25350,rural,3,0.21,45,night,foggy,False,True,morning,True,True,2,0.38
