id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
161584,urban,1,0.89,25,dim,foggy,True,True,afternoon,True,False,2,0.3
161585,urban,2,0.06,70,BRIGHT_NEON,rainy,True,False,morning,True,False,0,0.28
161586,highway,3,0.7,60,night,rainy,True,False,evening,True,False,4,0.89
161587,rural,1,0.57,25,daylight,clear,False,False,afternoon,True,False,1,0.21
161588,urban,2,0.18,25,daylight,rainy,True,True,morning,False,False,1,0.17
161589,highway,3,0.89,60,BRIGHT_NEON,foggy,False,True,afternoon,True,False,3,0.62
161590,highway,3,0.92,25,dim,foggy,False,False,morning,True,False,0,0.4
161591,urban,2,0.27,70,dim,clear,True,False,evening,True,False,1,0.28
161592,rural,3,0.67,25,daylight,rainy,False,False,evening,True,False,0,0.35
161593,urban,4,0.39,35,dim,clear,True,True,evening,False,False,0,0.18
161594,highway,3,0.51,35,daylight,rainy,True,True,morning,False,False,1,0.22
161595,rural,4,0.52,70,daylight,foggy,True,False,morning,True,False,1,0.48
161596,highway,4,0.73,60,dim,foggy,True,True,evening,False,True,1,0.58
161597,urban,4,0.14,60,daylight,rainy,False,True,morning,False,True,2,0.36
161598,rural,2,0.96,60,dim,foggy,False,True,evening,True,False,0,0.52
161599,rural,4,0.13,70,daylight,rainy,False,True,evening,True,True,1,0.36
161600,rural,3,0.76,25,daylight,foggy,True,True,evening,False,False,0,0.4
161601,highway,3,0.2,25,night,foggy,False,True,morning,False,True,1,0.36
161602,rural,1,0.79,60,night,rainy,True,False,evening,True,True,0,0.78
161603,urban,2,0.54,25,night,foggy,False,False,morning,True,True,3,0.57
161604,rural,3,0.69,70,night,clear,True,False,morning,True,False,2,0.72
161605,urban,4,200.0,60,daylight,foggy,True,True,morning,True,False,0,0.5
161606,highway,4,0.36,45,BRIGHT_NEON,rainy,True,True,evening,True,False,1,0.34
161607,highway,4,0.41,70,daylight,foggy,True,False,evening,True,False,1,0.41
161608,urban,3,0.64,60,night,clear,True,True,afternoon,True,False,2,0.54
161609,rural,3,0.15,35,dim,clear,False,True,afternoon,False,False,1,0.05
161610,rural,1,0.38,25,BRIGHT_NEON,rainy,False,True,morning,True,True,0,0.32
161611,highway,4,0.73,45,daylight,foggy,True,False,afternoon,False,True,2,0.34
161612,urban,4,0.03,70,BRIGHT_NEON,clear,False,True,afternoon,False,True,1,0.29
161613,rural,2,0.36,60,daylight,clear,True,True,morning,False,False,1,0.27
161614,urban,3,0.83,35,night,foggy,True,True,evening,False,True,0,0.69
161615,highway,2,0.2,25,night,clear,False,True,afternoon,True,True,1,0.07
161616,rural,1,-45.0,45,daylight,clear,False,True,morning,True,True,0,0.12
161617,highway,1,0.57,25,night,rainy,True,False,morning,True,True,3,0.51
161618,rural,2,0.19,25,night,clear,False,True,afternoon,True,True,1,0.26
161619,highway,4,-45.0,45,night,rainy,False,True,evening,True,False,2,0.45
161620,rural,2,999.0,45,daylight,foggy,True,False,afternoon,False,False,2,0.27
161621,urban,1,0.74,25,BRIGHT_NEON,rainy,True,False,morning,True,True,1,0.25
161622,urban,1,0.95,45,dim,rainy,True,False,evening,True,True,3,0.52
161623,rural,2,0.38,45,dim,clear,False,True,afternoon,True,False,1,0.13
161624,urban,3,0.67,70,dim,foggy,False,True,morning,False,True,0,0.44
161625,rural,4,0.37,45,dim,clear,False,False,morning,True,False,2,0.01
161626,urban,3,0.68,70,daylight,foggy,True,False,afternoon,False,True,1,0.48
161627,urban,4,0.54,35,BRIGHT_NEON,foggy,True,False,morning,True,True,1,0.25
161628,rural,2,0.95,25,daylight,foggy,True,False,morning,False,True,1,0.32
161629,highway,3,0.53,35,daylight,rainy,False,False,afternoon,False,True,2,0.26
161630,urban,3,0.73,60,night,foggy,True,True,morning,False,True,1,0.69
161631,highway,3,0.54,45,dim,foggy,True,True,afternoon,False,False,0,0.23
161632,highway,1,0.61,25,daylight,foggy,False,False,evening,True,True,1,0.32
161633,rural,4,0.02,70,dim,clear,True,False,evening,False,False,1,0.22
161634,rural,3,0.21,60,dim,clear,False,False,afternoon,True,True,0,0.34
161635,rural,1,999.0,60,daylight,rainy,True,True,morning,False,True,1,0.2
161636,highway,4,0.14,35,night,clear,True,True,evening,False,True,0,0.21
161637,urban,2,0.12,25,daylight,clear,False,False,morning,False,True,2,0.01
161638,highway,1,0.57,25,night,rainy,False,False,evening,False,True,3,0.6
161639,urban,2,0.65,60,daylight,foggy,False,True,afternoon,False,False,3,0.54
161640,urban,1,999.0,35,night,rainy,True,True,morning,True,True,0,0.45
161641,rural,3,0.79,25,daylight,foggy,False,True,evening,True,True,0,0.38
161642,urban,3,0.97,45,daylight,foggy,True,True,morning,False,True,2,0.4
161643,rural,3,0.08,60,dim,rainy,True,False,evening,False,True,0,0.27
161644,urban,4,0.89,45,dim,clear,False,False,evening,False,False,2,0.3
161645,highway,1,0.45,70,daylight,rainy,False,True,morning,False,True,1,0.46
161646,highway,2,0.88,45,daylight,clear,True,False,morning,False,True,1,0.32
161647,rural,1,0.36,25,night,rainy,False,False,evening,True,False,1,0.43
161648,rural,2,0.84,70,BRIGHT_NEON,clear,False,False,morning,True,True,0,0.48
161649,highway,2,0.28,25,daylight,foggy,True,True,morning,False,False,2,0.19
161650,urban,4,0.91,35,night,foggy,False,False,morning,True,False,2,0.5
161651,highway,2,0.5,70,dim,foggy,True,False,afternoon,False,False,1,0.2
161652,highway,3,0.36,45,dim,rainy,False,True,morning,True,True,1,0.16
161653,urban,2,0.67,25,night,rainy,True,True,evening,True,False,1,0.48
161654,urban,4,0.7,60,daylight,clear,False,True,morning,True,True,1,0.41
161655,rural,2,0.29,35,daylight,clear,True,False,afternoon,True,True,2,0.08
161656,urban,2,0.76,60,dim,foggy,True,False,morning,True,False,0,0.47
161657,highway,4,0.31,45,dim,clear,True,False,afternoon,True,True,2,0.11
161658,highway,3,0.09,25,dim,foggy,True,False,evening,False,False,0,0.08
161659,urban,1,0.53,25,daylight,foggy,True,False,morning,True,True,2,0.23
161660,rural,4,0.51,60,dim,rainy,True,True,afternoon,True,False,0,0.44
161661,urban,2,0.51,45,daylight,foggy,False,False,evening,True,True,0,0.22
161662,rural,1,0.28,35,dim,rainy,True,True,afternoon,True,False,2,0.17
161663,urban,3,0.78,35,night,rainy,False,True,afternoon,True,True,2,0.52
161664,rural,3,999.0,60,dim,rainy,False,False,morning,False,False,2,0.41
161665,highway,2,0.67,25,night,clear,True,False,afternoon,True,False,0,0.5
161666,highway,2,0.45,25,dim,rainy,False,False,evening,False,True,2,0.29
161667,urban,3,0.3,35,daylight,clear,True,False,morning,True,False,1,0.08
161668,urban,1,0.45,35,dim,clear,False,False,evening,False,False,1,0.14
161669,highway,2,0.91,70,dim,foggy,True,True,afternoon,True,True,2,0.57
161670,urban,4,0.36,45,dim,rainy,True,False,evening,True,False,0,0.26
161671,urban,1,0.47,70,dim,clear,True,True,evening,False,True,2,0.39
161672,highway,1,0.89,60,night,rainy,True,True,afternoon,False,False,2,0.81
161673,highway,4,0.79,25,dim,clear,False,False,afternoon,False,False,1,0.24
161674,highway,2,0.51,25,night,clear,True,True,morning,False,False,2,0.25
161675,highway,2,0.11,35,night,clear,False,False,evening,False,True,0,0.24
161676,highway,1,0.54,70,daylight,clear,False,False,evening,True,False,1,0.37
161677,rural,4,0.17,45,night,clear,True,False,evening,False,False,1,0.33
161678,urban,3,0.66,60,daylight,clear,False,False,morning,True,False,2,0.41
161679,urban,1,0.26,45,daylight,clear,True,False,afternoon,True,False,2,0.07
161680,highway,3,0.3,35,BRIGHT_NEON,rainy,True,False,morning,True,False,1,0.21
161681,urban,3,0.68,35,night,foggy,False,True,afternoon,True,True,1,0.52
161682,rural,1,0.52,60,daylight,clear,False,False,evening,True,True,0,0.25
161683,highway,4,0.01,25,dim,clear,True,False,evening,True,False,2,0.02
161684,rural,3,0.99,70,night,clear,True,True,afternoon,False,True,4,0.64
161685,rural,2,0.12,25,dim,rainy,False,True,afternoon,False,True,2,0.17
161686,highway,1,0.29,35,dim,foggy,True,True,evening,True,True,2,0.26
161687,highway,1,0.68,60,night,foggy,False,False,afternoon,False,False,3,0.84
161688,highway,4,0.13,35,dim,foggy,True,False,afternoon,True,True,2,0.13
161689,highway,1,0.7,60,BRIGHT_NEON,rainy,False,True,evening,True,False,2,0.64
161690,rural,1,0.26,25,BRIGHT_NEON,clear,False,True,afternoon,False,False,2,0.08
161691,urban,4,0.54,45,dim,foggy,True,True,afternoon,True,True,1,0.25
161692,rural,2,0.49,60,dim,clear,True,True,afternoon,False,False,2,0.34
161693,highway,4,0.67,35,dim,clear,False,True,afternoon,False,False,1,0.24
161694,urban,2,0.19,45,daylight,clear,False,False,morning,False,True,2,0.11
161695,rural,4,0.65,60,dim,rainy,True,True,morning,False,False,1,0.49
161696,rural,1,0.7,60,night,clear,True,False,evening,True,True,3,0.67
161697,rural,2,0.12,60,daylight,clear,True,True,morning,True,False,1,0.24
161698,urban,1,0.91,45,dim,foggy,False,False,morning,True,True,0,0.2
161699,highway,1,0.94,70,dim,clear,True,True,morning,True,True,2,0.39
161700,rural,2,200.0,60,dim,foggy,True,False,morning,True,True,2,0.34
161701,rural,4,0.13,45,daylight,foggy,True,False,evening,False,False,2,0.11
161702,rural,4,0.58,35,dim,clear,False,True,evening,False,False,2,0.16
161703,highway,2,0.54,45,dim,foggy,False,False,evening,False,True,0,0.26
161704,urban,2,0.4,35,dim,rainy,True,False,morning,False,False,2,0.28
161705,highway,4,0.88,35,daylight,foggy,False,False,morning,True,False,3,0.45
161706,rural,1,0.33,70,daylight,foggy,True,True,afternoon,False,True,0,0.2
161707,highway,3,0.21,35,daylight,rainy,True,True,afternoon,True,True,1,0.11
161708,rural,1,0.29,60,dim,rainy,True,True,evening,False,True,1,0.2
161709,urban,2,0.21,35,night,clear,True,False,morning,True,False,1,0.16
161710,highway,2,0.76,60,night,foggy,False,True,morning,True,True,1,0.67
161711,urban,2,0.79,35,night,clear,False,True,morning,True,True,3,0.53
161712,rural,4,0.0,70,dim,clear,False,True,evening,False,False,2,0.16
161713,rural,4,0.39,35,night,rainy,False,True,morning,False,True,1,0.45
161714,rural,3,0.57,70,daylight,foggy,False,True,evening,True,True,0,0.38
161715,urban,3,0.82,60,BRIGHT_NEON,foggy,True,False,evening,False,True,1,0.48
161716,rural,1,0.98,35,dim,clear,True,True,afternoon,True,True,0,0.28
161717,urban,4,0.19,70,dim,foggy,True,False,morning,False,True,0,0.29
161718,highway,3,0.57,60,night,foggy,False,True,afternoon,False,True,0,0.68
161719,highway,1,0.7,35,BRIGHT_NEON,foggy,True,True,morning,True,False,0,0.39
161720,urban,4,0.78,60,daylight,foggy,False,True,afternoon,True,True,1,0.59
161721,urban,1,0.34,25,daylight,foggy,True,True,afternoon,True,True,2,0.19
161722,rural,4,0.07,70,night,clear,True,False,afternoon,True,False,1,0.43
161723,rural,1,0.83,25,BRIGHT_NEON,foggy,False,False,evening,True,True,1,0.35
161724,highway,3,0.92,25,BRIGHT_NEON,clear,True,False,afternoon,False,True,1,0.32
161725,rural,1,0.76,70,night,foggy,False,True,morning,True,False,0,0.76
161726,highway,1,0.03,70,daylight,clear,True,False,morning,True,True,1,0.34
161727,highway,4,0.77,60,night,foggy,False,True,afternoon,False,True,1,0.65
161728,highway,1,0.6,60,daylight,clear,True,False,afternoon,False,True,2,0.44
161729,urban,2,0.22,45,dim,clear,True,True,morning,False,False,0,0.04
161730,rural,1,0.63,45,BRIGHT_NEON,rainy,True,False,afternoon,False,False,1,0.25
161731,rural,2,0.05,35,dim,rainy,False,True,evening,True,False,0,0.11
161732,rural,4,0.8,60,dim,clear,True,True,evening,True,False,2,0.42
161733,rural,1,0.04,45,dim,rainy,False,True,morning,False,True,1,0.13
161734,rural,1,0.73,45,daylight,rainy,True,False,afternoon,True,False,0,0.34
161735,urban,4,0.69,60,daylight,foggy,False,True,afternoon,True,True,0,0.48
161736,urban,4,0.06,25,night,foggy,True,False,afternoon,False,True,0,0.3
161737,urban,1,0.79,70,dim,rainy,False,True,evening,False,True,3,0.69
161738,rural,3,0.63,45,night,foggy,False,True,afternoon,True,False,1,0.51
161739,rural,1,0.59,45,daylight,foggy,False,True,evening,False,False,1,0.32
161740,highway,4,-45.0,25,night,rainy,True,False,afternoon,False,True,1,0.29
161741,highway,2,0.54,45,daylight,rainy,False,True,morning,True,False,1,0.24
161742,highway,1,0.86,35,daylight,rainy,True,False,morning,False,True,0,0.33
161743,rural,3,0.24,60,BRIGHT_NEON,clear,False,True,morning,False,False,2,0.34
161744,highway,2,0.8,70,dim,clear,True,True,evening,True,True,1,0.45
161745,highway,1,0.04,60,night,clear,True,False,afternoon,False,True,2,0.32
161746,rural,3,0.85,60,dim,foggy,True,False,evening,False,False,0,0.48
161747,highway,2,200.0,35,daylight,foggy,True,True,evening,False,True,1,0.21
161748,rural,4,0.74,60,daylight,rainy,False,True,morning,True,True,0,0.63
161749,rural,2,0.99,45,dim,rainy,True,False,evening,False,False,3,0.54
161750,highway,1,0.65,45,night,foggy,False,True,morning,True,True,0,0.58
161751,rural,4,0.65,35,dim,rainy,True,False,evening,False,True,0,0.34
161752,urban,1,0.94,45,daylight,foggy,False,True,evening,False,False,1,0.32
161753,highway,3,0.37,35,daylight,foggy,False,False,evening,False,True,0,0.19
161754,rural,2,0.67,60,daylight,foggy,False,True,evening,False,True,1,0.64
161755,urban,4,0.62,35,daylight,rainy,False,True,morning,True,False,0,0.25
161756,highway,4,0.89,45,dim,foggy,True,False,evening,True,False,1,0.27
161757,urban,1,0.62,70,daylight,rainy,False,True,afternoon,False,False,0,0.51
161758,rural,1,0.18,60,daylight,foggy,True,False,morning,False,False,0,0.34
161759,highway,4,0.75,25,night,foggy,False,True,afternoon,True,True,1,0.43
161760,urban,2,0.21,35,dim,rainy,True,True,evening,False,False,1,0.07
161761,rural,2,0.53,35,night,foggy,True,False,evening,True,False,3,0.54
161762,urban,1,0.97,35,dim,foggy,True,True,morning,True,False,1,0.28
161763,rural,2,0.98,70,dim,clear,True,True,morning,True,False,1,0.61
161764,urban,1,0.31,45,BRIGHT_NEON,clear,True,False,afternoon,True,True,1,0.06
161765,urban,4,0.75,70,dim,rainy,True,False,morning,True,True,3,0.64
161766,highway,2,0.85,25,night,clear,True,True,morning,True,True,0,0.54
161767,urban,2,0.37,70,night,rainy,True,True,morning,False,True,1,0.64
161768,urban,2,0.6,70,dim,foggy,False,False,afternoon,False,True,0,0.48
161769,rural,1,0.76,70,dim,clear,True,True,afternoon,True,True,1,0.31
161770,highway,4,0.22,45,daylight,rainy,True,True,afternoon,True,True,1,0.16
161771,highway,1,0.94,60,daylight,foggy,True,True,morning,True,True,0,0.56
161772,rural,4,0.62,45,daylight,clear,True,True,afternoon,False,True,1,0.14
161773,highway,2,200.0,35,daylight,rainy,True,True,evening,True,True,0,0.41
161774,urban,3,0.01,45,night,foggy,False,True,evening,True,True,2,0.36
161775,highway,3,0.49,25,night,clear,True,False,afternoon,False,False,0,0.29
161776,highway,1,0.13,70,daylight,foggy,True,False,evening,True,True,2,0.2
161777,urban,1,0.32,70,daylight,rainy,True,False,morning,False,False,2,0.39
161778,highway,3,0.64,70,night,foggy,True,False,morning,False,True,1,0.69
161779,rural,1,0.73,35,dim,foggy,True,False,morning,True,False,2,0.29
161780,urban,3,0.05,35,daylight,clear,True,False,morning,True,True,1,0.05
161781,urban,4,0.61,25,daylight,foggy,False,False,afternoon,True,True,1,0.28
161782,rural,4,0.43,35,night,rainy,False,False,morning,True,True,0,0.39
161783,highway,3,0.36,25,daylight,clear,False,True,evening,True,True,1,0.11
161784,highway,1,0.65,35,dim,foggy,True,False,evening,False,False,3,0.38
161785,rural,1,0.03,35,dim,rainy,False,False,morning,False,True,1,0.13
161786,rural,3,0.54,60,dim,clear,True,False,morning,True,True,1,0.28
161787,highway,2,0.6,45,dim,rainy,True,False,evening,True,False,1,0.24
161788,rural,3,0.5,35,daylight,foggy,False,True,evening,False,True,0,0.26
161789,rural,1,0.09,35,night,clear,False,False,evening,False,False,2,0.25
161790,highway,2,-45.0,35,dim,rainy,False,False,afternoon,False,False,0,0.25
161791,urban,2,0.75,70,daylight,clear,True,False,morning,False,False,0,0.43
161792,urban,1,0.77,45,daylight,foggy,True,True,morning,False,False,2,0.43
161793,highway,3,0.42,45,dim,foggy,True,False,evening,False,True,0,0.23
161794,rural,1,0.29,45,night,foggy,True,False,evening,False,True,0,0.35
161795,highway,4,0.03,35,dim,rainy,False,False,evening,False,True,1,0.08
161796,rural,3,-45.0,45,night,rainy,False,True,morning,False,False,2,0.51
161797,rural,1,0.53,35,dim,rainy,False,False,evening,False,False,2,0.26
161798,urban,1,200.0,45,dim,clear,True,False,evening,False,False,2,0.19
161799,urban,2,0.52,45,dim,rainy,False,True,afternoon,False,False,2,0.21
161800,rural,2,0.47,70,daylight,foggy,True,False,afternoon,True,True,0,0.42
161801,rural,3,0.52,35,BRIGHT_NEON,foggy,True,False,evening,False,True,2,0.36
161802,urban,3,0.82,60,daylight,clear,True,True,evening,False,True,2,0.36
161803,urban,3,0.14,25,night,rainy,True,False,afternoon,True,True,1,0.22
161804,highway,1,0.21,70,night,clear,True,False,evening,False,True,0,0.56
161805,highway,1,0.51,60,dim,clear,True,False,evening,True,True,1,0.44
161806,rural,1,0.32,45,night,clear,False,True,evening,True,False,2,0.25
161807,highway,3,0.81,70,daylight,foggy,True,True,afternoon,False,True,1,0.64
161808,rural,4,0.47,25,BRIGHT_NEON,foggy,False,True,evening,False,True,1,0.29
161809,highway,1,0.43,25,daylight,clear,False,False,afternoon,True,True,1,0.21
161810,highway,1,0.8,45,daylight,foggy,False,True,morning,False,False,0,0.39
161811,highway,2,0.64,60,night,rainy,False,False,morning,True,True,1,0.69
161812,urban,1,0.35,45,night,rainy,True,True,evening,False,False,0,0.2
161813,rural,4,0.46,35,dim,foggy,False,True,afternoon,True,False,1,0.27
161814,highway,3,0.59,45,night,foggy,True,False,evening,False,False,0,0.38
161815,highway,3,0.13,25,dim,clear,True,False,morning,True,False,1,0.09
161816,highway,3,0.0,25,BRIGHT_NEON,clear,False,True,morning,True,False,1,0.16
161817,urban,3,0.45,45,daylight,foggy,True,True,evening,False,True,1,0.21
161818,highway,4,0.81,70,night,clear,True,True,afternoon,False,True,5,0.76
161819,highway,2,0.4,70,dim,rainy,True,False,evening,False,True,0,0.37
161820,highway,1,0.65,45,dim,rainy,True,False,morning,True,False,3,0.49
161821,highway,3,0.8,35,night,rainy,True,True,afternoon,True,False,1,0.53
161822,rural,1,0.4,60,dim,rainy,True,True,afternoon,False,False,2,0.38
161823,urban,4,0.58,25,night,clear,True,False,morning,False,True,1,0.29
161824,urban,4,0.62,70,night,clear,True,False,afternoon,True,False,1,0.61
161825,highway,4,0.78,70,daylight,clear,True,True,afternoon,False,True,1,0.45
161826,urban,4,0.14,70,daylight,clear,False,True,afternoon,True,False,1,0.37
161827,highway,3,0.19,70,daylight,foggy,False,False,morning,False,False,1,0.48
161828,rural,4,0.37,35,night,rainy,False,True,afternoon,True,False,1,0.45
161829,urban,2,0.15,35,daylight,foggy,True,False,evening,True,True,0,0.13
161830,rural,3,0.52,35,night,rainy,False,False,afternoon,False,True,0,0.46
161831,urban,4,0.31,45,daylight,clear,False,False,evening,True,False,1,0.15
161832,highway,4,0.67,35,dim,foggy,True,True,morning,True,False,2,0.29
161833,urban,4,0.65,35,dim,clear,False,False,evening,False,False,0,0.23
161834,highway,4,0.07,25,night,rainy,True,False,evening,True,False,0,0.3
161835,rural,2,0.41,70,night,rainy,False,False,morning,True,True,2,0.6
161836,highway,4,0.03,25,night,clear,False,False,morning,False,True,0,0.17
161837,highway,4,0.42,35,night,foggy,False,False,afternoon,True,True,0,0.2
161838,highway,4,0.69,70,night,clear,False,False,evening,True,False,1,0.49
161839,urban,1,0.39,25,night,clear,True,False,morning,True,False,2,0.33
161840,highway,1,0.33,45,night,foggy,False,False,evening,False,True,2,0.48
161841,urban,1,0.63,25,night,clear,True,False,afternoon,True,False,1,0.48
161842,rural,2,0.74,45,night,clear,True,False,afternoon,True,False,1,0.56
161843,urban,2,0.16,70,daylight,rainy,True,False,afternoon,True,False,2,0.43
161844,rural,3,0.42,35,night,foggy,True,True,evening,True,True,2,0.29
161845,rural,2,0.24,45,dim,rainy,False,False,morning,False,False,0,0.19
161846,rural,2,0.35,35,dim,rainy,False,False,afternoon,True,True,1,0.28
161847,highway,1,0.52,60,dim,foggy,False,True,afternoon,True,False,1,0.38
161848,highway,4,0.4,70,dim,clear,False,False,evening,False,False,1,0.27
161849,urban,1,0.75,60,night,foggy,False,False,afternoon,False,False,3,0.77
161850,rural,2,0.52,35,dim,foggy,True,False,morning,True,True,1,0.24
161851,highway,4,0.03,45,daylight,rainy,False,True,morning,True,False,1,0.13
161852,highway,4,0.88,70,dim,foggy,True,True,afternoon,False,False,2,0.61
161853,highway,1,0.04,60,night,clear,True,True,evening,False,True,0,0.37
