id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
22064,highway,4,0.67,35,daylight,clear,True,True,morning,True,False,0,0.24
22065,urban,1,0.52,60,daylight,rainy,True,True,afternoon,False,True,3,0.49
22066,rural,-1,0.07,25,daylight,foggy,True,False,afternoon,False,False,2,0.13
22067,urban,3,0.24,35,night,rainy,False,False,evening,True,True,1,0.43
22068,rural,3,0.08,35,night,foggy,True,True,morning,False,True,3,0.1
22069,urban,4,0.25,45,night,clear,False,False,afternoon,True,False,2,0.38
22070,rural,3,0.39,25,night,foggy,True,True,afternoon,False,True,0,1.5
22071,highway,4,0.14,70,night,foggy,False,True,evening,True,False,1,0.44
22072,rural,3,0.31,25,dim,clear,False,False,afternoon,False,True,0,0.08
22073,urban,4,0.73,60,night,rainy,True,False,afternoon,True,False,1,0.7
22074,highway,3,0.52,45,dim,clear,False,True,afternoon,True,True,1,0.22
22075,rural,3,0.67,60,daylight,clear,False,True,evening,True,True,2,0.42
22076,highway,3,0.95,25,daylight,clear,True,False,evening,False,True,0,-0.5
22077,highway,3,0.58,45,dim,rainy,False,True,morning,True,False,1,0.35
22078,rural,4,0.16,25,night,rainy,True,False,evening,True,True,2,0.23
22079,rural,2,0.47,70,dim,rainy,True,False,afternoon,True,False,2,0.47
22080,urban,2,0.9,45,dim,rainy,False,True,evening,False,False,1,0.34
22081,highway,3,0.26,25,daylight,foggy,False,True,afternoon,True,False,0,0.17
22082,highway,4,0.52,45,night,clear,False,True,morning,False,False,1,0.41
22083,highway,4,0.35,45,dim,foggy,True,True,evening,False,False,0,0.17
22084,rural,4,0.58,25,night,clear,True,True,afternoon,True,False,0,0.4
22085,urban,1,0.89,25,dim,clear,False,True,evening,True,True,1,0.27
22086,highway,2,0.84,45,dim,foggy,False,True,morning,False,True,2,0.39
22087,rural,3,0.58,45,dim,foggy,False,False,evening,True,True,1,0.32
22088,urban,1,0.04,45,daylight,foggy,False,False,afternoon,True,False,0,0.13
22089,highway,1,0.11,25,night,rainy,True,True,morning,False,True,1,0.39
22090,urban,4,0.74,45,dim,foggy,False,True,evening,True,False,1,0.38
22091,rural,3,0.73,60,night,rainy,True,False,evening,False,False,3,0.75
22092,urban,4,0.65,70,daylight,foggy,True,True,morning,False,True,2,0.4
22093,urban,4,0.41,25,dim,rainy,True,True,afternoon,False,True,2,0.19
22094,rural,1,0.03,60,night,rainy,True,False,evening,True,False,0,0.46
22095,urban,2,0.37,25,night,clear,True,False,afternoon,True,False,0,0.36
22096,urban,1,0.84,25,dim,rainy,False,False,morning,False,False,1,0.36
22097,highway,4,0.14,35,daylight,clear,False,False,evening,False,True,1,0.06
22098,highway,1,0.25,70,dim,rainy,True,True,evening,False,True,2,0.35
22099,rural,2,0.48,25,night,clear,False,False,morning,False,True,1,0.35
22100,highway,3,0.01,35,night,rainy,False,False,morning,True,False,0,0.24
22101,highway,2,0.32,60,daylight,foggy,False,True,evening,False,False,1,0.44
22102,highway,4,0.82,35,night,foggy,True,True,evening,False,True,2,0.55
22103,highway,4,0.62,35,daylight,rainy,True,False,morning,True,True,2,0.37
22104,rural,4,0.32,70,daylight,clear,True,False,evening,True,True,1,0.27
22105,highway,4,0.68,45,night,clear,True,False,evening,False,True,2,0.4
22106,rural,4,0.38,70,night,clear,False,True,evening,False,False,2,0.47
22107,highway,4,0.25,70,night,clear,False,False,morning,True,False,1,2.0
22108,rural,3,0.19,60,dim,foggy,False,False,morning,False,False,1,0.26
22109,urban,2,0.83,70,night,foggy,False,True,morning,True,True,1,0.69
22110,highway,1,0.14,45,night,rainy,False,True,morning,False,True,0,0.38
22111,rural,1,0.4,25,daylight,clear,True,True,afternoon,False,True,2,0.08
22112,rural,4,0.79,45,daylight,foggy,True,True,afternoon,True,False,2,0.4
22113,rural,4,0.15,45,night,foggy,False,False,morning,False,False,2,0.36
22114,highway,2,0.09,35,dim,foggy,True,False,afternoon,True,False,0,0.13
22115,rural,4,0.35,60,daylight,clear,False,True,morning,True,False,2,0.32
22116,highway,999,0.08,60,night,rainy,False,False,afternoon,True,True,0,0.43
22117,urban,3,0.97,60,night,rainy,True,True,afternoon,True,True,2,0.76
22118,highway,2,0.67,35,daylight,rainy,True,False,evening,False,False,3,0.49
22119,urban,4,0.14,35,daylight,rainy,True,True,morning,True,False,1,0.12
22120,rural,2,0.11,25,dim,clear,False,True,afternoon,True,False,2,0.03
22121,rural,4,0.09,70,dim,clear,False,False,evening,False,True,0,1.5
22122,highway,-1,0.82,45,night,clear,False,False,evening,False,False,1,0.48
22123,urban,3,0.92,60,daylight,clear,True,True,afternoon,False,True,0,0.49
22124,urban,1,0.79,60,dim,foggy,True,False,afternoon,True,True,1,0.47
22125,highway,3,0.55,25,daylight,rainy,False,True,afternoon,False,True,1,0.24
22126,highway,3,0.26,45,dim,rainy,True,False,morning,False,False,1,0.26
22127,highway,3,0.15,35,daylight,foggy,True,False,morning,True,True,2,0.17
22128,urban,1,0.15,60,daylight,clear,True,False,evening,True,True,1,0.34
22129,highway,1,0.19,35,dim,rainy,False,True,afternoon,True,False,0,0.21
22130,urban,4,0.67,35,night,clear,False,False,morning,False,True,0,0.4
22131,urban,1,0.46,45,dim,foggy,False,True,morning,False,False,1,0.32
22132,highway,1,0.94,25,dim,foggy,True,False,morning,True,True,1,0.39
22133,highway,4,0.91,25,dim,clear,True,True,afternoon,True,True,3,0.41
22134,urban,4,0.62,25,night,clear,False,True,afternoon,True,True,1,0.36
22135,rural,3,0.69,25,night,rainy,True,False,afternoon,True,True,2,0.46
22136,urban,0,0.96,70,daylight,foggy,False,True,morning,True,True,1,-0.5
22137,rural,4,0.42,60,dim,rainy,True,True,morning,True,False,2,2.0
22138,urban,3,0.99,25,daylight,foggy,True,False,evening,True,True,2,0.41
22139,rural,2,0.38,45,night,foggy,False,False,morning,False,False,2,0.34
22140,highway,3,0.6,35,dim,rainy,True,True,afternoon,True,False,1,0.4
22141,rural,1,0.59,45,dim,rainy,False,False,morning,True,False,2,0.36
22142,rural,3,0.84,25,night,foggy,True,True,afternoon,False,False,2,0.52
22143,urban,3,0.46,25,night,clear,False,False,afternoon,False,True,2,0.29
22144,urban,1,0.16,35,night,foggy,True,False,afternoon,False,True,0,0.26
22145,urban,2,0.68,35,daylight,foggy,False,False,evening,False,False,3,0.46
22146,highway,2,0.49,25,dim,foggy,False,True,morning,True,True,1,0.23
22147,highway,2,0.31,45,daylight,rainy,False,True,morning,True,True,2,0.25
22148,urban,3,0.37,70,dim,foggy,True,True,afternoon,False,False,0,0.47
22149,rural,1,0.38,25,night,clear,True,False,afternoon,True,False,1,0.34
22150,highway,1,0.64,45,daylight,rainy,True,False,evening,False,False,2,0.34
22151,urban,-1,0.27,35,dim,rainy,True,True,morning,True,True,0,0.19
22152,urban,4,0.53,25,daylight,foggy,True,False,morning,False,False,0,0.28
22153,highway,1,0.47,45,night,foggy,False,False,afternoon,True,False,0,0.37
22154,highway,1,0.89,35,dim,clear,True,True,morning,True,True,2,0.32
22155,rural,999,0.86,70,night,foggy,True,True,morning,True,True,2,0.68
22156,highway,1,0.16,45,dim,foggy,False,False,morning,False,False,1,0.19
22157,rural,2,0.54,35,daylight,rainy,False,False,morning,False,False,1,1.5
22158,rural,3,0.4,70,dim,foggy,True,True,morning,False,True,1,0.39
22159,rural,1,0.09,35,night,clear,False,False,evening,True,True,2,0.27
22160,rural,4,0.89,35,daylight,clear,False,True,afternoon,True,True,0,0.32
22161,highway,3,0.32,70,daylight,foggy,True,True,afternoon,True,True,2,0.45
22162,urban,4,0.21,70,daylight,clear,True,False,evening,False,False,1,0.26
22163,highway,2,0.97,25,dim,foggy,True,False,afternoon,True,True,1,0.34
22164,highway,4,0.47,60,dim,rainy,True,True,evening,False,True,0,0.47
22165,rural,1,0.8,25,dim,rainy,False,False,evening,True,False,2,0.34
22166,urban,1,0.23,60,daylight,clear,False,True,morning,False,False,2,0.26
22167,rural,2,0.28,25,daylight,rainy,True,True,morning,False,True,1,0.26
22168,urban,4,0.4,25,daylight,foggy,True,False,morning,False,False,2,2.0
22169,highway,4,0.3,45,dim,rainy,False,False,afternoon,False,False,2,0.15
22170,rural,3,0.46,60,dim,foggy,False,True,evening,True,False,2,0.47
22171,urban,2,0.18,35,dim,rainy,True,False,morning,False,False,2,0.17
22172,rural,0,0.31,70,dim,clear,False,True,afternoon,True,False,2,0.37
22173,highway,3,0.01,70,daylight,rainy,False,True,morning,True,False,0,0.29
22174,rural,4,0.23,25,dim,clear,True,True,evening,False,False,1,0.08
22175,highway,4,0.95,70,daylight,foggy,False,True,evening,True,True,3,0.62
22176,urban,3,0.17,35,daylight,rainy,True,False,afternoon,True,True,1,0.17
22177,highway,1,0.66,25,daylight,rainy,True,True,evening,True,True,0,0.2
22178,rural,4,0.61,60,night,rainy,False,False,morning,True,False,2,0.7
22179,urban,1,0.57,35,night,rainy,True,True,afternoon,True,False,1,-0.5
22180,highway,4,0.72,45,dim,rainy,True,True,evening,False,False,2,0.37
22181,rural,4,0.32,60,dim,rainy,True,False,afternoon,True,False,1,0.39
22182,highway,3,0.08,25,daylight,rainy,False,True,afternoon,False,False,1,0.18
22183,highway,0,0.62,25,daylight,clear,True,False,morning,True,False,2,0.23
22184,highway,0,0.27,25,dim,foggy,True,True,morning,True,True,0,0.23
22185,rural,1,0.38,45,night,foggy,True,False,evening,True,True,2,0.38
22186,highway,4,0.68,60,dim,clear,True,False,afternoon,False,True,1,0.41
22187,urban,3,0.01,25,night,clear,True,False,evening,True,True,1,0.16
22188,rural,1,0.73,35,night,clear,True,False,afternoon,False,True,1,0.46
22189,urban,4,0.03,25,daylight,rainy,True,True,evening,False,False,1,0.16
22190,highway,4,0.09,70,daylight,clear,False,True,morning,True,True,0,0.21
22191,highway,4,0.49,60,dim,clear,True,True,afternoon,True,True,1,1.5
22192,rural,2,0.02,70,dim,foggy,True,False,evening,False,True,1,0.28
22193,urban,2,0.01,60,daylight,foggy,True,False,evening,False,True,1,0.29
22194,highway,-1,0.86,45,night,foggy,True,True,evening,False,True,0,0.45
22195,highway,4,0.59,45,daylight,clear,True,True,morning,True,False,0,0.12
22196,urban,2,0.58,60,daylight,foggy,True,True,afternoon,False,False,2,0.48
22197,rural,3,0.73,35,daylight,rainy,False,False,morning,False,True,2,0.3
22198,highway,1,0.33,45,night,rainy,True,True,afternoon,True,True,0,0.34
22199,highway,4,0.14,60,dim,clear,False,False,morning,False,True,0,0.28
22200,rural,2,0.24,70,daylight,foggy,False,False,morning,False,False,1,-0.5
22201,highway,1,0.45,35,dim,foggy,False,False,morning,True,False,1,0.34
22202,urban,3,0.56,45,dim,clear,False,True,evening,False,True,0,1.5
22203,rural,2,0.75,25,night,clear,False,True,morning,False,True,2,0.39
22204,urban,1,0.15,35,dim,rainy,True,False,morning,True,False,1,0.06
22205,highway,2,0.15,70,dim,foggy,False,True,morning,True,True,2,0.24
22206,rural,4,0.45,35,daylight,foggy,True,False,morning,True,False,1,0.21
22207,urban,4,0.06,35,daylight,clear,True,False,afternoon,False,True,1,0.11
22208,rural,4,0.65,25,night,clear,True,True,morning,False,True,2,0.29
22209,rural,4,0.74,35,night,clear,False,True,afternoon,False,True,1,0.47
22210,urban,3,0.48,35,dim,rainy,True,False,morning,False,False,2,0.26
22211,rural,1,0.34,45,dim,clear,False,False,morning,False,True,1,0.15
22212,rural,2,0.73,35,night,clear,False,True,evening,True,True,0,0.62
22213,highway,4,0.67,60,daylight,clear,True,False,afternoon,True,True,0,0.47
22214,rural,3,0.48,45,dim,clear,False,False,afternoon,False,False,0,0.12
22215,urban,2,0.62,25,dim,foggy,True,True,afternoon,True,False,2,0.35
22216,urban,2,0.58,70,daylight,foggy,False,True,evening,False,True,0,0.48
22217,rural,2,0.15,45,night,rainy,True,False,afternoon,False,False,0,0.27
22218,urban,2,0.16,35,dim,rainy,True,True,afternoon,True,False,1,0.11
22219,rural,2,0.09,45,night,clear,False,False,morning,True,True,1,0.26
22220,rural,1,0.36,35,dim,rainy,False,True,morning,True,True,2,0.18
22221,urban,2,0.36,35,dim,rainy,True,False,afternoon,False,True,2,0.25
22222,urban,4,0.14,35,daylight,foggy,True,False,evening,True,False,0,0.11
22223,highway,3,0.58,35,night,rainy,False,True,evening,False,True,3,0.61
22224,rural,4,0.84,45,dim,foggy,True,True,afternoon,True,True,1,0.39
22225,urban,2,0.47,25,daylight,clear,False,True,afternoon,False,True,2,0.19
22226,urban,4,0.1,35,night,clear,False,True,evening,True,False,2,0.21
22227,urban,-1,0.42,35,daylight,rainy,True,False,morning,True,True,2,0.25
22228,urban,3,0.85,45,daylight,foggy,False,True,evening,True,False,2,0.33
22229,highway,2,0.58,25,dim,clear,False,False,evening,True,True,1,0.25
22230,urban,3,0.54,45,daylight,clear,True,True,evening,True,False,2,-0.5
22231,rural,1,0.24,35,daylight,rainy,False,True,morning,False,True,1,0.21
22232,rural,2,0.36,45,daylight,rainy,True,False,morning,True,False,0,0.22
22233,highway,4,0.06,25,daylight,rainy,False,False,evening,True,True,1,0.16
22234,highway,2,0.77,25,night,clear,True,True,morning,True,True,2,0.51
22235,rural,3,0.86,35,dim,rainy,True,True,afternoon,True,True,1,0.37
22236,urban,3,0.76,45,night,foggy,True,True,afternoon,True,False,1,0.56
22237,highway,2,0.37,70,dim,clear,True,False,evening,True,False,1,0.37
22238,highway,2,0.12,70,dim,clear,False,True,morning,True,False,0,0.27
22239,rural,2,0.29,35,night,foggy,True,True,morning,True,False,1,0.43
22240,urban,2,0.12,25,night,clear,False,False,afternoon,False,True,2,1.5
22241,urban,2,0.58,45,daylight,foggy,False,False,evening,False,True,0,2.0
22242,urban,2,0.79,25,night,foggy,False,True,morning,True,True,3,1.5
22243,highway,3,0.79,45,night,clear,True,False,evening,False,False,1,0.42
22244,urban,4,0.48,70,night,clear,False,False,afternoon,True,True,2,0.48
22245,urban,2,0.57,25,night,foggy,True,True,afternoon,False,False,0,0.54
22246,rural,4,0.48,25,night,foggy,True,False,evening,True,False,2,0.46
22247,urban,1,0.85,25,dim,foggy,False,True,morning,False,False,1,0.36
22248,urban,3,0.15,70,daylight,rainy,False,False,evening,False,True,2,0.41
22249,urban,4,0.79,45,dim,foggy,True,True,morning,True,False,0,0.39
22250,rural,3,0.8,35,daylight,foggy,False,True,afternoon,True,False,1,0.37
22251,highway,3,0.09,45,night,clear,False,True,afternoon,False,True,3,0.24
22252,highway,2,0.55,25,daylight,foggy,True,False,morning,True,True,1,0.27
22253,urban,4,0.81,45,dim,rainy,True,True,evening,True,False,0,0.46
22254,urban,1,0.15,35,night,rainy,False,True,morning,False,False,0,0.33
22255,urban,2,0.12,35,night,rainy,True,True,evening,False,False,2,0.28
22256,urban,1,0.59,25,dim,clear,False,False,afternoon,False,False,2,0.11
22257,urban,1,0.64,70,dim,clear,True,False,evening,False,False,0,0.44
22258,highway,2,0.84,35,daylight,rainy,True,True,evening,False,False,2,0.39
22259,rural,1,0.8,70,daylight,foggy,True,True,evening,False,False,2,0.67
22260,urban,2,0.54,45,night,foggy,True,True,afternoon,True,True,3,0.51
22261,highway,2,0.65,45,dim,foggy,True,False,morning,True,True,2,0.25
22262,urban,2,0.54,35,daylight,rainy,False,False,morning,True,True,1,0.31
22263,rural,-1,0.44,60,dim,clear,False,True,morning,True,False,0,0.24
22264,rural,4,0.26,25,daylight,rainy,True,True,evening,True,True,1,0.18
22265,rural,1,0.74,60,dim,foggy,True,True,evening,True,True,0,0.48
22266,highway,2,0.58,35,night,foggy,False,False,morning,False,False,2,0.48
22267,rural,4,0.2,70,dim,clear,False,False,afternoon,False,True,2,0.32
22268,rural,2,0.57,35,dim,rainy,True,True,evening,False,True,1,0.3
22269,rural,4,0.74,45,daylight,rainy,True,False,morning,False,True,0,0.33
22270,rural,1,0.56,60,daylight,foggy,False,True,morning,True,False,0,0.49
22271,urban,3,0.14,60,night,clear,False,False,afternoon,False,False,1,0.42
22272,rural,3,0.99,70,night,rainy,False,True,morning,False,True,4,0.79
22273,urban,2,0.15,60,night,clear,False,False,morning,True,False,0,0.2
22274,highway,3,0.8,35,daylight,foggy,True,True,evening,False,False,1,0.42
22275,urban,4,0.7,45,daylight,foggy,True,False,evening,True,False,1,0.32
22276,urban,999,0.19,60,dim,foggy,True,False,evening,False,True,2,0.25
22277,highway,2,0.96,45,night,clear,True,True,morning,True,True,1,0.46
22278,urban,0,0.25,60,daylight,foggy,False,False,morning,False,False,2,0.44
22279,highway,4,0.63,45,daylight,rainy,False,True,evening,False,False,1,0.29
22280,highway,1,0.83,70,dim,clear,True,False,morning,True,True,2,2.0
22281,rural,3,0.8,60,daylight,foggy,False,False,evening,True,True,0,0.57
22282,rural,4,0.6,70,night,clear,True,False,evening,True,False,1,2.0
22283,rural,2,0.67,70,night,clear,False,True,afternoon,False,True,2,0.61
22284,highway,2,0.61,25,dim,rainy,True,False,afternoon,True,False,0,0.28
22285,urban,2,0.21,70,dim,rainy,True,False,afternoon,False,False,1,0.39
22286,highway,4,0.16,70,dim,clear,False,True,afternoon,False,True,1,0.26
22287,highway,1,0.57,70,night,foggy,False,True,morning,False,False,3,-0.5
22288,urban,0,0.53,60,daylight,clear,False,False,morning,False,False,1,0.27
22289,highway,0,0.26,25,dim,rainy,False,True,afternoon,False,True,1,0.25
22290,urban,2,0.69,25,dim,clear,True,False,evening,False,True,2,0.23
22291,rural,1,0.73,35,night,rainy,False,True,afternoon,True,False,0,0.5
22292,highway,1,0.04,60,daylight,foggy,True,True,evening,False,True,0,0.33
22293,rural,2,0.39,25,dim,clear,True,False,afternoon,False,False,2,0.11
22294,urban,-1,0.49,45,daylight,clear,False,False,afternoon,False,False,1,0.15
22295,urban,4,0.27,70,dim,foggy,False,True,evening,True,True,2,0.41
22296,urban,3,0.72,35,night,foggy,False,False,morning,True,False,3,-0.5
22297,urban,4,0.45,60,daylight,foggy,False,True,morning,False,True,2,0.45
22298,rural,2,0.87,25,dim,rainy,False,True,morning,False,False,2,0.41
22299,rural,2,0.53,70,night,foggy,True,False,evening,True,True,1,0.56
22300,urban,3,0.77,45,daylight,foggy,False,False,afternoon,False,False,1,0.36
22301,urban,1,0.57,45,dim,foggy,True,False,evening,True,True,3,0.37
22302,rural,1,0.92,25,daylight,clear,False,True,afternoon,True,False,2,0.36
22303,highway,1,0.1,60,dim,rainy,True,True,evening,False,True,2,0.37
22304,highway,4,0.07,70,daylight,rainy,False,False,morning,False,True,1,0.34
22305,urban,2,0.25,45,night,clear,True,False,evening,True,True,0,0.34
22306,urban,2,0.47,35,dim,rainy,False,False,afternoon,True,True,1,0.24
22307,rural,1,0.38,70,daylight,clear,False,False,afternoon,False,True,1,0.31
22308,urban,3,0.28,25,night,rainy,True,True,afternoon,True,True,0,0.49
22309,rural,3,0.6,45,daylight,foggy,True,False,morning,True,False,0,2.0
22310,urban,3,0.82,45,dim,clear,False,True,morning,True,False,2,0.3
22311,highway,4,0.89,45,daylight,clear,False,True,evening,True,True,2,0.34
22312,highway,4,0.79,25,night,clear,False,True,afternoon,False,False,2,0.47
22313,urban,1,0.17,25,night,clear,False,True,afternoon,True,False,1,0.32
22314,urban,4,0.58,35,night,foggy,False,False,evening,False,False,2,0.43
22315,highway,2,0.56,45,night,rainy,False,True,afternoon,True,True,1,0.53
22316,highway,1,0.32,25,dim,foggy,False,False,evening,True,True,2,0.23
22317,rural,2,0.13,25,dim,clear,False,True,morning,True,True,1,0.01
22318,highway,3,0.38,35,night,clear,False,True,morning,True,False,0,0.24
22319,urban,1,0.56,70,daylight,clear,True,True,evening,False,True,0,0.39
22320,highway,2,0.2,45,night,clear,True,True,afternoon,True,False,1,1.5
22321,highway,999,0.67,70,daylight,foggy,True,True,evening,True,True,1,0.49
22322,urban,2,0.83,70,daylight,foggy,False,True,afternoon,True,False,1,0.56
22323,rural,3,0.25,70,dim,clear,True,True,evening,True,False,2,0.2
22324,urban,2,0.04,35,dim,clear,True,True,afternoon,True,False,2,0.01
22325,urban,4,0.8,60,daylight,foggy,False,False,morning,False,True,2,0.61
22326,urban,3,0.24,45,dim,clear,True,False,afternoon,True,True,2,0.13
22327,urban,2,0.38,45,night,clear,True,False,afternoon,False,False,2,0.34
22328,rural,4,0.77,35,daylight,foggy,True,False,evening,True,False,3,0.4
22329,rural,1,0.83,70,night,clear,True,True,afternoon,False,True,0,0.66
22330,highway,-1,0.27,35,night,clear,False,True,afternoon,False,False,1,0.29
22331,highway,1,0.25,60,dim,clear,False,True,evening,True,False,1,0.25
22332,rural,2,0.56,45,night,clear,True,True,morning,True,True,1,0.35
22333,highway,999,0.97,45,dim,foggy,False,True,evening,False,False,3,-0.5
22334,urban,1,0.14,70,night,rainy,True,False,afternoon,True,False,1,0.44
22335,urban,4,0.06,25,dim,foggy,True,False,evening,True,False,1,0.19
22336,rural,0,0.16,35,daylight,rainy,True,False,morning,True,False,1,0.14
22337,urban,2,0.74,60,night,rainy,True,True,morning,False,True,1,0.78
22338,highway,1,0.09,45,daylight,foggy,False,False,morning,False,True,2,0.13
22339,highway,3,0.73,35,dim,foggy,True,False,afternoon,False,False,0,0.25
22340,urban,3,0.32,45,dim,foggy,True,True,evening,True,True,1,0.27
22341,rural,1,0.82,25,dim,foggy,True,True,evening,False,False,2,0.45
22342,rural,1,0.73,70,daylight,rainy,False,False,morning,True,False,3,1.5
22343,rural,4,0.63,45,dim,foggy,True,False,morning,True,False,3,0.37
22344,urban,4,0.03,60,dim,clear,False,True,afternoon,True,False,0,0.15
22345,urban,1,0.56,70,night,clear,False,False,evening,True,True,1,0.63
22346,rural,2,0.27,35,daylight,clear,False,False,afternoon,True,True,1,0.08
22347,urban,2,0.65,45,daylight,foggy,False,True,morning,False,False,0,0.28
22348,rural,1,0.38,70,dim,clear,False,True,morning,False,True,1,0.31
22349,highway,4,0.5,25,dim,clear,False,False,evening,True,True,1,0.12
22350,highway,1,0.59,45,dim,clear,True,True,evening,True,False,2,0.0
22351,rural,999,0.54,70,dim,clear,True,True,morning,True,True,1,0.37
22352,rural,4,0.4,35,night,foggy,True,True,evening,False,False,2,0.51
22353,urban,2,0.12,70,daylight,foggy,False,True,afternoon,True,True,0,0.28
22354,rural,1,0.54,25,dim,clear,False,False,morning,False,False,2,0.18
22355,highway,4,0.38,25,daylight,rainy,False,True,afternoon,False,True,1,0.19
22356,highway,2,0.51,45,night,foggy,False,True,afternoon,False,True,1,0.55
22357,rural,999,0.66,70,night,foggy,False,False,morning,False,True,0,0.61
22358,rural,1,0.74,25,daylight,clear,True,False,afternoon,False,True,1,0.19
22359,urban,2,0.37,25,night,clear,False,False,morning,True,False,1,2.0
22360,highway,2,0.01,70,dim,rainy,False,False,evening,True,True,2,0.32
