id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
227581,urban,1,N/A,60,dim,foggy,False,False,evening,False,False,1,0.5
227582,urban,4,0.22,25,dim,foggy,True,False,afternoon,False,True,0,0.15
227583,highway,3,0.56,45,night,clear,False,True,evening,True,True,2,0.37
227584,rural,1,0.14,70,daylight,foggy,False,False,evening,False,True,1,0.32
227585,rural,4,N/A,70,night,foggy,False,False,afternoon,True,False,4,0.83
227586,rural,2,0.33,70,dim,rainy,True,False,morning,True,False,0,0.45
227587,rural,4,0.35,70,dim,foggy,True,True,evening,False,True,2,0.37
227588,urban,1,0.27,70,daylight,clear,False,False,afternoon,False,True,2,0.22
227589,highway,1,0.3,70,dim,rainy,False,False,afternoon,False,False,1,0.42
227590,urban,2,0.58,25,dim,rainy,False,True,afternoon,True,False,2,0.3
227591,highway,1,0.95,45,dim,clear,False,True,afternoon,True,True,2,0.26
227592,rural,2,0.52,60,dim,rainy,True,False,afternoon,True,True,0,0.4
227593,rural,4,0.86,70,dim,clear,True,False,afternoon,False,False,3,0.67
227594,rural,1,N/A,35,dim,clear,True,True,evening,False,False,1,0.19
227595,urban,N/A,0.54,45,daylight,foggy,False,True,afternoon,True,True,0,0.29
227596,urban,1,0.4,45,night,clear,False,True,morning,False,False,1,0.3
227597,rural,4,0.39,60,dim,foggy,True,False,morning,True,True,2,0.41
227598,highway,4,N/A,60,night,clear,False,False,evening,True,False,0,0.61
227599,rural,1,0.58,45,night,rainy,False,False,morning,False,False,0,0.43
227600,urban,1,0.7,60,night,clear,True,True,evening,True,True,1,0.61
227601,highway,2,0.63,N/A,daylight,foggy,False,False,evening,True,True,2,0.24
227602,rural,2,0.11,45,dim,rainy,False,True,afternoon,False,False,0,0.07
227603,urban,4,0.08,35,dim,rainy,True,False,evening,False,True,2,0.12
227604,urban,1,0.94,N/A,daylight,foggy,True,True,evening,True,False,2,0.59
227605,highway,2,0.12,60,dim,rainy,True,True,afternoon,True,False,N/A,0.42
227606,highway,3,0.34,35,night,foggy,False,True,afternoon,True,False,1,0.47
227607,urban,1,0.29,35,daylight,rainy,True,False,evening,False,True,0,0.29
227608,highway,3,0.4,35,daylight,clear,False,False,evening,False,True,1,0.15
227609,rural,4,0.14,60,daylight,clear,True,True,morning,False,True,2,0.26
227610,urban,4,0.24,60,dim,foggy,False,True,evening,False,True,2,0.36
227611,urban,3,0.39,70,daylight,clear,True,True,morning,True,False,2,0.2
227612,urban,4,0.65,25,dim,rainy,False,False,afternoon,False,False,2,0.25
227613,urban,4,0.75,70,night,clear,False,True,afternoon,False,True,1,0.66
227614,urban,N/A,0.33,45,dim,foggy,False,True,morning,False,True,1,0.12
227615,urban,2,0.04,60,night,clear,True,False,afternoon,False,True,1,0.35
227616,highway,1,0.41,45,night,foggy,False,True,morning,False,False,0,0.3
227617,highway,4,0.16,60,daylight,foggy,False,True,afternoon,False,False,1,0.41
227618,urban,4,0.58,70,dim,foggy,True,True,morning,True,True,0,0.43
227619,rural,4,0.01,45,night,rainy,False,True,morning,False,False,N/A,0.32
227620,rural,3,0.01,35,night,foggy,True,True,morning,False,False,1,0.3
227621,urban,N/A,0.21,25,night,rainy,True,True,evening,True,False,1,0.44
227622,highway,3,N/A,45,daylight,rainy,False,False,evening,False,True,1,0.18
227623,rural,3,0.52,25,night,foggy,True,True,evening,True,True,0,0.37
227624,rural,2,0.27,45,night,rainy,True,False,morning,True,False,0,0.34
227625,highway,4,0.49,60,dim,foggy,True,True,afternoon,True,True,0,0.44
227626,urban,3,0.46,45,night,foggy,True,True,morning,False,True,1,0.2
227627,urban,2,0.81,60,daylight,clear,False,False,morning,True,False,2,0.44
227628,highway,2,0.19,45,dim,rainy,True,False,morning,True,False,1,0.08
227629,highway,4,N/A,45,dim,rainy,True,False,afternoon,False,True,1,0.27
227630,rural,2,0.76,70,dim,foggy,False,True,evening,False,True,1,0.54
227631,highway,1,0.7,45,daylight,foggy,True,False,afternoon,True,True,0,0.35
227632,urban,2,0.52,N/A,dim,rainy,False,True,evening,False,False,3,0.62
227633,highway,3,0.63,45,night,foggy,False,True,evening,True,False,1,0.48
227634,urban,2,0.8,45,daylight,foggy,True,True,afternoon,True,False,N/A,0.4
227635,highway,4,0.52,60,daylight,clear,True,False,afternoon,False,True,2,0.29
227636,highway,1,0.37,35,dim,clear,True,True,morning,True,True,2,0.14
227637,rural,2,0.63,45,dim,clear,False,False,afternoon,False,False,1,0.27
227638,urban,1,0.22,45,night,clear,True,True,morning,False,True,2,0.31
227639,rural,4,0.22,60,daylight,foggy,False,True,afternoon,True,False,1,0.27
227640,rural,3,0.64,70,night,foggy,False,False,morning,True,False,0,0.72
227641,urban,3,0.86,25,night,rainy,False,False,morning,True,False,2,0.53
227642,highway,3,0.49,25,dim,rainy,False,True,evening,False,True,1,0.27
227643,urban,4,0.11,60,daylight,rainy,False,True,evening,False,True,2,0.41
227644,highway,1,0.32,60,dim,foggy,False,True,morning,True,False,0,0.33
227645,rural,3,0.22,45,dim,foggy,False,True,morning,False,True,2,0.27
227646,urban,4,0.08,60,night,clear,True,False,afternoon,True,False,N/A,0.49
227647,rural,2,0.62,70,dim,clear,True,False,afternoon,False,True,1,0.35
227648,rural,4,0.67,35,night,foggy,False,True,evening,False,False,0,0.6
227649,rural,2,0.72,45,night,foggy,True,True,afternoon,False,False,3,0.69
227650,rural,2,0.2,60,dim,foggy,True,False,morning,False,True,0,0.32
227651,urban,3,0.34,60,daylight,rainy,True,True,evening,False,True,0,0.35
227652,urban,1,0.61,45,night,clear,False,False,morning,True,True,1,0.39
227653,urban,4,0.34,45,daylight,foggy,False,False,morning,False,False,0,0.18
227654,rural,4,0.3,70,daylight,rainy,False,True,morning,True,True,1,0.41
227655,highway,1,0.87,45,dim,rainy,False,False,afternoon,False,False,3,0.48
227656,urban,2,0.05,35,dim,foggy,False,False,morning,True,False,0,0.18
227657,rural,3,0.68,35,dim,rainy,True,False,morning,False,False,0,0.37
227658,highway,1,0.95,60,dim,foggy,False,False,morning,False,False,3,0.61
227659,urban,1,0.26,35,daylight,foggy,True,True,evening,True,False,1,0.13
227660,highway,2,0.47,70,dim,rainy,False,False,afternoon,True,True,0,0.47
227661,rural,2,0.14,25,daylight,clear,True,False,evening,False,True,0,0.01
227662,rural,1,0.94,60,dim,clear,True,True,afternoon,True,False,1,0.49
227663,rural,2,0.72,70,night,rainy,True,False,afternoon,False,False,5,0.75
227664,urban,4,0.15,45,night,clear,False,False,afternoon,False,True,1,0.22
227665,highway,2,0.69,60,dim,rainy,False,True,afternoon,False,False,0,0.44
227666,urban,3,0.32,45,daylight,foggy,False,False,afternoon,True,True,1,0.22
227667,urban,1,0.05,45,night,foggy,False,False,morning,True,True,1,0.36
227668,rural,4,0.75,45,daylight,rainy,True,True,evening,True,True,3,0.39
227669,urban,2,0.92,35,daylight,clear,False,True,evening,False,True,1,0.33
227670,urban,2,0.43,N/A,daylight,clear,True,True,afternoon,True,False,1,0.04
227671,urban,2,0.01,25,night,rainy,True,False,morning,False,True,2,0.28
227672,highway,4,0.4,35,night,rainy,False,False,evening,True,True,2,0.47
227673,rural,2,0.63,60,night,clear,True,False,morning,True,False,2,0.62
227674,highway,4,0.25,45,night,rainy,False,False,morning,False,True,N/A,0.46
227675,urban,4,0.14,N/A,night,rainy,True,False,morning,True,False,0,0.26
227676,urban,1,0.14,60,night,clear,False,False,morning,True,False,0,0.47
227677,urban,4,0.77,25,dim,rainy,True,False,morning,False,True,3,0.49
227678,highway,2,0.08,25,dim,foggy,True,True,morning,True,True,2,0.16
227679,highway,1,0.03,25,night,foggy,False,True,afternoon,True,False,0,0.31
227680,highway,4,0.75,70,night,clear,True,True,afternoon,True,True,3,0.79
227681,rural,3,0.98,25,dim,rainy,True,True,afternoon,True,True,0,0.39
227682,highway,3,0.9,35,dim,foggy,False,False,evening,True,True,0,0.33
227683,urban,3,0.03,60,dim,clear,True,False,morning,False,True,1,0.31
227684,highway,2,0.57,N/A,daylight,clear,True,True,afternoon,True,False,2,0.16
227685,rural,N/A,0.18,35,dim,rainy,True,True,afternoon,False,True,1,0.18
227686,highway,3,0.63,45,dim,clear,False,True,afternoon,True,False,0,0.23
227687,urban,2,N/A,70,dim,clear,True,True,morning,False,False,0,0.44
227688,highway,2,0.16,35,daylight,clear,True,True,afternoon,True,False,1,0.09
227689,highway,4,0.35,35,night,rainy,True,False,evening,False,True,2,0.34
227690,highway,2,0.58,25,dim,rainy,True,True,evening,True,True,0,0.29
227691,urban,3,0.03,70,daylight,foggy,True,False,morning,False,False,1,0.2
227692,highway,4,0.69,45,dim,rainy,False,True,afternoon,False,True,0,0.34
227693,rural,2,0.77,60,night,rainy,True,True,evening,True,False,3,0.77
227694,urban,3,0.86,45,daylight,rainy,False,True,afternoon,True,True,1,0.4
227695,rural,4,0.62,35,dim,clear,False,True,afternoon,False,True,1,0.19
227696,urban,2,0.79,70,night,clear,False,True,morning,True,True,2,0.62
227697,highway,1,0.17,35,night,rainy,False,True,afternoon,False,False,0,0.26
227698,highway,1,0.56,N/A,daylight,foggy,True,False,afternoon,False,True,0,0.34
227699,urban,4,1.0,70,dim,clear,True,False,morning,False,True,2,0.37
227700,urban,4,0.35,60,dim,clear,True,False,morning,False,True,N/A,0.36
227701,rural,2,0.72,45,dim,rainy,True,True,evening,False,False,0,0.35
227702,urban,2,0.3,N/A,dim,clear,False,True,afternoon,False,True,0,0.07
227703,highway,3,0.97,45,night,foggy,False,True,morning,False,False,3,0.68
227704,urban,4,0.76,35,daylight,foggy,False,True,afternoon,False,False,1,0.31
227705,rural,4,0.12,45,daylight,foggy,False,False,afternoon,True,False,0,0.23
227706,rural,1,0.72,25,dim,foggy,False,False,afternoon,True,True,2,0.25
227707,highway,1,0.94,35,dim,foggy,True,True,morning,False,True,1,0.37
227708,rural,4,0.67,N/A,dim,rainy,True,False,evening,False,True,1,0.25
227709,rural,3,0.73,70,night,foggy,False,False,evening,True,True,1,0.72
227710,highway,4,0.85,35,daylight,foggy,False,True,morning,True,True,2,0.42
227711,urban,1,0.02,45,daylight,foggy,False,False,afternoon,False,False,1,0.15
227712,highway,2,0.73,25,daylight,foggy,True,True,afternoon,True,False,1,0.35
227713,urban,2,0.31,70,night,rainy,True,False,afternoon,False,False,1,0.62
227714,urban,2,0.95,35,daylight,rainy,True,True,afternoon,True,True,2,0.43
227715,urban,2,0.63,60,dim,clear,True,True,morning,False,True,1,0.44
227716,urban,4,0.65,35,night,clear,False,False,morning,False,False,1,0.48
227717,rural,1,0.79,35,night,rainy,True,False,evening,True,False,1,0.51
227718,rural,3,0.06,60,daylight,clear,False,True,morning,False,False,0,0.31
227719,rural,N/A,0.33,35,daylight,clear,True,False,morning,True,True,1,0.16
227720,rural,4,0.14,35,dim,foggy,True,True,evening,False,False,1,0.14
227721,rural,1,0.62,N/A,daylight,clear,False,False,afternoon,False,False,1,0.18
227722,urban,4,0.13,25,daylight,foggy,True,False,afternoon,True,False,1,0.13
227723,rural,2,0.9,25,daylight,foggy,False,True,morning,False,False,1,0.37
227724,highway,3,0.89,60,daylight,clear,False,True,afternoon,False,True,1,0.39
227725,highway,3,0.88,45,dim,foggy,True,True,evening,False,False,2,0.44
227726,rural,1,N/A,45,daylight,clear,False,True,evening,False,True,2,0.31
227727,highway,4,0.38,45,dim,clear,False,True,morning,True,True,2,0.07
227728,highway,4,0.7,60,daylight,clear,False,True,morning,False,True,N/A,0.37
227729,highway,3,0.75,N/A,daylight,foggy,False,False,afternoon,True,True,2,0.32
227730,highway,2,0.62,60,dim,foggy,False,False,afternoon,False,True,N/A,0.53
227731,urban,2,0.39,25,night,foggy,False,False,evening,True,True,0,0.25
227732,highway,2,0.57,60,dim,foggy,True,True,afternoon,True,False,1,0.48
227733,rural,2,0.75,45,daylight,foggy,False,False,evening,True,False,0,0.39
227734,highway,1,0.73,70,daylight,foggy,False,True,evening,True,False,1,0.64
227735,rural,2,0.11,35,night,rainy,False,True,evening,False,False,1,0.41
227736,highway,4,0.86,25,daylight,foggy,True,False,morning,False,False,2,0.38
227737,rural,N/A,0.91,35,dim,foggy,True,True,afternoon,True,False,1,0.37
227738,highway,4,0.43,70,dim,foggy,False,True,afternoon,True,True,0,0.45
227739,urban,4,0.81,70,night,clear,False,False,morning,True,False,0,0.56
227740,highway,3,0.75,45,night,clear,True,True,morning,True,False,1,0.34
227741,urban,3,0.89,60,night,foggy,False,True,evening,False,True,3,0.76
227742,rural,N/A,N/A,45,daylight,rainy,False,True,morning,True,True,0,0.31
227743,highway,1,0.45,70,daylight,foggy,True,True,morning,False,True,1,0.35
227744,urban,4,0.15,60,dim,rainy,False,True,evening,False,False,2,0.33
227745,highway,4,0.56,60,night,foggy,False,True,morning,False,True,2,0.69
227746,highway,3,0.18,70,dim,rainy,False,True,morning,False,False,1,0.45
227747,highway,2,0.62,25,dim,clear,False,False,morning,False,True,1,0.21
227748,rural,3,0.04,35,dim,clear,True,True,evening,False,False,1,0.02
227749,rural,4,0.84,35,night,clear,False,False,morning,True,True,0,0.49
227750,highway,3,0.94,35,daylight,foggy,True,True,afternoon,True,True,3,0.56
227751,rural,3,0.29,45,dim,foggy,False,False,morning,False,False,1,0.23
227752,urban,3,N/A,25,dim,clear,False,True,morning,False,False,1,0.33
227753,rural,3,0.76,25,night,clear,True,False,evening,False,True,2,0.44
227754,rural,N/A,0.04,35,dim,foggy,True,True,morning,True,True,1,0.09
227755,highway,2,0.95,N/A,daylight,foggy,False,True,evening,True,False,3,0.64
227756,highway,1,0.14,N/A,daylight,clear,True,True,evening,False,True,2,0.19
227757,rural,1,0.31,35,night,foggy,False,False,afternoon,False,False,0,0.44
227758,highway,1,0.92,25,dim,rainy,True,True,morning,False,True,1,0.35
227759,urban,N/A,0.53,35,night,clear,False,True,evening,False,True,0,0.28
227760,rural,1,0.28,25,daylight,rainy,True,False,afternoon,True,False,0,0.18
227761,urban,2,N/A,60,dim,foggy,True,False,evening,True,True,N/A,0.59
227762,urban,3,0.62,25,dim,rainy,True,True,afternoon,False,True,2,0.31
227763,urban,1,0.03,25,night,foggy,True,True,afternoon,True,False,2,0.21
227764,rural,2,0.1,25,night,rainy,False,False,evening,False,True,1,0.41
227765,highway,2,0.22,45,dim,rainy,False,False,evening,False,False,1,0.14
227766,rural,3,0.03,35,night,clear,False,True,afternoon,True,True,3,0.2
227767,urban,1,0.33,45,night,foggy,False,False,afternoon,True,False,1,0.47
227768,highway,2,0.98,N/A,daylight,clear,True,True,evening,False,True,0,0.44
227769,highway,1,0.14,35,night,clear,True,True,afternoon,False,False,0,0.21
227770,highway,1,0.94,35,night,foggy,True,True,morning,True,False,3,0.72
227771,urban,4,0.22,25,night,rainy,True,True,morning,False,False,N/A,0.2
227772,highway,4,0.03,60,daylight,rainy,True,False,morning,True,False,1,0.3
227773,rural,3,N/A,60,night,clear,True,True,evening,True,False,1,0.34
227774,rural,1,0.04,N/A,dim,foggy,True,False,morning,True,False,1,0.08
227775,rural,3,0.58,45,night,foggy,True,False,afternoon,True,True,1,0.42
227776,rural,N/A,0.53,70,daylight,foggy,True,True,afternoon,False,False,2,0.49
227777,rural,2,0.67,70,daylight,clear,False,False,afternoon,True,True,0,0.48
227778,rural,2,0.64,35,daylight,foggy,False,True,afternoon,True,False,1,0.31
227779,urban,1,0.4,35,dim,foggy,False,False,afternoon,True,True,2,0.3
227780,urban,2,0.8,N/A,daylight,foggy,False,False,evening,False,True,1,0.51
227781,urban,2,0.75,35,dim,rainy,False,False,afternoon,False,True,3,0.49
227782,highway,3,0.94,45,dim,foggy,True,False,morning,True,False,1,0.37
227783,highway,2,0.97,35,dim,foggy,False,False,evening,True,False,2,0.33
227784,urban,4,0.72,45,daylight,rainy,True,False,afternoon,False,True,1,0.25
227785,urban,4,N/A,45,dim,rainy,False,True,afternoon,False,True,0,0.24
227786,highway,3,N/A,45,dim,foggy,True,False,evening,False,True,2,0.3
227787,rural,2,0.67,35,dim,clear,True,False,evening,False,True,2,0.21
227788,urban,1,0.46,60,daylight,rainy,True,False,evening,False,False,1,0.38
227789,urban,N/A,0.06,60,daylight,rainy,True,True,afternoon,True,True,1,0.36
227790,urban,N/A,0.49,35,dim,clear,False,False,afternoon,True,False,1,0.19
227791,rural,1,0.53,60,night,rainy,False,False,afternoon,False,False,2,0.6
227792,rural,2,0.19,35,dim,rainy,False,True,morning,True,True,1,0.17
227793,highway,3,0.71,70,night,foggy,False,False,morning,True,True,1,0.66
227794,urban,2,0.53,45,dim,rainy,False,True,evening,False,False,2,0.33
227795,highway,2,0.39,25,dim,rainy,False,False,afternoon,False,True,1,0.21
227796,rural,2,0.43,45,daylight,clear,True,False,afternoon,False,True,0,0.23
227797,urban,4,0.36,70,daylight,clear,True,False,morning,False,False,2,0.27
227798,urban,1,0.95,35,dim,clear,False,True,afternoon,False,False,1,0.33
227799,urban,3,N/A,25,night,rainy,True,True,evening,False,False,1,0.4
227800,urban,1,0.24,60,dim,rainy,False,False,afternoon,False,False,N/A,0.38
227801,highway,2,0.54,35,dim,foggy,False,False,evening,False,False,1,0.25
227802,rural,1,0.63,35,night,foggy,True,False,morning,True,True,2,0.43
227803,rural,2,0.03,35,dim,clear,True,True,evening,False,True,1,0.02
227804,rural,2,N/A,35,night,rainy,False,False,afternoon,True,True,0,0.48
227805,urban,2,0.33,25,night,rainy,True,True,evening,False,True,2,0.36
227806,highway,1,0.01,45,dim,rainy,False,True,afternoon,False,True,2,0.0
227807,urban,3,0.99,35,night,foggy,True,True,evening,True,True,1,0.49
227808,rural,4,0.8,N/A,night,rainy,True,True,morning,True,True,0,0.55
227809,highway,1,0.06,70,daylight,clear,True,False,afternoon,True,True,1,0.21
227810,highway,4,0.88,45,dim,clear,False,False,evening,False,False,0,0.32
227811,urban,3,0.58,N/A,daylight,rainy,True,False,morning,False,True,1,0.28
227812,urban,4,0.5,45,dim,rainy,False,True,morning,False,True,1,0.28
227813,highway,4,0.61,25,dim,foggy,False,True,morning,False,False,2,0.33
227814,highway,4,0.67,45,night,foggy,False,True,evening,False,False,0,0.52
227815,urban,2,0.05,70,dim,rainy,False,True,morning,False,True,1,0.34
227816,rural,3,0.66,60,night,rainy,False,True,morning,False,False,2,0.64
227817,urban,3,0.94,35,daylight,clear,True,True,morning,False,True,2,0.3
227818,highway,4,N/A,35,dim,rainy,True,True,afternoon,True,True,N/A,0.08
227819,rural,4,0.13,35,dim,foggy,True,True,morning,False,False,0,0.17
227820,highway,N/A,0.18,60,dim,clear,True,False,afternoon,True,True,1,0.32
227821,urban,1,0.4,60,dim,foggy,True,True,afternoon,False,False,2,0.25
227822,highway,3,0.06,45,night,rainy,False,True,morning,True,False,0,0.28
227823,highway,4,0.63,25,night,foggy,True,False,afternoon,True,False,1,0.51
227824,rural,4,0.76,35,daylight,clear,True,False,evening,True,True,1,0.32
227825,highway,2,0.08,45,dim,clear,False,False,evening,True,False,2,0.02
227826,rural,1,0.73,35,daylight,clear,False,False,afternoon,False,True,1,0.26
227827,rural,1,0.89,35,daylight,foggy,False,False,morning,True,False,1,0.41
227828,rural,2,0.08,60,dim,clear,True,True,afternoon,False,True,1,0.3
227829,rural,2,0.21,35,night,foggy,True,True,morning,True,True,N/A,0.43
227830,rural,N/A,0.63,45,dim,rainy,False,True,afternoon,True,False,1,0.33
227831,rural,1,0.32,70,dim,rainy,True,True,morning,False,True,1,0.3
227832,urban,1,0.04,35,night,foggy,False,False,evening,False,False,0,0.3
227833,urban,3,0.98,45,daylight,rainy,True,False,evening,False,False,N/A,0.49
227834,urban,3,0.86,N/A,night,rainy,False,True,afternoon,False,True,2,0.69
227835,rural,1,0.47,70,dim,clear,True,True,morning,True,False,0,0.33
227836,rural,2,0.71,60,dim,foggy,True,True,morning,True,True,2,0.44
227837,urban,1,0.31,35,dim,clear,False,False,evening,True,True,1,0.15
227838,highway,4,0.08,35,daylight,foggy,True,False,afternoon,False,False,1,0.17
227839,urban,3,0.32,35,night,foggy,False,False,morning,True,True,2,0.47
227840,urban,2,0.86,35,dim,clear,False,True,afternoon,False,True,2,0.21
227841,rural,2,0.65,25,daylight,rainy,True,False,morning,True,False,0,0.33
227842,urban,1,0.9,35,dim,foggy,False,False,morning,True,False,2,0.41
227843,urban,1,0.87,35,dim,rainy,True,True,evening,True,True,0,0.4
227844,rural,2,0.48,60,daylight,clear,False,True,evening,False,True,1,0.31
227845,rural,2,0.46,70,dim,clear,False,False,afternoon,True,False,2,0.32
227846,highway,2,0.46,45,night,foggy,False,False,evening,True,False,2,0.46
227847,highway,3,0.01,60,dim,foggy,False,False,morning,True,False,1,0.32
227848,rural,2,0.35,35,daylight,clear,False,True,afternoon,False,True,1,0.18
227849,rural,4,0.41,70,dim,rainy,False,False,evening,True,False,2,0.33
227850,rural,2,0.61,25,night,foggy,True,False,evening,True,True,3,0.51
227851,rural,1,0.66,70,daylight,foggy,True,True,afternoon,True,True,2,0.56
227852,highway,1,0.18,45,daylight,rainy,True,True,morning,True,False,2,0.11
227853,rural,2,0.08,35,daylight,clear,False,False,afternoon,True,True,2,0.02
227854,rural,4,0.68,45,daylight,foggy,False,False,afternoon,True,True,1,0.28
227855,rural,4,0.6,60,daylight,clear,True,True,afternoon,True,False,0,0.39
227856,urban,2,0.43,45,night,rainy,False,False,evening,True,True,2,0.36
