id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
125108,urban,3,0.27,60,daylight,clear,False,True,evening,True,True,2,0.25
125109,highway,2,0.03,70,night,clear,True,True,morning,False,False,1,0.2
125110,rural,3,0.83,70,night,clear,False,True,MIDNIGHT,True,True,0,0.7
125111,urban,3,0.49,35,daylight,rainy,False,False,afternoon,True,True,1,0.27
125112,rural,1,0.74,70,dim,clear,True,False,afternoon,False,True,3,0.39
125113,rural,3,0.36,70,daylight,foggy,True,False,afternoon,False,False,2,0.45
125114,highway,4,0.73,35,daylight,rainy,False,True,evening,True,False,0,0.31
125115,rural,3,0.97,25,dim,clear,False,True,evening,False,False,0,0.27
125116,highway,3,0.54,45,dim,clear,True,False,evening,False,True,1,0.22
125117,highway,4,0.39,60,daylight,foggy,True,True,evening,True,True,1,0.45
125118,highway,3,0.63,35,night,rainy,False,True,afternoon,True,False,1,0.4
125119,urban,1,0.24,45,dim,rainy,False,True,afternoon,False,True,0,0.12
125120,highway,2,0.39,70,daylight,foggy,True,True,evening,False,False,0,0.38
125121,highway,3,0.15,25,night,foggy,True,True,evening,True,False,1,0.3
125122,urban,1,0.54,70,night,clear,False,True,morning,True,False,3,0.64
125123,rural,4,0.14,60,daylight,rainy,True,True,evening,False,False,1,0.44
125124,highway,2,0.42,35,night,foggy,True,True,evening,True,False,0,0.49
125125,highway,4,0.83,70,dim,clear,True,False,evening,False,True,2,0.58
125126,highway,1,0.16,60,daylight,foggy,False,True,afternoon,True,True,2,0.38
125127,urban,1,0.13,35,dim,rainy,True,False,afternoon,False,True,1,0.12
125128,rural,2,0.16,35,night,foggy,True,False,afternoon,False,True,1,0.41
125129,urban,1,0.4,25,daylight,foggy,False,False,afternoon,True,False,1,0.25
125130,highway,1,0.59,35,daylight,clear,True,True,morning,False,False,2,0.19
125131,urban,1,0.97,45,daylight,clear,False,False,evening,False,True,0,0.33
125132,urban,3,0.57,60,dim,rainy,False,False,morning,True,True,0,0.44
125133,rural,1,0.25,25,dim,clear,False,False,afternoon,True,True,0,0.09
125134,urban,4,0.94,25,daylight,clear,True,False,morning,True,True,2,0.32
125135,highway,1,0.24,60,dim,clear,True,False,afternoon,False,True,1,0.21
125136,rural,1,0.13,70,dim,rainy,False,False,morning,True,True,-6,0.32
125137,urban,3,0.0,35,night,clear,False,True,evening,False,False,0,0.22
125138,rural,4,0.07,35,dim,foggy,True,False,evening,True,False,1,0.06
125139,urban,4,0.63,60,night,rainy,True,False,morning,True,True,1,0.71
125140,urban,1,0.65,45,dim,clear,False,False,afternoon,True,False,2,0.15
125141,rural,2,0.65,60,dim,foggy,True,False,morning,True,True,1,0.44
125142,rural,4,0.36,35,dim,rainy,False,True,afternoon,True,True,1,0.28
125143,urban,1,0.9,25,night,clear,True,True,afternoon,True,False,1,0.42
125144,rural,3,0.53,25,dim,clear,True,True,morning,True,True,1,0.17
125145,rural,3,0.57,25,daylight,rainy,True,False,afternoon,True,False,2,0.34
125146,highway,3,0.32,35,dim,clear,True,False,evening,True,True,2,0.04
125147,rural,2,0.43,60,night,foggy,False,True,afternoon,False,True,1,0.57
125148,highway,3,0.4,25,night,clear,True,False,afternoon,True,False,1,0.36
125149,urban,4,0.37,60,night,rainy,True,True,afternoon,False,True,2,0.66
125150,rural,1,0.49,45,night,foggy,True,True,afternoon,True,False,0,0.48
125151,rural,1,0.71,45,night,rainy,False,True,afternoon,True,True,2,0.68
125152,urban,4,0.57,45,night,foggy,True,False,afternoon,True,True,-6,0.53
125153,urban,2,0.03,25,night,rainy,True,False,MIDNIGHT,False,True,1,0.23
125154,highway,1,0.63,25,dim,foggy,True,True,morning,False,False,0,0.34
125155,rural,1,0.39,70,dim,clear,True,False,evening,False,True,1,0.41
125156,highway,2,0.64,60,dim,rainy,False,False,evening,True,True,2,0.51
125157,rural,4,0.74,35,daylight,foggy,False,False,evening,False,False,1,0.2
125158,highway,4,0.19,60,dim,rainy,False,False,afternoon,False,False,2,0.27
125159,rural,4,0.03,45,dim,clear,False,False,afternoon,True,False,1,0.06
125160,urban,1,0.19,70,daylight,clear,False,False,evening,False,False,1,0.23
125161,rural,1,0.71,35,night,clear,False,False,evening,False,True,3,0.59
125162,rural,2,0.29,35,dim,clear,False,False,afternoon,True,True,2,0.06
125163,highway,4,0.27,35,dim,rainy,True,False,morning,False,False,1,0.13
125164,highway,2,0.12,45,night,rainy,True,True,evening,True,False,2,0.32
125165,highway,2,0.4,70,dim,clear,False,False,afternoon,True,True,1,0.36
125166,highway,1,0.61,25,night,clear,False,False,morning,True,False,1,0.48
125167,highway,4,0.4,25,daylight,rainy,True,True,MIDNIGHT,False,False,2,0.16
125168,urban,2,0.14,70,dim,clear,False,False,evening,True,False,0,0.16
125169,urban,2,0.11,45,night,clear,True,True,evening,True,False,2,0.31
125170,highway,2,0.23,35,dim,foggy,True,False,afternoon,True,True,2,0.17
125171,urban,2,0.08,35,night,foggy,False,False,afternoon,True,False,2,0.36
125172,urban,2,0.49,45,dim,rainy,True,True,morning,True,False,2,0.19
125173,rural,1,0.77,45,night,rainy,True,True,evening,False,False,2,0.61
125174,rural,3,0.75,45,dim,foggy,True,False,evening,True,False,2,0.37
125175,highway,4,0.94,45,daylight,rainy,True,False,evening,False,False,1,0.31
125176,highway,2,0.42,35,dim,clear,False,True,evening,True,False,2,0.11
125177,highway,2,0.28,25,night,clear,False,False,afternoon,False,False,1,0.13
125178,urban,2,0.16,25,daylight,rainy,False,True,afternoon,False,True,2,0.12
125179,rural,1,0.02,35,dim,rainy,True,False,morning,False,False,0,0.15
125180,urban,2,0.49,35,daylight,foggy,False,False,morning,True,True,0,0.23
125181,rural,1,0.71,25,daylight,foggy,False,True,afternoon,True,False,-9,0.37
125182,rural,1,0.14,70,daylight,clear,True,False,afternoon,True,False,0,0.24
125183,rural,2,0.15,45,dim,foggy,True,True,morning,False,True,2,0.05
125184,highway,4,0.29,25,night,clear,False,False,evening,True,False,1,0.24
125185,highway,4,0.67,25,dim,rainy,True,False,evening,False,True,2,0.31
125186,rural,4,0.21,60,daylight,foggy,True,True,MIDNIGHT,False,False,2,0.37
125187,highway,1,0.32,25,dim,foggy,False,False,afternoon,False,False,1,0.24
125188,urban,3,0.65,70,dim,foggy,False,False,afternoon,True,True,2,0.48
125189,highway,3,0.21,25,dim,foggy,False,False,MIDNIGHT,True,False,2,0.19
125190,urban,4,0.01,45,dim,foggy,True,True,afternoon,True,False,1,0.11
125191,urban,3,0.56,60,dim,foggy,False,True,morning,False,True,2,0.53
125192,urban,2,0.57,45,daylight,foggy,True,False,morning,True,False,2,0.28
125193,rural,2,0.13,25,daylight,foggy,True,False,MIDNIGHT,False,False,2,0.14
125194,rural,1,0.95,60,night,clear,True,True,afternoon,True,False,0,0.56
125195,urban,4,0.03,70,night,clear,True,True,evening,False,True,2,0.45
125196,rural,3,0.6,45,daylight,rainy,False,False,afternoon,False,True,1,0.24
125197,rural,4,0.4,60,dim,foggy,False,True,afternoon,True,True,0,0.43
125198,urban,1,0.95,45,dim,clear,True,True,afternoon,False,False,1,0.43
125199,urban,2,0.77,60,daylight,clear,False,False,morning,True,False,2,0.39
125200,urban,3,0.18,70,dim,clear,False,False,morning,True,False,2,0.28
125201,highway,2,0.37,45,night,foggy,False,False,evening,False,True,1,0.41
125202,rural,4,0.14,60,dim,rainy,True,False,afternoon,False,False,0,0.35
125203,urban,1,0.16,35,daylight,rainy,True,False,morning,False,False,1,0.18
125204,rural,4,0.95,35,dim,foggy,True,False,morning,True,False,0,0.4
125205,highway,4,0.58,25,dim,rainy,False,False,evening,True,False,2,0.3
125206,rural,4,0.21,45,daylight,clear,False,True,morning,False,True,1,0.07
125207,highway,2,0.56,25,dim,rainy,False,True,afternoon,True,False,2,0.27
125208,rural,2,0.99,35,dim,rainy,False,True,afternoon,True,False,0,0.4
125209,urban,2,0.26,35,night,rainy,False,False,morning,True,True,2,0.41
125210,urban,1,0.18,25,night,clear,False,False,evening,False,False,2,0.18
125211,rural,2,0.66,60,daylight,clear,False,True,evening,True,False,2,0.43
125212,urban,3,0.03,35,daylight,rainy,False,False,afternoon,True,False,2,0.13
125213,highway,3,0.87,25,dim,rainy,False,True,afternoon,True,True,0,0.35
125214,rural,1,0.61,45,daylight,clear,True,True,morning,True,True,1,0.17
125215,urban,3,0.9,60,dim,rainy,False,True,evening,True,False,2,0.63
125216,urban,2,0.53,45,night,rainy,False,True,morning,True,False,2,0.46
125217,rural,2,0.26,35,night,clear,False,False,evening,True,False,2,0.26
125218,highway,2,0.38,60,daylight,clear,False,True,morning,True,False,0,0.38
125219,highway,1,0.73,45,daylight,foggy,True,True,afternoon,True,True,2,0.36
125220,rural,2,0.81,70,daylight,rainy,True,True,MIDNIGHT,False,False,3,0.73
125221,rural,2,0.01,35,night,clear,False,False,afternoon,False,True,1,0.28
125222,urban,2,0.22,25,daylight,rainy,False,False,afternoon,True,True,2,0.17
125223,rural,2,0.32,45,daylight,foggy,False,True,afternoon,True,False,-1,0.23
125224,rural,2,0.19,60,night,clear,True,True,evening,True,False,1,0.47
125225,highway,2,0.51,45,dim,rainy,False,True,afternoon,True,False,-8,0.22
125226,highway,2,0.29,60,night,clear,False,False,afternoon,False,True,2,0.32
125227,urban,4,0.76,70,night,clear,False,True,morning,True,True,1,0.68
125228,rural,3,0.47,25,daylight,foggy,True,True,evening,True,False,1,0.19
125229,urban,1,0.2,45,dim,rainy,True,False,morning,True,True,2,0.19
125230,urban,2,0.45,45,night,foggy,False,True,afternoon,False,False,1,0.46
125231,urban,1,0.58,70,night,foggy,False,True,evening,False,True,1,0.63
125232,urban,3,0.26,70,dim,foggy,True,True,afternoon,True,True,2,0.3
125233,highway,2,0.6,60,night,rainy,False,False,evening,True,True,3,0.76
125234,highway,1,0.8,60,daylight,foggy,True,True,afternoon,False,False,-4,0.57
125235,urban,1,0.03,25,night,foggy,True,False,MIDNIGHT,True,False,1,0.29
125236,rural,4,0.1,25,dim,rainy,False,False,evening,False,True,1,0.09
125237,urban,4,0.51,60,daylight,foggy,True,False,afternoon,False,True,0,0.39
125238,rural,1,0.71,35,daylight,rainy,False,True,morning,True,False,1,0.2
125239,urban,4,0.32,70,night,clear,False,False,morning,True,False,1,0.47
125240,urban,4,0.81,60,dim,foggy,True,False,morning,False,True,1,0.56
125241,urban,2,0.1,60,dim,clear,True,False,evening,False,True,1,0.27
125242,urban,3,0.63,45,dim,clear,True,True,evening,True,True,2,0.15
125243,rural,2,0.72,25,daylight,foggy,True,True,evening,True,False,1,0.32
125244,urban,3,0.52,70,night,clear,True,False,morning,False,False,2,0.51
125245,rural,4,0.4,35,dim,foggy,False,False,afternoon,True,False,0,0.24
125246,rural,3,0.09,45,dim,foggy,True,True,evening,False,False,2,0.04
125247,highway,3,0.21,60,dim,foggy,False,True,afternoon,False,True,2,0.34
125248,rural,2,0.88,25,daylight,rainy,True,True,afternoon,True,False,1,0.31
125249,rural,3,0.37,70,daylight,rainy,True,False,MIDNIGHT,False,False,0,0.36
125250,urban,2,0.84,60,dim,rainy,True,True,evening,True,True,0,0.51
125251,highway,4,0.46,45,dim,rainy,False,True,morning,True,True,1,0.24
125252,rural,1,0.13,35,night,foggy,True,True,afternoon,True,False,1,0.38
125253,rural,3,0.67,70,dim,clear,True,True,morning,True,False,0,0.41
125254,urban,3,0.51,25,dim,rainy,True,False,evening,False,True,2,0.21
125255,highway,3,0.55,60,dim,clear,False,True,afternoon,True,False,1,0.28
125256,highway,3,0.59,60,dim,foggy,True,False,morning,False,False,1,0.44
125257,rural,3,0.58,70,dim,rainy,False,True,afternoon,False,False,3,0.63
125258,urban,1,0.01,35,daylight,clear,False,True,morning,True,False,1,0.02
125259,rural,1,0.27,70,dim,clear,False,False,afternoon,True,False,1,0.26
125260,highway,1,0.35,35,dim,clear,False,False,afternoon,False,True,2,0.03
125261,rural,2,0.75,70,dim,foggy,False,False,afternoon,True,False,1,0.57
125262,highway,4,0.04,35,night,rainy,True,True,morning,False,True,2,0.24
125263,highway,1,0.45,70,daylight,rainy,True,True,morning,True,True,1,0.48
125264,rural,2,0.13,25,daylight,rainy,True,False,afternoon,False,False,1,0.17
125265,highway,1,0.43,35,dim,foggy,False,False,afternoon,False,True,0,0.28
125266,rural,4,0.37,25,daylight,rainy,True,True,morning,True,True,0,0.23
125267,highway,4,0.84,60,dim,rainy,True,False,afternoon,True,False,1,0.51
125268,urban,2,0.82,60,daylight,clear,True,True,morning,True,False,1,0.57
125269,highway,2,0.21,25,daylight,clear,True,True,morning,True,False,0,0.09
125270,rural,3,0.9,35,dim,foggy,False,False,MIDNIGHT,True,False,0,0.39
125271,rural,1,0.16,25,night,rainy,True,True,evening,True,False,-9,0.39
125272,urban,3,0.77,35,daylight,rainy,False,True,afternoon,False,True,2,0.37
125273,highway,2,0.66,25,dim,rainy,False,True,morning,True,True,-4,0.36
125274,rural,3,0.71,35,dim,rainy,True,True,morning,True,True,1,0.34
125275,rural,1,0.1,45,night,rainy,False,False,evening,False,True,0,0.36
125276,rural,4,0.25,70,daylight,foggy,True,True,afternoon,True,False,0,0.4
125277,highway,2,0.55,60,daylight,clear,True,True,afternoon,True,True,1,0.43
125278,rural,4,0.53,70,daylight,clear,False,True,evening,False,False,1,0.27
125279,rural,2,0.55,60,dim,rainy,False,False,afternoon,True,True,1,0.43
125280,rural,1,0.9,35,daylight,foggy,False,False,morning,False,True,-3,0.36
125281,urban,1,0.91,60,daylight,foggy,True,True,morning,False,False,3,0.65
125282,highway,3,0.57,45,daylight,foggy,True,True,evening,True,True,0,0.35
125283,urban,4,0.51,25,daylight,rainy,True,False,evening,False,False,2,0.27
125284,urban,2,0.07,35,daylight,foggy,False,True,evening,False,True,1,0.16
125285,highway,4,0.51,25,night,foggy,False,True,morning,True,False,2,0.48
125286,rural,4,0.92,25,dim,clear,False,True,evening,False,True,2,0.31
125287,rural,1,0.14,35,daylight,clear,False,True,afternoon,False,True,1,0.17
125288,highway,3,0.01,70,night,clear,True,True,evening,True,True,1,0.3
125289,urban,1,0.81,25,dim,foggy,True,True,afternoon,True,False,0,0.44
125290,highway,3,0.11,45,daylight,clear,False,True,evening,True,True,0,0.13
125291,highway,1,0.02,25,night,rainy,False,True,morning,True,False,2,0.34
125292,highway,3,0.58,45,night,foggy,False,False,evening,False,False,0,0.48
125293,highway,4,0.83,35,daylight,foggy,False,True,afternoon,False,True,3,0.56
125294,urban,4,0.69,25,daylight,rainy,False,True,morning,False,True,0,0.32
125295,urban,1,0.54,25,daylight,foggy,False,True,morning,True,False,0,0.34
125296,urban,2,0.86,60,dim,clear,False,False,morning,False,True,1,0.44
125297,highway,2,0.62,70,night,foggy,True,True,afternoon,True,True,2,0.65
125298,rural,4,0.35,45,dim,rainy,True,False,afternoon,False,False,2,0.18
125299,highway,2,0.65,45,daylight,rainy,False,False,afternoon,True,False,0,0.25
125300,rural,4,0.46,45,daylight,rainy,False,False,evening,True,False,0,0.31
125301,urban,2,0.91,35,daylight,foggy,False,True,evening,False,True,1,0.36
125302,urban,1,0.25,35,daylight,foggy,True,True,morning,True,False,2,0.16
125303,urban,3,0.46,45,dim,foggy,True,False,evening,True,True,2,0.3
125304,urban,1,0.63,70,daylight,clear,True,True,afternoon,False,True,-5,0.41
125305,rural,1,0.67,60,dim,rainy,False,False,afternoon,False,True,-4,0.53
125306,urban,1,0.0,70,dim,foggy,True,True,afternoon,True,True,2,0.28
125307,urban,3,0.95,35,daylight,rainy,False,False,evening,True,False,2,0.36
125308,rural,4,0.39,70,dim,foggy,False,False,afternoon,True,False,1,0.43
125309,urban,2,0.63,45,dim,foggy,False,False,afternoon,False,True,2,0.25
125310,urban,2,0.77,60,night,clear,False,True,MIDNIGHT,True,False,1,0.57
125311,urban,2,0.36,70,dim,clear,False,False,morning,False,False,1,0.29
125312,urban,3,0.14,70,daylight,clear,False,False,evening,True,False,2,0.25
125313,urban,3,0.87,35,night,clear,True,False,morning,False,True,-2,0.49
125314,urban,4,0.67,60,daylight,foggy,True,True,afternoon,True,False,1,0.43
125315,highway,3,0.04,35,dim,foggy,False,True,afternoon,True,False,0,0.14
125316,rural,4,0.39,60,dim,rainy,False,False,afternoon,False,True,2,0.42
125317,urban,2,0.95,25,daylight,foggy,False,False,morning,False,False,-7,0.36
125318,highway,1,0.19,35,daylight,rainy,False,False,afternoon,False,True,1,0.11
125319,urban,1,0.95,70,daylight,foggy,False,True,evening,True,True,2,0.53
125320,highway,3,0.16,25,daylight,rainy,False,False,morning,True,False,0,0.13
125321,urban,2,0.33,45,daylight,rainy,False,False,morning,False,False,2,0.22
125322,urban,1,1.0,25,dim,foggy,False,True,evening,False,False,0,0.53
125323,urban,1,0.47,45,dim,foggy,False,True,morning,True,True,0,0.25
125324,urban,4,0.76,70,night,clear,False,True,evening,False,False,2,0.64
125325,highway,1,0.43,70,daylight,rainy,True,False,afternoon,True,False,2,0.42
125326,rural,3,0.38,35,dim,clear,True,False,afternoon,True,False,1,0.12
125327,rural,2,0.85,25,dim,foggy,False,False,morning,True,False,3,0.41
125328,highway,3,0.56,45,daylight,foggy,False,False,evening,True,True,1,0.27
125329,rural,4,0.03,60,daylight,rainy,False,True,evening,True,False,2,0.33
125330,highway,2,0.63,70,dim,foggy,False,True,evening,True,True,0,0.56
125331,rural,2,0.19,25,dim,rainy,True,False,morning,False,False,2,0.23
125332,rural,4,0.02,70,dim,rainy,False,True,MIDNIGHT,True,False,1,0.3
125333,highway,2,0.87,25,daylight,rainy,True,True,afternoon,True,False,-6,0.36
125334,highway,4,0.03,25,night,clear,True,False,evening,True,False,1,0.27
125335,highway,4,0.25,60,dim,clear,True,True,afternoon,True,True,1,0.29
125336,highway,3,0.07,70,daylight,rainy,True,True,evening,True,True,1,0.32
125337,urban,1,0.36,35,daylight,clear,True,False,evening,True,False,2,0.19
125338,rural,2,0.44,70,dim,rainy,True,False,afternoon,True,False,2,0.51
125339,highway,2,0.53,70,night,clear,True,True,morning,True,False,3,0.65
125340,urban,3,0.44,60,daylight,foggy,False,True,morning,False,False,1,0.35
125341,rural,3,0.05,45,dim,rainy,False,True,afternoon,False,False,1,0.23
125342,rural,2,0.04,60,daylight,rainy,False,True,morning,False,False,2,0.38
125343,urban,4,0.89,35,daylight,clear,False,False,evening,False,False,1,0.29
125344,highway,2,0.85,60,daylight,clear,False,True,morning,True,True,3,0.53
125345,highway,1,0.91,35,dim,foggy,False,True,morning,True,False,2,0.43
125346,rural,4,0.45,25,daylight,clear,False,True,evening,True,False,0,0.13
125347,urban,1,0.14,35,night,clear,True,True,afternoon,False,False,1,0.34
125348,highway,1,0.49,45,daylight,foggy,False,True,afternoon,False,False,0,0.2
125349,urban,4,0.04,70,dim,clear,True,True,afternoon,True,True,2,0.15
125350,rural,2,0.56,60,night,foggy,False,False,morning,False,True,0,0.69
125351,rural,1,0.31,35,dim,foggy,True,False,morning,True,True,2,0.13
125352,urban,1,0.27,25,night,rainy,False,True,evening,True,False,1,0.4
125353,rural,1,0.59,45,dim,rainy,True,False,evening,True,False,1,0.29
125354,rural,2,0.65,45,dim,foggy,True,True,morning,True,True,3,0.51
125355,urban,1,0.95,60,dim,rainy,False,False,afternoon,True,False,2,0.59
