id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
291623,rural,1,0.63,45,dim,rainy,True,MAYBE,morning,False,True,1,0.35
291624,rural,4,0.33,70,dim,foggy,False,False,afternoon,True,False,2,0.25
291625,rural,1,0.0,70,daylight,rainy,True,MAYBE,afternoon,False,True,0,0.22
291626,rural,N/A,0.07,70,dim,rainy,True,MAYBE,afternoon,True,False,1,0.32
291627,highway,3,0.28,35,night,clear,False,True,morning,True,False,1,0.26
291628,urban,2,0.74,45,daylight,rainy,True,False,morning,True,True,1,0.19
291629,rural,1,0.74,70,night,foggy,True,MAYBE,afternoon,True,True,1,0.67
291630,rural,1,0.76,35,night,rainy,True,False,morning,False,True,0,0.41
291631,urban,1,N/A,60,night,clear,True,False,morning,True,MAYBE,2,0.42
291632,rural,1,0.65,45,daylight,rainy,True,True,evening,False,False,0,0.39
291633,rural,1,0.14,60,daylight,rainy,False,True,evening,False,True,2,0.29
291634,urban,4,0.31,35,dim,rainy,True,True,evening,True,True,1,0.23
291635,urban,2,0.26,35,daylight,clear,False,MAYBE,morning,True,False,2,0.12
291636,urban,2,0.3,70,dim,rainy,False,False,afternoon,False,False,1,0.48
291637,highway,1,0.22,35,daylight,rainy,True,False,afternoon,True,False,2,0.18
291638,urban,2,0.65,45,dim,clear,True,True,evening,False,True,1,0.17
291639,rural,2,0.09,45,daylight,clear,True,False,afternoon,True,True,0,0.11
291640,rural,1,0.31,45,dim,rainy,True,False,afternoon,False,True,0,0.18
291641,rural,4,0.69,25,dim,rainy,False,True,afternoon,MAYBE,True,0,0.32
291642,urban,2,0.04,45,dim,foggy,False,True,afternoon,MAYBE,True,2,0.15
291643,highway,1,0.57,35,night,rainy,True,True,morning,False,True,2,0.48
291644,urban,4,0.35,25,night,foggy,MAYBE,False,afternoon,False,False,0,0.26
291645,rural,3,0.82,N/A,daylight,rainy,True,True,morning,True,True,0,0.35
291646,urban,2,0.56,70,daylight,foggy,True,False,evening,False,True,0,0.48
291647,urban,1,0.0,35,night,clear,True,False,morning,MAYBE,False,N/A,0.24
291648,urban,2,0.36,70,dim,clear,False,False,afternoon,MAYBE,False,0,0.32
291649,highway,4,0.93,25,daylight,clear,True,False,afternoon,False,False,2,0.24
291650,highway,4,0.39,60,night,rainy,True,True,morning,False,False,2,0.62
291651,urban,4,0.68,45,daylight,clear,MAYBE,True,afternoon,True,False,1,0.23
291652,urban,4,0.92,25,daylight,clear,False,True,evening,True,True,1,0.23
291653,highway,2,0.95,60,daylight,clear,False,True,afternoon,True,True,0,0.52
291654,rural,3,0.89,25,daylight,rainy,True,True,afternoon,False,False,2,0.39
291655,rural,1,0.25,70,dim,foggy,False,False,morning,False,False,1,0.35
291656,highway,1,0.55,70,daylight,foggy,True,False,evening,True,MAYBE,3,0.56
291657,highway,2,0.52,25,night,rainy,False,True,evening,True,False,0,0.45
291658,rural,1,0.65,45,daylight,rainy,False,MAYBE,evening,True,False,2,0.31
291659,highway,1,0.58,60,daylight,clear,False,True,afternoon,MAYBE,False,1,0.55
291660,highway,4,0.04,70,dim,rainy,True,True,afternoon,True,True,1,0.35
291661,urban,2,0.83,60,daylight,clear,MAYBE,True,morning,False,MAYBE,0,0.51
291662,highway,1,0.74,70,daylight,foggy,False,False,evening,True,True,3,0.62
291663,highway,4,N/A,60,daylight,foggy,False,MAYBE,morning,True,True,0,0.47
291664,rural,3,0.84,25,night,foggy,True,True,evening,False,True,2,0.49
291665,urban,2,0.53,70,daylight,rainy,True,MAYBE,evening,True,False,N/A,0.43
291666,rural,1,0.47,45,dim,foggy,True,False,evening,True,True,2,0.23
291667,rural,3,0.59,25,night,foggy,True,True,evening,True,True,2,0.38
291668,rural,4,0.98,70,dim,foggy,True,True,evening,False,False,3,0.67
291669,rural,3,0.17,35,dim,foggy,True,True,evening,False,True,2,0.16
291670,rural,N/A,0.54,70,dim,foggy,MAYBE,False,afternoon,True,False,0,0.49
291671,urban,2,N/A,N/A,night,rainy,False,False,afternoon,False,False,2,0.38
291672,urban,4,N/A,35,dim,rainy,False,False,afternoon,False,True,1,0.09
291673,highway,2,0.62,45,night,rainy,MAYBE,True,evening,False,False,0,0.57
291674,urban,4,0.5,25,dim,rainy,True,False,morning,MAYBE,False,2,0.27
291675,highway,3,0.55,60,night,rainy,True,MAYBE,afternoon,False,True,3,0.79
291676,urban,N/A,0.46,45,night,clear,True,MAYBE,morning,False,True,1,0.35
291677,rural,3,0.28,70,daylight,clear,True,True,evening,MAYBE,MAYBE,1,0.34
291678,rural,3,0.19,25,daylight,rainy,False,False,morning,True,False,2,0.14
291679,rural,1,0.13,35,dim,clear,True,True,afternoon,False,True,1,0.05
291680,rural,1,0.11,45,night,rainy,False,False,afternoon,True,False,1,0.31
291681,highway,2,0.9,60,night,foggy,True,True,evening,False,False,0,0.75
291682,rural,4,0.38,25,night,clear,False,True,evening,True,False,1,0.23
291683,urban,4,0.68,25,night,clear,False,False,afternoon,True,False,1,0.39
291684,urban,2,0.03,25,daylight,clear,MAYBE,False,evening,True,True,1,0.07
291685,highway,4,0.15,45,night,foggy,False,True,afternoon,True,False,0,0.2
291686,rural,1,0.42,45,night,foggy,MAYBE,False,afternoon,True,False,2,0.37
291687,rural,1,0.78,45,dim,rainy,False,False,evening,False,False,1,0.32
291688,rural,4,0.4,25,daylight,foggy,True,False,evening,True,False,1,0.17
291689,highway,2,0.53,45,daylight,rainy,False,True,morning,False,MAYBE,3,0.43
291690,highway,1,0.71,70,dim,foggy,True,False,morning,False,False,0,0.51
291691,rural,3,0.34,70,night,clear,False,False,evening,MAYBE,True,2,0.39
291692,urban,1,0.77,70,dim,foggy,True,False,evening,False,True,N/A,0.42
291693,rural,1,0.51,70,dim,foggy,True,True,morning,False,False,2,0.35
291694,urban,2,0.31,35,night,clear,True,True,afternoon,True,False,N/A,0.19
291695,highway,3,0.24,25,dim,rainy,False,True,evening,True,MAYBE,1,0.21
291696,rural,2,0.04,25,night,clear,True,True,morning,True,True,N/A,0.18
291697,urban,4,0.73,35,dim,foggy,False,False,evening,False,True,1,0.28
291698,urban,2,0.11,25,night,rainy,True,False,morning,True,True,0,0.37
291699,rural,3,0.26,45,dim,clear,False,False,afternoon,True,MAYBE,1,0.02
291700,urban,1,0.86,60,daylight,clear,MAYBE,False,morning,False,MAYBE,2,0.34
291701,urban,3,0.43,45,dim,rainy,True,False,evening,False,False,1,0.29
291702,urban,2,0.58,60,daylight,clear,False,True,afternoon,True,MAYBE,0,0.42
291703,urban,2,0.84,35,daylight,clear,False,True,evening,False,True,2,0.37
291704,highway,2,0.58,60,night,foggy,False,False,evening,True,True,0,0.66
291705,urban,3,0.18,45,dim,foggy,MAYBE,True,evening,True,False,2,0.17
291706,rural,1,0.01,35,dim,clear,False,False,afternoon,True,True,1,0.02
291707,rural,3,N/A,45,daylight,rainy,True,False,morning,False,False,2,0.17
291708,urban,4,0.86,25,daylight,clear,False,False,evening,True,True,3,0.45
291709,highway,4,0.46,25,night,rainy,MAYBE,False,morning,False,True,2,0.37
291710,urban,3,N/A,45,daylight,foggy,True,False,evening,False,True,N/A,0.29
291711,urban,2,0.46,35,dim,rainy,True,True,morning,False,MAYBE,1,0.26
291712,highway,1,0.08,60,daylight,foggy,MAYBE,False,evening,False,True,0,0.37
291713,rural,4,0.18,60,night,clear,True,True,evening,True,False,1,0.49
291714,highway,3,0.57,N/A,night,rainy,True,True,afternoon,True,False,N/A,0.45
291715,urban,4,0.83,45,daylight,foggy,MAYBE,False,morning,True,True,0,0.4
291716,rural,1,0.55,25,dim,foggy,False,False,afternoon,False,MAYBE,2,0.27
291717,highway,3,0.23,70,daylight,clear,False,False,evening,True,False,1,0.29
291718,highway,4,0.4,45,night,foggy,True,False,afternoon,True,False,N/A,0.4
291719,highway,3,0.11,35,dim,rainy,True,False,afternoon,False,False,1,0.11
291720,highway,4,0.05,N/A,night,clear,MAYBE,False,evening,True,True,1,0.38
291721,urban,4,0.43,70,daylight,foggy,False,True,afternoon,True,False,2,0.41
291722,highway,3,0.17,35,night,rainy,MAYBE,False,morning,True,False,1,0.34
291723,rural,1,0.64,60,daylight,foggy,False,MAYBE,afternoon,False,True,1,0.43
291724,rural,2,0.84,60,night,foggy,True,MAYBE,morning,False,False,1,0.69
291725,urban,4,0.11,25,dim,rainy,False,False,evening,True,True,2,0.15
291726,highway,4,N/A,25,daylight,foggy,MAYBE,True,afternoon,False,True,2,0.25
291727,rural,3,0.74,35,dim,rainy,True,False,evening,MAYBE,False,N/A,0.4
291728,urban,4,0.42,35,dim,foggy,False,False,evening,False,False,1,0.23
291729,rural,1,0.56,70,daylight,foggy,MAYBE,True,evening,True,False,N/A,0.5
291730,rural,1,0.68,60,dim,foggy,False,True,evening,False,True,2,0.58
291731,highway,1,0.06,35,daylight,clear,False,False,afternoon,MAYBE,True,1,0.09
291732,urban,1,0.12,45,daylight,clear,False,False,afternoon,MAYBE,MAYBE,0,0.06
291733,urban,4,0.29,60,night,clear,True,MAYBE,afternoon,False,False,N/A,0.46
291734,urban,3,0.13,35,daylight,foggy,True,MAYBE,afternoon,False,False,1,0.13
291735,highway,4,0.66,70,daylight,foggy,True,True,afternoon,False,MAYBE,0,0.49
291736,urban,3,0.9,25,night,rainy,True,True,morning,False,False,3,0.75
291737,rural,1,0.96,35,dim,clear,True,False,evening,False,False,0,0.26
291738,rural,3,0.57,45,dim,clear,False,True,afternoon,True,True,1,0.25
291739,highway,2,0.35,35,daylight,rainy,False,True,morning,False,True,0,0.25
291740,rural,4,N/A,35,night,rainy,True,False,morning,True,True,2,0.44
291741,urban,3,0.35,60,daylight,clear,True,True,afternoon,False,False,1,0.28
291742,highway,2,0.44,60,dim,clear,True,False,morning,True,MAYBE,2,0.39
291743,highway,3,0.04,45,dim,foggy,False,False,morning,False,True,1,0.23
291744,highway,2,0.41,35,night,rainy,True,True,afternoon,True,False,2,0.45
291745,highway,2,N/A,60,daylight,clear,False,MAYBE,afternoon,MAYBE,False,N/A,0.17
291746,urban,3,0.37,45,night,foggy,True,False,afternoon,True,True,1,0.56
291747,highway,3,0.57,60,night,clear,True,True,evening,False,False,2,0.57
291748,rural,4,0.11,45,night,foggy,True,True,evening,MAYBE,False,1,0.41
291749,highway,3,0.98,70,dim,clear,False,False,afternoon,True,False,0,0.46
291750,highway,2,0.96,35,daylight,rainy,False,False,evening,True,False,3,0.5
291751,urban,1,0.77,45,night,clear,True,False,morning,True,True,2,0.56
291752,highway,1,0.45,45,night,rainy,False,False,evening,True,False,2,0.43
291753,rural,4,0.01,60,daylight,clear,False,False,morning,True,False,1,0.0
291754,highway,1,0.58,25,dim,rainy,True,MAYBE,evening,True,False,N/A,0.28
291755,rural,1,0.51,N/A,daylight,clear,False,MAYBE,morning,False,False,1,0.14
291756,highway,1,N/A,N/A,dim,rainy,False,False,evening,False,False,1,0.35
291757,urban,1,0.02,35,night,foggy,MAYBE,True,morning,MAYBE,False,2,0.2
291758,highway,1,0.37,60,dim,clear,True,True,afternoon,True,True,2,0.32
291759,urban,4,0.56,45,night,clear,False,False,afternoon,True,False,1,0.37
291760,urban,3,0.61,60,daylight,clear,False,True,morning,False,MAYBE,0,0.38
291761,rural,2,0.66,60,daylight,foggy,True,False,evening,True,False,0,0.53
291762,highway,2,0.86,45,daylight,clear,False,False,morning,False,False,1,0.31
291763,rural,1,0.88,45,dim,clear,True,False,morning,True,False,1,0.26
291764,highway,3,0.43,25,dim,rainy,MAYBE,False,morning,False,False,2,0.22
291765,urban,1,0.34,N/A,night,clear,False,False,morning,True,False,2,0.32
291766,urban,1,0.88,60,daylight,foggy,True,True,afternoon,True,False,1,0.5
291767,highway,2,0.11,25,dim,foggy,False,True,morning,False,True,2,0.13
291768,highway,1,0.52,60,dim,clear,False,True,morning,False,False,0,0.39
291769,highway,3,0.86,45,daylight,clear,False,False,afternoon,True,False,2,0.38
291770,highway,3,0.65,70,night,clear,False,False,evening,True,False,4,0.74
291771,highway,N/A,0.14,35,dim,rainy,False,False,afternoon,False,True,1,0.11
291772,highway,N/A,N/A,60,dim,foggy,False,False,morning,True,True,2,0.59
291773,urban,3,0.79,25,dim,rainy,True,True,evening,False,True,2,0.34
291774,urban,4,0.54,45,night,foggy,False,False,afternoon,False,MAYBE,1,0.38
291775,rural,2,0.02,45,night,foggy,True,False,afternoon,True,False,1,0.35
291776,urban,N/A,0.9,25,dim,rainy,False,False,afternoon,False,True,N/A,0.41
291777,rural,4,0.46,60,daylight,rainy,True,False,morning,True,False,2,0.4
291778,highway,3,0.57,70,dim,clear,False,True,morning,True,True,2,0.39
291779,rural,3,0.84,35,daylight,clear,False,False,morning,False,False,2,0.27
291780,highway,4,0.64,45,daylight,foggy,MAYBE,MAYBE,evening,False,MAYBE,1,0.26
291781,highway,4,0.36,70,dim,clear,True,False,evening,True,False,0,0.27
291782,rural,3,0.81,70,daylight,clear,True,True,morning,False,True,2,0.44
291783,urban,2,0.65,60,daylight,foggy,True,False,evening,False,False,2,0.5
291784,rural,2,0.56,35,dim,clear,False,False,afternoon,False,True,1,0.11
291785,rural,3,0.16,35,dim,clear,True,True,morning,True,False,2,0.09
291786,rural,4,0.31,35,night,rainy,False,False,evening,False,False,2,0.44
291787,urban,3,0.12,25,night,foggy,True,True,morning,True,True,1,0.44
291788,highway,4,0.25,45,dim,foggy,MAYBE,False,morning,False,True,2,0.22
291789,rural,1,0.29,35,night,rainy,True,False,morning,MAYBE,True,2,0.38
291790,urban,2,0.33,70,dim,rainy,False,False,evening,False,False,1,0.44
291791,highway,1,0.7,25,dim,foggy,False,True,afternoon,False,False,1,0.27
291792,rural,3,0.44,60,dim,rainy,False,False,morning,True,True,1,0.48
291793,rural,1,0.51,25,daylight,rainy,True,True,morning,False,True,0,0.25
291794,urban,4,0.39,35,night,foggy,False,False,evening,False,False,1,0.49
291795,rural,2,0.78,60,night,clear,True,False,morning,False,True,N/A,0.58
291796,highway,4,0.73,60,daylight,foggy,True,MAYBE,evening,False,False,0,0.5
291797,rural,2,0.83,35,night,rainy,True,False,afternoon,False,False,0,0.58
291798,urban,N/A,0.25,45,night,rainy,True,False,evening,True,MAYBE,N/A,0.4
291799,rural,4,0.81,70,night,clear,True,True,afternoon,True,False,1,0.59
291800,rural,4,0.95,25,daylight,clear,False,MAYBE,evening,False,True,1,0.33
291801,rural,3,0.05,70,dim,foggy,True,False,morning,True,True,2,0.34
291802,highway,2,0.32,60,dim,rainy,True,True,morning,True,True,1,0.48
291803,rural,1,0.49,70,dim,rainy,False,False,afternoon,True,True,2,0.43
291804,urban,3,0.51,45,daylight,foggy,False,False,afternoon,False,False,2,0.21
291805,highway,4,0.08,25,night,foggy,True,False,morning,True,True,2,0.25
291806,highway,N/A,0.01,N/A,night,clear,False,True,morning,False,False,N/A,0.18
291807,rural,1,0.87,60,daylight,clear,True,False,morning,False,False,2,0.42
291808,rural,4,0.01,60,night,clear,False,True,evening,False,True,1,0.4
291809,rural,4,0.72,25,dim,foggy,False,False,morning,False,True,0,0.28
291810,rural,1,0.21,35,dim,rainy,True,False,evening,MAYBE,False,1,0.23
291811,urban,1,0.8,70,dim,foggy,True,False,afternoon,False,True,2,0.53
291812,highway,4,0.11,25,night,clear,False,True,evening,True,False,2,0.25
291813,rural,1,0.74,45,dim,foggy,MAYBE,False,evening,True,False,3,0.4
291814,rural,1,N/A,25,dim,rainy,True,False,afternoon,False,True,1,0.37
291815,highway,3,0.29,60,dim,clear,True,True,afternoon,True,True,1,0.32
291816,rural,4,0.55,25,daylight,rainy,False,False,evening,True,False,2,0.33
291817,rural,2,0.4,60,night,clear,False,True,evening,False,False,N/A,0.54
291818,urban,4,0.55,35,night,rainy,True,True,evening,False,False,1,0.46
291819,highway,2,0.69,60,night,clear,False,True,afternoon,True,True,1,0.64
291820,rural,2,0.22,25,dim,foggy,False,MAYBE,evening,False,False,0,0.12
291821,urban,1,0.25,35,daylight,rainy,True,True,afternoon,False,False,2,0.09
291822,urban,2,0.92,70,dim,clear,False,MAYBE,morning,True,True,2,0.44
291823,urban,3,0.74,60,daylight,clear,True,False,morning,True,True,1,0.33
291824,highway,N/A,0.22,25,daylight,foggy,True,True,morning,False,MAYBE,0,0.17
291825,urban,3,0.47,N/A,daylight,foggy,False,MAYBE,afternoon,MAYBE,True,1,0.48
291826,rural,4,0.58,45,night,foggy,True,False,afternoon,False,False,2,0.51
291827,highway,1,0.73,70,dim,clear,True,False,evening,False,False,N/A,0.39
291828,rural,3,0.76,45,dim,rainy,True,True,evening,True,MAYBE,2,0.4
291829,highway,1,0.58,35,daylight,foggy,True,MAYBE,evening,True,True,1,0.3
291830,urban,1,0.99,70,dim,foggy,True,True,morning,False,False,2,0.56
291831,highway,4,0.0,70,daylight,clear,True,True,afternoon,False,True,1,0.18
291832,rural,3,0.67,25,night,clear,True,True,afternoon,False,True,1,0.38
291833,rural,3,0.72,60,night,clear,True,True,morning,MAYBE,True,N/A,0.51
291834,urban,N/A,0.47,70,dim,foggy,False,True,afternoon,True,MAYBE,1,0.38
291835,rural,1,N/A,45,daylight,foggy,MAYBE,True,morning,False,False,1,0.37
291836,rural,2,0.26,35,daylight,rainy,True,False,evening,True,True,1,0.18
291837,urban,3,0.36,60,daylight,clear,False,True,morning,False,False,1,0.32
291838,urban,2,0.03,60,night,clear,True,True,morning,True,MAYBE,2,0.38
291839,highway,4,0.05,35,night,foggy,False,True,morning,False,False,2,0.35
291840,rural,4,0.45,45,daylight,foggy,False,False,morning,True,False,2,0.2
291841,highway,4,0.11,70,daylight,foggy,True,False,evening,False,True,0,0.31
291842,rural,2,N/A,70,dim,foggy,False,False,evening,True,True,1,0.35
291843,urban,1,0.11,N/A,dim,rainy,False,False,afternoon,True,False,2,0.13
