id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
405601,rural,4,0.94,25,dim,clear,False,False,evening,True,False,0,0.26
405602,highway,3,0.95,45,daylight,clear,True,True,afternoon,False,False,0,0.21
405603,urban,2,0.79,60,daylight,foggy,True,True,afternoon,True,True,0,0.62
405604,rural,2,0.01,45,daylight,clear,False,False,evening,False,False,-5,0.03
405605,urban,4,0.16,45,night,rainy,True,True,afternoon,True,True,1,0.29
405606,highway,4,0.92,35,dim,clear,False,False,morning,False,False,1,0.26
405607,highway,4,0.74,25,daylight,clear,True,True,morning,False,True,1,0.19
405608,urban,2,0.06,45,night,rainy,True,True,evening,False,False,2,0.26
405609,highway,2,0.55,25,daylight,foggy,True,True,afternoon,True,False,1,0.34
405610,urban,1,0.34,60,dim,rainy,True,True,morning,False,False,2,0.36
405611,highway,4,0.43,35,daylight,rainy,True,True,evening,True,False,-6,0.17
405612,urban,3,0.57,35,night,clear,True,False,morning,False,False,0,0.52
405613,urban,2,0.88,70,daylight,clear,True,True,evening,False,True,1,0.49
405614,urban,2,0.52,70,night,foggy,True,False,afternoon,False,True,1,0.68
405615,rural,1,0.26,45,daylight,clear,False,False,morning,False,False,1,0.12
405616,highway,3,0.59,60,dim,clear,True,False,morning,False,False,1,0.42
405617,rural,3,0.25,-50,night,rainy,False,True,morning,True,False,0,0.33
405618,rural,4,0.49,25,dim,foggy,True,False,morning,False,False,2,0.22
405619,rural,1,0.14,45,daylight,rainy,True,True,evening,False,True,1,0.23
405620,rural,1,0.16,45,daylight,clear,False,False,morning,False,True,0,0.09
405621,urban,2,0.4,45,daylight,clear,True,False,evening,True,True,-7,0.14
405622,urban,2,0.88,45,night,clear,False,True,afternoon,True,False,2,0.47
405623,highway,2,0.22,35,daylight,clear,False,False,morning,False,True,0,0.07
405624,rural,2,0.92,500,night,foggy,False,True,morning,True,False,1,0.52
405625,urban,2,0.65,45,dim,rainy,True,True,evening,False,False,0,0.32
405626,urban,3,0.86,70,night,clear,False,False,morning,False,False,3,0.81
405627,rural,3,0.02,35,daylight,foggy,False,True,evening,False,True,1,0.22
405628,highway,3,0.35,45,night,clear,True,False,morning,True,False,1,0.38
405629,rural,1,0.52,60,night,rainy,True,True,evening,True,False,0,0.63
405630,urban,1,0.68,70,night,clear,False,True,evening,False,False,1,0.6
405631,rural,2,0.29,35,daylight,rainy,False,True,morning,True,False,-7,0.19
405632,urban,1,0.11,45,night,clear,True,True,morning,True,True,1,0.29
405633,highway,1,0.01,60,daylight,rainy,False,True,morning,False,True,1,0.37
405634,rural,1,0.1,70,dim,foggy,False,True,afternoon,False,True,1,0.37
405635,highway,2,0.2,60,dim,foggy,False,False,evening,True,False,1,0.35
405636,highway,4,0.21,70,night,foggy,False,False,afternoon,True,False,1,0.6
405637,rural,4,0.32,45,daylight,foggy,False,False,evening,True,False,0,0.22
405638,rural,4,0.27,70,night,clear,True,True,morning,True,False,2,0.42
405639,rural,2,0.58,35,night,foggy,False,True,morning,True,False,0,0.48
405640,rural,3,0.01,35,daylight,rainy,False,True,evening,True,False,2,0.21
405641,urban,1,0.55,35,dim,clear,False,False,morning,True,False,2,0.12
405642,highway,4,0.74,35,night,foggy,False,True,afternoon,True,False,-5,0.52
405643,highway,3,0.25,70,daylight,rainy,True,False,afternoon,True,False,1,0.34
405644,rural,3,0.76,25,night,clear,False,True,morning,False,True,-5,0.49
405645,urban,2,0.98,25,dim,clear,True,True,afternoon,True,True,1,0.35
405646,rural,3,0.68,35,dim,foggy,False,True,afternoon,True,True,1,0.25
405647,rural,2,0.49,45,dim,foggy,True,False,evening,False,True,1,0.18
405648,urban,2,0.45,60,daylight,clear,False,False,morning,True,False,2,0.24
405649,rural,1,0.51,35,daylight,foggy,False,False,morning,True,True,0,0.1
405650,rural,1,0.46,25,daylight,rainy,True,True,morning,False,True,1,0.25
405651,urban,1,0.27,25,daylight,foggy,True,True,evening,True,False,2,0.25
405652,rural,4,0.51,35,daylight,clear,True,True,evening,False,False,1,0.22
405653,urban,3,0.88,70,dim,foggy,False,False,morning,True,True,0,0.54
405654,rural,2,0.45,500,night,clear,False,False,morning,True,True,1,0.45
405655,rural,4,0.42,35,dim,rainy,False,False,afternoon,False,True,2,0.19
405656,highway,1,0.4,60,dim,rainy,True,True,evening,True,False,1,0.4
405657,rural,2,0.46,25,dim,clear,False,True,afternoon,False,True,2,0.13
405658,rural,2,0.57,60,dim,clear,True,True,evening,True,True,1,0.4
405659,rural,3,0.99,60,dim,foggy,False,True,morning,True,False,1,0.64
405660,highway,4,0.45,45,dim,rainy,False,False,morning,False,True,2,0.22
405661,highway,3,0.17,35,dim,rainy,False,True,evening,False,False,1,0.22
405662,highway,3,0.92,60,night,rainy,False,False,afternoon,True,True,2,0.72
405663,urban,2,0.46,35,daylight,foggy,False,False,evening,False,False,2,0.19
405664,urban,1,0.37,45,daylight,clear,True,False,afternoon,True,True,2,0.09
405665,rural,3,0.67,25,daylight,rainy,True,False,afternoon,True,False,1,0.3
405666,urban,1,0.02,35,dim,foggy,True,True,afternoon,False,True,1,0.12
405667,rural,4,0.75,60,daylight,rainy,False,True,afternoon,True,False,1,0.49
405668,highway,2,0.85,70,dim,rainy,True,False,morning,False,False,3,0.63
405669,highway,2,0.97,25,dim,foggy,True,True,evening,False,True,2,0.39
405670,urban,2,0.9,35,dim,clear,True,False,morning,True,True,1,0.25
405671,rural,4,0.95,45,dim,clear,True,True,afternoon,True,False,1,0.31
405672,highway,4,0.11,60,daylight,rainy,False,True,morning,False,False,1,0.37
405673,rural,3,0.96,25,dim,rainy,True,True,evening,False,False,1,0.36
405674,rural,3,0.03,70,night,rainy,False,True,afternoon,False,True,2,0.47
405675,highway,2,0.93,60,dim,clear,True,True,morning,False,True,2,0.56
405676,highway,2,0.05,25,daylight,rainy,True,True,morning,True,True,2,0.14
405677,highway,3,0.62,0,dim,rainy,False,False,evening,False,True,-7,0.47
405678,highway,4,0.75,25,dim,rainy,True,False,afternoon,False,False,1,0.32
405679,urban,4,0.57,45,night,foggy,True,False,morning,True,True,1,0.47
405680,rural,2,0.34,60,dim,clear,True,False,evening,False,True,0,0.34
405681,urban,4,0.43,45,dim,rainy,True,True,morning,False,True,1,0.24
405682,urban,2,0.97,25,dim,clear,True,True,morning,False,True,1,0.29
405683,urban,4,0.23,25,daylight,rainy,False,False,evening,True,True,1,0.14
405684,urban,1,0.55,45,night,foggy,False,False,afternoon,True,False,3,0.61
405685,highway,1,0.78,25,night,foggy,True,True,afternoon,True,False,2,0.67
405686,highway,1,0.53,70,night,clear,False,False,afternoon,False,True,0,0.52
405687,rural,2,0.62,45,dim,foggy,False,True,morning,False,False,0,0.22
405688,highway,2,0.85,35,daylight,foggy,False,True,evening,True,False,1,0.41
405689,rural,4,0.55,500,daylight,rainy,False,False,evening,True,True,2,0.27
405690,highway,3,0.82,35,night,foggy,False,True,morning,True,False,0,0.49
405691,highway,3,0.92,25,daylight,foggy,True,False,evening,False,True,2,0.31
405692,rural,2,0.24,35,daylight,rainy,False,True,morning,False,True,1,0.24
405693,highway,1,0.14,35,dim,clear,False,False,afternoon,True,False,1,0.03
405694,urban,3,0.84,70,dim,clear,True,False,afternoon,False,True,1,0.49
405695,urban,3,0.06,60,daylight,rainy,False,False,afternoon,False,True,0,0.32
405696,urban,1,0.73,25,dim,rainy,True,False,evening,False,False,0,0.37
405697,rural,4,0.58,35,dim,rainy,True,True,afternoon,False,False,1,0.23
405698,highway,1,0.96,25,daylight,foggy,True,True,afternoon,True,True,2,0.38
405699,urban,1,0.43,35,night,rainy,True,False,morning,True,False,2,0.2
405700,highway,2,0.17,70,dim,clear,False,True,afternoon,False,False,1,0.17
405701,rural,3,0.52,-50,night,foggy,False,False,morning,True,False,1,0.44
405702,rural,1,0.22,45,daylight,clear,False,True,evening,True,True,1,0.06
405703,rural,4,0.88,60,dim,clear,True,False,evening,True,True,1,0.46
405704,rural,2,0.42,45,daylight,clear,False,True,afternoon,False,True,2,0.09
405705,urban,1,0.87,25,dim,rainy,False,True,evening,True,False,2,0.38
405706,rural,3,0.67,60,daylight,clear,False,False,evening,False,True,1,0.39
405707,rural,3,0.59,25,dim,clear,False,True,afternoon,False,True,0,0.23
405708,highway,1,0.4,35,daylight,rainy,True,True,afternoon,False,False,5,0.1
405709,rural,1,0.32,45,dim,rainy,True,True,morning,False,True,0,0.31
405710,urban,3,0.7,45,daylight,rainy,False,True,afternoon,False,False,1,0.4
405711,highway,1,0.41,70,dim,clear,False,True,evening,False,True,0,0.29
405712,highway,2,0.06,60,dim,rainy,False,False,morning,False,True,0,0.36
405713,urban,2,0.01,45,daylight,clear,False,False,evening,False,False,2,0.04
405714,highway,2,0.15,35,night,clear,False,False,evening,False,True,2,0.21
405715,urban,4,0.06,35,night,clear,True,True,afternoon,True,False,2,0.25
405716,highway,1,0.7,60,night,clear,False,True,evening,False,True,1,0.65
405717,rural,1,0.5,45,dim,foggy,True,False,morning,True,True,0,0.21
405718,urban,3,0.53,70,daylight,rainy,True,False,afternoon,True,False,3,0.53
405719,rural,4,0.62,70,daylight,clear,False,True,morning,False,False,0,0.41
405720,highway,1,0.57,60,night,clear,False,False,morning,False,False,2,0.58
405721,highway,3,0.97,35,daylight,foggy,True,False,evening,True,True,0,0.39
405722,highway,1,0.16,35,daylight,clear,False,False,morning,False,False,2,0.09
405723,rural,4,0.1,70,daylight,rainy,False,False,evening,True,False,1,0.28
405724,highway,3,0.78,45,daylight,rainy,True,True,afternoon,False,True,0,0.33
405725,highway,1,0.26,45,dim,clear,False,False,afternoon,False,True,0,0.15
405726,urban,4,0.14,35,night,rainy,False,True,morning,True,False,0,0.3
405727,rural,3,0.39,500,night,clear,False,True,afternoon,True,True,1,0.26
405728,urban,2,0.38,70,night,rainy,False,True,morning,False,True,-4,0.62
405729,highway,2,0.54,45,dim,rainy,True,False,morning,True,True,2,0.28
405730,urban,2,0.8,45,night,foggy,True,True,morning,True,True,2,0.54
405731,urban,3,0.43,45,dim,clear,False,True,afternoon,False,False,2,0.15
405732,rural,2,0.19,25,dim,rainy,False,False,morning,False,True,0,0.11
405733,rural,4,0.73,25,dim,foggy,False,True,evening,False,False,-4,0.46
405734,highway,4,0.87,45,dim,clear,True,True,afternoon,False,True,0,0.31
405735,urban,4,0.51,70,dim,foggy,False,True,morning,True,False,0,0.37
405736,highway,2,0.97,45,dim,foggy,True,False,morning,True,False,2,0.35
405737,rural,2,0.91,70,dim,clear,True,True,afternoon,True,True,1,0.37
405738,rural,2,0.78,35,daylight,foggy,False,True,evening,True,False,1,0.37
405739,highway,1,0.23,45,night,clear,False,False,evening,True,True,0,0.32
405740,urban,4,0.77,45,dim,rainy,False,True,afternoon,False,False,3,0.4
405741,urban,2,0.76,60,daylight,clear,False,True,afternoon,True,False,-7,0.37
405742,highway,3,0.73,25,night,clear,False,True,evening,False,False,2,0.35
405743,urban,1,0.01,45,dim,clear,True,True,morning,True,False,2,0.06
405744,rural,3,0.87,25,daylight,foggy,True,False,afternoon,False,True,1,0.34
405745,highway,2,0.72,35,dim,rainy,True,True,evening,True,False,1,0.32
405746,urban,1,0.3,35,daylight,rainy,False,False,afternoon,True,True,1,0.16
405747,urban,3,0.96,70,daylight,foggy,False,False,morning,True,True,3,0.67
405748,rural,4,0.66,35,night,rainy,True,False,afternoon,True,True,-9,0.44
405749,rural,2,0.1,70,dim,rainy,False,False,evening,False,False,2,0.43
405750,rural,3,0.16,60,dim,rainy,False,True,evening,True,True,1,0.37
405751,urban,4,0.7,60,dim,clear,True,False,morning,False,True,0,0.33
405752,urban,2,0.65,35,night,rainy,True,True,evening,True,False,-7,0.71
405753,rural,3,0.75,60,dim,clear,True,False,afternoon,False,True,0,0.37
405754,urban,1,0.92,45,night,foggy,True,False,morning,False,False,3,0.76
405755,rural,1,0.45,500,daylight,foggy,True,True,evening,True,False,2,0.13
405756,highway,4,0.44,60,daylight,rainy,False,False,afternoon,True,False,1,0.49
405757,rural,3,0.16,45,daylight,foggy,True,True,afternoon,True,False,2,0.16
405758,highway,3,0.6,500,dim,rainy,False,True,morning,True,True,1,0.47
405759,rural,2,0.11,-50,dim,foggy,False,False,evening,False,True,2,0.34
405760,rural,2,0.07,0,dim,clear,True,False,afternoon,True,False,-3,0.01
405761,rural,4,0.7,35,night,foggy,True,True,morning,True,False,0,0.53
405762,rural,4,0.34,500,daylight,foggy,True,False,afternoon,True,True,1,0.18
405763,highway,2,0.72,25,dim,rainy,True,False,morning,False,True,0,0.38
405764,urban,1,0.14,70,dim,foggy,False,False,afternoon,False,False,-9,0.34
405765,urban,1,0.45,35,night,clear,True,False,morning,True,True,2,0.35
405766,highway,4,0.7,35,night,rainy,False,True,afternoon,False,False,3,0.67
405767,highway,2,0.37,45,night,rainy,False,False,evening,True,True,2,0.38
405768,urban,2,0.29,70,dim,clear,True,False,afternoon,False,True,1,0.34
405769,rural,4,0.75,25,night,rainy,True,False,afternoon,False,True,3,0.7
405770,urban,2,0.45,60,daylight,rainy,False,True,morning,False,True,2,0.48
405771,highway,2,0.23,60,night,clear,True,False,evening,False,True,1,0.39
405772,highway,2,0.11,35,dim,rainy,True,False,morning,True,False,1,0.18
405773,urban,2,0.89,25,daylight,clear,False,False,afternoon,False,False,1,0.35
405774,rural,1,0.01,70,dim,rainy,True,True,morning,False,False,1,0.22
405775,rural,4,0.86,25,daylight,foggy,True,True,morning,False,False,2,0.31
405776,rural,3,0.7,25,night,foggy,False,False,evening,False,True,1,0.48
405777,rural,4,0.45,70,dim,clear,False,False,evening,False,True,1,0.36
405778,rural,4,0.37,25,dim,clear,False,True,afternoon,True,False,0,0.09
405779,rural,4,0.63,25,night,rainy,False,True,evening,False,True,1,0.42
405780,highway,3,0.74,35,night,clear,True,True,morning,False,False,1,0.37
405781,highway,3,0.31,45,daylight,rainy,True,False,evening,True,True,1,0.18
405782,highway,1,0.14,45,dim,rainy,False,True,morning,True,False,1,0.12
405783,highway,1,0.12,60,night,clear,True,False,morning,False,True,1,0.38
405784,urban,1,0.53,25,daylight,foggy,True,False,morning,False,True,1,0.35
405785,rural,1,0.8,70,daylight,clear,True,False,afternoon,True,True,1,0.5
405786,highway,1,0.73,-50,daylight,clear,True,True,evening,False,False,3,0.62
405787,highway,2,0.5,35,dim,clear,False,True,morning,True,False,-5,0.17
405788,highway,3,0.95,70,dim,rainy,False,True,evening,False,False,3,0.74
405789,highway,2,0.6,60,daylight,clear,True,False,morning,True,True,0,0.4
405790,highway,1,0.03,60,daylight,foggy,True,False,afternoon,True,True,2,0.25
405791,rural,1,0.5,500,daylight,clear,False,False,afternoon,False,False,0,0.25
405792,urban,3,0.85,25,dim,clear,False,True,afternoon,False,False,1,0.26
405793,rural,2,0.95,70,daylight,clear,True,False,evening,True,False,0,0.45
405794,urban,1,0.9,35,daylight,foggy,True,False,afternoon,True,False,2,0.38
405795,highway,2,0.46,25,daylight,clear,False,True,afternoon,False,True,2,0.06
405796,urban,1,0.39,0,daylight,rainy,True,False,morning,True,False,2,0.25
405797,urban,4,0.84,25,dim,clear,False,False,evening,True,False,0,0.21
405798,urban,1,0.04,25,dim,rainy,True,False,evening,False,False,1,0.11
405799,rural,3,0.12,25,daylight,clear,False,False,morning,False,True,0,0.07
405800,rural,1,0.45,-50,daylight,foggy,True,False,evening,True,True,2,0.27
405801,highway,3,0.51,35,dim,clear,True,True,afternoon,True,True,2,0.07
405802,highway,1,0.42,500,night,clear,False,False,morning,True,False,0,0.38
405803,rural,4,0.02,60,dim,rainy,False,True,morning,False,False,0,0.28
405804,urban,3,0.78,25,night,foggy,False,True,evening,True,False,3,0.66
405805,highway,4,0.59,45,dim,rainy,False,True,evening,True,True,1,0.36
405806,urban,1,0.36,60,daylight,foggy,True,True,morning,True,True,1,0.38
405807,highway,1,0.26,70,daylight,foggy,False,True,morning,False,True,0,0.33
405808,highway,1,0.25,70,daylight,clear,False,True,evening,False,False,2,0.27
405809,urban,1,0.81,60,daylight,foggy,True,True,evening,False,False,3,0.76
405810,highway,1,0.04,25,night,foggy,False,False,afternoon,True,True,0,0.37
405811,urban,2,0.26,45,night,foggy,False,False,morning,True,True,2,0.3
405812,highway,4,0.82,70,night,foggy,True,True,morning,False,False,2,0.75
405813,highway,3,0.7,70,dim,foggy,False,False,evening,False,False,2,0.52
405814,urban,4,0.33,60,night,clear,False,False,afternoon,True,False,1,0.5
405815,rural,4,0.25,45,daylight,rainy,True,False,afternoon,True,False,0,0.12
405816,rural,2,0.03,70,dim,rainy,False,False,morning,True,True,1,0.29
405817,rural,3,0.23,25,night,foggy,True,False,evening,True,False,1,0.41
405818,rural,1,0.54,70,dim,rainy,True,True,afternoon,True,False,2,0.44
405819,urban,2,0.67,70,dim,foggy,False,True,morning,True,False,2,0.5
405820,highway,2,0.25,0,night,foggy,False,False,evening,True,False,0,0.43
405821,highway,4,0.05,70,daylight,foggy,True,False,evening,False,True,0,0.32
405822,highway,4,0.55,25,dim,clear,True,True,afternoon,False,False,2,0.18
405823,highway,1,0.76,70,dim,foggy,True,True,evening,True,True,0,0.49
405824,rural,1,0.31,35,dim,rainy,True,True,morning,False,True,1,0.2
405825,highway,4,0.65,25,dim,rainy,False,False,afternoon,False,False,0,0.34
405826,highway,2,0.29,45,night,clear,True,True,afternoon,False,True,0,0.25
405827,urban,1,0.89,45,night,foggy,True,True,evening,True,True,-6,0.56
405828,urban,4,0.16,60,dim,rainy,True,False,morning,True,True,0,0.34
405829,rural,4,0.32,60,daylight,foggy,False,False,morning,True,False,1,0.32
405830,rural,1,0.96,45,dim,clear,True,False,afternoon,False,True,1,0.29
405831,highway,1,0.12,60,night,foggy,False,False,morning,True,False,1,0.42
405832,rural,1,0.67,25,dim,rainy,False,False,evening,True,False,1,0.39
405833,urban,4,0.21,60,daylight,foggy,False,False,evening,True,False,1,0.31
405834,rural,4,0.11,0,night,clear,True,True,afternoon,False,False,0,0.49
405835,urban,2,0.94,70,dim,clear,True,True,afternoon,True,True,1,0.42
405836,urban,3,0.25,25,night,clear,True,True,evening,False,False,1,0.36
405837,urban,3,0.32,45,daylight,rainy,False,False,morning,False,False,1,0.25
405838,urban,3,0.53,70,night,clear,False,True,evening,True,True,2,0.47
405839,urban,4,0.01,70,daylight,rainy,False,True,evening,False,False,2,0.28
405840,rural,4,0.85,45,daylight,rainy,False,False,morning,False,True,-6,0.45
405841,highway,2,0.77,45,dim,foggy,False,True,evening,False,True,3,0.48
405842,urban,1,0.66,45,night,foggy,False,False,afternoon,True,False,0,0.6
405843,rural,2,0.89,70,dim,clear,False,False,afternoon,True,True,3,0.64
405844,urban,3,0.68,500,daylight,rainy,False,False,afternoon,True,True,0,0.64
405845,rural,4,0.35,45,dim,foggy,False,False,evening,False,True,1,0.15
405846,urban,2,0.53,500,night,rainy,True,False,evening,False,True,1,0.37
405847,rural,3,0.31,25,dim,clear,True,True,morning,True,False,1,0.18
405848,rural,1,0.51,70,night,rainy,True,False,evening,True,False,1,0.57
405849,highway,2,0.79,500,dim,clear,False,True,afternoon,False,False,-9,0.47
405850,rural,4,0.1,25,daylight,clear,False,False,afternoon,False,True,2,0.04
405851,rural,3,0.84,25,dim,rainy,True,False,afternoon,False,False,-4,0.29
405852,rural,2,0.36,35,daylight,rainy,True,False,evening,True,False,2,0.16
405853,urban,2,0.37,70,dim,rainy,True,True,afternoon,False,False,2,0.49
405854,rural,3,0.86,45,daylight,foggy,False,False,morning,False,True,3,0.34
405855,highway,1,0.58,70,night,clear,False,False,afternoon,False,True,-7,0.54
405856,rural,1,0.38,70,dim,clear,False,True,afternoon,False,False,1,0.34
405857,rural,4,0.19,70,daylight,clear,False,False,afternoon,True,False,1,0.27
405858,highway,4,0.53,-50,daylight,clear,False,False,evening,False,False,3,0.44
405859,rural,3,0.02,70,daylight,clear,False,False,evening,True,False,2,0.23
405860,highway,1,0.26,35,daylight,foggy,True,True,morning,False,True,0,0.19
