id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
442028,rural,4,0.57,35,daylight,clear,True,True,afternoon,True,False,2,0.37
442029,highway,2,0.51,70,dim,clear,False,True,evening,True,False,0,0.34
442030,highway,3,0.23,45,dim,foggy,False,False,evening,True,False,2,0.19
442031,urban,2,0.71,25,night,clear,True,False,afternoon,False,False,3,0.57
442032,highway,3,0.31,45,dim,clear,False,False,morning,True,True,2,0.18
442033,highway,1,0.03,45,BRIGHT_NEON,foggy,False,True,morning,False,False,2,0.32
442034,rural,1,0.77,35,daylight,foggy,False,False,evening,False,False,0,0.31
442035,highway,1,0.03,45,dim,foggy,False,False,afternoon,True,False,0,0.13
442036,rural,3,0.57,25,night,rainy,False,True,afternoon,True,True,1,0.35
442037,rural,3,0.15,70,dim,rainy,True,True,afternoon,True,True,2,0.46
442038,rural,3,0.21,35,BRIGHT_NEON,rainy,True,False,evening,True,False,1,0.2
442039,rural,1,0.25,60,dim,foggy,True,False,afternoon,True,False,2,0.4
442040,rural,3,0.45,70,dim,rainy,True,True,evening,False,True,1,0.44
442041,urban,3,0.36,35,dim,foggy,False,False,afternoon,True,False,2,0.22
442042,rural,1,0.97,35,daylight,rainy,False,True,morning,True,True,3,0.4
442043,rural,2,0.61,25,night,rainy,True,True,afternoon,True,False,2,0.49
442044,urban,2,0.76,45,night,clear,True,True,morning,True,False,1,0.45
442045,rural,3,0.06,45,night,clear,True,True,morning,False,True,2,0.21
442046,urban,3,0.82,45,night,rainy,False,True,morning,True,True,1,0.55
442047,highway,3,0.36,60,daylight,foggy,True,False,evening,True,False,2,0.46
442048,rural,2,0.36,25,night,clear,False,True,afternoon,False,True,1,0.32
442049,rural,4,0.62,35,night,foggy,True,True,morning,True,True,2,0.4
442050,highway,1,0.17,70,daylight,foggy,True,True,evening,False,True,1,0.31
442051,highway,1,0.47,25,dim,rainy,True,True,morning,True,False,2,0.25
442052,urban,4,0.55,45,night,rainy,False,False,evening,True,True,1,0.41
442053,rural,4,0.66,60,BRIGHT_NEON,foggy,False,False,afternoon,True,False,1,0.69
442054,rural,2,0.59,35,daylight,rainy,True,False,afternoon,False,True,1,0.35
442055,highway,3,0.19,70,dim,foggy,False,False,evening,False,True,0,0.4
442056,rural,3,0.35,70,BRIGHT_NEON,rainy,True,True,morning,False,True,1,0.39
442057,rural,3,0.09,35,night,rainy,True,False,evening,False,False,2,0.42
442058,rural,2,0.67,60,night,foggy,False,True,morning,True,True,1,0.69
442059,rural,2,0.71,45,night,foggy,True,False,afternoon,False,False,2,0.62
442060,highway,2,0.9,45,dim,clear,True,False,evening,False,False,0,0.24
442061,rural,3,0.86,25,dim,clear,True,True,evening,True,True,1,0.39
442062,urban,1,0.45,60,dim,rainy,False,True,morning,True,False,1,0.44
442063,rural,4,0.04,60,dim,rainy,True,True,morning,False,False,1,0.34
442064,highway,3,0.27,60,dim,clear,False,True,morning,False,False,0,0.34
442065,highway,2,0.73,45,daylight,rainy,False,False,morning,False,False,2,0.35
442066,highway,4,0.62,35,dim,foggy,False,False,evening,True,True,2,0.3
442067,rural,3,0.34,35,dim,clear,False,False,afternoon,True,False,2,0.04
442068,urban,4,0.06,35,night,rainy,True,False,evening,True,True,1,0.34
442069,urban,2,0.18,25,night,rainy,True,True,afternoon,False,True,1,0.37
442070,rural,2,0.57,70,night,foggy,False,False,afternoon,False,False,2,0.65
442071,highway,4,0.25,70,dim,rainy,True,True,evening,False,True,1,0.31
442072,urban,2,0.24,45,BRIGHT_NEON,rainy,True,False,evening,False,True,0,0.34
442073,urban,3,0.73,70,daylight,foggy,True,False,afternoon,False,True,2,0.64
442074,urban,1,0.46,35,daylight,foggy,True,True,afternoon,True,False,1,0.13
442075,urban,3,0.29,70,dim,clear,False,False,afternoon,False,False,1,0.2
442076,rural,1,0.76,60,night,foggy,False,True,morning,False,False,2,0.66
442077,highway,2,0.86,35,daylight,rainy,True,False,morning,False,True,2,0.25
442078,highway,1,0.54,35,daylight,rainy,True,False,evening,False,False,0,0.26
442079,urban,2,0.72,35,night,clear,True,False,morning,False,False,1,0.42
442080,highway,3,0.47,60,dim,rainy,False,True,morning,True,True,2,0.36
442081,highway,4,0.86,25,daylight,foggy,True,True,afternoon,False,True,2,0.35
442082,urban,2,0.68,70,night,foggy,False,False,evening,False,True,0,0.72
442083,rural,4,0.16,35,night,rainy,False,False,evening,True,False,0,0.3
442084,rural,4,0.26,45,daylight,foggy,False,True,morning,True,False,2,0.11
442085,highway,3,0.03,45,night,rainy,False,True,afternoon,False,True,1,0.34
442086,rural,4,0.2,45,daylight,clear,False,False,afternoon,False,False,1,0.06
442087,urban,3,0.68,45,daylight,rainy,True,True,evening,False,False,0,0.24
442088,highway,4,0.56,45,dim,foggy,False,False,morning,False,True,2,0.22
442089,rural,1,0.49,25,night,rainy,False,True,morning,False,False,0,0.43
442090,rural,4,0.65,60,daylight,foggy,True,False,afternoon,False,True,1,0.45
442091,urban,3,0.86,35,daylight,rainy,True,False,evening,True,False,3,0.45
442092,rural,3,0.11,45,BRIGHT_NEON,foggy,True,False,afternoon,False,False,2,0.11
442093,highway,3,0.14,25,dim,rainy,True,True,evening,True,True,1,0.17
442094,highway,4,0.69,70,dim,foggy,True,False,evening,False,True,1,0.52
442095,urban,2,0.4,25,daylight,rainy,True,True,afternoon,True,False,1,0.26
442096,urban,1,0.57,35,dim,foggy,False,True,afternoon,True,False,0,0.26
442097,rural,2,0.67,35,BRIGHT_NEON,rainy,False,True,afternoon,True,False,2,0.5
442098,highway,4,0.44,60,dim,rainy,False,False,morning,True,True,2,0.37
442099,urban,4,0.62,25,daylight,rainy,True,True,evening,True,True,1,0.34
442100,rural,1,0.26,70,daylight,rainy,False,True,morning,True,True,2,0.46
442101,urban,4,0.88,60,night,foggy,True,True,afternoon,True,True,2,0.79
442102,highway,3,0.26,70,daylight,rainy,False,True,afternoon,True,True,2,0.3
442103,highway,3,0.81,60,night,foggy,True,True,evening,False,False,0,0.74
442104,highway,4,0.87,35,BRIGHT_NEON,clear,False,True,afternoon,True,True,1,0.37
442105,highway,1,0.46,35,daylight,clear,True,False,afternoon,True,True,1,0.16
442106,rural,1,0.85,45,dim,rainy,False,True,afternoon,False,False,1,0.32
442107,highway,2,0.8,60,night,clear,False,True,afternoon,True,False,1,0.61
442108,rural,4,0.39,45,daylight,clear,False,True,morning,True,False,1,0.08
442109,rural,3,0.67,45,dim,rainy,True,False,afternoon,False,True,1,0.26
442110,rural,3,0.86,45,dim,clear,False,True,morning,True,False,0,0.28
442111,rural,4,0.65,70,night,clear,True,False,morning,False,False,2,0.45
442112,rural,2,0.41,60,dim,rainy,True,False,afternoon,True,True,1,0.44
442113,rural,3,0.53,60,night,clear,False,False,afternoon,False,True,2,0.54
442114,highway,4,0.77,35,dim,rainy,False,True,evening,False,False,2,0.42
442115,highway,2,0.73,45,dim,foggy,True,True,evening,False,True,0,0.34
442116,rural,1,0.67,60,night,foggy,True,False,evening,False,True,0,0.71
442117,rural,3,0.91,70,dim,clear,True,True,evening,False,False,2,0.44
442118,urban,2,0.07,45,daylight,foggy,True,False,evening,False,True,0,0.13
442119,urban,2,0.7,45,BRIGHT_NEON,foggy,False,True,morning,True,True,0,0.57
442120,rural,2,0.41,25,BRIGHT_NEON,foggy,False,True,evening,False,False,2,0.22
442121,rural,1,0.55,35,dim,foggy,False,False,evening,True,False,1,0.21
442122,urban,3,0.16,60,night,clear,True,True,morning,False,False,2,0.38
442123,urban,2,0.06,70,daylight,foggy,True,True,morning,True,True,1,0.32
442124,rural,2,0.01,35,dim,foggy,True,False,afternoon,True,True,0,0.15
442125,urban,2,0.54,60,night,foggy,False,True,evening,False,True,3,0.71
442126,highway,3,0.2,45,night,rainy,False,True,evening,False,True,2,0.45
442127,highway,3,0.15,25,dim,rainy,False,True,morning,True,True,1,0.14
442128,rural,4,0.53,35,dim,rainy,False,True,afternoon,True,True,1,0.25
442129,rural,4,0.32,45,night,rainy,False,False,morning,True,True,0,0.42
442130,rural,1,0.49,25,dim,foggy,True,False,morning,True,False,1,0.29
442131,rural,1,0.74,25,daylight,foggy,True,True,afternoon,False,False,3,0.49
442132,urban,4,0.14,70,daylight,foggy,False,True,morning,True,True,0,0.35
442133,urban,3,0.22,70,dim,rainy,True,False,evening,True,False,2,0.39
442134,rural,3,0.7,45,daylight,rainy,False,True,afternoon,False,False,1,0.39
442135,urban,3,0.82,25,night,foggy,False,True,morning,True,True,3,0.66
442136,urban,1,0.03,35,night,foggy,False,False,afternoon,False,True,0,0.3
442137,urban,3,0.37,60,daylight,rainy,False,False,evening,False,False,1,0.48
442138,rural,2,0.36,60,daylight,foggy,True,True,morning,False,False,2,0.43
442139,highway,2,0.69,70,night,foggy,False,False,morning,False,False,0,0.6
442140,rural,1,0.73,60,dim,rainy,False,False,evening,False,False,3,0.54
442141,highway,3,0.19,25,dim,rainy,False,True,afternoon,False,False,1,0.24
442142,urban,1,0.54,45,night,foggy,True,False,morning,False,False,2,0.47
442143,highway,3,0.86,45,daylight,clear,False,True,evening,False,True,2,0.26
442144,rural,3,0.59,35,daylight,rainy,False,False,afternoon,True,False,0,0.31
442145,highway,1,0.39,45,BRIGHT_NEON,clear,False,False,afternoon,False,False,1,0.42
442146,rural,1,0.35,35,night,rainy,True,True,morning,True,True,0,0.35
442147,highway,4,0.8,60,dim,clear,False,True,afternoon,True,True,1,0.4
442148,rural,1,0.39,45,night,rainy,False,True,afternoon,False,True,1,0.42
442149,urban,4,0.53,45,daylight,rainy,True,True,morning,False,True,0,0.18
442150,highway,1,0.41,25,night,foggy,True,False,evening,False,False,2,0.36
442151,highway,3,0.32,60,dim,clear,True,True,evening,False,True,0,0.16
442152,highway,4,0.14,35,night,clear,True,True,evening,False,False,2,0.26
442153,highway,3,0.56,35,dim,rainy,True,True,evening,False,True,2,0.35
442154,rural,4,0.13,60,night,foggy,False,False,afternoon,False,True,1,0.59
442155,urban,4,0.19,25,dim,foggy,False,True,evening,False,False,2,0.14
442156,highway,3,0.15,60,daylight,rainy,True,False,evening,False,True,0,0.26
442157,urban,1,0.8,70,daylight,clear,False,True,afternoon,False,True,1,0.47
442158,rural,2,0.01,35,night,foggy,True,True,morning,True,False,1,0.32
442159,rural,2,0.57,70,night,foggy,False,False,morning,True,False,1,0.61
442160,rural,4,0.52,70,BRIGHT_NEON,foggy,False,True,morning,False,True,1,0.52
442161,urban,1,0.85,45,dim,foggy,True,True,evening,True,False,0,0.43
442162,urban,4,0.22,35,night,clear,True,True,evening,True,False,2,0.35
442163,urban,2,0.32,25,dim,clear,False,False,evening,True,True,0,0.17
442164,highway,3,0.52,45,night,clear,True,False,morning,False,True,2,0.25
442165,highway,1,0.82,70,night,foggy,False,False,afternoon,True,False,1,0.72
442166,rural,3,0.95,35,daylight,foggy,False,False,evening,False,True,2,0.32
442167,urban,4,0.36,60,dim,clear,False,False,afternoon,False,False,1,0.33
442168,highway,4,0.34,25,night,foggy,False,False,afternoon,False,True,0,0.4
442169,urban,2,0.55,35,night,clear,True,True,evening,True,True,1,0.42
442170,highway,1,0.68,45,daylight,rainy,False,True,evening,False,True,2,0.29
442171,rural,3,0.45,60,dim,rainy,False,True,evening,False,False,1,0.42
442172,highway,2,0.85,60,dim,rainy,True,True,afternoon,True,True,1,0.59
442173,highway,3,0.86,60,dim,rainy,True,False,evening,True,True,1,0.5
442174,highway,1,0.15,45,night,rainy,False,True,morning,False,True,2,0.31
442175,rural,3,0.42,35,night,foggy,True,True,evening,False,False,0,0.41
442176,urban,4,0.26,45,dim,rainy,False,False,morning,True,True,2,0.18
442177,urban,1,0.35,25,night,rainy,True,False,evening,False,True,0,0.39
442178,highway,1,0.75,35,night,foggy,False,True,afternoon,True,False,1,0.62
442179,urban,4,0.38,35,night,foggy,False,False,morning,False,True,2,0.46
442180,rural,4,0.52,25,daylight,foggy,True,True,afternoon,True,False,1,0.35
442181,rural,2,0.43,45,night,rainy,True,False,afternoon,False,False,2,0.49
442182,highway,1,0.99,70,BRIGHT_NEON,clear,False,True,morning,True,True,1,0.51
442183,urban,2,0.4,35,BRIGHT_NEON,rainy,True,False,morning,False,True,2,0.29
442184,urban,1,0.34,70,daylight,rainy,True,False,morning,True,True,1,0.43
442185,highway,2,0.38,70,daylight,clear,True,True,morning,True,False,0,0.29
442186,highway,4,0.65,60,dim,rainy,True,False,morning,True,True,3,0.69
442187,urban,3,0.67,70,dim,foggy,True,True,morning,True,True,1,0.48
442188,highway,1,0.12,45,dim,rainy,False,False,morning,True,False,1,0.15
442189,urban,4,0.1,45,night,foggy,False,False,evening,True,True,2,0.25
442190,urban,4,0.13,35,BRIGHT_NEON,rainy,False,True,morning,False,True,1,0.15
442191,urban,3,0.74,45,dim,rainy,False,False,evening,True,False,2,0.24
442192,rural,3,0.8,60,night,rainy,True,True,evening,False,False,1,0.61
442193,urban,3,0.14,35,daylight,foggy,False,False,afternoon,False,True,0,0.16
442194,urban,2,0.32,35,daylight,rainy,True,True,morning,False,False,1,0.06
442195,urban,2,0.22,60,dim,rainy,False,False,afternoon,False,False,2,0.29
442196,urban,1,0.78,70,daylight,foggy,False,True,afternoon,True,True,1,0.52
442197,rural,1,0.43,45,night,foggy,False,False,evening,False,True,0,0.55
442198,highway,4,0.7,70,night,foggy,True,True,afternoon,True,True,3,0.7
442199,urban,3,0.41,45,daylight,foggy,False,True,evening,False,True,0,0.17
442200,rural,2,0.23,35,dim,rainy,False,False,evening,False,False,2,0.18
442201,highway,3,0.67,70,daylight,foggy,False,True,evening,False,True,0,0.63
442202,urban,1,0.21,35,night,rainy,True,True,evening,True,True,0,0.36
442203,rural,4,0.05,70,daylight,foggy,True,False,afternoon,True,False,1,0.31
442204,urban,1,0.18,35,BRIGHT_NEON,clear,False,True,evening,False,False,0,0.05
442205,highway,2,0.13,45,night,clear,False,True,afternoon,True,True,1,0.11
442206,urban,3,0.72,45,dim,rainy,True,False,afternoon,True,True,1,0.35
442207,highway,1,0.04,70,dim,foggy,False,True,evening,False,False,2,0.4
442208,highway,3,0.94,35,daylight,foggy,False,True,afternoon,False,False,0,0.4
442209,highway,2,0.74,70,night,clear,True,False,evening,True,True,3,0.71
442210,urban,2,0.12,45,night,clear,False,False,morning,True,True,1,0.31
442211,rural,3,0.16,70,dim,clear,True,False,evening,False,False,1,0.21
442212,rural,2,0.62,70,dim,clear,False,True,morning,False,True,2,0.41
442213,rural,3,0.82,60,dim,rainy,True,False,morning,False,True,1,0.51
442214,highway,2,0.21,35,dim,foggy,False,True,afternoon,False,True,2,0.17
442215,highway,4,0.04,25,dim,rainy,True,True,evening,True,False,1,0.15
442216,rural,4,0.21,45,dim,rainy,False,False,evening,False,True,1,0.19
442217,rural,1,0.85,25,night,rainy,True,True,morning,True,True,0,0.56
442218,highway,4,0.3,35,daylight,rainy,True,True,afternoon,True,False,1,0.13
442219,urban,3,0.53,70,night,foggy,True,False,afternoon,False,False,0,0.67
442220,highway,4,0.42,35,BRIGHT_NEON,rainy,False,False,afternoon,False,False,0,0.21
442221,rural,4,0.33,25,dim,clear,True,False,morning,True,False,0,0.08
442222,highway,1,0.15,70,daylight,foggy,False,True,afternoon,False,True,1,0.29
442223,urban,4,0.97,45,daylight,foggy,True,True,afternoon,False,True,0,0.35
442224,highway,4,0.82,45,daylight,rainy,False,False,morning,False,True,3,0.42
442225,highway,3,0.07,35,daylight,rainy,True,True,morning,False,False,1,0.09
442226,rural,1,0.24,25,dim,clear,True,False,morning,True,True,0,0.16
442227,highway,2,0.29,35,night,rainy,False,False,afternoon,False,False,1,0.37
442228,highway,2,0.65,45,dim,foggy,True,False,morning,False,False,1,0.28
442229,highway,2,0.21,60,daylight,clear,True,True,evening,False,True,0,0.23
442230,urban,2,0.57,25,dim,rainy,False,False,evening,False,True,0,0.28
442231,rural,2,0.84,70,daylight,foggy,True,False,afternoon,False,True,2,0.57
442232,rural,4,0.89,60,dim,clear,False,False,afternoon,False,True,3,0.55
442233,urban,2,0.63,45,daylight,rainy,False,False,morning,False,False,0,0.38
442234,urban,1,0.28,70,night,foggy,False,False,evening,False,False,1,0.62
442235,urban,1,0.7,60,night,foggy,False,True,morning,True,False,0,0.62
442236,highway,4,0.64,25,dim,rainy,False,True,afternoon,True,False,1,0.28
442237,highway,2,0.15,45,daylight,clear,False,True,evening,False,False,1,0.07
442238,urban,4,0.03,60,dim,clear,False,False,afternoon,False,True,1,0.16
442239,rural,4,0.69,45,night,foggy,True,True,evening,True,False,1,0.44
442240,rural,3,0.68,60,night,clear,True,False,evening,False,True,0,0.65
442241,rural,3,0.62,70,night,clear,True,True,afternoon,True,True,3,0.74
442242,rural,4,0.51,60,daylight,foggy,True,False,evening,True,True,1,0.43
442243,rural,3,0.57,60,daylight,clear,True,False,evening,True,True,0,0.31
442244,highway,2,0.31,25,dim,foggy,False,True,morning,True,True,1,0.11
442245,highway,1,0.4,70,BRIGHT_NEON,clear,False,False,evening,True,True,0,0.39
442246,highway,2,0.0,45,night,clear,False,False,morning,False,False,2,0.16
442247,highway,4,0.57,35,daylight,foggy,False,True,morning,False,False,1,0.21
442248,rural,3,0.91,60,dim,foggy,True,False,morning,True,False,2,0.59
442249,rural,4,0.3,45,dim,rainy,False,False,morning,False,True,1,0.15
442250,rural,1,0.13,45,BRIGHT_NEON,rainy,True,True,morning,False,True,2,0.36
442251,urban,2,0.31,70,daylight,foggy,True,False,morning,False,True,2,0.42
442252,highway,1,0.03,45,night,rainy,False,True,evening,False,False,0,0.26
442253,rural,1,0.47,35,night,rainy,False,False,afternoon,False,True,1,0.47
442254,rural,1,0.79,35,dim,foggy,False,True,morning,True,True,1,0.3
442255,highway,3,0.23,25,night,rainy,True,False,evening,True,True,1,0.33
442256,rural,1,0.27,70,dim,clear,True,False,morning,True,False,2,0.33
442257,urban,3,0.57,35,night,foggy,False,False,afternoon,False,False,0,0.41
442258,rural,3,0.68,60,dim,foggy,False,False,morning,True,False,2,0.55
442259,highway,1,0.63,35,daylight,rainy,True,True,afternoon,True,True,2,0.31
442260,highway,1,0.6,45,daylight,rainy,False,True,evening,False,False,2,0.34
442261,rural,4,0.73,60,daylight,foggy,True,True,morning,True,True,1,0.52
442262,rural,3,0.53,60,daylight,rainy,True,False,morning,True,True,2,0.53
442263,rural,2,0.53,60,dim,foggy,False,False,morning,False,False,0,0.49
442264,urban,4,0.86,60,dim,clear,True,False,evening,True,True,2,0.42
442265,rural,1,0.39,70,daylight,clear,False,True,afternoon,True,False,1,0.37
442266,urban,3,0.71,45,night,clear,False,False,evening,True,False,2,0.4
442267,urban,3,0.05,45,night,rainy,True,False,afternoon,True,True,0,0.32
442268,rural,2,0.17,35,night,clear,False,True,afternoon,False,True,0,0.23
442269,urban,2,0.14,35,dim,foggy,True,False,morning,False,True,1,0.21
442270,rural,1,0.12,70,dim,rainy,True,True,afternoon,False,True,1,0.27
442271,rural,3,0.79,35,daylight,rainy,True,False,morning,True,True,2,0.24
442272,urban,3,0.9,25,daylight,clear,True,True,afternoon,True,True,3,0.4
442273,urban,2,0.68,45,night,foggy,True,False,evening,False,False,2,0.59
442274,rural,4,0.56,60,night,clear,False,False,evening,False,False,3,0.74
442275,highway,2,0.73,45,BRIGHT_NEON,clear,True,True,afternoon,True,True,2,0.29
442276,highway,2,0.39,60,night,clear,False,True,afternoon,True,False,0,0.46
442277,rural,2,0.97,25,dim,rainy,False,False,evening,True,False,3,0.44
442278,rural,4,0.62,45,dim,rainy,True,False,afternoon,True,True,0,0.26
442279,urban,3,0.61,60,dim,clear,True,False,afternoon,True,True,2,0.34
442280,highway,1,0.83,25,daylight,foggy,True,True,morning,True,False,3,0.47
442281,rural,3,0.32,25,daylight,foggy,True,False,morning,True,False,0,0.16
442282,urban,4,0.42,60,daylight,foggy,True,True,evening,True,False,2,0.45
442283,urban,3,0.08,35,daylight,rainy,False,False,evening,False,False,1,0.16
442284,highway,2,0.47,70,daylight,clear,True,True,afternoon,False,False,2,0.2
442285,highway,1,0.12,35,night,clear,False,True,afternoon,True,True,1,0.3
442286,rural,1,0.59,25,dim,rainy,True,True,afternoon,True,False,2,0.24
442287,urban,4,0.62,45,daylight,clear,True,True,evening,False,True,1,0.3
442288,highway,2,0.19,45,dim,clear,False,False,evening,True,True,0,0.08
442289,urban,4,0.52,35,night,foggy,False,True,afternoon,False,False,1,0.54
442290,highway,3,0.39,60,daylight,rainy,False,True,evening,True,False,2,0.36
442291,urban,1,0.67,45,dim,foggy,False,True,morning,False,False,2,0.32
442292,rural,2,0.23,25,night,foggy,False,False,morning,True,False,2,0.34
442293,urban,4,0.56,35,dim,rainy,False,False,evening,True,False,0,0.25
442294,rural,4,0.7,60,night,clear,True,True,morning,False,False,2,0.52
442295,rural,2,0.1,35,dim,rainy,False,False,afternoon,True,True,1,0.09
442296,rural,4,0.55,60,dim,foggy,True,True,morning,True,True,1,0.51
442297,highway,2,0.33,45,night,foggy,False,False,morning,False,True,2,0.31
442298,rural,1,0.61,25,daylight,foggy,True,False,evening,False,False,1,0.32
442299,rural,2,0.65,45,night,clear,False,True,morning,False,True,1,0.34
442300,urban,4,0.91,35,dim,clear,True,False,evening,True,False,2,0.3
442301,highway,4,0.82,25,night,foggy,False,True,afternoon,True,False,1,0.57
442302,urban,3,0.47,60,daylight,rainy,False,False,morning,True,True,1,0.47
442303,highway,4,0.39,25,dim,rainy,False,False,evening,True,False,1,0.32
442304,rural,1,0.32,70,dim,rainy,False,False,morning,True,False,0,0.36
442305,urban,4,0.45,45,daylight,rainy,False,False,morning,False,True,1,0.18
442306,urban,1,0.65,45,night,foggy,False,True,afternoon,True,True,0,0.44
442307,urban,3,0.26,35,dim,clear,False,False,afternoon,True,True,2,0.15
442308,highway,4,0.13,45,dim,foggy,False,False,afternoon,True,True,1,0.18
442309,highway,4,0.01,35,night,clear,True,True,evening,False,True,1,0.24
442310,highway,2,0.82,35,BRIGHT_NEON,foggy,False,True,evening,False,True,1,0.31
442311,urban,2,0.78,70,night,clear,True,True,morning,False,True,1,0.62
442312,rural,4,0.25,25,night,foggy,True,True,morning,False,True,2,0.26
442313,rural,1,0.03,35,night,rainy,False,True,morning,True,False,2,0.39
442314,highway,3,0.4,25,dim,foggy,True,False,morning,False,False,1,0.24
442315,highway,2,0.23,25,BRIGHT_NEON,rainy,True,False,evening,True,True,2,0.35
442316,urban,3,0.25,60,dim,clear,False,False,morning,True,True,1,0.31
442317,urban,1,0.75,25,night,rainy,True,True,morning,False,True,1,0.5
442318,urban,1,0.65,25,night,foggy,False,True,evening,False,False,2,0.64
442319,urban,2,0.22,35,daylight,clear,True,False,morning,False,False,2,0.06
442320,highway,2,0.95,60,night,clear,True,True,morning,True,True,3,0.67
442321,highway,2,0.04,45,dim,foggy,True,False,evening,False,False,1,0.16
442322,urban,1,0.88,60,dim,rainy,True,False,afternoon,True,False,2,0.56
442323,urban,1,0.95,35,daylight,foggy,False,True,evening,False,True,3,0.43
442324,rural,3,0.75,60,daylight,rainy,False,False,afternoon,True,True,2,0.59
442325,urban,3,0.04,60,dim,rainy,True,False,evening,False,False,1,0.34
442326,highway,1,0.81,60,dim,foggy,False,False,evening,True,True,1,0.58
442327,highway,4,0.53,60,night,foggy,False,True,morning,False,True,0,0.74
442328,urban,4,0.03,45,night,foggy,True,True,afternoon,False,True,1,0.37
442329,highway,2,0.61,45,daylight,rainy,False,False,afternoon,True,True,2,0.33
442330,highway,2,0.7,45,dim,foggy,True,True,evening,False,True,1,0.32
442331,highway,2,0.63,45,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.25
442332,rural,4,0.57,35,dim,clear,True,False,morning,False,True,1,0.13
442333,highway,4,0.91,60,night,foggy,False,True,evening,True,False,1,0.77
442334,rural,1,0.4,35,dim,rainy,False,True,afternoon,True,True,2,0.26
442335,urban,2,0.78,25,daylight,rainy,False,True,morning,True,False,1,0.4
442336,urban,4,0.56,60,dim,clear,True,False,evening,False,True,3,0.47
442337,highway,4,0.86,25,dim,clear,True,False,afternoon,True,False,3,0.42
442338,highway,3,0.31,25,daylight,foggy,False,False,morning,False,True,2,0.21
442339,highway,1,0.17,70,night,clear,False,False,evening,False,False,1,0.45
442340,urban,1,0.32,25,night,clear,False,False,evening,True,True,0,0.31
442341,rural,1,0.07,60,dim,clear,True,True,morning,True,True,1,0.19
442342,rural,3,0.33,25,night,rainy,True,False,evening,True,True,1,0.39
442343,urban,3,0.63,45,night,foggy,True,False,morning,True,True,2,0.44
442344,rural,4,0.41,35,daylight,clear,False,False,afternoon,False,False,1,0.14
442345,urban,3,0.93,25,daylight,foggy,False,True,evening,True,True,1,0.44
442346,urban,3,0.63,45,daylight,rainy,False,True,afternoon,True,False,2,0.31
442347,rural,1,0.07,35,night,rainy,True,True,morning,False,False,0,0.39
442348,urban,3,0.73,70,night,foggy,True,False,morning,True,True,1,0.68
442349,highway,4,0.85,60,dim,clear,False,True,morning,True,False,0,0.35
442350,highway,4,0.03,25,night,foggy,False,False,afternoon,True,True,1,0.36
442351,rural,2,0.59,70,daylight,clear,False,False,afternoon,True,True,1,0.39
442352,rural,1,0.14,70,daylight,foggy,True,True,morning,True,False,2,0.32
442353,urban,1,0.94,25,daylight,foggy,True,True,afternoon,False,False,1,0.39
442354,urban,3,0.33,25,night,clear,False,True,afternoon,False,False,2,0.35
442355,highway,4,0.62,60,night,rainy,True,True,evening,True,True,4,0.78
