id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
357049,rural,3,0.75,45,dim,foggy,False,False,morning,True,False,1,0.34
357050,urban,4,0.03,35,night,clear,False,False,afternoon,False,True,0,0.24
357051,urban,4,999.0,35,night,rainy,False,False,evening,True,True,2,0.54
357052,highway,4,0.45,45,dim,clear,True,False,afternoon,False,False,0,0.15
357053,rural,4,200.0,60,dim,clear,True,True,morning,False,False,0,0.36
357054,urban,2,0.52,45,night,foggy,True,False,afternoon,False,True,0,0.57
357055,urban,4,0.33,45,night,foggy,False,True,morning,False,True,2,0.3
357056,highway,4,0.08,45,daylight,foggy,False,False,afternoon,True,True,1,0.11
357057,urban,2,0.49,45,dim,foggy,True,True,morning,False,False,1,0.28
357058,rural,3,0.92,45,dim,clear,False,False,afternoon,True,False,2,0.27
357059,urban,4,0.52,45,daylight,foggy,True,False,evening,True,False,1,0.23
357060,urban,3,0.05,45,night,rainy,False,True,afternoon,True,True,1,0.24
357061,highway,3,0.31,45,daylight,foggy,True,False,evening,True,True,1,0.23
357062,highway,1,0.18,70,dim,foggy,True,False,morning,False,False,0,0.36
357063,highway,2,0.14,60,daylight,rainy,False,False,evening,False,False,0,0.29
357064,highway,2,0.26,60,daylight,foggy,True,False,morning,True,True,2,0.3
357065,urban,2,0.43,35,night,clear,True,True,morning,True,True,1,0.43
357066,rural,4,0.59,70,dim,foggy,True,True,evening,True,False,1,0.48
357067,rural,4,0.78,45,daylight,rainy,False,True,afternoon,True,False,0,0.37
357068,rural,1,0.64,60,dim,clear,False,False,morning,False,False,2,0.39
357069,urban,1,0.68,70,dim,foggy,False,True,afternoon,True,True,1,0.5
357070,rural,1,0.22,35,daylight,foggy,True,False,morning,True,True,2,0.14
357071,rural,2,0.24,45,daylight,rainy,False,True,morning,True,True,1,0.16
357072,urban,3,0.43,45,dim,foggy,True,True,evening,True,True,0,0.27
357073,highway,2,0.45,25,daylight,rainy,True,False,morning,False,False,2,0.17
357074,urban,4,0.59,25,dim,rainy,False,True,afternoon,False,False,2,0.28
357075,urban,3,0.58,60,daylight,foggy,False,False,afternoon,True,True,3,0.59
357076,highway,2,0.32,35,dim,clear,False,True,morning,True,False,0,0.09
357077,rural,1,0.81,25,night,rainy,False,True,morning,False,True,2,0.47
357078,rural,2,0.54,60,night,clear,True,False,morning,False,True,2,0.55
357079,rural,1,0.33,60,daylight,foggy,True,False,evening,False,False,0,0.29
357080,rural,3,0.52,60,night,rainy,True,True,morning,False,True,1,0.64
357081,highway,2,0.04,25,night,foggy,True,False,evening,True,True,1,0.31
357082,rural,4,0.49,45,dim,rainy,False,True,evening,False,False,2,0.33
357083,urban,2,0.44,70,dim,rainy,True,True,evening,False,False,0,0.46
357084,urban,1,0.61,60,dim,rainy,False,False,morning,True,False,0,0.54
357085,urban,4,0.37,35,night,foggy,True,True,morning,True,True,1,0.39
357086,highway,2,999.0,25,dim,foggy,True,False,afternoon,False,True,2,0.3
357087,highway,2,0.08,25,night,rainy,True,False,morning,True,True,2,0.28
357088,highway,2,200.0,45,dim,rainy,False,True,morning,True,False,0,0.15
357089,urban,1,0.92,70,night,clear,True,True,morning,False,True,3,0.71
357090,rural,3,0.08,60,daylight,foggy,True,True,afternoon,False,True,1,0.35
357091,urban,3,0.72,70,night,clear,False,True,morning,True,True,3,0.74
357092,highway,4,0.97,25,dim,foggy,True,True,morning,False,True,3,0.51
357093,highway,4,0.86,70,dim,foggy,False,False,morning,False,False,3,0.66
357094,rural,2,0.71,70,dim,clear,False,True,morning,True,True,1,0.39
357095,urban,1,200.0,25,night,foggy,False,True,evening,False,False,0,0.49
357096,rural,1,0.72,60,daylight,rainy,False,True,afternoon,True,True,2,0.5
357097,highway,2,0.04,25,night,foggy,False,True,morning,False,False,1,0.35
357098,highway,1,0.83,60,dim,clear,True,True,morning,True,False,0,0.47
357099,rural,3,0.63,25,dim,rainy,False,True,evening,True,True,1,0.35
357100,urban,3,0.16,60,dim,rainy,True,False,afternoon,False,False,0,0.3
357101,urban,4,0.73,25,dim,rainy,True,True,morning,False,False,0,0.34
357102,highway,2,0.5,35,daylight,rainy,True,False,morning,True,False,1,0.17
357103,highway,4,0.57,25,night,clear,True,True,afternoon,False,True,2,0.34
357104,rural,2,0.53,70,night,clear,False,False,afternoon,True,True,2,0.59
357105,urban,2,0.15,60,daylight,rainy,True,True,afternoon,False,True,1,0.32
357106,highway,1,0.08,25,daylight,foggy,False,False,afternoon,False,True,1,0.11
357107,urban,4,0.74,60,dim,clear,False,False,evening,False,False,1,0.38
357108,highway,1,0.79,60,dim,rainy,False,True,evening,False,True,1,0.42
357109,rural,4,200.0,25,daylight,foggy,False,True,afternoon,False,True,1,0.19
357110,highway,3,0.67,60,daylight,foggy,False,False,afternoon,False,True,2,0.52
357111,rural,2,0.13,25,dim,clear,False,True,afternoon,True,False,1,0.03
357112,urban,4,0.64,25,daylight,foggy,True,False,afternoon,False,False,2,0.19
357113,rural,3,0.36,25,night,clear,False,False,afternoon,False,False,0,0.28
357114,rural,4,0.36,60,dim,clear,True,False,evening,False,True,1,0.34
357115,highway,2,0.03,45,daylight,foggy,False,True,evening,False,True,1,0.11
357116,urban,1,0.58,25,night,rainy,False,True,morning,True,True,1,0.42
357117,rural,3,0.45,35,daylight,foggy,False,False,morning,True,True,1,0.23
357118,highway,1,0.26,60,night,clear,True,False,afternoon,True,True,2,0.5
357119,rural,4,0.06,25,night,rainy,True,True,evening,True,False,1,0.28
357120,rural,3,-45.0,45,daylight,foggy,False,True,afternoon,False,False,0,0.22
357121,highway,3,0.02,35,night,rainy,True,False,afternoon,False,True,1,0.38
357122,rural,2,0.55,60,dim,foggy,False,False,afternoon,False,True,1,0.45
357123,urban,2,0.12,70,daylight,rainy,True,True,evening,True,True,1,0.29
357124,rural,1,0.49,60,dim,rainy,True,True,morning,False,False,2,0.39
357125,urban,3,0.21,45,daylight,foggy,False,True,morning,False,True,1,0.14
357126,rural,2,0.91,25,daylight,foggy,True,False,afternoon,False,False,3,0.43
357127,rural,1,-45.0,35,daylight,rainy,False,False,afternoon,True,False,1,0.3
357128,rural,4,0.43,35,night,rainy,False,True,evening,True,False,0,0.28
357129,rural,1,0.85,35,daylight,clear,False,False,morning,True,False,1,0.32
357130,highway,1,0.18,70,daylight,rainy,True,True,evening,True,False,0,0.35
357131,urban,3,0.95,70,daylight,clear,True,True,evening,False,False,2,0.49
357132,rural,4,0.04,25,dim,rainy,False,False,evening,False,True,1,0.13
357133,rural,1,0.71,60,night,foggy,True,False,evening,True,True,2,0.67
357134,highway,1,0.76,25,night,clear,False,False,morning,False,True,0,0.37
357135,rural,2,0.15,35,daylight,foggy,True,False,evening,True,True,1,0.15
357136,highway,3,0.2,35,dim,rainy,True,False,morning,True,False,0,0.12
357137,highway,4,0.29,25,dim,rainy,True,True,evening,False,False,1,0.17
357138,urban,4,0.73,25,night,clear,False,False,evening,True,False,2,0.44
357139,highway,4,0.73,25,night,clear,True,True,evening,False,False,2,0.36
357140,rural,3,0.08,25,night,rainy,False,False,afternoon,True,False,1,0.34
357141,highway,4,0.24,70,dim,clear,True,True,afternoon,True,True,2,0.0
357142,highway,3,0.09,45,daylight,clear,True,True,morning,True,False,2,0.03
357143,highway,4,0.73,25,night,clear,True,False,evening,True,False,2,0.5
357144,highway,2,0.43,70,night,clear,False,False,evening,False,False,1,0.57
357145,urban,3,0.29,60,dim,clear,True,False,afternoon,True,True,0,0.28
357146,urban,1,0.81,45,dim,rainy,True,True,afternoon,False,True,2,0.37
357147,highway,3,0.84,35,dim,foggy,False,False,morning,False,True,1,0.32
357148,urban,3,0.1,70,daylight,foggy,False,True,morning,True,False,2,0.2
357149,urban,4,0.25,25,night,clear,False,False,afternoon,False,True,0,0.21
357150,highway,4,0.71,25,night,rainy,True,True,morning,True,False,3,0.63
357151,rural,1,0.43,60,daylight,rainy,False,True,afternoon,True,True,1,0.43
357152,highway,1,0.32,70,night,clear,False,False,evening,True,False,1,0.45
357153,urban,1,0.61,35,dim,foggy,True,True,afternoon,True,False,1,0.24
357154,rural,2,0.07,45,night,clear,False,False,afternoon,False,False,1,0.25
357155,urban,4,0.4,35,dim,foggy,True,False,afternoon,False,True,1,0.23
357156,rural,1,999.0,45,night,rainy,True,True,morning,False,True,1,0.41
357157,highway,1,0.79,70,night,clear,True,True,evening,False,True,2,0.72
357158,rural,2,0.52,60,daylight,clear,False,True,afternoon,True,False,1,0.24
357159,rural,4,0.31,25,daylight,rainy,False,True,afternoon,True,True,0,0.16
357160,urban,4,0.67,60,dim,clear,False,True,evening,False,False,1,0.44
357161,highway,2,0.66,35,night,rainy,True,True,evening,False,False,0,0.51
357162,rural,1,0.0,60,daylight,foggy,True,False,evening,False,False,1,0.34
357163,highway,2,0.21,70,daylight,foggy,True,True,morning,True,True,0,0.44
357164,rural,2,0.13,35,dim,rainy,True,False,evening,False,True,2,0.09
357165,rural,4,0.65,45,night,rainy,False,True,morning,True,False,0,0.59
357166,highway,1,0.58,70,night,clear,True,False,evening,True,False,0,0.57
357167,urban,4,0.21,25,night,rainy,False,False,evening,False,True,1,0.32
357168,urban,3,0.28,60,dim,rainy,False,False,morning,False,False,1,0.43
357169,rural,3,0.74,35,daylight,foggy,True,False,afternoon,True,True,1,0.34
357170,urban,3,0.38,45,daylight,foggy,True,True,afternoon,False,True,2,0.19
357171,highway,4,0.03,60,daylight,foggy,False,True,evening,True,False,2,0.38
357172,rural,2,0.25,70,dim,foggy,True,False,evening,False,True,1,0.34
357173,rural,3,0.76,70,dim,foggy,True,True,evening,True,False,2,0.53
357174,rural,2,0.47,70,dim,clear,True,False,afternoon,True,True,1,0.3
357175,urban,2,0.39,45,night,clear,False,False,afternoon,False,False,0,0.32
357176,urban,3,0.82,60,dim,foggy,False,False,evening,True,False,1,0.52
357177,rural,4,0.36,45,dim,foggy,True,True,morning,False,True,2,0.33
357178,highway,3,0.72,60,dim,foggy,True,False,evening,False,True,0,0.47
357179,urban,2,200.0,25,dim,foggy,False,False,evening,True,True,2,0.19
357180,highway,1,0.49,25,dim,clear,True,False,evening,False,True,0,0.15
357181,highway,3,0.15,45,night,rainy,False,False,morning,False,False,1,0.26
357182,urban,1,0.14,60,night,foggy,False,True,afternoon,True,False,2,0.45
357183,urban,2,0.31,70,dim,clear,False,True,afternoon,True,True,2,0.29
357184,urban,1,0.18,60,dim,rainy,True,True,evening,False,True,1,0.37
357185,rural,1,0.16,35,night,rainy,True,True,afternoon,True,True,0,0.42
357186,rural,4,0.65,35,daylight,rainy,False,False,morning,True,True,2,0.32
357187,rural,3,0.02,60,daylight,clear,False,True,morning,False,True,1,0.19
357188,urban,1,0.07,70,dim,clear,False,False,evening,True,True,2,0.3
357189,rural,3,0.62,45,dim,clear,False,True,evening,False,True,0,0.12
357190,highway,2,0.09,45,night,foggy,False,False,evening,True,True,1,0.32
357191,rural,1,0.71,35,night,foggy,False,False,evening,False,False,1,0.45
357192,rural,3,0.62,25,daylight,foggy,True,False,evening,False,True,2,0.38
357193,rural,1,0.38,25,night,clear,False,False,afternoon,True,True,0,0.25
357194,urban,3,0.59,70,night,clear,False,False,morning,True,True,2,0.63
357195,highway,1,0.84,35,night,rainy,True,True,evening,False,True,3,0.63
357196,highway,2,0.12,70,night,clear,False,False,evening,False,True,2,0.48
357197,rural,4,0.96,25,dim,rainy,False,False,evening,True,True,3,0.5
357198,urban,2,0.55,25,dim,clear,False,False,evening,False,False,0,0.19
357199,rural,1,0.1,25,dim,rainy,True,False,afternoon,True,False,2,0.23
357200,rural,4,0.64,70,night,foggy,True,False,evening,True,True,0,0.71
357201,highway,1,0.15,45,night,clear,True,True,morning,False,False,1,0.41
357202,highway,4,0.87,60,night,foggy,True,False,afternoon,False,False,1,0.79
357203,highway,4,0.32,25,dim,foggy,False,False,afternoon,True,False,1,0.16
357204,urban,4,0.53,70,night,clear,False,True,afternoon,False,False,3,0.67
357205,highway,3,0.29,45,daylight,foggy,True,False,afternoon,True,True,2,0.26
357206,urban,2,200.0,25,dim,clear,True,True,evening,True,True,2,0.37
357207,urban,1,0.64,70,daylight,clear,True,False,afternoon,True,True,1,0.42
357208,highway,4,0.52,60,night,clear,True,False,afternoon,False,False,3,0.65
357209,rural,3,0.33,25,daylight,rainy,False,False,afternoon,False,False,1,0.17
357210,urban,4,999.0,35,dim,rainy,False,False,evening,False,True,2,0.21
357211,urban,3,0.55,25,daylight,clear,False,True,morning,False,False,1,0.18
357212,urban,1,0.76,25,dim,clear,True,False,morning,False,False,1,0.33
357213,highway,3,0.25,70,night,clear,True,True,evening,True,True,0,0.43
357214,highway,3,0.87,45,dim,clear,True,True,morning,True,True,1,0.26
357215,highway,2,0.22,25,daylight,rainy,True,True,evening,False,False,1,0.16
357216,highway,1,0.62,35,night,foggy,True,False,evening,True,False,0,0.52
357217,highway,3,-45.0,35,daylight,rainy,True,True,evening,True,True,0,0.12
357218,urban,1,0.18,25,daylight,rainy,False,False,evening,True,True,1,0.16
357219,highway,4,0.82,45,daylight,clear,False,True,afternoon,False,False,0,0.28
357220,highway,1,0.59,70,dim,clear,False,True,morning,False,False,1,0.45
357221,rural,3,0.26,25,dim,foggy,True,False,afternoon,True,True,0,0.11
357222,rural,1,0.79,25,daylight,foggy,False,False,evening,False,True,0,0.39
357223,rural,3,0.49,25,dim,clear,False,True,afternoon,True,True,2,0.15
357224,urban,4,999.0,60,night,foggy,False,True,evening,False,True,1,0.65
357225,urban,4,0.17,25,night,rainy,False,True,morning,False,False,2,0.37
357226,rural,2,200.0,70,dim,foggy,False,True,afternoon,True,True,1,0.36
357227,rural,3,0.85,35,dim,rainy,False,False,afternoon,True,True,1,0.35
357228,urban,4,-45.0,60,dim,clear,True,False,afternoon,False,True,1,0.35
357229,urban,2,0.94,70,dim,clear,False,False,evening,True,False,1,0.46
357230,rural,1,0.76,45,night,foggy,True,False,evening,False,False,0,0.52
357231,urban,3,0.54,60,daylight,foggy,False,False,morning,True,True,0,0.46
357232,rural,4,0.3,60,daylight,clear,True,True,evening,True,False,2,0.25
357233,rural,1,0.6,25,dim,clear,False,True,afternoon,False,False,1,0.23
357234,rural,2,0.58,60,daylight,clear,True,True,afternoon,False,True,1,0.43
357235,highway,3,0.4,60,night,rainy,True,False,morning,False,False,2,0.64
357236,urban,2,0.64,45,dim,rainy,False,False,morning,True,False,0,0.29
357237,rural,3,0.37,70,daylight,foggy,False,True,afternoon,False,False,0,0.38
357238,rural,3,0.75,35,night,rainy,False,False,morning,False,True,3,0.67
357239,urban,4,0.21,45,daylight,clear,True,True,afternoon,True,False,0,0.04
357240,urban,4,0.53,60,daylight,foggy,False,True,morning,True,True,0,0.59
357241,highway,3,0.84,25,dim,clear,True,False,evening,False,True,1,0.27
357242,rural,3,-45.0,70,daylight,foggy,True,False,morning,False,True,1,0.37
357243,rural,4,0.66,35,daylight,rainy,True,True,afternoon,True,False,1,0.32
357244,rural,2,0.72,25,daylight,rainy,True,False,evening,True,False,0,0.33
357245,highway,3,0.4,70,daylight,foggy,False,True,evening,False,False,1,0.47
357246,rural,3,0.36,60,dim,rainy,True,False,afternoon,False,False,1,0.36
357247,urban,2,0.45,35,dim,foggy,True,False,evening,False,False,2,0.24
357248,urban,4,0.82,45,night,foggy,True,False,morning,True,False,0,0.63
357249,rural,1,0.49,45,night,clear,True,False,morning,False,True,1,0.33
357250,urban,4,0.6,35,night,clear,False,False,evening,True,False,1,0.36
357251,urban,4,0.69,70,daylight,clear,False,False,afternoon,False,False,0,0.4
357252,rural,1,0.46,25,daylight,foggy,True,True,afternoon,True,False,2,0.17
357253,urban,4,0.43,60,night,rainy,True,False,morning,False,True,1,0.67
357254,highway,4,0.18,35,night,rainy,False,True,morning,True,False,1,0.28
357255,urban,4,0.21,70,dim,clear,True,False,morning,False,False,0,0.28
357256,urban,2,0.36,25,dim,foggy,True,False,evening,True,True,1,0.23
357257,rural,2,0.87,60,dim,clear,False,False,evening,True,True,0,0.43
357258,rural,2,0.21,35,dim,foggy,True,True,evening,True,False,1,0.25
357259,urban,2,0.05,60,daylight,rainy,True,False,evening,False,True,1,0.24
357260,highway,1,0.71,45,daylight,rainy,False,False,evening,True,True,2,0.27
357261,highway,3,0.36,60,dim,foggy,False,True,afternoon,False,False,2,0.47
357262,urban,4,0.03,25,daylight,rainy,False,False,evening,True,False,1,0.13
357263,rural,4,0.71,70,night,foggy,False,False,morning,True,False,2,0.75
357264,urban,2,0.57,25,dim,rainy,False,False,afternoon,True,True,1,0.36
357265,rural,2,0.56,45,daylight,rainy,True,True,morning,False,True,1,0.25
357266,rural,3,0.16,70,night,clear,True,True,morning,False,True,0,0.42
357267,rural,4,0.38,60,night,rainy,True,False,morning,False,True,0,0.67
357268,urban,1,0.57,25,night,clear,False,False,afternoon,True,False,0,0.34
357269,urban,3,0.12,45,night,rainy,False,False,afternoon,False,True,0,0.24
357270,rural,2,-45.0,70,dim,rainy,True,True,afternoon,False,True,3,0.56
357271,highway,1,0.39,35,dim,clear,True,True,morning,False,False,1,0.08
357272,urban,1,0.24,35,dim,foggy,True,False,evening,False,False,2,0.16
357273,rural,4,0.01,35,daylight,clear,False,True,evening,True,False,2,0.02
357274,highway,3,0.25,45,night,clear,False,False,afternoon,True,False,1,0.3
357275,highway,2,0.03,45,dim,foggy,False,False,morning,True,False,2,0.15
357276,urban,1,0.92,45,dim,rainy,True,True,morning,False,True,1,0.35
357277,highway,4,0.52,70,night,foggy,True,False,morning,True,True,1,0.72
357278,highway,3,0.35,35,night,rainy,False,True,morning,True,False,1,0.51
357279,highway,4,0.03,70,night,rainy,True,False,evening,True,True,2,0.47
357280,rural,4,0.12,25,dim,rainy,False,True,evening,False,True,1,0.16
357281,highway,2,0.48,35,daylight,clear,True,True,morning,True,False,0,0.17
357282,highway,4,0.62,25,daylight,rainy,False,True,afternoon,True,False,1,0.33
357283,urban,3,0.2,60,daylight,clear,True,False,afternoon,False,True,2,0.24
357284,highway,1,0.36,70,daylight,clear,True,False,morning,False,True,1,0.27
357285,urban,1,0.7,35,dim,rainy,True,True,afternoon,True,True,1,0.4
357286,highway,3,0.09,70,daylight,clear,False,False,evening,True,True,1,0.21
357287,rural,4,0.57,70,dim,foggy,True,False,afternoon,False,True,0,0.49
357288,urban,4,-45.0,25,dim,foggy,False,True,morning,False,True,2,0.24
357289,urban,1,0.69,70,dim,clear,False,False,evening,False,False,2,0.41
357290,highway,1,0.04,70,dim,foggy,False,False,morning,True,True,1,0.37
357291,rural,2,0.25,35,night,foggy,False,True,morning,True,True,1,0.3
357292,highway,4,0.26,45,night,clear,False,False,afternoon,False,True,1,0.21
357293,highway,3,0.89,25,daylight,foggy,False,True,evening,True,False,3,0.4
357294,highway,3,0.43,35,night,foggy,True,False,afternoon,False,False,0,0.42
357295,urban,4,0.44,35,night,rainy,True,True,afternoon,False,False,2,0.44
357296,rural,4,999.0,60,daylight,rainy,False,False,evening,True,False,1,0.27
357297,highway,1,0.15,45,dim,clear,False,False,evening,False,False,1,0.11
357298,urban,2,-45.0,45,night,rainy,True,True,afternoon,True,True,1,0.53
357299,urban,4,0.7,60,daylight,foggy,False,True,morning,False,False,1,0.5
357300,highway,1,0.65,35,dim,clear,True,True,afternoon,True,False,0,0.29
357301,highway,4,0.36,25,dim,foggy,True,True,morning,True,True,1,0.17
357302,rural,2,0.67,25,night,clear,False,True,morning,True,True,1,0.28
357303,highway,1,0.73,35,dim,foggy,False,False,evening,False,False,2,0.31
357304,urban,3,0.56,25,night,clear,False,True,afternoon,True,False,2,0.31
357305,urban,2,0.95,25,dim,foggy,False,True,evening,False,False,1,0.38
357306,rural,4,0.36,35,dim,foggy,False,True,evening,False,True,1,0.14
357307,urban,2,0.8,60,night,foggy,True,True,afternoon,False,True,1,0.71
357308,highway,3,0.86,25,dim,rainy,False,True,afternoon,True,False,1,0.29
357309,rural,1,0.15,25,daylight,clear,False,True,evening,True,False,1,0.05
357310,highway,2,0.13,60,daylight,clear,False,True,evening,False,False,0,0.18
357311,highway,1,0.73,45,dim,foggy,True,False,morning,True,False,0,0.35
357312,highway,3,0.04,45,daylight,foggy,False,True,afternoon,True,False,0,0.09
357313,rural,3,0.81,25,night,clear,False,False,afternoon,True,True,2,0.31
357314,urban,1,0.59,25,night,foggy,True,True,afternoon,True,True,1,0.51
357315,urban,1,0.28,35,dim,rainy,True,False,evening,False,True,1,0.27
357316,rural,1,0.05,45,night,rainy,False,False,morning,False,False,2,0.37
357317,highway,4,0.9,45,dim,foggy,True,True,afternoon,True,False,2,0.3
357318,urban,1,0.63,45,night,clear,False,False,morning,True,False,0,0.36
357319,highway,4,0.59,35,night,foggy,True,True,morning,False,False,2,0.51
357320,urban,1,0.64,60,night,foggy,True,False,afternoon,False,True,0,0.68
357321,urban,3,0.05,70,daylight,foggy,False,False,evening,True,False,1,0.3
357322,highway,1,0.45,60,dim,clear,True,False,afternoon,True,False,1,0.2
357323,rural,2,0.74,25,dim,rainy,False,True,afternoon,False,True,0,0.34
357324,highway,4,0.11,35,dim,clear,False,False,morning,True,False,1,0.03
357325,rural,4,0.25,35,night,foggy,True,False,afternoon,False,False,2,0.31
357326,rural,4,0.04,25,daylight,foggy,False,False,evening,True,False,2,0.16
357327,urban,4,0.14,35,night,rainy,True,False,evening,False,True,1,0.34
357328,rural,3,0.73,60,night,rainy,True,True,morning,False,True,1,0.68
357329,urban,1,0.73,45,daylight,rainy,False,True,evening,False,False,2,0.29
357330,highway,2,0.18,60,dim,clear,True,True,evening,False,True,2,0.2
357331,urban,1,0.51,45,dim,clear,False,False,evening,False,False,1,0.22
357332,highway,2,0.68,45,night,clear,False,True,morning,True,False,1,0.36
357333,rural,4,0.94,45,dim,foggy,True,True,afternoon,True,False,1,0.32
357334,urban,3,0.86,35,dim,foggy,True,True,evening,False,True,0,0.36
357335,highway,3,0.21,45,dim,clear,True,False,morning,True,False,0,0.18
357336,rural,1,0.55,45,dim,foggy,True,False,evening,False,False,1,0.27
357337,urban,3,0.04,70,dim,foggy,True,False,afternoon,True,False,2,0.2
357338,urban,4,0.15,60,dim,foggy,False,True,morning,True,True,1,0.2
357339,rural,1,0.18,70,dim,foggy,True,False,afternoon,True,True,1,0.36
357340,urban,3,0.37,45,night,foggy,False,True,evening,False,False,1,0.33
357341,highway,2,0.15,45,night,foggy,True,True,afternoon,False,False,0,0.29
357342,rural,2,0.37,60,night,clear,False,False,evening,True,False,1,0.47
357343,highway,4,0.59,35,night,foggy,False,False,morning,True,True,0,0.44
357344,highway,3,0.56,45,dim,rainy,True,False,morning,True,False,1,0.28
357345,rural,1,0.86,45,night,clear,True,True,afternoon,True,True,2,0.42
357346,rural,3,0.23,45,daylight,rainy,True,True,afternoon,False,True,0,0.12
357347,rural,1,0.11,25,night,foggy,True,True,morning,True,False,1,0.39
357348,highway,4,0.72,35,dim,clear,True,True,evening,True,True,2,0.26
357349,urban,4,0.78,70,dim,clear,True,True,morning,True,False,0,0.45
357350,urban,4,0.01,35,night,foggy,False,False,afternoon,False,True,2,0.34
357351,rural,3,0.01,60,dim,foggy,True,True,morning,True,False,1,0.36
357352,urban,1,999.0,45,dim,clear,False,False,evening,False,False,2,0.15
357353,rural,4,0.68,60,night,clear,True,False,evening,True,False,2,0.59
357354,highway,1,0.41,45,dim,foggy,False,True,morning,False,True,2,0.21
357355,urban,2,0.89,25,daylight,clear,False,False,afternoon,True,False,1,0.33
357356,urban,1,0.47,25,night,rainy,True,False,afternoon,False,False,0,0.49
357357,rural,1,0.76,60,night,clear,False,True,evening,False,False,0,0.68
357358,rural,3,0.94,35,dim,clear,True,False,afternoon,True,True,0,0.4
357359,rural,1,0.87,45,daylight,clear,True,False,morning,True,True,3,0.4
357360,highway,3,0.81,35,daylight,clear,True,False,evening,True,False,1,0.24
