id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
177640,rural,3,0.75,45,daylight,rainy,True,True,morning,False,False,1,0.32
177641,highway,1,0.72,60,dim,rainy,False,False,afternoon,True,False,1,0.41
177642,rural,3,0.6,60,daylight,clear,True,True,evening,False,False,2,0.34
177643,rural,4,0.61,60,dim,clear,False,False,afternoon,True,False,0,0.25
177644,urban,3,0.08,25,dim,rainy,False,False,afternoon,False,True,1,0.07
177645,urban,4,0.43,45,night,clear,True,True,evening,True,False,1,0.25
177646,urban,3,0.63,45,night,clear,True,False,morning,False,False,-1,0.29
177647,urban,4,0.79,60,daylight,foggy,True,False,morning,False,True,2,0.52
177648,urban,4,0.17,45,night,clear,True,True,afternoon,False,True,1,0.16
177649,rural,2,0.4,60,dim,rainy,False,True,afternoon,True,False,1,0.34
177650,urban,3,0.73,70,daylight,foggy,False,False,morning,False,False,1,0.45
177651,urban,3,0.31,35,dim,rainy,True,False,morning,True,True,1,0.22
177652,urban,3,0.46,35,daylight,clear,False,False,evening,True,False,-2,0.16
177653,rural,1,0.37,35,night,foggy,True,False,afternoon,False,False,2,0.47
177654,urban,4,0.29,35,dim,foggy,False,True,afternoon,True,False,2,0.16
177655,rural,2,0.62,45,night,clear,True,False,evening,False,True,1,0.51
177656,rural,2,0.42,35,dim,foggy,True,True,evening,False,True,0,0.22
177657,urban,4,0.91,60,daylight,clear,True,True,morning,True,False,0,0.49
177658,urban,2,0.27,60,daylight,rainy,False,False,evening,False,False,2,0.48
177659,highway,1,0.57,60,daylight,foggy,True,True,afternoon,False,True,2,0.45
177660,highway,4,0.04,45,night,foggy,False,True,morning,True,False,2,0.23
177661,highway,1,0.75,35,night,foggy,True,True,afternoon,True,False,0,0.48
177662,urban,2,0.74,35,daylight,clear,False,False,afternoon,False,False,1,0.24
177663,highway,2,0.26,45,daylight,clear,True,True,evening,True,True,2,0.06
177664,rural,3,0.15,35,night,foggy,True,False,morning,True,False,1,0.43
177665,highway,1,0.8,25,dim,rainy,True,True,evening,True,True,1,0.37
177666,rural,3,1.0,25,daylight,foggy,False,True,afternoon,False,False,0,0.53
177667,rural,2,0.26,35,daylight,rainy,False,True,morning,False,True,1,0.23
177668,highway,1,0.06,45,dim,foggy,True,False,afternoon,True,False,1,0.09
177669,urban,1,0.68,45,daylight,foggy,True,False,evening,False,False,3,0.38
177670,rural,3,0.55,25,dim,clear,False,False,morning,False,False,0,0.22
177671,highway,4,0.21,35,night,foggy,True,False,evening,True,True,2,0.41
177672,urban,2,0.61,70,night,clear,False,True,evening,False,True,-4,0.67
177673,rural,4,0.14,45,night,foggy,False,False,evening,False,False,-3,0.35
177674,urban,2,0.67,45,daylight,foggy,False,False,morning,True,False,1,0.37
177675,rural,2,0.95,35,dim,rainy,False,False,morning,True,False,-7,0.58
177676,highway,1,0.62,70,night,foggy,False,True,evening,True,True,1,0.64
177677,rural,3,0.01,60,dim,rainy,False,False,evening,False,False,1,0.33
177678,highway,3,0.65,45,daylight,rainy,True,False,afternoon,True,True,2,0.37
177679,highway,1,0.1,60,night,clear,True,False,afternoon,True,False,1,0.32
177680,rural,2,0.4,35,dim,foggy,False,False,afternoon,False,False,-4,0.26
177681,highway,3,0.73,60,dim,foggy,False,False,morning,True,False,1,0.45
177682,highway,1,0.11,45,daylight,foggy,False,False,morning,True,True,0,0.03
177683,urban,4,0.12,25,daylight,clear,True,False,evening,True,False,2,0.07
177684,highway,3,0.24,70,daylight,clear,True,False,morning,True,True,2,0.28
177685,urban,4,0.69,70,dim,foggy,True,True,evening,False,False,2,0.4
177686,urban,1,0.12,70,daylight,clear,False,True,evening,False,True,2,0.26
177687,urban,2,0.58,35,night,rainy,False,False,morning,False,False,2,0.44
177688,urban,2,0.26,45,night,foggy,True,True,morning,True,True,-6,0.33
177689,urban,1,0.14,60,dim,rainy,True,False,morning,False,False,2,0.2
177690,highway,1,0.27,35,night,rainy,False,True,evening,True,True,1,0.33
177691,urban,1,0.4,45,daylight,foggy,False,True,afternoon,False,False,1,0.23
177692,urban,1,0.8,45,night,clear,False,True,afternoon,False,True,-5,0.51
177693,rural,1,0.03,35,night,clear,True,True,evening,True,True,1,0.29
177694,rural,2,0.16,35,daylight,clear,False,True,afternoon,False,False,1,0.01
177695,urban,1,0.75,35,dim,foggy,True,True,evening,False,True,0,0.35
177696,rural,1,0.45,45,daylight,foggy,False,False,evening,True,False,0,0.24
177697,highway,4,0.63,25,daylight,rainy,False,True,evening,True,False,0,0.32
177698,highway,3,0.84,25,night,clear,False,True,evening,True,True,2,0.42
177699,rural,2,0.73,25,night,clear,True,True,afternoon,True,False,3,0.61
177700,highway,4,0.29,45,dim,clear,False,True,evening,False,True,1,0.06
177701,rural,1,0.13,35,daylight,clear,False,False,morning,False,False,2,0.01
177702,rural,1,0.05,25,night,foggy,False,False,afternoon,False,True,0,0.26
177703,highway,3,0.01,45,dim,rainy,False,False,morning,True,False,1,0.13
177704,highway,4,0.12,45,night,clear,False,False,morning,False,False,-9,0.24
177705,urban,1,0.04,60,daylight,clear,True,False,morning,True,True,1,0.33
177706,urban,3,0.21,60,daylight,clear,False,True,evening,False,False,1,0.0
177707,highway,1,0.66,60,daylight,rainy,False,True,evening,False,False,1,0.43
177708,highway,1,0.32,45,night,clear,True,True,afternoon,False,False,0,0.27
177709,highway,4,0.62,70,dim,clear,True,True,afternoon,False,False,2,0.46
177710,highway,4,0.57,25,daylight,rainy,True,False,afternoon,False,True,1,0.27
177711,highway,2,0.2,25,dim,clear,False,False,morning,True,True,1,0.08
177712,highway,2,0.61,45,dim,foggy,False,True,afternoon,True,False,1,0.38
177713,rural,3,0.61,45,dim,clear,True,True,morning,True,True,2,0.23
177714,highway,2,0.5,35,night,clear,False,False,afternoon,False,False,0,0.32
177715,highway,1,0.66,45,daylight,foggy,True,True,evening,True,False,1,0.33
177716,urban,2,0.35,35,night,clear,False,False,evening,True,False,0,0.32
177717,rural,3,0.28,35,dim,foggy,False,False,afternoon,True,True,0,0.11
177718,highway,2,0.27,25,night,foggy,False,False,morning,False,False,1,0.27
177719,rural,4,0.58,35,dim,foggy,False,False,evening,True,False,3,0.33
177720,rural,3,0.66,35,dim,rainy,False,True,morning,False,True,2,0.35
177721,urban,2,0.38,70,daylight,clear,False,False,evening,True,True,2,0.34
177722,highway,2,0.79,60,daylight,foggy,True,False,morning,True,True,0,0.51
177723,urban,2,0.63,25,daylight,foggy,False,False,evening,True,True,0,0.33
177724,rural,2,0.07,60,daylight,clear,False,True,afternoon,False,False,1,0.23
177725,urban,4,0.25,60,dim,clear,True,True,afternoon,True,True,1,0.31
177726,urban,3,0.64,70,dim,foggy,True,False,afternoon,False,False,1,0.44
177727,urban,3,0.98,45,daylight,clear,False,True,evening,True,False,2,0.36
177728,highway,4,0.55,25,night,rainy,True,True,afternoon,True,False,3,0.58
177729,highway,1,0.76,45,night,foggy,False,True,morning,False,False,3,0.61
177730,rural,1,0.54,60,daylight,foggy,True,False,afternoon,True,False,1,0.4
177731,urban,2,0.68,70,night,clear,False,True,evening,True,False,3,0.75
177732,rural,4,0.23,35,night,foggy,False,False,afternoon,True,True,2,0.34
177733,highway,4,0.78,60,daylight,foggy,False,True,morning,False,True,0,0.5
177734,urban,1,0.59,45,dim,rainy,True,True,afternoon,True,True,2,0.32
177735,urban,4,0.28,60,dim,rainy,False,True,evening,True,True,1,0.38
177736,rural,1,0.57,60,dim,foggy,False,False,evening,False,True,1,0.47
177737,rural,4,0.68,60,night,clear,True,True,afternoon,True,False,1,0.56
177738,rural,2,0.26,35,daylight,foggy,True,False,morning,False,True,1,0.24
177739,highway,4,0.43,35,daylight,clear,False,True,evening,False,False,1,0.03
177740,urban,3,0.54,25,dim,foggy,False,False,afternoon,False,True,0,0.25
177741,highway,3,0.62,45,daylight,clear,True,False,evening,True,False,1,0.21
177742,rural,4,0.01,35,night,foggy,False,False,morning,False,False,0,0.24
177743,highway,4,0.37,70,daylight,rainy,False,False,evening,False,True,1,0.37
177744,highway,2,0.44,45,night,clear,True,False,morning,False,False,-8,0.24
177745,urban,3,0.45,35,dim,foggy,True,False,morning,True,False,0,0.22
177746,rural,3,0.43,70,dim,rainy,False,False,morning,True,False,2,0.38
177747,urban,2,0.44,70,dim,foggy,True,True,afternoon,True,True,1,0.35
177748,highway,4,0.52,70,dim,foggy,False,False,afternoon,True,True,0,0.52
177749,urban,1,0.07,35,night,rainy,False,False,evening,False,False,2,0.41
177750,highway,4,0.47,25,dim,clear,True,False,afternoon,True,True,2,0.11
177751,rural,3,0.58,35,daylight,rainy,True,True,morning,True,True,2,0.32
177752,rural,1,0.08,45,dim,clear,True,False,afternoon,True,True,1,0.06
177753,urban,2,0.63,25,night,rainy,False,True,morning,False,False,0,0.45
177754,highway,3,0.51,35,night,rainy,False,True,afternoon,True,True,2,0.49
177755,rural,1,0.79,25,daylight,foggy,False,True,afternoon,False,True,2,0.3
177756,urban,2,0.82,60,dim,rainy,True,True,afternoon,True,False,2,0.51
177757,highway,4,0.65,25,daylight,rainy,False,False,evening,False,False,0,0.3
177758,highway,4,0.37,35,night,clear,True,False,afternoon,False,False,0,0.26
177759,rural,4,0.55,25,dim,rainy,True,True,evening,False,False,1,0.29
177760,rural,2,0.84,45,dim,rainy,True,True,morning,False,False,0,0.44
177761,urban,3,0.57,70,night,clear,True,True,morning,False,True,1,0.62
177762,urban,4,0.5,35,dim,rainy,True,True,morning,True,True,1,0.19
177763,highway,2,0.94,70,daylight,foggy,True,True,morning,True,False,3,0.72
177764,urban,3,0.67,45,dim,rainy,False,False,morning,True,False,3,0.34
177765,urban,1,0.63,70,dim,foggy,False,False,afternoon,True,True,1,0.48
177766,rural,2,0.87,45,night,foggy,False,True,afternoon,True,False,1,0.58
177767,highway,3,0.19,70,dim,rainy,False,False,afternoon,False,True,0,0.45
177768,rural,3,0.66,60,dim,foggy,False,False,afternoon,True,True,3,0.77
177769,rural,3,0.26,45,daylight,rainy,False,False,morning,True,False,0,0.14
177770,rural,3,0.15,35,night,rainy,True,True,afternoon,True,True,2,0.24
177771,rural,1,0.02,25,night,clear,True,False,morning,True,True,2,0.23
177772,highway,2,0.2,35,dim,foggy,False,True,morning,False,False,1,0.19
177773,highway,3,0.08,25,dim,rainy,True,False,afternoon,True,False,1,0.11
177774,highway,3,0.43,35,daylight,rainy,True,False,afternoon,True,True,1,0.27
177775,highway,1,0.78,45,dim,foggy,True,False,morning,False,True,0,0.35
177776,highway,2,0.07,45,daylight,clear,True,True,morning,True,False,1,0.07
177777,rural,1,0.79,70,night,clear,True,True,afternoon,False,True,0,0.65
177778,highway,3,0.15,25,night,rainy,True,True,morning,False,True,1,0.41
177779,highway,4,0.53,60,daylight,rainy,True,True,afternoon,False,False,1,0.44
177780,rural,3,0.38,25,night,rainy,False,True,evening,False,True,1,0.44
177781,rural,2,0.11,35,dim,rainy,True,True,afternoon,False,False,1,0.11
177782,highway,3,1.0,70,night,rainy,True,False,evening,True,True,0,0.54
177783,highway,4,0.53,25,dim,rainy,False,False,evening,False,True,1,0.25
177784,rural,2,0.03,35,dim,clear,False,True,evening,False,True,0,0.05
177785,rural,2,0.15,45,night,rainy,True,False,afternoon,True,True,1,0.36
177786,highway,2,0.39,45,dim,clear,True,False,morning,True,True,0,0.13
177787,highway,4,0.7,60,daylight,clear,True,False,morning,False,True,2,0.52
177788,rural,1,0.57,60,daylight,clear,False,False,morning,True,True,2,0.32
177789,urban,1,0.54,25,daylight,clear,True,False,afternoon,False,True,1,0.21
177790,highway,2,0.53,45,dim,rainy,True,True,morning,False,False,0,0.33
177791,urban,3,0.7,35,night,clear,True,True,evening,False,True,2,0.43
177792,urban,3,0.58,45,night,rainy,False,False,morning,False,True,2,0.4
177793,highway,1,0.06,45,dim,foggy,True,False,afternoon,True,False,2,0.13
177794,urban,4,0.73,25,dim,rainy,False,False,morning,False,False,2,0.35
177795,urban,4,0.39,35,daylight,foggy,True,True,afternoon,False,False,0,0.14
177796,highway,3,0.37,60,daylight,foggy,False,False,morning,False,False,1,0.44
177797,highway,2,0.86,35,night,clear,False,True,evening,True,True,0,0.54
177798,urban,1,0.14,25,night,rainy,False,True,evening,False,False,1,0.17
177799,rural,1,0.96,45,daylight,foggy,True,False,evening,True,False,0,0.4
177800,urban,1,0.13,25,dim,rainy,False,False,morning,False,False,1,0.21
177801,highway,2,0.45,35,dim,rainy,False,True,evening,False,False,0,0.18
177802,urban,3,0.82,45,dim,rainy,True,True,evening,False,True,2,0.4
177803,rural,3,0.39,70,dim,rainy,True,False,evening,True,True,-1,0.36
177804,rural,2,0.95,70,dim,clear,True,True,evening,True,False,0,0.46
177805,urban,1,0.45,70,daylight,foggy,False,True,morning,False,False,1,0.34
177806,urban,2,0.05,60,daylight,foggy,True,False,evening,True,True,1,0.2
177807,urban,1,0.04,35,daylight,clear,False,False,afternoon,True,False,2,0.02
177808,urban,2,0.21,35,dim,clear,True,False,afternoon,True,False,1,0.07
177809,highway,1,0.91,70,daylight,clear,False,False,afternoon,True,True,0,0.49
177810,urban,3,0.84,70,daylight,foggy,True,True,afternoon,False,False,0,0.51
177811,urban,4,0.69,60,daylight,clear,False,False,morning,False,True,1,0.41
177812,rural,2,0.57,60,night,clear,True,False,morning,False,False,2,0.57
177813,urban,1,0.34,45,dim,foggy,True,True,morning,True,True,2,0.22
177814,rural,1,0.44,35,dim,clear,False,True,afternoon,False,True,1,0.07
177815,rural,4,0.07,70,dim,foggy,True,False,evening,False,True,1,0.4
177816,rural,3,0.43,45,night,foggy,False,False,morning,True,False,2,0.44
177817,highway,2,0.06,45,dim,rainy,True,True,morning,False,True,0,0.15
177818,highway,1,0.38,35,daylight,foggy,False,True,morning,True,False,1,0.27
177819,highway,3,0.15,35,night,clear,False,False,evening,False,True,1,0.3
177820,highway,3,0.53,45,dim,clear,False,False,evening,False,False,1,0.19
177821,highway,4,0.16,60,night,clear,True,False,evening,False,False,2,0.35
177822,highway,3,0.02,25,night,foggy,False,True,evening,False,False,2,0.35
177823,urban,3,0.59,45,daylight,foggy,True,False,morning,False,True,0,0.25
177824,rural,1,0.31,25,dim,rainy,False,True,morning,True,True,1,0.25
177825,rural,4,0.58,70,dim,clear,False,False,morning,True,True,1,0.31
177826,rural,1,0.49,35,daylight,clear,False,False,afternoon,False,False,0,0.05
177827,urban,4,0.02,60,dim,clear,False,False,afternoon,False,False,1,0.22
177828,rural,2,0.81,25,night,foggy,True,False,evening,False,False,3,0.56
177829,highway,1,0.74,25,daylight,foggy,True,True,evening,False,True,1,0.3
177830,rural,4,0.43,60,daylight,clear,True,True,evening,True,True,1,0.4
177831,urban,2,0.37,60,dim,rainy,True,False,afternoon,False,False,1,0.39
177832,urban,1,0.69,35,dim,foggy,True,True,morning,True,False,3,0.52
177833,rural,4,0.34,45,night,clear,True,True,afternoon,False,False,2,0.27
177834,urban,2,0.08,25,dim,rainy,False,True,morning,False,False,1,0.19
177835,rural,3,0.17,35,dim,rainy,True,False,evening,False,False,1,0.21
177836,highway,3,0.49,60,dim,rainy,True,False,afternoon,True,False,0,0.49
177837,urban,3,0.85,45,dim,clear,False,True,afternoon,False,False,0,0.36
177838,rural,1,0.34,35,daylight,rainy,True,False,afternoon,False,False,1,0.19
177839,rural,4,0.74,70,night,clear,False,True,afternoon,True,False,2,0.67
177840,highway,3,0.35,25,dim,rainy,True,True,afternoon,False,False,1,0.26
177841,urban,2,0.7,45,daylight,foggy,False,True,evening,False,False,0,0.39
177842,urban,4,0.68,70,night,clear,True,True,morning,True,False,1,0.6
177843,highway,3,0.1,70,daylight,clear,False,False,afternoon,True,False,1,0.17
177844,rural,1,0.38,25,daylight,foggy,True,True,morning,True,False,-9,0.27
177845,highway,2,0.63,45,dim,clear,False,True,morning,True,False,0,0.21
177846,rural,2,0.15,70,daylight,foggy,True,True,morning,True,False,0,0.32
177847,rural,1,0.14,60,dim,foggy,False,True,morning,False,True,2,0.36
177848,highway,2,0.54,25,daylight,clear,False,True,evening,True,False,1,0.11
177849,rural,4,0.81,35,dim,foggy,True,False,morning,False,True,1,0.43
177850,urban,2,0.4,60,night,clear,False,False,morning,False,False,2,0.54
177851,urban,2,0.58,60,night,rainy,True,True,morning,True,False,3,0.82
177852,rural,3,0.03,25,dim,rainy,False,True,evening,False,True,1,0.03
177853,rural,3,0.74,70,daylight,foggy,False,False,morning,False,True,1,0.44
177854,highway,1,0.01,70,daylight,rainy,False,True,afternoon,False,False,1,0.33
177855,urban,1,0.32,60,daylight,foggy,False,True,evening,True,False,1,0.47
177856,highway,4,0.17,35,dim,rainy,True,True,afternoon,True,True,0,0.17
177857,urban,2,0.55,45,daylight,clear,True,False,morning,False,True,1,0.18
177858,highway,2,0.76,60,daylight,foggy,False,True,evening,False,True,2,0.51
177859,urban,4,0.6,35,dim,foggy,False,True,afternoon,True,True,1,0.36
