id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
517194,rural,3,0.24,35,dim,rainy,True,False,afternoon,True,False,1,0.22
517195,urban,2,0.16,45,dim,clear,True,True,morning,False,True,0,0.03
517196,rural,4,0.03,45,dim,foggy,True,False,morning,False,False,0,0.17
517197,highway,3,0.71,25,night,foggy,True,False,morning,True,True,2,0.54
517198,rural,2,0.94,35,night,clear,True,False,afternoon,False,False,3,0.51
517199,highway,2,0.07,70,dim,foggy,False,False,evening,True,False,0,0.26
517200,urban,1,0.44,25,dim,clear,True,False,afternoon,False,False,2,0.09
517201,INVALID_ROAD_TYPE,3,0.4,60,night,clear,False,True,evening,True,False,1,0.45
517202,urban,4,0.43,70,dim,clear,True,True,evening,False,False,1,0.4
517203,urban,2,0.04,45,dim,rainy,True,False,afternoon,False,True,1,0.13
517204,rural,2,0.84,25,night,clear,False,True,afternoon,True,True,1,0.45
517205,rural,1,0.76,45,night,foggy,False,False,morning,False,False,1,0.61
517206,urban,1,0.15,70,dim,foggy,False,True,evening,False,False,1,0.34
517207,highway,4,0.57,45,daylight,clear,False,True,afternoon,False,True,2,0.18
517208,rural,2,0.7,60,dim,clear,False,True,morning,True,False,1,0.41
517209,rural,4,0.01,35,dim,clear,False,False,evening,False,True,2,0.03
517210,highway,1,0.27,35,night,clear,False,True,morning,False,False,1,0.31
517211,urban,1,0.08,60,daylight,foggy,True,False,evening,False,False,0,0.31
517212,rural,1,0.47,70,dim,clear,True,False,morning,True,False,2,0.37
517213,urban,3,0.89,35,dim,rainy,True,False,afternoon,True,False,1,0.35
517214,rural,1,0.87,35,night,foggy,True,False,morning,False,False,3,0.53
517215,INVALID_ROAD_TYPE,4,0.24,45,daylight,rainy,True,False,evening,False,False,1,0.21
517216,rural,3,0.09,25,daylight,clear,True,True,evening,False,True,0,0.11
517217,highway,1,0.07,45,daylight,foggy,True,False,afternoon,True,False,1,0.11
517218,rural,2,0.58,70,daylight,foggy,False,False,afternoon,True,True,1,0.37
517219,urban,2,0.13,60,daylight,foggy,True,False,morning,False,True,1,0.3
517220,urban,2,0.49,35,night,foggy,True,False,afternoon,True,False,1,0.44
517221,highway,1,0.24,45,dim,foggy,True,False,morning,False,True,0,0.22
517222,highway,3,0.22,35,night,clear,True,True,morning,False,False,1,0.25
517223,urban,2,0.86,45,dim,foggy,True,False,afternoon,False,False,1,0.28
517224,rural,2,0.77,70,night,foggy,False,True,morning,False,False,3,0.83
517225,urban,4,0.06,35,dim,foggy,True,True,afternoon,True,True,2,0.14
517226,rural,4,0.7,45,night,foggy,True,True,evening,True,True,2,0.42
517227,urban,4,0.29,60,night,clear,True,False,afternoon,True,False,1,0.42
517228,highway,3,0.95,25,daylight,rainy,True,False,morning,False,False,2,0.33
517229,highway,3,0.37,70,night,clear,False,True,morning,False,True,2,0.47
517230,INVALID_ROAD_TYPE,3,0.59,45,daylight,rainy,False,True,morning,True,False,3,0.28
517231,highway,1,0.29,45,dim,clear,False,False,afternoon,False,False,1,0.15
517232,highway,2,0.33,45,night,rainy,True,True,morning,True,True,2,0.43
517233,urban,4,0.08,45,daylight,foggy,True,True,afternoon,False,True,1,0.13
517234,urban,4,0.98,25,dim,foggy,True,False,afternoon,False,False,3,0.56
517235,urban,4,0.52,70,night,clear,True,False,afternoon,True,False,2,0.49
517236,rural,1,0.85,35,dim,rainy,False,True,afternoon,False,True,2,0.41
517237,urban,2,0.8,45,night,rainy,True,False,afternoon,True,True,0,0.5
517238,highway,4,0.17,70,night,clear,True,False,afternoon,False,True,2,0.43
517239,highway,2,0.63,60,daylight,clear,False,True,morning,False,True,2,0.34
517240,urban,3,0.85,45,daylight,foggy,True,True,morning,True,True,2,0.36
517241,urban,1,0.58,45,daylight,foggy,True,True,morning,True,True,1,0.29
517242,highway,4,0.83,60,daylight,clear,False,True,evening,True,True,1,0.51
517243,rural,4,0.46,70,dim,foggy,True,True,morning,True,False,2,0.46
517244,highway,2,0.25,35,dim,rainy,False,True,afternoon,True,False,-5,0.22
517245,urban,1,0.6,25,daylight,clear,True,False,morning,False,False,1,0.25
517246,rural,4,0.34,35,night,foggy,False,True,afternoon,False,False,2,0.37
517247,urban,1,0.43,45,dim,clear,False,True,afternoon,True,True,2,0.05
517248,INVALID_ROAD_TYPE,4,0.9,25,daylight,clear,False,True,evening,True,True,3,0.44
517249,rural,4,0.28,60,daylight,clear,True,True,afternoon,False,False,2,0.28
517250,highway,4,0.7,70,dim,foggy,False,False,evening,True,False,0,0.55
517251,urban,4,0.86,25,dim,clear,False,True,evening,False,False,1,0.18
517252,urban,2,0.72,35,dim,clear,True,True,afternoon,True,False,1,0.24
517253,rural,3,0.74,45,night,clear,False,True,morning,True,True,0,0.4
517254,rural,3,0.23,35,night,foggy,False,False,afternoon,True,True,1,0.39
517255,INVALID_ROAD_TYPE,1,0.63,45,dim,rainy,True,False,afternoon,True,False,1,0.26
517256,urban,3,0.1,45,daylight,rainy,True,False,morning,True,False,0,0.06
517257,highway,2,0.7,60,daylight,foggy,False,False,evening,True,True,1,0.52
517258,highway,4,0.39,70,dim,clear,False,True,evening,False,False,2,0.35
517259,highway,1,0.76,35,night,clear,False,False,afternoon,False,True,0,0.3
517260,INVALID_ROAD_TYPE,2,0.26,60,dim,foggy,False,False,morning,True,True,1,0.32
517261,highway,1,0.0,70,daylight,rainy,False,False,afternoon,True,False,0,0.25
517262,urban,1,0.31,70,daylight,foggy,True,False,morning,True,False,2,0.38
517263,rural,4,0.05,60,dim,foggy,False,True,morning,True,False,2,0.34
517264,urban,2,0.16,60,dim,foggy,False,True,morning,False,True,2,0.39
517265,highway,2,0.76,70,night,clear,False,False,evening,True,False,1,0.67
517266,rural,3,0.07,70,dim,clear,True,True,afternoon,False,True,1,0.16
517267,highway,4,0.92,60,dim,foggy,True,False,morning,True,True,2,0.6
517268,rural,1,0.03,60,daylight,clear,False,True,morning,True,True,2,0.22
517269,urban,1,0.14,25,night,foggy,True,False,afternoon,False,True,-1,0.44
517270,highway,3,0.56,35,night,rainy,False,True,morning,True,True,-3,0.5
517271,urban,2,0.33,45,night,foggy,False,True,evening,True,False,1,0.47
517272,highway,1,0.66,60,night,rainy,False,True,afternoon,True,True,0,0.62
517273,INVALID_ROAD_TYPE,4,0.83,60,night,foggy,False,True,afternoon,True,False,0,0.7
517274,rural,1,0.24,45,dim,clear,False,False,evening,False,False,2,0.14
517275,highway,1,0.2,25,dim,foggy,False,False,afternoon,False,False,1,0.23
517276,rural,1,0.05,60,dim,clear,True,True,evening,True,True,1,0.23
517277,urban,4,0.55,60,dim,rainy,False,False,morning,True,False,2,0.44
517278,urban,4,0.2,45,dim,foggy,True,True,morning,False,True,1,0.08
517279,highway,2,0.25,35,daylight,clear,True,False,evening,False,False,2,0.11
517280,INVALID_ROAD_TYPE,3,0.66,60,night,clear,True,True,afternoon,True,False,2,0.55
517281,urban,3,0.02,35,daylight,clear,True,False,morning,True,True,0,0.03
517282,INVALID_ROAD_TYPE,1,0.01,70,night,clear,True,True,morning,True,False,2,0.42
517283,urban,3,0.26,45,daylight,rainy,False,False,morning,True,False,2,0.17
517284,highway,3,0.54,25,dim,rainy,False,False,afternoon,False,False,3,0.39
517285,highway,1,0.95,35,dim,foggy,True,True,afternoon,False,True,2,0.38
517286,rural,4,0.99,70,daylight,clear,False,True,morning,True,True,3,0.63
517287,highway,2,0.85,25,night,clear,False,True,evening,True,True,0,0.46
517288,highway,3,0.79,45,daylight,clear,False,False,afternoon,False,False,2,0.23
517289,highway,1,0.38,25,daylight,rainy,True,False,morning,True,True,2,0.16
517290,rural,1,0.18,45,daylight,foggy,True,False,evening,False,True,1,0.18
517291,INVALID_ROAD_TYPE,4,0.63,25,dim,clear,True,False,afternoon,True,False,2,0.22
517292,highway,4,0.55,60,dim,foggy,False,True,afternoon,True,True,1,0.53
517293,urban,4,0.45,70,daylight,clear,False,True,morning,False,True,0,0.36
517294,highway,4,0.29,45,daylight,clear,True,True,morning,True,True,1,0.06
517295,rural,4,0.98,25,dim,clear,False,True,morning,False,False,1,0.33
517296,urban,1,0.4,45,daylight,rainy,False,True,afternoon,True,True,2,0.27
517297,urban,4,0.43,60,daylight,foggy,False,True,morning,False,True,0,0.46
517298,urban,1,0.57,70,night,clear,True,True,morning,True,True,1,0.48
517299,rural,4,0.57,25,night,clear,False,False,afternoon,False,True,0,0.39
517300,urban,1,0.57,25,dim,rainy,True,False,afternoon,False,False,1,0.34
517301,highway,3,0.35,35,daylight,clear,True,False,evening,True,False,1,0.12
517302,urban,4,0.86,45,dim,clear,True,False,evening,True,False,3,0.41
517303,INVALID_ROAD_TYPE,3,0.24,45,night,clear,True,True,evening,False,True,1,0.28
517304,highway,3,0.38,35,night,foggy,True,False,afternoon,False,True,2,0.43
517305,highway,4,0.24,35,night,rainy,False,True,morning,True,True,0,0.46
517306,urban,4,0.03,35,daylight,foggy,True,True,morning,False,False,1,0.15
517307,highway,4,0.19,70,daylight,clear,False,False,evening,False,False,2,0.38
517308,urban,1,0.28,35,dim,rainy,False,False,morning,True,False,2,0.08
517309,urban,3,0.36,70,dim,clear,True,True,evening,True,True,1,0.32
517310,urban,3,0.63,45,dim,rainy,True,False,evening,True,False,2,0.28
517311,urban,2,0.84,60,dim,rainy,True,False,evening,False,False,2,0.58
517312,highway,4,0.86,70,daylight,clear,True,False,morning,False,True,4,0.5
517313,rural,3,0.32,35,night,rainy,False,False,afternoon,False,True,-4,0.46
517314,highway,2,0.39,70,dim,clear,False,True,morning,False,True,1,0.46
517315,urban,1,0.82,70,dim,foggy,False,True,morning,True,False,1,0.49
517316,highway,4,0.35,35,night,clear,False,False,morning,True,True,0,0.21
517317,rural,3,0.52,70,dim,clear,True,False,evening,True,True,-4,0.37
517318,urban,3,0.14,45,night,rainy,False,False,evening,False,True,0,0.35
517319,rural,4,0.18,60,dim,clear,True,False,evening,False,True,1,0.37
517320,highway,3,0.53,25,night,foggy,True,False,afternoon,False,True,2,0.44
517321,urban,1,0.53,70,daylight,foggy,True,True,evening,False,True,0,0.45
517322,highway,1,0.82,25,dim,rainy,False,False,afternoon,True,False,1,0.31
517323,urban,4,0.33,70,daylight,foggy,True,False,afternoon,True,True,1,0.43
517324,rural,2,0.15,60,daylight,rainy,False,True,morning,False,True,1,0.32
517325,highway,2,0.67,45,dim,clear,True,False,morning,True,True,2,0.19
517326,urban,2,0.78,70,dim,rainy,False,False,evening,True,True,3,0.71
517327,rural,2,0.38,70,daylight,clear,True,False,evening,False,True,2,0.42
517328,urban,4,0.43,60,dim,foggy,True,False,afternoon,False,False,2,0.53
517329,rural,3,0.1,25,night,foggy,True,False,evening,True,True,2,0.4
517330,rural,4,0.43,45,dim,clear,False,False,afternoon,True,True,2,0.17
517331,rural,4,0.34,25,dim,rainy,False,True,morning,True,False,1,0.11
517332,rural,2,0.05,60,night,clear,True,True,afternoon,True,True,1,0.33
517333,INVALID_ROAD_TYPE,2,0.49,45,night,foggy,True,False,evening,True,False,0,0.48
517334,urban,1,0.04,25,night,rainy,False,True,evening,True,True,1,0.37
517335,highway,4,0.14,70,daylight,rainy,False,True,evening,True,False,1,0.31
517336,highway,4,0.12,45,daylight,foggy,True,True,afternoon,False,False,1,0.19
517337,urban,2,0.61,45,night,foggy,True,True,morning,False,True,1,0.44
517338,rural,1,0.29,45,daylight,clear,False,False,morning,False,False,2,0.12
517339,highway,4,0.11,35,dim,rainy,True,True,evening,False,False,-5,0.08
517340,highway,1,0.75,60,daylight,foggy,False,False,evening,False,True,2,0.52
517341,highway,1,0.32,60,dim,clear,False,False,evening,True,True,0,0.31
517342,rural,3,0.15,25,daylight,foggy,True,False,afternoon,True,True,0,0.23
517343,highway,3,0.79,25,daylight,clear,True,False,afternoon,True,False,0,0.32
517344,highway,1,0.46,60,dim,clear,False,True,evening,False,True,1,0.37
517345,rural,2,0.63,70,daylight,rainy,False,False,morning,False,True,3,0.69
517346,highway,3,0.35,60,daylight,foggy,True,True,evening,False,True,2,0.38
517347,INVALID_ROAD_TYPE,2,0.51,25,daylight,rainy,False,False,evening,False,True,1,0.28
517348,rural,4,0.7,70,dim,foggy,False,False,morning,True,True,0,0.44
517349,rural,4,0.14,25,dim,rainy,True,False,evening,True,False,0,0.21
517350,INVALID_ROAD_TYPE,1,0.57,35,dim,foggy,False,False,morning,True,False,0,0.26
517351,INVALID_ROAD_TYPE,1,0.27,45,night,foggy,False,False,evening,False,False,2,0.42
517352,rural,2,0.29,25,night,foggy,True,True,evening,False,False,1,0.5
