id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
292050,urban,2,0.58,45,night,clear,False,True,afternoon,False,True,1,0.26
292051,rural,1,N/A,60,daylight,foggy,True,False,afternoon,False,False,2,0.37
292052,highway,3,0.77,60,daylight,clear,True,True,morning,False,True,3,0.57
292053,rural,2,0.01,25,daylight,foggy,True,False,morning,True,True,2,0.13
292054,highway,N/A,0.16,25,dim,rainy,False,True,morning,False,True,2,0.12
292055,urban,1,0.32,35,daylight,rainy,True,False,morning,False,True,2,0.18
292056,rural,4,0.12,35,daylight,clear,False,False,morning,True,False,0,0.05
292057,highway,1,0.5,70,daylight,clear,False,False,afternoon,True,False,1,0.37
292058,highway,2,0.44,70,dim,rainy,False,True,afternoon,False,True,1,0.42
292059,urban,1,0.14,70,dim,clear,True,True,evening,True,False,1,0.33
292060,highway,3,0.33,60,dim,clear,True,False,morning,True,True,1,0.31
292061,highway,3,0.94,60,night,foggy,True,False,evening,True,False,3,0.81
292062,highway,3,0.36,35,dim,clear,False,False,evening,True,True,0,0.02
292063,highway,1,0.74,70,daylight,foggy,True,False,evening,True,False,1,0.48
292064,rural,N/A,0.02,35,daylight,rainy,False,True,evening,False,True,1,0.08
292065,urban,2,0.35,25,daylight,foggy,False,False,morning,True,True,1,0.21
292066,highway,1,0.69,60,daylight,rainy,False,True,afternoon,True,True,0,0.5
292067,urban,4,0.52,35,dim,rainy,True,True,evening,True,True,1,0.25
292068,urban,4,0.29,25,night,rainy,False,False,evening,False,True,1,0.46
292069,highway,N/A,0.6,60,daylight,clear,False,True,morning,False,False,1,0.35
292070,highway,2,0.41,70,night,foggy,False,True,afternoon,False,True,1,0.65
292071,highway,1,0.24,25,dim,rainy,False,True,evening,True,True,0,0.14
292072,urban,4,0.74,60,daylight,rainy,True,False,evening,True,True,3,0.63
292073,urban,1,0.82,35,dim,rainy,False,False,morning,False,False,1,0.37
292074,urban,3,0.55,70,daylight,rainy,True,True,morning,True,True,1,0.39
292075,urban,4,0.82,60,night,clear,False,True,afternoon,False,False,4,0.81
292076,rural,3,N/A,45,daylight,foggy,False,False,morning,True,False,1,0.12
292077,urban,1,0.07,25,daylight,foggy,True,True,morning,False,False,1,0.13
292078,urban,2,0.3,35,night,foggy,False,False,afternoon,True,False,2,0.45
292079,highway,4,0.76,45,dim,rainy,False,True,morning,False,True,3,0.38
292080,rural,1,0.14,70,daylight,foggy,True,False,evening,True,True,1,0.29
292081,rural,1,0.94,60,night,foggy,False,True,afternoon,False,True,3,0.77
292082,urban,3,0.54,35,dim,foggy,True,False,afternoon,False,True,0,0.28
292083,highway,4,0.26,35,daylight,foggy,True,False,evening,False,False,0,0.11
292084,urban,1,0.72,35,night,foggy,True,False,morning,True,False,0,0.52
292085,highway,4,0.38,N/A,night,rainy,True,False,morning,False,False,1,0.47
292086,rural,4,0.73,70,daylight,rainy,True,False,evening,True,True,3,0.6
292087,rural,3,0.75,45,dim,foggy,False,True,evening,False,True,1,0.37
292088,highway,1,0.16,70,daylight,foggy,False,True,morning,True,True,1,0.37
292089,urban,3,0.76,25,night,clear,False,True,evening,False,True,1,0.46
292090,urban,1,0.52,25,daylight,rainy,False,False,morning,False,False,1,0.29
292091,rural,4,0.72,60,daylight,foggy,False,False,afternoon,False,False,2,0.6
292092,rural,4,0.05,25,night,rainy,True,False,evening,False,True,2,0.33
292093,urban,3,0.6,35,night,rainy,True,True,evening,False,True,2,0.58
292094,rural,N/A,0.24,25,dim,rainy,True,True,morning,False,False,0,0.3
292095,rural,3,0.16,60,dim,foggy,False,True,morning,True,True,0,0.37
292096,rural,1,0.58,25,daylight,rainy,False,False,morning,False,False,2,0.33
292097,highway,3,N/A,45,daylight,foggy,True,True,evening,False,True,2,0.25
292098,rural,4,0.23,60,dim,clear,False,False,morning,False,True,2,0.23
292099,urban,4,0.71,60,dim,rainy,True,True,morning,True,True,0,0.53
292100,rural,2,0.17,35,night,foggy,True,True,evening,True,True,1,0.41
292101,highway,3,0.25,45,night,rainy,True,False,morning,True,False,1,0.2
292102,highway,1,0.29,45,night,clear,False,False,evening,False,False,0,0.2
292103,highway,2,0.01,25,daylight,foggy,False,True,morning,False,True,2,0.07
292104,highway,4,0.33,35,daylight,rainy,False,False,evening,True,True,0,0.28
292105,highway,1,0.73,45,daylight,clear,False,True,morning,False,False,2,0.21
292106,highway,3,0.63,70,dim,clear,True,True,evening,False,True,3,0.52
292107,highway,2,0.39,70,dim,clear,False,True,afternoon,True,False,1,0.25
292108,highway,1,0.74,60,daylight,clear,False,False,evening,True,True,2,0.29
292109,highway,2,0.73,35,daylight,foggy,True,False,morning,True,True,0,0.3
292110,highway,3,0.84,45,dim,rainy,False,False,morning,False,True,3,0.47
292111,highway,2,0.11,35,daylight,foggy,False,False,afternoon,True,True,1,0.09
292112,urban,4,0.4,35,daylight,foggy,True,False,afternoon,True,True,1,0.21
292113,highway,3,0.52,45,night,foggy,False,False,afternoon,False,False,3,0.63
292114,urban,3,N/A,35,night,rainy,True,False,afternoon,False,True,2,0.53
292115,highway,3,0.72,N/A,night,clear,False,True,evening,True,False,2,0.38
292116,rural,2,0.69,60,night,clear,False,True,afternoon,False,True,0,0.71
292117,highway,1,0.03,35,night,rainy,True,False,afternoon,True,False,2,0.13
292118,rural,1,0.68,25,dim,foggy,False,True,afternoon,False,True,3,0.4
292119,rural,1,N/A,70,dim,clear,True,True,afternoon,True,True,0,0.27
292120,highway,2,0.35,25,daylight,foggy,True,False,morning,False,False,0,0.19
292121,rural,1,0.66,35,dim,foggy,True,False,evening,False,False,1,0.32
292122,highway,2,0.48,70,night,clear,False,True,afternoon,False,True,1,0.48
292123,urban,4,0.21,70,daylight,clear,False,True,morning,False,False,0,0.28
292124,rural,2,0.83,45,night,clear,True,False,evening,False,True,0,0.49
292125,rural,3,0.53,60,night,rainy,False,True,morning,True,True,2,0.58
292126,rural,2,0.02,60,night,clear,False,True,evening,True,False,2,0.38
292127,urban,2,0.6,N/A,daylight,clear,False,True,evening,False,False,1,0.16
292128,urban,3,0.2,25,daylight,rainy,False,False,afternoon,True,False,1,0.24
292129,rural,1,1.0,60,night,rainy,False,True,evening,False,True,1,0.94
292130,urban,2,0.43,N/A,dim,clear,False,False,evening,True,False,2,0.22
292131,highway,3,0.54,25,dim,foggy,False,True,evening,True,True,2,0.25
292132,highway,4,0.35,N/A,daylight,foggy,False,True,evening,False,False,1,0.17
292133,highway,3,0.16,N/A,night,foggy,True,True,evening,True,True,0,0.36
292134,rural,4,0.83,70,daylight,clear,True,True,evening,False,True,N/A,0.45
292135,rural,4,0.13,35,daylight,rainy,True,True,morning,True,True,1,0.06
292136,highway,3,0.59,60,dim,clear,False,True,morning,True,False,2,0.28
292137,highway,4,0.31,60,night,clear,False,False,afternoon,True,True,1,0.53
292138,urban,1,0.61,45,night,foggy,True,True,evening,False,False,1,0.43
292139,urban,4,0.04,70,daylight,foggy,False,True,afternoon,False,False,2,0.41
292140,urban,1,0.75,70,dim,clear,False,True,morning,True,True,N/A,0.59
292141,highway,4,0.66,45,daylight,rainy,False,False,afternoon,False,False,N/A,0.47
292142,rural,1,0.55,25,daylight,rainy,False,True,morning,False,False,3,0.32
292143,rural,2,0.95,60,daylight,clear,False,True,afternoon,True,False,1,0.42
292144,rural,2,0.33,25,daylight,clear,False,True,evening,False,True,2,0.07
292145,highway,4,0.94,35,dim,clear,True,False,afternoon,True,False,3,0.53
292146,highway,1,0.04,45,night,rainy,False,True,evening,True,False,1,0.33
292147,urban,1,0.11,45,dim,rainy,False,True,afternoon,False,True,2,0.12
292148,highway,2,0.53,25,night,rainy,True,True,morning,False,False,2,0.49
292149,rural,2,0.8,N/A,daylight,foggy,False,True,afternoon,False,True,0,0.37
292150,rural,1,0.74,45,dim,clear,True,True,morning,True,True,1,0.21
292151,rural,2,0.76,25,night,clear,False,True,afternoon,False,False,1,0.52
292152,rural,1,0.19,70,daylight,clear,False,True,morning,False,False,N/A,0.31
292153,rural,3,0.34,60,dim,rainy,False,True,afternoon,True,False,2,0.2
292154,urban,N/A,0.43,60,dim,foggy,False,False,morning,False,False,0,0.42
292155,urban,4,N/A,35,dim,rainy,True,False,afternoon,False,True,2,0.09
292156,urban,3,0.58,60,daylight,rainy,True,True,evening,False,False,N/A,0.53
292157,urban,3,0.47,25,night,clear,True,True,morning,True,True,1,0.19
292158,urban,1,0.4,25,daylight,clear,True,True,afternoon,False,False,1,0.13
292159,highway,1,0.39,60,night,clear,True,True,evening,False,True,1,0.42
292160,rural,3,0.67,25,daylight,foggy,False,True,morning,True,True,1,0.35
292161,urban,1,0.66,25,dim,rainy,False,True,evening,True,True,3,0.4
292162,urban,4,N/A,N/A,dim,rainy,False,True,afternoon,True,False,2,0.38
292163,urban,4,0.24,60,daylight,foggy,False,False,evening,False,True,0,0.29
292164,highway,2,N/A,25,night,foggy,False,True,evening,True,True,3,0.59
292165,rural,2,0.5,45,daylight,clear,False,False,morning,True,True,1,0.15
292166,urban,2,0.95,60,daylight,clear,False,True,evening,False,False,2,0.49
292167,highway,2,0.56,70,night,foggy,True,False,evening,True,False,2,0.69
292168,urban,1,0.66,25,night,clear,True,True,afternoon,True,False,3,0.49
292169,highway,4,0.03,60,dim,rainy,True,False,morning,True,True,2,0.27
292170,highway,4,0.74,70,dim,foggy,False,True,afternoon,True,True,1,0.57
292171,rural,4,0.02,60,night,foggy,False,True,morning,False,False,2,0.44
292172,urban,2,0.4,25,daylight,rainy,True,True,morning,True,True,2,0.25
292173,highway,1,0.16,35,dim,foggy,False,True,morning,True,False,N/A,0.16
292174,urban,4,0.82,N/A,dim,rainy,False,True,evening,False,True,3,0.48
292175,rural,2,0.91,N/A,dim,rainy,True,True,morning,False,True,2,0.34
292176,highway,1,0.52,60,dim,clear,False,False,morning,False,True,1,0.28
292177,urban,1,0.41,35,night,rainy,False,True,afternoon,True,False,2,0.51
292178,highway,3,0.62,45,dim,foggy,False,False,afternoon,False,True,2,0.25
292179,rural,2,0.65,70,daylight,clear,False,True,afternoon,True,False,1,0.37
292180,urban,2,0.56,45,night,rainy,False,False,evening,True,True,1,0.41
292181,highway,3,0.44,70,daylight,clear,True,False,evening,False,True,1,0.28
292182,rural,2,0.52,35,dim,foggy,False,False,morning,False,True,3,0.34
292183,rural,3,0.49,25,daylight,clear,True,True,afternoon,False,False,1,0.18
292184,rural,3,0.34,35,daylight,rainy,True,False,evening,True,False,0,0.19
292185,highway,1,0.18,35,daylight,clear,False,False,morning,False,True,0,0.05
292186,rural,4,0.75,60,daylight,rainy,True,False,morning,True,False,3,0.56
292187,rural,1,0.51,25,daylight,clear,False,False,evening,True,True,2,0.11
292188,urban,3,0.68,35,daylight,rainy,True,False,afternoon,True,True,0,0.4
292189,rural,2,0.03,60,daylight,rainy,True,False,afternoon,True,True,0,0.35
292190,urban,4,0.62,60,night,foggy,True,False,morning,True,True,2,0.62
292191,highway,1,0.69,45,night,foggy,True,False,morning,False,True,1,0.43
292192,rural,2,N/A,25,daylight,foggy,False,True,evening,False,False,1,0.07
292193,highway,4,0.36,45,daylight,clear,True,False,afternoon,False,True,0,0.11
292194,urban,4,0.88,25,daylight,rainy,False,False,evening,False,True,1,0.32
292195,rural,3,0.65,45,daylight,clear,True,False,afternoon,True,True,1,0.19
292196,rural,3,0.82,45,night,foggy,True,True,evening,True,False,2,0.55
292197,rural,N/A,0.76,45,night,foggy,True,False,morning,False,False,1,0.53
292198,rural,4,0.09,25,night,foggy,True,True,afternoon,True,False,1,0.22
292199,urban,2,0.66,70,dim,clear,False,True,afternoon,True,False,0,0.39
292200,highway,1,0.84,25,dim,clear,True,False,evening,False,True,0,0.26
292201,urban,1,0.27,70,dim,rainy,False,True,afternoon,False,True,1,0.38
292202,highway,3,0.58,60,dim,foggy,True,False,evening,True,False,0,0.52
292203,urban,N/A,0.62,25,daylight,rainy,True,True,afternoon,False,False,1,0.33
292204,rural,2,0.72,35,night,clear,False,True,evening,False,True,1,0.49
292205,rural,1,0.95,70,dim,clear,True,True,morning,True,False,3,0.64
292206,highway,4,0.47,35,daylight,clear,True,True,morning,True,False,1,0.14
292207,urban,2,0.68,45,daylight,rainy,True,False,evening,True,True,2,0.33
292208,urban,4,0.01,45,night,rainy,True,False,afternoon,False,False,1,0.41
292209,rural,2,0.25,35,dim,foggy,True,True,morning,False,True,1,0.23
292210,urban,4,0.67,45,night,foggy,True,False,morning,True,False,1,0.48
292211,highway,3,0.33,45,night,foggy,True,True,evening,False,True,2,0.3
292212,urban,1,0.74,60,night,rainy,False,False,afternoon,False,True,3,0.76
292213,urban,N/A,0.44,35,dim,clear,False,True,evening,True,False,0,0.17
292214,urban,1,0.93,N/A,dim,clear,False,False,evening,True,False,2,0.47
292215,rural,3,0.63,25,night,clear,False,False,afternoon,True,True,1,0.42
292216,rural,1,0.14,35,night,foggy,False,True,afternoon,False,False,1,0.3
292217,highway,4,N/A,35,night,foggy,True,True,afternoon,True,False,N/A,0.46
292218,urban,4,0.76,70,night,foggy,True,True,evening,True,False,4,0.81
292219,highway,4,0.36,60,daylight,foggy,False,True,morning,False,False,0,0.41
292220,urban,1,0.35,45,daylight,rainy,False,True,afternoon,False,False,2,0.12
292221,rural,3,0.41,35,night,foggy,False,True,afternoon,False,True,2,0.32
292222,rural,2,0.38,25,dim,rainy,True,False,morning,False,False,2,0.23
292223,rural,1,0.9,70,dim,clear,True,False,morning,True,False,2,0.39
292224,rural,2,0.05,60,dim,clear,False,False,morning,False,True,1,0.24
292225,rural,1,0.4,25,dim,rainy,False,False,afternoon,True,True,1,0.18
292226,urban,N/A,0.26,35,daylight,foggy,False,True,evening,False,False,1,0.22
292227,highway,1,0.21,70,dim,foggy,False,False,evening,True,False,0,0.2
292228,highway,1,0.29,45,dim,rainy,False,False,afternoon,False,True,1,0.19
292229,rural,1,0.58,45,daylight,clear,False,True,evening,True,True,0,0.18
292230,highway,1,0.65,45,daylight,rainy,True,False,morning,False,True,2,0.25
292231,highway,1,0.94,45,daylight,clear,True,True,morning,False,False,3,0.43
292232,highway,2,0.81,60,dim,clear,False,False,evening,True,True,0,0.51
292233,rural,2,0.52,70,night,foggy,False,False,morning,False,True,0,0.61
292234,rural,1,0.63,N/A,night,rainy,False,True,evening,True,True,1,0.55
292235,rural,4,0.7,60,dim,foggy,False,True,afternoon,False,False,1,0.48
292236,rural,4,0.26,25,dim,rainy,False,False,morning,False,True,1,0.17
292237,highway,2,0.63,70,daylight,foggy,True,False,morning,False,False,1,0.51
292238,urban,4,0.43,60,daylight,foggy,False,True,morning,False,False,2,0.47
292239,urban,3,0.21,25,night,foggy,True,False,afternoon,True,False,1,0.2
292240,rural,2,0.68,N/A,night,foggy,False,True,evening,True,False,0,0.66
292241,highway,2,0.86,45,dim,foggy,False,False,evening,False,False,2,0.36
292242,urban,1,0.95,60,daylight,foggy,False,False,evening,True,False,2,0.45
292243,highway,1,0.77,N/A,dim,foggy,True,True,morning,False,True,1,0.47
292244,rural,1,0.27,70,dim,rainy,False,True,morning,True,True,1,0.38
292245,urban,2,0.79,60,daylight,rainy,False,True,evening,True,True,N/A,0.54
292246,rural,1,0.0,25,daylight,rainy,False,False,evening,True,False,2,0.17
292247,rural,N/A,0.72,45,dim,rainy,True,False,evening,False,True,1,0.36
292248,highway,4,N/A,70,dim,foggy,False,False,morning,True,True,0,0.64
292249,highway,1,0.01,60,dim,clear,False,True,morning,True,True,0,0.34
292250,rural,2,0.43,70,dim,rainy,False,True,afternoon,False,False,2,0.49
292251,rural,4,0.11,25,dim,clear,False,True,evening,False,True,1,0.07
292252,highway,N/A,0.48,N/A,daylight,clear,True,False,afternoon,False,False,0,0.06
292253,rural,1,0.6,60,night,rainy,False,False,evening,True,True,1,0.61
292254,urban,3,0.22,35,dim,rainy,False,False,evening,True,False,1,0.16
292255,urban,4,0.93,25,daylight,clear,False,False,evening,False,True,2,0.23
292256,urban,3,N/A,60,daylight,clear,False,True,evening,False,False,2,0.19
292257,highway,4,0.57,25,dim,rainy,True,False,morning,True,False,2,0.17
292258,highway,3,0.79,N/A,dim,rainy,True,True,afternoon,False,True,1,0.35
292259,highway,4,0.44,25,night,rainy,True,False,morning,False,False,1,0.44
292260,urban,2,0.29,25,daylight,foggy,True,True,evening,True,False,1,0.17
292261,urban,3,0.12,60,dim,clear,True,True,afternoon,True,False,1,0.32
292262,urban,4,0.33,35,daylight,rainy,False,True,evening,False,False,2,0.28
292263,rural,4,0.34,35,night,rainy,False,True,evening,True,False,1,0.39
292264,rural,4,0.47,45,night,rainy,False,False,morning,True,True,N/A,0.47
292265,urban,4,0.59,70,dim,rainy,False,True,afternoon,True,False,1,0.43
292266,rural,2,0.56,25,dim,rainy,True,True,afternoon,False,False,0,0.33
292267,urban,3,0.65,25,dim,rainy,False,False,evening,False,True,0,0.26
292268,rural,1,0.85,25,night,clear,False,True,afternoon,True,True,1,0.51
292269,urban,2,0.95,25,daylight,clear,True,True,morning,False,False,1,0.35
292270,rural,4,0.11,45,daylight,foggy,True,True,afternoon,False,False,0,0.03
292271,urban,2,0.72,N/A,dim,foggy,True,True,morning,False,True,1,0.48
292272,urban,2,0.66,45,night,clear,False,True,afternoon,True,True,0,0.44
292273,highway,N/A,0.79,45,daylight,rainy,True,True,morning,True,True,3,0.43
292274,urban,3,0.08,70,daylight,clear,True,False,afternoon,True,True,1,0.19
292275,rural,N/A,0.5,60,daylight,clear,True,False,morning,False,False,0,0.37
292276,rural,3,0.73,35,night,clear,True,False,morning,True,False,1,0.32
292277,urban,N/A,0.37,25,dim,rainy,True,False,afternoon,True,False,1,0.27
292278,rural,2,0.26,35,night,rainy,True,False,evening,False,True,1,0.34
292279,rural,2,0.56,45,dim,rainy,True,False,evening,True,True,2,0.27
292280,urban,2,0.55,45,dim,rainy,True,False,afternoon,True,True,0,0.32
292281,rural,4,N/A,35,night,clear,True,True,morning,False,False,2,0.3
292282,highway,4,0.6,45,dim,clear,True,False,evening,True,False,N/A,0.21
292283,urban,4,0.64,70,dim,foggy,False,False,morning,False,False,3,0.6
292284,rural,2,0.57,N/A,daylight,rainy,True,True,morning,True,True,2,0.28
292285,rural,4,0.38,70,daylight,foggy,True,False,morning,False,False,1,0.42
292286,highway,3,0.43,35,night,rainy,False,False,evening,False,False,0,0.48
292287,urban,4,0.68,25,dim,foggy,True,True,evening,True,False,1,0.25
292288,rural,3,0.85,25,night,foggy,True,True,evening,False,True,2,0.54
292289,highway,3,0.68,60,night,clear,False,False,afternoon,False,True,0,0.64
292290,highway,4,0.59,25,dim,foggy,False,False,morning,False,False,N/A,0.33
292291,rural,3,0.4,35,night,clear,False,True,morning,False,False,1,0.44
292292,urban,2,0.45,N/A,daylight,foggy,False,True,evening,False,True,1,0.18
292293,highway,4,0.62,25,night,foggy,True,True,evening,False,True,1,0.38
292294,rural,2,0.31,35,daylight,foggy,True,False,evening,True,False,1,0.18
292295,urban,4,0.49,60,dim,rainy,False,False,evening,False,False,2,0.39
292296,urban,2,0.69,45,daylight,foggy,True,False,morning,False,True,2,0.34
292297,highway,3,0.93,70,daylight,clear,False,True,afternoon,True,True,1,0.46
292298,urban,1,0.15,35,daylight,clear,False,True,morning,False,True,1,0.05
292299,rural,2,0.03,70,dim,foggy,False,True,evening,True,False,0,0.24
292300,rural,4,0.93,60,night,foggy,True,True,morning,False,False,2,0.81
292301,urban,4,0.12,70,night,rainy,True,False,afternoon,False,True,2,0.49
292302,rural,4,0.61,35,night,rainy,True,True,morning,True,True,3,0.58
292303,urban,3,0.35,25,dim,rainy,True,False,morning,False,True,N/A,0.25
292304,highway,2,0.22,45,night,clear,False,False,morning,True,False,1,0.27
292305,urban,N/A,0.67,70,dim,clear,False,False,afternoon,False,True,1,0.36
292306,urban,2,0.37,35,night,rainy,False,False,evening,False,True,2,0.35
292307,urban,1,0.06,45,daylight,foggy,False,False,evening,True,True,1,0.06
292308,rural,3,0.65,60,daylight,clear,False,False,evening,False,False,3,0.42
292309,urban,1,0.14,70,daylight,foggy,False,True,afternoon,False,False,2,0.38
292310,highway,1,0.33,70,dim,clear,True,False,evening,True,True,1,0.37
292311,highway,4,0.25,35,dim,foggy,False,False,evening,True,True,2,0.25
292312,rural,3,0.53,60,night,rainy,False,False,morning,True,True,1,0.62
292313,rural,1,0.2,60,dim,foggy,True,True,morning,True,True,1,0.48
292314,highway,3,0.32,35,night,clear,False,False,morning,False,False,0,0.29
292315,urban,3,0.47,45,dim,clear,False,False,evening,True,True,1,0.15
292316,rural,4,0.86,45,dim,rainy,True,True,morning,False,True,0,0.25
292317,highway,4,0.6,35,dim,clear,False,True,evening,True,False,0,0.22
292318,urban,3,0.21,25,daylight,foggy,False,False,morning,True,True,1,0.15
292319,rural,4,0.6,25,night,rainy,False,False,morning,True,True,0,0.46
292320,highway,1,0.05,25,daylight,foggy,True,False,afternoon,False,False,1,0.09
292321,urban,3,0.16,35,dim,clear,True,False,afternoon,True,False,1,0.04
292322,rural,2,0.04,60,dim,rainy,False,False,evening,True,True,1,0.36
292323,rural,2,0.2,35,night,rainy,True,False,morning,True,False,0,0.45
292324,rural,1,0.61,45,dim,foggy,False,False,afternoon,True,True,1,0.34
292325,urban,1,0.12,70,dim,rainy,True,False,morning,True,True,2,0.33
292326,urban,3,0.36,60,daylight,clear,True,True,afternoon,True,False,2,0.0
292327,urban,4,0.8,60,daylight,clear,True,False,afternoon,True,True,2,0.43
292328,urban,3,0.03,70,daylight,rainy,False,True,evening,False,True,1,0.28
292329,rural,2,0.16,70,dim,rainy,True,False,afternoon,False,True,2,0.28
292330,highway,3,0.28,35,dim,rainy,False,False,afternoon,False,False,2,0.19
292331,highway,4,0.3909,45,night,rainy,False,True,morning,False,True,1,0.39
292332,highway,4,0.04,N/A,daylight,clear,True,False,evening,False,False,1,0.23
292333,highway,4,0.55,70,daylight,foggy,False,True,afternoon,True,True,1,0.4
292334,highway,1,0.12,25,dim,foggy,False,True,evening,True,False,0,0.14
292335,urban,2,0.7,70,dim,foggy,False,False,evening,False,False,0,0.51
292336,urban,4,0.51,25,night,clear,True,False,afternoon,True,True,0,0.29
292337,urban,1,0.37,45,night,foggy,False,False,afternoon,False,True,0,0.48
292338,highway,3,0.15,60,daylight,foggy,False,True,evening,True,False,2,0.39
292339,highway,2,0.56,25,night,clear,False,False,morning,False,True,3,0.46
292340,urban,1,0.73,35,dim,foggy,True,True,afternoon,False,False,1,0.2
292341,rural,1,0.99,60,daylight,foggy,False,True,afternoon,True,False,2,0.52
292342,highway,1,0.72,45,dim,rainy,True,False,afternoon,True,False,2,0.38
292343,rural,2,0.91,25,daylight,clear,False,False,evening,True,True,3,0.49
292344,highway,4,0.29,35,night,foggy,True,False,morning,True,False,2,0.2
292345,urban,4,0.87,45,night,clear,True,True,afternoon,False,True,2,0.36
292346,urban,1,0.68,N/A,daylight,rainy,True,True,evening,False,False,1,0.54
292347,highway,2,0.33,45,daylight,foggy,True,True,morning,True,True,1,0.18
292348,urban,4,0.86,60,daylight,foggy,False,True,afternoon,False,False,2,0.54
292349,rural,4,0.29,45,daylight,foggy,False,True,afternoon,False,False,2,0.15
292350,rural,3,0.01,70,dim,foggy,True,False,afternoon,False,True,2,0.21
292351,urban,3,0.25,25,night,foggy,True,False,afternoon,True,False,1,0.2
292352,rural,1,0.18,35,daylight,clear,True,True,morning,False,True,0,0.08
292353,highway,2,0.14,35,night,rainy,True,False,afternoon,False,False,1,0.28
292354,rural,2,0.15,70,dim,foggy,True,False,evening,True,False,2,0.2
292355,rural,2,0.58,60,daylight,clear,False,False,afternoon,False,True,2,0.42
292356,rural,N/A,0.6,25,daylight,clear,False,True,afternoon,False,False,0,0.22
