id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
118030,urban,3,0.59,35,night,clear,False,True,afternoon,True,True,1,0.43
118031,highway,4,0.44,25,daylight,rainy,True,False,morning,True,True,2,0.21
118032,urban,4,0.23,35,daylight,rainy,False,False,morning,False,True,0,0.18
118033,urban,4,0.43,60,dim,rainy,False,False,evening,False,False,1,0.43
118034,rural,3,200.0,45,daylight,rainy,False,False,evening,False,False,0,0.28
118035,highway,1,0.36,25,daylight,clear,True,False,morning,False,False,0,0.18
118036,urban,2,0.18,25,daylight,rainy,True,False,morning,True,False,1,0.14
118037,urban,1,0.73,35,night,foggy,True,True,afternoon,False,False,0,0.53
118038,urban,2,-45.0,35,night,foggy,False,False,afternoon,True,False,3,0.75
118039,rural,1,0.08,35,night,foggy,True,True,evening,False,False,0,0.33
118040,urban,4,0.51,70,night,clear,False,True,morning,False,True,0,0.47
118041,highway,2,0.35,45,daylight,foggy,False,False,morning,True,True,0,0.26
118042,highway,3,0.63,35,night,foggy,True,False,afternoon,False,False,1,0.45
118043,rural,2,0.56,70,night,foggy,False,False,evening,False,True,1,0.61
118044,highway,4,0.1,35,dim,foggy,False,True,evening,False,True,2,0.22
118045,highway,3,0.98,35,daylight,rainy,True,False,afternoon,True,False,3,0.4
118046,urban,3,0.7,35,dim,foggy,False,False,afternoon,False,False,1,0.25
118047,urban,1,0.8,70,dim,foggy,False,True,morning,True,True,1,0.52
118048,highway,3,-45.0,45,daylight,foggy,True,False,evening,False,False,3,0.35
118049,urban,4,0.39,70,daylight,rainy,True,False,morning,False,True,2,0.36
118050,rural,1,-45.0,45,night,clear,True,True,morning,True,True,0,0.28
118051,rural,1,0.47,60,daylight,foggy,False,False,evening,True,True,1,0.39
118052,highway,4,0.22,35,dim,rainy,False,False,morning,False,False,2,0.27
118053,urban,3,0.41,70,dim,clear,True,True,afternoon,False,False,2,0.3
118054,highway,1,0.13,35,night,clear,False,False,evening,False,True,1,0.16
118055,highway,3,0.56,25,daylight,rainy,True,False,afternoon,True,False,2,0.27
118056,urban,1,0.05,70,night,clear,True,True,morning,False,False,3,0.2
118057,rural,1,0.21,35,dim,clear,False,True,afternoon,True,True,1,0.08
118058,rural,1,0.71,35,dim,clear,False,True,evening,True,False,2,0.21
118059,rural,4,0.16,60,night,clear,True,True,evening,True,True,0,0.31
118060,urban,2,0.39,45,daylight,clear,False,False,afternoon,False,False,1,0.12
118061,urban,3,0.27,25,daylight,foggy,True,False,morning,False,False,1,0.21
118062,highway,1,0.1,35,night,clear,False,False,morning,False,True,2,0.31
118063,urban,4,0.56,60,daylight,clear,True,True,morning,False,False,3,0.45
118064,urban,2,0.66,60,night,clear,False,False,evening,True,False,2,0.49
118065,rural,4,0.13,35,night,clear,False,False,evening,True,True,1,0.15
118066,urban,4,0.75,45,night,foggy,False,True,morning,True,False,1,0.63
118067,highway,1,0.57,60,night,clear,True,True,evening,True,True,2,0.45
118068,urban,1,0.06,25,dim,foggy,False,False,evening,True,False,2,0.16
118069,rural,3,0.14,45,night,rainy,True,False,morning,False,True,2,0.44
118070,urban,3,0.62,60,dim,clear,False,False,evening,True,False,2,0.39
118071,rural,1,0.41,25,dim,clear,True,True,morning,True,False,0,0.04
118072,rural,3,0.89,25,dim,foggy,False,False,morning,True,True,2,0.35
118073,urban,3,0.58,60,night,rainy,False,True,afternoon,True,True,1,0.65
118074,highway,1,0.73,60,dim,foggy,False,True,afternoon,False,True,2,0.63
118075,urban,4,0.74,25,daylight,clear,True,False,afternoon,True,False,2,0.23
118076,urban,2,0.88,25,dim,foggy,True,False,afternoon,True,True,0,0.35
118077,urban,1,0.19,25,night,clear,False,False,evening,True,False,1,0.24
118078,rural,3,0.08,35,night,foggy,True,True,evening,False,True,1,0.42
118079,urban,2,0.68,60,dim,foggy,True,True,evening,True,True,3,0.61
118080,highway,4,0.43,45,dim,rainy,False,True,morning,False,True,1,0.26
118081,rural,1,0.74,60,night,clear,False,True,afternoon,True,True,1,0.65
118082,highway,1,0.17,45,night,clear,True,True,morning,True,True,0,0.28
118083,urban,3,0.37,25,night,foggy,True,True,evening,True,False,2,0.44
118084,rural,3,0.53,45,daylight,foggy,True,False,afternoon,True,True,2,0.18
118085,urban,3,0.63,45,dim,foggy,False,True,morning,True,False,2,0.31
118086,highway,4,0.68,70,night,clear,True,True,afternoon,False,True,0,0.56
118087,highway,1,0.79,70,daylight,foggy,True,False,evening,False,True,2,0.47
118088,urban,2,0.65,35,dim,foggy,False,True,afternoon,True,False,2,0.35
118089,highway,1,0.03,35,dim,clear,True,False,morning,False,True,2,0.08
118090,urban,3,0.27,45,night,clear,True,True,evening,True,True,2,0.4
118091,urban,1,0.75,45,night,rainy,False,False,afternoon,True,False,2,0.52
118092,highway,4,0.91,35,dim,rainy,True,False,morning,True,False,1,0.32
118093,urban,2,-45.0,45,night,foggy,False,False,afternoon,True,False,0,0.2
118094,urban,3,0.89,45,daylight,rainy,False,True,evening,True,False,0,0.38
118095,highway,2,0.38,35,night,clear,True,False,morning,True,False,1,0.22
118096,urban,1,0.69,35,daylight,foggy,True,True,evening,True,True,0,0.21
118097,urban,3,0.15,25,night,rainy,True,True,evening,False,False,1,0.44
118098,urban,4,0.77,60,dim,foggy,True,True,morning,False,False,0,0.58
118099,urban,1,0.71,35,daylight,clear,False,False,morning,False,True,1,0.16
118100,highway,1,0.18,25,night,clear,True,False,evening,True,True,1,0.26
118101,urban,1,0.14,25,daylight,foggy,False,True,morning,True,True,1,0.14
118102,rural,3,0.88,45,dim,rainy,False,True,afternoon,False,True,3,0.44
118103,rural,4,0.79,60,daylight,foggy,True,False,morning,True,True,1,0.51
118104,urban,1,0.33,60,daylight,rainy,True,True,afternoon,True,True,0,0.42
118105,rural,1,0.87,35,night,foggy,True,True,morning,True,True,1,0.52
118106,urban,3,0.02,70,daylight,foggy,True,True,morning,True,False,2,0.36
118107,rural,2,0.04,45,night,foggy,False,True,afternoon,False,False,1,0.32
118108,highway,2,0.73,35,night,foggy,False,True,afternoon,False,True,3,0.66
118109,highway,3,0.9,35,dim,rainy,True,False,morning,True,False,2,0.42
118110,rural,2,0.7,70,night,clear,False,False,afternoon,True,False,1,0.66
118111,rural,2,0.62,45,dim,rainy,False,False,evening,True,True,1,0.38
118112,highway,3,200.0,45,dim,clear,False,False,morning,False,True,1,0.04
118113,highway,2,0.65,70,night,foggy,False,True,morning,True,True,1,0.74
118114,urban,2,0.16,25,night,foggy,True,True,afternoon,True,True,2,0.37
118115,highway,2,0.65,25,daylight,foggy,True,False,morning,True,False,1,0.27
118116,highway,3,0.73,45,dim,foggy,True,False,evening,False,True,0,0.33
118117,rural,3,0.34,35,dim,rainy,False,False,afternoon,True,False,1,0.11
118118,urban,2,0.16,70,dim,rainy,True,False,afternoon,True,False,2,0.27
118119,highway,1,0.52,60,daylight,foggy,True,False,morning,True,True,1,0.4
118120,highway,1,0.37,70,night,clear,False,False,evening,True,True,1,0.44
118121,urban,3,0.09,35,night,rainy,True,True,evening,False,True,2,0.31
118122,highway,1,0.39,35,night,foggy,False,True,afternoon,True,False,0,0.47
118123,urban,3,0.79,45,night,clear,False,False,morning,True,True,3,0.48
118124,rural,2,0.56,60,night,clear,True,False,morning,True,True,1,0.6
118125,highway,1,0.78,25,daylight,clear,False,False,afternoon,False,True,2,0.45
118126,rural,1,999.0,70,night,clear,False,True,evening,False,False,2,0.65
118127,rural,4,0.75,70,dim,clear,False,False,morning,True,False,2,0.36
118128,highway,4,1.0,60,night,rainy,False,False,afternoon,False,True,3,0.76
118129,urban,1,0.26,35,daylight,rainy,False,False,afternoon,False,True,1,0.19
118130,highway,1,999.0,45,daylight,rainy,True,True,afternoon,True,False,0,0.37
118131,highway,1,0.13,45,dim,clear,True,True,afternoon,False,True,0,0.01
118132,urban,4,0.4,45,daylight,clear,False,True,morning,True,True,0,0.15
118133,rural,4,-45.0,60,dim,rainy,False,True,morning,False,True,2,0.38
118134,urban,1,0.26,45,daylight,clear,False,True,afternoon,True,False,0,0.11
118135,urban,1,0.02,45,night,foggy,False,False,evening,False,True,0,0.3
118136,highway,3,0.06,70,daylight,rainy,False,False,afternoon,True,True,1,0.28
118137,urban,2,0.43,45,daylight,foggy,False,True,morning,True,True,2,0.08
118138,rural,3,0.39,45,dim,rainy,False,False,morning,False,True,1,0.19
118139,rural,2,0.34,70,daylight,clear,True,False,evening,False,False,0,0.34
118140,urban,2,0.39,35,daylight,clear,True,False,morning,False,False,0,0.19
118141,rural,4,0.61,45,dim,clear,False,True,afternoon,True,True,1,0.24
118142,urban,2,0.82,25,dim,foggy,False,False,evening,True,False,0,0.32
118143,highway,2,0.55,35,daylight,clear,True,True,morning,False,True,2,0.17
118144,rural,4,0.32,35,night,clear,False,False,afternoon,True,False,2,0.33
118145,urban,1,0.55,60,night,rainy,True,True,evening,True,False,1,0.64
118146,rural,3,0.63,35,dim,foggy,True,True,afternoon,False,False,2,0.27
118147,rural,3,0.52,35,dim,foggy,True,True,morning,False,True,0,0.34
118148,rural,3,0.44,60,dim,foggy,False,True,evening,False,False,1,0.48
118149,rural,1,0.74,35,night,rainy,False,True,afternoon,True,True,2,0.54
118150,rural,3,0.8,45,daylight,rainy,True,False,evening,False,True,1,0.34
118151,rural,4,0.52,60,night,foggy,True,False,morning,False,False,1,0.65
118152,urban,1,0.04,60,daylight,clear,False,True,evening,True,False,0,0.19
118153,rural,1,0.47,45,daylight,foggy,True,True,afternoon,True,False,0,0.26
118154,rural,4,999.0,70,dim,foggy,False,True,afternoon,False,True,2,0.38
118155,highway,1,0.49,25,daylight,rainy,True,True,evening,True,False,1,0.24
118156,highway,1,0.69,45,daylight,foggy,True,False,afternoon,False,True,1,0.24
118157,urban,2,0.95,70,night,clear,True,True,afternoon,False,False,3,0.74
118158,urban,4,0.55,25,daylight,rainy,True,True,evening,True,False,3,0.37
118159,rural,2,0.72,60,daylight,clear,False,True,morning,False,False,1,0.43
118160,rural,1,200.0,35,daylight,foggy,False,True,evening,True,False,1,0.44
118161,highway,1,0.51,35,daylight,rainy,False,True,evening,True,False,1,0.3
118162,urban,2,0.37,60,night,clear,False,True,afternoon,True,True,2,0.49
118163,urban,1,0.67,45,dim,rainy,True,True,morning,False,False,1,0.3
118164,highway,3,0.51,35,dim,rainy,False,True,evening,True,False,2,0.25
118165,urban,4,0.62,45,daylight,clear,True,True,afternoon,True,False,1,0.12
118166,rural,3,0.53,45,daylight,rainy,False,False,morning,True,False,1,0.33
118167,rural,1,0.81,45,night,clear,True,True,evening,True,True,2,0.56
118168,urban,4,0.74,25,night,clear,True,True,evening,True,False,1,0.4
118169,rural,4,0.35,45,daylight,foggy,False,False,morning,False,True,2,0.17
118170,highway,1,0.43,45,night,foggy,True,False,evening,True,True,1,0.47
118171,highway,3,0.6,60,dim,rainy,False,False,morning,True,False,2,0.45
118172,rural,3,0.82,45,daylight,rainy,True,True,afternoon,True,True,2,0.39
118173,rural,2,0.18,70,daylight,foggy,True,False,evening,False,True,0,0.32
118174,highway,1,0.49,35,dim,foggy,True,True,morning,False,False,2,0.25
118175,highway,3,0.03,60,daylight,rainy,True,True,evening,True,False,0,0.32
118176,highway,4,0.68,35,daylight,rainy,False,False,afternoon,True,True,0,0.39
118177,urban,2,0.32,70,dim,rainy,True,True,afternoon,False,False,0,0.4
118178,rural,2,0.84,35,night,rainy,True,False,evening,True,False,2,0.46
118179,rural,2,0.8,35,night,foggy,True,True,morning,False,True,3,0.64
118180,urban,3,0.52,25,dim,clear,False,True,evening,False,False,2,0.23
118181,urban,2,0.92,70,dim,rainy,False,True,evening,False,True,3,0.75
118182,rural,3,0.71,60,night,rainy,False,True,morning,True,True,1,0.68
118183,highway,2,0.04,60,night,clear,True,False,afternoon,True,True,1,0.51
118184,highway,1,0.18,25,dim,foggy,True,False,morning,False,False,1,0.11
118185,highway,4,0.74,70,dim,foggy,True,True,afternoon,True,True,3,0.64
118186,urban,1,0.81,45,daylight,foggy,False,True,evening,True,False,1,0.38
118187,rural,1,0.63,25,daylight,foggy,True,True,morning,True,False,0,0.23
118188,rural,1,0.46,35,daylight,clear,False,False,morning,False,False,0,0.12
118189,urban,4,0.61,45,dim,clear,True,False,morning,True,True,2,0.24
118190,highway,1,0.35,45,daylight,rainy,False,True,morning,True,True,1,0.2
118191,urban,2,-45.0,35,night,rainy,False,False,morning,True,True,0,0.54
118192,urban,3,0.53,35,night,rainy,True,False,evening,True,True,1,0.47
118193,highway,4,0.0,70,dim,rainy,True,False,evening,True,True,1,0.29
118194,rural,2,0.59,60,daylight,clear,True,False,afternoon,False,True,3,0.53
118195,highway,1,0.69,35,dim,clear,False,True,morning,False,True,0,0.39
118196,urban,4,0.44,35,daylight,clear,True,False,afternoon,False,False,2,0.04
118197,urban,2,0.95,70,night,foggy,False,True,morning,True,False,2,0.69
118198,highway,3,0.12,35,daylight,foggy,False,True,morning,True,False,2,0.13
118199,urban,3,0.11,45,daylight,clear,True,True,morning,True,True,1,0.07
118200,highway,4,0.17,60,night,foggy,False,False,morning,False,False,2,0.53
118201,urban,1,999.0,45,dim,foggy,False,False,evening,True,True,1,0.34
118202,rural,2,0.36,45,night,clear,True,False,afternoon,True,True,2,0.43
118203,rural,1,0.63,60,daylight,foggy,False,False,evening,True,False,2,0.42
118204,rural,3,0.21,70,daylight,foggy,True,True,evening,True,True,1,0.39
118205,rural,2,0.59,45,night,clear,False,True,morning,False,True,2,0.38
118206,urban,2,0.53,35,dim,foggy,False,True,morning,False,True,1,0.21
118207,urban,1,0.86,45,night,foggy,False,False,evening,True,True,2,0.47
118208,urban,4,-45.0,45,night,clear,True,False,afternoon,True,False,0,0.24
118209,rural,1,0.77,60,night,foggy,True,False,afternoon,False,True,4,0.84
118210,highway,2,0.1,70,dim,foggy,True,False,morning,True,True,1,0.35
118211,rural,3,0.03,60,daylight,clear,False,True,morning,True,True,1,0.27
118212,highway,2,0.45,25,night,foggy,False,True,evening,True,False,2,0.4
118213,rural,1,0.92,60,daylight,foggy,True,True,evening,True,False,1,0.58
118214,highway,3,0.25,25,night,rainy,True,True,evening,True,True,1,0.24
118215,highway,1,0.43,35,night,foggy,False,True,morning,False,False,0,0.44
118216,urban,1,0.16,25,daylight,foggy,True,False,afternoon,False,False,1,0.22
118217,highway,1,0.67,35,dim,rainy,True,False,evening,False,False,1,0.27
118218,urban,3,0.1,45,night,clear,True,False,morning,False,True,1,0.23
118219,highway,3,0.71,45,night,clear,True,False,morning,True,False,2,0.39
118220,rural,4,0.76,70,daylight,clear,False,True,evening,True,True,1,0.35
118221,highway,2,0.68,60,dim,foggy,False,True,morning,True,True,1,0.61
118222,rural,1,0.43,35,dim,rainy,True,True,afternoon,True,True,1,0.17
118223,highway,2,0.8,70,night,foggy,True,True,morning,False,True,1,0.7
118224,highway,3,-45.0,60,daylight,clear,True,False,afternoon,False,True,0,0.42
118225,highway,1,0.7,45,night,clear,True,False,evening,False,True,1,0.43
118226,urban,4,0.62,45,night,foggy,False,True,afternoon,False,False,2,0.52
118227,highway,4,0.27,45,night,foggy,True,True,morning,False,True,2,0.37
118228,urban,2,0.7,60,night,foggy,True,False,afternoon,False,False,0,0.71
118229,urban,2,0.71,60,daylight,foggy,False,False,morning,False,True,2,0.42
118230,rural,3,-45.0,35,daylight,clear,False,False,evening,False,False,2,0.05
118231,highway,3,0.31,45,night,clear,False,False,afternoon,False,True,0,0.23
118232,rural,1,0.57,35,night,foggy,True,True,afternoon,False,True,2,0.47
118233,highway,4,0.16,35,daylight,clear,False,False,afternoon,True,False,1,0.08
118234,urban,2,0.05,35,dim,foggy,True,True,afternoon,True,False,2,0.09
118235,urban,2,0.62,70,night,clear,True,False,evening,False,False,1,0.54
118236,urban,2,0.9,35,dim,foggy,False,False,morning,True,True,1,0.45
118237,rural,1,0.52,45,night,clear,True,False,afternoon,False,True,0,0.34
118238,rural,4,0.69,25,daylight,rainy,False,True,morning,True,True,1,0.33
118239,rural,4,0.15,45,night,clear,False,True,afternoon,False,False,1,0.32
118240,urban,1,-45.0,60,daylight,clear,True,True,afternoon,True,True,2,0.65
118241,urban,4,0.12,35,daylight,clear,True,False,morning,True,True,1,0.05
118242,urban,2,0.05,70,dim,rainy,False,True,evening,True,True,1,0.27
118243,rural,3,0.51,25,dim,rainy,True,False,morning,True,True,2,0.23
118244,urban,4,0.43,45,night,clear,True,True,afternoon,False,True,0,0.32
118245,highway,4,0.63,60,daylight,foggy,False,False,afternoon,False,True,0,0.55
118246,rural,3,200.0,35,daylight,clear,False,True,evening,True,False,1,0.16
118247,urban,1,0.35,60,daylight,foggy,False,True,morning,False,True,1,0.51
118248,highway,4,0.7,35,night,clear,True,True,morning,False,False,3,0.53
118249,rural,4,0.35,45,dim,clear,False,False,evening,True,False,1,0.05
118250,highway,4,0.35,45,dim,foggy,False,True,afternoon,False,False,1,0.21
118251,urban,1,0.39,60,daylight,rainy,True,True,morning,False,False,1,0.47
118252,highway,3,0.39,70,night,clear,True,True,afternoon,False,False,0,0.46
118253,rural,2,0.77,70,dim,clear,True,False,evening,True,True,2,0.48
118254,urban,3,200.0,45,daylight,clear,False,False,evening,True,True,2,0.25
118255,rural,2,0.34,25,night,foggy,True,False,afternoon,False,False,0,0.5
118256,highway,1,0.01,25,daylight,clear,True,False,morning,False,False,0,0.06
118257,urban,4,0.16,70,daylight,rainy,True,False,morning,True,False,0,0.24
118258,urban,2,0.05,25,night,clear,True,True,morning,True,True,2,0.25
118259,highway,1,0.23,60,dim,clear,False,False,evening,True,False,0,0.4
118260,highway,2,0.68,35,night,clear,False,True,evening,True,True,1,0.4
118261,rural,1,0.82,45,daylight,clear,False,False,evening,False,True,2,0.3
118262,rural,4,0.52,25,dim,clear,True,False,evening,True,False,1,0.18
118263,urban,1,0.8,60,daylight,foggy,False,False,morning,False,True,2,0.53
118264,urban,2,0.49,70,night,clear,True,True,morning,True,True,1,0.47
118265,urban,4,0.28,70,night,clear,False,False,morning,False,True,1,0.43
118266,highway,3,0.31,45,dim,rainy,True,True,evening,True,False,2,0.15
118267,highway,2,999.0,60,daylight,rainy,False,False,afternoon,False,False,2,0.41
118268,urban,3,0.35,25,night,rainy,False,False,evening,False,False,2,0.39
118269,highway,2,0.61,70,daylight,clear,True,True,afternoon,False,True,2,0.33
118270,urban,1,-45.0,25,night,rainy,True,True,evening,False,False,2,0.45
118271,highway,4,0.46,45,night,clear,False,True,evening,False,False,1,0.33
118272,rural,1,0.91,60,daylight,clear,False,True,morning,True,True,2,0.41
118273,rural,1,0.16,45,night,rainy,False,False,morning,False,False,2,0.32
118274,urban,2,0.59,25,dim,clear,False,True,afternoon,True,False,0,0.27
118275,rural,4,0.6,25,dim,rainy,False,True,afternoon,True,True,2,0.24
118276,rural,1,0.72,45,daylight,clear,True,False,afternoon,False,False,1,0.19
118277,rural,4,0.97,25,dim,foggy,False,True,afternoon,False,False,2,0.31
118278,rural,1,0.75,60,dim,foggy,False,False,morning,True,False,1,0.57
118279,urban,4,0.26,25,night,clear,False,True,morning,True,False,2,0.32
118280,rural,4,0.76,60,daylight,rainy,False,True,morning,False,True,2,0.53
118281,highway,1,0.92,25,daylight,clear,True,False,evening,False,False,1,0.28
118282,urban,4,0.03,25,night,rainy,True,False,afternoon,False,False,2,0.19
118283,urban,4,0.32,45,night,clear,True,False,morning,False,False,0,0.28
118284,highway,1,0.11,45,night,rainy,False,False,afternoon,False,False,1,0.3
118285,rural,2,0.45,60,dim,rainy,False,True,afternoon,False,True,1,0.45
118286,rural,1,0.28,25,night,rainy,True,True,evening,True,False,0,0.44
118287,rural,2,0.9,25,dim,foggy,True,True,afternoon,False,True,2,0.36
118288,rural,4,0.49,35,dim,rainy,False,False,morning,False,True,0,0.34
118289,highway,2,200.0,35,daylight,rainy,False,False,afternoon,False,False,1,0.18
118290,highway,2,0.2,70,dim,foggy,False,True,morning,True,True,1,0.44
118291,highway,4,-45.0,35,night,clear,False,True,afternoon,False,True,2,0.18
118292,highway,3,0.89,25,daylight,foggy,True,True,afternoon,False,False,0,0.32
118293,rural,4,0.45,45,night,foggy,True,False,afternoon,True,False,1,0.36
118294,urban,4,0.67,25,daylight,rainy,True,False,morning,True,False,3,0.4
118295,highway,3,0.3,60,daylight,clear,True,False,morning,True,False,2,0.18
118296,highway,1,0.29,60,dim,rainy,False,True,morning,False,True,1,0.42
118297,highway,3,0.01,70,night,rainy,True,True,afternoon,True,True,2,0.43
118298,rural,2,0.63,70,dim,foggy,True,False,afternoon,False,True,3,0.53
118299,urban,1,0.67,70,night,clear,True,True,morning,False,True,0,0.48
118300,highway,3,0.74,35,daylight,rainy,True,True,morning,False,False,3,0.47
118301,urban,4,0.01,45,daylight,clear,True,False,morning,True,False,1,0.06
118302,urban,3,0.76,45,dim,foggy,True,False,evening,True,True,3,0.48
118303,highway,2,0.52,35,daylight,clear,False,False,evening,False,True,0,0.15
118304,highway,1,0.63,60,daylight,clear,False,False,evening,False,True,1,0.38
118305,urban,4,0.57,35,daylight,foggy,False,True,afternoon,False,False,3,0.39
118306,urban,4,0.07,45,dim,rainy,True,True,evening,True,False,0,0.13
118307,rural,1,0.94,70,dim,foggy,True,True,afternoon,True,True,2,0.64
118308,highway,2,0.71,35,night,foggy,False,True,evening,False,False,3,0.58
118309,urban,2,0.21,60,dim,foggy,True,True,afternoon,True,True,0,0.35
118310,highway,1,0.91,45,daylight,clear,False,False,evening,False,True,1,0.29
118311,rural,3,0.78,25,night,clear,True,True,evening,False,True,1,0.36
118312,urban,4,0.67,25,dim,foggy,True,False,evening,True,False,0,0.25
118313,urban,2,0.31,70,dim,rainy,True,False,evening,False,True,1,0.3
118314,rural,4,0.43,45,night,rainy,False,True,afternoon,True,False,0,0.45
118315,rural,3,0.21,35,night,clear,True,True,afternoon,False,False,1,0.22
118316,urban,3,0.33,60,dim,rainy,False,True,morning,False,True,0,0.44
118317,rural,1,999.0,60,dim,clear,True,False,morning,True,False,1,0.37
118318,highway,4,0.15,35,night,clear,False,False,evening,False,True,0,0.3
118319,rural,1,0.63,60,night,foggy,False,True,morning,False,False,0,0.77
118320,urban,4,0.52,45,night,foggy,False,True,evening,False,False,4,0.47
118321,highway,1,0.19,60,dim,foggy,False,False,evening,True,True,1,0.2
118322,urban,3,0.24,70,dim,clear,True,False,evening,False,True,0,0.19
118323,urban,2,0.1,25,daylight,clear,False,True,afternoon,True,False,0,0.08
118324,rural,4,0.04,45,dim,rainy,False,True,evening,True,True,0,0.23
118325,rural,2,0.81,70,daylight,clear,True,True,afternoon,True,False,2,0.44
118326,highway,3,0.07,45,daylight,rainy,True,True,morning,True,False,0,0.09
118327,urban,1,0.19,70,dim,rainy,False,False,morning,True,True,2,0.34
118328,rural,2,0.78,25,night,foggy,True,True,morning,False,True,3,0.74
118329,rural,1,999.0,35,night,rainy,True,True,morning,False,False,1,0.47
118330,rural,2,0.29,60,dim,rainy,True,False,evening,True,True,2,0.42
118331,highway,4,999.0,60,dim,rainy,True,False,morning,False,True,1,0.32
118332,urban,3,-45.0,45,night,rainy,False,True,afternoon,False,False,2,0.37
118333,rural,3,0.28,35,night,rainy,False,True,morning,False,True,2,0.47
118334,highway,1,0.68,35,night,foggy,True,True,evening,False,True,1,0.49
118335,urban,2,0.43,45,daylight,foggy,False,False,morning,False,True,0,0.12
118336,rural,1,0.62,60,daylight,rainy,False,True,evening,False,False,1,0.49
118337,rural,2,0.13,60,dim,rainy,False,True,evening,True,True,0,0.31
118338,rural,2,0.45,60,dim,foggy,True,False,afternoon,True,False,2,0.37
118339,urban,4,0.01,35,night,foggy,False,True,evening,False,False,0,0.22
118340,rural,1,0.11,35,daylight,rainy,True,True,morning,False,False,1,0.08
118341,urban,2,0.32,35,night,foggy,False,False,afternoon,False,False,0,0.42
118342,rural,3,0.43,25,dim,foggy,False,False,afternoon,True,True,0,0.33
118343,highway,2,0.26,70,dim,clear,True,True,morning,False,True,0,0.22
118344,highway,1,0.51,70,night,clear,False,False,evening,True,False,1,0.54
118345,rural,1,0.26,35,daylight,foggy,True,False,evening,True,False,0,0.19
118346,urban,3,0.67,60,daylight,foggy,False,True,evening,False,False,3,0.67
118347,urban,4,0.14,45,night,foggy,False,True,morning,True,True,0,0.38
118348,urban,4,0.09,25,dim,clear,False,True,afternoon,True,True,0,0.02
118349,rural,4,0.54,35,night,clear,False,False,morning,False,False,1,0.43
118350,highway,4,0.76,70,daylight,clear,True,False,evening,False,False,0,0.47
118351,highway,1,0.82,35,night,clear,False,False,afternoon,True,False,2,0.52
118352,urban,2,0.74,35,daylight,clear,True,True,afternoon,False,False,1,0.25
118353,rural,4,0.39,70,daylight,clear,True,True,morning,True,False,1,0.37
118354,rural,2,0.17,45,night,clear,True,True,afternoon,False,True,1,0.17
118355,highway,1,0.23,35,dim,clear,False,True,afternoon,True,False,1,0.04
118356,urban,4,0.57,35,dim,rainy,False,False,afternoon,True,True,0,0.24
118357,highway,1,0.84,25,dim,rainy,False,False,afternoon,True,False,1,0.33
118358,rural,3,0.68,35,night,clear,True,False,afternoon,False,False,3,0.53
118359,highway,3,0.74,45,daylight,rainy,False,True,evening,True,True,0,0.25
118360,rural,3,0.01,35,night,clear,False,False,afternoon,False,True,1,0.23
118361,rural,2,0.75,45,dim,clear,False,False,evening,True,False,0,0.34
