id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
207078,highway,3,0.8,35,daylight,foggy,True,False,morning,False,MAYBE,3,0.53
207079,urban,4,0.44,60,daylight,clear,True,False,morning,True,False,0,0.33
207080,rural,1,0.59,35,night,clear,True,True,afternoon,True,False,0,0.39
207081,highway,1,0.45,60,daylight,foggy,True,False,afternoon,False,False,1,0.47
207082,urban,999,0.53,60,night,foggy,MAYBE,True,morning,True,False,0,0.75
207083,rural,2,0.53,35,night,clear,True,MAYBE,morning,True,False,3,0.36
207084,highway,2,0.58,60,daylight,foggy,MAYBE,True,afternoon,False,True,1,0.37
207085,urban,2,0.36,45,daylight,clear,True,True,morning,True,False,1,0.08
207086,rural,3,0.23,35,night,rainy,True,False,evening,False,True,2,0.38
207087,urban,4,0.52,70,night,rainy,False,True,afternoon,True,False,1,0.64
207088,urban,4,0.46,70,daylight,rainy,True,True,morning,True,False,2,0.41
207089,highway,3,0.85,60,daylight,clear,MAYBE,False,morning,False,MAYBE,0,0.37
207090,rural,1,0.75,45,daylight,rainy,False,True,afternoon,False,True,2,0.42
207091,highway,1,0.86,60,night,rainy,False,False,evening,True,False,2,0.72
207092,highway,1,0.31,45,dim,rainy,True,False,evening,True,False,1,0.29
207093,rural,0,0.05,70,dim,clear,False,True,afternoon,True,True,2,0.33
207094,highway,1,0.92,25,dim,rainy,False,True,morning,True,False,3,0.45
207095,highway,1,0.11,35,daylight,clear,True,False,evening,False,True,1,0.06
207096,highway,1,0.22,45,daylight,clear,False,True,morning,False,False,2,0.11
207097,highway,0,0.78,45,dim,rainy,False,False,morning,False,True,2,0.38
207098,rural,4,0.43,45,night,clear,False,True,afternoon,MAYBE,True,2,0.34
207099,urban,2,0.36,45,dim,foggy,False,False,morning,True,False,1,0.26
207100,highway,2,0.45,60,daylight,rainy,True,False,evening,False,False,0,0.45
207101,urban,4,0.37,35,daylight,rainy,False,True,evening,True,True,1,0.19
207102,urban,3,0.75,25,daylight,rainy,MAYBE,False,afternoon,True,True,2,0.34
207103,rural,3,0.58,45,daylight,clear,False,False,morning,False,True,2,0.22
207104,highway,3,0.28,45,night,foggy,True,True,evening,False,True,1,0.4
207105,rural,3,0.13,45,dim,foggy,MAYBE,False,morning,False,True,1,0.17
207106,highway,999,0.98,60,daylight,foggy,True,False,afternoon,True,True,2,0.56
207107,rural,2,0.83,45,dim,foggy,False,True,afternoon,False,False,2,0.38
207108,highway,0,0.07,25,dim,foggy,True,True,morning,False,False,1,0.06
207109,highway,2,0.9,35,daylight,clear,True,True,evening,False,False,1,0.38
207110,rural,4,0.31,60,dim,foggy,MAYBE,False,morning,True,False,1,0.4
207111,rural,4,0.39,70,daylight,rainy,MAYBE,False,morning,True,False,0,0.42
207112,rural,1,0.65,60,daylight,rainy,False,True,evening,True,False,3,0.63
207113,highway,4,0.53,70,dim,foggy,False,True,afternoon,True,False,0,0.44
207114,urban,4,0.24,25,dim,foggy,False,True,evening,False,True,1,0.24
207115,highway,3,0.16,45,night,foggy,False,True,afternoon,True,True,1,0.47
207116,rural,1,0.85,70,daylight,foggy,MAYBE,False,morning,True,True,3,0.57
207117,highway,4,0.57,60,daylight,foggy,False,True,morning,MAYBE,False,1,0.49
207118,highway,1,0.59,60,daylight,rainy,True,True,afternoon,True,True,1,0.48
207119,rural,2,0.59,45,dim,rainy,False,False,afternoon,False,False,1,0.31
207120,highway,1,0.92,60,night,rainy,True,False,evening,True,False,3,0.83
207121,urban,4,0.69,25,daylight,rainy,False,False,morning,True,True,1,0.24
207122,urban,2,0.24,60,daylight,rainy,True,False,morning,False,False,0,0.38
207123,urban,3,0.81,35,dim,foggy,True,False,morning,False,True,1,0.35
207124,urban,4,0.59,45,daylight,foggy,False,False,evening,True,False,2,0.26
207125,urban,1,0.44,60,dim,foggy,False,True,evening,False,False,1,0.47
207126,urban,4,0.53,60,night,clear,MAYBE,False,evening,False,False,3,0.69
207127,urban,4,0.82,45,daylight,rainy,True,True,morning,True,False,2,0.34
207128,rural,1,0.66,35,night,rainy,True,True,afternoon,True,MAYBE,0,0.5
207129,urban,2,0.48,25,daylight,rainy,False,True,afternoon,True,False,1,0.19
207130,urban,2,0.72,35,dim,foggy,True,False,afternoon,False,False,1,0.43
207131,urban,4,0.68,70,dim,clear,False,False,morning,True,True,0,0.35
207132,rural,2,0.71,35,dim,foggy,False,True,evening,MAYBE,False,0,0.34
207133,rural,3,0.9,60,dim,clear,False,False,evening,True,True,2,0.43
207134,highway,2,0.26,45,dim,rainy,MAYBE,False,evening,False,False,0,0.17
207135,urban,4,0.68,25,dim,rainy,True,MAYBE,morning,False,True,1,0.32
207136,rural,4,0.36,35,daylight,foggy,False,False,morning,True,MAYBE,0,0.21
207137,urban,1,0.75,45,night,clear,False,False,afternoon,False,True,2,0.4
207138,highway,2,0.59,35,night,foggy,MAYBE,True,afternoon,False,True,2,0.44
207139,rural,4,0.55,25,dim,foggy,False,True,evening,True,MAYBE,1,0.28
207140,rural,-1,0.99,60,dim,foggy,True,True,evening,False,True,1,0.56
207141,rural,-1,0.38,25,dim,rainy,False,False,afternoon,False,True,2,0.22
207142,rural,3,0.63,35,daylight,rainy,True,False,morning,True,True,1,0.24
207143,urban,0,0.51,70,night,foggy,False,False,afternoon,True,True,2,0.69
207144,urban,2,0.43,45,daylight,foggy,True,False,afternoon,False,True,1,0.21
207145,urban,3,0.99,35,night,foggy,True,False,evening,True,MAYBE,2,0.56
207146,highway,4,0.48,25,night,foggy,False,False,afternoon,True,False,1,0.49
207147,urban,1,0.32,45,night,foggy,MAYBE,True,afternoon,False,True,2,0.34
207148,rural,3,0.63,35,dim,foggy,False,False,evening,True,False,2,0.33
207149,highway,1,0.31,45,daylight,rainy,True,False,afternoon,False,MAYBE,0,0.21
207150,rural,2,0.02,35,night,rainy,False,False,evening,True,False,1,0.35
207151,highway,2,0.13,35,daylight,foggy,True,True,evening,False,True,1,0.15
207152,highway,4,0.67,35,daylight,clear,False,False,afternoon,MAYBE,False,1,0.21
207153,rural,1,0.33,25,dim,clear,False,True,morning,False,True,2,0.11
207154,highway,4,0.61,35,daylight,foggy,False,False,evening,MAYBE,True,0,0.29
207155,urban,1,0.01,70,daylight,rainy,MAYBE,True,evening,True,False,0,0.2
207156,highway,1,0.53,60,night,foggy,False,True,evening,False,False,2,0.67
207157,rural,-1,0.7,35,night,rainy,True,False,evening,True,False,1,0.43
207158,highway,2,0.34,70,night,clear,False,True,morning,False,True,1,0.49
207159,highway,2,0.9,70,night,foggy,True,True,afternoon,True,MAYBE,0,0.68
207160,highway,999,0.08,60,daylight,foggy,True,False,evening,False,True,1,0.2
207161,rural,4,0.59,35,night,clear,True,True,afternoon,True,True,2,0.42
207162,urban,1,0.32,60,daylight,clear,True,True,morning,False,False,1,0.2
207163,urban,1,0.78,45,dim,foggy,True,False,afternoon,True,True,3,0.4
207164,rural,3,0.15,25,night,clear,False,True,evening,False,True,2,0.26
207165,urban,1,0.55,35,daylight,rainy,True,False,evening,MAYBE,MAYBE,0,0.26
207166,rural,2,0.65,70,night,clear,False,False,morning,True,MAYBE,1,0.72
207167,rural,3,0.06,60,dim,foggy,False,True,afternoon,True,False,1,0.33
207168,rural,1,0.93,45,night,clear,True,False,morning,True,True,1,0.43
207169,highway,2,0.88,70,night,foggy,MAYBE,True,morning,MAYBE,True,0,0.74
207170,highway,3,0.44,60,daylight,foggy,True,True,afternoon,True,True,2,0.49
207171,rural,4,0.11,25,daylight,clear,True,False,morning,False,False,0,0.07
207172,highway,4,0.35,25,daylight,foggy,False,False,evening,False,True,0,0.17
207173,urban,1,0.09,45,dim,rainy,True,False,afternoon,False,True,2,0.13
207174,highway,1,0.37,25,daylight,rainy,True,MAYBE,evening,MAYBE,False,0,0.19
207175,urban,3,0.39,60,night,clear,True,False,evening,True,True,1,0.5
207176,highway,1,0.9,45,dim,clear,MAYBE,False,morning,True,False,2,0.28
207177,highway,3,0.51,35,daylight,rainy,True,True,morning,False,False,0,0.21
207178,urban,2,0.9,25,night,foggy,True,False,evening,False,True,4,0.75
207179,rural,4,0.85,60,daylight,clear,False,False,evening,False,False,3,0.49
207180,highway,2,0.77,60,night,clear,False,False,evening,True,True,1,0.7
207181,highway,3,0.86,25,dim,clear,False,True,afternoon,True,True,0,0.24
207182,urban,4,0.57,25,night,foggy,False,True,morning,True,True,2,0.45
207183,highway,3,0.19,70,daylight,clear,MAYBE,False,evening,MAYBE,True,1,0.23
207184,highway,4,0.09,35,night,rainy,False,True,afternoon,False,True,2,0.29
207185,urban,4,0.59,70,daylight,foggy,False,False,afternoon,True,False,1,0.64
207186,urban,4,0.84,25,night,clear,MAYBE,False,evening,True,False,1,0.5
207187,rural,4,0.26,45,dim,clear,False,True,afternoon,False,True,2,0.11
207188,rural,2,0.57,45,night,foggy,False,True,afternoon,False,True,1,0.39
207189,highway,1,0.94,70,night,rainy,True,False,evening,False,False,4,0.78
207190,urban,3,0.55,60,night,clear,False,True,morning,False,True,1,0.53
207191,urban,3,0.6,45,night,clear,True,False,afternoon,True,True,0,0.39
207192,highway,999,0.16,35,night,rainy,False,True,morning,True,True,0,0.42
207193,highway,-1,0.35,45,dim,clear,MAYBE,True,morning,False,MAYBE,1,0.03
207194,urban,2,0.64,70,dim,clear,True,True,morning,False,MAYBE,2,0.39
207195,highway,2,0.04,45,dim,foggy,MAYBE,False,evening,True,False,2,0.07
207196,urban,-1,0.14,35,dim,clear,False,True,afternoon,False,False,0,0.06
207197,rural,999,0.3,70,dim,clear,False,MAYBE,afternoon,True,False,1,0.14
207198,rural,-1,0.65,25,night,rainy,False,True,evening,False,False,2,0.42
207199,highway,1,0.32,60,dim,clear,False,False,afternoon,True,True,2,0.3
207200,urban,2,0.21,45,daylight,rainy,False,True,evening,False,False,0,0.26
207201,urban,3,0.15,25,daylight,rainy,False,True,evening,True,True,0,0.21
207202,rural,2,0.12,45,night,foggy,False,False,evening,True,False,1,0.27
207203,urban,2,0.37,35,dim,clear,False,False,morning,True,True,1,0.08
207204,rural,4,0.05,25,night,clear,MAYBE,True,morning,False,False,1,0.26
207205,urban,1,0.86,35,daylight,foggy,True,True,evening,False,False,1,0.37
207206,urban,4,0.69,70,daylight,foggy,True,MAYBE,morning,True,True,2,0.57
207207,rural,2,0.1,60,daylight,rainy,False,False,morning,MAYBE,True,2,0.26
207208,urban,4,0.16,70,night,foggy,False,True,evening,False,True,2,0.69
207209,rural,-1,0.05,60,dim,clear,True,True,afternoon,False,True,2,0.24
207210,urban,1,0.06,25,night,rainy,MAYBE,True,morning,True,False,2,0.32
207211,rural,4,0.69,45,night,clear,True,False,afternoon,True,True,0,0.38
207212,rural,3,0.14,35,dim,clear,False,False,afternoon,True,True,1,0.12
207213,urban,999,0.97,35,dim,foggy,True,True,morning,False,False,2,0.31
207214,highway,3,0.51,45,night,clear,True,False,evening,True,False,2,0.33
207215,highway,2,0.71,25,daylight,clear,False,False,morning,False,True,2,0.17
207216,rural,4,0.08,35,night,clear,False,False,morning,MAYBE,MAYBE,2,0.21
207217,highway,3,0.38,25,daylight,foggy,False,False,evening,True,False,1,0.24
207218,highway,0,0.73,45,daylight,foggy,True,False,afternoon,True,False,0,0.29
207219,rural,2,0.56,70,dim,clear,True,True,afternoon,True,False,1,0.44
207220,highway,2,0.25,70,dim,clear,True,True,evening,True,False,0,0.32
207221,urban,4,0.07,35,daylight,foggy,True,MAYBE,morning,True,False,1,0.14
207222,rural,4,0.58,25,dim,rainy,True,True,morning,True,False,1,0.24
207223,urban,-1,0.8,60,dim,foggy,True,True,evening,False,True,1,0.61
207224,rural,2,0.77,60,night,clear,True,False,afternoon,True,True,1,0.58
207225,highway,4,0.54,25,daylight,rainy,True,False,evening,False,False,2,0.34
207226,rural,3,0.4,25,daylight,foggy,False,False,afternoon,False,False,1,0.14
207227,urban,4,0.42,60,night,clear,False,MAYBE,evening,True,False,1,0.55
207228,urban,4,0.01,35,dim,rainy,False,True,morning,False,MAYBE,1,0.19
207229,urban,4,0.37,60,daylight,clear,True,True,morning,True,False,2,0.36
207230,highway,3,0.12,70,daylight,rainy,False,True,morning,False,MAYBE,0,0.39
207231,highway,4,0.68,35,daylight,rainy,MAYBE,False,afternoon,True,True,1,0.34
207232,highway,2,0.06,70,night,clear,True,True,morning,True,True,1,0.32
207233,highway,1,0.27,25,night,foggy,True,False,evening,False,True,2,0.45
207234,urban,3,0.59,70,daylight,clear,False,True,afternoon,False,True,1,0.44
207235,rural,4,0.15,45,dim,clear,True,True,morning,True,False,2,0.03
207236,rural,4,0.04,70,daylight,foggy,True,False,afternoon,False,True,0,0.26
207237,urban,1,0.67,35,daylight,clear,False,True,morning,False,MAYBE,2,0.16
207238,highway,1,0.55,25,night,clear,False,False,afternoon,False,False,1,0.28
207239,urban,1,0.82,60,daylight,clear,True,True,morning,False,MAYBE,1,0.53
207240,highway,4,0.04,60,daylight,foggy,False,False,evening,True,False,1,0.33
207241,urban,1,0.96,60,daylight,clear,True,True,morning,True,True,0,0.4
207242,highway,2,0.08,60,daylight,clear,True,True,afternoon,False,MAYBE,2,0.4
207243,urban,4,0.99,25,dim,foggy,True,False,afternoon,False,True,3,0.38
207244,rural,1,0.38,70,night,clear,True,False,afternoon,False,False,1,0.51
207245,highway,1,0.85,35,dim,foggy,False,False,afternoon,True,True,1,0.38
207246,rural,1,0.52,60,daylight,clear,True,False,afternoon,True,True,1,0.34
207247,urban,1,0.77,25,dim,rainy,True,True,afternoon,False,False,1,0.4
207248,highway,0,0.85,45,daylight,clear,True,False,evening,False,True,3,0.36
207249,rural,0,0.62,60,daylight,foggy,True,True,evening,MAYBE,True,3,0.58
207250,highway,4,0.04,35,dim,foggy,True,True,evening,False,False,2,0.06
207251,urban,999,0.1,25,daylight,rainy,False,MAYBE,morning,True,False,0,0.17
207252,rural,3,0.72,60,night,clear,False,False,afternoon,True,False,2,0.66
207253,rural,2,0.18,60,dim,clear,True,False,morning,True,True,1,0.14
207254,rural,0,0.17,60,night,foggy,True,False,afternoon,False,True,2,0.48
207255,urban,3,0.27,25,dim,rainy,True,False,evening,True,True,0,0.22
207256,highway,1,0.6,35,night,clear,False,True,evening,False,False,2,0.48
207257,urban,3,0.77,35,dim,rainy,False,True,evening,True,False,3,0.44
207258,highway,4,0.44,70,dim,rainy,MAYBE,True,morning,False,False,1,0.37
207259,urban,4,0.76,45,night,foggy,False,True,evening,False,True,1,0.49
207260,rural,-1,0.66,60,daylight,foggy,True,False,morning,True,True,2,0.46
207261,rural,4,0.04,25,dim,foggy,True,True,afternoon,True,False,0,0.24
207262,urban,4,0.58,45,daylight,rainy,True,True,evening,False,False,2,0.34
207263,highway,2,0.72,60,dim,foggy,MAYBE,True,morning,True,False,2,0.44
207264,rural,3,0.36,60,dim,rainy,True,True,afternoon,False,True,1,0.2
207265,highway,4,0.84,70,daylight,clear,True,False,afternoon,False,True,1,0.4
207266,urban,4,0.9,70,night,clear,True,False,evening,False,True,5,0.87
207267,highway,3,0.23,45,daylight,rainy,False,True,afternoon,True,False,0,0.22
207268,rural,1,0.63,45,dim,foggy,False,MAYBE,morning,False,False,0,0.26
207269,urban,1,0.74,70,daylight,foggy,True,True,evening,True,False,1,0.47
207270,urban,2,0.62,70,dim,foggy,True,False,evening,True,True,0,0.49
207271,rural,4,0.12,45,night,clear,True,False,evening,False,True,0,0.24
207272,highway,4,0.73,25,daylight,foggy,False,True,evening,False,False,2,0.38
207273,rural,1,0.37,70,dim,rainy,MAYBE,True,evening,False,MAYBE,1,0.4
207274,highway,3,0.61,70,dim,foggy,True,True,morning,False,True,2,0.51
207275,urban,1,0.92,70,daylight,clear,True,True,afternoon,True,True,1,0.42
207276,highway,2,0.23,35,daylight,foggy,True,True,morning,True,False,0,0.13
207277,rural,2,0.39,25,daylight,foggy,True,False,morning,False,False,0,0.22
207278,urban,4,0.19,35,dim,rainy,False,True,afternoon,True,True,1,0.09
207279,highway,4,0.15,45,night,foggy,True,False,evening,True,False,1,0.32
207280,rural,3,0.87,35,dim,clear,MAYBE,MAYBE,morning,False,False,1,0.35
207281,rural,1,0.21,35,daylight,rainy,MAYBE,False,morning,False,True,2,0.11
207282,rural,4,0.3,70,daylight,clear,True,True,morning,False,False,0,0.26
207283,urban,2,0.3,25,daylight,clear,True,False,afternoon,MAYBE,False,1,0.09
207284,urban,1,0.15,45,daylight,clear,True,True,afternoon,True,False,2,0.08
207285,rural,3,0.67,70,daylight,foggy,True,True,morning,False,MAYBE,2,0.53
207286,urban,2,0.19,45,night,clear,False,True,afternoon,False,True,2,0.25
207287,urban,0,0.08,45,night,rainy,True,False,afternoon,True,False,1,0.3
207288,urban,2,0.12,35,night,clear,False,False,morning,False,True,2,0.23
207289,urban,4,0.38,70,night,clear,True,True,morning,True,False,2,0.49
207290,rural,3,0.19,45,night,rainy,True,True,evening,True,True,0,0.35
207291,urban,4,0.05,45,daylight,foggy,MAYBE,False,morning,True,True,1,0.05
207292,highway,3,0.67,35,daylight,rainy,False,False,morning,False,False,1,0.31
207293,rural,2,0.83,70,night,foggy,True,False,morning,False,MAYBE,1,0.68
207294,rural,-1,0.88,35,dim,foggy,True,True,afternoon,MAYBE,True,2,0.39
207295,rural,2,0.33,70,daylight,clear,False,True,afternoon,True,False,0,0.26
207296,urban,3,0.25,60,daylight,clear,False,True,evening,True,False,1,0.33
207297,urban,-1,0.52,25,dim,rainy,True,False,morning,False,MAYBE,2,0.32
207298,rural,1,0.73,25,daylight,foggy,True,False,evening,False,True,3,0.39
207299,urban,3,0.69,45,night,clear,MAYBE,False,morning,True,False,0,0.49
207300,rural,4,0.63,45,daylight,rainy,True,True,afternoon,True,True,2,0.29
207301,rural,2,0.37,35,night,foggy,True,False,morning,False,MAYBE,2,0.51
207302,urban,3,0.94,60,dim,clear,True,False,afternoon,True,True,2,0.35
207303,rural,4,0.65,70,daylight,foggy,True,True,evening,False,True,2,0.53
207304,urban,4,0.86,60,night,rainy,True,True,morning,False,MAYBE,3,0.87
207305,rural,4,0.13,60,night,foggy,False,False,afternoon,True,True,2,0.67
207306,highway,4,0.87,45,dim,clear,False,False,morning,MAYBE,True,2,0.33
207307,highway,3,0.03,60,dim,rainy,False,True,afternoon,MAYBE,False,1,0.28
207308,rural,2,0.28,35,dim,foggy,False,True,afternoon,True,MAYBE,0,0.15
207309,highway,2,0.13,60,daylight,foggy,True,False,evening,False,False,1,0.31
207310,highway,4,0.21,35,night,rainy,True,False,afternoon,False,MAYBE,2,0.34
207311,urban,1,0.38,60,daylight,foggy,False,False,morning,False,True,1,0.37
207312,urban,1,0.34,35,dim,rainy,False,MAYBE,afternoon,True,True,2,0.09
207313,rural,3,0.78,60,daylight,clear,False,True,morning,True,False,0,0.43
207314,rural,2,0.71,45,night,foggy,True,False,evening,MAYBE,True,1,0.56
207315,urban,1,0.52,25,dim,clear,True,False,afternoon,MAYBE,True,1,0.14
207316,rural,4,0.72,60,dim,foggy,False,False,evening,True,True,1,0.56
207317,urban,4,0.72,25,dim,rainy,True,False,evening,False,True,0,0.3
207318,urban,2,0.7,70,night,clear,True,True,afternoon,False,False,1,0.57
207319,urban,3,0.33,35,daylight,rainy,True,False,morning,False,MAYBE,2,0.26
207320,rural,2,0.52,60,night,rainy,False,True,morning,False,False,3,0.69
207321,urban,1,0.04,45,night,rainy,MAYBE,MAYBE,evening,False,False,2,0.25
207322,urban,0,0.69,25,dim,foggy,MAYBE,False,morning,True,False,1,0.27
207323,highway,2,0.58,35,daylight,rainy,True,True,evening,True,False,4,0.2
207324,rural,1,0.41,70,night,rainy,MAYBE,False,morning,False,False,1,0.6
207325,highway,0,0.15,45,night,rainy,True,True,morning,False,True,0,0.36
207326,rural,3,0.05,25,dim,clear,False,False,afternoon,MAYBE,False,2,0.01
207327,highway,4,0.65,45,daylight,rainy,True,False,morning,True,MAYBE,2,0.23
207328,highway,2,0.76,60,dim,foggy,False,False,evening,False,True,1,0.61
207329,urban,3,0.32,70,night,rainy,MAYBE,False,evening,False,False,1,0.65
207330,rural,2,0.7,35,daylight,foggy,True,False,morning,False,False,0,0.33
207331,rural,4,0.66,70,dim,clear,False,True,afternoon,MAYBE,False,2,0.28
207332,highway,1,0.83,45,daylight,foggy,True,MAYBE,morning,True,True,1,0.35
207333,rural,4,0.9,35,dim,rainy,True,True,evening,True,False,2,0.37
207334,urban,1,0.4,45,daylight,rainy,True,True,evening,False,False,2,0.25
207335,urban,1,0.61,70,dim,clear,True,True,afternoon,True,False,2,0.46
207336,urban,1,0.23,35,night,clear,False,MAYBE,morning,True,False,1,0.22
207337,urban,999,0.97,35,daylight,foggy,False,False,morning,False,False,3,0.56
207338,rural,4,0.31,25,dim,rainy,True,True,morning,True,False,0,0.19
207339,highway,2,0.21,60,dim,foggy,True,True,evening,False,False,1,0.38
207340,highway,3,0.06,70,dim,clear,True,True,afternoon,True,True,1,0.28
207341,rural,2,0.67,70,night,clear,False,MAYBE,morning,False,False,2,0.47
207342,urban,4,0.46,70,dim,rainy,False,False,morning,False,False,1,0.44
207343,urban,4,0.94,25,night,clear,True,False,afternoon,False,True,3,0.63
207344,urban,3,0.57,25,dim,foggy,False,True,afternoon,False,True,1,0.31
207345,urban,4,0.59,60,dim,rainy,False,False,morning,True,False,0,0.47
207346,rural,4,0.17,35,night,clear,MAYBE,False,afternoon,False,True,0,0.21
