id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
180552,highway,3,0.91,35,dim,clear,False,False,evening,True,False,1,0.39
180553,highway,2,0.24,35,night,clear,True,False,morning,False,True,1,0.22
180554,highway,2,0.97,35,daylight,clear,True,False,afternoon,True,False,1,0.36
180555,urban,4,0.62,60,night,clear,True,False,afternoon,False,False,3,0.7
180556,urban,1,0.18,70,daylight,foggy,False,True,morning,True,False,2,0.33
180557,rural,3,0.77,60,dim,clear,False,False,morning,False,True,2,0.39
180558,urban,2,0.44,60,dim,clear,True,True,evening,False,False,2,0.29
180559,urban,2,0.48,0,night,clear,False,True,afternoon,False,False,0,0.39
180560,highway,2,0.24,70,daylight,rainy,True,False,evening,True,False,1,0.3
180561,rural,2,0.16,25,night,rainy,True,True,afternoon,True,False,2,0.32
180562,rural,4,0.63,45,daylight,foggy,True,False,morning,True,True,1,0.23
180563,highway,3,0.36,-50,dim,rainy,False,True,morning,False,False,1,0.09
180564,urban,3,0.03,25,dim,foggy,False,False,morning,False,True,0,0.17
180565,urban,3,0.66,35,night,clear,True,True,morning,True,False,1,0.35
180566,rural,4,0.99,60,dim,foggy,True,True,morning,True,True,3,0.71
180567,rural,1,0.73,35,daylight,foggy,False,False,afternoon,False,False,2,0.36
180568,rural,4,0.58,35,dim,rainy,False,False,morning,True,False,0,0.29
180569,urban,1,0.74,60,night,foggy,False,False,morning,False,False,2,0.7
180570,urban,4,0.63,25,daylight,rainy,False,False,afternoon,False,True,1,0.35
180571,highway,4,0.24,25,daylight,rainy,True,False,morning,False,False,0,0.18
180572,urban,3,0.99,70,daylight,clear,True,False,morning,True,False,0,0.46
180573,highway,4,0.49,25,daylight,foggy,True,False,morning,False,False,1,0.13
180574,urban,4,0.28,70,daylight,rainy,False,False,evening,True,False,2,0.39
180575,urban,4,0.79,35,night,foggy,False,False,afternoon,True,False,1,0.56
180576,highway,1,0.34,45,night,foggy,True,True,afternoon,False,False,2,0.41
180577,highway,1,0.37,-50,dim,clear,True,True,afternoon,False,False,1,0.24
180578,urban,4,0.71,45,dim,rainy,False,True,morning,False,True,2,0.29
180579,urban,3,0.14,35,daylight,foggy,False,False,evening,False,True,1,0.13
180580,highway,3,0.49,25,night,foggy,True,False,afternoon,False,True,0,0.46
180581,rural,2,0.76,70,dim,clear,False,True,evening,True,True,2,0.6
180582,rural,3,0.9,70,dim,foggy,True,True,afternoon,True,False,1,0.59
180583,highway,1,0.77,70,dim,foggy,False,False,afternoon,False,False,2,0.45
180584,rural,1,0.82,0,daylight,clear,False,False,evening,True,True,0,0.35
180585,urban,3,0.89,45,night,clear,False,True,evening,True,False,1,0.46
180586,highway,4,0.22,35,dim,foggy,False,True,evening,True,True,2,0.22
180587,highway,4,0.84,500,daylight,clear,False,False,evening,False,True,0,0.25
180588,rural,4,0.28,25,night,foggy,True,True,evening,True,False,-5,0.39
180589,urban,4,0.87,500,daylight,clear,False,True,morning,False,False,2,0.5
180590,highway,3,0.95,25,daylight,rainy,True,True,morning,False,False,2,0.35
180591,urban,2,0.3,45,daylight,clear,False,False,morning,False,False,1,0.03
180592,highway,2,0.37,-50,dim,foggy,False,False,morning,True,True,1,0.35
180593,rural,1,0.67,45,night,rainy,False,True,evening,True,False,0,0.56
180594,rural,4,0.44,-50,dim,clear,True,True,evening,True,True,1,0.16
180595,rural,4,0.01,45,dim,rainy,True,True,afternoon,True,False,2,0.17
180596,rural,4,0.7,60,night,rainy,False,False,morning,True,False,4,0.81
180597,urban,1,0.99,35,daylight,clear,True,True,evening,True,False,1,0.37
180598,highway,3,0.62,0,night,foggy,True,False,morning,False,False,1,0.58
180599,rural,4,0.78,45,night,clear,False,False,morning,True,False,1,0.46
180600,urban,3,0.84,0,daylight,foggy,False,True,afternoon,False,False,1,0.4
180601,urban,1,0.97,35,daylight,rainy,True,True,afternoon,True,False,0,0.37
180602,highway,4,0.91,70,dim,foggy,False,True,evening,True,True,0,0.63
180603,rural,3,0.08,60,daylight,rainy,True,True,evening,True,True,2,0.33
180604,rural,3,0.03,35,night,rainy,True,True,morning,False,True,1,0.31
180605,urban,4,0.16,70,daylight,rainy,False,False,afternoon,True,False,0,0.46
180606,urban,4,0.54,500,night,foggy,True,True,afternoon,False,True,1,0.61
180607,rural,1,0.1,45,dim,foggy,False,True,afternoon,True,False,2,0.03
180608,rural,1,0.58,0,dim,foggy,True,False,morning,False,False,3,0.25
180609,urban,1,0.46,45,dim,rainy,False,True,evening,True,True,1,0.23
180610,urban,2,0.05,25,night,foggy,False,True,afternoon,False,False,0,0.32
180611,urban,2,0.1,0,dim,foggy,False,True,evening,False,False,1,0.17
180612,highway,4,0.74,45,daylight,foggy,False,False,afternoon,False,True,0,0.34
180613,highway,1,0.2,35,daylight,clear,True,False,morning,False,True,1,0.06
180614,highway,2,0.69,500,daylight,rainy,True,False,evening,False,False,3,0.36
180615,highway,1,0.69,35,daylight,rainy,False,True,morning,False,True,1,0.33
180616,rural,2,0.76,45,night,foggy,True,False,morning,False,True,0,0.62
180617,highway,1,0.88,60,night,rainy,False,True,evening,False,True,-8,0.87
180618,urban,3,0.1,70,night,clear,True,True,evening,True,False,0,0.43
180619,highway,3,0.04,45,night,foggy,True,False,afternoon,False,True,1,0.27
180620,rural,4,0.97,35,dim,foggy,False,True,afternoon,False,False,2,0.34
180621,rural,1,0.06,60,night,clear,True,False,evening,True,True,-3,0.2
180622,rural,2,0.86,45,daylight,rainy,False,True,morning,True,True,0,0.37
180623,rural,1,0.99,45,dim,rainy,False,False,evening,True,True,1,0.33
180624,highway,1,0.6,25,dim,foggy,True,True,evening,False,False,1,0.28
180625,urban,3,0.67,60,daylight,foggy,False,True,morning,False,True,1,0.54
180626,urban,2,0.28,35,daylight,rainy,True,True,evening,False,True,1,0.19
180627,highway,4,0.32,25,dim,foggy,True,False,afternoon,True,False,1,0.24
180628,rural,3,0.06,25,night,rainy,False,False,morning,False,True,1,0.26
180629,urban,4,0.73,35,night,rainy,False,True,afternoon,True,False,2,0.53
180630,highway,1,0.36,70,night,clear,True,True,afternoon,False,True,0,0.47
180631,rural,3,0.8,35,dim,foggy,False,True,afternoon,False,False,-7,0.36
180632,highway,1,0.35,60,dim,rainy,True,False,evening,False,False,1,0.36
180633,rural,3,0.21,0,night,foggy,False,True,morning,False,True,2,0.46
180634,rural,3,0.12,45,dim,foggy,True,True,morning,True,True,-8,0.16
180635,rural,1,0.19,70,dim,foggy,True,True,morning,False,True,1,0.42
180636,highway,4,0.7,25,dim,foggy,False,True,morning,False,True,0,0.25
180637,rural,1,0.04,45,night,foggy,True,False,afternoon,True,False,1,0.37
180638,highway,1,0.97,25,dim,foggy,True,True,afternoon,False,False,2,0.41
180639,urban,4,0.45,25,daylight,rainy,False,False,morning,True,True,0,0.33
180640,rural,1,0.39,60,dim,clear,True,False,afternoon,False,False,2,0.32
180641,urban,1,0.25,45,night,clear,False,False,evening,False,True,1,0.26
180642,highway,2,0.86,-50,daylight,rainy,True,True,morning,False,True,2,0.57
180643,urban,4,0.67,-50,daylight,rainy,False,True,evening,False,False,0,0.3
180644,rural,2,0.51,70,night,clear,False,True,morning,False,True,0,0.44
180645,highway,4,0.29,25,night,rainy,False,True,afternoon,False,True,0,0.41
180646,urban,1,0.32,500,dim,rainy,False,True,evening,True,False,1,0.41
180647,urban,3,0.52,25,dim,clear,False,True,afternoon,False,True,1,0.17
180648,urban,3,0.26,25,daylight,clear,True,True,morning,False,True,2,0.07
180649,rural,1,0.31,45,dim,clear,False,True,morning,True,False,2,0.08
180650,urban,4,0.14,500,night,clear,False,False,evening,False,True,0,0.16
180651,urban,4,0.54,25,dim,foggy,True,False,afternoon,False,True,0,0.21
180652,rural,1,0.71,70,daylight,clear,True,True,afternoon,False,False,3,0.57
180653,highway,1,0.19,35,night,clear,False,False,morning,True,True,1,0.22
180654,rural,4,0.67,500,daylight,rainy,True,True,morning,True,True,0,0.35
180655,highway,2,0.27,35,dim,clear,False,False,evening,True,True,1,0.08
180656,urban,4,0.07,35,daylight,clear,False,False,afternoon,True,False,1,0.07
180657,highway,4,0.19,70,daylight,foggy,True,True,morning,False,True,0,0.27
180658,rural,4,0.59,60,daylight,foggy,True,True,morning,False,True,2,0.34
180659,urban,1,0.51,-50,night,rainy,False,True,afternoon,True,False,3,0.56
180660,urban,4,0.27,35,night,foggy,True,False,morning,False,False,2,0.3
180661,urban,4,0.82,25,night,foggy,False,False,morning,True,False,1,0.49
180662,rural,1,0.26,35,night,clear,True,False,morning,True,False,0,0.27
180663,rural,1,0.3,35,dim,foggy,True,True,morning,True,True,1,0.11
180664,urban,4,0.04,35,daylight,clear,False,True,morning,True,False,1,0.02
180665,urban,3,0.76,70,daylight,clear,True,True,evening,False,True,0,0.45
180666,rural,3,0.24,35,dim,foggy,True,False,evening,False,False,2,0.21
180667,urban,4,0.83,25,dim,rainy,True,False,evening,True,True,2,0.37
180668,rural,3,0.77,25,dim,rainy,False,True,afternoon,False,False,2,0.26
180669,highway,4,0.02,45,dim,foggy,False,True,morning,True,True,1,0.23
180670,highway,1,0.13,25,dim,rainy,False,True,morning,True,True,1,0.18
180671,urban,4,0.46,-50,daylight,clear,True,True,afternoon,True,True,2,0.17
180672,rural,1,0.54,45,daylight,clear,True,True,evening,False,True,0,0.19
180673,rural,3,0.92,70,daylight,clear,False,True,evening,False,False,3,0.52
180674,rural,3,0.06,-50,dim,rainy,True,False,evening,True,True,1,0.21
180675,urban,4,0.29,45,daylight,rainy,True,False,evening,True,True,1,0.19
180676,urban,3,0.47,70,dim,clear,False,False,afternoon,False,True,1,0.33
180677,highway,1,0.73,25,dim,rainy,False,False,evening,True,True,3,0.41
180678,rural,1,0.29,60,dim,clear,False,True,afternoon,True,True,1,0.23
180679,highway,4,0.01,25,dim,clear,False,False,morning,True,False,2,0.02
180680,highway,4,0.37,60,dim,foggy,True,False,morning,True,True,0,0.36
180681,rural,4,0.92,60,dim,clear,False,False,afternoon,True,False,0,0.35
180682,highway,3,0.2,60,dim,foggy,True,True,afternoon,False,True,1,0.35
180683,highway,2,0.14,35,night,foggy,True,True,morning,False,False,1,0.21
180684,urban,2,0.67,60,daylight,foggy,False,False,evening,True,False,2,0.35
180685,highway,4,0.96,-50,dim,clear,False,False,morning,False,False,3,0.65
180686,rural,3,0.54,25,dim,foggy,False,True,evening,False,True,0,0.28
180687,urban,4,0.58,35,night,clear,False,False,afternoon,False,True,3,0.39
180688,highway,3,0.52,-50,night,clear,False,True,evening,True,False,-7,0.6
180689,highway,1,0.33,25,night,rainy,True,True,afternoon,False,True,1,0.2
180690,rural,3,0.95,60,daylight,foggy,False,True,evening,True,False,1,0.58
180691,highway,3,0.7,70,daylight,clear,True,False,evening,True,False,1,0.47
180692,rural,2,0.13,70,dim,clear,False,False,morning,True,True,0,0.28
180693,highway,1,0.88,35,dim,rainy,True,True,afternoon,True,False,3,0.57
180694,highway,1,0.77,60,dim,rainy,True,True,evening,False,True,0,0.58
180695,highway,3,0.99,60,dim,clear,True,False,morning,True,True,1,0.46
180696,rural,2,0.08,35,dim,foggy,False,True,evening,True,True,2,0.13
180697,highway,1,0.89,35,dim,clear,False,False,evening,False,True,1,0.32
180698,rural,1,0.79,25,night,clear,False,True,morning,True,True,-1,0.37
180699,urban,1,0.93,45,daylight,clear,True,False,afternoon,False,True,2,0.32
180700,urban,2,0.07,25,daylight,clear,True,True,evening,True,False,1,0.04
180701,highway,3,0.91,70,dim,foggy,False,True,afternoon,True,False,2,0.63
180702,highway,4,0.18,45,dim,clear,False,False,evening,False,False,1,0.05
180703,rural,3,0.47,35,daylight,foggy,True,False,morning,False,True,0,0.27
180704,urban,2,0.17,500,dim,foggy,True,True,morning,False,True,1,0.2
180705,urban,4,0.53,60,dim,rainy,False,False,morning,False,True,1,0.52
180706,rural,4,0.14,45,night,foggy,True,False,morning,True,False,1,0.4
180707,urban,3,0.66,500,night,clear,True,True,afternoon,True,False,1,0.54
180708,urban,4,0.02,70,dim,clear,False,False,evening,False,True,1,0.27
180709,highway,2,0.52,500,dim,rainy,False,True,afternoon,False,True,2,0.44
180710,rural,1,0.68,45,daylight,foggy,False,True,morning,True,True,3,0.41
180711,highway,2,0.19,60,daylight,clear,True,False,afternoon,False,False,1,0.29
180712,highway,1,0.71,35,night,clear,False,True,afternoon,False,True,2,0.4
180713,urban,3,0.43,25,night,clear,False,False,afternoon,False,False,2,0.22
180714,highway,4,0.6,500,daylight,foggy,False,True,morning,False,False,2,0.25
180715,highway,1,0.19,70,dim,clear,False,True,morning,False,False,0,0.31
180716,urban,1,0.74,35,daylight,foggy,True,False,morning,True,False,-3,0.31
180717,rural,1,0.39,0,night,foggy,False,False,morning,True,False,2,0.44
180718,rural,3,0.34,45,night,clear,False,False,evening,False,False,1,0.2
180719,urban,4,0.32,25,night,foggy,True,True,evening,True,False,1,0.45
180720,highway,3,0.97,45,daylight,clear,True,False,afternoon,False,False,-8,0.31
180721,urban,4,0.74,500,daylight,rainy,True,False,morning,True,False,2,0.45
180722,urban,3,0.62,25,night,rainy,False,False,morning,True,True,-5,0.54
180723,rural,1,0.21,60,daylight,rainy,True,True,morning,True,False,2,0.37
180724,highway,1,0.46,35,daylight,clear,False,True,evening,True,True,1,0.03
180725,highway,4,0.22,45,night,foggy,True,True,evening,False,True,2,0.39
180726,highway,3,0.68,60,daylight,foggy,True,False,evening,False,False,1,0.53
180727,highway,2,0.66,45,night,clear,False,False,evening,False,False,-5,0.41
180728,urban,3,0.06,35,night,rainy,True,True,afternoon,False,True,2,0.27
180729,rural,2,0.79,70,night,clear,True,False,morning,True,True,1,0.63
180730,highway,4,0.03,45,dim,rainy,True,False,morning,False,False,1,0.12
180731,urban,2,0.1,45,night,foggy,False,False,evening,True,True,1,0.39
180732,urban,1,0.33,35,dim,rainy,False,True,afternoon,True,True,1,0.27
180733,rural,2,0.33,35,dim,foggy,False,True,morning,False,False,1,0.13
180734,rural,1,0.67,45,night,rainy,False,True,afternoon,True,True,1,0.61
180735,rural,2,0.88,45,night,foggy,False,True,evening,True,False,0,0.54
180736,highway,3,0.73,70,daylight,foggy,False,True,morning,True,True,2,0.6
180737,rural,2,0.85,35,night,rainy,True,False,afternoon,True,True,0,0.61
180738,highway,4,0.27,45,night,rainy,True,True,morning,False,True,-1,0.44
180739,urban,3,0.19,35,daylight,rainy,False,False,morning,True,True,1,0.17
180740,rural,4,0.38,60,daylight,rainy,True,True,afternoon,False,False,2,0.35
180741,rural,2,0.54,45,night,rainy,True,False,afternoon,True,True,1,0.48
180742,rural,1,0.34,70,daylight,clear,False,True,evening,True,False,1,0.36
180743,highway,1,0.12,70,daylight,foggy,False,True,morning,False,False,2,0.31
180744,rural,4,0.75,60,daylight,clear,True,True,evening,True,False,0,0.46
180745,rural,2,0.63,35,daylight,rainy,True,True,evening,False,True,1,0.28
180746,highway,4,0.14,500,night,foggy,True,False,afternoon,True,True,1,0.26
180747,highway,4,0.04,0,dim,foggy,False,False,evening,True,True,0,0.29
180748,highway,1,0.67,60,daylight,clear,False,True,afternoon,False,False,1,0.49
180749,rural,4,0.16,45,night,foggy,False,True,morning,True,False,0,0.35
180750,highway,1,0.31,25,daylight,clear,True,True,morning,False,False,1,0.05
180751,urban,2,0.98,60,night,clear,False,True,morning,True,True,0,0.68
180752,rural,1,0.98,45,night,foggy,True,True,evening,True,True,1,0.52
180753,highway,4,0.83,45,night,clear,False,False,evening,False,True,1,0.49
180754,urban,1,0.56,45,dim,foggy,False,True,afternoon,False,False,1,0.32
180755,rural,1,0.36,0,daylight,clear,False,True,evening,False,True,2,0.11
180756,highway,2,0.9,-50,dim,foggy,True,True,evening,False,False,2,0.33
180757,rural,4,0.09,25,dim,rainy,False,True,afternoon,True,False,2,0.19
180758,rural,3,0.44,25,daylight,foggy,False,False,morning,True,True,0,0.25
180759,urban,2,0.4,60,daylight,clear,True,True,morning,True,False,1,0.2
180760,rural,4,0.6,-50,dim,rainy,False,True,afternoon,True,False,1,0.45
180761,rural,4,0.96,60,dim,foggy,True,True,evening,True,True,-7,0.56
180762,highway,3,0.64,70,dim,foggy,False,True,morning,False,False,3,0.56
180763,rural,4,0.77,70,daylight,foggy,False,True,evening,True,False,-5,0.56
180764,highway,4,0.22,35,dim,rainy,False,True,afternoon,False,True,2,0.14
180765,rural,2,0.51,45,night,rainy,True,True,evening,False,False,0,0.38
180766,highway,1,0.25,35,dim,rainy,True,False,afternoon,True,False,2,0.19
180767,urban,4,0.03,70,daylight,clear,False,False,morning,True,False,1,0.28
180768,urban,3,0.65,45,dim,foggy,False,True,evening,False,False,1,0.28
180769,urban,2,0.46,25,daylight,rainy,False,False,afternoon,True,True,0,0.3
180770,urban,2,0.21,60,night,clear,True,True,morning,False,True,1,0.51
180771,highway,4,0.62,60,night,foggy,False,False,afternoon,True,False,1,0.78
180772,urban,3,0.57,35,daylight,foggy,False,True,morning,False,False,0,0.32
180773,urban,4,0.33,60,dim,foggy,True,True,afternoon,True,True,1,0.39
180774,urban,1,0.92,45,dim,foggy,False,True,afternoon,False,True,3,0.39
180775,urban,2,0.33,45,night,rainy,False,False,afternoon,False,True,1,0.38
180776,urban,3,0.77,45,daylight,foggy,True,False,morning,True,False,2,0.38
180777,urban,2,0.15,45,night,foggy,False,False,morning,True,False,2,0.35
180778,urban,3,0.91,500,dim,clear,True,True,evening,True,True,1,0.47
180779,rural,4,0.39,70,daylight,clear,True,False,evening,True,False,2,0.27
180780,rural,3,0.58,45,night,clear,False,True,morning,True,True,2,0.35
180781,urban,4,0.99,25,night,rainy,False,True,evening,False,True,3,0.6
180782,highway,3,0.71,70,daylight,clear,False,True,morning,False,False,0,0.35
180783,highway,1,0.63,500,night,rainy,True,False,morning,True,False,1,0.69
180784,highway,1,0.24,70,dim,clear,False,False,afternoon,False,False,2,0.42
180785,urban,1,0.36,70,dim,rainy,True,False,afternoon,True,False,1,0.44
180786,highway,4,0.29,45,dim,foggy,False,True,morning,False,True,2,0.21
180787,rural,2,0.98,35,dim,clear,False,True,afternoon,False,True,0,0.3
180788,highway,4,0.51,70,night,clear,False,False,afternoon,True,False,1,0.52
180789,urban,1,0.34,60,daylight,rainy,True,True,morning,True,True,1,0.41
180790,highway,4,0.23,25,night,rainy,True,True,evening,False,True,2,0.41
180791,urban,4,0.39,60,daylight,clear,False,True,evening,False,True,2,0.43
180792,rural,1,0.25,25,dim,rainy,False,True,evening,True,False,2,0.13
180793,rural,4,0.61,60,dim,foggy,True,False,afternoon,True,True,2,0.44
180794,rural,3,0.25,70,daylight,clear,True,False,evening,True,True,2,0.2
180795,rural,1,0.24,45,daylight,rainy,False,True,morning,False,True,1,0.19
180796,highway,1,0.97,45,dim,foggy,False,False,morning,True,True,0,0.36
180797,highway,4,0.54,60,dim,foggy,True,True,evening,True,True,1,0.46
180798,rural,1,0.45,45,night,clear,True,False,evening,False,False,0,0.2
180799,rural,3,0.73,35,daylight,foggy,True,False,afternoon,True,False,0,0.33
180800,rural,1,0.68,500,night,foggy,True,True,morning,False,True,0,0.39
180801,rural,4,0.63,35,dim,clear,False,False,evening,False,False,1,0.18
180802,rural,3,0.22,25,daylight,foggy,True,False,morning,False,False,1,0.18
180803,highway,1,0.9,35,daylight,foggy,False,True,morning,False,True,3,0.56
180804,urban,3,0.88,35,daylight,clear,True,False,evening,False,True,1,0.31
180805,rural,4,0.42,35,night,rainy,False,False,afternoon,True,True,1,0.38
180806,highway,1,0.03,25,daylight,clear,False,True,morning,True,True,2,0.01
180807,highway,3,0.12,35,dim,foggy,False,False,afternoon,False,True,2,0.17
180808,urban,3,0.23,60,daylight,rainy,True,True,evening,True,False,1,0.39
180809,highway,2,0.25,45,daylight,rainy,True,False,morning,True,True,1,0.14
180810,highway,4,0.39,70,dim,rainy,True,False,evening,False,False,0,0.38
180811,urban,1,0.43,60,daylight,foggy,True,False,morning,False,False,1,0.51
180812,highway,1,0.14,25,dim,rainy,True,False,morning,False,False,-1,0.15
180813,urban,1,0.27,45,daylight,rainy,False,False,afternoon,True,True,2,0.22
180814,rural,1,0.66,35,night,clear,False,False,evening,True,False,2,0.48
180815,rural,1,0.79,60,dim,rainy,True,False,morning,True,True,1,0.53
180816,highway,2,0.04,25,daylight,clear,False,False,afternoon,False,True,1,0.08
180817,urban,4,0.83,35,night,rainy,True,False,morning,True,True,2,0.57
180818,rural,3,0.38,35,night,foggy,True,False,afternoon,False,False,1,0.37
180819,highway,4,0.49,70,daylight,clear,False,False,afternoon,True,False,0,0.24
180820,urban,1,0.46,70,dim,clear,False,True,evening,False,True,2,0.19
180821,urban,3,0.39,70,daylight,clear,False,False,morning,True,True,-9,0.37
180822,highway,3,0.04,70,dim,clear,True,False,morning,False,False,1,0.24
180823,urban,3,0.15,70,daylight,rainy,False,True,afternoon,False,True,2,0.34
180824,rural,1,0.71,25,dim,clear,False,False,evening,True,True,1,0.28
180825,urban,1,0.33,25,dim,foggy,False,False,evening,True,False,2,0.22
180826,highway,1,0.53,70,night,clear,False,False,afternoon,True,True,3,0.74
180827,urban,4,0.43,-50,night,clear,True,False,afternoon,False,False,1,0.41
180828,urban,4,0.65,25,daylight,foggy,False,False,morning,False,False,2,0.24
180829,urban,3,0.63,25,dim,clear,True,False,evening,False,False,2,0.18
180830,rural,4,0.8,60,night,clear,True,False,morning,False,True,2,0.62
180831,urban,4,0.61,45,dim,foggy,False,True,morning,True,False,0,0.26
180832,rural,1,0.85,70,night,clear,False,False,afternoon,True,False,2,0.59
180833,rural,1,0.53,45,night,foggy,True,False,morning,False,True,2,0.56
180834,highway,2,0.24,25,night,rainy,False,False,evening,False,False,2,0.4
180835,rural,3,0.16,25,dim,clear,False,False,evening,False,True,1,0.06
180836,urban,3,0.75,60,dim,foggy,True,False,morning,False,True,0,0.49
180837,urban,2,0.88,70,dim,clear,True,True,evening,True,True,1,0.43
180838,highway,2,0.82,35,night,clear,False,False,evening,True,True,3,0.54
180839,rural,3,0.1,0,dim,foggy,True,True,morning,False,False,2,0.08
180840,highway,4,0.32,35,daylight,rainy,False,True,morning,True,False,2,0.18
180841,rural,3,0.43,60,dim,rainy,False,True,afternoon,True,False,1,0.41
180842,highway,3,0.36,-50,dim,foggy,True,False,morning,True,True,2,0.22
180843,rural,1,0.12,500,daylight,foggy,True,False,afternoon,True,False,1,0.37
180844,highway,2,0.63,35,night,foggy,True,True,morning,False,False,1,0.52
180845,urban,4,0.65,25,daylight,rainy,True,False,evening,True,False,-3,0.32
180846,highway,4,0.51,70,night,clear,False,False,afternoon,False,False,2,0.48
180847,highway,1,0.38,45,night,clear,False,False,evening,True,True,0,0.35
180848,urban,1,0.37,70,night,clear,True,True,evening,False,False,1,0.48
180849,highway,4,0.69,35,daylight,rainy,True,True,evening,False,True,1,0.28
180850,highway,2,0.06,60,night,foggy,True,True,morning,True,True,1,0.47
180851,highway,1,0.19,60,daylight,foggy,False,False,afternoon,True,True,2,0.28
180852,urban,4,0.14,45,night,foggy,True,True,afternoon,False,False,2,0.39
180853,highway,3,0.45,25,daylight,rainy,True,False,morning,False,False,-1,0.19
180854,urban,4,0.04,25,dim,rainy,True,False,evening,False,False,0,0.15
180855,rural,1,0.95,35,night,clear,True,False,afternoon,True,False,2,0.43
180856,rural,1,0.54,45,dim,rainy,False,True,morning,True,False,1,0.28
180857,rural,4,0.02,60,dim,rainy,True,True,evening,True,False,1,0.32
180858,urban,3,0.2,0,daylight,rainy,False,False,morning,False,True,1,0.16
180859,rural,2,0.97,45,night,foggy,True,True,evening,False,False,2,0.61
