id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
86544,rural,1,0.76,60,night,clear,False,True,evening,True,True,2,0.61
86545,rural,3,0.52,60,daylight,rainy,False,True,afternoon,False,True,2,0.44
86546,highway,2,0.69,35,dim,foggy,True,False,evening,False,True,1,0.23
86547,urban,3,0.2,60,night,foggy,False,False,evening,False,True,1,0.64
86548,urban,1,0.63,45,dim,clear,True,False,morning,True,False,1,0.3
86549,rural,999,0.75,25,daylight,foggy,False,True,afternoon,False,True,2,0.35
86550,rural,1,0.42,60,dim,clear,True,False,evening,False,False,1,0.36
86551,rural,4,0.71,70,night,clear,False,True,afternoon,True,True,1,0.57
86552,urban,3,0.33,45,daylight,clear,False,False,morning,False,False,1,0.08
86553,highway,4,0.74,70,dim,foggy,True,True,evening,False,True,1,0.47
86554,urban,3,0.95,45,dim,foggy,True,False,morning,False,True,1,0.33
86555,urban,4,0.63,35,daylight,clear,False,True,evening,False,False,0,0.25
86556,highway,2,0.46,45,dim,rainy,False,True,afternoon,False,True,1,0.11
86557,highway,4,0.53,70,night,foggy,False,True,evening,True,True,2,0.72
86558,rural,2,0.92,60,night,foggy,True,False,evening,True,False,3,0.84
86559,highway,4,0.4,45,daylight,rainy,False,True,afternoon,False,True,1,0.27
86560,rural,3,0.84,60,daylight,rainy,True,False,evening,True,False,2,0.49
86561,rural,3,0.69,35,night,clear,True,True,afternoon,False,False,2,0.45
86562,rural,3,0.81,45,night,rainy,False,False,afternoon,True,True,1,0.56
86563,rural,4,0.89,35,daylight,foggy,True,False,morning,True,False,0,0.32
86564,highway,4,0.02,70,night,clear,False,False,morning,True,True,0,0.46
86565,highway,3,0.23,45,dim,foggy,True,False,morning,False,True,1,0.23
86566,urban,3,0.47,35,dim,clear,False,False,morning,True,True,2,0.12
86567,urban,1,0.18,70,dim,foggy,True,True,evening,False,True,0,0.36
86568,rural,1,0.03,60,dim,rainy,False,True,evening,False,False,1,0.26
86569,urban,2,0.33,25,night,clear,True,False,morning,True,True,1,0.33
86570,rural,1,0.61,25,daylight,clear,False,True,afternoon,False,False,1,0.17
86571,highway,2,0.14,25,night,foggy,True,False,evening,True,False,0,0.24
86572,highway,3,0.18,70,daylight,clear,False,False,morning,False,False,1,0.27
86573,highway,4,0.43,25,daylight,clear,True,False,evening,True,True,1,0.14
86574,rural,3,0.51,35,daylight,foggy,False,True,evening,False,False,1,0.28
86575,rural,3,0.17,45,dim,foggy,True,True,morning,False,False,1,0.11
86576,rural,4,0.16,35,night,clear,False,False,evening,True,True,1,0.2
86577,rural,4,0.85,70,dim,clear,False,False,evening,True,False,3,0.59
86578,highway,4,0.14,35,night,rainy,True,True,morning,True,True,2,0.32
86579,rural,1,0.58,35,night,rainy,True,True,afternoon,True,True,2,0.47
86580,highway,4,0.75,60,dim,foggy,False,True,afternoon,False,False,0,0.52
86581,rural,4,0.49,45,dim,rainy,True,False,morning,False,False,0,0.22
86582,highway,1,0.3,25,night,clear,True,False,afternoon,False,True,2,0.24
86583,urban,3,0.29,45,daylight,foggy,False,False,morning,True,False,2,0.17
86584,rural,4,0.52,60,night,foggy,False,True,morning,False,True,0,0.67
86585,rural,2,0.37,35,night,rainy,False,True,afternoon,False,True,1,0.36
86586,urban,3,0.59,35,night,foggy,False,False,evening,False,True,2,0.39
86587,urban,1,0.67,35,night,foggy,True,False,evening,False,True,1,0.42
86588,urban,1,0.24,70,daylight,foggy,True,True,morning,True,True,1,0.35
86589,highway,4,0.66,70,night,foggy,True,True,evening,False,True,0,0.63
86590,urban,3,0.3,70,dim,foggy,True,True,afternoon,False,False,0,0.45
86591,rural,1,0.78,70,dim,foggy,False,False,evening,False,False,1,0.54
86592,rural,3,0.63,60,daylight,foggy,False,False,morning,False,False,2,0.4
86593,urban,2,0.24,70,daylight,rainy,True,False,evening,True,True,1,0.34
86594,rural,1,0.38,45,dim,clear,True,True,morning,False,False,0,0.13
86595,rural,1,0.31,45,night,clear,True,True,morning,True,False,1,0.32
86596,urban,3,0.8,25,daylight,rainy,False,True,morning,True,False,1,0.3
86597,urban,1,0.52,60,dim,clear,False,False,evening,False,False,1,0.4
86598,rural,2,0.59,45,dim,rainy,True,True,morning,False,True,1,0.37
86599,urban,2,0.16,70,dim,rainy,True,True,morning,True,True,1,0.34
86600,rural,1,0.29,25,dim,rainy,True,False,afternoon,False,True,2,0.16
86601,highway,2,0.39,70,dim,foggy,True,False,evening,False,True,1,0.38
86602,highway,2,0.14,45,night,rainy,True,False,evening,False,False,0,0.45
86603,urban,2,0.29,70,dim,rainy,False,False,afternoon,True,False,2,0.44
86604,highway,2,0.3,45,daylight,clear,True,True,morning,False,False,2,0.05
86605,highway,3,0.83,70,daylight,clear,False,True,evening,True,True,1,0.48
86606,highway,2,0.55,45,night,clear,False,False,evening,True,True,1,0.34
86607,urban,2,0.47,25,night,rainy,False,True,evening,True,False,2,0.42
86608,rural,4,0.0,45,night,clear,False,True,evening,True,True,2,0.21
86609,rural,1,0.03,35,dim,clear,True,True,afternoon,False,True,1,0.05
86610,urban,3,0.34,25,night,foggy,False,True,afternoon,True,True,1,0.41
86611,highway,4,0.57,35,daylight,clear,True,True,morning,True,False,2,0.09
86612,urban,999,0.32,45,night,foggy,False,False,evening,True,False,1,0.3
86613,urban,4,0.66,70,daylight,foggy,False,True,afternoon,False,True,3,0.53
86614,highway,2,0.58,35,night,clear,True,True,evening,True,True,0,0.37
86615,rural,1,0.55,60,night,rainy,False,True,evening,False,False,2,0.53
86616,rural,2,0.97,45,dim,foggy,False,False,evening,False,True,3,0.55
86617,highway,3,0.62,45,daylight,foggy,False,True,evening,False,True,2,0.25
86618,urban,4,0.9,60,daylight,clear,False,True,afternoon,True,True,2,0.44
86619,highway,-1,0.38,70,night,rainy,False,True,morning,True,True,1,0.6
86620,urban,4,0.02,60,night,clear,False,False,morning,False,True,2,0.47
86621,urban,1,0.3,60,daylight,clear,True,False,evening,True,False,3,0.2
86622,urban,3,0.3,45,daylight,rainy,True,True,afternoon,False,False,2,0.16
86623,rural,1,0.83,25,daylight,rainy,False,True,afternoon,True,True,1,0.43
86624,rural,1,0.74,45,daylight,rainy,True,False,evening,True,False,0,0.31
86625,highway,3,0.52,25,daylight,foggy,False,False,morning,False,True,2,0.25
86626,highway,4,0.44,60,dim,foggy,True,False,afternoon,True,False,1,0.38
86627,highway,2,0.55,35,night,rainy,False,True,morning,True,True,1,0.44
86628,urban,-1,0.4,35,dim,foggy,True,False,evening,True,False,1,0.15
86629,urban,2,0.46,25,daylight,foggy,True,False,morning,False,True,1,0.25
86630,urban,0,0.86,25,dim,rainy,False,True,morning,True,True,2,0.44
86631,rural,4,0.85,35,daylight,foggy,True,True,evening,True,True,0,0.41
86632,rural,1,0.27,25,night,clear,False,True,evening,False,True,2,0.24
86633,urban,2,0.37,25,dim,rainy,False,True,morning,False,True,0,0.19
86634,urban,2,0.59,70,night,foggy,False,False,evening,False,True,0,0.6
86635,highway,0,0.18,60,night,foggy,False,False,morning,False,True,0,0.48
86636,highway,3,0.79,70,night,foggy,True,True,evening,True,False,2,0.79
86637,urban,2,0.71,35,daylight,clear,True,True,afternoon,False,True,2,0.25
86638,urban,2,0.56,35,night,rainy,False,True,afternoon,True,False,1,0.52
86639,urban,2,0.67,45,daylight,foggy,False,True,afternoon,False,True,1,0.37
86640,rural,1,0.36,70,dim,foggy,False,True,evening,True,True,0,0.3
86641,rural,1,0.03,60,daylight,clear,True,False,afternoon,False,False,1,0.16
86642,urban,2,0.26,70,night,clear,True,False,morning,False,False,2,0.38
86643,highway,1,0.54,70,night,clear,False,False,evening,True,True,0,0.59
86644,rural,1,0.08,25,night,rainy,False,False,evening,True,False,0,0.26
86645,urban,1,0.71,25,daylight,rainy,True,False,morning,True,True,0,0.3
86646,rural,2,0.52,45,dim,foggy,True,True,morning,False,False,0,0.23
86647,urban,4,0.39,25,night,foggy,False,True,morning,False,True,1,0.47
86648,rural,2,0.9,60,dim,rainy,True,True,afternoon,True,True,1,0.51
86649,highway,3,0.68,70,daylight,clear,True,True,afternoon,True,True,2,0.49
86650,highway,4,0.82,35,daylight,foggy,False,False,evening,True,False,1,0.29
86651,urban,3,0.73,70,dim,clear,False,False,evening,False,True,3,0.47
86652,rural,2,0.74,70,dim,foggy,False,True,afternoon,False,False,2,0.59
86653,rural,1,0.82,35,dim,foggy,False,False,evening,False,True,1,0.37
86654,rural,1,0.15,35,daylight,rainy,True,False,evening,True,False,0,0.17
86655,highway,4,0.07,35,daylight,foggy,False,True,afternoon,False,False,2,0.16
86656,rural,3,0.92,60,night,foggy,True,True,evening,False,False,1,0.79
86657,rural,1,0.98,25,night,clear,False,False,morning,True,False,2,0.44
86658,highway,3,0.65,45,night,foggy,False,False,afternoon,True,True,2,0.63
86659,highway,2,0.87,70,dim,clear,True,True,afternoon,False,True,2,0.38
86660,rural,3,0.1,35,dim,foggy,True,True,evening,True,True,1,0.17
86661,urban,-1,0.72,70,dim,foggy,True,True,afternoon,False,False,3,0.53
86662,urban,3,0.88,35,night,clear,True,False,evening,True,False,0,0.47
86663,rural,4,0.63,45,night,rainy,True,True,morning,True,True,2,0.65
86664,urban,3,0.64,35,daylight,clear,True,False,morning,False,False,1,0.22
86665,highway,4,0.35,45,dim,rainy,False,True,morning,True,False,2,0.24
86666,highway,2,0.68,45,night,clear,False,True,morning,False,True,0,0.39
86667,highway,1,0.4,45,daylight,rainy,False,True,morning,True,True,0,0.25
86668,urban,2,0.68,35,dim,rainy,True,True,morning,True,True,2,0.34
86669,rural,1,0.71,60,daylight,rainy,False,True,evening,True,False,1,0.5
86670,urban,4,0.55,60,daylight,foggy,False,True,afternoon,False,False,0,0.55
86671,rural,4,0.71,35,night,clear,False,False,morning,False,True,2,0.43
86672,rural,4,0.45,70,daylight,rainy,False,True,evening,False,False,2,0.45
86673,urban,2,0.73,70,daylight,foggy,True,True,afternoon,True,False,0,0.45
86674,highway,4,0.13,25,dim,foggy,True,True,evening,False,False,1,0.16
86675,urban,3,0.84,35,daylight,rainy,True,False,afternoon,False,False,2,0.41
86676,rural,3,0.51,35,daylight,clear,True,False,morning,True,False,2,0.08
86677,highway,3,0.57,45,daylight,foggy,False,False,evening,False,True,0,0.16
86678,rural,3,0.85,25,daylight,foggy,True,False,morning,True,True,2,0.43
86679,urban,1,0.1,25,dim,foggy,False,False,morning,True,False,0,0.19
86680,rural,3,0.06,45,daylight,foggy,True,False,afternoon,False,False,2,0.15
86681,rural,999,0.08,35,night,clear,False,True,evening,False,False,1,0.22
86682,rural,3,0.55,70,dim,foggy,False,False,evening,True,True,2,0.47
86683,rural,3,0.23,70,dim,clear,True,False,evening,True,False,1,0.33
86684,rural,3,0.35,35,night,clear,False,True,afternoon,False,True,0,0.22
86685,rural,3,0.51,60,night,foggy,True,True,evening,True,True,1,0.69
86686,urban,0,0.17,60,daylight,rainy,False,True,afternoon,True,False,0,0.38
86687,highway,4,0.68,60,night,clear,False,False,evening,True,True,0,0.63
86688,urban,1,0.32,70,daylight,clear,False,True,evening,True,True,2,0.3
86689,urban,1,0.82,25,night,rainy,True,True,afternoon,False,False,1,0.52
86690,rural,2,0.69,70,night,clear,False,True,afternoon,False,True,2,0.51
86691,highway,4,0.09,70,dim,clear,True,True,morning,True,False,3,0.1
86692,rural,-1,0.54,25,daylight,foggy,True,True,afternoon,False,True,2,0.22
86693,highway,3,0.34,60,dim,clear,True,True,evening,True,True,0,0.36
86694,rural,2,0.88,60,daylight,clear,True,True,morning,True,False,3,0.58
86695,rural,4,0.57,45,daylight,rainy,True,True,evening,False,False,1,0.33
86696,highway,999,0.5,45,dim,clear,False,False,afternoon,True,True,2,0.24
86697,urban,3,0.89,35,daylight,clear,True,False,morning,False,True,1,0.24
86698,rural,2,0.26,45,night,foggy,False,True,morning,True,True,1,0.38
86699,rural,999,0.86,35,daylight,foggy,False,True,evening,False,False,1,0.33
86700,urban,1,0.4,45,daylight,rainy,True,True,evening,False,False,1,0.21
86701,urban,4,0.2,35,dim,foggy,True,False,morning,True,True,2,0.11
86702,urban,2,0.14,35,daylight,rainy,False,False,afternoon,True,True,0,0.11
86703,highway,4,0.92,60,dim,clear,True,False,evening,True,False,3,0.63
86704,urban,2,0.39,25,night,foggy,True,False,evening,False,False,1,0.41
86705,highway,4,0.94,25,night,clear,False,False,afternoon,True,True,3,0.56
86706,urban,2,0.22,45,dim,clear,False,False,morning,False,False,1,0.11
86707,rural,4,0.36,60,daylight,clear,False,False,morning,False,True,1,0.28
86708,highway,1,0.66,60,dim,rainy,False,False,afternoon,True,False,0,0.52
86709,highway,2,0.93,60,dim,rainy,True,True,morning,True,True,3,0.75
86710,urban,1,0.68,35,night,foggy,False,False,morning,False,True,0,0.49
86711,rural,4,0.15,25,dim,clear,True,True,afternoon,False,True,2,0.08
86712,rural,1,0.65,25,night,rainy,True,True,morning,True,False,3,0.6
86713,highway,2,0.17,35,dim,rainy,False,False,afternoon,False,False,1,0.14
86714,highway,1,0.77,45,night,foggy,False,True,afternoon,False,True,2,0.53
86715,highway,2,0.54,45,night,rainy,False,True,afternoon,True,False,3,0.53
86716,urban,3,0.24,60,night,foggy,False,False,evening,False,False,2,0.65
86717,highway,3,0.27,35,dim,foggy,True,True,evening,True,False,2,0.13
86718,highway,2,0.9,70,daylight,foggy,True,True,evening,False,False,3,0.63
86719,urban,1,0.73,45,daylight,rainy,False,True,afternoon,False,False,2,0.37
86720,rural,-1,0.31,25,night,clear,False,True,afternoon,True,False,2,0.26
86721,rural,1,0.88,35,dim,foggy,False,False,afternoon,True,False,1,0.35
86722,urban,1,0.68,25,daylight,rainy,True,True,morning,True,True,3,0.53
86723,urban,3,0.64,45,daylight,clear,True,True,morning,True,True,1,0.19
86724,urban,4,0.58,70,daylight,foggy,False,False,afternoon,True,True,1,0.49
86725,highway,4,0.45,70,daylight,clear,True,False,afternoon,True,False,1,0.28
86726,urban,4,0.2,35,daylight,rainy,False,True,evening,False,True,1,0.21
86727,rural,1,0.95,45,daylight,foggy,True,True,morning,True,True,2,0.41
86728,rural,1,0.14,45,dim,rainy,True,True,afternoon,False,False,1,0.21
86729,rural,3,0.41,35,daylight,foggy,True,False,afternoon,False,False,0,0.19
86730,urban,1,0.57,35,night,clear,True,False,afternoon,True,False,0,0.56
86731,urban,3,0.13,70,dim,foggy,True,False,evening,True,True,2,0.35
86732,highway,3,0.54,35,dim,foggy,True,True,morning,True,False,3,0.33
86733,highway,3,0.26,45,dim,clear,True,False,morning,False,True,0,0.14
86734,rural,1,0.98,35,daylight,clear,False,True,afternoon,False,True,3,0.36
86735,rural,2,0.39,25,dim,foggy,True,False,evening,True,True,0,0.12
86736,rural,4,0.36,45,dim,rainy,True,True,morning,False,True,1,0.22
86737,rural,3,0.69,25,daylight,foggy,True,False,morning,False,False,1,0.29
86738,highway,3,0.58,45,night,clear,False,False,evening,False,False,3,0.44
86739,urban,1,0.33,70,daylight,rainy,True,False,evening,False,False,1,0.45
86740,rural,2,0.29,70,daylight,clear,True,False,evening,True,False,2,0.36
86741,rural,2,0.46,45,dim,clear,False,True,evening,False,True,0,0.09
86742,highway,3,0.31,35,dim,foggy,False,True,afternoon,False,True,0,0.16
86743,highway,3,0.03,35,night,foggy,False,True,morning,False,False,3,0.27
86744,urban,2,0.42,45,night,foggy,True,True,evening,True,True,2,0.51
86745,highway,1,0.12,70,daylight,foggy,False,False,morning,True,False,1,0.37
86746,urban,3,0.56,45,daylight,rainy,False,False,afternoon,False,True,1,0.31
86747,urban,2,0.76,35,daylight,foggy,False,True,morning,False,True,1,0.38
86748,highway,3,0.86,70,night,clear,True,False,evening,False,True,3,0.73
86749,urban,2,0.68,60,daylight,foggy,True,True,morning,True,False,0,0.52
86750,rural,3,0.41,25,night,clear,True,False,afternoon,True,False,2,0.34
86751,rural,1,0.52,35,dim,rainy,True,True,afternoon,False,False,1,0.33
86752,urban,4,0.59,45,daylight,rainy,False,False,afternoon,False,False,1,0.27
86753,rural,2,0.09,60,daylight,foggy,True,True,morning,False,True,0,0.36
86754,urban,0,0.47,60,daylight,rainy,True,True,morning,False,True,0,0.47
86755,urban,2,0.57,70,daylight,foggy,True,False,morning,True,True,1,0.51
86756,rural,2,0.31,25,daylight,rainy,True,False,evening,True,True,1,0.27
86757,highway,999,0.66,60,dim,foggy,False,True,afternoon,False,False,1,0.43
86758,rural,2,0.04,60,dim,clear,False,True,morning,False,False,0,0.18
86759,rural,4,0.64,45,dim,clear,True,True,morning,False,True,1,0.28
86760,rural,3,0.56,60,daylight,rainy,True,True,afternoon,True,True,2,0.55
86761,rural,999,0.22,35,night,rainy,True,True,afternoon,True,False,2,0.41
86762,urban,1,0.74,35,daylight,foggy,True,True,morning,False,True,3,0.44
86763,urban,4,0.85,45,daylight,foggy,False,False,morning,True,False,2,0.41
86764,highway,2,0.32,35,daylight,clear,True,True,morning,True,False,1,0.17
86765,urban,3,0.94,60,daylight,rainy,True,True,afternoon,True,False,1,0.56
86766,urban,1,0.44,45,night,rainy,False,False,afternoon,False,True,2,0.2
86767,highway,1,0.67,70,daylight,rainy,True,True,evening,True,False,3,0.61
86768,highway,3,0.83,70,night,clear,False,True,evening,True,False,1,0.65
86769,urban,3,0.63,25,daylight,clear,False,True,afternoon,True,True,1,0.15
86770,rural,1,0.81,60,daylight,foggy,True,True,evening,False,True,2,0.44
86771,highway,0,0.35,70,dim,rainy,True,False,afternoon,True,False,1,0.39
86772,urban,2,0.5,25,daylight,clear,False,False,afternoon,False,False,1,0.17
86773,highway,4,0.85,35,dim,clear,True,True,afternoon,True,True,1,0.27
86774,highway,3,0.4,60,daylight,rainy,True,False,evening,False,True,2,0.52
86775,urban,3,0.61,25,dim,foggy,False,False,morning,True,False,1,0.24
86776,highway,4,0.17,45,night,clear,False,False,afternoon,False,False,2,0.29
86777,highway,1,0.91,60,dim,clear,False,False,morning,True,False,2,0.49
86778,rural,3,0.58,70,daylight,rainy,False,True,morning,False,False,1,0.42
86779,highway,2,0.36,25,dim,rainy,False,False,evening,False,True,1,0.21
86780,urban,-1,0.73,45,dim,rainy,False,False,afternoon,False,False,1,0.33
86781,rural,999,0.06,45,night,rainy,True,False,morning,False,True,0,0.32
86782,rural,3,0.24,25,daylight,rainy,False,False,morning,True,True,2,0.16
86783,highway,3,0.55,70,daylight,clear,False,False,evening,True,False,1,0.33
86784,urban,3,0.28,25,daylight,foggy,True,True,evening,False,False,2,0.16
86785,highway,2,1.0,60,night,clear,False,False,evening,True,True,2,0.69
86786,highway,4,0.38,45,daylight,clear,False,True,afternoon,True,True,1,0.26
86787,rural,2,0.46,35,daylight,clear,False,False,morning,True,False,1,0.15
86788,rural,1,0.37,45,night,clear,False,False,afternoon,False,False,2,0.34
86789,highway,3,0.94,25,daylight,clear,False,True,afternoon,False,True,1,0.4
86790,rural,3,0.48,35,night,foggy,False,True,afternoon,False,False,1,0.49
86791,rural,4,0.67,35,dim,clear,False,True,evening,False,False,1,0.19
86792,urban,2,0.66,45,dim,rainy,True,True,afternoon,True,False,1,0.28
86793,rural,4,0.78,45,night,foggy,False,False,morning,False,True,2,0.48
86794,rural,2,0.63,60,dim,clear,True,True,afternoon,False,False,1,0.38
86795,rural,3,0.68,70,daylight,clear,True,False,afternoon,False,False,1,0.46
86796,rural,1,0.71,25,night,clear,False,False,morning,True,True,3,0.56
86797,rural,2,0.66,60,night,clear,False,True,evening,False,False,1,0.49
86798,urban,4,0.33,60,dim,foggy,False,True,afternoon,False,True,0,0.36
86799,highway,1,0.29,70,dim,rainy,True,True,afternoon,True,True,1,0.44
86800,urban,0,0.62,70,night,foggy,True,True,morning,True,False,2,0.63
86801,urban,2,0.41,45,dim,rainy,True,True,evening,True,True,1,0.18
86802,rural,1,0.31,35,daylight,clear,True,False,morning,True,True,0,0.11
86803,rural,4,0.76,70,night,clear,True,False,morning,True,False,1,0.6
86804,highway,3,0.7,45,daylight,foggy,False,True,afternoon,True,False,3,0.47
86805,highway,1,0.53,45,night,rainy,False,True,evening,False,False,0,0.48
86806,highway,2,0.96,25,dim,clear,True,True,evening,False,True,1,0.21
86807,highway,4,0.67,70,dim,clear,False,True,evening,True,False,2,0.43
86808,rural,2,0.56,45,dim,rainy,True,True,afternoon,True,False,3,0.37
86809,urban,2,0.17,35,night,rainy,False,False,morning,True,True,1,0.31
86810,highway,3,0.66,25,daylight,foggy,False,False,evening,True,True,3,0.5
86811,urban,2,0.37,45,dim,rainy,False,False,afternoon,True,True,1,0.28
86812,urban,4,0.16,25,dim,rainy,True,True,afternoon,False,False,1,0.22
86813,rural,4,0.13,60,night,foggy,False,False,morning,False,False,2,0.45
86814,highway,0,0.89,35,dim,clear,False,False,evening,False,False,1,0.3
86815,highway,3,0.99,45,daylight,clear,True,True,morning,False,True,1,0.36
86816,rural,1,0.24,45,dim,rainy,True,False,morning,True,True,2,0.16
86817,highway,2,0.13,35,dim,foggy,True,False,afternoon,False,True,0,0.08
86818,rural,1,0.58,60,daylight,foggy,False,False,afternoon,False,False,3,0.62
86819,urban,4,0.05,35,night,foggy,True,False,morning,True,False,0,0.35
86820,rural,1,0.38,35,daylight,clear,True,True,morning,False,True,0,0.13
86821,urban,3,0.92,45,night,foggy,True,True,evening,False,False,1,0.51
86822,urban,4,0.46,70,night,clear,False,False,afternoon,False,True,2,0.59
86823,urban,1,0.62,70,dim,foggy,True,False,morning,True,True,2,0.45
86824,urban,1,0.72,45,dim,clear,False,True,morning,True,True,2,0.28
86825,highway,3,0.11,70,dim,foggy,False,False,morning,False,False,0,0.2
86826,highway,4,0.65,70,dim,clear,False,False,evening,False,False,2,0.37
86827,urban,4,0.04,45,night,rainy,True,False,afternoon,True,False,1,0.39
86828,rural,3,0.59,45,night,foggy,False,True,evening,False,False,0,0.4
86829,urban,4,0.57,45,daylight,rainy,True,False,afternoon,False,True,2,0.33
86830,highway,4,0.69,25,dim,rainy,False,True,afternoon,False,True,1,0.28
86831,rural,2,0.68,45,daylight,foggy,True,False,afternoon,False,False,1,0.3
86832,urban,1,0.21,60,night,clear,True,True,afternoon,False,False,1,0.42
86833,highway,3,0.37,60,daylight,foggy,False,False,morning,True,True,1,0.44
86834,rural,2,0.25,35,night,rainy,True,True,afternoon,False,True,2,0.44
86835,highway,3,0.24,25,daylight,foggy,True,False,evening,False,True,2,0.17
86836,rural,0,0.14,70,daylight,clear,False,False,evening,False,True,1,0.18
86837,highway,2,0.4,70,daylight,foggy,False,False,afternoon,False,False,1,0.49
86838,highway,3,0.43,60,dim,foggy,False,False,afternoon,False,False,2,0.41
86839,highway,1,0.78,25,night,clear,False,True,evening,False,False,3,0.44
86840,highway,3,0.04,70,dim,foggy,True,False,afternoon,True,False,1,0.35
86841,highway,4,0.95,45,daylight,clear,False,False,morning,True,False,1,0.23
86842,rural,-1,0.31,35,dim,foggy,False,False,evening,False,False,1,0.28
86843,highway,1,0.21,60,dim,rainy,False,True,afternoon,True,True,2,0.1
86844,highway,3,0.92,60,dim,clear,True,True,morning,True,True,1,0.4
86845,rural,4,0.1,45,dim,rainy,True,False,evening,False,False,2,0.14
86846,highway,1,0.36,60,daylight,foggy,False,True,evening,False,False,1,0.41
86847,rural,1,0.37,60,dim,rainy,True,True,afternoon,False,True,1,0.43
86848,urban,1,0.53,60,dim,foggy,False,True,morning,False,True,2,0.46
86849,urban,3,0.29,25,daylight,clear,False,False,afternoon,False,False,1,0.06
86850,highway,1,0.52,60,night,rainy,True,True,morning,False,True,2,0.6
86851,highway,1,0.47,70,daylight,rainy,True,False,evening,True,False,0,0.39
86852,urban,1,0.58,60,daylight,rainy,False,True,morning,False,True,3,0.54
86853,highway,4,0.24,35,dim,clear,False,False,morning,True,True,0,0.06
86854,highway,2,0.15,70,daylight,rainy,True,True,morning,False,False,2,0.34
86855,rural,1,0.03,35,daylight,clear,True,False,afternoon,False,False,0,0.06
86856,highway,4,0.21,25,daylight,rainy,True,True,morning,False,False,1,0.11
86857,urban,3,0.75,70,daylight,clear,False,False,afternoon,True,False,2,0.45
86858,highway,4,0.57,70,night,clear,True,False,evening,False,False,1,0.5
86859,urban,2,0.67,25,night,foggy,False,False,afternoon,False,True,0,0.5
