id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
162031,rural,3,0.57,60,dim,rainy,False,True,afternoon,True,True,2,0.48
162032,urban,2,0.56,60,daylight,foggy,False,True,afternoon,False,False,0,0.45
162033,highway,3,0.07,35,dim,clear,True,False,evening,False,True,1,0.01
162034,urban,2,0.74,25,dim,foggy,False,False,evening,False,False,2,1.5
162035,urban,4,0.79,25,daylight,rainy,True,True,evening,False,True,2,0.28
162036,rural,3,0.36,70,daylight,foggy,False,False,afternoon,True,False,0,0.27
162037,urban,4,0.45,45,dim,rainy,False,False,morning,False,True,0,0.18
162038,rural,3,0.27,25,dim,foggy,True,False,evening,False,True,1,0.21
162039,highway,3,0.02,70,dim,foggy,True,False,afternoon,True,False,2,-0.5
162040,highway,1,0.4,45,daylight,foggy,True,True,afternoon,False,True,0,0.15
162041,highway,4,0.18,25,night,foggy,True,False,evening,True,True,0,0.36
162042,rural,3,0.72,45,night,foggy,False,True,evening,False,True,0,0.57
162043,INVALID_ROAD_TYPE,3,0.44,45,night,rainy,False,False,evening,False,False,1,0.4
162044,rural,1,0.82,35,dim,rainy,True,True,morning,False,True,1,0.47
162045,rural,1,0.14,25,daylight,rainy,True,False,morning,False,True,2,0.18
162046,highway,4,0.49,35,night,rainy,True,True,afternoon,False,False,1,0.41
162047,rural,3,0.96,25,dim,foggy,True,True,morning,True,False,1,0.32
162048,urban,1,0.19,70,dim,clear,False,False,morning,True,True,1,0.22
162049,urban,1,0.67,60,daylight,clear,True,True,evening,False,False,2,0.45
162050,rural,2,0.11,60,dim,foggy,False,True,evening,True,True,2,0.37
162051,rural,3,0.97,60,daylight,rainy,True,False,afternoon,False,False,3,0.7
162052,INVALID_ROAD_TYPE,1,0.82,70,dim,foggy,False,True,morning,True,False,0,0.64
162053,highway,1,0.68,70,dim,clear,True,False,evening,True,False,1,0.43
162054,highway,2,0.4,35,daylight,foggy,True,True,evening,True,True,0,0.21
162055,INVALID_ROAD_TYPE,3,0.91,35,daylight,rainy,True,True,evening,False,False,2,0.34
162056,urban,2,0.58,25,night,foggy,False,True,afternoon,False,True,1,0.48
162057,rural,2,0.05,70,dim,clear,False,True,evening,True,True,2,0.19
162058,highway,3,0.37,25,night,rainy,False,True,morning,True,True,2,0.41
162059,rural,2,0.6,35,daylight,rainy,False,True,afternoon,False,True,2,0.25
162060,urban,4,0.88,45,dim,clear,False,True,morning,False,True,0,0.32
162061,rural,1,0.04,35,dim,clear,False,False,afternoon,False,False,1,0.05
162062,rural,4,0.26,60,daylight,rainy,False,False,evening,False,True,1,0.3
162063,rural,3,0.45,45,daylight,clear,False,False,evening,True,True,2,0.23
162064,rural,1,0.88,70,night,clear,True,False,morning,True,False,3,0.68
162065,rural,4,0.22,45,night,foggy,False,True,afternoon,False,False,1,0.2
162066,highway,2,0.79,70,daylight,clear,False,True,morning,True,True,1,0.47
162067,highway,4,0.44,70,daylight,rainy,False,False,afternoon,True,True,2,0.44
162068,urban,1,0.43,25,night,clear,False,True,morning,False,False,0,0.44
162069,highway,2,0.19,60,dim,foggy,False,False,morning,True,True,2,0.3
162070,rural,3,0.28,25,night,rainy,True,True,afternoon,False,True,2,0.38
162071,urban,3,0.53,25,daylight,clear,False,False,morning,False,False,2,0.17
162072,urban,4,0.68,60,daylight,clear,True,False,afternoon,False,False,2,0.33
162073,highway,1,0.25,25,dim,rainy,False,True,morning,False,True,1,0.17
162074,urban,2,0.37,45,dim,rainy,True,True,evening,False,True,1,0.25
162075,INVALID_ROAD_TYPE,1,0.02,60,night,rainy,False,True,morning,True,True,1,0.46
162076,rural,4,0.16,60,night,foggy,True,True,evening,False,False,1,0.48
162077,rural,1,0.12,60,dim,clear,True,True,evening,False,False,1,0.34
162078,urban,4,0.13,25,dim,clear,True,True,afternoon,True,False,1,1.5
162079,urban,2,0.2,60,dim,rainy,True,False,morning,False,False,2,0.35
162080,urban,4,0.43,45,night,rainy,False,False,evening,True,False,0,0.45
162081,highway,4,0.85,60,daylight,clear,True,False,afternoon,True,False,0,0.47
162082,highway,3,0.22,60,dim,foggy,False,False,morning,True,True,1,0.37
162083,rural,4,0.05,70,night,rainy,True,False,morning,False,False,2,0.41
162084,highway,1,0.82,25,dim,rainy,True,False,afternoon,True,True,1,0.32
162085,highway,2,0.25,25,daylight,clear,True,True,afternoon,False,False,2,0.14
162086,rural,3,0.43,60,dim,rainy,False,True,morning,False,False,1,0.43
162087,INVALID_ROAD_TYPE,2,0.7,60,daylight,foggy,True,True,morning,False,True,0,0.49
162088,highway,4,0.58,25,daylight,foggy,True,True,afternoon,True,False,1,0.29
162089,highway,3,0.09,25,daylight,foggy,False,False,morning,False,True,1,0.12
162090,rural,2,0.77,60,dim,rainy,False,True,morning,True,True,2,0.54
162091,rural,2,0.5,35,dim,clear,True,False,evening,False,False,1,0.18
162092,urban,3,0.95,35,daylight,rainy,True,False,evening,False,True,0,0.33
162093,urban,3,0.07,60,dim,rainy,False,False,afternoon,True,True,1,0.37
162094,urban,2,0.13,25,dim,clear,False,False,morning,False,True,1,0.01
162095,rural,4,0.25,60,daylight,clear,True,True,afternoon,False,True,2,0.12
162096,highway,4,0.54,25,daylight,clear,False,True,afternoon,True,True,0,1.5
162097,rural,4,0.52,25,daylight,rainy,True,False,morning,False,False,2,0.29
162098,urban,4,0.16,70,dim,rainy,True,False,morning,True,False,1,0.4
162099,INVALID_ROAD_TYPE,3,0.33,25,daylight,rainy,False,False,morning,True,False,1,0.24
162100,urban,1,0.09,35,dim,clear,False,True,evening,False,False,2,0.13
162101,rural,1,0.72,70,dim,clear,False,True,afternoon,False,False,1,0.45
162102,highway,1,0.63,45,dim,foggy,False,False,evening,False,False,1,-0.5
162103,highway,1,0.2,25,dim,rainy,False,False,morning,True,True,2,0.24
162104,urban,2,0.31,35,night,rainy,False,False,afternoon,True,False,2,0.35
162105,urban,3,0.25,70,daylight,foggy,True,False,afternoon,True,False,1,0.36
162106,urban,2,0.43,45,dim,rainy,False,False,morning,False,False,1,2.0
162107,rural,1,0.16,60,daylight,foggy,True,True,evening,False,False,1,0.34
162108,highway,1,0.75,25,night,foggy,True,True,evening,True,False,0,0.52
162109,highway,2,0.94,35,dim,clear,True,False,evening,False,False,0,0.34
162110,urban,2,0.55,45,dim,rainy,True,True,afternoon,False,False,0,0.29
162111,INVALID_ROAD_TYPE,4,0.54,60,daylight,clear,False,True,morning,False,False,2,0.37
162112,urban,3,0.68,60,night,rainy,True,False,evening,False,True,0,0.72
162113,rural,1,0.97,25,dim,rainy,False,False,evening,True,False,3,0.54
162114,highway,1,0.46,35,dim,foggy,False,True,evening,False,True,1,0.23
162115,urban,3,0.53,60,night,rainy,True,True,morning,False,False,3,0.73
162116,rural,3,0.74,45,daylight,foggy,False,True,morning,True,True,1,0.4
162117,highway,1,0.57,45,daylight,rainy,True,False,morning,True,True,1,0.25
162118,highway,4,0.86,60,dim,clear,False,True,morning,True,True,0,0.42
162119,rural,1,0.34,60,daylight,foggy,False,True,evening,True,False,1,0.51
162120,highway,3,0.43,70,dim,rainy,True,True,evening,False,False,0,0.53
162121,highway,4,0.13,25,daylight,clear,True,False,morning,False,True,0,0.05
162122,highway,2,0.62,70,dim,foggy,False,True,evening,False,False,2,-0.5
162123,urban,4,0.21,60,daylight,clear,False,False,afternoon,False,False,1,0.3
162124,urban,2,0.53,45,daylight,clear,False,False,evening,False,False,1,0.17
162125,rural,2,0.31,25,night,rainy,False,False,evening,True,True,2,0.37
162126,urban,1,0.03,25,dim,foggy,True,False,afternoon,True,False,2,0.19
162127,rural,2,0.89,60,dim,rainy,False,True,afternoon,True,True,1,0.54
162128,urban,3,0.34,25,dim,rainy,True,False,afternoon,False,True,2,0.19
162129,urban,1,0.68,60,night,foggy,False,True,afternoon,True,True,1,2.0
162130,highway,4,0.03,70,dim,clear,True,True,afternoon,True,True,0,0.21
162131,rural,1,0.03,25,daylight,clear,True,True,afternoon,True,False,0,0.02
162132,INVALID_ROAD_TYPE,2,0.59,60,night,rainy,False,True,afternoon,True,False,1,0.67
162133,rural,4,0.46,45,night,foggy,False,True,evening,True,True,1,0.45
162134,urban,4,0.92,25,dim,clear,True,False,afternoon,True,False,0,0.29
162135,rural,3,0.1,60,dim,rainy,False,False,evening,False,False,1,0.26
162136,urban,2,0.35,45,night,rainy,True,False,afternoon,True,True,1,-0.5
162137,highway,4,0.67,70,dim,clear,True,False,evening,False,True,1,0.49
162138,urban,2,0.36,70,dim,clear,True,True,morning,True,False,0,2.0
162139,INVALID_ROAD_TYPE,2,0.29,25,dim,rainy,True,True,afternoon,True,True,2,0.16
162140,urban,1,0.04,35,night,clear,False,False,evening,False,True,1,0.26
162141,INVALID_ROAD_TYPE,4,0.79,35,night,clear,True,True,morning,True,True,2,0.55
162142,urban,3,0.18,70,daylight,rainy,True,True,evening,True,False,1,0.35
162143,INVALID_ROAD_TYPE,3,0.8,60,night,foggy,False,False,evening,False,False,1,2.0
162144,rural,2,0.43,60,daylight,rainy,True,True,morning,True,False,1,0.46
162145,urban,3,0.95,25,daylight,clear,False,True,morning,False,False,0,0.27
162146,rural,3,0.87,35,night,clear,False,True,morning,True,False,2,0.45
162147,rural,2,0.1,45,daylight,foggy,True,True,morning,True,True,1,0.13
162148,urban,4,0.49,35,daylight,foggy,False,False,morning,True,False,1,0.26
162149,urban,1,0.54,45,dim,clear,True,False,morning,False,False,1,0.11
162150,rural,4,0.55,70,daylight,clear,True,True,morning,True,False,1,0.3
162151,urban,1,0.15,25,dim,foggy,False,False,afternoon,True,False,1,0.19
162152,INVALID_ROAD_TYPE,2,0.02,60,daylight,rainy,False,True,afternoon,True,False,1,0.33
162153,highway,4,0.55,25,daylight,rainy,True,False,morning,True,False,1,0.32
162154,INVALID_ROAD_TYPE,3,0.28,35,daylight,clear,True,True,morning,True,False,1,0.06
162155,highway,4,0.21,35,night,clear,False,False,evening,True,False,0,0.22
162156,rural,1,0.03,70,night,clear,False,False,morning,True,True,1,0.47
162157,urban,3,0.18,45,night,foggy,True,True,morning,False,True,0,0.28
162158,urban,4,0.95,35,daylight,rainy,False,False,morning,True,False,1,0.35
162159,rural,1,0.33,60,night,clear,False,False,afternoon,True,True,2,0.47
162160,rural,3,0.39,60,dim,foggy,True,True,afternoon,False,True,2,0.38
162161,rural,3,0.7,70,dim,foggy,False,True,morning,True,True,1,0.49
162162,highway,3,0.55,25,night,clear,True,True,morning,True,False,1,0.3
162163,urban,1,0.72,35,night,rainy,False,True,evening,True,True,3,0.68
162164,highway,3,0.58,70,dim,foggy,False,True,afternoon,True,False,2,0.42
162165,highway,2,0.73,70,daylight,foggy,True,False,afternoon,True,True,1,0.45
162166,INVALID_ROAD_TYPE,2,0.43,45,night,rainy,True,False,morning,True,False,0,0.46
162167,highway,4,0.05,35,daylight,clear,True,False,morning,False,False,2,0.05
162168,rural,2,0.37,70,daylight,foggy,True,True,afternoon,False,False,1,0.32
162169,urban,2,0.35,35,dim,foggy,True,True,afternoon,True,True,0,2.0
162170,rural,4,0.28,45,night,clear,True,True,afternoon,False,True,1,0.29
162171,highway,3,0.1,35,daylight,rainy,True,True,morning,True,False,0,0.11
162172,urban,2,0.59,45,night,clear,False,True,morning,False,True,0,0.32
162173,urban,3,0.33,70,daylight,clear,True,True,afternoon,True,False,1,0.22
162174,rural,2,0.7,60,daylight,rainy,True,True,morning,False,False,2,0.44
162175,highway,1,0.75,35,daylight,foggy,False,True,evening,True,True,0,0.33
162176,urban,1,0.73,35,daylight,rainy,False,True,afternoon,False,False,2,0.38
162177,urban,1,0.23,35,night,foggy,True,True,evening,False,False,1,-0.5
162178,highway,3,0.91,25,night,foggy,True,False,evening,True,False,2,0.45
162179,rural,2,0.64,45,daylight,foggy,False,True,morning,True,True,3,0.36
162180,highway,1,0.51,35,night,rainy,False,True,evening,True,True,1,2.0
162181,urban,2,0.11,45,night,rainy,True,False,evening,True,True,1,0.33
162182,urban,4,0.4,60,dim,rainy,False,True,afternoon,True,True,1,0.4
162183,rural,2,0.63,45,night,clear,True,False,evening,False,False,0,0.33
162184,urban,2,0.91,25,daylight,foggy,False,True,afternoon,False,False,3,0.52
162185,rural,4,0.71,45,daylight,foggy,False,True,evening,False,False,2,0.28
162186,highway,4,0.54,60,night,clear,True,True,evening,False,False,0,0.72
162187,rural,2,0.13,60,dim,foggy,True,False,afternoon,True,False,0,0.26
162188,urban,4,0.36,35,daylight,foggy,True,True,morning,True,True,1,0.23
162189,highway,2,0.31,25,dim,rainy,False,False,morning,False,False,2,0.18
162190,urban,3,0.75,60,night,foggy,False,False,evening,False,False,1,0.75
162191,rural,2,0.67,60,night,clear,True,True,morning,True,False,1,0.44
162192,urban,4,0.63,60,dim,foggy,True,True,evening,False,False,0,0.52
162193,rural,2,0.91,25,daylight,clear,True,False,afternoon,False,True,2,0.3
162194,urban,2,0.85,35,daylight,clear,False,True,afternoon,False,False,0,0.32
162195,urban,4,0.44,35,daylight,foggy,True,True,afternoon,True,False,0,0.21
162196,highway,4,0.57,45,night,clear,True,False,morning,True,False,1,0.34
162197,urban,3,0.78,25,daylight,foggy,False,True,afternoon,True,True,3,0.5
162198,highway,3,0.67,35,daylight,clear,True,True,afternoon,False,False,0,0.17
162199,rural,2,0.58,70,dim,rainy,True,True,evening,True,True,3,0.44
162200,rural,4,0.84,45,night,rainy,True,True,morning,True,False,2,0.55
162201,highway,4,0.4,35,daylight,foggy,True,True,afternoon,True,True,1,0.22
162202,rural,2,0.41,45,dim,rainy,True,False,evening,False,True,1,0.15
162203,highway,2,0.76,35,daylight,rainy,False,False,evening,False,False,3,0.34
162204,urban,1,0.09,60,daylight,clear,True,True,morning,True,False,2,0.22
162205,highway,4,0.11,45,daylight,rainy,True,False,morning,True,True,0,0.16
162206,highway,1,0.04,25,night,clear,False,True,morning,False,True,2,0.29
162207,urban,1,0.55,60,daylight,foggy,False,False,afternoon,True,False,0,0.4
162208,urban,3,0.07,45,daylight,clear,False,False,morning,False,True,1,0.05
162209,rural,2,0.7,70,daylight,clear,True,True,evening,True,True,1,0.39
162210,urban,4,0.04,45,daylight,rainy,True,True,morning,True,False,1,0.14
162211,rural,1,0.2,25,dim,clear,True,True,morning,False,True,0,0.08
162212,highway,1,0.72,45,dim,foggy,True,True,evening,True,False,1,0.34
162213,highway,1,0.85,35,dim,rainy,False,True,afternoon,False,True,3,0.51
162214,urban,2,0.32,45,night,rainy,False,False,afternoon,False,True,0,0.38
162215,highway,2,0.58,60,night,foggy,False,True,evening,True,False,0,0.66
162216,urban,4,0.4,35,daylight,clear,True,False,morning,False,True,2,0.09
162217,highway,3,0.15,25,daylight,clear,True,True,morning,False,False,1,0.01
162218,urban,4,0.19,25,dim,clear,True,True,afternoon,False,True,0,0.17
162219,rural,2,0.47,60,dim,foggy,False,False,evening,False,True,1,0.46
162220,urban,3,0.74,60,night,rainy,True,False,evening,False,True,2,2.0
162221,urban,2,0.09,45,dim,rainy,True,False,morning,True,False,0,0.15
162222,INVALID_ROAD_TYPE,1,0.68,60,dim,rainy,True,True,evening,True,False,0,0.51
162223,INVALID_ROAD_TYPE,3,0.23,35,night,clear,False,True,morning,False,True,2,0.29
162224,highway,3,0.65,70,night,clear,False,True,evening,True,False,4,0.89
162225,urban,3,0.66,70,daylight,clear,True,True,evening,True,False,1,0.35
162226,rural,4,0.46,45,daylight,rainy,False,False,morning,False,True,1,0.13
162227,highway,4,0.1,70,dim,clear,True,False,morning,True,False,4,0.15
162228,rural,2,0.65,35,dim,foggy,True,True,evening,False,True,0,0.38
162229,urban,3,0.41,60,dim,clear,True,False,afternoon,True,True,1,0.2
162230,rural,2,0.31,35,dim,clear,True,False,evening,True,False,0,0.03
162231,INVALID_ROAD_TYPE,4,0.7,45,night,foggy,False,True,morning,False,False,2,0.64
162232,rural,4,0.24,70,daylight,clear,True,False,afternoon,True,False,0,1.5
162233,highway,3,0.63,60,daylight,clear,False,False,morning,False,True,0,0.43
162234,urban,3,0.64,60,dim,rainy,True,True,morning,True,True,3,1.5
162235,INVALID_ROAD_TYPE,3,0.45,25,night,clear,True,False,morning,True,False,1,0.36
162236,rural,3,0.72,70,night,foggy,False,True,evening,False,False,0,0.71
162237,INVALID_ROAD_TYPE,1,0.37,60,night,foggy,False,False,evening,False,False,1,0.68
162238,highway,2,0.55,35,dim,rainy,True,True,evening,True,True,2,0.29
162239,INVALID_ROAD_TYPE,4,0.26,25,dim,foggy,False,False,morning,False,False,1,0.18
162240,urban,3,0.28,45,dim,rainy,True,False,afternoon,True,False,0,-0.5
162241,highway,3,0.98,35,daylight,clear,False,True,morning,False,False,1,0.24
162242,urban,2,0.14,60,night,clear,False,True,afternoon,False,False,0,0.41
162243,urban,4,0.43,45,dim,rainy,False,False,evening,True,True,1,0.17
162244,rural,1,0.83,60,daylight,foggy,False,False,morning,False,True,1,0.55
162245,urban,2,0.96,35,dim,rainy,True,True,afternoon,False,True,1,0.29
162246,urban,4,0.72,70,daylight,clear,False,False,evening,False,False,2,0.36
162247,urban,3,0.6,60,daylight,clear,False,True,afternoon,False,False,0,0.52
162248,rural,1,0.74,25,dim,clear,True,True,morning,True,False,0,0.23
162249,highway,2,0.45,35,daylight,rainy,True,True,evening,False,True,2,0.22
162250,highway,4,0.82,25,night,foggy,True,True,afternoon,True,True,1,0.59
162251,INVALID_ROAD_TYPE,1,0.81,35,daylight,rainy,False,True,morning,False,True,3,0.42
162252,rural,2,0.04,60,dim,rainy,False,True,morning,False,True,1,0.32
162253,highway,3,0.84,70,dim,foggy,False,True,morning,True,True,3,0.58
162254,rural,1,0.7,60,dim,foggy,False,True,evening,False,False,0,0.45
162255,urban,4,0.72,60,daylight,clear,True,False,morning,False,False,1,0.33
162256,rural,1,0.53,25,night,clear,True,True,evening,True,False,3,0.55
162257,highway,2,0.12,35,night,rainy,False,False,morning,False,False,1,-0.5
162258,highway,4,0.04,70,dim,clear,False,True,afternoon,True,False,0,0.28
162259,urban,4,0.86,35,night,clear,True,True,afternoon,True,True,2,2.0
162260,INVALID_ROAD_TYPE,4,0.27,45,dim,rainy,True,False,evening,False,True,0,0.18
162261,urban,1,0.52,45,dim,foggy,False,True,morning,True,False,3,0.45
162262,urban,1,0.37,25,night,clear,False,True,morning,True,True,1,0.38
162263,urban,3,0.57,70,night,clear,False,False,morning,False,False,1,0.53
162264,rural,2,0.91,60,night,rainy,True,False,morning,False,False,3,0.92
162265,rural,3,0.47,25,night,rainy,False,True,evening,False,False,1,0.46
162266,urban,1,0.85,25,dim,rainy,True,True,afternoon,True,True,3,0.53
162267,highway,3,0.24,60,dim,clear,False,True,afternoon,True,True,1,0.3
162268,rural,3,0.13,35,daylight,foggy,True,False,morning,False,True,0,0.11
162269,rural,2,0.71,70,night,clear,True,False,morning,True,True,0,0.49
162270,highway,2,0.16,70,daylight,clear,False,True,evening,True,False,1,0.3
162271,urban,3,0.0,25,dim,rainy,True,True,evening,True,True,1,0.07
162272,highway,3,0.56,60,night,foggy,False,True,evening,False,False,0,0.67
162273,highway,1,0.86,60,dim,rainy,False,True,evening,True,True,2,0.52
162274,rural,4,0.03,60,daylight,clear,True,False,afternoon,False,False,2,0.12
162275,urban,1,0.76,45,night,rainy,False,True,evening,False,True,3,0.6
162276,rural,3,0.95,35,dim,clear,True,False,morning,True,True,2,0.34
162277,urban,1,0.65,35,night,rainy,False,False,evening,False,False,2,0.45
162278,urban,1,0.15,60,night,clear,False,True,afternoon,True,True,0,-0.5
162279,highway,4,0.16,60,dim,rainy,False,False,afternoon,True,False,2,0.34
162280,urban,1,0.65,25,night,rainy,False,True,afternoon,False,True,0,0.44
162281,highway,1,0.54,45,daylight,clear,False,False,evening,True,False,1,0.17
162282,highway,4,0.31,25,daylight,clear,False,False,afternoon,False,True,1,0.08
162283,highway,3,0.62,70,dim,foggy,True,False,afternoon,True,True,0,0.5
162284,INVALID_ROAD_TYPE,3,0.32,35,daylight,foggy,True,True,morning,True,True,1,0.19
162285,highway,2,0.67,35,daylight,rainy,True,False,morning,True,False,0,0.31
162286,urban,2,0.11,45,night,rainy,True,True,afternoon,False,True,1,0.41
162287,rural,3,0.27,25,dim,rainy,True,False,evening,False,False,2,0.11
162288,urban,2,0.44,70,dim,foggy,True,True,afternoon,True,False,1,2.0
162289,urban,3,0.07,60,dim,foggy,False,False,evening,False,True,1,0.3
162290,urban,3,0.37,60,daylight,rainy,True,True,afternoon,True,False,2,0.51
162291,rural,1,0.84,35,night,foggy,True,False,evening,False,False,2,0.66
162292,rural,4,0.73,45,dim,clear,False,False,evening,False,False,0,1.5
162293,rural,2,0.8,60,night,rainy,False,True,morning,False,False,3,0.82
162294,highway,1,0.08,35,daylight,clear,True,False,evening,False,True,0,0.02
162295,rural,4,0.67,25,night,clear,False,False,morning,True,True,1,0.48
162296,rural,4,0.74,45,dim,rainy,False,False,morning,True,False,2,0.28
162297,urban,2,0.38,25,dim,foggy,True,False,afternoon,True,False,1,0.21
162298,rural,1,0.22,25,daylight,foggy,False,False,afternoon,False,True,0,0.17
162299,rural,2,0.7,35,night,foggy,True,False,afternoon,False,False,1,0.54
162300,rural,3,0.82,45,night,foggy,True,False,evening,True,False,1,0.57
162301,highway,2,0.94,35,daylight,clear,False,False,evening,False,False,1,0.3
162302,highway,1,0.16,70,daylight,rainy,True,True,morning,False,False,1,0.34
162303,highway,1,0.03,35,dim,clear,False,False,morning,True,True,1,0.05
162304,highway,2,0.62,60,night,foggy,False,False,evening,False,True,3,0.78
162305,urban,2,0.39,35,night,rainy,True,False,evening,True,False,0,0.2
162306,INVALID_ROAD_TYPE,1,0.13,45,dim,foggy,True,True,evening,False,False,1,0.06
162307,rural,1,0.65,70,daylight,clear,False,True,afternoon,True,True,2,0.42
162308,INVALID_ROAD_TYPE,1,0.56,25,night,clear,False,False,afternoon,False,True,0,0.3
162309,urban,1,0.29,70,daylight,rainy,False,False,evening,True,True,0,0.39
162310,rural,3,0.8,70,daylight,clear,True,True,morning,False,True,2,0.51
162311,urban,4,0.59,45,night,rainy,False,True,afternoon,True,False,2,0.4
162312,INVALID_ROAD_TYPE,2,0.49,25,daylight,rainy,True,False,morning,False,False,1,0.19
162313,highway,4,0.6,25,daylight,foggy,False,False,morning,True,True,2,0.28
162314,highway,1,0.06,35,daylight,clear,True,False,afternoon,True,False,0,0.06
162315,urban,1,0.79,60,daylight,clear,False,False,evening,True,False,0,0.45
162316,INVALID_ROAD_TYPE,3,0.67,45,daylight,rainy,True,True,evening,True,True,2,0.25
162317,highway,3,0.64,70,daylight,foggy,True,False,afternoon,True,True,2,0.51
162318,highway,3,0.34,45,night,rainy,False,False,evening,True,True,2,0.37
162319,rural,2,0.66,60,daylight,rainy,True,False,morning,True,True,0,0.51
162320,urban,1,0.62,60,night,foggy,False,True,morning,False,True,2,0.69
162321,rural,4,0.03,35,daylight,foggy,False,True,morning,False,False,2,0.11
162322,rural,2,0.23,25,daylight,rainy,True,False,afternoon,True,True,1,0.26
162323,highway,4,0.69,25,daylight,foggy,False,True,evening,False,False,3,0.44
162324,urban,4,0.59,25,dim,rainy,True,False,morning,False,False,0,0.28
162325,urban,2,0.92,60,dim,rainy,True,False,afternoon,True,False,2,1.5
162326,INVALID_ROAD_TYPE,1,0.23,35,night,clear,True,False,morning,False,True,0,0.28
162327,highway,1,0.26,35,daylight,foggy,False,False,morning,False,False,2,0.21
162328,highway,2,0.55,25,dim,foggy,True,False,afternoon,False,True,1,0.21
162329,urban,2,0.18,60,night,rainy,True,True,afternoon,False,True,2,0.47
162330,highway,2,0.7,25,dim,foggy,False,True,evening,True,True,0,0.38
162331,highway,1,0.45,45,dim,rainy,False,True,morning,False,True,1,0.27
162332,highway,1,0.71,35,daylight,foggy,False,False,morning,False,True,3,0.38
162333,INVALID_ROAD_TYPE,1,0.87,35,night,rainy,True,True,evening,False,False,2,0.56
162334,INVALID_ROAD_TYPE,4,0.26,60,night,clear,False,False,evening,True,False,1,0.45
162335,rural,2,0.86,45,dim,foggy,False,False,morning,False,False,0,0.32
162336,highway,1,0.56,25,dim,rainy,True,True,morning,True,True,0,-0.5
162337,rural,1,0.73,25,daylight,clear,True,False,afternoon,True,True,2,0.22
162338,highway,1,0.9,45,daylight,foggy,True,True,evening,True,False,1,0.42
162339,rural,3,0.38,25,dim,rainy,False,True,morning,True,False,2,0.27
162340,rural,4,0.8,70,dim,clear,False,False,evening,False,False,2,0.47
162341,highway,1,0.48,60,dim,clear,False,True,afternoon,True,True,2,0.34
162342,highway,3,0.37,25,dim,foggy,True,True,afternoon,False,False,0,0.24
162343,highway,1,0.69,70,dim,clear,True,False,afternoon,True,False,1,0.38
162344,urban,4,0.26,70,dim,rainy,True,False,morning,False,True,1,0.43
162345,rural,4,0.52,60,night,clear,True,False,morning,False,False,0,0.57
162346,highway,4,0.14,70,dim,rainy,False,True,evening,True,False,0,0.31
162347,highway,2,0.5,25,daylight,foggy,False,True,evening,True,True,2,0.26
162348,urban,2,0.79,70,dim,foggy,False,True,morning,True,False,0,0.62
162349,highway,1,0.27,35,dim,foggy,False,False,afternoon,True,False,1,0.23
162350,urban,4,0.92,45,dim,clear,True,True,morning,True,True,1,0.32
