id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
114541,rural,2,0.95,60,night,rainy,False,True,evening,True,False,0,0.79
114542,highway,2,0.08,45,dim,foggy,True,True,afternoon,True,False,0,0.12
114543,rural,1,0.66,35,night,rainy,False,True,evening,True,True,1,0.45
114544,  rural  ,1,0.62,25,night,foggy,False,True,morning,True,True,1,0.54
114545,  highway  ,4,0.49,35,daylight,rainy,True,True,afternoon,False,False,2,0.24
114546,highway,3,0.74,45,daylight,rainy,False,False,morning,True,False,3,0.43
114547,highway,1,0.58,70,night,clear,True,True,evening,True,False,1,0.5
114548,rural,3,0.61,25,daylight,rainy,True,False,morning,False,True,1,0.28
114549,highway,1,0.58,35,night,foggy,True,True,evening,True,False,1,0.48
114550,urban,3,999.0,70,night,rainy,False,False,morning,True,False,3,0.71
114551,rural,2,0.59,25,night,rainy,True,True,  morning  ,True,False,0,0.37
114552,urban,3,0.21,45,night,  rainy  ,True,False,evening,False,False,2,0.28
114553,highway,4,0.67,25,daylight,rainy,True,False,morning,True,False,0,0.26
114554,rural,2,0.03,45,night,foggy,True,False,afternoon,True,True,0,0.38
114555,rural,3,0.14,45,night,clear,True,True,evening,True,False,1,0.23
114556,urban,1,0.6,25,dim,rainy,False,False,morning,True,True,1,0.33
114557,urban,1,0.01,45,daylight,clear,False,False,morning,False,False,2,0.03
114558,rural,3,0.44,70,dim,foggy,True,False,evening,True,True,1,0.41
114559,highway,3,0.24,60,daylight,rainy,False,True,afternoon,True,True,2,0.46
114560,urban,2,0.55,35,night,foggy,False,False,afternoon,False,False,1,0.54
114561,rural,3,0.84,45,night,rainy,False,True,  morning  ,True,True,0,0.55
114562,urban,1,0.2,60,dim,rainy,True,False,morning,False,True,1,0.39
114563,urban,1,0.79,60,  night  ,foggy,False,False,afternoon,False,True,1,0.65
114564,highway,3,0.1,35,dim,foggy,False,False,evening,True,False,2,0.14
114565,urban,1,0.59,25,night,clear,False,False,evening,True,False,3,0.42
114566,urban,1,0.9,35,night,foggy,False,True,evening,True,False,2,0.57
114567,urban,2,0.72,45,night,clear,True,False,morning,True,False,3,0.48
114568,urban,2,0.87,60,night,  foggy  ,True,False,evening,True,True,1,0.81
114569,urban,3,0.83,60,dim,  foggy  ,False,False,evening,True,True,3,0.49
114570,rural,4,0.04,25,daylight,  clear  ,False,True,morning,False,True,2,0.03
114571,highway,2,0.06,35,dim,rainy,True,False,morning,True,False,1,0.11
114572,rural,1,0.14,70,dim,rainy,False,True,afternoon,True,True,1,0.4
114573,urban,3,0.81,35,daylight,foggy,True,True,morning,True,True,1,0.45
114574,urban,2,0.2,45,night,rainy,True,True,morning,False,False,2,0.37
114575,urban,4,0.42,35,dim,  foggy  ,False,True,morning,False,True,2,0.27
114576,highway,4,0.03,70,dim,rainy,False,True,evening,False,True,2,0.32
114577,urban,4,0.44,60,dim,rainy,True,True,afternoon,False,True,0,0.53
114578,rural,4,0.62,70,night,foggy,True,True,evening,False,False,1,0.66
114579,rural,1,0.88,60,night,clear,True,True,evening,True,True,1,0.59
114580,highway,4,0.1,60,daylight,foggy,True,False,morning,False,True,0,0.24
114581,rural,4,0.37,35,night,foggy,False,False,morning,True,True,2,0.44
114582,highway,2,0.75,60,daylight,rainy,True,True,morning,True,False,2,0.6
114583,urban,2,0.46,45,dim,  clear  ,True,True,morning,False,True,0,0.12
114584,rural,2,0.33,35,daylight,clear,False,True,morning,False,True,1,0.14
114585,highway,1,0.21,25,daylight,rainy,False,True,evening,False,False,1,0.24
114586,urban,2,0.72,60,night,rainy,False,True,afternoon,False,False,4,0.73
114587,highway,3,0.4,35,night,foggy,False,True,afternoon,False,False,0,0.44
114588,urban,3,0.55,35,dim,rainy,True,True,afternoon,True,True,2,0.27
114589,urban,3,0.7,60,dim,  foggy  ,False,False,afternoon,True,True,2,0.45
114590,rural,3,0.49,35,daylight,clear,False,True,evening,False,True,1,0.23
114591,rural,4,0.56,45,dim,  clear  ,False,False,  morning  ,False,True,2,0.15
114592,rural,3,0.05,35,  dim  ,foggy,True,True,  evening  ,True,False,0,0.06
114593,rural,1,999.0,25,daylight,rainy,False,True,afternoon,False,False,1,0.28
114594,rural,3,0.88,60,night,rainy,False,True,afternoon,False,True,4,0.8
114595,rural,3,0.65,60,dim,rainy,False,True,  evening  ,True,True,2,0.48
114596,urban,1,0.46,25,dim,rainy,False,False,afternoon,False,False,2,0.27
114597,urban,3,999.0,45,night,clear,True,True,afternoon,True,False,2,0.64
114598,  highway  ,3,0.44,45,night,foggy,False,False,evening,False,True,2,0.53
114599,highway,2,0.92,45,dim,clear,False,True,afternoon,False,True,0,0.34
114600,highway,4,0.63,70,dim,clear,False,False,morning,False,False,0,0.4
114601,rural,4,200.0,35,daylight,clear,False,True,evening,True,True,1,0.09
114602,highway,2,0.43,35,dim,clear,True,True,evening,True,True,1,0.15
114603,urban,4,0.13,60,dim,rainy,False,False,afternoon,False,False,3,0.2
114604,urban,2,0.07,25,dim,rainy,False,False,morning,False,False,1,0.21
114605,rural,3,0.01,35,  night  ,clear,False,False,morning,False,False,1,0.21
114606,urban,1,0.99,70,  dim  ,clear,False,False,afternoon,True,True,3,0.6
114607,urban,2,0.67,35,night,clear,False,False,morning,True,False,0,0.29
114608,urban,3,0.67,70,night,clear,False,False,evening,True,False,1,0.48
114609,highway,2,999.0,25,  daylight  ,rainy,False,True,afternoon,False,True,2,0.18
114610,highway,4,0.37,35,dim,foggy,False,True,morning,True,True,1,0.15
114611,  rural  ,1,0.58,60,dim,foggy,True,False,afternoon,True,False,0,0.45
114612,  urban  ,2,-45.0,60,night,clear,False,False,morning,False,True,0,0.5
114613,rural,1,0.49,45,night,foggy,False,True,  evening  ,True,False,1,0.4
114614,urban,1,0.62,25,daylight,clear,False,True,morning,True,True,1,0.22
114615,highway,3,0.1,25,dim,clear,False,True,afternoon,False,False,2,0.02
114616,urban,4,999.0,25,daylight,clear,False,False,afternoon,True,False,2,0.26
114617,urban,3,0.06,25,night,rainy,False,False,morning,True,False,0,0.37
114618,  rural  ,2,0.92,60,night,rainy,False,True,morning,True,False,1,0.77
114619,  urban  ,4,0.75,60,dim,rainy,False,True,afternoon,True,False,3,0.64
114620,rural,2,0.26,35,night,rainy,True,False,evening,True,False,1,0.31
114621,urban,2,0.53,35,night,clear,False,False,morning,False,True,3,0.43
114622,urban,2,0.63,25,night,clear,False,True,evening,False,True,2,0.43
114623,rural,2,0.43,25,dim,rainy,False,True,morning,False,True,2,0.19
114624,urban,3,0.14,35,night,rainy,False,False,afternoon,True,True,1,0.41
114625,  urban  ,2,0.67,45,night,clear,False,False,morning,True,False,0,0.47
114626,  rural  ,1,0.25,35,dim,foggy,True,True,afternoon,True,False,1,0.22
114627,urban,4,0.43,70,night,clear,False,True,afternoon,False,False,1,0.55
114628,  rural  ,2,0.63,70,daylight,foggy,False,True,evening,False,True,1,0.51
114629,urban,3,0.78,35,night,foggy,True,False,afternoon,True,False,1,0.6
114630,urban,1,0.84,60,dim,rainy,True,True,afternoon,True,False,1,0.55
114631,rural,4,0.22,25,night,foggy,True,True,afternoon,True,False,0,0.33
114632,highway,1,0.95,60,night,rainy,False,False,afternoon,True,True,3,0.9
114633,rural,2,0.04,45,daylight,rainy,False,True,afternoon,False,False,0,0.08
114634,highway,4,0.46,70,dim,clear,True,False,morning,False,True,0,0.36
114635,rural,1,0.54,60,dim,  rainy  ,False,False,afternoon,True,True,2,0.44
114636,rural,1,0.25,25,night,  rainy  ,True,False,morning,True,False,0,0.44
114637,urban,4,0.81,25,night,foggy,False,True,  morning  ,True,True,1,0.54
114638,urban,1,0.58,35,dim,foggy,True,True,morning,False,True,1,0.4
114639,rural,4,0.17,25,dim,foggy,True,True,afternoon,True,False,0,0.12
114640,urban,2,0.09,45,night,foggy,False,False,morning,False,True,0,0.33
114641,highway,2,0.77,45,  daylight  ,  clear  ,True,True,  afternoon  ,False,False,1,0.3
114642,highway,3,0.73,35,daylight,foggy,False,True,afternoon,False,True,0,0.36
114643,rural,1,0.97,70,dim,clear,True,True,morning,False,True,0,0.47
114644,urban,3,0.59,60,daylight,rainy,True,True,afternoon,True,True,2,0.41
114645,rural,3,0.55,45,dim,foggy,False,False,afternoon,False,False,1,0.31
114646,rural,4,0.22,45,dim,foggy,False,True,afternoon,True,True,1,0.21
114647,urban,4,0.82,25,daylight,rainy,False,True,afternoon,False,False,1,0.3
114648,  rural  ,2,0.14,60,daylight,rainy,True,True,afternoon,False,True,0,0.29
114649,urban,2,0.7,35,dim,clear,True,True,morning,False,True,1,0.21
114650,urban,2,0.7,25,daylight,clear,True,True,morning,False,False,0,0.21
114651,rural,1,0.29,45,night,rainy,False,False,evening,False,True,1,0.43
114652,highway,4,0.94,35,dim,clear,False,False,morning,True,False,1,0.37
114653,highway,2,0.19,60,daylight,clear,False,True,evening,True,True,2,0.3
114654,urban,4,0.07,45,daylight,clear,False,False,morning,False,True,2,0.05
114655,rural,1,0.82,70,dim,foggy,False,True,morning,False,True,3,0.6
114656,urban,4,0.67,60,night,clear,False,False,  morning  ,False,True,1,0.52
114657,highway,3,0.62,45,dim,clear,True,False,evening,False,True,1,0.18
114658,  rural  ,1,-45.0,70,dim,foggy,False,True,  evening  ,False,False,1,0.52
114659,highway,4,0.02,70,night,  clear  ,True,True,evening,False,True,0,0.38
114660,rural,4,0.08,25,daylight,foggy,True,False,morning,False,True,1,0.15
114661,highway,4,0.62,45,daylight,foggy,False,False,morning,True,True,1,0.38
114662,rural,2,0.85,70,night,foggy,False,True,morning,False,True,0,0.75
114663,  rural  ,2,0.43,35,daylight,foggy,True,True,morning,False,True,1,0.23
114664,rural,4,0.19,25,  dim  ,foggy,True,False,evening,True,False,1,0.15
114665,highway,4,0.57,25,night,rainy,False,True,morning,True,False,4,0.47
114666,rural,4,0.59,25,daylight,foggy,True,True,afternoon,False,False,2,0.28
114667,rural,3,0.08,70,dim,foggy,False,False,  morning  ,False,True,1,0.2
114668,highway,4,0.69,45,  daylight  ,clear,True,False,afternoon,True,True,2,0.22
114669,urban,3,0.15,45,dim,clear,False,True,morning,True,False,0,0.01
114670,highway,4,0.7,45,night,rainy,True,True,morning,True,False,0,0.49
114671,highway,3,0.52,45,night,rainy,False,True,morning,True,True,2,0.37
114672,rural,3,0.03,25,night,clear,False,False,afternoon,False,True,2,0.19
114673,urban,4,0.85,25,daylight,rainy,False,True,afternoon,False,True,2,0.41
114674,  rural  ,2,0.11,70,dim,foggy,True,True,afternoon,True,True,1,0.2
114675,highway,1,0.25,45,daylight,rainy,False,False,evening,True,True,1,0.12
114676,highway,3,0.03,35,night,clear,True,True,morning,False,False,2,0.21
114677,urban,3,0.88,45,dim,foggy,False,True,  morning  ,False,True,1,0.28
114678,rural,3,0.74,70,dim,foggy,True,True,afternoon,False,True,2,0.56
114679,highway,1,0.67,35,dim,foggy,True,False,evening,True,False,2,0.26
114680,urban,1,0.75,70,daylight,clear,False,True,afternoon,True,False,2,0.41
114681,rural,1,0.63,45,dim,clear,True,False,  morning  ,False,False,2,0.27
114682,rural,4,0.59,45,night,clear,True,True,afternoon,True,False,1,0.37
114683,rural,4,0.02,70,daylight,rainy,False,True,afternoon,True,True,2,0.27
114684,rural,2,0.23,35,dim,foggy,False,True,afternoon,True,False,2,0.21
114685,urban,4,0.22,35,night,foggy,True,False,morning,False,False,0,0.35
114686,highway,3,0.0,35,night,clear,True,False,morning,True,False,1,0.22
114687,rural,2,0.73,45,night,clear,True,False,afternoon,False,True,1,0.32
114688,rural,3,0.69,25,daylight,clear,True,False,evening,False,False,1,0.23
114689,urban,2,0.13,60,daylight,clear,False,False,afternoon,True,False,1,0.19
114690,urban,2,0.03,35,night,clear,False,True,afternoon,False,True,0,0.22
114691,urban,3,0.65,70,dim,  clear  ,False,True,evening,False,False,2,0.43
114692,highway,2,0.14,25,daylight,foggy,False,False,evening,False,False,0,0.15
114693,urban,2,0.11,25,dim,clear,False,False,evening,False,False,0,0.01
114694,rural,1,0.7,70,dim,foggy,True,False,afternoon,True,True,3,0.62
114695,highway,1,0.56,70,dim,foggy,False,False,afternoon,True,False,1,0.42
114696,urban,4,0.71,25,daylight,clear,False,False,morning,True,False,0,0.27
114697,highway,1,0.4,45,dim,rainy,True,True,evening,False,False,2,0.23
114698,urban,1,0.33,45,night,clear,True,True,morning,True,False,1,0.26
114699,urban,2,0.28,35,dim,clear,False,False,morning,False,False,0,0.17
114700,rural,2,0.46,45,dim,clear,False,True,morning,False,True,1,0.21
114701,urban,2,0.9,45,night,clear,False,True,afternoon,True,False,3,0.5
114702,highway,4,0.3,45,  daylight  ,clear,False,False,afternoon,False,True,0,0.11
114703,highway,2,0.12,60,night,clear,False,False,morning,True,False,0,0.41
114704,urban,1,0.25,70,daylight,rainy,True,True,morning,True,False,1,0.42
114705,highway,4,0.3904,70,dim,rainy,False,False,morning,True,True,0,0.39
114706,  rural  ,3,0.65,35,daylight,rainy,True,False,evening,True,True,1,0.28
114707,urban,1,0.36,35,  dim  ,foggy,True,True,afternoon,False,False,0,0.24
114708,urban,4,0.98,35,  night  ,clear,True,True,  afternoon  ,True,False,1,0.47
114709,highway,2,0.47,60,dim,foggy,True,True,evening,False,False,1,0.33
114710,urban,3,0.26,25,night,foggy,True,True,morning,True,False,1,0.4
114711,urban,1,0.33,35,night,clear,True,True,morning,True,False,0,0.25
114712,urban,2,0.53,70,night,foggy,False,True,morning,True,False,2,0.72
114713,highway,2,999.0,45,dim,foggy,False,True,afternoon,False,False,0,0.08
114714,rural,1,0.52,25,daylight,clear,False,True,morning,True,True,0,0.24
114715,rural,4,0.54,45,dim,rainy,True,False,morning,True,True,2,0.29
114716,urban,3,0.49,35,  dim  ,rainy,False,False,morning,False,True,0,0.22
114717,highway,2,0.98,60,daylight,clear,True,True,afternoon,True,True,2,0.35
114718,urban,3,0.82,60,daylight,foggy,False,False,  evening  ,False,True,2,0.57
114719,urban,2,0.36,35,night,rainy,False,True,afternoon,False,False,0,0.46
114720,rural,4,0.52,25,dim,foggy,True,True,evening,True,False,1,0.23
114721,highway,2,0.55,60,night,  foggy  ,False,False,evening,False,True,1,0.59
114722,rural,1,0.45,45,daylight,rainy,False,False,evening,True,False,2,0.34
114723,rural,4,0.62,25,daylight,clear,False,False,morning,True,True,1,0.27
114724,urban,3,0.25,60,  daylight  ,foggy,False,False,afternoon,True,False,0,0.29
114725,highway,2,0.28,70,night,clear,True,True,afternoon,True,False,2,0.47
114726,rural,2,0.09,25,dim,rainy,True,False,afternoon,False,True,2,0.11
114727,highway,1,0.12,60,dim,clear,True,False,morning,False,False,1,0.29
114728,rural,1,0.53,70,dim,clear,False,True,afternoon,False,False,1,0.36
114729,urban,4,0.42,35,daylight,rainy,True,True,afternoon,False,True,2,0.22
114730,rural,4,0.01,70,night,clear,True,False,afternoon,False,False,1,0.33
114731,rural,4,0.34,25,dim,foggy,True,True,morning,False,True,1,0.14
114732,urban,1,0.55,25,dim,clear,True,False,afternoon,True,True,0,0.18
114733,rural,1,0.39,35,night,foggy,False,False,  afternoon  ,False,False,1,0.38
114734,urban,2,-45.0,25,dim,rainy,False,False,morning,False,True,3,0.51
114735,rural,2,0.13,60,  dim  ,clear,False,False,evening,False,False,2,0.21
114736,urban,1,0.52,35,daylight,rainy,False,True,morning,True,True,1,0.23
114737,highway,2,0.57,60,dim,foggy,True,True,morning,True,True,1,0.44
114738,rural,2,0.67,25,daylight,rainy,True,False,  morning  ,False,False,0,0.39
114739,urban,1,0.75,45,dim,foggy,True,True,afternoon,False,False,2,0.32
114740,urban,4,0.35,70,  daylight  ,foggy,False,True,evening,False,True,1,0.4
114741,highway,1,0.15,25,night,clear,True,True,afternoon,True,False,2,0.18
114742,highway,2,200.0,70,night,clear,True,True,afternoon,False,True,1,0.64
114743,urban,2,0.42,35,dim,rainy,False,False,morning,True,False,2,0.25
114744,highway,2,0.9,35,daylight,rainy,False,False,morning,False,True,0,0.35
114745,urban,2,0.91,60,night,clear,False,True,afternoon,True,False,2,0.68
114746,highway,4,0.62,25,dim,  foggy  ,True,True,evening,True,False,1,0.25
114747,highway,1,0.32,70,dim,clear,False,True,afternoon,True,True,2,0.31
114748,rural,3,0.77,45,night,clear,True,False,morning,False,True,3,0.59
114749,highway,1,0.62,45,daylight,  foggy  ,True,False,evening,True,True,0,0.26
114750,highway,4,0.07,60,night,clear,False,True,evening,True,False,1,0.33
114751,rural,2,0.33,35,night,rainy,True,False,evening,False,True,1,0.43
114752,highway,4,0.93,60,night,foggy,False,True,  evening  ,True,False,1,0.83
114753,rural,3,0.93,60,daylight,clear,True,True,evening,False,True,0,0.44
114754,rural,1,0.25,35,night,rainy,False,True,evening,False,False,0,0.41
114755,urban,3,0.99,35,night,foggy,False,True,evening,True,False,1,0.54
114756,highway,1,0.76,60,night,rainy,False,False,morning,True,True,0,0.65
114757,urban,2,0.39,25,dim,clear,True,False,evening,False,True,2,0.14
114758,highway,1,0.41,25,night,rainy,False,True,evening,True,False,1,0.44
114759,rural,2,0.16,60,dim,  rainy  ,True,False,morning,False,True,1,0.3
114760,  highway  ,1,0.46,35,daylight,clear,False,True,evening,True,True,1,0.18
114761,urban,1,0.25,25,night,rainy,True,False,morning,False,True,2,0.41
114762,urban,2,0.76,25,night,clear,True,False,evening,True,False,3,0.57
114763,rural,3,0.29,70,dim,rainy,True,False,morning,True,False,1,0.38
114764,rural,3,0.16,70,daylight,clear,True,False,afternoon,False,True,2,0.27
114765,highway,4,0.74,25,night,foggy,True,True,afternoon,True,False,1,0.59
114766,rural,3,0.64,35,dim,foggy,False,False,evening,False,False,1,0.21
114767,rural,2,0.66,35,night,clear,True,False,afternoon,False,False,1,0.43
114768,highway,1,0.23,70,dim,clear,False,True,evening,False,True,0,0.31
114769,rural,2,0.09,25,night,rainy,True,True,afternoon,True,True,1,0.29
114770,rural,2,0.9,45,daylight,clear,False,False,  afternoon  ,False,True,1,0.25
114771,highway,2,0.25,45,dim,rainy,True,True,evening,False,True,2,0.19
114772,highway,4,999.0,60,night,  foggy  ,False,False,evening,False,False,1,0.47
114773,rural,3,0.19,45,  night  ,  clear  ,True,False,evening,False,True,1,0.26
114774,rural,3,0.66,25,daylight,foggy,True,False,evening,True,False,0,0.28
114775,highway,2,0.92,35,night,clear,True,True,morning,True,False,3,0.65
114776,urban,4,0.77,35,dim,clear,True,True,afternoon,True,True,0,0.27
114777,highway,1,0.91,60,night,rainy,True,False,morning,False,True,3,0.92
114778,rural,4,0.79,70,night,clear,False,True,evening,True,False,1,0.69
114779,rural,3,0.83,35,night,rainy,True,True,afternoon,True,False,3,0.69
114780,rural,4,0.34,25,dim,rainy,True,True,  afternoon  ,True,False,2,0.22
114781,urban,4,0.18,60,dim,rainy,True,False,afternoon,False,False,0,0.26
114782,highway,1,0.24,25,  daylight  ,foggy,True,True,evening,False,False,1,0.15
114783,  highway  ,2,0.77,35,  night  ,foggy,True,False,evening,True,False,2,0.5
114784,urban,3,0.3,35,  dim  ,clear,False,True,  afternoon  ,False,False,0,0.07
114785,highway,1,0.25,60,daylight,clear,True,True,  afternoon  ,False,True,2,0.24
114786,highway,2,0.38,70,daylight,foggy,False,True,afternoon,True,False,2,0.38
114787,highway,2,0.09,25,dim,rainy,False,True,evening,False,True,2,0.11
114788,urban,4,200.0,70,daylight,  clear  ,True,True,afternoon,False,False,2,0.33
114789,highway,4,0.96,35,  dim  ,rainy,True,False,  afternoon  ,False,False,2,0.2
114790,highway,2,0.34,45,daylight,  rainy  ,False,False,evening,True,False,1,0.12
114791,rural,2,999.0,70,dim,foggy,False,True,morning,False,True,0,0.31
114792,rural,3,0.65,45,dim,foggy,True,False,evening,True,True,0,0.29
114793,rural,3,0.8,60,dim,foggy,True,False,evening,True,True,1,0.47
114794,  urban  ,3,0.26,45,night,clear,False,False,morning,False,False,1,0.36
114795,  urban  ,1,0.37,70,night,rainy,True,False,afternoon,True,True,2,0.64
114796,urban,4,0.68,70,night,  foggy  ,True,True,evening,True,False,1,0.62
114797,urban,4,0.24,70,dim,clear,False,True,morning,False,True,2,0.36
114798,rural,3,0.67,25,daylight,rainy,False,True,afternoon,False,True,0,0.29
114799,  rural  ,2,0.84,25,dim,foggy,False,True,afternoon,False,False,0,0.31
114800,urban,2,0.76,60,night,clear,False,True,evening,True,True,2,0.68
114801,urban,1,0.92,25,dim,rainy,False,True,morning,True,False,2,0.3
114802,urban,1,0.44,25,daylight,foggy,True,True,evening,False,False,1,0.21
114803,highway,3,0.43,60,daylight,clear,True,False,  evening  ,True,False,1,0.16
114804,urban,1,0.15,25,daylight,clear,False,False,morning,True,False,0,0.05
114805,urban,4,0.7,45,  daylight  ,foggy,True,True,morning,False,True,3,0.41
114806,  urban  ,1,0.5,45,dim,rainy,True,False,  afternoon  ,False,True,2,0.21
114807,highway,2,-45.0,70,night,clear,True,False,morning,True,False,1,0.48
114808,rural,1,0.21,45,daylight,foggy,False,False,afternoon,False,True,2,0.21
114809,rural,3,0.76,25,daylight,foggy,False,False,afternoon,True,False,2,0.35
114810,rural,3,0.76,25,night,clear,False,False,morning,True,False,1,0.48
114811,  highway  ,3,0.53,70,daylight,rainy,False,True,evening,True,True,1,0.48
114812,rural,1,0.7,25,dim,rainy,True,False,afternoon,False,True,1,0.34
114813,highway,4,0.07,45,dim,clear,True,False,afternoon,True,False,2,0.05
114814,highway,3,0.25,45,night,clear,False,False,evening,False,True,1,0.21
114815,rural,3,0.79,35,night,clear,True,False,afternoon,True,False,1,0.45
114816,rural,2,0.56,70,night,rainy,True,False,afternoon,False,False,4,0.79
114817,rural,3,0.81,60,night,foggy,False,True,afternoon,False,False,0,0.77
114818,highway,3,0.62,70,daylight,clear,False,False,evening,False,True,0,0.32
114819,rural,4,0.95,45,daylight,rainy,False,True,morning,True,True,3,0.5
114820,urban,1,0.75,60,daylight,rainy,True,True,evening,False,False,1,0.51
114821,  urban  ,1,-45.0,45,night,clear,False,True,morning,True,False,0,0.33
114822,urban,1,0.59,45,  dim  ,clear,False,True,evening,True,True,1,0.19
114823,rural,3,0.64,60,dim,rainy,True,False,  afternoon  ,False,False,1,0.47
114824,highway,1,0.14,45,dim,clear,False,True,afternoon,True,False,1,0.08
114825,highway,2,0.89,25,night,foggy,False,False,evening,False,False,3,0.71
114826,rural,1,0.26,60,dim,clear,True,False,morning,False,False,0,0.36
114827,highway,2,0.56,25,daylight,rainy,True,False,afternoon,False,True,1,0.28
114828,rural,1,0.29,60,dim,rainy,False,True,evening,True,True,0,0.39
114829,  urban  ,2,0.0,25,dim,foggy,False,True,morning,True,True,1,0.11
114830,rural,2,0.17,60,dim,rainy,False,False,evening,True,False,0,0.28
114831,highway,4,0.3,45,daylight,rainy,False,False,evening,False,False,0,0.22
114832,urban,1,0.62,25,night,clear,True,False,evening,False,False,2,0.29
114833,urban,2,0.49,45,night,clear,True,False,evening,True,False,1,0.38
114834,rural,1,0.39,60,dim,clear,False,True,morning,False,True,1,0.25
114835,highway,2,0.22,25,daylight,rainy,False,False,morning,True,False,2,0.15
114836,urban,2,0.86,25,daylight,foggy,True,False,morning,True,True,1,0.36
114837,highway,4,0.46,25,dim,rainy,True,True,evening,True,False,2,0.26
114838,rural,1,0.47,45,dim,rainy,False,False,afternoon,False,True,0,0.23
114839,urban,2,0.21,70,dim,rainy,False,False,evening,False,True,2,0.4
114840,urban,3,0.14,45,dim,clear,False,True,afternoon,True,True,0,0.03
114841,  rural  ,1,0.08,70,dim,foggy,False,True,evening,True,True,2,0.37
114842,urban,3,0.52,70,night,clear,False,True,evening,True,True,1,0.56
114843,urban,4,0.93,25,dim,clear,False,False,afternoon,True,False,1,0.31
114844,rural,3,0.24,35,night,clear,False,True,morning,True,True,1,0.17
114845,urban,4,0.03,60,night,clear,False,False,evening,True,False,2,0.54
114846,rural,2,0.75,45,night,clear,True,True,afternoon,False,False,1,0.53
114847,highway,2,0.7,45,night,foggy,False,False,evening,True,False,2,0.63
114848,rural,4,0.1832,25,daylight,  rainy  ,True,False,evening,True,False,1,0.14
114849,rural,3,0.72,70,dim,foggy,True,False,morning,True,True,1,0.52
114850,highway,4,0.02,60,daylight,  foggy  ,False,True,morning,True,True,0,0.3
114851,  urban  ,3,0.53,25,  dim  ,rainy,False,True,afternoon,True,True,0,0.31
114852,  urban  ,1,0.54,35,night,  foggy  ,True,True,morning,True,True,1,0.54
114853,urban,2,0.79,25,night,  clear  ,False,False,  afternoon  ,False,True,2,0.46
