id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
381031,highway,1,0.8,45,night,foggy,True,True,morning,True,True,1,0.58
381032,rural,4,0.05,35,night,rainy,False,True,morning,False,True,1,0.32
381033,rural,2,0.02,45,night,rainy,True,False,morning,False,False,2,0.26
381034,rural,1,0.49,35,dim,rainy,True,False,morning,True,True,0,0.1
381035,urban,4,0.75,60,night,clear,False,False,afternoon,False,False,1,0.56
381036,highway,2,0.56,70,daylight,clear,False,False,morning,False,True,3,0.41
381037,highway,3,0.72,45,dim,rainy,False,True,afternoon,False,True,0,0.41
381038,rural,1,0.03,45,daylight,rainy,False,True,morning,True,True,1,0.22
381039,rural,3,0.62,35,night,foggy,False,True,morning,True,False,0,0.53
381040,urban,1,0.63,45,dim,rainy,True,False,evening,False,False,1,0.35
381041,highway,4,0.34,35,dim,rainy,False,False,afternoon,False,True,2,0.11
381042,urban,1,0.72,25,night,foggy,False,False,morning,True,False,2,0.55
381043,rural,2,0.23,25,night,rainy,True,True,evening,True,False,2,0.34
381044,highway,1,0.98,25,dim,clear,False,True,afternoon,False,True,3,0.4
381045,highway,1,0.57,25,night,rainy,True,True,morning,False,False,2,0.49
381046,urban,4,0.85,35,daylight,foggy,False,False,evening,True,True,1,0.37
381047,highway,1,0.86,25,daylight,rainy,False,False,afternoon,True,True,3,0.43
381048,highway,1,0.73,60,dim,foggy,True,False,morning,True,False,2,0.5
381049,highway,2,0.2,70,dim,clear,False,False,evening,True,False,0,0.3
381050,highway,2,0.9,45,daylight,foggy,False,True,afternoon,True,True,0,0.46
381051,rural,1,0.02,60,daylight,foggy,False,True,evening,False,True,2,0.24
381052,rural,2,0.45,35,night,foggy,False,False,evening,False,True,1,0.42
381053,highway,1,0.26,35,daylight,foggy,False,True,morning,False,False,1,0.16
381054,urban,3,0.74,60,dim,foggy,True,False,evening,True,True,2,0.59
381055,urban,2,0.63,70,dim,clear,False,False,evening,False,False,1,0.38
381056,rural,2,0.28,25,daylight,foggy,False,False,afternoon,False,True,0,0.14
381057,rural,1,0.39,60,night,clear,True,False,evening,True,False,1,0.55
381058,rural,3,0.78,35,daylight,foggy,False,False,afternoon,True,False,0,0.3
381059,rural,1,0.59,45,daylight,rainy,True,True,morning,True,False,1,0.31
381060,highway,2,0.03,35,daylight,foggy,True,True,afternoon,False,True,0,0.16
381061,rural,1,0.84,25,daylight,foggy,True,True,morning,True,True,0,0.34
381062,INVALID_ROAD_TYPE,4,0.26,45,dim,clear,False,False,morning,False,True,1,0.06
381063,rural,1,0.49,35,daylight,foggy,True,True,evening,False,False,1,0.26
381064,urban,1,0.35,70,daylight,rainy,True,True,morning,False,True,1,0.39
381065,rural,4,0.59,60,dim,clear,False,False,morning,True,False,1,0.43
381066,highway,1,0.16,25,dim,foggy,True,True,afternoon,True,False,1,0.25
381067,highway,1,0.94,60,dim,clear,False,True,afternoon,True,False,2,0.44
381068,highway,2,0.59,25,night,foggy,True,False,morning,False,False,1,0.52
381069,urban,3,0.08,60,daylight,rainy,True,True,evening,True,True,2,0.35
381070,rural,2,0.64,70,daylight,clear,True,False,evening,False,False,1,0.4
381071,highway,3,0.18,45,daylight,foggy,True,True,evening,True,False,1,0.14
381072,rural,4,0.57,25,night,foggy,True,False,morning,True,True,1,0.6
381073,urban,3,0.54,25,dim,rainy,True,True,afternoon,False,False,3,0.44
381074,highway,1,0.98,25,night,foggy,False,False,morning,False,True,3,0.71
381075,rural,4,0.46,70,daylight,clear,True,False,morning,True,True,1,0.39
381076,urban,4,0.49,70,night,rainy,False,False,evening,False,False,1,0.66
381077,highway,2,0.07,35,night,rainy,True,False,afternoon,False,False,2,0.31
381078,highway,4,0.47,35,dim,rainy,True,True,afternoon,False,False,1,0.26
381079,urban,2,0.13,35,night,foggy,True,False,evening,True,False,1,0.19
381080,urban,2,0.56,60,dim,clear,True,True,evening,False,False,1,0.4
381081,rural,4,0.25,60,daylight,foggy,False,True,evening,True,True,0,0.4
381082,urban,4,0.59,35,dim,clear,False,False,evening,False,False,0,0.21
381083,highway,1,0.06,25,dim,clear,True,False,afternoon,True,False,1,0.03
381084,urban,2,0.67,35,dim,foggy,True,True,afternoon,True,False,1,0.29
381085,urban,2,0.74,45,dim,foggy,True,False,morning,True,False,1,0.36
381086,rural,3,0.67,70,dim,foggy,True,False,afternoon,False,True,3,0.56
381087,urban,3,0.96,25,daylight,clear,True,True,afternoon,False,False,1,0.25
381088,rural,1,0.01,70,daylight,foggy,True,True,evening,False,False,1,0.34
381089,highway,4,0.61,35,night,foggy,False,False,evening,True,False,1,0.46
381090,INVALID_ROAD_TYPE,2,0.08,35,dim,foggy,False,False,evening,True,True,0,0.16
381091,urban,1,0.72,70,dim,clear,True,True,morning,False,False,2,0.36
381092,urban,3,0.77,70,night,foggy,False,True,evening,False,False,2,0.78
381093,rural,3,0.67,70,daylight,clear,False,False,evening,False,False,1,0.39
381094,rural,2,0.33,35,night,rainy,True,True,evening,True,False,1,0.44
381095,rural,2,0.17,45,dim,rainy,True,False,evening,False,False,0,0.18
381096,rural,1,0.26,25,dim,foggy,True,True,evening,False,False,1,0.29
381097,urban,1,1.0,60,night,rainy,False,False,afternoon,True,True,1,0.89
381098,rural,3,0.57,45,night,clear,True,True,evening,False,True,3,0.47
381099,rural,4,0.43,35,dim,clear,True,True,evening,True,True,2,0.19
381100,rural,1,0.32,70,dim,rainy,True,False,afternoon,False,False,0,0.38
381101,INVALID_ROAD_TYPE,2,0.32,35,dim,clear,True,True,evening,False,False,1,0.14
381102,rural,1,0.43,60,dim,clear,True,True,morning,True,False,0,0.28
381103,rural,2,0.23,60,daylight,clear,False,True,afternoon,True,True,1,0.2
381104,highway,3,0.25,60,daylight,rainy,False,True,afternoon,False,True,1,0.4
381105,urban,4,0.54,45,night,foggy,True,False,afternoon,True,True,2,0.39
381106,urban,2,0.63,35,dim,rainy,False,False,evening,True,False,1,0.32
381107,rural,3,0.0,35,dim,rainy,False,False,afternoon,True,True,1,0.08
381108,highway,3,0.32,25,daylight,rainy,True,True,afternoon,False,False,2,0.08
381109,rural,3,0.68,45,dim,clear,True,False,morning,True,False,2,0.19
381110,rural,1,0.56,70,night,foggy,True,False,afternoon,True,True,1,0.68
381111,urban,2,0.51,60,night,rainy,False,False,afternoon,False,False,0,0.68
381112,urban,1,0.07,35,night,rainy,False,True,morning,False,False,1,0.28
381113,urban,2,0.49,45,daylight,rainy,False,True,afternoon,True,True,3,0.1
381114,rural,1,0.63,35,dim,foggy,True,False,evening,True,False,1,0.33
381115,urban,1,0.31,45,dim,foggy,True,False,evening,False,False,0,0.19
381116,highway,4,0.77,70,daylight,rainy,False,False,afternoon,False,True,4,0.76
381117,INVALID_ROAD_TYPE,3,0.7,60,daylight,clear,False,False,afternoon,True,True,1,0.4
381118,highway,3,0.31,70,dim,clear,False,False,morning,False,False,1,0.25
381119,rural,2,0.4,45,dim,foggy,False,False,morning,True,False,1,0.26
381120,highway,3,0.12,60,night,clear,False,False,morning,False,True,1,0.34
381121,rural,4,0.54,35,daylight,rainy,True,False,morning,False,False,0,0.28
381122,INVALID_ROAD_TYPE,1,0.59,25,dim,clear,True,False,evening,True,False,1,0.18
381123,highway,3,0.7,45,daylight,foggy,True,True,evening,True,True,3,0.46
381124,highway,1,0.71,25,night,clear,True,False,morning,False,True,1,0.33
381125,highway,1,0.27,45,daylight,rainy,True,False,afternoon,True,True,1,0.11
381126,highway,1,0.07,70,daylight,foggy,False,False,evening,True,True,2,0.37
381127,rural,3,0.69,35,dim,rainy,True,True,evening,True,True,2,0.26
381128,urban,1,0.18,25,daylight,rainy,True,False,morning,True,False,0,0.15
381129,rural,4,0.06,60,night,rainy,False,False,evening,False,True,0,0.43
381130,urban,4,0.23,25,dim,rainy,False,True,evening,True,True,2,0.13
381131,rural,2,0.76,60,dim,rainy,True,False,evening,True,True,1,0.48
381132,highway,2,0.98,60,night,rainy,True,True,morning,False,True,4,0.8
381133,highway,4,0.7,45,daylight,foggy,True,True,afternoon,True,False,3,0.4
381134,highway,4,0.32,70,dim,foggy,True,True,afternoon,False,False,2,0.42
381135,highway,1,0.08,35,night,foggy,False,False,morning,False,False,2,0.3
381136,urban,1,0.01,60,dim,rainy,True,False,morning,True,True,0,0.23
381137,rural,2,0.28,70,night,rainy,True,False,afternoon,False,False,1,0.6
381138,rural,1,0.81,25,night,foggy,False,True,morning,True,False,2,0.6
381139,urban,3,0.84,35,night,clear,True,True,afternoon,False,False,1,0.55
381140,highway,1,0.7,60,night,foggy,True,True,morning,False,False,1,0.72
381141,highway,4,0.29,70,night,clear,False,False,morning,True,False,0,0.48
381142,highway,1,0.75,60,night,rainy,False,True,afternoon,True,False,0,0.77
381143,urban,4,0.11,45,night,foggy,True,True,morning,True,False,1,0.24
381144,urban,3,0.75,45,daylight,rainy,False,True,evening,False,False,0,0.32
381145,urban,3,0.25,60,daylight,rainy,True,True,afternoon,False,False,0,0.36
381146,rural,2,0.65,45,daylight,clear,True,False,morning,False,True,0,0.29
381147,highway,3,0.32,45,dim,rainy,True,True,evening,False,True,1,0.23
381148,urban,1,0.72,60,night,foggy,False,True,evening,False,True,3,0.82
381149,urban,2,0.03,25,dim,rainy,True,True,evening,True,True,1,0.07
381150,urban,3,0.56,45,daylight,rainy,False,False,evening,True,False,1,0.34
381151,INVALID_ROAD_TYPE,2,0.18,60,daylight,clear,True,False,evening,True,True,1,0.27
381152,rural,4,0.42,60,daylight,rainy,True,True,evening,True,True,1,0.43
381153,rural,3,0.36,70,night,rainy,False,True,evening,False,True,1,0.65
381154,urban,2,0.66,45,night,rainy,False,True,afternoon,True,True,2,0.49
381155,highway,1,0.65,60,dim,foggy,True,True,evening,True,True,1,0.53
381156,rural,3,0.97,60,night,foggy,True,False,afternoon,False,True,3,0.84
381157,highway,3,0.18,60,dim,clear,True,False,afternoon,False,False,1,0.28
381158,rural,2,0.85,35,dim,clear,False,False,afternoon,True,False,2,0.34
381159,highway,1,0.6,35,night,rainy,False,False,evening,False,True,3,0.57
381160,highway,3,0.31,25,night,clear,False,False,evening,True,False,0,0.32
381161,rural,2,0.56,45,daylight,clear,False,False,evening,True,False,0,0.24
381162,INVALID_ROAD_TYPE,2,0.32,35,dim,clear,True,False,morning,True,False,0,0.14
381163,urban,1,0.58,35,dim,clear,False,True,evening,False,True,0,0.13
381164,highway,1,0.84,35,dim,rainy,False,False,evening,False,False,0,0.38
381165,urban,2,0.19,60,dim,foggy,False,False,evening,True,False,1,0.37
381166,urban,1,0.58,25,night,clear,True,False,morning,True,False,1,0.34
381167,rural,3,0.09,45,dim,clear,True,False,evening,True,False,1,0.02
381168,highway,1,0.57,25,dim,foggy,False,False,afternoon,True,False,1,0.24
381169,rural,2,0.05,70,daylight,rainy,False,True,afternoon,True,True,2,0.31
381170,highway,1,0.13,45,daylight,foggy,True,True,evening,True,False,0,0.19
381171,rural,4,0.55,35,dim,rainy,False,True,evening,False,True,1,0.23
381172,highway,3,0.01,70,night,foggy,False,True,morning,True,True,0,0.43
381173,highway,4,0.28,70,dim,rainy,False,False,evening,True,False,0,0.47
381174,INVALID_ROAD_TYPE,1,0.48,45,daylight,rainy,False,True,evening,False,True,1,0.29
381175,rural,2,0.75,60,daylight,foggy,False,False,evening,False,False,1,0.47
381176,rural,2,0.86,25,night,clear,False,False,evening,True,False,1,0.4
381177,highway,1,0.37,70,night,clear,False,False,evening,False,True,1,0.49
381178,rural,4,0.35,70,dim,clear,True,True,morning,True,False,0,0.21
381179,urban,2,0.68,70,night,foggy,False,False,evening,False,False,0,0.61
381180,urban,1,0.1,70,dim,foggy,True,False,evening,False,False,2,0.36
381181,rural,1,0.5,25,dim,rainy,False,True,morning,False,True,0,0.29
381182,highway,1,0.32,35,daylight,clear,False,False,afternoon,False,True,1,0.13
381183,highway,4,0.49,35,daylight,rainy,False,False,morning,False,False,0,0.25
381184,urban,2,0.87,35,dim,clear,False,False,afternoon,False,True,2,0.16
381185,rural,2,0.62,45,daylight,rainy,True,True,afternoon,False,False,1,0.25
381186,highway,2,0.06,25,daylight,clear,True,True,evening,False,True,1,0.06
381187,rural,4,0.29,70,night,clear,False,False,afternoon,False,True,2,0.48
381188,rural,1,0.29,25,dim,clear,False,False,evening,True,False,1,0.13
381189,highway,4,0.46,25,daylight,rainy,False,False,morning,True,False,0,0.27
381190,highway,2,0.2,70,night,clear,True,False,evening,True,False,1,0.39
381191,urban,4,0.39,60,daylight,clear,True,False,evening,False,False,0,0.26
381192,urban,3,0.7,35,dim,clear,False,False,afternoon,True,True,1,0.21
381193,rural,2,0.11,60,night,rainy,True,True,afternoon,True,False,0,0.45
381194,urban,2,0.09,35,night,foggy,True,True,morning,True,True,2,0.37
381195,urban,2,0.39,45,dim,clear,True,False,afternoon,False,True,1,0.05
381196,urban,2,0.21,60,daylight,clear,False,True,morning,False,False,2,0.27
381197,INVALID_ROAD_TYPE,3,0.48,70,daylight,rainy,True,False,afternoon,False,False,2,0.46
381198,urban,2,0.88,35,night,foggy,True,False,morning,True,True,1,0.47
381199,urban,4,0.7,70,dim,clear,False,True,afternoon,False,True,0,0.4
381200,urban,2,0.51,35,dim,foggy,True,False,morning,False,False,1,0.13
381201,urban,3,0.55,25,dim,foggy,True,False,afternoon,True,True,2,0.26
381202,rural,1,0.07,45,dim,clear,False,False,afternoon,True,False,1,0.02
381203,highway,3,0.92,25,dim,clear,False,True,evening,False,False,3,0.43
381204,rural,2,0.88,25,dim,rainy,True,False,afternoon,True,False,2,0.39
381205,rural,2,0.56,70,dim,clear,False,True,evening,True,False,1,0.39
381206,urban,1,0.43,70,dim,foggy,True,False,morning,True,True,1,0.47
381207,rural,4,0.37,25,dim,clear,True,False,afternoon,True,True,2,0.12
381208,highway,1,0.07,60,dim,foggy,True,False,evening,False,False,1,0.32
381209,urban,3,0.4,60,dim,clear,True,False,evening,True,True,0,0.2
381210,urban,1,0.14,45,night,clear,False,True,afternoon,False,False,0,0.17
381211,highway,1,0.83,70,dim,clear,True,False,afternoon,False,True,0,0.38
381212,highway,3,0.13,35,dim,foggy,False,True,morning,True,False,0,0.09
381213,highway,1,0.69,60,night,foggy,False,True,afternoon,False,False,3,0.8
381214,urban,3,0.06,60,night,clear,False,True,evening,False,True,0,0.52
381215,highway,2,0.76,35,daylight,clear,False,True,afternoon,False,False,2,0.25
381216,urban,4,0.12,70,daylight,clear,True,False,afternoon,True,True,0,0.23
381217,urban,2,0.04,60,daylight,clear,True,False,afternoon,True,False,1,0.13
381218,rural,4,0.08,35,daylight,rainy,True,True,evening,True,True,2,0.19
381219,urban,4,0.22,45,dim,rainy,False,True,afternoon,False,True,1,0.17
381220,rural,2,0.52,25,dim,rainy,True,False,morning,True,False,0,0.24
381221,urban,4,0.75,45,dim,foggy,False,True,evening,False,True,1,0.37
381222,highway,1,0.08,35,daylight,rainy,True,True,evening,False,True,2,0.08
381223,rural,4,0.32,35,dim,foggy,True,True,morning,False,False,2,0.13
381224,INVALID_ROAD_TYPE,2,0.13,45,daylight,clear,False,False,morning,False,False,1,0.07
381225,highway,4,0.35,25,night,rainy,False,True,afternoon,True,True,0,0.44
381226,highway,1,0.65,45,daylight,foggy,False,True,evening,False,False,2,0.34
381227,highway,1,0.82,60,daylight,rainy,False,True,afternoon,False,False,1,0.46
381228,urban,3,0.56,45,dim,foggy,False,True,afternoon,False,False,2,0.23
381229,urban,4,0.47,45,dim,rainy,False,False,morning,True,True,2,0.25
381230,urban,2,0.72,60,dim,foggy,False,False,afternoon,False,True,0,0.51
381231,highway,4,0.1,60,night,foggy,True,False,afternoon,True,True,2,0.45
381232,rural,2,0.24,60,dim,rainy,True,False,afternoon,False,True,2,0.28
381233,highway,4,0.42,70,daylight,rainy,True,True,morning,False,False,1,0.42
381234,highway,2,0.14,25,daylight,rainy,False,False,morning,True,False,0,0.18
381235,urban,1,0.59,45,dim,foggy,True,False,evening,False,True,1,0.36
381236,rural,4,0.21,45,daylight,rainy,True,True,evening,False,False,1,0.09
381237,urban,4,0.51,25,dim,foggy,True,False,evening,False,False,1,0.29
381238,rural,3,0.32,35,dim,clear,False,False,afternoon,False,False,0,0.03
381239,rural,2,0.6,35,night,clear,True,False,afternoon,True,False,1,0.4
381240,rural,4,0.38,70,night,clear,True,True,afternoon,False,True,1,0.5
381241,urban,1,0.24,25,dim,foggy,True,True,afternoon,True,True,1,0.22
381242,highway,1,0.05,35,night,clear,False,False,afternoon,True,False,2,0.24
381243,rural,3,0.81,25,dim,rainy,False,True,evening,True,True,2,0.43
381244,rural,2,0.18,35,daylight,clear,True,True,evening,True,True,1,0.06
381245,urban,3,0.75,60,dim,clear,False,False,afternoon,False,False,2,0.36
381246,highway,4,0.6,60,dim,clear,True,True,afternoon,True,True,2,0.47
381247,INVALID_ROAD_TYPE,3,0.18,70,night,clear,False,True,afternoon,False,True,1,0.51
381248,rural,2,0.83,25,daylight,rainy,True,True,evening,True,True,2,0.42
381249,INVALID_ROAD_TYPE,2,0.66,60,dim,foggy,True,True,evening,False,True,1,0.46
381250,rural,4,0.76,25,daylight,foggy,True,False,morning,True,False,1,0.35
381251,urban,2,0.72,25,daylight,rainy,True,True,evening,False,True,3,0.44
381252,urban,3,0.97,45,dim,clear,False,False,evening,False,False,1,0.26
381253,INVALID_ROAD_TYPE,3,0.67,25,night,clear,False,False,evening,False,False,3,0.6
381254,urban,1,0.72,35,dim,clear,False,False,afternoon,True,True,0,0.15
381255,highway,3,0.09,70,night,clear,False,True,evening,True,True,2,0.36
381256,urban,3,0.84,60,dim,rainy,False,True,morning,True,True,2,0.53
381257,urban,1,0.75,45,night,rainy,False,True,evening,True,False,2,0.58
381258,rural,1,0.44,35,night,clear,True,False,afternoon,True,True,0,0.18
381259,rural,4,0.4,35,daylight,clear,False,True,evening,False,True,2,0.02
381260,rural,2,0.25,45,dim,foggy,False,True,morning,False,True,0,0.27
381261,INVALID_ROAD_TYPE,3,0.51,45,daylight,foggy,False,False,evening,True,False,3,0.34
381262,rural,3,0.72,45,night,foggy,False,True,evening,False,True,1,0.56
381263,INVALID_ROAD_TYPE,4,0.87,60,daylight,foggy,False,True,evening,False,False,3,0.75
381264,highway,4,0.07,25,dim,rainy,True,False,morning,True,True,1,0.13
381265,urban,4,0.31,60,night,foggy,True,False,evening,False,True,2,0.55
381266,urban,1,0.75,70,night,clear,True,True,morning,True,False,2,0.52
381267,urban,3,0.15,25,dim,rainy,False,True,morning,False,True,1,0.16
381268,rural,1,0.25,25,night,foggy,True,True,evening,True,True,1,0.45
381269,rural,3,0.78,70,dim,clear,True,True,afternoon,False,False,2,0.4
381270,highway,3,0.58,35,night,foggy,False,True,evening,False,True,3,0.58
381271,rural,2,0.97,25,daylight,clear,True,False,evening,False,False,2,0.37
381272,rural,1,0.7,45,dim,rainy,False,True,afternoon,False,False,1,0.26
381273,urban,3,0.85,25,dim,foggy,True,True,evening,True,True,2,0.2
381274,urban,3,0.73,35,daylight,rainy,True,True,morning,False,False,1,0.28
381275,urban,4,0.58,70,dim,foggy,True,True,evening,True,True,1,0.48
381276,highway,2,0.57,60,daylight,clear,False,False,evening,True,False,0,0.27
381277,highway,3,0.79,25,night,clear,True,True,morning,False,True,0,0.51
381278,rural,4,0.66,35,night,foggy,False,False,evening,False,False,3,0.64
381279,rural,1,0.81,35,dim,foggy,True,False,afternoon,True,True,1,0.33
381280,highway,3,0.09,45,night,clear,False,True,morning,False,True,1,0.28
381281,highway,1,0.29,45,dim,rainy,True,False,afternoon,False,False,1,0.22
381282,highway,4,0.68,60,night,clear,False,True,evening,False,True,3,0.64
381283,urban,2,0.33,70,daylight,foggy,False,True,evening,True,False,2,0.36
381284,rural,2,0.38,60,daylight,clear,True,True,evening,True,False,1,0.24
381285,highway,1,0.52,25,dim,clear,False,False,evening,True,True,1,0.14
381286,urban,3,0.12,25,night,foggy,False,False,morning,True,False,2,0.4
381287,urban,1,0.77,70,daylight,foggy,False,False,evening,True,True,1,0.51
381288,INVALID_ROAD_TYPE,3,0.67,60,daylight,clear,True,False,afternoon,False,False,3,0.5
381289,highway,3,0.92,35,daylight,clear,False,False,morning,True,False,2,0.36
381290,urban,3,0.52,70,dim,foggy,False,False,afternoon,True,False,1,0.44
381291,highway,3,0.13,25,dim,clear,False,False,evening,True,False,2,0.09
381292,highway,4,0.33,35,dim,foggy,False,True,morning,True,False,2,0.24
381293,highway,1,0.83,70,dim,foggy,True,False,morning,True,True,1,0.49
381294,INVALID_ROAD_TYPE,2,0.95,45,dim,foggy,False,False,afternoon,True,True,0,0.41
381295,rural,1,0.95,45,night,foggy,True,True,afternoon,True,True,2,0.58
381296,rural,1,0.59,35,daylight,foggy,False,False,afternoon,False,True,1,0.36
381297,urban,1,0.79,35,night,rainy,True,True,evening,True,True,3,0.6
381298,highway,3,0.73,60,dim,foggy,True,False,morning,False,True,1,0.56
381299,urban,1,0.8,25,dim,rainy,True,True,morning,False,True,3,0.49
381300,highway,4,0.57,45,night,rainy,True,True,afternoon,True,False,2,0.43
381301,highway,3,0.68,70,daylight,foggy,True,False,evening,True,False,1,0.47
381302,urban,1,0.26,35,dim,foggy,False,False,evening,True,True,2,0.12
381303,rural,3,0.21,25,dim,clear,True,False,evening,False,False,1,0.06
381304,highway,4,0.53,25,night,rainy,True,False,morning,True,True,2,0.52
381305,urban,2,0.31,45,dim,foggy,True,True,evening,False,False,1,0.18
381306,highway,1,0.81,45,dim,foggy,True,True,morning,False,True,0,0.35
381307,urban,4,0.49,35,dim,foggy,False,True,evening,False,True,1,0.34
381308,rural,2,0.73,70,daylight,clear,False,False,evening,True,True,3,0.54
381309,urban,1,0.72,60,night,foggy,True,False,evening,True,False,0,0.74
381310,rural,2,0.67,45,daylight,rainy,True,False,morning,False,True,1,0.27
381311,rural,2,0.26,35,dim,foggy,True,True,evening,False,True,1,0.25
381312,urban,2,0.71,25,daylight,rainy,True,True,evening,False,False,0,0.34
381313,urban,2,0.7,45,dim,rainy,True,False,morning,False,False,2,0.29
381314,urban,1,0.94,25,dim,clear,False,False,afternoon,False,False,1,0.28
381315,rural,4,0.7,45,dim,rainy,True,False,morning,True,True,0,0.37
381316,rural,1,0.53,60,dim,clear,False,False,evening,False,False,0,0.29
381317,rural,2,0.64,25,daylight,clear,True,False,morning,False,False,1,0.17
381318,highway,4,0.16,45,dim,foggy,True,True,evening,False,True,2,0.18
381319,highway,3,0.29,35,dim,clear,True,True,afternoon,False,False,1,0.15
381320,urban,3,0.66,35,night,foggy,True,False,evening,False,False,1,0.49
381321,highway,1,0.14,35,night,rainy,False,False,morning,True,True,0,0.37
381322,urban,2,0.52,45,dim,rainy,True,False,morning,True,True,1,0.28
381323,highway,4,0.1,60,dim,clear,False,True,afternoon,False,False,0,0.34
381324,INVALID_ROAD_TYPE,1,0.05,45,daylight,rainy,False,False,afternoon,True,False,0,0.11
381325,rural,3,0.02,70,dim,clear,True,True,morning,False,False,2,0.3
381326,rural,1,0.55,45,night,clear,True,False,afternoon,False,True,2,0.5
381327,urban,4,0.03,45,night,foggy,True,True,afternoon,True,False,1,0.33
381328,rural,4,0.77,70,daylight,foggy,True,False,afternoon,False,False,2,0.42
381329,urban,2,0.07,25,daylight,foggy,True,True,morning,False,True,0,0.12
381330,urban,1,0.8,35,daylight,foggy,False,False,evening,True,False,0,0.37
381331,highway,3,0.68,25,daylight,foggy,True,True,evening,True,False,2,0.32
381332,highway,4,0.09,35,night,clear,True,True,afternoon,True,False,1,0.13
381333,urban,2,0.53,35,dim,rainy,False,True,evening,False,False,2,0.25
381334,highway,4,0.7,60,night,clear,True,True,afternoon,False,True,2,0.74
381335,urban,3,0.35,35,dim,foggy,True,False,afternoon,False,False,2,0.21
381336,INVALID_ROAD_TYPE,4,0.62,60,daylight,clear,False,False,evening,False,True,2,0.38
381337,INVALID_ROAD_TYPE,2,0.75,35,night,foggy,False,False,afternoon,False,False,1,0.47
381338,highway,1,0.41,70,daylight,rainy,False,True,evening,False,False,2,0.31
381339,highway,1,0.83,60,dim,rainy,True,False,afternoon,True,True,1,0.54
381340,urban,4,0.48,25,night,rainy,True,False,morning,False,False,0,0.48
381341,urban,4,0.65,60,dim,clear,True,True,evening,True,True,1,0.45
381342,urban,3,0.03,70,daylight,clear,False,True,evening,False,False,3,0.2
381343,highway,2,0.36,25,night,rainy,False,False,morning,False,False,0,0.46
381344,rural,1,0.54,35,dim,clear,True,False,afternoon,False,False,2,0.17
381345,rural,2,0.25,25,dim,foggy,True,True,afternoon,True,False,1,0.15
381346,urban,4,0.69,35,night,clear,True,False,morning,False,False,0,0.41
381347,urban,4,0.21,35,night,foggy,True,False,evening,False,False,0,0.35
381348,urban,4,0.03,70,night,clear,False,True,afternoon,False,True,2,0.45
381349,urban,2,0.31,45,night,clear,False,True,morning,True,True,1,0.34
381350,urban,1,0.6,60,daylight,rainy,False,False,morning,False,False,2,0.43
381351,rural,1,0.36,35,dim,rainy,False,True,afternoon,False,False,1,0.24
381352,urban,3,0.73,45,night,foggy,True,False,evening,True,False,0,0.58
381353,highway,1,0.66,70,dim,foggy,False,False,evening,False,False,1,0.49
