id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
434035,highway,4,0.12,60,dim,TORNADO,True,False,afternoon,True,False,0,0.4
434036,urban,3,0.63,35,daylight,foggy,False,False,afternoon,False,False,0,0.29
434037,urban,2,0.73,45,dim,foggy,True,True,evening,True,True,2,0.33
434038,urban,1,0.52,45,daylight,TORNADO,False,True,afternoon,False,True,1,0.24
434039,rural,1,0.81,45,daylight,clear,True,False,evening,False,False,1,0.28
434040,highway,3,0.08,25,daylight,TORNADO,True,False,morning,True,False,1,0.13
434041,highway,4,0.47,60,dim,foggy,False,False,morning,True,False,0,0.37
434042,highway,1,0.47,45,dim,foggy,False,True,afternoon,True,True,2,0.23
434043,urban,2,0.25,25,daylight,foggy,False,True,afternoon,True,True,2,0.16
434044,urban,3,0.78,45,night,rainy,True,False,morning,False,True,1,0.49
434045,urban,1,0.03,25,daylight,foggy,True,False,evening,False,False,1,0.07
434046,rural,1,0.65,35,dim,foggy,False,True,morning,False,False,2,0.37
434047,rural,4,0.43,35,daylight,clear,True,True,morning,True,True,2,0.18
434048,rural,4,0.89,35,night,clear,True,False,afternoon,True,True,3,0.54
434049,rural,1,0.17,35,night,rainy,False,True,morning,False,True,2,0.48
434050,urban,3,0.55,60,night,foggy,True,False,afternoon,True,False,1,0.61
434051,highway,2,0.33,70,daylight,clear,True,False,evening,False,True,1,0.3
434052,rural,2,0.68,35,daylight,foggy,False,True,evening,True,True,1,0.37
434053,rural,2,0.45,70,dim,foggy,False,False,evening,False,True,2,0.45
434054,rural,1,0.42,60,daylight,rainy,False,False,morning,True,True,1,0.2
434055,rural,1,0.77,60,dim,foggy,True,False,evening,True,True,0,0.49
434056,rural,4,0.76,45,night,TORNADO,True,False,morning,False,False,2,0.51
434057,rural,2,0.52,35,night,rainy,True,True,morning,False,False,3,0.56
434058,urban,2,0.66,35,night,clear,False,True,afternoon,False,False,1,0.45
434059,urban,3,0.4,35,dim,clear,False,True,afternoon,True,False,1,0.15
434060,highway,3,0.68,45,night,foggy,False,False,evening,True,False,2,0.34
434061,urban,4,0.98,35,daylight,rainy,False,False,evening,True,False,2,0.35
434062,urban,3,0.16,35,daylight,TORNADO,True,True,morning,True,False,0,0.03
434063,urban,1,0.96,45,night,clear,True,False,morning,False,False,3,0.58
434064,urban,3,0.67,70,daylight,foggy,False,True,morning,False,True,2,0.43
434065,highway,2,0.8,70,night,clear,False,True,evening,True,False,2,0.53
434066,highway,1,0.05,45,night,rainy,False,False,evening,True,True,2,0.34
434067,highway,3,0.26,25,daylight,foggy,False,True,evening,False,False,1,0.18
434068,urban,3,0.7,70,dim,clear,False,False,afternoon,True,True,0,0.4
434069,rural,1,0.93,60,night,foggy,False,False,evening,True,False,0,0.77
434070,urban,2,0.22,35,daylight,clear,True,True,evening,False,True,2,0.17
434071,urban,2,0.94,70,daylight,clear,True,False,morning,True,True,3,0.44
434072,urban,2,0.11,60,daylight,TORNADO,False,False,morning,True,False,0,0.23
434073,rural,1,0.39,25,daylight,foggy,False,False,morning,False,True,1,0.34
434074,urban,3,0.3,35,night,TORNADO,False,False,afternoon,False,False,1,0.2
434075,rural,2,0.57,70,dim,clear,False,True,afternoon,True,False,3,0.42
434076,rural,4,0.02,25,night,rainy,False,True,afternoon,True,True,1,0.25
434077,urban,1,0.42,45,dim,rainy,True,True,morning,False,True,2,0.21
434078,highway,1,0.95,25,dim,clear,True,True,afternoon,True,True,2,0.3
434079,urban,3,0.07,60,dim,clear,False,True,morning,True,True,1,0.22
434080,urban,1,0.6,45,daylight,foggy,False,True,evening,True,True,2,0.26
434081,rural,4,0.09,60,daylight,rainy,True,False,morning,True,True,1,0.33
434082,rural,4,0.79,35,daylight,foggy,True,True,afternoon,False,False,0,0.3
434083,highway,3,0.06,60,daylight,foggy,False,False,morning,False,False,1,0.39
434084,highway,1,0.31,35,daylight,clear,False,True,afternoon,False,False,1,0.04
434085,highway,2,0.6,70,dim,clear,False,True,afternoon,True,True,0,0.4
434086,urban,1,0.26,60,dim,TORNADO,False,True,afternoon,False,True,1,0.26
434087,highway,2,0.63,45,dim,TORNADO,False,True,afternoon,False,True,0,0.23
434088,rural,3,0.0,35,daylight,rainy,False,False,afternoon,True,False,1,0.14
434089,urban,2,0.43,60,night,clear,False,False,afternoon,True,False,1,0.57
434090,rural,2,0.1,25,night,rainy,False,True,afternoon,True,False,0,0.32
434091,rural,3,0.28,45,night,TORNADO,False,False,morning,True,True,1,0.36
434092,rural,3,0.4,70,daylight,clear,True,True,afternoon,False,True,0,0.31
434093,urban,3,0.71,45,dim,rainy,True,False,afternoon,True,True,1,0.32
434094,rural,4,0.64,35,dim,rainy,False,False,afternoon,True,True,2,0.34
434095,rural,1,0.19,25,daylight,foggy,False,True,morning,False,True,0,0.11
434096,urban,2,0.76,70,dim,foggy,True,False,evening,True,True,3,0.55
434097,highway,2,0.69,35,dim,foggy,True,False,evening,False,False,1,0.31
434098,highway,3,0.18,60,night,rainy,False,False,afternoon,False,True,1,0.57
434099,urban,1,0.8,45,daylight,clear,False,True,evening,True,False,0,0.31
434100,rural,2,0.72,45,night,foggy,False,False,evening,False,True,1,0.5
434101,urban,3,0.4,70,daylight,clear,True,False,afternoon,True,False,1,0.27
434102,rural,4,0.75,45,daylight,rainy,True,True,morning,False,True,0,0.32
434103,rural,1,0.6,70,dim,clear,False,False,evening,False,False,2,0.37
434104,urban,3,0.74,25,daylight,foggy,False,False,afternoon,True,True,1,0.32
434105,urban,1,0.52,25,daylight,rainy,False,True,evening,False,True,1,0.31
434106,highway,3,0.72,45,dim,clear,True,False,afternoon,False,True,1,0.24
434107,rural,4,0.72,35,dim,foggy,True,True,afternoon,True,True,2,0.25
434108,highway,1,0.03,45,daylight,clear,True,True,evening,True,True,2,0.11
434109,highway,3,0.22,35,daylight,rainy,False,False,afternoon,True,False,1,0.17
434110,highway,2,0.64,35,dim,foggy,True,True,morning,True,False,1,0.32
434111,highway,1,0.62,45,daylight,foggy,True,False,evening,False,True,1,0.24
434112,highway,3,0.98,70,night,foggy,True,False,afternoon,True,False,4,0.8
434113,rural,2,0.76,45,daylight,foggy,True,False,afternoon,True,False,1,0.38
434114,rural,4,0.29,45,night,TORNADO,True,True,afternoon,True,True,2,0.31
434115,urban,2,0.07,60,daylight,rainy,True,False,morning,False,True,1,0.32
434116,highway,1,0.09,25,dim,foggy,False,False,afternoon,True,True,1,0.13
434117,highway,2,0.05,45,night,rainy,False,True,evening,False,False,0,0.31
434118,highway,1,0.04,35,night,foggy,False,True,morning,True,False,1,0.36
434119,highway,2,0.94,70,daylight,foggy,True,True,afternoon,True,True,1,0.62
434120,rural,1,0.69,70,night,clear,True,False,evening,True,True,2,0.68
434121,highway,2,0.33,60,daylight,foggy,True,True,evening,True,False,1,0.38
434122,highway,2,0.42,45,dim,rainy,True,True,afternoon,True,False,1,0.16
434123,rural,3,0.21,35,daylight,foggy,True,True,evening,False,True,1,0.15
434124,urban,2,0.43,35,night,foggy,True,True,evening,True,True,1,0.35
434125,highway,4,0.34,35,daylight,clear,True,True,afternoon,False,False,1,0.15
434126,rural,4,0.14,25,daylight,clear,True,True,evening,True,False,0,0.09
434127,highway,2,0.77,60,night,clear,False,True,morning,False,True,2,0.68
434128,rural,3,0.12,70,dim,foggy,False,False,afternoon,False,False,1,0.31
434129,highway,3,0.38,25,night,TORNADO,False,False,morning,True,True,2,0.47
434130,urban,4,0.4,60,dim,clear,True,False,afternoon,True,False,2,0.29
434131,highway,3,0.12,25,daylight,foggy,True,True,afternoon,True,False,1,0.16
434132,highway,4,0.99,70,dim,TORNADO,True,True,afternoon,False,False,3,0.63
434133,highway,3,0.71,70,night,clear,False,False,evening,False,False,0,0.59
434134,highway,3,0.95,45,dim,foggy,True,False,evening,True,False,0,0.39
434135,highway,2,0.16,35,dim,clear,True,False,morning,False,True,0,0.08
434136,rural,3,0.57,60,daylight,foggy,False,False,morning,False,True,2,0.39
434137,highway,1,0.19,35,daylight,clear,True,False,morning,True,True,1,0.05
434138,urban,2,0.83,25,night,clear,True,False,morning,True,True,1,0.52
434139,highway,2,0.15,35,daylight,rainy,True,True,afternoon,False,False,0,0.14
434140,rural,2,0.65,45,dim,foggy,True,False,morning,True,True,3,0.43
434141,urban,4,0.33,45,night,foggy,False,False,morning,False,False,0,0.42
434142,rural,2,0.04,60,dim,TORNADO,False,False,morning,False,True,1,0.17
434143,urban,1,0.73,45,daylight,TORNADO,False,True,evening,True,False,3,0.46
434144,urban,4,0.99,35,daylight,foggy,False,True,evening,True,False,1,0.35
434145,urban,3,0.71,60,night,TORNADO,True,True,evening,True,False,4,0.79
434146,rural,1,0.62,70,night,foggy,False,False,afternoon,False,True,1,0.64
434147,rural,4,0.85,70,daylight,foggy,False,True,evening,True,True,3,0.69
434148,rural,1,0.23,60,dim,foggy,True,False,evening,False,False,1,0.41
434149,highway,1,0.3,70,dim,clear,False,True,afternoon,True,False,1,0.2
434150,urban,4,0.87,60,daylight,foggy,True,True,evening,True,False,1,0.56
434151,highway,4,0.39,45,daylight,TORNADO,False,True,evening,False,True,1,0.33
434152,highway,3,0.21,35,night,rainy,False,False,morning,False,True,0,0.34
434153,urban,2,0.73,35,night,clear,True,False,morning,False,True,1,0.44
434154,highway,2,0.57,60,dim,clear,False,True,afternoon,True,False,2,0.33
434155,urban,2,0.43,45,dim,foggy,True,False,afternoon,True,False,1,0.27
434156,rural,4,0.66,45,daylight,foggy,True,True,evening,False,True,3,0.48
434157,rural,2,0.52,70,daylight,clear,True,True,evening,False,False,2,0.32
434158,rural,4,0.59,25,night,TORNADO,False,False,morning,True,False,0,0.37
434159,rural,1,0.61,25,night,foggy,False,False,afternoon,True,False,2,0.49
434160,rural,3,0.24,60,dim,rainy,False,False,morning,True,True,1,0.51
434161,highway,1,0.24,60,daylight,rainy,True,True,morning,False,True,2,0.26
434162,urban,1,0.24,60,night,clear,False,False,afternoon,True,True,1,0.44
434163,highway,4,0.64,60,daylight,foggy,False,False,evening,True,True,2,0.45
434164,highway,2,0.08,35,dim,rainy,True,False,morning,False,False,1,0.12
434165,urban,3,0.63,45,daylight,foggy,True,True,evening,True,False,1,0.28
434166,rural,1,0.58,35,night,foggy,True,False,morning,False,True,0,0.52
434167,rural,1,0.79,25,dim,TORNADO,False,True,morning,False,False,1,0.39
434168,urban,4,0.85,35,night,clear,True,True,morning,True,True,2,0.39
434169,urban,3,0.04,35,daylight,rainy,True,True,morning,True,False,0,0.15
434170,rural,1,0.34,70,daylight,foggy,False,False,afternoon,False,True,1,0.25
434171,rural,2,0.8,25,dim,foggy,True,True,evening,True,True,2,0.4
434172,rural,1,0.57,25,night,foggy,False,True,afternoon,False,True,1,0.52
434173,highway,3,0.16,25,daylight,TORNADO,False,False,morning,True,True,1,0.01
434174,highway,1,0.97,25,daylight,foggy,False,False,morning,True,False,2,0.3
434175,rural,3,0.03,25,daylight,clear,False,False,morning,False,False,1,0.01
434176,highway,3,0.41,45,dim,TORNADO,False,True,morning,False,True,2,0.16
434177,rural,1,0.56,45,night,TORNADO,True,False,evening,True,True,2,0.64
434178,rural,4,0.07,25,daylight,rainy,True,True,morning,False,False,2,0.12
434179,rural,1,0.82,35,daylight,clear,False,True,afternoon,False,True,2,0.28
434180,highway,4,0.86,45,dim,rainy,True,True,morning,False,True,3,0.44
434181,highway,4,0.19,60,dim,foggy,True,True,afternoon,False,True,2,0.39
434182,highway,4,0.05,35,night,rainy,False,False,morning,True,False,4,0.2
434183,rural,2,0.29,25,daylight,rainy,True,False,afternoon,True,False,1,0.12
434184,urban,2,0.52,45,daylight,clear,True,False,morning,True,True,1,0.21
434185,rural,1,0.5,60,daylight,clear,False,False,afternoon,False,False,0,0.2
434186,rural,1,0.09,25,dim,rainy,True,True,morning,True,False,2,0.13
434187,rural,2,0.05,45,daylight,foggy,True,False,afternoon,True,False,2,0.16
434188,urban,1,0.58,70,night,foggy,True,False,evening,False,True,1,0.67
434189,highway,2,0.43,25,night,foggy,True,True,afternoon,True,False,1,0.44
434190,rural,3,0.13,25,dim,clear,False,False,afternoon,False,True,1,0.01
434191,rural,3,0.55,35,night,rainy,True,False,morning,False,True,2,0.55
434192,highway,4,0.17,25,night,foggy,False,True,morning,True,False,2,0.29
434193,rural,3,0.88,60,daylight,clear,True,True,evening,True,False,0,0.52
434194,rural,2,0.61,45,night,foggy,True,False,morning,False,True,1,0.59
434195,urban,4,0.43,60,dim,foggy,True,False,evening,False,False,0,0.36
434196,urban,4,0.38,70,night,foggy,False,False,evening,True,False,1,0.64
434197,rural,1,0.62,60,night,foggy,True,False,morning,False,False,2,0.61
434198,rural,3,0.06,70,daylight,TORNADO,False,True,morning,True,False,1,0.32
434199,rural,4,0.08,45,daylight,foggy,True,True,afternoon,False,True,0,0.12
434200,urban,3,0.86,60,dim,foggy,False,False,afternoon,True,False,1,0.54
434201,urban,2,0.07,25,night,clear,False,False,afternoon,True,False,0,0.26
434202,rural,2,0.21,45,dim,foggy,True,False,morning,False,True,2,0.17
434203,rural,2,0.52,70,dim,clear,False,True,afternoon,False,True,0,0.29
434204,highway,1,0.57,45,dim,rainy,False,False,evening,False,False,1,0.21
434205,rural,3,0.96,25,dim,foggy,True,True,afternoon,True,False,2,0.34
434206,rural,4,0.03,25,dim,foggy,True,True,morning,True,False,0,0.15
434207,highway,3,0.41,35,dim,foggy,False,False,morning,False,False,0,0.08
434208,highway,1,0.12,60,dim,rainy,True,True,evening,True,False,0,0.31
434209,rural,4,0.34,70,daylight,rainy,False,False,morning,True,True,0,0.4
434210,urban,2,0.26,35,night,clear,True,True,morning,False,True,1,0.26
434211,highway,4,0.68,70,daylight,foggy,True,False,afternoon,False,True,1,0.41
434212,urban,3,0.81,45,night,clear,False,True,evening,False,True,2,0.5
434213,urban,2,0.13,25,night,foggy,False,True,afternoon,False,True,1,0.42
434214,highway,3,0.68,60,dim,rainy,False,True,afternoon,True,True,0,0.49
434215,highway,4,0.4,25,dim,clear,True,True,morning,True,False,0,0.11
434216,rural,1,0.55,60,night,rainy,True,False,afternoon,False,True,0,0.73
434217,urban,1,0.79,25,daylight,rainy,True,True,morning,True,False,1,0.37
434218,urban,1,0.52,70,night,clear,False,False,afternoon,True,True,2,0.52
434219,rural,2,0.57,35,night,clear,True,False,morning,True,True,2,0.43
434220,rural,3,0.07,35,daylight,clear,True,True,morning,True,False,1,0.09
434221,urban,1,0.65,25,dim,foggy,True,False,evening,True,True,2,0.25
434222,highway,4,0.36,25,dim,clear,True,False,morning,True,False,2,0.16
434223,highway,4,0.21,35,night,foggy,True,True,afternoon,True,True,1,0.35
434224,urban,2,0.65,60,daylight,rainy,False,False,afternoon,True,True,2,0.49
434225,highway,1,0.89,60,daylight,clear,False,False,morning,False,True,3,0.67
434226,rural,4,0.88,45,dim,foggy,True,False,morning,False,False,3,0.46
434227,urban,3,0.13,70,dim,clear,True,False,evening,True,False,1,0.31
434228,urban,3,0.31,35,night,clear,True,True,morning,False,True,0,0.33
434229,urban,4,0.31,35,dim,clear,True,False,evening,True,False,1,0.16
434230,rural,2,0.01,25,daylight,TORNADO,False,True,afternoon,False,False,1,0.02
434231,rural,2,0.49,35,dim,clear,False,True,morning,False,False,2,0.18
434232,highway,3,0.71,45,dim,clear,False,False,evening,True,True,1,0.18
434233,highway,2,0.32,60,daylight,clear,True,False,evening,False,True,2,0.22
434234,rural,2,0.14,35,dim,clear,True,False,afternoon,False,False,2,0.02
434235,urban,2,0.88,45,night,TORNADO,True,False,morning,True,True,1,0.47
434236,urban,2,0.55,35,daylight,foggy,False,True,evening,True,True,1,0.3
434237,highway,3,0.77,70,daylight,foggy,True,False,morning,True,False,0,0.5
434238,rural,4,0.87,45,daylight,TORNADO,False,True,morning,True,False,1,0.36
434239,rural,2,0.43,45,dim,TORNADO,False,True,morning,True,True,0,0.19
434240,rural,3,0.33,25,night,clear,False,True,afternoon,True,False,1,0.19
434241,rural,1,0.4,35,dim,TORNADO,True,False,evening,False,False,2,0.12
434242,highway,4,0.21,45,night,rainy,True,True,morning,False,False,2,0.41
434243,urban,1,0.81,60,daylight,rainy,False,True,morning,False,True,3,0.64
434244,highway,4,0.56,35,dim,TORNADO,False,False,morning,True,True,0,0.3
434245,urban,3,0.26,60,dim,foggy,True,False,evening,True,True,0,0.4
434246,highway,2,0.53,70,night,rainy,True,False,afternoon,True,False,4,0.73
434247,rural,2,0.1,45,night,rainy,True,False,afternoon,True,False,1,0.35
434248,rural,3,0.79,70,daylight,clear,False,True,morning,False,False,1,0.49
434249,highway,2,0.4,45,dim,rainy,True,True,evening,False,True,2,0.23
434250,urban,1,0.67,70,daylight,foggy,True,False,evening,True,False,3,0.66
434251,rural,1,0.52,45,night,foggy,True,True,evening,True,False,3,0.51
434252,highway,3,0.22,45,dim,clear,False,False,morning,False,False,0,0.18
434253,highway,3,0.11,60,night,clear,True,False,evening,False,True,2,0.55
434254,highway,4,0.62,35,night,foggy,True,False,morning,False,True,0,0.46
434255,rural,2,0.35,35,dim,rainy,True,False,afternoon,False,True,0,0.21
434256,rural,3,0.7,60,daylight,foggy,False,True,morning,True,False,0,0.42
434257,urban,1,0.66,45,night,clear,False,True,afternoon,False,False,3,0.52
434258,urban,4,0.02,60,dim,foggy,False,True,evening,False,True,0,0.38
434259,urban,4,0.19,60,dim,rainy,True,True,morning,True,True,1,0.25
434260,rural,4,0.03,45,dim,foggy,True,True,morning,True,True,1,0.15
434261,rural,1,0.19,35,night,foggy,True,False,morning,False,True,0,0.38
434262,rural,1,0.61,70,daylight,clear,False,True,morning,True,True,1,0.46
434263,urban,1,0.54,45,dim,rainy,True,True,morning,True,True,0,0.23
434264,urban,3,0.88,60,dim,foggy,True,True,afternoon,False,False,3,0.68
434265,urban,1,0.75,35,night,TORNADO,False,True,afternoon,False,True,0,0.49
434266,highway,3,0.17,70,dim,foggy,True,True,morning,False,True,1,0.3
434267,rural,1,0.99,60,dim,clear,True,True,evening,True,False,0,0.46
434268,rural,3,0.16,45,night,foggy,False,True,afternoon,False,False,1,0.37
434269,rural,3,0.15,70,night,foggy,False,False,evening,False,False,1,0.48
434270,rural,3,0.3,45,night,clear,False,False,morning,True,True,1,0.2
434271,highway,2,0.03,70,dim,clear,True,False,afternoon,True,True,1,0.22
434272,urban,4,0.62,70,dim,foggy,True,False,evening,True,True,3,0.58
434273,highway,3,0.08,35,night,foggy,False,True,morning,False,True,2,0.34
434274,urban,4,0.42,70,dim,rainy,False,True,evening,True,False,2,0.47
434275,urban,3,0.32,35,dim,TORNADO,True,False,morning,False,False,2,0.06
434276,highway,4,0.74,25,daylight,foggy,True,False,morning,True,False,0,0.28
434277,urban,4,0.68,35,night,clear,True,True,evening,False,False,1,0.42
434278,urban,1,0.53,35,daylight,clear,True,True,evening,False,False,0,0.14
434279,rural,2,0.71,60,dim,rainy,False,False,morning,True,True,2,0.55
434280,rural,1,0.63,45,daylight,clear,False,True,morning,True,False,2,0.27
434281,urban,3,0.03,25,daylight,foggy,False,False,afternoon,True,False,2,0.18
434282,highway,1,0.92,35,dim,TORNADO,True,True,evening,False,False,2,0.34
434283,urban,2,0.83,45,dim,TORNADO,False,True,morning,False,True,2,0.35
434284,rural,1,0.77,35,night,foggy,False,False,evening,False,True,2,0.54
434285,highway,2,0.12,45,night,foggy,False,False,afternoon,False,False,0,0.28
434286,urban,3,0.63,45,dim,foggy,False,False,afternoon,False,False,2,0.25
434287,rural,4,0.86,25,daylight,TORNADO,True,False,morning,True,False,0,0.26
434288,highway,2,0.42,45,dim,clear,False,True,evening,True,False,2,0.13
434289,highway,4,0.35,25,dim,TORNADO,True,True,morning,True,True,1,0.22
434290,urban,4,0.34,35,night,TORNADO,True,True,evening,True,False,1,0.48
434291,highway,4,0.4,25,night,foggy,True,False,afternoon,True,True,1,0.47
434292,urban,4,0.89,35,dim,clear,False,False,evening,True,True,0,0.25
434293,urban,1,0.61,45,dim,rainy,False,False,evening,True,True,0,0.28
434294,highway,3,0.69,25,night,foggy,True,True,afternoon,False,True,1,0.53
434295,urban,3,0.74,35,daylight,clear,True,False,evening,False,False,0,0.28
434296,urban,2,0.11,60,dim,rainy,True,True,evening,False,True,0,0.34
434297,highway,3,0.52,45,night,TORNADO,False,True,morning,False,True,1,0.45
434298,highway,2,0.51,60,night,foggy,True,False,morning,False,True,2,0.76
434299,urban,3,0.56,70,dim,rainy,True,False,evening,False,True,3,0.62
434300,rural,4,0.54,45,dim,clear,False,False,evening,False,False,1,0.23
434301,urban,3,0.33,35,dim,TORNADO,False,True,evening,False,False,0,0.08
434302,highway,4,0.1,70,daylight,rainy,True,False,evening,False,False,2,0.31
434303,rural,2,0.05,70,daylight,rainy,False,True,afternoon,False,False,1,0.21
434304,rural,3,0.34,70,daylight,rainy,True,True,afternoon,True,True,2,0.36
434305,highway,4,0.34,35,night,clear,True,True,morning,False,False,1,0.29
434306,urban,4,0.83,35,night,rainy,True,False,afternoon,False,True,3,0.74
434307,highway,1,0.81,25,night,clear,False,True,evening,True,True,1,0.42
434308,urban,3,0.1,60,dim,clear,False,False,evening,True,True,2,0.27
434309,highway,4,0.39,70,dim,rainy,False,True,afternoon,False,False,0,0.44
434310,urban,3,0.03,25,night,clear,False,False,morning,False,True,3,0.18
434311,urban,2,0.82,45,dim,foggy,False,False,afternoon,True,True,1,0.36
434312,rural,4,0.04,60,daylight,rainy,True,True,afternoon,False,False,0,0.28
434313,rural,4,0.72,60,night,clear,False,False,evening,True,False,1,0.56
434314,highway,3,0.7,25,daylight,TORNADO,True,True,afternoon,True,False,1,0.2
434315,rural,2,0.96,45,daylight,clear,True,False,afternoon,True,False,1,0.3
434316,highway,2,0.91,60,dim,clear,True,True,evening,True,False,2,0.48
434317,rural,4,0.79,25,dim,foggy,False,False,afternoon,True,True,2,0.39
434318,rural,1,0.2,35,daylight,rainy,True,False,afternoon,False,False,1,0.11
434319,urban,2,0.95,45,daylight,foggy,True,False,afternoon,False,False,3,0.47
434320,rural,4,0.59,60,dim,rainy,True,True,morning,False,False,2,0.46
434321,highway,4,0.4,35,daylight,TORNADO,False,True,morning,False,False,0,0.11
434322,urban,2,0.58,45,dim,TORNADO,True,False,morning,False,False,2,0.28
434323,urban,1,0.71,70,night,foggy,True,False,afternoon,True,False,1,0.58
434324,urban,4,0.77,70,night,clear,False,False,morning,False,True,1,0.67
434325,rural,1,0.06,45,daylight,foggy,False,False,afternoon,True,False,0,0.08
434326,highway,1,0.94,25,dim,foggy,False,True,evening,True,True,2,0.39
434327,urban,2,0.91,70,daylight,clear,True,True,evening,True,True,2,0.46
434328,highway,1,0.07,60,daylight,clear,True,True,afternoon,False,True,1,0.14
434329,urban,2,0.02,35,daylight,TORNADO,False,False,afternoon,False,False,2,0.03
434330,urban,2,0.12,45,dim,rainy,False,False,afternoon,False,False,1,0.12
434331,urban,3,0.76,25,night,rainy,True,True,evening,True,False,1,0.49
434332,rural,3,0.34,35,night,rainy,True,True,evening,False,False,2,0.46
434333,urban,3,0.0,45,night,clear,False,False,evening,False,True,1,0.24
434334,highway,1,0.39,70,night,clear,True,False,afternoon,True,False,1,0.44
434335,rural,4,0.43,35,daylight,clear,False,True,evening,False,True,1,0.15
434336,highway,3,0.01,45,night,rainy,True,False,evening,True,False,2,0.37
434337,highway,4,0.01,35,night,rainy,False,False,afternoon,False,False,1,0.24
434338,rural,2,0.91,45,dim,foggy,True,True,morning,False,False,1,0.34
434339,urban,3,0.71,60,night,clear,True,True,afternoon,False,False,1,0.61
434340,highway,4,0.21,45,dim,foggy,False,False,morning,False,False,2,0.15
434341,rural,4,0.32,45,daylight,rainy,False,False,evening,False,True,0,0.28
434342,urban,1,0.39,45,night,foggy,True,False,evening,False,False,1,0.4
434343,highway,1,0.53,45,night,rainy,False,False,morning,True,False,1,0.54
434344,rural,2,0.66,60,dim,foggy,False,False,afternoon,False,False,0,0.51
434345,highway,4,0.76,60,daylight,rainy,True,True,evening,True,True,0,0.58
434346,rural,2,0.53,60,daylight,rainy,True,True,evening,False,False,2,0.48
434347,rural,1,0.07,70,dim,clear,True,False,morning,True,False,1,0.18
434348,rural,1,0.5,45,dim,rainy,True,True,morning,True,True,2,0.27
434349,urban,1,0.06,60,dim,clear,False,True,afternoon,True,True,2,0.28
434350,urban,2,0.88,45,daylight,foggy,True,True,evening,False,False,0,0.35
434351,rural,4,0.79,45,night,rainy,True,False,afternoon,True,True,2,0.53
434352,highway,2,0.1,25,dim,foggy,True,True,morning,True,False,1,0.07
434353,highway,1,0.3,35,dim,rainy,True,False,evening,True,True,2,0.27
434354,urban,1,0.19,45,dim,clear,False,True,morning,True,True,1,0.13
434355,rural,3,0.74,60,dim,clear,False,False,afternoon,False,True,2,0.45
434356,rural,1,0.58,45,daylight,rainy,True,True,evening,True,False,2,0.34
434357,highway,2,0.53,70,night,clear,True,False,morning,True,True,1,0.57
