id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
132602,highway,1,0.07,25,daylight,clear,True,True,afternoon,True,False,1,0.12
132603,highway,3,0.25,35,dim,foggy,False,False,morning,True,True,1,0.14
132604,highway,3,0.07,25,night,foggy,True,False,afternoon,False,False,1,0.26
132605,urban,3,0.37,45,night,rainy,False,True,evening,False,False,0,0.45
132606,highway,2,0.19,45,daylight,rainy,False,True,afternoon,True,True,1,0.16
132607,highway,4,0.75,35,daylight,foggy,True,True,morning,False,True,2,0.4
132608,rural,3,0.32,35,dim,rainy,True,False,evening,True,False,2,0.19
132609,highway,1,0.34,45,daylight,rainy,True,True,evening,False,False,1,0.18
132610,urban,3,0.43,35,dim,rainy,True,False,evening,True,True,2,0.26
132611,urban,1,0.29,60,daylight,clear,True,False,evening,True,False,1,0.35
132612,highway,4,0.06,60,daylight,clear,True,True,morning,False,True,2,0.29
132613,highway,2,0.89,45,daylight,foggy,True,True,morning,True,False,2,0.35
132614,highway,3,0.89,25,daylight,rainy,False,True,afternoon,False,True,1,0.34
132615,urban,1,0.43,25,daylight,foggy,False,False,morning,True,True,1,0.18
132616,rural,1,0.2,45,dim,clear,True,True,morning,True,True,2,0.01
132617,rural,1,0.57,45,daylight,foggy,True,True,morning,False,True,2,0.33
132618,highway,4,0.36,25,daylight,foggy,True,False,morning,False,True,2,0.27
132619,rural,3,0.43,70,daylight,rainy,True,True,morning,False,True,2,0.37
132620,rural,2,0.54,35,dim,clear,False,False,afternoon,True,False,0,0.15
132621,rural,4,0.47,25,dim,rainy,True,False,evening,True,True,1,0.26
132622,highway,4,0.18,500,daylight,clear,True,False,afternoon,False,True,1,0.34
132623,highway,3,0.76,60,dim,rainy,True,False,evening,False,False,1,0.59
132624,rural,2,0.85,60,dim,rainy,False,True,afternoon,False,False,2,0.6
132625,highway,2,0.78,60,daylight,rainy,True,True,morning,False,True,0,0.51
132626,highway,1,0.47,60,daylight,clear,True,True,morning,False,True,0,0.32
132627,rural,1,0.1,60,dim,foggy,False,True,evening,True,True,1,0.36
132628,highway,1,0.16,70,dim,clear,True,False,evening,False,True,0,0.31
132629,urban,2,0.74,35,daylight,rainy,True,False,evening,True,False,2,0.31
132630,urban,4,0.98,-50,daylight,clear,False,True,afternoon,True,True,3,0.56
132631,urban,4,0.44,-50,daylight,foggy,True,False,morning,False,False,1,0.44
132632,rural,3,0.85,70,daylight,foggy,False,True,morning,True,False,2,0.55
132633,rural,3,0.22,45,night,rainy,False,True,evening,False,False,1,0.27
132634,highway,4,0.39,25,night,foggy,False,True,evening,False,False,1,0.47
132635,rural,4,0.86,45,daylight,clear,True,True,evening,False,False,2,0.31
132636,urban,4,0.32,60,daylight,foggy,True,True,evening,True,True,2,0.44
132637,highway,4,0.33,25,night,clear,False,True,morning,False,True,1,0.26
132638,urban,4,0.26,70,night,clear,True,False,evening,True,False,1,0.51
132639,rural,3,0.66,25,night,foggy,False,False,afternoon,True,True,1,0.57
132640,rural,4,0.29,35,dim,clear,False,True,morning,False,False,1,0.18
132641,rural,3,0.7,25,dim,foggy,True,False,evening,True,True,1,0.35
132642,rural,4,0.52,500,dim,clear,False,False,morning,True,False,2,0.16
132643,highway,2,0.43,35,daylight,clear,True,True,morning,False,True,1,0.06
132644,highway,3,0.39,60,dim,clear,False,False,afternoon,False,True,1,0.28
132645,urban,2,0.49,35,night,clear,True,False,morning,True,True,2,0.3
132646,highway,3,0.6,70,dim,foggy,True,False,evening,True,True,2,0.58
132647,highway,4,0.16,25,daylight,foggy,True,False,evening,False,False,2,0.19
132648,rural,3,0.08,45,night,clear,True,True,afternoon,False,True,1,0.28
132649,urban,3,0.46,35,daylight,rainy,True,False,evening,False,True,2,0.26
132650,urban,1,0.37,45,dim,rainy,True,True,afternoon,True,False,2,0.28
132651,highway,1,0.46,45,dim,foggy,True,True,morning,True,False,2,0.29
132652,highway,4,0.86,45,dim,clear,True,False,afternoon,False,False,0,0.36
132653,highway,3,0.81,35,daylight,clear,False,True,morning,False,True,1,0.35
132654,urban,4,0.42,35,dim,clear,False,True,morning,True,False,2,0.15
132655,urban,2,0.41,25,dim,foggy,True,False,evening,False,False,1,0.27
132656,rural,3,0.37,70,night,clear,True,False,evening,True,False,1,0.6
132657,rural,1,0.51,70,daylight,foggy,True,True,evening,True,False,1,0.32
132658,urban,3,0.86,25,night,foggy,False,False,morning,False,False,4,0.69
132659,urban,1,0.48,25,dim,clear,False,False,evening,False,True,1,0.16
132660,urban,3,0.59,500,dim,rainy,False,False,afternoon,False,True,0,0.41
132661,highway,2,0.74,70,night,foggy,False,True,evening,True,False,0,0.75
132662,urban,3,0.24,25,daylight,rainy,False,True,morning,False,False,0,0.17
132663,rural,1,0.52,35,daylight,clear,True,True,evening,False,True,1,0.17
132664,urban,1,0.33,70,dim,foggy,False,False,afternoon,True,True,0,0.41
132665,urban,2,0.66,60,daylight,rainy,True,True,evening,True,False,1,0.41
132666,rural,3,0.38,70,dim,clear,False,False,morning,True,False,2,0.3
132667,rural,1,0.52,70,daylight,clear,True,False,evening,True,False,0,0.32
132668,highway,3,0.94,35,night,foggy,True,True,afternoon,False,True,2,0.55
132669,urban,2,0.36,25,night,foggy,True,False,evening,False,False,1,0.32
132670,urban,2,0.34,25,night,rainy,False,False,morning,True,False,1,0.4
132671,urban,1,0.65,25,daylight,clear,True,True,morning,True,True,1,0.18
132672,rural,2,0.91,25,dim,foggy,False,False,evening,True,True,1,0.4
132673,highway,1,0.52,70,dim,foggy,True,False,evening,False,True,2,0.45
132674,urban,2,0.02,500,night,foggy,False,False,afternoon,False,False,1,0.32
132675,rural,2,0.08,25,dim,foggy,False,True,morning,False,True,2,0.16
132676,urban,2,0.99,35,night,rainy,True,False,afternoon,False,False,3,0.67
132677,urban,1,0.51,35,night,foggy,False,False,evening,True,True,1,0.56
132678,rural,4,0.14,70,daylight,rainy,False,True,evening,False,False,2,0.36
132679,highway,1,0.09,70,night,clear,False,False,morning,False,False,0,0.43
132680,highway,3,0.2,25,daylight,rainy,False,False,morning,True,True,0,0.16
132681,highway,1,0.9,500,daylight,foggy,True,True,morning,True,True,2,0.55
132682,highway,4,0.79,45,night,clear,True,False,morning,False,False,1,0.51
132683,urban,4,0.31,25,daylight,foggy,False,True,evening,True,False,1,0.11
132684,highway,3,0.55,45,dim,clear,False,False,morning,False,True,1,0.19
132685,highway,4,0.02,70,dim,foggy,False,False,afternoon,True,True,1,0.32
132686,rural,4,0.13,60,daylight,clear,False,True,afternoon,False,True,2,0.32
132687,highway,3,0.9,25,daylight,clear,False,False,morning,False,False,0,0.33
132688,highway,2,0.19,70,dim,clear,True,True,morning,False,True,0,0.29
132689,highway,4,0.53,500,dim,rainy,True,False,evening,True,True,1,0.25
132690,rural,2,0.73,60,dim,foggy,False,False,evening,True,True,2,0.58
132691,highway,1,0.09,25,dim,foggy,False,True,evening,False,True,0,0.08
132692,urban,3,0.52,70,daylight,foggy,False,True,evening,False,False,0,0.42
132693,urban,3,0.85,60,daylight,clear,False,True,afternoon,True,True,2,0.37
132694,urban,3,0.19,25,night,rainy,False,True,evening,True,False,1,0.25
132695,urban,2,0.59,25,daylight,foggy,False,False,morning,False,True,1,0.32
132696,urban,2,0.62,35,night,clear,False,False,evening,True,False,2,0.46
132697,urban,2,0.18,45,night,rainy,True,False,afternoon,True,True,2,0.27
132698,highway,4,0.95,35,daylight,rainy,True,True,morning,False,False,3,0.46
132699,rural,1,0.28,45,dim,clear,False,True,afternoon,True,True,2,0.15
132700,urban,4,0.23,35,dim,clear,False,False,evening,False,True,0,0.09
132701,highway,4,0.48,45,night,foggy,False,True,morning,True,False,1,0.45
132702,highway,2,0.88,0,daylight,clear,True,False,morning,True,False,3,0.58
132703,highway,4,0.29,60,dim,clear,True,True,morning,True,True,1,0.29
132704,highway,4,0.11,35,dim,clear,True,True,morning,False,False,2,0.06
132705,urban,2,0.56,25,daylight,rainy,True,True,morning,True,False,0,0.24
132706,highway,4,0.83,60,daylight,rainy,True,False,afternoon,True,False,1,0.6
132707,highway,4,0.57,-50,dim,foggy,True,True,evening,False,True,1,0.28
132708,rural,4,0.02,25,night,foggy,False,False,evening,True,False,1,0.23
132709,highway,1,0.67,70,daylight,foggy,False,True,afternoon,True,False,2,0.52
132710,urban,3,0.97,35,dim,clear,False,True,evening,False,True,1,0.29
132711,rural,4,0.29,60,dim,clear,False,False,afternoon,False,True,1,0.27
132712,urban,1,0.88,60,night,foggy,False,False,morning,True,True,1,0.69
132713,highway,3,0.4,25,dim,rainy,True,True,evening,True,False,0,0.34
132714,rural,4,0.28,0,night,clear,False,True,morning,False,True,1,0.36
132715,urban,3,0.88,60,daylight,foggy,False,True,afternoon,True,True,1,0.55
132716,urban,4,0.89,70,night,clear,False,True,morning,True,True,4,0.74
132717,urban,3,0.62,70,night,clear,False,False,afternoon,False,True,1,0.56
132718,highway,2,0.03,70,daylight,rainy,True,True,afternoon,True,False,2,0.34
132719,rural,4,0.75,-50,daylight,clear,True,False,afternoon,True,False,1,0.44
132720,rural,1,0.74,500,daylight,clear,False,True,evening,False,False,0,0.5
132721,rural,1,0.24,25,daylight,clear,False,False,morning,True,True,0,0.09
132722,rural,4,0.04,35,daylight,rainy,True,False,afternoon,False,True,0,0.13
132723,rural,3,0.37,25,daylight,rainy,False,True,morning,False,True,2,0.18
132724,highway,1,0.62,60,daylight,clear,True,True,evening,False,False,2,0.49
132725,highway,4,0.25,45,night,foggy,False,True,morning,True,True,1,0.34
132726,urban,2,0.84,0,daylight,foggy,False,False,afternoon,True,True,1,0.35
132727,urban,3,0.85,45,daylight,rainy,False,True,evening,True,True,0,0.32
132728,urban,3,0.05,60,night,clear,False,True,evening,True,True,1,0.45
132729,rural,4,0.37,45,night,clear,True,False,evening,True,False,2,0.2
132730,rural,3,0.2,70,dim,foggy,False,False,afternoon,False,False,1,0.29
132731,highway,3,0.84,25,night,clear,False,True,morning,True,True,0,0.5
132732,highway,1,0.63,70,dim,foggy,True,False,afternoon,True,False,1,0.47
132733,urban,3,0.77,45,night,foggy,True,True,evening,False,True,3,0.67
132734,highway,3,0.01,60,night,clear,False,True,afternoon,True,False,1,0.35
132735,rural,3,0.94,25,dim,rainy,False,True,afternoon,False,False,1,0.32
132736,urban,1,0.22,45,dim,foggy,False,False,morning,False,True,0,0.12
132737,highway,4,0.4,70,daylight,rainy,False,True,morning,False,False,2,0.45
132738,rural,1,0.14,45,dim,clear,False,True,morning,False,False,0,0.05
132739,urban,4,0.68,500,night,foggy,True,False,evening,True,False,3,0.54
132740,rural,1,0.14,35,daylight,rainy,False,True,afternoon,False,False,0,0.19
132741,highway,2,0.61,35,night,foggy,True,False,afternoon,True,False,2,0.41
132742,highway,3,0.55,35,dim,foggy,True,False,morning,False,False,0,0.29
132743,highway,2,0.34,35,dim,rainy,False,False,evening,False,False,0,0.18
132744,rural,1,0.88,0,dim,clear,False,True,evening,False,True,2,0.29
132745,urban,3,0.43,60,dim,foggy,True,True,evening,True,False,2,0.42
132746,rural,3,0.27,60,night,clear,True,False,evening,True,True,2,0.57
132747,rural,4,0.36,70,daylight,foggy,False,True,morning,False,True,1,0.36
132748,urban,4,0.07,60,daylight,foggy,True,True,evening,False,False,0,0.32
132749,urban,2,0.65,500,daylight,foggy,False,False,afternoon,False,False,0,0.31
132750,rural,2,0.51,500,daylight,rainy,True,True,morning,False,False,0,0.17
132751,rural,4,0.13,60,daylight,foggy,True,True,evening,False,True,1,0.42
132752,highway,1,0.54,70,night,clear,False,True,morning,True,True,0,0.5
132753,urban,4,0.84,25,daylight,foggy,False,True,morning,True,True,1,0.43
132754,highway,2,0.35,35,dim,clear,True,True,afternoon,False,False,1,0.17
132755,highway,1,0.28,70,night,clear,True,True,evening,True,False,0,0.43
132756,highway,2,0.19,35,dim,rainy,True,True,evening,False,True,2,0.16
132757,rural,4,0.2,25,dim,clear,True,False,afternoon,False,True,0,0.04
132758,rural,3,0.67,0,dim,foggy,False,False,afternoon,False,True,1,0.25
132759,highway,3,0.6,500,daylight,clear,False,True,evening,True,False,2,0.47
132760,highway,1,0.58,-50,night,foggy,False,False,afternoon,True,True,3,0.58
132761,highway,1,0.26,45,night,clear,False,False,evening,True,False,2,0.38
132762,urban,2,0.81,60,night,rainy,True,False,afternoon,True,False,2,0.73
132763,urban,3,0.68,45,dim,foggy,True,True,morning,True,False,1,0.27
132764,rural,1,0.73,70,daylight,clear,False,True,afternoon,False,False,1,0.44
132765,urban,1,0.51,45,night,foggy,True,False,evening,False,False,2,0.49
132766,urban,2,0.37,35,dim,clear,False,False,evening,True,True,1,0.14
132767,highway,4,0.36,45,daylight,rainy,False,False,morning,False,True,2,0.22
132768,rural,3,0.36,60,dim,rainy,True,False,afternoon,False,True,1,0.43
132769,urban,2,0.14,35,night,foggy,True,False,evening,True,False,0,0.42
132770,highway,1,0.74,70,daylight,foggy,True,True,evening,False,False,0,0.58
132771,highway,4,0.67,60,dim,rainy,False,True,morning,False,False,2,0.56
132772,urban,3,0.66,35,night,foggy,True,False,afternoon,False,False,0,0.52
132773,highway,2,0.8,60,night,clear,False,True,afternoon,False,False,0,0.63
132774,urban,3,0.95,60,daylight,clear,True,True,afternoon,False,False,1,0.53
132775,rural,2,0.4,25,dim,rainy,True,True,afternoon,False,False,2,0.26
132776,urban,2,0.67,25,dim,clear,False,True,morning,True,True,1,0.24
132777,urban,4,0.34,60,dim,clear,True,True,afternoon,True,False,1,0.35
132778,rural,2,0.71,70,daylight,foggy,False,False,evening,True,True,2,0.48
132779,urban,2,0.19,35,daylight,foggy,False,True,afternoon,False,True,0,0.15
132780,urban,1,0.39,35,daylight,foggy,False,False,morning,True,True,1,0.16
132781,highway,3,0.65,25,dim,rainy,True,True,afternoon,True,True,2,0.27
132782,highway,1,0.06,70,dim,foggy,True,False,morning,False,True,2,0.25
132783,rural,2,0.93,60,dim,clear,False,True,morning,False,True,0,0.53
132784,urban,4,0.01,35,dim,clear,False,False,afternoon,True,False,0,0.03
132785,urban,3,0.33,60,night,clear,False,True,afternoon,False,False,0,0.51
132786,rural,4,0.23,45,night,rainy,True,False,morning,False,True,2,0.38
132787,rural,1,0.69,70,dim,clear,False,True,morning,True,False,1,0.49
132788,highway,1,0.58,60,daylight,rainy,False,True,morning,False,True,0,0.46
132789,rural,3,0.77,35,dim,rainy,True,True,morning,False,False,2,0.49
132790,highway,1,0.48,35,dim,clear,True,False,afternoon,True,True,0,0.17
132791,urban,1,0.9,70,dim,foggy,False,True,morning,False,False,0,0.67
132792,rural,2,0.96,25,night,clear,True,False,evening,True,False,3,0.57
132793,highway,4,0.25,60,night,clear,True,True,evening,False,False,2,0.43
132794,rural,1,0.34,35,night,foggy,True,True,evening,False,False,0,0.4
132795,rural,1,0.42,70,dim,clear,True,False,evening,False,False,2,0.37
132796,rural,1,0.67,25,daylight,rainy,True,False,morning,True,True,0,0.25
132797,rural,1,0.86,45,daylight,foggy,True,False,afternoon,True,False,1,0.31
132798,highway,1,0.07,500,dim,clear,True,True,afternoon,True,False,1,0.23
132799,rural,3,0.42,35,night,rainy,True,True,afternoon,True,False,2,0.43
132800,rural,4,0.77,70,dim,foggy,False,False,evening,True,True,1,0.5
132801,urban,2,0.39,45,daylight,foggy,False,False,afternoon,False,True,1,0.12
132802,rural,1,0.56,35,daylight,foggy,False,False,evening,True,False,0,0.3
132803,highway,1,0.66,45,night,clear,True,True,evening,True,True,0,0.39
132804,highway,1,0.1,45,daylight,clear,True,False,evening,False,False,0,0.05
132805,rural,4,0.85,35,night,foggy,False,True,evening,True,False,1,0.63
132806,highway,3,0.2,25,dim,rainy,False,True,afternoon,True,True,0,0.12
132807,highway,2,0.5,25,daylight,foggy,False,True,afternoon,True,True,0,0.29
132808,urban,3,0.84,-50,daylight,clear,False,False,evening,True,False,2,0.49
132809,urban,1,0.86,45,daylight,foggy,True,False,morning,False,True,1,0.32
132810,highway,2,0.65,70,daylight,foggy,True,False,evening,False,True,1,0.48
132811,rural,1,0.28,25,night,clear,False,True,morning,False,True,2,0.32
132812,urban,2,0.7,45,night,clear,False,True,morning,False,True,1,0.35
132813,highway,4,0.18,25,night,foggy,True,True,morning,True,False,1,0.35
132814,rural,2,0.38,500,dim,foggy,False,False,morning,True,False,0,0.19
132815,rural,4,0.29,45,dim,rainy,True,True,afternoon,True,True,0,0.22
132816,urban,4,0.08,35,dim,rainy,True,False,evening,False,False,2,0.19
132817,rural,3,0.71,60,night,clear,False,False,morning,True,False,0,0.59
132818,urban,4,0.35,25,night,rainy,True,True,morning,False,True,2,0.37
132819,rural,1,0.54,45,night,foggy,False,False,morning,False,True,1,0.49
132820,urban,3,0.1,45,dim,clear,False,True,afternoon,True,False,0,0.04
132821,highway,4,0.65,45,dim,rainy,True,True,afternoon,False,False,0,0.43
132822,rural,3,0.88,60,daylight,foggy,True,False,afternoon,True,False,0,0.55
132823,urban,4,0.12,0,daylight,rainy,True,True,morning,False,False,1,0.24
132824,urban,3,0.05,-50,daylight,rainy,True,False,evening,True,True,1,0.35
132825,urban,4,0.32,70,daylight,clear,False,False,morning,False,False,1,0.33
132826,highway,4,0.26,70,dim,clear,True,False,afternoon,True,False,1,0.27
132827,highway,3,0.7,60,daylight,foggy,True,True,morning,False,False,0,0.45
132828,rural,3,0.56,60,night,rainy,True,True,afternoon,False,True,2,0.75
132829,rural,4,0.29,35,daylight,clear,False,False,morning,False,True,1,0.12
132830,highway,3,0.03,60,daylight,rainy,False,False,morning,False,False,1,0.3
132831,rural,3,0.29,70,night,clear,False,False,afternoon,True,False,1,0.49
132832,urban,1,0.49,70,daylight,clear,False,True,afternoon,True,True,1,0.38
132833,rural,4,0.18,70,daylight,rainy,False,True,morning,True,False,0,0.36
132834,urban,3,0.24,35,night,rainy,False,False,afternoon,True,True,0,0.26
132835,urban,2,0.04,70,dim,clear,False,False,evening,False,False,1,0.3
132836,highway,1,0.11,35,dim,rainy,True,False,morning,True,False,1,0.14
132837,rural,4,0.99,35,dim,rainy,True,False,evening,True,True,1,0.33
132838,rural,1,0.51,70,dim,rainy,False,False,evening,True,True,1,0.47
132839,highway,4,0.69,500,dim,foggy,True,True,afternoon,False,False,3,0.53
132840,rural,1,0.43,70,dim,foggy,True,False,evening,True,True,1,0.42
132841,rural,3,0.43,60,daylight,rainy,True,True,evening,False,True,1,0.34
132842,highway,2,0.86,60,night,rainy,True,False,afternoon,False,False,3,0.73
132843,rural,1,0.33,45,night,foggy,False,False,afternoon,False,True,1,0.27
132844,rural,3,0.8,70,dim,foggy,False,True,evening,False,True,2,0.62
132845,highway,2,0.68,45,night,clear,True,True,evening,True,False,2,0.45
132846,rural,4,0.03,60,dim,clear,True,True,morning,False,True,1,0.27
132847,highway,4,0.51,35,daylight,foggy,False,True,evening,False,True,1,0.29
132848,highway,1,0.34,500,daylight,foggy,True,True,afternoon,False,False,0,0.41
132849,highway,3,0.28,60,dim,foggy,False,False,afternoon,True,True,1,0.2
132850,rural,4,0.87,60,dim,foggy,True,False,afternoon,True,False,0,0.66
132851,highway,2,0.42,60,dim,rainy,False,False,morning,True,False,1,0.37
132852,rural,4,0.24,25,dim,foggy,True,True,morning,True,False,0,0.16
132853,urban,2,0.61,25,daylight,rainy,True,False,afternoon,True,False,2,0.24
132854,rural,4,0.82,-50,daylight,clear,False,False,afternoon,True,False,3,0.55
132855,highway,2,0.6,35,daylight,foggy,False,False,afternoon,False,True,2,0.26
132856,rural,3,0.61,35,dim,rainy,True,True,afternoon,False,True,2,0.2
132857,urban,4,0.33,500,daylight,clear,True,True,evening,True,True,0,0.15
132858,urban,2,0.01,60,daylight,foggy,False,True,afternoon,True,True,1,0.38
132859,rural,1,0.95,60,dim,clear,True,False,morning,True,True,0,0.36
132860,urban,1,0.71,70,dim,foggy,False,True,afternoon,False,True,1,0.53
