id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
20620,highway,3,0.8,70,daylight,foggy,False,False,evening,False,False,3,0.72
20621,urban,4,0.61,70,night,clear,True,False,afternoon,False,False,1,0.54
20622,highway,2,0.25,45,dim,rainy,True,True,evening,False,False,0,0.16
20623,rural,4,0.57,60,daylight,foggy,True,True,morning,True,False,2,0.45
20624,urban,2,0.73,60,daylight,rainy,False,True,evening,False,False,0,0.52
20625,urban,1,0.44,45,dim,rainy,False,True,afternoon,True,False,2,0.26
20626,highway,2,0.59,45,night,clear,False,False,afternoon,True,False,0,0.36
20627,rural,1,0.83,25,night,clear,True,True,evening,MAYBE,True,0,0.47
20628,rural,2,0.04,60,dim,foggy,True,False,evening,True,True,1,0.2
20629,rural,4,0.5,35,night,foggy,True,True,afternoon,False,False,0,0.1
20630,urban,3,0.36,70,dim,foggy,False,True,morning,False,False,0,0.37
20631,rural,2,0.88,25,dim,rainy,False,True,morning,False,False,0,0.31
20632,highway,2,0.37,25,daylight,rainy,False,True,afternoon,False,True,0,0.16
20633,rural,2,0.05,60,night,clear,True,False,afternoon,True,False,2,0.43
20634,rural,1,0.84,70,dim,foggy,True,True,morning,False,False,2,0.53
20635,rural,2,0.67,45,daylight,foggy,True,True,morning,False,False,0,0.34
20636,highway,3,0.6,70,dim,foggy,True,False,afternoon,False,True,1,0.48
20637,urban,2,0.34,45,daylight,clear,True,False,evening,True,False,1,0.19
20638,rural,1,0.06,35,dim,clear,False,False,afternoon,MAYBE,True,1,0.02
20639,rural,1,0.21,35,night,clear,True,False,evening,False,True,2,0.26
20640,rural,3,0.52,60,daylight,foggy,False,False,evening,True,False,1,0.45
20641,rural,1,0.67,45,daylight,rainy,False,MAYBE,evening,MAYBE,False,3,0.46
20642,urban,4,0.56,45,daylight,clear,True,False,evening,False,MAYBE,1,0.25
20643,urban,4,0.7,45,daylight,rainy,True,False,evening,False,False,2,0.24
20644,highway,3,0.8,45,daylight,foggy,False,True,afternoon,True,False,1,0.33
20645,rural,2,0.55,45,night,foggy,False,True,evening,True,False,1,0.45
20646,urban,1,0.8,60,night,clear,True,True,afternoon,False,False,2,0.62
20647,urban,3,0.64,25,dim,clear,False,True,afternoon,True,True,1,0.23
20648,rural,4,0.98,45,dim,clear,True,MAYBE,evening,MAYBE,False,1,0.38
20649,rural,3,0.77,35,dim,rainy,False,True,afternoon,False,True,1,0.41
20650,highway,3,0.06,70,night,clear,False,True,evening,False,False,1,0.4
20651,rural,4,0.14,70,dim,foggy,False,MAYBE,evening,True,False,2,0.31
20652,rural,4,0.84,70,daylight,foggy,False,True,evening,False,MAYBE,0,0.61
20653,rural,4,0.68,70,dim,clear,False,False,evening,True,True,0,0.4
20654,urban,3,0.04,25,night,foggy,MAYBE,MAYBE,morning,True,False,0,0.22
20655,rural,2,0.89,35,dim,rainy,MAYBE,True,evening,False,True,1,0.27
20656,rural,4,0.22,60,dim,foggy,MAYBE,True,afternoon,True,True,2,0.34
20657,urban,1,0.19,70,daylight,clear,True,True,evening,False,False,1,0.22
20658,rural,2,0.82,25,night,clear,False,True,afternoon,True,True,2,0.52
20659,urban,3,0.13,25,dim,clear,True,MAYBE,evening,MAYBE,True,2,0.07
20660,urban,4,0.37,70,night,foggy,False,True,morning,True,False,2,0.52
20661,rural,1,0.53,70,dim,clear,False,MAYBE,afternoon,False,True,2,0.31
20662,highway,4,0.37,45,daylight,foggy,True,False,evening,MAYBE,False,1,0.22
20663,rural,1,0.86,45,daylight,rainy,False,False,evening,True,False,2,0.35
20664,highway,1,0.65,25,daylight,foggy,False,False,morning,MAYBE,False,2,0.36
20665,rural,3,0.3,45,daylight,clear,True,True,afternoon,False,True,2,0.04
20666,highway,4,0.23,35,daylight,rainy,True,False,afternoon,True,True,2,0.13
20667,highway,1,0.82,45,dim,rainy,MAYBE,True,morning,True,True,2,0.32
20668,highway,2,0.26,45,night,clear,True,False,evening,True,MAYBE,0,0.32
20669,rural,4,0.0,70,night,clear,False,True,afternoon,False,MAYBE,0,0.29
20670,rural,2,0.55,45,night,clear,False,False,evening,True,False,3,0.44
20671,highway,4,0.55,45,dim,rainy,False,True,morning,False,True,1,0.31
20672,rural,1,0.56,60,night,foggy,False,False,evening,True,True,3,0.87
20673,rural,2,0.09,35,dim,foggy,False,False,afternoon,False,True,1,0.15
20674,highway,3,0.75,60,dim,rainy,True,True,evening,False,False,1,0.59
20675,urban,1,0.48,70,dim,foggy,False,True,evening,True,False,0,0.38
20676,highway,1,0.22,35,dim,clear,True,True,evening,True,False,2,0.09
20677,highway,2,0.51,45,dim,clear,False,False,morning,MAYBE,True,1,0.21
20678,highway,1,0.98,45,dim,clear,True,True,evening,True,True,0,0.36
20679,rural,2,0.75,60,night,clear,False,True,evening,False,True,3,0.68
20680,rural,1,0.32,45,dim,rainy,True,False,morning,True,False,2,0.29
20681,highway,1,0.51,60,night,foggy,True,True,afternoon,MAYBE,MAYBE,2,0.74
20682,rural,1,0.77,35,dim,rainy,True,False,afternoon,False,False,3,0.41
20683,urban,2,0.82,60,night,clear,MAYBE,False,morning,False,True,2,0.71
20684,rural,4,0.37,60,daylight,rainy,True,True,morning,False,True,0,0.42
20685,rural,2,0.39,35,night,rainy,False,False,afternoon,True,True,1,0.35
20686,urban,4,0.86,60,dim,foggy,False,False,morning,True,True,0,0.51
20687,highway,2,0.21,45,dim,rainy,False,MAYBE,evening,False,True,0,0.18
20688,rural,1,0.6,60,dim,rainy,False,False,evening,True,True,2,0.44
20689,highway,3,0.01,45,daylight,clear,False,True,evening,True,MAYBE,1,0.06
20690,urban,4,0.52,35,dim,foggy,True,True,afternoon,True,True,3,0.42
20691,highway,3,0.69,45,dim,rainy,False,False,morning,True,False,1,0.4
20692,urban,1,0.9,25,dim,rainy,False,False,morning,MAYBE,True,3,0.37
20693,urban,1,0.52,35,night,rainy,True,True,afternoon,False,True,2,0.38
20694,rural,1,0.21,70,dim,rainy,True,False,morning,False,MAYBE,1,0.34
20695,rural,2,0.22,35,dim,rainy,True,False,morning,False,MAYBE,2,0.21
20696,urban,2,0.67,60,night,clear,False,True,evening,True,True,0,0.5
20697,highway,2,0.68,25,night,foggy,True,True,afternoon,True,False,3,0.6
20698,highway,2,0.7,45,daylight,clear,False,False,afternoon,False,MAYBE,0,0.25
20699,highway,4,0.43,35,dim,clear,False,False,evening,False,True,2,0.25
20700,rural,1,0.85,70,dim,clear,False,False,afternoon,False,False,0,0.37
20701,highway,3,0.66,35,daylight,rainy,True,False,afternoon,False,False,0,0.2
20702,rural,4,0.21,45,daylight,rainy,False,True,afternoon,False,False,1,0.18
20703,urban,3,0.58,45,daylight,foggy,MAYBE,False,evening,True,False,0,0.29
20704,highway,3,0.09,70,daylight,clear,False,False,afternoon,True,True,1,0.28
20705,rural,1,0.87,25,daylight,foggy,True,False,afternoon,False,False,2,0.3
20706,rural,4,0.59,45,night,foggy,MAYBE,True,afternoon,False,True,0,0.58
20707,highway,2,0.67,60,daylight,clear,False,True,evening,True,True,1,0.44
20708,highway,3,0.14,70,daylight,foggy,True,False,morning,MAYBE,True,1,0.36
20709,rural,3,0.59,45,dim,clear,False,True,afternoon,True,False,0,0.12
20710,highway,3,0.04,35,dim,rainy,True,True,evening,False,True,0,0.05
20711,highway,1,0.71,25,night,foggy,True,False,evening,True,False,2,0.58
20712,rural,4,0.48,60,daylight,rainy,True,True,morning,True,False,1,0.48
20713,urban,3,0.74,35,night,clear,False,MAYBE,afternoon,False,False,0,0.32
20714,rural,1,0.24,60,dim,clear,False,True,afternoon,MAYBE,False,1,0.22
20715,highway,3,0.53,35,dim,foggy,True,True,evening,False,True,2,0.33
20716,urban,3,0.73,60,dim,clear,MAYBE,False,afternoon,False,True,2,0.36
20717,rural,1,0.84,70,daylight,foggy,False,MAYBE,afternoon,True,False,2,0.56
20718,rural,3,0.89,45,dim,rainy,True,False,evening,True,True,0,0.36
20719,rural,2,0.27,35,dim,clear,True,False,evening,False,MAYBE,1,0.04
20720,rural,3,0.67,25,dim,foggy,False,False,morning,False,MAYBE,1,0.41
20721,highway,3,0.21,35,dim,foggy,True,MAYBE,afternoon,True,True,1,0.22
20722,rural,2,0.59,70,daylight,clear,True,True,evening,MAYBE,False,3,0.51
20723,urban,4,0.04,25,night,rainy,MAYBE,True,afternoon,True,True,1,0.21
20724,highway,1,0.21,35,daylight,clear,False,True,afternoon,False,False,1,0.12
20725,urban,2,0.22,25,dim,foggy,False,True,morning,False,False,0,0.16
20726,rural,2,0.9,70,dim,clear,False,True,morning,MAYBE,True,1,0.58
20727,rural,2,0.65,35,daylight,rainy,False,False,afternoon,False,False,1,0.32
20728,highway,4,0.57,45,dim,foggy,True,True,morning,True,True,2,0.23
20729,highway,1,0.81,35,daylight,foggy,False,False,morning,False,MAYBE,1,0.35
20730,urban,3,0.11,35,daylight,foggy,False,False,evening,False,False,0,0.06
20731,rural,3,0.85,45,night,clear,True,False,morning,False,False,2,0.52
20732,rural,1,0.17,45,night,foggy,False,True,afternoon,False,True,1,0.33
20733,rural,3,0.4,35,dim,rainy,True,True,afternoon,False,False,1,0.21
20734,urban,4,0.51,60,dim,clear,True,True,evening,True,True,2,0.21
20735,urban,3,0.15,60,night,clear,False,True,afternoon,False,True,0,0.39
20736,urban,4,0.27,45,night,foggy,True,True,evening,False,True,2,0.4
20737,rural,2,0.12,70,daylight,foggy,False,True,morning,MAYBE,False,1,0.39
20738,highway,1,0.22,60,daylight,clear,MAYBE,False,afternoon,MAYBE,True,0,0.28
20739,highway,1,0.69,60,night,clear,True,True,morning,True,False,0,0.61
20740,urban,1,0.4,45,dim,rainy,True,False,evening,True,False,1,0.24
20741,urban,1,0.57,45,night,foggy,False,False,morning,False,MAYBE,0,0.4
20742,highway,2,0.76,60,daylight,foggy,True,False,morning,False,True,1,0.44
20743,rural,4,0.31,60,daylight,rainy,MAYBE,MAYBE,afternoon,MAYBE,True,1,0.38
20744,highway,4,0.78,25,night,clear,True,True,afternoon,False,False,1,0.31
20745,urban,2,0.15,60,dim,foggy,True,False,morning,True,False,0,0.39
20746,urban,2,0.56,70,dim,foggy,False,False,afternoon,False,True,0,0.48
20747,highway,4,0.52,45,dim,foggy,False,True,morning,True,False,1,0.33
20748,highway,1,0.5,60,dim,clear,False,False,morning,True,False,1,0.27
20749,rural,3,0.73,45,dim,rainy,False,False,afternoon,True,False,1,0.2
20750,urban,4,0.02,35,night,foggy,True,True,morning,False,True,0,0.36
20751,rural,1,0.15,25,night,clear,False,True,morning,True,True,2,0.26
20752,rural,1,0.2,70,dim,clear,True,True,afternoon,True,False,2,0.3
20753,highway,4,0.66,60,daylight,clear,False,False,morning,False,False,0,0.46
20754,urban,1,0.56,25,night,foggy,MAYBE,True,afternoon,False,True,3,0.61
20755,urban,1,0.24,45,daylight,rainy,MAYBE,False,afternoon,True,False,1,0.17
20756,rural,3,0.59,45,daylight,rainy,True,True,morning,True,False,2,0.29
20757,urban,2,0.25,25,dim,rainy,False,True,evening,True,MAYBE,2,0.15
20758,rural,4,0.76,60,night,clear,True,True,morning,False,False,0,0.49
20759,rural,4,0.19,25,daylight,clear,True,MAYBE,afternoon,False,True,1,0.05
20760,rural,3,0.58,70,daylight,rainy,True,True,morning,False,True,0,0.53
20761,urban,2,0.08,25,dim,foggy,False,MAYBE,afternoon,False,True,2,0.03
20762,urban,1,0.84,70,dim,clear,True,False,morning,True,False,1,0.44
20763,rural,3,0.56,60,dim,clear,True,True,evening,False,True,1,0.36
20764,rural,1,0.54,45,dim,foggy,False,MAYBE,afternoon,False,True,1,0.25
20765,highway,1,0.67,45,daylight,rainy,MAYBE,True,afternoon,True,True,0,0.34
20766,highway,2,0.59,60,dim,rainy,True,True,afternoon,MAYBE,False,2,0.49
20767,highway,2,0.56,45,night,rainy,False,True,afternoon,False,False,2,0.46
20768,rural,3,0.09,35,daylight,foggy,False,MAYBE,morning,False,True,2,0.06
20769,highway,3,0.16,60,daylight,rainy,False,True,morning,False,True,1,0.3
20770,rural,1,0.54,25,daylight,foggy,MAYBE,False,afternoon,False,True,1,0.25
20771,urban,4,0.13,45,dim,clear,False,True,morning,True,True,0,0.05
20772,highway,1,0.52,25,night,foggy,MAYBE,True,afternoon,True,False,1,0.5
20773,highway,2,0.58,35,daylight,foggy,MAYBE,False,morning,True,MAYBE,1,0.3
20774,urban,4,0.37,70,dim,clear,True,True,afternoon,False,True,0,0.26
20775,urban,3,0.06,60,daylight,foggy,False,False,morning,False,False,2,0.35
20776,highway,3,0.57,70,dim,foggy,True,False,evening,True,True,2,0.47
20777,highway,1,0.03,60,dim,rainy,False,MAYBE,afternoon,True,False,2,0.2
20778,rural,4,0.2,35,daylight,clear,False,True,morning,True,False,0,0.07
20779,rural,3,0.62,35,daylight,rainy,True,False,afternoon,True,False,3,0.46
20780,rural,4,0.58,35,night,clear,False,True,morning,False,False,1,0.37
20781,urban,3,0.57,45,night,foggy,True,False,morning,MAYBE,False,3,0.57
20782,urban,4,0.4,35,night,clear,False,False,evening,True,False,2,0.39
20783,rural,1,0.32,45,night,foggy,False,False,afternoon,True,MAYBE,1,0.49
20784,highway,1,0.79,60,night,rainy,False,MAYBE,afternoon,True,False,2,0.68
20785,rural,2,0.51,25,night,clear,True,True,morning,False,MAYBE,0,0.3
20786,urban,4,0.55,35,dim,rainy,True,MAYBE,morning,True,True,0,0.19
20787,urban,2,0.28,35,night,clear,True,True,afternoon,MAYBE,True,0,0.26
20788,rural,2,0.53,45,dim,clear,False,True,afternoon,False,True,1,0.13
20789,highway,4,0.5,35,dim,foggy,True,False,evening,True,False,2,0.26
20790,urban,1,0.71,45,daylight,rainy,True,MAYBE,afternoon,True,False,3,0.39
20791,urban,1,0.77,25,dim,clear,MAYBE,True,morning,False,MAYBE,1,0.31
20792,highway,4,0.09,35,night,clear,False,True,morning,False,True,2,0.22
20793,urban,4,0.65,25,night,rainy,False,False,afternoon,MAYBE,True,3,0.6
20794,urban,3,0.2,70,dim,clear,True,True,morning,False,True,1,0.27
20795,rural,1,0.77,60,night,rainy,MAYBE,True,evening,False,False,1,0.73
20796,urban,2,0.27,45,night,clear,True,False,afternoon,True,False,1,0.31
20797,rural,2,0.39,25,daylight,clear,True,True,afternoon,False,False,1,0.14
20798,highway,3,0.84,35,daylight,foggy,True,True,afternoon,True,True,2,0.3
20799,urban,2,0.09,60,daylight,foggy,MAYBE,True,evening,False,MAYBE,2,0.34
20800,highway,1,0.76,25,dim,rainy,False,True,afternoon,MAYBE,True,1,0.32
20801,highway,3,0.8,25,night,clear,False,False,afternoon,True,False,1,0.44
20802,highway,4,0.81,60,daylight,clear,False,True,afternoon,False,True,2,0.48
20803,urban,4,1.0,70,night,rainy,True,MAYBE,morning,False,False,2,0.75
20804,rural,3,0.49,60,daylight,clear,True,True,evening,True,False,1,0.32
20805,rural,3,0.81,60,dim,rainy,True,False,morning,True,False,1,0.58
20806,highway,4,0.41,60,daylight,clear,False,True,afternoon,False,False,0,0.33
20807,rural,2,0.77,45,dim,rainy,True,MAYBE,evening,True,True,2,0.4
20808,highway,1,0.37,70,night,clear,False,False,evening,False,True,2,0.56
20809,urban,1,0.06,60,night,clear,True,False,afternoon,False,False,2,0.39
20810,rural,2,0.53,60,dim,foggy,MAYBE,True,afternoon,False,True,0,0.46
20811,rural,1,0.21,25,daylight,foggy,True,MAYBE,morning,False,True,0,0.13
20812,urban,4,0.54,45,dim,foggy,False,True,evening,False,False,2,0.26
20813,rural,4,0.49,25,dim,rainy,MAYBE,False,afternoon,True,False,1,0.35
20814,urban,1,0.49,60,dim,foggy,True,False,afternoon,False,True,1,0.46
20815,urban,3,0.71,45,night,clear,False,True,morning,False,True,1,0.4
20816,urban,2,0.53,35,dim,rainy,False,True,afternoon,False,True,2,0.26
20817,highway,1,0.65,25,dim,rainy,True,False,evening,True,True,2,0.34
20818,urban,2,0.91,60,daylight,foggy,False,True,afternoon,False,True,3,0.61
20819,urban,3,0.22,70,dim,foggy,True,False,evening,False,MAYBE,1,0.2
20820,rural,2,0.97,45,dim,foggy,True,True,afternoon,False,MAYBE,0,0.36
20821,urban,2,0.64,45,daylight,rainy,False,False,evening,True,False,1,0.32
20822,rural,4,0.86,25,daylight,foggy,False,True,morning,True,True,2,0.35
20823,highway,2,0.53,35,night,clear,False,MAYBE,afternoon,True,False,1,0.35
20824,rural,1,0.21,45,night,clear,False,MAYBE,morning,True,True,3,0.24
20825,rural,1,0.79,70,night,clear,True,True,evening,False,False,2,0.65
20826,urban,1,0.58,35,dim,foggy,False,MAYBE,morning,True,False,3,0.52
20827,highway,1,0.34,45,dim,clear,True,False,morning,True,True,1,0.01
20828,highway,3,0.51,35,daylight,foggy,False,True,afternoon,True,False,0,0.22
20829,highway,3,0.46,35,daylight,foggy,False,True,afternoon,True,False,2,0.17
20830,urban,3,0.92,45,night,foggy,True,True,evening,False,False,1,0.47
20831,highway,3,0.06,60,daylight,rainy,True,MAYBE,morning,True,True,2,0.27
20832,highway,3,0.84,70,daylight,clear,MAYBE,False,afternoon,False,True,2,0.36
20833,urban,4,0.75,25,daylight,foggy,True,False,afternoon,False,MAYBE,0,0.42
20834,rural,3,0.45,45,dim,rainy,MAYBE,False,afternoon,True,False,0,0.34
20835,urban,3,0.35,45,daylight,rainy,False,False,afternoon,False,True,2,0.15
20836,highway,1,0.07,25,daylight,foggy,False,False,afternoon,True,True,2,0.24
20837,rural,4,0.85,45,daylight,rainy,False,True,afternoon,True,True,2,0.28
20838,urban,4,0.14,45,daylight,clear,False,True,evening,MAYBE,False,2,0.04
20839,highway,4,0.96,45,daylight,foggy,True,False,evening,False,False,3,0.52
20840,highway,2,0.65,45,dim,rainy,True,True,morning,False,True,2,0.29
20841,urban,3,0.8,60,night,clear,False,False,morning,False,True,1,0.67
20842,highway,1,0.8,25,night,foggy,MAYBE,True,afternoon,False,False,1,0.6
20843,highway,4,0.43,60,night,rainy,False,True,morning,True,True,1,0.64
