id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
423066,rural,1,0.11,25,night,clear,False,True,evening,True,True,2,0.27
423067,rural,4,0.74,25,daylight,clear,True,False,afternoon,False,True,1,0.18
423068,highway,2,0.34,70,daylight,clear,True,True,evening,True,False,0,0.21
423069,urban,2,0.56,45,dim,foggy,True,True,afternoon,True,False,3,2.0
423070,rural,1,0.96,45,daylight,foggy,False,True,evening,False,False,1,0.4
423071,highway,1,0.95,60,daylight,rainy,True,True,morning,True,False,3,0.75
423072,urban,4,0.38,45,dim,clear,True,False,afternoon,False,False,1,0.13
423073,rural,2,0.0,25,dim,rainy,False,True,afternoon,False,False,3,0.09
423074,urban,2,0.8,70,night,foggy,True,True,evening,False,True,1,0.72
423075,highway,3,0.45,70,night,clear,False,True,afternoon,True,False,2,0.49
423076,rural,4,0.25,25,night,rainy,True,False,evening,True,False,0,1.5
423077,rural,1,0.81,35,daylight,rainy,True,False,evening,True,True,3,0.37
423078,highway,3,0.61,45,daylight,foggy,True,True,evening,False,True,1,0.26
423079,rural,1,0.18,70,daylight,clear,False,True,evening,False,True,0,0.3
423080,highway,3,0.36,45,dim,foggy,False,True,evening,True,False,1,0.2
423081,highway,2,0.35,70,night,clear,False,True,evening,False,False,1,0.41
423082,urban,2,0.34,60,night,clear,False,False,evening,False,True,1,0.51
423083,urban,4,0.36,60,daylight,foggy,False,True,morning,True,True,1,0.3
423084,urban,2,0.69,25,dim,foggy,True,False,morning,False,True,1,0.34
423085,rural,2,0.4,70,daylight,clear,True,True,morning,False,False,2,0.27
423086,urban,3,0.67,60,night,clear,True,True,morning,True,True,2,0.67
423087,rural,3,0.07,45,daylight,foggy,False,True,morning,False,False,1,0.17
423088,rural,4,0.95,25,dim,foggy,False,True,morning,True,False,1,0.37
423089,highway,4,0.66,45,dim,rainy,False,True,afternoon,False,True,0,0.32
423090,urban,1,0.39,25,dim,rainy,True,True,morning,True,True,1,0.25
423091,rural,1,0.26,35,night,foggy,True,False,afternoon,True,True,2,0.34
423092,highway,2,0.65,25,daylight,clear,True,True,afternoon,True,False,1,0.29
423093,rural,2,0.75,25,daylight,foggy,False,False,evening,True,True,0,0.38
423094,urban,4,0.73,35,daylight,clear,False,True,afternoon,True,True,0,0.34
423095,highway,4,0.33,60,dim,foggy,False,False,evening,True,True,1,0.47
423096,rural,2,0.68,35,night,TORNADO,True,True,afternoon,False,True,1,0.56
423097,urban,2,0.86,45,dim,foggy,False,False,afternoon,True,True,1,0.3
423098,urban,3,0.9,60,daylight,TORNADO,True,True,morning,True,False,2,0.52
423099,rural,2,0.79,70,daylight,foggy,True,True,evening,True,True,0,1.5
423100,rural,3,0.78,70,dim,rainy,False,True,morning,True,False,1,2.0
423101,rural,3,0.56,25,night,rainy,False,False,evening,False,True,3,0.61
423102,rural,2,0.03,60,daylight,rainy,True,False,morning,True,False,1,0.34
423103,rural,1,0.24,35,daylight,rainy,False,True,evening,True,True,2,0.17
423104,urban,1,0.38,45,dim,clear,False,True,evening,True,False,2,0.13
423105,rural,1,0.39,25,daylight,TORNADO,False,False,evening,False,False,1,0.27
423106,highway,2,0.45,60,night,clear,False,False,morning,False,False,1,0.42
423107,rural,1,0.37,35,night,rainy,True,False,afternoon,True,False,0,0.34
423108,highway,1,0.41,45,night,foggy,True,True,evening,True,True,1,0.45
423109,urban,1,0.57,25,night,clear,False,True,afternoon,False,False,1,0.38
423110,urban,2,0.4,35,daylight,foggy,False,False,morning,False,False,1,0.23
423111,urban,1,0.97,25,daylight,clear,False,True,morning,True,True,2,0.36
423112,urban,1,0.66,35,dim,rainy,True,True,evening,True,False,1,0.37
423113,highway,1,0.88,45,night,foggy,True,False,morning,True,True,0,0.57
423114,rural,3,0.59,45,dim,foggy,False,True,evening,True,True,1,-0.5
423115,urban,1,0.47,60,daylight,rainy,True,False,afternoon,True,True,2,0.48
423116,rural,1,0.95,45,daylight,clear,True,False,morning,True,True,1,1.5
423117,urban,2,0.72,25,daylight,rainy,True,True,evening,False,True,1,0.4
423118,highway,4,0.43,70,dim,foggy,True,False,morning,True,False,2,0.43
423119,rural,3,0.4,35,night,foggy,True,True,morning,True,False,0,0.32
423120,rural,3,0.49,70,dim,clear,True,True,afternoon,False,False,0,0.4
423121,rural,4,0.13,70,daylight,clear,False,False,afternoon,False,False,0,0.24
423122,urban,3,0.74,45,night,clear,True,False,morning,True,False,3,0.51
423123,highway,4,0.65,25,daylight,foggy,True,False,morning,True,False,1,0.25
423124,urban,1,0.71,70,dim,foggy,True,True,evening,True,True,0,1.5
423125,urban,3,0.21,35,dim,rainy,True,True,morning,True,True,0,0.18
423126,urban,2,0.66,45,daylight,foggy,False,True,afternoon,True,True,2,0.35
423127,highway,3,0.48,70,dim,clear,True,True,afternoon,True,False,2,0.4
423128,rural,4,0.12,60,dim,foggy,True,True,afternoon,False,True,0,0.3
423129,rural,3,0.94,60,daylight,clear,False,False,morning,False,True,3,0.55
423130,rural,3,0.74,35,dim,foggy,False,False,morning,True,False,0,0.43
423131,rural,1,0.24,25,dim,foggy,True,True,evening,True,False,1,0.25
423132,highway,1,0.62,45,dim,foggy,True,False,morning,False,False,1,0.31
423133,urban,4,0.24,60,dim,rainy,False,True,evening,True,False,1,0.39
423134,rural,4,0.63,45,daylight,clear,False,True,afternoon,True,True,0,0.18
423135,rural,1,0.05,45,dim,rainy,False,True,afternoon,True,False,1,0.13
423136,highway,1,0.18,35,daylight,foggy,True,True,morning,True,True,1,0.17
423137,urban,1,0.4,35,daylight,rainy,False,False,afternoon,False,False,2,0.13
423138,urban,2,0.62,35,night,clear,False,False,evening,False,False,1,0.3
423139,urban,4,0.27,60,dim,clear,True,False,afternoon,True,False,0,0.29
423140,highway,2,0.15,25,night,rainy,False,True,morning,True,False,1,0.27
423141,highway,2,0.37,70,dim,clear,True,False,morning,False,True,0,0.32
423142,rural,3,0.37,25,dim,TORNADO,True,True,morning,True,True,1,0.25
423143,rural,1,0.35,45,night,rainy,True,True,afternoon,False,True,2,0.37
423144,rural,1,0.74,60,night,clear,True,True,afternoon,True,False,2,0.52
423145,urban,4,0.9,35,daylight,clear,True,False,morning,True,False,1,0.36
423146,rural,4,0.32,70,daylight,clear,True,False,afternoon,True,True,1,0.21
423147,highway,4,0.26,45,dim,rainy,False,True,evening,True,False,0,0.18
423148,highway,1,0.95,45,daylight,clear,True,True,morning,False,False,2,0.33
423149,highway,4,0.76,25,daylight,foggy,False,True,evening,True,False,0,0.4
423150,rural,3,0.17,70,daylight,TORNADO,True,False,evening,True,True,2,2.0
423151,urban,1,0.94,70,daylight,foggy,False,False,evening,False,True,3,0.55
423152,highway,3,0.17,70,daylight,clear,False,False,afternoon,False,False,2,0.36
423153,rural,2,0.63,70,dim,foggy,True,False,afternoon,False,False,2,0.49
423154,highway,2,0.06,45,dim,foggy,True,False,morning,True,False,1,0.08
423155,rural,2,0.38,70,dim,clear,False,False,evening,False,False,0,0.39
423156,highway,1,0.7,35,daylight,foggy,False,True,evening,True,False,2,0.35
423157,highway,3,0.11,35,daylight,clear,False,True,morning,True,True,1,0.05
423158,urban,1,0.76,45,dim,rainy,True,True,morning,True,True,0,0.29
423159,urban,3,0.65,35,dim,rainy,False,True,afternoon,True,False,0,0.37
423160,highway,1,0.67,60,daylight,clear,False,True,afternoon,False,True,1,0.41
423161,rural,4,0.82,35,daylight,foggy,False,True,evening,False,False,3,2.0
423162,highway,4,0.1,70,night,foggy,False,True,morning,False,True,1,0.61
423163,urban,3,0.79,60,dim,clear,False,False,morning,False,True,2,0.48
423164,highway,4,0.9,25,dim,rainy,False,False,afternoon,True,False,0,0.33
423165,highway,3,0.57,25,daylight,rainy,False,True,evening,True,True,1,0.33
423166,highway,3,0.13,35,dim,TORNADO,False,False,morning,True,False,2,0.16
423167,rural,2,0.65,45,dim,clear,False,True,morning,False,False,0,0.18
423168,rural,2,0.23,25,night,TORNADO,False,True,morning,False,True,1,0.41
423169,urban,2,0.75,60,night,foggy,False,False,afternoon,False,False,1,0.76
423170,urban,2,0.39,25,night,rainy,False,False,afternoon,True,False,1,0.46
423171,urban,2,0.27,45,night,foggy,True,True,afternoon,False,False,2,0.44
423172,urban,3,0.06,35,night,clear,False,False,afternoon,True,False,1,0.23
423173,highway,3,0.73,25,night,clear,False,False,afternoon,False,False,2,0.42
423174,urban,3,0.12,25,daylight,rainy,True,False,evening,True,False,1,0.16
423175,rural,2,0.7,35,night,TORNADO,False,True,afternoon,False,True,1,2.0
423176,highway,4,0.41,60,night,rainy,True,False,afternoon,True,False,1,2.0
423177,rural,2,0.21,25,night,foggy,False,True,afternoon,False,False,1,1.5
423178,highway,2,0.76,45,dim,foggy,False,True,evening,True,True,0,0.33
423179,highway,4,0.56,45,daylight,rainy,True,True,morning,False,True,3,0.38
423180,highway,4,0.24,70,daylight,clear,False,False,evening,True,True,0,0.23
423181,rural,3,0.96,45,daylight,rainy,False,True,evening,True,True,2,0.37
423182,highway,2,0.79,25,night,foggy,True,False,morning,True,False,1,0.59
423183,highway,2,0.65,25,daylight,rainy,False,True,evening,False,False,2,0.32
423184,rural,3,0.85,45,dim,foggy,True,False,afternoon,True,False,1,0.31
423185,rural,3,0.1,35,night,TORNADO,False,True,morning,False,False,1,0.4
423186,urban,3,0.94,25,dim,rainy,True,False,morning,False,True,3,0.54
423187,rural,3,0.58,25,dim,rainy,True,False,evening,False,False,1,0.3
423188,rural,3,0.51,25,dim,foggy,False,True,evening,False,False,1,0.24
423189,highway,2,0.01,25,dim,foggy,False,True,afternoon,True,False,2,0.11
423190,highway,1,0.19,60,daylight,clear,False,True,evening,True,True,0,0.24
423191,rural,4,0.38,35,night,clear,True,False,evening,False,False,1,0.32
423192,highway,3,0.83,60,dim,foggy,True,False,evening,False,True,1,0.52
423193,urban,2,0.74,45,daylight,clear,False,False,morning,False,False,1,0.19
423194,highway,2,0.36,60,daylight,clear,True,False,evening,False,False,2,0.37
423195,rural,2,0.85,25,dim,foggy,False,False,morning,False,True,2,0.35
423196,highway,1,0.65,25,daylight,foggy,True,True,afternoon,False,False,0,0.31
423197,rural,2,0.53,70,daylight,foggy,False,True,evening,True,False,1,0.47
423198,rural,4,0.4,25,night,clear,False,False,evening,True,True,1,0.29
423199,rural,4,0.51,35,dim,rainy,False,False,afternoon,True,True,3,0.35
423200,urban,3,0.66,35,night,foggy,False,True,afternoon,False,False,2,0.58
423201,rural,4,0.57,45,dim,rainy,True,True,evening,False,True,2,-0.5
423202,urban,1,0.97,70,daylight,foggy,False,True,evening,True,False,1,0.52
423203,urban,3,0.45,70,daylight,rainy,True,False,evening,True,False,0,0.45
423204,urban,3,0.68,25,daylight,rainy,False,True,afternoon,False,False,3,0.38
423205,highway,2,0.28,45,dim,rainy,False,False,afternoon,True,False,2,0.21
423206,urban,1,0.66,70,dim,clear,False,False,evening,True,False,0,1.5
423207,rural,3,0.3,35,night,rainy,True,True,evening,False,False,1,0.2
423208,highway,4,0.45,25,dim,rainy,True,False,evening,True,False,2,0.26
423209,highway,4,0.09,35,daylight,clear,True,False,evening,True,False,1,0.03
423210,highway,4,0.02,25,night,TORNADO,False,False,morning,True,False,1,0.31
423211,urban,1,0.74,70,dim,clear,True,True,morning,False,False,1,0.41
423212,highway,2,0.42,60,daylight,clear,False,True,morning,True,False,1,0.29
423213,urban,4,0.78,60,night,foggy,True,True,morning,True,False,0,0.71
423214,rural,2,0.35,60,dim,rainy,True,False,evening,False,False,0,0.33
423215,highway,4,0.6,60,night,rainy,True,True,morning,True,False,3,0.76
423216,urban,3,0.09,35,daylight,foggy,False,False,afternoon,True,False,2,0.18
423217,urban,4,0.03,45,night,clear,True,True,evening,True,False,1,0.28
423218,urban,3,0.85,25,dim,foggy,True,False,evening,False,False,2,0.32
423219,rural,3,0.19,25,dim,foggy,False,True,afternoon,False,True,2,0.27
423220,urban,1,0.1,70,dim,rainy,False,False,evening,False,False,2,0.34
423221,urban,4,0.08,45,dim,rainy,False,False,evening,True,False,0,0.19
423222,urban,1,0.17,70,daylight,foggy,True,False,morning,True,True,0,2.0
423223,urban,1,0.57,35,dim,foggy,True,False,morning,True,True,1,0.26
423224,highway,2,0.52,35,night,TORNADO,False,False,afternoon,False,True,0,0.53
423225,urban,2,0.11,35,dim,clear,True,True,evening,False,False,1,0.06
423226,highway,4,0.39,35,daylight,foggy,False,False,morning,False,False,0,0.29
423227,highway,2,0.05,60,daylight,rainy,True,False,evening,False,False,1,0.34
423228,rural,3,0.38,45,dim,clear,False,False,morning,True,False,1,0.08
423229,urban,2,0.52,25,dim,rainy,True,False,morning,True,True,2,0.18
423230,highway,2,0.03,35,night,TORNADO,False,False,evening,True,True,2,0.32
423231,urban,3,0.3,25,dim,clear,True,False,evening,True,True,0,0.06
423232,rural,1,0.71,35,dim,clear,False,True,evening,True,True,0,0.19
423233,highway,2,0.52,25,daylight,rainy,True,False,evening,False,True,0,0.22
423234,rural,3,0.17,60,daylight,rainy,False,False,morning,True,False,1,0.34
423235,highway,2,0.33,45,dim,clear,True,False,afternoon,False,False,2,0.11
423236,highway,1,0.55,25,dim,foggy,True,False,evening,False,False,2,0.32
423237,urban,1,0.96,25,daylight,foggy,True,True,morning,False,False,0,0.4
423238,urban,4,0.77,25,night,clear,False,True,morning,True,True,2,0.46
423239,rural,2,0.37,70,night,TORNADO,False,True,evening,True,True,2,0.63
423240,highway,3,0.71,60,night,clear,True,False,evening,False,True,2,0.63
423241,highway,1,0.58,25,daylight,rainy,True,True,afternoon,False,True,1,0.24
423242,highway,2,0.16,60,daylight,clear,True,False,morning,False,False,1,0.28
423243,highway,2,0.94,45,dim,clear,True,False,evening,False,True,1,1.5
423244,highway,1,0.62,45,night,foggy,False,False,evening,True,True,0,0.43
423245,rural,4,0.11,45,dim,clear,False,True,afternoon,True,True,1,0.06
423246,urban,4,0.89,25,daylight,foggy,False,True,afternoon,True,False,0,0.38
423247,urban,1,0.61,25,night,clear,True,False,afternoon,True,False,2,0.43
423248,highway,4,0.98,35,daylight,clear,False,False,morning,True,False,1,0.3
423249,highway,3,0.81,60,daylight,rainy,False,True,morning,False,False,2,0.49
423250,urban,3,0.34,35,dim,clear,False,False,morning,False,False,0,0.17
423251,highway,4,0.37,35,night,rainy,False,False,afternoon,False,False,0,0.42
423252,rural,2,0.53,35,dim,clear,True,False,morning,True,False,1,0.29
423253,rural,2,0.77,70,night,foggy,False,True,afternoon,False,True,0,0.67
423254,urban,4,0.96,25,daylight,rainy,False,True,morning,False,False,2,0.36
423255,highway,4,0.09,25,night,clear,True,True,morning,False,True,1,0.22
423256,highway,4,0.76,45,night,foggy,True,False,evening,True,False,0,0.67
423257,highway,1,0.81,35,daylight,foggy,True,True,evening,True,False,1,0.4
423258,rural,2,0.32,25,dim,clear,True,False,evening,False,False,1,0.04
423259,rural,1,0.05,70,dim,foggy,True,True,afternoon,False,True,1,0.32
423260,rural,3,0.29,70,daylight,foggy,False,False,evening,False,True,1,0.48
423261,highway,3,0.72,70,night,foggy,False,True,morning,True,False,1,0.66
423262,rural,4,0.49,60,daylight,foggy,True,False,afternoon,False,False,1,0.5
423263,highway,2,0.19,35,dim,clear,False,False,afternoon,False,True,2,0.06
423264,urban,3,0.31,25,daylight,clear,True,False,afternoon,False,True,1,0.06
423265,urban,1,0.01,60,night,clear,True,True,evening,False,False,0,0.34
423266,urban,2,0.16,45,night,rainy,True,True,morning,True,True,0,0.34
423267,highway,4,0.36,70,night,clear,True,False,afternoon,True,True,1,0.53
423268,rural,3,0.04,60,dim,TORNADO,False,False,evening,True,False,0,-0.5
423269,rural,4,0.43,70,dim,rainy,False,True,morning,False,True,2,0.51
423270,highway,1,0.32,25,night,foggy,True,False,afternoon,False,False,1,0.46
423271,highway,2,0.95,25,night,clear,True,True,evening,False,False,2,0.48
423272,rural,4,0.05,25,dim,foggy,False,False,morning,True,True,0,0.15
423273,urban,1,0.44,45,daylight,clear,False,True,afternoon,True,True,1,0.14
423274,rural,4,0.64,60,daylight,clear,True,True,morning,True,False,1,0.34
423275,rural,2,0.39,70,daylight,rainy,True,True,afternoon,True,False,2,0.35
423276,rural,2,0.49,45,night,clear,True,True,morning,True,True,1,0.39
423277,rural,4,0.38,45,night,foggy,True,True,afternoon,False,False,0,1.5
423278,rural,2,0.34,45,night,clear,True,True,evening,False,True,2,0.22
423279,highway,1,0.45,25,daylight,rainy,False,True,morning,True,False,1,0.34
423280,urban,3,0.01,70,dim,rainy,False,False,afternoon,False,False,2,0.37
423281,urban,3,0.13,25,dim,clear,True,True,evening,False,True,1,0.06
423282,urban,1,0.12,60,daylight,rainy,False,True,afternoon,False,True,1,0.35
423283,rural,4,0.2,45,dim,rainy,False,False,afternoon,True,False,1,0.16
423284,highway,1,0.58,25,daylight,TORNADO,True,False,afternoon,True,False,3,0.37
423285,highway,3,0.63,45,dim,foggy,False,True,evening,False,False,0,0.25
423286,urban,4,0.8,60,daylight,TORNADO,False,False,afternoon,False,True,1,0.47
423287,urban,2,0.03,70,dim,clear,True,True,afternoon,True,False,0,0.16
423288,highway,1,0.73,25,dim,rainy,True,True,evening,False,True,2,0.41
423289,highway,4,0.35,45,night,rainy,False,False,afternoon,False,False,2,0.36
423290,highway,4,0.4,35,dim,clear,True,False,afternoon,True,False,1,0.08
423291,rural,4,0.42,35,dim,rainy,False,False,afternoon,True,True,2,1.5
423292,rural,3,0.14,35,night,foggy,True,True,morning,True,True,0,0.32
423293,rural,1,0.66,25,daylight,rainy,True,False,morning,False,True,3,0.39
423294,rural,1,0.04,60,daylight,foggy,False,False,morning,False,True,2,0.31
423295,rural,4,0.87,35,dim,clear,True,False,evening,False,False,2,0.32
423296,highway,2,0.89,35,dim,TORNADO,False,False,evening,False,True,1,0.33
423297,highway,1,0.61,45,dim,rainy,False,False,evening,True,True,1,0.21
423298,rural,4,0.75,25,night,TORNADO,False,True,morning,True,True,1,0.41
423299,urban,4,0.7,45,night,clear,False,True,morning,True,True,1,0.44
423300,rural,3,0.79,35,night,rainy,False,True,evening,True,True,2,-0.5
423301,rural,1,0.25,25,night,foggy,False,False,afternoon,True,True,0,0.36
423302,highway,1,0.88,35,night,TORNADO,False,False,morning,True,False,0,0.45
423303,rural,4,0.61,35,dim,rainy,False,False,evening,True,True,2,0.23
423304,urban,3,0.59,70,dim,rainy,True,True,morning,True,False,1,0.56
423305,urban,3,0.56,70,night,clear,True,False,afternoon,False,False,1,0.61
423306,urban,4,0.48,25,dim,foggy,True,True,morning,False,True,1,0.19
423307,rural,2,0.45,35,daylight,clear,True,False,afternoon,True,False,2,0.15
423308,highway,3,0.05,45,night,rainy,True,False,evening,False,True,1,0.34
423309,highway,4,0.36,60,daylight,clear,True,True,evening,True,False,2,0.37
423310,highway,3,0.72,25,dim,foggy,False,True,afternoon,True,False,2,-0.5
423311,urban,3,0.82,25,daylight,rainy,False,True,evening,True,False,3,0.43
423312,highway,1,0.11,45,night,TORNADO,False,True,morning,True,False,1,0.36
423313,urban,2,0.92,35,dim,TORNADO,False,False,afternoon,True,True,1,0.37
423314,rural,4,0.58,25,dim,foggy,True,True,morning,False,True,1,0.24
423315,urban,3,0.01,35,daylight,rainy,True,True,morning,True,True,1,0.14
423316,highway,2,0.28,25,daylight,rainy,True,True,morning,False,True,2,0.14
423317,rural,1,0.55,25,daylight,foggy,False,True,evening,False,True,0,0.25
423318,highway,2,0.95,45,dim,TORNADO,True,False,morning,True,True,0,0.36
423319,rural,4,0.44,70,dim,rainy,True,False,afternoon,False,False,2,0.41
423320,highway,3,0.83,25,night,rainy,False,True,afternoon,True,False,2,0.53
423321,urban,2,0.58,60,daylight,rainy,True,True,evening,True,True,2,0.5
423322,rural,2,0.63,35,dim,clear,True,False,evening,True,True,1,0.21
423323,urban,2,0.62,70,night,clear,False,False,afternoon,False,False,1,0.6
423324,urban,1,0.92,35,night,clear,False,False,evening,False,False,3,0.51
423325,urban,3,0.51,35,daylight,rainy,True,True,morning,False,True,1,0.23
423326,highway,1,0.62,25,daylight,clear,False,True,afternoon,False,False,0,0.19
423327,urban,3,0.37,60,daylight,clear,False,False,morning,False,False,2,0.32
423328,urban,1,0.63,60,daylight,TORNADO,False,False,evening,True,False,0,0.49
423329,highway,3,0.49,35,daylight,rainy,True,True,morning,False,False,1,0.23
423330,highway,2,0.38,25,daylight,TORNADO,False,True,evening,True,False,1,0.18
423331,urban,1,0.81,45,night,clear,False,True,morning,False,True,2,0.34
423332,urban,4,0.39,70,night,rainy,False,False,morning,False,False,2,0.6
423333,rural,1,0.43,60,daylight,clear,True,False,afternoon,True,True,1,0.26
423334,urban,4,0.46,45,dim,clear,True,False,morning,False,False,1,0.24
423335,urban,4,0.52,45,night,rainy,True,True,evening,False,True,4,0.47
423336,rural,1,0.6314,60,night,foggy,False,False,evening,True,False,0,0.62
423337,highway,3,0.71,25,dim,rainy,True,True,morning,False,True,2,0.34
423338,highway,1,0.6,45,night,foggy,True,False,evening,False,False,2,0.45
423339,highway,4,0.12,45,dim,foggy,False,True,afternoon,False,True,2,0.22
423340,highway,4,0.28,45,night,foggy,True,False,morning,True,False,2,0.43
423341,urban,3,0.53,35,night,rainy,False,True,afternoon,False,True,2,0.49
423342,highway,3,0.31,35,dim,foggy,True,False,evening,False,True,1,0.23
423343,rural,1,0.41,70,night,foggy,False,False,morning,True,True,2,0.68
423344,urban,1,0.94,45,daylight,foggy,True,True,afternoon,False,True,0,1.5
423345,highway,4,0.76,35,night,foggy,True,True,morning,False,True,1,1.5
423346,urban,3,0.39,45,dim,clear,False,True,afternoon,False,False,1,1.5
423347,highway,3,0.66,60,dim,rainy,False,False,morning,False,False,0,0.35
423348,urban,1,0.67,60,dim,rainy,True,False,afternoon,False,True,0,0.41
423349,urban,3,0.15,25,dim,foggy,True,True,afternoon,True,True,0,0.15
423350,urban,1,0.7,60,night,TORNADO,True,False,afternoon,True,False,0,0.71
423351,rural,2,0.23,25,dim,TORNADO,True,False,evening,False,True,1,0.18
423352,highway,1,0.94,35,dim,TORNADO,True,True,afternoon,True,False,3,0.41
423353,urban,2,0.51,35,dim,rainy,True,False,afternoon,True,True,0,0.15
423354,highway,1,0.51,45,dim,rainy,False,False,afternoon,False,True,3,0.34
423355,rural,4,0.31,25,daylight,rainy,True,True,evening,True,True,2,0.12
423356,urban,1,0.44,60,dim,clear,False,False,morning,True,True,2,0.31
423357,highway,4,0.35,25,night,foggy,False,True,evening,True,False,1,0.42
423358,highway,3,0.8,60,daylight,clear,True,False,evening,True,True,0,2.0
