id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
208037,urban,2,0.55,35,daylight,foggy,True,False,afternoon,True,False,2,0.23
208038,urban,1,0.6,70,dim,rainy,True,False,afternoon,False,False,3,0.58
208039,rural,1,0.52,45,night,clear,True,True,morning,MAYBE,False,1,-0.5
208040,urban,3,0.7,60,dim,rainy,True,False,evening,True,False,0,0.49
208041,rural,1,0.16,35,night,clear,False,True,evening,True,True,0,0.28
208042,highway,2,0.89,70,daylight,clear,True,True,evening,True,True,0,0.38
208043,highway,4,0.34,35,night,clear,True,True,evening,True,True,2,0.35
208044,highway,3,0.88,60,dim,clear,False,False,afternoon,True,True,2,0.41
208045,highway,1,0.25,25,daylight,clear,True,True,afternoon,False,True,1,0.13
208046,rural,3,0.84,60,daylight,rainy,MAYBE,True,afternoon,True,True,1,0.51
208047,rural,2,0.67,60,dim,clear,MAYBE,False,evening,True,True,1,0.36
208048,urban,1,0.65,45,dim,foggy,True,True,evening,False,True,2,0.25
208049,urban,2,0.69,60,daylight,foggy,False,True,afternoon,False,False,0,0.46
208050,urban,3,0.7,35,night,clear,False,True,morning,False,True,2,0.45
208051,urban,2,0.79,45,dim,rainy,True,True,morning,False,False,1,-0.5
208052,urban,3,0.73,25,dim,rainy,True,False,afternoon,True,False,2,0.35
208053,highway,2,0.58,25,daylight,foggy,False,True,morning,False,True,0,0.35
208054,urban,3,0.86,60,daylight,clear,True,True,evening,False,True,0,0.41
208055,urban,1,0.92,45,dim,clear,True,True,morning,False,True,1,0.25
208056,urban,1,0.98,60,dim,clear,True,True,afternoon,True,True,2,0.59
208057,rural,3,0.87,60,night,foggy,True,True,evening,False,True,1,0.78
208058,highway,3,0.96,25,daylight,foggy,True,True,afternoon,True,True,0,0.4
208059,highway,1,0.67,70,night,foggy,True,True,afternoon,True,False,2,0.63
208060,highway,4,0.74,70,daylight,foggy,False,True,morning,True,False,1,0.58
208061,rural,1,0.87,25,daylight,clear,True,False,afternoon,False,MAYBE,0,0.33
208062,rural,1,0.75,35,night,clear,False,False,evening,False,False,1,0.54
208063,rural,3,0.14,35,night,foggy,True,True,afternoon,True,False,2,0.26
208064,rural,3,0.58,70,night,clear,True,MAYBE,afternoon,False,True,3,0.66
208065,highway,3,0.99,25,dim,foggy,False,False,morning,True,False,3,1.5
208066,highway,1,0.89,70,dim,clear,True,True,morning,True,False,2,2.0
208067,highway,2,0.19,35,daylight,rainy,True,False,afternoon,False,MAYBE,0,0.17
208068,urban,2,0.64,60,night,clear,True,True,morning,True,True,0,0.49
208069,highway,2,0.99,25,daylight,foggy,False,False,evening,True,True,3,0.45
208070,urban,4,0.75,70,night,foggy,False,True,afternoon,True,True,0,0.66
208071,rural,3,0.74,25,night,clear,False,False,evening,True,False,2,2.0
208072,urban,1,0.57,25,night,rainy,MAYBE,False,afternoon,True,True,1,0.42
208073,rural,1,0.97,35,dim,clear,False,True,evening,True,False,2,0.27
208074,highway,1,0.33,60,night,clear,True,False,evening,False,True,2,2.0
208075,highway,3,0.59,45,daylight,rainy,True,True,evening,True,True,1,0.26
208076,highway,2,0.22,35,dim,rainy,True,False,evening,False,False,1,0.16
208077,urban,3,0.25,35,daylight,foggy,True,True,afternoon,False,MAYBE,2,0.16
208078,rural,4,0.63,25,dim,rainy,False,True,morning,True,False,2,0.23
208079,urban,4,0.52,45,dim,rainy,False,True,evening,False,MAYBE,2,0.28
208080,urban,2,0.89,35,dim,clear,True,False,afternoon,True,True,0,0.32
208081,urban,1,0.54,45,night,rainy,False,True,evening,True,True,1,0.5
208082,highway,4,0.69,25,daylight,foggy,MAYBE,True,morning,False,False,3,1.5
208083,rural,4,0.19,45,night,rainy,False,True,morning,False,True,2,0.37
208084,highway,3,0.59,70,daylight,foggy,True,False,evening,True,False,1,0.44
208085,urban,2,0.15,35,dim,clear,True,True,afternoon,False,True,1,0.15
208086,urban,3,0.36,60,dim,clear,MAYBE,MAYBE,afternoon,True,True,1,0.34
208087,urban,2,0.29,60,daylight,foggy,False,True,evening,False,True,0,0.39
208088,rural,2,0.93,35,daylight,foggy,False,False,morning,False,False,1,0.35
208089,urban,4,0.03,45,dim,rainy,False,False,morning,False,MAYBE,1,0.24
208090,highway,2,0.0,25,night,clear,False,MAYBE,morning,MAYBE,False,1,0.19
208091,rural,2,0.01,35,dim,rainy,True,True,evening,False,False,2,0.11
208092,highway,1,0.7,25,dim,foggy,True,False,evening,MAYBE,True,1,0.33
208093,rural,4,0.33,70,daylight,clear,False,True,evening,True,False,0,0.28
208094,urban,3,0.59,25,daylight,clear,True,True,evening,False,False,2,0.17
208095,rural,2,0.71,25,daylight,rainy,MAYBE,True,afternoon,False,False,1,0.39
208096,rural,1,0.03,35,dim,clear,False,True,afternoon,True,False,0,-0.5
208097,urban,4,0.66,70,dim,rainy,False,True,afternoon,MAYBE,False,3,0.59
208098,rural,1,0.86,70,daylight,clear,True,False,morning,True,True,3,0.49
208099,urban,4,0.57,45,daylight,rainy,True,False,evening,True,True,0,0.25
208100,rural,4,0.29,70,daylight,foggy,MAYBE,False,evening,MAYBE,False,1,0.29
208101,urban,1,0.63,35,dim,foggy,False,True,afternoon,False,False,1,0.27
208102,highway,3,0.81,60,night,clear,True,False,afternoon,True,False,2,0.54
208103,rural,3,0.44,45,night,rainy,False,False,afternoon,False,False,1,0.41
208104,rural,2,0.28,35,night,rainy,True,False,morning,True,False,0,0.42
208105,highway,4,0.76,70,daylight,foggy,MAYBE,True,afternoon,True,False,2,0.5
208106,highway,3,0.8,25,daylight,foggy,False,False,evening,False,True,1,0.36
208107,highway,4,0.44,70,dim,rainy,False,False,morning,False,False,2,0.44
208108,urban,2,0.99,35,dim,clear,False,True,evening,False,True,0,0.35
208109,urban,2,0.39,70,daylight,foggy,False,False,morning,True,False,1,0.39
208110,urban,2,0.7,70,night,foggy,False,True,afternoon,True,True,4,0.83
208111,highway,1,0.84,25,night,clear,True,False,evening,True,True,2,0.48
208112,urban,4,0.57,45,dim,rainy,False,True,evening,True,False,1,0.27
208113,highway,2,0.61,45,daylight,rainy,True,True,morning,True,True,0,0.29
208114,rural,4,0.52,45,night,foggy,True,False,morning,True,False,0,0.54
208115,highway,3,0.07,35,night,foggy,False,False,morning,True,True,1,0.2
208116,urban,1,0.27,25,night,rainy,True,True,afternoon,False,False,1,0.4
208117,highway,3,0.46,45,daylight,foggy,True,True,morning,True,True,1,2.0
208118,highway,1,0.26,60,daylight,rainy,False,True,evening,True,True,0,0.2
208119,rural,1,0.83,60,dim,rainy,False,True,morning,MAYBE,True,2,0.56
208120,rural,3,0.29,25,dim,foggy,False,False,morning,True,True,1,0.18
208121,rural,1,0.32,35,dim,rainy,False,False,morning,False,MAYBE,0,0.23
208122,highway,2,0.75,60,night,rainy,True,True,morning,False,False,3,0.76
208123,rural,2,0.18,70,dim,clear,False,True,evening,True,False,0,0.3
208124,highway,2,0.86,45,daylight,clear,False,True,morning,False,False,1,0.37
208125,highway,2,0.64,60,daylight,foggy,False,True,afternoon,False,False,1,0.52
208126,highway,4,0.39,35,daylight,rainy,False,True,afternoon,True,False,0,-0.5
208127,highway,4,0.16,45,night,foggy,True,True,evening,False,False,2,0.32
208128,rural,2,0.9,25,daylight,clear,True,True,evening,False,True,0,0.24
208129,highway,2,0.71,70,daylight,clear,True,False,morning,True,False,1,0.46
208130,urban,1,0.61,45,dim,foggy,False,True,morning,True,False,1,0.3
208131,rural,4,0.16,45,dim,rainy,True,True,afternoon,True,True,1,0.02
208132,urban,4,0.39,25,daylight,rainy,False,True,evening,False,False,0,0.22
208133,rural,4,0.72,60,daylight,foggy,False,False,morning,True,False,2,0.48
208134,rural,1,0.4,35,dim,foggy,False,False,afternoon,True,MAYBE,0,0.18
208135,highway,4,0.08,35,dim,foggy,True,False,morning,True,False,1,0.09
208136,rural,1,0.49,60,daylight,rainy,False,True,evening,True,True,1,2.0
208137,urban,4,0.31,35,night,clear,MAYBE,True,afternoon,False,True,2,0.18
208138,rural,2,0.71,45,daylight,rainy,True,True,evening,False,True,1,0.37
208139,rural,2,0.45,25,dim,rainy,False,False,morning,True,True,1,0.23
208140,rural,3,0.56,70,dim,foggy,True,False,morning,MAYBE,False,1,-0.5
208141,rural,4,0.69,70,night,clear,True,True,evening,False,True,2,0.64
208142,highway,1,0.67,45,night,foggy,True,MAYBE,evening,True,True,1,0.39
208143,urban,2,0.86,45,dim,foggy,False,True,morning,True,True,0,0.34
208144,urban,3,0.21,45,night,clear,False,True,morning,True,True,1,0.31
208145,rural,3,0.24,70,daylight,rainy,False,True,afternoon,False,False,2,0.42
208146,rural,2,0.48,25,daylight,foggy,True,False,morning,True,False,1,0.21
208147,rural,2,0.11,60,dim,clear,MAYBE,False,evening,False,False,1,0.26
208148,urban,3,0.33,45,dim,rainy,True,True,evening,True,False,1,0.27
208149,rural,3,0.49,25,daylight,clear,True,True,evening,True,False,1,0.18
208150,highway,4,0.65,60,dim,rainy,True,True,morning,False,False,0,0.55
208151,highway,1,0.6,60,night,foggy,True,False,evening,True,False,2,0.69
208152,urban,3,0.56,70,dim,clear,False,False,evening,False,False,3,0.51
208153,highway,2,0.45,45,daylight,rainy,False,False,morning,False,MAYBE,2,0.07
208154,rural,1,0.37,35,dim,clear,True,False,evening,True,False,2,-0.5
208155,urban,3,0.63,35,night,rainy,False,False,evening,True,False,1,0.56
208156,rural,4,0.11,60,daylight,foggy,False,True,afternoon,True,False,0,0.3
208157,highway,3,0.32,25,night,rainy,True,False,morning,False,False,0,0.36
208158,urban,1,0.63,45,night,clear,False,MAYBE,evening,False,True,2,0.33
208159,highway,1,0.61,35,night,rainy,False,MAYBE,afternoon,True,True,0,0.57
208160,urban,3,0.43,25,dim,rainy,MAYBE,True,morning,True,True,0,0.19
208161,urban,4,0.68,45,daylight,foggy,True,True,evening,False,True,1,0.34
208162,urban,3,0.15,70,dim,foggy,False,False,morning,False,False,0,0.33
208163,urban,4,0.36,70,night,clear,True,False,evening,True,True,1,0.46
208164,rural,1,0.57,35,dim,rainy,False,False,evening,True,False,0,0.28
208165,urban,3,0.67,25,daylight,rainy,True,True,morning,True,True,0,0.31
208166,urban,1,0.37,60,night,clear,False,MAYBE,afternoon,True,False,1,0.46
208167,rural,2,0.43,25,night,clear,True,True,morning,False,True,1,0.27
208168,rural,1,0.8,60,daylight,rainy,True,False,afternoon,True,False,1,1.5
208169,urban,1,0.07,35,dim,foggy,MAYBE,False,evening,True,False,0,0.23
208170,urban,4,0.67,70,night,foggy,True,True,evening,False,True,1,0.6
208171,rural,1,0.24,45,dim,clear,True,False,evening,False,False,2,-0.5
208172,rural,1,0.84,35,dim,clear,True,True,evening,False,False,0,0.34
208173,urban,2,0.2,60,dim,foggy,True,True,evening,True,False,0,0.38
208174,highway,2,0.9,35,night,clear,False,False,morning,True,True,2,0.48
208175,rural,1,0.15,45,dim,clear,MAYBE,True,morning,True,False,2,0.12
208176,highway,3,0.81,60,night,foggy,True,True,afternoon,False,True,2,0.71
208177,rural,4,0.49,70,daylight,rainy,False,False,evening,MAYBE,MAYBE,2,0.48
208178,highway,1,0.58,60,night,rainy,True,False,evening,True,True,2,0.65
208179,rural,4,0.02,45,night,foggy,False,True,afternoon,False,True,1,0.37
208180,highway,3,0.38,60,dim,foggy,False,True,afternoon,False,True,2,0.38
208181,highway,3,0.87,45,daylight,rainy,True,True,afternoon,True,True,3,-0.5
208182,urban,1,0.36,60,dim,clear,False,False,afternoon,True,True,2,0.2
208183,highway,2,0.46,60,dim,foggy,True,True,morning,True,False,2,0.35
208184,highway,2,0.03,70,daylight,foggy,True,True,morning,False,MAYBE,3,0.2
208185,rural,2,0.92,60,night,rainy,False,False,morning,False,MAYBE,3,0.84
208186,rural,2,0.53,60,dim,clear,False,True,evening,False,False,0,0.39
208187,rural,2,0.82,60,dim,rainy,True,False,morning,True,False,3,0.59
208188,rural,3,0.18,35,night,foggy,True,False,evening,False,False,0,0.27
208189,highway,4,0.65,45,night,foggy,True,False,evening,True,False,1,0.49
208190,highway,4,0.63,45,dim,foggy,False,True,evening,False,True,0,0.23
208191,rural,1,0.84,45,daylight,foggy,False,False,morning,True,True,1,0.26
208192,rural,3,0.43,70,dim,foggy,False,True,evening,True,MAYBE,1,0.45
208193,highway,2,0.67,35,dim,foggy,True,False,afternoon,True,False,2,0.3
208194,highway,2,0.85,45,dim,rainy,True,False,evening,True,True,3,0.39
208195,rural,3,0.09,25,night,foggy,False,True,morning,False,False,1,0.36
208196,urban,4,0.74,25,dim,clear,True,False,morning,False,True,2,0.23
208197,highway,2,0.74,45,night,rainy,False,True,evening,True,True,1,0.49
208198,urban,3,0.75,70,dim,foggy,True,False,evening,False,True,2,0.56
208199,highway,1,0.85,70,daylight,foggy,True,True,evening,False,False,0,0.52
208200,rural,3,0.1,25,dim,clear,True,False,morning,False,MAYBE,2,0.12
208201,rural,2,0.26,45,night,clear,False,False,evening,False,False,0,0.3
208202,urban,3,0.78,70,daylight,clear,False,False,afternoon,False,False,0,0.5
208203,highway,4,0.68,25,daylight,foggy,False,True,afternoon,True,True,1,0.37
208204,rural,1,0.55,70,night,clear,False,MAYBE,afternoon,True,True,1,0.51
208205,rural,4,0.96,60,daylight,foggy,False,True,afternoon,MAYBE,MAYBE,0,0.59
208206,rural,1,0.57,35,daylight,clear,False,False,afternoon,True,False,2,0.19
208207,highway,3,0.88,60,night,foggy,True,False,morning,True,True,0,1.5
208208,urban,1,0.83,35,dim,foggy,True,True,afternoon,True,True,2,0.44
208209,rural,1,0.1,70,daylight,clear,True,False,morning,False,MAYBE,1,0.18
208210,highway,2,0.95,25,daylight,foggy,MAYBE,MAYBE,evening,False,False,3,0.46
208211,rural,1,0.42,45,night,rainy,False,False,afternoon,MAYBE,MAYBE,1,0.46
208212,rural,3,0.62,60,daylight,clear,False,MAYBE,afternoon,True,MAYBE,1,0.31
208213,highway,2,0.05,25,daylight,clear,MAYBE,True,evening,False,False,1,0.08
208214,rural,2,0.5,70,dim,foggy,False,False,morning,MAYBE,True,2,0.45
208215,rural,2,0.69,45,daylight,clear,False,False,morning,False,False,0,0.13
208216,urban,3,0.6,45,daylight,foggy,True,False,morning,True,False,3,0.37
208217,rural,4,0.24,45,dim,rainy,MAYBE,False,evening,False,True,1,0.19
208218,rural,3,0.15,60,dim,foggy,False,False,morning,True,True,1,0.38
208219,urban,4,0.81,70,dim,clear,False,False,evening,False,True,0,0.44
208220,rural,1,0.32,45,dim,rainy,False,False,evening,True,MAYBE,0,0.15
208221,rural,1,0.95,25,dim,clear,False,False,morning,False,True,1,0.3
208222,rural,3,0.28,60,dim,rainy,False,True,afternoon,MAYBE,False,1,0.45
208223,urban,2,0.66,45,dim,foggy,MAYBE,True,morning,False,MAYBE,2,0.3
208224,urban,3,0.84,70,dim,clear,True,True,afternoon,False,False,3,0.53
208225,highway,4,0.35,35,daylight,clear,True,True,evening,True,False,2,0.15
208226,highway,1,0.95,60,dim,clear,False,True,morning,True,False,2,0.57
208227,highway,2,0.2,35,daylight,foggy,MAYBE,MAYBE,afternoon,False,MAYBE,2,0.11
208228,highway,4,0.9,35,dim,foggy,True,True,evening,False,True,3,0.55
208229,rural,1,0.05,35,daylight,rainy,True,False,morning,True,True,1,1.5
208230,highway,3,0.26,45,night,rainy,False,False,morning,True,False,2,0.28
208231,highway,1,0.78,45,daylight,foggy,MAYBE,False,morning,MAYBE,True,0,0.34
208232,rural,1,0.43,70,dim,foggy,False,False,evening,True,True,1,0.42
208233,highway,2,0.37,70,night,clear,False,False,morning,False,True,1,0.48
208234,urban,4,0.69,25,night,foggy,True,False,afternoon,MAYBE,False,2,0.5
208235,highway,4,0.32,25,dim,foggy,False,True,afternoon,True,False,1,0.16
208236,urban,3,0.8,35,night,clear,False,True,evening,True,False,1,0.51
208237,rural,1,0.64,60,dim,foggy,False,True,morning,False,False,1,0.44
208238,highway,4,0.62,60,daylight,foggy,True,True,evening,True,False,0,0.49
208239,highway,2,0.62,35,dim,rainy,False,True,evening,True,True,1,0.38
208240,rural,3,0.82,35,night,foggy,False,False,afternoon,True,False,0,0.56
208241,rural,1,0.6,60,daylight,clear,False,True,afternoon,True,False,0,0.38
208242,urban,1,0.05,60,dim,rainy,False,False,evening,True,MAYBE,2,0.29
208243,rural,1,0.39,35,daylight,rainy,False,True,morning,MAYBE,False,0,0.18
208244,highway,1,0.69,60,dim,rainy,True,False,evening,True,True,3,0.62
208245,rural,4,0.58,70,daylight,foggy,False,False,morning,False,False,2,0.45
208246,urban,3,0.2,25,daylight,rainy,True,True,afternoon,True,False,1,0.18
208247,highway,4,0.67,25,daylight,clear,True,True,evening,False,MAYBE,2,0.18
208248,urban,1,0.04,35,night,clear,True,MAYBE,morning,False,True,1,0.21
208249,highway,1,0.47,60,dim,rainy,True,MAYBE,evening,False,True,2,0.47
208250,urban,4,0.56,45,daylight,rainy,True,MAYBE,morning,False,False,0,0.22
208251,urban,4,0.71,60,night,clear,True,True,evening,False,True,2,0.64
208252,highway,3,0.63,35,daylight,clear,True,True,evening,True,False,2,0.31
208253,highway,3,0.14,60,daylight,clear,MAYBE,False,evening,MAYBE,True,0,0.29
208254,highway,3,0.82,60,night,clear,False,True,evening,False,False,0,0.58
208255,urban,2,0.59,25,night,rainy,False,True,morning,False,False,3,2.0
208256,rural,1,0.52,70,night,clear,False,MAYBE,morning,True,True,0,0.55
208257,highway,1,0.51,25,night,clear,False,True,morning,False,False,1,0.31
208258,highway,2,0.62,25,dim,foggy,True,False,morning,True,MAYBE,2,0.24
208259,rural,4,0.59,25,daylight,rainy,True,False,morning,True,False,1,0.24
208260,highway,1,0.31,35,night,foggy,False,MAYBE,evening,True,True,1,0.37
208261,highway,4,0.17,35,dim,foggy,False,True,morning,True,False,1,0.12
208262,urban,2,0.14,60,daylight,foggy,False,False,evening,False,False,2,0.28
208263,rural,3,0.75,45,night,foggy,False,MAYBE,morning,False,False,2,0.54
208264,rural,4,0.27,60,daylight,foggy,False,True,afternoon,False,True,1,0.39
208265,rural,2,0.32,60,dim,clear,False,False,afternoon,False,False,2,0.31
208266,rural,4,0.3,25,daylight,clear,True,False,afternoon,True,False,0,0.07
208267,urban,4,0.32,45,night,rainy,False,False,morning,True,True,1,0.51
208268,rural,1,0.73,35,night,foggy,False,True,morning,True,True,1,0.58
208269,rural,2,0.85,35,night,foggy,True,True,morning,True,False,1,0.62
208270,highway,2,0.96,35,daylight,clear,True,False,evening,True,False,2,0.34
208271,highway,2,0.27,45,night,foggy,False,True,afternoon,False,True,2,0.41
208272,highway,4,0.23,60,daylight,rainy,MAYBE,False,morning,True,False,2,0.43
208273,rural,3,0.63,25,night,foggy,True,False,afternoon,False,True,1,0.48
208274,urban,2,0.49,45,daylight,foggy,True,False,evening,True,False,2,0.26
208275,urban,4,0.58,60,night,foggy,False,False,evening,True,True,0,0.72
208276,rural,1,0.56,45,dim,rainy,False,False,morning,False,True,1,0.3
208277,highway,3,0.16,70,dim,foggy,MAYBE,False,evening,MAYBE,True,1,0.32
208278,rural,4,0.54,70,daylight,foggy,False,False,morning,False,True,2,0.41
208279,rural,4,0.14,70,night,clear,True,False,afternoon,False,True,0,0.41
208280,rural,2,0.54,60,night,clear,True,True,evening,True,False,2,0.54
208281,highway,2,0.74,35,night,foggy,False,False,afternoon,False,MAYBE,2,0.53
208282,urban,3,0.02,35,night,clear,True,True,afternoon,False,False,1,0.16
208283,urban,3,0.06,35,night,clear,False,True,morning,False,False,2,0.28
208284,highway,2,0.97,25,dim,clear,True,True,morning,False,True,0,0.44
208285,urban,3,0.59,60,dim,clear,False,False,evening,True,False,1,-0.5
208286,urban,1,0.98,35,dim,clear,MAYBE,False,evening,False,MAYBE,0,0.25
208287,rural,2,0.69,35,dim,clear,False,True,morning,True,True,1,0.21
208288,highway,4,0.66,35,dim,clear,True,MAYBE,evening,False,True,0,0.27
208289,urban,1,0.73,60,night,clear,False,False,evening,True,True,2,0.56
208290,urban,4,0.14,25,night,clear,False,False,morning,False,False,3,0.2
208291,urban,3,0.53,25,night,rainy,True,MAYBE,morning,True,True,2,0.41
208292,urban,2,0.16,60,night,clear,False,True,evening,True,False,1,1.5
208293,rural,1,0.19,25,dim,rainy,False,MAYBE,evening,False,True,1,0.12
208294,rural,3,0.29,45,dim,rainy,False,False,morning,False,False,0,0.24
208295,highway,1,0.13,35,night,foggy,False,False,evening,False,False,0,0.23
208296,rural,3,0.58,70,night,clear,False,True,afternoon,True,False,3,-0.5
208297,urban,1,0.76,70,night,clear,False,False,morning,MAYBE,MAYBE,1,1.5
208298,urban,1,0.98,25,dim,rainy,False,True,afternoon,False,True,3,0.56
208299,urban,3,0.15,60,daylight,clear,True,False,evening,False,False,2,0.26
208300,rural,2,0.72,25,daylight,rainy,True,False,morning,False,True,1,0.3
208301,urban,4,0.84,70,dim,rainy,False,False,morning,True,True,4,0.61
208302,rural,3,0.7,60,dim,clear,False,False,afternoon,False,False,0,0.48
208303,highway,3,0.74,70,dim,foggy,False,True,morning,MAYBE,False,2,0.54
208304,rural,3,0.85,35,night,clear,True,False,afternoon,MAYBE,True,0,0.47
208305,highway,3,0.77,45,dim,foggy,True,False,evening,True,False,1,0.31
208306,highway,3,0.37,60,daylight,rainy,False,False,afternoon,MAYBE,False,0,0.39
208307,highway,1,0.21,35,night,rainy,True,False,morning,False,False,1,0.39
208308,highway,1,0.26,45,dim,foggy,False,False,afternoon,False,False,0,0.22
208309,highway,3,0.59,70,night,rainy,True,True,afternoon,True,True,5,0.73
208310,highway,4,0.62,70,night,foggy,True,MAYBE,afternoon,False,True,0,0.7
208311,rural,4,0.43,35,night,clear,False,False,evening,True,MAYBE,1,0.38
208312,highway,1,0.84,70,dim,clear,False,True,morning,MAYBE,False,1,0.5
208313,urban,2,0.75,45,dim,rainy,False,False,evening,True,False,1,0.32
208314,highway,3,0.71,45,daylight,rainy,False,True,evening,False,True,1,0.38
208315,urban,3,0.31,25,night,clear,False,False,afternoon,False,True,0,0.32
208316,highway,4,0.65,45,night,clear,True,True,afternoon,False,True,2,0.39
208317,rural,1,0.63,45,night,rainy,True,False,morning,True,True,0,0.5
208318,highway,4,0.46,25,dim,foggy,True,False,morning,True,True,2,0.24
208319,urban,1,0.17,60,daylight,clear,True,False,morning,False,True,0,2.0
208320,highway,4,0.51,35,night,foggy,False,True,morning,False,True,1,0.49
208321,highway,4,0.46,45,dim,clear,False,False,afternoon,False,False,1,0.14
208322,highway,1,0.72,70,dim,clear,True,True,evening,True,False,1,0.43
208323,highway,2,0.67,45,dim,rainy,False,True,afternoon,True,True,1,0.25
208324,highway,1,0.88,25,dim,foggy,MAYBE,True,evening,True,True,1,0.42
208325,rural,2,0.38,70,night,rainy,False,MAYBE,afternoon,False,True,0,0.63
208326,urban,4,0.86,25,dim,foggy,False,MAYBE,morning,False,False,2,0.32
208327,urban,4,0.06,45,night,rainy,False,False,evening,True,True,1,1.5
208328,rural,4,0.19,60,daylight,clear,MAYBE,MAYBE,morning,MAYBE,False,2,0.23
208329,rural,4,0.73,35,dim,clear,MAYBE,False,morning,True,True,0,0.21
208330,urban,4,0.62,25,night,foggy,False,False,morning,True,True,0,0.63
208331,urban,4,0.08,70,daylight,clear,False,False,afternoon,True,MAYBE,1,0.27
208332,urban,1,0.35,35,dim,clear,True,True,afternoon,False,True,1,0.06
208333,urban,4,1.0,25,night,rainy,True,True,evening,False,True,5,0.81
208334,rural,1,0.1,25,night,rainy,True,True,morning,False,True,0,0.29
208335,highway,1,0.7,25,night,rainy,False,False,evening,True,True,1,0.47
208336,urban,3,0.57,45,daylight,foggy,True,True,morning,MAYBE,False,1,0.29
208337,rural,2,0.21,35,daylight,rainy,True,False,afternoon,True,False,2,0.08
208338,highway,3,0.75,45,night,clear,True,True,evening,MAYBE,False,0,0.46
208339,highway,1,0.05,45,dim,rainy,False,False,afternoon,False,False,0,0.13
208340,urban,1,0.49,35,night,rainy,False,True,afternoon,False,False,0,0.38
208341,urban,3,0.54,45,daylight,clear,False,True,evening,True,False,1,0.14
208342,highway,4,0.62,70,daylight,clear,False,True,afternoon,True,False,1,0.3
208343,urban,3,0.72,45,night,rainy,True,False,evening,True,False,1,0.53
208344,highway,4,0.04,60,dim,rainy,True,False,morning,True,False,2,0.45
208345,rural,3,0.05,70,dim,foggy,MAYBE,True,afternoon,False,True,2,0.36
208346,urban,2,0.01,70,dim,rainy,False,MAYBE,morning,True,True,1,0.32
208347,highway,2,0.15,60,dim,rainy,True,True,morning,False,MAYBE,1,0.39
208348,rural,1,0.89,25,dim,foggy,True,True,morning,True,False,3,0.45
