id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
208536,rural,1,0.46,60,daylight,foggy,True,True,afternoon,True,True,1,0.44
208537,rural,1,0.32,35,night,clear,True,True,afternoon,False,False,0,0.28
208538,rural,3,0.25,60,dim,rainy,False,False,evening,False,True,2,0.34
208539,rural,3,0.6,25,dim,rainy,False,True,afternoon,True,True,2,0.32
208540,urban,3,0.65,60,dim,rainy,False,False,afternoon,True,False,2,0.52
208541,rural,4,0.76,60,daylight,foggy,True,True,afternoon,True,True,0,0.49
208542,highway,3,0.57,45,night,foggy,False,False,morning,True,False,1,0.52
208543,rural,4,0.23,35,night,rainy,True,True,afternoon,True,True,2,0.39
208544,rural,4,0.07,60,daylight,foggy,False,True,afternoon,True,False,2,0.37
208545,highway,1,0.68,70,dim,clear,True,True,morning,True,True,1,0.36
208546,urban,3,0.52,35,night,foggy,True,True,evening,False,True,1,0.44
208547,rural,2,0.69,45,night,clear,True,True,morning,True,True,0,0.38
208548,highway,4,0.27,60,night,clear,False,True,afternoon,True,False,2,0.46
208549,urban,4,0.63,60,dim,foggy,False,False,afternoon,False,False,1,0.47
208550,rural,1,0.8,25,daylight,rainy,False,False,afternoon,False,False,2,0.39
208551,highway,4,0.51,25,daylight,rainy,False,False,afternoon,True,True,2,0.18
208552,urban,2,0.85,25,night,foggy,False,False,evening,True,True,2,0.55
208553,urban,2,0.25,45,night,clear,True,False,evening,True,False,2,0.23
208554,rural,3,0.91,35,night,clear,True,True,afternoon,True,False,1,2.0
208555,highway,4,0.66,25,dim,rainy,False,True,evening,True,False,2,0.37
208556,urban,4,0.73,60,daylight,foggy,False,False,evening,True,False,0,0.47
208557,urban,1,0.43,60,daylight,clear,True,True,evening,False,False,2,0.29
208558,highway,2,0.62,35,dim,clear,True,False,morning,True,False,2,0.18
208559,highway,1,0.41,45,night,foggy,False,False,afternoon,False,False,2,0.41
208560,urban,4,0.75,45,daylight,rainy,True,True,afternoon,False,True,1,0.32
208561,urban,2,0.17,70,dim,rainy,False,False,morning,True,True,2,0.38
208562,rural,4,0.19,35,dim,foggy,True,False,afternoon,False,False,0,0.18
208563,urban,1,0.84,25,night,clear,True,True,evening,True,False,2,-0.5
208564,highway,4,0.35,25,dim,clear,True,False,evening,False,True,2,0.15
208565,rural,4,0.4,70,daylight,rainy,True,False,evening,True,False,0,0.43
208566,rural,4,0.36,60,dim,clear,False,True,evening,False,False,2,0.36
208567,urban,3,0.83,70,dim,foggy,True,False,morning,True,False,2,0.56
208568,highway,2,0.24,35,daylight,foggy,True,False,morning,True,False,1,0.19
208569,rural,4,0.76,25,night,rainy,False,True,evening,True,True,2,0.44
208570,rural,4,0.79,70,dim,foggy,False,False,afternoon,True,True,1,0.64
208571,rural,3,0.34,45,daylight,rainy,False,False,evening,False,True,2,0.14
208572,rural,4,0.09,35,daylight,rainy,True,False,morning,True,True,0,0.17
208573,rural,2,0.51,60,night,foggy,False,False,afternoon,True,False,1,0.77
208574,highway,2,0.72,45,dim,rainy,True,False,morning,True,True,3,0.4
208575,highway,2,0.16,45,night,foggy,False,True,afternoon,True,True,1,-0.5
208576,highway,4,0.7,25,daylight,clear,False,True,evening,True,False,1,0.25
208577,rural,3,0.98,60,daylight,clear,True,True,evening,False,True,1,0.49
208578,rural,3,0.51,35,daylight,foggy,False,False,afternoon,False,True,1,0.25
208579,highway,1,0.88,70,night,clear,True,False,morning,True,False,3,0.76
208580,rural,3,0.37,35,night,foggy,True,True,evening,True,True,2,0.47
208581,urban,3,0.73,25,night,rainy,True,True,evening,True,False,3,0.64
208582,urban,2,0.12,35,night,foggy,True,False,morning,True,False,1,0.34
208583,urban,4,0.54,45,dim,foggy,True,False,evening,False,False,1,0.24
208584,highway,3,0.55,45,daylight,rainy,True,False,afternoon,True,True,1,0.19
208585,rural,2,0.01,45,night,foggy,False,True,evening,True,True,0,0.34
208586,rural,2,0.63,45,dim,clear,True,False,afternoon,False,True,0,0.16
208587,rural,2,0.13,45,night,foggy,True,True,evening,False,True,1,0.39
208588,rural,4,0.19,35,dim,clear,False,False,morning,True,True,0,0.09
208589,highway,1,0.31,35,dim,foggy,True,True,morning,False,False,2,0.21
208590,urban,3,0.75,45,night,rainy,True,False,evening,True,True,0,0.45
208591,rural,2,0.6,60,dim,clear,False,False,morning,True,False,1,0.37
208592,highway,2,0.68,70,daylight,clear,False,True,afternoon,True,False,3,0.51
208593,urban,4,0.13,60,dim,rainy,False,False,morning,False,True,0,0.28
208594,urban,2,0.82,25,night,clear,True,False,afternoon,True,True,0,0.48
208595,rural,2,0.04,70,daylight,foggy,True,False,evening,True,False,2,2.0
208596,urban,3,0.15,25,night,rainy,True,True,morning,False,True,2,0.29
208597,rural,4,0.72,45,dim,rainy,False,True,evening,False,False,1,0.38
208598,rural,4,0.57,60,night,clear,True,False,morning,False,True,1,0.44
208599,urban,4,0.15,45,night,foggy,True,True,afternoon,False,True,1,0.26
208600,urban,1,0.7,60,night,clear,True,False,morning,False,False,0,0.54
208601,highway,2,0.06,45,daylight,clear,True,True,morning,False,True,2,0.01
208602,rural,1,0.21,70,dim,rainy,False,False,evening,True,True,1,0.43
208603,highway,4,0.26,45,daylight,foggy,True,True,morning,False,False,0,0.19
208604,highway,2,0.73,70,daylight,clear,False,True,morning,False,True,3,0.51
208605,urban,4,0.18,35,daylight,foggy,False,False,afternoon,True,True,2,0.0
208606,rural,4,0.24,25,night,foggy,False,False,afternoon,False,False,1,0.39
208607,urban,4,0.27,25,daylight,foggy,True,True,evening,True,False,1,0.11
208608,highway,1,0.54,35,daylight,foggy,False,False,afternoon,True,False,0,0.29
208609,highway,2,0.93,60,night,foggy,True,True,morning,False,False,2,0.77
208610,urban,3,0.94,35,daylight,foggy,True,False,afternoon,True,True,1,0.35
208611,highway,3,0.55,70,night,foggy,True,True,evening,True,True,1,0.72
208612,rural,1,0.57,70,daylight,foggy,True,False,afternoon,False,False,2,0.39
208613,highway,1,0.9,60,night,clear,True,True,evening,True,False,2,0.58
208614,urban,2,0.18,35,dim,clear,True,False,afternoon,True,False,2,1.5
208615,rural,3,0.24,35,dim,foggy,True,False,morning,False,False,1,0.19
208616,urban,3,0.02,45,night,clear,False,True,evening,True,False,1,0.24
208617,highway,3,0.3,45,dim,rainy,True,True,morning,True,True,2,0.14
208618,rural,2,0.32,35,daylight,foggy,True,False,afternoon,True,False,1,0.15
208619,rural,4,0.79,70,dim,clear,False,True,morning,False,True,1,0.45
208620,highway,2,0.11,45,night,rainy,True,True,morning,False,True,1,0.31
208621,urban,2,0.62,35,night,clear,True,True,evening,False,True,1,0.45
208622,rural,1,0.34,60,dim,rainy,True,True,morning,False,False,1,0.2
208623,urban,2,0.67,70,daylight,rainy,False,False,afternoon,False,False,3,0.62
208624,highway,1,0.23,60,dim,foggy,False,True,evening,False,True,2,0.28
208625,urban,3,0.69,60,dim,clear,False,True,morning,False,True,2,0.38
208626,highway,3,0.52,35,daylight,rainy,False,False,evening,True,True,0,0.28
208627,urban,1,0.39,35,dim,rainy,True,True,evening,False,False,1,0.35
208628,highway,1,0.58,35,night,clear,True,False,afternoon,True,True,1,0.42
208629,urban,3,0.84,70,daylight,clear,True,True,morning,False,False,3,0.51
208630,rural,4,0.47,25,daylight,rainy,True,True,afternoon,False,True,0,0.24
208631,urban,2,0.37,60,night,foggy,False,True,evening,False,False,0,0.65
208632,highway,2,0.14,70,night,clear,True,True,evening,False,False,0,0.35
208633,highway,3,0.22,25,night,rainy,True,False,evening,False,True,1,0.29
208634,urban,1,0.24,25,daylight,clear,False,False,evening,True,False,1,0.06
208635,rural,3,0.49,60,daylight,clear,False,True,morning,False,True,2,0.27
208636,urban,3,0.6,25,dim,foggy,False,False,afternoon,True,True,3,0.46
208637,urban,1,0.51,35,daylight,foggy,False,True,afternoon,True,False,1,2.0
208638,urban,2,0.37,45,night,foggy,False,True,afternoon,True,False,1,0.49
208639,rural,4,0.63,25,night,foggy,True,False,morning,False,False,2,0.43
208640,highway,2,0.11,35,dim,clear,False,True,morning,True,True,1,0.02
208641,urban,3,0.22,70,dim,foggy,False,False,morning,True,False,2,2.0
208642,highway,1,0.74,35,dim,rainy,True,False,evening,True,True,2,1.5
208643,highway,1,0.97,60,dim,clear,True,True,evening,True,True,0,0.6
208644,highway,2,0.37,35,dim,foggy,True,False,morning,False,True,2,0.27
208645,highway,4,0.66,70,daylight,foggy,False,False,afternoon,True,False,3,0.58
208646,highway,1,0.28,45,dim,rainy,False,True,afternoon,True,True,1,0.17
208647,highway,3,0.9,70,daylight,clear,False,True,morning,True,True,2,0.46
208648,urban,2,0.9,60,dim,foggy,False,True,evening,True,False,1,0.58
208649,highway,3,0.26,70,daylight,foggy,False,True,evening,False,True,1,0.4
208650,urban,2,0.19,60,daylight,clear,False,True,afternoon,False,True,0,0.24
208651,highway,1,0.58,70,daylight,clear,True,True,morning,True,False,1,0.51
208652,urban,4,0.57,45,dim,rainy,True,True,evening,False,True,2,0.35
208653,urban,2,0.6,70,daylight,foggy,False,False,morning,True,True,0,0.37
208654,highway,1,0.87,25,dim,foggy,True,True,evening,True,True,0,0.46
208655,urban,1,0.67,45,night,clear,True,False,afternoon,True,True,0,0.26
208656,rural,4,0.67,45,daylight,rainy,False,False,morning,True,False,3,0.38
208657,urban,3,0.65,70,dim,clear,False,False,morning,True,True,1,0.3
208658,rural,3,0.89,70,daylight,clear,False,False,evening,True,False,3,0.51
208659,urban,1,0.75,35,daylight,clear,True,False,afternoon,True,False,1,0.32
208660,urban,3,0.32,60,daylight,clear,True,False,morning,True,True,0,0.2
208661,rural,2,0.91,60,daylight,foggy,False,True,afternoon,False,True,2,0.64
208662,urban,4,0.51,35,night,rainy,False,False,morning,True,True,1,0.44
208663,highway,1,0.04,35,night,rainy,True,False,morning,True,False,2,0.33
208664,urban,3,0.51,35,daylight,foggy,True,False,afternoon,False,False,1,0.24
208665,highway,3,0.24,45,daylight,rainy,True,True,evening,True,False,2,0.22
208666,urban,4,0.34,35,daylight,foggy,False,False,afternoon,False,True,1,0.13
208667,rural,2,0.05,45,daylight,clear,False,False,morning,False,False,0,0.02
208668,highway,4,0.78,25,daylight,foggy,False,False,morning,False,True,2,0.4
208669,urban,2,0.32,45,dim,foggy,False,False,afternoon,False,False,1,0.13
208670,urban,1,0.63,60,dim,rainy,False,True,afternoon,True,True,1,0.52
208671,urban,2,0.44,70,night,clear,False,False,evening,False,True,0,0.47
208672,urban,3,0.94,25,daylight,clear,True,True,afternoon,True,False,1,0.25
208673,urban,4,0.69,25,dim,rainy,False,False,evening,True,False,1,0.39
208674,rural,1,0.33,25,night,foggy,True,True,morning,True,False,2,0.37
208675,urban,1,0.43,60,dim,rainy,False,False,afternoon,False,True,0,0.49
208676,highway,4,0.55,35,dim,rainy,True,True,morning,True,True,0,0.25
208677,rural,4,0.47,45,dim,rainy,False,False,morning,True,True,1,0.25
208678,rural,3,0.57,45,daylight,rainy,True,False,morning,True,False,0,0.37
208679,urban,2,0.63,70,daylight,clear,True,False,morning,True,False,1,0.37
208680,highway,3,0.13,45,daylight,clear,True,True,morning,True,False,1,0.09
208681,rural,4,0.73,35,dim,rainy,False,False,evening,False,True,2,0.37
208682,highway,4,0.03,35,daylight,clear,False,False,evening,False,False,0,0.02
208683,highway,1,0.92,60,daylight,clear,False,True,evening,False,True,1,0.36
208684,urban,3,0.72,60,daylight,foggy,False,False,morning,True,False,1,1.5
208685,rural,3,0.95,45,dim,clear,True,True,afternoon,True,False,1,2.0
208686,rural,4,0.45,45,daylight,foggy,False,True,morning,True,False,2,0.26
208687,rural,3,0.99,25,night,rainy,False,True,morning,True,True,3,0.67
208688,rural,3,0.12,60,daylight,foggy,False,True,evening,True,True,0,0.31
208689,highway,1,0.69,25,dim,rainy,False,True,morning,True,True,1,0.24
208690,highway,2,0.02,45,night,rainy,False,True,morning,True,True,2,0.23
208691,highway,4,0.65,60,daylight,foggy,False,True,morning,True,True,2,0.52
208692,highway,3,0.87,45,daylight,clear,False,False,morning,True,False,2,0.27
208693,urban,1,0.37,25,night,rainy,False,False,morning,True,True,2,0.44
208694,rural,1,0.96,35,dim,clear,False,False,evening,False,False,1,0.3
208695,urban,4,0.58,60,night,foggy,True,True,evening,False,False,2,0.65
208696,urban,2,0.13,45,daylight,rainy,True,False,morning,True,True,0,0.18
208697,rural,2,0.76,45,night,rainy,True,False,afternoon,True,True,1,0.51
208698,rural,2,0.25,25,night,rainy,False,True,evening,True,False,2,0.36
208699,urban,2,0.71,70,dim,clear,True,False,afternoon,True,False,1,0.47
208700,urban,2,0.92,25,night,foggy,True,True,afternoon,True,True,1,0.52
208701,urban,2,0.62,45,night,clear,False,True,evening,False,False,0,0.45
208702,urban,1,0.16,25,night,clear,False,True,afternoon,True,True,1,0.32
208703,rural,3,0.74,60,daylight,rainy,True,False,evening,True,True,1,0.48
208704,urban,3,0.24,25,night,clear,True,True,evening,False,True,2,0.2
208705,rural,1,0.43,60,dim,foggy,True,True,evening,False,False,1,0.44
208706,urban,2,0.63,25,daylight,foggy,False,True,morning,False,False,0,0.33
208707,urban,1,0.21,35,daylight,clear,False,False,morning,False,True,2,0.16
208708,urban,1,0.58,60,night,clear,False,True,evening,True,False,2,0.49
208709,highway,2,0.84,70,dim,clear,True,True,evening,True,False,1,0.55
208710,rural,1,0.05,25,daylight,rainy,True,False,morning,False,True,1,1.5
208711,urban,4,0.67,35,daylight,clear,False,False,morning,False,False,1,0.32
208712,highway,4,0.55,60,daylight,clear,False,True,afternoon,True,False,1,0.34
208713,urban,1,0.88,45,dim,foggy,True,True,morning,True,True,0,0.2
208714,rural,3,0.76,35,night,rainy,True,False,evening,True,True,3,0.59
208715,urban,2,0.57,25,night,rainy,True,False,morning,True,True,0,0.44
208716,rural,2,0.76,70,night,foggy,True,True,morning,False,False,2,0.6
208717,urban,4,0.49,25,dim,foggy,False,False,afternoon,False,True,0,0.33
208718,highway,2,0.93,25,dim,rainy,False,False,afternoon,True,True,0,0.34
208719,rural,3,0.13,35,daylight,clear,True,True,afternoon,True,True,1,0.01
208720,rural,3,0.41,25,night,rainy,False,False,evening,False,False,1,0.37
208721,rural,3,0.11,25,dim,rainy,True,True,afternoon,True,True,0,0.21
208722,highway,2,0.32,45,dim,clear,False,True,morning,True,False,2,0.12
208723,rural,3,0.81,25,daylight,clear,False,False,evening,False,True,2,0.3
208724,highway,4,0.04,45,dim,foggy,False,True,morning,True,False,1,0.18
208725,highway,1,0.76,45,night,clear,True,True,afternoon,True,False,2,0.29
208726,urban,4,0.6,60,daylight,clear,False,True,evening,True,False,0,0.47
208727,highway,1,0.7,70,night,foggy,False,True,evening,True,False,1,0.59
208728,urban,4,0.4,70,dim,foggy,True,False,afternoon,True,False,1,0.39
208729,urban,4,0.05,45,daylight,clear,False,True,afternoon,True,False,1,0.01
208730,urban,3,0.63,70,night,clear,False,True,evening,True,True,0,0.53
208731,rural,2,0.56,70,night,foggy,True,True,evening,False,True,3,0.69
208732,rural,1,0.75,45,daylight,foggy,True,False,afternoon,True,False,1,0.29
208733,highway,2,0.15,25,dim,rainy,True,False,morning,False,False,2,0.19
208734,rural,3,0.58,25,daylight,rainy,False,False,evening,False,False,2,0.27
208735,highway,1,0.88,45,dim,clear,True,False,evening,False,False,1,0.29
208736,urban,2,0.68,60,daylight,foggy,False,True,evening,False,True,2,0.51
208737,highway,3,0.52,25,dim,foggy,True,True,evening,True,False,2,1.5
208738,urban,1,0.89,25,dim,clear,False,False,afternoon,True,True,2,0.3
208739,rural,3,0.57,60,night,rainy,False,True,afternoon,True,True,2,2.0
208740,highway,2,0.57,45,daylight,rainy,False,False,morning,False,False,1,0.3
208741,highway,2,0.66,60,night,foggy,False,True,afternoon,False,False,4,0.74
208742,urban,2,0.67,25,dim,foggy,False,True,afternoon,False,False,2,0.22
208743,highway,4,0.65,35,night,rainy,True,True,morning,True,False,1,0.43
208744,rural,4,0.54,70,night,rainy,False,False,morning,True,False,2,0.64
208745,rural,4,0.08,35,dim,foggy,False,True,afternoon,False,True,2,0.15
208746,urban,3,0.1,70,night,clear,False,False,morning,False,False,2,0.31
208747,highway,1,0.15,25,night,rainy,True,False,morning,False,True,2,0.39
208748,rural,4,0.16,45,daylight,rainy,True,True,afternoon,True,False,0,2.0
208749,rural,2,0.8,45,night,rainy,True,False,morning,False,True,3,0.64
208750,highway,3,0.37,70,daylight,foggy,True,True,morning,False,True,1,0.45
208751,highway,3,0.86,45,daylight,clear,True,False,morning,True,True,2,0.3
208752,highway,2,0.66,25,dim,rainy,False,False,evening,False,False,0,0.31
208753,urban,3,0.57,45,night,foggy,False,True,evening,True,True,1,0.45
208754,urban,4,0.88,45,night,foggy,False,True,evening,True,True,3,0.63
208755,rural,2,0.67,45,daylight,foggy,False,False,morning,False,True,2,0.35
208756,rural,2,0.04,45,night,clear,False,True,morning,False,True,2,1.5
208757,rural,2,0.81,70,night,foggy,False,True,morning,False,True,0,0.74
208758,rural,4,0.06,35,dim,rainy,True,False,morning,False,True,1,0.12
208759,rural,4,0.34,70,daylight,rainy,True,True,morning,False,True,1,0.3
208760,highway,1,0.52,45,daylight,clear,False,True,afternoon,False,True,2,0.17
208761,urban,4,0.81,35,night,clear,True,False,afternoon,True,False,2,0.32
208762,rural,3,0.46,25,daylight,clear,True,True,afternoon,True,False,1,0.15
208763,highway,3,0.55,70,daylight,rainy,True,True,afternoon,False,False,2,0.43
208764,urban,1,0.39,45,night,rainy,True,True,afternoon,True,True,0,0.38
208765,highway,3,0.04,35,night,rainy,True,True,morning,True,True,1,0.33
208766,urban,3,0.67,60,daylight,clear,False,False,morning,False,True,1,0.36
208767,highway,2,0.95,45,daylight,clear,False,True,evening,False,True,2,0.33
208768,rural,2,0.32,45,dim,foggy,False,True,afternoon,True,False,0,0.17
208769,urban,4,0.53,60,night,foggy,False,True,morning,True,False,0,0.63
208770,highway,1,0.01,35,daylight,rainy,False,False,afternoon,False,False,0,0.22
208771,rural,4,0.03,70,dim,rainy,False,True,afternoon,False,False,0,0.34
208772,rural,2,0.65,45,daylight,foggy,False,True,evening,True,False,1,0.37
208773,urban,3,0.67,25,night,rainy,True,True,morning,False,False,1,0.49
208774,rural,1,0.31,45,dim,clear,True,True,morning,True,False,1,0.01
208775,rural,1,0.12,35,night,rainy,True,False,evening,True,True,1,0.32
208776,urban,1,0.41,25,dim,rainy,False,True,afternoon,True,False,0,0.24
208777,highway,3,0.06,35,daylight,clear,True,False,morning,False,False,0,0.04
208778,highway,3,0.42,35,dim,rainy,True,False,afternoon,False,False,1,0.15
208779,urban,4,0.71,25,night,clear,True,False,morning,True,True,2,0.31
208780,rural,1,0.65,35,daylight,foggy,False,True,evening,True,False,3,0.43
208781,urban,4,0.89,45,dim,clear,False,True,morning,True,False,3,0.45
208782,rural,2,0.24,25,night,foggy,True,True,afternoon,False,False,1,0.34
208783,urban,2,0.75,60,night,foggy,False,True,morning,False,False,2,0.69
208784,highway,3,0.58,60,night,clear,True,False,morning,False,True,1,0.62
208785,highway,2,0.21,70,daylight,foggy,True,False,evening,True,False,2,0.35
208786,rural,1,0.63,60,daylight,clear,True,False,morning,False,True,0,0.46
208787,rural,3,0.58,45,daylight,foggy,False,True,evening,True,False,2,-0.5
208788,urban,3,0.56,45,daylight,rainy,False,True,afternoon,True,True,2,0.23
208789,urban,2,0.57,25,night,clear,True,True,morning,True,True,0,1.5
208790,urban,4,0.9,35,dim,foggy,False,True,morning,True,False,2,1.5
208791,highway,1,0.63,45,daylight,clear,True,True,evening,True,False,2,0.23
208792,rural,3,0.09,70,night,clear,False,True,evening,True,True,2,0.41
208793,highway,2,0.5,70,daylight,clear,True,True,morning,False,False,1,0.36
208794,urban,4,0.59,60,night,foggy,True,True,evening,True,True,1,0.67
208795,highway,3,0.5,35,daylight,clear,False,True,evening,True,False,1,0.11
208796,highway,2,0.38,25,dim,rainy,True,True,afternoon,False,True,1,0.27
208797,highway,1,0.38,70,daylight,foggy,False,False,evening,False,False,2,0.41
208798,rural,1,0.56,25,night,clear,False,True,afternoon,True,False,1,0.34
208799,rural,3,0.36,60,daylight,rainy,True,True,evening,True,True,0,0.47
208800,highway,1,0.03,70,daylight,foggy,False,False,morning,True,False,0,0.24
208801,highway,4,0.01,35,dim,clear,False,True,morning,True,True,1,0.01
208802,highway,2,0.46,60,dim,foggy,True,False,afternoon,False,True,0,0.47
208803,rural,3,0.94,45,daylight,foggy,True,True,afternoon,True,True,1,0.46
208804,highway,4,0.7,60,daylight,rainy,True,True,morning,True,False,1,0.53
208805,highway,4,0.28,25,night,rainy,False,False,evening,False,True,1,0.29
208806,highway,3,0.76,45,dim,foggy,True,True,morning,False,True,0,0.31
208807,highway,2,0.21,35,dim,foggy,True,False,morning,False,True,1,0.19
208808,highway,4,0.57,45,night,clear,False,False,afternoon,True,True,2,0.31
208809,highway,3,0.83,60,night,rainy,True,True,evening,True,False,2,0.77
208810,highway,1,0.58,25,daylight,clear,True,False,afternoon,False,True,0,0.18
208811,urban,2,0.87,35,dim,foggy,True,False,afternoon,False,True,2,0.27
208812,urban,3,0.41,45,daylight,foggy,True,False,morning,False,True,0,0.21
208813,rural,1,0.45,25,daylight,rainy,False,True,morning,True,True,2,0.25
208814,urban,1,0.89,60,dim,rainy,False,True,afternoon,True,False,0,0.58
208815,highway,4,0.39,45,dim,clear,True,True,afternoon,False,False,2,0.15
208816,urban,4,0.25,25,dim,rainy,True,False,afternoon,False,True,2,0.14
208817,urban,4,0.92,25,dim,foggy,False,True,morning,False,True,0,0.35
208818,urban,1,0.0,60,daylight,foggy,False,False,afternoon,False,True,1,0.29
208819,rural,4,0.68,70,daylight,clear,True,False,evening,False,False,0,0.36
208820,rural,3,0.88,45,night,clear,False,False,morning,True,False,2,0.38
208821,highway,4,0.13,70,dim,rainy,True,False,afternoon,True,False,2,0.41
208822,highway,1,0.21,45,night,clear,True,False,evening,False,False,0,0.28
208823,urban,1,0.45,45,night,foggy,True,True,evening,False,True,0,0.46
208824,urban,4,0.08,45,dim,rainy,False,False,afternoon,False,False,1,0.06
208825,rural,1,0.37,60,dim,foggy,True,True,afternoon,True,True,1,0.41
208826,rural,2,0.68,35,dim,rainy,True,True,evening,False,False,1,0.32
208827,urban,3,0.35,45,dim,foggy,True,True,afternoon,True,False,1,0.25
208828,rural,1,0.3,25,daylight,clear,True,False,afternoon,True,True,1,0.07
208829,rural,3,0.71,25,daylight,rainy,False,False,morning,False,True,0,0.31
208830,rural,1,0.96,25,dim,foggy,True,True,morning,False,False,2,0.43
208831,rural,3,0.31,25,daylight,clear,True,False,evening,False,False,1,0.19
208832,rural,2,0.04,35,dim,rainy,False,True,afternoon,True,True,2,0.15
208833,highway,2,0.79,35,dim,foggy,True,True,evening,False,False,0,0.28
208834,urban,3,0.81,35,daylight,rainy,True,False,afternoon,False,False,1,2.0
208835,rural,1,0.36,25,night,foggy,False,True,morning,True,True,0,0.45
208836,urban,3,0.55,45,daylight,rainy,True,False,evening,False,False,2,0.24
208837,highway,2,0.98,35,dim,rainy,True,False,evening,True,False,0,0.37
208838,highway,2,0.32,45,dim,rainy,True,False,evening,False,False,1,0.19
208839,rural,4,0.36,35,night,rainy,True,False,evening,True,False,0,0.46
208840,urban,2,0.38,25,dim,clear,True,False,evening,False,False,1,0.16
208841,urban,2,0.79,45,dim,rainy,True,False,evening,True,True,1,0.36
208842,rural,4,0.01,25,dim,foggy,True,True,morning,False,False,0,0.05
208843,urban,2,0.37,35,daylight,clear,True,False,afternoon,True,True,1,0.11
208844,rural,3,0.17,35,dim,clear,True,True,afternoon,False,True,1,0.11
208845,rural,4,0.77,60,night,clear,True,True,evening,True,True,3,0.79
208846,urban,4,0.67,35,dim,rainy,False,False,morning,True,True,1,0.39
208847,urban,4,0.09,45,dim,foggy,False,False,morning,True,False,2,0.11
208848,urban,4,0.25,35,night,foggy,True,False,afternoon,True,True,2,0.2
208849,highway,2,0.01,60,night,clear,False,False,evening,True,True,2,0.33
208850,urban,1,0.1,70,daylight,foggy,True,False,morning,True,True,1,0.34
208851,highway,3,0.11,35,night,rainy,False,True,morning,True,True,1,0.37
208852,rural,4,0.37,70,dim,clear,False,False,morning,False,False,1,1.5
208853,rural,2,0.35,45,dim,rainy,False,True,evening,True,False,1,0.2
208854,highway,1,0.26,45,dim,rainy,False,True,evening,True,False,0,0.18
208855,rural,1,0.98,60,night,foggy,False,True,morning,True,False,3,0.87
208856,urban,2,0.21,35,night,clear,True,False,afternoon,False,True,2,0.18
208857,rural,4,0.92,60,dim,foggy,False,True,morning,True,False,2,0.64
208858,highway,3,0.95,45,daylight,clear,True,True,morning,False,True,0,0.22
208859,rural,4,0.69,45,daylight,rainy,True,True,afternoon,False,True,2,0.4
208860,rural,4,0.85,60,night,clear,True,True,evening,False,False,2,0.67
