id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
312556,rural,3,0.38,60,daylight,clear,False,False,morning,True,True,0,0.29
312557,highway,2,0.64,70,dim,clear,True,False,afternoon,True,True,1,0.31
312558,rural,4,0.55,35,dim,foggy,False,True,evening,True,True,1,0.28
312559,rural,1,0.76,45,daylight,rainy,True,False,evening,True,False,3,0.43
312560,rural,2,0.68,45,dim,rainy,False,False,evening,False,False,0,0.29
312561,urban,4,0.52,35,night,rainy,False,True,morning,True,True,1,0.6
312562,highway,4,0.84,70,dim,clear,True,False,morning,True,False,1,0.43
312563,urban,3,0.65,60,night,clear,False,True,morning,False,False,1,0.54
312564,rural,2,0.38,70,dim,rainy,True,True,morning,False,False,1,0.4
312565,urban,1,0.21,45,dim,rainy,True,False,afternoon,False,False,1,0.14
312566,urban,1,0.39,60,night,clear,True,True,evening,False,False,1,0.51
312567,highway,1,0.19,35,daylight,foggy,True,False,evening,False,False,1,1.5
312568,highway,3,0.84,25,night,clear,True,False,morning,True,False,3,0.5
312569,highway,1,0.4,45,dim,clear,False,True,afternoon,True,True,0,0.09
312570,rural,3,0.43,60,daylight,rainy,False,False,evening,False,False,0,0.39
312571,highway,1,0.7,60,daylight,clear,False,True,morning,False,True,3,0.39
312572,rural,4,0.79,60,dim,clear,True,True,evening,True,False,1,0.44
312573,urban,2,0.21,70,daylight,foggy,False,True,morning,False,False,1,0.41
312574,rural,1,0.02,25,dim,rainy,True,True,morning,True,True,1,0.15
312575,highway,3,0.15,45,daylight,foggy,True,True,afternoon,False,False,2,0.17
312576,highway,2,0.7,60,night,clear,True,False,morning,False,False,1,0.59
312577,urban,1,0.38,35,daylight,clear,False,True,morning,True,False,0,0.06
312578,urban,4,0.62,35,daylight,foggy,False,True,afternoon,True,False,0,0.28
312579,highway,4,0.73,45,daylight,rainy,True,False,evening,True,False,3,0.48
312580,urban,2,0.73,60,night,foggy,False,True,evening,False,True,3,0.74
312581,urban,1,0.14,45,night,clear,True,True,afternoon,False,True,2,2.0
312582,rural,3,0.72,25,daylight,rainy,False,False,evening,False,True,2,0.38
312583,highway,2,0.12,60,daylight,rainy,False,False,morning,True,False,1,0.31
312584,highway,1,0.71,25,dim,foggy,True,True,afternoon,False,False,2,0.37
312585,rural,4,0.95,35,night,clear,False,True,morning,True,False,1,1.5
312586,highway,1,0.78,60,night,clear,True,False,afternoon,False,True,1,0.48
312587,highway,2,0.23,35,daylight,rainy,True,False,evening,True,False,2,0.29
312588,urban,4,0.84,35,dim,rainy,False,False,morning,True,True,0,0.37
312589,urban,2,0.28,45,night,foggy,True,True,evening,True,True,0,0.46
312590,rural,3,0.96,35,dim,foggy,False,True,morning,True,True,3,0.52
312591,rural,3,0.8,45,daylight,foggy,False,False,afternoon,False,True,0,0.32
312592,highway,3,0.09,45,night,rainy,False,False,evening,False,True,1,0.44
312593,urban,4,0.67,45,daylight,rainy,False,False,afternoon,True,False,2,0.33
312594,urban,4,0.84,70,dim,foggy,True,False,morning,True,True,2,0.56
312595,rural,4,0.55,45,night,clear,False,True,morning,True,True,1,0.39
312596,urban,2,0.2,60,night,clear,True,False,evening,True,True,1,0.56
312597,urban,2,0.91,25,daylight,clear,False,False,evening,False,True,1,0.22
312598,rural,1,0.44,35,daylight,foggy,False,False,afternoon,False,True,1,0.19
312599,urban,2,0.9,45,night,rainy,True,False,morning,True,True,2,1.5
312600,highway,1,0.46,35,daylight,clear,True,True,morning,True,False,0,0.12
312601,urban,3,0.74,60,dim,rainy,True,True,afternoon,True,True,1,0.49
312602,urban,3,0.08,45,night,clear,True,True,evening,False,False,2,0.24
312603,highway,1,0.7,70,night,foggy,False,True,morning,True,False,1,0.77
312604,urban,1,0.56,70,night,clear,True,True,evening,True,False,0,0.52
312605,urban,4,0.53,60,night,foggy,False,False,evening,True,False,0,0.67
312606,urban,3,0.19,60,daylight,clear,True,False,evening,True,True,1,0.34
312607,rural,4,0.15,70,dim,clear,True,False,afternoon,False,False,2,0.29
312608,urban,3,0.37,35,night,foggy,False,True,evening,False,True,2,0.42
312609,highway,1,0.71,35,daylight,foggy,False,True,evening,True,True,0,0.25
312610,rural,4,0.31,70,daylight,clear,False,False,afternoon,True,False,2,0.22
312611,highway,2,0.52,25,daylight,rainy,True,True,afternoon,True,False,0,0.25
312612,urban,3,0.43,70,dim,rainy,False,True,evening,False,True,0,0.45
312613,rural,2,0.61,60,dim,rainy,False,True,morning,False,True,1,0.44
312614,rural,4,0.13,35,night,clear,False,False,afternoon,False,False,3,1.5
312615,highway,2,0.05,35,night,clear,True,False,afternoon,False,False,1,0.21
312616,rural,2,0.23,60,dim,foggy,False,True,evening,True,False,0,0.28
312617,urban,2,0.59,35,dim,rainy,False,False,morning,False,True,0,0.22
312618,rural,4,0.67,35,daylight,foggy,False,True,morning,True,True,1,0.27
312619,highway,2,0.56,70,night,clear,False,True,morning,False,True,2,0.6
312620,highway,3,0.29,35,daylight,rainy,False,True,afternoon,True,True,1,0.18
312621,highway,2,0.7,25,daylight,foggy,True,True,afternoon,True,False,2,0.27
312622,rural,1,0.26,35,night,rainy,False,True,morning,True,False,1,0.4
312623,urban,4,0.69,35,daylight,foggy,True,True,afternoon,False,False,2,0.39
312624,highway,4,0.73,25,dim,foggy,False,False,evening,True,False,0,0.34
312625,rural,1,0.67,45,night,foggy,False,True,morning,False,False,1,0.53
312626,highway,1,0.16,25,daylight,clear,True,True,afternoon,True,False,1,0.06
312627,urban,1,0.57,45,night,foggy,False,True,morning,False,True,1,0.45
312628,highway,4,0.31,45,night,foggy,True,True,afternoon,False,True,1,0.38
312629,highway,1,0.45,25,dim,foggy,False,False,evening,False,True,2,0.32
312630,highway,4,0.63,70,dim,foggy,False,False,morning,False,True,1,0.42
312631,highway,1,0.13,45,night,rainy,False,True,afternoon,False,True,1,0.33
312632,urban,4,0.73,45,dim,foggy,False,True,morning,False,True,0,0.24
312633,highway,2,0.02,35,dim,foggy,True,False,afternoon,True,True,0,0.12
312634,urban,3,0.52,25,night,rainy,False,False,afternoon,False,False,4,0.67
312635,urban,2,0.47,35,dim,foggy,True,False,evening,False,False,2,0.24
312636,highway,4,0.56,60,night,rainy,True,False,morning,True,False,1,0.62
312637,highway,3,0.85,35,daylight,rainy,False,True,morning,True,True,1,0.35
312638,highway,2,0.57,45,daylight,clear,True,True,afternoon,True,False,1,0.22
312639,rural,1,0.17,35,night,clear,False,False,morning,True,False,1,0.18
312640,highway,3,0.1,25,daylight,rainy,False,True,evening,False,True,2,0.15
312641,highway,3,0.65,70,dim,clear,False,True,morning,True,True,2,0.4
312642,urban,1,0.11,25,night,rainy,True,False,evening,True,False,1,1.5
312643,rural,1,0.01,45,daylight,rainy,True,False,evening,True,True,2,0.11
312644,highway,3,0.84,70,night,foggy,False,True,afternoon,False,True,1,0.7
312645,highway,2,0.2,70,night,foggy,False,False,afternoon,False,False,1,0.63
312646,highway,2,0.83,45,daylight,rainy,False,True,evening,False,False,2,0.4
312647,urban,4,1.0,60,night,clear,True,True,evening,False,False,3,0.74
312648,rural,4,0.69,35,night,clear,True,False,afternoon,False,False,0,0.5
312649,highway,3,0.8,45,daylight,rainy,False,True,morning,True,False,0,0.34
312650,rural,1,0.21,35,daylight,clear,True,True,evening,False,False,1,0.15
312651,highway,3,0.65,70,daylight,clear,True,False,morning,True,True,2,0.4
312652,highway,2,0.88,25,daylight,rainy,False,True,morning,False,True,3,0.48
312653,rural,1,0.04,70,dim,foggy,True,False,afternoon,False,True,0,0.33
312654,urban,3,0.8,60,night,clear,True,False,morning,False,True,1,0.64
312655,urban,4,0.04,45,night,foggy,False,False,evening,True,True,2,0.34
312656,rural,2,0.9,35,daylight,foggy,False,False,morning,True,True,0,0.44
312657,rural,3,0.24,70,daylight,clear,True,False,morning,True,False,1,0.28
312658,highway,2,0.87,25,dim,foggy,False,False,afternoon,False,True,0,0.4
312659,highway,2,0.59,35,daylight,foggy,False,False,afternoon,True,False,0,0.35
312660,rural,3,0.25,60,dim,clear,False,False,evening,False,True,1,0.22
312661,highway,3,0.44,60,dim,foggy,False,False,morning,True,False,2,0.46
312662,highway,1,0.18,35,night,foggy,False,True,evening,True,True,1,0.29
312663,highway,1,0.89,60,dim,clear,True,False,morning,True,True,0,0.41
312664,rural,2,0.99,45,daylight,clear,False,True,morning,False,False,2,0.34
312665,highway,3,0.25,70,dim,clear,False,True,afternoon,True,False,3,0.23
312666,highway,1,0.23,60,daylight,clear,True,False,evening,True,True,1,0.31
312667,urban,3,0.74,70,dim,foggy,False,True,morning,True,True,0,0.58
312668,urban,2,0.38,70,night,clear,True,True,evening,False,False,0,0.48
312669,urban,3,0.35,70,dim,foggy,False,False,morning,False,True,2,0.36
312670,highway,4,0.52,45,night,rainy,False,True,afternoon,False,False,1,0.45
312671,rural,3,0.44,70,dim,clear,True,True,evening,False,True,0,0.32
312672,highway,2,0.83,70,night,clear,True,True,afternoon,True,True,2,0.63
312673,urban,2,0.49,25,dim,foggy,True,False,morning,True,True,1,0.19
312674,urban,1,0.16,70,night,foggy,True,True,morning,False,False,0,0.48
312675,rural,2,0.46,35,daylight,clear,False,False,morning,False,True,0,0.17
312676,highway,1,0.83,60,night,clear,False,False,evening,False,False,2,0.67
312677,highway,3,0.37,35,night,foggy,False,False,afternoon,False,False,0,0.42
312678,urban,4,0.73,25,daylight,clear,False,True,afternoon,True,False,2,0.18
312679,urban,1,0.77,45,dim,foggy,False,False,morning,True,False,1,0.32
312680,highway,4,0.29,60,night,clear,True,True,afternoon,True,False,0,0.46
312681,highway,4,0.91,70,night,clear,True,False,morning,True,True,3,0.82
312682,rural,3,0.13,45,dim,rainy,True,True,morning,False,True,2,0.13
312683,urban,1,0.45,45,night,rainy,True,True,morning,False,False,1,0.44
312684,rural,3,0.66,60,night,rainy,False,False,evening,True,False,2,0.66
312685,highway,2,0.4,45,dim,rainy,False,False,morning,True,True,1,1.5
312686,rural,2,0.27,35,daylight,clear,True,False,evening,False,True,1,1.5
312687,rural,4,0.37,45,night,foggy,True,True,evening,False,False,0,0.2
312688,rural,1,0.79,45,daylight,rainy,True,True,afternoon,True,True,2,0.42
312689,urban,1,0.62,35,daylight,foggy,False,False,morning,False,False,1,0.24
312690,urban,1,0.7,35,daylight,foggy,False,False,afternoon,False,True,1,0.36
312691,rural,1,0.05,70,daylight,rainy,True,True,morning,True,True,1,0.29
312692,highway,1,0.7,45,night,foggy,False,True,evening,False,False,2,0.53
312693,urban,3,0.06,45,night,rainy,False,True,afternoon,True,True,0,0.35
312694,urban,1,0.69,60,dim,rainy,False,True,afternoon,False,True,3,0.62
312695,highway,1,0.53,25,daylight,rainy,True,False,afternoon,False,False,0,0.29
312696,urban,4,0.26,35,dim,rainy,True,False,evening,True,False,1,0.12
312697,rural,2,0.06,60,daylight,clear,True,True,evening,True,True,2,0.29
312698,urban,2,0.37,70,night,rainy,True,False,evening,True,True,2,0.65
312699,urban,3,0.72,60,dim,rainy,False,True,evening,False,False,1,0.46
312700,urban,4,0.58,35,night,rainy,False,False,morning,True,True,0,0.54
312701,urban,1,0.51,35,daylight,clear,False,False,evening,False,True,0,0.15
312702,rural,1,0.0,35,daylight,foggy,True,False,afternoon,True,True,2,-0.5
312703,urban,2,0.33,70,daylight,clear,False,True,afternoon,True,True,1,2.0
312704,urban,2,0.86,45,dim,rainy,False,True,morning,True,False,1,0.35
312705,rural,2,0.28,45,dim,clear,True,False,evening,False,False,1,0.19
312706,highway,3,0.36,45,dim,clear,False,False,evening,False,False,2,0.05
312707,highway,2,0.9,70,night,foggy,True,True,morning,False,True,5,0.84
312708,highway,1,0.26,45,night,clear,False,False,afternoon,False,False,1,0.28
312709,highway,4,0.26,60,dim,foggy,True,False,afternoon,False,True,1,0.39
312710,rural,1,0.81,70,daylight,foggy,False,False,morning,False,True,1,0.52
312711,highway,4,0.75,35,night,rainy,True,True,afternoon,False,True,3,0.64
312712,urban,1,0.57,70,night,clear,False,False,morning,False,True,3,0.61
312713,highway,1,0.03,60,dim,rainy,False,False,afternoon,False,True,1,0.33
312714,highway,1,0.75,60,dim,rainy,True,False,morning,True,True,1,0.54
312715,urban,3,0.26,70,dim,rainy,True,True,afternoon,True,False,1,0.44
312716,urban,1,0.45,70,dim,foggy,False,False,evening,True,True,2,0.45
312717,highway,2,0.14,45,dim,foggy,True,False,morning,False,False,1,0.3
312718,rural,3,0.99,25,daylight,clear,True,False,morning,False,False,2,0.29
312719,urban,2,0.55,25,dim,rainy,False,False,morning,False,True,2,0.25
312720,rural,3,0.62,45,dim,clear,False,True,morning,False,False,2,0.24
312721,rural,3,0.01,45,dim,clear,False,False,morning,False,True,1,0.02
312722,highway,4,0.81,60,night,foggy,False,False,evening,True,False,1,0.72
312723,rural,1,0.52,60,dim,rainy,False,True,evening,True,True,0,0.43
312724,urban,4,0.32,45,night,rainy,False,False,afternoon,False,True,0,0.45
312725,rural,3,0.39,45,dim,foggy,True,False,afternoon,True,False,1,0.27
312726,rural,4,0.9,60,dim,foggy,True,False,morning,True,True,0,0.61
312727,highway,3,0.74,35,dim,foggy,True,True,afternoon,False,True,1,0.28
312728,highway,1,0.41,35,daylight,clear,True,False,evening,False,True,2,0.17
312729,rural,2,0.0,25,daylight,foggy,True,True,evening,True,True,1,0.16
312730,highway,4,0.39,25,daylight,foggy,True,False,evening,True,True,0,0.17
312731,rural,1,0.67,25,dim,rainy,True,True,afternoon,True,True,0,0.28
312732,rural,3,0.61,45,night,clear,True,False,afternoon,True,False,0,0.34
312733,highway,3,0.39,60,night,clear,True,False,afternoon,False,True,2,0.61
312734,urban,1,0.62,70,night,foggy,True,True,afternoon,True,True,2,0.71
312735,rural,2,0.43,25,dim,rainy,True,True,evening,True,False,2,2.0
312736,highway,4,0.25,25,daylight,foggy,False,True,afternoon,True,True,2,0.19
312737,urban,4,0.96,25,daylight,rainy,False,True,afternoon,False,True,3,0.5
312738,urban,4,0.66,60,night,foggy,False,False,afternoon,False,False,3,0.8
312739,urban,2,0.12,45,daylight,foggy,True,False,afternoon,True,True,1,0.13
312740,urban,1,0.52,60,dim,rainy,False,False,morning,False,False,2,0.51
312741,rural,2,0.33,35,night,foggy,True,True,afternoon,True,True,0,0.41
312742,urban,3,0.89,35,daylight,clear,False,True,afternoon,True,True,3,0.41
312743,highway,2,0.18,60,dim,clear,True,False,evening,False,False,1,0.2
312744,highway,2,0.25,35,night,rainy,True,True,afternoon,True,True,1,0.4
312745,highway,1,0.68,45,daylight,clear,True,True,morning,False,True,1,0.16
312746,highway,1,0.13,25,dim,rainy,False,True,afternoon,False,False,0,0.15
312747,rural,3,0.65,45,night,rainy,True,False,afternoon,True,True,1,0.43
312748,rural,1,0.4,25,night,clear,True,True,morning,False,False,0,2.0
312749,urban,3,0.17,70,daylight,foggy,True,True,morning,True,False,2,0.34
312750,urban,3,0.74,25,dim,foggy,False,False,afternoon,True,True,0,0.32
312751,urban,4,0.36,45,dim,clear,True,True,afternoon,False,True,2,0.13
312752,highway,4,0.66,70,dim,clear,True,True,afternoon,False,False,3,0.4
312753,highway,3,0.85,45,night,clear,True,True,evening,False,False,1,0.44
312754,rural,4,0.47,25,night,foggy,True,False,morning,True,True,2,0.43
312755,highway,1,0.43,25,dim,foggy,True,True,evening,False,False,0,0.18
312756,urban,1,0.02,35,daylight,clear,True,False,morning,False,False,0,0.08
312757,urban,1,0.6,70,dim,foggy,True,True,morning,False,False,2,0.44
312758,highway,3,0.36,45,night,foggy,False,False,morning,True,True,1,0.43
312759,highway,4,0.61,35,dim,rainy,True,True,evening,True,True,1,0.3
312760,highway,2,0.22,25,night,foggy,True,False,evening,True,False,0,0.2
312761,rural,2,0.8,70,dim,foggy,False,False,morning,False,False,2,0.59
312762,urban,4,0.37,25,night,foggy,False,False,morning,False,True,2,0.37
312763,urban,4,0.76,35,night,foggy,False,True,morning,False,True,1,0.41
312764,highway,2,0.94,35,daylight,clear,True,False,evening,False,True,0,0.31
312765,rural,2,0.75,45,night,foggy,False,True,afternoon,False,True,1,0.5
312766,rural,4,0.86,45,dim,rainy,True,True,evening,True,True,3,0.56
312767,urban,1,0.85,60,dim,foggy,False,True,evening,False,False,3,0.59
312768,rural,3,0.35,35,dim,rainy,True,True,afternoon,True,True,0,0.16
312769,rural,1,0.39,25,daylight,clear,False,True,morning,True,True,1,0.22
312770,rural,3,0.39,25,daylight,foggy,False,False,morning,False,False,1,0.32
312771,urban,1,0.12,35,dim,foggy,True,True,morning,True,False,1,0.11
312772,urban,1,0.31,45,night,clear,False,False,morning,True,False,2,0.32
312773,urban,1,0.47,35,night,clear,False,False,evening,False,True,1,0.36
312774,highway,1,0.69,45,dim,clear,False,True,evening,False,False,1,0.29
312775,urban,4,0.52,35,night,rainy,True,True,afternoon,False,True,2,0.48
312776,urban,2,0.67,35,dim,rainy,True,True,afternoon,False,False,1,-0.5
312777,urban,1,0.16,45,night,rainy,True,True,morning,True,True,1,0.41
312778,urban,1,0.99,25,daylight,clear,True,False,morning,False,True,3,0.47
312779,rural,1,0.62,60,dim,foggy,False,False,evening,False,False,0,0.48
312780,rural,1,0.66,70,dim,foggy,False,False,morning,False,False,1,0.51
312781,urban,3,0.46,70,daylight,clear,False,False,morning,True,True,0,0.32
312782,urban,1,0.6,60,night,rainy,True,True,afternoon,True,True,3,0.8
312783,highway,1,0.82,45,night,clear,False,True,evening,False,True,1,2.0
312784,urban,1,0.02,25,daylight,foggy,False,False,morning,True,False,1,0.23
312785,rural,1,0.02,45,dim,foggy,True,True,evening,True,True,1,0.13
312786,urban,1,0.02,70,daylight,rainy,True,False,morning,False,True,0,0.33
312787,rural,1,0.42,45,daylight,foggy,False,False,morning,True,False,1,0.25
312788,rural,1,0.66,45,night,foggy,True,False,afternoon,False,True,2,2.0
312789,rural,3,0.55,25,daylight,rainy,True,True,evening,False,True,2,0.37
312790,urban,1,0.39,70,night,foggy,True,False,afternoon,False,True,1,0.63
312791,highway,4,0.76,70,dim,rainy,False,True,morning,True,True,4,0.62
312792,urban,1,0.53,70,daylight,foggy,True,False,afternoon,True,False,1,0.42
312793,urban,1,0.69,60,dim,rainy,False,True,morning,True,True,2,0.41
312794,highway,2,0.57,45,daylight,foggy,False,False,morning,False,True,1,0.28
312795,highway,4,0.18,60,daylight,clear,True,True,morning,False,True,1,0.29
312796,highway,1,0.76,70,dim,rainy,True,False,morning,False,False,3,0.63
312797,rural,3,0.26,35,dim,foggy,False,False,afternoon,True,True,2,0.21
312798,urban,1,0.09,70,daylight,rainy,True,True,afternoon,False,False,1,0.37
312799,rural,1,0.06,70,daylight,clear,True,True,afternoon,False,False,1,0.22
312800,highway,2,0.86,25,night,clear,False,True,morning,True,True,2,0.6
312801,rural,1,0.39,25,dim,clear,True,False,evening,False,True,1,0.02
312802,urban,2,0.15,35,night,clear,True,False,evening,True,False,1,1.5
312803,highway,1,0.58,35,daylight,clear,False,False,morning,False,True,0,0.25
312804,rural,3,0.75,60,daylight,clear,False,True,afternoon,False,True,0,0.5
312805,rural,2,0.37,70,night,foggy,True,False,afternoon,False,False,1,0.66
312806,highway,2,0.38,70,daylight,rainy,False,False,evening,True,False,1,0.43
312807,urban,3,0.07,25,daylight,rainy,True,False,morning,False,True,1,0.13
312808,rural,3,0.49,35,daylight,clear,False,True,afternoon,False,False,1,0.08
312809,rural,4,0.61,70,night,clear,False,True,afternoon,True,False,1,0.51
312810,highway,2,0.31,60,dim,clear,False,True,afternoon,True,False,1,0.3
312811,rural,2,0.52,60,night,foggy,False,True,morning,False,True,1,0.64
312812,urban,4,0.16,45,dim,clear,True,False,evening,True,False,1,0.17
312813,rural,3,0.67,25,dim,clear,False,False,evening,False,False,2,1.5
312814,rural,4,0.4,45,daylight,rainy,False,False,evening,False,True,1,0.25
312815,urban,3,0.07,35,night,clear,True,True,afternoon,True,False,1,0.22
312816,rural,1,0.55,35,dim,clear,True,False,morning,False,False,2,0.06
312817,urban,2,0.94,60,daylight,clear,False,False,afternoon,True,False,3,0.54
312818,urban,2,0.97,45,daylight,clear,True,True,morning,False,True,2,0.29
312819,rural,4,0.14,45,dim,foggy,False,True,evening,False,True,1,0.19
312820,urban,4,0.79,25,night,foggy,False,True,afternoon,False,False,3,0.71
312821,urban,4,0.56,70,daylight,clear,False,False,afternoon,False,False,2,0.43
312822,urban,2,0.42,25,dim,clear,True,False,morning,False,True,2,0.15
312823,urban,2,0.36,60,daylight,clear,True,False,afternoon,False,False,1,0.18
312824,rural,2,0.7,70,night,foggy,False,False,afternoon,True,False,0,0.75
312825,urban,1,0.23,25,night,rainy,True,True,evening,True,True,1,0.28
312826,rural,3,0.46,35,dim,rainy,False,False,evening,False,True,1,0.33
312827,highway,2,0.35,25,daylight,clear,False,True,morning,False,True,0,0.03
312828,highway,1,0.3,70,dim,clear,False,False,morning,False,False,3,0.1
312829,rural,4,0.35,60,dim,rainy,False,True,afternoon,False,False,0,0.43
312830,rural,3,0.4,70,dim,clear,True,True,evening,False,False,1,0.35
312831,highway,2,0.16,35,dim,rainy,True,True,morning,True,False,1,0.07
312832,urban,1,0.09,35,dim,foggy,False,True,afternoon,True,False,1,0.14
312833,urban,3,0.4,45,daylight,foggy,False,True,afternoon,False,False,2,0.26
312834,urban,2,0.61,70,daylight,clear,False,True,morning,False,True,1,0.29
312835,rural,1,0.11,60,night,clear,False,True,morning,True,False,2,0.4
312836,rural,3,0.8,70,daylight,clear,True,True,afternoon,False,False,1,0.47
312837,highway,2,0.98,35,dim,foggy,False,False,morning,True,True,1,0.43
312838,urban,2,0.57,45,night,rainy,True,True,evening,True,False,0,-0.5
312839,highway,4,0.35,25,dim,foggy,False,False,afternoon,False,False,2,0.28
312840,highway,1,0.08,70,daylight,clear,True,True,afternoon,True,False,1,0.26
312841,highway,3,0.73,45,night,foggy,True,True,afternoon,False,False,1,0.52
312842,rural,1,0.58,70,dim,rainy,True,True,afternoon,False,True,2,0.43
312843,highway,1,0.4,70,dim,rainy,False,True,morning,False,True,2,0.4
312844,highway,4,0.09,45,daylight,clear,False,False,afternoon,True,False,2,0.03
312845,rural,2,0.72,60,night,rainy,False,False,afternoon,True,False,1,0.77
312846,highway,3,0.06,60,daylight,foggy,False,False,morning,True,False,1,0.29
312847,highway,1,0.49,45,night,rainy,True,False,evening,False,True,1,0.47
312848,rural,4,0.76,70,dim,foggy,False,True,afternoon,True,True,0,0.47
312849,highway,1,0.36,35,daylight,foggy,False,False,afternoon,False,True,0,0.27
312850,highway,4,0.49,45,daylight,clear,True,True,evening,False,True,0,0.19
312851,highway,2,0.59,35,daylight,clear,False,False,morning,False,True,1,0.23
312852,highway,2,0.4,35,dim,foggy,False,False,afternoon,False,False,2,0.21
312853,urban,2,0.16,45,night,foggy,True,True,afternoon,True,True,2,0.36
312854,highway,3,0.96,45,dim,clear,False,False,morning,True,True,1,-0.5
312855,rural,3,0.7,45,daylight,foggy,False,False,evening,True,True,0,1.5
312856,highway,3,0.21,35,daylight,foggy,False,True,morning,True,False,1,1.5
312857,urban,4,0.15,60,night,foggy,False,False,evening,False,False,0,0.47
312858,urban,2,0.49,45,daylight,rainy,False,False,morning,True,False,1,0.26
312859,rural,4,0.86,25,daylight,clear,True,True,afternoon,True,True,2,0.31
312860,highway,4,0.7,60,daylight,clear,False,True,morning,True,True,2,0.38
