id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
284129,highway,3,0.82,25,daylight,foggy,False,False,evening,True,False,2,0.37
284130,highway,2,0.54,35,daylight,foggy,False,False,evening,False,True,0,0.31
284131,highway,1,0.67,25,dim,rainy,True,False,afternoon,True,True,2,0.25
284132,highway,3,0.14,60,dim,foggy,False,True,evening,False,True,2,0.39
284133,highway,2,0.49,45,daylight,rainy,False,False,evening,True,True,2,0.33
284134,rural,1,0.49,45,night,rainy,False,True,evening,True,False,2,0.39
284135,rural,2,0.16,35,daylight,foggy,False,True,evening,True,False,2,0.16
284136,rural,4,0.79,25,daylight,rainy,False,False,morning,True,False,2,0.27
284137,urban,3,0.87,35,night,clear,False,False,evening,True,True,0,0.45
284138,highway,2,0.7,35,daylight,clear,True,True,evening,True,True,2,0.19
284139,rural,2,0.26,35,dim,foggy,True,False,afternoon,False,True,1,0.21
284140,urban,1,0.85,45,night,clear,False,True,evening,True,False,2,0.45
284141,urban,4,0.6,25,night,foggy,False,True,afternoon,True,False,1,0.62
284142,rural,3,0.65,25,dim,foggy,True,False,evening,True,False,3,0.42
284143,urban,3,0.14,25,dim,foggy,False,False,morning,True,False,1,0.23
284144,rural,4,1.0,25,daylight,rainy,True,False,afternoon,True,False,1,0.42
284145,urban,3,0.35,25,dim,rainy,True,True,morning,False,True,0,1.5
284146,highway,1,0.4,35,daylight,foggy,False,True,afternoon,True,True,1,0.12
284147,rural,1,0.23,45,night,rainy,False,True,afternoon,True,True,2,0.37
284148,urban,1,0.26,60,night,clear,True,False,afternoon,False,True,2,0.61
284149,highway,3,0.34,70,night,clear,False,True,morning,False,True,0,-0.5
284150,rural,4,0.36,70,night,rainy,False,False,morning,False,False,2,0.64
284151,highway,1,0.63,35,dim,foggy,True,False,afternoon,False,False,2,0.33
284152,highway,4,0.94,45,night,clear,True,False,morning,True,False,2,0.39
284153,highway,4,0.67,60,dim,clear,False,True,morning,True,False,2,0.35
284154,highway,1,0.13,45,night,foggy,False,True,evening,True,False,1,0.42
284155,highway,3,0.53,25,night,foggy,False,True,afternoon,False,True,3,0.61
284156,highway,2,0.34,60,dim,rainy,True,True,afternoon,True,True,2,0.34
284157,highway,1,0.56,60,daylight,foggy,False,True,evening,True,False,0,0.38
284158,highway,4,0.24,45,daylight,clear,False,False,evening,True,True,0,0.07
284159,highway,3,0.78,70,night,clear,True,False,morning,False,True,2,0.61
284160,rural,4,0.13,35,daylight,clear,True,False,afternoon,False,False,1,0.04
284161,rural,4,0.15,60,daylight,rainy,True,False,evening,True,False,0,2.0
284162,highway,3,0.4,60,dim,rainy,True,False,morning,True,True,1,0.42
284163,highway,3,0.97,60,night,foggy,False,True,morning,True,False,2,0.78
284164,highway,1,0.29,35,daylight,clear,False,False,evening,True,True,0,0.14
284165,urban,3,0.73,45,night,foggy,False,True,morning,False,False,0,0.47
284166,urban,1,0.42,70,night,clear,False,True,morning,True,True,1,0.54
284167,highway,4,0.24,60,dim,foggy,False,True,afternoon,False,True,2,0.25
284168,highway,3,0.74,35,daylight,clear,True,False,evening,True,True,2,0.19
284169,highway,1,0.04,45,dim,foggy,True,True,morning,True,False,2,0.07
284170,urban,1,0.36,60,daylight,foggy,True,False,afternoon,False,False,1,0.4
284171,rural,1,0.37,25,dim,foggy,False,False,morning,False,False,1,0.26
284172,urban,3,0.43,45,night,clear,True,False,evening,True,False,0,0.36
284173,highway,2,0.99,45,dim,foggy,False,False,evening,True,True,0,0.38
284174,urban,4,0.67,25,dim,foggy,False,False,evening,False,False,0,0.31
284175,rural,4,0.79,25,night,foggy,True,True,afternoon,False,False,2,0.52
284176,urban,2,0.08,25,daylight,foggy,False,False,morning,True,True,2,0.04
284177,highway,4,0.18,60,daylight,clear,False,True,afternoon,True,False,1,0.38
284178,rural,1,0.66,60,night,rainy,True,True,morning,False,True,2,0.68
284179,urban,4,0.27,60,dim,rainy,True,True,evening,True,True,2,0.37
284180,urban,2,0.6,70,night,rainy,True,True,afternoon,False,True,0,0.63
284181,urban,1,0.9,60,daylight,clear,False,True,morning,True,True,0,0.43
284182,highway,1,0.48,25,dim,foggy,False,False,evening,True,True,2,0.21
284183,highway,1,0.76,70,dim,clear,False,False,afternoon,True,False,0,0.47
284184,rural,3,0.56,45,night,clear,False,True,afternoon,True,False,1,0.27
284185,rural,3,0.11,60,daylight,rainy,True,True,morning,False,False,1,0.4
284186,rural,2,0.55,70,dim,rainy,False,False,afternoon,False,True,4,0.48
284187,rural,1,0.58,60,daylight,foggy,False,False,afternoon,False,True,0,0.51
284188,urban,4,0.34,35,daylight,foggy,False,False,evening,True,True,1,0.22
284189,urban,1,0.82,60,daylight,foggy,True,True,afternoon,False,False,1,0.55
284190,rural,1,0.8,45,daylight,foggy,True,False,morning,False,False,0,0.35
284191,rural,3,0.24,60,dim,rainy,False,True,afternoon,True,True,2,0.42
284192,highway,3,0.95,70,daylight,clear,True,True,afternoon,True,False,0,0.56
284193,highway,2,0.32,35,daylight,foggy,True,True,morning,False,True,0,0.22
284194,highway,2,0.43,45,night,rainy,False,True,morning,False,True,1,0.48
284195,highway,1,0.56,35,night,foggy,False,True,morning,True,True,2,0.54
284196,highway,4,0.39,45,daylight,rainy,True,True,morning,False,False,0,0.26
284197,rural,2,0.91,35,night,foggy,True,True,morning,True,False,0,0.62
284198,urban,3,0.53,70,daylight,foggy,False,False,afternoon,True,True,2,0.41
284199,highway,4,0.32,70,night,foggy,False,False,afternoon,False,False,2,0.55
284200,urban,1,0.86,45,daylight,clear,False,False,morning,True,False,2,2.0
284201,urban,4,0.12,60,daylight,clear,False,True,morning,True,False,1,0.31
284202,highway,3,0.29,25,dim,clear,False,False,evening,False,False,1,0.08
284203,urban,2,0.73,25,night,rainy,True,True,evening,False,False,2,0.49
284204,highway,2,0.16,70,night,rainy,False,False,afternoon,True,True,1,0.6
284205,urban,3,0.52,70,dim,foggy,False,True,afternoon,False,True,1,0.47
284206,highway,1,0.05,35,night,foggy,True,False,afternoon,False,False,2,0.15
284207,urban,1,0.61,60,dim,rainy,False,False,morning,False,True,1,0.46
284208,highway,4,0.59,70,daylight,foggy,True,False,afternoon,True,False,3,0.54
284209,urban,1,0.3909,70,daylight,foggy,False,False,afternoon,True,False,0,0.39
284210,urban,2,0.03,25,dim,clear,False,False,evening,False,False,2,0.03
284211,highway,1,0.65,25,daylight,foggy,True,True,afternoon,False,False,2,0.37
284212,highway,1,0.12,70,night,foggy,False,True,afternoon,True,False,1,0.48
284213,urban,4,0.62,45,dim,clear,True,False,morning,True,True,2,0.23
284214,highway,3,0.3,35,dim,rainy,True,True,afternoon,True,True,1,0.21
284215,highway,4,0.71,45,daylight,rainy,True,True,evening,False,False,0,0.27
284216,urban,1,0.44,35,dim,clear,False,True,afternoon,False,False,1,0.12
284217,urban,3,0.31,25,daylight,rainy,True,False,evening,True,False,0,0.19
284218,urban,4,0.53,35,daylight,rainy,True,True,evening,False,True,2,0.27
284219,urban,1,0.56,25,daylight,clear,False,False,evening,False,True,2,0.17
284220,urban,4,0.83,45,night,foggy,False,False,afternoon,True,False,0,0.53
284221,highway,2,0.64,60,daylight,foggy,True,True,evening,True,False,0,0.57
284222,rural,2,0.77,25,night,foggy,False,False,afternoon,True,True,3,0.69
284223,urban,3,0.62,45,daylight,rainy,True,True,afternoon,True,True,1,0.3
284224,highway,4,0.66,35,night,foggy,False,True,afternoon,True,True,1,-0.5
284225,rural,4,0.16,25,dim,clear,False,False,evening,True,False,2,0.12
284226,urban,4,0.65,45,dim,foggy,True,True,afternoon,True,False,2,0.24
284227,urban,2,0.8,60,night,foggy,True,True,evening,True,False,3,2.0
284228,urban,4,0.05,35,dim,rainy,True,False,morning,True,False,0,0.09
284229,highway,2,0.7,60,dim,foggy,False,True,afternoon,True,False,1,0.49
284230,urban,1,0.1,35,dim,foggy,True,False,morning,True,False,0,0.16
284231,highway,2,0.88,70,daylight,clear,False,False,afternoon,True,True,0,0.41
284232,highway,3,0.81,35,dim,clear,False,False,afternoon,False,False,1,0.33
284233,highway,3,0.63,45,dim,foggy,False,True,afternoon,True,False,1,0.26
284234,highway,1,0.52,70,daylight,rainy,False,True,evening,True,False,3,0.56
284235,urban,3,0.39,45,daylight,foggy,False,False,afternoon,True,True,0,0.16
284236,highway,3,0.58,60,daylight,clear,True,False,afternoon,True,True,1,0.28
284237,urban,1,0.16,45,night,rainy,True,False,afternoon,True,False,2,0.34
284238,highway,3,0.53,70,night,foggy,True,True,evening,False,True,2,0.65
284239,highway,3,0.73,25,night,clear,True,True,evening,True,True,2,0.59
284240,rural,3,0.1,45,dim,foggy,False,True,afternoon,False,True,2,0.12
284241,highway,2,0.59,35,night,clear,True,False,afternoon,False,False,1,0.39
284242,urban,2,0.71,70,night,clear,True,True,evening,True,True,2,0.64
284243,rural,2,0.73,25,night,rainy,False,False,afternoon,True,True,2,0.43
284244,urban,1,0.6,60,dim,clear,False,False,morning,True,True,2,0.4
284245,rural,3,0.6,70,daylight,foggy,False,False,afternoon,True,True,3,0.61
284246,rural,1,0.07,70,daylight,clear,False,True,evening,True,False,1,2.0
284247,rural,3,0.51,70,daylight,rainy,False,True,morning,True,True,1,0.45
284248,urban,1,0.09,60,daylight,clear,True,False,morning,False,True,0,0.33
284249,rural,4,0.43,45,daylight,foggy,False,True,evening,False,True,2,2.0
284250,urban,3,0.33,45,daylight,rainy,True,True,morning,True,False,2,0.23
284251,urban,3,0.42,70,daylight,rainy,True,True,afternoon,True,True,2,0.43
284252,urban,3,0.95,35,daylight,foggy,True,True,afternoon,True,False,1,0.39
284253,rural,2,0.58,45,daylight,rainy,False,False,evening,False,True,1,0.26
284254,urban,4,0.59,35,daylight,foggy,False,True,afternoon,True,True,1,0.29
284255,urban,2,0.18,35,night,foggy,False,False,afternoon,True,False,1,0.44
284256,rural,2,0.97,35,dim,clear,False,True,evening,False,True,2,0.36
284257,urban,3,0.55,35,night,foggy,True,False,morning,False,True,3,0.69
284258,rural,1,0.9,45,daylight,clear,False,True,morning,False,False,1,0.33
284259,urban,4,0.55,35,dim,clear,False,False,evening,True,False,0,2.0
284260,urban,2,0.98,35,dim,foggy,True,True,evening,False,True,1,0.4
284261,highway,4,0.04,45,night,rainy,True,False,morning,True,True,1,0.43
284262,highway,3,0.26,35,dim,rainy,True,True,morning,False,False,1,1.5
284263,urban,3,0.75,70,daylight,foggy,True,False,morning,True,False,2,0.55
284264,rural,4,0.1,35,daylight,clear,False,False,afternoon,False,False,0,0.05
284265,highway,2,0.06,60,dim,rainy,True,False,morning,False,False,2,0.35
284266,highway,2,0.91,35,night,clear,True,False,afternoon,True,False,0,0.47
284267,urban,2,0.94,35,daylight,foggy,False,True,afternoon,False,False,2,0.34
284268,highway,1,0.47,60,daylight,rainy,False,True,morning,True,True,1,-0.5
284269,highway,1,0.55,25,dim,foggy,False,True,morning,True,True,0,0.33
284270,urban,1,0.45,25,dim,foggy,False,False,afternoon,False,True,0,0.2
284271,urban,2,0.78,60,daylight,rainy,False,True,evening,True,False,0,1.5
284272,highway,1,0.32,70,dim,rainy,True,True,afternoon,False,True,2,0.43
284273,highway,1,0.43,70,dim,rainy,True,True,afternoon,True,False,0,0.3
284274,urban,1,0.09,60,night,clear,False,True,morning,True,False,1,-0.5
284275,rural,4,0.8,60,daylight,rainy,False,True,evening,True,False,1,0.5
284276,rural,3,0.41,70,night,foggy,False,False,afternoon,True,False,2,0.64
284277,rural,2,0.23,25,dim,rainy,False,False,morning,False,False,1,0.25
284278,rural,4,0.03,45,night,clear,True,True,evening,False,True,1,0.21
284279,highway,2,0.7,25,night,rainy,True,False,afternoon,True,False,2,0.45
284280,highway,2,0.14,60,daylight,clear,True,True,morning,False,True,2,0.26
284281,rural,3,0.7,25,dim,foggy,True,True,morning,False,False,2,0.24
284282,rural,1,0.09,70,dim,foggy,True,False,evening,True,True,1,0.34
284283,rural,1,0.07,45,dim,clear,True,True,afternoon,False,False,0,0.02
284284,rural,1,0.15,45,dim,clear,True,True,morning,True,True,0,0.07
284285,urban,4,0.55,60,dim,clear,False,True,afternoon,True,False,1,0.38
284286,urban,3,0.32,25,night,clear,True,False,afternoon,True,False,0,0.34
284287,rural,3,0.03,35,night,foggy,False,False,evening,False,False,1,2.0
284288,highway,1,0.86,35,night,clear,False,False,morning,True,False,0,0.34
284289,rural,1,0.92,70,dim,foggy,True,True,evening,True,False,1,0.53
284290,highway,2,0.32,45,daylight,clear,False,True,morning,False,True,2,0.14
284291,urban,2,0.04,35,night,rainy,True,False,evening,False,False,1,0.3
284292,highway,3,0.65,25,daylight,foggy,True,False,afternoon,False,False,3,0.5
284293,highway,2,0.85,60,dim,foggy,True,True,morning,True,False,2,0.61
284294,urban,3,0.84,35,night,clear,True,True,morning,True,False,2,0.55
284295,rural,1,0.97,25,dim,foggy,False,False,morning,True,True,1,0.36
284296,urban,3,0.39,60,dim,foggy,True,False,afternoon,False,False,2,0.45
284297,urban,4,0.52,45,night,foggy,False,False,evening,False,False,2,0.49
284298,urban,3,0.43,25,dim,clear,False,True,evening,False,True,2,0.19
284299,highway,2,0.71,45,dim,foggy,True,True,afternoon,True,True,1,0.29
284300,urban,1,0.14,60,daylight,foggy,False,False,evening,False,False,1,0.26
284301,rural,3,0.25,45,daylight,foggy,False,False,evening,False,False,2,0.21
284302,rural,4,0.18,35,night,clear,True,False,afternoon,False,False,2,0.29
284303,urban,4,0.93,25,daylight,rainy,False,False,morning,True,True,3,0.53
284304,highway,2,0.8,35,night,foggy,True,True,morning,False,True,2,0.56
284305,highway,4,0.8,70,daylight,foggy,True,False,evening,True,True,0,0.49
284306,urban,4,0.57,45,daylight,foggy,True,True,evening,True,False,1,0.27
284307,urban,2,0.04,45,daylight,clear,False,False,evening,False,True,1,0.04
284308,urban,1,0.49,60,dim,rainy,False,True,afternoon,False,True,1,0.47
284309,urban,1,0.59,45,night,clear,False,True,morning,False,False,1,0.33
284310,highway,2,0.4,25,dim,rainy,True,False,afternoon,True,True,1,0.25
284311,highway,4,0.02,45,daylight,clear,False,False,morning,False,False,0,0.02
284312,urban,1,0.01,45,daylight,clear,True,False,morning,False,True,1,-0.5
284313,highway,2,0.72,70,dim,clear,False,True,evening,False,True,1,0.38
284314,highway,1,0.63,25,night,rainy,False,True,morning,True,False,1,0.51
284315,highway,3,0.54,45,daylight,rainy,True,False,morning,True,True,2,0.23
284316,highway,2,0.78,60,night,rainy,False,False,morning,False,False,4,0.76
284317,urban,1,0.65,25,dim,clear,False,True,afternoon,False,False,2,0.27
284318,urban,3,0.38,25,daylight,rainy,True,False,evening,False,True,0,0.17
284319,rural,3,0.45,70,dim,clear,True,False,morning,True,False,2,0.37
284320,rural,4,0.96,45,daylight,foggy,False,True,morning,False,True,1,0.33
284321,rural,2,0.87,25,dim,rainy,True,True,afternoon,True,True,3,0.39
284322,highway,1,0.95,35,dim,foggy,True,True,afternoon,True,True,2,0.5
284323,highway,1,0.77,60,daylight,rainy,True,False,afternoon,False,False,2,0.45
284324,rural,3,0.74,25,daylight,rainy,False,True,afternoon,False,False,3,0.48
284325,urban,1,0.2,70,daylight,foggy,False,True,morning,False,True,2,0.26
284326,urban,2,0.07,35,dim,rainy,False,True,evening,True,False,0,2.0
284327,urban,1,0.08,35,dim,rainy,False,False,evening,True,True,1,0.11
284328,highway,2,0.5,25,dim,clear,False,True,afternoon,True,False,1,0.12
284329,rural,4,0.55,25,night,clear,False,True,morning,True,True,1,0.36
284330,highway,2,0.32,25,dim,rainy,False,True,afternoon,True,True,2,0.17
284331,highway,3,0.39,35,night,rainy,True,False,afternoon,True,True,2,0.48
284332,urban,1,0.21,45,daylight,rainy,True,False,evening,True,False,0,0.16
284333,rural,3,0.95,45,night,foggy,False,True,morning,True,False,3,0.73
284334,highway,4,0.53,60,daylight,foggy,True,False,afternoon,False,False,2,0.58
284335,highway,4,0.58,70,daylight,foggy,False,False,morning,False,True,2,0.4
284336,urban,3,0.04,60,daylight,rainy,True,True,morning,True,True,1,0.27
284337,urban,3,0.56,35,night,clear,True,True,morning,True,True,3,0.52
284338,highway,1,0.51,70,dim,foggy,True,True,morning,True,False,0,0.44
284339,rural,3,0.19,35,dim,rainy,False,True,afternoon,True,True,1,0.14
284340,rural,4,0.57,25,dim,rainy,False,True,morning,False,False,1,0.26
284341,urban,3,0.21,35,daylight,rainy,False,True,morning,False,False,1,0.14
284342,highway,4,0.74,70,daylight,foggy,False,False,afternoon,False,True,0,0.44
284343,highway,1,0.49,35,dim,rainy,True,False,evening,True,False,1,0.34
284344,highway,2,0.14,35,dim,clear,False,False,morning,True,False,0,0.05
284345,highway,1,0.13,35,daylight,rainy,False,True,morning,False,False,0,0.16
284346,rural,1,0.57,70,daylight,clear,True,True,evening,True,False,0,0.31
284347,rural,2,0.66,70,dim,foggy,True,True,evening,True,False,3,0.53
284348,urban,3,0.45,45,dim,foggy,True,False,evening,False,True,1,0.33
284349,highway,3,0.28,70,dim,foggy,True,True,morning,False,True,2,-0.5
284350,rural,4,0.4,35,daylight,clear,False,False,evening,False,False,1,0.06
284351,rural,4,0.19,70,night,clear,False,False,afternoon,False,False,2,0.47
284352,rural,2,0.84,35,dim,rainy,True,False,afternoon,True,False,1,0.31
284353,highway,2,0.7,60,dim,foggy,True,True,morning,True,False,2,0.53
284354,urban,2,0.55,35,daylight,clear,False,False,evening,True,False,0,0.16
284355,highway,2,0.51,60,daylight,rainy,False,True,afternoon,True,True,0,0.44
284356,rural,1,0.01,45,night,clear,True,False,afternoon,False,True,1,0.23
284357,highway,2,0.81,45,night,clear,False,True,morning,True,True,3,0.52
284358,highway,3,0.65,70,dim,foggy,False,True,morning,True,True,1,0.53
284359,highway,3,0.6,60,dim,rainy,False,False,afternoon,True,True,1,1.5
