id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
91569,highway,4,0.77,35,dim,foggy,True,False,evening,True,True,2,0.39
91570,highway,3,0.12,25,night,rainy,False,True,evening,False,False,2,0.32
91571,urban,2,0.82,35,  night  ,clear,False,False,evening,True,False,0,0.47
91572,rural,1,0.95,35,dim,clear,True,True,afternoon,True,True,1,0.27
91573,highway,1,0.76,25,daylight,rainy,False,False,  evening  ,True,False,2,0.37
91574,highway,3,0.45,35,daylight,foggy,False,True,morning,True,False,2,0.27
91575,highway,2,0.39,45,night,clear,False,True,afternoon,False,False,0,0.41
91576,urban,3,0.78,60,daylight,clear,False,True,afternoon,True,False,2,0.41
91577,rural,1,0.69,60,dim,rainy,False,False,evening,False,True,0,0.58
91578,highway,4,0.55,45,daylight,rainy,False,False,morning,True,True,1,0.25
91579,highway,1,0.36,70,dim,rainy,False,True,morning,True,True,0,0.37
91580,rural,3,0.25,25,night,clear,True,False,afternoon,False,False,0,0.3
91581,  rural  ,4,0.13,35,dim,foggy,False,True,evening,True,False,1,0.13
91582,highway,4,0.25,60,daylight,foggy,False,True,evening,False,False,2,0.29
91583,  rural  ,2,0.62,35,dim,foggy,False,False,morning,False,True,1,0.22
91584,rural,2,0.19,70,daylight,foggy,True,True,afternoon,True,True,2,0.21
91585,highway,2,0.61,60,dim,clear,True,False,morning,True,False,1,0.23
91586,highway,1,0.09,35,dim,  rainy  ,True,True,evening,False,False,2,0.11
91587,  rural  ,2,0.13,35,dim,clear,True,False,evening,True,True,2,0.08
91588,rural,4,0.37,45,daylight,foggy,True,True,afternoon,False,True,1,0.24
91589,urban,4,0.71,70,dim,foggy,False,True,afternoon,False,False,0,0.51
91590,urban,3,0.57,35,  night  ,clear,False,False,afternoon,False,False,3,0.41
91591,rural,4,0.31,25,daylight,clear,True,True,afternoon,False,True,1,0.06
91592,urban,4,0.16,35,daylight,rainy,False,True,morning,True,False,1,0.13
91593,urban,1,0.63,45,night,clear,False,False,afternoon,False,True,2,0.44
91594,highway,2,0.41,70,night,rainy,False,True,morning,True,True,2,0.6
91595,urban,2,0.76,60,dim,foggy,False,True,evening,True,False,3,0.55
91596,  rural  ,4,0.76,70,night,clear,True,False,morning,True,True,1,0.65
91597,highway,4,0.08,60,daylight,foggy,True,True,morning,True,True,2,0.34
91598,rural,2,0.11,70,night,clear,True,False,evening,False,False,0,0.46
91599,rural,4,0.13,25,daylight,rainy,True,False,morning,False,True,1,0.07
91600,highway,2,0.08,60,daylight,foggy,True,True,evening,False,False,2,0.1
91601,highway,4,0.39,60,dim,rainy,True,True,afternoon,True,True,1,0.39
91602,highway,3,0.28,70,daylight,foggy,False,True,afternoon,False,True,1,0.3
91603,rural,1,0.88,60,daylight,clear,True,True,evening,False,True,3,0.52
91604,highway,2,0.36,25,night,clear,True,False,evening,False,False,0,0.28
91605,rural,4,0.43,35,night,foggy,False,True,morning,True,True,2,0.45
91606,urban,4,0.85,60,night,clear,True,False,  evening  ,False,True,2,0.56
91607,rural,1,0.07,70,dim,foggy,True,True,evening,False,False,0,0.31
91608,urban,4,0.24,45,dim,clear,False,True,evening,False,True,1,0.03
91609,highway,2,0.95,25,  daylight  ,foggy,False,False,afternoon,True,False,1,0.37
91610,highway,2,0.63,25,night,foggy,True,False,evening,False,False,0,0.4
91611,highway,2,0.59,60,daylight,foggy,False,False,evening,False,False,0,0.37
91612,highway,2,0.36,35,dim,foggy,True,False,  morning  ,False,True,2,0.22
91613,highway,1,0.45,45,dim,foggy,True,False,afternoon,False,False,1,0.33
91614,urban,4,0.57,25,dim,clear,False,False,afternoon,False,False,0,0.22
91615,  highway  ,3,0.22,45,daylight,rainy,True,False,afternoon,False,False,2,0.11
91616,urban,1,0.29,70,daylight,rainy,True,True,evening,True,True,1,0.39
91617,urban,2,0.62,70,dim,clear,False,True,morning,False,True,2,0.41
91618,rural,4,0.48,45,night,clear,True,False,morning,True,True,1,0.4
91619,  urban  ,2,0.86,45,dim,rainy,False,True,evening,True,True,1,0.28
91620,  urban  ,4,0.98,70,daylight,rainy,False,False,morning,True,True,3,0.65
91621,  rural  ,3,0.1,70,dim,foggy,False,True,afternoon,False,True,0,0.24
91622,urban,4,0.59,60,dim,clear,False,False,afternoon,True,True,1,0.38
91623,  urban  ,4,0.17,45,daylight,rainy,True,False,afternoon,True,False,0,0.14
91624,rural,2,0.17,25,daylight,rainy,False,False,morning,True,False,0,0.17
91625,rural,2,0.38,70,night,foggy,False,False,  evening  ,True,False,1,0.63
91626,rural,2,0.0,45,dim,foggy,True,False,afternoon,False,False,1,0.14
91627,highway,1,0.36,60,night,rainy,False,False,afternoon,False,True,1,0.64
91628,rural,2,0.85,35,night,foggy,True,False,evening,True,False,2,0.52
91629,highway,1,0.86,25,dim,rainy,False,False,morning,True,False,1,0.39
91630,highway,3,0.78,25,dim,clear,False,False,morning,False,True,2,0.27
91631,highway,3,0.09,70,  daylight  ,clear,False,False,evening,False,True,2,0.22
91632,rural,1,0.29,45,night,  rainy  ,False,True,morning,False,True,0,0.28
91633,highway,2,0.67,70,dim,foggy,True,True,evening,False,False,2,0.4
91634,urban,1,0.21,70,dim,rainy,True,True,afternoon,True,False,2,0.38
91635,urban,2,0.95,25,dim,clear,False,False,evening,True,False,1,0.31
91636,highway,2,0.22,70,night,foggy,True,True,evening,True,False,1,0.46
91637,rural,4,0.45,25,dim,foggy,False,False,morning,False,True,1,0.34
91638,rural,1,0.6,35,dim,foggy,False,True,afternoon,False,False,0,0.34
91639,urban,2,0.29,35,daylight,  rainy  ,False,False,evening,True,True,0,0.26
91640,urban,1,0.99,25,daylight,rainy,True,True,morning,False,True,1,0.34
91641,rural,3,0.23,45,  night  ,rainy,True,False,afternoon,False,True,1,0.35
91642,urban,3,0.55,45,night,clear,True,True,morning,False,False,2,0.38
91643,urban,1,0.81,35,night,clear,False,False,morning,True,False,0,0.44
91644,rural,3,0.54,45,night,clear,True,False,afternoon,True,True,1,0.34
91645,urban,2,0.81,60,night,clear,True,True,morning,False,True,1,0.56
91646,rural,4,0.14,35,night,rainy,True,False,morning,True,False,0,0.24
91647,rural,3,0.82,60,daylight,rainy,False,True,morning,True,True,2,0.5
91648,urban,3,0.76,45,night,foggy,True,True,evening,True,False,2,0.6
91649,highway,3,0.43,45,night,rainy,False,False,afternoon,True,True,1,0.38
91650,urban,3,0.63,45,dim,clear,True,False,afternoon,True,True,2,0.17
91651,rural,1,0.22,45,dim,rainy,False,True,morning,True,False,1,0.18
91652,rural,1,0.38,35,night,  rainy  ,False,True,afternoon,True,True,0,0.41
91653,rural,3,0.59,35,dim,foggy,False,False,morning,True,True,1,0.29
91654,  urban  ,4,0.84,25,night,clear,False,False,afternoon,True,False,0,0.37
91655,urban,2,0.79,60,daylight,clear,False,False,morning,True,True,0,0.46
91656,rural,4,0.07,60,dim,clear,True,True,morning,False,False,0,0.22
91657,highway,2,0.33,60,daylight,clear,False,False,morning,False,True,0,0.33
91658,urban,2,0.88,25,daylight,clear,False,True,evening,False,True,2,0.29
91659,  urban  ,4,0.6,45,dim,rainy,True,True,evening,True,True,2,0.24
91660,urban,2,0.38,35,daylight,foggy,False,True,evening,False,False,1,0.15
91661,urban,2,0.51,70,daylight,clear,True,True,morning,True,False,1,0.37
91662,urban,3,0.74,35,dim,clear,False,True,afternoon,True,False,0,0.28
91663,urban,4,0.24,45,daylight,foggy,False,False,afternoon,True,False,2,0.12
91664,highway,2,0.86,35,daylight,foggy,False,False,morning,True,True,2,0.35
91665,urban,1,0.03,25,dim,clear,True,True,morning,True,True,1,0.07
91666,urban,3,0.58,45,daylight,  rainy  ,False,True,afternoon,False,True,0,0.25
91667,rural,4,0.67,25,night,foggy,False,True,evening,True,False,1,0.45
91668,highway,2,0.34,35,dim,rainy,False,False,evening,True,True,0,0.23
91669,urban,2,0.05,35,daylight,rainy,True,False,morning,True,True,1,0.06
91670,  rural  ,4,0.12,70,daylight,clear,False,True,evening,False,False,0,0.19
91671,highway,2,0.74,35,daylight,rainy,False,False,evening,True,True,0,0.33
91672,rural,2,0.9,60,  night  ,clear,True,False,morning,True,False,2,0.72
91673,rural,4,0.63,35,dim,foggy,True,True,evening,True,True,2,0.26
91674,urban,2,0.25,25,night,foggy,True,True,evening,False,True,1,0.45
91675,highway,4,0.69,45,dim,clear,True,True,afternoon,True,False,1,0.24
91676,  urban  ,4,0.51,45,night,clear,False,False,morning,True,True,0,0.28
91677,highway,1,0.81,25,dim,foggy,True,True,evening,False,False,0,0.42
91678,urban,1,0.22,60,night,clear,False,False,evening,True,True,1,0.42
91679,highway,2,0.1,70,dim,foggy,False,True,evening,False,False,2,0.38
91680,highway,1,0.56,70,daylight,clear,False,False,evening,False,True,1,0.39
91681,highway,4,0.44,70,dim,rainy,False,True,morning,True,True,0,0.48
91682,rural,4,0.57,45,dim,rainy,False,False,evening,True,True,1,0.23
91683,highway,1,0.65,60,night,foggy,False,False,afternoon,False,False,1,0.76
91684,rural,2,0.26,25,night,rainy,False,True,evening,True,False,2,0.4
91685,  rural  ,3,0.04,35,dim,rainy,False,False,morning,True,False,2,0.21
91686,  highway  ,1,0.59,70,dim,clear,True,True,morning,False,True,0,0.36
91687,urban,3,0.89,25,dim,foggy,True,False,morning,True,True,2,0.34
91688,highway,3,0.79,25,night,rainy,True,False,morning,True,True,0,0.55
91689,highway,4,0.63,60,dim,rainy,False,True,  evening  ,False,True,2,0.53
91690,urban,1,0.91,70,dim,foggy,False,True,morning,False,True,2,0.56
91691,urban,3,0.51,25,daylight,rainy,False,False,morning,True,False,1,0.25
91692,  highway  ,3,0.68,35,daylight,rainy,True,True,afternoon,True,False,3,0.35
91693,  rural  ,4,0.36,60,dim,clear,False,False,morning,False,True,0,0.37
91694,  urban  ,2,0.83,70,daylight,foggy,False,False,  evening  ,True,False,2,0.66
91695,rural,1,0.62,35,daylight,rainy,False,False,evening,False,True,2,0.26
91696,highway,2,0.04,70,daylight,clear,True,True,afternoon,False,False,1,0.17
91697,rural,4,0.2,70,dim,foggy,False,False,evening,False,True,1,0.38
91698,highway,1,0.28,70,dim,foggy,True,True,evening,True,True,1,0.33
91699,rural,2,0.73,60,night,foggy,False,True,afternoon,False,False,0,0.71
91700,urban,3,0.1,45,dim,clear,True,False,morning,False,False,0,0.01
91701,urban,4,0.71,35,dim,foggy,False,False,morning,True,True,3,0.42
91702,rural,1,0.45,70,dim,rainy,False,False,afternoon,True,True,0,0.45
91703,  rural  ,2,0.88,25,night,clear,True,True,morning,False,True,2,0.41
91704,urban,2,0.16,25,night,rainy,False,False,evening,False,False,0,0.32
91705,urban,4,0.72,35,dim,clear,False,True,morning,True,True,2,0.45
91706,highway,1,0.15,25,night,clear,False,True,afternoon,True,False,0,0.26
91707,urban,3,0.44,70,daylight,clear,False,False,  evening  ,True,True,0,0.34
91708,rural,4,0.9,35,dim,  clear  ,True,False,morning,False,True,3,0.45
91709,highway,3,0.22,35,dim,rainy,False,False,evening,False,False,1,0.22
91710,rural,2,0.65,45,daylight,foggy,True,False,evening,False,True,3,0.33
91711,rural,4,0.02,60,dim,rainy,False,False,morning,True,True,1,0.38
91712,rural,4,0.58,70,dim,  rainy  ,False,True,afternoon,True,True,2,0.52
91713,rural,2,0.81,25,daylight,rainy,False,False,evening,True,False,0,0.2
91714,highway,2,0.4,25,daylight,foggy,True,True,  afternoon  ,False,True,2,0.16
91715,urban,4,0.44,25,daylight,clear,True,True,morning,False,True,2,0.19
91716,rural,4,0.65,45,  night  ,foggy,True,True,evening,False,False,1,0.49
91717,rural,2,0.92,25,daylight,foggy,False,True,evening,True,True,2,0.39
91718,rural,2,0.58,70,night,foggy,True,False,morning,False,False,3,0.68
91719,highway,2,0.87,25,  night  ,foggy,False,True,evening,False,True,3,0.68
91720,urban,4,0.37,60,dim,foggy,True,False,afternoon,True,False,2,0.38
91721,  highway  ,1,0.39,25,daylight,foggy,True,False,afternoon,False,True,1,0.25
91722,highway,1,0.86,70,dim,foggy,False,False,  morning  ,True,True,1,0.53
91723,urban,3,0.8,60,dim,rainy,False,False,afternoon,True,True,1,0.49
91724,urban,2,0.63,70,dim,foggy,True,True,morning,False,True,1,0.37
91725,rural,4,0.37,45,daylight,clear,True,True,morning,True,True,2,0.19
91726,highway,2,0.71,45,daylight,rainy,False,False,morning,True,True,1,0.28
91727,rural,2,0.26,60,daylight,clear,False,True,afternoon,False,False,3,0.1
91728,rural,1,0.24,25,dim,clear,True,False,evening,True,True,2,0.06
91729,urban,2,0.82,60,dim,clear,False,False,afternoon,False,False,0,0.49
91730,rural,2,0.4,45,dim,clear,False,True,evening,True,True,1,0.17
91731,urban,4,0.54,35,daylight,foggy,False,False,morning,False,False,0,0.3
91732,urban,4,0.11,35,night,foggy,True,True,morning,False,True,0,0.2
91733,urban,3,0.15,45,night,foggy,True,True,afternoon,True,False,0,0.35
91734,rural,2,0.53,45,daylight,foggy,True,True,afternoon,True,True,1,0.32
91735,rural,3,0.22,70,night,clear,False,True,afternoon,True,True,2,0.47
91736,rural,1,0.32,60,daylight,foggy,False,False,evening,False,False,1,0.43
91737,rural,1,0.55,70,dim,  foggy  ,True,True,morning,False,False,0,0.48
91738,  rural  ,2,0.01,60,daylight,foggy,True,False,morning,True,True,1,0.23
91739,rural,4,0.67,25,night,clear,False,False,afternoon,True,False,0,0.34
91740,highway,3,0.74,35,night,rainy,True,True,morning,True,True,0,0.48
91741,highway,3,0.58,35,daylight,foggy,False,True,afternoon,False,True,1,0.3
91742,rural,3,0.97,25,dim,rainy,False,True,evening,True,False,3,0.51
91743,rural,4,0.46,45,night,clear,False,True,morning,False,True,2,0.21
91744,highway,2,0.55,25,dim,foggy,False,False,morning,False,True,2,0.19
91745,highway,2,0.55,35,dim,clear,False,True,  afternoon  ,False,True,2,0.19
91746,urban,4,0.85,60,night,clear,False,True,afternoon,True,True,0,0.65
91747,rural,2,0.86,70,dim,clear,True,False,afternoon,True,False,3,0.52
91748,rural,1,0.21,45,dim,rainy,False,True,evening,False,False,2,0.09
91749,  urban  ,4,0.03,45,dim,rainy,False,False,afternoon,True,False,1,0.19
91750,rural,1,0.26,25,  daylight  ,foggy,False,True,evening,False,True,0,0.19
91751,urban,4,0.12,70,dim,rainy,False,False,afternoon,True,False,2,0.37
91752,highway,1,0.89,45,dim,  foggy  ,False,False,evening,True,False,2,0.3
91753,highway,1,0.09,45,  dim  ,rainy,False,False,evening,False,True,2,0.19
91754,urban,3,0.58,70,  dim  ,clear,True,False,afternoon,False,True,2,0.32
91755,rural,3,0.17,70,daylight,  foggy  ,True,True,evening,True,True,1,0.28
91756,highway,3,0.49,25,daylight,rainy,False,False,  evening  ,False,False,1,0.27
91757,highway,3,0.4,35,night,  clear  ,True,True,morning,True,True,1,0.36
91758,urban,4,0.3,70,daylight,clear,False,True,evening,False,True,1,0.32
91759,urban,1,0.83,60,dim,rainy,False,True,afternoon,True,True,1,0.47
91760,rural,4,0.06,25,dim,foggy,False,False,morning,False,True,1,0.21
91761,rural,1,0.41,60,daylight,foggy,True,True,morning,True,True,0,0.43
91762,urban,4,0.81,45,night,foggy,False,False,morning,False,False,0,0.62
91763,  highway  ,1,0.26,45,dim,rainy,True,True,morning,True,True,0,0.18
91764,rural,4,0.24,45,dim,rainy,False,False,  afternoon  ,False,False,2,0.27
91765,rural,4,0.27,60,daylight,clear,False,False,evening,True,True,1,0.3
91766,urban,3,0.32,45,dim,clear,False,False,evening,False,True,1,0.15
91767,urban,4,0.89,35,dim,rainy,False,True,morning,False,True,2,0.3
91768,highway,4,0.67,35,  daylight  ,clear,False,True,morning,True,True,1,0.27
91769,urban,2,0.01,35,daylight,clear,False,False,evening,False,False,0,0.05
91770,highway,1,0.04,45,dim,rainy,False,False,morning,False,False,1,0.13
91771,urban,4,0.56,25,dim,foggy,False,True,afternoon,True,True,2,0.32
91772,rural,3,0.82,45,night,rainy,False,True,evening,True,True,1,0.53
91773,highway,3,0.69,35,night,foggy,True,False,morning,True,False,0,0.54
91774,urban,1,0.22,35,dim,rainy,True,False,morning,False,False,2,0.19
91775,rural,4,0.16,70,dim,clear,True,False,afternoon,True,True,0,0.25
91776,rural,1,0.67,45,  night  ,foggy,True,False,evening,True,False,0,0.54
91777,rural,2,0.38,60,dim,rainy,False,False,afternoon,False,True,1,0.46
91778,rural,1,0.08,35,night,foggy,False,False,afternoon,True,False,2,0.4
91779,rural,3,0.49,45,daylight,rainy,True,False,morning,True,True,2,0.23
91780,highway,3,0.02,60,daylight,foggy,True,True,afternoon,False,True,1,0.25
91781,urban,1,0.77,35,night,foggy,False,True,afternoon,False,True,1,0.48
91782,rural,4,0.33,70,dim,foggy,False,True,afternoon,False,True,1,0.2
91783,rural,1,0.27,35,daylight,rainy,False,False,afternoon,False,False,2,0.11
91784,urban,3,0.14,35,night,foggy,False,False,  morning  ,True,False,2,0.24
91785,urban,3,0.84,60,daylight,rainy,True,True,evening,True,False,2,0.55
91786,highway,4,0.03,60,dim,rainy,True,True,afternoon,False,True,2,0.2
91787,urban,1,0.73,25,daylight,clear,False,False,evening,False,False,1,0.24
91788,urban,2,0.52,35,dim,  rainy  ,True,True,  afternoon  ,True,True,1,0.23
91789,urban,2,0.61,25,dim,rainy,False,True,evening,True,True,1,0.29
91790,  highway  ,3,0.44,70,dim,rainy,True,False,afternoon,False,True,1,0.35
91791,highway,1,0.62,35,dim,clear,True,False,morning,False,True,0,0.22
91792,rural,1,0.67,25,dim,foggy,True,True,morning,False,False,0,0.37
91793,urban,3,0.96,25,dim,rainy,True,True,afternoon,False,True,3,0.49
91794,highway,3,0.03,70,daylight,clear,False,False,afternoon,False,True,2,0.21
91795,urban,2,0.59,35,dim,foggy,False,False,evening,True,True,3,0.28
91796,urban,1,0.57,70,night,clear,True,True,morning,True,True,2,0.6
91797,rural,2,0.43,35,night,clear,True,True,evening,True,False,0,0.34
91798,highway,4,0.34,45,night,clear,False,True,afternoon,True,False,0,0.31
91799,highway,2,0.92,60,dim,  clear  ,True,False,afternoon,True,True,1,0.44
91800,urban,3,0.6,70,dim,clear,False,False,morning,False,True,2,0.4
91801,urban,1,0.4,60,daylight,rainy,True,True,evening,True,False,2,0.46
91802,rural,2,0.93,35,daylight,clear,True,True,morning,False,False,2,0.35
91803,urban,2,0.53,25,night,foggy,True,False,evening,False,True,0,0.43
91804,rural,4,0.04,25,daylight,foggy,False,False,afternoon,False,True,2,0.07
91805,highway,3,0.03,25,night,clear,True,False,morning,False,False,0,0.22
91806,  rural  ,4,0.59,45,night,clear,True,True,morning,False,True,1,0.35
91807,rural,2,0.27,45,dim,foggy,True,False,morning,False,True,2,0.26
91808,urban,2,0.67,25,dim,rainy,False,False,  morning  ,True,True,1,0.37
91809,  highway  ,2,0.7,45,daylight,rainy,True,False,morning,False,False,0,0.34
91810,highway,3,0.15,35,night,rainy,False,False,  evening  ,True,True,1,0.33
91811,rural,2,0.9,45,night,clear,True,True,afternoon,False,False,3,0.54
91812,highway,4,0.82,35,daylight,rainy,True,False,morning,True,True,1,0.37
91813,rural,4,0.66,35,night,foggy,True,False,evening,False,False,3,0.71
91814,rural,2,0.6,60,night,foggy,False,False,afternoon,True,True,1,0.72
91815,rural,3,0.08,45,daylight,foggy,True,False,morning,True,False,0,0.04
91816,highway,2,0.86,35,dim,clear,False,False,evening,True,False,0,0.27
91817,urban,3,0.14,60,night,clear,False,True,afternoon,False,False,0,0.57
91818,urban,4,0.15,35,dim,clear,True,False,evening,True,False,1,0.05
91819,rural,1,0.84,60,dim,clear,False,True,evening,False,False,2,0.48
91820,highway,3,0.88,35,dim,foggy,True,True,morning,True,False,2,0.36
91821,rural,2,0.38,60,dim,foggy,True,True,morning,False,False,0,0.41
91822,rural,2,0.85,25,daylight,foggy,False,True,morning,False,False,0,0.37
91823,highway,2,0.81,70,daylight,foggy,True,False,evening,False,True,2,0.48
91824,highway,2,0.24,35,dim,foggy,False,False,evening,True,True,2,0.16
91825,rural,2,0.05,45,daylight,foggy,False,False,afternoon,False,False,2,0.07
91826,highway,1,0.1,35,night,clear,True,False,evening,False,False,2,0.25
91827,highway,2,0.56,60,night,rainy,True,True,evening,False,False,1,0.67
91828,rural,2,0.01,70,night,clear,False,True,evening,True,True,1,0.33
91829,  rural  ,1,0.39,45,dim,foggy,False,False,  evening  ,False,True,0,0.28
91830,highway,3,0.15,25,night,foggy,True,False,evening,False,False,1,0.38
91831,rural,4,0.41,45,dim,clear,False,True,evening,False,True,0,0.11
91832,urban,1,0.85,70,night,clear,False,True,evening,True,False,1,0.67
91833,urban,2,0.55,70,daylight,  foggy  ,True,False,morning,False,True,1,0.45
91834,  rural  ,2,0.57,45,daylight,foggy,False,False,afternoon,False,True,1,0.33
91835,urban,2,0.16,35,dim,foggy,False,True,afternoon,False,True,0,0.18
91836,rural,4,0.27,25,night,rainy,False,False,morning,False,False,1,0.4
91837,highway,1,0.29,45,night,  rainy  ,True,False,evening,False,False,0,0.38
91838,highway,2,0.15,45,night,rainy,True,True,morning,False,False,2,0.29
91839,urban,3,0.87,60,daylight,foggy,False,True,evening,False,False,1,0.46
91840,highway,2,0.65,45,dim,rainy,False,False,morning,False,True,1,0.28
91841,  rural  ,1,0.22,45,daylight,rainy,False,False,evening,True,False,1,0.12
91842,  rural  ,1,0.58,70,  dim  ,rainy,False,True,  morning  ,False,True,2,0.49
91843,rural,1,0.59,35,daylight,clear,False,False,morning,False,False,1,0.15
91844,highway,1,0.36,70,night,clear,False,True,morning,False,False,1,0.54
91845,rural,1,0.09,35,night,clear,True,False,evening,True,True,1,0.18
91846,rural,4,0.44,70,dim,clear,True,False,afternoon,True,False,2,0.48
91847,urban,4,0.72,25,daylight,clear,True,True,morning,True,False,0,0.27
91848,urban,3,0.33,70,daylight,clear,True,False,evening,True,False,1,0.35
91849,rural,1,0.75,25,night,clear,False,True,evening,False,False,3,0.57
91850,highway,2,0.81,70,dim,  foggy  ,True,False,afternoon,False,False,2,0.56
91851,urban,2,0.07,25,dim,rainy,True,False,afternoon,True,True,1,0.15
91852,urban,3,0.12,70,night,clear,True,True,afternoon,True,True,0,0.4
