id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
233535,highway,3,-45.0,70,dim,clear,True,False,evening,False,True,1,0.21
233536,highway,2,0.7,70,night,foggy,False,True,evening,False,False,2,0.77
233537,urban,1,0.2,60,daylight,clear,True,True,afternoon,True,False,0,0.22
233538,highway,4,0.16,45,daylight,clear,False,True,morning,False,False,1,0.06
233539,rural,1,0.57,25,night,foggy,False,True,afternoon,False,False,1,0.48
233540,rural,4,200.0,60,night,clear,True,False,evening,False,False,1,0.48
233541,highway,4,0.57,45,night,clear,False,True,evening,True,True,2,0.39
233542,urban,1,0.21,25,night,rainy,True,False,afternoon,True,True,0,0.2
233543,highway,1,0.46,25,daylight,clear,True,False,evening,False,True,1,0.16
233544,urban,1,0.57,35,daylight,clear,True,False,afternoon,True,True,2,0.21
233545,highway,4,0.86,35,dim,clear,False,True,afternoon,False,True,2,0.34
233546,rural,4,0.3,25,daylight,clear,True,False,afternoon,True,False,2,0.09
233547,rural,3,0.73,45,dim,clear,True,True,afternoon,False,False,2,0.24
233548,rural,1,0.56,60,daylight,foggy,True,False,morning,True,True,1,0.52
233549,rural,4,0.47,60,daylight,foggy,True,True,evening,True,True,0,0.48
233550,highway,1,0.85,45,night,foggy,False,True,morning,True,True,1,0.54
233551,urban,1,0.35,60,daylight,rainy,True,False,evening,True,True,1,0.39
233552,highway,3,0.97,35,dim,foggy,True,True,morning,False,True,2,0.36
233553,highway,2,0.07,60,daylight,foggy,False,False,morning,True,True,0,0.37
233554,urban,4,0.16,35,dim,clear,False,True,morning,False,False,1,0.11
233555,urban,1,-45.0,35,daylight,clear,False,False,evening,True,False,1,0.31
233556,urban,3,0.7,35,dim,foggy,True,True,afternoon,False,True,0,0.33
233557,rural,1,0.87,25,dim,rainy,False,True,afternoon,False,True,3,0.51
233558,highway,3,0.33,45,daylight,rainy,False,False,morning,True,False,0,0.25
233559,highway,3,200.0,70,daylight,foggy,False,True,morning,False,False,2,0.65
233560,urban,1,200.0,60,dim,foggy,True,True,evening,False,True,1,0.39
233561,rural,4,0.73,60,night,foggy,True,False,evening,False,True,1,0.74
233562,highway,2,0.57,25,daylight,foggy,True,False,morning,False,True,1,0.26
233563,highway,4,0.51,25,dim,rainy,True,True,morning,True,False,1,0.29
233564,urban,2,0.67,45,night,rainy,False,True,evening,False,False,0,0.43
233565,rural,4,0.34,35,daylight,clear,False,False,afternoon,False,True,1,0.09
233566,highway,4,0.74,25,night,clear,False,False,morning,False,True,1,0.38
233567,rural,1,0.6,45,night,rainy,False,True,afternoon,True,False,0,0.47
233568,urban,3,0.22,25,night,rainy,True,True,afternoon,True,False,2,0.2
233569,rural,3,0.19,25,daylight,foggy,False,False,morning,True,False,1,0.21
233570,urban,1,0.65,45,dim,clear,True,True,morning,True,False,0,0.23
233571,urban,3,0.59,35,night,foggy,False,False,morning,True,False,3,0.59
233572,rural,1,0.57,25,daylight,rainy,False,True,afternoon,True,True,2,0.27
233573,highway,3,0.79,70,night,clear,True,False,evening,True,True,3,0.71
233574,highway,4,0.59,70,daylight,clear,False,True,morning,True,True,2,0.25
233575,highway,4,0.77,25,daylight,foggy,True,True,evening,True,False,0,0.33
233576,urban,1,0.43,35,daylight,rainy,True,True,morning,True,True,2,0.11
233577,highway,1,0.0,45,night,clear,True,True,evening,True,True,0,0.12
233578,urban,1,0.68,60,daylight,foggy,False,False,afternoon,True,False,3,0.56
233579,urban,3,0.76,70,daylight,foggy,True,False,afternoon,True,False,2,0.46
233580,urban,3,0.93,35,night,clear,False,True,morning,True,False,1,0.43
233581,highway,3,0.7,60,daylight,foggy,True,False,afternoon,False,False,0,0.41
233582,urban,2,0.49,45,night,foggy,True,False,evening,False,False,1,0.47
233583,rural,1,0.41,70,night,rainy,True,False,morning,True,False,2,0.69
233584,urban,3,0.14,35,dim,foggy,False,False,evening,False,True,1,0.04
233585,rural,4,0.75,25,daylight,foggy,True,False,afternoon,False,False,0,0.34
233586,urban,1,0.87,60,night,foggy,False,True,evening,False,False,2,0.73
233587,highway,1,0.14,60,daylight,rainy,False,False,evening,False,False,1,0.34
233588,highway,2,0.77,60,daylight,clear,False,True,evening,False,True,2,0.3
233589,urban,3,0.28,70,dim,foggy,True,True,morning,True,False,0,0.38
233590,highway,4,0.99,25,daylight,rainy,True,False,morning,True,False,2,0.34
233591,highway,2,0.86,35,daylight,foggy,False,True,evening,True,True,1,0.35
233592,rural,3,0.62,60,dim,rainy,True,True,afternoon,False,True,1,0.5
233593,highway,4,0.65,35,night,foggy,True,False,morning,False,False,1,0.4
233594,rural,4,0.23,60,dim,foggy,False,True,morning,False,False,1,0.37
233595,highway,4,0.4,60,night,clear,True,False,morning,True,True,2,0.59
233596,highway,3,0.12,35,dim,foggy,False,False,morning,True,False,1,0.17
233597,rural,3,0.85,35,daylight,clear,False,False,morning,False,True,1,0.34
233598,urban,2,0.38,70,daylight,rainy,False,True,morning,True,True,1,0.38
233599,urban,1,0.92,70,daylight,clear,False,True,morning,False,True,0,0.43
233600,rural,4,0.75,25,dim,foggy,False,True,evening,False,True,2,0.24
233601,highway,2,0.29,60,dim,foggy,False,True,evening,False,True,1,0.36
233602,highway,3,0.08,45,dim,rainy,True,False,afternoon,False,True,0,0.15
233603,rural,2,0.07,45,daylight,foggy,False,True,afternoon,False,True,1,0.15
233604,highway,3,0.53,60,night,foggy,True,True,afternoon,False,True,0,0.66
233605,highway,3,0.02,35,night,clear,False,False,evening,True,False,1,0.32
233606,highway,4,999.0,60,dim,rainy,True,False,afternoon,True,True,1,0.55
233607,highway,4,0.34,35,daylight,clear,False,True,afternoon,False,False,1,0.11
233608,rural,2,0.14,60,dim,foggy,False,False,morning,False,False,0,0.29
233609,highway,2,0.99,45,daylight,rainy,False,True,evening,True,False,2,0.29
233610,highway,3,0.68,35,dim,rainy,False,False,morning,False,True,1,0.32
233611,highway,4,0.22,25,night,clear,True,True,afternoon,False,False,3,0.1
233612,urban,3,0.61,60,night,clear,True,False,morning,False,True,2,0.59
233613,highway,4,0.51,45,night,rainy,False,True,evening,True,False,1,0.44
233614,highway,3,0.25,45,daylight,clear,True,True,afternoon,False,True,0,0.05
233615,highway,1,0.76,35,daylight,rainy,True,False,evening,False,False,1,0.4
233616,highway,1,0.77,25,night,clear,True,False,evening,False,False,1,0.35
233617,highway,2,0.62,25,daylight,foggy,True,False,morning,True,True,1,0.32
233618,highway,1,0.11,35,night,foggy,True,True,afternoon,True,False,1,0.34
233619,rural,1,0.77,45,night,foggy,False,False,evening,False,False,2,0.51
233620,rural,4,0.05,25,night,foggy,True,True,evening,True,True,0,0.3
233621,highway,2,0.26,60,dim,clear,True,False,afternoon,False,True,2,0.23
233622,rural,3,0.67,60,dim,rainy,False,False,evening,True,True,2,0.5
233623,urban,2,0.6,35,dim,rainy,True,True,evening,True,True,1,0.33
233624,highway,4,0.12,60,night,clear,True,False,morning,True,True,1,0.42
233625,urban,3,0.29,35,daylight,rainy,True,True,afternoon,True,True,2,0.21
233626,highway,4,0.24,25,daylight,foggy,False,False,morning,False,True,0,0.14
233627,urban,1,0.78,70,night,clear,True,True,morning,False,False,0,0.63
233628,urban,4,0.83,60,dim,rainy,True,True,morning,True,False,3,0.77
233629,urban,4,0.54,70,dim,rainy,False,True,evening,False,False,3,0.61
233630,urban,4,0.31,70,dim,foggy,False,False,afternoon,True,True,2,0.2
233631,highway,1,0.68,25,daylight,clear,False,False,morning,True,False,1,0.27
233632,urban,1,0.34,70,daylight,clear,True,True,afternoon,False,False,1,0.33
233633,rural,4,0.06,35,dim,foggy,False,True,afternoon,True,False,1,0.09
233634,rural,2,0.61,60,daylight,rainy,False,False,evening,True,False,0,0.41
233635,highway,4,0.43,25,dim,clear,False,True,morning,False,True,2,0.17
233636,urban,3,0.17,45,night,foggy,False,False,evening,False,False,1,0.44
233637,highway,1,0.71,35,dim,rainy,False,True,afternoon,True,True,1,0.42
233638,highway,1,0.0,60,dim,clear,True,True,morning,False,False,0,0.19
233639,urban,1,0.54,70,daylight,rainy,False,False,morning,False,False,3,0.63
233640,urban,3,0.75,35,night,clear,False,False,evening,False,True,2,0.4
233641,rural,1,0.63,35,daylight,rainy,False,False,evening,True,True,2,0.28
233642,rural,2,0.46,35,night,foggy,False,False,morning,True,False,1,0.49
233643,urban,4,0.04,45,night,clear,False,True,morning,True,False,0,0.28
233644,rural,1,-45.0,60,daylight,foggy,True,False,evening,False,True,1,0.44
233645,rural,2,0.76,35,dim,foggy,False,True,evening,True,False,2,0.43
233646,rural,4,0.56,60,dim,clear,False,False,afternoon,False,False,3,0.46
233647,urban,2,0.94,60,daylight,rainy,False,True,afternoon,True,True,3,0.66
233648,highway,1,0.33,70,dim,rainy,False,False,morning,True,False,2,0.46
233649,rural,2,0.12,25,dim,foggy,False,True,evening,False,True,1,0.12
233650,rural,2,0.4,70,dim,clear,True,False,evening,False,True,1,0.19
233651,rural,3,0.04,70,night,clear,True,True,afternoon,True,True,1,0.35
233652,highway,2,0.45,45,daylight,foggy,True,False,evening,False,False,0,0.22
233653,urban,4,0.09,60,daylight,foggy,True,False,evening,False,False,0,0.32
233654,rural,1,0.42,45,night,rainy,False,False,evening,True,True,0,0.42
233655,rural,2,-45.0,35,dim,clear,False,False,morning,False,True,1,0.17
233656,highway,1,0.29,70,dim,clear,False,False,morning,False,True,0,0.37
233657,rural,4,0.22,70,dim,clear,True,False,morning,False,False,0,0.27
233658,urban,3,0.12,25,night,foggy,True,True,afternoon,False,False,0,0.37
233659,highway,4,999.0,35,daylight,foggy,False,False,afternoon,True,False,2,0.18
233660,highway,1,0.1,35,dim,clear,False,False,morning,False,False,0,0.06
233661,rural,4,0.87,60,night,foggy,False,True,morning,False,False,1,0.76
233662,highway,3,0.31,25,night,clear,False,False,evening,True,True,2,0.23
233663,rural,3,200.0,70,dim,foggy,True,False,morning,True,False,1,0.54
233664,urban,2,0.27,45,dim,foggy,True,False,afternoon,False,False,0,0.3
233665,highway,4,0.75,45,night,clear,True,False,evening,False,False,2,0.34
233666,urban,1,0.21,25,dim,foggy,True,False,morning,False,False,2,0.27
233667,urban,3,0.67,35,daylight,rainy,True,True,afternoon,False,False,1,0.34
233668,urban,3,0.02,45,night,clear,True,True,morning,True,True,2,0.17
233669,highway,1,0.51,70,night,clear,False,False,morning,True,True,0,0.49
233670,rural,1,0.28,35,night,clear,False,False,afternoon,False,False,2,0.43
233671,rural,2,0.1,70,night,clear,True,False,afternoon,False,False,2,0.38
233672,rural,4,0.24,60,dim,clear,True,True,morning,False,True,2,0.28
233673,highway,4,0.02,60,night,rainy,False,True,afternoon,False,False,2,0.42
233674,rural,1,0.22,45,dim,rainy,True,True,afternoon,False,False,1,0.21
233675,rural,1,-45.0,25,dim,rainy,True,False,morning,False,False,0,0.33
233676,rural,3,0.33,25,night,clear,True,True,evening,True,False,1,0.35
233677,rural,3,0.65,45,dim,rainy,False,False,morning,True,True,1,0.38
233678,highway,4,0.17,35,dim,rainy,False,False,evening,True,False,2,0.14
233679,rural,2,0.66,45,night,rainy,True,True,morning,False,False,1,0.56
233680,urban,4,999.0,45,daylight,clear,True,True,afternoon,True,False,0,0.12
233681,rural,2,0.13,25,night,foggy,True,False,afternoon,True,True,0,0.1
233682,highway,2,200.0,45,dim,clear,False,False,afternoon,True,False,0,0.02
233683,highway,4,0.54,45,dim,clear,False,False,afternoon,False,False,1,0.12
233684,highway,3,0.67,25,dim,clear,True,True,evening,False,False,0,0.29
233685,rural,1,0.49,25,dim,foggy,True,False,afternoon,False,False,0,0.23
233686,urban,1,0.23,70,daylight,foggy,False,True,afternoon,True,True,1,0.2
233687,rural,1,200.0,60,daylight,foggy,True,True,morning,False,False,2,0.54
233688,rural,3,0.07,25,night,rainy,False,False,afternoon,True,False,1,0.33
233689,highway,2,0.49,70,dim,rainy,True,False,morning,False,True,0,0.39
233690,urban,4,0.67,25,dim,clear,True,False,evening,False,True,0,0.16
233691,highway,2,0.9,25,dim,foggy,True,True,afternoon,True,False,2,0.43
233692,rural,1,0.61,35,night,clear,True,True,morning,True,True,3,0.49
233693,urban,1,0.79,25,night,rainy,True,True,evening,False,False,1,0.48
233694,highway,1,0.73,60,night,clear,True,False,morning,True,False,2,0.63
233695,urban,4,0.81,70,daylight,rainy,False,False,afternoon,True,True,3,0.58
233696,rural,3,0.62,25,night,rainy,False,True,morning,True,False,0,0.49
233697,urban,4,-45.0,35,daylight,foggy,True,True,morning,False,False,2,0.28
233698,highway,3,0.81,45,dim,foggy,False,False,morning,True,True,2,0.3
233699,urban,3,0.15,35,night,foggy,False,True,evening,True,True,2,0.36
233700,highway,4,0.39,35,night,clear,False,True,morning,True,False,2,0.41
233701,highway,3,0.66,70,night,clear,True,False,morning,True,True,1,0.62
233702,highway,2,0.9,35,night,foggy,True,True,afternoon,False,False,3,0.75
233703,urban,3,0.92,25,dim,clear,False,True,afternoon,False,False,1,0.28
233704,rural,1,0.15,25,night,foggy,False,True,evening,False,True,2,0.35
233705,rural,4,0.84,60,night,rainy,False,True,morning,True,False,1,0.73
233706,urban,1,0.13,70,daylight,foggy,True,False,evening,True,True,1,0.4
233707,highway,4,0.95,25,daylight,clear,False,False,morning,True,False,1,0.32
233708,highway,1,0.79,45,night,clear,True,True,afternoon,False,True,1,0.44
233709,urban,2,0.54,25,dim,rainy,False,False,evening,True,False,1,0.28
233710,highway,3,0.44,35,dim,foggy,False,False,morning,False,True,1,0.22
233711,rural,3,0.25,35,dim,foggy,False,True,morning,False,False,1,0.05
233712,rural,1,0.38,25,night,foggy,False,False,afternoon,False,False,0,0.44
233713,rural,3,0.89,25,dim,foggy,True,True,evening,False,False,1,0.35
233714,rural,1,999.0,25,daylight,foggy,True,True,evening,False,True,2,0.2
233715,highway,4,0.73,25,dim,foggy,False,False,evening,False,False,1,0.35
233716,rural,4,0.33,60,dim,foggy,True,True,afternoon,True,False,1,0.4
233717,rural,4,999.0,70,dim,clear,True,False,evening,True,True,2,0.35
233718,rural,1,0.45,35,night,rainy,False,False,morning,False,True,2,0.3
233719,urban,3,0.89,60,night,foggy,True,True,evening,True,True,1,0.7
233720,highway,3,0.92,25,dim,clear,False,False,afternoon,False,False,0,0.24
233721,urban,1,0.62,45,dim,rainy,True,False,morning,True,False,1,0.29
233722,highway,2,0.77,45,dim,foggy,False,True,afternoon,False,True,1,0.35
233723,rural,4,0.87,35,dim,foggy,True,True,evening,True,False,1,0.45
233724,rural,1,0.2,60,dim,foggy,True,True,evening,False,False,2,0.44
233725,rural,3,0.09,35,night,foggy,False,True,afternoon,True,False,2,0.28
233726,highway,4,0.05,35,daylight,foggy,False,False,morning,True,True,1,0.07
233727,rural,3,0.01,60,daylight,rainy,False,False,morning,True,False,0,0.2
233728,highway,4,0.37,60,dim,rainy,False,False,afternoon,False,False,1,0.4
233729,urban,4,0.63,45,dim,rainy,True,True,afternoon,False,True,1,0.38
233730,rural,1,0.94,25,daylight,rainy,True,False,evening,False,False,1,0.32
233731,highway,1,0.12,45,daylight,clear,True,False,afternoon,True,False,2,0.04
233732,urban,1,0.33,60,daylight,clear,False,True,morning,True,True,1,0.31
233733,highway,3,0.53,35,daylight,rainy,False,True,afternoon,False,True,1,0.25
233734,rural,1,999.0,45,night,rainy,False,True,morning,True,True,0,0.41
233735,rural,2,0.44,25,daylight,rainy,True,True,morning,True,True,0,0.27
233736,urban,3,0.06,70,daylight,foggy,False,False,afternoon,False,False,0,0.37
233737,highway,2,0.85,35,night,clear,True,False,morning,False,True,2,0.5
233738,rural,2,0.34,60,dim,clear,False,True,evening,True,True,1,0.26
233739,rural,2,0.75,60,daylight,clear,False,False,morning,True,False,1,0.35
233740,rural,4,0.32,25,night,rainy,True,True,morning,True,False,1,0.4
233741,highway,2,0.39,35,night,clear,False,False,morning,True,False,1,0.22
233742,rural,2,0.59,25,daylight,clear,True,False,morning,True,True,2,0.11
233743,urban,3,0.1,60,daylight,clear,True,False,evening,False,True,2,0.24
233744,rural,1,-45.0,45,dim,clear,True,True,evening,True,True,2,0.35
233745,urban,4,0.09,45,daylight,foggy,False,False,morning,False,False,1,0.12
233746,highway,1,0.28,35,daylight,clear,False,False,evening,True,True,1,0.11
233747,urban,4,0.65,70,daylight,clear,True,False,morning,True,True,0,0.34
233748,rural,1,0.43,35,dim,clear,False,False,morning,False,True,2,0.16
233749,highway,4,0.73,35,night,clear,False,False,evening,True,True,1,0.47
233750,urban,1,0.05,35,daylight,rainy,True,True,afternoon,False,False,0,0.07
233751,urban,2,0.34,35,night,rainy,False,False,evening,True,False,1,0.4
233752,rural,2,0.77,25,daylight,rainy,True,False,evening,False,True,1,0.29
233753,rural,4,0.15,45,dim,foggy,False,False,evening,True,False,2,0.21
233754,rural,3,0.71,25,dim,foggy,False,False,morning,False,True,1,0.2
233755,rural,2,0.56,45,dim,foggy,False,False,afternoon,True,True,0,0.24
233756,highway,1,0.67,60,dim,foggy,False,False,evening,True,False,1,0.56
233757,rural,3,0.36,35,daylight,clear,False,True,afternoon,False,False,1,0.07
233758,urban,4,0.23,45,daylight,clear,True,False,morning,False,False,1,0.02
233759,urban,3,0.95,45,daylight,clear,True,False,afternoon,False,False,1,0.38
233760,urban,2,0.95,35,daylight,foggy,True,True,evening,True,True,2,0.41
233761,rural,1,0.45,45,night,clear,False,False,evening,False,True,2,0.34
233762,urban,3,0.94,25,dim,clear,True,True,evening,True,True,0,0.29
233763,highway,1,0.7,35,daylight,rainy,False,True,afternoon,True,False,3,0.42
233764,urban,3,0.57,35,dim,rainy,True,False,evening,False,False,1,0.26
233765,urban,4,0.27,35,night,foggy,False,True,evening,False,False,0,0.35
233766,rural,4,0.4,70,daylight,clear,True,False,evening,True,False,0,0.35
233767,rural,3,0.07,45,dim,clear,False,False,afternoon,False,False,2,0.08
233768,highway,2,0.65,25,night,clear,True,True,afternoon,True,True,0,0.44
233769,urban,4,0.63,35,night,rainy,True,True,afternoon,True,False,0,0.38
233770,urban,2,0.15,45,daylight,foggy,False,False,evening,True,True,1,0.15
233771,rural,4,0.03,45,night,rainy,False,True,evening,False,True,1,0.27
233772,urban,4,0.24,25,dim,foggy,False,True,morning,False,False,0,0.14
233773,rural,4,0.57,25,daylight,rainy,False,False,afternoon,False,False,1,0.32
233774,highway,3,0.31,45,dim,clear,True,True,evening,True,False,1,0.19
233775,rural,3,0.8,60,dim,clear,True,True,morning,True,True,1,0.42
233776,highway,1,0.04,25,daylight,clear,False,False,afternoon,False,False,0,0.07
233777,highway,3,0.79,60,dim,foggy,False,True,morning,False,True,1,0.5
233778,rural,4,999.0,60,dim,clear,True,True,evening,True,True,3,0.54
233779,rural,4,0.24,70,dim,rainy,False,False,morning,False,False,0,0.38
233780,highway,3,0.69,70,dim,clear,True,True,evening,False,False,1,0.45
233781,rural,4,0.43,25,dim,rainy,False,False,afternoon,True,False,2,0.25
233782,urban,3,0.73,25,night,rainy,False,True,afternoon,False,False,2,0.53
233783,highway,3,0.58,70,daylight,foggy,True,True,morning,False,True,1,0.41
233784,rural,1,0.2,35,dim,rainy,False,True,afternoon,False,True,2,0.14
233785,rural,1,0.3,70,night,clear,True,True,morning,False,False,1,0.43
233786,rural,4,0.93,45,daylight,rainy,True,True,morning,True,True,1,0.32
233787,highway,2,0.67,25,dim,foggy,False,True,morning,False,False,3,0.34
233788,highway,1,0.26,25,night,rainy,True,False,morning,False,False,2,0.44
233789,urban,2,0.07,60,night,foggy,False,False,evening,False,False,0,0.47
233790,rural,3,0.95,60,night,rainy,False,False,afternoon,False,False,3,0.83
233791,urban,3,0.03,70,dim,clear,True,True,evening,False,False,0,0.26
233792,rural,2,0.92,25,dim,foggy,True,False,afternoon,True,False,1,0.38
233793,urban,1,0.7,60,night,foggy,True,False,morning,True,True,1,0.73
233794,rural,2,0.91,45,dim,foggy,True,False,afternoon,True,False,1,0.4
233795,rural,2,0.42,60,dim,foggy,False,True,evening,False,False,2,0.45
233796,urban,3,0.44,25,night,rainy,False,True,morning,True,False,0,0.47
233797,highway,2,-45.0,35,daylight,foggy,True,True,morning,True,False,1,0.28
233798,rural,3,0.97,45,daylight,foggy,True,False,evening,True,False,3,0.52
233799,rural,3,0.44,45,night,rainy,True,False,afternoon,False,False,1,0.44
233800,urban,4,0.91,70,daylight,clear,False,True,morning,True,False,0,0.44
233801,urban,3,200.0,70,night,foggy,False,False,morning,True,False,2,0.63
233802,rural,4,0.14,35,daylight,foggy,True,False,morning,False,True,0,0.11
233803,urban,2,-45.0,25,dim,clear,True,False,afternoon,True,True,1,0.06
233804,highway,4,0.98,25,daylight,foggy,True,True,afternoon,True,False,1,0.38
233805,urban,1,0.14,45,night,clear,True,False,afternoon,False,True,0,0.2
233806,highway,4,0.13,25,dim,foggy,False,True,evening,False,True,1,0.11
233807,rural,1,0.41,35,dim,foggy,True,False,afternoon,False,False,1,0.13
233808,rural,3,0.75,25,night,foggy,True,False,evening,True,False,1,0.64
233809,urban,1,0.19,60,dim,rainy,True,True,evening,True,False,2,0.34
233810,highway,4,0.97,45,night,foggy,False,False,morning,True,True,3,0.73
233811,highway,4,0.67,25,dim,rainy,False,False,afternoon,True,True,1,0.32
233812,highway,2,0.21,45,dim,clear,False,False,morning,True,True,2,0.06
233813,highway,1,0.7,70,daylight,clear,False,True,evening,True,False,2,0.46
233814,rural,1,0.29,35,daylight,clear,True,True,evening,False,False,2,0.13
233815,rural,3,0.04,35,night,clear,False,False,evening,False,False,2,0.21
233816,urban,2,0.35,35,dim,foggy,True,False,morning,True,False,0,0.22
233817,rural,3,0.98,70,night,foggy,False,True,evening,False,False,4,0.91
233818,highway,3,0.11,45,dim,clear,True,True,afternoon,False,False,1,0.05
233819,rural,1,0.62,60,night,clear,False,True,morning,True,False,0,0.54
233820,urban,2,0.7,45,night,rainy,True,True,morning,True,False,2,0.5
233821,urban,1,999.0,35,night,rainy,True,True,morning,True,False,2,0.57
233822,rural,2,0.52,70,dim,foggy,True,True,evening,True,True,2,0.45
233823,highway,3,0.43,35,daylight,rainy,True,False,afternoon,True,True,2,0.24
233824,highway,2,0.41,45,dim,rainy,True,False,morning,True,True,2,0.19
233825,highway,1,0.93,35,dim,foggy,True,False,evening,False,True,2,0.34
233826,urban,2,0.75,60,night,rainy,False,True,morning,False,True,0,0.75
233827,rural,3,-45.0,60,daylight,foggy,True,True,morning,True,True,1,0.28
233828,urban,2,0.13,25,dim,clear,True,True,evening,False,False,0,0.09
233829,highway,3,0.43,45,night,rainy,True,True,evening,False,False,2,0.49
233830,urban,4,0.99,45,daylight,rainy,True,True,evening,True,False,2,0.31
233831,highway,1,0.45,60,daylight,clear,False,True,evening,True,False,1,0.28
233832,rural,1,0.24,60,dim,foggy,True,True,evening,False,False,1,0.44
233833,highway,4,0.33,35,night,clear,False,True,morning,True,True,1,0.36
233834,rural,2,0.02,35,dim,rainy,True,False,evening,True,False,1,0.23
233835,rural,3,0.37,25,dim,rainy,False,True,evening,True,True,0,0.25
233836,rural,1,0.11,70,dim,foggy,False,False,evening,False,False,0,0.2
233837,rural,4,0.04,35,night,foggy,False,True,afternoon,True,False,1,0.35
233838,highway,2,0.64,60,night,foggy,True,True,afternoon,True,True,0,0.75
233839,urban,3,0.15,45,night,foggy,False,False,evening,False,True,1,0.39
233840,urban,2,0.97,45,daylight,foggy,False,True,evening,True,False,0,0.38
233841,rural,4,999.0,35,dim,rainy,True,False,morning,False,True,1,0.31
233842,highway,1,0.94,45,daylight,rainy,True,False,morning,True,False,1,0.35
233843,rural,2,0.78,45,night,rainy,True,False,afternoon,False,True,2,0.57
233844,urban,1,0.01,70,dim,rainy,True,False,evening,True,False,0,0.34
233845,highway,4,200.0,45,daylight,rainy,False,False,morning,True,False,2,0.11
233846,urban,2,0.17,25,daylight,rainy,True,False,afternoon,False,False,1,0.11
233847,rural,2,0.63,35,night,rainy,True,True,evening,True,False,2,0.42
233848,rural,1,0.66,70,night,clear,False,True,morning,False,True,1,0.61
233849,rural,3,0.47,70,daylight,clear,True,False,evening,True,True,0,0.37
233850,rural,2,0.66,60,night,rainy,False,True,morning,False,True,2,0.64
233851,rural,2,1.0,60,daylight,clear,True,False,evening,False,True,2,0.24
233852,urban,4,0.14,35,dim,foggy,True,True,morning,False,False,1,0.14
233853,urban,3,0.74,45,night,clear,True,False,afternoon,False,True,2,0.53
233854,rural,1,0.8,70,night,clear,False,False,afternoon,False,True,0,0.58
233855,urban,1,0.35,45,daylight,clear,False,True,evening,True,True,1,0.07
233856,rural,3,0.82,35,night,clear,False,False,evening,True,False,0,0.34
233857,highway,2,0.74,60,dim,clear,False,False,afternoon,False,True,2,0.38
233858,urban,1,0.59,35,daylight,foggy,True,True,evening,True,False,2,0.26
233859,rural,4,0.51,25,night,rainy,True,True,afternoon,False,False,1,0.46
233860,urban,1,0.25,60,dim,rainy,True,False,afternoon,False,True,1,0.39
233861,urban,1,0.84,70,night,clear,False,True,afternoon,True,True,0,0.57
