id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
289560,rural,1,0.43,25,daylight,foggy,True,False,evening,True,True,1,0.27
289561,urban,1,1.0,45,daylight,foggy,MAYBE,False,afternoon,False,MAYBE,2,0.2
289562,highway,2,0.52,25,night,clear,False,MAYBE,morning,MAYBE,True,2,0.44
289563,rural,4,0.96,45,dim,clear,True,True,evening,True,True,0,0.28
289564,rural,3,0.84,25,dim,foggy,True,False,afternoon,True,True,1,0.31
289565,urban,3,0.14,60,dim,foggy,False,False,morning,True,False,2,0.26
289566,urban,4,0.47,70,daylight,foggy,MAYBE,True,morning,False,True,2,0.4
289567,highway,2,0.58,60,night,clear,False,False,morning,True,True,1,0.63
289568,highway,4,0.7,45,night,rainy,True,False,afternoon,True,MAYBE,0,0.58
289569,rural,4,0.01,35,dim,clear,False,False,afternoon,False,False,0,0.03
289570,highway,3,0.55,45,night,foggy,False,False,evening,True,False,2,0.64
289571,highway,1,0.24,45,night,rainy,True,True,evening,MAYBE,True,1,0.44
289572,urban,3,0.43,70,daylight,foggy,False,True,evening,True,False,1,0.39
289573,urban,2,0.98,70,dim,foggy,True,True,morning,True,True,2,0.56
289574,rural,2,0.27,60,daylight,rainy,True,False,morning,False,True,1,0.37
289575,urban,1,0.88,45,dim,rainy,False,False,afternoon,MAYBE,False,0,0.36
289576,urban,4,0.76,45,night,rainy,False,False,morning,True,MAYBE,2,0.43
289577,urban,2,0.04,60,dim,foggy,True,False,evening,MAYBE,True,0,0.32
289578,highway,1,0.04,45,dim,rainy,True,True,evening,True,True,0,0.13
289579,highway,4,0.3,25,daylight,foggy,False,True,afternoon,False,False,0,0.19
289580,rural,3,0.68,60,daylight,rainy,MAYBE,False,morning,False,True,3,0.68
289581,urban,2,0.67,45,night,clear,True,True,evening,False,True,2,0.33
289582,highway,2,0.06,60,night,clear,True,False,evening,MAYBE,True,1,0.49
289583,highway,2,0.4,45,night,rainy,True,False,evening,False,True,1,0.43
289584,rural,4,0.18,25,night,foggy,True,False,afternoon,False,True,1,0.31
289585,highway,2,0.79,25,night,clear,False,MAYBE,evening,True,True,1,0.36
289586,highway,2,0.98,70,daylight,clear,False,MAYBE,afternoon,True,True,1,0.46
289587,urban,2,0.69,60,daylight,foggy,True,False,morning,False,True,0,0.53
289588,highway,2,0.85,35,dim,clear,False,False,afternoon,True,False,1,0.42
289589,urban,3,0.21,60,daylight,rainy,True,True,evening,False,MAYBE,1,0.32
289590,rural,3,0.62,35,daylight,foggy,True,True,evening,True,False,2,0.33
289591,urban,2,0.26,35,dim,clear,True,False,evening,False,MAYBE,2,0.09
289592,urban,1,0.45,25,daylight,rainy,True,True,morning,True,False,1,0.19
289593,rural,2,0.19,35,dim,rainy,False,True,afternoon,True,True,2,0.13
289594,urban,4,0.35,60,daylight,foggy,True,MAYBE,evening,True,MAYBE,1,0.36
289595,urban,2,0.61,25,dim,rainy,True,False,morning,False,False,1,0.4
289596,INVALID_ROAD_TYPE,4,0.6,45,daylight,rainy,True,False,morning,False,False,2,0.28
289597,rural,3,0.75,35,daylight,foggy,True,False,afternoon,False,True,2,0.35
289598,highway,2,0.82,70,daylight,clear,False,True,morning,True,False,1,0.35
289599,urban,4,0.63,60,dim,clear,True,True,evening,False,True,0,0.39
289600,rural,2,0.5,35,daylight,clear,False,MAYBE,afternoon,True,True,2,0.18
289601,rural,3,0.21,60,night,clear,False,True,afternoon,True,True,2,0.36
289602,highway,2,0.84,60,dim,foggy,False,True,afternoon,False,False,1,0.51
289603,rural,3,0.15,60,daylight,rainy,False,False,evening,True,False,2,0.34
289604,INVALID_ROAD_TYPE,3,0.32,25,night,rainy,MAYBE,False,afternoon,True,True,0,0.35
289605,urban,4,0.25,70,dim,foggy,True,True,afternoon,True,True,0,0.42
289606,highway,2,0.07,35,daylight,rainy,True,True,evening,False,False,2,0.13
289607,rural,4,0.69,35,daylight,clear,True,False,evening,False,True,2,0.21
289608,rural,1,0.45,25,daylight,clear,True,False,evening,True,True,0,0.13
289609,urban,2,0.42,25,dim,foggy,False,False,morning,False,False,1,0.21
289610,rural,1,0.13,25,dim,clear,False,MAYBE,afternoon,True,False,0,0.09
289611,highway,4,0.39,35,night,foggy,True,False,afternoon,False,True,1,0.36
289612,highway,4,0.31,35,dim,foggy,False,True,evening,True,True,0,0.21
289613,INVALID_ROAD_TYPE,1,0.8,70,dim,clear,False,True,afternoon,MAYBE,True,1,0.44
289614,urban,3,0.45,25,dim,rainy,False,True,afternoon,True,False,0,0.24
289615,urban,2,0.86,45,night,foggy,False,True,afternoon,True,True,0,0.61
289616,highway,4,0.03,70,dim,rainy,False,False,morning,False,True,0,0.3
289617,highway,3,0.77,35,night,clear,True,False,evening,True,True,1,0.42
289618,urban,1,0.19,45,daylight,rainy,False,True,morning,True,True,1,0.08
289619,urban,3,0.86,35,dim,rainy,False,False,afternoon,True,MAYBE,0,0.37
289620,INVALID_ROAD_TYPE,1,0.26,45,dim,foggy,False,MAYBE,morning,False,True,2,0.3
289621,rural,2,0.55,70,daylight,clear,False,False,afternoon,True,False,2,0.35
289622,urban,3,0.03,35,dim,rainy,True,False,evening,True,True,1,0.16
289623,rural,2,0.89,25,night,clear,True,True,morning,True,False,2,0.52
289624,rural,1,0.77,35,night,foggy,True,True,afternoon,True,True,2,0.48
289625,urban,3,0.95,45,night,clear,False,MAYBE,morning,False,True,2,0.47
289626,highway,3,0.34,45,dim,clear,False,True,afternoon,MAYBE,False,2,0.05
289627,rural,4,0.11,25,night,clear,True,True,afternoon,False,False,1,0.29
289628,rural,3,0.97,25,night,rainy,False,False,morning,False,MAYBE,3,0.69
289629,rural,4,0.13,25,dim,rainy,False,MAYBE,morning,True,True,1,0.21
289630,rural,3,0.81,25,night,foggy,True,True,morning,True,True,0,0.64
289631,rural,1,0.53,25,dim,foggy,False,False,evening,True,False,1,0.34
289632,highway,2,0.03,45,daylight,foggy,False,False,evening,MAYBE,True,1,0.11
289633,rural,4,0.32,35,night,rainy,True,True,afternoon,True,False,1,0.35
289634,highway,3,0.31,25,dim,foggy,True,False,afternoon,MAYBE,False,1,0.29
289635,urban,3,0.75,60,night,rainy,True,True,morning,True,True,0,0.62
289636,urban,2,0.26,60,daylight,clear,True,True,afternoon,False,True,1,0.31
289637,urban,4,0.58,25,night,foggy,True,True,evening,True,True,0,0.48
289638,urban,2,0.08,60,night,clear,False,MAYBE,afternoon,True,False,2,0.41
289639,highway,2,0.32,45,night,rainy,True,True,evening,True,True,1,0.35
289640,highway,1,0.11,45,night,rainy,False,False,evening,True,MAYBE,2,0.21
289641,INVALID_ROAD_TYPE,4,0.65,45,dim,foggy,True,True,afternoon,False,False,2,0.33
289642,rural,3,0.37,70,daylight,rainy,True,False,afternoon,True,False,2,0.32
289643,rural,1,0.62,25,night,foggy,False,True,afternoon,True,True,0,0.49
289644,INVALID_ROAD_TYPE,3,0.18,60,dim,clear,True,True,evening,True,False,0,0.29
289645,rural,3,0.29,60,daylight,rainy,False,True,afternoon,False,MAYBE,1,0.2
289646,rural,2,0.84,25,dim,foggy,True,False,evening,True,True,0,0.35
289647,highway,3,0.17,35,dim,foggy,False,False,morning,True,False,2,0.21
289648,INVALID_ROAD_TYPE,2,0.53,25,dim,foggy,False,True,morning,False,True,1,0.28
289649,highway,3,0.86,45,daylight,foggy,MAYBE,True,morning,True,False,1,0.34
289650,rural,4,0.04,60,dim,clear,False,True,afternoon,True,True,2,0.19
289651,INVALID_ROAD_TYPE,1,0.33,35,daylight,foggy,False,True,morning,False,False,0,0.22
289652,rural,3,0.57,25,daylight,foggy,False,MAYBE,evening,True,False,2,0.25
289653,highway,4,0.85,70,night,clear,False,True,morning,True,True,0,0.64
289654,INVALID_ROAD_TYPE,1,0.81,35,night,clear,False,False,afternoon,True,True,1,0.37
289655,INVALID_ROAD_TYPE,1,0.49,25,dim,rainy,True,False,morning,True,True,1,0.23
289656,rural,1,0.74,45,daylight,foggy,True,True,morning,True,False,1,0.28
289657,rural,3,0.88,60,night,foggy,True,False,afternoon,True,False,2,0.69
289658,urban,2,0.22,45,daylight,rainy,True,False,afternoon,False,MAYBE,0,0.12
289659,urban,4,0.35,25,dim,foggy,True,False,evening,MAYBE,False,1,0.24
289660,highway,3,0.08,25,night,clear,False,True,morning,False,True,2,0.19
289661,rural,2,0.49,60,dim,clear,True,True,afternoon,False,False,1,0.33
289662,rural,1,0.67,35,night,clear,True,True,morning,True,True,1,0.36
289663,urban,3,0.03,35,night,clear,MAYBE,False,afternoon,False,True,1,0.21
289664,INVALID_ROAD_TYPE,4,0.27,25,night,rainy,True,False,afternoon,False,True,2,0.31
289665,rural,1,0.59,60,dim,foggy,True,True,evening,False,True,1,0.42
289666,rural,4,0.21,45,dim,rainy,False,MAYBE,afternoon,False,False,1,0.24
289667,highway,2,0.71,70,night,clear,False,False,afternoon,MAYBE,True,1,0.65
289668,urban,4,0.26,60,daylight,rainy,False,False,afternoon,True,False,2,0.36
289669,rural,3,0.86,35,night,clear,True,False,morning,False,False,0,0.42
289670,urban,4,0.22,25,night,rainy,True,True,evening,True,False,2,0.4
289671,highway,4,0.11,60,dim,foggy,False,False,morning,True,True,1,0.39
289672,highway,1,0.36,60,daylight,clear,True,False,morning,False,True,1,0.3
289673,rural,2,0.63,70,daylight,rainy,True,True,morning,True,False,2,0.48
289674,rural,3,0.71,35,dim,rainy,False,False,evening,MAYBE,False,2,0.35
289675,urban,1,0.1,25,dim,foggy,True,False,afternoon,MAYBE,True,0,0.07
289676,highway,3,0.05,35,dim,clear,True,True,afternoon,False,False,2,0.02
289677,INVALID_ROAD_TYPE,2,0.04,35,night,foggy,True,True,afternoon,False,True,1,0.24
289678,highway,3,0.57,45,night,foggy,True,True,evening,True,False,0,0.54
289679,highway,3,0.85,45,night,rainy,False,MAYBE,morning,True,True,2,0.54
289680,urban,2,0.0,60,dim,clear,False,False,morning,True,False,1,0.21
289681,urban,2,0.06,60,daylight,rainy,MAYBE,False,evening,False,MAYBE,2,0.23
289682,urban,2,0.03,35,dim,clear,True,True,evening,False,True,0,0.03
289683,rural,2,0.04,25,night,foggy,False,MAYBE,morning,False,True,2,0.27
289684,highway,3,0.17,45,dim,foggy,True,False,morning,False,False,1,0.21
289685,urban,3,0.94,60,daylight,clear,True,False,morning,True,True,2,0.4
289686,urban,2,0.52,70,night,foggy,True,False,morning,False,True,2,0.65
289687,highway,2,0.01,25,night,rainy,False,False,morning,False,True,1,0.19
289688,highway,2,0.28,60,night,clear,True,True,afternoon,False,True,1,0.53
289689,highway,1,0.78,25,night,clear,False,False,evening,MAYBE,True,1,0.48
289690,highway,4,0.31,35,daylight,foggy,False,False,morning,True,False,1,0.27
289691,rural,1,0.36,35,dim,clear,MAYBE,False,morning,True,False,0,0.19
289692,highway,1,0.74,25,night,foggy,False,MAYBE,afternoon,False,False,1,0.42
289693,rural,3,0.57,60,dim,foggy,True,True,evening,MAYBE,True,1,0.49
289694,urban,1,0.83,25,night,clear,True,False,evening,False,True,3,0.56
289695,rural,4,0.31,35,dim,foggy,False,False,morning,True,True,1,0.22
289696,rural,3,0.17,60,dim,clear,False,True,evening,False,True,1,0.24
289697,INVALID_ROAD_TYPE,3,0.38,35,daylight,rainy,False,True,afternoon,False,False,1,0.32
289698,urban,3,0.64,60,dim,foggy,True,True,afternoon,False,MAYBE,1,0.58
289699,urban,3,0.12,35,dim,rainy,False,True,morning,True,False,0,0.21
289700,urban,1,0.03,45,daylight,foggy,False,True,afternoon,True,False,0,0.07
289701,highway,3,0.17,35,night,rainy,False,False,evening,True,MAYBE,1,0.29
289702,rural,2,0.37,45,dim,rainy,True,True,morning,True,True,0,0.15
289703,highway,4,0.62,45,night,clear,True,False,morning,False,True,1,0.45
289704,urban,1,0.76,70,dim,foggy,False,False,evening,False,True,1,0.52
289705,highway,2,0.8,70,night,clear,True,False,afternoon,True,True,2,0.61
289706,urban,2,0.32,70,dim,foggy,False,False,afternoon,False,MAYBE,2,0.39
289707,urban,1,0.86,60,night,rainy,False,False,morning,True,False,3,0.8
289708,rural,2,0.14,35,dim,rainy,True,False,evening,False,False,1,0.12
289709,urban,3,0.17,70,daylight,foggy,False,False,evening,False,True,1,0.41
289710,rural,1,0.73,60,night,clear,True,False,morning,False,False,0,0.67
289711,rural,4,0.12,25,daylight,clear,False,False,morning,False,False,0,0.15
289712,highway,2,0.66,35,night,foggy,False,False,morning,False,True,1,0.49
289713,highway,4,0.99,35,daylight,clear,True,MAYBE,morning,False,True,3,0.37
289714,rural,2,0.63,25,daylight,clear,False,False,afternoon,True,True,2,0.21
289715,highway,4,0.03,35,night,clear,False,True,morning,True,False,1,0.15
289716,urban,3,0.07,35,daylight,clear,False,False,afternoon,True,MAYBE,1,0.01
289717,highway,2,0.24,25,dim,foggy,True,MAYBE,afternoon,True,True,1,0.23
289718,urban,1,0.82,35,daylight,clear,True,True,evening,False,False,0,0.3
289719,urban,4,0.75,70,daylight,clear,MAYBE,False,afternoon,False,True,0,0.39
289720,urban,3,0.46,35,night,clear,True,MAYBE,evening,True,True,2,0.37
289721,urban,2,0.26,45,daylight,foggy,False,MAYBE,morning,True,True,1,0.26
289722,highway,1,0.93,60,daylight,clear,False,True,afternoon,False,True,3,0.56
289723,highway,3,0.05,25,night,foggy,False,False,evening,True,MAYBE,2,0.24
289724,urban,4,0.17,70,dim,foggy,False,False,evening,True,False,1,0.51
289725,rural,3,0.73,35,dim,foggy,MAYBE,True,afternoon,False,False,2,0.32
289726,rural,2,0.24,25,dim,clear,True,True,morning,MAYBE,False,2,0.05
289727,urban,1,0.92,35,daylight,foggy,True,True,afternoon,True,MAYBE,2,0.36
289728,urban,3,0.57,25,night,foggy,True,True,evening,True,True,1,0.45
289729,urban,1,0.88,35,dim,foggy,MAYBE,True,evening,False,True,0,0.46
289730,INVALID_ROAD_TYPE,2,0.19,70,daylight,clear,True,False,afternoon,False,MAYBE,2,0.32
289731,urban,3,0.22,60,dim,clear,True,False,morning,True,False,1,0.19
289732,highway,1,0.08,45,night,foggy,True,MAYBE,afternoon,True,True,1,0.42
289733,rural,2,0.72,45,dim,rainy,True,True,morning,False,False,2,0.32
289734,INVALID_ROAD_TYPE,2,0.39,35,daylight,rainy,True,True,evening,True,False,2,0.23
289735,rural,1,0.64,25,dim,rainy,False,False,morning,False,MAYBE,1,0.28
289736,INVALID_ROAD_TYPE,2,0.84,45,night,clear,True,False,afternoon,True,True,1,0.47
289737,rural,1,0.12,35,daylight,rainy,False,True,afternoon,False,True,1,0.11
289738,INVALID_ROAD_TYPE,3,0.95,45,dim,foggy,True,True,morning,False,True,0,0.37
289739,INVALID_ROAD_TYPE,1,0.31,45,dim,rainy,True,MAYBE,morning,False,False,1,0.15
289740,highway,4,0.65,45,dim,clear,False,MAYBE,afternoon,True,True,1,0.24
289741,urban,4,0.82,35,night,clear,False,True,afternoon,False,True,2,0.37
289742,highway,4,0.15,35,daylight,foggy,False,True,afternoon,True,True,1,0.06
289743,urban,3,0.37,25,dim,foggy,MAYBE,False,afternoon,True,True,2,0.19
289744,highway,2,0.87,60,daylight,clear,True,True,morning,True,MAYBE,2,0.42
289745,highway,4,0.26,25,daylight,clear,False,False,morning,False,True,1,0.05
289746,INVALID_ROAD_TYPE,1,0.99,60,daylight,foggy,False,True,morning,True,False,2,0.6
289747,urban,1,0.37,45,dim,clear,False,True,afternoon,MAYBE,True,1,0.03
289748,rural,2,0.4,45,night,rainy,True,True,evening,False,False,2,0.44
289749,rural,2,0.67,35,night,rainy,True,False,morning,False,False,2,0.48
289750,urban,2,0.83,25,night,rainy,True,True,morning,True,True,1,0.49
289751,urban,4,0.51,70,daylight,foggy,False,True,afternoon,True,True,1,0.56
289752,urban,3,0.58,60,daylight,foggy,True,False,evening,False,True,1,0.49
289753,rural,4,0.43,60,dim,rainy,False,False,afternoon,True,False,2,0.44
289754,rural,4,0.63,60,daylight,clear,False,True,morning,True,True,1,0.41
289755,urban,1,0.01,45,night,rainy,False,False,morning,True,False,1,0.32
289756,rural,3,0.29,45,dim,foggy,False,True,evening,False,True,2,0.24
289757,urban,4,0.19,45,night,clear,False,False,evening,False,True,0,0.15
289758,rural,2,0.5,70,daylight,foggy,True,MAYBE,evening,False,False,1,0.41
289759,highway,3,0.58,35,dim,foggy,False,True,afternoon,False,True,2,0.3
289760,urban,4,0.61,60,daylight,rainy,False,True,afternoon,True,True,0,0.4
289761,urban,3,0.57,60,dim,rainy,True,True,afternoon,True,False,1,0.43
289762,rural,2,0.71,60,daylight,foggy,True,True,evening,False,MAYBE,0,0.4
289763,INVALID_ROAD_TYPE,2,0.24,60,dim,foggy,MAYBE,MAYBE,evening,True,False,0,0.34
289764,urban,4,0.46,25,dim,clear,False,True,evening,True,False,2,0.18
289765,highway,3,0.56,35,night,foggy,True,MAYBE,afternoon,False,True,0,0.47
289766,rural,1,0.1,45,daylight,clear,True,False,morning,True,True,1,0.07
289767,rural,4,0.25,35,dim,rainy,MAYBE,True,morning,True,True,1,0.25
289768,rural,1,0.32,25,daylight,foggy,False,False,afternoon,True,False,2,0.17
289769,highway,1,0.68,35,night,clear,True,True,evening,True,False,0,0.35
289770,urban,2,0.62,45,daylight,clear,MAYBE,False,afternoon,False,True,1,0.22
289771,highway,4,0.14,60,daylight,rainy,False,False,morning,False,True,1,0.31
289772,highway,2,0.26,25,daylight,clear,False,False,evening,False,False,1,0.11
289773,highway,1,0.87,60,daylight,foggy,MAYBE,MAYBE,evening,True,True,2,0.61
289774,rural,3,0.99,60,daylight,foggy,False,True,evening,True,True,2,0.58
289775,rural,3,0.39,35,dim,rainy,False,True,morning,MAYBE,False,2,0.18
289776,urban,2,0.25,25,night,foggy,False,False,afternoon,False,False,1,0.2
289777,highway,4,0.17,45,dim,rainy,False,False,morning,False,False,0,0.21
289778,urban,4,0.49,35,dim,foggy,True,True,evening,MAYBE,MAYBE,2,0.21
289779,rural,1,0.03,35,daylight,clear,False,False,evening,False,False,0,0.05
289780,INVALID_ROAD_TYPE,1,0.96,60,night,clear,True,MAYBE,evening,True,False,0,0.79
289781,urban,3,0.19,35,dim,foggy,True,True,morning,True,True,1,0.17
289782,urban,4,0.9,35,daylight,clear,True,False,evening,False,True,1,0.35
289783,urban,1,0.03,70,daylight,rainy,True,False,afternoon,False,True,0,0.31
289784,rural,4,0.93,35,dim,clear,False,MAYBE,evening,MAYBE,False,1,0.26
289785,rural,3,0.56,60,dim,foggy,False,False,evening,True,True,1,0.39
289786,urban,4,0.01,45,dim,clear,False,True,afternoon,False,False,1,0.01
289787,rural,2,0.95,60,dim,foggy,False,True,afternoon,True,False,0,0.46
289788,INVALID_ROAD_TYPE,1,0.51,25,dim,rainy,True,False,evening,False,MAYBE,1,0.19
289789,urban,4,0.8,25,night,clear,True,False,evening,True,MAYBE,2,0.4
289790,rural,4,0.89,60,dim,foggy,True,True,afternoon,False,False,1,0.51
289791,urban,1,0.34,35,night,foggy,True,True,afternoon,True,True,0,0.32
289792,urban,3,0.98,25,daylight,foggy,False,False,evening,True,False,3,0.51
289793,highway,1,0.58,45,daylight,rainy,False,False,morning,True,True,3,0.41
289794,urban,4,0.72,60,dim,rainy,False,True,morning,False,MAYBE,0,0.61
289795,INVALID_ROAD_TYPE,2,0.85,45,dim,rainy,True,True,evening,True,False,1,0.43
289796,urban,1,0.97,60,night,clear,True,True,evening,True,True,1,0.72
289797,urban,4,0.79,60,night,rainy,True,True,afternoon,True,False,2,0.71
289798,urban,1,0.55,60,dim,clear,True,False,morning,False,False,1,0.43
289799,rural,4,0.33,25,night,foggy,MAYBE,False,evening,False,True,2,0.4
289800,highway,2,0.14,25,night,clear,False,False,evening,False,False,1,0.16
289801,urban,4,0.47,25,dim,clear,False,False,evening,True,False,2,0.15
289802,rural,2,0.85,35,dim,rainy,True,True,morning,True,True,0,0.36
289803,highway,4,0.49,45,night,rainy,True,False,evening,False,False,1,0.49
289804,highway,2,0.59,70,daylight,clear,False,False,evening,True,True,0,0.36
289805,highway,1,0.43,25,dim,rainy,False,False,morning,True,True,0,0.27
289806,rural,1,0.61,60,dim,clear,False,False,morning,False,False,1,0.39
289807,highway,3,0.95,45,daylight,clear,False,False,afternoon,True,False,1,0.27
289808,rural,4,0.85,60,dim,clear,True,True,morning,MAYBE,True,1,0.43
289809,rural,4,0.61,25,daylight,clear,False,MAYBE,morning,True,False,0,0.22
289810,urban,3,0.03,70,daylight,foggy,False,True,evening,MAYBE,True,0,0.31
289811,highway,3,0.3,35,dim,clear,True,False,morning,True,False,0,0.07
289812,rural,2,0.32,25,night,clear,False,False,morning,False,True,2,0.2
289813,urban,3,0.75,25,night,clear,True,False,morning,False,False,0,0.51
289814,urban,1,0.17,35,night,rainy,True,True,evening,True,True,2,0.34
289815,urban,3,0.76,60,daylight,clear,False,True,morning,True,False,2,0.35
289816,highway,4,0.68,25,dim,rainy,False,True,evening,True,False,1,0.32
289817,urban,4,0.66,60,daylight,foggy,True,True,morning,False,False,1,0.49
289818,urban,2,0.07,45,dim,rainy,False,False,afternoon,False,False,1,0.23
289819,highway,1,0.09,25,night,foggy,False,False,morning,True,False,2,0.3
289820,highway,2,0.04,25,dim,foggy,True,False,evening,False,True,0,0.07
289821,INVALID_ROAD_TYPE,4,0.27,45,dim,foggy,False,True,evening,False,True,1,0.24
289822,urban,3,0.73,60,daylight,clear,False,False,morning,True,True,1,0.48
289823,rural,4,0.2321,25,daylight,foggy,False,False,evening,True,False,1,0.14
289824,rural,2,0.4301,25,night,rainy,False,MAYBE,evening,MAYBE,True,1,0.43
289825,highway,1,0.12,35,night,foggy,False,True,morning,False,False,1,0.32
289826,urban,3,0.74,25,dim,rainy,MAYBE,False,evening,True,MAYBE,2,0.35
289827,urban,1,0.7,35,night,foggy,True,MAYBE,afternoon,False,False,0,0.59
289828,urban,3,0.92,25,night,clear,False,MAYBE,afternoon,True,True,1,0.48
289829,urban,1,0.33,45,night,foggy,False,False,afternoon,False,True,2,0.42
289830,urban,3,0.01,60,daylight,rainy,True,True,evening,MAYBE,False,1,0.42
289831,highway,1,0.74,70,dim,clear,True,False,morning,True,True,0,0.35
289832,rural,4,0.21,60,daylight,clear,False,True,morning,MAYBE,False,4,0.1
289833,highway,1,0.66,45,night,rainy,True,False,evening,True,True,0,0.41
289834,rural,1,0.54,45,daylight,rainy,False,True,evening,MAYBE,True,2,0.2
289835,INVALID_ROAD_TYPE,1,0.14,70,dim,rainy,True,True,morning,False,False,1,0.26
289836,highway,3,0.87,45,night,foggy,True,False,afternoon,MAYBE,True,1,0.52
289837,highway,2,0.03,70,dim,foggy,True,False,afternoon,False,True,1,0.3
