id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
80050,urban,4,0.1,60,dim,clear,False,True,morning,True,True,2,0.28
80051,highway,2,0.19,25,night,clear,True,True,morning,False,False,2,0.22
80052,urban,4,0.26,35,dim,foggy,MAYBE,True,morning,False,False,1,0.18
80053,urban,2,0.32,45,night,rainy,True,True,evening,False,False,1,0.43
80054,urban,1,0.68,60,night,clear,False,False,morning,True,True,0,0.58
80055,urban,3,0.76,25,dim,foggy,False,True,afternoon,MAYBE,True,1,0.37
80056,urban,1,0.22,45,dim,foggy,False,False,afternoon,False,True,2,0.18
80057,urban,3,0.74,25,dim,foggy,True,False,afternoon,True,True,1,0.4
80058,highway,1,0.63,35,night,rainy,MAYBE,False,morning,True,False,3,0.63
80059,urban,4,0.71,25,night,foggy,True,True,evening,False,True,1,0.5
80060,highway,2,0.73,35,daylight,rainy,MAYBE,False,morning,True,True,1,0.34
80061,rural,1,0.4,45,dim,rainy,False,MAYBE,afternoon,True,False,1,0.21
80062,rural,2,0.28,35,dim,foggy,True,True,afternoon,True,True,0,0.24
80063,rural,2,0.72,45,night,clear,True,True,afternoon,True,False,2,0.37
80064,highway,3,0.87,25,dim,rainy,False,True,morning,False,False,0,0.4
80065,rural,2,0.77,60,daylight,clear,True,False,morning,False,True,1,0.44
80066,rural,3,0.26,45,dim,rainy,False,True,morning,MAYBE,False,2,0.26
80067,rural,4,0.01,25,night,foggy,False,False,morning,True,False,1,0.32
80068,urban,3,0.24,35,night,clear,True,True,evening,True,MAYBE,0,0.3
80069,rural,2,0.57,25,daylight,rainy,False,True,morning,False,True,0,0.28
80070,highway,3,0.92,60,night,rainy,False,False,afternoon,False,False,3,0.81
80071,urban,1,0.73,60,dim,foggy,True,MAYBE,afternoon,False,False,2,0.49
80072,highway,1,0.39,70,daylight,rainy,False,True,afternoon,True,MAYBE,1,0.41
80073,urban,2,0.32,25,dim,rainy,MAYBE,False,evening,True,True,1,0.18
80074,highway,2,0.67,60,daylight,clear,MAYBE,True,morning,True,True,1,0.33
80075,highway,4,0.75,45,dim,foggy,True,False,morning,MAYBE,MAYBE,1,0.34
80076,urban,3,0.5,25,dim,rainy,False,False,afternoon,True,False,1,0.23
80077,rural,1,0.59,25,night,clear,MAYBE,False,evening,False,True,3,0.47
80078,rural,4,0.04,60,daylight,foggy,True,MAYBE,morning,True,True,2,0.37
80079,rural,3,0.13,60,dim,clear,True,MAYBE,morning,True,True,1,0.27
80080,rural,3,0.57,25,dim,rainy,True,True,evening,False,MAYBE,1,0.33
80081,highway,1,0.58,45,night,foggy,True,False,afternoon,False,True,1,0.52
80082,urban,1,0.01,60,night,clear,False,False,evening,True,False,1,0.31
80083,urban,4,0.49,25,night,rainy,False,True,afternoon,False,MAYBE,1,0.47
80084,rural,4,0.03,60,dim,clear,True,False,morning,True,False,2,0.29
80085,rural,1,0.36,35,dim,foggy,False,True,evening,False,False,1,0.19
80086,rural,2,0.39,70,dim,clear,True,True,afternoon,False,True,0,0.28
80087,rural,1,0.53,70,night,rainy,MAYBE,True,afternoon,True,False,1,0.6
80088,highway,4,0.54,70,dim,rainy,False,False,evening,False,True,3,0.56
80089,rural,1,0.89,70,night,clear,True,True,afternoon,True,False,3,0.74
80090,highway,4,0.04,35,night,rainy,False,False,evening,False,True,1,0.29
80091,highway,4,0.8,60,night,foggy,True,False,morning,False,True,0,0.73
80092,highway,3,0.48,70,daylight,foggy,True,False,evening,False,False,0,0.48
80093,highway,4,0.17,70,night,clear,False,False,morning,False,MAYBE,1,0.43
80094,rural,2,0.14,45,night,clear,True,False,morning,True,True,0,0.26
80095,rural,4,0.51,25,dim,foggy,True,True,morning,True,True,1,0.22
80096,urban,4,0.91,45,daylight,clear,True,False,afternoon,False,MAYBE,1,0.3
80097,urban,4,0.26,25,dim,foggy,True,True,afternoon,True,MAYBE,0,0.16
80098,rural,1,0.45,45,daylight,foggy,False,True,evening,True,MAYBE,2,0.24
80099,highway,2,0.28,70,dim,clear,MAYBE,True,morning,False,False,2,0.27
80100,highway,4,0.4,70,night,clear,MAYBE,False,evening,False,False,2,0.53
80101,rural,1,0.38,35,daylight,rainy,True,False,evening,False,True,1,0.25
80102,rural,2,0.29,45,dim,rainy,True,True,evening,True,False,2,0.15
80103,highway,3,0.76,35,night,foggy,False,False,afternoon,True,True,1,0.45
80104,urban,4,0.56,60,dim,clear,True,True,evening,False,False,0,0.4
80105,highway,2,0.52,35,night,clear,MAYBE,True,evening,True,True,1,0.34
80106,highway,2,0.98,25,dim,clear,False,False,evening,True,False,2,0.4
80107,urban,3,0.59,45,night,clear,False,True,morning,False,True,1,0.38
80108,urban,1,0.78,45,daylight,foggy,True,True,evening,False,False,0,0.45
80109,highway,2,0.39,25,dim,rainy,False,MAYBE,afternoon,True,True,0,0.21
80110,rural,4,0.64,70,daylight,clear,True,True,afternoon,True,False,1,0.31
80111,urban,1,0.4,45,dim,foggy,True,True,afternoon,False,False,1,0.28
80112,highway,4,0.82,45,night,clear,MAYBE,MAYBE,afternoon,False,False,1,0.38
80113,urban,3,0.73,25,daylight,foggy,False,True,afternoon,MAYBE,True,2,0.32
80114,highway,3,0.02,60,dim,clear,True,False,evening,True,MAYBE,3,0.2
80115,highway,4,0.61,35,dim,foggy,True,False,morning,False,MAYBE,1,0.27
80116,highway,1,0.87,70,dim,foggy,False,True,evening,MAYBE,True,2,0.53
80117,urban,2,0.7,45,dim,rainy,False,False,afternoon,True,False,2,0.33
80118,highway,4,0.37,35,dim,foggy,True,True,morning,True,True,2,0.16
80119,highway,3,0.05,25,night,rainy,False,False,afternoon,False,MAYBE,1,0.27
80120,rural,2,0.96,35,daylight,foggy,False,False,evening,True,True,1,0.25
80121,highway,4,0.58,25,dim,rainy,MAYBE,False,morning,True,True,3,0.28
80122,rural,2,0.35,25,dim,foggy,True,True,evening,True,False,0,0.17
80123,rural,3,0.34,60,dim,rainy,True,True,morning,True,False,0,0.43
80124,urban,4,0.89,35,dim,clear,True,True,morning,MAYBE,True,1,0.28
80125,urban,1,0.55,45,night,clear,True,False,morning,True,True,0,0.45
80126,rural,1,0.53,35,night,rainy,False,True,afternoon,True,True,1,0.45
80127,rural,2,0.79,70,night,foggy,True,False,morning,True,False,0,0.77
80128,urban,4,0.52,35,daylight,foggy,False,True,evening,True,MAYBE,3,0.34
80129,rural,1,0.16,70,daylight,clear,False,False,evening,MAYBE,False,1,0.22
80130,rural,4,0.81,45,daylight,foggy,False,False,afternoon,False,False,2,0.4
80131,urban,4,0.8,60,daylight,foggy,True,False,afternoon,True,False,2,0.51
80132,urban,4,0.07,60,daylight,clear,True,False,morning,True,False,2,0.24
80133,urban,3,0.36,70,night,rainy,False,MAYBE,morning,False,True,2,0.59
80134,rural,3,0.98,35,daylight,rainy,True,False,evening,True,True,1,0.36
80135,rural,2,0.33,25,dim,clear,True,False,afternoon,True,True,0,0.16
80136,highway,1,0.01,25,daylight,clear,False,True,evening,True,False,1,0.01
80137,rural,1,0.34,70,daylight,clear,True,True,morning,True,True,2,0.36
80138,rural,4,0.01,35,dim,rainy,True,True,afternoon,MAYBE,True,2,0.09
80139,highway,1,0.09,60,night,clear,False,MAYBE,morning,False,True,1,0.4
80140,urban,4,0.56,70,dim,foggy,MAYBE,True,morning,True,False,1,0.38
80141,rural,3,0.42,60,daylight,rainy,True,True,morning,True,False,2,0.41
80142,highway,3,0.25,45,dim,foggy,True,False,morning,MAYBE,False,2,0.23
80143,highway,2,0.12,60,night,clear,False,False,evening,True,True,1,0.43
80144,highway,4,0.93,70,dim,clear,True,True,morning,True,False,2,0.44
80145,highway,3,0.94,45,night,clear,True,True,morning,True,True,0,0.48
80146,rural,3,0.77,45,night,foggy,True,False,evening,True,MAYBE,1,0.54
80147,highway,3,0.96,35,dim,foggy,True,False,morning,MAYBE,True,2,0.33
80148,urban,4,0.58,45,dim,rainy,True,False,morning,False,True,3,0.37
80149,highway,1,0.51,35,daylight,rainy,False,False,afternoon,MAYBE,False,1,0.17
80150,urban,4,0.89,60,daylight,clear,True,True,morning,True,False,2,0.44
80151,rural,4,0.76,45,daylight,rainy,False,True,afternoon,False,True,0,0.35
80152,urban,3,0.83,35,dim,foggy,False,False,evening,MAYBE,True,2,0.37
80153,highway,1,0.12,25,dim,rainy,False,False,morning,MAYBE,False,0,0.23
80154,urban,4,0.43,45,daylight,clear,True,MAYBE,evening,True,True,2,0.17
80155,rural,4,0.62,35,dim,clear,True,False,evening,False,False,2,0.19
80156,urban,4,0.77,45,dim,rainy,True,False,afternoon,True,MAYBE,2,0.38
80157,rural,1,0.17,60,dim,foggy,True,False,morning,True,False,2,0.31
80158,rural,2,0.99,45,dim,foggy,True,False,morning,True,MAYBE,1,0.29
80159,rural,2,1.0,45,daylight,clear,MAYBE,False,morning,False,MAYBE,0,0.13
80160,highway,1,0.74,60,daylight,foggy,True,False,afternoon,False,True,1,0.48
80161,urban,1,0.85,60,daylight,rainy,True,True,evening,True,True,2,0.63
80162,rural,4,0.73,35,night,rainy,True,False,afternoon,True,True,2,0.54
80163,urban,2,0.88,60,night,foggy,True,True,evening,True,True,1,0.8
80164,urban,1,0.43,35,night,foggy,MAYBE,True,morning,True,MAYBE,0,0.36
80165,highway,4,0.63,35,dim,foggy,False,True,afternoon,True,False,2,0.21
80166,rural,3,0.14,45,dim,foggy,True,False,afternoon,True,False,1,0.12
80167,rural,4,0.9,35,daylight,clear,True,True,afternoon,False,False,2,0.25
80168,rural,2,0.49,35,dim,rainy,True,False,afternoon,False,True,2,0.26
80169,urban,1,0.55,45,dim,foggy,True,False,evening,False,False,0,0.26
80170,highway,4,0.28,25,dim,foggy,True,True,evening,True,MAYBE,1,0.19
80171,urban,1,0.08,25,dim,foggy,True,True,afternoon,True,True,0,0.15
80172,urban,4,0.53,70,dim,foggy,False,True,afternoon,False,False,0,0.57
80173,highway,3,0.63,35,night,clear,False,True,afternoon,False,False,0,0.37
80174,highway,4,0.83,70,night,clear,False,True,evening,MAYBE,False,2,0.76
80175,rural,4,0.62,35,dim,foggy,True,True,afternoon,False,False,1,0.36
80176,highway,2,0.77,25,daylight,rainy,True,True,evening,False,True,1,0.3
80177,urban,4,0.8,60,daylight,foggy,True,True,morning,False,False,1,0.56
80178,highway,2,0.91,60,night,foggy,False,True,afternoon,True,MAYBE,2,0.69
80179,rural,2,0.4,70,daylight,foggy,False,True,afternoon,False,True,1,0.5
80180,urban,4,0.16,70,dim,rainy,True,True,afternoon,False,False,0,0.27
80181,urban,2,0.79,35,daylight,rainy,False,False,evening,False,True,2,0.3
80182,rural,3,0.03,35,daylight,rainy,False,True,afternoon,False,False,1,0.13
80183,highway,4,0.73,45,dim,rainy,True,MAYBE,evening,True,False,1,0.39
80184,urban,1,0.83,45,night,rainy,True,True,evening,False,False,2,0.59
80185,urban,1,0.28,45,night,clear,MAYBE,False,evening,False,False,2,0.36
80186,urban,2,0.59,45,daylight,foggy,False,False,morning,MAYBE,False,1,0.3
80187,urban,1,0.6,35,night,clear,True,True,evening,False,False,0,0.36
80188,rural,2,0.4,60,daylight,rainy,MAYBE,False,afternoon,True,False,1,0.32
80189,highway,3,0.62,45,dim,foggy,False,False,afternoon,False,True,0,0.37
80190,urban,2,0.33,60,dim,rainy,False,True,morning,True,True,0,0.47
80191,highway,3,0.83,25,night,clear,MAYBE,True,morning,MAYBE,True,1,0.36
80192,rural,2,0.24,25,dim,foggy,MAYBE,False,afternoon,MAYBE,True,1,0.19
80193,urban,2,0.32,45,dim,rainy,False,True,afternoon,False,False,2,0.19
80194,highway,4,0.79,60,daylight,foggy,False,False,afternoon,True,False,0,0.57
80195,urban,3,0.29,45,daylight,rainy,True,False,afternoon,True,True,1,0.18
80196,highway,4,0.5,35,dim,rainy,False,False,evening,True,True,1,0.27
80197,urban,4,0.34,70,daylight,clear,False,True,afternoon,True,False,1,0.33
80198,rural,2,0.03,60,daylight,clear,False,True,evening,True,False,0,0.27
80199,rural,1,0.72,60,night,clear,MAYBE,False,evening,True,True,0,0.63
80200,highway,3,0.73,35,night,clear,False,False,evening,False,False,1,0.45
80201,highway,1,0.89,45,dim,foggy,True,True,afternoon,True,False,1,0.38
80202,urban,4,0.26,25,daylight,clear,False,True,evening,True,False,1,0.18
80203,urban,2,0.14,45,dim,rainy,True,False,morning,False,False,0,0.15
80204,highway,3,0.14,35,daylight,foggy,False,True,morning,True,False,1,0.12
80205,rural,1,0.02,45,night,rainy,False,True,afternoon,True,MAYBE,1,0.18
80206,urban,2,0.12,70,night,clear,False,False,evening,True,False,1,0.48
80207,rural,4,0.66,25,dim,rainy,False,MAYBE,morning,False,True,1,0.23
80208,rural,3,0.04,35,dim,clear,False,True,afternoon,True,False,2,0.05
80209,highway,3,0.07,45,night,foggy,MAYBE,True,evening,False,True,2,0.32
80210,urban,3,0.33,35,night,clear,False,True,evening,False,True,1,0.35
80211,highway,4,0.28,60,dim,rainy,True,MAYBE,evening,False,False,0,0.46
80212,highway,1,0.56,60,night,clear,MAYBE,MAYBE,afternoon,False,True,2,0.6
80213,rural,3,0.67,35,daylight,foggy,MAYBE,True,evening,False,False,0,0.29
80214,rural,3,0.52,25,night,foggy,False,False,afternoon,False,False,1,0.45
80215,highway,1,0.85,60,daylight,foggy,False,False,afternoon,True,True,0,0.5
80216,rural,2,0.16,60,daylight,clear,False,False,afternoon,True,False,2,0.31
80217,urban,1,0.01,60,dim,clear,False,False,evening,True,True,0,0.24
80218,urban,2,0.04,35,night,foggy,False,True,afternoon,False,True,2,0.3
80219,highway,4,0.62,25,daylight,foggy,True,True,evening,MAYBE,False,0,0.32
80220,urban,3,0.08,45,daylight,rainy,True,False,morning,True,True,1,0.15
80221,rural,4,0.37,60,night,clear,True,True,afternoon,False,False,1,0.49
80222,highway,4,0.91,60,night,clear,True,False,afternoon,True,MAYBE,1,0.8
80223,urban,4,0.57,45,dim,clear,False,False,afternoon,True,True,1,0.24
80224,urban,2,0.15,35,daylight,foggy,True,MAYBE,afternoon,False,False,2,0.15
80225,rural,4,0.38,70,daylight,foggy,True,True,evening,MAYBE,True,1,0.35
80226,urban,4,0.43,45,dim,foggy,False,True,morning,True,False,1,0.24
80227,rural,1,0.82,25,night,rainy,False,True,afternoon,True,False,1,0.57
80228,highway,3,0.24,35,dim,foggy,False,True,evening,False,False,1,0.14
80229,urban,4,0.31,35,daylight,foggy,False,False,morning,True,False,1,0.17
80230,urban,3,0.57,60,night,foggy,False,True,afternoon,False,False,1,0.7
80231,highway,2,0.97,25,dim,clear,False,True,evening,MAYBE,MAYBE,1,0.2
80232,rural,4,0.84,70,daylight,foggy,True,True,afternoon,False,True,2,0.54
80233,highway,3,0.05,45,dim,clear,False,MAYBE,afternoon,True,True,1,0.05
80234,rural,3,0.1,25,night,rainy,True,MAYBE,morning,True,False,1,0.32
80235,urban,1,0.92,35,night,rainy,True,True,evening,MAYBE,True,2,0.5
80236,urban,4,0.63,35,night,rainy,True,False,afternoon,True,True,0,0.48
80237,rural,4,0.19,25,daylight,rainy,False,False,morning,False,MAYBE,1,0.18
80238,rural,3,0.21,35,night,clear,False,MAYBE,evening,False,False,1,0.27
80239,urban,4,0.77,60,dim,clear,False,MAYBE,morning,False,False,0,0.39
80240,urban,1,0.83,35,night,clear,True,True,afternoon,True,False,1,0.46
80241,urban,4,0.46,70,daylight,foggy,False,True,evening,MAYBE,False,1,0.38
80242,highway,1,0.62,35,daylight,clear,True,True,morning,False,False,2,0.21
80243,rural,2,0.29,35,dim,rainy,True,True,evening,MAYBE,False,2,0.17
80244,highway,3,0.38,45,night,clear,True,True,evening,True,True,1,0.33
80245,highway,3,0.17,45,daylight,rainy,True,MAYBE,evening,MAYBE,True,1,0.17
80246,urban,2,0.38,60,dim,foggy,False,True,morning,True,False,1,0.38
80247,rural,3,0.63,60,daylight,rainy,False,False,morning,False,False,3,0.52
80248,urban,2,0.26,35,dim,foggy,True,True,evening,True,True,2,0.16
80249,highway,3,0.13,35,dim,clear,False,True,afternoon,False,False,0,0.05
80250,rural,1,0.56,70,daylight,foggy,False,False,morning,True,True,1,0.55
80251,urban,3,0.57,45,daylight,foggy,True,MAYBE,afternoon,False,False,2,0.29
80252,highway,2,0.19,60,dim,clear,False,True,afternoon,False,False,1,0.0
80253,highway,1,0.69,35,daylight,rainy,True,True,morning,True,True,1,0.25
80254,urban,1,0.75,60,night,rainy,True,True,evening,True,MAYBE,1,0.67
80255,rural,3,0.43,35,daylight,foggy,MAYBE,True,morning,False,False,1,0.24
80256,rural,3,0.01,60,night,clear,MAYBE,False,morning,False,False,0,0.43
80257,urban,2,0.43,35,dim,rainy,False,True,morning,False,False,0,0.25
80258,rural,3,0.76,45,night,clear,True,False,morning,True,False,2,0.45
80259,urban,3,0.68,45,night,foggy,False,False,morning,False,True,1,0.54
80260,highway,3,0.24,25,dim,foggy,False,False,afternoon,False,False,1,0.16
80261,highway,3,0.97,70,dim,clear,False,True,morning,True,False,2,0.5
80262,urban,1,0.31,70,dim,rainy,False,True,evening,False,True,1,0.4
80263,urban,3,0.21,60,daylight,rainy,True,False,evening,False,False,1,0.31
80264,highway,4,0.58,35,daylight,foggy,True,True,morning,False,False,1,0.22
80265,highway,1,0.12,35,dim,rainy,MAYBE,MAYBE,evening,False,True,2,0.09
80266,highway,4,0.4,35,daylight,rainy,True,True,evening,False,False,0,0.26
80267,urban,2,0.95,60,dim,foggy,False,True,morning,True,False,2,0.52
80268,rural,1,0.41,45,daylight,clear,False,True,afternoon,False,False,0,0.08
80269,highway,3,0.04,35,night,foggy,False,MAYBE,evening,False,True,1,0.36
80270,urban,4,0.58,35,night,rainy,True,False,evening,True,False,3,0.58
80271,highway,1,0.49,25,dim,clear,True,True,afternoon,False,True,0,0.18
80272,urban,4,0.34,25,night,clear,False,True,morning,MAYBE,True,5,0.1
80273,urban,2,0.57,25,daylight,foggy,MAYBE,MAYBE,evening,True,True,2,0.29
80274,urban,4,0.13,25,dim,foggy,False,True,evening,False,True,1,0.16
80275,urban,1,0.56,25,night,clear,True,True,afternoon,True,False,0,0.29
80276,urban,2,0.37,60,dim,foggy,False,False,evening,True,True,0,0.1
80277,urban,1,0.33,60,dim,clear,False,False,evening,False,True,2,0.33
80278,rural,4,0.31,45,dim,rainy,True,True,evening,False,False,1,0.15
80279,highway,2,0.88,60,dim,clear,True,False,afternoon,True,False,0,0.39
80280,highway,2,0.29,45,dim,clear,False,False,morning,False,MAYBE,3,0.02
80281,urban,1,0.99,60,daylight,foggy,False,MAYBE,morning,True,True,1,0.63
80282,rural,2,0.98,25,daylight,clear,True,False,afternoon,True,False,2,0.33
80283,urban,2,0.55,60,daylight,rainy,False,False,evening,True,False,3,0.63
80284,rural,4,0.3,60,daylight,foggy,False,False,evening,False,True,0,0.34
80285,highway,2,0.63,25,dim,rainy,False,True,afternoon,False,True,1,0.29
80286,rural,2,0.17,45,dim,clear,False,False,morning,False,True,0,0.12
80287,urban,1,0.09,35,night,rainy,False,True,morning,False,True,2,0.34
80288,urban,1,0.94,70,night,rainy,False,True,morning,MAYBE,True,4,0.91
80289,highway,2,0.4,70,dim,clear,True,True,morning,MAYBE,True,1,0.26
80290,urban,3,0.19,25,dim,foggy,False,True,afternoon,False,True,2,0.17
80291,rural,4,0.03,35,night,rainy,False,False,morning,True,False,1,0.28
80292,rural,3,0.24,35,night,foggy,False,True,morning,True,True,1,0.39
80293,highway,1,0.93,70,daylight,foggy,True,True,evening,False,True,3,0.6
80294,highway,4,0.87,35,dim,clear,True,True,morning,MAYBE,False,1,0.21
80295,highway,2,0.33,60,daylight,foggy,True,True,afternoon,True,True,2,0.47
80296,urban,2,0.61,25,daylight,rainy,False,False,afternoon,True,False,1,0.35
80297,highway,4,0.03,45,night,clear,False,False,evening,False,True,0,0.21
80298,rural,2,0.54,25,night,foggy,False,True,afternoon,True,True,3,0.64
80299,highway,1,0.11,25,night,foggy,True,True,evening,False,True,2,0.46
80300,urban,2,0.96,45,dim,foggy,True,True,morning,True,True,0,0.45
80301,highway,1,0.57,35,night,foggy,True,MAYBE,evening,True,False,2,0.51
80302,rural,2,0.01,45,dim,rainy,True,False,morning,True,False,1,0.15
80303,rural,3,0.35,45,night,clear,True,False,morning,True,False,2,0.3
80304,rural,2,0.65,60,dim,foggy,False,True,evening,True,False,1,0.41
80305,urban,2,0.79,45,dim,rainy,False,False,evening,True,True,3,0.46
80306,highway,3,0.1,45,night,clear,False,False,evening,False,True,1,0.18
80307,highway,3,0.33,60,dim,clear,True,True,afternoon,True,False,2,0.43
80308,highway,4,0.6,35,daylight,rainy,True,False,afternoon,MAYBE,True,1,0.28
80309,urban,4,0.33,60,dim,foggy,True,False,morning,False,True,2,0.51
80310,rural,4,0.09,45,daylight,rainy,True,False,morning,True,True,0,0.18
80311,highway,3,0.69,25,night,rainy,True,True,afternoon,True,MAYBE,1,0.41
80312,highway,2,0.13,70,daylight,rainy,True,False,morning,True,True,2,0.31
80313,urban,3,0.51,60,daylight,clear,MAYBE,True,morning,False,False,1,0.25
80314,rural,4,0.66,25,daylight,foggy,True,False,afternoon,True,False,1,0.28
80315,rural,3,0.41,70,daylight,clear,True,False,afternoon,False,False,0,0.31
80316,rural,4,0.25,35,dim,clear,MAYBE,MAYBE,afternoon,True,False,2,0.08
80317,rural,4,0.44,35,daylight,foggy,False,True,afternoon,MAYBE,True,0,0.24
80318,urban,2,0.12,45,daylight,foggy,True,False,afternoon,False,True,2,0.15
80319,rural,3,0.61,35,night,clear,False,False,afternoon,True,MAYBE,3,0.52
80320,urban,4,0.51,45,daylight,clear,False,False,morning,False,True,2,0.22
80321,rural,1,0.56,60,daylight,rainy,True,False,evening,MAYBE,MAYBE,0,0.43
80322,highway,1,0.74,45,dim,clear,True,False,morning,False,True,1,0.27
80323,rural,1,0.69,45,night,foggy,False,True,afternoon,False,True,1,0.4
80324,highway,2,0.15,45,dim,clear,True,True,evening,False,False,1,0.02
80325,highway,3,0.31,70,dim,rainy,True,True,evening,True,False,2,0.41
80326,highway,2,0.38,35,dim,foggy,True,MAYBE,afternoon,True,True,1,0.27
80327,rural,4,0.79,45,dim,rainy,True,MAYBE,afternoon,True,False,0,0.3
80328,highway,4,0.27,45,night,clear,False,True,morning,True,True,1,0.27
80329,highway,3,0.42,45,dim,foggy,MAYBE,True,evening,False,False,2,0.27
80330,highway,2,0.68,45,daylight,foggy,True,False,evening,MAYBE,False,1,0.28
80331,rural,3,0.41,70,dim,rainy,True,False,afternoon,False,True,1,0.3
80332,highway,2,0.74,25,daylight,foggy,False,True,evening,True,False,0,0.32
80333,urban,4,0.61,60,night,rainy,True,False,evening,MAYBE,False,1,0.64
80334,highway,1,0.22,60,daylight,clear,MAYBE,MAYBE,morning,True,True,0,0.34
80335,rural,1,0.78,45,night,clear,MAYBE,True,morning,False,False,2,0.48
80336,highway,4,0.37,35,dim,foggy,False,False,evening,True,False,1,0.23
80337,urban,3,0.34,25,daylight,foggy,MAYBE,True,morning,False,True,0,0.19
80338,highway,2,0.07,45,night,foggy,False,False,morning,False,True,1,0.26
80339,urban,4,0.7,45,night,clear,False,MAYBE,evening,False,True,1,0.48
80340,rural,1,0.06,45,dim,rainy,False,False,evening,False,False,1,0.19
80341,highway,4,0.59,35,night,clear,False,False,morning,True,False,3,0.5
80342,urban,3,0.14,45,night,clear,True,False,morning,False,False,1,0.24
80343,rural,4,0.52,35,daylight,rainy,False,False,afternoon,True,True,0,0.26
80344,rural,4,0.6,25,daylight,foggy,True,False,morning,MAYBE,False,2,0.28
80345,highway,4,0.49,35,night,rainy,True,True,morning,False,False,1,0.47
