id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
280027,urban,2,0.27,70,daylight,foggy,False,True,morning,False,False,0,0.3
280028,highway,1,0.37,25,night,clear,False,False,afternoon,True,MAYBE,2,0.34
280029,highway,1,0.89,70,daylight,clear,True,False,evening,False,True,3,0.41
280030,rural,1,0.3,45,dim,rainy,False,False,morning,False,False,1,0.16
280031,rural,2,0.3,45,dim,clear,True,False,afternoon,True,False,0,0.07
280032,highway,2,0.4,35,daylight,rainy,False,False,morning,True,False,1,0.27
280033,rural,3,0.75,70,dim,clear,True,True,evening,True,False,0,0.54
280034,rural,1,0.62,60,daylight,foggy,False,True,morning,True,True,1,0.46
280035,urban,2,0.83,70,dim,clear,False,True,evening,False,True,0,0.56
280036,urban,4,0.63,35,night,foggy,True,True,evening,MAYBE,True,0,0.51
280037,rural,3,0.4,35,dim,foggy,True,False,morning,True,False,1,0.21
280038,urban,1,0.86,45,dim,clear,True,True,evening,True,True,1,0.31
280039,rural,3,0.4,25,daylight,clear,True,True,morning,True,False,1,0.21
280040,rural,3,0.23,35,daylight,rainy,False,True,morning,True,False,1,0.22
280041,highway,3,0.83,60,dim,foggy,True,False,morning,True,True,1,0.51
280042,urban,4,0.84,60,daylight,foggy,False,True,morning,False,False,3,0.53
280043,urban,4,0.92,70,dim,clear,True,False,afternoon,False,False,3,0.54
280044,highway,2,0.68,25,night,clear,False,True,evening,True,False,0,0.43
280045,rural,3,0.32,45,daylight,clear,False,True,morning,False,False,2,0.06
280046,rural,3,0.57,35,night,clear,False,False,afternoon,False,False,0,0.34
280047,rural,2,0.12,45,night,foggy,True,False,afternoon,False,True,0,0.4
280048,highway,3,0.87,70,daylight,clear,False,True,morning,False,True,2,0.46
280049,urban,1,0.36,70,dim,rainy,True,False,evening,False,True,2,0.34
280050,highway,1,0.45,70,daylight,clear,True,False,afternoon,True,True,1,0.24
280051,rural,1,0.72,45,dim,rainy,True,True,evening,False,True,1,0.38
280052,highway,3,0.13,45,night,clear,MAYBE,True,afternoon,True,False,1,0.22
280053,urban,2,0.31,35,dim,rainy,True,True,afternoon,True,True,2,0.14
280054,highway,1,0.1,25,night,clear,MAYBE,False,evening,True,MAYBE,1,0.24
280055,urban,2,0.45,45,dim,rainy,False,False,morning,False,False,2,0.25
280056,highway,2,0.04,45,night,rainy,False,MAYBE,afternoon,False,True,1,0.19
280057,rural,1,0.5,35,night,clear,False,True,morning,False,True,2,0.2
280058,highway,3,0.0,35,night,foggy,True,False,morning,MAYBE,True,2,0.35
280059,rural,3,0.54,70,night,rainy,True,False,morning,True,False,0,0.59
280060,rural,2,0.36,70,daylight,rainy,True,False,afternoon,True,False,2,0.28
280061,highway,1,0.83,25,daylight,rainy,MAYBE,False,afternoon,True,True,3,0.44
280062,rural,1,0.54,25,dim,foggy,False,False,afternoon,True,False,2,0.23
280063,rural,3,0.27,45,dim,clear,MAYBE,True,evening,MAYBE,False,1,0.09
280064,urban,4,0.39,70,dim,clear,True,False,morning,False,True,1,0.29
280065,highway,4,0.49,70,dim,rainy,True,True,morning,True,True,2,0.47
280066,highway,4,0.52,25,night,foggy,True,False,afternoon,False,False,1,0.4
280067,highway,3,0.86,45,daylight,clear,True,True,evening,True,False,2,0.3
280068,highway,1,0.85,60,night,clear,False,True,afternoon,False,MAYBE,1,0.6
280069,highway,2,0.37,25,dim,rainy,False,True,morning,True,False,2,0.25
280070,urban,2,0.16,35,daylight,foggy,True,False,morning,True,MAYBE,1,0.09
280071,highway,1,0.25,70,daylight,rainy,True,True,evening,True,False,0,0.39
280072,highway,2,0.41,45,night,rainy,False,MAYBE,morning,True,True,0,0.47
280073,rural,1,0.36,70,dim,rainy,True,False,evening,False,MAYBE,2,0.34
280074,highway,2,0.65,25,daylight,foggy,True,MAYBE,morning,True,True,1,0.26
280075,rural,3,0.81,35,dim,rainy,False,MAYBE,afternoon,True,True,3,0.45
280076,highway,3,0.2,45,night,foggy,True,True,afternoon,False,True,1,0.41
280077,rural,3,0.86,70,daylight,foggy,False,MAYBE,evening,True,True,1,0.63
280078,highway,2,0.71,35,dim,clear,True,False,evening,MAYBE,MAYBE,0,0.17
280079,highway,1,0.41,25,dim,foggy,True,True,morning,False,False,2,0.22
280080,highway,2,0.07,25,night,clear,False,True,evening,MAYBE,True,0,0.32
280081,highway,1,0.53,60,daylight,foggy,True,True,evening,True,False,2,0.44
280082,highway,1,0.61,45,daylight,foggy,False,False,evening,False,True,1,0.3
280083,rural,4,0.32,60,daylight,foggy,MAYBE,False,morning,False,True,0,0.38
280084,rural,4,0.73,35,daylight,clear,False,True,morning,MAYBE,False,1,0.25
280085,urban,4,0.6,25,night,foggy,True,False,morning,False,True,1,0.45
280086,rural,2,0.28,45,daylight,foggy,True,True,evening,False,True,0,0.22
280087,rural,2,0.03,60,daylight,rainy,True,True,afternoon,False,False,1,0.32
280088,highway,1,0.53,70,dim,clear,True,True,morning,False,False,1,0.47
280089,highway,3,0.67,45,daylight,rainy,False,True,evening,True,True,1,0.29
280090,highway,3,0.28,25,daylight,clear,False,False,morning,True,True,2,0.06
280091,rural,2,0.7,45,daylight,rainy,True,True,afternoon,True,MAYBE,1,0.24
280092,rural,1,0.74,35,dim,rainy,False,True,evening,False,False,2,0.38
280093,highway,1,0.35,25,daylight,clear,True,False,morning,False,False,0,0.14
280094,rural,1,0.73,35,dim,rainy,False,False,morning,False,False,0,0.35
280095,rural,4,0.13,45,night,rainy,True,False,evening,MAYBE,False,1,0.4
280096,rural,1,0.7,45,night,foggy,True,False,morning,False,False,0,0.59
280097,highway,2,0.39,25,night,clear,True,True,afternoon,MAYBE,True,1,0.34
280098,rural,1,0.92,60,night,rainy,True,True,morning,True,True,1,0.78
280099,highway,2,0.91,35,daylight,rainy,True,True,morning,True,MAYBE,1,0.36
280100,rural,3,0.18,35,night,rainy,False,True,morning,True,False,2,0.36
280101,rural,4,0.66,70,daylight,foggy,False,True,afternoon,True,True,2,0.57
280102,urban,2,0.46,25,daylight,rainy,True,False,evening,True,False,1,0.25
280103,rural,1,0.28,60,dim,foggy,True,False,morning,False,True,0,0.46
280104,urban,2,0.6,70,night,foggy,False,False,evening,MAYBE,True,2,0.63
280105,urban,3,0.24,35,daylight,clear,True,False,afternoon,True,False,1,0.09
280106,urban,3,0.37,45,daylight,clear,False,True,afternoon,True,True,1,0.18
280107,urban,4,0.45,25,daylight,clear,True,True,evening,True,MAYBE,2,0.13
280108,rural,4,0.54,60,daylight,foggy,False,MAYBE,morning,True,True,2,0.46
280109,urban,2,0.43,60,night,foggy,True,False,afternoon,MAYBE,False,1,0.48
280110,rural,4,0.32,60,dim,clear,False,False,afternoon,False,False,1,0.3
280111,urban,4,0.36,70,dim,foggy,False,False,morning,False,True,1,0.32
280112,urban,4,0.49,60,dim,foggy,True,True,morning,True,False,1,0.44
280113,highway,1,0.57,45,night,clear,False,True,afternoon,False,False,2,0.32
280114,rural,1,0.07,60,dim,rainy,False,True,afternoon,True,True,1,0.27
280115,highway,1,0.79,45,daylight,clear,True,True,afternoon,MAYBE,False,0,0.27
280116,highway,1,0.81,60,dim,clear,True,True,evening,False,False,0,0.35
280117,highway,4,0.33,60,dim,clear,True,True,morning,True,False,0,0.43
280118,rural,4,0.67,60,daylight,foggy,True,False,morning,False,False,1,0.61
280119,highway,4,0.34,60,dim,rainy,True,True,afternoon,MAYBE,False,0,0.37
280120,urban,2,0.45,25,daylight,clear,True,True,morning,False,True,2,0.25
280121,rural,2,0.65,45,night,clear,True,False,afternoon,False,False,1,0.36
280122,urban,2,0.43,35,daylight,rainy,False,MAYBE,afternoon,False,True,1,0.18
280123,highway,1,0.85,25,night,foggy,True,MAYBE,morning,True,MAYBE,2,0.59
280124,urban,1,0.34,25,daylight,foggy,True,True,morning,False,True,1,0.3
280125,urban,2,0.08,25,daylight,rainy,False,True,evening,True,MAYBE,0,0.16
280126,urban,2,0.74,35,night,clear,True,True,afternoon,False,True,2,0.4
280127,rural,2,0.16,70,dim,foggy,False,True,evening,True,False,0,0.36
280128,rural,3,0.78,45,night,clear,False,True,afternoon,False,False,0,0.49
280129,highway,1,0.37,25,night,rainy,False,True,morning,False,True,1,0.47
280130,urban,4,0.71,35,dim,rainy,MAYBE,True,morning,False,True,2,0.37
280131,rural,1,0.77,70,daylight,foggy,False,True,morning,True,True,3,0.58
280132,highway,1,0.04,60,daylight,foggy,False,True,morning,False,True,0,0.31
280133,urban,1,0.73,60,night,rainy,True,False,morning,False,True,1,0.69
280134,rural,3,0.27,45,night,foggy,True,True,afternoon,MAYBE,True,0,0.4
280135,urban,3,0.24,25,dim,clear,True,True,evening,True,True,2,0.11
280136,rural,2,0.35,60,dim,clear,False,True,morning,False,False,1,0.34
280137,highway,2,0.62,35,daylight,foggy,True,False,morning,False,MAYBE,1,0.34
280138,urban,2,0.8,35,night,clear,True,True,morning,True,MAYBE,2,0.47
280139,urban,1,0.15,60,dim,foggy,MAYBE,True,evening,MAYBE,True,2,0.25
280140,urban,4,0.27,70,dim,rainy,True,False,afternoon,False,False,2,0.31
280141,urban,4,0.01,35,night,rainy,True,False,afternoon,False,False,1,0.27
280142,rural,3,0.68,70,daylight,clear,True,MAYBE,afternoon,False,False,2,0.35
280143,urban,2,0.51,25,daylight,foggy,True,True,morning,False,True,2,0.25
280144,highway,3,0.22,45,dim,foggy,True,False,afternoon,False,True,2,0.22
280145,urban,3,0.16,25,night,foggy,False,True,afternoon,True,MAYBE,0,0.16
280146,urban,2,0.52,45,daylight,rainy,True,True,evening,True,True,2,0.35
280147,rural,2,1.0,45,night,clear,True,True,afternoon,False,False,1,0.48
280148,highway,1,0.12,70,daylight,clear,False,True,morning,MAYBE,False,1,0.25
280149,urban,4,0.83,70,night,foggy,True,MAYBE,evening,False,False,0,0.72
280150,rural,4,0.71,25,dim,foggy,False,MAYBE,afternoon,MAYBE,MAYBE,1,0.28
280151,highway,1,0.49,25,dim,rainy,False,MAYBE,evening,True,MAYBE,1,0.23
280152,highway,3,0.14,70,daylight,clear,True,True,afternoon,MAYBE,False,2,0.32
280153,urban,3,0.53,35,night,clear,True,False,afternoon,False,False,1,0.35
280154,urban,3,0.62,25,daylight,rainy,True,True,afternoon,False,False,0,0.34
280155,urban,2,0.62,35,daylight,clear,True,False,morning,True,True,0,0.21
280156,rural,1,0.01,35,daylight,rainy,False,True,afternoon,False,False,2,0.08
280157,rural,4,0.24,60,dim,foggy,False,False,morning,MAYBE,True,0,0.34
280158,urban,2,0.6,25,night,clear,True,MAYBE,afternoon,False,True,2,0.39
280159,highway,4,0.81,25,daylight,foggy,True,MAYBE,afternoon,False,True,2,0.44
280160,rural,3,0.61,70,night,clear,False,False,afternoon,True,False,2,0.51
280161,rural,2,0.29,35,dim,foggy,True,True,morning,MAYBE,False,0,0.16
280162,urban,3,0.78,70,daylight,clear,False,False,evening,False,True,3,0.46
280163,highway,4,0.75,35,night,rainy,True,True,evening,True,True,1,0.5
280164,rural,3,0.45,25,daylight,clear,False,False,morning,False,False,2,0.07
280165,rural,3,0.51,35,dim,foggy,True,False,evening,False,True,2,0.23
280166,urban,1,0.14,25,daylight,foggy,True,True,evening,False,False,1,0.17
280167,rural,4,0.37,45,night,clear,MAYBE,True,morning,False,True,0,0.28
280168,rural,2,0.66,25,dim,rainy,True,True,morning,True,True,0,0.32
280169,rural,2,0.7,70,night,foggy,True,True,afternoon,True,False,1,0.82
280170,rural,2,0.23,25,night,rainy,True,False,afternoon,False,True,1,0.28
280171,rural,1,0.29,45,dim,foggy,True,True,morning,MAYBE,True,2,0.21
280172,rural,4,0.37,45,daylight,clear,True,False,morning,True,False,0,0.13
280173,rural,4,0.36,60,daylight,foggy,True,True,afternoon,True,False,2,0.31
280174,rural,2,0.04,70,dim,foggy,True,False,afternoon,True,MAYBE,0,0.25
280175,rural,1,0.52,70,daylight,clear,True,False,afternoon,True,True,2,0.31
280176,urban,3,0.02,70,daylight,foggy,True,True,morning,MAYBE,False,1,0.37
280177,urban,2,0.44,25,dim,foggy,MAYBE,False,morning,False,True,1,0.26
280178,rural,2,0.12,70,dim,foggy,True,True,morning,True,False,1,0.38
280179,highway,1,0.9,45,daylight,rainy,True,True,morning,True,True,0,0.34
280180,rural,2,0.72,35,night,clear,True,False,afternoon,True,False,1,0.55
280181,urban,3,0.58,45,night,clear,False,MAYBE,evening,MAYBE,False,1,0.42
280182,urban,4,0.33,25,dim,foggy,False,False,afternoon,False,MAYBE,2,0.19
280183,urban,3,0.49,35,daylight,clear,False,MAYBE,afternoon,True,False,2,0.22
280184,rural,2,0.97,35,night,clear,True,False,evening,False,True,3,0.6
280185,highway,1,0.67,60,dim,clear,MAYBE,True,morning,True,True,2,0.49
280186,urban,3,0.21,70,daylight,rainy,False,False,evening,False,True,1,0.28
280187,highway,2,0.29,35,night,rainy,True,True,afternoon,False,MAYBE,2,0.45
280188,urban,3,0.11,60,daylight,foggy,True,False,morning,False,False,2,0.39
280189,rural,1,0.18,45,daylight,rainy,True,True,morning,False,True,1,0.17
280190,rural,2,0.29,35,daylight,foggy,True,False,evening,True,True,1,0.24
280191,urban,4,0.03,25,dim,rainy,False,False,afternoon,False,True,1,0.09
280192,rural,1,0.14,70,dim,clear,True,False,morning,False,False,1,0.36
280193,rural,1,0.65,35,daylight,rainy,False,True,morning,False,False,2,0.32
280194,urban,2,0.35,70,dim,clear,True,True,morning,False,True,1,0.2
280195,urban,2,0.86,70,daylight,foggy,True,True,evening,True,True,3,0.55
280196,highway,2,0.51,25,dim,foggy,False,False,morning,True,False,0,0.24
280197,rural,3,0.73,60,daylight,rainy,MAYBE,False,evening,True,False,0,0.44
280198,rural,4,0.3,25,dim,foggy,True,False,afternoon,True,False,2,0.22
280199,highway,1,0.77,70,dim,clear,True,False,morning,False,True,2,0.36
280200,rural,4,0.91,45,dim,rainy,False,True,morning,False,False,3,0.49
280201,highway,2,0.43,35,night,foggy,True,False,afternoon,False,False,0,0.44
280202,rural,2,0.35,25,night,clear,False,False,evening,True,False,0,0.24
280203,highway,1,0.74,25,daylight,rainy,False,True,afternoon,True,False,1,0.35
280204,urban,3,0.54,60,dim,clear,False,True,morning,True,True,0,0.34
280205,highway,3,0.36,35,night,foggy,True,False,afternoon,False,True,0,0.5
280206,highway,3,0.27,60,dim,foggy,False,False,evening,True,False,2,0.45
280207,urban,1,0.98,60,night,rainy,True,True,afternoon,True,True,4,0.77
280208,rural,2,0.16,60,daylight,foggy,True,True,evening,True,False,2,0.34
280209,rural,4,0.25,70,dim,rainy,True,False,afternoon,True,MAYBE,1,0.4
280210,urban,1,0.57,45,night,foggy,False,False,afternoon,False,False,1,0.39
280211,rural,2,0.13,35,daylight,clear,True,False,morning,True,True,1,0.06
280212,highway,4,0.18,60,night,clear,False,False,evening,True,True,1,0.45
280213,rural,1,0.47,45,daylight,rainy,True,MAYBE,morning,True,False,1,0.22
280214,rural,3,0.82,70,dim,clear,True,True,evening,True,True,2,0.41
280215,urban,2,0.62,60,dim,clear,True,True,evening,True,False,1,0.29
280216,rural,3,0.67,25,night,clear,False,True,afternoon,True,True,2,0.43
280217,highway,4,0.45,45,dim,foggy,True,True,afternoon,MAYBE,True,0,0.34
280218,urban,2,0.1,70,dim,clear,True,True,morning,MAYBE,MAYBE,0,0.24
280219,urban,3,0.66,70,daylight,clear,False,True,morning,False,True,0,0.41
280220,highway,1,0.67,45,night,foggy,True,True,afternoon,True,False,2,0.56
280221,highway,4,0.99,35,daylight,foggy,False,False,morning,MAYBE,True,2,0.38
280222,rural,1,0.95,70,dim,foggy,True,True,afternoon,True,False,1,0.37
280223,urban,3,0.29,70,night,clear,False,True,morning,True,True,1,0.47
280224,rural,4,0.99,35,daylight,foggy,False,False,evening,True,False,0,0.33
280225,rural,2,0.57,70,daylight,clear,False,True,evening,True,False,1,0.37
280226,highway,1,0.08,70,daylight,clear,True,True,afternoon,False,True,0,0.22
280227,highway,4,0.73,60,night,foggy,False,False,evening,False,True,1,0.71
280228,highway,1,0.43,25,night,foggy,False,False,afternoon,False,True,2,0.4
280229,rural,3,0.24,35,dim,foggy,False,False,afternoon,False,True,2,0.11
280230,highway,1,0.76,70,dim,clear,False,True,morning,False,True,2,0.49
280231,urban,1,0.85,45,night,clear,True,False,morning,False,False,1,0.42
280232,highway,1,0.21,45,daylight,foggy,True,True,morning,True,False,1,0.11
280233,rural,4,0.37,45,night,rainy,True,True,evening,False,True,1,0.3
280234,highway,4,0.46,25,dim,rainy,True,True,morning,False,False,2,0.28
280235,highway,4,0.0,35,night,clear,True,MAYBE,afternoon,True,True,1,0.23
280236,rural,3,0.43,25,night,rainy,True,False,evening,True,True,1,0.48
280237,highway,2,0.7,60,dim,clear,False,True,evening,MAYBE,False,2,0.36
280238,highway,3,0.92,60,daylight,clear,False,True,afternoon,True,False,0,0.48
280239,highway,4,0.22,70,dim,foggy,True,False,afternoon,False,False,1,0.28
280240,highway,2,0.58,70,night,clear,True,False,afternoon,False,False,1,0.53
280241,urban,3,0.34,35,dim,clear,False,False,afternoon,False,True,2,0.14
280242,urban,1,0.63,35,night,clear,False,True,evening,True,MAYBE,0,0.41
280243,urban,3,0.12,60,night,rainy,False,False,evening,False,True,1,0.62
280244,urban,4,0.56,25,dim,clear,False,False,evening,True,True,2,0.13
280245,highway,2,0.91,25,dim,foggy,MAYBE,False,afternoon,True,False,2,0.33
280246,urban,1,0.25,45,night,rainy,True,True,evening,False,MAYBE,1,0.43
280247,highway,4,0.89,45,dim,rainy,True,False,evening,False,False,2,0.32
280248,rural,2,0.92,35,dim,clear,True,False,morning,False,True,1,0.31
280249,urban,1,0.01,70,dim,foggy,True,False,evening,True,True,2,0.28
280250,rural,3,0.89,35,daylight,clear,MAYBE,False,morning,MAYBE,False,1,0.32
280251,highway,4,0.76,60,dim,foggy,True,False,afternoon,False,True,2,0.53
280252,highway,2,0.37,70,dim,rainy,True,True,evening,False,True,1,0.35
280253,highway,3,0.52,35,daylight,rainy,False,True,morning,False,False,1,0.33
280254,urban,4,0.78,70,night,clear,MAYBE,True,afternoon,False,False,4,0.78
280255,highway,2,0.64,70,daylight,foggy,False,MAYBE,morning,False,False,1,0.44
280256,rural,3,0.87,35,daylight,rainy,False,False,afternoon,True,False,0,0.38
280257,highway,2,0.36,70,night,clear,True,True,afternoon,False,True,0,0.64
280258,rural,4,0.4,35,daylight,clear,False,False,afternoon,True,False,1,0.09
280259,rural,4,0.86,25,dim,rainy,True,MAYBE,morning,True,True,2,0.29
280260,rural,2,0.51,35,dim,foggy,False,False,morning,False,True,3,0.35
280261,highway,1,0.5,60,dim,clear,True,MAYBE,evening,False,True,1,0.35
280262,highway,1,0.29,25,night,rainy,False,True,morning,True,True,1,0.46
280263,highway,3,0.77,25,dim,rainy,False,True,morning,False,False,1,0.29
280264,urban,2,0.46,70,dim,rainy,True,False,afternoon,True,True,1,0.39
280265,highway,4,0.58,35,dim,rainy,True,False,morning,True,True,2,0.29
280266,rural,2,0.01,45,daylight,clear,False,False,morning,MAYBE,True,2,0.02
280267,rural,4,0.45,45,dim,foggy,True,MAYBE,evening,False,False,1,0.26
280268,rural,3,0.35,35,dim,foggy,MAYBE,False,evening,False,True,0,0.08
280269,rural,3,0.88,45,daylight,rainy,True,True,morning,True,MAYBE,1,0.33
280270,urban,1,0.66,45,night,rainy,False,True,morning,False,False,1,0.47
280271,highway,4,0.42,25,dim,clear,True,True,afternoon,False,False,2,0.15
280272,urban,1,0.31,45,dim,clear,False,True,morning,True,False,2,0.16
280273,rural,2,0.96,25,night,clear,False,False,morning,True,False,3,0.6
280274,rural,3,0.95,25,daylight,clear,False,False,evening,False,False,3,0.37
280275,highway,1,0.67,70,daylight,clear,MAYBE,False,evening,True,False,3,0.6
280276,rural,1,0.04,45,dim,rainy,False,False,afternoon,MAYBE,True,0,0.13
280277,rural,1,0.11,60,dim,foggy,True,False,afternoon,MAYBE,False,1,0.33
280278,highway,3,0.13,25,night,foggy,False,True,afternoon,True,True,0,0.36
280279,rural,2,0.32,60,daylight,rainy,False,True,evening,True,False,1,0.34
280280,highway,3,0.1,25,dim,clear,True,False,afternoon,False,False,1,0.04
280281,rural,2,0.71,25,daylight,foggy,False,False,afternoon,False,False,3,0.35
280282,highway,2,0.43,45,night,rainy,True,False,evening,True,True,1,0.43
280283,urban,4,0.49,60,dim,rainy,True,False,evening,True,False,2,0.43
280284,rural,1,0.1,25,daylight,foggy,False,True,morning,True,False,1,0.14
280285,highway,1,0.03,35,night,foggy,True,False,morning,True,False,1,0.37
280286,rural,1,0.66,35,night,rainy,True,False,afternoon,True,True,1,0.59
280287,rural,4,0.19,45,daylight,foggy,True,True,afternoon,True,True,2,0.08
280288,rural,1,0.92,25,daylight,clear,MAYBE,True,evening,False,False,3,0.43
280289,rural,2,0.09,45,night,foggy,MAYBE,False,evening,False,False,1,0.38
280290,highway,1,0.15,60,dim,rainy,True,False,morning,False,True,0,0.36
280291,urban,2,0.87,70,night,clear,True,False,morning,True,True,1,0.61
280292,highway,1,0.86,25,dim,clear,False,False,evening,True,True,1,0.42
280293,urban,2,0.05,35,night,foggy,False,False,afternoon,True,False,2,0.31
280294,rural,3,0.57,60,daylight,clear,False,True,afternoon,MAYBE,True,2,0.33
280295,rural,1,0.67,45,dim,foggy,MAYBE,MAYBE,evening,False,False,2,0.37
280296,rural,4,0.69,70,night,clear,True,False,morning,True,True,1,0.71
280297,highway,4,0.07,35,night,rainy,False,False,evening,True,False,0,0.29
280298,highway,4,0.82,35,dim,foggy,True,False,morning,False,MAYBE,1,0.38
280299,rural,3,0.38,45,night,foggy,True,True,afternoon,False,True,1,0.36
280300,highway,4,0.79,25,daylight,foggy,False,False,afternoon,False,False,2,0.28
280301,urban,2,0.88,35,daylight,clear,False,True,evening,True,True,0,0.33
280302,urban,1,0.34,45,night,rainy,False,False,afternoon,True,False,2,0.41
280303,highway,3,0.96,25,daylight,rainy,True,False,evening,True,False,2,0.33
280304,highway,3,0.15,35,night,rainy,True,False,morning,True,True,1,0.32
280305,highway,3,0.77,60,night,foggy,False,False,afternoon,True,True,0,0.77
280306,rural,3,0.51,35,daylight,rainy,False,False,morning,MAYBE,True,1,0.23
280307,urban,1,0.7,25,night,rainy,False,True,afternoon,True,True,1,0.51
280308,rural,4,0.63,45,daylight,foggy,False,False,evening,True,MAYBE,1,0.36
280309,highway,3,0.27,70,dim,clear,False,True,afternoon,True,MAYBE,1,0.31
280310,rural,2,0.93,25,night,rainy,True,MAYBE,evening,MAYBE,True,4,0.79
280311,highway,1,0.2,35,daylight,rainy,False,True,evening,False,False,1,0.22
280312,rural,1,0.81,60,daylight,foggy,MAYBE,False,morning,False,False,0,0.56
280313,urban,2,0.51,45,daylight,clear,False,False,evening,False,False,0,0.16
280314,urban,3,0.79,70,dim,clear,False,True,evening,True,True,0,0.43
280315,highway,2,0.63,45,daylight,rainy,False,False,afternoon,False,True,0,0.32
280316,rural,2,0.79,70,daylight,clear,False,MAYBE,evening,True,True,1,0.46
280317,urban,4,0.63,35,daylight,foggy,MAYBE,MAYBE,evening,False,True,0,0.28
280318,rural,1,0.54,25,daylight,foggy,False,True,evening,False,False,2,0.23
280319,highway,3,0.87,45,dim,rainy,False,False,morning,True,False,0,0.4
280320,highway,4,0.29,70,daylight,rainy,False,False,afternoon,True,True,0,0.37
280321,highway,3,0.53,45,night,foggy,MAYBE,False,evening,False,True,1,0.47
280322,rural,3,0.93,60,daylight,clear,True,True,morning,True,True,2,0.47
280323,highway,4,0.51,35,night,rainy,True,False,morning,False,True,0,0.45
280324,urban,3,0.08,60,dim,rainy,MAYBE,True,morning,False,True,0,0.28
280325,urban,4,0.94,35,dim,clear,False,False,morning,False,True,2,0.3
280326,urban,4,0.52,45,dim,rainy,False,True,morning,True,True,1,0.26
280327,highway,3,0.36,25,night,foggy,False,True,evening,False,True,0,0.44
280328,rural,4,0.17,25,daylight,rainy,True,False,afternoon,True,False,1,0.14
280329,rural,2,0.26,60,dim,foggy,True,True,evening,True,False,1,0.33
280330,urban,2,0.31,35,daylight,clear,False,False,morning,MAYBE,False,2,0.17
280331,rural,4,0.37,45,night,clear,MAYBE,False,morning,True,True,1,0.28
280332,rural,4,0.16,45,daylight,clear,True,True,afternoon,False,MAYBE,2,0.07
280333,rural,1,0.52,35,night,foggy,False,MAYBE,evening,True,True,1,0.45
280334,urban,2,0.57,60,dim,clear,True,False,evening,True,False,0,0.36
280335,urban,1,0.76,25,daylight,rainy,False,True,afternoon,True,True,3,0.51
280336,highway,1,0.72,35,night,foggy,False,False,morning,False,False,1,0.5
280337,highway,4,0.73,45,dim,foggy,MAYBE,False,afternoon,MAYBE,True,3,0.47
280338,highway,1,0.33,35,dim,rainy,False,True,afternoon,MAYBE,True,2,0.13
280339,urban,2,0.33,25,daylight,clear,True,False,afternoon,False,True,2,0.15
280340,rural,1,0.54,45,dim,rainy,MAYBE,True,evening,True,False,1,0.33
280341,urban,3,0.91,45,night,foggy,False,False,morning,True,False,0,0.55
280342,rural,1,0.27,45,night,foggy,False,True,evening,MAYBE,MAYBE,0,0.39
280343,highway,4,0.73,45,daylight,foggy,MAYBE,False,evening,False,MAYBE,1,0.39
280344,urban,2,0.03,60,dim,foggy,False,True,morning,True,False,2,0.29
280345,highway,1,0.58,60,night,clear,False,False,evening,True,True,1,0.53
280346,urban,3,0.52,25,night,rainy,False,False,afternoon,True,True,1,0.51
280347,rural,3,0.82,70,daylight,clear,True,False,evening,False,False,2,0.44
