id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
294606,rural,2,0.34,25,dim,foggy,False,False,morning,True,True,2,0.23
294607,rural,2,0.91,70,night,foggy,False,True,afternoon,True,False,2,0.81
294608,urban,2,0.6,70,night,foggy,True,False,morning,False,True,2,0.63
294609,highway,4,0.09,60,daylight,foggy,True,False,morning,False,True,0,0.27
294610,rural,4,0.43,35,BRIGHT_NEON,foggy,True,False,evening,False,True,0,0.44
294611,highway,2,0.82,35,BRIGHT_NEON,foggy,False,True,afternoon,True,True,0,0.54
294612,urban,3,0.18,35,daylight,foggy,True,True,evening,True,False,2,0.13
294613,rural,2,0.76,60,night,rainy,False,True,morning,True,True,2,0.66
294614,highway,3,0.65,35,night,foggy,True,True,morning,False,True,2,0.45
294615,highway,3,0.34,25,dim,rainy,False,True,morning,False,False,0,0.26
294616,highway,3,0.54,60,daylight,foggy,True,True,afternoon,True,True,2,0.43
294617,urban,1,0.91,60,daylight,foggy,False,True,evening,False,True,2,0.5
294618,rural,2,0.16,25,night,foggy,True,True,morning,True,True,2,0.29
294619,rural,2,0.81,70,night,clear,True,False,afternoon,True,True,1,0.66
294620,urban,2,0.69,35,night,foggy,False,False,morning,True,True,1,0.53
294621,urban,4,0.53,25,night,foggy,True,True,morning,False,True,1,0.42
294622,rural,1,0.39,35,dim,foggy,True,False,afternoon,False,False,2,0.32
294623,highway,4,0.43,45,night,clear,False,True,morning,False,True,0,0.28
294624,urban,4,0.51,45,daylight,rainy,True,True,afternoon,False,True,2,0.28
294625,rural,3,0.29,70,night,clear,True,False,afternoon,True,True,0,0.39
294626,rural,2,0.82,25,daylight,foggy,False,True,afternoon,True,True,0,0.36
294627,urban,1,0.48,60,dim,clear,False,True,morning,False,True,0,0.33
294628,urban,4,0.66,45,dim,rainy,False,False,morning,False,True,3,0.51
294629,rural,4,0.96,25,daylight,clear,True,False,evening,True,True,3,0.46
294630,highway,3,0.62,70,night,foggy,False,True,afternoon,False,True,2,0.79
294631,highway,4,0.99,25,BRIGHT_NEON,foggy,True,True,afternoon,False,False,2,0.34
294632,rural,2,0.55,45,night,foggy,True,True,evening,False,True,2,0.42
294633,highway,2,0.37,70,night,rainy,False,True,evening,False,True,2,0.63
294634,rural,2,0.63,25,dim,clear,True,False,morning,True,False,1,0.17
294635,urban,2,0.84,70,night,foggy,False,True,afternoon,False,False,2,0.78
294636,highway,2,0.93,35,night,foggy,False,False,morning,True,False,2,0.54
294637,rural,4,0.26,60,dim,rainy,True,True,afternoon,True,True,0,0.24
294638,rural,3,0.31,70,night,rainy,False,False,afternoon,False,True,1,0.66
294639,highway,4,0.24,45,night,clear,False,True,morning,False,False,1,0.32
294640,highway,3,0.26,45,daylight,rainy,False,False,evening,True,False,0,0.28
294641,rural,4,0.85,25,BRIGHT_NEON,foggy,True,True,morning,True,True,2,0.53
294642,highway,1,0.87,35,dim,rainy,False,False,morning,True,False,1,0.33
294643,rural,1,0.21,25,dim,foggy,True,False,evening,False,True,0,0.12
294644,highway,1,0.55,70,dim,rainy,False,True,evening,False,True,1,0.52
294645,highway,2,0.51,25,night,foggy,False,False,afternoon,False,False,3,0.65
294646,rural,1,0.65,45,night,clear,True,True,afternoon,True,False,1,0.4
294647,urban,3,0.16,45,daylight,rainy,True,True,afternoon,True,False,0,0.09
294648,highway,1,0.58,45,night,rainy,True,True,morning,True,False,2,0.55
294649,highway,4,0.54,60,night,foggy,True,True,evening,True,False,2,0.65
294650,highway,3,0.14,35,daylight,clear,True,False,afternoon,True,False,2,0.13
294651,urban,3,0.07,25,daylight,rainy,False,False,morning,True,True,2,0.19
294652,highway,3,0.22,35,dim,foggy,True,True,evening,True,True,1,0.14
294653,highway,1,0.43,35,night,foggy,False,False,evening,False,False,1,0.5
294654,rural,1,0.62,35,night,foggy,False,False,afternoon,False,True,3,0.68
294655,urban,3,0.3,70,daylight,rainy,False,False,morning,True,False,1,0.36
294656,highway,2,0.27,60,daylight,clear,False,True,morning,False,False,0,0.28
294657,highway,2,0.25,60,daylight,foggy,False,True,evening,False,True,2,0.34
294658,urban,4,0.6,60,dim,clear,False,True,afternoon,False,True,2,0.37
294659,highway,2,0.71,45,daylight,rainy,True,True,morning,False,False,2,0.29
294660,rural,1,0.53,60,dim,rainy,False,False,evening,True,True,3,0.46
294661,rural,2,0.85,70,daylight,foggy,False,True,afternoon,True,True,1,0.6
294662,highway,1,0.28,35,daylight,clear,False,False,afternoon,True,False,1,0.06
294663,highway,4,0.7,45,dim,foggy,False,False,afternoon,False,False,0,0.33
294664,rural,1,0.21,45,night,rainy,True,True,morning,False,False,0,0.46
294665,highway,4,0.31,35,night,foggy,True,True,afternoon,True,False,2,0.34
294666,urban,4,0.81,35,night,foggy,True,False,evening,True,False,0,0.56
294667,highway,1,0.56,70,night,foggy,True,True,evening,True,True,1,0.62
294668,urban,2,0.89,45,dim,rainy,False,False,morning,False,False,2,0.32
294669,rural,2,0.81,25,daylight,foggy,False,True,afternoon,True,False,1,0.35
294670,urban,2,0.35,70,dim,rainy,False,False,morning,True,True,1,0.41
294671,urban,4,0.64,70,dim,foggy,True,True,morning,False,False,2,0.46
294672,rural,3,0.92,45,dim,foggy,True,False,morning,True,False,0,0.29
294673,highway,2,0.39,45,night,clear,False,True,evening,False,False,2,0.35
294674,highway,4,0.57,45,dim,clear,False,False,morning,True,True,1,0.22
294675,highway,2,0.01,45,dim,clear,False,True,afternoon,False,True,1,0.04
294676,highway,2,0.13,35,daylight,rainy,False,False,evening,False,False,1,0.12
294677,rural,3,0.27,35,night,foggy,True,False,afternoon,False,True,2,0.41
294678,rural,1,0.54,45,night,foggy,True,True,morning,False,True,3,0.42
294679,highway,1,0.03,45,BRIGHT_NEON,clear,True,True,afternoon,True,True,1,0.03
294680,urban,3,0.63,35,dim,foggy,True,False,morning,True,False,2,0.29
294681,rural,4,0.95,70,daylight,rainy,False,False,afternoon,True,False,3,0.59
294682,urban,4,0.03,70,dim,foggy,True,False,afternoon,True,False,2,0.31
294683,highway,3,0.92,25,daylight,foggy,False,False,morning,True,True,2,0.34
294684,highway,4,0.15,70,night,foggy,True,False,afternoon,False,True,2,0.44
294685,urban,4,0.62,60,night,foggy,False,True,evening,False,False,0,0.78
294686,urban,2,0.55,70,daylight,rainy,False,False,morning,False,True,3,0.58
294687,urban,4,0.29,35,BRIGHT_NEON,clear,True,True,afternoon,False,True,1,0.17
294688,highway,1,0.09,45,night,clear,False,True,morning,False,True,1,0.31
294689,urban,1,0.06,45,night,clear,False,False,afternoon,False,False,3,0.1
294690,rural,3,0.22,25,dim,clear,True,False,morning,False,False,1,0.13
294691,rural,1,0.25,70,dim,rainy,False,False,afternoon,True,False,2,0.34
294692,rural,3,0.22,35,dim,rainy,True,True,morning,False,True,0,0.12
294693,highway,3,0.59,60,night,rainy,False,True,evening,False,False,1,0.59
294694,rural,1,0.68,45,night,rainy,True,True,morning,False,False,2,0.58
294695,urban,2,0.24,45,dim,rainy,True,False,afternoon,True,True,1,0.14
294696,urban,4,0.81,60,dim,clear,False,False,afternoon,False,False,2,0.47
294697,urban,3,0.39,70,daylight,foggy,False,True,afternoon,False,False,1,0.43
294698,rural,3,0.47,45,night,rainy,False,True,afternoon,True,True,1,0.47
294699,highway,4,0.62,45,night,foggy,False,True,evening,False,True,2,0.41
294700,urban,2,0.33,60,BRIGHT_NEON,rainy,True,False,evening,True,True,1,0.4
294701,urban,2,0.31,25,BRIGHT_NEON,rainy,True,False,morning,False,False,2,0.21
294702,urban,3,0.56,70,dim,clear,False,False,evening,True,False,2,0.32
294703,urban,2,0.99,70,dim,clear,True,False,evening,True,True,1,0.47
294704,rural,2,0.82,35,BRIGHT_NEON,foggy,True,True,evening,False,False,1,0.4
294705,rural,2,0.6,25,daylight,foggy,False,False,afternoon,False,True,2,0.34
294706,rural,1,0.27,25,BRIGHT_NEON,rainy,True,True,morning,True,False,2,0.4
294707,urban,1,0.24,60,dim,foggy,True,True,morning,True,False,2,0.3
294708,highway,3,0.22,35,daylight,rainy,True,False,morning,False,True,2,0.23
294709,rural,1,0.27,70,daylight,rainy,False,False,afternoon,False,False,0,0.41
294710,highway,2,0.95,25,daylight,clear,False,False,evening,True,False,2,0.35
294711,highway,1,0.16,60,daylight,foggy,False,False,morning,False,True,1,0.36
294712,rural,4,0.35,45,night,clear,False,True,afternoon,False,False,0,0.26
294713,highway,2,0.89,70,night,clear,True,True,morning,False,True,3,0.79
294714,urban,2,0.27,45,night,clear,True,False,evening,False,False,0,0.27
294715,highway,2,0.6,35,dim,rainy,False,False,morning,False,True,1,0.3
294716,urban,2,0.13,25,dim,foggy,False,True,morning,False,False,1,0.07
294717,highway,3,0.21,35,dim,rainy,True,True,morning,False,False,0,0.19
294718,rural,3,0.58,45,dim,rainy,False,True,evening,False,True,1,0.3
294719,highway,1,0.32,60,daylight,clear,True,True,morning,True,False,1,0.3
294720,highway,1,0.51,45,dim,clear,False,False,morning,True,True,2,0.13
294721,highway,1,0.1,25,night,rainy,True,False,evening,True,True,0,0.45
294722,urban,3,0.13,35,night,rainy,True,True,afternoon,True,True,1,0.29
294723,rural,4,0.67,60,dim,clear,False,True,afternoon,False,True,2,0.42
294724,urban,3,0.36,60,daylight,clear,True,True,afternoon,False,True,2,0.37
294725,highway,1,0.46,35,daylight,rainy,False,True,afternoon,False,False,0,0.32
294726,highway,4,0.86,25,daylight,foggy,True,True,evening,True,True,2,0.37
294727,rural,3,0.92,35,dim,rainy,False,False,evening,True,True,0,0.36
294728,highway,2,0.35,35,dim,rainy,True,True,morning,True,True,2,0.22
294729,rural,4,0.81,70,night,clear,True,True,evening,False,True,1,0.64
294730,urban,1,0.49,35,night,rainy,False,False,evening,False,True,2,0.48
294731,urban,3,0.39,35,daylight,foggy,True,False,evening,True,False,1,0.22
294732,highway,1,0.15,70,night,clear,True,False,afternoon,False,True,1,0.39
294733,rural,2,0.06,60,BRIGHT_NEON,clear,True,True,afternoon,True,False,2,0.11
294734,highway,1,0.82,35,night,foggy,False,True,afternoon,True,False,1,0.48
294735,highway,3,0.23,35,dim,clear,True,False,morning,True,False,1,0.07
294736,highway,3,0.34,45,night,foggy,True,False,afternoon,False,True,1,0.24
294737,highway,2,0.61,25,dim,rainy,True,True,morning,True,True,0,0.26
294738,urban,3,0.23,25,daylight,rainy,True,True,afternoon,False,True,0,0.22
294739,urban,3,0.15,60,dim,clear,False,True,morning,False,True,1,0.21
294740,highway,4,0.39,60,BRIGHT_NEON,clear,False,False,evening,True,False,0,0.37
294741,urban,2,0.04,70,night,clear,True,False,evening,False,False,1,0.46
294742,urban,4,0.92,45,daylight,rainy,True,True,evening,True,True,3,0.54
294743,urban,1,0.36,60,night,foggy,False,False,afternoon,False,True,2,0.55
294744,rural,1,0.55,35,dim,foggy,False,True,evening,False,False,1,0.31
294745,highway,4,0.09,70,daylight,clear,True,False,afternoon,True,True,0,0.29
294746,rural,1,0.43,25,dim,rainy,True,True,evening,True,True,1,0.19
294747,urban,1,0.09,25,dim,clear,False,True,evening,False,True,0,0.03
294748,highway,4,0.58,60,daylight,foggy,False,False,evening,True,False,2,0.49
294749,highway,1,0.61,25,dim,rainy,False,False,afternoon,True,True,1,0.34
294750,highway,1,0.04,60,daylight,clear,True,True,morning,True,True,1,0.29
294751,urban,2,0.84,25,night,clear,True,True,evening,True,False,0,0.45
294752,highway,1,0.82,45,daylight,foggy,False,True,evening,True,False,1,0.39
294753,urban,3,0.29,60,night,foggy,False,False,evening,False,False,2,0.65
294754,rural,2,0.18,45,dim,rainy,True,False,afternoon,True,True,1,0.15
294755,highway,1,0.05,70,dim,clear,True,False,evening,False,True,0,0.16
294756,rural,1,0.56,25,night,foggy,True,False,afternoon,False,True,1,0.41
294757,rural,4,0.0,35,night,foggy,False,False,afternoon,True,False,1,0.31
294758,rural,4,0.43,35,dim,clear,False,True,evening,True,False,2,0.21
294759,rural,1,0.62,45,night,foggy,True,True,evening,False,False,2,0.59
294760,rural,4,0.83,70,dim,clear,False,True,morning,True,True,0,0.43
294761,urban,4,0.17,45,night,rainy,False,True,morning,True,True,1,0.2
294762,highway,2,0.89,45,dim,rainy,True,True,evening,False,True,3,0.42
294763,rural,2,0.35,25,dim,foggy,True,True,afternoon,True,True,2,0.08
294764,rural,1,0.7,60,night,clear,True,False,morning,True,False,1,0.63
294765,rural,1,0.38,60,night,foggy,False,True,morning,False,True,0,0.66
294766,urban,3,0.37,70,night,rainy,False,False,evening,False,False,1,0.53
294767,rural,1,0.1,70,dim,rainy,True,True,morning,True,False,2,0.32
294768,rural,1,0.94,60,daylight,clear,True,True,afternoon,True,True,0,0.55
294769,rural,2,0.09,45,night,clear,False,True,morning,False,True,1,0.21
294770,rural,3,0.01,70,dim,clear,False,False,morning,True,False,2,0.32
294771,rural,4,0.26,45,dim,foggy,False,False,evening,True,True,1,0.15
294772,highway,3,0.14,45,dim,clear,True,True,evening,False,True,0,0.06
294773,urban,3,0.53,25,daylight,foggy,False,True,afternoon,True,False,0,0.29
294774,urban,3,0.7,70,night,clear,False,False,afternoon,False,True,2,0.54
294775,rural,2,0.57,60,night,clear,False,False,evening,False,False,0,0.51
294776,highway,4,0.83,60,dim,rainy,True,True,morning,True,False,1,0.5
294777,urban,3,0.37,25,daylight,foggy,False,True,afternoon,True,True,0,0.19
294778,urban,4,0.63,70,dim,foggy,False,True,evening,True,False,1,0.46
294779,highway,2,0.95,25,daylight,rainy,False,False,morning,False,False,3,0.5
294780,urban,1,0.83,25,night,clear,False,False,afternoon,True,False,1,0.47
294781,urban,4,0.61,60,dim,rainy,True,True,morning,True,True,2,0.51
294782,urban,1,0.57,35,BRIGHT_NEON,rainy,True,False,afternoon,True,True,2,0.22
294783,highway,4,0.62,70,dim,clear,True,False,afternoon,True,True,2,0.35
294784,urban,2,0.73,45,daylight,clear,False,False,morning,False,False,2,0.29
294785,highway,1,0.51,70,daylight,foggy,True,False,afternoon,True,True,0,0.45
294786,urban,2,0.67,70,BRIGHT_NEON,foggy,False,True,afternoon,True,True,1,0.71
294787,urban,2,0.89,70,night,foggy,False,False,morning,False,False,4,0.76
294788,highway,4,0.05,45,BRIGHT_NEON,rainy,True,False,morning,False,True,1,0.07
294789,highway,2,0.65,60,dim,foggy,True,True,evening,False,False,2,0.45
294790,urban,4,0.24,70,daylight,clear,False,True,afternoon,False,False,0,0.32
294791,rural,4,0.65,45,dim,rainy,True,False,afternoon,False,False,3,0.48
294792,highway,3,0.12,70,daylight,foggy,True,False,afternoon,True,False,1,0.36
294793,highway,2,0.92,35,daylight,clear,True,False,morning,True,True,2,0.18
294794,urban,1,0.16,45,night,foggy,False,False,evening,True,False,0,0.32
294795,urban,4,0.81,60,daylight,rainy,False,True,morning,True,False,2,0.53
294796,highway,1,0.88,35,daylight,foggy,True,True,afternoon,True,True,0,0.46
294797,highway,4,0.57,45,dim,rainy,True,True,morning,False,False,2,0.24
294798,urban,1,0.89,45,daylight,clear,True,True,afternoon,True,False,1,0.25
294799,urban,1,0.55,70,daylight,foggy,False,True,morning,True,True,0,0.42
294800,rural,4,0.43,35,night,clear,False,True,afternoon,True,False,1,0.31
294801,rural,1,0.89,25,dim,foggy,True,True,morning,False,False,2,0.38
294802,rural,1,0.55,45,night,clear,True,True,afternoon,True,False,0,0.41
294803,rural,1,0.44,60,daylight,rainy,True,False,afternoon,True,False,1,0.51
294804,rural,2,0.26,25,daylight,rainy,False,True,afternoon,False,True,1,0.18
294805,urban,3,0.89,35,BRIGHT_NEON,clear,True,True,morning,True,True,1,0.43
294806,urban,1,0.15,25,night,clear,True,True,afternoon,False,False,1,0.24
294807,rural,2,0.99,45,dim,foggy,False,True,afternoon,False,False,1,0.31
294808,rural,2,0.06,25,dim,rainy,True,False,morning,False,True,1,0.08
294809,highway,3,0.07,70,daylight,rainy,True,False,morning,False,False,0,0.28
294810,urban,3,0.66,70,dim,clear,False,True,morning,True,True,3,0.53
294811,urban,4,0.06,60,dim,foggy,True,True,morning,False,True,1,0.36
294812,rural,2,0.4,70,daylight,foggy,False,True,afternoon,True,True,0,0.35
294813,urban,3,0.59,45,dim,rainy,False,False,morning,True,False,2,0.35
294814,rural,4,0.27,60,daylight,clear,False,True,evening,True,True,0,0.17
294815,urban,3,0.96,35,daylight,rainy,True,True,afternoon,True,False,1,0.4
294816,highway,4,0.33,70,dim,clear,False,False,evening,True,False,0,0.34
294817,rural,4,0.13,70,dim,foggy,True,False,morning,True,True,1,0.3
294818,highway,3,0.28,45,night,rainy,False,False,morning,True,True,0,0.48
294819,highway,4,0.27,70,daylight,rainy,False,False,morning,True,False,1,0.43
294820,urban,1,0.88,25,dim,clear,False,False,morning,True,False,2,0.28
294821,urban,3,0.85,60,night,foggy,False,True,evening,True,False,1,0.73
294822,highway,3,0.04,35,daylight,rainy,True,True,morning,False,False,1,0.11
294823,urban,1,0.81,60,night,clear,False,True,morning,True,False,1,0.54
294824,urban,1,0.35,35,BRIGHT_NEON,rainy,True,False,morning,False,False,5,0.1
294825,highway,2,0.77,60,dim,foggy,False,True,morning,True,False,1,0.49
294826,highway,2,0.13,45,dim,clear,True,True,morning,False,True,0,0.06
294827,urban,3,0.55,70,night,foggy,False,True,morning,True,False,1,0.61
294828,urban,2,0.26,60,daylight,clear,False,True,evening,False,False,1,0.18
294829,urban,1,0.79,25,daylight,foggy,False,False,evening,False,False,1,0.42
294830,rural,1,0.43,70,night,clear,True,False,evening,True,True,0,0.51
294831,highway,2,0.03,35,dim,clear,True,False,morning,False,False,2,0.01
294832,highway,1,0.07,60,daylight,foggy,False,False,afternoon,False,True,0,0.27
294833,rural,2,0.28,25,daylight,rainy,False,True,afternoon,True,True,2,0.19
294834,urban,2,0.74,25,night,clear,False,False,morning,False,True,2,0.29
294835,urban,2,0.85,60,dim,foggy,False,True,morning,False,False,2,0.62
294836,rural,1,0.1,35,night,clear,True,True,morning,True,True,2,0.22
294837,urban,4,0.56,60,dim,rainy,False,False,afternoon,True,True,3,0.61
294838,highway,3,0.66,45,night,clear,True,True,morning,True,False,1,0.25
294839,rural,1,0.68,70,night,clear,True,False,evening,True,False,1,0.62
294840,urban,2,0.84,60,daylight,foggy,True,True,evening,False,True,1,0.58
294841,rural,4,0.75,25,daylight,foggy,True,False,afternoon,False,True,1,0.39
294842,rural,2,0.7,25,night,rainy,True,True,afternoon,True,False,2,0.58
294843,rural,2,0.08,60,daylight,rainy,False,True,morning,False,False,1,0.27
294844,rural,1,0.72,25,dim,rainy,False,True,evening,True,True,0,0.39
294845,urban,3,0.3,35,dim,foggy,True,True,afternoon,True,False,1,0.26
294846,urban,2,0.06,25,daylight,rainy,True,False,morning,True,False,1,0.11
294847,rural,2,0.15,25,night,rainy,False,True,evening,False,True,1,0.31
294848,highway,2,0.43,35,BRIGHT_NEON,rainy,True,True,evening,True,True,2,0.22
294849,urban,3,0.82,25,dim,foggy,True,False,evening,True,True,0,0.44
294850,urban,1,0.03,25,night,foggy,False,False,evening,True,True,2,0.31
294851,urban,2,0.71,35,BRIGHT_NEON,foggy,False,True,afternoon,False,False,2,0.29
294852,rural,2,0.97,45,dim,foggy,True,True,evening,True,False,2,0.42
294853,rural,4,0.51,60,night,clear,True,True,evening,False,True,0,0.54
