id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
506525,urban,4,0.12,70,daylight,foggy,True,True,morning,False,True,0,0.35
506526,INVALID_ROAD_TYPE,4,0.67,60,daylight,foggy,True,False,morning,False,True,1,0.51
506527,rural,3,0.3,70,dim,clear,False,False,afternoon,True,False,0,0.25
506528,INVALID_ROAD_TYPE,1,0.18,35,dim,foggy,False,False,evening,True,False,1,0.13
506529,rural,4,0.84,60,night,foggy,False,True,morning,True,True,1,0.84
506530,rural,1,0.95,35,dim,rainy,True,True,morning,True,True,3,0.51
506531,highway,1,0.31,35,daylight,rainy,False,True,afternoon,True,True,0,0.17
506532,INVALID_ROAD_TYPE,1,0.69,25,night,clear,True,False,evening,True,True,0,0.31
506533,INVALID_ROAD_TYPE,1,0.03,45,night,rainy,True,False,morning,True,False,1,0.32
506534,highway,2,0.87,35,night,foggy,True,True,evening,True,False,2,0.63
506535,highway,2,0.54,35,dim,clear,True,True,afternoon,True,False,2,0.17
506536,rural,1,0.04,60,daylight,foggy,False,False,morning,False,True,0,0.37
506537,urban,2,0.95,35,daylight,clear,True,False,afternoon,False,True,2,0.24
506538,INVALID_ROAD_TYPE,2,0.39,45,daylight,rainy,True,False,morning,False,False,1,0.23
506539,rural,2,0.92,45,daylight,foggy,True,False,morning,False,True,2,0.34
506540,rural,2,0.47,60,dim,foggy,False,True,evening,False,True,2,0.48
506541,rural,4,0.73,45,dim,rainy,True,True,afternoon,False,True,1,0.32
506542,highway,1,0.3,45,dim,foggy,False,True,morning,False,True,1,0.21
506543,urban,4,0.21,25,dim,foggy,True,False,afternoon,True,True,0,0.17
506544,highway,3,0.69,45,dim,clear,True,False,afternoon,False,False,2,0.21
506545,highway,2,0.77,70,night,clear,True,True,afternoon,False,True,2,0.53
506546,rural,2,0.3,60,dim,foggy,True,False,afternoon,False,False,1,0.37
506547,INVALID_ROAD_TYPE,4,0.56,60,daylight,foggy,False,True,evening,False,False,0,0.53
506548,rural,2,0.89,45,dim,foggy,True,False,afternoon,True,False,2,0.38
506549,rural,1,0.41,25,dim,rainy,True,False,afternoon,False,False,0,0.19
506550,urban,2,0.49,35,daylight,foggy,True,False,morning,True,True,2,0.26
506551,urban,1,0.57,25,dim,clear,False,False,evening,False,True,1,0.15
506552,highway,2,0.03,70,dim,foggy,False,False,evening,False,True,2,0.2
506553,urban,1,0.59,45,dim,rainy,False,True,afternoon,True,True,1,0.31
506554,rural,3,0.32,45,daylight,foggy,True,True,morning,False,False,1,0.21
506555,urban,4,0.34,45,daylight,foggy,True,True,evening,True,False,1,0.24
506556,urban,2,0.57,25,dim,clear,False,True,morning,False,False,1,0.18
506557,urban,4,0.82,35,daylight,foggy,True,False,morning,False,False,0,0.3
506558,highway,1,0.73,25,night,rainy,False,False,evening,False,False,3,0.77
506559,rural,3,0.43,35,night,foggy,False,False,afternoon,False,True,1,0.31
506560,rural,2,0.54,35,daylight,foggy,False,True,afternoon,False,False,2,0.24
506561,urban,2,0.34,25,daylight,foggy,False,False,afternoon,False,True,1,0.15
506562,rural,4,0.69,45,daylight,rainy,False,False,morning,True,False,2,0.33
506563,rural,3,0.34,25,night,clear,False,True,afternoon,False,True,1,0.27
506564,INVALID_ROAD_TYPE,1,0.35,60,dim,clear,True,False,afternoon,False,True,2,0.28
506565,rural,2,0.82,35,dim,rainy,False,False,evening,True,False,1,0.38
506566,highway,3,0.3,45,dim,clear,True,False,afternoon,False,True,2,0.11
506567,urban,1,0.83,60,daylight,rainy,True,True,morning,False,False,2,0.62
506568,highway,2,0.74,25,daylight,clear,False,True,morning,True,True,1,0.25
506569,rural,2,0.16,35,night,clear,True,True,evening,True,False,1,0.16
506570,rural,1,0.03,35,night,clear,False,True,morning,True,True,1,0.28
506571,highway,2,0.56,60,daylight,rainy,False,False,afternoon,True,True,1,0.47
506572,urban,3,0.21,45,night,clear,True,False,afternoon,False,True,1,0.16
506573,highway,4,0.87,25,dim,foggy,False,False,evening,True,False,1,0.36
506574,urban,3,0.03,35,dim,foggy,True,False,morning,True,False,1,0.17
506575,rural,1,0.13,60,dim,clear,False,True,morning,False,True,0,0.31
506576,highway,3,0.57,25,dim,foggy,True,True,morning,True,False,3,0.36
506577,urban,2,0.38,60,daylight,rainy,False,False,afternoon,True,True,0,0.36
506578,rural,2,0.46,70,daylight,clear,False,False,evening,False,True,1,0.28
506579,rural,1,0.4,60,dim,clear,False,False,morning,True,False,1,0.36
506580,urban,4,0.96,60,night,rainy,True,False,evening,True,False,3,0.94
506581,highway,2,0.9,35,daylight,clear,False,True,afternoon,False,True,0,0.28
506582,highway,2,0.32,25,dim,rainy,False,False,afternoon,False,True,1,0.24
506583,urban,4,0.43,25,night,foggy,True,False,evening,False,False,2,0.56
506584,rural,3,0.23,35,dim,rainy,True,True,morning,True,True,1,0.17
506585,rural,4,0.43,45,daylight,rainy,False,True,afternoon,True,True,2,0.19
506586,highway,1,0.73,70,night,clear,False,True,afternoon,False,True,3,0.77
506587,rural,2,0.04,70,dim,rainy,False,False,evening,False,False,1,0.32
506588,INVALID_ROAD_TYPE,3,0.52,35,daylight,rainy,True,True,evening,True,False,2,0.31
506589,highway,2,0.9,45,dim,foggy,False,True,morning,True,True,1,0.42
506590,urban,3,0.76,25,night,rainy,True,False,morning,True,True,0,0.57
506591,rural,1,0.02,25,daylight,foggy,True,True,afternoon,True,True,1,0.06
506592,urban,2,0.4,60,daylight,rainy,True,False,afternoon,True,False,1,0.37
506593,highway,3,0.01,60,night,clear,True,False,evening,False,False,1,0.58
506594,urban,1,0.2,25,dim,clear,True,True,morning,True,True,1,0.03
506595,highway,4,0.65,35,daylight,rainy,True,True,evening,False,True,0,0.29
506596,highway,1,0.59,35,dim,foggy,False,False,evening,False,False,0,0.32
506597,rural,4,0.83,60,night,foggy,False,False,morning,True,True,2,0.72
506598,urban,2,0.82,60,night,foggy,True,False,afternoon,True,False,1,0.67
506599,rural,3,0.53,60,daylight,rainy,True,False,evening,False,False,2,0.46
506600,INVALID_ROAD_TYPE,2,0.91,35,night,foggy,True,False,afternoon,True,False,2,0.5
506601,urban,3,0.82,60,daylight,rainy,True,False,evening,True,False,1,0.59
506602,rural,2,0.68,45,daylight,rainy,True,True,afternoon,True,False,0,0.36
506603,INVALID_ROAD_TYPE,2,0.14,45,night,foggy,True,False,afternoon,False,True,2,0.2
506604,highway,4,0.99,60,dim,clear,False,True,evening,True,False,0,0.58
506605,rural,2,0.63,25,night,clear,False,False,morning,True,True,0,0.29
506606,rural,4,0.6,60,dim,foggy,True,False,evening,False,False,1,0.53
506607,rural,3,0.94,25,daylight,clear,False,True,evening,True,False,0,0.27
506608,highway,4,0.58,45,daylight,rainy,True,True,afternoon,False,False,3,0.32
506609,highway,1,0.95,35,daylight,clear,True,True,evening,False,False,0,0.35
506610,highway,2,0.91,45,dim,foggy,False,True,evening,True,True,2,0.26
506611,INVALID_ROAD_TYPE,4,0.92,45,daylight,clear,False,False,morning,True,False,2,0.31
506612,rural,2,0.35,35,night,rainy,False,False,afternoon,True,False,2,0.35
506613,rural,1,0.01,35,dim,rainy,True,True,evening,True,True,2,0.06
506614,rural,2,0.3,45,daylight,rainy,False,True,morning,False,True,0,0.17
506615,urban,2,0.15,60,daylight,foggy,True,True,evening,False,True,0,0.38
506616,rural,3,0.37,35,night,clear,False,True,afternoon,True,True,2,0.37
506617,rural,1,0.82,25,night,rainy,False,True,afternoon,True,True,1,0.6
506618,rural,3,0.37,25,daylight,foggy,False,True,afternoon,True,False,1,0.18
506619,INVALID_ROAD_TYPE,4,0.31,35,night,foggy,False,True,afternoon,False,True,1,0.32
506620,highway,4,0.02,70,dim,rainy,False,False,morning,True,True,0,0.32
506621,highway,1,0.13,35,dim,rainy,True,True,morning,True,True,1,0.06
506622,rural,2,0.85,60,daylight,clear,False,False,morning,False,False,2,0.38
506623,urban,4,0.8,60,night,clear,True,False,morning,False,False,2,0.64
506624,rural,1,0.27,60,daylight,clear,False,True,afternoon,True,True,1,0.28
506625,rural,2,0.4,25,night,foggy,False,True,evening,True,False,2,0.42
506626,urban,2,0.4,25,dim,clear,False,True,afternoon,False,True,1,0.08
506627,highway,3,0.29,35,daylight,foggy,False,True,evening,True,True,1,0.16
506628,highway,4,0.32,60,night,clear,True,True,afternoon,False,True,1,0.5
506629,highway,3,0.95,45,night,clear,False,True,morning,True,True,3,0.54
506630,urban,2,0.62,25,dim,foggy,False,False,morning,False,False,1,0.27
506631,highway,1,0.29,25,dim,foggy,True,True,afternoon,True,True,1,0.21
506632,rural,2,0.12,45,night,rainy,False,False,afternoon,False,False,1,0.32
506633,highway,2,0.38,60,daylight,clear,False,False,evening,True,False,0,0.24
506634,highway,1,0.05,25,dim,rainy,False,False,morning,False,True,1,0.13
506635,urban,1,0.63,25,night,foggy,False,True,afternoon,True,True,2,0.51
506636,rural,4,0.67,70,dim,clear,False,True,morning,False,False,1,0.46
506637,INVALID_ROAD_TYPE,4,0.11,45,dim,rainy,False,False,afternoon,True,False,1,0.21
506638,highway,3,0.13,70,dim,rainy,False,False,evening,False,False,2,0.31
506639,INVALID_ROAD_TYPE,4,0.25,70,dim,clear,True,True,evening,True,True,1,0.18
506640,highway,4,0.84,25,night,clear,True,True,afternoon,False,False,1,0.53
506641,rural,1,0.74,25,night,foggy,True,True,afternoon,True,True,1,0.44
506642,highway,1,0.82,25,dim,rainy,True,True,evening,False,True,1,0.3
506643,rural,1,0.73,35,night,foggy,True,True,morning,False,False,1,0.48
506644,INVALID_ROAD_TYPE,3,0.22,45,night,clear,True,False,evening,False,False,1,0.18
506645,highway,3,0.66,45,daylight,foggy,True,False,afternoon,False,False,1,0.25
506646,rural,2,0.27,45,night,foggy,False,False,morning,False,True,2,0.4
506647,highway,1,0.52,45,daylight,clear,True,False,morning,False,False,0,0.21
506648,rural,3,0.27,70,daylight,clear,False,False,morning,False,True,0,0.18
506649,INVALID_ROAD_TYPE,1,0.79,25,daylight,foggy,False,True,afternoon,False,False,0,0.31
506650,rural,2,0.79,25,daylight,rainy,False,False,morning,False,False,2,0.42
506651,INVALID_ROAD_TYPE,3,0.19,25,daylight,rainy,False,False,morning,False,False,2,0.21
506652,rural,2,0.67,35,daylight,foggy,False,True,afternoon,False,False,0,0.41
506653,urban,4,0.15,70,dim,foggy,False,True,afternoon,False,False,2,0.32
506654,rural,4,0.59,70,dim,clear,False,True,evening,False,False,1,0.4
506655,highway,1,0.4,60,dim,clear,False,False,afternoon,False,False,2,0.26
506656,highway,2,0.73,25,daylight,rainy,True,False,morning,False,False,1,0.32
506657,rural,2,0.63,45,daylight,foggy,False,False,evening,True,False,0,0.36
506658,rural,1,0.7,70,night,foggy,True,False,afternoon,False,True,2,0.65
506659,urban,4,0.13,35,dim,rainy,True,True,morning,True,False,1,0.13
506660,highway,4,0.63,60,daylight,clear,False,True,morning,False,False,3,0.4
506661,rural,4,0.68,60,daylight,clear,True,True,morning,True,False,0,0.41
506662,highway,4,0.45,35,daylight,foggy,False,True,afternoon,False,False,1,0.32
506663,rural,2,0.53,25,dim,foggy,False,False,afternoon,False,True,2,0.25
506664,rural,4,0.15,45,night,rainy,True,True,morning,False,False,1,0.3
506665,rural,4,0.15,25,dim,rainy,False,False,morning,False,False,0,0.14
506666,rural,2,0.12,25,dim,rainy,True,True,evening,False,False,1,0.16
506667,urban,1,0.09,35,daylight,rainy,False,False,evening,False,False,0,0.12
506668,highway,1,0.55,60,dim,foggy,True,False,morning,True,False,3,0.63
506669,highway,3,0.61,70,night,foggy,False,False,morning,False,True,1,0.71
506670,highway,4,0.13,35,daylight,foggy,False,False,afternoon,False,False,1,0.08
506671,urban,1,0.82,60,night,clear,True,True,afternoon,False,True,2,0.69
506672,rural,4,0.08,45,night,rainy,True,False,afternoon,False,True,1,0.45
506673,INVALID_ROAD_TYPE,1,0.37,35,daylight,rainy,True,False,afternoon,False,True,2,0.26
506674,rural,4,0.55,25,daylight,rainy,True,False,morning,False,True,0,0.23
506675,highway,3,0.18,25,night,foggy,False,False,afternoon,False,True,1,0.42
506676,rural,4,0.38,60,daylight,rainy,False,False,morning,False,True,1,0.39
506677,rural,2,0.76,35,daylight,clear,True,True,evening,True,True,1,0.25
506678,highway,4,0.32,45,dim,foggy,False,True,afternoon,False,True,0,0.21
506679,highway,2,0.39,35,night,foggy,True,True,afternoon,False,False,2,0.46
506680,rural,4,0.9,60,dim,rainy,True,False,morning,True,True,3,0.74
506681,highway,3,0.65,70,night,foggy,True,True,evening,False,True,2,0.72
506682,highway,4,0.95,45,daylight,rainy,False,True,evening,True,True,0,0.28
506683,rural,1,0.73,25,dim,rainy,False,True,morning,True,False,1,0.42
506684,urban,4,0.15,45,night,rainy,False,False,morning,True,True,2,0.45
506685,highway,4,0.18,60,dim,clear,True,False,afternoon,True,True,1,0.28
506686,highway,4,0.78,25,daylight,rainy,False,False,evening,True,False,2,0.31
506687,urban,4,0.81,60,daylight,clear,True,False,evening,False,False,2,0.47
506688,highway,1,0.81,45,daylight,foggy,True,False,evening,False,True,0,0.34
506689,rural,3,0.8,25,daylight,clear,True,True,afternoon,False,False,0,0.23
506690,INVALID_ROAD_TYPE,2,0.9,60,dim,rainy,True,True,evening,True,True,2,0.55
506691,rural,3,0.19,25,dim,rainy,False,False,evening,True,False,1,0.26
506692,urban,1,0.9,60,night,foggy,True,False,evening,True,False,2,0.82
506693,urban,2,0.38,45,dim,foggy,False,False,afternoon,False,True,1,0.25
506694,rural,4,0.4,45,night,foggy,False,True,evening,False,False,1,0.38
506695,rural,3,0.31,35,dim,foggy,False,True,afternoon,False,False,1,0.22
506696,rural,2,0.35,45,daylight,foggy,False,False,afternoon,False,True,2,0.15
506697,highway,3,0.14,60,daylight,rainy,True,True,afternoon,True,False,0,0.32
506698,rural,2,0.87,45,dim,clear,False,False,morning,False,False,1,0.26
506699,rural,4,0.57,45,night,foggy,False,False,evening,False,True,4,0.61
506700,urban,4,0.52,25,night,rainy,True,True,evening,True,False,2,0.48
506701,urban,3,0.25,25,daylight,rainy,True,True,morning,True,True,0,0.19
506702,rural,4,0.94,45,daylight,rainy,True,True,evening,True,False,1,0.35
506703,urban,2,0.83,35,dim,foggy,True,False,afternoon,True,False,1,0.41
506704,urban,3,0.46,60,dim,rainy,False,True,afternoon,True,True,2,0.3
506705,urban,2,0.13,35,daylight,clear,True,True,afternoon,False,True,1,0.01
506706,urban,1,0.06,60,night,clear,True,True,evening,False,True,0,0.37
506707,highway,4,0.67,35,night,clear,False,True,evening,False,False,2,0.4
506708,rural,2,0.23,45,night,foggy,False,True,evening,True,False,0,0.44
506709,highway,1,0.52,60,night,rainy,True,False,morning,True,True,1,0.73
506710,INVALID_ROAD_TYPE,4,0.51,60,night,foggy,False,False,morning,False,False,1,0.62
506711,highway,1,0.71,60,dim,clear,False,True,morning,True,False,1,0.34
506712,rural,4,0.39,45,daylight,clear,True,True,morning,False,False,2,0.15
506713,highway,2,0.1,60,dim,foggy,True,False,afternoon,False,False,0,0.36
506714,highway,3,0.96,35,dim,clear,False,False,evening,False,True,2,0.32
506715,highway,1,0.63,60,night,rainy,False,False,afternoon,True,True,2,0.69
506716,highway,3,0.78,60,daylight,foggy,True,False,afternoon,True,False,1,0.59
506717,INVALID_ROAD_TYPE,2,0.82,70,dim,clear,True,True,evening,True,False,1,0.48
506718,rural,1,0.65,35,daylight,clear,False,False,afternoon,False,False,1,0.25
506719,urban,4,0.31,25,daylight,rainy,False,False,afternoon,True,True,1,0.28
506720,urban,2,0.6,70,dim,clear,False,True,evening,False,True,2,0.35
506721,highway,4,0.39,25,night,clear,True,True,afternoon,False,True,2,0.37
506722,rural,3,0.86,45,dim,rainy,False,False,morning,False,False,2,0.26
506723,highway,1,0.65,45,dim,foggy,True,True,morning,False,True,1,0.3
506724,urban,2,0.95,60,night,clear,True,True,afternoon,False,True,1,0.7
506725,INVALID_ROAD_TYPE,1,0.1,35,dim,clear,False,True,afternoon,True,True,2,0.06
506726,rural,2,0.61,70,dim,clear,True,False,afternoon,False,True,3,0.37
506727,highway,1,0.57,60,daylight,foggy,True,False,morning,False,True,0,0.59
506728,highway,3,0.66,60,night,clear,True,False,afternoon,False,False,1,0.6
506729,INVALID_ROAD_TYPE,2,0.78,45,dim,foggy,True,True,morning,False,False,0,0.38
506730,urban,1,0.84,35,daylight,clear,False,True,evening,False,False,2,0.21
506731,rural,4,0.41,35,dim,rainy,True,True,morning,True,True,0,0.2
506732,highway,4,0.39,45,dim,clear,False,False,evening,False,False,1,0.13
506733,INVALID_ROAD_TYPE,2,0.08,70,dim,clear,True,True,afternoon,False,False,2,0.22
506734,urban,1,0.21,45,night,rainy,True,False,morning,True,False,0,0.41
506735,rural,4,0.66,70,night,clear,False,True,afternoon,True,False,1,0.64
506736,rural,1,0.69,35,night,foggy,True,True,morning,True,True,0,0.55
506737,highway,3,0.95,35,daylight,clear,True,False,evening,True,False,1,0.35
506738,highway,4,0.23,45,night,foggy,True,True,evening,True,True,2,0.28
506739,urban,1,0.02,45,night,rainy,True,False,evening,False,True,0,0.38
506740,urban,4,0.56,60,dim,clear,False,True,evening,False,True,0,0.5
506741,urban,4,0.51,70,dim,foggy,True,False,evening,False,False,1,0.38
506742,urban,3,0.45,25,daylight,foggy,True,True,evening,False,False,2,0.31
506743,INVALID_ROAD_TYPE,4,0.3,60,dim,rainy,True,True,morning,True,True,0,0.43
506744,urban,3,0.82,70,daylight,clear,False,False,evening,True,True,2,0.44
506745,rural,1,0.17,25,night,rainy,False,True,morning,False,True,0,0.4
506746,rural,2,0.21,35,dim,rainy,True,True,afternoon,True,True,1,0.17
506747,urban,3,0.1,35,dim,foggy,False,False,afternoon,False,False,2,0.19
506748,rural,1,0.11,35,dim,rainy,False,True,afternoon,True,True,2,0.11
506749,INVALID_ROAD_TYPE,2,0.75,60,night,clear,True,True,morning,True,True,2,0.66
506750,highway,4,0.66,25,dim,rainy,False,True,afternoon,True,True,1,0.31
506751,INVALID_ROAD_TYPE,4,0.62,45,night,clear,True,False,afternoon,False,False,1,0.36
506752,urban,3,0.49,35,dim,rainy,True,False,afternoon,False,True,1,0.29
506753,rural,1,0.34,25,night,clear,False,True,evening,False,False,2,0.21
506754,rural,2,0.55,60,daylight,clear,True,False,morning,True,True,0,0.24
506755,rural,2,0.25,60,night,foggy,True,False,afternoon,False,True,1,0.6
506756,urban,1,0.34,70,dim,clear,True,True,afternoon,False,True,2,0.37
506757,highway,3,0.52,35,night,foggy,True,False,morning,False,True,0,0.39
506758,highway,3,0.58,45,daylight,rainy,True,True,morning,False,True,3,0.43
506759,rural,2,0.52,70,dim,clear,True,True,afternoon,True,False,1,0.32
506760,rural,3,0.63,45,dim,clear,False,False,morning,False,False,1,0.28
506761,highway,2,0.68,25,night,foggy,True,True,afternoon,False,True,1,0.42
506762,rural,2,0.7,70,night,clear,True,True,evening,True,False,3,0.69
506763,rural,2,0.46,25,daylight,clear,False,True,evening,True,False,2,0.17
506764,INVALID_ROAD_TYPE,2,0.1,45,dim,foggy,True,True,afternoon,False,True,1,0.13
506765,INVALID_ROAD_TYPE,1,0.84,70,dim,clear,True,True,morning,True,True,3,0.53
506766,urban,3,0.9,35,dim,foggy,True,True,evening,True,True,1,0.32
506767,urban,1,0.69,60,dim,rainy,True,False,morning,False,True,2,0.59
506768,highway,3,0.67,60,dim,clear,False,True,evening,False,True,0,0.34
506769,urban,4,0.67,25,dim,foggy,False,False,evening,False,False,1,0.34
506770,rural,2,0.35,35,daylight,foggy,False,False,morning,False,True,1,0.22
506771,urban,4,0.71,60,dim,foggy,False,False,afternoon,False,True,3,0.56
506772,rural,1,0.87,45,daylight,foggy,False,True,evening,False,True,2,0.32
506773,rural,3,0.18,35,dim,clear,False,True,morning,False,True,1,0.06
506774,urban,4,0.32,35,daylight,clear,False,False,afternoon,True,True,1,0.17
506775,urban,4,0.2,35,dim,foggy,False,True,afternoon,False,True,2,0.14
506776,highway,1,0.36,60,daylight,rainy,False,True,morning,False,True,1,0.38
506777,urban,1,0.95,60,daylight,clear,False,True,morning,True,False,1,0.47
506778,rural,3,0.05,45,dim,rainy,True,False,afternoon,False,True,1,0.03
506779,highway,4,0.52,45,night,foggy,True,True,morning,True,False,2,0.62
506780,urban,3,0.29,70,daylight,rainy,False,False,afternoon,False,True,0,0.4
506781,INVALID_ROAD_TYPE,2,0.81,45,dim,rainy,False,False,afternoon,True,False,2,0.33
506782,urban,1,0.29,70,daylight,foggy,False,False,afternoon,False,False,0,0.38
506783,rural,1,0.63,35,daylight,rainy,True,False,afternoon,True,True,2,0.27
506784,highway,2,0.75,45,dim,foggy,True,True,morning,True,True,0,0.37
506785,highway,2,0.58,45,daylight,rainy,False,True,evening,False,False,0,0.26
506786,urban,4,0.89,35,dim,clear,True,False,evening,False,False,1,0.3
506787,rural,2,0.29,45,dim,foggy,False,False,morning,True,True,1,0.23
506788,urban,4,0.69,60,night,clear,True,True,morning,False,False,2,0.64
506789,rural,3,0.84,60,night,rainy,True,False,evening,True,False,3,0.87
506790,urban,3,0.43,70,daylight,clear,True,True,afternoon,False,True,1,0.32
506791,INVALID_ROAD_TYPE,2,0.35,45,daylight,clear,True,False,afternoon,False,False,0,0.15
506792,highway,4,0.82,70,daylight,clear,True,True,morning,True,False,3,0.54
506793,highway,2,0.99,35,night,foggy,True,True,morning,True,False,1,0.56
506794,INVALID_ROAD_TYPE,2,0.11,45,daylight,clear,False,False,afternoon,False,True,1,0.02
506795,highway,3,0.04,35,night,rainy,False,True,morning,False,False,0,0.31
506796,highway,2,0.6,60,dim,foggy,True,True,evening,False,False,0,0.52
506797,highway,2,0.35,25,dim,rainy,True,True,morning,True,True,1,0.19
506798,highway,1,0.62,45,dim,foggy,True,True,afternoon,False,True,1,0.24
506799,INVALID_ROAD_TYPE,3,0.06,35,daylight,clear,True,False,morning,False,False,1,0.02
506800,highway,4,0.06,45,night,clear,False,False,evening,True,False,1,0.35
506801,highway,1,0.58,25,daylight,clear,True,False,morning,False,True,1,0.15
506802,highway,4,0.59,60,dim,clear,False,False,evening,True,True,1,0.32
506803,highway,2,0.21,35,night,clear,False,True,afternoon,False,False,1,0.34
506804,highway,4,0.36,60,dim,clear,False,True,morning,True,False,1,0.34
506805,INVALID_ROAD_TYPE,4,0.14,60,night,rainy,True,False,morning,False,False,2,0.47
506806,rural,2,0.43,70,daylight,clear,False,True,evening,False,True,1,0.43
506807,urban,2,0.46,25,daylight,foggy,False,True,evening,False,False,1,0.18
506808,urban,4,0.46,25,night,clear,False,False,afternoon,True,False,2,0.4
506809,highway,2,0.62,35,daylight,rainy,True,True,morning,False,False,2,0.32
506810,urban,4,0.63,35,dim,clear,False,True,evening,True,False,2,0.21
506811,urban,2,0.37,45,daylight,clear,True,False,morning,False,True,1,0.02
506812,highway,3,0.36,70,dim,rainy,True,False,afternoon,True,True,1,0.4
506813,rural,3,0.91,25,night,rainy,True,True,morning,False,False,3,0.72
506814,highway,3,0.14,60,daylight,rainy,True,False,afternoon,False,False,0,0.2
506815,highway,2,0.51,35,dim,clear,True,True,morning,False,False,2,0.03
506816,highway,2,0.91,35,night,clear,False,True,morning,False,True,3,0.59
506817,urban,4,0.67,45,daylight,foggy,True,True,evening,False,False,1,0.2
506818,highway,2,1.0,60,night,rainy,True,True,evening,False,False,4,0.78
506819,highway,1,0.55,70,dim,foggy,True,False,evening,True,False,2,0.52
506820,rural,1,0.7,60,night,clear,False,False,morning,False,False,3,0.72
506821,urban,1,0.84,25,daylight,foggy,False,True,evening,False,False,1,0.27
506822,highway,4,0.06,70,dim,rainy,False,True,morning,True,False,1,0.28
506823,highway,1,0.28,45,dim,rainy,True,False,morning,False,False,1,0.27
506824,urban,2,0.27,35,dim,rainy,True,False,morning,True,False,1,0.23
506825,urban,3,0.58,25,daylight,foggy,True,True,evening,False,True,2,0.28
506826,rural,3,0.1,35,daylight,clear,True,False,afternoon,False,False,1,0.04
506827,urban,3,0.67,60,daylight,rainy,False,True,evening,False,False,2,0.38
506828,highway,4,0.84,60,daylight,foggy,False,False,evening,True,True,2,0.62
506829,highway,4,0.79,25,daylight,clear,False,False,afternoon,True,False,1,0.22
506830,urban,2,0.0,25,daylight,rainy,False,True,morning,True,True,0,0.11
506831,rural,4,0.19,35,night,clear,True,False,evening,False,True,2,0.28
506832,highway,3,0.79,25,dim,rainy,False,True,morning,True,True,0,0.39
506833,rural,1,0.65,35,daylight,foggy,False,False,morning,True,False,0,0.33
506834,urban,1,0.28,25,daylight,clear,True,True,evening,False,True,2,0.06
506835,rural,1,0.68,35,dim,rainy,True,True,evening,False,False,1,0.31
506836,highway,2,0.65,45,dim,rainy,True,False,afternoon,True,False,3,0.2
506837,urban,2,0.39,25,night,foggy,True,True,afternoon,False,False,2,0.5
506838,rural,3,0.75,45,daylight,rainy,False,False,morning,False,True,3,0.5
506839,rural,4,0.74,45,daylight,foggy,False,False,evening,False,False,1,0.31
506840,highway,4,0.63,70,dim,clear,True,False,morning,True,False,0,0.36
506841,urban,1,0.36,35,daylight,rainy,True,False,evening,False,False,2,0.32
506842,highway,3,0.21,25,dim,rainy,True,True,afternoon,True,True,1,0.14
506843,rural,1,0.36,45,daylight,clear,True,True,evening,True,False,0,0.11
506844,urban,4,0.78,25,daylight,foggy,False,False,morning,True,False,2,0.32
506845,highway,3,0.55,60,daylight,foggy,True,False,morning,False,False,0,0.51
506846,rural,2,0.07,25,daylight,clear,True,False,morning,True,True,0,0.05
506847,highway,1,0.23,45,night,rainy,False,True,morning,False,True,0,0.38
