id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
382049,urban,4,N/A,45,dim,rainy,True,True,evening,True,True,1,0.27
382050,highway,2,0.55,N/A,night,rainy,True,False,morning,True,False,0,0.48
382051,urban,4,0.95,45,daylight,clear,True,False,evening,True,False,2,0.25
382052,rural,3,0.4,60,dim,clear,False,False,afternoon,False,False,0,0.37
382053,rural,3,0.27,35,daylight,rainy,True,False,evening,False,True,2,0.16
382054,urban,2,0.4,45,daylight,rainy,True,True,afternoon,True,False,0,0.14
382055,highway,1,0.19,45,daylight,clear,True,False,evening,False,False,0,0.11
382056,rural,1,0.34,25,daylight,clear,False,True,afternoon,False,False,2,0.12
382057,highway,1,0.12,35,dim,foggy,True,True,evening,True,False,0,0.14
382058,highway,2,0.79,70,daylight,foggy,True,True,afternoon,True,True,0,0.54
382059,highway,2,0.15,70,daylight,foggy,False,True,afternoon,True,False,1,0.4
382060,rural,2,0.91,25,dim,rainy,False,True,afternoon,False,True,1,0.36
382061,rural,1,0.66,45,night,clear,False,True,evening,True,False,0,0.32
382062,urban,1,0.4,35,daylight,foggy,True,True,afternoon,False,True,1,0.31
382063,highway,4,0.26,35,BRIGHT_NEON,foggy,False,False,afternoon,True,True,0,0.24
382064,urban,3,0.32,25,dim,clear,False,True,afternoon,True,True,2,0.13
382065,urban,3,0.7,60,night,foggy,False,True,evening,True,False,2,0.68
382066,rural,3,0.05,45,night,clear,False,True,morning,False,True,1,0.26
382067,urban,4,0.47,45,dim,rainy,True,True,evening,True,False,1,0.23
382068,urban,N/A,0.98,60,BRIGHT_NEON,clear,False,True,morning,False,False,3,0.44
382069,urban,4,0.7,35,night,rainy,False,True,morning,False,True,3,0.63
382070,urban,2,0.17,60,daylight,clear,False,False,morning,False,True,2,0.22
382071,urban,2,0.63,45,daylight,clear,True,False,morning,True,False,2,0.21
382072,urban,4,0.44,35,daylight,foggy,False,True,evening,False,False,2,0.34
382073,urban,1,0.69,35,night,rainy,False,False,morning,True,False,2,0.58
382074,urban,2,0.15,70,BRIGHT_NEON,foggy,False,True,evening,False,False,1,0.36
382075,highway,1,0.94,35,daylight,clear,True,True,evening,True,False,0,0.32
382076,urban,2,0.71,45,BRIGHT_NEON,foggy,False,False,afternoon,True,True,1,0.37
382077,urban,4,0.41,70,BRIGHT_NEON,clear,False,False,evening,False,True,2,0.64
382078,rural,3,0.72,60,daylight,clear,True,True,evening,True,True,2,0.5
382079,urban,2,0.32,45,night,rainy,True,False,morning,True,False,2,0.38
382080,urban,3,0.17,70,night,clear,True,False,morning,False,True,1,0.51
382081,urban,1,0.52,45,night,foggy,False,True,afternoon,False,True,2,0.4
382082,urban,2,0.19,25,night,foggy,True,True,afternoon,False,False,2,0.41
382083,highway,N/A,0.85,45,daylight,foggy,True,True,evening,False,False,N/A,0.52
382084,highway,1,0.91,35,night,clear,True,True,morning,True,True,3,0.71
382085,rural,3,N/A,70,dim,clear,True,False,evening,False,False,2,0.41
382086,urban,2,0.8,25,daylight,rainy,True,True,evening,True,False,3,0.55
382087,highway,2,0.63,45,daylight,foggy,True,True,morning,True,True,1,0.32
382088,rural,4,0.9,60,dim,clear,False,True,afternoon,True,True,1,0.41
382089,highway,3,0.93,45,daylight,clear,True,True,afternoon,False,False,3,0.41
382090,urban,1,0.24,35,dim,clear,False,False,morning,False,True,0,0.07
382091,urban,1,0.75,60,night,rainy,True,True,afternoon,False,False,3,0.76
382092,urban,1,0.4,60,daylight,foggy,False,True,morning,True,True,2,0.46
382093,rural,4,0.62,35,daylight,clear,False,True,morning,False,False,1,0.24
382094,highway,2,0.58,70,dim,foggy,False,False,evening,True,True,0,0.42
382095,highway,3,0.05,35,night,rainy,True,False,evening,True,True,2,0.32
382096,rural,4,0.54,25,dim,rainy,True,False,morning,True,True,1,0.27
382097,highway,2,0.75,25,dim,rainy,False,True,afternoon,False,False,0,0.35
382098,highway,1,0.51,N/A,dim,foggy,False,False,morning,True,False,0,0.26
382099,rural,2,0.65,45,daylight,rainy,False,True,evening,False,False,3,0.44
382100,urban,1,0.53,35,night,clear,True,False,afternoon,False,True,3,0.39
382101,urban,4,0.65,60,daylight,foggy,True,False,evening,False,True,1,0.47
382102,highway,2,0.36,35,daylight,foggy,True,True,morning,True,False,1,0.26
382103,rural,4,0.57,35,daylight,clear,False,True,afternoon,False,True,0,0.18
382104,rural,2,0.87,35,dim,clear,True,False,morning,False,True,1,0.34
382105,highway,N/A,0.81,70,dim,foggy,True,True,afternoon,True,True,2,0.45
382106,highway,1,0.11,45,daylight,rainy,False,True,morning,True,True,1,0.05
382107,highway,4,0.46,60,daylight,clear,True,False,evening,True,True,2,0.43
382108,rural,2,0.05,35,BRIGHT_NEON,rainy,True,False,afternoon,False,True,0,0.11
382109,urban,1,N/A,35,night,clear,False,True,afternoon,False,False,1,0.43
382110,rural,N/A,0.92,60,dim,foggy,True,False,morning,True,False,0,0.66
382111,urban,1,0.68,45,dim,foggy,False,False,morning,True,False,1,0.19
382112,urban,3,0.36,60,BRIGHT_NEON,rainy,False,True,evening,False,True,0,0.55
382113,highway,2,0.35,60,daylight,rainy,True,False,afternoon,True,False,1,0.42
382114,rural,1,0.81,45,night,rainy,False,False,morning,True,False,3,0.63
382115,urban,4,0.43,70,BRIGHT_NEON,rainy,True,True,morning,True,False,2,0.43
382116,highway,1,0.08,45,daylight,rainy,False,False,morning,True,True,0,0.11
382117,highway,2,0.45,25,night,clear,False,False,afternoon,False,False,2,0.21
382118,urban,1,0.11,35,night,clear,False,False,evening,True,False,2,0.26
382119,rural,2,0.21,45,daylight,foggy,True,False,evening,False,True,2,0.19
382120,highway,4,0.28,25,dim,clear,True,True,afternoon,False,True,1,0.13
382121,highway,1,0.71,N/A,night,clear,False,True,morning,False,False,0,0.5
382122,highway,3,0.3,45,night,foggy,True,True,afternoon,True,False,1,0.44
382123,highway,2,0.67,45,night,foggy,False,True,afternoon,True,True,0,0.53
382124,rural,N/A,0.2,45,dim,foggy,False,False,evening,True,False,1,0.22
382125,rural,4,0.84,25,daylight,foggy,True,False,evening,True,True,1,0.45
382126,highway,N/A,0.56,60,daylight,foggy,False,True,afternoon,False,True,0,0.45
382127,urban,3,0.02,60,night,clear,False,True,afternoon,True,True,1,0.48
382128,highway,3,0.02,70,daylight,foggy,True,False,evening,True,True,1,0.34
382129,highway,1,0.07,70,daylight,clear,False,False,afternoon,True,True,2,0.25
382130,urban,2,0.79,35,daylight,foggy,True,False,evening,False,False,1,0.39
382131,rural,2,0.62,25,dim,foggy,True,True,evening,False,False,0,0.3
382132,urban,1,0.09,60,daylight,foggy,True,True,morning,True,False,1,0.28
382133,urban,4,0.34,25,night,foggy,False,True,morning,False,False,2,0.37
382134,highway,3,0.77,70,night,foggy,True,False,morning,False,False,N/A,0.61
382135,urban,2,0.12,45,dim,foggy,False,False,morning,False,False,2,0.04
382136,rural,2,0.93,70,dim,rainy,True,True,evening,True,False,3,0.67
382137,urban,4,0.06,70,BRIGHT_NEON,clear,True,False,afternoon,True,True,1,0.27
382138,urban,2,0.72,60,dim,rainy,False,True,morning,True,False,1,0.63
382139,rural,4,0.11,45,night,rainy,False,True,evening,False,True,1,0.35
382140,rural,4,0.71,60,dim,rainy,False,True,evening,False,True,0,0.59
382141,urban,3,0.35,70,dim,foggy,False,False,evening,True,False,0,0.39
382142,urban,1,0.9,45,dim,foggy,False,False,afternoon,True,False,0,0.4
382143,highway,3,0.33,60,dim,clear,False,False,evening,True,True,1,0.27
382144,highway,N/A,0.65,25,daylight,clear,False,True,afternoon,True,True,1,0.21
382145,highway,1,0.89,35,dim,rainy,True,False,morning,True,True,3,0.54
382146,rural,1,0.73,70,dim,clear,False,False,afternoon,True,True,3,0.58
382147,highway,2,0.93,25,daylight,clear,False,False,afternoon,True,True,0,0.36
382148,highway,2,0.49,45,dim,foggy,True,True,morning,True,False,1,0.17
382149,urban,3,0.49,45,daylight,foggy,False,False,morning,False,True,N/A,0.25
382150,highway,2,0.73,70,daylight,clear,False,True,evening,True,True,1,0.49
382151,highway,2,0.95,25,dim,rainy,True,True,morning,False,False,2,0.37
382152,urban,N/A,0.92,60,BRIGHT_NEON,foggy,False,True,morning,True,False,0,0.49
382153,highway,4,0.72,35,night,clear,True,False,evening,False,False,1,0.39
382154,rural,1,0.22,45,dim,clear,False,False,afternoon,False,True,0,0.11
382155,urban,1,0.74,70,night,foggy,True,False,evening,True,False,N/A,0.74
382156,highway,4,0.03,70,daylight,rainy,True,False,morning,True,False,1,0.3
382157,urban,2,0.81,35,daylight,rainy,True,False,afternoon,False,False,1,0.36
382158,urban,N/A,0.43,35,night,foggy,False,False,morning,True,False,1,0.38
382159,highway,4,0.78,60,daylight,foggy,False,True,afternoon,False,False,0,0.59
382160,highway,4,0.74,60,daylight,clear,True,True,evening,True,True,1,0.35
382161,highway,3,0.04,25,night,rainy,False,True,morning,True,True,1,0.34
382162,rural,3,0.94,60,dim,clear,True,False,afternoon,True,True,2,0.56
382163,urban,3,0.05,60,daylight,foggy,True,True,morning,True,False,2,0.37
382164,urban,4,0.56,45,daylight,foggy,True,False,afternoon,True,True,0,0.29
382165,urban,N/A,0.95,70,daylight,foggy,True,True,evening,False,True,3,0.67
382166,urban,4,0.34,45,dim,rainy,False,False,afternoon,False,True,1,0.15
382167,urban,3,0.57,25,night,clear,True,True,afternoon,False,False,1,0.44
382168,rural,1,0.28,45,daylight,rainy,True,False,evening,True,False,2,0.13
382169,rural,3,0.74,45,dim,rainy,False,False,evening,False,True,3,0.42
382170,urban,2,0.65,25,daylight,rainy,True,False,morning,True,True,2,0.24
382171,highway,2,N/A,25,daylight,rainy,False,True,afternoon,False,True,1,0.41
382172,highway,3,0.01,N/A,dim,rainy,False,True,afternoon,True,True,2,0.11
382173,urban,2,0.69,70,night,foggy,True,True,afternoon,False,False,1,0.81
382174,urban,2,0.4,45,daylight,foggy,True,True,evening,False,False,0,0.26
382175,rural,3,N/A,60,night,clear,True,False,morning,True,True,3,0.77
382176,highway,2,N/A,45,daylight,rainy,True,False,morning,False,False,2,0.13
382177,highway,3,0.52,45,night,clear,True,False,morning,False,True,1,0.29
382178,urban,2,0.26,35,daylight,foggy,True,True,evening,True,True,2,0.25
382179,rural,3,0.39,35,dim,foggy,True,True,morning,False,True,1,0.23
382180,highway,4,0.57,60,dim,rainy,False,True,evening,True,True,0,0.58
382181,urban,3,0.95,60,dim,clear,True,False,morning,True,False,1,0.45
382182,urban,1,N/A,45,dim,rainy,True,False,morning,True,False,0,0.48
382183,highway,4,0.57,45,dim,rainy,False,False,afternoon,False,True,3,0.4
382184,urban,1,N/A,25,daylight,foggy,True,False,evening,False,False,0,0.41
382185,highway,4,0.8,70,night,clear,False,True,afternoon,False,True,2,0.63
382186,urban,3,0.13,35,daylight,foggy,True,False,evening,False,True,0,0.11
382187,rural,2,0.3,45,daylight,clear,True,False,afternoon,True,False,0,0.11
382188,rural,2,0.55,N/A,dim,rainy,False,True,evening,False,True,0,0.31
382189,highway,1,0.18,70,night,clear,True,True,afternoon,True,False,1,0.43
382190,highway,3,0.78,45,dim,rainy,False,True,afternoon,True,False,1,0.37
382191,rural,N/A,0.32,60,BRIGHT_NEON,clear,False,True,morning,True,True,1,0.31
382192,rural,2,N/A,N/A,night,rainy,False,False,afternoon,True,True,1,0.44
382193,urban,2,0.66,35,night,foggy,False,False,morning,False,False,3,0.55
382194,rural,1,0.79,25,dim,foggy,False,True,morning,True,False,0,0.38
382195,highway,3,0.83,35,night,foggy,False,True,evening,True,True,1,0.59
382196,rural,1,0.21,45,night,foggy,True,True,afternoon,False,False,1,0.37
382197,highway,3,0.35,45,daylight,rainy,False,False,afternoon,True,False,2,0.25
382198,urban,1,0.58,45,daylight,foggy,True,True,afternoon,True,False,0,0.28
382199,urban,2,0.99,35,dim,rainy,False,True,morning,False,False,3,0.44
382200,rural,3,0.84,45,night,rainy,False,False,evening,False,False,2,0.47
382201,rural,2,0.91,45,daylight,rainy,False,False,afternoon,False,False,0,0.28
382202,rural,N/A,0.25,35,daylight,foggy,True,True,afternoon,True,True,1,0.19
382203,urban,4,N/A,70,night,clear,True,False,afternoon,True,False,1,0.58
382204,urban,2,0.94,35,dim,clear,True,False,afternoon,True,True,1,0.36
382205,rural,3,0.12,70,daylight,clear,True,False,afternoon,False,False,2,0.36
382206,rural,3,0.81,35,daylight,rainy,False,False,evening,False,False,1,0.2
382207,highway,3,N/A,N/A,daylight,rainy,False,False,afternoon,True,True,N/A,0.48
382208,highway,4,0.79,70,dim,clear,False,True,evening,False,True,1,0.53
382209,highway,1,0.51,60,night,foggy,True,False,afternoon,True,True,1,0.58
382210,urban,3,0.07,45,BRIGHT_NEON,rainy,True,False,morning,True,True,1,0.08
382211,urban,3,0.53,70,dim,foggy,True,True,afternoon,False,True,0,0.47
382212,rural,1,0.59,35,night,clear,False,True,evening,True,False,0,0.31
382213,highway,1,0.31,N/A,daylight,foggy,False,True,evening,True,True,1,0.19
382214,highway,2,0.14,25,night,rainy,True,False,evening,False,True,1,0.31
382215,urban,1,0.58,60,night,foggy,False,True,afternoon,True,True,1,0.68
382216,highway,1,0.37,45,dim,rainy,False,False,evening,False,True,2,0.28
382217,highway,3,0.51,35,night,rainy,True,False,evening,True,True,0,0.49
382218,highway,3,0.84,N/A,daylight,rainy,True,True,evening,True,True,N/A,0.52
382219,rural,N/A,0.58,45,night,foggy,True,False,afternoon,False,False,2,0.56
382220,rural,N/A,0.59,70,dim,clear,True,False,evening,True,True,3,0.51
382221,rural,4,0.34,70,dim,rainy,False,False,evening,False,True,0,0.39
382222,rural,4,0.14,25,BRIGHT_NEON,foggy,True,False,morning,True,False,1,0.04
382223,highway,1,N/A,45,daylight,foggy,True,True,evening,False,False,2,0.22
382224,urban,2,0.78,70,daylight,clear,False,True,afternoon,True,False,1,0.51
382225,rural,4,0.26,60,BRIGHT_NEON,clear,False,False,evening,True,False,1,0.65
382226,highway,2,0.06,35,daylight,rainy,False,True,afternoon,False,True,2,0.13
382227,rural,1,0.32,45,dim,clear,False,False,morning,True,True,1,0.12
382228,urban,1,0.57,45,night,clear,True,False,evening,False,False,2,0.27
382229,rural,1,0.64,25,dim,foggy,True,False,evening,False,True,1,0.27
382230,rural,2,0.44,45,daylight,rainy,True,True,afternoon,False,True,2,0.26
382231,rural,3,0.81,25,daylight,rainy,True,False,morning,True,True,2,0.34
382232,highway,2,0.43,45,daylight,rainy,False,True,morning,True,False,2,0.22
382233,rural,1,0.39,60,night,foggy,False,True,evening,False,False,N/A,0.62
382234,highway,2,0.78,N/A,daylight,foggy,False,True,evening,False,False,N/A,0.42
382235,highway,2,0.26,35,night,clear,True,False,morning,False,True,2,0.26
382236,rural,1,0.19,35,daylight,foggy,True,False,evening,True,False,1,0.19
382237,urban,4,0.15,70,night,clear,True,True,morning,True,False,1,0.47
382238,rural,1,0.93,25,daylight,foggy,True,False,evening,True,False,2,0.42
382239,urban,2,0.22,35,daylight,rainy,False,True,morning,False,False,0,0.23
382240,highway,2,1.0,25,night,rainy,False,False,evening,True,True,2,0.66
382241,urban,1,0.35,35,dim,rainy,False,False,afternoon,True,True,N/A,0.15
382242,rural,N/A,0.19,N/A,daylight,rainy,True,True,afternoon,False,False,1,0.45
382243,rural,2,0.15,60,BRIGHT_NEON,clear,False,True,morning,False,False,1,0.31
382244,rural,4,0.81,45,night,foggy,False,True,morning,True,False,0,0.51
382245,highway,2,0.66,60,BRIGHT_NEON,clear,True,False,evening,True,False,3,0.74
382246,urban,3,0.29,45,daylight,rainy,True,False,afternoon,False,False,2,0.18
382247,urban,2,0.12,70,daylight,rainy,True,False,afternoon,True,False,1,0.27
382248,rural,4,0.36,25,dim,rainy,True,True,morning,True,False,0,0.34
382249,rural,2,0.36,35,night,foggy,False,True,afternoon,False,True,0,0.34
382250,urban,3,0.51,45,night,clear,True,False,morning,True,False,2,0.28
382251,rural,2,0.07,25,daylight,foggy,False,True,evening,True,False,1,0.13
382252,urban,4,0.96,N/A,daylight,rainy,True,True,evening,False,False,0,0.29
382253,urban,2,0.33,45,night,foggy,False,True,morning,True,True,1,0.36
382254,urban,4,0.99,35,night,foggy,True,True,afternoon,True,False,2,0.51
382255,urban,1,0.29,35,dim,rainy,False,True,afternoon,False,True,0,0.17
382256,highway,4,0.37,60,night,rainy,False,True,morning,False,True,2,0.67
382257,rural,2,0.08,70,dim,rainy,True,False,morning,False,True,0,0.31
382258,rural,4,0.31,35,night,foggy,True,True,evening,False,True,1,0.37
382259,rural,3,0.57,60,night,rainy,False,True,afternoon,False,True,1,0.58
382260,rural,4,0.0,45,dim,clear,True,True,morning,False,True,1,0.01
382261,urban,4,0.62,N/A,night,clear,False,False,afternoon,False,True,0,0.41
382262,highway,1,0.34,70,dim,rainy,True,False,morning,True,True,0,0.42
382263,highway,3,0.35,35,dim,foggy,False,False,morning,False,True,0,0.26
382264,urban,2,0.89,70,daylight,clear,True,False,afternoon,True,True,2,0.49
382265,rural,1,0.21,60,dim,clear,True,False,evening,True,False,1,0.29
382266,highway,4,0.55,N/A,dim,clear,True,False,evening,False,True,2,0.18
382267,urban,2,0.23,35,daylight,foggy,False,True,morning,True,False,1,0.18
382268,urban,1,0.49,60,BRIGHT_NEON,foggy,False,True,morning,False,True,2,0.49
382269,highway,1,0.34,70,dim,foggy,True,True,morning,False,True,0,0.41
382270,highway,3,N/A,25,night,rainy,True,True,morning,True,False,1,0.44
382271,urban,1,0.27,35,night,rainy,True,True,afternoon,False,False,1,0.46
382272,rural,3,N/A,70,night,foggy,True,True,morning,True,False,1,0.78
382273,rural,2,0.07,N/A,daylight,rainy,False,True,afternoon,True,True,1,0.12
382274,highway,1,0.57,35,daylight,rainy,True,True,afternoon,True,True,0,0.23
382275,rural,4,0.36,70,daylight,foggy,True,False,evening,True,False,0,0.34
382276,highway,1,0.06,60,BRIGHT_NEON,foggy,True,False,evening,False,True,0,0.41
382277,highway,4,0.06,60,night,rainy,False,True,morning,True,False,2,0.45
382278,highway,4,0.18,60,dim,rainy,False,True,evening,False,True,2,0.33
382279,rural,2,0.4,60,daylight,foggy,True,True,evening,False,True,1,0.2
382280,urban,4,0.55,45,daylight,clear,True,False,evening,False,False,1,0.16
382281,urban,3,0.13,25,BRIGHT_NEON,clear,False,True,morning,True,True,1,0.13
382282,highway,2,0.02,45,daylight,foggy,True,False,evening,False,False,0,0.21
382283,highway,4,0.07,35,night,foggy,True,False,afternoon,True,False,1,0.33
382284,urban,2,0.82,45,BRIGHT_NEON,clear,False,True,evening,True,False,2,0.33
382285,rural,1,N/A,35,night,foggy,True,False,afternoon,False,True,1,0.36
382286,urban,4,0.82,60,daylight,rainy,False,True,evening,True,True,1,0.53
382287,highway,3,0.4,35,daylight,foggy,False,True,evening,True,True,0,0.24
382288,rural,1,0.7,60,daylight,foggy,True,False,evening,True,False,1,0.46
382289,urban,1,0.36,N/A,dim,clear,True,True,morning,False,True,0,0.14
382290,rural,1,0.73,25,night,foggy,True,False,afternoon,True,False,2,0.54
382291,highway,2,0.55,35,dim,rainy,True,False,evening,True,False,1,0.25
382292,highway,1,0.29,70,dim,rainy,False,False,afternoon,False,True,1,0.48
382293,urban,2,0.17,25,dim,rainy,False,False,evening,True,False,2,0.19
382294,rural,3,0.28,45,dim,clear,False,True,afternoon,True,True,0,0.12
382295,highway,1,0.85,70,night,clear,False,True,morning,True,False,0,0.66
382296,highway,2,0.24,35,dim,foggy,False,False,afternoon,False,False,1,0.25
382297,highway,4,0.76,60,daylight,foggy,False,False,morning,False,True,1,0.49
382298,urban,N/A,0.99,60,dim,clear,False,True,afternoon,True,False,1,0.55
382299,rural,2,0.55,25,dim,rainy,False,True,afternoon,False,True,1,0.25
382300,urban,2,0.43,45,BRIGHT_NEON,rainy,True,False,morning,True,False,0,0.19
382301,urban,2,0.12,60,daylight,clear,True,True,evening,False,False,2,0.35
382302,highway,3,0.63,35,daylight,rainy,False,False,afternoon,True,False,N/A,0.25
382303,urban,2,0.4,35,night,clear,True,False,evening,True,False,1,0.36
382304,highway,1,0.7,25,dim,foggy,True,True,morning,True,True,2,0.34
382305,rural,1,0.12,70,night,clear,True,False,afternoon,True,False,1,0.44
382306,highway,1,0.91,45,dim,rainy,False,True,evening,True,True,2,0.39
382307,urban,4,0.69,25,dim,clear,False,True,evening,False,False,2,0.22
382308,rural,2,0.64,70,dim,clear,False,False,evening,False,False,2,0.39
382309,highway,4,0.22,25,daylight,clear,True,True,evening,True,False,1,0.11
382310,rural,2,0.36,45,daylight,foggy,True,True,morning,False,False,1,0.24
382311,highway,4,0.39,35,night,clear,True,False,morning,True,False,2,0.46
382312,highway,4,0.65,70,daylight,clear,True,True,morning,False,False,3,0.58
382313,urban,4,N/A,25,night,clear,True,False,evening,False,False,N/A,0.41
382314,rural,N/A,0.72,35,dim,clear,False,True,afternoon,False,False,0,0.16
382315,rural,1,0.11,35,night,clear,True,False,morning,True,False,N/A,0.12
382316,highway,3,0.32,70,dim,clear,False,False,afternoon,False,True,0,0.2
382317,urban,4,0.59,35,dim,rainy,False,True,afternoon,True,True,0,0.23
382318,highway,2,0.04,60,dim,clear,True,False,morning,False,False,0,0.21
382319,rural,4,0.57,35,night,foggy,True,True,evening,False,True,2,0.43
382320,urban,3,0.17,35,night,foggy,True,True,morning,False,False,1,0.42
382321,highway,4,0.51,35,dim,foggy,True,True,afternoon,True,False,N/A,0.25
382322,rural,N/A,0.5,45,dim,rainy,False,False,morning,True,False,0,0.23
382323,urban,3,0.15,35,night,foggy,False,False,evening,False,True,N/A,0.45
382324,rural,1,0.03,45,dim,rainy,False,False,afternoon,True,True,1,0.07
382325,rural,4,0.8,N/A,night,rainy,False,True,morning,True,True,2,0.55
382326,rural,2,0.26,60,daylight,clear,True,True,evening,False,False,1,0.26
382327,urban,1,0.12,N/A,night,foggy,False,False,afternoon,True,True,2,0.4
382328,highway,3,0.31,35,daylight,clear,True,True,afternoon,True,False,1,0.08
382329,urban,2,0.33,45,daylight,foggy,False,True,morning,True,False,2,0.17
382330,rural,2,N/A,60,dim,rainy,True,False,evening,True,False,0,0.2
382331,rural,3,0.97,60,dim,rainy,False,True,evening,True,True,2,0.6
382332,highway,1,0.88,25,BRIGHT_NEON,rainy,False,False,evening,False,True,3,0.47
382333,urban,N/A,0.57,70,night,foggy,True,False,afternoon,True,False,N/A,0.6
382334,highway,2,0.87,25,night,rainy,False,True,evening,True,False,3,0.7
382335,highway,3,0.88,45,BRIGHT_NEON,clear,True,True,afternoon,False,True,3,0.45
382336,rural,4,0.73,60,dim,rainy,True,False,morning,False,True,3,0.7
382337,urban,3,0.9,60,dim,clear,True,True,morning,True,True,3,0.57
382338,urban,4,0.06,35,night,clear,True,False,morning,False,True,1,0.21
382339,urban,2,0.52,35,night,foggy,True,True,afternoon,False,False,0,0.42
382340,urban,4,0.01,N/A,dim,rainy,True,False,afternoon,False,False,0,0.06
382341,highway,4,0.3,35,dim,foggy,True,True,morning,False,False,0,0.21
382342,urban,1,0.69,35,night,clear,True,False,afternoon,True,False,2,0.39
382343,highway,3,0.45,45,daylight,clear,True,True,evening,True,True,2,0.09
382344,rural,3,0.46,35,daylight,clear,False,False,evening,False,False,0,0.12
382345,urban,1,0.47,35,daylight,rainy,False,True,morning,True,True,2,0.27
382346,rural,N/A,0.42,60,daylight,foggy,False,True,afternoon,False,False,2,0.4
382347,urban,1,0.43,N/A,dim,rainy,False,False,morning,True,True,0,0.49
382348,urban,1,0.66,25,daylight,foggy,False,False,afternoon,False,True,0,0.35
382349,urban,1,0.55,45,dim,rainy,False,False,morning,True,True,3,0.45
382350,highway,4,0.25,35,night,rainy,False,False,afternoon,True,False,0,0.38
382351,highway,2,0.7,35,BRIGHT_NEON,foggy,False,False,afternoon,True,False,1,0.3
