id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
369034,urban,4,0.61,N/A,dim,foggy,False,False,afternoon,True,False,1,0.32
369035,rural,3,0.81,70,night,foggy,False,True,evening,True,True,1,0.79
369036,rural,2,0.35,45,night,rainy,True,False,morning,False,False,1,0.43
369037,rural,1,0.95,25,dim,rainy,False,False,afternoon,False,False,0,0.33
369038,rural,2,N/A,60,night,clear,False,False,evening,True,True,0,0.59
369039,highway,1,0.97,25,daylight,foggy,False,False,morning,True,True,N/A,0.38
369040,urban,3,0.45,45,daylight,foggy,True,False,morning,False,False,1,0.3
369041,urban,3,0.12,70,BRIGHT_NEON,rainy,False,True,afternoon,True,False,0,0.32
369042,rural,2,0.14,35,night,foggy,False,True,afternoon,True,True,0,0.33
369043,rural,2,0.37,70,daylight,clear,False,True,afternoon,True,False,0,0.31
369044,highway,1,0.78,45,night,clear,True,False,afternoon,True,False,1,0.45
369045,highway,4,0.15,25,night,rainy,False,False,afternoon,False,True,0,0.2
369046,rural,3,0.85,60,night,foggy,False,True,morning,False,False,0,0.76
369047,highway,3,N/A,45,dim,rainy,False,False,afternoon,False,True,0,0.18
369048,rural,3,0.02,35,dim,clear,True,True,morning,True,False,0,0.05
369049,urban,2,0.7,25,night,rainy,False,False,morning,False,True,3,0.71
369050,highway,2,0.33,N/A,dim,foggy,True,False,morning,True,False,2,0.38
369051,highway,1,0.84,45,BRIGHT_NEON,clear,False,True,morning,False,True,N/A,0.28
369052,rural,1,0.14,45,night,foggy,False,False,afternoon,True,False,2,0.37
369053,urban,3,N/A,60,night,foggy,True,False,morning,False,True,3,0.87
369054,rural,3,0.04,25,BRIGHT_NEON,clear,True,True,morning,False,True,0,0.08
369055,rural,2,0.57,60,night,rainy,True,True,evening,False,True,0,0.59
369056,urban,3,0.25,35,night,clear,True,True,morning,False,True,0,0.39
369057,highway,3,0.56,35,dim,rainy,False,True,afternoon,False,False,2,0.29
369058,rural,1,0.37,45,night,clear,False,False,afternoon,True,True,1,0.42
369059,urban,4,0.55,25,daylight,clear,False,False,afternoon,True,True,0,0.12
369060,rural,1,N/A,70,dim,clear,True,True,evening,True,True,N/A,0.35
369061,rural,1,0.11,45,night,rainy,True,False,afternoon,True,False,0,0.39
369062,urban,1,0.18,35,dim,rainy,True,False,evening,True,True,2,0.17
369063,highway,3,0.32,70,daylight,foggy,False,False,morning,False,True,2,0.44
369064,highway,N/A,0.39,25,daylight,rainy,False,False,evening,True,True,2,0.26
369065,rural,2,0.49,45,dim,rainy,False,True,morning,False,False,2,0.11
369066,rural,4,0.13,60,daylight,clear,True,False,morning,True,False,1,0.21
369067,rural,3,0.82,70,daylight,foggy,False,False,afternoon,True,False,1,0.47
369068,highway,3,0.13,70,night,clear,False,True,evening,True,True,1,0.45
369069,rural,N/A,0.62,70,night,foggy,False,True,evening,True,True,1,0.63
369070,urban,4,0.57,45,BRIGHT_NEON,clear,True,False,afternoon,True,False,N/A,0.25
369071,rural,2,0.15,60,daylight,foggy,True,True,evening,True,True,N/A,0.47
369072,highway,1,0.98,35,night,foggy,True,False,afternoon,True,False,2,0.52
369073,rural,1,0.7,25,night,rainy,True,False,afternoon,True,True,0,0.39
369074,highway,3,0.46,60,daylight,clear,False,False,evening,True,True,2,0.3
369075,highway,2,0.29,45,daylight,clear,False,False,morning,True,False,0,0.08
369076,highway,2,0.14,25,night,clear,False,True,morning,False,True,0,0.29
369077,rural,N/A,0.34,35,night,foggy,False,True,morning,True,True,2,0.44
369078,urban,2,0.44,25,dim,foggy,True,False,afternoon,False,False,2,0.21
369079,rural,1,0.24,60,dim,rainy,False,False,morning,True,True,0,0.37
369080,urban,3,0.16,25,dim,clear,True,False,afternoon,False,False,1,0.06
369081,urban,3,0.54,70,night,foggy,True,False,evening,True,True,1,0.66
369082,highway,3,0.84,70,daylight,foggy,False,True,morning,False,False,1,0.67
369083,highway,3,0.04,70,daylight,foggy,True,False,evening,True,True,0,0.33
369084,highway,2,0.21,70,daylight,rainy,True,False,morning,True,True,2,0.29
369085,highway,1,N/A,45,daylight,clear,True,False,afternoon,True,False,1,0.08
369086,urban,3,0.12,45,dim,foggy,True,True,morning,False,True,N/A,0.19
369087,urban,3,0.37,70,dim,clear,False,False,afternoon,False,True,1,0.31
369088,urban,3,0.95,25,dim,rainy,False,True,morning,False,True,1,0.32
369089,urban,3,0.51,70,dim,foggy,False,True,morning,True,True,1,0.41
369090,highway,1,N/A,35,daylight,clear,True,True,evening,False,False,2,0.01
369091,rural,2,N/A,35,night,foggy,False,True,morning,False,True,2,0.52
369092,rural,4,0.01,60,dim,clear,True,False,afternoon,False,False,1,0.22
369093,urban,1,0.46,45,daylight,rainy,False,True,morning,True,False,1,0.32
369094,highway,2,N/A,70,daylight,foggy,False,True,evening,True,True,1,0.51
369095,urban,2,0.1,45,daylight,rainy,True,False,afternoon,True,False,0,0.16
369096,rural,4,0.7,25,daylight,foggy,True,True,morning,False,False,N/A,0.31
369097,rural,2,0.21,35,night,foggy,True,True,afternoon,True,False,2,0.39
369098,urban,4,0.8,60,night,foggy,False,True,evening,True,True,1,0.8
369099,rural,2,0.51,60,dim,rainy,True,False,afternoon,False,True,N/A,0.4
369100,highway,3,0.94,60,dim,rainy,True,True,afternoon,True,True,1,0.53
369101,highway,2,0.28,N/A,daylight,clear,True,False,morning,False,True,2,0.33
369102,highway,4,0.55,45,night,clear,False,False,afternoon,True,False,0,0.36
369103,highway,1,0.97,N/A,daylight,foggy,False,False,afternoon,True,True,3,0.53
369104,highway,2,0.32,60,daylight,clear,False,False,evening,True,False,2,0.25
369105,highway,3,0.89,25,dim,clear,True,False,evening,False,True,0,0.33
369106,highway,2,0.88,35,dim,foggy,False,True,morning,False,True,1,0.39
369107,urban,4,0.36,70,night,clear,False,False,morning,True,True,2,0.39
369108,highway,2,0.86,25,night,rainy,True,True,evening,False,True,3,0.59
369109,urban,2,0.87,25,dim,clear,False,False,evening,True,False,0,0.34
369110,highway,2,0.98,35,BRIGHT_NEON,rainy,True,False,morning,False,True,1,0.32
369111,highway,2,0.59,N/A,daylight,foggy,False,False,morning,False,True,2,0.28
369112,highway,N/A,N/A,45,night,rainy,False,True,evening,True,False,1,0.41
369113,highway,2,0.05,35,daylight,foggy,False,True,evening,True,False,1,0.16
369114,highway,4,0.73,60,night,clear,True,True,afternoon,True,False,2,0.66
369115,urban,4,0.38,70,night,foggy,False,True,evening,False,True,2,0.56
369116,rural,2,0.78,25,dim,clear,True,False,morning,True,False,0,0.36
369117,urban,4,0.85,25,night,rainy,False,False,evening,False,False,3,0.66
369118,rural,4,0.49,45,daylight,rainy,True,True,afternoon,True,True,2,0.27
369119,highway,3,0.34,25,night,clear,False,True,afternoon,True,False,1,0.34
369120,rural,2,0.35,35,night,rainy,False,False,evening,False,False,1,0.38
369121,highway,2,0.87,25,daylight,rainy,False,False,evening,True,False,0,0.37
369122,rural,4,0.53,35,dim,foggy,True,False,afternoon,True,False,2,0.34
369123,rural,2,0.52,70,dim,rainy,True,False,morning,True,True,0,0.41
369124,rural,4,0.69,45,dim,rainy,True,True,evening,False,False,2,0.32
369125,highway,2,0.43,70,dim,clear,True,False,morning,True,True,1,0.26
369126,rural,1,0.12,60,daylight,foggy,False,False,afternoon,False,True,0,0.32
369127,rural,2,0.57,45,daylight,rainy,True,True,morning,True,True,0,0.37
369128,urban,1,0.94,35,daylight,rainy,True,False,morning,True,True,0,0.35
369129,highway,3,0.5,45,dim,clear,True,True,morning,False,False,2,0.21
369130,highway,4,0.57,45,night,clear,False,False,evening,True,True,1,0.45
369131,rural,2,0.52,45,daylight,clear,False,False,afternoon,True,False,0,0.16
369132,urban,N/A,0.2,25,dim,foggy,False,False,evening,False,False,0,0.16
369133,rural,3,0.11,45,daylight,clear,False,True,evening,True,True,1,0.07
369134,rural,1,0.16,45,night,foggy,False,True,evening,False,False,2,0.48
369135,urban,4,N/A,45,night,clear,False,False,morning,False,True,2,0.37
369136,highway,4,0.82,70,dim,foggy,False,False,morning,True,False,1,0.53
369137,highway,2,0.58,45,daylight,rainy,False,False,evening,True,True,0,0.38
369138,highway,2,0.46,25,daylight,rainy,False,True,morning,True,False,2,0.21
369139,rural,1,0.6,60,night,clear,True,True,afternoon,False,True,2,0.53
369140,rural,4,0.75,70,BRIGHT_NEON,foggy,False,True,morning,True,True,1,0.66
369141,highway,2,0.52,35,daylight,clear,True,True,afternoon,True,False,2,0.17
369142,rural,4,0.55,70,dim,clear,False,True,morning,True,True,1,0.3
369143,rural,4,0.58,60,daylight,foggy,True,True,morning,True,True,2,0.42
369144,rural,3,0.92,35,night,rainy,True,True,morning,False,True,N/A,0.69
369145,rural,1,0.77,35,dim,foggy,False,False,afternoon,False,True,0,0.35
369146,highway,2,0.58,35,dim,foggy,True,False,evening,True,True,1,0.32
369147,rural,2,0.22,60,daylight,clear,True,False,morning,False,False,1,0.28
369148,rural,1,0.51,70,daylight,clear,False,False,evening,True,True,1,0.32
369149,highway,3,0.7,45,night,clear,True,False,afternoon,True,True,1,0.48
369150,urban,2,0.34,60,daylight,foggy,False,False,morning,False,False,0,0.53
369151,urban,2,0.86,60,dim,foggy,True,True,evening,False,False,1,0.65
369152,highway,4,0.26,60,daylight,rainy,False,True,evening,True,True,1,0.31
369153,rural,2,0.62,35,daylight,rainy,False,True,afternoon,False,False,1,0.36
369154,urban,1,0.63,35,dim,clear,False,True,morning,False,True,2,0.24
369155,rural,3,0.54,35,dim,clear,False,False,afternoon,True,True,1,0.11
369156,highway,1,0.63,45,daylight,foggy,False,True,afternoon,True,False,1,0.31
369157,rural,3,0.53,70,daylight,foggy,False,True,evening,True,True,3,0.53
369158,rural,4,N/A,70,daylight,clear,False,True,morning,False,True,0,0.19
369159,rural,2,0.01,N/A,daylight,rainy,False,False,afternoon,True,False,1,0.06
369160,rural,4,0.72,35,night,foggy,False,True,morning,True,True,2,0.47
369161,urban,3,0.71,25,daylight,clear,True,True,morning,False,False,1,0.27
369162,highway,4,0.01,60,dim,rainy,True,True,evening,True,True,N/A,0.31
369163,rural,N/A,0.72,45,dim,clear,False,False,afternoon,False,False,2,0.16
369164,highway,N/A,0.7,70,night,clear,True,True,evening,False,True,1,0.57
369165,urban,2,0.86,25,night,rainy,True,True,evening,True,True,1,0.52
369166,rural,3,0.41,N/A,dim,clear,False,False,afternoon,True,False,2,0.17
369167,rural,1,0.83,25,night,clear,False,True,afternoon,True,False,N/A,0.55
369168,urban,2,0.58,70,dim,clear,True,False,afternoon,False,False,2,0.4
369169,urban,4,0.16,25,night,foggy,True,False,morning,False,True,1,0.38
369170,highway,4,0.16,70,daylight,rainy,False,True,afternoon,False,True,N/A,0.22
369171,urban,N/A,0.28,45,daylight,foggy,False,False,afternoon,False,False,1,0.15
369172,rural,4,0.67,25,BRIGHT_NEON,rainy,True,True,evening,True,True,1,0.4
369173,rural,2,0.04,60,dim,clear,True,False,evening,True,False,1,0.16
369174,highway,4,0.07,45,night,rainy,False,True,afternoon,False,True,1,0.29
369175,highway,4,0.95,70,night,foggy,True,False,evening,False,True,6,0.96
369176,urban,1,0.33,45,daylight,clear,True,False,afternoon,True,True,1,0.15
369177,urban,2,0.56,45,night,foggy,True,True,evening,True,False,1,0.37
369178,highway,1,0.77,70,BRIGHT_NEON,clear,True,False,morning,False,False,0,0.44
369179,rural,3,0.67,25,dim,foggy,False,True,morning,False,True,2,0.21
369180,highway,4,0.49,70,dim,rainy,True,False,evening,False,True,1,0.44
369181,urban,1,0.89,25,BRIGHT_NEON,clear,False,False,morning,False,True,1,0.27
369182,rural,3,0.62,60,dim,clear,False,False,morning,False,True,2,0.44
369183,highway,1,0.52,45,night,foggy,True,True,afternoon,False,True,3,0.64
369184,highway,4,0.9,45,dim,foggy,True,False,evening,False,False,2,0.31
369185,rural,3,0.76,35,dim,foggy,False,False,afternoon,False,False,1,0.32
369186,highway,4,0.12,35,dim,foggy,False,True,evening,True,False,0,0.21
369187,rural,3,0.53,45,dim,foggy,True,True,afternoon,True,False,3,0.42
369188,highway,1,0.49,N/A,daylight,foggy,False,True,evening,False,False,1,0.43
369189,highway,2,0.82,45,daylight,foggy,True,True,afternoon,True,False,0,0.34
369190,highway,N/A,0.14,60,night,clear,True,False,morning,True,True,1,0.55
369191,highway,3,0.59,35,daylight,foggy,True,False,afternoon,True,False,3,0.2
369192,highway,1,0.97,25,daylight,foggy,True,True,evening,True,False,2,0.31
369193,urban,1,0.05,35,daylight,clear,False,False,morning,True,True,0,0.08
369194,highway,4,0.55,45,daylight,rainy,True,False,morning,True,False,1,0.23
369195,rural,4,0.3,25,dim,rainy,False,True,morning,False,False,1,0.21
369196,urban,1,0.65,25,night,foggy,True,False,morning,False,False,3,0.59
369197,urban,4,0.95,45,dim,clear,True,True,morning,False,False,1,0.27
369198,urban,3,0.7,25,daylight,foggy,True,True,morning,False,False,2,0.35
369199,rural,4,0.48,70,night,clear,False,False,morning,False,False,1,0.45
369200,urban,2,0.06,25,night,rainy,True,False,morning,True,False,N/A,0.28
369201,rural,3,0.86,45,night,rainy,False,True,afternoon,True,False,0,0.64
369202,highway,1,0.74,45,dim,foggy,True,True,morning,True,True,1,0.25
369203,urban,3,0.4,35,dim,rainy,False,False,evening,True,False,1,0.27
369204,urban,2,0.8,35,BRIGHT_NEON,foggy,False,False,afternoon,False,True,1,0.37
369205,urban,3,0.68,25,night,foggy,False,False,evening,False,True,0,0.49
369206,highway,2,0.16,60,BRIGHT_NEON,clear,False,True,morning,False,False,1,0.56
369207,urban,4,0.62,25,daylight,foggy,False,False,evening,True,False,1,0.32
369208,urban,3,0.7,35,daylight,rainy,False,False,evening,True,False,2,0.44
369209,urban,3,0.01,35,BRIGHT_NEON,foggy,True,True,afternoon,True,True,0,0.32
369210,rural,4,0.04,25,dim,clear,True,True,afternoon,True,True,1,0.04
369211,urban,2,0.53,35,dim,clear,False,False,evening,False,True,2,0.19
369212,highway,1,0.18,45,night,rainy,True,False,evening,True,True,1,0.32
369213,urban,1,0.43,25,daylight,foggy,True,True,evening,True,False,2,0.19
369214,urban,N/A,N/A,N/A,night,foggy,True,True,afternoon,False,False,1,0.4
369215,urban,4,0.78,35,daylight,clear,False,False,afternoon,False,True,0,0.33
369216,highway,3,0.17,60,dim,rainy,True,True,morning,False,False,1,0.35
369217,highway,2,0.31,35,night,rainy,False,False,morning,False,True,1,0.33
369218,highway,2,0.19,45,dim,clear,False,True,morning,False,True,1,0.02
369219,urban,1,0.74,60,night,rainy,True,True,afternoon,True,False,1,0.67
369220,highway,3,0.73,70,night,clear,False,True,evening,True,False,2,0.63
369221,highway,1,0.46,45,dim,rainy,False,False,afternoon,False,True,0,0.25
369222,urban,4,0.03,70,BRIGHT_NEON,clear,False,True,evening,False,True,1,0.26
369223,urban,2,0.39,25,night,clear,True,False,morning,False,True,N/A,0.34
369224,highway,3,0.81,45,night,clear,False,False,morning,True,False,2,0.39
369225,urban,4,0.22,35,daylight,clear,False,False,afternoon,True,True,1,0.03
369226,highway,1,0.92,60,night,foggy,True,True,afternoon,False,False,1,0.79
369227,highway,3,0.82,45,night,foggy,True,True,morning,True,False,2,0.58
369228,rural,3,0.19,45,dim,rainy,False,False,evening,True,True,2,0.15
369229,urban,4,0.26,35,daylight,rainy,False,True,morning,False,True,1,0.23
369230,urban,2,0.32,25,dim,foggy,True,True,afternoon,False,True,2,0.21
369231,highway,3,0.92,25,dim,foggy,True,False,evening,True,True,0,0.36
369232,rural,1,0.95,35,dim,clear,False,False,afternoon,False,False,2,0.25
369233,urban,3,N/A,25,dim,rainy,True,True,evening,False,False,1,0.18
369234,highway,4,0.28,25,daylight,clear,True,False,evening,False,False,0,0.12
369235,rural,1,0.51,60,daylight,rainy,True,False,afternoon,False,True,1,0.49
369236,rural,4,0.53,35,dim,clear,True,True,evening,True,True,0,0.22
369237,highway,3,0.74,35,dim,foggy,False,False,afternoon,False,True,2,0.29
369238,urban,2,0.05,45,daylight,rainy,True,True,morning,False,False,1,0.06
369239,urban,1,0.15,60,dim,foggy,False,False,morning,False,False,1,0.34
369240,urban,2,0.18,35,night,clear,False,False,morning,True,True,1,0.3
369241,rural,1,0.59,25,night,rainy,True,True,morning,False,True,N/A,0.49
369242,rural,4,0.74,45,dim,rainy,False,True,afternoon,False,True,2,0.32
369243,highway,2,0.05,70,dim,rainy,False,True,evening,False,False,2,0.26
369244,urban,4,0.49,25,daylight,rainy,True,False,morning,True,True,0,0.28
369245,urban,2,0.09,35,dim,clear,False,True,evening,False,False,N/A,0.11
369246,rural,3,0.39,35,daylight,rainy,False,True,evening,True,False,1,0.3
369247,rural,2,0.4,35,night,foggy,True,False,afternoon,False,True,1,0.43
369248,rural,2,0.28,35,daylight,rainy,False,True,evening,False,False,1,0.27
369249,rural,3,0.82,45,dim,foggy,True,True,morning,True,False,3,0.48
369250,urban,1,0.62,25,dim,foggy,True,True,morning,False,True,2,0.3
369251,urban,1,0.75,45,night,rainy,False,True,morning,True,True,1,0.53
369252,urban,4,0.54,45,BRIGHT_NEON,clear,True,True,morning,False,False,2,0.23
369253,urban,2,0.43,35,night,clear,False,False,evening,False,True,1,0.31
369254,highway,3,N/A,35,night,foggy,True,False,evening,True,True,2,0.58
369255,highway,1,0.87,70,daylight,foggy,False,True,afternoon,True,False,1,0.64
369256,rural,N/A,0.86,45,BRIGHT_NEON,foggy,False,False,morning,True,True,1,0.34
369257,rural,4,0.27,25,night,clear,True,True,afternoon,True,False,1,0.29
369258,urban,4,0.33,25,night,foggy,False,False,morning,False,False,0,0.44
369259,rural,2,0.27,35,daylight,rainy,False,True,afternoon,False,False,1,0.15
369260,urban,4,0.77,45,daylight,rainy,True,False,evening,False,False,2,0.35
369261,highway,4,0.77,60,night,foggy,True,True,afternoon,True,True,0,0.62
369262,rural,2,0.54,45,night,foggy,False,True,afternoon,True,False,1,0.38
369263,rural,N/A,0.7,70,dim,clear,False,False,morning,False,True,1,0.42
369264,highway,1,0.85,60,night,rainy,False,False,afternoon,True,False,2,0.75
369265,rural,1,0.32,45,night,foggy,False,True,evening,True,False,2,0.34
369266,rural,4,0.99,45,daylight,clear,True,True,morning,True,False,0,0.3
369267,rural,2,0.73,25,daylight,rainy,True,False,evening,True,True,2,0.25
369268,urban,4,0.25,70,BRIGHT_NEON,rainy,False,True,evening,False,True,1,0.39
369269,rural,3,0.87,70,daylight,clear,False,False,afternoon,True,False,1,0.44
369270,rural,4,0.0,25,daylight,rainy,False,False,evening,True,False,2,0.12
369271,highway,2,0.31,60,night,clear,False,True,evening,False,True,2,0.56
369272,rural,4,0.67,45,night,foggy,True,False,morning,True,True,3,0.53
369273,highway,3,N/A,35,BRIGHT_NEON,foggy,False,False,afternoon,True,False,1,0.22
369274,rural,3,0.57,45,daylight,rainy,True,False,afternoon,True,True,3,0.44
369275,rural,2,0.1,70,dim,foggy,True,False,morning,False,True,2,0.24
369276,urban,3,0.63,70,daylight,rainy,False,True,morning,True,False,3,0.64
369277,highway,4,0.65,25,daylight,rainy,True,True,evening,False,False,3,0.49
369278,highway,3,0.87,N/A,daylight,rainy,True,True,morning,True,True,1,0.36
369279,highway,2,0.46,45,dim,clear,False,True,afternoon,True,True,1,0.25
369280,rural,1,0.25,70,dim,foggy,False,False,morning,False,False,2,0.37
369281,rural,4,0.07,N/A,dim,clear,False,False,afternoon,True,True,2,0.22
369282,highway,4,0.49,45,dim,rainy,False,True,morning,True,True,2,0.27
369283,highway,2,0.59,35,night,clear,False,False,afternoon,False,True,0,0.4
369284,urban,4,0.2,35,night,foggy,False,True,morning,False,False,2,0.37
369285,rural,3,0.79,70,daylight,clear,True,False,afternoon,True,False,1,0.43
369286,highway,1,0.7,60,dim,foggy,False,False,evening,True,False,1,0.45
369287,urban,2,0.23,N/A,dim,foggy,False,False,afternoon,True,False,1,0.36
369288,urban,1,0.32,45,daylight,rainy,False,False,afternoon,True,False,0,0.18
369289,rural,3,0.41,25,dim,foggy,True,True,evening,True,False,0,0.22
369290,urban,N/A,0.88,60,dim,foggy,False,True,evening,True,False,1,0.55
369291,urban,N/A,0.73,70,dim,foggy,False,True,evening,True,False,0,0.52
369292,highway,1,0.67,35,night,clear,True,False,morning,True,True,1,0.51
369293,urban,4,0.75,60,dim,foggy,False,True,afternoon,False,True,1,0.55
369294,rural,4,0.8,70,dim,clear,True,True,afternoon,True,False,0,0.47
369295,rural,4,0.99,45,daylight,rainy,False,True,morning,True,False,2,0.36
369296,highway,4,0.81,45,daylight,foggy,True,True,afternoon,True,False,3,0.51
369297,rural,3,0.97,N/A,BRIGHT_NEON,rainy,False,True,morning,True,True,1,0.34
369298,highway,4,0.92,60,night,foggy,True,True,morning,False,False,2,0.75
369299,urban,4,N/A,45,dim,foggy,True,False,evening,True,False,1,0.42
369300,rural,3,0.67,N/A,dim,clear,False,True,afternoon,True,True,2,0.22
369301,highway,4,0.67,25,dim,rainy,False,True,afternoon,False,False,1,0.26
369302,urban,3,0.73,45,dim,rainy,False,False,evening,True,True,1,0.34
369303,highway,1,0.88,35,daylight,foggy,True,False,evening,True,True,0,0.31
369304,urban,4,0.35,60,dim,clear,True,False,evening,True,True,N/A,0.37
369305,rural,2,0.79,60,dim,foggy,False,True,afternoon,True,False,1,0.51
369306,rural,2,0.73,60,night,clear,False,False,morning,True,False,2,0.43
369307,urban,3,0.86,35,dim,clear,False,False,afternoon,False,True,1,0.31
369308,highway,2,0.64,25,night,foggy,False,True,afternoon,False,True,1,0.47
369309,urban,1,0.47,70,dim,foggy,True,False,morning,False,True,2,0.47
369310,urban,1,0.01,45,daylight,rainy,False,False,morning,False,True,1,0.11
369311,highway,4,0.89,45,daylight,rainy,False,False,morning,False,False,2,0.32
369312,highway,2,0.01,45,BRIGHT_NEON,clear,False,False,afternoon,False,False,1,0.01
369313,urban,1,0.65,45,daylight,rainy,True,True,evening,False,False,3,0.52
369314,highway,2,0.68,70,dim,foggy,True,False,morning,False,False,1,0.58
369315,highway,1,0.61,N/A,night,clear,False,True,morning,False,False,1,0.49
369316,highway,1,0.91,N/A,daylight,foggy,True,True,afternoon,True,True,3,0.55
369317,rural,1,0.22,25,daylight,rainy,True,False,morning,True,False,1,0.14
369318,highway,4,0.62,35,daylight,rainy,True,True,afternoon,False,False,2,0.24
369319,urban,2,0.67,45,daylight,foggy,False,False,evening,False,False,2,0.3
369320,urban,4,0.72,N/A,daylight,clear,False,False,afternoon,False,False,2,0.46
369321,highway,3,0.76,60,night,rainy,True,False,afternoon,True,False,2,0.69
369322,highway,4,0.08,25,night,rainy,True,True,evening,True,True,1,0.37
369323,highway,3,0.06,45,dim,clear,False,False,evening,True,False,1,0.05
369324,urban,N/A,0.49,35,dim,clear,True,True,morning,True,True,2,0.15
369325,highway,3,N/A,45,night,foggy,True,True,evening,True,False,3,0.51
369326,highway,2,0.92,25,night,rainy,False,False,morning,False,True,3,0.58
369327,urban,4,0.56,25,night,rainy,True,False,afternoon,True,False,2,0.44
369328,highway,1,0.93,60,night,rainy,True,True,afternoon,False,False,0,0.83
369329,highway,1,0.33,25,night,foggy,True,False,morning,False,False,1,0.42
369330,urban,2,0.61,70,night,rainy,False,False,morning,True,False,2,0.7
369331,rural,1,0.93,70,BRIGHT_NEON,foggy,False,True,morning,True,True,1,0.53
369332,urban,1,0.85,70,dim,clear,True,True,afternoon,True,False,1,0.42
369333,urban,1,0.33,70,dim,clear,False,False,afternoon,False,True,1,0.28
369334,rural,3,0.95,35,dim,clear,True,False,afternoon,True,False,1,0.34
369335,urban,2,0.9,60,dim,clear,True,True,evening,True,False,2,0.5
369336,highway,2,0.44,45,night,foggy,False,False,morning,True,True,1,0.43
369337,urban,2,0.17,45,daylight,rainy,False,False,afternoon,True,True,2,0.13
369338,urban,1,0.28,70,night,foggy,False,False,afternoon,False,False,2,0.65
369339,rural,N/A,0.24,45,BRIGHT_NEON,clear,True,True,morning,False,False,1,0.08
369340,rural,3,0.14,60,dim,foggy,False,True,morning,False,False,0,0.36
369341,highway,2,0.04,25,night,rainy,False,False,morning,True,False,1,0.24
369342,rural,4,0.64,25,daylight,foggy,True,False,evening,True,True,3,0.41
369343,highway,3,0.66,70,daylight,clear,False,True,morning,False,True,0,0.41
369344,urban,4,0.78,60,daylight,clear,False,True,morning,False,False,2,0.58
369345,highway,3,0.65,25,night,clear,True,False,morning,True,True,1,0.31
369346,highway,3,0.1,35,daylight,rainy,False,True,afternoon,False,False,1,0.08
369347,urban,2,N/A,60,night,foggy,False,True,evening,False,True,1,0.62
369348,highway,3,0.51,35,daylight,rainy,False,False,afternoon,False,False,0,0.3
369349,urban,2,0.43,60,night,rainy,True,False,afternoon,False,False,N/A,0.63
369350,rural,4,0.97,70,night,foggy,False,False,evening,True,True,4,0.88
369351,urban,4,0.72,25,daylight,rainy,True,True,morning,True,True,2,0.28
369352,urban,1,N/A,45,night,clear,True,True,evening,False,False,1,0.45
369353,highway,4,0.4,70,night,rainy,False,False,afternoon,True,False,0,0.68
