id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
181232,highway,4,0.55,60,night,foggy,True,False,morning,True,False,3,0.72
181233,urban,3,0.67,60,daylight,rainy,False,False,afternoon,True,True,2,0.4
181234,urban,4,0.24,60,daylight,foggy,False,False,  morning  ,False,False,2,0.34
181235,rural,2,0.9,60,  dim  ,clear,False,False,evening,True,False,0,0.59
181236,urban,3,0.04,60,daylight,clear,True,False,morning,True,True,0,0.29
181237,rural,1,0.45,25,  dim  ,  foggy  ,False,True,afternoon,False,False,0,0.21
181238,urban,4,0.14,60,dim,foggy,False,True,afternoon,True,False,0,0.33
181239,highway,4,0.45,70,dim,rainy,True,False,afternoon,False,False,0,0.43
181240,urban,4,0.52,35,dim,rainy,False,False,evening,False,True,1,0.24
181241,urban,3,0.03,35,night,rainy,True,False,morning,False,True,1,0.26
181242,highway,4,0.4,45,night,foggy,False,True,evening,False,False,1,0.42
181243,urban,2,0.11,70,daylight,rainy,True,False,evening,True,False,2,0.35
181244,urban,3,0.67,25,dim,foggy,True,True,morning,False,False,0,0.26
181245,highway,3,0.4,70,night,foggy,False,False,evening,True,False,0,0.65
181246,rural,1,0.19,35,daylight,clear,True,False,evening,False,False,2,0.09
181247,highway,2,0.81,45,daylight,rainy,False,False,afternoon,False,True,1,0.35
181248,highway,4,0.98,60,daylight,foggy,False,True,afternoon,True,False,1,0.62
181249,highway,3,0.34,45,night,rainy,True,True,  evening  ,True,True,2,0.47
181250,rural,2,0.72,60,daylight,foggy,True,False,afternoon,True,False,1,0.49
181251,urban,4,0.27,35,night,clear,False,False,morning,False,True,1,0.28
181252,rural,4,0.14,70,dim,foggy,True,True,morning,False,False,2,0.39
181253,highway,4,0.79,45,night,clear,True,True,morning,True,True,1,0.4
181254,urban,4,0.88,25,daylight,clear,True,False,  evening  ,True,False,1,0.21
181255,highway,1,0.44,35,night,rainy,False,True,evening,False,True,2,0.37
181256,highway,4,0.77,25,daylight,rainy,True,True,afternoon,False,False,1,0.37
181257,highway,3,0.57,35,night,clear,True,True,afternoon,True,True,2,0.44
181258,urban,4,0.84,25,dim,foggy,False,True,evening,True,False,1,0.32
181259,urban,4,0.1,60,daylight,clear,True,True,morning,True,False,1,0.26
181260,rural,4,1.0,70,night,clear,True,True,morning,False,True,1,0.77
181261,urban,3,0.22,25,dim,rainy,False,True,afternoon,False,False,1,0.21
181262,rural,3,0.73,35,dim,  foggy  ,True,True,morning,True,False,3,0.4
181263,urban,1,0.95,60,dim,clear,True,False,evening,True,True,1,0.57
181264,highway,4,0.63,25,daylight,rainy,True,False,afternoon,False,False,1,0.24
181265,rural,3,0.29,35,night,foggy,True,True,afternoon,False,True,0,0.44
181266,urban,4,0.39,60,daylight,foggy,True,True,morning,True,True,2,0.43
181267,urban,2,0.19,45,dim,rainy,True,True,morning,True,True,2,0.13
181268,rural,4,0.37,60,BRIGHT_NEON,clear,True,True,evening,False,True,1,0.37
181269,rural,3,0.67,60,dim,foggy,True,True,morning,True,False,2,0.47
181270,urban,3,0.08,45,daylight,rainy,False,False,afternoon,True,True,2,0.21
181271,rural,1,0.58,35,dim,foggy,True,True,morning,False,False,2,0.34
181272,  rural  ,2,0.57,70,dim,foggy,False,False,afternoon,False,True,3,0.67
181273,rural,2,0.34,45,dim,clear,False,True,afternoon,False,True,2,0.04
181274,rural,1,0.64,25,dim,clear,False,False,morning,True,True,1,0.18
181275,highway,1,0.21,35,BRIGHT_NEON,rainy,True,False,evening,False,True,2,0.35
181276,  rural  ,2,0.01,35,daylight,  clear  ,False,False,morning,True,True,2,0.02
181277,urban,4,0.11,35,  BRIGHT_NEON  ,foggy,False,False,morning,True,True,0,0.14
181278,  rural  ,3,0.06,70,night,foggy,False,True,afternoon,False,True,2,0.41
181279,highway,3,0.97,70,  dim  ,foggy,True,True,afternoon,True,False,0,0.52
181280,rural,3,0.93,45,dim,foggy,True,True,morning,False,True,3,0.58
181281,highway,2,0.29,45,daylight,clear,False,True,morning,False,True,1,0.15
181282,rural,1,0.4,35,BRIGHT_NEON,foggy,False,False,afternoon,True,True,2,0.22
181283,urban,4,0.3,35,night,clear,False,False,morning,True,False,1,0.28
181284,highway,2,0.53,35,daylight,clear,True,True,morning,True,False,0,0.14
181285,  urban  ,2,0.33,35,BRIGHT_NEON,rainy,True,False,afternoon,True,True,1,0.39
181286,highway,2,0.12,45,night,rainy,False,False,afternoon,False,True,0,0.32
181287,urban,3,0.14,25,BRIGHT_NEON,rainy,True,False,morning,False,False,1,0.18
181288,  highway  ,1,0.72,25,dim,foggy,True,False,afternoon,False,True,1,0.3
181289,rural,1,0.88,45,night,clear,False,True,evening,False,False,3,0.48
181290,  rural  ,3,0.48,35,dim,clear,False,True,evening,True,False,1,0.08
181291,urban,1,0.55,70,night,clear,False,False,evening,True,False,3,0.78
181292,highway,4,0.32,45,dim,foggy,False,False,evening,True,False,0,0.23
181293,  highway  ,4,0.56,60,night,rainy,False,False,evening,False,True,4,0.68
181294,rural,3,0.21,70,dim,foggy,False,False,afternoon,True,True,0,0.4
181295,highway,4,0.73,45,daylight,clear,False,False,morning,True,True,0,0.21
181296,rural,1,0.11,45,daylight,foggy,True,False,evening,True,True,0,0.09
181297,highway,4,0.04,60,  BRIGHT_NEON  ,clear,False,False,afternoon,True,False,2,0.44
181298,rural,3,0.17,35,  daylight  ,foggy,True,False,  evening  ,False,True,0,0.22
181299,rural,2,0.95,35,dim,rainy,False,False,afternoon,True,True,2,0.35
181300,highway,4,0.39,70,night,clear,True,False,afternoon,True,True,1,0.54
181301,rural,1,0.68,35,night,  clear  ,False,True,morning,False,True,1,0.38
181302,rural,1,0.56,70,dim,clear,False,True,afternoon,True,False,1,0.27
181303,rural,3,0.65,25,dim,clear,False,True,morning,True,True,2,0.17
181304,urban,4,0.36,35,dim,  rainy  ,False,True,afternoon,True,True,1,0.15
181305,urban,3,0.62,45,night,rainy,True,False,afternoon,True,True,0,0.52
181306,rural,4,0.09,25,daylight,rainy,False,False,morning,True,True,1,0.11
181307,urban,3,0.51,70,dim,rainy,True,False,morning,False,True,2,0.45
181308,rural,1,0.52,60,night,foggy,False,True,  afternoon  ,False,True,1,0.67
181309,urban,1,0.27,25,night,clear,True,False,evening,False,True,0,0.26
181310,urban,1,0.79,45,BRIGHT_NEON,foggy,True,False,evening,True,False,2,0.32
181311,rural,3,0.25,70,dim,clear,False,False,morning,False,False,1,0.26
181312,  rural  ,2,0.15,45,night,foggy,True,True,morning,True,False,1,0.39
181313,highway,4,0.62,70,  night  ,rainy,False,False,afternoon,False,False,3,0.72
181314,  rural  ,3,0.4,25,dim,rainy,False,False,afternoon,False,True,1,0.13
181315,rural,2,0.65,45,daylight,foggy,False,True,evening,False,True,0,0.32
181316,rural,1,0.01,60,  daylight  ,rainy,True,True,evening,True,False,2,0.32
181317,urban,2,0.8,45,daylight,rainy,False,False,evening,False,True,1,0.33
181318,highway,2,0.79,60,dim,foggy,False,True,afternoon,True,True,2,0.53
181319,highway,3,0.75,60,night,rainy,True,False,afternoon,True,True,3,0.83
181320,rural,1,0.24,45,daylight,clear,False,False,afternoon,False,True,1,0.07
181321,rural,2,0.26,70,dim,rainy,False,False,morning,True,True,1,0.46
181322,urban,2,0.35,25,daylight,foggy,True,True,evening,False,False,1,0.25
181323,rural,1,0.74,45,dim,rainy,False,True,evening,False,False,0,0.4
181324,rural,1,0.16,60,daylight,clear,False,False,evening,False,False,1,0.21
181325,rural,3,0.74,35,night,rainy,False,False,afternoon,True,False,2,0.49
181326,urban,2,0.31,35,night,clear,True,True,afternoon,False,False,2,0.21
181327,highway,3,0.85,35,BRIGHT_NEON,foggy,True,False,morning,True,True,1,0.4
181328,urban,2,0.19,25,dim,rainy,True,True,afternoon,False,False,1,0.17
181329,urban,3,0.9,70,daylight,rainy,False,False,morning,True,False,3,0.61
181330,urban,3,0.04,60,night,clear,False,False,afternoon,False,True,0,0.4
181331,urban,2,0.42,70,daylight,rainy,True,False,  evening  ,True,True,1,0.45
181332,highway,1,0.65,45,night,foggy,False,False,afternoon,True,True,0,0.44
181333,rural,3,0.21,35,night,foggy,False,True,afternoon,True,True,0,0.37
181334,highway,4,0.08,35,night,rainy,True,True,afternoon,False,True,2,0.33
181335,  urban  ,1,0.86,35,daylight,rainy,False,True,evening,True,True,0,0.33
181336,rural,4,0.45,25,dim,rainy,False,False,evening,True,True,1,0.18
181337,highway,4,0.66,25,night,clear,False,False,morning,True,True,1,0.41
181338,highway,3,0.22,25,night,rainy,True,False,morning,True,False,2,0.38
181339,highway,3,0.51,25,BRIGHT_NEON,clear,False,True,afternoon,True,False,1,0.08
181340,rural,4,0.12,60,  dim  ,clear,True,False,morning,False,True,0,0.2
181341,urban,4,0.95,60,dim,foggy,False,False,morning,True,False,2,0.47
181342,urban,3,0.3,25,night,foggy,False,True,  afternoon  ,True,False,0,0.34
181343,rural,3,0.55,60,  dim  ,clear,True,True,afternoon,False,False,0,0.43
181344,highway,3,0.85,45,daylight,rainy,False,True,afternoon,False,False,3,0.37
181345,highway,2,0.15,25,night,clear,False,True,morning,False,True,0,0.17
181346,highway,1,0.33,45,dim,clear,True,False,evening,True,True,1,0.15
181347,highway,4,0.24,70,daylight,rainy,True,True,evening,False,True,2,0.34
