id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
168568,urban,2,0.8,35,night,foggy,False,False,afternoon,True,True,1,0.51
168569,highway,1,0.11,35,night,clear,False,False,evening,False,True,2,0.23
168570,urban,2,0.01,35,daylight,foggy,False,True,morning,False,False,1,0.09
168571,rural,1,0.19,60,daylight,TORNADO,False,True,afternoon,True,True,1,0.34
168572,urban,2,0.35,70,daylight,clear,False,True,morning,True,True,1,0.19
168573,urban,1,0.67,35,daylight,clear,True,True,morning,True,True,1,0.26
168574,urban,2,0.1,60,daylight,rainy,True,True,evening,False,False,2,0.36
168575,highway,3,0.04,70,dim,rainy,False,False,afternoon,True,False,0,0.25
168576,highway,2,0.87,45,daylight,foggy,True,False,evening,True,False,3,0.53
168577,highway,N/A,0.77,60,dim,rainy,False,True,morning,True,True,0,0.48
168578,rural,4,0.4,60,night,rainy,False,True,afternoon,False,False,1,0.62
168579,urban,2,0.2,N/A,daylight,clear,True,False,afternoon,False,True,1,0.15
168580,rural,2,0.03,60,dim,clear,True,False,afternoon,False,True,1,0.28
168581,rural,3,0.73,45,dim,rainy,False,True,afternoon,False,False,1,0.38
168582,highway,3,0.77,60,dim,TORNADO,True,False,evening,True,False,2,0.49
168583,urban,2,0.94,45,dim,clear,False,False,evening,False,False,2,0.29
168584,urban,3,N/A,60,night,rainy,False,False,evening,True,True,3,0.81
168585,rural,2,0.39,45,dim,foggy,True,True,evening,False,True,2,0.22
168586,urban,N/A,0.58,70,daylight,foggy,False,True,morning,False,False,3,0.49
168587,urban,4,0.13,70,dim,foggy,True,False,evening,False,False,2,0.31
168588,rural,2,0.82,70,dim,TORNADO,False,True,morning,False,True,2,0.59
168589,rural,2,0.92,45,night,clear,False,True,morning,True,True,1,0.41
168590,highway,N/A,0.03,45,dim,rainy,True,True,afternoon,False,True,1,0.17
168591,urban,1,N/A,45,daylight,foggy,True,False,evening,True,True,2,0.07
168592,highway,2,0.34,45,dim,TORNADO,False,True,evening,False,True,2,0.19
168593,urban,1,0.19,25,daylight,foggy,True,True,afternoon,False,False,1,0.12
168594,rural,1,0.65,45,dim,rainy,True,True,evening,False,False,0,0.31
168595,highway,1,0.58,45,dim,rainy,True,False,evening,False,True,0,0.28
168596,highway,3,0.22,45,night,foggy,False,True,evening,True,False,1,0.25
168597,highway,4,0.02,60,dim,rainy,True,False,evening,True,True,0,0.21
168598,rural,3,0.88,25,night,clear,True,True,evening,True,False,N/A,0.43
168599,urban,4,0.66,70,dim,clear,True,False,afternoon,True,False,2,0.38
168600,rural,3,0.6,45,dim,clear,False,True,evening,False,True,1,0.27
168601,highway,4,0.05,35,dim,rainy,False,False,afternoon,False,True,1,0.15
168602,highway,3,0.58,45,night,foggy,True,True,afternoon,True,True,N/A,0.53
168603,highway,2,0.43,N/A,dim,foggy,True,True,evening,True,True,2,0.46
168604,highway,1,0.25,60,daylight,rainy,True,True,morning,False,True,1,0.4
168605,highway,3,0.28,45,dim,foggy,True,False,afternoon,False,True,N/A,0.21
168606,highway,3,0.9,25,daylight,foggy,True,True,afternoon,True,True,1,0.37
168607,rural,2,0.39,35,daylight,TORNADO,False,False,evening,False,True,2,0.24
168608,rural,1,0.81,70,dim,clear,False,True,evening,True,False,0,0.42
168609,rural,N/A,0.93,70,daylight,clear,True,False,evening,True,True,0,0.5
168610,urban,3,0.64,35,daylight,rainy,False,True,evening,True,True,3,0.33
168611,urban,1,0.89,70,dim,clear,False,True,evening,True,False,3,0.49
168612,highway,3,0.52,60,daylight,foggy,True,False,afternoon,False,True,0,0.54
168613,urban,2,0.59,60,night,rainy,True,True,morning,True,False,0,0.63
168614,urban,3,0.24,70,dim,clear,True,False,evening,False,True,2,0.21
168615,highway,2,0.63,35,dim,foggy,False,True,morning,True,False,1,0.34
168616,urban,4,0.0,35,dim,rainy,False,False,afternoon,False,True,0,0.15
168617,rural,1,N/A,35,daylight,TORNADO,False,False,morning,True,False,N/A,0.14
168618,rural,2,0.46,70,dim,clear,False,False,morning,False,False,0,0.34
168619,urban,3,0.55,25,dim,foggy,True,True,morning,True,True,1,0.23
168620,rural,3,0.79,45,dim,rainy,True,True,afternoon,True,False,0,0.42
168621,highway,2,0.03,60,dim,foggy,False,False,evening,False,True,2,0.33
168622,urban,4,0.77,60,dim,foggy,False,True,morning,False,False,1,0.52
168623,highway,4,0.95,60,night,foggy,True,True,afternoon,False,False,4,0.8
168624,highway,1,0.81,35,night,foggy,False,False,afternoon,False,False,3,0.57
168625,urban,1,0.8,60,night,TORNADO,True,True,afternoon,False,False,0,0.73
168626,urban,1,0.23,35,dim,rainy,False,True,evening,False,False,2,0.24
168627,highway,1,0.65,60,dim,foggy,True,True,evening,True,True,1,0.5
168628,highway,3,0.56,70,night,clear,False,True,afternoon,False,False,0,0.53
168629,highway,2,0.07,25,night,rainy,False,True,afternoon,True,True,1,0.26
168630,urban,1,0.36,25,dim,rainy,True,False,afternoon,False,False,2,0.13
168631,rural,2,0.53,N/A,daylight,foggy,True,False,evening,False,False,3,0.55
168632,rural,4,0.7,70,night,foggy,False,True,evening,False,True,2,0.66
168633,highway,2,0.67,25,night,rainy,False,True,morning,True,False,1,0.36
168634,rural,1,0.55,60,dim,foggy,False,True,evening,False,True,2,0.58
168635,highway,3,0.55,60,daylight,rainy,False,False,morning,False,True,0,0.55
168636,rural,1,0.01,60,night,clear,False,False,afternoon,False,True,1,0.33
168637,urban,2,0.77,45,night,TORNADO,True,True,evening,False,True,1,0.51
168638,highway,4,0.84,45,dim,clear,False,True,afternoon,True,False,1,0.3
168639,urban,4,0.84,35,dim,foggy,True,True,morning,True,True,3,0.51
168640,urban,3,0.81,70,dim,clear,False,False,morning,True,True,0,0.46
168641,highway,1,N/A,25,daylight,foggy,False,False,morning,False,False,2,0.21
168642,highway,1,0.59,70,dim,clear,False,True,afternoon,False,False,0,0.37
168643,rural,4,0.63,35,daylight,foggy,False,True,morning,True,True,N/A,0.26
168644,highway,2,0.26,35,dim,rainy,True,False,evening,False,False,1,0.18
168645,highway,3,0.4,70,dim,foggy,False,True,evening,True,True,1,0.38
168646,urban,2,0.44,60,daylight,rainy,True,False,afternoon,True,True,N/A,0.43
168647,urban,3,0.51,45,night,rainy,False,True,morning,True,False,N/A,0.44
168648,urban,4,0.59,25,dim,foggy,False,False,morning,False,False,1,0.38
168649,highway,4,0.86,60,dim,foggy,False,True,morning,False,True,0,0.49
168650,highway,3,0.07,35,daylight,rainy,True,False,morning,True,True,1,0.06
168651,urban,3,0.63,45,daylight,foggy,True,True,morning,False,False,0,0.3
168652,urban,N/A,0.13,45,daylight,foggy,False,False,morning,True,True,N/A,0.11
168653,urban,4,0.02,45,daylight,clear,True,False,evening,True,False,1,0.01
168654,rural,4,0.34,35,daylight,rainy,False,True,evening,False,False,2,0.26
168655,urban,4,N/A,60,dim,clear,True,False,afternoon,False,False,1,0.34
168656,rural,2,N/A,70,night,foggy,False,True,evening,True,True,1,0.65
168657,urban,3,0.28,70,dim,rainy,True,False,evening,False,False,0,0.46
168658,rural,4,0.29,45,daylight,TORNADO,True,False,afternoon,False,True,2,0.17
168659,highway,N/A,0.81,70,daylight,clear,True,True,afternoon,True,True,3,0.62
168660,highway,2,0.53,25,daylight,rainy,True,False,morning,True,False,1,0.29
168661,highway,4,0.59,60,night,clear,True,True,afternoon,False,False,0,0.64
168662,urban,3,0.55,25,daylight,TORNADO,False,True,morning,True,False,2,0.28
168663,highway,3,0.37,60,dim,rainy,True,False,evening,False,True,0,0.44
168664,rural,1,0.01,45,night,rainy,True,True,morning,True,True,1,0.3
168665,urban,4,0.79,70,night,clear,True,True,evening,True,True,0,0.64
168666,urban,3,0.49,45,dim,foggy,True,False,morning,False,True,0,0.29
168667,highway,2,0.95,70,daylight,foggy,False,True,evening,False,True,3,0.7
168668,rural,1,0.95,35,dim,rainy,True,False,afternoon,False,False,0,0.3
168669,highway,N/A,0.55,25,night,foggy,True,True,evening,True,False,0,0.39
168670,highway,1,0.75,60,night,TORNADO,True,False,afternoon,True,True,2,0.65
168671,highway,3,0.34,60,dim,clear,True,False,afternoon,False,True,0,0.33
168672,highway,3,0.59,70,night,clear,False,False,morning,False,True,3,0.6
168673,urban,4,0.18,70,daylight,TORNADO,True,True,evening,True,True,0,0.28
168674,rural,2,0.33,25,daylight,foggy,False,True,morning,False,True,1,0.21
168675,urban,4,0.71,25,daylight,clear,True,False,morning,False,True,0,0.28
168676,urban,4,0.37,35,dim,foggy,True,True,evening,True,True,2,0.11
168677,urban,1,0.4101,N/A,daylight,rainy,True,True,morning,True,True,2,0.41
168678,highway,2,1.0,70,night,rainy,False,False,afternoon,True,False,0,0.7
168679,rural,2,0.32,35,daylight,clear,False,True,afternoon,False,True,2,0.06
168680,urban,4,0.3,60,daylight,clear,False,True,evening,True,True,0,0.34
168681,rural,4,0.65,60,dim,foggy,False,False,evening,False,True,0,0.51
168682,highway,3,0.79,70,night,clear,False,True,afternoon,True,False,3,0.71
168683,urban,1,0.13,45,daylight,rainy,False,True,evening,False,True,1,0.13
168684,highway,3,0.45,25,dim,rainy,False,True,evening,False,True,1,0.28
168685,urban,1,0.53,70,night,foggy,False,False,evening,True,True,0,0.66
168686,highway,4,0.05,45,night,foggy,True,True,morning,False,False,N/A,0.19
168687,highway,3,0.19,35,dim,clear,False,False,afternoon,False,False,1,0.09
168688,urban,N/A,0.63,45,daylight,rainy,True,False,evening,False,True,1,0.26
168689,urban,3,0.92,35,dim,clear,False,False,morning,True,True,1,0.3
168690,urban,2,0.4,35,dim,rainy,True,False,afternoon,False,False,1,0.21
168691,highway,2,0.74,45,dim,clear,False,False,afternoon,True,False,0,0.32
168692,rural,3,0.18,45,daylight,rainy,False,False,morning,True,True,1,0.19
168693,rural,1,0.66,35,dim,TORNADO,True,True,evening,True,False,0,0.17
168694,rural,2,0.98,60,daylight,foggy,False,True,morning,True,False,2,0.6
168695,urban,4,0.12,25,dim,TORNADO,True,False,evening,True,False,0,0.11
168696,rural,3,0.07,35,night,clear,False,True,evening,False,False,0,0.21
168697,highway,3,0.46,45,night,TORNADO,False,True,evening,False,False,1,0.43
168698,highway,3,0.96,70,daylight,rainy,True,False,evening,True,False,3,0.67
168699,rural,2,0.33,70,dim,foggy,False,False,evening,True,False,2,0.39
168700,highway,4,0.64,35,dim,foggy,True,True,morning,False,False,0,0.22
168701,urban,4,0.98,60,dim,clear,True,False,evening,True,False,0,0.57
168702,highway,3,0.63,25,night,clear,True,False,morning,False,False,1,0.39
168703,highway,3,0.05,N/A,dim,rainy,True,True,evening,True,False,1,0.13
168704,rural,1,0.89,60,daylight,foggy,True,True,afternoon,False,True,2,0.62
168705,rural,2,0.7,25,night,foggy,False,True,morning,True,False,1,0.61
168706,rural,4,0.7,60,dim,foggy,False,False,afternoon,True,True,1,0.48
168707,highway,2,0.99,45,dim,foggy,True,False,evening,True,True,3,0.46
168708,highway,3,0.48,60,dim,foggy,False,True,afternoon,True,True,2,0.4
168709,urban,4,0.52,25,night,rainy,False,False,evening,False,False,0,0.51
168710,urban,3,0.77,45,daylight,rainy,False,False,morning,False,False,1,0.38
168711,rural,4,0.71,35,daylight,foggy,False,False,evening,False,True,1,0.27
168712,highway,1,0.56,35,night,rainy,True,True,evening,True,True,2,0.47
168713,rural,1,0.67,25,daylight,TORNADO,False,True,afternoon,True,False,1,0.18
168714,rural,2,0.8,N/A,daylight,foggy,True,False,evening,True,True,0,0.53
168715,urban,1,0.92,60,dim,rainy,False,False,morning,True,False,0,0.55
168716,highway,1,0.63,N/A,dim,clear,False,True,morning,False,True,1,0.39
168717,rural,4,0.15,35,dim,clear,False,False,evening,True,True,1,0.09
168718,urban,3,0.33,45,dim,foggy,False,False,evening,False,True,1,0.24
168719,urban,1,0.01,70,dim,clear,False,False,evening,True,False,2,0.24
168720,urban,4,0.02,45,dim,rainy,False,True,afternoon,True,False,1,0.15
168721,rural,1,0.95,70,daylight,foggy,False,True,evening,True,False,2,0.54
168722,urban,4,0.75,N/A,night,rainy,False,False,evening,True,True,N/A,0.53
168723,highway,2,0.35,25,dim,rainy,True,False,morning,True,True,0,0.22
168724,rural,4,0.16,70,daylight,rainy,True,False,afternoon,False,True,1,0.29
168725,urban,4,0.89,35,dim,foggy,False,True,evening,True,True,0,0.34
168726,rural,3,0.43,35,daylight,rainy,True,True,evening,False,True,2,0.19
168727,highway,4,0.07,60,daylight,rainy,False,False,evening,True,False,2,0.27
168728,rural,3,0.16,45,night,foggy,False,False,afternoon,True,False,1,0.36
168729,urban,2,0.07,45,night,clear,False,False,evening,True,True,1,0.24
168730,rural,2,0.91,60,dim,clear,True,False,evening,True,False,0,0.48
168731,urban,4,0.71,70,dim,TORNADO,True,False,morning,True,True,2,0.41
168732,highway,1,0.92,45,daylight,foggy,True,True,morning,True,True,0,0.36
168733,highway,2,0.89,60,dim,clear,True,True,morning,True,False,2,0.46
168734,highway,3,0.89,N/A,dim,TORNADO,False,True,morning,False,True,1,0.58
168735,rural,3,0.82,25,night,foggy,False,False,afternoon,True,True,2,0.61
168736,urban,1,0.58,35,dim,rainy,True,False,morning,False,True,2,0.35
168737,highway,1,0.12,25,night,rainy,True,True,morning,False,True,2,0.34
168738,highway,4,0.99,N/A,daylight,rainy,False,False,afternoon,True,False,3,0.52
168739,highway,3,0.75,60,daylight,clear,False,False,morning,True,False,2,0.38
168740,highway,1,0.15,45,night,rainy,False,False,evening,True,False,1,0.23
168741,urban,2,0.16,45,night,clear,False,True,afternoon,False,False,0,0.32
168742,rural,2,0.43,45,dim,clear,True,False,evening,False,False,2,0.08
168743,highway,2,0.62,70,dim,TORNADO,True,False,morning,False,False,1,0.47
168744,urban,4,N/A,60,dim,clear,True,True,afternoon,True,False,2,0.49
168745,urban,3,0.53,45,dim,rainy,False,False,evening,False,True,0,0.33
168746,highway,1,0.57,70,daylight,clear,True,False,afternoon,False,True,2,0.42
168747,urban,4,0.93,45,daylight,rainy,True,False,morning,True,False,2,0.35
168748,rural,1,0.39,60,night,rainy,True,False,morning,False,True,0,0.64
168749,highway,2,0.97,35,night,clear,False,True,morning,True,True,2,0.53
168750,rural,N/A,0.76,70,dim,rainy,False,True,afternoon,True,True,2,0.49
168751,urban,1,0.88,45,dim,clear,True,False,evening,False,False,1,0.19
168752,urban,3,0.46,35,dim,rainy,True,True,evening,True,True,0,0.33
168753,rural,1,0.21,25,night,TORNADO,True,False,afternoon,True,True,1,0.42
168754,highway,1,0.22,60,dim,clear,True,False,morning,False,True,2,0.3
168755,rural,2,0.16,35,daylight,rainy,False,False,morning,True,False,0,0.12
168756,highway,3,0.61,45,dim,foggy,True,True,morning,False,False,3,0.34
168757,rural,2,0.7,70,night,rainy,False,True,morning,True,True,3,0.69
168758,highway,1,0.39,35,night,clear,True,False,afternoon,False,True,1,0.41
168759,highway,1,0.43,60,dim,foggy,True,True,morning,True,False,2,0.41
168760,urban,1,0.75,45,dim,foggy,True,False,afternoon,True,True,1,0.37
168761,highway,3,0.79,70,daylight,clear,False,True,evening,False,False,N/A,0.46
168762,urban,1,0.0,35,daylight,foggy,False,True,evening,True,False,1,0.17
168763,highway,4,0.94,45,dim,rainy,True,True,morning,True,True,1,0.33
168764,urban,4,0.12,35,daylight,clear,False,True,afternoon,False,True,0,0.01
168765,highway,4,0.27,70,dim,clear,False,True,afternoon,False,True,N/A,0.32
168766,urban,2,0.59,60,daylight,rainy,True,True,afternoon,False,False,0,0.54
168767,highway,1,0.97,25,daylight,clear,False,True,afternoon,True,False,1,0.33
168768,highway,1,0.11,25,night,clear,False,True,morning,True,False,2,0.15
168769,rural,4,0.37,25,night,rainy,False,False,evening,False,True,1,0.44
168770,highway,1,N/A,70,dim,clear,True,True,afternoon,False,False,1,0.21
168771,rural,3,0.94,35,dim,clear,True,True,afternoon,False,True,2,0.28
168772,rural,1,0.57,60,dim,clear,False,False,afternoon,False,True,1,0.4
168773,urban,1,0.06,25,night,foggy,True,True,evening,False,True,1,0.31
168774,urban,4,0.55,N/A,night,foggy,False,False,evening,True,False,1,0.63
168775,urban,2,0.59,70,dim,foggy,True,False,morning,True,False,3,0.45
168776,rural,2,0.62,25,daylight,foggy,False,False,evening,False,True,1,0.31
168777,rural,2,0.15,60,dim,rainy,True,True,evening,False,True,2,0.2
168778,urban,1,N/A,60,daylight,foggy,False,False,morning,True,False,0,0.51
168779,urban,3,0.65,60,dim,foggy,False,True,morning,False,False,0,0.53
168780,urban,1,0.31,60,daylight,rainy,True,True,morning,True,False,0,0.4
168781,rural,3,0.51,35,night,foggy,False,True,afternoon,True,True,1,0.5
168782,highway,2,0.54,70,dim,rainy,False,False,morning,False,True,0,0.48
168783,rural,4,0.43,45,daylight,rainy,True,False,evening,False,True,1,0.25
168784,highway,4,0.04,70,dim,foggy,True,True,morning,True,True,1,0.35
168785,rural,N/A,0.74,35,dim,rainy,False,True,morning,True,True,0,0.35
168786,rural,1,0.07,35,daylight,foggy,True,True,morning,False,False,0,0.11
168787,urban,1,0.75,35,daylight,foggy,False,False,morning,True,False,0,0.37
168788,highway,3,0.23,35,dim,foggy,True,True,evening,False,False,0,0.15
168789,rural,2,0.43,45,dim,clear,False,True,evening,False,True,1,0.18
168790,urban,3,0.8,35,dim,rainy,False,True,evening,False,True,3,0.48
168791,highway,N/A,0.64,25,night,clear,False,False,evening,True,True,1,0.47
168792,highway,2,0.35,70,daylight,rainy,True,True,evening,True,True,2,0.36
168793,rural,4,0.42,60,dim,foggy,True,False,evening,True,False,1,0.38
168794,urban,1,0.74,60,daylight,clear,False,False,afternoon,False,True,1,0.3
168795,urban,2,0.53,45,daylight,foggy,True,False,morning,False,True,1,0.22
168796,highway,3,0.18,70,dim,foggy,True,False,afternoon,True,False,1,0.4
168797,highway,1,0.01,45,night,foggy,False,True,afternoon,False,True,1,0.43
168798,rural,4,N/A,35,dim,rainy,True,False,afternoon,False,True,2,0.35
168799,rural,4,0.43,25,night,foggy,False,True,morning,True,True,0,0.41
168800,urban,4,0.07,60,dim,TORNADO,True,False,afternoon,True,False,1,0.21
168801,highway,4,0.35,45,night,clear,True,False,morning,True,False,1,0.18
168802,rural,1,0.2,35,dim,rainy,False,True,morning,True,False,2,0.18
168803,highway,3,N/A,45,dim,foggy,False,False,afternoon,True,False,1,0.09
168804,rural,3,0.29,45,dim,rainy,False,True,evening,True,False,2,0.15
168805,urban,4,N/A,35,daylight,foggy,False,False,morning,True,True,2,0.41
168806,highway,3,0.08,60,dim,rainy,False,False,morning,True,True,1,0.35
168807,urban,1,0.87,35,night,foggy,True,True,afternoon,True,True,1,0.67
168808,rural,2,0.67,60,dim,foggy,True,True,evening,False,False,1,0.44
168809,highway,2,0.87,25,night,clear,True,False,morning,False,True,3,0.55
168810,highway,3,0.49,35,daylight,foggy,True,False,afternoon,True,False,1,0.19
168811,rural,3,0.09,N/A,dim,clear,False,False,morning,True,True,1,0.09
168812,urban,2,0.55,25,daylight,clear,True,False,afternoon,True,False,0,0.17
168813,urban,4,0.17,70,night,clear,False,True,morning,False,False,1,0.4
168814,highway,1,0.63,35,daylight,foggy,True,True,afternoon,False,True,0,0.36
168815,highway,4,0.2,35,daylight,TORNADO,False,False,afternoon,True,False,0,0.12
168816,urban,3,0.94,45,daylight,clear,False,True,evening,False,False,2,0.3
168817,rural,3,0.43,35,night,foggy,False,True,evening,False,True,1,0.36
168818,rural,4,0.4,70,dim,clear,True,False,afternoon,False,True,1,0.26
168819,highway,1,0.58,35,dim,foggy,True,False,evening,False,True,1,0.28
168820,urban,N/A,N/A,60,night,clear,False,True,morning,True,False,1,0.57
168821,rural,3,0.56,45,daylight,rainy,False,False,afternoon,True,True,1,0.28
168822,rural,3,0.53,60,night,foggy,True,False,afternoon,True,False,3,0.75
168823,highway,2,0.4,45,night,rainy,False,False,evening,False,True,2,0.41
168824,highway,N/A,0.14,45,dim,clear,True,True,morning,True,True,2,0.05
168825,highway,3,0.2,60,daylight,clear,True,False,morning,False,True,0,0.22
168826,rural,3,0.75,N/A,dim,rainy,False,True,evening,True,True,1,0.54
168827,urban,3,0.51,45,night,clear,False,False,evening,False,True,2,0.42
168828,highway,3,0.65,25,daylight,clear,False,False,evening,True,True,2,0.21
168829,highway,3,N/A,35,daylight,foggy,True,False,morning,False,True,1,0.28
168830,rural,3,0.55,60,night,clear,False,False,afternoon,False,True,0,0.61
168831,urban,4,0.06,60,night,clear,True,True,evening,True,True,1,0.2
168832,highway,3,0.82,70,daylight,clear,False,False,morning,True,False,2,0.37
168833,urban,4,0.69,35,night,foggy,True,True,morning,True,True,2,0.52
168834,highway,2,0.69,35,daylight,rainy,True,False,morning,True,True,0,0.42
168835,urban,2,N/A,60,daylight,rainy,True,True,evening,False,True,1,0.2
168836,rural,3,0.42,35,daylight,rainy,False,False,evening,True,False,2,0.28
168837,rural,N/A,0.03,70,daylight,foggy,True,False,evening,False,False,0,0.33
168838,highway,1,0.31,25,night,clear,True,False,evening,True,True,2,0.35
168839,rural,3,0.01,35,dim,foggy,False,True,evening,True,True,0,0.06
168840,highway,2,0.21,45,daylight,rainy,True,False,morning,True,True,1,0.14
168841,rural,3,0.67,35,dim,clear,True,True,afternoon,True,False,0,0.26
168842,highway,N/A,0.73,70,night,TORNADO,False,True,morning,False,True,4,0.78
168843,urban,N/A,0.62,35,daylight,clear,True,False,evening,False,True,1,0.12
168844,rural,4,0.53,60,daylight,rainy,True,False,evening,True,False,0,0.41
168845,urban,3,0.04,70,dim,foggy,True,False,evening,True,True,0,0.35
168846,urban,3,0.31,35,dim,rainy,True,True,evening,False,False,2,0.22
168847,rural,2,0.76,70,dim,foggy,True,False,afternoon,True,True,0,0.5
168848,urban,N/A,0.7,25,daylight,rainy,True,False,morning,True,True,0,0.36
168849,highway,2,0.53,70,night,rainy,False,False,evening,False,True,3,0.66
168850,urban,1,0.71,70,dim,foggy,True,True,morning,False,True,3,0.64
168851,rural,3,0.14,45,night,foggy,False,False,morning,True,True,0,0.3
168852,highway,2,0.74,45,daylight,foggy,False,False,morning,False,False,3,0.35
168853,highway,4,0.73,60,night,foggy,True,False,morning,True,True,0,0.74
168854,urban,3,0.36,45,night,foggy,True,True,morning,True,True,2,0.42
168855,rural,4,0.15,35,dim,TORNADO,False,False,afternoon,True,True,2,0.23
