id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
216569,rural,2,0.71,35,daylight,rainy,False,True,afternoon,True,True,2,0.25
216570,urban,2,0.49,60,dim,clear,False,True,afternoon,True,False,1,0.39
216571,highway,2,0.98,35,daylight,clear,True,True,afternoon,False,True,0,0.41
216572,urban,2,0.49,60,daylight,rainy,True,False,afternoon,False,True,1,0.41
216573,highway,4,0.66,70,daylight,rainy,True,True,morning,True,True,3,0.62
216574,rural,3,0.6,60,daylight,foggy,False,True,morning,True,False,1,0.52
216575,highway,3,0.01,45,daylight,clear,True,False,afternoon,False,False,1,0.06
216576,urban,3,0.85,0,daylight,rainy,False,True,afternoon,True,True,0,0.37
216577,urban,4,0.74,35,night,rainy,True,True,afternoon,False,False,2,0.59
216578,highway,1,0.46,45,daylight,rainy,True,False,morning,False,True,0,0.39
216579,rural,1,0.72,60,daylight,clear,False,False,morning,True,False,0,0.4
216580,highway,2,0.8,60,night,rainy,True,True,evening,False,False,1,0.79
216581,rural,2,0.57,60,dim,foggy,True,True,evening,False,False,2,0.47
216582,rural,2,0.26,45,dim,foggy,False,True,afternoon,True,False,2,0.23
216583,urban,1,0.14,70,daylight,rainy,False,False,evening,False,True,1,0.36
216584,rural,3,0.53,25,daylight,rainy,True,False,afternoon,False,False,4,0.45
216585,highway,1,0.55,45,daylight,rainy,True,True,morning,False,False,2,0.23
216586,highway,1,0.94,-50,daylight,foggy,False,True,afternoon,False,False,3,0.74
216587,rural,2,0.77,35,dim,foggy,False,False,evening,False,False,1,0.44
216588,urban,4,0.57,60,night,clear,False,True,morning,True,True,1,0.56
216589,urban,2,0.47,25,dim,clear,False,True,afternoon,True,True,1,0.17
216590,urban,4,0.58,45,night,rainy,False,True,evening,False,False,2,0.39
216591,urban,2,0.75,25,dim,foggy,False,True,afternoon,False,True,2,0.34
216592,urban,3,0.38,70,dim,clear,False,True,morning,False,True,1,0.34
216593,highway,1,0.45,35,dim,rainy,True,False,afternoon,True,True,2,0.22
216594,rural,3,0.57,70,night,rainy,True,True,morning,True,True,3,0.71
216595,highway,3,0.6,45,night,rainy,False,False,morning,True,True,1,0.54
216596,urban,2,0.15,45,dim,foggy,False,True,morning,False,False,1,0.08
216597,rural,4,0.43,70,daylight,foggy,False,False,morning,True,False,1,0.34
216598,rural,3,0.81,0,night,foggy,True,False,evening,True,True,2,0.49
216599,rural,4,0.28,45,night,rainy,False,False,evening,True,True,1,0.43
216600,highway,1,0.7,35,daylight,rainy,True,False,evening,False,False,0,0.32
216601,rural,2,0.63,35,night,rainy,True,False,evening,False,True,2,0.49
216602,rural,1,0.95,70,dim,clear,True,True,afternoon,False,True,0,0.45
216603,urban,2,0.14,35,daylight,clear,False,False,afternoon,False,True,1,0.05
216604,rural,3,0.63,60,dim,foggy,True,False,afternoon,True,False,0,0.47
216605,highway,3,0.69,60,daylight,clear,False,False,morning,False,False,0,0.37
216606,highway,3,0.64,60,daylight,foggy,True,False,afternoon,True,True,1,0.52
216607,urban,3,0.08,45,daylight,foggy,False,True,morning,False,True,2,0.25
216608,urban,3,0.75,25,dim,foggy,False,False,evening,False,True,3,0.32
216609,rural,4,0.4,35,dim,rainy,False,True,morning,True,True,2,0.19
216610,rural,3,0.8,25,dim,clear,True,True,morning,False,False,2,0.2
216611,urban,4,0.02,70,daylight,rainy,False,False,morning,False,True,1,0.31
216612,urban,4,0.18,45,night,rainy,True,True,evening,False,False,1,0.34
216613,highway,3,0.74,35,daylight,rainy,True,True,afternoon,True,False,0,0.34
216614,urban,3,0.32,60,night,clear,True,False,afternoon,True,False,1,0.39
216615,highway,4,0.92,60,daylight,foggy,False,True,morning,True,True,2,0.47
216616,urban,4,0.82,35,daylight,rainy,False,False,afternoon,False,True,0,0.4
216617,highway,2,0.8,60,night,rainy,True,True,morning,False,True,2,0.68
216618,urban,1,0.71,35,night,rainy,True,False,morning,True,True,1,0.45
216619,highway,2,0.78,70,dim,foggy,True,False,afternoon,True,False,1,0.52
216620,highway,3,0.86,45,dim,foggy,False,False,afternoon,False,False,0,0.35
216621,highway,3,0.3,500,daylight,clear,False,False,afternoon,True,False,0,0.15
216622,highway,1,0.71,45,daylight,foggy,True,False,afternoon,False,True,1,0.28
216623,highway,4,0.37,35,daylight,clear,False,True,afternoon,True,False,2,0.15
216624,urban,4,0.75,500,daylight,foggy,False,False,morning,False,True,1,0.46
216625,rural,4,0.33,45,dim,foggy,False,True,morning,True,True,1,0.17
216626,highway,1,0.06,60,daylight,clear,False,True,afternoon,False,True,1,0.3
216627,highway,4,0.13,70,daylight,rainy,True,True,morning,True,True,0,0.37
216628,highway,1,0.86,70,daylight,clear,False,True,morning,True,False,0,0.55
216629,urban,1,0.35,25,night,foggy,True,True,morning,False,True,1,0.47
216630,urban,2,0.24,60,daylight,rainy,False,False,afternoon,True,True,2,0.4
216631,highway,4,0.36,70,night,foggy,True,False,morning,False,False,1,0.65
216632,urban,3,0.21,60,dim,clear,True,True,afternoon,False,False,1,0.26
216633,rural,3,0.25,45,night,clear,True,False,morning,False,False,1,0.39
216634,urban,1,0.84,60,daylight,rainy,True,True,morning,False,True,2,0.57
216635,highway,2,0.36,45,night,foggy,True,True,afternoon,True,True,1,0.33
216636,urban,4,0.96,60,dim,foggy,True,True,evening,True,True,1,0.64
216637,urban,1,0.25,35,dim,rainy,True,True,evening,False,False,2,0.26
216638,urban,2,0.89,500,night,rainy,True,False,morning,True,True,4,0.84
216639,urban,1,0.23,35,daylight,clear,True,False,morning,False,False,0,0.11
216640,rural,3,0.77,70,dim,foggy,True,True,afternoon,True,False,0,0.47
216641,highway,4,0.31,35,dim,foggy,False,False,afternoon,False,True,1,0.22
216642,urban,2,0.06,45,night,rainy,True,False,morning,True,False,1,0.3
216643,urban,4,0.08,45,dim,rainy,True,True,afternoon,True,True,1,0.06
216644,rural,4,0.26,45,night,clear,False,False,evening,True,True,2,0.34
216645,highway,1,0.38,70,daylight,rainy,True,True,evening,False,True,1,0.39
216646,urban,4,0.92,45,daylight,rainy,True,True,afternoon,False,True,1,0.29
216647,urban,1,0.06,35,night,clear,False,False,morning,False,True,1,0.31
216648,urban,3,0.53,60,dim,foggy,False,True,afternoon,True,True,0,0.55
216649,highway,4,0.34,500,dim,foggy,False,True,afternoon,True,True,1,0.43
216650,urban,2,0.86,25,daylight,rainy,True,False,afternoon,False,True,2,0.35
216651,urban,1,0.76,35,night,rainy,False,False,morning,True,False,2,0.5
216652,urban,2,0.03,70,dim,rainy,True,True,morning,False,True,2,0.32
216653,urban,2,0.24,60,daylight,clear,False,True,morning,True,True,1,0.3
216654,highway,1,0.14,0,daylight,clear,False,True,morning,False,False,0,0.3
216655,rural,2,0.22,45,night,foggy,False,False,afternoon,True,False,1,0.42
216656,rural,2,0.14,35,night,clear,True,False,afternoon,False,True,1,0.18
216657,urban,2,0.46,45,daylight,foggy,False,True,evening,False,False,1,0.23
216658,rural,4,0.25,60,daylight,foggy,False,False,morning,True,False,2,0.37
216659,urban,4,0.68,60,night,rainy,True,True,evening,False,True,1,0.68
216660,urban,4,0.0,70,dim,rainy,False,True,evening,True,False,1,0.36
216661,urban,3,0.31,60,daylight,rainy,False,False,afternoon,False,False,2,0.39
216662,urban,3,0.94,45,dim,rainy,False,False,morning,True,True,2,0.33
216663,urban,1,0.87,60,dim,rainy,False,False,afternoon,True,True,0,0.53
216664,rural,1,0.76,70,night,clear,True,True,afternoon,False,False,0,0.6
216665,urban,4,0.4,60,night,clear,False,True,evening,False,True,0,0.5
216666,urban,3,0.88,35,dim,clear,True,True,morning,False,False,1,0.21
216667,highway,4,0.01,70,dim,clear,True,False,afternoon,False,True,1,0.27
216668,urban,4,0.37,35,daylight,foggy,False,False,evening,True,True,1,0.18
216669,highway,1,0.27,25,dim,clear,False,True,evening,True,False,1,0.21
216670,highway,4,0.26,70,dim,clear,True,False,morning,True,True,1,0.25
216671,highway,2,0.66,25,daylight,foggy,True,False,evening,True,False,1,0.36
216672,urban,1,0.28,35,dim,rainy,True,False,evening,False,False,1,0.19
216673,urban,1,0.76,45,night,rainy,True,True,evening,True,True,2,0.59
216674,highway,1,0.8,60,daylight,foggy,True,True,afternoon,True,False,0,0.58
216675,rural,3,0.32,25,dim,rainy,False,False,afternoon,False,False,1,0.17
216676,rural,1,0.46,25,night,rainy,True,False,afternoon,True,False,2,0.46
216677,urban,3,0.79,35,dim,rainy,False,False,afternoon,False,True,1,0.43
216678,highway,2,0.69,500,dim,clear,False,False,morning,True,False,1,0.45
216679,rural,1,0.25,35,night,foggy,False,True,afternoon,True,True,1,0.38
216680,highway,1,0.58,25,night,rainy,True,False,afternoon,True,False,1,0.52
216681,rural,2,0.37,35,dim,clear,False,False,afternoon,True,True,2,0.07
216682,urban,4,0.63,-50,daylight,foggy,False,True,morning,False,True,1,0.32
216683,urban,1,0.95,60,daylight,clear,True,True,afternoon,True,False,1,0.53
216684,rural,1,0.23,60,night,clear,True,False,morning,False,False,0,0.45
216685,urban,2,0.67,45,night,rainy,True,False,afternoon,False,True,0,0.47
216686,rural,3,0.9,25,dim,clear,True,True,evening,False,False,2,0.29
216687,rural,1,0.01,35,dim,foggy,True,True,afternoon,True,True,1,0.08
216688,rural,3,0.51,45,daylight,rainy,False,True,morning,False,False,2,0.29
216689,urban,3,0.72,45,dim,clear,True,True,afternoon,False,False,2,0.21
216690,urban,2,0.28,45,dim,foggy,False,True,afternoon,True,False,2,0.13
216691,urban,1,0.89,35,daylight,clear,False,True,morning,True,False,3,0.37
216692,urban,4,0.53,500,dim,rainy,True,True,afternoon,False,False,3,0.24
216693,urban,4,0.18,70,night,clear,False,False,evening,True,True,2,0.47
216694,urban,4,0.63,25,night,clear,True,False,afternoon,True,False,0,0.39
216695,highway,1,0.32,60,daylight,rainy,True,True,evening,False,False,2,0.48
216696,rural,1,0.96,70,daylight,clear,True,True,afternoon,True,False,1,0.45
216697,rural,1,0.35,60,dim,clear,False,True,afternoon,False,True,1,0.32
216698,highway,3,0.1,25,daylight,foggy,True,True,evening,False,False,2,0.15
216699,highway,1,0.01,45,daylight,foggy,False,True,evening,True,True,1,0.12
216700,urban,4,0.58,45,daylight,foggy,False,False,afternoon,False,True,2,0.23
216701,rural,2,0.43,35,night,foggy,False,True,evening,True,False,1,0.38
216702,rural,2,0.44,25,dim,rainy,False,True,evening,True,False,2,0.26
216703,urban,2,0.19,-50,daylight,rainy,False,True,morning,False,False,1,0.15
216704,highway,2,0.24,70,dim,rainy,True,False,evening,False,False,1,0.34
216705,urban,1,0.1,35,daylight,clear,True,False,evening,False,False,2,0.06
216706,highway,2,0.15,70,night,clear,True,True,afternoon,False,True,1,0.4
216707,highway,1,0.34,35,dim,rainy,False,True,afternoon,True,False,1,0.22
216708,urban,1,0.22,35,night,foggy,False,True,afternoon,False,True,2,0.22
216709,rural,4,0.69,45,night,clear,False,False,evening,True,True,0,0.51
216710,urban,2,0.45,25,dim,foggy,False,True,evening,False,True,0,0.26
216711,highway,3,0.43,70,daylight,foggy,True,True,morning,True,True,0,0.44
216712,rural,2,0.38,35,night,foggy,True,True,afternoon,False,True,2,0.34
216713,highway,1,0.1,0,dim,rainy,False,True,afternoon,True,False,1,0.18
216714,rural,3,0.89,70,daylight,clear,True,True,afternoon,False,True,1,0.4
216715,highway,3,0.4,25,dim,rainy,False,False,morning,True,True,2,0.21
216716,highway,1,0.91,45,dim,rainy,False,False,morning,False,False,1,0.33
216717,highway,1,0.7,70,night,clear,True,False,evening,False,False,0,0.56
216718,urban,2,0.31,45,dim,rainy,True,False,evening,False,False,0,0.23
216719,rural,3,0.86,35,dim,rainy,True,True,afternoon,True,True,2,0.42
216720,rural,3,0.0,60,dim,rainy,False,True,afternoon,True,True,1,0.28
216721,rural,3,0.03,35,dim,clear,False,True,morning,True,False,0,0.01
216722,highway,3,0.65,45,night,clear,True,True,afternoon,False,True,0,0.44
216723,rural,2,0.01,60,night,clear,True,False,afternoon,False,True,3,0.1
216724,highway,4,0.31,45,daylight,rainy,False,False,afternoon,True,False,2,0.22
216725,highway,3,0.57,70,night,foggy,False,True,morning,True,False,2,0.63
216726,rural,2,0.11,25,daylight,foggy,False,True,morning,False,False,0,0.14
216727,rural,1,0.7,35,dim,rainy,True,False,morning,False,True,0,0.4
216728,highway,1,0.85,25,dim,rainy,False,True,afternoon,True,True,3,0.4
216729,highway,2,0.38,35,night,clear,True,True,evening,False,False,1,0.44
216730,urban,3,0.71,0,dim,rainy,True,False,evening,False,True,3,0.52
216731,highway,2,0.53,60,night,foggy,False,False,afternoon,False,True,1,0.56
216732,rural,2,0.28,60,dim,clear,True,True,afternoon,False,False,1,0.26
216733,urban,3,0.63,45,dim,foggy,True,True,afternoon,False,False,2,0.24
216734,rural,1,0.8,60,night,rainy,True,True,afternoon,True,False,2,0.77
216735,urban,2,0.12,70,daylight,foggy,True,True,evening,False,True,0,0.39
216736,highway,2,0.6,70,dim,foggy,False,False,morning,False,True,1,0.55
216737,urban,3,0.67,60,night,foggy,False,False,morning,False,True,0,0.72
216738,urban,3,0.93,45,night,foggy,True,True,afternoon,False,True,2,0.62
216739,highway,3,0.75,25,dim,rainy,True,True,afternoon,True,False,2,0.32
216740,rural,2,0.23,70,dim,rainy,True,True,afternoon,False,True,0,0.38
216741,urban,1,0.32,500,night,rainy,True,False,evening,False,True,2,0.4
216742,rural,4,0.62,500,night,foggy,False,True,morning,False,False,0,0.45
216743,urban,3,0.48,25,daylight,rainy,True,False,afternoon,False,True,0,0.19
216744,rural,3,0.61,60,daylight,rainy,False,False,morning,True,False,2,0.51
216745,highway,2,0.63,70,night,clear,True,True,evening,True,True,0,0.53
216746,highway,2,0.12,0,dim,rainy,False,True,morning,False,False,1,0.29
216747,urban,1,0.14,35,daylight,rainy,False,False,afternoon,True,True,2,0.13
216748,urban,1,0.41,60,daylight,clear,False,False,morning,True,True,1,0.28
216749,highway,1,0.87,35,dim,foggy,True,True,afternoon,False,False,2,0.36
216750,rural,2,0.73,35,daylight,rainy,True,True,morning,False,False,2,0.24
216751,rural,1,0.15,70,dim,clear,True,False,evening,True,False,1,0.28
216752,highway,4,0.52,25,night,foggy,True,False,evening,False,False,2,0.52
216753,rural,1,0.94,70,dim,foggy,False,True,evening,False,True,3,0.75
216754,urban,4,0.91,0,night,foggy,True,True,morning,True,False,2,0.53
216755,rural,2,0.38,70,daylight,rainy,True,True,morning,False,True,2,0.38
216756,urban,2,0.8,500,night,rainy,False,True,evening,False,True,0,0.74
216757,highway,1,0.32,70,dim,clear,False,True,afternoon,True,True,0,0.3
216758,rural,4,0.2,500,night,rainy,True,True,evening,False,False,1,0.25
216759,urban,4,0.06,35,dim,foggy,True,False,afternoon,False,False,0,0.09
216760,urban,1,0.69,25,dim,foggy,False,False,evening,False,True,2,0.2
216761,highway,3,0.67,70,dim,clear,False,True,afternoon,False,False,1,0.48
216762,urban,3,0.19,45,night,rainy,False,True,afternoon,True,False,0,0.31
216763,highway,2,0.58,70,night,clear,False,True,morning,True,True,0,0.6
216764,urban,3,0.79,500,night,foggy,False,False,morning,True,False,0,0.56
216765,highway,3,0.54,500,daylight,rainy,False,True,morning,True,True,2,0.25
216766,urban,2,0.58,70,dim,clear,True,False,evening,False,True,0,0.4
216767,rural,2,0.67,0,night,clear,False,False,afternoon,True,False,0,0.51
216768,highway,4,0.06,60,dim,clear,False,False,afternoon,True,False,1,0.32
216769,highway,4,0.52,35,daylight,foggy,True,True,evening,True,False,2,0.23
216770,rural,1,0.76,25,night,foggy,False,False,morning,True,False,2,0.69
216771,urban,1,0.62,25,daylight,rainy,False,False,afternoon,False,False,2,0.23
216772,highway,2,0.19,0,daylight,foggy,True,False,morning,False,False,1,0.18
216773,highway,4,0.67,25,dim,rainy,True,True,evening,True,True,1,0.4
216774,highway,3,0.58,70,dim,clear,False,False,afternoon,False,True,0,0.3
216775,urban,2,0.49,25,night,foggy,True,False,morning,False,False,2,0.38
216776,urban,2,0.61,35,night,clear,False,True,morning,False,True,1,0.33
216777,urban,1,0.53,25,night,clear,True,False,evening,False,True,2,0.34
216778,urban,3,0.86,25,night,clear,False,True,morning,True,False,3,0.54
216779,rural,1,0.65,60,daylight,foggy,True,True,evening,True,True,2,0.64
216780,urban,1,0.48,60,dim,clear,True,True,morning,True,True,1,0.34
216781,urban,3,0.35,60,daylight,clear,True,False,morning,True,False,1,0.26
216782,urban,2,0.62,70,night,foggy,True,True,evening,False,True,2,0.75
216783,rural,4,0.27,60,dim,foggy,True,True,evening,True,True,0,0.36
216784,rural,4,0.15,45,daylight,rainy,False,False,morning,False,True,1,0.18
216785,urban,4,0.81,70,daylight,clear,False,True,afternoon,False,True,0,0.43
216786,rural,3,0.57,45,dim,clear,False,False,evening,True,False,0,0.21
216787,rural,1,0.33,35,dim,rainy,False,True,afternoon,True,False,0,0.19
216788,highway,4,0.38,500,night,rainy,True,True,afternoon,True,False,2,0.66
216789,rural,3,0.59,35,dim,clear,False,False,morning,True,False,2,0.18
216790,highway,2,0.28,35,night,foggy,False,True,morning,True,True,1,0.2
216791,urban,1,0.57,45,dim,rainy,True,False,evening,False,True,0,0.31
216792,highway,3,0.58,25,daylight,rainy,False,True,evening,False,False,3,0.35
216793,urban,2,0.65,35,daylight,rainy,True,True,afternoon,False,True,3,0.43
216794,urban,1,0.75,45,dim,foggy,True,True,afternoon,True,True,1,0.38
216795,highway,2,0.93,25,daylight,rainy,False,True,morning,False,True,1,0.34
216796,rural,2,0.65,500,dim,rainy,False,False,evening,False,False,3,0.34
216797,urban,2,0.41,35,night,foggy,True,True,morning,False,True,0,0.45
216798,highway,4,0.18,60,dim,foggy,True,True,afternoon,True,False,2,0.31
216799,highway,2,0.51,25,night,clear,False,False,afternoon,False,False,0,0.25
216800,rural,1,0.72,45,dim,rainy,True,False,morning,False,True,3,0.35
216801,urban,2,0.91,25,dim,clear,True,True,evening,False,True,2,0.34
216802,rural,2,0.03,45,night,foggy,True,True,morning,True,False,0,0.37
216803,highway,4,0.39,35,daylight,rainy,True,False,morning,False,False,2,0.21
216804,urban,3,0.63,45,dim,clear,True,False,morning,True,True,1,0.19
216805,highway,1,0.98,35,dim,foggy,True,True,afternoon,True,True,1,0.32
216806,urban,1,0.28,25,daylight,foggy,False,False,afternoon,False,True,1,0.19
216807,rural,2,0.62,70,daylight,foggy,False,True,afternoon,False,False,1,0.42
216808,urban,3,0.2,60,daylight,clear,False,True,evening,True,True,1,0.26
216809,urban,4,0.67,70,dim,foggy,False,False,afternoon,True,True,1,0.49
216810,rural,2,0.89,500,dim,clear,True,True,morning,True,False,1,0.43
216811,rural,2,0.37,60,daylight,clear,False,False,evening,False,False,0,0.28
216812,highway,3,0.73,35,night,rainy,True,False,afternoon,True,False,3,0.61
216813,rural,4,0.36,45,daylight,rainy,False,False,evening,False,True,1,0.04
216814,urban,4,0.1,60,dim,foggy,True,False,evening,False,False,0,0.41
216815,rural,1,0.85,45,night,rainy,False,True,evening,True,True,1,0.52
216816,urban,1,0.5,35,daylight,clear,False,True,afternoon,True,False,1,0.18
216817,urban,1,0.96,45,daylight,foggy,True,False,morning,True,True,3,0.52
216818,rural,2,0.06,60,dim,foggy,True,True,afternoon,False,False,2,0.38
216819,urban,1,0.92,70,dim,clear,True,True,evening,True,True,1,0.48
216820,highway,4,0.88,25,dim,clear,True,True,afternoon,True,True,0,0.2
216821,rural,2,0.56,35,daylight,foggy,True,False,evening,True,False,2,0.33
216822,rural,1,0.4,60,dim,foggy,False,False,evening,True,True,1,0.46
216823,urban,1,0.59,35,night,rainy,True,True,morning,False,False,2,0.56
216824,urban,4,0.44,25,night,foggy,True,True,evening,True,False,1,0.38
216825,urban,4,0.53,25,dim,foggy,False,True,morning,True,True,1,0.19
216826,highway,4,0.67,35,daylight,rainy,False,False,afternoon,True,False,0,0.29
216827,rural,4,0.74,0,dim,foggy,True,True,evening,False,True,0,0.37
216828,rural,4,0.27,45,daylight,foggy,False,True,evening,False,True,1,0.18
216829,rural,4,0.13,45,dim,foggy,True,True,morning,False,False,0,0.19
216830,rural,2,0.22,60,dim,rainy,False,True,evening,True,False,1,0.33
216831,rural,1,0.8,60,night,clear,False,True,afternoon,False,False,2,0.66
216832,urban,3,0.57,35,daylight,foggy,True,True,evening,False,False,1,0.35
216833,rural,2,0.99,500,daylight,foggy,True,True,morning,True,False,0,0.56
216834,highway,1,0.42,35,night,clear,False,False,morning,False,False,2,0.31
216835,rural,2,0.14,70,dim,foggy,False,True,evening,True,False,0,0.4
216836,urban,3,0.49,25,daylight,foggy,True,False,afternoon,False,True,0,0.24
216837,urban,4,0.63,70,night,clear,False,False,afternoon,False,False,2,0.6
216838,highway,4,0.05,45,dim,rainy,False,False,evening,True,False,1,0.13
216839,highway,2,0.85,500,daylight,foggy,False,True,evening,False,False,2,0.5
216840,highway,2,0.39,35,night,clear,False,False,morning,False,False,0,0.22
216841,rural,1,0.18,60,daylight,clear,True,False,afternoon,False,False,1,0.26
216842,rural,3,0.83,45,night,foggy,False,False,morning,True,False,2,0.51
216843,urban,4,0.2,45,night,clear,True,True,morning,True,False,1,0.34
216844,urban,4,0.19,60,dim,foggy,True,True,afternoon,True,True,2,0.39
216845,rural,4,0.34,25,night,foggy,False,True,morning,True,False,1,0.51
216846,urban,4,0.23,70,dim,clear,False,False,afternoon,False,False,1,0.21
216847,urban,4,0.56,70,daylight,clear,True,False,afternoon,True,True,3,0.41
216848,rural,3,0.57,70,night,rainy,True,True,evening,True,True,4,0.85
216849,rural,2,0.35,35,daylight,rainy,True,False,afternoon,False,False,1,0.18
216850,urban,1,0.55,25,daylight,clear,False,True,evening,False,False,2,0.16
216851,highway,3,0.79,25,night,rainy,True,False,morning,False,True,3,0.57
216852,urban,4,0.24,60,daylight,rainy,False,True,evening,False,True,1,0.4
216853,rural,1,0.54,70,night,foggy,True,True,evening,False,False,1,0.54
216854,urban,4,0.19,0,dim,foggy,True,False,evening,False,True,0,0.22
216855,urban,2,0.89,45,dim,foggy,False,False,evening,False,True,1,0.33
216856,highway,3,0.12,35,dim,foggy,False,False,evening,True,True,1,0.25
216857,highway,4,0.83,60,night,rainy,False,True,evening,True,False,1,0.78
216858,urban,1,0.89,45,dim,foggy,True,True,afternoon,False,False,0,0.37
