id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
515670,highway,4,0.36,25,dim,rainy,True,False,morning,False,True,0,0.25
515671,highway,4,0.01,25,night,foggy,False,True,morning,False,False,1,0.31
515672,rural,0,0.42,25,dim,foggy,True,False,evening,False,False,0,0.23
515673,rural,3,0.04,70,daylight,foggy,True,False,afternoon,False,True,2,0.2
515674,highway,1,0.05,35,night,clear,True,False,evening,False,False,2,0.26
515675,highway,1,0.55,35,daylight,rainy,False,True,morning,True,True,1,0.26
515676,highway,3,0.31,70,dim,foggy,False,False,morning,True,True,1,0.39
515677,highway,3,0.28,45,dim,foggy,False,False,evening,True,False,2,0.22
515678,urban,1,0.95,45,dim,foggy,True,True,evening,True,True,0,0.36
515679,urban,2,0.78,60,night,clear,True,True,afternoon,False,True,2,0.6
515680,rural,1,0.56,25,night,foggy,False,False,afternoon,False,False,2,0.45
515681,rural,2,0.95,60,daylight,clear,True,True,morning,False,True,2,0.42
515682,highway,2,0.51,35,night,foggy,True,True,evening,False,True,1,0.51
515683,urban,4,0.84,70,daylight,foggy,True,False,morning,True,False,1,0.55
515684,rural,3,0.44,70,daylight,rainy,False,True,morning,False,True,2,0.34
515685,highway,1,0.6,25,daylight,rainy,True,False,afternoon,False,True,1,0.31
515686,urban,1,0.0,60,night,clear,True,False,evening,True,True,2,0.45
515687,rural,4,0.6,60,dim,foggy,False,False,morning,False,False,1,0.45
515688,highway,1,0.38,60,night,foggy,True,False,afternoon,False,True,2,0.64
515689,urban,4,0.65,35,dim,foggy,True,False,afternoon,False,True,3,0.33
515690,highway,1,0.16,70,night,clear,False,False,morning,False,True,1,0.42
515691,rural,4,0.43,35,daylight,foggy,True,False,evening,True,False,2,0.36
515692,urban,2,0.7,60,daylight,foggy,False,False,evening,False,True,0,0.47
515693,highway,3,0.9,60,dim,foggy,True,True,afternoon,False,True,3,0.61
515694,highway,1,0.59,35,dim,rainy,True,False,afternoon,True,False,1,0.28
515695,rural,3,0.01,25,dim,clear,True,True,morning,True,False,2,0.03
515696,highway,4,0.71,35,night,clear,True,True,morning,True,False,1,0.43
515697,urban,1,0.65,70,daylight,clear,True,True,evening,False,True,3,0.55
515698,rural,3,0.71,25,dim,rainy,True,False,afternoon,False,False,0,0.2
515699,rural,2,0.41,45,night,clear,True,False,afternoon,True,False,2,0.2
515700,rural,4,0.16,25,night,foggy,True,True,morning,True,True,1,0.35
515701,urban,2,0.36,45,night,clear,False,False,afternoon,True,False,1,0.28
515702,highway,2,0.86,60,daylight,foggy,False,False,evening,True,False,1,0.53
515703,rural,4,0.56,70,dim,clear,False,True,afternoon,False,True,1,0.39
515704,highway,2,0.13,35,dim,rainy,False,False,afternoon,False,True,1,0.04
515705,highway,4,0.27,35,daylight,clear,False,False,morning,False,False,1,0.08
515706,rural,-1,0.65,70,daylight,clear,False,False,evening,True,True,1,0.47
515707,rural,4,0.74,45,daylight,rainy,True,True,morning,False,True,3,0.44
515708,rural,1,0.98,25,night,rainy,False,True,evening,False,True,4,0.63
515709,urban,3,0.15,60,dim,rainy,True,False,evening,True,False,1,0.41
515710,highway,1,0.59,60,daylight,clear,False,True,morning,False,False,1,0.47
515711,urban,4,0.85,25,night,foggy,False,False,afternoon,True,False,3,0.68
515712,rural,3,0.5,35,night,rainy,False,True,afternoon,True,False,0,0.2
515713,highway,4,0.29,45,night,rainy,True,True,morning,True,False,0,0.28
515714,rural,1,0.52,25,night,rainy,True,True,afternoon,True,True,1,0.57
515715,rural,2,0.01,70,dim,foggy,False,True,afternoon,True,False,1,0.2
515716,urban,3,0.23,35,night,clear,True,True,evening,False,False,2,0.25
515717,urban,-1,0.29,35,daylight,rainy,False,False,evening,True,False,2,0.27
515718,highway,2,0.73,60,dim,rainy,False,True,morning,True,True,1,0.54
515719,highway,3,0.68,60,night,clear,True,True,evening,True,False,3,0.74
515720,rural,1,0.68,60,dim,foggy,False,False,evening,True,True,1,0.33
515721,highway,3,0.72,60,night,rainy,False,True,afternoon,False,False,1,0.71
515722,highway,3,0.7,70,dim,clear,False,True,evening,False,False,1,0.42
515723,rural,3,0.48,35,dim,foggy,False,False,morning,False,True,2,0.11
515724,rural,1,0.34,35,dim,clear,False,False,afternoon,False,False,2,0.15
515725,urban,1,0.1,25,daylight,clear,False,False,afternoon,True,False,2,0.01
515726,urban,1,0.56,70,night,foggy,False,False,evening,False,False,2,0.63
515727,rural,3,0.45,45,daylight,rainy,True,False,afternoon,False,True,1,0.25
515728,urban,3,0.31,35,night,foggy,False,False,morning,False,False,0,0.36
515729,highway,3,0.04,70,dim,clear,False,False,afternoon,False,True,0,0.24
515730,urban,4,0.11,60,dim,rainy,False,True,afternoon,False,False,2,0.22
515731,urban,2,0.76,60,night,clear,False,False,morning,False,False,1,0.6
515732,rural,4,0.32,45,daylight,foggy,True,False,morning,False,False,0,0.17
515733,urban,4,0.89,45,daylight,clear,True,False,evening,False,False,2,0.36
515734,urban,4,0.99,70,dim,clear,True,True,morning,True,False,1,0.48
515735,urban,4,0.31,45,dim,rainy,True,True,evening,True,False,0,0.27
515736,urban,3,0.42,70,daylight,rainy,True,True,evening,False,True,1,0.42
515737,highway,2,0.66,70,daylight,foggy,True,False,afternoon,False,True,0,0.55
515738,rural,4,0.24,45,daylight,clear,True,False,afternoon,True,False,1,0.11
515739,highway,3,0.16,25,night,foggy,False,True,morning,False,False,2,0.3
515740,urban,1,0.95,45,night,clear,False,True,afternoon,False,False,2,0.43
515741,urban,-1,0.57,45,night,foggy,True,False,evening,False,True,0,0.46
515742,highway,2,0.39,45,dim,foggy,True,False,evening,False,True,1,0.23
515743,highway,3,0.45,35,dim,foggy,False,True,morning,True,True,1,0.3
515744,rural,1,0.71,70,dim,clear,False,True,evening,True,True,2,0.51
515745,rural,3,0.56,45,dim,clear,True,True,afternoon,True,True,0,0.14
515746,rural,2,0.12,70,night,foggy,False,True,evening,True,True,1,0.47
515747,highway,3,0.16,70,dim,foggy,False,False,morning,False,False,0,0.37
515748,urban,1,0.31,35,dim,rainy,True,False,afternoon,True,False,1,0.18
515749,urban,3,0.86,60,daylight,clear,True,True,evening,False,False,1,0.41
515750,rural,3,0.67,35,dim,rainy,True,True,evening,True,True,1,0.28
515751,rural,3,0.81,35,night,clear,False,False,morning,False,True,1,0.43
515752,urban,2,0.52,25,daylight,rainy,False,False,evening,False,True,1,0.31
515753,urban,4,0.03,70,dim,rainy,False,True,evening,False,False,0,0.32
515754,rural,2,0.29,25,night,clear,False,True,afternoon,True,True,2,0.37
515755,rural,2,0.59,60,dim,foggy,False,False,afternoon,True,False,1,0.47
515756,urban,1,0.31,35,night,foggy,True,True,morning,True,False,1,0.29
515757,urban,3,0.11,25,dim,foggy,False,True,afternoon,True,False,1,0.06
515758,highway,2,0.42,70,daylight,rainy,True,True,morning,False,True,1,0.4
515759,highway,1,0.36,35,night,foggy,False,True,evening,True,False,0,0.34
515760,highway,2,0.16,60,night,clear,False,False,afternoon,True,True,1,0.58
515761,highway,4,0.13,35,night,foggy,False,False,evening,False,False,2,0.36
515762,highway,2,0.52,60,dim,foggy,False,False,afternoon,True,False,1,0.52
515763,highway,4,0.33,70,daylight,rainy,True,False,morning,True,True,0,0.48
515764,highway,1,0.63,45,night,foggy,True,True,morning,False,True,1,0.5
515765,urban,4,0.1,25,night,foggy,False,False,afternoon,False,False,2,0.3
515766,rural,1,0.45,70,daylight,rainy,False,False,evening,False,True,0,0.39
515767,rural,4,0.8,70,night,foggy,True,True,evening,False,True,1,0.67
515768,highway,2,0.43,45,dim,foggy,True,False,afternoon,True,False,2,0.16
515769,urban,3,0.17,70,dim,rainy,True,True,morning,True,False,1,0.41
515770,urban,3,0.2,35,daylight,foggy,False,False,evening,True,False,2,0.11
515771,urban,-1,0.79,45,dim,rainy,True,True,afternoon,False,False,0,0.23
515772,rural,3,0.04,45,daylight,clear,False,False,evening,False,False,1,0.01
515773,urban,2,0.06,45,night,clear,False,False,morning,True,True,0,0.25
515774,urban,2,0.3,60,dim,clear,False,True,evening,True,False,1,0.33
515775,rural,1,0.27,35,night,clear,True,True,morning,True,False,2,0.32
515776,urban,3,0.79,60,night,clear,True,True,afternoon,True,False,1,0.53
515777,urban,4,0.88,25,dim,clear,False,False,evening,True,False,1,0.25
515778,urban,2,0.82,35,daylight,rainy,False,True,evening,True,True,1,0.27
515779,urban,2,0.89,45,dim,rainy,False,True,afternoon,False,False,2,0.32
515780,highway,1,0.39,45,dim,rainy,True,True,afternoon,False,False,0,0.23
515781,urban,999,0.47,45,dim,rainy,False,True,morning,False,False,0,0.22
515782,urban,4,0.86,45,dim,rainy,False,False,morning,False,False,0,0.3
515783,highway,3,0.13,35,dim,clear,True,False,afternoon,True,True,0,0.09
515784,rural,3,0.79,45,daylight,foggy,True,False,morning,True,True,1,0.34
515785,highway,1,0.62,70,daylight,rainy,True,False,evening,True,True,3,0.6
515786,urban,0,0.79,45,daylight,clear,True,False,evening,True,True,1,0.24
515787,urban,4,0.16,25,daylight,foggy,True,True,morning,False,True,1,0.16
515788,rural,2,0.34,35,daylight,clear,True,True,afternoon,False,True,0,0.03
515789,urban,1,0.9,60,night,clear,False,True,morning,True,True,1,0.58
515790,highway,1,0.73,45,night,rainy,False,False,morning,False,True,3,0.58
515791,rural,1,0.89,35,dim,clear,False,True,morning,True,False,1,0.27
515792,rural,4,0.49,45,dim,rainy,False,False,afternoon,False,True,2,0.2
515793,urban,2,0.6,25,daylight,clear,False,False,evening,False,False,2,0.29
515794,highway,3,0.43,45,dim,foggy,False,False,evening,True,False,2,0.24
515795,highway,1,0.34,35,dim,foggy,False,True,afternoon,True,True,1,0.22
515796,highway,2,0.25,45,daylight,foggy,False,False,afternoon,True,False,1,0.13
515797,urban,3,0.57,70,daylight,foggy,True,True,evening,True,True,1,0.4
515798,highway,4,0.66,70,dim,clear,False,False,morning,True,False,3,0.39
515799,highway,3,0.24,45,daylight,foggy,True,True,evening,False,True,1,0.08
515800,urban,4,0.39,60,night,rainy,True,False,evening,True,False,1,0.61
515801,highway,1,0.88,70,night,rainy,False,False,morning,False,True,4,0.84
515802,rural,3,0.31,35,dim,foggy,False,False,evening,False,False,1,0.18
515803,rural,3,0.88,45,night,rainy,False,False,evening,True,False,4,0.74
515804,rural,3,0.38,45,dim,rainy,False,True,afternoon,True,True,2,0.17
515805,urban,1,0.55,45,daylight,foggy,True,False,morning,False,True,1,0.31
515806,rural,4,0.81,70,night,clear,True,False,morning,True,False,2,0.46
515807,urban,3,0.54,35,daylight,foggy,False,False,evening,False,True,2,0.27
515808,rural,1,0.8,25,daylight,foggy,True,False,evening,False,False,0,0.36
515809,highway,4,0.41,60,daylight,rainy,False,False,evening,True,False,0,0.43
515810,rural,4,0.57,35,night,foggy,True,True,evening,False,False,0,0.42
515811,rural,2,0.29,45,night,rainy,False,False,evening,False,False,1,0.35
515812,highway,-1,0.37,70,dim,clear,True,False,evening,False,False,0,0.37
515813,highway,3,0.12,70,night,clear,False,True,evening,False,True,2,0.62
515814,urban,0,0.86,25,daylight,rainy,False,False,afternoon,False,True,0,0.28
515815,urban,4,0.75,70,dim,clear,True,False,morning,True,True,2,0.38
515816,rural,3,0.74,25,night,clear,False,True,evening,False,True,0,0.48
515817,highway,4,0.86,25,night,clear,True,False,afternoon,True,False,2,0.47
515818,rural,2,0.56,70,night,foggy,True,True,morning,False,False,1,0.68
515819,urban,3,0.57,25,dim,rainy,True,True,afternoon,True,True,2,0.25
515820,rural,4,0.03,60,dim,foggy,True,True,morning,False,True,2,0.34
515821,rural,3,0.98,35,daylight,clear,True,True,morning,True,False,1,0.26
515822,urban,4,0.05,60,night,rainy,True,False,afternoon,False,True,1,0.6
515823,highway,4,0.59,70,dim,clear,False,False,morning,True,True,1,0.36
515824,rural,1,0.62,60,dim,clear,False,True,afternoon,True,False,1,0.39
515825,urban,1,0.41,70,dim,clear,False,False,afternoon,True,False,0,0.17
515826,highway,2,0.57,45,dim,rainy,True,True,afternoon,False,False,1,0.31
515827,urban,3,0.55,60,dim,foggy,False,False,afternoon,True,False,1,0.43
515828,highway,3,0.24,70,daylight,foggy,True,True,afternoon,True,True,2,0.3
515829,rural,2,0.58,70,daylight,foggy,False,False,evening,True,True,2,0.47
515830,highway,2,0.93,45,night,clear,False,True,evening,False,True,3,0.54
515831,urban,1,0.85,70,dim,foggy,False,True,morning,False,True,2,0.62
515832,rural,2,0.28,35,night,clear,False,True,evening,True,True,0,0.25
515833,rural,2,0.19,45,night,foggy,False,True,afternoon,False,False,0,0.32
515834,urban,2,0.38,25,night,foggy,True,True,afternoon,True,False,1,0.42
515835,urban,4,0.76,60,night,rainy,True,True,evening,False,True,3,0.79
515836,urban,4,0.47,35,daylight,rainy,False,False,morning,True,True,1,0.39
515837,rural,3,0.79,45,night,foggy,True,False,afternoon,True,False,1,0.44
515838,urban,1,0.9,25,night,clear,True,True,evening,False,False,3,0.51
515839,highway,2,0.12,60,dim,rainy,False,False,afternoon,True,True,0,0.29
515840,urban,3,0.74,45,dim,foggy,False,True,morning,False,True,0,0.28
515841,rural,3,0.67,45,daylight,foggy,True,True,evening,True,False,1,0.27
515842,urban,3,0.54,35,night,clear,True,False,afternoon,True,True,0,0.39
515843,highway,3,0.28,35,night,foggy,False,False,morning,True,True,2,0.44
515844,highway,4,0.36,60,night,clear,False,True,evening,False,True,0,0.54
515845,urban,2,0.16,45,dim,foggy,False,True,morning,False,True,1,0.22
515846,urban,-1,0.37,35,night,clear,True,True,afternoon,True,True,3,0.2
515847,rural,1,0.9,25,dim,rainy,True,False,evening,False,False,1,0.31
515848,rural,1,0.65,25,night,clear,False,True,morning,False,False,3,0.49
515849,urban,1,0.58,45,daylight,foggy,False,False,afternoon,True,True,1,0.33
515850,rural,2,0.07,35,dim,rainy,False,True,morning,False,False,2,0.06
515851,rural,4,0.06,60,daylight,rainy,True,False,morning,False,False,1,0.27
515852,urban,3,0.07,70,dim,rainy,True,False,afternoon,False,False,1,0.26
515853,urban,2,0.36,25,night,foggy,False,True,evening,True,True,2,0.44
515854,urban,1,0.21,60,dim,rainy,True,True,evening,False,True,2,0.29
515855,highway,3,0.57,70,night,clear,False,False,morning,False,False,0,0.65
515856,highway,4,0.6,25,night,clear,True,True,morning,False,False,1,0.32
515857,rural,999,0.35,45,night,rainy,False,True,evening,True,False,2,0.2
515858,urban,1,0.19,60,daylight,foggy,False,False,morning,True,True,2,0.36
515859,urban,3,0.15,35,night,rainy,True,False,morning,False,True,0,0.37
515860,rural,1,0.55,35,dim,clear,False,False,morning,False,True,1,0.18
