id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
451036,rural,2,0.84,45,dim,rainy,False,True,morning,True,True,1,0.34
451037,urban,1,0.57,35,night,clear,True,False,afternoon,True,True,0,0.27
451038,highway,3,0.5,45,night,clear,True,False,afternoon,False,False,1,0.33
451039,urban,2,0.29,60,night,foggy,True,False,evening,False,True,2,0.64
451040,rural,0,0.45,45,dim,foggy,False,True,morning,False,True,1,0.23
451041,rural,4,0.76,60,night,clear,True,False,evening,True,False,1,0.63
451042,urban,3,0.12,70,night,clear,False,False,evening,True,True,1,0.38
451043,highway,2,0.48,25,night,foggy,False,True,morning,False,True,0,0.49
451044,rural,3,0.68,60,night,foggy,True,True,morning,True,False,3,0.89
451045,urban,3,0.16,35,daylight,clear,False,True,morning,False,False,1,0.12
451046,urban,3,0.43,70,dim,rainy,True,True,afternoon,True,False,0,0.39
451047,highway,2,0.56,60,daylight,foggy,False,True,morning,False,False,2,0.53
451048,rural,3,0.18,25,daylight,foggy,False,True,evening,False,False,0,0.17
451049,rural,4,0.45,45,night,foggy,False,True,afternoon,True,False,1,0.43
451050,highway,3,0.92,60,dim,rainy,False,True,morning,False,False,2,0.55
451051,urban,1,0.32,25,dim,rainy,True,True,afternoon,True,False,1,0.29
451052,urban,1,0.73,60,dim,clear,False,True,evening,True,False,1,0.37
451053,urban,4,0.67,35,daylight,clear,True,True,morning,False,False,1,0.22
451054,urban,2,0.02,25,dim,foggy,True,False,afternoon,True,True,1,0.14
451055,rural,4,0.12,35,daylight,foggy,True,True,morning,False,False,2,0.19
451056,rural,3,0.08,70,daylight,rainy,False,False,afternoon,False,False,1,0.33
451057,highway,2,0.14,35,dim,foggy,True,True,morning,True,True,2,0.17
451058,highway,2,0.83,45,daylight,clear,False,False,evening,True,False,1,0.27
451059,rural,4,0.76,70,night,foggy,False,True,morning,True,False,0,0.61
451060,urban,2,0.14,70,dim,rainy,True,True,morning,True,False,2,0.28
451061,rural,3,0.67,45,night,foggy,False,False,morning,True,True,1,0.46
451062,highway,3,0.2,60,dim,rainy,True,True,evening,True,True,2,0.48
451063,highway,999,0.64,45,night,rainy,False,True,evening,False,True,2,0.53
451064,highway,1,0.34,45,daylight,rainy,True,True,afternoon,False,False,1,0.27
451065,rural,3,0.81,45,night,foggy,False,False,evening,False,False,1,0.44
451066,rural,1,0.36,35,daylight,rainy,True,False,afternoon,False,True,1,0.19
451067,rural,2,0.89,35,dim,clear,True,True,afternoon,False,True,0,0.26
451068,rural,3,0.53,35,night,rainy,True,False,afternoon,False,False,1,0.49
451069,highway,3,0.48,70,daylight,rainy,False,True,evening,False,False,0,0.4
451070,urban,2,0.82,45,dim,rainy,True,False,evening,False,True,2,0.3
451071,rural,4,0.65,25,daylight,foggy,False,False,evening,True,False,0,0.24
451072,rural,4,0.85,35,night,foggy,True,True,evening,True,True,1,0.65
451073,urban,4,0.05,35,dim,foggy,False,False,evening,True,False,2,0.09
451074,urban,1,0.72,35,dim,clear,False,True,morning,False,False,1,0.31
451075,urban,4,0.74,60,dim,foggy,True,True,evening,False,False,1,0.5
451076,urban,2,0.29,45,night,rainy,True,True,evening,False,True,1,0.2
451077,urban,3,0.42,45,daylight,rainy,True,False,afternoon,False,False,1,0.17
451078,rural,2,0.1,70,daylight,rainy,False,False,afternoon,True,False,1,0.42
451079,urban,2,0.63,70,daylight,foggy,False,False,morning,False,False,1,0.45
451080,highway,2,0.09,70,daylight,rainy,False,False,morning,False,True,2,0.36
451081,rural,3,0.67,70,night,foggy,False,True,evening,True,True,0,0.75
451082,rural,4,0.26,60,dim,rainy,True,False,evening,False,True,2,0.4
451083,urban,3,0.63,60,daylight,foggy,True,True,afternoon,False,False,1,0.52
451084,rural,1,0.73,45,dim,foggy,False,False,afternoon,False,False,1,0.42
451085,highway,999,0.54,35,daylight,rainy,False,True,evening,False,False,0,0.19
451086,rural,0,0.32,45,daylight,rainy,True,True,evening,False,True,1,0.18
451087,urban,1,0.16,60,daylight,foggy,False,True,morning,False,False,2,0.41
451088,highway,4,0.62,45,dim,foggy,False,True,evening,False,True,0,0.31
451089,rural,3,0.35,70,dim,foggy,True,False,morning,False,False,2,0.38
451090,urban,1,0.02,45,night,clear,False,False,evening,True,True,3,0.23
451091,highway,1,0.03,70,dim,clear,False,False,morning,True,True,0,0.22
451092,urban,3,0.99,60,daylight,rainy,False,True,evening,False,False,3,0.74
451093,urban,3,0.6,70,daylight,clear,False,True,morning,True,False,1,0.39
451094,urban,1,0.11,45,night,foggy,True,False,afternoon,True,False,0,0.35
451095,urban,4,0.06,60,daylight,clear,True,True,morning,True,True,2,0.32
451096,rural,4,0.05,35,night,foggy,False,False,morning,False,True,1,0.32
451097,rural,1,0.0,35,dim,foggy,True,False,evening,True,False,1,0.06
451098,rural,4,0.54,60,daylight,clear,True,False,evening,True,True,1,0.32
451099,highway,2,0.53,70,dim,foggy,False,True,evening,False,False,1,0.45
451100,urban,2,0.51,45,night,rainy,False,True,evening,True,False,2,0.34
451101,urban,1,0.14,35,dim,clear,True,True,evening,False,True,2,0.08
451102,urban,2,0.14,25,night,rainy,True,True,afternoon,False,True,1,0.32
451103,highway,999,0.45,45,dim,foggy,False,True,afternoon,True,False,1,0.28
451104,rural,1,0.45,45,daylight,rainy,True,True,morning,False,True,0,0.18
451105,rural,2,0.81,25,dim,foggy,False,False,morning,True,False,2,0.29
451106,rural,4,0.86,45,daylight,rainy,True,True,afternoon,False,True,3,0.48
451107,urban,3,0.39,70,dim,rainy,True,True,afternoon,True,True,1,0.42
451108,rural,2,0.79,60,night,clear,False,True,afternoon,False,False,2,0.72
451109,highway,2,0.58,70,night,clear,True,False,morning,False,False,0,0.58
451110,urban,1,0.31,45,dim,foggy,True,False,afternoon,True,False,0,0.22
451111,urban,3,0.69,25,dim,rainy,False,True,afternoon,False,True,1,0.34
451112,urban,1,0.8,60,night,rainy,True,True,afternoon,True,True,1,0.8
451113,highway,3,0.84,60,night,rainy,True,False,morning,False,False,3,0.78
451114,highway,2,0.67,35,daylight,foggy,True,True,afternoon,False,False,1,0.26
451115,highway,1,0.07,60,daylight,clear,False,False,evening,True,True,1,0.32
451116,urban,3,0.76,70,night,clear,False,False,evening,True,True,1,0.69
451117,highway,2,0.72,45,daylight,foggy,True,True,evening,True,True,0,0.29
451118,urban,3,0.72,25,night,rainy,False,True,morning,True,False,0,0.49
451119,highway,2,0.7,60,dim,foggy,True,True,morning,True,False,0,0.54
451120,rural,-1,0.51,45,dim,foggy,False,False,morning,False,True,1,0.21
451121,rural,2,0.43,35,night,rainy,False,False,afternoon,True,False,1,0.42
451122,urban,3,0.61,60,daylight,foggy,False,True,evening,True,True,1,0.53
451123,rural,4,0.37,45,night,foggy,True,False,evening,False,True,0,0.37
451124,highway,2,0.64,70,daylight,foggy,False,True,afternoon,False,True,1,0.44
451125,rural,4,0.15,35,night,clear,True,False,afternoon,True,True,1,0.17
451126,urban,4,0.58,60,night,clear,True,True,morning,False,True,1,0.56
451127,highway,3,0.7,60,night,rainy,True,True,evening,False,False,3,0.83
451128,highway,3,0.06,45,night,rainy,True,False,morning,False,False,2,0.29
451129,rural,2,0.95,25,daylight,clear,True,True,evening,False,False,0,0.39
451130,rural,1,0.78,60,dim,clear,True,False,evening,False,False,1,0.44
451131,urban,3,0.0,25,night,foggy,True,False,morning,False,True,1,0.27
451132,urban,3,0.57,45,night,clear,False,False,evening,True,False,1,0.36
451133,urban,2,0.96,70,dim,clear,False,True,evening,True,True,0,0.43
451134,highway,4,0.54,35,dim,clear,False,False,afternoon,False,True,2,0.17
451135,rural,4,0.23,25,daylight,foggy,False,False,evening,False,False,0,0.26
451136,urban,2,0.58,25,night,rainy,True,True,afternoon,True,True,0,0.5
451137,rural,2,0.26,35,daylight,clear,True,True,afternoon,True,False,0,0.06
451138,rural,3,0.21,35,night,clear,False,True,morning,True,True,0,0.24
451139,urban,4,0.64,70,night,foggy,True,False,evening,True,True,2,0.64
451140,urban,2,0.56,45,night,rainy,True,False,evening,False,True,0,0.36
451141,urban,-1,0.26,70,daylight,rainy,True,False,afternoon,True,False,1,0.37
451142,highway,2,0.84,45,night,clear,False,False,evening,True,True,2,0.36
451143,urban,2,0.14,35,dim,rainy,False,True,afternoon,True,True,1,0.08
451144,rural,0,0.59,60,daylight,rainy,False,False,morning,True,False,1,0.47
451145,highway,4,0.4,60,night,rainy,True,False,morning,False,False,1,0.62
451146,urban,1,0.55,45,dim,rainy,False,True,evening,False,True,1,0.24
451147,rural,1,0.37,25,daylight,rainy,True,False,afternoon,False,True,1,0.29
451148,highway,3,0.25,45,dim,foggy,False,True,evening,False,True,0,0.3
451149,rural,999,0.28,60,night,clear,False,False,afternoon,False,True,1,0.42
451150,rural,4,0.52,60,daylight,rainy,True,False,morning,True,True,1,0.42
451151,rural,4,0.8,25,daylight,rainy,False,True,morning,True,False,1,0.33
451152,highway,0,0.2,70,dim,clear,True,False,morning,True,True,0,0.28
451153,rural,4,0.45,60,daylight,foggy,True,False,morning,False,True,1,0.36
451154,rural,2,0.77,70,daylight,foggy,False,True,afternoon,True,False,2,0.43
451155,rural,3,0.28,45,daylight,rainy,False,False,morning,True,True,1,0.21
451156,urban,4,0.91,60,night,clear,False,False,afternoon,False,True,3,0.78
451157,highway,1,0.57,25,daylight,foggy,True,True,evening,True,False,1,0.27
451158,highway,4,0.53,70,dim,rainy,True,True,morning,True,True,2,0.49
451159,rural,0,0.13,35,daylight,clear,False,True,morning,True,True,1,0.05
451160,urban,2,0.74,70,dim,clear,False,False,afternoon,False,False,0,0.48
451161,highway,3,0.28,60,dim,foggy,True,False,evening,False,False,1,0.4
451162,rural,2,0.57,70,dim,rainy,False,True,morning,True,False,2,0.46
451163,rural,3,0.75,45,dim,foggy,False,False,evening,True,False,1,0.36
451164,urban,2,0.77,35,daylight,rainy,True,False,afternoon,True,False,1,0.32
451165,rural,4,0.73,25,daylight,rainy,False,False,morning,True,False,1,0.29
451166,highway,4,0.73,45,night,clear,False,True,evening,False,True,0,0.45
451167,urban,1,0.57,45,night,rainy,True,False,afternoon,True,False,2,0.48
451168,urban,4,0.79,70,daylight,foggy,False,False,morning,True,False,3,0.57
451169,urban,4,0.7,70,daylight,foggy,False,True,afternoon,False,True,2,0.49
451170,highway,2,0.04,60,daylight,rainy,False,True,afternoon,True,False,1,0.36
451171,highway,4,0.77,70,night,foggy,True,False,morning,True,False,0,0.74
451172,highway,2,0.13,25,dim,foggy,True,True,afternoon,False,False,1,0.15
451173,urban,2,0.37,35,dim,foggy,False,True,afternoon,True,False,1,0.23
451174,rural,1,0.76,60,daylight,rainy,False,True,afternoon,True,True,1,0.58
451175,rural,3,0.98,35,daylight,clear,True,False,evening,True,False,0,0.29
451176,highway,3,0.17,70,dim,clear,False,False,afternoon,False,False,2,0.19
451177,rural,1,0.62,70,night,foggy,True,True,afternoon,True,True,1,0.63
451178,urban,4,0.03,60,dim,clear,True,False,morning,False,True,2,0.26
451179,urban,2,0.43,25,dim,foggy,False,False,morning,False,True,0,0.16
451180,rural,4,0.9,35,daylight,foggy,True,False,evening,False,False,3,0.45
451181,highway,1,0.37,70,night,clear,True,False,afternoon,True,False,2,0.55
451182,rural,3,0.03,70,daylight,clear,False,False,afternoon,False,True,3,0.13
451183,rural,2,0.57,60,daylight,clear,False,True,evening,False,False,0,0.37
451184,highway,2,0.62,70,daylight,foggy,False,True,afternoon,False,False,1,0.51
451185,urban,1,0.44,60,dim,rainy,True,True,morning,True,False,1,0.45
451186,urban,1,0.66,60,night,clear,True,False,afternoon,False,True,2,0.68
451187,rural,3,0.33,45,night,clear,False,True,evening,False,False,1,0.25
451188,rural,2,0.32,25,dim,clear,False,True,evening,False,True,1,0.07
451189,urban,3,0.84,60,dim,foggy,True,False,evening,True,False,3,0.61
451190,rural,4,0.86,35,daylight,foggy,False,False,evening,True,True,2,0.4
451191,rural,2,0.14,25,daylight,foggy,False,True,morning,True,False,0,0.07
451192,urban,3,0.29,25,daylight,foggy,False,False,evening,True,False,2,0.15
451193,rural,4,0.24,70,dim,foggy,False,False,afternoon,True,True,1,0.3
451194,rural,1,0.19,60,daylight,clear,True,False,afternoon,True,True,1,0.28
451195,urban,4,0.04,45,night,foggy,True,False,afternoon,False,False,0,0.22
451196,rural,2,0.52,60,night,rainy,False,True,morning,True,True,0,0.64
451197,highway,2,0.29,25,dim,rainy,True,True,morning,True,False,1,0.17
451198,urban,3,0.86,35,daylight,rainy,False,False,afternoon,False,False,1,0.3
451199,rural,1,0.89,60,dim,foggy,True,True,morning,False,True,1,0.63
451200,highway,2,0.59,45,daylight,foggy,False,False,afternoon,False,False,1,0.21
451201,urban,4,0.03,60,daylight,rainy,True,True,evening,False,True,0,0.31
451202,highway,3,0.3,35,night,rainy,True,False,afternoon,True,True,1,0.42
451203,urban,0,0.55,25,daylight,rainy,False,False,morning,True,True,2,0.19
451204,rural,2,0.96,45,daylight,foggy,False,True,morning,True,False,1,0.33
451205,highway,2,0.37,70,dim,foggy,False,False,evening,False,True,2,0.41
451206,rural,1,0.7,45,dim,clear,False,False,afternoon,True,True,1,0.19
451207,highway,4,0.19,60,dim,clear,True,False,afternoon,True,True,0,0.28
451208,highway,2,0.58,25,daylight,rainy,False,True,afternoon,False,False,4,0.39
451209,urban,1,0.59,25,dim,clear,False,True,evening,True,False,2,0.18
451210,rural,1,0.1,35,daylight,rainy,False,False,afternoon,False,True,2,0.11
451211,rural,1,0.49,35,dim,rainy,True,True,afternoon,True,False,1,0.22
451212,urban,3,0.9,60,daylight,foggy,True,True,morning,False,False,3,0.54
451213,urban,2,0.31,60,daylight,foggy,False,True,evening,True,False,1,0.25
451214,highway,-1,0.64,25,daylight,clear,True,False,morning,False,True,2,0.29
451215,urban,1,0.43,45,daylight,rainy,True,False,morning,True,False,2,0.28
451216,rural,1,0.91,60,dim,rainy,True,True,morning,True,False,0,0.54
451217,rural,1,0.23,60,daylight,clear,False,True,morning,False,False,1,0.27
451218,urban,4,0.46,45,dim,rainy,True,True,evening,False,False,2,0.23
451219,highway,-1,0.44,25,night,foggy,False,False,evening,False,True,1,0.34
451220,highway,2,0.84,60,daylight,foggy,False,False,morning,False,False,0,0.47
451221,highway,1,0.22,45,night,foggy,False,True,evening,True,False,1,0.37
451222,urban,3,0.4,60,daylight,foggy,True,False,afternoon,False,True,1,0.46
451223,highway,4,0.05,60,night,clear,False,False,afternoon,True,False,1,0.37
451224,rural,1,0.69,45,daylight,rainy,False,False,morning,False,False,0,0.31
451225,urban,999,0.36,25,daylight,foggy,True,False,afternoon,False,False,1,0.18
451226,urban,1,0.53,35,daylight,clear,False,False,morning,True,False,1,0.18
451227,rural,2,0.82,70,dim,clear,False,False,afternoon,True,False,3,0.51
451228,highway,4,0.32,35,night,clear,True,False,afternoon,True,False,2,0.25
451229,highway,2,0.36,60,daylight,foggy,False,True,afternoon,False,True,2,0.44
451230,urban,3,0.32,60,daylight,rainy,True,False,afternoon,True,True,2,0.4
451231,highway,1,0.78,70,daylight,clear,True,True,afternoon,False,False,3,0.44
451232,rural,2,0.08,70,daylight,clear,False,True,evening,True,True,1,0.18
451233,highway,3,0.67,25,daylight,rainy,False,False,afternoon,True,True,0,0.24
451234,urban,2,0.91,70,daylight,rainy,True,True,morning,False,False,4,0.79
451235,highway,4,0.04,35,night,clear,True,True,morning,False,False,0,0.27
451236,urban,4,0.43,70,daylight,foggy,True,True,evening,False,False,0,0.44
451237,highway,4,0.4,70,dim,clear,True,True,morning,True,True,0,0.29
451238,rural,4,0.05,60,dim,foggy,True,True,evening,True,False,1,0.34
451239,highway,4,0.28,35,night,clear,False,True,afternoon,True,False,0,0.19
451240,highway,1,0.54,70,daylight,clear,True,False,afternoon,True,True,0,0.4
451241,rural,1,0.15,35,dim,clear,True,False,afternoon,False,True,0,0.02
451242,urban,4,0.7,45,night,clear,True,True,evening,True,False,1,0.48
451243,highway,2,0.88,60,dim,clear,False,False,evening,False,False,3,0.55
451244,rural,2,0.8,70,dim,clear,True,True,morning,False,True,2,0.44
451245,rural,2,0.21,35,dim,rainy,False,True,evening,False,True,1,0.07
451246,rural,1,0.22,45,dim,foggy,True,False,morning,True,True,0,0.18
451247,highway,-1,0.14,70,daylight,rainy,True,False,morning,True,False,2,0.46
451248,highway,-1,0.85,60,dim,foggy,False,True,evening,False,True,2,0.62
451249,urban,3,0.97,60,night,clear,False,True,afternoon,True,False,0,0.78
451250,rural,1,0.54,35,night,clear,True,False,afternoon,False,False,2,0.34
451251,rural,4,0.88,45,dim,clear,False,True,morning,True,True,1,0.27
451252,urban,4,0.49,70,dim,rainy,False,False,afternoon,True,True,1,0.49
451253,urban,4,0.86,25,dim,clear,False,True,morning,True,False,1,0.33
451254,highway,1,0.17,25,dim,rainy,False,False,afternoon,True,False,0,0.13
451255,urban,2,0.59,45,daylight,foggy,False,True,morning,False,False,1,0.23
451256,rural,4,0.38,70,daylight,clear,False,False,morning,True,False,0,0.26
451257,highway,2,0.08,70,night,clear,True,False,evening,False,True,0,0.5
451258,urban,4,0.71,25,daylight,foggy,True,True,morning,False,False,2,0.32
451259,highway,4,0.29,45,night,clear,False,True,afternoon,False,True,0,0.28
451260,highway,4,0.34,45,dim,rainy,True,True,evening,False,True,1,0.16
451261,rural,4,0.16,45,dim,rainy,True,True,afternoon,True,True,2,0.23
451262,urban,2,0.21,60,dim,rainy,True,True,morning,True,True,1,0.4
451263,urban,4,0.74,35,dim,rainy,False,True,afternoon,True,False,0,0.29
451264,rural,2,0.9,25,daylight,foggy,True,False,morning,False,False,3,0.56
451265,highway,4,0.27,35,dim,rainy,False,True,afternoon,False,True,1,0.22
451266,highway,4,0.24,25,night,foggy,False,False,evening,False,True,1,0.29
451267,highway,1,0.53,45,night,clear,False,True,evening,False,True,1,0.41
451268,highway,1,0.53,25,dim,foggy,False,False,afternoon,True,True,1,0.34
451269,rural,1,0.32,45,dim,rainy,False,True,evening,True,False,2,0.16
451270,urban,2,0.15,60,daylight,foggy,False,False,morning,True,False,2,0.4
451271,rural,1,0.77,70,night,rainy,True,True,afternoon,False,True,4,0.82
451272,rural,2,0.03,60,dim,foggy,True,False,evening,False,False,0,0.29
451273,rural,3,0.59,35,night,clear,True,True,morning,False,True,1,0.39
451274,urban,4,0.65,35,night,foggy,False,False,morning,True,True,0,0.46
451275,highway,1,0.34,45,dim,clear,False,True,morning,False,True,1,0.19
451276,highway,4,0.82,70,daylight,clear,True,False,morning,False,True,2,0.41
451277,urban,3,0.65,60,dim,clear,True,False,afternoon,False,False,2,0.4
451278,rural,1,0.65,25,daylight,foggy,False,False,evening,False,False,0,0.39
451279,rural,3,0.56,60,night,foggy,True,False,evening,True,True,0,0.62
451280,urban,3,0.98,60,daylight,foggy,True,True,evening,True,True,0,0.61
451281,highway,0,0.37,45,dim,foggy,False,True,morning,True,True,2,0.16
451282,urban,3,0.73,25,dim,clear,True,True,afternoon,True,False,1,0.22
451283,urban,1,0.05,45,daylight,clear,True,False,evening,True,True,2,0.09
451284,highway,4,0.58,70,dim,foggy,False,False,evening,False,False,3,0.62
451285,highway,1,0.36,25,night,clear,False,False,evening,False,False,1,0.25
451286,highway,3,0.17,25,daylight,foggy,False,True,afternoon,True,True,0,0.13
451287,urban,1,0.63,25,dim,rainy,True,True,morning,False,False,1,0.31
451288,highway,2,0.74,35,dim,rainy,False,True,afternoon,False,False,1,0.38
451289,rural,1,0.06,25,night,clear,True,False,morning,False,True,1,0.37
451290,urban,3,0.59,35,night,foggy,False,True,afternoon,True,False,1,0.64
451291,urban,3,0.53,60,dim,rainy,True,True,evening,False,False,0,0.54
451292,rural,4,0.42,35,night,foggy,True,True,evening,False,False,2,0.46
451293,urban,2,0.04,45,night,rainy,False,True,afternoon,False,True,0,0.28
451294,rural,2,0.74,35,daylight,rainy,True,False,afternoon,True,False,1,0.47
451295,urban,1,0.4,35,dim,rainy,False,True,evening,False,True,1,0.31
451296,rural,2,0.39,45,dim,foggy,True,False,evening,False,False,1,0.12
451297,highway,4,0.01,25,dim,clear,False,True,morning,False,True,0,0.08
451298,highway,3,0.21,45,dim,rainy,True,True,evening,True,False,2,0.22
451299,rural,1,0.6,70,night,clear,False,True,evening,False,False,0,0.64
451300,urban,2,0.19,35,daylight,rainy,True,False,morning,True,False,1,0.11
451301,urban,0,0.67,60,daylight,rainy,False,False,evening,True,True,0,0.48
451302,urban,2,0.71,45,night,clear,False,False,morning,True,True,2,0.41
451303,highway,3,0.45,35,dim,foggy,True,True,morning,True,False,2,0.17
451304,highway,1,0.28,35,dim,rainy,False,True,evening,True,True,1,0.14
451305,rural,3,0.58,60,night,rainy,True,True,evening,True,False,2,0.72
451306,highway,2,0.58,25,daylight,foggy,True,True,morning,False,False,1,0.24
451307,highway,2,0.21,25,daylight,foggy,True,True,afternoon,True,False,2,0.16
451308,rural,2,0.72,25,night,clear,False,False,morning,True,True,1,0.44
451309,urban,4,0.62,60,night,rainy,True,True,afternoon,False,True,1,0.71
451310,highway,3,0.64,60,dim,clear,False,False,evening,False,True,1,0.35
451311,rural,3,0.65,45,night,clear,True,True,morning,False,False,1,0.52
451312,highway,3,0.26,45,dim,foggy,True,False,afternoon,True,False,1,0.16
451313,urban,2,0.04,60,night,clear,True,True,afternoon,False,False,2,0.33
451314,rural,1,0.68,60,night,foggy,False,False,morning,True,True,0,0.69
451315,rural,1,0.86,25,dim,clear,False,True,evening,False,True,2,0.33
451316,urban,4,0.75,45,dim,rainy,True,False,evening,True,True,1,0.32
451317,urban,4,0.07,70,night,clear,True,True,evening,False,False,1,0.32
451318,urban,4,0.06,35,night,foggy,True,True,evening,False,True,2,0.38
451319,rural,3,0.51,60,night,rainy,True,True,evening,False,False,1,0.55
451320,rural,4,0.28,45,daylight,foggy,False,False,morning,True,True,0,0.18
451321,urban,2,0.57,45,night,rainy,False,True,morning,False,False,0,0.58
451322,urban,3,0.48,70,night,clear,False,False,afternoon,False,False,1,0.45
451323,urban,2,0.86,45,night,clear,True,False,evening,True,True,0,0.52
451324,urban,4,0.99,45,dim,foggy,False,True,evening,True,False,2,0.34
451325,rural,-1,0.75,45,dim,rainy,True,False,afternoon,False,False,1,0.32
451326,rural,2,0.63,35,dim,foggy,False,True,afternoon,True,False,2,0.29
451327,highway,4,0.07,70,night,clear,True,False,morning,False,False,1,0.33
451328,rural,3,0.43,45,dim,rainy,False,False,evening,True,False,2,0.3
451329,rural,2,0.61,35,dim,foggy,False,True,morning,False,False,1,0.3
451330,urban,3,0.03,35,daylight,foggy,False,False,morning,False,True,1,0.13
451331,rural,2,0.43,60,daylight,foggy,False,False,morning,True,True,2,0.47
451332,urban,999,0.29,70,dim,clear,False,True,morning,True,True,1,0.26
451333,urban,1,0.71,25,night,rainy,True,True,afternoon,False,True,2,0.52
451334,urban,4,0.67,45,dim,rainy,True,True,morning,False,True,0,0.23
451335,urban,3,0.47,60,daylight,clear,False,True,evening,False,True,1,0.34
451336,highway,1,0.24,25,daylight,clear,True,True,afternoon,False,False,2,0.13
451337,rural,1,0.71,45,night,foggy,False,True,evening,True,True,1,0.55
451338,rural,3,0.71,60,daylight,clear,True,True,morning,True,True,2,0.48
451339,urban,-1,0.97,70,daylight,clear,True,True,afternoon,True,True,0,0.56
451340,rural,3,0.8,70,night,clear,True,True,evening,False,True,1,0.64
451341,highway,4,0.7,25,dim,foggy,False,True,morning,True,False,2,0.2
451342,urban,1,0.58,60,dim,foggy,True,False,morning,True,False,1,0.54
451343,urban,1,0.75,70,night,clear,False,False,evening,True,False,1,0.57
451344,urban,3,0.37,25,night,foggy,True,False,evening,True,False,0,0.48
451345,rural,-1,0.15,60,daylight,foggy,True,False,evening,False,True,2,0.31
451346,highway,3,0.01,35,night,foggy,False,False,morning,True,False,1,0.3
451347,urban,3,0.74,70,dim,clear,True,True,afternoon,False,True,1,0.44
451348,urban,3,0.95,60,daylight,rainy,True,False,evening,False,False,3,0.74
451349,urban,2,0.52,35,daylight,foggy,False,False,morning,False,True,0,0.23
451350,rural,4,0.1,70,night,rainy,True,True,evening,True,True,0,0.44
451351,rural,0,0.25,60,dim,clear,False,True,evening,False,False,0,0.4
451352,highway,3,0.04,70,dim,rainy,True,True,evening,False,False,2,0.3
451353,highway,1,0.65,60,daylight,foggy,True,False,afternoon,True,False,1,0.54
451354,urban,3,0.18,25,dim,clear,True,True,afternoon,False,False,2,0.02
451355,urban,2,0.49,35,night,rainy,False,True,evening,False,True,0,0.45
451356,rural,1,0.92,70,night,clear,True,True,evening,True,True,2,0.7
451357,rural,2,0.33,60,daylight,rainy,True,True,afternoon,True,True,0,0.42
451358,urban,2,0.21,60,daylight,rainy,True,False,evening,True,True,0,0.33
451359,highway,2,0.17,45,night,foggy,False,False,afternoon,False,False,0,0.39
