id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
154032,urban,4,0.82,45,night,rainy,True,True,morning,False,False,2,0.48
154033,highway,2,0.83,35,night,foggy,False,False,evening,True,False,3,0.63
154034,urban,1,0.16,70,night,clear,False,True,morning,True,False,0,0.35
154035,INVALID_ROAD_TYPE,2,0.09,35,dim,foggy,True,False,afternoon,True,False,2,0.08
154036,rural,4,0.97,45,daylight,rainy,False,False,morning,False,True,3,0.5
154037,urban,3,0.51,35,daylight,foggy,False,False,afternoon,False,False,3,0.29
154038,rural,1,0.7,60,night,rainy,True,True,afternoon,False,True,1,0.68
154039,highway,4,0.53,45,night,clear,False,True,evening,False,False,1,0.34
154040,urban,4,0.63,25,dim,rainy,True,True,evening,False,False,1,0.27
154041,highway,1,0.92,60,dim,clear,True,False,afternoon,True,False,1,0.51
154042,highway,1,0.03,45,daylight,clear,False,True,morning,False,True,1,0.02
154043,highway,4,0.23,25,night,clear,True,False,afternoon,False,False,1,0.41
154044,INVALID_ROAD_TYPE,1,0.56,60,night,rainy,False,True,afternoon,False,False,1,0.66
154045,urban,2,0.06,70,daylight,rainy,False,False,evening,False,False,1,0.26
154046,highway,1,0.72,35,daylight,rainy,True,False,morning,True,False,1,0.23
154047,urban,1,0.51,35,daylight,clear,False,False,afternoon,True,True,0,0.19
154048,rural,2,0.55,25,dim,rainy,False,True,afternoon,False,False,1,0.24
154049,rural,1,0.3,60,daylight,clear,True,False,evening,False,False,1,0.36
154050,urban,2,0.51,35,daylight,clear,False,True,evening,True,True,0,0.13
154051,urban,3,0.71,60,dim,rainy,False,False,evening,False,False,1,0.62
154052,rural,1,0.95,45,night,clear,True,True,morning,True,True,1,0.43
154053,rural,2,0.28,25,daylight,foggy,False,True,morning,True,False,1,0.18
154054,rural,2,0.98,45,night,clear,True,True,afternoon,False,True,2,0.44
154055,urban,3,0.42,45,daylight,clear,False,False,evening,False,True,1,0.23
154056,rural,3,0.5,70,daylight,rainy,True,False,morning,False,True,2,0.42
154057,rural,4,0.18,45,night,foggy,True,False,morning,True,False,1,0.45
154058,highway,4,0.25,25,dim,clear,False,False,morning,True,True,1,0.11
154059,rural,2,0.01,35,dim,clear,True,False,afternoon,True,True,1,0.03
154060,urban,4,0.24,60,daylight,clear,False,False,afternoon,False,False,1,0.2
154061,urban,3,0.26,35,daylight,rainy,True,True,evening,True,False,1,0.13
154062,rural,4,0.14,35,daylight,foggy,True,False,afternoon,True,False,1,0.22
154063,rural,2,0.75,25,night,clear,False,True,morning,False,False,1,0.38
154064,rural,4,0.93,25,daylight,rainy,True,False,evening,True,True,0,0.35
154065,highway,3,0.62,70,night,clear,False,False,morning,False,False,1,0.62
154066,highway,4,0.39,35,night,foggy,True,False,evening,True,True,2,0.4
154067,rural,2,0.18,25,night,rainy,True,False,afternoon,False,True,2,0.25
154068,highway,1,0.58,60,daylight,rainy,False,True,morning,False,True,2,0.49
154069,rural,3,0.14,35,night,foggy,False,True,evening,False,True,2,0.34
154070,highway,1,0.21,70,daylight,foggy,True,False,evening,False,True,1,0.39
154071,highway,3,0.97,45,dim,rainy,False,True,evening,True,True,2,0.37
154072,rural,1,0.13,35,dim,clear,True,True,evening,False,False,0,0.09
154073,highway,4,0.65,45,daylight,clear,False,True,evening,True,True,0,0.23
154074,highway,1,0.39,60,daylight,clear,False,True,evening,False,False,1,0.33
154075,urban,4,1.0,25,night,rainy,True,False,evening,False,False,0,0.61
154076,rural,4,0.93,35,night,foggy,True,False,morning,True,False,2,0.54
154077,urban,2,0.22,35,night,rainy,False,False,morning,True,False,1,0.36
154078,urban,1,0.35,25,dim,clear,False,True,morning,False,False,1,0.15
154079,rural,4,0.17,25,dim,foggy,False,True,afternoon,False,False,1,0.06
154080,urban,2,0.53,35,night,foggy,True,True,afternoon,False,True,0,0.37
154081,rural,4,0.36,45,daylight,clear,True,False,evening,True,True,1,0.08
154082,INVALID_ROAD_TYPE,3,0.67,70,dim,foggy,True,False,evening,False,True,1,0.44
154083,highway,3,0.67,45,night,rainy,True,True,evening,True,True,3,0.58
154084,urban,2,0.32,25,daylight,rainy,False,False,evening,False,True,1,0.14
154085,urban,1,0.04,45,night,rainy,True,True,morning,False,False,2,0.32
154086,highway,2,0.53,60,night,clear,True,True,evening,False,False,0,0.52
154087,INVALID_ROAD_TYPE,2,0.63,45,daylight,foggy,True,True,evening,True,True,0,0.33
154088,highway,1,0.58,60,daylight,rainy,True,True,afternoon,False,True,1,0.44
154089,urban,4,0.43,45,dim,foggy,True,False,morning,True,True,1,0.21
154090,rural,2,0.32,60,daylight,clear,False,True,evening,True,False,0,0.41
154091,rural,2,0.19,70,night,rainy,False,True,afternoon,True,True,0,0.48
154092,highway,3,0.37,60,dim,rainy,True,True,evening,True,True,2,0.44
154093,urban,4,0.53,70,night,rainy,True,True,morning,False,False,1,0.62
154094,rural,2,0.12,45,daylight,foggy,False,False,morning,True,True,0,0.07
154095,rural,2,0.7,45,night,rainy,False,False,afternoon,True,False,2,0.59
154096,highway,1,0.41,70,night,clear,True,False,afternoon,False,False,1,0.59
154097,urban,1,0.4,35,dim,rainy,True,True,afternoon,True,True,2,0.32
154098,rural,2,0.53,25,dim,foggy,False,True,morning,False,True,2,0.25
154099,highway,4,0.13,60,daylight,foggy,False,True,evening,True,False,1,0.38
154100,highway,2,0.06,70,night,clear,True,False,evening,False,False,2,0.41
154101,urban,1,0.43,45,night,foggy,True,True,afternoon,False,False,2,0.2
154102,highway,2,0.43,45,night,clear,False,False,evening,True,True,0,0.34
154103,rural,1,0.66,45,dim,foggy,False,False,morning,False,True,3,0.39
154104,highway,2,0.56,35,daylight,clear,True,True,morning,False,False,2,0.17
154105,urban,4,0.21,35,night,rainy,True,False,evening,False,True,2,0.28
154106,rural,4,0.63,35,daylight,foggy,False,True,evening,True,True,2,0.36
154107,highway,3,0.76,35,night,foggy,True,True,evening,True,True,1,0.49
154108,rural,4,0.38,25,night,foggy,False,False,evening,True,False,0,0.45
154109,urban,4,0.32,25,daylight,foggy,True,False,morning,False,False,0,0.17
154110,INVALID_ROAD_TYPE,4,0.18,45,night,rainy,True,False,morning,True,True,1,0.33
154111,rural,3,0.7,25,night,rainy,False,True,morning,False,False,0,0.48
154112,urban,3,0.43,25,daylight,foggy,False,False,afternoon,True,False,1,0.18
154113,rural,4,0.04,45,night,foggy,False,False,afternoon,True,False,1,0.28
154114,highway,2,0.39,35,daylight,clear,True,True,evening,False,True,2,0.29
154115,urban,4,0.81,35,dim,rainy,True,True,morning,False,False,1,0.41
154116,highway,4,0.17,25,dim,foggy,True,True,morning,False,False,1,0.25
154117,highway,3,0.65,35,dim,rainy,False,False,morning,False,False,2,0.26
154118,highway,2,0.05,25,daylight,rainy,False,False,evening,True,False,0,0.12
154119,urban,4,0.86,70,dim,foggy,True,True,evening,True,False,0,0.55
154120,INVALID_ROAD_TYPE,1,0.43,70,daylight,rainy,True,False,morning,False,False,2,0.33
154121,highway,1,0.69,35,dim,foggy,False,True,morning,False,False,1,0.38
154122,urban,1,0.71,35,dim,clear,False,False,afternoon,False,True,2,0.27
154123,urban,3,0.52,60,dim,clear,True,False,morning,True,True,1,0.32
154124,rural,3,0.66,35,daylight,foggy,False,True,afternoon,True,False,3,0.37
154125,INVALID_ROAD_TYPE,1,0.25,25,daylight,rainy,False,True,morning,True,True,1,0.3
154126,INVALID_ROAD_TYPE,4,0.36,25,dim,rainy,False,False,afternoon,True,False,1,0.27
154127,urban,1,0.57,70,daylight,foggy,True,True,morning,False,False,1,0.46
154128,highway,2,0.21,35,night,rainy,False,True,evening,True,False,1,0.42
154129,rural,2,0.91,45,night,foggy,True,True,evening,False,False,2,0.53
154130,urban,3,0.17,25,dim,foggy,False,False,morning,False,False,1,0.19
154131,highway,1,0.16,45,night,clear,True,True,morning,False,True,2,0.28
154132,highway,2,0.58,70,night,foggy,False,True,afternoon,True,True,2,0.74
154133,rural,2,0.51,70,dim,foggy,True,False,morning,True,False,2,0.43
154134,urban,1,0.53,25,night,rainy,True,True,evening,False,False,0,0.37
154135,highway,2,0.85,25,night,clear,False,False,morning,True,False,2,0.5
154136,highway,3,0.32,70,daylight,foggy,True,False,evening,True,True,2,0.3
154137,highway,1,0.22,25,dim,rainy,False,True,afternoon,True,False,1,0.22
154138,highway,4,0.51,70,daylight,clear,False,False,afternoon,False,False,2,0.27
154139,highway,1,0.62,60,night,clear,True,False,afternoon,True,False,1,0.47
154140,highway,2,0.75,45,night,rainy,True,True,evening,False,False,2,0.49
154141,highway,3,0.66,35,daylight,foggy,True,False,afternoon,False,True,1,0.27
154142,rural,3,0.41,25,dim,foggy,True,False,evening,False,False,0,0.17
154143,highway,3,0.75,70,night,foggy,False,True,afternoon,True,False,2,0.69
154144,urban,4,0.09,35,dim,foggy,True,True,evening,True,True,2,0.06
154145,highway,2,0.68,35,daylight,rainy,True,True,evening,False,True,1,0.24
154146,highway,2,0.27,45,night,clear,True,True,morning,False,True,1,0.27
154147,highway,1,0.07,45,dim,foggy,False,False,afternoon,False,True,1,0.11
154148,INVALID_ROAD_TYPE,2,0.79,35,night,foggy,False,True,morning,False,True,3,0.68
154149,highway,3,0.54,45,dim,foggy,True,False,morning,True,True,1,0.31
154150,rural,4,0.95,45,daylight,foggy,True,False,afternoon,True,True,1,0.31
154151,highway,4,0.14,35,night,clear,True,True,morning,True,False,2,0.3
154152,rural,1,0.04,45,night,clear,False,True,evening,False,False,0,0.26
154153,urban,4,0.9,45,night,clear,False,False,afternoon,True,False,2,0.42
154154,rural,4,0.58,45,night,foggy,False,False,evening,False,True,0,0.48
154155,rural,3,0.67,35,daylight,foggy,False,False,afternoon,True,False,1,0.29
154156,highway,3,0.64,45,daylight,clear,True,False,evening,True,False,0,0.21
154157,highway,4,0.21,25,dim,foggy,False,False,afternoon,False,True,1,0.15
154158,urban,3,0.21,35,night,rainy,False,True,morning,False,True,2,0.34
154159,highway,2,0.04,25,night,clear,True,False,morning,False,True,1,0.26
154160,highway,3,0.17,35,night,foggy,True,False,afternoon,False,False,2,0.31
154161,highway,4,0.41,25,night,foggy,True,True,morning,True,False,2,0.43
154162,highway,2,0.73,45,daylight,foggy,True,True,morning,True,False,0,0.39
154163,highway,3,0.73,60,dim,foggy,True,True,evening,False,False,0,0.58
154164,INVALID_ROAD_TYPE,1,0.59,70,dim,clear,True,False,morning,True,True,1,0.36
154165,highway,4,0.14,70,dim,clear,False,False,afternoon,False,False,1,0.18
154166,rural,1,0.74,45,night,clear,False,True,afternoon,True,True,0,0.39
154167,highway,4,0.67,70,night,foggy,True,False,afternoon,True,True,1,0.62
154168,urban,3,0.13,35,dim,clear,False,False,morning,False,True,1,0.03
154169,INVALID_ROAD_TYPE,3,0.33,25,dim,foggy,False,True,evening,True,True,0,0.19
154170,urban,3,0.31,70,dim,foggy,False,False,morning,True,True,2,0.4
154171,highway,3,0.4,70,dim,rainy,False,False,morning,False,False,1,0.37
154172,rural,1,0.97,25,night,clear,True,True,afternoon,True,True,1,0.43
154173,INVALID_ROAD_TYPE,1,0.71,70,dim,foggy,False,True,morning,False,True,2,0.49
154174,highway,3,0.16,70,daylight,foggy,False,False,evening,False,False,1,0.34
154175,highway,1,0.49,60,daylight,rainy,False,False,evening,False,True,1,0.52
154176,highway,3,0.34,25,night,rainy,True,True,morning,True,True,0,0.1
154177,INVALID_ROAD_TYPE,4,0.74,60,night,clear,True,True,evening,True,True,0,0.64
154178,highway,3,0.04,35,night,clear,True,True,afternoon,False,True,2,0.16
154179,INVALID_ROAD_TYPE,3,0.59,35,night,rainy,True,True,afternoon,False,True,1,0.44
154180,urban,2,0.88,25,dim,clear,False,False,morning,True,False,1,0.3
154181,highway,4,0.31,70,daylight,foggy,True,True,evening,False,True,1,0.36
154182,urban,4,0.02,45,night,rainy,True,False,afternoon,False,True,2,0.24
154183,rural,2,0.1,70,daylight,clear,False,False,afternoon,False,False,1,0.23
154184,rural,4,0.85,45,dim,foggy,True,True,evening,False,True,1,0.41
154185,urban,3,0.79,45,dim,foggy,False,False,morning,True,False,2,0.37
154186,urban,1,0.77,25,daylight,foggy,False,False,afternoon,False,True,1,0.39
154187,urban,3,0.54,35,dim,clear,True,True,evening,False,True,1,0.25
154188,urban,2,0.16,25,daylight,foggy,True,True,morning,True,False,2,0.17
154189,rural,4,0.89,25,daylight,clear,False,True,morning,False,True,1,0.33
154190,urban,4,0.99,60,daylight,foggy,True,True,evening,True,True,1,0.56
154191,highway,4,0.15,35,night,rainy,False,False,afternoon,True,False,1,0.36
154192,highway,1,0.73,45,dim,rainy,False,False,morning,False,True,0,0.21
154193,highway,4,0.6,35,daylight,clear,True,True,evening,True,False,1,0.28
154194,INVALID_ROAD_TYPE,3,0.98,25,daylight,rainy,True,False,evening,True,True,2,0.35
154195,urban,1,0.13,60,dim,foggy,False,False,morning,False,False,0,0.29
154196,rural,3,0.35,25,daylight,rainy,True,True,afternoon,False,False,0,0.18
154197,INVALID_ROAD_TYPE,3,0.14,60,daylight,foggy,True,False,afternoon,True,False,2,0.35
154198,rural,4,0.63,25,dim,foggy,True,False,afternoon,False,False,1,0.26
154199,INVALID_ROAD_TYPE,1,0.4,25,dim,rainy,True,True,afternoon,False,False,1,0.2
154200,rural,2,0.65,45,daylight,foggy,True,True,afternoon,False,True,2,0.36
154201,highway,1,0.48,25,dim,clear,True,True,morning,True,False,2,0.16
154202,urban,4,0.1,25,night,foggy,False,True,morning,False,True,1,0.24
154203,urban,4,0.59,70,night,clear,False,True,evening,False,False,2,0.51
154204,urban,2,0.34,25,dim,clear,True,False,morning,False,True,0,0.15
154205,highway,3,0.52,35,night,clear,False,False,afternoon,False,True,2,0.51
154206,highway,4,0.66,25,dim,foggy,False,True,evening,False,False,3,0.47
154207,rural,2,0.77,60,dim,rainy,True,True,evening,True,False,0,0.53
154208,rural,3,0.23,45,dim,foggy,True,True,evening,True,False,1,0.07
154209,urban,2,0.46,25,dim,clear,False,False,morning,False,True,1,0.16
154210,highway,1,0.92,25,dim,foggy,False,True,evening,True,True,3,0.44
154211,rural,3,0.68,70,night,foggy,True,True,evening,True,False,1,0.61
154212,urban,3,0.57,35,night,clear,True,False,evening,True,False,0,0.28
154213,urban,4,0.73,25,daylight,rainy,False,True,evening,False,True,1,0.24
154214,urban,1,0.07,35,dim,clear,True,False,afternoon,False,False,1,0.03
154215,highway,3,0.69,25,dim,rainy,True,True,evening,True,True,0,0.28
154216,rural,2,0.3,70,daylight,rainy,True,True,evening,False,False,1,0.45
154217,urban,4,0.18,45,dim,clear,False,True,morning,True,False,2,0.01
154218,urban,2,0.37,45,daylight,rainy,False,True,morning,True,False,1,0.16
154219,highway,3,0.78,60,daylight,foggy,True,False,morning,False,False,1,0.54
154220,rural,4,0.66,60,daylight,foggy,True,True,afternoon,True,True,1,0.51
154221,urban,2,0.37,25,dim,foggy,True,False,evening,False,True,2,0.27
154222,urban,2,0.46,60,dim,clear,True,True,afternoon,True,True,0,0.33
154223,highway,2,0.35,45,dim,rainy,True,True,evening,True,False,0,0.19
154224,rural,1,0.43,60,daylight,rainy,True,True,evening,False,True,1,0.5
154225,highway,3,0.35,70,dim,clear,True,False,evening,False,True,0,0.38
154226,highway,4,0.15,25,night,clear,True,True,morning,False,True,2,0.34
154227,urban,1,0.15,35,daylight,rainy,False,False,evening,False,False,1,0.16
154228,highway,2,0.95,45,night,foggy,True,False,evening,True,True,2,0.6
154229,rural,3,0.65,35,daylight,foggy,False,True,afternoon,True,False,1,0.23
154230,rural,4,0.28,45,dim,clear,True,False,afternoon,False,True,1,0.01
154231,rural,1,0.31,70,daylight,foggy,False,False,afternoon,False,False,1,0.38
154232,highway,1,0.49,25,daylight,clear,False,True,afternoon,True,True,0,0.23
154233,urban,3,0.28,35,night,foggy,True,False,afternoon,False,False,1,0.37
154234,urban,2,0.71,25,daylight,clear,True,True,morning,False,True,2,0.21
154235,highway,1,0.25,45,night,rainy,True,True,morning,False,False,1,0.39
154236,highway,1,0.2,35,dim,rainy,False,False,evening,False,True,1,0.23
154237,highway,4,0.65,45,daylight,rainy,True,False,afternoon,True,False,2,0.34
154238,urban,4,0.37,35,dim,clear,False,True,evening,False,False,2,0.23
154239,rural,1,0.82,35,daylight,clear,False,False,morning,False,True,2,0.27
154240,urban,1,0.37,35,dim,foggy,True,False,evening,True,False,1,0.22
154241,rural,3,0.42,35,dim,rainy,False,True,evening,True,True,1,0.21
154242,highway,3,0.37,70,night,rainy,True,False,evening,False,False,0,0.6
154243,urban,3,0.89,60,night,foggy,False,False,evening,True,False,3,0.89
154244,highway,2,0.55,25,dim,foggy,False,False,evening,False,False,2,0.29
154245,highway,4,0.67,45,daylight,rainy,True,True,evening,True,True,2,0.26
154246,urban,3,0.16,60,daylight,clear,False,False,evening,False,False,2,0.24
154247,INVALID_ROAD_TYPE,1,0.48,35,dim,clear,False,True,morning,True,False,0,0.06
154248,highway,1,0.01,45,daylight,foggy,True,True,evening,False,False,1,0.11
154249,urban,3,0.58,45,night,rainy,True,False,afternoon,False,True,2,0.55
154250,highway,3,0.63,60,night,rainy,True,False,afternoon,False,False,0,0.74
154251,INVALID_ROAD_TYPE,4,0.95,45,daylight,foggy,False,False,afternoon,False,True,3,0.62
154252,highway,4,0.78,70,night,foggy,True,False,evening,True,True,2,0.77
154253,rural,1,0.45,45,daylight,foggy,True,True,morning,True,False,0,0.31
154254,urban,1,0.08,60,dim,clear,True,True,evening,True,True,1,0.18
154255,urban,1,0.5,70,dim,clear,True,False,morning,False,True,2,0.28
154256,highway,1,0.68,60,daylight,foggy,True,False,evening,True,True,1,0.44
154257,highway,1,0.08,60,dim,clear,True,False,morning,False,False,2,0.17
154258,rural,3,0.06,45,daylight,foggy,True,True,afternoon,False,True,2,0.16
154259,highway,4,0.61,45,dim,clear,False,True,morning,True,True,1,0.18
154260,urban,2,0.78,25,night,foggy,True,False,evening,True,False,2,0.54
154261,INVALID_ROAD_TYPE,2,0.74,35,dim,rainy,False,True,evening,True,False,1,0.4
154262,highway,4,0.36,45,night,rainy,False,False,morning,False,True,2,0.44
154263,highway,3,0.4,70,daylight,clear,False,False,evening,False,True,1,0.21
154264,rural,3,0.19,60,daylight,rainy,False,True,evening,False,False,2,0.39
154265,urban,3,0.2,25,night,clear,False,True,afternoon,True,False,0,0.24
154266,highway,2,0.65,25,dim,rainy,True,False,morning,True,True,2,0.27
154267,urban,2,0.14,45,daylight,clear,False,True,morning,False,False,0,0.09
154268,INVALID_ROAD_TYPE,1,0.42,70,dim,clear,False,False,evening,True,False,1,0.35
154269,urban,2,0.56,45,night,foggy,True,False,afternoon,True,True,2,0.52
154270,rural,3,0.34,70,dim,rainy,False,True,afternoon,True,False,0,0.38
154271,highway,2,0.8,70,dim,clear,True,True,evening,True,True,0,0.41
154272,urban,2,0.37,35,dim,foggy,False,False,evening,True,False,1,0.21
154273,urban,3,0.8,25,daylight,foggy,True,False,morning,True,False,0,0.34
154274,urban,3,0.43,70,dim,clear,False,False,evening,False,True,0,0.38
154275,rural,1,0.55,60,night,rainy,True,True,evening,False,True,0,0.74
154276,highway,1,0.6,35,daylight,rainy,True,True,morning,False,True,1,0.26
154277,urban,3,0.52,70,night,clear,False,True,afternoon,False,False,1,0.54
154278,rural,4,0.4,35,daylight,clear,True,False,morning,False,True,1,0.02
154279,urban,4,0.27,35,dim,rainy,True,False,afternoon,True,False,1,0.15
154280,INVALID_ROAD_TYPE,2,0.75,25,daylight,rainy,True,True,morning,True,True,0,0.4
154281,rural,4,0.1,45,dim,rainy,True,False,morning,False,False,2,0.22
154282,INVALID_ROAD_TYPE,2,0.18,70,dim,clear,False,False,evening,False,False,1,0.16
154283,rural,2,0.16,25,dim,rainy,False,False,morning,True,True,1,0.15
154284,urban,2,0.98,45,night,clear,True,True,afternoon,False,True,2,0.42
154285,highway,2,0.2,35,dim,clear,True,False,afternoon,True,False,1,0.04
154286,INVALID_ROAD_TYPE,2,0.82,45,dim,clear,False,True,afternoon,False,True,1,0.32
154287,highway,4,0.56,45,daylight,foggy,False,True,morning,True,False,1,0.29
154288,rural,1,0.28,35,dim,clear,False,True,morning,False,False,0,0.14
154289,highway,2,0.03,45,dim,foggy,True,False,evening,False,False,0,0.02
154290,rural,4,0.07,35,dim,clear,True,False,morning,True,False,1,0.03
154291,rural,1,1.0,60,daylight,clear,False,False,afternoon,True,True,1,0.3
154292,urban,4,0.33,60,dim,rainy,True,False,morning,True,False,1,0.41
154293,rural,2,0.04,45,dim,foggy,False,False,evening,True,False,1,0.07
154294,urban,2,0.39,45,daylight,foggy,False,False,evening,False,True,1,0.17
154295,rural,3,0.52,45,daylight,rainy,True,True,afternoon,False,False,2,0.29
154296,urban,1,0.7,60,night,rainy,False,False,afternoon,True,False,1,0.74
154297,urban,2,0.65,70,daylight,clear,False,False,afternoon,False,False,2,0.44
154298,urban,1,0.55,35,daylight,foggy,True,True,morning,False,True,1,0.22
154299,INVALID_ROAD_TYPE,4,0.16,70,dim,foggy,False,False,afternoon,True,False,1,0.32
154300,INVALID_ROAD_TYPE,1,0.31,45,dim,foggy,False,False,evening,True,False,2,0.25
154301,urban,3,0.18,45,daylight,rainy,False,True,morning,True,True,2,0.14
154302,rural,2,0.34,45,daylight,rainy,False,False,morning,False,True,1,0.24
154303,rural,3,0.59,25,night,clear,True,False,morning,False,False,2,0.31
154304,highway,4,0.24,35,night,rainy,True,True,morning,True,True,0,0.37
154305,rural,4,0.36,35,daylight,rainy,True,False,evening,True,False,2,0.28
154306,highway,2,0.67,35,daylight,foggy,False,True,morning,True,False,3,0.41
154307,urban,3,0.21,35,night,clear,True,False,evening,False,True,2,0.2
154308,highway,3,0.15,60,daylight,rainy,True,False,afternoon,False,False,2,0.36
154309,urban,1,0.32,35,dim,rainy,False,False,evening,True,True,2,0.15
154310,highway,2,0.82,70,dim,clear,True,True,evening,False,True,2,0.37
154311,highway,4,0.09,25,daylight,rainy,False,True,evening,False,False,2,0.11
154312,highway,4,0.57,35,daylight,rainy,True,False,afternoon,True,False,1,0.18
154313,highway,1,0.89,45,night,foggy,False,True,morning,True,True,1,0.53
154314,INVALID_ROAD_TYPE,3,0.74,25,daylight,foggy,True,True,afternoon,False,False,0,0.37
154315,urban,4,0.25,35,night,rainy,False,True,evening,False,True,2,0.4
154316,urban,1,0.65,60,daylight,clear,True,False,afternoon,True,False,1,0.39
154317,urban,4,0.04,60,dim,rainy,True,True,evening,True,True,1,0.29
154318,highway,4,0.43,45,dim,rainy,False,False,evening,False,False,1,0.21
154319,highway,1,0.04,60,daylight,foggy,False,True,morning,True,False,1,0.31
154320,urban,3,0.45,70,daylight,clear,True,False,evening,False,True,1,0.32
154321,INVALID_ROAD_TYPE,4,0.6,60,night,rainy,True,False,evening,False,True,0,0.78
154322,rural,3,0.17,60,night,foggy,False,True,morning,False,False,1,0.67
154323,rural,1,0.12,45,dim,foggy,True,False,afternoon,False,False,1,0.11
154324,urban,3,0.54,35,night,foggy,False,False,afternoon,True,False,0,0.5
154325,highway,2,0.65,45,daylight,clear,False,True,morning,True,False,0,0.23
154326,urban,4,0.12,45,night,clear,False,True,afternoon,False,True,2,0.21
154327,urban,3,0.65,25,daylight,foggy,False,False,afternoon,False,False,1,0.27
154328,rural,3,0.18,45,night,foggy,False,True,afternoon,True,False,0,0.31
154329,highway,2,0.95,25,dim,rainy,True,False,morning,False,True,2,0.35
154330,urban,1,0.51,60,daylight,foggy,False,True,afternoon,False,True,0,0.51
154331,highway,3,0.11,60,daylight,rainy,True,True,afternoon,False,False,2,0.4
154332,urban,4,0.7,70,dim,clear,False,True,morning,True,True,0,0.43
154333,rural,4,0.19,25,dim,foggy,False,False,morning,False,True,0,0.16
154334,rural,4,0.02,25,dim,foggy,True,True,evening,True,True,2,0.08
154335,urban,4,0.57,45,dim,rainy,False,False,evening,False,True,2,0.19
154336,INVALID_ROAD_TYPE,3,0.65,70,night,clear,False,False,morning,False,True,1,0.47
154337,highway,2,0.7,45,daylight,clear,False,False,morning,False,True,1,0.21
154338,highway,4,0.23,45,night,rainy,True,True,evening,True,True,2,0.3
154339,highway,4,0.29,25,night,foggy,True,True,morning,False,True,2,0.45
154340,rural,1,0.65,60,night,foggy,True,False,morning,True,False,1,0.69
154341,rural,3,0.14,60,dim,rainy,True,True,morning,True,False,1,0.32
154342,highway,4,0.04,70,dim,foggy,True,True,morning,True,False,1,0.19
154343,highway,1,0.28,70,night,foggy,False,False,afternoon,False,True,1,0.57
154344,highway,1,0.64,60,night,foggy,True,False,afternoon,True,False,3,0.69
154345,highway,2,0.58,25,daylight,foggy,False,True,morning,False,False,0,0.25
154346,urban,4,0.77,35,daylight,rainy,True,True,morning,True,False,1,0.24
154347,rural,2,0.95,45,daylight,clear,True,True,afternoon,True,True,1,0.45
154348,highway,4,0.25,35,daylight,rainy,True,True,morning,False,False,2,0.13
154349,INVALID_ROAD_TYPE,4,0.43,45,dim,clear,True,False,morning,True,True,0,0.16
154350,rural,3,0.14,70,daylight,foggy,True,False,morning,True,False,0,0.36
