id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
479533,highway,4,0.95,70,daylight,foggy,True,True,afternoon,False,False,3,0.69
479534,urban,2,0.96,35,night,foggy,False,True,evening,True,True,2,0.64
479535,highway,3,0.18,70,dim,foggy,True,False,morning,False,False,0,0.3
479536,urban,4,0.18,70,dim,clear,False,True,evening,True,False,1,0.24
479537,rural,1,0.32,45,night,clear,False,True,morning,False,False,1,0.25
479538,urban,3,0.55,70,night,foggy,True,True,MIDNIGHT,True,True,1,0.69
479539,urban,1,0.38,45,dim,rainy,True,False,morning,True,True,0,0.23
479540,highway,2,0.43,70,daylight,rainy,True,False,morning,False,False,0,0.45
479541,rural,4,0.56,35,night,clear,False,False,evening,True,True,1,0.39
479542,urban,2,0.87,35,daylight,foggy,False,True,morning,True,False,2,0.36
479543,highway,2,0.65,25,daylight,rainy,False,True,MIDNIGHT,False,False,1,0.27
479544,urban,2,0.43,35,night,rainy,True,False,evening,False,True,0,0.4
479545,rural,3,0.59,35,night,rainy,True,True,afternoon,True,True,1,0.59
479546,urban,1,0.41,60,daylight,clear,False,True,afternoon,False,False,1,0.25
479547,rural,3,0.89,35,dim,rainy,True,True,evening,True,False,1,0.39
479548,rural,3,0.56,70,dim,clear,False,True,morning,False,False,0,0.4
479549,urban,3,0.08,45,dim,foggy,False,True,morning,False,True,2,0.15
479550,urban,1,0.77,35,daylight,rainy,False,True,afternoon,False,False,0,0.42
479551,highway,1,0.56,70,night,clear,False,True,evening,False,True,3,0.62
479552,highway,3,0.7,45,night,clear,False,False,morning,True,True,0,0.51
479553,urban,1,0.07,45,dim,foggy,False,False,morning,True,True,4,0.08
479554,highway,1,0.15,35,dim,foggy,True,False,afternoon,True,True,2,0.14
479555,urban,3,0.32,25,dim,foggy,True,True,evening,False,True,0,0.18
479556,rural,1,0.68,45,dim,rainy,False,True,afternoon,True,True,3,0.41
479557,highway,3,0.34,25,daylight,foggy,False,True,evening,False,True,1,0.13
479558,highway,1,0.62,35,dim,clear,False,False,afternoon,True,False,1,0.26
479559,highway,1,0.37,60,dim,foggy,False,True,evening,False,False,1,0.36
479560,rural,2,0.17,35,dim,rainy,False,False,afternoon,True,False,0,0.13
479561,highway,1,0.26,45,daylight,rainy,False,False,afternoon,False,False,0,0.16
479562,highway,3,0.04,60,daylight,rainy,False,True,afternoon,False,True,1,0.31
479563,highway,1,0.38,45,daylight,foggy,False,True,afternoon,True,True,1,0.31
479564,highway,3,0.56,25,daylight,rainy,True,False,morning,False,True,1,0.28
479565,highway,3,0.05,60,dim,rainy,False,False,morning,False,True,0,0.36
479566,urban,3,0.35,45,dim,foggy,False,False,afternoon,True,False,0,0.26
479567,urban,4,0.45,35,night,foggy,True,True,evening,False,True,1,0.45
479568,urban,2,0.73,60,daylight,clear,True,True,morning,True,True,0,0.45
479569,urban,2,0.4,25,daylight,foggy,True,True,morning,False,True,2,0.28
479570,highway,4,0.65,60,night,clear,True,True,morning,True,False,2,0.65
479571,urban,2,0.92,35,night,clear,False,True,morning,True,False,3,0.72
479572,highway,1,0.48,45,night,clear,False,True,morning,True,False,0,0.45
479573,rural,1,0.59,60,night,rainy,False,False,evening,False,False,3,0.75
479574,urban,2,0.38,45,dim,rainy,False,False,evening,True,True,1,0.32
479575,rural,3,0.9,70,night,foggy,True,True,afternoon,False,False,2,0.71
479576,rural,3,0.04,25,dim,rainy,False,False,morning,False,True,2,0.17
479577,highway,3,0.31,35,dim,clear,False,True,evening,False,False,0,0.07
479578,highway,4,0.33,70,dim,clear,True,False,evening,False,True,1,0.28
479579,urban,3,0.85,35,night,foggy,True,True,morning,True,False,0,0.54
479580,highway,2,0.88,45,daylight,clear,False,False,morning,True,True,2,0.27
479581,highway,2,0.8,60,night,foggy,True,True,MIDNIGHT,True,True,2,0.67
479582,rural,2,0.59,60,daylight,clear,False,False,afternoon,True,True,2,0.31
479583,highway,3,0.29,60,dim,clear,True,False,MIDNIGHT,True,False,1,0.28
479584,highway,4,0.45,35,dim,foggy,False,True,MIDNIGHT,True,True,2,0.28
479585,urban,1,0.85,70,daylight,foggy,False,False,afternoon,False,True,3,0.78
479586,urban,3,0.43,60,dim,foggy,False,False,afternoon,False,False,1,0.45
479587,urban,4,0.49,60,dim,clear,False,False,afternoon,False,True,1,0.37
479588,urban,4,0.63,25,dim,clear,True,True,evening,False,True,0,0.21
479589,urban,1,0.55,45,daylight,rainy,False,False,morning,False,True,2,0.19
479590,urban,1,0.65,70,dim,foggy,False,False,afternoon,True,True,0,0.41
479591,rural,4,0.95,25,dim,clear,True,False,afternoon,False,False,0,0.25
479592,highway,2,0.8,60,dim,foggy,False,False,morning,False,True,1,0.53
479593,urban,1,0.2,25,night,clear,True,True,evening,False,True,1,0.26
479594,highway,4,0.96,45,dim,rainy,False,True,afternoon,True,False,3,0.46
479595,urban,4,0.15,70,dim,foggy,True,False,MIDNIGHT,False,True,1,0.39
479596,rural,3,0.82,35,night,clear,False,True,afternoon,True,True,1,0.37
479597,highway,3,0.38,60,dim,foggy,False,False,morning,True,True,2,0.37
479598,highway,1,0.85,60,dim,rainy,True,False,afternoon,True,False,3,0.6
479599,highway,4,0.36,45,night,rainy,False,True,morning,True,False,0,0.43
479600,urban,1,0.65,25,daylight,rainy,False,False,afternoon,False,True,0,0.34
479601,rural,2,0.29,35,dim,rainy,True,False,evening,True,True,2,0.28
479602,rural,4,0.66,25,dim,foggy,False,True,evening,False,False,1,0.34
479603,highway,3,0.24,25,night,clear,True,True,morning,True,False,2,0.3
479604,rural,3,0.84,60,night,rainy,False,False,afternoon,False,False,3,0.73
479605,rural,4,0.95,45,night,clear,True,False,morning,True,True,3,0.58
479606,urban,1,0.53,35,dim,rainy,True,True,afternoon,False,False,2,0.3
479607,highway,3,0.46,35,dim,rainy,False,True,morning,True,True,2,0.28
479608,highway,2,0.57,45,dim,rainy,False,True,evening,False,False,2,0.23
479609,urban,1,0.57,60,daylight,clear,True,True,afternoon,False,False,0,0.32
479610,urban,1,0.6,70,daylight,foggy,False,False,morning,True,False,1,0.56
479611,highway,3,0.12,60,dim,foggy,True,False,morning,False,True,0,0.36
479612,highway,2,0.3,45,dim,clear,True,True,morning,False,True,0,0.08
479613,highway,3,0.01,35,dim,clear,False,True,afternoon,False,True,1,0.03
479614,urban,4,0.04,25,daylight,rainy,False,False,afternoon,False,False,1,0.17
479615,highway,2,0.32,25,dim,clear,False,True,evening,True,True,1,0.15
479616,rural,1,0.58,25,daylight,rainy,True,False,morning,True,True,1,0.23
479617,highway,1,0.19,35,daylight,clear,False,True,afternoon,False,True,1,0.06
479618,highway,2,0.9,25,night,clear,True,False,afternoon,False,False,3,0.58
479619,highway,4,0.66,70,night,clear,True,True,evening,True,False,1,0.66
479620,rural,4,0.21,45,night,foggy,False,False,evening,False,False,0,0.41
479621,rural,1,0.47,70,dim,clear,False,False,evening,False,False,1,0.31
479622,urban,2,0.17,45,night,clear,False,False,afternoon,False,False,2,0.37
479623,rural,4,0.49,45,night,rainy,False,True,afternoon,False,True,2,0.47
479624,rural,1,0.42,35,night,rainy,False,True,evening,False,False,2,0.41
479625,rural,1,0.31,25,daylight,rainy,True,False,afternoon,True,False,1,0.17
479626,urban,1,0.53,60,daylight,clear,True,True,afternoon,True,True,1,0.42
479627,urban,4,0.02,35,dim,rainy,True,True,morning,True,True,1,0.17
479628,highway,3,0.69,60,dim,foggy,True,False,morning,True,False,0,0.54
479629,highway,4,0.32,70,dim,clear,False,False,evening,False,True,1,0.29
479630,urban,3,0.97,45,night,clear,True,False,morning,True,True,3,0.67
479631,rural,3,0.35,70,daylight,foggy,False,False,evening,False,False,0,0.33
479632,highway,1,0.8,25,night,foggy,True,True,afternoon,False,True,3,0.7
479633,rural,4,0.04,45,dim,rainy,True,False,evening,False,False,0,0.15
479634,rural,3,0.43,25,dim,clear,True,True,afternoon,True,True,1,0.09
479635,highway,3,0.55,25,night,rainy,False,False,evening,True,False,3,0.6
479636,rural,2,0.27,35,night,foggy,False,True,morning,True,False,1,0.35
479637,highway,3,0.58,60,dim,clear,True,True,morning,True,True,0,0.34
479638,rural,4,0.69,25,daylight,foggy,False,True,evening,False,True,2,0.41
479639,highway,2,0.93,35,night,clear,True,True,evening,True,True,1,0.42
479640,rural,3,0.93,25,dim,clear,True,True,morning,False,False,0,0.29
479641,urban,1,0.12,60,night,clear,False,True,morning,True,False,2,0.4
479642,highway,3,0.88,25,dim,foggy,False,True,afternoon,True,True,2,0.38
479643,highway,2,0.25,60,daylight,foggy,True,True,afternoon,False,True,1,0.38
479644,rural,1,0.29,70,daylight,foggy,False,False,afternoon,False,True,0,0.44
479645,urban,4,0.73,70,night,clear,True,True,morning,False,True,1,0.59
479646,highway,2,0.84,70,dim,foggy,True,True,evening,False,False,0,0.53
479647,urban,3,0.09,60,daylight,rainy,False,False,evening,False,False,2,0.36
479648,rural,3,0.01,60,daylight,clear,False,False,morning,False,True,0,0.29
479649,highway,3,0.14,25,dim,rainy,False,False,evening,False,True,1,0.11
479650,rural,3,0.58,45,daylight,rainy,True,False,afternoon,True,False,0,0.24
479651,highway,3,0.56,60,night,clear,True,False,MIDNIGHT,True,False,1,0.47
479652,urban,3,0.32,25,dim,rainy,True,True,afternoon,True,False,1,0.25
479653,highway,2,0.39,60,daylight,foggy,False,True,evening,False,False,1,0.43
479654,urban,1,0.17,45,night,rainy,True,True,morning,True,True,1,0.33
479655,rural,3,0.24,70,daylight,foggy,False,False,evening,True,True,1,0.2
479656,rural,3,0.68,70,daylight,clear,True,True,afternoon,False,True,2,0.31
479657,highway,1,0.65,70,dim,clear,False,False,morning,True,True,3,0.46
479658,highway,4,0.34,35,dim,foggy,False,False,evening,True,False,2,0.22
479659,highway,4,0.08,25,night,clear,True,False,MIDNIGHT,False,False,1,0.24
479660,urban,2,0.58,70,night,foggy,False,True,afternoon,False,True,1,0.67
479661,urban,4,0.72,35,dim,foggy,False,False,evening,False,True,3,0.46
479662,rural,3,0.1,60,daylight,rainy,True,False,MIDNIGHT,False,True,2,0.26
479663,highway,1,0.0,35,dim,clear,True,False,evening,False,True,1,0.03
479664,highway,2,0.35,45,daylight,foggy,False,True,evening,True,True,1,0.24
479665,rural,4,0.48,25,night,clear,False,True,morning,False,True,1,0.3
479666,rural,4,0.89,70,dim,foggy,True,True,evening,True,True,2,0.64
479667,rural,1,0.32,35,daylight,foggy,False,True,morning,False,False,1,0.11
479668,rural,4,0.74,70,night,foggy,True,True,evening,True,False,2,0.65
479669,urban,1,0.55,25,dim,foggy,True,False,afternoon,False,False,1,0.34
479670,highway,4,0.46,45,daylight,rainy,False,True,morning,True,True,1,0.24
479671,rural,3,0.56,25,night,rainy,True,False,evening,False,False,0,0.39
479672,highway,1,0.63,60,daylight,clear,False,True,MIDNIGHT,True,False,0,0.36
479673,rural,3,0.76,25,daylight,foggy,True,False,MIDNIGHT,True,False,1,0.35
479674,rural,4,0.01,70,night,clear,False,False,evening,False,True,2,0.36
479675,highway,3,0.15,60,dim,clear,True,True,afternoon,False,False,0,0.34
479676,highway,2,0.46,60,dim,clear,False,False,afternoon,False,True,2,0.21
479677,urban,2,0.95,25,dim,clear,False,False,morning,False,True,2,0.32
479678,highway,4,0.38,35,night,rainy,False,True,morning,False,True,1,0.42
479679,rural,1,0.9,25,daylight,rainy,False,False,morning,True,False,0,0.38
479680,urban,1,0.79,25,daylight,foggy,True,True,afternoon,True,True,1,0.36
479681,urban,1,0.59,70,night,clear,True,True,evening,False,False,1,0.54
479682,urban,1,0.82,70,night,clear,False,True,morning,True,True,0,0.6
479683,rural,3,0.39,25,night,clear,False,False,MIDNIGHT,True,False,0,0.27
479684,highway,1,0.4,25,night,rainy,True,False,evening,False,True,1,0.41
479685,rural,4,0.68,25,daylight,foggy,True,True,evening,True,False,1,0.24
479686,highway,4,0.73,35,dim,clear,False,True,afternoon,False,True,2,0.13
479687,highway,2,0.65,25,daylight,rainy,False,False,morning,False,False,1,0.23
479688,urban,3,0.57,35,night,foggy,False,True,MIDNIGHT,True,True,2,0.45
479689,rural,2,0.95,70,night,rainy,False,True,morning,False,False,4,0.77
479690,urban,4,0.49,60,dim,foggy,True,False,afternoon,False,True,0,0.47
479691,urban,3,0.16,70,daylight,rainy,False,False,evening,True,True,0,0.31
479692,rural,2,0.71,25,night,foggy,False,False,morning,True,True,2,0.54
479693,highway,1,0.29,25,dim,clear,False,False,evening,False,False,1,0.05
479694,rural,4,0.25,70,dim,rainy,False,True,evening,True,False,2,0.3
479695,highway,3,0.28,60,daylight,foggy,False,False,morning,False,False,0,0.4
479696,urban,4,0.87,25,daylight,clear,True,False,evening,True,False,1,0.25
479697,highway,1,0.06,25,daylight,rainy,True,True,evening,False,True,2,0.19
479698,urban,1,0.68,45,night,foggy,False,False,morning,False,False,0,0.39
479699,highway,2,0.01,60,night,clear,False,True,morning,False,False,2,0.2
479700,rural,1,0.76,60,night,clear,True,True,MIDNIGHT,False,False,2,0.67
479701,rural,3,0.68,35,night,clear,True,False,evening,False,True,1,0.34
479702,urban,4,0.64,60,night,foggy,True,False,evening,True,False,0,0.79
479703,urban,1,0.54,45,daylight,clear,False,False,MIDNIGHT,False,False,2,0.18
479704,highway,4,0.37,35,night,foggy,True,True,afternoon,False,True,1,0.42
479705,rural,3,0.26,25,daylight,clear,False,False,morning,True,False,2,0.03
479706,urban,3,0.7,70,dim,foggy,True,False,morning,True,False,1,0.55
479707,urban,3,0.24,45,night,foggy,True,True,afternoon,False,True,2,0.32
479708,urban,1,0.4,35,dim,clear,True,True,morning,False,True,2,0.07
479709,urban,4,0.96,45,night,foggy,True,True,evening,True,True,1,0.51
479710,urban,3,0.7,60,night,rainy,False,True,afternoon,True,False,0,0.68
479711,rural,1,0.02,45,night,rainy,True,False,MIDNIGHT,False,True,2,0.42
479712,rural,3,0.27,35,dim,foggy,True,False,evening,False,False,1,0.12
479713,urban,4,0.4,45,dim,rainy,False,True,evening,True,True,1,0.22
479714,rural,2,0.35,25,dim,rainy,True,False,morning,False,False,0,0.27
479715,highway,3,0.62,60,daylight,clear,False,False,afternoon,False,True,0,0.38
479716,urban,4,0.97,25,daylight,rainy,True,True,afternoon,False,False,1,0.32
479717,rural,3,0.93,45,daylight,rainy,True,True,morning,False,True,2,0.3
479718,rural,3,0.06,35,dim,rainy,False,False,afternoon,True,True,2,0.15
479719,rural,4,0.28,25,daylight,clear,False,False,evening,True,False,2,0.11
479720,highway,1,0.05,45,night,foggy,True,True,MIDNIGHT,True,True,1,0.3
479721,highway,2,0.26,45,night,rainy,True,False,evening,False,False,2,0.41
479722,highway,3,0.6,70,daylight,clear,True,False,morning,False,False,2,0.34
479723,urban,3,0.07,70,daylight,rainy,True,False,morning,True,False,1,0.29
479724,highway,4,0.28,70,night,rainy,True,False,morning,False,False,0,0.72
479725,urban,3,0.66,70,night,foggy,True,True,afternoon,False,True,2,0.76
479726,highway,3,0.22,60,dim,foggy,True,False,evening,True,False,2,0.39
479727,highway,3,0.32,25,dim,clear,False,True,morning,True,True,1,0.07
479728,urban,2,0.67,60,daylight,foggy,False,True,morning,True,False,0,0.5
479729,highway,1,0.46,45,daylight,rainy,True,True,morning,False,True,2,0.28
479730,highway,2,0.32,45,daylight,rainy,True,True,morning,True,True,1,0.23
479731,urban,2,0.61,35,night,rainy,True,False,morning,True,True,2,0.59
479732,rural,1,0.99,45,night,clear,True,True,morning,False,False,2,0.47
479733,urban,2,0.39,25,daylight,rainy,True,False,evening,True,True,1,0.22
479734,highway,1,0.03,45,night,foggy,True,False,evening,True,True,0,0.26
479735,rural,3,0.78,25,dim,rainy,True,False,evening,False,False,2,0.42
479736,urban,1,0.98,70,dim,clear,False,True,afternoon,True,False,0,0.57
479737,urban,4,0.76,35,daylight,clear,False,False,evening,True,False,0,0.22
479738,rural,1,0.65,35,dim,rainy,True,True,morning,False,True,1,0.28
479739,highway,1,0.82,35,night,foggy,True,True,morning,False,True,0,0.55
479740,highway,4,0.79,45,dim,rainy,False,True,morning,True,False,2,0.28
479741,rural,3,0.4,25,daylight,clear,False,True,morning,True,False,1,0.09
479742,urban,3,0.31,25,dim,rainy,False,True,afternoon,False,True,1,0.16
479743,rural,3,0.75,25,daylight,rainy,True,True,afternoon,True,False,1,0.32
479744,highway,3,0.67,45,night,rainy,False,True,morning,False,True,0,0.44
479745,urban,3,0.95,25,dim,clear,True,False,morning,True,False,1,0.34
479746,highway,1,0.99,60,night,foggy,False,True,afternoon,True,False,1,0.79
479747,rural,1,0.42,25,night,foggy,False,True,evening,False,False,0,0.38
479748,urban,2,0.8,70,dim,foggy,False,False,afternoon,False,True,3,0.59
479749,highway,2,0.15,35,daylight,rainy,True,True,morning,True,True,1,0.08
479750,rural,3,0.8,60,dim,rainy,True,True,evening,True,False,1,0.53
479751,urban,2,0.86,60,night,clear,False,True,morning,True,True,0,0.75
479752,urban,2,0.47,70,dim,rainy,False,False,evening,False,True,1,0.46
479753,urban,3,0.34,70,daylight,foggy,False,True,morning,False,False,0,0.38
479754,rural,3,0.56,25,night,foggy,False,True,evening,True,False,0,0.44
479755,highway,4,0.6,70,dim,foggy,True,True,afternoon,False,True,1,0.49
479756,highway,2,0.06,45,night,foggy,False,True,morning,True,True,2,0.34
479757,highway,3,0.13,45,night,foggy,True,True,morning,False,False,1,0.39
479758,rural,2,0.09,60,dim,foggy,False,True,evening,True,True,2,0.38
479759,urban,4,0.2,60,dim,rainy,True,True,morning,False,True,1,0.39
479760,urban,2,0.05,35,daylight,rainy,False,False,evening,False,True,0,0.13
479761,rural,3,0.44,35,daylight,foggy,False,False,evening,False,True,1,0.26
479762,rural,4,0.38,45,dim,rainy,True,True,afternoon,False,False,2,0.31
479763,rural,2,0.74,45,dim,foggy,False,False,evening,True,False,1,0.28
479764,urban,1,0.2,45,night,rainy,True,True,afternoon,False,True,2,0.42
479765,rural,3,0.16,70,daylight,rainy,False,True,afternoon,True,False,2,0.31
479766,highway,2,0.95,25,daylight,rainy,False,False,afternoon,True,False,3,0.47
479767,urban,3,0.31,35,dim,rainy,True,True,afternoon,False,True,1,0.15
479768,urban,2,0.23,35,night,clear,False,True,afternoon,True,True,2,0.29
479769,urban,2,0.96,25,dim,rainy,True,False,afternoon,False,True,2,0.34
479770,highway,2,0.83,70,night,clear,True,False,morning,True,True,2,0.49
479771,rural,2,0.63,45,dim,foggy,True,True,afternoon,False,True,0,0.32
479772,urban,1,0.16,45,night,rainy,True,True,morning,True,True,2,0.39
479773,urban,4,0.36,60,daylight,foggy,False,False,afternoon,True,True,0,0.38
479774,rural,1,0.63,60,dim,rainy,True,True,afternoon,True,True,1,0.53
479775,urban,4,0.09,45,dim,rainy,False,False,morning,False,False,2,0.13
479776,highway,3,0.85,35,daylight,foggy,False,True,morning,False,False,1,0.35
479777,highway,4,0.05,70,daylight,rainy,False,False,afternoon,True,False,2,0.26
479778,urban,4,0.53,60,night,foggy,False,False,evening,False,False,0,0.64
479779,rural,4,0.18,25,night,foggy,False,False,evening,False,False,0,0.44
479780,rural,2,0.75,25,night,foggy,False,True,morning,False,False,1,0.52
479781,rural,3,0.57,45,daylight,rainy,False,False,morning,True,True,1,0.28
479782,rural,3,0.85,60,dim,rainy,True,True,morning,False,True,1,0.56
479783,rural,2,0.29,70,daylight,foggy,False,False,morning,True,True,2,0.37
479784,highway,1,0.97,60,dim,foggy,True,True,evening,True,True,0,0.68
479785,highway,4,0.4,70,daylight,foggy,True,False,evening,False,True,2,0.49
479786,urban,1,0.21,70,dim,foggy,False,False,afternoon,False,False,2,0.43
479787,rural,1,0.19,60,daylight,foggy,False,True,morning,True,True,0,0.33
479788,urban,3,0.43,45,daylight,rainy,True,False,morning,True,False,1,0.19
479789,highway,4,0.51,45,dim,clear,True,True,evening,True,False,2,0.13
479790,highway,1,0.2,25,night,rainy,False,False,MIDNIGHT,False,False,1,0.3
479791,urban,4,0.31,25,daylight,foggy,False,True,MIDNIGHT,False,True,2,0.19
479792,urban,2,0.47,70,dim,foggy,False,False,afternoon,False,True,1,0.4
479793,urban,1,0.71,45,dim,rainy,False,True,afternoon,False,False,2,0.42
479794,urban,2,0.55,35,night,rainy,False,False,afternoon,False,False,1,0.39
479795,highway,1,0.27,60,daylight,foggy,True,True,evening,True,False,2,0.42
479796,rural,4,0.54,25,daylight,clear,False,True,afternoon,True,False,0,0.13
479797,urban,4,0.9,45,daylight,rainy,False,False,evening,False,False,1,0.3
479798,rural,3,0.71,60,night,clear,True,False,evening,False,True,0,0.55
479799,urban,1,0.21,45,dim,foggy,False,True,evening,False,False,1,0.11
479800,urban,1,0.94,60,night,rainy,False,False,morning,True,False,1,0.76
479801,urban,1,0.68,70,dim,foggy,True,False,evening,False,True,3,0.49
479802,urban,2,0.64,25,dim,rainy,True,True,morning,False,True,1,0.24
479803,urban,2,0.82,45,night,foggy,True,True,afternoon,False,False,1,0.59
479804,urban,4,0.57,45,night,clear,False,True,evening,True,False,1,0.32
479805,highway,2,0.28,35,dim,foggy,False,True,morning,False,False,2,0.26
479806,rural,2,0.95,35,daylight,clear,False,False,evening,True,True,0,0.33
479807,urban,2,0.76,45,night,clear,True,True,evening,False,False,3,0.48
479808,urban,1,0.04,60,dim,rainy,False,True,afternoon,False,True,1,0.37
479809,rural,2,0.77,70,night,foggy,False,True,afternoon,True,False,1,0.66
479810,rural,3,0.32,45,night,rainy,True,True,evening,False,True,1,0.29
479811,rural,3,0.72,60,night,clear,False,False,evening,True,False,0,0.65
479812,rural,3,0.45,70,daylight,rainy,False,False,afternoon,True,False,0,0.52
479813,urban,2,0.7,60,dim,foggy,False,True,morning,False,True,2,0.45
479814,urban,2,0.4,45,night,foggy,False,True,MIDNIGHT,True,True,1,0.26
479815,highway,4,0.58,70,night,foggy,False,True,evening,False,True,2,0.69
479816,urban,1,0.89,45,dim,foggy,False,False,morning,False,False,3,0.56
479817,highway,3,0.17,45,daylight,clear,True,True,afternoon,False,False,2,0.03
479818,urban,2,0.72,25,daylight,rainy,False,False,evening,True,True,2,0.29
479819,urban,3,0.23,70,daylight,rainy,True,False,evening,False,True,1,0.42
479820,rural,4,0.81,35,dim,foggy,False,True,afternoon,True,False,2,0.34
479821,urban,4,0.12,25,dim,rainy,True,True,morning,True,False,0,0.13
479822,rural,1,0.85,45,night,rainy,False,False,evening,True,True,1,0.67
479823,rural,3,0.09,25,dim,clear,True,True,morning,False,True,2,0.04
479824,rural,1,0.55,35,night,clear,True,False,afternoon,False,True,0,0.38
479825,rural,2,0.74,35,daylight,foggy,False,False,morning,False,True,1,0.37
479826,rural,4,0.16,45,dim,foggy,True,True,afternoon,True,True,0,0.15
479827,rural,3,0.88,35,night,clear,True,True,evening,True,False,1,0.5
479828,urban,4,0.66,25,dim,foggy,True,True,afternoon,False,False,2,0.31
479829,rural,1,0.68,45,night,rainy,False,False,morning,True,True,2,0.47
479830,urban,2,0.51,25,night,rainy,False,True,MIDNIGHT,False,False,2,0.4
479831,urban,2,0.61,25,night,clear,True,True,evening,True,True,3,0.53
479832,urban,4,0.8,45,daylight,clear,False,True,evening,False,True,2,0.21
479833,rural,4,0.66,70,daylight,rainy,False,True,morning,False,True,3,0.58
479834,urban,1,0.37,45,dim,clear,True,False,evening,False,False,2,0.05
479835,urban,2,0.56,45,daylight,rainy,False,False,MIDNIGHT,False,False,3,0.32
479836,highway,4,0.84,35,night,foggy,True,False,evening,True,False,0,0.55
479837,urban,4,0.05,45,night,foggy,True,True,evening,True,False,2,0.36
479838,highway,1,0.51,25,dim,foggy,True,False,evening,False,True,1,0.17
479839,rural,2,0.65,45,dim,rainy,True,False,MIDNIGHT,True,True,1,0.24
479840,highway,3,0.25,25,daylight,rainy,False,False,MIDNIGHT,True,False,1,0.19
479841,urban,2,0.46,25,daylight,clear,True,False,morning,True,False,2,0.22
479842,rural,2,0.83,60,dim,clear,True,True,evening,True,False,0,0.41
479843,rural,2,0.67,45,night,clear,True,False,evening,False,True,1,0.43
479844,highway,3,0.55,45,dim,clear,True,True,afternoon,True,False,1,0.24
479845,urban,4,0.57,35,night,rainy,False,True,morning,False,True,3,0.66
479846,urban,4,0.36,60,dim,clear,True,True,evening,False,True,1,0.2
479847,highway,3,0.43,35,dim,foggy,False,False,afternoon,False,True,2,0.25
479848,rural,4,0.91,60,night,rainy,False,True,evening,True,False,3,0.92
479849,urban,4,0.83,70,dim,foggy,True,False,evening,False,True,3,0.73
479850,urban,3,0.82,70,daylight,foggy,True,False,morning,False,False,0,0.57
479851,rural,1,0.03,60,daylight,clear,True,False,morning,True,False,1,0.22
479852,rural,4,0.68,35,daylight,rainy,False,False,morning,False,False,3,0.4
479853,highway,3,0.62,25,daylight,rainy,False,True,evening,False,False,0,0.29
479854,rural,1,0.03,70,daylight,foggy,False,False,MIDNIGHT,False,False,0,0.3
479855,highway,1,0.74,35,dim,rainy,False,True,afternoon,False,True,3,0.32
479856,rural,4,0.98,25,daylight,rainy,False,True,evening,False,False,3,0.41
479857,highway,4,0.54,70,night,foggy,True,False,afternoon,True,True,1,0.62
