id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
336599,rural,1,N/A,60,daylight,foggy,False,False,morning,True,True,2,0.38
336600,rural,3,0.72,45,daylight,foggy,True,False,evening,True,False,2,0.35
336601,highway,3,0.58,70,daylight,rainy,True,True,afternoon,True,True,0,0.39
336602,rural,4,N/A,70,dim,rainy,False,False,afternoon,True,False,0,0.44
336603,highway,4,0.06,45,night,foggy,False,False,MIDNIGHT,False,True,1,0.45
336604,urban,4,0.42,45,daylight,rainy,False,False,evening,True,True,0,0.11
336605,urban,4,0.37,35,night,rainy,True,True,evening,True,True,2,0.44
336606,rural,1,0.32,60,dim,clear,True,True,evening,True,False,2,0.32
336607,highway,3,0.4,45,night,clear,False,False,morning,True,False,1,0.23
336608,urban,3,0.52,25,dim,rainy,False,False,evening,False,False,1,0.32
336609,highway,3,0.68,35,daylight,rainy,False,True,morning,False,True,1,0.27
336610,highway,4,0.22,70,daylight,rainy,False,False,morning,False,True,1,0.37
336611,highway,4,0.75,35,daylight,rainy,True,True,morning,True,False,2,0.33
336612,highway,1,N/A,35,daylight,rainy,True,True,evening,True,True,2,0.4
336613,urban,1,0.58,45,night,clear,True,True,afternoon,False,True,1,0.27
336614,highway,2,0.11,70,dim,foggy,True,True,morning,True,True,1,0.37
336615,highway,1,0.03,70,dim,rainy,False,True,evening,True,True,1,0.27
336616,rural,3,0.86,45,dim,clear,True,False,afternoon,False,False,0,0.25
336617,urban,4,0.89,70,dim,foggy,True,True,afternoon,False,False,3,0.63
336618,highway,1,0.62,60,daylight,foggy,False,False,afternoon,True,True,2,0.33
336619,highway,1,0.7,25,daylight,rainy,True,False,afternoon,False,True,1,0.28
336620,highway,1,0.81,25,night,clear,True,True,morning,False,True,1,0.39
336621,urban,1,0.7,35,daylight,clear,True,True,morning,True,True,1,0.24
336622,rural,1,0.7,35,daylight,rainy,True,True,morning,True,False,1,0.36
336623,urban,3,0.15,70,daylight,clear,False,False,afternoon,True,True,2,0.29
336624,urban,1,0.65,60,night,foggy,False,True,afternoon,True,True,1,0.69
336625,highway,3,0.42,70,dim,foggy,False,True,afternoon,False,False,1,0.45
336626,rural,3,0.03,70,daylight,rainy,False,True,evening,True,False,1,0.27
336627,urban,4,0.67,35,dim,rainy,False,False,afternoon,True,True,2,0.25
336628,rural,1,0.63,45,dim,foggy,True,False,morning,True,True,2,0.38
336629,rural,1,0.04,60,night,clear,False,True,evening,False,False,0,0.4
336630,urban,1,0.24,35,dim,foggy,False,True,evening,True,False,0,0.28
336631,urban,3,0.67,N/A,dim,clear,False,False,afternoon,True,True,1,0.15
336632,urban,3,0.68,45,daylight,clear,False,False,afternoon,False,True,1,0.26
336633,urban,2,0.32,35,daylight,foggy,True,False,afternoon,False,True,N/A,0.21
336634,highway,4,0.81,60,night,rainy,False,False,MIDNIGHT,True,True,1,0.78
336635,rural,1,0.53,25,night,foggy,False,False,morning,False,True,2,0.42
336636,highway,1,0.04,25,dim,clear,False,True,MIDNIGHT,False,False,2,0.02
336637,highway,2,0.81,25,dim,foggy,False,False,afternoon,False,False,3,0.35
336638,urban,1,0.56,25,daylight,rainy,False,False,evening,False,False,1,0.34
336639,rural,3,0.86,35,night,clear,False,False,morning,True,True,1,0.44
336640,urban,2,0.58,60,dim,clear,False,False,evening,False,False,0,0.26
336641,urban,4,0.25,35,dim,rainy,True,False,MIDNIGHT,True,False,1,0.18
336642,highway,2,0.3,25,daylight,foggy,True,False,evening,False,True,2,0.22
336643,highway,4,0.47,60,dim,clear,False,True,morning,False,False,N/A,0.4
336644,highway,1,0.83,N/A,dim,clear,True,True,afternoon,False,False,1,0.51
336645,urban,1,0.85,60,night,foggy,True,True,morning,True,False,1,0.73
336646,highway,3,N/A,70,daylight,clear,False,False,evening,True,True,0,0.58
336647,highway,3,0.82,25,dim,clear,False,False,evening,True,True,0,0.38
336648,urban,3,0.49,45,dim,foggy,True,True,morning,False,False,1,0.24
336649,urban,1,0.49,N/A,daylight,clear,True,False,evening,True,False,0,0.19
336650,highway,N/A,0.66,60,daylight,clear,True,False,MIDNIGHT,False,True,2,0.39
336651,highway,2,0.48,45,dim,foggy,True,False,morning,False,False,1,0.18
336652,rural,3,0.56,35,dim,foggy,False,True,morning,True,False,0,0.28
336653,urban,4,0.27,45,night,rainy,True,True,evening,False,True,1,0.2
336654,rural,1,0.04,60,dim,foggy,True,False,evening,True,False,N/A,0.28
336655,rural,4,0.59,60,night,clear,True,False,afternoon,False,True,1,0.58
336656,rural,2,0.72,25,daylight,rainy,False,True,afternoon,True,False,2,0.32
336657,urban,4,0.01,70,daylight,clear,True,True,morning,True,True,1,0.22
336658,urban,1,0.8,60,dim,foggy,False,True,evening,False,True,0,0.59
336659,urban,4,0.67,45,daylight,clear,False,False,morning,False,True,1,0.28
336660,highway,1,0.03,35,dim,foggy,False,False,evening,True,False,1,0.22
336661,urban,N/A,0.45,60,dim,foggy,True,False,afternoon,False,False,1,0.48
336662,urban,N/A,N/A,60,daylight,foggy,False,True,afternoon,True,True,1,0.52
336663,rural,N/A,0.07,45,dim,rainy,False,False,morning,False,True,1,0.12
336664,rural,4,N/A,25,dim,rainy,True,False,afternoon,True,False,2,0.29
336665,highway,1,0.16,45,dim,foggy,True,True,evening,False,True,1,0.09
336666,highway,2,0.38,60,dim,rainy,False,True,MIDNIGHT,True,True,2,0.42
336667,highway,3,0.01,60,dim,rainy,True,False,morning,False,True,2,0.45
336668,urban,2,N/A,70,daylight,foggy,False,True,morning,True,False,1,0.56
336669,highway,3,0.31,45,dim,rainy,True,False,morning,True,False,N/A,0.12
336670,rural,2,0.79,N/A,night,clear,False,True,afternoon,False,False,0,0.48
336671,highway,3,0.52,45,night,foggy,False,False,afternoon,True,False,1,0.53
336672,urban,2,0.45,45,night,foggy,True,False,afternoon,False,False,2,0.47
336673,rural,4,0.96,25,dim,clear,False,False,morning,False,True,1,0.28
336674,highway,2,0.03,60,dim,rainy,True,False,afternoon,False,False,1,0.35
336675,rural,4,0.26,35,dim,rainy,True,True,morning,False,True,2,0.12
336676,rural,3,0.62,45,daylight,foggy,False,True,afternoon,True,False,1,0.41
336677,rural,3,0.86,35,daylight,foggy,True,False,evening,False,False,1,0.38
336678,highway,2,0.58,45,dim,rainy,False,True,MIDNIGHT,False,True,3,0.35
336679,urban,1,0.41,70,daylight,foggy,False,True,afternoon,True,True,1,0.36
336680,urban,3,0.66,25,dim,foggy,False,True,afternoon,False,True,2,0.38
336681,rural,3,0.95,45,night,clear,True,True,MIDNIGHT,True,False,1,0.47
336682,rural,4,0.03,60,daylight,foggy,False,True,afternoon,False,True,N/A,0.31
336683,urban,1,N/A,N/A,dim,foggy,False,True,afternoon,False,False,1,0.58
336684,rural,2,0.93,25,night,foggy,True,True,afternoon,False,False,3,0.69
336685,highway,1,0.53,60,dim,foggy,True,False,morning,False,True,2,0.55
336686,rural,1,0.89,60,night,rainy,False,True,evening,False,True,3,0.92
336687,urban,3,0.81,N/A,dim,rainy,True,True,evening,False,True,2,0.35
336688,urban,3,0.68,70,night,clear,True,True,afternoon,True,False,0,0.7
336689,highway,1,N/A,70,dim,rainy,False,False,evening,True,False,N/A,0.41
336690,rural,3,0.48,N/A,dim,rainy,True,True,morning,True,False,0,0.43
336691,highway,4,0.71,25,dim,foggy,False,True,morning,False,False,2,0.32
336692,rural,1,0.06,60,dim,clear,True,True,morning,True,True,N/A,0.26
336693,urban,4,0.44,35,daylight,clear,True,False,morning,False,False,0,0.17
336694,highway,1,0.49,60,daylight,rainy,True,False,morning,False,True,1,0.27
336695,highway,3,0.6,70,night,clear,False,False,evening,True,True,N/A,0.56
336696,highway,3,0.39,70,daylight,clear,True,True,morning,True,True,N/A,0.31
336697,highway,3,0.78,25,dim,clear,True,False,morning,False,True,1,0.21
336698,urban,4,0.86,45,daylight,clear,False,False,afternoon,True,False,0,0.28
336699,highway,2,0.15,60,daylight,rainy,True,True,morning,True,False,N/A,0.41
336700,urban,3,0.45,60,daylight,foggy,True,True,evening,False,False,1,0.48
336701,urban,3,0.9,45,daylight,rainy,True,False,morning,False,True,3,0.5
336702,urban,4,0.12,60,dim,rainy,True,True,morning,False,False,N/A,0.27
336703,urban,2,0.63,45,dim,rainy,False,True,morning,False,False,N/A,0.33
336704,rural,2,0.7,45,daylight,rainy,False,False,afternoon,True,False,3,0.45
336705,rural,4,0.41,45,daylight,rainy,True,False,afternoon,False,True,2,0.12
336706,rural,4,0.73,70,night,foggy,True,True,morning,False,False,0,0.73
336707,highway,1,0.21,35,daylight,foggy,False,True,afternoon,True,False,1,0.3
336708,urban,3,0.24,60,daylight,foggy,True,False,morning,True,True,2,0.39
336709,highway,1,0.86,45,night,rainy,False,True,afternoon,True,True,1,0.61
336710,highway,2,0.64,70,daylight,foggy,True,False,MIDNIGHT,True,True,2,0.59
336711,rural,3,N/A,25,daylight,rainy,True,True,evening,True,True,1,0.23
336712,highway,4,0.31,45,daylight,foggy,True,True,evening,False,False,1,0.23
336713,urban,1,0.86,N/A,daylight,foggy,False,False,evening,True,True,2,0.51
336714,rural,4,0.03,60,daylight,foggy,False,True,afternoon,False,False,1,0.35
336715,highway,1,0.07,35,daylight,foggy,True,False,afternoon,True,False,1,0.15
336716,rural,4,0.87,25,daylight,foggy,False,False,MIDNIGHT,False,False,3,0.51
336717,urban,2,0.69,25,night,foggy,True,True,evening,True,False,1,0.42
336718,highway,4,0.01,70,daylight,rainy,True,False,evening,True,True,1,0.42
336719,highway,3,0.83,70,night,foggy,False,False,morning,True,False,2,0.64
336720,urban,4,0.31,35,daylight,foggy,False,False,morning,True,True,2,0.27
336721,rural,3,0.55,N/A,daylight,foggy,False,True,morning,True,False,1,0.3
336722,urban,4,0.04,60,daylight,rainy,True,False,afternoon,False,False,1,0.35
336723,highway,2,0.85,45,night,clear,False,False,morning,False,False,2,0.39
336724,rural,3,0.65,60,night,rainy,True,False,evening,True,True,1,0.78
336725,highway,1,0.61,45,daylight,clear,False,True,evening,True,True,2,0.15
336726,highway,2,N/A,25,daylight,foggy,True,False,afternoon,False,True,2,0.31
336727,rural,3,0.8,70,daylight,foggy,False,True,morning,False,False,1,0.54
336728,urban,1,0.67,25,dim,clear,True,False,evening,False,True,2,0.14
336729,highway,1,0.64,60,dim,clear,True,True,morning,False,True,0,0.38
336730,highway,1,0.82,60,night,clear,False,True,afternoon,True,False,3,0.82
336731,highway,1,0.69,N/A,night,rainy,True,True,afternoon,True,True,N/A,0.81
336732,rural,4,0.26,35,dim,clear,True,True,evening,True,True,0,0.12
336733,highway,4,0.34,35,daylight,clear,False,False,morning,True,False,1,0.11
336734,urban,4,0.59,45,dim,foggy,False,True,morning,False,False,1,0.19
336735,urban,1,0.9,25,night,clear,False,False,afternoon,False,False,3,0.74
336736,urban,3,0.63,60,daylight,clear,False,True,morning,True,False,1,0.35
336737,highway,1,0.4,70,dim,foggy,True,True,evening,False,True,2,0.2
336738,highway,1,0.58,25,daylight,foggy,True,True,morning,False,True,1,0.26
336739,urban,4,0.72,70,night,clear,True,True,evening,False,True,2,0.68
336740,urban,4,0.81,35,daylight,foggy,True,True,afternoon,True,True,2,0.3
336741,rural,3,0.94,45,night,foggy,True,True,evening,False,False,2,0.58
336742,rural,1,0.21,35,daylight,foggy,True,False,afternoon,True,True,2,0.17
336743,urban,4,0.73,35,dim,foggy,False,False,evening,False,False,1,0.37
336744,rural,1,0.92,N/A,dim,clear,True,False,morning,True,False,0,0.33
336745,urban,1,0.97,60,daylight,clear,True,False,morning,True,True,2,0.53
336746,urban,3,N/A,70,daylight,clear,True,True,afternoon,True,True,N/A,0.21
336747,rural,3,0.37,70,dim,foggy,True,False,afternoon,False,False,2,0.34
336748,urban,4,0.9,45,daylight,clear,False,True,afternoon,False,False,0,0.37
336749,highway,1,0.57,45,daylight,rainy,False,True,morning,False,True,3,0.34
336750,urban,4,0.7,70,night,clear,True,False,afternoon,True,False,1,0.43
336751,highway,1,0.26,45,night,clear,False,False,afternoon,False,True,N/A,0.24
336752,rural,2,0.21,60,dim,clear,True,False,morning,False,True,0,0.34
336753,rural,1,0.16,60,dim,clear,False,True,evening,True,True,0,0.24
336754,urban,2,0.73,60,dim,clear,False,False,evening,False,True,2,0.49
336755,rural,3,0.49,35,daylight,clear,True,True,morning,False,True,2,0.11
336756,rural,3,0.54,70,dim,foggy,False,True,afternoon,False,False,0,0.53
336757,rural,4,0.07,45,daylight,rainy,True,False,afternoon,False,False,0,0.13
336758,urban,4,0.94,45,daylight,foggy,True,False,evening,True,False,2,0.34
336759,urban,1,0.07,60,daylight,rainy,True,True,evening,False,True,0,0.24
336760,highway,2,0.7,70,dim,foggy,True,True,evening,False,False,2,0.64
336761,rural,4,0.56,60,daylight,foggy,False,True,evening,True,False,1,0.51
336762,urban,4,0.17,60,dim,foggy,False,True,morning,True,False,0,0.28
336763,highway,2,0.07,35,daylight,clear,False,True,morning,False,False,1,0.05
336764,urban,2,0.13,25,dim,foggy,False,False,afternoon,True,True,2,0.19
336765,highway,2,0.82,25,daylight,foggy,True,True,afternoon,False,False,1,0.46
336766,urban,1,0.17,45,night,foggy,False,True,morning,True,False,0,0.35
336767,rural,2,0.03,35,night,foggy,False,True,MIDNIGHT,True,True,2,0.18
336768,rural,3,0.91,35,daylight,rainy,True,False,afternoon,True,False,2,0.35
336769,urban,2,0.55,25,daylight,clear,True,False,afternoon,False,False,0,0.18
336770,urban,4,0.35,45,night,foggy,True,False,afternoon,True,True,1,0.47
336771,urban,2,0.6,60,dim,rainy,True,True,afternoon,True,False,2,0.5
336772,highway,3,0.62,25,dim,rainy,True,False,morning,True,True,2,0.28
336773,highway,1,0.3,70,dim,clear,True,True,evening,True,True,1,0.28
336774,highway,1,0.19,35,dim,foggy,True,True,evening,False,False,1,0.14
336775,highway,4,0.46,25,daylight,rainy,True,True,afternoon,False,False,1,0.23
336776,urban,3,N/A,45,daylight,rainy,True,False,evening,True,True,0,0.24
336777,urban,3,0.51,25,night,foggy,True,True,afternoon,False,False,2,0.49
336778,urban,1,0.9,25,dim,foggy,False,True,MIDNIGHT,True,True,0,0.37
336779,rural,4,0.72,45,dim,foggy,False,True,evening,False,False,0,0.38
336780,rural,1,0.97,70,daylight,foggy,False,True,MIDNIGHT,False,False,0,0.63
336781,highway,N/A,0.23,70,daylight,rainy,False,False,afternoon,True,True,0,0.42
336782,urban,N/A,0.85,60,dim,clear,False,True,morning,True,True,1,0.36
336783,highway,2,0.54,70,daylight,rainy,True,False,afternoon,False,True,3,0.49
336784,highway,4,0.07,45,daylight,foggy,True,False,afternoon,False,True,2,0.13
336785,urban,3,0.21,25,daylight,foggy,False,True,afternoon,False,True,N/A,0.26
336786,rural,2,0.55,35,daylight,foggy,False,False,evening,True,True,3,0.3
336787,rural,2,0.58,70,dim,rainy,False,True,afternoon,True,True,0,0.46
336788,highway,4,0.75,35,night,clear,False,False,afternoon,False,True,2,0.39
336789,highway,2,0.82,45,night,foggy,False,False,evening,False,True,0,0.57
336790,urban,4,0.81,35,night,rainy,False,False,morning,False,False,4,0.59
336791,urban,4,0.56,35,night,clear,True,False,afternoon,True,False,0,0.3
336792,highway,4,0.59,60,daylight,rainy,False,False,afternoon,True,True,1,0.39
336793,highway,2,0.87,45,daylight,foggy,True,False,morning,True,True,1,0.33
336794,highway,2,0.87,25,night,clear,False,True,afternoon,True,False,0,0.47
336795,highway,2,0.65,25,daylight,foggy,False,False,MIDNIGHT,False,False,1,0.32
336796,rural,1,0.6,70,daylight,clear,False,True,MIDNIGHT,False,False,3,0.41
336797,rural,3,0.57,45,daylight,rainy,True,False,morning,False,True,2,0.27
336798,urban,2,0.58,35,dim,foggy,False,True,afternoon,True,False,1,0.25
336799,rural,3,0.74,60,night,rainy,False,True,afternoon,True,False,4,0.79
336800,urban,3,0.42,45,dim,clear,True,False,morning,True,True,0,0.12
336801,rural,3,0.46,25,dim,foggy,True,False,evening,False,False,1,0.21
336802,urban,1,0.7,25,dim,clear,True,True,morning,True,True,1,0.24
336803,urban,4,0.65,60,daylight,rainy,False,True,evening,True,True,2,0.54
336804,rural,1,0.56,25,daylight,foggy,True,False,evening,True,False,1,0.26
336805,urban,4,0.49,45,night,rainy,True,True,evening,True,True,1,0.49
336806,rural,4,0.37,35,night,foggy,True,False,morning,False,True,2,0.51
336807,rural,2,0.62,35,daylight,rainy,False,False,evening,True,False,2,0.34
336808,rural,4,0.16,70,dim,clear,False,True,evening,True,False,1,0.28
336809,highway,4,0.36,70,daylight,rainy,False,False,evening,False,True,2,0.38
336810,urban,1,0.85,25,daylight,rainy,True,True,morning,True,False,0,0.39
336811,urban,3,0.41,45,dim,foggy,True,False,morning,False,False,0,0.24
336812,rural,3,0.84,45,daylight,foggy,False,True,afternoon,False,False,1,0.36
336813,rural,4,0.51,45,night,rainy,False,False,afternoon,True,True,0,0.45
336814,urban,1,0.65,35,daylight,foggy,True,False,evening,False,True,2,0.33
336815,highway,3,N/A,35,night,clear,True,False,MIDNIGHT,False,True,1,0.25
336816,rural,1,N/A,25,night,foggy,True,True,afternoon,False,False,2,0.47
336817,urban,1,0.84,25,dim,rainy,True,False,morning,False,False,1,0.32
336818,highway,4,0.13,60,dim,clear,True,True,MIDNIGHT,False,False,1,0.21
336819,highway,1,0.85,25,daylight,foggy,False,True,MIDNIGHT,False,False,1,0.33
336820,rural,3,0.77,45,night,rainy,True,True,morning,False,True,1,0.62
336821,rural,2,0.41,N/A,dim,rainy,True,True,afternoon,True,True,1,0.43
336822,highway,4,0.4,70,night,foggy,False,True,evening,False,False,2,0.68
336823,highway,2,0.25,70,daylight,clear,False,False,MIDNIGHT,True,True,1,0.34
336824,highway,4,0.74,35,night,clear,True,False,evening,True,True,1,0.28
336825,highway,4,0.92,25,daylight,rainy,False,False,afternoon,True,True,3,0.45
336826,highway,N/A,0.45,45,night,clear,False,True,evening,True,True,1,0.29
336827,highway,3,0.95,70,dim,clear,False,False,morning,True,False,1,0.5
336828,rural,1,0.66,70,daylight,foggy,False,True,evening,True,False,0,0.45
336829,highway,3,0.24,35,dim,foggy,False,False,afternoon,False,True,2,0.17
336830,highway,N/A,0.73,25,night,foggy,False,True,morning,False,False,1,0.64
336831,rural,2,0.57,60,night,foggy,True,False,afternoon,True,False,0,0.61
336832,rural,2,0.2,45,dim,foggy,False,False,evening,False,False,1,0.17
336833,urban,1,0.73,45,daylight,foggy,True,False,MIDNIGHT,False,True,0,0.32
336834,rural,4,0.65,35,dim,foggy,True,True,evening,True,True,0,0.27
336835,highway,4,0.5,45,daylight,clear,True,True,MIDNIGHT,False,False,1,0.23
336836,urban,3,0.92,60,dim,foggy,True,True,evening,False,False,2,0.52
336837,highway,N/A,0.95,25,daylight,rainy,True,True,evening,True,True,2,0.38
336838,urban,4,0.7,35,night,foggy,False,True,morning,False,False,2,0.54
336839,highway,3,0.53,60,daylight,rainy,True,True,morning,False,False,0,0.34
336840,rural,1,0.76,45,night,clear,False,True,afternoon,False,False,1,0.39
336841,rural,4,0.68,60,dim,foggy,False,True,evening,False,True,1,0.45
336842,highway,1,0.97,25,dim,rainy,False,False,morning,False,True,3,0.51
336843,rural,2,0.78,35,night,rainy,True,True,afternoon,True,False,0,0.55
336844,highway,2,0.76,35,dim,rainy,False,False,MIDNIGHT,True,True,1,0.35
336845,urban,1,0.86,25,dim,foggy,False,False,morning,False,True,0,0.37
336846,highway,4,0.06,45,daylight,clear,True,False,morning,False,False,0,0.07
336847,rural,4,0.03,35,dim,clear,True,True,morning,False,True,0,0.01
336848,urban,1,0.02,35,daylight,foggy,False,True,evening,False,False,2,0.19
336849,highway,2,0.43,25,dim,foggy,True,False,afternoon,True,False,2,0.23
336850,urban,3,0.91,25,daylight,foggy,True,True,evening,False,True,2,0.36
336851,urban,N/A,0.85,60,dim,rainy,False,False,MIDNIGHT,True,True,0,0.55
336852,urban,1,0.38,35,daylight,foggy,False,True,evening,True,True,2,0.22
